frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,7.49,7.49,0.73,0.73,-0.73,-0.56,-0.71,6.76,6.76,6.76
31.30,7.50,7.50,0.74,0.74,-0.75,-0.57,-0.71,6.76,6.76,6.76
31.61,7.51,7.52,0.76,0.76,-0.76,-0.57,-0.72,6.75,6.75,6.76
31.93,7.53,7.53,0.78,0.78,-0.78,-0.58,-0.73,6.76,6.75,6.75
32.24,7.54,7.54,0.79,0.79,-0.79,-0.59,-0.73,6.75,6.75,6.75
32.57,7.55,7.55,0.81,0.81,-0.80,-0.60,-0.74,6.75,6.75,6.75
32.89,7.56,7.56,0.82,0.82,-0.82,-0.60,-0.74,6.75,6.75,6.74
33.22,7.57,7.57,0.83,0.83,-0.83,-0.61,-0.75,6.74,6.74,6.74
33.55,7.57,7.58,0.84,0.84,-0.84,-0.62,-0.75,6.73,6.74,6.74
33.89,7.58,7.58,0.85,0.85,-0.85,-0.63,-0.76,6.73,6.73,6.73
34.23,7.59,7.59,0.87,0.86,-0.86,-0.63,-0.76,6.73,6.72,6.73
34.57,7.59,7.60,0.87,0.87,-0.88,-0.64,-0.76,6.72,6.72,6.72
34.92,7.60,7.60,0.88,0.89,-0.89,-0.65,-0.77,6.72,6.72,6.72
35.27,7.61,7.61,0.90,0.90,-0.90,-0.66,-0.77,6.71,6.71,6.71
35.62,7.62,7.62,0.91,0.91,-0.91,-0.67,-0.77,6.71,6.71,6.71
35.97,7.63,7.63,0.93,0.93,-0.92,-0.68,-0.78,6.71,6.71,6.70
36.33,7.63,7.64,0.94,0.94,-0.94,-0.69,-0.78,6.70,6.70,6.70
36.70,7.64,7.64,0.95,0.95,-0.95,-0.70,-0.78,6.69,6.69,6.69
37.06,7.64,7.65,0.96,0.96,-0.96,-0.71,-0.79,6.68,6.68,6.69
37.43,7.65,7.65,0.97,0.97,-0.97,-0.71,-0.79,6.68,6.68,6.68
37.81,7.66,7.66,0.99,0.98,-0.98,-0.72,-0.79,6.68,6.68,6.67
38.19,7.66,7.66,0.99,0.99,-0.99,-0.73,-0.80,6.67,6.67,6.67
38.57,7.66,7.66,1.00,1.00,-1.00,-0.74,-0.80,6.66,6.66,6.66
38.95,7.66,7.66,1.01,1.01,-1.01,-0.75,-0.81,6.65,6.65,6.66
39.34,7.66,7.66,1.01,1.02,-1.02,-0.76,-0.82,6.64,6.64,6.65
39.74,7.66,7.67,1.02,1.03,-1.03,-0.77,-0.82,6.63,6.64,6.64
40.14,7.67,7.67,1.04,1.04,-1.04,-0.78,-0.83,6.64,6.63,6.63
40.54,7.67,7.67,1.05,1.05,-1.05,-0.80,-0.84,6.63,6.63,6.63
40.94,7.67,7.67,1.06,1.06,-1.05,-0.81,-0.84,6.62,6.62,6.62
41.35,7.67,7.67,1.06,1.07,-1.06,-0.82,-0.85,6.61,6.61,6.61
41.76,7.67,7.67,1.07,1.07,-1.07,-0.83,-0.86,6.60,6.60,6.60
42.18,7.67,7.67,1.08,1.08,-1.08,-0.84,-0.87,6.59,6.59,6.59
42.60,7.66,7.67,1.08,1.08,-1.09,-0.85,-0.88,6.58,6.58,6.58
43.03,7.66,7.66,1.09,1.09,-1.09,-0.86,-0.90,6.57,6.57,6.57
43.46,7.66,7.66,1.10,1.10,-1.10,-0.88,-0.91,6.56,6.56,6.56
43.90,7.66,7.66,1.11,1.11,-1.11,-0.89,-0.92,6.55,6.55,6.55
44.33,7.66,7.66,1.12,1.12,-1.12,-0.90,-0.93,6.54,6.54,6.54
44.78,7.65,7.66,1.12,1.13,-1.13,-0.91,-0.95,6.53,6.53,6.53
45.23,7.65,7.65,1.14,1.14,-1.14,-0.92,-0.96,6.52,6.52,6.52
45.68,7.65,7.65,1.15,1.14,-1.14,-0.94,-0.98,6.51,6.51,6.51
46.13,7.64,7.65,1.15,1.15,-1.15,-0.95,-1.00,6.49,6.50,6.49
46.60,7.64,7.64,1.16,1.16,-1.16,-0.96,-1.01,6.48,6.48,6.48
47.06,7.63,7.63,1.17,1.17,-1.16,-0.98,-1.03,6.47,6.47,6.47
47.53,7.62,7.62,1.17,1.17,-1.17,-0.99,-1.05,6.45,6.45,6.45
48.01,7.61,7.61,1.17,1.17,-1.17,-1.00,-1.07,6.44,6.44,6.44
48.49,7.60,7.60,1.18,1.18,-1.18,-1.02,-1.09,6.42,6.42,6.42
48.97,7.59,7.59,1.18,1.18,-1.19,-1.03,-1.11,6.41,6.41,6.41
49.46,7.58,7.58,1.19,1.19,-1.19,-1.04,-1.13,6.39,6.39,6.39
49.96,7.57,7.57,1.20,1.20,-1.20,-1.06,-1.15,6.37,6.37,6.38
50.46,7.56,7.56,1.20,1.20,-1.21,-1.07,-1.17,6.36,6.36,6.36
50.96,7.55,7.56,1.21,1.21,-1.21,-1.09,-1.20,6.34,6.34,6.34
51.47,7.55,7.55,1.23,1.22,-1.22,-1.10,-1.22,6.33,6.33,6.32
51.99,7.53,7.54,1.23,1.23,-1.23,-1.12,-1.24,6.31,6.31,6.31
52.51,7.52,7.52,1.24,1.24,-1.23,-1.13,-1.26,6.29,6.29,6.29
53.03,7.50,7.50,1.24,1.24,-1.24,-1.15,-1.29,6.26,6.26,6.27
53.56,7.49,7.49,1.25,1.25,-1.25,-1.16,-1.31,6.25,6.24,6.25
54.10,7.47,7.48,1.25,1.25,-1.25,-1.18,-1.33,6.22,6.22,6.22
54.64,7.46,7.46,1.26,1.26,-1.26,-1.19,-1.35,6.20,6.20,6.20
55.18,7.44,7.44,1.26,1.26,-1.26,-1.21,-1.37,6.18,6.18,6.18
55.74,7.42,7.43,1.27,1.27,-1.27,-1.23,-1.40,6.15,6.16,6.16
56.29,7.41,7.41,1.28,1.28,-1.28,-1.24,-1.42,6.13,6.13,6.13
56.86,7.40,7.39,1.30,1.29,-1.29,-1.26,-1.43,6.12,6.11,6.11
57.42,7.37,7.37,1.29,1.29,-1.29,-1.28,-1.45,6.08,6.08,6.08
58.00,7.34,7.36,1.29,1.30,-1.30,-1.29,-1.47,6.05,6.06,6.06
58.58,7.34,7.34,1.31,1.31,-1.30,-1.31,-1.49,6.04,6.04,6.03
59.16,7.32,7.32,1.32,1.32,-1.31,-1.33,-1.50,6.01,6.01,6.00
59.76,7.29,7.29,1.32,1.32,-1.31,-1.34,-1.52,5.98,5.97,5.97
60.35,7.24,7.25,1.30,1.31,-1.32,-1.36,-1.53,5.92,5.93,5.94
60.96,7.21,7.22,1.30,1.31,-1.33,-1.38,-1.54,5.89,5.90,5.91
61.57,7.20,7.21,1.32,1.33,-1.33,-1.39,-1.55,5.87,5.88,5.88
62.18,7.21,7.19,1.37,1.35,-1.34,-1.41,-1.56,5.87,5.86,5.85
62.80,7.17,7.17,1.36,1.36,-1.35,-1.43,-1.57,5.83,5.83,5.81
63.43,7.13,7.14,1.35,1.36,-1.36,-1.45,-1.57,5.78,5.79,5.78
64.07,7.10,7.10,1.36,1.36,-1.37,-1.46,-1.57,5.74,5.74,5.74
64.71,7.08,7.08,1.37,1.37,-1.38,-1.48,-1.58,5.70,5.70,5.71
65.35,7.05,7.06,1.38,1.38,-1.39,-1.50,-1.58,5.66,5.66,5.67
66.01,7.03,7.04,1.40,1.40,-1.40,-1.52,-1.58,5.63,5.63,5.63
66.67,7.01,7.01,1.42,1.42,-1.41,-1.53,-1.58,5.60,5.60,5.59
67.33,6.99,6.99,1.44,1.43,-1.42,-1.55,-1.57,5.57,5.56,5.55
68.01,6.95,6.96,1.44,1.44,-1.44,-1.57,-1.57,5.52,5.52,5.51
68.69,6.92,6.92,1.45,1.45,-1.45,-1.59,-1.57,5.48,5.47,5.47
69.37,6.88,6.88,1.45,1.45,-1.46,-1.61,-1.56,5.42,5.42,5.43
70.07,6.84,6.84,1.46,1.46,-1.47,-1.62,-1.56,5.37,5.38,5.38
70.77,6.80,6.81,1.46,1.47,-1.48,-1.64,-1.55,5.32,5.33,5.34
71.48,6.78,6.78,1.49,1.49,-1.49,-1.66,-1.54,5.29,5.29,5.29
72.19,6.75,6.75,1.51,1.50,-1.50,-1.68,-1.54,5.25,5.25,5.25
72.91,6.71,6.71,1.52,1.52,-1.51,-1.69,-1.53,5.20,5.20,5.20
73.64,6.67,6.67,1.52,1.53,-1.52,-1.71,-1.52,5.15,5.15,5.15
74.38,6.63,6.63,1.54,1.54,-1.54,-1.73,-1.52,5.10,5.10,5.10
75.12,6.59,6.59,1.55,1.55,-1.55,-1.74,-1.51,5.04,5.04,5.05
75.87,6.55,6.55,1.56,1.56,-1.56,-1.76,-1.51,4.99,4.99,4.99
76.63,6.51,6.51,1.57,1.57,-1.57,-1.78,-1.50,4.94,4.94,4.94
77.40,6.47,6.47,1.59,1.59,-1.58,-1.79,-1.50,4.89,4.89,4.89
78.17,6.43,6.43,1.60,1.60,-1.60,-1.81,-1.49,4.84,4.83,4.83
78.95,6.38,6.39,1.61,1.61,-1.61,-1.83,-1.49,4.77,4.78,4.77
79.74,6.34,6.34,1.63,1.62,-1.62,-1.84,-1.49,4.72,4.72,4.72
80.54,6.29,6.30,1.63,1.64,-1.64,-1.86,-1.49,4.66,4.66,4.66
81.35,6.25,6.25,1.65,1.65,-1.65,-1.87,-1.49,4.60,4.60,4.60
82.16,6.20,6.20,1.66,1.66,-1.67,-1.89,-1.49,4.54,4.54,4.54
82.98,6.15,6.16,1.67,1.68,-1.68,-1.90,-1.49,4.47,4.48,4.48
83.81,6.11,6.11,1.70,1.69,-1.69,-1.92,-1.50,4.42,4.42,4.42
84.65,6.06,6.07,1.71,1.71,-1.71,-1.93,-1.50,4.35,4.36,4.35
85.50,6.02,6.02,1.73,1.73,-1.72,-1.94,-1.51,4.30,4.29,4.29
86.35,5.96,5.97,1.74,1.74,-1.74,-1.95,-1.51,4.22,4.23,4.23
87.22,5.91,5.91,1.75,1.75,-1.75,-1.97,-1.52,4.16,4.16,4.16
88.09,5.86,5.86,1.77,1.76,-1.76,-1.98,-1.53,4.10,4.09,4.10
88.97,5.80,5.80,1.77,1.78,-1.78,-1.99,-1.54,4.03,4.03,4.03
89.86,5.74,5.75,1.78,1.79,-1.79,-2.00,-1.55,3.96,3.96,3.96
90.76,5.69,5.69,1.80,1.80,-1.80,-2.01,-1.57,3.90,3.89,3.89
91.66,5.63,5.63,1.81,1.81,-1.81,-2.02,-1.58,3.82,3.82,3.82
92.58,5.57,5.57,1.82,1.82,-1.82,-2.02,-1.60,3.75,3.76,3.76
93.51,5.51,5.51,1.83,1.83,-1.83,-2.03,-1.62,3.68,3.68,3.69
94.44,5.45,5.45,1.84,1.84,-1.84,-2.04,-1.63,3.61,3.62,3.62
95.39,5.39,5.39,1.85,1.85,-1.85,-2.04,-1.65,3.55,3.54,3.54
96.34,5.33,5.33,1.86,1.86,-1.86,-2.05,-1.67,3.48,3.47,3.47
97.30,5.26,5.27,1.86,1.86,-1.86,-2.05,-1.69,3.40,3.40,3.40
98.28,5.20,5.20,1.87,1.87,-1.87,-2.06,-1.72,3.33,3.33,3.33
99.26,5.13,5.14,1.88,1.88,-1.88,-2.06,-1.74,3.25,3.26,3.26
100.25,5.07,5.07,1.89,1.89,-1.89,-2.06,-1.76,3.19,3.18,3.19
101.25,5.00,5.00,1.89,1.89,-1.89,-2.06,-1.78,3.11,3.11,3.11
102.27,4.93,4.94,1.89,1.90,-1.90,-2.06,-1.81,3.04,3.04,3.04
103.29,4.86,4.87,1.90,1.90,-1.90,-2.05,-1.83,2.96,2.97,2.97
104.32,4.80,4.80,1.91,1.90,-1.90,-2.05,-1.85,2.90,2.90,2.89
105.37,4.72,4.72,1.90,1.90,-1.90,-2.04,-1.87,2.82,2.82,2.82
106.42,4.64,4.65,1.90,1.90,-1.90,-2.04,-1.90,2.74,2.75,2.75
107.48,4.57,4.57,1.90,1.90,-1.90,-2.03,-1.92,2.67,2.67,2.67
108.56,4.49,4.50,1.89,1.89,-1.90,-2.02,-1.94,2.60,2.60,2.60
109.64,4.42,4.42,1.89,1.89,-1.89,-2.01,-1.95,2.53,2.53,2.53
110.74,4.34,4.34,1.89,1.89,-1.89,-2.00,-1.97,2.46,2.46,2.46
111.85,4.26,4.26,1.88,1.88,-1.88,-1.98,-1.98,2.38,2.38,2.38
112.97,4.18,4.18,1.87,1.87,-1.87,-1.97,-2.00,2.31,2.31,2.31
114.10,4.10,4.10,1.86,1.86,-1.86,-1.95,-2.01,2.24,2.24,2.24
115.24,4.02,4.02,1.85,1.85,-1.85,-1.93,-2.01,2.17,2.17,2.17
116.39,3.94,3.94,1.84,1.84,-1.84,-1.91,-2.02,2.10,2.10,2.10
117.55,3.85,3.85,1.83,1.82,-1.82,-1.89,-2.01,2.03,2.03,2.03
118.73,3.76,3.77,1.81,1.81,-1.81,-1.87,-2.01,1.96,1.96,1.96
119.92,3.67,3.68,1.78,1.79,-1.79,-1.84,-2.00,1.89,1.89,1.89
121.12,3.59,3.59,1.77,1.77,-1.77,-1.81,-1.99,1.83,1.82,1.82
122.33,3.49,3.49,1.74,1.74,-1.74,-1.78,-1.97,1.75,1.75,1.75
123.55,3.39,3.40,1.71,1.72,-1.72,-1.75,-1.95,1.67,1.68,1.68
124.79,3.31,3.31,1.70,1.69,-1.69,-1.72,-1.93,1.62,1.61,1.62
126.03,3.22,3.22,1.67,1.67,-1.67,-1.69,-1.90,1.55,1.55,1.55
127.29,3.12,3.13,1.64,1.64,-1.64,-1.65,-1.86,1.48,1.48,1.49
128.57,3.03,3.04,1.61,1.61,-1.61,-1.61,-1.83,1.42,1.42,1.42
129.85,2.94,2.94,1.59,1.58,-1.58,-1.57,-1.78,1.36,1.36,1.36
131.15,2.85,2.85,1.56,1.55,-1.55,-1.53,-1.74,1.30,1.30,1.29
132.46,2.74,2.75,1.51,1.52,-1.52,-1.48,-1.68,1.23,1.24,1.23
133.79,2.65,2.65,1.48,1.48,-1.48,-1.44,-1.63,1.18,1.17,1.17
135.12,2.55,2.55,1.44,1.44,-1.44,-1.39,-1.57,1.12,1.11,1.11
136.48,2.44,2.44,1.39,1.39,-1.39,-1.34,-1.51,1.05,1.05,1.05
137.84,2.33,2.34,1.34,1.35,-1.35,-1.29,-1.44,0.98,0.99,0.99
139.22,2.23,2.23,1.30,1.30,-1.30,-1.23,-1.37,0.93,0.93,0.93
140.61,2.13,2.13,1.26,1.25,-1.25,-1.18,-1.29,0.88,0.88,0.88
142.02,2.02,2.02,1.20,1.20,-1.20,-1.12,-1.22,0.82,0.82,0.82
143.44,1.91,1.92,1.15,1.15,-1.15,-1.06,-1.14,0.77,0.77,0.77
144.87,1.81,1.81,1.10,1.09,-1.09,-1.00,-1.06,0.72,0.72,0.71
146.32,1.69,1.70,1.03,1.03,-1.03,-0.93,-0.97,0.66,0.66,0.66
147.78,1.58,1.58,0.97,0.97,-0.97,-0.87,-0.89,0.61,0.61,0.61
149.26,1.46,1.46,0.90,0.90,-0.91,-0.80,-0.80,0.56,0.56,0.56
150.75,1.34,1.35,0.83,0.84,-0.84,-0.73,-0.71,0.50,0.51,0.51
152.26,1.23,1.23,0.77,0.77,-0.77,-0.66,-0.62,0.46,0.46,0.46
153.78,1.11,1.11,0.70,0.70,-0.70,-0.59,-0.53,0.41,0.41,0.41
155.32,0.99,0.99,0.63,0.63,-0.62,-0.51,-0.44,0.37,0.37,0.37
156.88,0.87,0.88,0.55,0.55,-0.55,-0.44,-0.34,0.32,0.33,0.32
158.44,0.75,0.75,0.48,0.48,-0.47,-0.36,-0.25,0.28,0.28,0.28
160.03,0.64,0.62,0.41,0.39,-0.40,-0.28,-0.15,0.25,0.23,0.23
161.63,0.48,0.50,0.30,0.31,-0.32,-0.20,-0.06,0.16,0.18,0.18
163.24,0.36,0.38,0.22,0.24,-0.24,-0.12,0.04,0.12,0.14,0.14
164.88,0.27,0.26,0.17,0.16,-0.16,-0.04,0.14,0.11,0.10,0.10
166.53,0.14,0.14,0.08,0.08,-0.08,0.05,0.24,0.07,0.07,0.06
168.19,0.01,0.02,-0.01,-0.00,0.01,0.13,0.34,0.02,0.03,0.02
169.87,-0.11,-0.11,-0.09,-0.09,0.10,0.22,0.44,-0.01,-0.01,-0.02
171.57,-0.24,-0.24,-0.19,-0.18,0.18,0.31,0.54,-0.05,-0.05,-0.05
173.29,-0.36,-0.36,-0.27,-0.28,0.27,0.39,0.64,-0.08,-0.09,-0.09
175.02,-0.50,-0.49,-0.38,-0.37,0.37,0.48,0.75,-0.13,-0.13,-0.12
176.77,-0.62,-0.62,-0.46,-0.46,0.46,0.57,0.85,-0.16,-0.16,-0.16
178.54,-0.75,-0.74,-0.56,-0.55,0.55,0.66,0.95,-0.19,-0.19,-0.19
180.32,-0.86,-0.86,-0.64,-0.64,0.65,0.76,1.06,-0.21,-0.22,-0.22
182.13,-0.99,-0.99,-0.74,-0.74,0.74,0.85,1.16,-0.24,-0.25,-0.25
183.95,-1.12,-1.12,-0.84,-0.84,0.84,0.94,1.27,-0.28,-0.28,-0.28
185.79,-1.25,-1.25,-0.94,-0.94,0.94,1.03,1.37,-0.31,-0.31,-0.31
187.65,-1.38,-1.37,-1.04,-1.04,1.03,1.13,1.48,-0.34,-0.34,-0.34
189.52,-1.50,-1.50,-1.13,-1.14,1.13,1.22,1.59,-0.36,-0.37,-0.37
191.42,-1.63,-1.63,-1.23,-1.23,1.24,1.31,1.70,-0.39,-0.39,-0.39
193.33,-1.76,-1.75,-1.34,-1.34,1.34,1.41,1.80,-0.42,-0.42,-0.42
195.27,-1.88,-1.88,-1.43,-1.44,1.44,1.50,1.91,-0.44,-0.44,-0.44
197.22,-2.02,-2.01,-1.55,-1.54,1.54,1.60,2.02,-0.47,-0.47,-0.47
199.19,-2.14,-2.14,-1.65,-1.65,1.65,1.69,2.13,-0.49,-0.49,-0.49
201.18,-2.27,-2.27,-1.75,-1.76,1.75,1.78,2.24,-0.52,-0.52,-0.51
203.19,-2.40,-2.39,-1.86,-1.86,1.86,1.88,2.34,-0.54,-0.54,-0.54
205.23,-2.52,-2.52,-1.96,-1.96,1.96,1.97,2.45,-0.56,-0.56,-0.56
207.28,-2.64,-2.64,-2.06,-2.06,2.06,2.06,2.56,-0.57,-0.58,-0.58
209.35,-2.76,-2.76,-2.16,-2.16,2.16,2.15,2.66,-0.59,-0.60,-0.60
211.44,-2.89,-2.88,-2.27,-2.27,2.27,2.24,2.77,-0.62,-0.62,-0.62
213.56,-3.01,-3.01,-2.37,-2.37,2.37,2.33,2.87,-0.64,-0.64,-0.64
215.69,-3.13,-3.13,-2.47,-2.47,2.47,2.42,2.97,-0.66,-0.66,-0.65
217.85,-3.24,-3.24,-2.56,-2.57,2.57,2.51,3.07,-0.67,-0.67,-0.67
220.03,-3.37,-3.36,-2.68,-2.67,2.67,2.60,3.17,-0.70,-0.69,-0.69
222.23,-3.48,-3.48,-2.77,-2.77,2.77,2.68,3.26,-0.71,-0.71,-0.71
224.45,-3.59,-3.59,-2.86,-2.87,2.87,2.77,3.35,-0.72,-0.72,-0.72
226.70,-3.71,-3.70,-2.97,-2.96,2.96,2.85,3.43,-0.74,-0.74,-0.74
228.96,-3.81,-3.81,-3.05,-3.06,3.06,2.93,3.52,-0.75,-0.75,-0.75
231.25,-3.92,-3.92,-3.15,-3.15,3.15,3.01,3.59,-0.77,-0.77,-0.77
233.57,-4.03,-4.02,-3.25,-3.24,3.24,3.09,3.66,-0.79,-0.78,-0.78
235.90,-4.13,-4.13,-3.32,-3.33,3.33,3.17,3.73,-0.80,-0.80,-0.80
238.26,-4.23,-4.23,-3.41,-3.41,3.41,3.24,3.79,-0.82,-0.82,-0.82
240.64,-4.33,-4.32,-3.50,-3.49,3.49,3.31,3.84,-0.83,-0.83,-0.83
243.05,-4.42,-4.42,-3.57,-3.57,3.57,3.38,3.89,-0.85,-0.84,-0.84
245.48,-4.50,-4.50,-3.64,-3.65,3.65,3.45,3.93,-0.85,-0.85,-0.85
247.93,-4.59,-4.58,-3.72,-3.72,3.72,3.52,3.97,-0.86,-0.86,-0.87
250.41,-4.67,-4.67,-3.79,-3.79,3.79,3.58,4.00,-0.87,-0.87,-0.88
252.92,-4.75,-4.75,-3.86,-3.86,3.86,3.64,4.02,-0.89,-0.89,-0.89
255.45,-4.83,-4.83,-3.93,-3.93,3.93,3.70,4.03,-0.90,-0.90,-0.90
258.00,-4.90,-4.90,-3.99,-3.99,3.99,3.76,4.05,-0.91,-0.91,-0.91
260.58,-4.97,-4.97,-4.05,-4.05,4.05,3.81,4.05,-0.92,-0.92,-0.92
263.19,-5.03,-5.03,-4.10,-4.10,4.10,3.86,4.05,-0.92,-0.93,-0.93
265.82,-5.09,-5.09,-4.15,-4.15,4.15,3.91,4.04,-0.93,-0.93,-0.93
268.48,-5.15,-5.15,-4.20,-4.20,4.20,3.96,4.02,-0.94,-0.94,-0.94
271.16,-5.20,-5.20,-4.25,-4.25,4.25,4.00,4.00,-0.95,-0.95,-0.95
273.87,-5.25,-5.25,-4.29,-4.29,4.29,4.04,3.98,-0.96,-0.96,-0.96
276.61,-5.29,-5.29,-4.32,-4.32,4.32,4.08,3.95,-0.97,-0.97,-0.97
279.38,-5.33,-5.33,-4.35,-4.35,4.35,4.12,3.92,-0.98,-0.97,-0.97
282.17,-5.36,-5.36,-4.38,-4.38,4.38,4.15,3.89,-0.98,-0.98,-0.98
284.99,-5.39,-5.39,-4.41,-4.41,4.41,4.18,3.85,-0.98,-0.98,-0.98
287.84,-5.41,-5.41,-4.43,-4.43,4.43,4.21,3.82,-0.98,-0.98,-0.97
290.72,-5.43,-5.42,-4.45,-4.44,4.45,4.23,3.78,-0.98,-0.98,-0.98
293.63,-5.44,-5.44,-4.45,-4.46,4.46,4.25,3.74,-0.97,-0.98,-0.99
296.57,-5.46,-5.46,-4.47,-4.48,4.48,4.27,3.69,-0.98,-0.98,-0.98
299.53,-5.49,-5.47,-4.51,-4.49,4.49,4.29,3.65,-1.00,-0.99,-0.98
302.53,-5.48,-5.48,-4.49,-4.50,4.49,4.30,3.61,-0.98,-0.99,-0.98
305.55,-5.48,-5.48,-4.50,-4.50,4.49,4.31,3.57,-0.98,-0.99,-0.98
308.61,-5.48,-5.47,-4.49,-4.49,4.49,4.32,3.52,-0.98,-0.98,-0.98
311.69,-5.47,-5.47,-4.49,-4.49,4.49,4.33,3.48,-0.98,-0.98,-0.98
314.81,-5.46,-5.46,-4.47,-4.48,4.48,4.33,3.44,-0.98,-0.98,-0.98
317.96,-5.45,-5.45,-4.47,-4.47,4.47,4.33,3.41,-0.98,-0.98,-0.98
321.14,-5.44,-5.44,-4.45,-4.45,4.45,4.33,3.37,-0.98,-0.98,-0.98
324.35,-5.42,-5.42,-4.44,-4.44,4.44,4.33,3.33,-0.98,-0.98,-0.98
327.59,-5.40,-5.40,-4.42,-4.42,4.42,4.32,3.30,-0.98,-0.98,-0.97
330.87,-5.37,-5.37,-4.39,-4.39,4.39,4.31,3.27,-0.97,-0.97,-0.98
334.18,-5.34,-5.34,-4.37,-4.37,4.37,4.30,3.24,-0.97,-0.97,-0.97
337.52,-5.31,-5.31,-4.33,-4.34,4.34,4.29,3.21,-0.97,-0.97,-0.97
340.90,-5.28,-5.27,-4.31,-4.31,4.31,4.28,3.19,-0.97,-0.96,-0.97
344.30,-5.24,-5.24,-4.28,-4.28,4.28,4.26,3.16,-0.96,-0.96,-0.96
347.75,-5.21,-5.20,-4.25,-4.25,4.25,4.24,3.14,-0.96,-0.96,-0.95
351.23,-5.17,-5.16,-4.21,-4.21,4.21,4.22,3.13,-0.96,-0.95,-0.96
