frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,5.40,5.40,-0.31,-0.31,0.30,0.29,0.45,5.71,5.70,5.71
29.78,5.43,5.43,-0.28,-0.28,0.28,0.28,0.45,5.71,5.71,5.71
30.08,5.46,5.46,-0.25,-0.25,0.25,0.27,0.45,5.71,5.71,5.71
30.38,5.49,5.49,-0.21,-0.21,0.22,0.27,0.46,5.71,5.71,5.71
30.68,5.52,5.52,-0.18,-0.18,0.19,0.26,0.45,5.71,5.71,5.70
30.99,5.54,5.54,-0.16,-0.16,0.17,0.25,0.45,5.71,5.71,5.70
31.30,5.55,5.56,-0.14,-0.14,0.14,0.24,0.45,5.69,5.70,5.70
31.61,5.57,5.57,-0.12,-0.12,0.12,0.23,0.45,5.69,5.69,5.69
31.93,5.58,5.59,-0.11,-0.11,0.10,0.22,0.44,5.68,5.69,5.69
32.24,5.60,5.60,-0.08,-0.09,0.09,0.21,0.44,5.69,5.69,5.69
32.57,5.61,5.61,-0.07,-0.07,0.07,0.20,0.43,5.68,5.68,5.68
32.89,5.62,5.62,-0.06,-0.06,0.06,0.19,0.43,5.68,5.68,5.68
33.22,5.63,5.63,-0.04,-0.04,0.04,0.18,0.42,5.68,5.68,5.68
33.55,5.64,5.64,-0.03,-0.03,0.03,0.17,0.41,5.67,5.67,5.67
33.89,5.65,5.65,-0.02,-0.02,0.01,0.16,0.40,5.67,5.67,5.67
34.23,5.66,5.66,-0.00,-0.00,-0.00,0.15,0.39,5.66,5.66,5.66
34.57,5.67,5.67,0.01,0.01,-0.02,0.14,0.38,5.66,5.66,5.66
34.92,5.68,5.68,0.03,0.03,-0.03,0.13,0.37,5.65,5.65,5.65
35.27,5.69,5.69,0.04,0.04,-0.04,0.12,0.36,5.65,5.65,5.65
35.62,5.70,5.70,0.06,0.05,-0.05,0.11,0.35,5.65,5.65,5.65
35.97,5.70,5.70,0.06,0.06,-0.06,0.10,0.33,5.64,5.65,5.64
36.33,5.70,5.70,0.07,0.07,-0.06,0.09,0.32,5.64,5.64,5.63
36.70,5.70,5.70,0.07,0.07,-0.07,0.07,0.31,5.64,5.63,5.63
37.06,5.69,5.69,0.07,0.07,-0.07,0.06,0.29,5.63,5.62,5.62
37.43,5.68,5.68,0.06,0.06,-0.07,0.05,0.28,5.61,5.61,5.62
37.81,5.67,5.67,0.06,0.06,-0.07,0.04,0.26,5.60,5.60,5.61
38.19,5.67,5.67,0.07,0.07,-0.08,0.03,0.25,5.60,5.60,5.61
38.57,5.67,5.67,0.07,0.07,-0.08,0.02,0.23,5.59,5.59,5.60
38.95,5.68,5.68,0.09,0.09,-0.09,0.01,0.22,5.59,5.59,5.59
39.34,5.68,5.69,0.10,0.10,-0.10,-0.00,0.20,5.59,5.59,5.58
39.74,5.69,5.69,0.11,0.11,-0.11,-0.01,0.19,5.59,5.58,5.58
40.14,5.69,5.69,0.12,0.12,-0.12,-0.02,0.17,5.58,5.58,5.57
40.54,5.69,5.69,0.13,0.13,-0.13,-0.03,0.16,5.57,5.56,5.56
40.94,5.68,5.69,0.13,0.13,-0.13,-0.04,0.14,5.55,5.55,5.55
41.35,5.68,5.68,0.14,0.14,-0.14,-0.05,0.13,5.54,5.54,5.55
41.76,5.68,5.68,0.15,0.14,-0.15,-0.06,0.11,5.54,5.53,5.54
42.18,5.68,5.68,0.15,0.15,-0.15,-0.07,0.10,5.53,5.53,5.53
42.60,5.67,5.68,0.15,0.16,-0.16,-0.08,0.08,5.51,5.52,5.52
43.03,5.67,5.67,0.16,0.17,-0.17,-0.09,0.07,5.51,5.51,5.51
43.46,5.67,5.67,0.17,0.17,-0.17,-0.10,0.05,5.50,5.50,5.50
43.90,5.67,5.67,0.18,0.18,-0.18,-0.11,0.04,5.49,5.49,5.49
44.33,5.66,5.66,0.18,0.18,-0.18,-0.12,0.02,5.48,5.48,5.48
44.78,5.65,5.65,0.19,0.19,-0.19,-0.13,0.00,5.46,5.46,5.47
45.23,5.64,5.65,0.19,0.19,-0.19,-0.13,-0.01,5.45,5.45,5.45
45.68,5.64,5.64,0.20,0.20,-0.20,-0.14,-0.03,5.44,5.44,5.44
46.13,5.63,5.63,0.20,0.20,-0.20,-0.15,-0.04,5.43,5.43,5.43
46.60,5.62,5.62,0.21,0.21,-0.20,-0.15,-0.06,5.42,5.42,5.42
47.06,5.61,5.61,0.21,0.20,-0.20,-0.16,-0.07,5.41,5.41,5.40
47.53,5.59,5.59,0.20,0.20,-0.20,-0.17,-0.09,5.39,5.39,5.39
48.01,5.57,5.58,0.20,0.20,-0.20,-0.17,-0.10,5.37,5.38,5.38
48.49,5.56,5.56,0.20,0.20,-0.20,-0.18,-0.12,5.36,5.36,5.36
48.97,5.54,5.54,0.20,0.20,-0.19,-0.18,-0.13,5.35,5.35,5.35
49.46,5.52,5.52,0.19,0.19,-0.19,-0.18,-0.15,5.33,5.33,5.33
49.96,5.50,5.50,0.19,0.19,-0.19,-0.19,-0.16,5.31,5.31,5.31
50.46,5.48,5.48,0.19,0.18,-0.19,-0.19,-0.17,5.30,5.29,5.30
50.96,5.46,5.46,0.18,0.18,-0.19,-0.20,-0.19,5.27,5.27,5.28
51.47,5.44,5.45,0.18,0.18,-0.19,-0.20,-0.20,5.25,5.25,5.26
51.99,5.43,5.43,0.19,0.19,-0.19,-0.20,-0.22,5.24,5.24,5.24
52.51,5.42,5.42,0.20,0.20,-0.20,-0.20,-0.23,5.22,5.22,5.22
53.03,5.41,5.41,0.21,0.21,-0.21,-0.21,-0.24,5.20,5.21,5.20
53.56,5.40,5.40,0.22,0.22,-0.22,-0.21,-0.26,5.19,5.19,5.18
54.10,5.39,5.39,0.23,0.23,-0.22,-0.21,-0.27,5.17,5.17,5.16
54.64,5.37,5.37,0.23,0.23,-0.23,-0.21,-0.28,5.14,5.14,5.14
55.18,5.35,5.35,0.24,0.24,-0.24,-0.22,-0.30,5.12,5.12,5.12
55.74,5.33,5.33,0.24,0.24,-0.24,-0.22,-0.31,5.09,5.09,5.09
56.29,5.31,5.31,0.24,0.24,-0.25,-0.22,-0.32,5.07,5.07,5.07
56.86,5.29,5.29,0.25,0.25,-0.25,-0.22,-0.33,5.04,5.04,5.04
57.42,5.27,5.27,0.25,0.25,-0.25,-0.23,-0.34,5.02,5.02,5.02
58.00,5.24,5.25,0.25,0.25,-0.25,-0.23,-0.35,4.99,4.99,4.99
58.58,5.22,5.22,0.26,0.26,-0.25,-0.23,-0.36,4.97,4.97,4.96
59.16,5.19,5.19,0.26,0.25,-0.25,-0.24,-0.37,4.94,4.94,4.94
59.76,5.16,5.16,0.25,0.26,-0.25,-0.24,-0.38,4.91,4.91,4.91
60.35,5.13,5.13,0.25,0.25,-0.25,-0.24,-0.39,4.88,4.88,4.88
60.96,5.10,5.10,0.25,0.25,-0.25,-0.24,-0.40,4.85,4.85,4.85
61.57,5.06,5.07,0.25,0.25,-0.25,-0.25,-0.41,4.81,4.81,4.82
62.18,5.03,5.03,0.25,0.25,-0.25,-0.25,-0.41,4.78,4.78,4.78
62.80,5.00,5.00,0.25,0.25,-0.26,-0.25,-0.42,4.75,4.75,4.75
63.43,4.97,4.97,0.26,0.26,-0.26,-0.26,-0.42,4.71,4.71,4.72
64.07,4.94,4.94,0.26,0.26,-0.26,-0.26,-0.43,4.68,4.68,4.68
64.71,4.91,4.91,0.27,0.27,-0.26,-0.27,-0.43,4.65,4.65,4.64
65.35,4.88,4.88,0.27,0.27,-0.27,-0.27,-0.43,4.61,4.61,4.61
66.01,4.84,4.84,0.27,0.27,-0.27,-0.27,-0.44,4.57,4.57,4.57
66.67,4.80,4.80,0.27,0.27,-0.27,-0.28,-0.44,4.53,4.53,4.53
67.33,4.76,4.76,0.27,0.27,-0.27,-0.28,-0.44,4.49,4.49,4.49
68.01,4.72,4.72,0.27,0.27,-0.27,-0.29,-0.44,4.45,4.45,4.45
68.69,4.68,4.68,0.27,0.27,-0.27,-0.29,-0.44,4.41,4.41,4.41
69.37,4.64,4.64,0.28,0.27,-0.28,-0.30,-0.45,4.37,4.36,4.36
70.07,4.59,4.60,0.27,0.28,-0.28,-0.30,-0.45,4.32,4.32,4.32
70.77,4.55,4.55,0.28,0.28,-0.28,-0.31,-0.45,4.27,4.27,4.28
71.48,4.51,4.51,0.28,0.28,-0.28,-0.32,-0.45,4.23,4.23,4.23
72.19,4.47,4.47,0.29,0.29,-0.28,-0.32,-0.45,4.19,4.18,4.18
72.91,4.42,4.43,0.29,0.29,-0.29,-0.33,-0.45,4.13,4.14,4.13
73.64,4.38,4.38,0.30,0.29,-0.29,-0.33,-0.45,4.09,4.09,4.08
74.38,4.33,4.33,0.30,0.30,-0.30,-0.34,-0.45,4.03,4.03,4.03
75.12,4.28,4.29,0.30,0.30,-0.31,-0.35,-0.45,3.98,3.98,3.98
75.87,4.24,4.24,0.31,0.31,-0.31,-0.35,-0.45,3.93,3.93,3.93
76.63,4.20,4.20,0.32,0.32,-0.32,-0.36,-0.45,3.88,3.88,3.88
77.40,4.15,4.16,0.33,0.33,-0.33,-0.37,-0.45,3.82,3.82,3.82
78.17,4.11,4.11,0.34,0.34,-0.34,-0.37,-0.45,3.77,3.77,3.77
78.95,4.07,4.07,0.36,0.36,-0.36,-0.38,-0.45,3.71,3.71,3.71
79.74,4.02,4.03,0.37,0.37,-0.37,-0.39,-0.45,3.65,3.66,3.65
80.54,3.98,3.98,0.39,0.38,-0.38,-0.39,-0.45,3.60,3.60,3.60
81.35,3.93,3.93,0.40,0.40,-0.39,-0.40,-0.45,3.54,3.54,3.54
82.16,3.88,3.88,0.41,0.41,-0.41,-0.41,-0.45,3.48,3.48,3.48
82.98,3.83,3.83,0.42,0.42,-0.42,-0.42,-0.45,3.42,3.42,3.42
83.81,3.78,3.78,0.43,0.43,-0.43,-0.43,-0.45,3.36,3.35,3.35
84.65,3.72,3.73,0.43,0.43,-0.43,-0.43,-0.46,3.29,3.29,3.29
85.50,3.67,3.67,0.45,0.44,-0.44,-0.44,-0.46,3.23,3.23,3.23
86.35,3.61,3.61,0.45,0.45,-0.45,-0.45,-0.46,3.16,3.16,3.16
87.22,3.56,3.56,0.46,0.46,-0.46,-0.46,-0.46,3.10,3.10,3.10
88.09,3.50,3.50,0.47,0.47,-0.47,-0.47,-0.47,3.03,3.03,3.03
88.97,3.45,3.45,0.49,0.49,-0.49,-0.47,-0.47,2.97,2.97,2.97
89.86,3.39,3.40,0.49,0.50,-0.50,-0.48,-0.48,2.90,2.90,2.90
90.76,3.34,3.34,0.51,0.51,-0.51,-0.49,-0.48,2.83,2.83,2.83
91.66,3.28,3.28,0.52,0.52,-0.52,-0.50,-0.49,2.76,2.76,2.76
92.58,3.22,3.22,0.53,0.53,-0.53,-0.51,-0.49,2.69,2.69,2.69
93.51,3.16,3.16,0.54,0.54,-0.54,-0.52,-0.50,2.62,2.62,2.62
94.44,3.10,3.11,0.55,0.55,-0.56,-0.53,-0.50,2.55,2.55,2.55
95.39,3.05,3.05,0.57,0.57,-0.57,-0.53,-0.51,2.48,2.48,2.48
96.34,2.99,2.99,0.58,0.58,-0.58,-0.54,-0.52,2.41,2.41,2.41
97.30,2.93,2.93,0.59,0.59,-0.59,-0.55,-0.52,2.34,2.34,2.34
98.28,2.87,2.87,0.61,0.61,-0.61,-0.56,-0.53,2.27,2.27,2.27
99.26,2.81,2.81,0.62,0.62,-0.62,-0.57,-0.54,2.19,2.20,2.19
100.25,2.75,2.75,0.63,0.63,-0.63,-0.58,-0.55,2.12,2.12,2.12
101.25,2.69,2.69,0.64,0.64,-0.64,-0.59,-0.55,2.05,2.05,2.05
102.27,2.62,2.63,0.65,0.65,-0.65,-0.59,-0.56,1.97,1.98,1.98
103.29,2.56,2.56,0.66,0.66,-0.66,-0.60,-0.57,1.90,1.90,1.90
104.32,2.50,2.50,0.67,0.67,-0.67,-0.61,-0.58,1.83,1.83,1.83
105.37,2.43,2.44,0.68,0.68,-0.68,-0.62,-0.59,1.75,1.76,1.76
106.42,2.37,2.37,0.69,0.69,-0.69,-0.63,-0.60,1.69,1.68,1.68
107.48,2.30,2.30,0.69,0.69,-0.69,-0.64,-0.61,1.61,1.61,1.61
108.56,2.24,2.24,0.70,0.70,-0.70,-0.64,-0.61,1.54,1.54,1.54
109.64,2.17,2.18,0.71,0.71,-0.71,-0.65,-0.62,1.46,1.47,1.47
110.74,2.11,2.11,0.72,0.72,-0.71,-0.66,-0.63,1.40,1.39,1.39
111.85,2.04,2.04,0.72,0.72,-0.72,-0.67,-0.64,1.32,1.32,1.32
112.97,1.97,1.97,0.72,0.73,-0.73,-0.67,-0.65,1.25,1.25,1.25
114.10,1.90,1.91,0.73,0.73,-0.73,-0.68,-0.66,1.17,1.18,1.18
115.24,1.84,1.84,0.74,0.73,-0.73,-0.69,-0.66,1.11,1.11,1.11
116.39,1.77,1.77,0.74,0.74,-0.74,-0.70,-0.67,1.04,1.04,1.03
117.55,1.70,1.70,0.74,0.74,-0.74,-0.70,-0.68,0.96,0.97,0.96
118.73,1.63,1.64,0.74,0.74,-0.74,-0.71,-0.68,0.89,0.90,0.89
119.92,1.57,1.57,0.75,0.74,-0.74,-0.72,-0.69,0.83,0.82,0.83
121.12,1.50,1.50,0.75,0.75,-0.75,-0.72,-0.69,0.76,0.75,0.76
122.33,1.43,1.44,0.74,0.75,-0.75,-0.73,-0.70,0.68,0.69,0.69
123.55,1.37,1.37,0.75,0.75,-0.75,-0.73,-0.70,0.62,0.62,0.62
124.79,1.31,1.31,0.76,0.76,-0.76,-0.74,-0.71,0.55,0.55,0.55
126.03,1.25,1.25,0.76,0.76,-0.76,-0.74,-0.71,0.49,0.49,0.49
127.29,1.19,1.19,0.77,0.77,-0.77,-0.75,-0.71,0.42,0.42,0.42
128.57,1.13,1.13,0.78,0.78,-0.77,-0.75,-0.71,0.36,0.36,0.36
129.85,1.07,1.07,0.78,0.78,-0.78,-0.75,-0.71,0.30,0.30,0.29
131.15,1.01,1.01,0.78,0.78,-0.78,-0.76,-0.72,0.24,0.23,0.23
132.46,0.94,0.95,0.77,0.78,-0.78,-0.76,-0.72,0.16,0.17,0.17
133.79,0.88,0.88,0.78,0.78,-0.78,-0.76,-0.72,0.10,0.10,0.11
135.12,0.82,0.82,0.78,0.77,-0.78,-0.77,-0.72,0.05,0.04,0.05
136.48,0.76,0.76,0.78,0.78,-0.77,-0.77,-0.72,-0.01,-0.01,-0.01
137.84,0.70,0.70,0.77,0.77,-0.77,-0.77,-0.71,-0.07,-0.07,-0.07
139.22,0.64,0.64,0.77,0.77,-0.77,-0.77,-0.71,-0.13,-0.13,-0.13
140.61,0.58,0.58,0.77,0.77,-0.77,-0.77,-0.71,-0.18,-0.18,-0.19
142.02,0.52,0.52,0.76,0.76,-0.76,-0.77,-0.71,-0.24,-0.24,-0.24
143.44,0.46,0.46,0.76,0.76,-0.76,-0.77,-0.71,-0.30,-0.30,-0.30
144.87,0.40,0.41,0.75,0.76,-0.76,-0.77,-0.71,-0.35,-0.35,-0.35
146.32,0.35,0.35,0.75,0.75,-0.75,-0.77,-0.71,-0.40,-0.40,-0.40
147.78,0.29,0.29,0.75,0.75,-0.74,-0.77,-0.70,-0.45,-0.45,-0.45
149.26,0.23,0.24,0.74,0.74,-0.74,-0.76,-0.70,-0.51,-0.50,-0.50
150.75,0.18,0.18,0.74,0.73,-0.73,-0.76,-0.70,-0.55,-0.55,-0.55
152.26,0.12,0.12,0.72,0.73,-0.73,-0.76,-0.70,-0.60,-0.60,-0.60
153.78,0.07,0.07,0.72,0.72,-0.72,-0.75,-0.70,-0.65,-0.65,-0.65
155.32,0.01,0.02,0.71,0.71,-0.71,-0.75,-0.70,-0.70,-0.70,-0.70
156.88,-0.04,-0.04,0.70,0.70,-0.70,-0.74,-0.70,-0.74,-0.74,-0.74
158.44,-0.09,-0.09,0.70,0.69,-0.70,-0.74,-0.70,-0.78,-0.79,-0.79
160.03,-0.15,-0.14,0.68,0.69,-0.69,-0.73,-0.70,-0.84,-0.83,-0.83
161.63,-0.20,-0.20,0.68,0.68,-0.68,-0.72,-0.70,-0.88,-0.88,-0.88
163.24,-0.25,-0.25,0.68,0.67,-0.68,-0.72,-0.70,-0.92,-0.92,-0.92
164.88,-0.30,-0.29,0.67,0.67,-0.67,-0.71,-0.71,-0.97,-0.96,-0.96
166.53,-0.34,-0.34,0.67,0.66,-0.66,-0.70,-0.71,-1.00,-1.00,-1.00
168.19,-0.38,-0.38,0.66,0.66,-0.66,-0.69,-0.71,-1.04,-1.04,-1.04
169.87,-0.43,-0.42,0.65,0.65,-0.65,-0.68,-0.72,-1.08,-1.08,-1.08
171.57,-0.47,-0.47,0.65,0.65,-0.65,-0.67,-0.72,-1.12,-1.12,-1.11
173.29,-0.51,-0.51,0.64,0.64,-0.64,-0.66,-0.73,-1.15,-1.15,-1.15
175.02,-0.55,-0.54,0.64,0.64,-0.64,-0.66,-0.73,-1.19,-1.19,-1.18
176.77,-0.58,-0.58,0.64,0.64,-0.64,-0.65,-0.74,-1.22,-1.22,-1.22
178.54,-0.61,-0.61,0.64,0.64,-0.64,-0.64,-0.74,-1.25,-1.25,-1.25
180.32,-0.65,-0.65,0.64,0.64,-0.64,-0.63,-0.75,-1.29,-1.28,-1.28
182.13,-0.68,-0.68,0.64,0.64,-0.64,-0.62,-0.76,-1.32,-1.32,-1.31
183.95,-0.71,-0.71,0.64,0.64,-0.64,-0.62,-0.77,-1.35,-1.34,-1.34
185.79,-0.73,-0.73,0.65,0.64,-0.64,-0.61,-0.77,-1.37,-1.37,-1.37
187.65,-0.76,-0.76,0.64,0.64,-0.64,-0.61,-0.78,-1.40,-1.40,-1.40
189.52,-0.79,-0.79,0.64,0.64,-0.64,-0.60,-0.79,-1.43,-1.43,-1.43
191.42,-0.82,-0.82,0.64,0.64,-0.64,-0.60,-0.80,-1.46,-1.46,-1.46
193.33,-0.84,-0.84,0.64,0.64,-0.64,-0.60,-0.82,-1.48,-1.48,-1.48
195.27,-0.87,-0.87,0.64,0.64,-0.64,-0.60,-0.83,-1.51,-1.51,-1.51
197.22,-0.89,-0.89,0.64,0.64,-0.64,-0.61,-0.84,-1.53,-1.53,-1.53
199.19,-0.91,-0.91,0.65,0.64,-0.65,-0.61,-0.85,-1.55,-1.56,-1.55
201.18,-0.93,-0.93,0.65,0.65,-0.65,-0.62,-0.86,-1.58,-1.58,-1.58
203.19,-0.95,-0.95,0.65,0.65,-0.65,-0.63,-0.87,-1.60,-1.60,-1.60
205.23,-0.96,-0.96,0.66,0.66,-0.66,-0.64,-0.89,-1.62,-1.62,-1.62
207.28,-0.98,-0.98,0.66,0.66,-0.67,-0.65,-0.90,-1.64,-1.64,-1.64
209.35,-0.99,-0.99,0.67,0.67,-0.67,-0.66,-0.91,-1.66,-1.66,-1.66
211.44,-1.01,-1.00,0.67,0.68,-0.68,-0.67,-0.93,-1.69,-1.68,-1.68
213.56,-1.01,-1.01,0.69,0.69,-0.69,-0.69,-0.94,-1.70,-1.70,-1.70
215.69,-1.02,-1.02,0.70,0.70,-0.70,-0.70,-0.95,-1.72,-1.72,-1.72
217.85,-1.03,-1.02,0.71,0.71,-0.71,-0.72,-0.97,-1.74,-1.73,-1.74
220.03,-1.03,-1.03,0.73,0.72,-0.72,-0.74,-0.98,-1.75,-1.75,-1.75
222.23,-1.04,-1.04,0.73,0.73,-0.73,-0.75,-0.99,-1.77,-1.77,-1.77
224.45,-1.04,-1.04,0.75,0.75,-0.75,-0.77,-1.00,-1.79,-1.79,-1.79
226.70,-1.04,-1.04,0.76,0.76,-0.76,-0.79,-1.01,-1.80,-1.80,-1.80
228.96,-1.04,-1.04,0.78,0.78,-0.78,-0.81,-1.02,-1.82,-1.82,-1.82
231.25,-1.04,-1.04,0.79,0.79,-0.79,-0.82,-1.03,-1.83,-1.83,-1.83
233.57,-1.04,-1.04,0.81,0.81,-0.81,-0.84,-1.04,-1.85,-1.85,-1.84
235.90,-1.04,-1.04,0.83,0.83,-0.83,-0.86,-1.05,-1.86,-1.86,-1.87
238.26,-1.04,-1.04,0.84,0.84,-0.84,-0.88,-1.06,-1.88,-1.88,-1.88
240.64,-1.03,-1.03,0.87,0.86,-0.86,-0.89,-1.07,-1.89,-1.89,-1.89
243.05,-1.03,-1.02,0.88,0.88,-0.88,-0.91,-1.07,-1.91,-1.91,-1.91
245.48,-1.02,-1.02,0.90,0.90,-0.90,-0.93,-1.08,-1.92,-1.92,-1.92
247.93,-1.01,-1.01,0.92,0.92,-0.92,-0.94,-1.08,-1.93,-1.93,-1.93
250.41,-1.01,-1.00,0.93,0.94,-0.94,-0.96,-1.09,-1.94,-1.94,-1.94
252.92,-1.00,-1.00,0.95,0.95,-0.95,-0.97,-1.09,-1.95,-1.95,-1.95
255.45,-0.99,-0.99,0.97,0.97,-0.97,-0.99,-1.09,-1.96,-1.96,-1.96
258.00,-0.98,-0.98,0.99,0.99,-0.99,-1.00,-1.09,-1.97,-1.97,-1.97
260.58,-0.98,-0.97,1.00,1.01,-1.00,-1.02,-1.09,-1.98,-1.98,-1.98
263.19,-0.97,-0.97,1.02,1.02,-1.02,-1.03,-1.08,-1.99,-1.99,-1.99
265.82,-0.96,-0.96,1.04,1.04,-1.04,-1.05,-1.08,-2.00,-2.00,-2.00
268.48,-0.95,-0.95,1.06,1.06,-1.06,-1.06,-1.08,-2.01,-2.01,-2.01
271.16,-0.94,-0.94,1.08,1.08,-1.08,-1.07,-1.07,-2.02,-2.02,-2.01
273.87,-0.93,-0.92,1.09,1.10,-1.10,-1.09,-1.07,-2.03,-2.02,-2.02
276.61,-0.91,-0.91,1.12,1.12,-1.12,-1.10,-1.06,-2.02,-2.03,-2.03
279.38,-0.90,-0.90,1.14,1.14,-1.13,-1.11,-1.06,-2.03,-2.03,-2.04
282.17,-0.89,-0.89,1.16,1.15,-1.15,-1.13,-1.05,-2.04,-2.04,-2.04
284.99,-0.88,-0.88,1.16,1.16,-1.16,-1.14,-1.04,-2.04,-2.04,-2.04
287.84,-0.87,-0.87,1.17,1.18,-1.18,-1.15,-1.04,-2.05,-2.05,-2.04
290.72,-0.86,-0.86,1.19,1.19,-1.19,-1.16,-1.03,-2.05,-2.05,-2.04
293.63,-0.85,-0.85,1.20,1.20,-1.20,-1.17,-1.02,-2.05,-2.05,-2.05
296.57,-0.84,-0.84,1.21,1.21,-1.21,-1.19,-1.01,-2.05,-2.05,-2.05
299.53,-0.83,-0.83,1.21,1.22,-1.22,-1.20,-1.01,-2.04,-2.04,-2.04
302.53,-0.82,-0.82,1.23,1.23,-1.23,-1.21,-1.00,-2.04,-2.04,-2.05
305.55,-0.81,-0.81,1.24,1.23,-1.24,-1.22,-0.99,-2.04,-2.05,-2.04
308.61,-0.81,-0.80,1.24,1.24,-1.24,-1.23,-0.99,-2.05,-2.05,-2.05
311.69,-0.80,-0.80,1.25,1.25,-1.25,-1.24,-0.98,-2.05,-2.05,-2.04
314.81,-0.79,-0.79,1.26,1.26,-1.26,-1.25,-0.97,-2.04,-2.04,-2.05
317.96,-0.78,-0.78,1.26,1.27,-1.26,-1.26,-0.97,-2.04,-2.04,-2.04
321.14,-0.77,-0.77,1.28,1.27,-1.27,-1.27,-0.96,-2.04,-2.04,-2.05
324.35,-0.77,-0.76,1.27,1.28,-1.28,-1.28,-0.96,-2.05,-2.04,-2.04
327.59,-0.76,-0.76,1.28,1.28,-1.29,-1.29,-0.96,-2.04,-2.04,-2.04
330.87,-0.75,-0.75,1.29,1.29,-1.29,-1.30,-0.95,-2.04,-2.04,-2.04
334.18,-0.74,-0.74,1.30,1.30,-1.30,-1.30,-0.95,-2.04,-2.04,-2.03
337.52,-0.73,-0.73,1.31,1.31,-1.30,-1.31,-0.95,-2.03,-2.03,-2.04
340.90,-0.72,-0.72,1.31,1.31,-1.31,-1.32,-0.95,-2.03,-2.03,-2.03
344.30,-0.71,-0.71,1.32,1.32,-1.31,-1.32,-0.95,-2.02,-2.02,-2.02
