frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,7.10,7.10,1.36,1.36,-1.36,-1.32,-1.55,5.73,5.73,5.74
30.38,7.10,7.10,1.36,1.36,-1.37,-1.33,-1.56,5.73,5.73,5.73
30.68,7.10,7.10,1.37,1.37,-1.37,-1.33,-1.57,5.73,5.73,5.73
30.99,7.10,7.10,1.37,1.37,-1.37,-1.34,-1.57,5.73,5.73,5.73
31.30,7.10,7.10,1.37,1.37,-1.37,-1.35,-1.57,5.73,5.73,5.72
31.61,7.09,7.09,1.37,1.37,-1.37,-1.35,-1.57,5.72,5.72,5.72
31.93,7.09,7.09,1.37,1.37,-1.37,-1.35,-1.57,5.72,5.72,5.72
32.24,7.08,7.08,1.36,1.37,-1.37,-1.36,-1.57,5.71,5.71,5.71
32.57,7.08,7.08,1.37,1.36,-1.36,-1.36,-1.56,5.71,5.71,5.71
32.89,7.07,7.07,1.36,1.36,-1.36,-1.36,-1.55,5.71,5.71,5.71
33.22,7.06,7.06,1.35,1.36,-1.35,-1.36,-1.54,5.70,5.70,5.70
33.55,7.05,7.05,1.35,1.35,-1.35,-1.36,-1.52,5.70,5.70,5.70
33.89,7.04,7.04,1.34,1.34,-1.34,-1.35,-1.51,5.69,5.69,5.70
34.23,7.03,7.03,1.34,1.34,-1.34,-1.35,-1.49,5.69,5.69,5.69
34.57,7.02,7.02,1.33,1.33,-1.33,-1.34,-1.47,5.69,5.69,5.69
34.92,7.01,7.01,1.33,1.33,-1.33,-1.33,-1.45,5.68,5.68,5.68
35.27,7.00,7.00,1.32,1.32,-1.32,-1.33,-1.43,5.68,5.68,5.68
35.62,6.99,6.98,1.32,1.31,-1.31,-1.32,-1.40,5.68,5.67,5.67
35.97,6.97,6.97,1.30,1.30,-1.30,-1.31,-1.38,5.66,5.67,5.67
36.33,6.96,6.96,1.30,1.30,-1.30,-1.30,-1.36,5.66,5.66,5.66
36.70,6.95,6.94,1.29,1.29,-1.29,-1.28,-1.33,5.66,5.66,5.66
37.06,6.93,6.93,1.28,1.28,-1.28,-1.27,-1.30,5.65,5.65,5.65
37.43,6.91,6.91,1.26,1.27,-1.27,-1.26,-1.28,5.64,5.65,5.65
37.81,6.90,6.89,1.26,1.26,-1.26,-1.25,-1.25,5.64,5.64,5.64
38.19,6.88,6.88,1.25,1.24,-1.24,-1.23,-1.22,5.63,5.63,5.63
38.57,6.86,6.86,1.23,1.23,-1.23,-1.22,-1.20,5.63,5.63,5.63
38.95,6.84,6.84,1.22,1.22,-1.22,-1.21,-1.17,5.62,5.62,5.62
39.34,6.82,6.82,1.21,1.21,-1.21,-1.19,-1.14,5.61,5.61,5.61
39.74,6.80,6.80,1.19,1.19,-1.19,-1.18,-1.12,5.60,5.60,5.60
40.14,6.78,6.78,1.18,1.18,-1.18,-1.17,-1.09,5.60,5.60,5.60
40.54,6.76,6.76,1.17,1.17,-1.17,-1.15,-1.06,5.59,5.59,5.59
40.94,6.74,6.74,1.16,1.16,-1.15,-1.14,-1.04,5.58,5.58,5.58
41.35,6.72,6.71,1.14,1.14,-1.14,-1.12,-1.01,5.58,5.57,5.57
41.76,6.69,6.69,1.12,1.13,-1.13,-1.11,-0.99,5.56,5.56,5.56
42.18,6.67,6.67,1.11,1.11,-1.11,-1.10,-0.97,5.55,5.55,5.56
42.60,6.65,6.64,1.10,1.10,-1.10,-1.08,-0.94,5.55,5.55,5.55
43.03,6.62,6.62,1.08,1.08,-1.08,-1.07,-0.92,5.53,5.54,5.54
43.46,6.60,6.60,1.07,1.07,-1.07,-1.06,-0.90,5.53,5.53,5.53
43.90,6.57,6.57,1.05,1.06,-1.05,-1.04,-0.88,5.51,5.52,5.52
44.33,6.55,6.54,1.04,1.04,-1.04,-1.03,-0.86,5.51,5.50,5.50
44.78,6.52,6.52,1.02,1.02,-1.03,-1.02,-0.83,5.49,5.49,5.49
45.23,6.49,6.49,1.01,1.01,-1.01,-1.00,-0.82,5.48,5.48,5.48
45.68,6.47,6.46,1.00,0.99,-0.99,-0.99,-0.80,5.47,5.47,5.47
46.13,6.44,6.44,0.98,0.98,-0.98,-0.98,-0.78,5.46,5.46,5.46
46.60,6.41,6.41,0.96,0.96,-0.96,-0.96,-0.76,5.44,5.45,5.44
47.06,6.38,6.38,0.95,0.95,-0.95,-0.95,-0.74,5.43,5.43,5.43
47.53,6.35,6.35,0.93,0.93,-0.93,-0.94,-0.73,5.42,5.42,5.42
48.01,6.32,6.32,0.91,0.92,-0.91,-0.92,-0.71,5.40,5.40,5.40
48.49,6.29,6.29,0.90,0.90,-0.90,-0.91,-0.70,5.39,5.39,5.39
48.97,6.26,6.25,0.88,0.88,-0.88,-0.90,-0.68,5.38,5.37,5.37
49.46,6.22,6.22,0.86,0.86,-0.86,-0.88,-0.67,5.35,5.36,5.36
49.96,6.19,6.19,0.85,0.85,-0.85,-0.87,-0.66,5.34,5.34,5.34
50.46,6.16,6.16,0.83,0.83,-0.83,-0.86,-0.64,5.32,5.32,5.32
50.96,6.13,6.12,0.82,0.82,-0.82,-0.84,-0.63,5.31,5.31,5.31
51.47,6.09,6.09,0.80,0.80,-0.80,-0.83,-0.62,5.28,5.29,5.29
51.99,6.06,6.06,0.79,0.79,-0.79,-0.81,-0.61,5.27,5.27,5.27
52.51,6.03,6.02,0.78,0.77,-0.77,-0.80,-0.60,5.25,5.25,5.25
53.03,5.99,5.99,0.76,0.76,-0.76,-0.78,-0.59,5.23,5.23,5.23
53.56,5.96,5.95,0.75,0.74,-0.74,-0.77,-0.58,5.21,5.21,5.21
54.10,5.92,5.92,0.73,0.73,-0.73,-0.75,-0.57,5.19,5.19,5.19
54.64,5.88,5.88,0.71,0.72,-0.72,-0.74,-0.57,5.16,5.17,5.17
55.18,5.85,5.84,0.70,0.70,-0.70,-0.72,-0.56,5.15,5.14,5.14
55.74,5.81,5.81,0.69,0.69,-0.69,-0.71,-0.55,5.12,5.12,5.12
56.29,5.77,5.77,0.67,0.68,-0.67,-0.69,-0.55,5.09,5.10,5.10
56.86,5.74,5.73,0.67,0.66,-0.66,-0.68,-0.54,5.08,5.07,5.07
57.42,5.70,5.70,0.65,0.65,-0.65,-0.66,-0.54,5.05,5.05,5.05
58.00,5.66,5.66,0.64,0.64,-0.64,-0.65,-0.53,5.02,5.02,5.02
58.58,5.62,5.62,0.63,0.63,-0.63,-0.64,-0.53,4.99,4.99,4.99
59.16,5.58,5.58,0.61,0.62,-0.62,-0.62,-0.53,4.96,4.96,4.96
59.76,5.55,5.54,0.61,0.61,-0.61,-0.61,-0.53,4.94,4.93,4.94
60.35,5.51,5.51,0.60,0.60,-0.60,-0.60,-0.52,4.91,4.91,4.91
60.96,5.47,5.47,0.59,0.59,-0.59,-0.59,-0.52,4.88,4.88,4.87
61.57,5.43,5.43,0.58,0.58,-0.58,-0.58,-0.52,4.85,4.85,4.84
62.18,5.39,5.38,0.58,0.57,-0.57,-0.57,-0.52,4.81,4.81,4.81
62.80,5.34,5.34,0.56,0.56,-0.57,-0.56,-0.52,4.77,4.78,4.78
63.43,5.30,5.30,0.55,0.55,-0.56,-0.55,-0.53,4.74,4.74,4.74
64.07,5.26,5.26,0.55,0.55,-0.55,-0.55,-0.53,4.71,4.71,4.71
64.71,5.22,5.22,0.55,0.55,-0.54,-0.54,-0.53,4.67,4.67,4.67
65.35,5.18,5.18,0.54,0.54,-0.54,-0.54,-0.53,4.64,4.64,4.64
66.01,5.14,5.13,0.54,0.54,-0.54,-0.54,-0.54,4.60,4.60,4.60
66.67,5.09,5.09,0.53,0.53,-0.53,-0.54,-0.54,4.55,4.56,4.56
67.33,5.05,5.05,0.53,0.53,-0.53,-0.55,-0.55,4.52,4.52,4.52
68.01,5.01,5.01,0.53,0.53,-0.53,-0.55,-0.55,4.48,4.48,4.48
68.69,4.97,4.96,0.53,0.53,-0.53,-0.56,-0.56,4.44,4.43,4.43
69.37,4.92,4.92,0.53,0.53,-0.53,-0.56,-0.57,4.39,4.39,4.39
70.07,4.88,4.88,0.53,0.53,-0.53,-0.57,-0.57,4.35,4.35,4.35
70.77,4.84,4.83,0.53,0.53,-0.53,-0.58,-0.58,4.31,4.30,4.30
71.48,4.79,4.79,0.53,0.53,-0.53,-0.59,-0.59,4.26,4.26,4.26
72.19,4.75,4.75,0.54,0.54,-0.54,-0.60,-0.60,4.21,4.21,4.21
72.91,4.70,4.70,0.54,0.54,-0.54,-0.61,-0.61,4.16,4.16,4.16
73.64,4.66,4.65,0.55,0.54,-0.54,-0.63,-0.62,4.11,4.11,4.11
74.38,4.61,4.61,0.55,0.55,-0.55,-0.64,-0.63,4.06,4.06,4.06
75.12,4.57,4.57,0.56,0.56,-0.56,-0.65,-0.65,4.01,4.01,4.01
75.87,4.53,4.52,0.57,0.57,-0.56,-0.67,-0.66,3.96,3.96,3.96
76.63,4.48,4.48,0.57,0.58,-0.57,-0.68,-0.67,3.90,3.91,3.90
77.40,4.44,4.43,0.59,0.58,-0.58,-0.69,-0.69,3.86,3.85,3.85
78.17,4.39,4.39,0.59,0.59,-0.59,-0.71,-0.70,3.79,3.79,3.80
78.95,4.34,4.34,0.60,0.60,-0.60,-0.72,-0.71,3.73,3.74,3.74
79.74,4.30,4.29,0.62,0.61,-0.62,-0.74,-0.73,3.68,3.68,3.68
80.54,4.25,4.25,0.62,0.63,-0.63,-0.75,-0.75,3.62,3.62,3.62
81.35,4.21,4.21,0.64,0.64,-0.64,-0.76,-0.76,3.57,3.56,3.56
82.16,4.16,4.16,0.65,0.66,-0.66,-0.78,-0.78,3.50,3.51,3.50
82.98,4.12,4.11,0.67,0.67,-0.67,-0.79,-0.80,3.45,3.44,3.44
83.81,4.07,4.07,0.69,0.69,-0.69,-0.80,-0.82,3.38,3.38,3.38
84.65,4.02,4.02,0.70,0.70,-0.70,-0.82,-0.84,3.31,3.32,3.32
85.50,3.98,3.97,0.72,0.72,-0.72,-0.83,-0.86,3.26,3.25,3.25
86.35,3.93,3.93,0.74,0.74,-0.74,-0.84,-0.88,3.19,3.19,3.19
87.22,3.88,3.88,0.75,0.76,-0.76,-0.85,-0.90,3.12,3.13,3.13
88.09,3.84,3.83,0.78,0.77,-0.78,-0.87,-0.93,3.06,3.06,3.06
88.97,3.79,3.79,0.80,0.80,-0.80,-0.88,-0.95,2.99,2.99,2.99
89.86,3.74,3.74,0.81,0.82,-0.82,-0.89,-0.97,2.92,2.93,2.93
90.76,3.70,3.69,0.84,0.84,-0.84,-0.90,-1.00,2.86,2.86,2.86
91.66,3.65,3.65,0.86,0.86,-0.86,-0.91,-1.02,2.79,2.79,2.79
92.58,3.60,3.60,0.88,0.88,-0.88,-0.92,-1.05,2.72,2.72,2.72
93.51,3.55,3.55,0.90,0.90,-0.90,-0.94,-1.08,2.65,2.65,2.65
94.44,3.51,3.50,0.93,0.92,-0.93,-0.95,-1.10,2.58,2.58,2.58
95.39,3.46,3.46,0.95,0.95,-0.95,-0.96,-1.13,2.51,2.51,2.51
96.34,3.41,3.41,0.97,0.97,-0.97,-0.97,-1.16,2.43,2.44,2.44
97.30,3.37,3.36,1.00,1.00,-1.00,-0.98,-1.19,2.37,2.37,2.37
98.28,3.32,3.32,1.02,1.02,-1.02,-0.99,-1.22,2.30,2.29,2.29
99.26,3.27,3.27,1.05,1.05,-1.05,-1.00,-1.25,2.22,2.22,2.22
100.25,3.22,3.22,1.07,1.07,-1.07,-1.01,-1.28,2.15,2.15,2.15
101.25,3.18,3.17,1.10,1.10,-1.10,-1.03,-1.31,2.08,2.08,2.08
102.27,3.13,3.13,1.12,1.12,-1.12,-1.04,-1.34,2.01,2.00,2.00
103.29,3.08,3.08,1.15,1.15,-1.15,-1.05,-1.37,1.93,1.93,1.93
104.32,3.03,3.03,1.17,1.17,-1.17,-1.06,-1.40,1.85,1.86,1.86
105.37,2.99,2.98,1.20,1.20,-1.20,-1.07,-1.43,1.79,1.78,1.78
106.42,2.94,2.94,1.23,1.23,-1.23,-1.09,-1.46,1.71,1.71,1.71
107.48,2.89,2.89,1.25,1.25,-1.25,-1.10,-1.49,1.64,1.64,1.64
108.56,2.85,2.84,1.28,1.28,-1.28,-1.11,-1.52,1.57,1.56,1.57
109.64,2.80,2.80,1.30,1.30,-1.30,-1.13,-1.55,1.49,1.49,1.49
110.74,2.75,2.75,1.33,1.33,-1.33,-1.14,-1.58,1.42,1.42,1.42
111.85,2.71,2.70,1.36,1.36,-1.36,-1.15,-1.60,1.35,1.35,1.35
112.97,2.66,2.66,1.38,1.38,-1.38,-1.17,-1.63,1.28,1.28,1.28
114.10,2.61,2.61,1.40,1.41,-1.41,-1.18,-1.65,1.20,1.21,1.20
115.24,2.57,2.56,1.43,1.43,-1.43,-1.20,-1.68,1.14,1.13,1.13
116.39,2.52,2.52,1.46,1.46,-1.46,-1.21,-1.70,1.06,1.06,1.06
117.55,2.47,2.47,1.48,1.48,-1.48,-1.23,-1.72,0.99,0.99,0.99
118.73,2.43,2.42,1.51,1.50,-1.50,-1.24,-1.73,0.92,0.92,0.92
119.92,2.38,2.38,1.53,1.53,-1.53,-1.26,-1.75,0.85,0.85,0.85
121.12,2.34,2.34,1.55,1.55,-1.55,-1.28,-1.76,0.79,0.78,0.78
122.33,2.29,2.29,1.57,1.57,-1.57,-1.30,-1.77,0.71,0.72,0.72
123.55,2.25,2.25,1.60,1.60,-1.60,-1.31,-1.79,0.65,0.65,0.65
124.79,2.20,2.20,1.62,1.62,-1.62,-1.33,-1.79,0.58,0.58,0.58
126.03,2.16,2.16,1.64,1.64,-1.64,-1.35,-1.80,0.52,0.52,0.51
127.29,2.11,2.11,1.66,1.66,-1.66,-1.37,-1.80,0.45,0.45,0.45
128.57,2.07,2.07,1.68,1.68,-1.68,-1.39,-1.80,0.39,0.39,0.38
129.85,2.02,2.02,1.70,1.70,-1.70,-1.41,-1.80,0.32,0.32,0.32
131.15,1.98,1.98,1.72,1.72,-1.72,-1.43,-1.80,0.26,0.26,0.26
132.46,1.93,1.93,1.73,1.73,-1.73,-1.45,-1.79,0.19,0.19,0.20
133.79,1.89,1.88,1.75,1.75,-1.75,-1.47,-1.79,0.14,0.13,0.13
135.12,1.84,1.84,1.76,1.77,-1.77,-1.49,-1.78,0.07,0.07,0.07
136.48,1.80,1.80,1.78,1.78,-1.78,-1.51,-1.77,0.01,0.01,0.01
137.84,1.76,1.75,1.80,1.80,-1.80,-1.53,-1.76,-0.04,-0.04,-0.04
139.22,1.71,1.71,1.81,1.81,-1.81,-1.55,-1.74,-0.10,-0.10,-0.10
140.61,1.67,1.67,1.83,1.82,-1.82,-1.57,-1.73,-0.15,-0.16,-0.16
142.02,1.62,1.62,1.83,1.83,-1.83,-1.60,-1.72,-0.22,-0.21,-0.21
143.44,1.58,1.57,1.85,1.84,-1.84,-1.62,-1.70,-0.27,-0.27,-0.27
144.87,1.53,1.53,1.85,1.85,-1.85,-1.64,-1.69,-0.33,-0.32,-0.32
146.32,1.49,1.49,1.86,1.86,-1.86,-1.66,-1.67,-0.37,-0.37,-0.37
147.78,1.45,1.44,1.87,1.87,-1.87,-1.68,-1.65,-0.42,-0.43,-0.43
149.26,1.40,1.40,1.87,1.88,-1.88,-1.71,-1.64,-0.48,-0.47,-0.48
150.75,1.36,1.36,1.88,1.88,-1.88,-1.73,-1.62,-0.53,-0.53,-0.53
152.26,1.32,1.31,1.89,1.89,-1.89,-1.75,-1.61,-0.57,-0.58,-0.57
153.78,1.27,1.27,1.89,1.89,-1.89,-1.77,-1.59,-0.63,-0.62,-0.62
155.32,1.23,1.23,1.90,1.90,-1.90,-1.79,-1.58,-0.67,-0.67,-0.67
156.88,1.19,1.19,1.90,1.90,-1.90,-1.81,-1.56,-0.71,-0.71,-0.71
158.44,1.15,1.15,1.91,1.91,-1.91,-1.83,-1.55,-0.76,-0.76,-0.76
160.03,1.11,1.10,1.91,1.91,-1.91,-1.85,-1.53,-0.80,-0.80,-0.80
161.63,1.06,1.06,1.91,1.91,-1.91,-1.86,-1.52,-0.85,-0.85,-0.85
163.24,1.02,1.02,1.91,1.91,-1.91,-1.88,-1.51,-0.90,-0.89,-0.90
164.88,0.98,0.98,1.91,1.91,-1.91,-1.90,-1.50,-0.94,-0.94,-0.94
166.53,0.94,0.94,1.91,1.91,-1.91,-1.91,-1.49,-0.98,-0.98,-0.98
168.19,0.90,0.90,1.91,1.91,-1.91,-1.93,-1.48,-1.01,-1.01,-1.01
169.87,0.86,0.86,1.91,1.91,-1.91,-1.94,-1.47,-1.05,-1.05,-1.05
171.57,0.82,0.82,1.91,1.91,-1.90,-1.95,-1.47,-1.09,-1.09,-1.09
173.29,0.78,0.78,1.90,1.90,-1.90,-1.96,-1.46,-1.12,-1.12,-1.12
175.02,0.74,0.74,1.90,1.90,-1.89,-1.97,-1.46,-1.16,-1.16,-1.16
176.77,0.70,0.70,1.89,1.89,-1.89,-1.98,-1.45,-1.19,-1.19,-1.19
178.54,0.66,0.66,1.88,1.88,-1.88,-1.98,-1.45,-1.22,-1.22,-1.22
180.32,0.62,0.62,1.87,1.87,-1.87,-1.99,-1.45,-1.26,-1.26,-1.26
182.13,0.58,0.58,1.86,1.86,-1.87,-1.99,-1.45,-1.29,-1.29,-1.29
183.95,0.54,0.54,1.85,1.86,-1.86,-1.99,-1.45,-1.32,-1.32,-1.32
185.79,0.51,0.50,1.85,1.85,-1.85,-1.99,-1.46,-1.34,-1.34,-1.35
187.65,0.47,0.47,1.84,1.84,-1.84,-1.99,-1.46,-1.37,-1.37,-1.37
189.52,0.43,0.43,1.83,1.83,-1.83,-1.99,-1.47,-1.40,-1.40,-1.40
191.42,0.39,0.39,1.82,1.82,-1.82,-1.98,-1.47,-1.43,-1.43,-1.43
193.33,0.35,0.35,1.80,1.80,-1.81,-1.97,-1.48,-1.46,-1.45,-1.45
195.27,0.32,0.31,1.80,1.79,-1.79,-1.97,-1.48,-1.48,-1.48,-1.48
197.22,0.28,0.28,1.78,1.78,-1.78,-1.96,-1.49,-1.50,-1.50,-1.50
199.19,0.24,0.24,1.76,1.77,-1.77,-1.95,-1.50,-1.53,-1.53,-1.53
201.18,0.21,0.20,1.76,1.75,-1.75,-1.93,-1.51,-1.55,-1.55,-1.55
203.19,0.17,0.17,1.74,1.74,-1.74,-1.92,-1.52,-1.57,-1.57,-1.57
205.23,0.13,0.13,1.72,1.73,-1.72,-1.90,-1.53,-1.60,-1.59,-1.59
207.28,0.10,0.09,1.71,1.71,-1.71,-1.89,-1.54,-1.61,-1.61,-1.61
209.35,0.06,0.06,1.69,1.69,-1.69,-1.87,-1.55,-1.63,-1.63,-1.63
211.44,0.02,0.02,1.67,1.67,-1.68,-1.85,-1.57,-1.66,-1.65,-1.65
213.56,-0.01,-0.02,1.66,1.66,-1.66,-1.83,-1.58,-1.67,-1.67,-1.67
215.69,-0.05,-0.05,1.64,1.64,-1.64,-1.81,-1.59,-1.69,-1.69,-1.69
217.85,-0.08,-0.08,1.63,1.62,-1.62,-1.78,-1.60,-1.70,-1.71,-1.71
220.03,-0.12,-0.12,1.60,1.61,-1.60,-1.76,-1.61,-1.73,-1.72,-1.73
222.23,-0.15,-0.16,1.59,1.59,-1.59,-1.73,-1.62,-1.74,-1.74,-1.74
224.45,-0.19,-0.19,1.57,1.57,-1.57,-1.71,-1.63,-1.76,-1.76,-1.76
226.70,-0.22,-0.22,1.55,1.55,-1.55,-1.68,-1.63,-1.77,-1.78,-1.77
228.96,-0.25,-0.26,1.54,1.53,-1.54,-1.66,-1.64,-1.79,-1.79,-1.79
231.25,-0.29,-0.29,1.51,1.52,-1.52,-1.63,-1.64,-1.81,-1.81,-1.80
233.57,-0.31,-0.32,1.50,1.50,-1.51,-1.60,-1.65,-1.82,-1.82,-1.82
235.90,-0.34,-0.34,1.50,1.49,-1.49,-1.57,-1.65,-1.83,-1.84,-1.84
238.26,-0.37,-0.37,1.48,1.48,-1.48,-1.55,-1.65,-1.85,-1.85,-1.85
240.64,-0.40,-0.40,1.46,1.47,-1.47,-1.52,-1.65,-1.87,-1.87,-1.87
243.05,-0.42,-0.43,1.46,1.45,-1.45,-1.49,-1.64,-1.88,-1.88,-1.88
245.48,-0.45,-0.45,1.44,1.44,-1.44,-1.46,-1.64,-1.89,-1.89,-1.89
247.93,-0.47,-0.47,1.43,1.43,-1.43,-1.43,-1.63,-1.90,-1.90,-1.90
250.41,-0.50,-0.50,1.41,1.41,-1.41,-1.40,-1.62,-1.91,-1.91,-1.91
252.92,-0.52,-0.53,1.40,1.40,-1.40,-1.37,-1.61,-1.92,-1.92,-1.92
255.45,-0.55,-0.55,1.38,1.38,-1.38,-1.35,-1.59,-1.93,-1.93,-1.93
258.00,-0.58,-0.58,1.36,1.36,-1.36,-1.32,-1.58,-1.95,-1.94,-1.94
260.58,-0.60,-0.61,1.35,1.35,-1.35,-1.29,-1.56,-1.95,-1.95,-1.95
263.19,-0.63,-0.63,1.33,1.33,-1.33,-1.26,-1.54,-1.96,-1.96,-1.96
265.82,-0.66,-0.66,1.31,1.31,-1.31,-1.23,-1.51,-1.97,-1.97,-1.97
268.48,-0.69,-0.69,1.29,1.29,-1.29,-1.20,-1.49,-1.98,-1.98,-1.98
271.16,-0.72,-0.72,1.26,1.27,-1.27,-1.18,-1.46,-1.99,-1.99,-1.99
273.87,-0.74,-0.75,1.25,1.25,-1.25,-1.15,-1.44,-1.99,-2.00,-1.99
276.61,-0.77,-0.77,1.23,1.23,-1.23,-1.12,-1.41,-2.00,-2.00,-2.00
279.38,-0.80,-0.80,1.21,1.21,-1.21,-1.09,-1.38,-2.01,-2.00,-2.01
282.17,-0.82,-0.83,1.19,1.19,-1.18,-1.07,-1.34,-2.01,-2.01,-2.02
284.99,-0.85,-0.85,1.16,1.16,-1.16,-1.04,-1.31,-2.01,-2.01,-2.01
287.84,-0.88,-0.88,1.13,1.14,-1.14,-1.01,-1.28,-2.02,-2.02,-2.01
290.72,-0.90,-0.91,1.11,1.11,-1.11,-0.99,-1.24,-2.02,-2.02,-2.02
293.63,-0.93,-0.93,1.09,1.09,-1.09,-0.96,-1.21,-2.02,-2.02,-2.02
296.57,-0.95,-0.95,1.07,1.07,-1.07,-0.94,-1.17,-2.02,-2.02,-2.02
299.53,-0.97,-0.98,1.04,1.04,-1.04,-0.92,-1.13,-2.02,-2.02,-2.01
302.53,-1.00,-1.00,1.02,1.02,-1.02,-0.89,-1.10,-2.02,-2.02,-2.02
305.55,-1.02,-1.02,0.99,1.00,-1.00,-0.87,-1.06,-2.02,-2.02,-2.02
308.61,-1.04,-1.04,0.98,0.98,-0.97,-0.84,-1.02,-2.02,-2.02,-2.02
311.69,-1.06,-1.07,0.95,0.95,-0.95,-0.82,-0.98,-2.01,-2.02,-2.02
314.81,-1.09,-1.09,0.93,0.93,-0.93,-0.80,-0.95,-2.02,-2.02,-2.02
317.96,-1.11,-1.11,0.90,0.91,-0.90,-0.78,-0.91,-2.02,-2.02,-2.02
321.14,-1.13,-1.14,0.89,0.88,-0.88,-0.76,-0.87,-2.01,-2.02,-2.02
324.35,-1.16,-1.16,0.85,0.85,-0.86,-0.73,-0.83,-2.02,-2.02,-2.01
327.59,-1.18,-1.18,0.83,0.83,-0.83,-0.71,-0.80,-2.02,-2.01,-2.01
330.87,-1.20,-1.20,0.81,0.81,-0.81,-0.69,-0.76,-2.01,-2.01,-2.01
334.18,-1.22,-1.22,0.78,0.79,-0.79,-0.67,-0.72,-2.01,-2.01,-2.01
337.52,-1.24,-1.24,0.77,0.76,-0.76,-0.65,-0.69,-2.00,-2.00,-2.01
340.90,-1.26,-1.26,0.74,0.74,-0.74,-0.63,-0.65,-2.00,-2.00,-2.00
344.30,-1.28,-1.28,0.71,0.72,-0.71,-0.61,-0.62,-2.00,-2.00,-2.00
