frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.46,6.55,6.55,2.72,2.72,-2.72,-2.91,-2.48,3.84,3.83,3.83
50.96,6.53,6.53,2.71,2.71,-2.71,-2.91,-2.50,3.83,3.82,3.82
51.47,6.50,6.50,2.70,2.70,-2.70,-2.91,-2.53,3.81,3.81,3.81
51.99,6.47,6.48,2.68,2.68,-2.68,-2.91,-2.56,3.79,3.79,3.79
52.51,6.45,6.45,2.68,2.67,-2.67,-2.91,-2.58,3.78,3.78,3.78
53.03,6.42,6.42,2.66,2.66,-2.66,-2.90,-2.61,3.76,3.76,3.76
53.56,6.39,6.39,2.65,2.65,-2.65,-2.90,-2.64,3.74,3.75,3.74
54.10,6.36,6.36,2.63,2.63,-2.64,-2.90,-2.67,3.73,3.73,3.73
54.64,6.33,6.33,2.62,2.62,-2.62,-2.90,-2.69,3.71,3.71,3.71
55.18,6.30,6.30,2.61,2.61,-2.61,-2.89,-2.72,3.69,3.69,3.69
55.74,6.27,6.27,2.60,2.60,-2.60,-2.89,-2.74,3.68,3.68,3.67
56.29,6.24,6.24,2.59,2.59,-2.58,-2.88,-2.77,3.66,3.66,3.65
56.86,6.21,6.21,2.58,2.57,-2.57,-2.88,-2.79,3.64,3.63,3.63
57.42,6.17,6.18,2.56,2.56,-2.56,-2.87,-2.81,3.61,3.61,3.61
58.00,6.14,6.15,2.55,2.55,-2.56,-2.86,-2.83,3.59,3.59,3.59
58.58,6.12,6.12,2.55,2.55,-2.55,-2.86,-2.84,3.57,3.57,3.57
59.16,6.09,6.09,2.54,2.54,-2.54,-2.85,-2.86,3.55,3.55,3.55
59.76,6.06,6.07,2.54,2.54,-2.54,-2.84,-2.87,3.53,3.53,3.53
60.35,6.04,6.04,2.54,2.53,-2.53,-2.83,-2.88,3.51,3.50,3.50
60.96,6.01,6.02,2.53,2.53,-2.53,-2.82,-2.89,3.48,3.48,3.48
61.57,5.99,5.99,2.53,2.53,-2.53,-2.81,-2.89,3.46,3.46,3.46
62.18,5.97,5.97,2.53,2.53,-2.53,-2.80,-2.89,3.44,3.43,3.44
62.80,5.94,5.95,2.53,2.53,-2.54,-2.79,-2.89,3.41,3.41,3.41
63.43,5.92,5.92,2.54,2.54,-2.54,-2.78,-2.88,3.38,3.38,3.38
64.07,5.90,5.90,2.55,2.55,-2.54,-2.77,-2.88,3.36,3.36,3.36
64.71,5.88,5.88,2.56,2.55,-2.55,-2.75,-2.86,3.33,3.33,3.33
65.35,5.85,5.86,2.55,2.56,-2.56,-2.74,-2.85,3.30,3.30,3.30
66.01,5.83,5.83,2.56,2.56,-2.56,-2.73,-2.83,3.27,3.27,3.28
66.67,5.81,5.81,2.57,2.56,-2.56,-2.71,-2.81,3.25,3.24,3.24
67.33,5.78,5.78,2.57,2.57,-2.57,-2.70,-2.79,3.21,3.21,3.21
68.01,5.75,5.75,2.57,2.57,-2.57,-2.69,-2.77,3.18,3.18,3.18
68.69,5.72,5.72,2.57,2.57,-2.57,-2.67,-2.74,3.15,3.15,3.15
69.37,5.69,5.69,2.57,2.57,-2.57,-2.66,-2.72,3.12,3.12,3.12
70.07,5.66,5.66,2.58,2.57,-2.57,-2.64,-2.69,3.09,3.09,3.09
70.77,5.62,5.63,2.57,2.57,-2.57,-2.63,-2.66,3.05,3.06,3.06
71.48,5.59,5.59,2.57,2.57,-2.57,-2.61,-2.63,3.03,3.02,3.02
72.19,5.55,5.55,2.57,2.56,-2.56,-2.60,-2.60,2.99,2.99,2.98
72.91,5.51,5.51,2.56,2.56,-2.56,-2.58,-2.56,2.95,2.95,2.95
73.64,5.47,5.48,2.55,2.56,-2.56,-2.57,-2.53,2.91,2.92,2.92
74.38,5.44,5.44,2.56,2.56,-2.56,-2.55,-2.50,2.88,2.88,2.88
75.12,5.40,5.40,2.56,2.56,-2.56,-2.54,-2.46,2.84,2.84,2.84
75.87,5.36,5.37,2.56,2.56,-2.56,-2.52,-2.43,2.80,2.81,2.81
76.63,5.33,5.33,2.56,2.56,-2.56,-2.51,-2.40,2.77,2.77,2.77
77.40,5.29,5.29,2.56,2.56,-2.57,-2.49,-2.37,2.73,2.73,2.73
78.17,5.26,5.26,2.57,2.57,-2.57,-2.47,-2.34,2.69,2.69,2.69
78.95,5.22,5.22,2.57,2.57,-2.57,-2.46,-2.31,2.65,2.65,2.65
79.74,5.19,5.19,2.58,2.58,-2.58,-2.44,-2.28,2.61,2.61,2.61
80.54,5.15,5.16,2.58,2.58,-2.58,-2.43,-2.25,2.57,2.57,2.57
81.35,5.12,5.12,2.58,2.59,-2.58,-2.41,-2.22,2.54,2.54,2.54
82.16,5.08,5.08,2.59,2.59,-2.59,-2.39,-2.20,2.50,2.50,2.49
82.98,5.04,5.04,2.59,2.59,-2.59,-2.38,-2.18,2.46,2.45,2.45
83.81,4.99,4.99,2.59,2.58,-2.58,-2.36,-2.15,2.41,2.41,2.41
84.65,4.94,4.95,2.57,2.58,-2.58,-2.35,-2.13,2.36,2.37,2.37
85.50,4.90,4.90,2.58,2.57,-2.57,-2.33,-2.11,2.33,2.32,2.33
86.35,4.85,4.85,2.57,2.57,-2.57,-2.31,-2.10,2.28,2.28,2.28
87.22,4.79,4.80,2.56,2.56,-2.56,-2.30,-2.08,2.23,2.24,2.23
88.09,4.74,4.74,2.55,2.55,-2.55,-2.28,-2.06,2.19,2.19,2.19
88.97,4.68,4.69,2.53,2.54,-2.54,-2.27,-2.05,2.14,2.15,2.15
89.86,4.63,4.63,2.53,2.53,-2.53,-2.25,-2.04,2.11,2.10,2.10
90.76,4.57,4.57,2.52,2.51,-2.52,-2.24,-2.03,2.06,2.06,2.06
91.66,4.51,4.52,2.50,2.50,-2.51,-2.22,-2.02,2.01,2.01,2.01
92.58,4.46,4.46,2.49,2.49,-2.49,-2.20,-2.02,1.97,1.96,1.97
93.51,4.40,4.40,2.48,2.48,-2.48,-2.19,-2.01,1.92,1.92,1.92
94.44,4.35,4.35,2.48,2.48,-2.48,-2.17,-2.01,1.88,1.88,1.87
95.39,4.29,4.30,2.46,2.47,-2.47,-2.16,-2.00,1.83,1.83,1.83
96.34,4.24,4.24,2.46,2.46,-2.46,-2.14,-2.00,1.79,1.78,1.78
97.30,4.18,4.18,2.45,2.45,-2.45,-2.13,-2.00,1.73,1.73,1.73
98.28,4.12,4.12,2.43,2.44,-2.44,-2.12,-2.00,1.69,1.69,1.69
99.26,4.06,4.06,2.42,2.42,-2.42,-2.10,-2.01,1.64,1.64,1.64
100.25,4.00,4.00,2.41,2.41,-2.41,-2.09,-2.01,1.59,1.59,1.59
101.25,3.94,3.94,2.40,2.40,-2.39,-2.07,-2.02,1.55,1.55,1.54
102.27,3.87,3.87,2.38,2.38,-2.37,-2.06,-2.02,1.50,1.50,1.50
103.29,3.80,3.80,2.35,2.35,-2.35,-2.04,-2.03,1.45,1.45,1.45
104.32,3.73,3.73,2.33,2.33,-2.33,-2.03,-2.03,1.40,1.40,1.40
105.37,3.66,3.66,2.31,2.31,-2.31,-2.02,-2.04,1.36,1.36,1.36
106.42,3.59,3.59,2.28,2.28,-2.28,-2.00,-2.05,1.31,1.31,1.31
107.48,3.52,3.52,2.26,2.26,-2.26,-1.99,-2.06,1.26,1.26,1.26
108.56,3.45,3.45,2.24,2.23,-2.24,-1.98,-2.07,1.21,1.21,1.22
109.64,3.38,3.39,2.21,2.22,-2.22,-1.96,-2.07,1.16,1.17,1.17
110.74,3.32,3.32,2.20,2.20,-2.20,-1.95,-2.08,1.13,1.12,1.12
111.85,3.25,3.25,2.18,2.18,-2.18,-1.94,-2.09,1.08,1.08,1.07
112.97,3.18,3.19,2.15,2.16,-2.16,-1.92,-2.09,1.03,1.03,1.03
114.10,3.12,3.12,2.14,2.14,-2.14,-1.91,-2.10,0.99,0.98,0.99
115.24,3.05,3.05,2.12,2.11,-2.11,-1.90,-2.10,0.94,0.94,0.94
116.39,2.98,2.98,2.09,2.09,-2.09,-1.88,-2.11,0.89,0.89,0.89
117.55,2.91,2.91,2.07,2.07,-2.07,-1.87,-2.11,0.84,0.84,0.84
118.73,2.84,2.84,2.04,2.04,-2.04,-1.86,-2.11,0.80,0.80,0.80
119.92,2.77,2.77,2.02,2.02,-2.02,-1.85,-2.11,0.75,0.76,0.75
121.12,2.70,2.70,1.99,1.99,-1.99,-1.83,-2.10,0.71,0.71,0.71
122.33,2.63,2.63,1.97,1.96,-1.96,-1.82,-2.10,0.67,0.67,0.66
123.55,2.55,2.56,1.93,1.94,-1.94,-1.81,-2.09,0.61,0.62,0.63
124.79,2.49,2.49,1.91,1.91,-1.91,-1.80,-2.08,0.58,0.58,0.58
126.03,2.42,2.42,1.89,1.88,-1.89,-1.78,-2.08,0.53,0.53,0.54
127.29,2.35,2.36,1.86,1.86,-1.87,-1.77,-2.06,0.49,0.49,0.49
128.57,2.29,2.29,1.84,1.84,-1.84,-1.76,-2.05,0.45,0.45,0.45
129.85,2.23,2.23,1.82,1.82,-1.82,-1.75,-2.03,0.41,0.41,0.41
131.15,2.17,2.17,1.80,1.80,-1.80,-1.73,-2.02,0.37,0.37,0.37
132.46,2.11,2.11,1.79,1.78,-1.78,-1.72,-2.00,0.34,0.33,0.33
133.79,2.04,2.05,1.75,1.76,-1.75,-1.71,-1.98,0.29,0.29,0.29
135.12,1.98,1.98,1.73,1.73,-1.73,-1.70,-1.95,0.25,0.25,0.25
136.48,1.92,1.92,1.71,1.71,-1.71,-1.68,-1.93,0.21,0.21,0.21
137.84,1.86,1.86,1.69,1.69,-1.69,-1.67,-1.90,0.17,0.17,0.17
139.22,1.81,1.81,1.68,1.67,-1.68,-1.66,-1.88,0.14,0.13,0.13
140.61,1.75,1.75,1.66,1.66,-1.66,-1.65,-1.85,0.09,0.09,0.09
142.02,1.70,1.70,1.64,1.64,-1.65,-1.63,-1.82,0.06,0.06,0.06
143.44,1.65,1.65,1.63,1.63,-1.64,-1.62,-1.79,0.02,0.02,0.02
144.87,1.61,1.61,1.63,1.62,-1.63,-1.61,-1.77,-0.01,-0.01,-0.01
146.32,1.57,1.57,1.62,1.62,-1.62,-1.59,-1.74,-0.04,-0.04,-0.05
147.78,1.53,1.53,1.61,1.61,-1.60,-1.58,-1.71,-0.07,-0.07,-0.08
149.26,1.48,1.49,1.59,1.60,-1.59,-1.57,-1.68,-0.11,-0.11,-0.11
150.75,1.44,1.44,1.59,1.59,-1.58,-1.55,-1.65,-0.14,-0.14,-0.15
152.26,1.39,1.39,1.57,1.57,-1.57,-1.54,-1.62,-0.18,-0.18,-0.18
153.78,1.35,1.35,1.56,1.56,-1.56,-1.53,-1.59,-0.21,-0.21,-0.21
155.32,1.30,1.30,1.54,1.54,-1.54,-1.51,-1.56,-0.24,-0.24,-0.23
156.88,1.26,1.26,1.53,1.53,-1.53,-1.50,-1.53,-0.27,-0.27,-0.26
158.44,1.22,1.22,1.52,1.51,-1.52,-1.48,-1.51,-0.29,-0.29,-0.29
160.03,1.18,1.18,1.50,1.50,-1.50,-1.47,-1.48,-0.32,-0.32,-0.32
161.63,1.13,1.14,1.48,1.49,-1.49,-1.45,-1.45,-0.35,-0.35,-0.35
163.24,1.09,1.09,1.47,1.47,-1.47,-1.44,-1.43,-0.38,-0.38,-0.38
164.88,1.05,1.05,1.46,1.45,-1.45,-1.42,-1.41,-0.40,-0.40,-0.40
166.53,1.01,1.01,1.44,1.44,-1.43,-1.40,-1.38,-0.42,-0.42,-0.43
168.19,0.96,0.96,1.41,1.41,-1.41,-1.39,-1.36,-0.45,-0.45,-0.45
169.87,0.91,0.91,1.39,1.39,-1.39,-1.37,-1.34,-0.48,-0.47,-0.48
171.57,0.86,0.86,1.36,1.36,-1.37,-1.35,-1.32,-0.50,-0.50,-0.50
173.29,0.82,0.82,1.34,1.34,-1.34,-1.33,-1.30,-0.52,-0.52,-0.52
175.02,0.77,0.77,1.31,1.31,-1.32,-1.31,-1.28,-0.55,-0.54,-0.54
176.77,0.73,0.73,1.29,1.29,-1.29,-1.30,-1.26,-0.56,-0.57,-0.56
178.54,0.68,0.69,1.27,1.27,-1.27,-1.28,-1.24,-0.59,-0.59,-0.58
180.32,0.64,0.64,1.25,1.25,-1.25,-1.25,-1.23,-0.60,-0.60,-0.61
182.13,0.60,0.60,1.23,1.22,-1.22,-1.23,-1.21,-0.62,-0.62,-0.62
183.95,0.55,0.56,1.19,1.20,-1.19,-1.21,-1.20,-0.64,-0.64,-0.64
185.79,0.51,0.51,1.17,1.17,-1.16,-1.19,-1.19,-0.65,-0.65,-0.66
187.65,0.46,0.46,1.13,1.13,-1.13,-1.16,-1.17,-0.67,-0.67,-0.67
189.52,0.41,0.41,1.10,1.10,-1.10,-1.14,-1.16,-0.69,-0.69,-0.69
191.42,0.36,0.36,1.06,1.06,-1.07,-1.11,-1.15,-0.71,-0.71,-0.70
193.33,0.31,0.32,1.03,1.03,-1.04,-1.09,-1.14,-0.72,-0.72,-0.72
195.27,0.27,0.27,1.01,1.00,-1.00,-1.06,-1.13,-0.73,-0.73,-0.74
197.22,0.22,0.22,0.97,0.97,-0.96,-1.03,-1.13,-0.74,-0.74,-0.75
199.19,0.17,0.17,0.93,0.93,-0.93,-1.00,-1.12,-0.76,-0.75,-0.76
201.18,0.12,0.12,0.89,0.89,-0.89,-0.97,-1.11,-0.77,-0.77,-0.77
203.19,0.07,0.07,0.85,0.85,-0.86,-0.94,-1.11,-0.78,-0.78,-0.78
205.23,0.02,0.02,0.81,0.81,-0.82,-0.90,-1.10,-0.80,-0.79,-0.79
207.28,-0.02,-0.02,0.78,0.78,-0.78,-0.87,-1.09,-0.80,-0.80,-0.80
209.35,-0.07,-0.07,0.74,0.75,-0.75,-0.83,-1.09,-0.81,-0.81,-0.81
211.44,-0.11,-0.11,0.72,0.71,-0.71,-0.80,-1.08,-0.82,-0.82,-0.83
213.56,-0.16,-0.16,0.67,0.68,-0.68,-0.76,-1.08,-0.83,-0.83,-0.83
215.69,-0.20,-0.20,0.64,0.64,-0.64,-0.72,-1.07,-0.84,-0.84,-0.84
217.85,-0.24,-0.24,0.61,0.61,-0.61,-0.68,-1.07,-0.85,-0.85,-0.85
220.03,-0.28,-0.28,0.57,0.58,-0.58,-0.65,-1.06,-0.86,-0.85,-0.85
222.23,-0.31,-0.31,0.55,0.55,-0.55,-0.61,-1.06,-0.86,-0.86,-0.86
224.45,-0.35,-0.34,0.52,0.52,-0.52,-0.58,-1.05,-0.87,-0.86,-0.87
226.70,-0.38,-0.37,0.49,0.49,-0.49,-0.54,-1.04,-0.87,-0.87,-0.87
228.96,-0.40,-0.40,0.47,0.47,-0.47,-0.51,-1.03,-0.87,-0.87,-0.87
231.25,-0.43,-0.43,0.44,0.45,-0.45,-0.48,-1.03,-0.87,-0.87,-0.87
233.57,-0.45,-0.45,0.43,0.43,-0.43,-0.46,-1.02,-0.87,-0.87,-0.87
235.90,-0.47,-0.47,0.42,0.41,-0.41,-0.44,-1.01,-0.88,-0.88,-0.88
238.26,-0.49,-0.49,0.40,0.40,-0.39,-0.42,-0.99,-0.88,-0.88,-0.88
240.64,-0.51,-0.51,0.37,0.38,-0.38,-0.41,-0.98,-0.89,-0.89,-0.88
243.05,-0.52,-0.52,0.37,0.37,-0.37,-0.40,-0.97,-0.89,-0.89,-0.88
245.48,-0.53,-0.53,0.36,0.36,-0.36,-0.40,-0.95,-0.89,-0.89,-0.89
247.93,-0.53,-0.53,0.36,0.36,-0.36,-0.40,-0.94,-0.89,-0.89,-0.89
250.41,-0.53,-0.53,0.36,0.36,-0.35,-0.40,-0.92,-0.88,-0.88,-0.89
252.92,-0.53,-0.53,0.36,0.36,-0.36,-0.41,-0.90,-0.88,-0.88,-0.88
255.45,-0.53,-0.53,0.36,0.36,-0.36,-0.42,-0.88,-0.89,-0.89,-0.88
258.00,-0.53,-0.52,0.36,0.36,-0.36,-0.43,-0.85,-0.89,-0.89,-0.88
260.58,-0.52,-0.52,0.37,0.37,-0.37,-0.45,-0.83,-0.89,-0.89,-0.89
263.19,-0.50,-0.50,0.39,0.38,-0.38,-0.46,-0.81,-0.88,-0.88,-0.89
265.82,-0.49,-0.49,0.39,0.40,-0.39,-0.48,-0.78,-0.88,-0.88,-0.88
268.48,-0.47,-0.47,0.41,0.41,-0.41,-0.50,-0.75,-0.87,-0.87,-0.88
271.16,-0.45,-0.45,0.42,0.42,-0.42,-0.52,-0.72,-0.87,-0.87,-0.87
273.87,-0.43,-0.43,0.44,0.44,-0.44,-0.54,-0.69,-0.87,-0.87,-0.87
276.61,-0.40,-0.40,0.46,0.46,-0.47,-0.56,-0.66,-0.87,-0.87,-0.86
279.38,-0.37,-0.37,0.49,0.49,-0.50,-0.58,-0.63,-0.86,-0.86,-0.86
282.17,-0.33,-0.33,0.53,0.53,-0.53,-0.60,-0.59,-0.86,-0.86,-0.85
284.99,-0.29,-0.29,0.56,0.56,-0.56,-0.62,-0.56,-0.85,-0.85,-0.85
287.84,-0.25,-0.25,0.60,0.60,-0.60,-0.64,-0.52,-0.85,-0.85,-0.85
290.72,-0.21,-0.20,0.64,0.64,-0.64,-0.66,-0.49,-0.85,-0.84,-0.85
293.63,-0.16,-0.16,0.68,0.68,-0.68,-0.67,-0.45,-0.84,-0.84,-0.84
296.57,-0.11,-0.11,0.72,0.72,-0.72,-0.69,-0.41,-0.83,-0.83,-0.83
299.53,-0.07,-0.06,0.76,0.76,-0.76,-0.71,-0.38,-0.83,-0.82,-0.82
302.53,-0.02,-0.02,0.80,0.80,-0.80,-0.73,-0.34,-0.82,-0.82,-0.81
305.55,0.03,0.03,0.84,0.83,-0.84,-0.76,-0.30,-0.81,-0.81,-0.81
308.61,0.07,0.08,0.87,0.87,-0.88,-0.78,-0.26,-0.80,-0.80,-0.80
311.69,0.12,0.12,0.91,0.91,-0.91,-0.80,-0.22,-0.79,-0.79,-0.79
314.81,0.16,0.16,0.95,0.94,-0.94,-0.82,-0.18,-0.78,-0.78,-0.78
317.96,0.20,0.20,0.98,0.98,-0.98,-0.85,-0.14,-0.77,-0.77,-0.77
321.14,0.24,0.24,1.01,1.01,-1.00,-0.88,-0.10,-0.76,-0.76,-0.77
324.35,0.27,0.27,1.03,1.03,-1.03,-0.91,-0.06,-0.75,-0.75,-0.76
327.59,0.30,0.30,1.05,1.05,-1.05,-0.93,-0.01,-0.74,-0.74,-0.75
330.87,0.32,0.32,1.06,1.06,-1.06,-0.97,0.03,-0.74,-0.74,-0.74
334.18,0.34,0.34,1.07,1.07,-1.07,-1.00,0.07,-0.73,-0.73,-0.73
337.52,0.36,0.36,1.08,1.07,-1.08,-1.03,0.11,-0.72,-0.72,-0.72
340.90,0.37,0.37,1.08,1.08,-1.08,-1.06,0.15,-0.71,-0.71,-0.70
344.30,0.38,0.38,1.08,1.08,-1.08,-1.09,0.20,-0.69,-0.69,-0.69
347.75,0.39,0.39,1.07,1.07,-1.07,-1.11,0.24,-0.68,-0.68,-0.68
