frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,4.70,4.71,3.45,3.45,-3.45,-3.48,-2.99,1.25,1.26,1.25
32.89,4.77,4.78,3.52,3.53,-3.52,-3.55,-3.01,1.25,1.25,1.25
33.22,4.84,4.84,3.60,3.60,-3.60,-3.61,-3.02,1.25,1.24,1.24
33.55,4.91,4.91,3.68,3.68,-3.67,-3.68,-3.03,1.24,1.24,1.24
33.89,4.97,4.97,3.75,3.75,-3.75,-3.74,-3.04,1.23,1.23,1.22
34.23,5.03,5.04,3.81,3.82,-3.82,-3.80,-3.05,1.21,1.22,1.22
34.57,5.10,5.10,3.90,3.89,-3.89,-3.87,-3.06,1.21,1.21,1.21
34.92,5.16,5.16,3.97,3.96,-3.96,-3.93,-3.06,1.20,1.20,1.19
35.27,5.22,5.22,4.03,4.04,-4.04,-3.99,-3.07,1.19,1.19,1.19
35.62,5.28,5.28,4.11,4.11,-4.11,-4.05,-3.07,1.18,1.18,1.18
35.97,5.34,5.34,4.18,4.18,-4.18,-4.11,-3.08,1.17,1.17,1.16
36.33,5.40,5.40,4.24,4.25,-4.25,-4.17,-3.09,1.16,1.16,1.16
36.70,5.46,5.46,4.32,4.32,-4.32,-4.22,-3.09,1.15,1.15,1.15
37.06,5.51,5.52,4.38,4.38,-4.38,-4.28,-3.10,1.13,1.14,1.13
37.43,5.57,5.57,4.45,4.45,-4.45,-4.33,-3.11,1.13,1.13,1.13
37.81,5.62,5.62,4.51,4.51,-4.51,-4.39,-3.11,1.11,1.11,1.11
38.19,5.67,5.67,4.57,4.57,-4.57,-4.44,-3.12,1.10,1.10,1.10
38.57,5.71,5.72,4.62,4.63,-4.63,-4.49,-3.14,1.09,1.09,1.09
38.95,5.76,5.76,4.68,4.68,-4.68,-4.54,-3.15,1.08,1.08,1.08
39.34,5.80,5.80,4.74,4.74,-4.73,-4.59,-3.16,1.07,1.07,1.06
39.74,5.83,5.84,4.78,4.79,-4.78,-4.64,-3.18,1.05,1.05,1.05
40.14,5.87,5.87,4.83,4.83,-4.83,-4.68,-3.20,1.04,1.04,1.04
40.54,5.90,5.90,4.87,4.87,-4.87,-4.73,-3.22,1.03,1.03,1.03
40.94,5.93,5.94,4.91,4.92,-4.91,-4.77,-3.24,1.02,1.02,1.02
41.35,5.96,5.96,4.96,4.95,-4.95,-4.81,-3.26,1.02,1.01,1.01
41.76,5.98,5.98,4.98,4.98,-4.98,-4.85,-3.29,1.00,1.00,1.00
42.18,6.00,6.01,5.01,5.02,-5.02,-4.89,-3.32,0.99,0.99,0.99
42.60,6.02,6.02,5.05,5.04,-5.05,-4.93,-3.35,0.98,0.97,0.98
43.03,6.04,6.04,5.07,5.07,-5.08,-4.96,-3.39,0.96,0.96,0.97
43.46,6.05,6.06,5.10,5.11,-5.11,-5.00,-3.43,0.94,0.95,0.95
43.90,6.07,6.07,5.15,5.14,-5.14,-5.03,-3.47,0.93,0.93,0.93
44.33,6.08,6.08,5.18,5.17,-5.17,-5.06,-3.51,0.92,0.91,0.91
44.78,6.08,6.09,5.19,5.20,-5.20,-5.09,-3.55,0.89,0.89,0.89
45.23,6.09,6.09,5.22,5.22,-5.22,-5.12,-3.60,0.87,0.87,0.87
45.68,6.10,6.10,5.25,5.25,-5.25,-5.15,-3.65,0.86,0.86,0.85
46.13,6.10,6.11,5.27,5.27,-5.27,-5.17,-3.71,0.84,0.84,0.83
46.60,6.11,6.11,5.29,5.29,-5.29,-5.19,-3.76,0.82,0.82,0.82
47.06,6.11,6.11,5.31,5.31,-5.31,-5.21,-3.82,0.80,0.80,0.80
47.53,6.11,6.12,5.33,5.33,-5.34,-5.23,-3.88,0.78,0.78,0.78
48.01,6.12,6.12,5.35,5.35,-5.36,-5.25,-3.95,0.76,0.76,0.77
48.49,6.12,6.12,5.38,5.38,-5.38,-5.27,-4.01,0.74,0.74,0.74
48.97,6.12,6.12,5.41,5.41,-5.41,-5.28,-4.08,0.72,0.72,0.71
49.46,6.11,6.12,5.43,5.43,-5.43,-5.30,-4.15,0.69,0.69,0.68
49.96,6.10,6.10,5.45,5.45,-5.44,-5.31,-4.22,0.66,0.66,0.65
50.46,6.09,6.09,5.46,5.46,-5.46,-5.32,-4.29,0.64,0.63,0.64
50.96,6.07,6.08,5.46,5.47,-5.47,-5.33,-4.37,0.61,0.61,0.61
51.47,6.06,6.06,5.48,5.47,-5.47,-5.33,-4.44,0.59,0.59,0.58
51.99,6.03,6.03,5.48,5.47,-5.47,-5.34,-4.52,0.57,0.57,0.56
52.51,6.00,6.00,5.46,5.46,-5.46,-5.34,-4.60,0.55,0.55,0.54
53.03,5.96,5.97,5.44,5.45,-5.45,-5.34,-4.67,0.52,0.52,0.52
53.56,5.92,5.92,5.43,5.43,-5.43,-5.34,-4.75,0.49,0.49,0.49
54.10,5.88,5.88,5.41,5.41,-5.41,-5.34,-4.82,0.47,0.47,0.47
54.64,5.83,5.84,5.39,5.39,-5.40,-5.34,-4.89,0.44,0.44,0.44
55.18,5.79,5.79,5.38,5.38,-5.38,-5.34,-4.97,0.41,0.41,0.42
55.74,5.75,5.75,5.36,5.36,-5.36,-5.33,-5.04,0.39,0.39,0.39
56.29,5.71,5.71,5.34,5.34,-5.35,-5.33,-5.10,0.36,0.36,0.37
56.86,5.67,5.68,5.33,5.33,-5.33,-5.32,-5.16,0.34,0.34,0.34
57.42,5.63,5.64,5.32,5.32,-5.32,-5.31,-5.22,0.32,0.32,0.32
58.00,5.60,5.60,5.31,5.30,-5.30,-5.30,-5.28,0.31,0.30,0.30
58.58,5.55,5.56,5.28,5.28,-5.27,-5.29,-5.33,0.28,0.28,0.28
59.16,5.51,5.51,5.26,5.25,-5.25,-5.28,-5.37,0.27,0.26,0.26
59.76,5.45,5.45,5.22,5.22,-5.22,-5.27,-5.41,0.24,0.24,0.23
60.35,5.39,5.39,5.19,5.19,-5.19,-5.25,-5.45,0.21,0.21,0.20
60.96,5.32,5.32,5.14,5.15,-5.15,-5.24,-5.47,0.17,0.17,0.18
61.57,5.25,5.25,5.12,5.11,-5.11,-5.22,-5.50,0.14,0.14,0.14
62.18,5.18,5.18,5.08,5.08,-5.08,-5.21,-5.51,0.10,0.10,0.10
62.80,5.11,5.12,5.03,5.04,-5.05,-5.19,-5.52,0.07,0.07,0.08
63.43,5.05,5.05,5.01,5.01,-5.02,-5.17,-5.52,0.04,0.04,0.04
64.07,4.99,5.00,4.98,4.98,-4.99,-5.15,-5.51,0.01,0.01,0.02
64.71,4.94,4.94,4.95,4.95,-4.96,-5.13,-5.50,-0.01,-0.01,-0.01
65.35,4.89,4.89,4.93,4.93,-4.93,-5.11,-5.48,-0.03,-0.03,-0.04
66.01,4.84,4.84,4.91,4.91,-4.90,-5.09,-5.46,-0.05,-0.05,-0.06
66.67,4.78,4.78,4.88,4.88,-4.86,-5.07,-5.43,-0.08,-0.08,-0.09
67.33,4.71,4.71,4.84,4.83,-4.82,-5.05,-5.40,-0.11,-0.11,-0.12
68.01,4.63,4.63,4.79,4.78,-4.78,-5.03,-5.36,-0.14,-0.15,-0.15
68.69,4.54,4.55,4.73,4.73,-4.73,-5.01,-5.31,-0.19,-0.18,-0.18
69.37,4.46,4.47,4.68,4.68,-4.69,-4.98,-5.27,-0.22,-0.22,-0.22
70.07,4.39,4.39,4.64,4.64,-4.64,-4.96,-5.22,-0.25,-0.25,-0.25
70.77,4.32,4.32,4.60,4.60,-4.60,-4.94,-5.17,-0.28,-0.28,-0.27
71.48,4.25,4.25,4.56,4.56,-4.57,-4.92,-5.11,-0.32,-0.32,-0.31
72.19,4.19,4.20,4.54,4.54,-4.55,-4.89,-5.06,-0.36,-0.36,-0.34
72.91,4.14,4.15,4.52,4.53,-4.54,-4.87,-5.00,-0.39,-0.39,-0.38
73.64,4.12,4.12,4.54,4.53,-4.53,-4.85,-4.94,-0.41,-0.41,-0.42
74.38,4.09,4.09,4.54,4.54,-4.53,-4.82,-4.88,-0.43,-0.43,-0.44
75.12,4.06,4.06,4.55,4.54,-4.53,-4.80,-4.83,-0.46,-0.46,-0.48
75.87,4.03,4.03,4.54,4.54,-4.53,-4.77,-4.77,-0.50,-0.50,-0.51
76.63,3.99,4.00,4.53,4.54,-4.54,-4.75,-4.71,-0.55,-0.54,-0.54
77.40,3.97,3.97,4.55,4.55,-4.56,-4.73,-4.66,-0.59,-0.59,-0.57
78.17,3.95,3.95,4.57,4.56,-4.58,-4.70,-4.61,-0.63,-0.62,-0.61
78.95,3.94,3.95,4.58,4.59,-4.60,-4.68,-4.56,-0.66,-0.66,-0.64
79.74,3.95,3.95,4.62,4.62,-4.63,-4.65,-4.51,-0.68,-0.68,-0.67
80.54,3.95,3.96,4.66,4.66,-4.66,-4.63,-4.46,-0.71,-0.71,-0.70
81.35,3.96,3.96,4.70,4.70,-4.69,-4.61,-4.42,-0.73,-0.73,-0.74
82.16,3.95,3.95,4.73,4.72,-4.72,-4.58,-4.38,-0.76,-0.76,-0.77
82.98,3.93,3.93,4.73,4.74,-4.73,-4.56,-4.34,-0.80,-0.80,-0.80
83.81,3.89,3.90,4.74,4.74,-4.73,-4.54,-4.31,-0.84,-0.84,-0.85
84.65,3.84,3.84,4.73,4.72,-4.72,-4.51,-4.28,-0.88,-0.88,-0.89
85.50,3.77,3.77,4.69,4.69,-4.69,-4.49,-4.25,-0.91,-0.91,-0.91
86.35,3.68,3.68,4.64,4.64,-4.63,-4.47,-4.22,-0.95,-0.95,-0.95
87.22,3.57,3.57,4.57,4.57,-4.56,-4.44,-4.20,-0.98,-0.98,-0.99
88.09,3.44,3.44,4.48,4.47,-4.46,-4.42,-4.18,-1.02,-1.02,-1.03
88.97,3.29,3.29,4.36,4.36,-4.35,-4.40,-4.17,-1.06,-1.06,-1.06
89.86,3.12,3.12,4.23,4.23,-4.22,-4.37,-4.16,-1.10,-1.10,-1.11
90.76,2.93,2.93,4.09,4.09,-4.08,-4.35,-4.15,-1.15,-1.15,-1.16
91.66,2.73,2.74,3.92,3.93,-3.93,-4.33,-4.14,-1.20,-1.20,-1.19
92.58,2.53,2.53,3.78,3.77,-3.78,-4.30,-4.14,-1.24,-1.24,-1.24
93.51,2.33,2.33,3.61,3.61,-3.63,-4.28,-4.14,-1.29,-1.29,-1.28
94.44,2.14,2.14,3.47,3.47,-3.48,-4.26,-4.15,-1.33,-1.33,-1.32
95.39,1.95,1.96,3.32,3.33,-3.33,-4.23,-4.15,-1.38,-1.38,-1.37
96.34,1.78,1.78,3.20,3.20,-3.20,-4.21,-4.16,-1.42,-1.42,-1.42
97.30,1.62,1.62,3.09,3.09,-3.08,-4.19,-4.17,-1.46,-1.46,-1.47
98.28,1.47,1.47,2.99,2.98,-2.97,-4.17,-4.19,-1.50,-1.50,-1.51
99.26,1.33,1.33,2.89,2.89,-2.89,-4.14,-4.20,-1.55,-1.56,-1.56
100.25,1.20,1.21,2.81,2.81,-2.82,-4.12,-4.22,-1.61,-1.61,-1.60
101.25,1.10,1.11,2.75,2.76,-2.77,-4.09,-4.24,-1.67,-1.66,-1.65
102.27,1.03,1.03,2.73,2.73,-2.75,-4.07,-4.26,-1.71,-1.72,-1.69
103.29,0.98,0.99,2.73,2.73,-2.75,-4.05,-4.28,-1.76,-1.76,-1.75
104.32,0.96,0.97,2.75,2.76,-2.77,-4.02,-4.31,-1.81,-1.80,-1.79
105.37,0.97,0.97,2.81,2.80,-2.82,-4.00,-4.33,-1.84,-1.85,-1.83
106.42,0.99,1.00,2.87,2.88,-2.88,-3.98,-4.35,-1.89,-1.89,-1.88
107.48,1.03,1.04,2.96,2.97,-2.96,-3.95,-4.37,-1.93,-1.92,-1.93
108.56,1.08,1.08,3.07,3.06,-3.05,-3.93,-4.39,-1.96,-1.97,-1.98
109.64,1.13,1.13,3.16,3.16,-3.14,-3.90,-4.41,-2.01,-2.01,-2.03
110.74,1.17,1.17,3.25,3.25,-3.24,-3.88,-4.42,-2.07,-2.07,-2.07
111.85,1.21,1.21,3.33,3.34,-3.34,-3.86,-4.44,-2.13,-2.13,-2.12
112.97,1.25,1.25,3.44,3.43,-3.44,-3.83,-4.44,-2.19,-2.19,-2.19
114.10,1.29,1.29,3.52,3.53,-3.54,-3.81,-4.45,-2.24,-2.24,-2.23
115.24,1.33,1.34,3.62,3.62,-3.63,-3.79,-4.45,-2.29,-2.29,-2.29
116.39,1.37,1.38,3.71,3.72,-3.71,-3.76,-4.44,-2.34,-2.33,-2.34
117.55,1.41,1.41,3.81,3.80,-3.79,-3.74,-4.43,-2.37,-2.38,-2.39
118.73,1.42,1.42,3.87,3.87,-3.85,-3.72,-4.42,-2.43,-2.43,-2.45
119.92,1.41,1.42,3.91,3.92,-3.91,-3.70,-4.39,-2.50,-2.49,-2.49
121.12,1.41,1.41,3.96,3.95,-3.95,-3.68,-4.36,-2.54,-2.54,-2.54
122.33,1.38,1.39,3.98,3.98,-3.98,-3.66,-4.32,-2.60,-2.60,-2.60
123.55,1.35,1.36,3.99,4.00,-4.00,-3.64,-4.27,-2.65,-2.64,-2.64
124.79,1.31,1.31,4.00,4.00,-4.00,-3.62,-4.22,-2.69,-2.69,-2.69
126.03,1.25,1.26,3.99,3.99,-3.99,-3.61,-4.16,-2.74,-2.74,-2.74
127.29,1.18,1.18,3.97,3.98,-3.97,-3.60,-4.08,-2.78,-2.78,-2.79
128.57,1.10,1.10,3.95,3.95,-3.93,-3.58,-4.01,-2.83,-2.83,-2.85
129.85,1.00,1.01,3.90,3.91,-3.88,-3.58,-3.92,-2.88,-2.88,-2.90
131.15,0.90,0.90,3.85,3.85,-3.83,-3.57,-3.82,-2.92,-2.93,-2.95
132.46,0.79,0.79,3.79,3.78,-3.77,-3.56,-3.72,-2.98,-2.98,-2.99
133.79,0.67,0.68,3.70,3.71,-3.72,-3.56,-3.61,-3.05,-3.05,-3.03
135.12,0.57,0.57,3.66,3.65,-3.69,-3.56,-3.49,-3.11,-3.12,-3.09
136.48,0.48,0.49,3.61,3.61,-3.66,-3.56,-3.37,-3.18,-3.17,-3.12
137.84,0.43,0.44,3.60,3.61,-3.66,-3.56,-3.24,-3.22,-3.21,-3.17
139.22,0.42,0.42,3.64,3.63,-3.66,-3.56,-3.11,-3.24,-3.24,-3.22
140.61,0.41,0.42,3.68,3.67,-3.67,-3.55,-2.97,-3.26,-3.26,-3.26
142.02,0.41,0.41,3.70,3.71,-3.69,-3.55,-2.82,-3.28,-3.27,-3.28
143.44,0.40,0.40,3.73,3.72,-3.70,-3.53,-2.67,-3.30,-3.30,-3.32
144.87,0.36,0.36,3.73,3.72,-3.70,-3.51,-2.52,-3.33,-3.34,-3.37
146.32,0.29,0.30,3.70,3.70,-3.68,-3.47,-2.36,-3.38,-3.38,-3.40
147.78,0.20,0.20,3.64,3.64,-3.63,-3.43,-2.21,-3.42,-3.42,-3.43
149.26,0.08,0.08,3.56,3.56,-3.55,-3.36,-2.04,-3.47,-3.47,-3.47
150.75,-0.06,-0.06,3.46,3.46,-3.45,-3.28,-1.88,-3.50,-3.51,-3.52
152.26,-0.23,-0.23,3.33,3.33,-3.32,-3.17,-1.71,-3.55,-3.55,-3.56
153.78,-0.42,-0.42,3.17,3.18,-3.17,-3.06,-1.55,-3.59,-3.59,-3.59
155.32,-0.63,-0.63,3.01,3.01,-3.01,-2.90,-1.38,-3.64,-3.64,-3.64
156.88,-0.85,-0.85,2.82,2.82,-2.83,-2.75,-1.21,-3.68,-3.68,-3.67
158.44,-1.09,-1.08,2.63,2.63,-2.64,-2.56,-1.04,-3.72,-3.72,-3.71
160.03,-1.33,-1.33,2.43,2.43,-2.43,-2.37,-0.86,-3.76,-3.76,-3.75
161.63,-1.58,-1.58,2.22,2.22,-2.22,-2.16,-0.69,-3.80,-3.80,-3.80
163.24,-1.83,-1.83,2.01,2.00,-2.00,-1.95,-0.52,-3.83,-3.83,-3.84
164.88,-2.10,-2.09,1.77,1.78,-1.77,-1.72,-0.34,-3.87,-3.87,-3.87
166.53,-2.37,-2.36,1.54,1.54,-1.54,-1.49,-0.16,-3.91,-3.90,-3.91
168.19,-2.64,-2.64,1.31,1.30,-1.30,-1.25,0.01,-3.94,-3.94,-3.94
169.87,-2.92,-2.92,1.06,1.06,-1.06,-1.02,0.19,-3.98,-3.98,-3.98
171.57,-3.21,-3.21,0.81,0.81,-0.82,-0.78,0.37,-4.02,-4.02,-4.02
173.29,-3.50,-3.50,0.56,0.56,-0.57,-0.53,0.55,-4.06,-4.06,-4.05
175.02,-3.79,-3.79,0.30,0.31,-0.31,-0.29,0.73,-4.10,-4.10,-4.09
176.77,-4.08,-4.08,0.06,0.06,-0.06,-0.04,0.90,-4.13,-4.13,-4.13
178.54,-4.37,-4.37,-0.19,-0.20,0.20,0.21,1.09,-4.17,-4.17,-4.18
180.32,-4.67,-4.67,-0.45,-0.45,0.46,0.45,1.27,-4.21,-4.21,-4.21
182.13,-4.97,-4.96,-0.72,-0.72,0.72,0.71,1.45,-4.25,-4.25,-4.24
183.95,-5.27,-5.26,-0.98,-0.98,0.98,0.96,1.63,-4.29,-4.29,-4.29
185.79,-5.56,-5.56,-1.24,-1.24,1.24,1.22,1.81,-4.32,-4.32,-4.32
187.65,-5.86,-5.85,-1.50,-1.50,1.50,1.47,2.00,-4.35,-4.35,-4.36
189.52,-6.15,-6.15,-1.76,-1.76,1.76,1.73,2.18,-4.38,-4.39,-4.39
191.42,-6.45,-6.44,-2.03,-2.02,2.03,2.00,2.37,-4.42,-4.42,-4.42
193.33,-6.74,-6.73,-2.29,-2.29,2.29,2.26,2.55,-4.45,-4.45,-4.45
195.27,-7.02,-7.02,-2.54,-2.54,2.55,2.52,2.74,-4.47,-4.47,-4.48
197.22,-7.31,-7.30,-2.80,-2.80,2.80,2.77,2.93,-4.50,-4.50,-4.50
199.19,-7.59,-7.58,-3.05,-3.05,3.06,3.03,3.11,-4.53,-4.53,-4.54
201.18,-7.86,-7.86,-3.30,-3.30,3.30,3.27,3.30,-4.56,-4.56,-4.56
203.19,-8.12,-8.12,-3.54,-3.54,3.54,3.51,3.48,-4.58,-4.58,-4.57
205.23,-8.37,-8.37,-3.77,-3.77,3.76,3.73,3.67,-4.61,-4.61,-4.60
207.28,-8.60,-8.60,-3.99,-3.99,3.97,3.94,3.85,-4.62,-4.62,-4.60
209.35,-8.82,-8.81,-4.19,-4.18,4.17,4.13,4.03,-4.64,-4.64,-4.63
211.44,-9.01,-9.01,-4.35,-4.37,4.36,4.31,4.21,-4.65,-4.65,-4.65
213.56,-9.20,-9.19,-4.54,-4.54,4.54,4.46,4.39,-4.66,-4.66,-4.66
215.69,-9.37,-9.37,-4.71,-4.70,4.71,4.60,4.57,-4.66,-4.66,-4.66
217.85,-9.54,-9.54,-4.86,-4.86,4.87,4.73,4.74,-4.67,-4.67,-4.67
220.03,-9.70,-9.70,-5.01,-5.01,5.03,4.84,4.90,-4.67,-4.67,-4.68
222.23,-9.86,-9.86,-5.16,-5.17,5.19,4.94,5.06,-4.67,-4.67,-4.70
224.45,-10.02,-10.01,-5.33,-5.32,5.35,5.04,5.22,-4.67,-4.66,-4.69
226.70,-10.17,-10.17,-5.48,-5.48,5.50,5.13,5.37,-4.67,-4.67,-4.69
228.96,-10.32,-10.32,-5.63,-5.63,5.64,5.21,5.51,-4.68,-4.68,-4.69
231.25,-10.46,-10.46,-5.78,-5.77,5.76,5.30,5.64,-4.70,-4.70,-4.68
233.57,-10.59,-10.59,-5.91,-5.90,5.85,5.38,5.77,-4.73,-4.73,-4.68
235.90,-10.71,-10.70,-6.03,-6.02,5.93,5.46,5.88,-4.78,-4.77,-4.68
238.26,-10.80,-10.80,-6.12,-6.13,5.98,5.54,5.99,-4.82,-4.82,-4.68
240.64,-10.89,-10.88,-6.22,-6.22,6.01,5.62,6.08,-4.87,-4.87,-4.67
243.05,-10.96,-10.95,-6.30,-6.29,6.03,5.71,6.16,-4.93,-4.93,-4.66
245.48,-11.00,-11.00,-6.35,-6.36,6.03,5.79,6.23,-4.97,-4.98,-4.65
247.93,-11.04,-11.03,-6.40,-6.40,6.02,5.87,6.29,-5.02,-5.02,-4.63
250.41,-11.06,-11.05,-6.42,-6.43,6.01,5.95,6.33,-5.05,-5.05,-4.63
252.92,-11.06,-11.06,-6.45,-6.45,6.00,6.04,6.37,-5.06,-5.06,-4.61
255.45,-11.06,-11.06,-6.47,-6.46,6.00,6.11,6.39,-5.06,-5.06,-4.59
258.00,-11.05,-11.05,-6.47,-6.47,6.00,6.19,6.40,-5.05,-5.05,-4.57
260.58,-11.03,-11.03,-6.47,-6.47,6.00,6.27,6.39,-5.03,-5.03,-4.56
263.19,-11.00,-11.00,-6.46,-6.45,6.00,6.34,6.38,-5.00,-5.00,-4.54
265.82,-10.96,-10.96,-6.43,-6.44,6.01,6.40,6.35,-4.95,-4.95,-4.52
268.48,-10.91,-10.91,-6.41,-6.41,6.02,6.47,6.32,-4.89,-4.89,-4.50
271.16,-10.86,-10.85,-6.38,-6.37,6.02,6.52,6.28,-4.83,-4.83,-4.48
273.87,-10.78,-10.78,-6.32,-6.32,6.02,6.58,6.23,-4.76,-4.76,-4.46
276.61,-10.69,-10.69,-6.25,-6.25,6.00,6.62,6.17,-4.69,-4.69,-4.44
279.38,-10.59,-10.58,-6.16,-6.16,5.96,6.66,6.11,-4.63,-4.62,-4.42
282.17,-10.45,-10.45,-6.04,-6.04,5.91,6.69,6.04,-4.54,-4.54,-4.41
284.99,-10.31,-10.30,-5.92,-5.92,5.84,6.72,5.96,-4.46,-4.46,-4.38
287.84,-10.16,-10.16,-5.79,-5.79,5.78,6.74,5.88,-4.38,-4.38,-4.37
290.72,-10.03,-10.03,-5.69,-5.68,5.72,6.76,5.80,-4.30,-4.30,-4.34
293.63,-9.92,-9.92,-5.59,-5.60,5.68,6.76,5.72,-4.23,-4.24,-4.33
296.57,-9.87,-9.87,-5.57,-5.56,5.66,6.76,5.64,-4.21,-4.21,-4.30
299.53,-9.86,-9.87,-5.57,-5.59,5.66,6.75,5.55,-4.20,-4.21,-4.28
302.53,-9.92,-9.92,-5.65,-5.66,5.68,6.74,5.47,-4.23,-4.23,-4.27
305.55,-9.99,-9.97,-5.76,-5.73,5.72,6.72,5.38,-4.27,-4.25,-4.23
308.61,-10.03,-10.02,-5.81,-5.81,5.76,6.69,5.30,-4.26,-4.26,-4.21
311.69,-10.04,-10.04,-5.85,-5.86,5.79,6.66,5.22,-4.25,-4.25,-4.19
314.81,-10.04,-10.04,-5.88,-5.88,5.80,6.62,5.14,-4.23,-4.23,-4.15
317.96,-10.00,-9.99,-5.86,-5.85,5.79,6.58,5.06,-4.20,-4.19,-4.14
321.14,-9.93,-9.91,-5.81,-5.79,5.77,6.53,4.98,-4.16,-4.14,-4.12
324.35,-9.79,-9.80,-5.68,-5.71,5.73,6.47,4.91,-4.05,-4.07,-4.10
327.59,-9.71,-9.71,-5.63,-5.64,5.70,6.42,4.84,-4.01,-4.02,-4.07
