frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.93,0.34,0.34,-0.76,-0.76,0.76,0.97,1.74,1.10,1.10,1.10
32.24,0.43,0.43,-0.65,-0.64,0.64,0.91,1.72,1.08,1.08,1.08
32.57,0.52,0.52,-0.53,-0.53,0.53,0.84,1.70,1.05,1.06,1.05
32.89,0.61,0.61,-0.41,-0.42,0.43,0.78,1.67,1.04,1.03,1.03
33.22,0.68,0.68,-0.33,-0.33,0.33,0.72,1.64,1.01,1.01,1.01
33.55,0.75,0.75,-0.24,-0.23,0.23,0.65,1.60,0.99,0.99,0.99
33.89,0.81,0.81,-0.15,-0.15,0.15,0.59,1.56,0.96,0.96,0.96
34.23,0.87,0.87,-0.06,-0.07,0.07,0.53,1.52,0.94,0.93,0.94
34.57,0.91,0.91,0.00,0.00,-0.00,0.47,1.48,0.91,0.91,0.91
34.92,0.95,0.95,0.06,0.07,-0.07,0.41,1.43,0.89,0.89,0.89
35.27,0.99,0.99,0.14,0.12,-0.12,0.35,1.38,0.87,0.87,0.86
35.62,1.01,1.01,0.17,0.17,-0.17,0.29,1.33,0.85,0.85,0.84
35.97,1.03,1.03,0.20,0.21,-0.20,0.24,1.28,0.83,0.83,0.83
36.33,1.05,1.05,0.24,0.24,-0.24,0.18,1.23,0.82,0.81,0.81
36.70,1.06,1.06,0.26,0.26,-0.26,0.12,1.17,0.80,0.80,0.80
37.06,1.07,1.07,0.29,0.28,-0.28,0.07,1.11,0.79,0.79,0.79
37.43,1.07,1.08,0.29,0.30,-0.30,0.02,1.05,0.77,0.78,0.78
37.81,1.08,1.08,0.31,0.31,-0.31,-0.04,0.99,0.77,0.77,0.77
38.19,1.09,1.09,0.33,0.33,-0.33,-0.09,0.93,0.76,0.76,0.76
38.57,1.10,1.11,0.34,0.34,-0.34,-0.14,0.87,0.76,0.76,0.76
38.95,1.12,1.12,0.36,0.36,-0.36,-0.19,0.81,0.76,0.76,0.76
39.34,1.14,1.14,0.38,0.38,-0.38,-0.24,0.75,0.76,0.76,0.76
39.74,1.16,1.17,0.40,0.40,-0.41,-0.29,0.69,0.75,0.76,0.76
40.14,1.19,1.19,0.43,0.43,-0.44,-0.33,0.62,0.75,0.76,0.76
40.54,1.23,1.23,0.47,0.47,-0.47,-0.38,0.56,0.76,0.76,0.76
40.94,1.26,1.27,0.51,0.50,-0.51,-0.42,0.50,0.76,0.76,0.76
41.35,1.30,1.30,0.54,0.54,-0.54,-0.47,0.43,0.76,0.76,0.76
41.76,1.34,1.34,0.58,0.58,-0.58,-0.51,0.37,0.76,0.76,0.76
42.18,1.37,1.37,0.62,0.62,-0.62,-0.55,0.31,0.75,0.76,0.75
42.60,1.40,1.40,0.65,0.66,-0.65,-0.59,0.24,0.75,0.75,0.75
43.03,1.43,1.43,0.69,0.69,-0.68,-0.63,0.18,0.75,0.75,0.74
43.46,1.45,1.45,0.72,0.71,-0.71,-0.67,0.12,0.74,0.74,0.74
43.90,1.46,1.46,0.73,0.73,-0.73,-0.71,0.05,0.73,0.74,0.73
44.33,1.47,1.47,0.75,0.74,-0.74,-0.74,-0.01,0.73,0.73,0.72
44.78,1.46,1.47,0.75,0.75,-0.75,-0.78,-0.08,0.71,0.72,0.71
45.23,1.45,1.46,0.75,0.75,-0.75,-0.81,-0.14,0.70,0.71,0.71
45.68,1.44,1.44,0.76,0.75,-0.74,-0.84,-0.20,0.70,0.69,0.69
46.13,1.41,1.41,0.73,0.73,-0.73,-0.87,-0.27,0.68,0.68,0.68
46.60,1.38,1.38,0.71,0.72,-0.72,-0.90,-0.33,0.66,0.66,0.67
47.06,1.35,1.35,0.70,0.70,-0.71,-0.93,-0.39,0.65,0.65,0.65
47.53,1.32,1.32,0.69,0.69,-0.69,-0.96,-0.45,0.63,0.63,0.63
48.01,1.29,1.29,0.68,0.68,-0.68,-0.99,-0.52,0.61,0.61,0.61
48.49,1.26,1.26,0.66,0.67,-0.67,-1.01,-0.58,0.59,0.60,0.60
48.97,1.24,1.24,0.67,0.66,-0.66,-1.04,-0.64,0.58,0.58,0.58
49.46,1.22,1.22,0.67,0.66,-0.67,-1.06,-0.70,0.55,0.55,0.56
49.96,1.21,1.21,0.66,0.67,-0.68,-1.08,-0.77,0.53,0.54,0.55
50.46,1.21,1.21,0.68,0.68,-0.70,-1.10,-0.83,0.52,0.52,0.53
50.96,1.22,1.22,0.71,0.71,-0.72,-1.12,-0.89,0.50,0.50,0.51
51.47,1.23,1.23,0.76,0.75,-0.75,-1.14,-0.95,0.48,0.48,0.48
51.99,1.25,1.25,0.79,0.79,-0.79,-1.16,-1.01,0.47,0.46,0.46
52.51,1.26,1.27,0.82,0.83,-0.82,-1.18,-1.07,0.44,0.44,0.44
53.03,1.28,1.28,0.86,0.86,-0.86,-1.20,-1.13,0.42,0.42,0.42
53.56,1.29,1.29,0.90,0.90,-0.89,-1.21,-1.18,0.40,0.40,0.39
54.10,1.29,1.30,0.92,0.93,-0.92,-1.23,-1.24,0.37,0.38,0.37
54.64,1.29,1.29,0.95,0.95,-0.94,-1.24,-1.30,0.35,0.35,0.34
55.18,1.28,1.28,0.96,0.96,-0.95,-1.26,-1.35,0.33,0.32,0.32
55.74,1.26,1.26,0.97,0.97,-0.96,-1.27,-1.40,0.30,0.30,0.29
56.29,1.23,1.24,0.97,0.97,-0.96,-1.28,-1.45,0.27,0.27,0.27
56.86,1.21,1.21,0.97,0.97,-0.96,-1.30,-1.50,0.25,0.24,0.24
57.42,1.17,1.17,0.96,0.96,-0.96,-1.31,-1.55,0.21,0.22,0.21
58.00,1.14,1.15,0.95,0.95,-0.96,-1.32,-1.59,0.18,0.19,0.19
58.58,1.12,1.12,0.95,0.95,-0.96,-1.33,-1.63,0.16,0.16,0.17
59.16,1.10,1.10,0.95,0.96,-0.97,-1.34,-1.67,0.13,0.14,0.15
59.76,1.09,1.09,0.97,0.97,-0.98,-1.35,-1.71,0.11,0.11,0.12
60.35,1.09,1.09,0.99,0.99,-1.00,-1.36,-1.74,0.09,0.09,0.10
60.96,1.10,1.10,1.03,1.03,-1.03,-1.38,-1.77,0.07,0.07,0.07
61.57,1.11,1.12,1.06,1.07,-1.07,-1.39,-1.80,0.04,0.05,0.05
62.18,1.13,1.13,1.11,1.11,-1.11,-1.40,-1.83,0.03,0.03,0.02
62.80,1.15,1.15,1.15,1.15,-1.15,-1.41,-1.85,0.01,0.00,0.00
63.43,1.16,1.16,1.18,1.19,-1.18,-1.42,-1.87,-0.02,-0.02,-0.02
64.07,1.17,1.17,1.22,1.22,-1.21,-1.43,-1.89,-0.04,-0.04,-0.05
64.71,1.17,1.17,1.25,1.24,-1.23,-1.44,-1.90,-0.06,-0.06,-0.07
65.35,1.17,1.17,1.26,1.26,-1.25,-1.45,-1.92,-0.07,-0.08,-0.09
66.01,1.15,1.15,1.26,1.26,-1.26,-1.46,-1.93,-0.10,-0.10,-0.11
66.67,1.13,1.13,1.26,1.26,-1.26,-1.47,-1.94,-0.13,-0.13,-0.13
67.33,1.11,1.11,1.26,1.26,-1.27,-1.48,-1.94,-0.15,-0.16,-0.15
68.01,1.09,1.09,1.27,1.27,-1.27,-1.50,-1.94,-0.18,-0.18,-0.18
68.69,1.07,1.08,1.27,1.28,-1.28,-1.51,-1.95,-0.21,-0.21,-0.20
69.37,1.07,1.07,1.29,1.29,-1.30,-1.52,-1.95,-0.23,-0.23,-0.22
70.07,1.07,1.07,1.31,1.31,-1.33,-1.54,-1.95,-0.25,-0.25,-0.23
70.77,1.08,1.08,1.34,1.35,-1.36,-1.55,-1.94,-0.28,-0.27,-0.26
71.48,1.10,1.10,1.40,1.39,-1.40,-1.57,-1.94,-0.29,-0.29,-0.29
72.19,1.13,1.13,1.44,1.44,-1.44,-1.58,-1.94,-0.31,-0.31,-0.31
72.91,1.16,1.16,1.50,1.49,-1.48,-1.60,-1.93,-0.32,-0.32,-0.33
73.64,1.18,1.18,1.53,1.53,-1.52,-1.62,-1.93,-0.34,-0.34,-0.35
74.38,1.19,1.20,1.56,1.57,-1.56,-1.64,-1.92,-0.37,-0.36,-0.37
75.12,1.20,1.20,1.60,1.60,-1.59,-1.66,-1.92,-0.39,-0.39,-0.40
75.87,1.20,1.20,1.63,1.63,-1.62,-1.68,-1.92,-0.41,-0.42,-0.43
76.63,1.19,1.19,1.65,1.65,-1.64,-1.70,-1.91,-0.45,-0.45,-0.46
77.40,1.17,1.18,1.66,1.66,-1.66,-1.73,-1.91,-0.49,-0.48,-0.49
78.17,1.16,1.16,1.68,1.68,-1.68,-1.75,-1.90,-0.52,-0.52,-0.52
78.95,1.14,1.15,1.69,1.70,-1.71,-1.78,-1.90,-0.57,-0.57,-0.55
79.74,1.14,1.14,1.73,1.73,-1.75,-1.80,-1.90,-0.61,-0.61,-0.59
80.54,1.14,1.15,1.76,1.77,-1.79,-1.83,-1.90,-0.65,-0.65,-0.62
81.35,1.16,1.16,1.84,1.83,-1.84,-1.86,-1.90,-0.68,-0.68,-0.67
82.16,1.17,1.18,1.89,1.90,-1.90,-1.89,-1.90,-0.73,-0.72,-0.72
82.98,1.19,1.19,1.97,1.97,-1.95,-1.93,-1.91,-0.76,-0.76,-0.78
83.81,1.20,1.20,2.04,2.03,-2.01,-1.96,-1.91,-0.81,-0.81,-0.83
84.65,1.20,1.20,2.08,2.09,-2.06,-2.00,-1.92,-0.86,-0.86,-0.88
85.50,1.19,1.19,2.13,2.13,-2.11,-2.03,-1.93,-0.92,-0.92,-0.94
86.35,1.17,1.17,2.16,2.16,-2.16,-2.07,-1.94,-0.99,-0.99,-0.99
87.22,1.15,1.15,2.20,2.20,-2.21,-2.11,-1.95,-1.05,-1.06,-1.05
88.09,1.12,1.12,2.23,2.23,-2.25,-2.15,-1.96,-1.13,-1.13,-1.11
88.97,1.10,1.10,2.28,2.28,-2.30,-2.20,-1.97,-1.20,-1.20,-1.18
89.86,1.08,1.08,2.33,2.34,-2.35,-2.24,-1.99,-1.27,-1.27,-1.25
90.76,1.07,1.07,2.41,2.40,-2.40,-2.29,-2.00,-1.33,-1.33,-1.33
91.66,1.07,1.07,2.47,2.47,-2.46,-2.33,-2.02,-1.39,-1.39,-1.40
92.58,1.07,1.07,2.52,2.53,-2.52,-2.38,-2.04,-1.45,-1.45,-1.45
93.51,1.07,1.07,2.59,2.58,-2.58,-2.43,-2.06,-1.50,-1.50,-1.51
94.44,1.06,1.06,2.63,2.63,-2.63,-2.48,-2.08,-1.57,-1.56,-1.57
95.39,1.05,1.05,2.68,2.68,-2.67,-2.53,-2.11,-1.62,-1.63,-1.63
96.34,1.02,1.02,2.72,2.72,-2.71,-2.58,-2.13,-1.69,-1.69,-1.70
97.30,0.99,0.99,2.75,2.75,-2.75,-2.62,-2.16,-1.76,-1.76,-1.76
98.28,0.96,0.96,2.78,2.78,-2.78,-2.67,-2.19,-1.82,-1.82,-1.82
99.26,0.93,0.93,2.81,2.81,-2.82,-2.71,-2.22,-1.88,-1.88,-1.88
100.25,0.90,0.90,2.83,2.84,-2.85,-2.76,-2.25,-1.94,-1.94,-1.93
101.25,0.87,0.88,2.87,2.86,-2.87,-2.80,-2.28,-2.00,-2.00,-1.99
102.27,0.85,0.85,2.89,2.89,-2.90,-2.83,-2.31,-2.05,-2.05,-2.04
103.29,0.83,0.83,2.92,2.93,-2.92,-2.87,-2.34,-2.09,-2.09,-2.09
104.32,0.80,0.80,2.96,2.95,-2.94,-2.89,-2.37,-2.14,-2.14,-2.15
105.37,0.77,0.77,2.97,2.97,-2.95,-2.92,-2.41,-2.18,-2.19,-2.20
106.42,0.72,0.72,2.97,2.97,-2.96,-2.94,-2.44,-2.24,-2.24,-2.25
107.48,0.67,0.67,2.97,2.97,-2.97,-2.96,-2.47,-2.30,-2.30,-2.30
108.56,0.62,0.62,2.97,2.97,-2.98,-2.97,-2.50,-2.36,-2.36,-2.35
109.64,0.56,0.57,2.97,2.97,-2.98,-2.98,-2.54,-2.42,-2.42,-2.40
110.74,0.52,0.52,2.97,2.97,-2.99,-2.98,-2.57,-2.46,-2.47,-2.45
111.85,0.47,0.48,2.98,2.98,-2.99,-2.98,-2.60,-2.51,-2.51,-2.51
112.97,0.43,0.43,2.99,2.99,-2.98,-2.97,-2.63,-2.55,-2.55,-2.56
114.10,0.38,0.38,2.99,2.99,-2.98,-2.97,-2.65,-2.60,-2.60,-2.61
115.24,0.32,0.32,2.99,2.99,-2.97,-2.96,-2.68,-2.65,-2.65,-2.67
116.39,0.26,0.26,2.97,2.97,-2.97,-2.95,-2.70,-2.70,-2.71,-2.71
117.55,0.19,0.19,2.95,2.95,-2.96,-2.93,-2.73,-2.76,-2.76,-2.76
118.73,0.12,0.12,2.94,2.93,-2.95,-2.92,-2.75,-2.82,-2.82,-2.81
119.92,0.05,0.06,2.91,2.92,-2.93,-2.91,-2.76,-2.88,-2.88,-2.86
121.12,-0.01,-0.01,2.91,2.91,-2.92,-2.89,-2.78,-2.92,-2.93,-2.92
122.33,-0.07,-0.07,2.90,2.90,-2.90,-2.87,-2.79,-2.97,-2.97,-2.97
123.55,-0.13,-0.13,2.90,2.90,-2.88,-2.85,-2.80,-3.01,-3.01,-3.02
124.79,-0.19,-0.19,2.88,2.88,-2.87,-2.83,-2.81,-3.06,-3.06,-3.07
126.03,-0.26,-0.26,2.86,2.86,-2.85,-2.82,-2.82,-3.11,-3.11,-3.12
127.29,-0.34,-0.34,2.83,2.83,-2.83,-2.80,-2.82,-3.17,-3.17,-3.17
128.57,-0.42,-0.42,2.80,2.80,-2.81,-2.78,-2.82,-3.23,-3.23,-3.22
129.85,-0.51,-0.50,2.78,2.78,-2.78,-2.75,-2.81,-3.29,-3.29,-3.28
131.15,-0.59,-0.59,2.75,2.75,-2.76,-2.73,-2.81,-3.34,-3.34,-3.34
132.46,-0.67,-0.67,2.73,2.73,-2.73,-2.71,-2.80,-3.39,-3.39,-3.40
133.79,-0.75,-0.75,2.71,2.71,-2.70,-2.69,-2.79,-3.44,-3.44,-3.46
135.12,-0.84,-0.84,2.67,2.67,-2.66,-2.66,-2.78,-3.50,-3.50,-3.51
136.48,-0.93,-0.93,2.63,2.63,-2.63,-2.64,-2.77,-3.56,-3.56,-3.56
137.84,-1.03,-1.02,2.58,2.59,-2.60,-2.61,-2.75,-3.62,-3.62,-3.61
139.22,-1.12,-1.12,2.56,2.55,-2.56,-2.59,-2.74,-3.68,-3.68,-3.67
140.61,-1.21,-1.21,2.52,2.52,-2.52,-2.56,-2.72,-3.73,-3.73,-3.73
142.02,-1.30,-1.30,2.48,2.49,-2.49,-2.53,-2.70,-3.78,-3.79,-3.78
143.44,-1.39,-1.39,2.45,2.45,-2.45,-2.50,-2.68,-3.84,-3.84,-3.84
144.87,-1.48,-1.47,2.42,2.42,-2.41,-2.46,-2.66,-3.89,-3.89,-3.90
146.32,-1.56,-1.56,2.38,2.38,-2.38,-2.43,-2.64,-3.93,-3.94,-3.94
147.78,-1.65,-1.65,2.34,2.34,-2.34,-2.40,-2.62,-3.99,-3.99,-3.99
149.26,-1.74,-1.74,2.29,2.30,-2.30,-2.36,-2.61,-4.04,-4.04,-4.03
150.75,-1.82,-1.82,2.27,2.26,-2.26,-2.33,-2.59,-4.08,-4.08,-4.08
152.26,-1.90,-1.90,2.22,2.22,-2.23,-2.29,-2.57,-4.13,-4.12,-4.12
153.78,-1.97,-1.97,2.19,2.19,-2.19,-2.25,-2.55,-4.16,-4.16,-4.16
155.32,-2.04,-2.04,2.16,2.16,-2.16,-2.22,-2.53,-4.20,-4.20,-4.20
156.88,-2.10,-2.10,2.14,2.13,-2.13,-2.18,-2.52,-4.23,-4.23,-4.24
158.44,-2.17,-2.16,2.10,2.11,-2.10,-2.14,-2.51,-4.27,-4.27,-4.27
160.03,-2.22,-2.22,2.08,2.08,-2.08,-2.11,-2.49,-4.30,-4.30,-4.30
161.63,-2.27,-2.27,2.05,2.06,-2.06,-2.07,-2.48,-4.33,-4.33,-4.32
163.24,-2.32,-2.31,2.03,2.04,-2.04,-2.04,-2.47,-4.36,-4.35,-4.35
164.88,-2.35,-2.35,2.03,2.03,-2.03,-2.01,-2.46,-4.38,-4.38,-4.38
166.53,-2.39,-2.39,2.01,2.02,-2.02,-1.98,-2.45,-4.41,-4.41,-4.40
168.19,-2.42,-2.42,2.01,2.01,-2.01,-1.96,-2.45,-4.43,-4.43,-4.43
169.87,-2.44,-2.44,2.01,2.01,-2.01,-1.94,-2.45,-4.45,-4.45,-4.45
171.57,-2.46,-2.46,2.02,2.02,-2.02,-1.92,-2.45,-4.47,-4.47,-4.47
173.29,-2.47,-2.47,2.02,2.02,-2.02,-1.91,-2.45,-4.49,-4.49,-4.49
175.02,-2.48,-2.48,2.03,2.03,-2.03,-1.90,-2.45,-4.51,-4.51,-4.51
176.77,-2.49,-2.49,2.04,2.04,-2.04,-1.89,-2.45,-4.53,-4.53,-4.53
178.54,-2.50,-2.49,2.05,2.05,-2.05,-1.89,-2.46,-4.55,-4.55,-4.54
180.32,-2.50,-2.50,2.06,2.06,-2.07,-1.90,-2.47,-4.56,-4.56,-4.56
182.13,-2.50,-2.50,2.08,2.08,-2.08,-1.90,-2.48,-4.58,-4.58,-4.58
183.95,-2.51,-2.50,2.09,2.09,-2.09,-1.92,-2.49,-4.60,-4.59,-4.60
185.79,-2.51,-2.51,2.11,2.10,-2.10,-1.93,-2.50,-4.61,-4.61,-4.61
187.65,-2.52,-2.52,2.11,2.11,-2.10,-1.95,-2.52,-4.62,-4.62,-4.62
189.52,-2.53,-2.53,2.11,2.11,-2.11,-1.97,-2.54,-4.64,-4.63,-4.63
191.42,-2.54,-2.54,2.12,2.11,-2.11,-2.00,-2.55,-4.65,-4.65,-4.65
193.33,-2.55,-2.55,2.12,2.11,-2.11,-2.02,-2.57,-4.66,-4.66,-4.66
195.27,-2.57,-2.56,2.10,2.11,-2.11,-2.05,-2.60,-4.67,-4.67,-4.67
197.22,-2.58,-2.58,2.10,2.10,-2.10,-2.08,-2.62,-4.68,-4.68,-4.68
199.19,-2.59,-2.59,2.10,2.10,-2.10,-2.11,-2.64,-4.69,-4.69,-4.69
201.18,-2.60,-2.60,2.11,2.10,-2.10,-2.14,-2.67,-4.70,-4.70,-4.70
203.19,-2.61,-2.61,2.10,2.11,-2.11,-2.17,-2.70,-4.72,-4.71,-4.71
205.23,-2.61,-2.61,2.12,2.11,-2.12,-2.20,-2.72,-4.72,-4.72,-4.72
207.28,-2.61,-2.61,2.12,2.12,-2.13,-2.23,-2.75,-4.73,-4.73,-4.73
209.35,-2.60,-2.60,2.14,2.14,-2.14,-2.26,-2.78,-4.74,-4.74,-4.73
211.44,-2.58,-2.58,2.16,2.16,-2.16,-2.29,-2.81,-4.74,-4.74,-4.74
213.56,-2.57,-2.57,2.17,2.18,-2.18,-2.32,-2.84,-4.74,-4.74,-4.74
215.69,-2.55,-2.55,2.20,2.20,-2.20,-2.35,-2.86,-4.74,-4.74,-4.75
217.85,-2.53,-2.53,2.22,2.22,-2.22,-2.37,-2.89,-4.74,-4.74,-4.75
220.03,-2.50,-2.50,2.25,2.24,-2.24,-2.40,-2.92,-4.73,-4.74,-4.75
222.23,-2.48,-2.48,2.26,2.27,-2.26,-2.42,-2.94,-4.74,-4.74,-4.74
224.45,-2.46,-2.45,2.29,2.29,-2.28,-2.44,-2.97,-4.74,-4.74,-4.74
226.70,-2.43,-2.43,2.32,2.31,-2.31,-2.47,-2.99,-4.74,-4.74,-4.74
228.96,-2.40,-2.40,2.33,2.33,-2.35,-2.49,-3.01,-4.74,-4.74,-4.73
231.25,-2.36,-2.36,2.37,2.37,-2.39,-2.51,-3.03,-4.74,-4.74,-4.73
233.57,-2.31,-2.31,2.42,2.42,-2.43,-2.53,-3.04,-4.74,-4.74,-4.73
235.90,-2.25,-2.25,2.48,2.48,-2.48,-2.55,-3.06,-4.73,-4.73,-4.73
238.26,-2.19,-2.19,2.54,2.54,-2.53,-2.56,-3.07,-4.72,-4.72,-4.73
240.64,-2.13,-2.13,2.60,2.59,-2.59,-2.58,-3.07,-4.72,-4.72,-4.72
243.05,-2.07,-2.06,2.65,2.65,-2.65,-2.60,-3.08,-4.71,-4.71,-4.71
245.48,-2.00,-2.00,2.70,2.70,-2.70,-2.61,-3.08,-4.70,-4.70,-4.70
247.93,-1.94,-1.94,2.75,2.75,-2.75,-2.63,-3.08,-4.69,-4.69,-4.69
250.41,-1.88,-1.88,2.80,2.80,-2.80,-2.65,-3.07,-4.68,-4.68,-4.68
252.92,-1.83,-1.83,2.85,2.84,-2.84,-2.66,-3.06,-4.67,-4.67,-4.67
255.45,-1.79,-1.78,2.87,2.88,-2.87,-2.68,-3.05,-4.66,-4.66,-4.66
258.00,-1.75,-1.75,2.90,2.90,-2.90,-2.69,-3.03,-4.65,-4.65,-4.65
260.58,-1.72,-1.72,2.93,2.93,-2.92,-2.70,-3.01,-4.64,-4.64,-4.65
263.19,-1.70,-1.70,2.94,2.94,-2.94,-2.72,-2.99,-4.64,-4.64,-4.64
265.82,-1.68,-1.68,2.95,2.95,-2.95,-2.73,-2.96,-4.63,-4.63,-4.63
268.48,-1.67,-1.67,2.96,2.95,-2.95,-2.75,-2.93,-4.62,-4.62,-4.62
271.16,-1.66,-1.66,2.95,2.95,-2.95,-2.76,-2.90,-4.61,-4.61,-4.61
273.87,-1.66,-1.66,2.94,2.94,-2.95,-2.77,-2.86,-4.60,-4.60,-4.60
276.61,-1.66,-1.66,2.93,2.93,-2.94,-2.79,-2.82,-4.60,-4.60,-4.59
279.38,-1.67,-1.66,2.92,2.92,-2.93,-2.80,-2.78,-4.60,-4.59,-4.59
282.17,-1.67,-1.67,2.92,2.92,-2.92,-2.81,-2.74,-4.58,-4.59,-4.59
284.99,-1.69,-1.68,2.90,2.91,-2.90,-2.83,-2.70,-4.59,-4.59,-4.59
287.84,-1.70,-1.70,2.89,2.89,-2.89,-2.84,-2.66,-4.59,-4.59,-4.59
290.72,-1.71,-1.71,2.88,2.88,-2.88,-2.85,-2.61,-4.58,-4.59,-4.59
293.63,-1.73,-1.72,2.86,2.86,-2.86,-2.87,-2.57,-4.59,-4.59,-4.59
296.57,-1.74,-1.74,2.85,2.85,-2.85,-2.88,-2.52,-4.59,-4.59,-4.59
299.53,-1.75,-1.75,2.84,2.84,-2.84,-2.89,-2.47,-4.59,-4.59,-4.59
302.53,-1.77,-1.76,2.83,2.83,-2.83,-2.90,-2.43,-4.60,-4.59,-4.59
305.55,-1.78,-1.77,2.81,2.82,-2.82,-2.91,-2.38,-4.60,-4.59,-4.59
308.61,-1.78,-1.78,2.81,2.81,-2.81,-2.92,-2.34,-4.59,-4.59,-4.59
311.69,-1.79,-1.79,2.81,2.80,-2.81,-2.93,-2.29,-4.59,-4.59,-4.59
314.81,-1.79,-1.79,2.80,2.80,-2.80,-2.94,-2.25,-4.59,-4.59,-4.59
317.96,-1.80,-1.80,2.79,2.80,-2.80,-2.94,-2.20,-4.60,-4.59,-4.59
321.14,-1.80,-1.80,2.80,2.79,-2.80,-2.95,-2.16,-4.59,-4.59,-4.59
