frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,13.39,13.40,2.16,2.17,-2.17,-2.24,-2.02,11.23,11.23,11.23
25.91,13.42,13.42,2.19,2.20,-2.20,-2.26,-2.07,11.23,11.23,11.23
26.16,13.46,13.45,2.24,2.22,-2.22,-2.27,-2.12,11.24,11.23,11.23
26.43,13.46,13.48,2.24,2.25,-2.25,-2.28,-2.17,11.21,11.23,11.23
26.69,13.51,13.50,2.29,2.28,-2.28,-2.30,-2.21,11.23,11.23,11.22
26.96,13.52,13.52,2.30,2.30,-2.30,-2.31,-2.26,11.22,11.22,11.22
27.23,13.55,13.55,2.33,2.33,-2.33,-2.32,-2.31,11.22,11.22,11.22
27.50,13.56,13.57,2.34,2.35,-2.35,-2.34,-2.36,11.21,11.21,11.22
27.77,13.60,13.59,2.39,2.38,-2.38,-2.35,-2.40,11.22,11.22,11.22
28.05,13.60,13.61,2.39,2.40,-2.40,-2.37,-2.45,11.20,11.21,11.21
28.33,13.65,13.64,2.44,2.43,-2.43,-2.38,-2.49,11.23,11.21,11.21
28.62,13.65,13.66,2.44,2.45,-2.45,-2.40,-2.53,11.20,11.21,11.21
28.90,13.69,13.69,2.49,2.48,-2.48,-2.41,-2.57,11.22,11.21,11.21
29.19,13.69,13.70,2.49,2.50,-2.50,-2.43,-2.60,11.19,11.20,11.21
29.48,13.73,13.72,2.53,2.52,-2.52,-2.45,-2.64,11.21,11.20,11.20
29.78,13.74,13.75,2.54,2.55,-2.55,-2.47,-2.67,11.20,11.20,11.20
30.08,13.76,13.77,2.56,2.57,-2.57,-2.48,-2.70,11.20,11.20,11.20
30.38,13.79,13.78,2.60,2.59,-2.59,-2.50,-2.73,11.21,11.20,11.19
30.68,13.79,13.80,2.60,2.61,-2.61,-2.52,-2.75,11.19,11.20,11.19
30.99,13.82,13.81,2.63,2.63,-2.63,-2.54,-2.77,11.19,11.19,11.19
31.30,13.83,13.83,2.65,2.64,-2.65,-2.56,-2.79,11.19,11.18,11.19
31.61,13.83,13.85,2.65,2.67,-2.67,-2.58,-2.80,11.17,11.18,11.18
31.93,13.88,13.86,2.70,2.68,-2.69,-2.59,-2.81,11.19,11.17,11.18
32.24,13.88,13.88,2.71,2.71,-2.71,-2.61,-2.82,11.18,11.18,11.18
32.57,13.88,13.90,2.71,2.73,-2.73,-2.63,-2.83,11.16,11.18,11.17
32.89,13.93,13.91,2.76,2.74,-2.75,-2.65,-2.83,11.19,11.17,11.17
33.22,13.93,13.93,2.77,2.77,-2.77,-2.67,-2.84,11.17,11.17,11.17
33.55,13.93,13.95,2.77,2.79,-2.78,-2.69,-2.83,11.15,11.17,11.16
33.89,13.97,13.96,2.82,2.80,-2.80,-2.71,-2.83,11.17,11.16,11.16
34.23,13.97,13.97,2.82,2.82,-2.82,-2.73,-2.83,11.15,11.15,11.15
34.57,13.97,13.98,2.82,2.84,-2.84,-2.75,-2.82,11.14,11.15,11.15
34.92,13.99,14.00,2.85,2.85,-2.86,-2.77,-2.81,11.14,11.14,11.14
35.27,14.02,14.01,2.88,2.87,-2.87,-2.79,-2.81,11.15,11.13,11.14
35.62,14.02,14.02,2.89,2.89,-2.89,-2.81,-2.80,11.13,11.13,11.13
35.97,14.02,14.04,2.89,2.91,-2.91,-2.83,-2.79,11.12,11.13,11.13
36.33,14.06,14.05,2.94,2.93,-2.92,-2.85,-2.78,11.14,11.13,11.12
36.70,14.07,14.07,2.95,2.95,-2.94,-2.86,-2.77,11.13,11.13,11.12
37.06,14.07,14.07,2.96,2.96,-2.96,-2.88,-2.76,11.12,11.12,11.11
37.43,14.07,14.07,2.97,2.97,-2.97,-2.90,-2.75,11.10,11.10,11.11
37.81,14.07,14.08,2.97,2.98,-2.99,-2.91,-2.74,11.09,11.09,11.10
38.19,14.09,14.09,3.00,3.00,-3.00,-2.93,-2.73,11.09,11.09,11.09
38.57,14.11,14.11,3.02,3.02,-3.01,-2.94,-2.72,11.10,11.09,11.09
38.95,14.11,14.11,3.03,3.03,-3.02,-2.96,-2.71,11.09,11.09,11.08
39.34,14.11,14.11,3.04,3.04,-3.03,-2.97,-2.71,11.08,11.08,11.07
39.74,14.11,14.11,3.05,3.04,-3.05,-2.98,-2.70,11.06,11.06,11.07
40.14,14.11,14.11,3.05,3.05,-3.06,-3.00,-2.70,11.05,11.05,11.06
40.54,14.11,14.12,3.06,3.07,-3.08,-3.01,-2.70,11.04,11.04,11.05
40.94,14.13,14.13,3.09,3.09,-3.09,-3.02,-2.70,11.04,11.04,11.04
41.35,14.14,14.15,3.11,3.11,-3.11,-3.04,-2.70,11.04,11.04,11.04
41.76,14.16,14.16,3.14,3.13,-3.12,-3.05,-2.70,11.04,11.04,11.03
42.18,14.16,14.16,3.15,3.15,-3.14,-3.06,-2.71,11.03,11.03,11.02
42.60,14.16,14.16,3.15,3.16,-3.15,-3.08,-2.71,11.01,11.01,11.01
43.03,14.16,14.16,3.16,3.16,-3.17,-3.09,-2.72,11.00,11.00,11.00
43.46,14.16,14.16,3.17,3.17,-3.18,-3.11,-2.73,10.99,10.99,10.99
43.90,14.16,14.16,3.19,3.19,-3.19,-3.12,-2.75,10.98,10.98,10.98
44.33,14.16,14.16,3.20,3.20,-3.20,-3.14,-2.76,10.97,10.97,10.97
44.78,14.16,14.16,3.21,3.21,-3.21,-3.15,-2.78,10.96,10.96,10.96
45.23,14.16,14.16,3.22,3.22,-3.22,-3.17,-2.80,10.94,10.94,10.94
45.68,14.16,14.16,3.23,3.23,-3.23,-3.18,-2.82,10.93,10.93,10.93
46.13,14.16,14.16,3.24,3.24,-3.25,-3.20,-2.85,10.92,10.92,10.92
46.60,14.16,14.16,3.26,3.26,-3.26,-3.21,-2.87,10.90,10.90,10.91
47.06,14.16,14.16,3.27,3.27,-3.27,-3.23,-2.90,10.89,10.89,10.89
47.53,14.16,14.16,3.28,3.28,-3.28,-3.25,-2.93,10.88,10.88,10.88
48.01,14.16,14.16,3.30,3.30,-3.29,-3.27,-2.96,10.87,10.87,10.87
48.49,14.16,14.16,3.31,3.31,-3.30,-3.29,-3.00,10.86,10.86,10.85
48.97,14.16,14.16,3.33,3.32,-3.31,-3.30,-3.03,10.85,10.84,10.84
49.46,14.14,14.14,3.32,3.32,-3.32,-3.32,-3.07,10.82,10.82,10.82
49.96,14.12,14.13,3.32,3.32,-3.33,-3.34,-3.11,10.79,10.80,10.80
50.46,14.11,14.12,3.33,3.33,-3.34,-3.36,-3.14,10.77,10.77,10.79
50.96,14.11,14.11,3.34,3.34,-3.35,-3.38,-3.19,10.76,10.76,10.77
51.47,14.11,14.11,3.36,3.36,-3.36,-3.40,-3.23,10.75,10.75,10.75
51.99,14.11,14.12,3.38,3.38,-3.37,-3.42,-3.27,10.74,10.74,10.73
52.51,14.11,14.11,3.40,3.40,-3.39,-3.45,-3.31,10.72,10.72,10.71
53.03,14.11,14.10,3.42,3.41,-3.40,-3.47,-3.36,10.71,10.70,10.69
53.56,14.07,14.09,3.40,3.41,-3.42,-3.49,-3.40,10.65,10.67,10.67
54.10,14.07,14.07,3.42,3.42,-3.43,-3.51,-3.44,10.64,10.64,10.65
54.64,14.07,14.07,3.44,3.44,-3.45,-3.53,-3.49,10.63,10.62,10.63
55.18,14.07,14.07,3.47,3.47,-3.46,-3.56,-3.53,10.61,10.61,10.61
55.74,14.07,14.06,3.49,3.48,-3.48,-3.58,-3.57,10.60,10.59,10.58
56.29,14.05,14.05,3.49,3.49,-3.49,-3.60,-3.61,10.56,10.56,10.56
56.86,14.02,14.03,3.49,3.50,-3.51,-3.62,-3.65,10.52,10.53,10.53
57.42,14.02,14.03,3.51,3.52,-3.52,-3.65,-3.69,10.50,10.51,10.51
58.00,14.02,14.02,3.54,3.54,-3.54,-3.67,-3.73,10.49,10.48,10.48
58.58,14.02,14.01,3.57,3.55,-3.55,-3.70,-3.76,10.47,10.46,10.45
59.16,13.97,13.99,3.55,3.57,-3.56,-3.72,-3.79,10.41,10.43,10.43
59.76,13.97,13.97,3.58,3.58,-3.58,-3.75,-3.82,10.39,10.39,10.40
60.35,13.97,13.96,3.60,3.59,-3.60,-3.77,-3.85,10.38,10.36,10.37
60.96,13.94,13.95,3.61,3.62,-3.61,-3.79,-3.87,10.33,10.34,10.34
61.57,13.93,13.94,3.63,3.63,-3.63,-3.82,-3.90,10.31,10.31,10.31
62.18,13.93,13.91,3.66,3.64,-3.64,-3.84,-3.91,10.29,10.27,10.27
62.80,13.88,13.90,3.64,3.66,-3.66,-3.87,-3.93,10.22,10.24,10.24
63.43,13.88,13.88,3.68,3.68,-3.68,-3.90,-3.94,10.20,10.20,10.21
64.07,13.88,13.86,3.71,3.69,-3.70,-3.92,-3.95,10.18,10.16,10.17
64.71,13.83,13.85,3.70,3.72,-3.72,-3.95,-3.96,10.12,10.14,10.13
65.35,13.83,13.83,3.74,3.74,-3.74,-3.97,-3.96,10.10,10.10,10.10
66.01,13.83,13.82,3.77,3.76,-3.76,-4.00,-3.96,10.08,10.06,10.06
66.67,13.79,13.80,3.77,3.78,-3.78,-4.02,-3.96,10.01,10.03,10.02
67.33,13.79,13.78,3.81,3.80,-3.80,-4.05,-3.96,9.99,9.98,9.98
68.01,13.74,13.76,3.80,3.82,-3.82,-4.08,-3.95,9.92,9.94,9.94
68.69,13.74,13.74,3.85,3.84,-3.85,-4.10,-3.95,9.90,9.89,9.90
69.37,13.73,13.72,3.88,3.87,-3.87,-4.13,-3.94,9.86,9.85,9.85
70.07,13.69,13.70,3.88,3.89,-3.89,-4.15,-3.93,9.80,9.81,9.81
70.77,13.69,13.69,3.93,3.92,-3.92,-4.18,-3.92,9.78,9.77,9.76
71.48,13.65,13.66,3.93,3.94,-3.94,-4.21,-3.91,9.71,9.72,9.72
72.19,13.65,13.64,3.98,3.97,-3.97,-4.23,-3.90,9.69,9.68,9.67
72.91,13.60,13.61,3.98,3.99,-3.99,-4.26,-3.89,9.61,9.62,9.62
73.64,13.60,13.59,4.03,4.02,-4.02,-4.28,-3.88,9.58,9.57,9.57
74.38,13.55,13.56,4.03,4.04,-4.05,-4.31,-3.87,9.51,9.52,9.52
75.12,13.55,13.55,4.08,4.07,-4.07,-4.34,-3.87,9.48,9.47,9.47
75.87,13.51,13.52,4.09,4.10,-4.10,-4.36,-3.86,9.41,9.42,9.42
76.63,13.51,13.50,4.15,4.13,-4.13,-4.39,-3.85,9.38,9.37,9.37
77.40,13.46,13.47,4.15,4.16,-4.16,-4.41,-3.85,9.30,9.32,9.31
78.17,13.45,13.44,4.20,4.19,-4.19,-4.44,-3.85,9.27,9.26,9.26
78.95,13.41,13.42,4.21,4.22,-4.22,-4.46,-3.85,9.20,9.20,9.20
79.74,13.38,13.39,4.24,4.25,-4.25,-4.49,-3.85,9.14,9.14,9.14
80.54,13.37,13.36,4.29,4.28,-4.28,-4.51,-3.86,9.10,9.08,9.09
81.35,13.32,13.34,4.30,4.31,-4.31,-4.54,-3.86,9.02,9.03,9.03
82.16,13.31,13.30,4.35,4.34,-4.34,-4.56,-3.87,8.98,8.97,8.97
82.98,13.27,13.27,4.37,4.37,-4.37,-4.59,-3.89,8.90,8.90,8.91
83.81,13.23,13.25,4.39,4.40,-4.40,-4.61,-3.90,8.83,8.85,8.84
84.65,13.22,13.21,4.44,4.43,-4.43,-4.64,-3.92,8.79,8.78,8.78
85.50,13.18,13.18,4.47,4.46,-4.46,-4.66,-3.94,8.72,8.72,8.72
86.35,13.13,13.15,4.48,4.50,-4.50,-4.69,-3.96,8.64,8.66,8.65
87.22,13.13,13.12,4.55,4.53,-4.53,-4.71,-3.99,8.60,8.59,8.59
88.09,13.09,13.09,4.57,4.57,-4.57,-4.73,-4.02,8.53,8.52,8.52
88.97,13.04,13.06,4.59,4.60,-4.60,-4.76,-4.06,8.44,8.46,8.45
89.86,13.02,13.02,4.64,4.63,-4.64,-4.78,-4.09,8.39,8.38,8.39
90.76,12.99,12.99,4.67,4.67,-4.67,-4.80,-4.13,8.32,8.32,8.32
91.66,12.95,12.96,4.70,4.71,-4.71,-4.83,-4.17,8.25,8.25,8.25
92.58,12.92,12.92,4.74,4.74,-4.74,-4.85,-4.22,8.18,8.18,8.18
93.51,12.89,12.89,4.78,4.78,-4.78,-4.87,-4.27,8.12,8.11,8.11
94.44,12.85,12.85,4.81,4.81,-4.81,-4.89,-4.32,8.04,8.04,8.04
95.39,12.81,12.81,4.84,4.84,-4.85,-4.92,-4.37,7.97,7.97,7.97
96.34,12.77,12.78,4.87,4.88,-4.88,-4.94,-4.43,7.89,7.90,7.90
97.30,12.74,12.74,4.91,4.92,-4.92,-4.96,-4.49,7.83,7.83,7.83
98.28,12.71,12.71,4.96,4.95,-4.95,-4.98,-4.55,7.76,7.76,7.76
99.26,12.67,12.67,4.99,4.99,-4.98,-5.00,-4.61,7.69,7.69,7.68
100.25,12.62,12.63,5.01,5.02,-5.02,-5.02,-4.68,7.60,7.61,7.61
101.25,12.59,12.59,5.05,5.05,-5.05,-5.04,-4.74,7.54,7.54,7.54
102.27,12.55,12.55,5.09,5.09,-5.09,-5.06,-4.81,7.47,7.47,7.47
103.29,12.51,12.51,5.12,5.12,-5.12,-5.08,-4.88,7.39,7.39,7.39
104.32,12.47,12.47,5.15,5.15,-5.15,-5.10,-4.95,7.32,7.32,7.32
105.37,12.42,12.43,5.18,5.19,-5.19,-5.12,-5.03,7.24,7.25,7.25
106.42,12.39,12.39,5.22,5.22,-5.22,-5.14,-5.10,7.17,7.17,7.17
107.48,12.36,12.35,5.26,5.25,-5.25,-5.16,-5.17,7.11,7.10,7.10
108.56,12.30,12.31,5.28,5.28,-5.28,-5.17,-5.24,7.02,7.03,7.03
109.64,12.27,12.27,5.32,5.31,-5.31,-5.19,-5.31,6.96,6.96,6.96
110.74,12.22,12.22,5.34,5.34,-5.34,-5.21,-5.37,6.88,6.88,6.88
111.85,12.18,12.18,5.37,5.37,-5.37,-5.22,-5.44,6.81,6.81,6.81
112.97,12.13,12.13,5.39,5.39,-5.40,-5.24,-5.50,6.74,6.74,6.74
114.10,12.08,12.09,5.42,5.42,-5.42,-5.26,-5.56,6.66,6.66,6.67
115.24,12.04,12.04,5.45,5.44,-5.45,-5.27,-5.61,6.60,6.59,6.60
116.39,11.99,12.00,5.47,5.47,-5.47,-5.29,-5.66,6.52,6.52,6.52
117.55,11.95,11.95,5.50,5.50,-5.50,-5.30,-5.71,6.46,6.46,6.45
118.73,11.90,11.90,5.52,5.52,-5.52,-5.32,-5.75,6.38,6.38,6.38
119.92,11.85,11.85,5.54,5.54,-5.54,-5.33,-5.78,6.31,6.31,6.31
121.12,11.80,11.81,5.56,5.56,-5.56,-5.34,-5.81,6.24,6.25,6.25
122.33,11.76,11.76,5.59,5.58,-5.58,-5.36,-5.84,6.18,6.18,6.18
123.55,11.71,11.71,5.60,5.60,-5.60,-5.37,-5.85,6.12,6.11,6.11
124.79,11.65,11.66,5.61,5.61,-5.61,-5.38,-5.86,6.04,6.04,6.04
126.03,11.60,11.60,5.63,5.63,-5.63,-5.39,-5.87,5.97,5.98,5.98
127.29,11.55,11.55,5.64,5.64,-5.64,-5.40,-5.86,5.91,5.91,5.91
128.57,11.50,11.50,5.66,5.66,-5.66,-5.41,-5.86,5.85,5.85,5.85
129.85,11.45,11.45,5.67,5.67,-5.67,-5.42,-5.84,5.78,5.78,5.78
131.15,11.39,11.40,5.67,5.68,-5.68,-5.43,-5.82,5.71,5.72,5.72
132.46,11.34,11.35,5.68,5.69,-5.69,-5.44,-5.79,5.65,5.66,5.66
133.79,11.30,11.30,5.71,5.70,-5.70,-5.45,-5.76,5.61,5.60,5.60
135.12,11.24,11.24,5.71,5.71,-5.70,-5.45,-5.72,5.54,5.54,5.54
136.48,11.18,11.18,5.71,5.71,-5.70,-5.46,-5.68,5.48,5.48,5.48
137.84,11.11,11.12,5.69,5.70,-5.70,-5.47,-5.63,5.41,5.42,5.42
139.22,11.06,11.06,5.70,5.70,-5.70,-5.47,-5.59,5.36,5.36,5.36
140.61,11.00,11.00,5.70,5.69,-5.70,-5.48,-5.54,5.31,5.30,5.30
142.02,10.93,10.94,5.68,5.69,-5.69,-5.48,-5.48,5.24,5.25,5.25
143.44,10.87,10.87,5.68,5.68,-5.68,-5.48,-5.43,5.19,5.19,5.19
144.87,10.81,10.81,5.67,5.67,-5.67,-5.49,-5.37,5.14,5.14,5.14
146.32,10.75,10.75,5.67,5.66,-5.67,-5.49,-5.31,5.09,5.09,5.09
147.78,10.69,10.69,5.66,5.65,-5.66,-5.49,-5.26,5.04,5.03,5.04
149.26,10.62,10.63,5.64,5.64,-5.64,-5.49,-5.20,4.98,4.98,4.99
150.75,10.56,10.56,5.63,5.63,-5.63,-5.49,-5.14,4.93,4.93,4.94
152.26,10.50,10.50,5.62,5.62,-5.61,-5.48,-5.09,4.89,4.89,4.89
153.78,10.44,10.44,5.60,5.60,-5.59,-5.48,-5.03,4.85,4.85,4.84
155.32,10.37,10.37,5.58,5.58,-5.57,-5.48,-4.98,4.80,4.80,4.79
156.88,10.29,10.29,5.55,5.55,-5.55,-5.47,-4.93,4.75,4.75,4.75
158.44,10.21,10.22,5.51,5.51,-5.52,-5.47,-4.88,4.69,4.70,4.70
160.03,10.14,10.14,5.48,5.48,-5.49,-5.46,-4.83,4.65,4.65,4.66
161.63,10.06,10.07,5.46,5.46,-5.46,-5.46,-4.79,4.60,4.61,4.61
163.24,9.99,9.99,5.43,5.43,-5.43,-5.45,-4.75,4.57,4.57,4.57
164.88,9.93,9.92,5.41,5.39,-5.39,-5.44,-4.71,4.55,4.53,4.53
166.53,9.82,9.84,5.34,5.35,-5.35,-5.43,-4.68,4.48,4.49,4.49
168.19,9.76,9.75,5.31,5.30,-5.30,-5.42,-4.65,4.46,4.45,4.45
169.87,9.65,9.66,5.24,5.25,-5.25,-5.41,-4.62,4.40,4.41,4.41
171.57,9.57,9.57,5.20,5.20,-5.19,-5.39,-4.60,4.38,4.38,4.37
173.29,9.48,9.47,5.14,5.13,-5.13,-5.38,-4.57,4.35,4.34,4.34
175.02,9.37,9.38,5.07,5.07,-5.07,-5.36,-4.56,4.31,4.31,4.30
176.77,9.26,9.27,4.99,5.00,-5.00,-5.35,-4.54,4.26,4.28,4.27
178.54,9.18,9.17,4.94,4.93,-4.93,-5.33,-4.53,4.25,4.24,4.24
180.32,9.07,9.07,4.87,4.87,-4.86,-5.31,-4.52,4.21,4.21,4.21
182.13,8.96,8.97,4.79,4.80,-4.79,-5.30,-4.52,4.17,4.18,4.18
183.95,8.88,8.87,4.74,4.73,-4.73,-5.28,-4.52,4.15,4.14,4.15
185.79,8.77,8.78,4.66,4.67,-4.67,-5.26,-4.53,4.10,4.11,4.12
187.65,8.71,8.71,4.62,4.62,-4.63,-5.23,-4.53,4.09,4.08,4.09
189.52,8.64,8.65,4.58,4.59,-4.59,-5.21,-4.54,4.05,4.05,4.06
191.42,8.60,8.60,4.57,4.56,-4.57,-5.19,-4.55,4.03,4.03,4.03
193.33,8.56,8.56,4.55,4.55,-4.56,-5.16,-4.57,4.00,4.00,4.01
195.27,8.53,8.54,4.55,4.56,-4.56,-5.14,-4.59,3.97,3.97,3.98
197.22,8.53,8.53,4.57,4.57,-4.58,-5.11,-4.61,3.95,3.95,3.96
199.19,8.53,8.54,4.60,4.60,-4.60,-5.08,-4.63,3.93,3.93,3.94
201.18,8.55,8.55,4.64,4.64,-4.64,-5.05,-4.66,3.92,3.91,3.91
203.19,8.57,8.56,4.68,4.67,-4.67,-5.02,-4.68,3.90,3.89,3.89
205.23,8.57,8.58,4.70,4.72,-4.71,-4.99,-4.71,3.86,3.87,3.87
207.28,8.60,8.60,4.75,4.75,-4.75,-4.96,-4.74,3.85,3.85,3.85
209.35,8.62,8.61,4.79,4.79,-4.78,-4.93,-4.77,3.84,3.83,3.83
211.44,8.62,8.63,4.81,4.82,-4.81,-4.90,-4.80,3.81,3.82,3.81
213.56,8.62,8.63,4.83,4.84,-4.83,-4.86,-4.83,3.80,3.80,3.79
215.69,8.62,8.62,4.85,4.84,-4.84,-4.83,-4.87,3.79,3.78,3.77
217.85,8.59,8.60,4.84,4.84,-4.84,-4.79,-4.89,3.75,3.76,3.75
220.03,8.57,8.57,4.84,4.83,-4.83,-4.75,-4.92,3.74,3.74,3.74
222.23,8.53,8.54,4.81,4.82,-4.82,-4.72,-4.95,3.71,3.72,3.72
224.45,8.50,8.50,4.80,4.80,-4.80,-4.68,-4.97,3.70,3.70,3.70
226.70,8.47,8.46,4.78,4.78,-4.78,-4.64,-4.99,3.70,3.69,3.69
228.96,8.41,8.42,4.74,4.75,-4.75,-4.60,-5.01,3.66,3.67,3.67
231.25,8.38,8.38,4.72,4.72,-4.72,-4.55,-5.02,3.66,3.66,3.66
233.57,8.33,8.33,4.69,4.69,-4.69,-4.51,-5.03,3.64,3.64,3.65
235.90,8.28,8.28,4.66,4.66,-4.66,-4.47,-5.04,3.63,3.63,3.62
238.26,8.22,8.23,4.61,4.62,-4.62,-4.42,-5.04,3.60,3.61,3.61
240.64,8.19,8.18,4.60,4.59,-4.59,-4.38,-5.03,3.60,3.59,3.60
243.05,8.13,8.14,4.55,4.56,-4.56,-4.33,-5.01,3.58,3.58,3.58
245.48,8.10,8.10,4.53,4.52,-4.52,-4.29,-4.99,3.58,3.57,3.57
247.93,8.05,8.05,4.49,4.49,-4.49,-4.24,-4.97,3.56,3.56,3.56
250.41,7.99,8.00,4.44,4.45,-4.46,-4.19,-4.93,3.54,3.55,3.55
252.92,7.96,7.96,4.42,4.42,-4.42,-4.14,-4.89,3.54,3.53,3.54
255.45,7.91,7.91,4.38,4.38,-4.38,-4.09,-4.85,3.53,3.53,3.53
258.00,7.86,7.87,4.34,4.35,-4.35,-4.04,-4.79,3.52,3.52,3.52
260.58,7.82,7.82,4.31,4.31,-4.31,-3.99,-4.73,3.52,3.51,3.51
263.19,7.77,7.77,4.27,4.27,-4.26,-3.94,-4.67,3.51,3.51,3.50
265.82,7.71,7.71,4.22,4.22,-4.22,-3.89,-4.59,3.49,3.50,3.49
268.48,7.65,7.65,4.17,4.17,-4.17,-3.83,-4.52,3.48,3.48,3.48
271.16,7.59,7.59,4.12,4.12,-4.12,-3.78,-4.43,3.47,3.47,3.48
273.87,7.53,7.53,4.07,4.07,-4.07,-3.73,-4.34,3.46,3.46,3.47
276.61,7.47,7.47,4.01,4.01,-4.01,-3.67,-4.25,3.46,3.46,3.46
279.38,7.40,7.41,3.95,3.96,-3.95,-3.61,-4.15,3.45,3.45,3.45
282.17,7.34,7.34,3.90,3.90,-3.89,-3.56,-4.05,3.45,3.45,3.45
284.99,7.28,7.28,3.83,3.83,-3.83,-3.50,-3.95,3.46,3.45,3.45
287.84,7.21,7.21,3.76,3.76,-3.76,-3.44,-3.84,3.45,3.45,3.45
290.72,7.13,7.13,3.69,3.69,-3.69,-3.38,-3.73,3.44,3.45,3.45
293.63,7.05,7.06,3.61,3.61,-3.61,-3.33,-3.62,3.44,3.44,3.44
296.57,6.98,6.98,3.54,3.54,-3.54,-3.27,-3.51,3.44,3.44,3.44
299.53,6.90,6.90,3.46,3.46,-3.46,-3.21,-3.40,3.44,3.44,3.45
302.53,6.82,6.82,3.38,3.38,-3.38,-3.14,-3.28,3.44,3.44,3.44
305.55,6.73,6.74,3.29,3.30,-3.30,-3.08,-3.17,3.43,3.44,3.45
308.61,6.67,6.66,3.23,3.22,-3.22,-3.02,-3.05,3.46,3.44,3.44
311.69,6.57,6.58,3.13,3.14,-3.13,-2.96,-2.94,3.44,3.45,3.45
314.81,6.50,6.50,3.06,3.05,-3.05,-2.89,-2.83,3.45,3.45,3.44
317.96,6.41,6.41,2.97,2.97,-2.97,-2.83,-2.71,3.45,3.45,3.45
321.14,6.32,6.33,2.88,2.88,-2.88,-2.77,-2.60,3.44,3.44,3.44
324.35,6.25,6.24,2.80,2.80,-2.80,-2.70,-2.49,3.45,3.44,3.45
327.59,6.15,6.16,2.70,2.71,-2.72,-2.63,-2.37,3.44,3.45,3.45
330.87,6.09,6.08,2.64,2.63,-2.63,-2.57,-2.26,3.46,3.45,3.45
334.18,6.00,6.00,2.55,2.55,-2.55,-2.50,-2.15,3.45,3.46,3.46
337.52,5.92,5.92,2.47,2.47,-2.46,-2.43,-2.04,3.46,3.46,3.45
340.90,5.84,5.84,2.38,2.38,-2.38,-2.36,-1.94,3.46,3.46,3.46
344.30,5.75,5.76,2.29,2.30,-2.30,-2.30,-1.83,3.46,3.46,3.47
347.75,5.69,5.68,2.22,2.21,-2.21,-2.23,-1.72,3.48,3.47,3.47
351.23,5.59,5.60,2.12,2.13,-2.13,-2.16,-1.62,3.47,3.48,3.47
354.74,5.52,5.52,2.04,2.04,-2.04,-2.09,-1.52,3.48,3.48,3.49
358.28,5.45,5.44,1.97,1.95,-1.96,-2.01,-1.41,3.50,3.48,3.48
361.87,5.35,5.36,1.86,1.87,-1.87,-1.94,-1.31,3.48,3.49,3.49
365.49,5.28,5.28,1.79,1.79,-1.79,-1.87,-1.21,3.50,3.49,3.50
369.14,5.20,5.20,1.71,1.70,-1.70,-1.80,-1.12,3.50,3.50,3.50
372.83,5.11,5.12,1.60,1.61,-1.61,-1.72,-1.02,3.50,3.51,3.51
