frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,8.47,8.47,0.74,0.74,-0.74,-0.72,-0.96,7.73,7.73,7.73
30.38,8.46,8.46,0.73,0.73,-0.73,-0.72,-0.96,7.73,7.73,7.73
30.68,8.45,8.45,0.72,0.72,-0.72,-0.71,-0.96,7.73,7.73,7.73
30.99,8.44,8.44,0.72,0.71,-0.71,-0.71,-0.96,7.73,7.73,7.72
31.30,8.42,8.42,0.70,0.70,-0.70,-0.70,-0.96,7.72,7.72,7.72
31.61,8.41,8.41,0.69,0.69,-0.69,-0.70,-0.96,7.72,7.71,7.72
31.93,8.39,8.39,0.68,0.68,-0.68,-0.69,-0.95,7.71,7.71,7.71
32.24,8.38,8.38,0.67,0.67,-0.67,-0.68,-0.95,7.71,7.71,7.71
32.57,8.37,8.37,0.66,0.66,-0.66,-0.68,-0.94,7.71,7.71,7.71
32.89,8.35,8.35,0.65,0.65,-0.65,-0.67,-0.93,7.70,7.71,7.70
33.22,8.34,8.34,0.64,0.64,-0.63,-0.66,-0.92,7.70,7.70,7.70
33.55,8.32,8.32,0.62,0.62,-0.62,-0.66,-0.91,7.70,7.69,7.70
33.89,8.30,8.30,0.61,0.61,-0.61,-0.65,-0.89,7.69,7.69,7.69
34.23,8.28,8.28,0.59,0.60,-0.60,-0.64,-0.88,7.68,7.68,7.69
34.57,8.27,8.27,0.59,0.59,-0.59,-0.63,-0.86,7.68,7.68,7.68
34.92,8.26,8.26,0.58,0.58,-0.58,-0.63,-0.84,7.68,7.68,7.68
35.27,8.24,8.24,0.57,0.57,-0.56,-0.62,-0.83,7.67,7.68,7.67
35.62,8.23,8.23,0.56,0.56,-0.55,-0.61,-0.81,7.68,7.68,7.67
35.97,8.21,8.21,0.55,0.54,-0.54,-0.60,-0.79,7.67,7.67,7.66
36.33,8.18,8.18,0.52,0.53,-0.52,-0.59,-0.77,7.65,7.66,7.66
36.70,8.16,8.16,0.51,0.51,-0.51,-0.58,-0.74,7.65,7.65,7.65
37.06,8.14,8.14,0.49,0.49,-0.50,-0.57,-0.72,7.64,7.64,7.65
37.43,8.12,8.12,0.48,0.48,-0.49,-0.56,-0.70,7.63,7.64,7.64
37.81,8.11,8.11,0.47,0.47,-0.47,-0.55,-0.68,7.64,7.63,7.63
38.19,8.09,8.09,0.46,0.46,-0.46,-0.54,-0.66,7.63,7.63,7.63
38.57,8.08,8.08,0.46,0.45,-0.45,-0.53,-0.63,7.63,7.62,7.62
38.95,8.06,8.06,0.44,0.44,-0.44,-0.52,-0.61,7.62,7.62,7.62
39.34,8.04,8.04,0.43,0.43,-0.43,-0.51,-0.59,7.61,7.61,7.61
39.74,8.02,8.02,0.42,0.42,-0.41,-0.50,-0.56,7.61,7.61,7.60
40.14,8.00,8.00,0.41,0.40,-0.40,-0.48,-0.54,7.60,7.60,7.59
40.54,7.97,7.97,0.38,0.38,-0.38,-0.47,-0.52,7.59,7.59,7.59
40.94,7.94,7.94,0.36,0.36,-0.36,-0.46,-0.49,7.58,7.58,7.58
41.35,7.91,7.91,0.34,0.34,-0.35,-0.44,-0.47,7.56,7.56,7.57
41.76,7.88,7.88,0.32,0.32,-0.33,-0.43,-0.45,7.55,7.55,7.56
42.18,7.86,7.86,0.31,0.31,-0.32,-0.41,-0.43,7.54,7.54,7.55
42.60,7.85,7.85,0.31,0.30,-0.30,-0.40,-0.40,7.54,7.54,7.54
43.03,7.83,7.83,0.30,0.30,-0.29,-0.38,-0.38,7.54,7.54,7.53
43.46,7.81,7.81,0.29,0.29,-0.28,-0.37,-0.36,7.53,7.53,7.52
43.90,7.78,7.78,0.27,0.27,-0.26,-0.35,-0.34,7.52,7.52,7.51
44.33,7.75,7.75,0.25,0.25,-0.24,-0.34,-0.32,7.51,7.50,7.50
44.78,7.71,7.71,0.22,0.22,-0.22,-0.32,-0.30,7.48,7.49,7.49
45.23,7.68,7.68,0.20,0.20,-0.21,-0.30,-0.27,7.47,7.47,7.48
45.68,7.65,7.65,0.18,0.18,-0.19,-0.29,-0.25,7.46,7.46,7.47
46.13,7.62,7.62,0.17,0.17,-0.17,-0.27,-0.23,7.45,7.45,7.45
46.60,7.59,7.59,0.15,0.15,-0.16,-0.25,-0.21,7.43,7.43,7.44
47.06,7.57,7.57,0.14,0.14,-0.14,-0.23,-0.19,7.43,7.43,7.43
47.53,7.55,7.55,0.14,0.14,-0.13,-0.21,-0.17,7.42,7.42,7.41
48.01,7.53,7.53,0.13,0.13,-0.12,-0.19,-0.15,7.41,7.41,7.40
48.49,7.50,7.50,0.12,0.11,-0.10,-0.17,-0.13,7.40,7.39,7.38
48.97,7.46,7.46,0.09,0.09,-0.09,-0.15,-0.12,7.37,7.37,7.37
49.46,7.42,7.42,0.07,0.07,-0.08,-0.13,-0.10,7.34,7.34,7.35
49.96,7.39,7.39,0.05,0.06,-0.07,-0.11,-0.08,7.32,7.33,7.34
50.46,7.37,7.37,0.05,0.05,-0.05,-0.09,-0.06,7.31,7.31,7.32
50.96,7.35,7.35,0.05,0.04,-0.04,-0.07,-0.04,7.30,7.30,7.30
51.47,7.32,7.32,0.04,0.04,-0.04,-0.06,-0.03,7.28,7.29,7.28
51.99,7.30,7.30,0.03,0.03,-0.03,-0.04,-0.01,7.27,7.27,7.27
52.51,7.27,7.27,0.02,0.03,-0.02,-0.02,0.00,7.25,7.25,7.25
53.03,7.25,7.24,0.02,0.02,-0.01,0.00,0.02,7.24,7.23,7.23
53.56,7.21,7.21,0.00,0.01,-0.01,0.02,0.03,7.20,7.21,7.21
54.10,7.18,7.18,-0.00,-0.00,0.00,0.04,0.05,7.18,7.18,7.18
54.64,7.15,7.15,-0.01,-0.01,0.01,0.06,0.06,7.16,7.16,7.16
55.18,7.12,7.12,-0.02,-0.02,0.02,0.07,0.07,7.14,7.14,7.14
55.74,7.09,7.09,-0.03,-0.03,0.03,0.09,0.09,7.12,7.12,7.12
56.29,7.06,7.06,-0.03,-0.03,0.03,0.10,0.10,7.09,7.09,7.09
56.86,7.03,7.03,-0.04,-0.04,0.04,0.12,0.11,7.07,7.07,7.07
57.42,7.00,7.00,-0.04,-0.04,0.04,0.13,0.12,7.04,7.04,7.04
58.00,6.97,6.97,-0.05,-0.05,0.05,0.14,0.12,7.02,7.02,7.02
58.58,6.94,6.94,-0.05,-0.05,0.05,0.15,0.13,6.99,6.99,6.99
59.16,6.90,6.90,-0.06,-0.06,0.06,0.16,0.14,6.95,6.96,6.96
59.76,6.87,6.87,-0.06,-0.06,0.06,0.17,0.14,6.93,6.93,6.93
60.35,6.84,6.84,-0.06,-0.06,0.06,0.18,0.14,6.90,6.90,6.90
60.96,6.81,6.81,-0.06,-0.06,0.07,0.18,0.15,6.87,6.87,6.87
61.57,6.77,6.77,-0.07,-0.07,0.07,0.19,0.15,6.84,6.84,6.84
62.18,6.74,6.74,-0.07,-0.07,0.07,0.19,0.15,6.81,6.81,6.81
62.80,6.70,6.70,-0.07,-0.07,0.07,0.19,0.14,6.77,6.77,6.77
63.43,6.67,6.67,-0.07,-0.07,0.07,0.18,0.14,6.74,6.74,6.74
64.07,6.63,6.63,-0.07,-0.08,0.07,0.18,0.14,6.70,6.70,6.70
64.71,6.59,6.59,-0.08,-0.07,0.08,0.18,0.13,6.66,6.67,6.67
65.35,6.56,6.56,-0.07,-0.08,0.08,0.17,0.12,6.63,6.63,6.63
66.01,6.52,6.52,-0.07,-0.07,0.08,0.16,0.12,6.59,6.59,6.59
66.67,6.48,6.48,-0.07,-0.07,0.07,0.15,0.11,6.55,6.55,6.55
67.33,6.44,6.44,-0.08,-0.07,0.07,0.14,0.10,6.51,6.51,6.51
68.01,6.40,6.40,-0.07,-0.07,0.07,0.13,0.09,6.47,6.47,6.47
68.69,6.37,6.37,-0.06,-0.07,0.07,0.11,0.07,6.43,6.43,6.43
69.37,6.33,6.33,-0.06,-0.06,0.06,0.10,0.06,6.39,6.39,6.39
70.07,6.29,6.29,-0.05,-0.05,0.06,0.08,0.04,6.34,6.35,6.34
70.77,6.25,6.25,-0.05,-0.05,0.05,0.07,0.03,6.30,6.30,6.30
71.48,6.21,6.21,-0.04,-0.04,0.04,0.05,0.01,6.25,6.25,6.25
72.19,6.17,6.17,-0.04,-0.04,0.04,0.03,-0.01,6.20,6.20,6.21
72.91,6.13,6.13,-0.03,-0.03,0.03,0.01,-0.02,6.16,6.16,6.16
73.64,6.09,6.09,-0.02,-0.02,0.02,-0.01,-0.04,6.11,6.11,6.11
74.38,6.05,6.05,-0.01,-0.01,0.01,-0.03,-0.06,6.06,6.06,6.06
75.12,6.01,6.01,0.00,0.00,-0.00,-0.05,-0.08,6.01,6.01,6.01
75.87,5.97,5.97,0.01,0.02,-0.01,-0.08,-0.10,5.95,5.95,5.95
76.63,5.93,5.93,0.03,0.03,-0.03,-0.10,-0.12,5.90,5.90,5.90
77.40,5.89,5.89,0.04,0.04,-0.04,-0.12,-0.15,5.85,5.85,5.85
78.17,5.85,5.85,0.06,0.06,-0.06,-0.15,-0.17,5.79,5.79,5.79
78.95,5.81,5.81,0.07,0.07,-0.08,-0.17,-0.19,5.73,5.73,5.73
79.74,5.77,5.77,0.09,0.09,-0.09,-0.19,-0.21,5.68,5.68,5.68
80.54,5.73,5.73,0.11,0.11,-0.11,-0.21,-0.24,5.62,5.62,5.62
81.35,5.69,5.69,0.13,0.13,-0.13,-0.24,-0.26,5.56,5.56,5.56
82.16,5.65,5.65,0.15,0.15,-0.15,-0.26,-0.29,5.50,5.50,5.50
82.98,5.61,5.61,0.17,0.17,-0.17,-0.28,-0.31,5.44,5.44,5.44
83.81,5.56,5.56,0.18,0.19,-0.19,-0.31,-0.34,5.37,5.38,5.38
84.65,5.52,5.52,0.20,0.21,-0.21,-0.33,-0.36,5.31,5.31,5.31
85.50,5.48,5.48,0.23,0.23,-0.23,-0.35,-0.39,5.25,5.25,5.25
86.35,5.44,5.44,0.25,0.25,-0.25,-0.37,-0.41,5.19,5.19,5.19
87.22,5.40,5.40,0.28,0.27,-0.27,-0.40,-0.44,5.12,5.12,5.12
88.09,5.35,5.35,0.29,0.30,-0.30,-0.42,-0.47,5.05,5.05,5.06
88.97,5.31,5.31,0.32,0.32,-0.32,-0.44,-0.49,4.99,4.99,4.99
89.86,5.27,5.27,0.35,0.35,-0.35,-0.46,-0.52,4.92,4.92,4.92
90.76,5.23,5.23,0.38,0.38,-0.37,-0.48,-0.55,4.86,4.85,4.85
91.66,5.19,5.19,0.40,0.40,-0.40,-0.50,-0.58,4.79,4.79,4.78
92.58,5.14,5.14,0.42,0.43,-0.43,-0.52,-0.61,4.71,4.72,4.72
93.51,5.10,5.10,0.45,0.45,-0.45,-0.54,-0.64,4.65,4.65,4.65
94.44,5.05,5.05,0.47,0.48,-0.48,-0.56,-0.67,4.57,4.57,4.58
95.39,5.01,5.01,0.50,0.50,-0.50,-0.58,-0.70,4.51,4.50,4.50
96.34,4.96,4.96,0.53,0.53,-0.53,-0.60,-0.73,4.43,4.43,4.43
97.30,4.92,4.92,0.56,0.56,-0.56,-0.62,-0.76,4.36,4.36,4.36
98.28,4.88,4.88,0.59,0.59,-0.59,-0.64,-0.79,4.29,4.29,4.29
99.26,4.83,4.83,0.61,0.61,-0.61,-0.66,-0.82,4.22,4.22,4.22
100.25,4.79,4.79,0.64,0.64,-0.64,-0.68,-0.85,4.15,4.15,4.15
101.25,4.74,4.74,0.67,0.67,-0.67,-0.70,-0.88,4.07,4.07,4.07
102.27,4.70,4.70,0.70,0.70,-0.70,-0.72,-0.91,4.00,4.00,4.00
103.29,4.65,4.65,0.72,0.72,-0.72,-0.74,-0.94,3.92,3.93,3.93
104.32,4.61,4.61,0.76,0.75,-0.75,-0.76,-0.97,3.86,3.86,3.85
105.37,4.56,4.56,0.78,0.78,-0.78,-0.77,-1.00,3.78,3.78,3.78
106.42,4.52,4.52,0.81,0.81,-0.81,-0.79,-1.03,3.71,3.71,3.71
107.48,4.47,4.47,0.83,0.83,-0.84,-0.81,-1.06,3.63,3.63,3.63
108.56,4.42,4.42,0.86,0.86,-0.87,-0.83,-1.08,3.55,3.56,3.56
109.64,4.38,4.38,0.89,0.89,-0.89,-0.85,-1.11,3.48,3.49,3.49
110.74,4.34,4.34,0.92,0.92,-0.92,-0.86,-1.14,3.42,3.42,3.42
111.85,4.30,4.30,0.96,0.95,-0.95,-0.88,-1.16,3.35,3.35,3.34
112.97,4.25,4.25,0.98,0.98,-0.98,-0.90,-1.19,3.27,3.28,3.27
114.10,4.21,4.21,1.01,1.01,-1.00,-0.92,-1.21,3.21,3.20,3.20
115.24,4.16,4.16,1.03,1.03,-1.03,-0.94,-1.23,3.13,3.13,3.13
116.39,4.11,4.11,1.05,1.05,-1.05,-0.95,-1.25,3.06,3.06,3.06
117.55,4.06,4.06,1.07,1.07,-1.08,-0.97,-1.27,2.98,2.98,2.99
118.73,4.01,4.01,1.09,1.09,-1.10,-0.99,-1.28,2.91,2.91,2.92
119.92,3.97,3.97,1.12,1.12,-1.12,-1.01,-1.30,2.85,2.84,2.85
121.12,3.92,3.92,1.14,1.14,-1.14,-1.03,-1.31,2.78,2.78,2.78
122.33,3.88,3.88,1.17,1.17,-1.17,-1.04,-1.32,2.71,2.71,2.71
123.55,3.84,3.84,1.20,1.19,-1.19,-1.06,-1.33,2.65,2.65,2.64
124.79,3.79,3.79,1.21,1.21,-1.21,-1.08,-1.34,2.58,2.58,2.58
126.03,3.74,3.74,1.23,1.23,-1.23,-1.10,-1.34,2.51,2.51,2.51
127.29,3.69,3.69,1.24,1.24,-1.25,-1.11,-1.34,2.44,2.44,2.45
128.57,3.64,3.64,1.26,1.26,-1.26,-1.13,-1.35,2.38,2.38,2.38
129.85,3.60,3.60,1.28,1.28,-1.28,-1.15,-1.34,2.32,2.32,2.32
131.15,3.55,3.55,1.30,1.29,-1.29,-1.16,-1.34,2.26,2.26,2.25
132.46,3.50,3.50,1.31,1.31,-1.31,-1.18,-1.34,2.19,2.19,2.19
133.79,3.45,3.45,1.32,1.32,-1.32,-1.20,-1.33,2.13,2.13,2.13
135.12,3.40,3.40,1.33,1.33,-1.33,-1.21,-1.32,2.07,2.07,2.07
136.48,3.36,3.36,1.35,1.35,-1.34,-1.23,-1.31,2.01,2.01,2.01
137.84,3.31,3.31,1.36,1.36,-1.36,-1.25,-1.30,1.95,1.95,1.95
139.22,3.26,3.26,1.36,1.36,-1.36,-1.26,-1.29,1.89,1.89,1.89
140.61,3.21,3.21,1.37,1.37,-1.37,-1.28,-1.28,1.84,1.84,1.84
142.02,3.16,3.16,1.38,1.38,-1.38,-1.29,-1.26,1.78,1.78,1.78
143.44,3.12,3.12,1.39,1.39,-1.39,-1.30,-1.25,1.73,1.73,1.73
144.87,3.07,3.07,1.40,1.39,-1.39,-1.32,-1.23,1.68,1.68,1.67
146.32,3.02,3.02,1.40,1.40,-1.40,-1.33,-1.22,1.62,1.62,1.62
147.78,2.97,2.97,1.40,1.40,-1.40,-1.34,-1.20,1.57,1.57,1.57
149.26,2.92,2.92,1.40,1.40,-1.40,-1.36,-1.18,1.51,1.52,1.52
150.75,2.88,2.88,1.41,1.41,-1.41,-1.37,-1.17,1.47,1.47,1.47
152.26,2.83,2.83,1.41,1.41,-1.41,-1.38,-1.15,1.42,1.42,1.42
153.78,2.79,2.79,1.42,1.41,-1.41,-1.39,-1.13,1.38,1.38,1.37
155.32,2.74,2.74,1.41,1.41,-1.41,-1.39,-1.12,1.33,1.33,1.33
156.88,2.69,2.69,1.41,1.41,-1.41,-1.40,-1.10,1.28,1.28,1.28
158.44,2.65,2.65,1.41,1.41,-1.41,-1.41,-1.09,1.24,1.23,1.24
160.03,2.60,2.60,1.41,1.41,-1.41,-1.41,-1.07,1.19,1.19,1.19
161.63,2.56,2.56,1.42,1.41,-1.41,-1.42,-1.06,1.15,1.14,1.14
163.24,2.51,2.51,1.41,1.41,-1.41,-1.42,-1.04,1.10,1.10,1.10
164.88,2.47,2.47,1.41,1.41,-1.41,-1.42,-1.03,1.06,1.06,1.06
166.53,2.43,2.42,1.41,1.40,-1.40,-1.43,-1.02,1.03,1.02,1.02
168.19,2.38,2.38,1.40,1.40,-1.40,-1.43,-1.00,0.98,0.98,0.98
169.87,2.34,2.34,1.39,1.39,-1.39,-1.43,-0.99,0.95,0.95,0.94
171.57,2.30,2.29,1.39,1.39,-1.39,-1.42,-0.98,0.91,0.91,0.91
173.29,2.25,2.25,1.38,1.38,-1.38,-1.42,-0.97,0.87,0.87,0.87
175.02,2.21,2.21,1.37,1.37,-1.37,-1.41,-0.96,0.84,0.84,0.84
176.77,2.17,2.17,1.36,1.36,-1.37,-1.41,-0.95,0.80,0.80,0.80
178.54,2.13,2.13,1.36,1.36,-1.36,-1.40,-0.95,0.77,0.77,0.77
180.32,2.09,2.09,1.35,1.35,-1.35,-1.39,-0.94,0.74,0.74,0.74
182.13,2.05,2.05,1.34,1.34,-1.34,-1.38,-0.93,0.71,0.71,0.71
183.95,2.01,2.01,1.33,1.33,-1.33,-1.37,-0.93,0.68,0.68,0.68
185.79,1.97,1.97,1.32,1.32,-1.31,-1.36,-0.92,0.65,0.65,0.65
187.65,1.92,1.92,1.30,1.30,-1.30,-1.35,-0.92,0.62,0.62,0.62
189.52,1.88,1.88,1.28,1.28,-1.28,-1.33,-0.92,0.59,0.59,0.59
191.42,1.84,1.84,1.27,1.27,-1.27,-1.32,-0.91,0.57,0.57,0.57
193.33,1.79,1.79,1.25,1.25,-1.25,-1.30,-0.91,0.54,0.54,0.54
195.27,1.75,1.75,1.23,1.23,-1.23,-1.28,-0.91,0.52,0.52,0.52
197.22,1.70,1.70,1.21,1.21,-1.21,-1.26,-0.91,0.49,0.49,0.49
199.19,1.66,1.66,1.19,1.19,-1.19,-1.24,-0.91,0.47,0.47,0.47
201.18,1.62,1.62,1.17,1.17,-1.17,-1.22,-0.91,0.45,0.45,0.45
203.19,1.58,1.58,1.16,1.15,-1.15,-1.20,-0.91,0.43,0.42,0.42
205.23,1.53,1.53,1.13,1.13,-1.13,-1.18,-0.91,0.40,0.40,0.40
207.28,1.49,1.49,1.11,1.11,-1.11,-1.15,-0.91,0.38,0.38,0.38
209.35,1.45,1.45,1.09,1.09,-1.09,-1.13,-0.91,0.36,0.36,0.36
211.44,1.41,1.41,1.07,1.06,-1.06,-1.11,-0.91,0.35,0.34,0.34
213.56,1.36,1.36,1.04,1.04,-1.04,-1.08,-0.91,0.32,0.32,0.32
215.69,1.32,1.32,1.01,1.02,-1.02,-1.05,-0.91,0.30,0.31,0.31
217.85,1.28,1.28,0.99,0.99,-0.99,-1.03,-0.91,0.29,0.29,0.29
220.03,1.24,1.24,0.97,0.97,-0.96,-1.00,-0.91,0.28,0.27,0.27
222.23,1.19,1.19,0.94,0.94,-0.94,-0.97,-0.91,0.25,0.26,0.25
224.45,1.15,1.15,0.91,0.91,-0.91,-0.94,-0.91,0.24,0.24,0.24
226.70,1.11,1.10,0.89,0.88,-0.89,-0.91,-0.91,0.22,0.22,0.22
228.96,1.06,1.06,0.85,0.85,-0.86,-0.88,-0.91,0.20,0.20,0.21
231.25,1.02,1.02,0.83,0.83,-0.83,-0.85,-0.90,0.19,0.19,0.19
233.57,0.99,0.98,0.81,0.81,-0.81,-0.82,-0.90,0.18,0.18,0.18
235.90,0.95,0.95,0.79,0.79,-0.78,-0.79,-0.89,0.17,0.16,0.16
238.26,0.90,0.90,0.76,0.76,-0.76,-0.76,-0.89,0.14,0.15,0.14
240.64,0.86,0.86,0.73,0.73,-0.73,-0.73,-0.88,0.13,0.13,0.13
243.05,0.82,0.82,0.70,0.70,-0.71,-0.70,-0.87,0.11,0.11,0.12
245.48,0.78,0.78,0.67,0.68,-0.68,-0.67,-0.86,0.10,0.10,0.11
247.93,0.75,0.75,0.65,0.65,-0.65,-0.63,-0.84,0.10,0.10,0.09
250.41,0.71,0.71,0.63,0.62,-0.62,-0.60,-0.83,0.09,0.09,0.08
252.92,0.67,0.67,0.60,0.60,-0.59,-0.57,-0.81,0.08,0.08,0.07
255.45,0.63,0.63,0.57,0.57,-0.56,-0.54,-0.80,0.06,0.06,0.06
258.00,0.59,0.59,0.54,0.54,-0.54,-0.51,-0.78,0.05,0.05,0.05
260.58,0.55,0.55,0.51,0.51,-0.51,-0.48,-0.76,0.04,0.04,0.04
263.19,0.51,0.51,0.47,0.48,-0.48,-0.44,-0.73,0.03,0.03,0.03
265.82,0.48,0.48,0.45,0.45,-0.45,-0.41,-0.71,0.03,0.02,0.03
268.48,0.44,0.44,0.42,0.42,-0.43,-0.38,-0.69,0.01,0.02,0.02
271.16,0.41,0.41,0.40,0.40,-0.40,-0.35,-0.66,0.01,0.01,0.01
273.87,0.37,0.37,0.37,0.37,-0.37,-0.32,-0.63,0.00,0.00,0.00
276.61,0.34,0.34,0.35,0.34,-0.34,-0.28,-0.60,-0.00,-0.00,-0.01
279.38,0.30,0.30,0.31,0.31,-0.31,-0.25,-0.57,-0.01,-0.01,-0.01
282.17,0.26,0.26,0.28,0.28,-0.28,-0.22,-0.54,-0.02,-0.02,-0.02
284.99,0.23,0.23,0.25,0.24,-0.25,-0.19,-0.51,-0.02,-0.02,-0.02
287.84,0.19,0.19,0.20,0.21,-0.21,-0.16,-0.48,-0.02,-0.02,-0.01
290.72,0.16,0.16,0.18,0.18,-0.18,-0.13,-0.44,-0.02,-0.02,-0.02
293.63,0.13,0.12,0.16,0.15,-0.15,-0.10,-0.41,-0.02,-0.02,-0.03
296.57,0.09,0.09,0.11,0.12,-0.12,-0.07,-0.37,-0.03,-0.02,-0.02
299.53,0.06,0.06,0.08,0.08,-0.08,-0.03,-0.34,-0.02,-0.02,-0.02
302.53,0.03,0.03,0.05,0.05,-0.05,-0.00,-0.30,-0.02,-0.02,-0.02
305.55,-0.00,-0.00,0.02,0.02,-0.02,0.03,-0.26,-0.02,-0.02,-0.02
308.61,-0.03,-0.03,-0.01,-0.01,0.01,0.06,-0.22,-0.02,-0.02,-0.02
311.69,-0.07,-0.07,-0.05,-0.05,0.05,0.09,-0.19,-0.03,-0.02,-0.02
314.81,-0.10,-0.10,-0.08,-0.08,0.08,0.12,-0.15,-0.02,-0.02,-0.02
317.96,-0.13,-0.13,-0.11,-0.11,0.11,0.15,-0.11,-0.02,-0.02,-0.02
321.14,-0.16,-0.16,-0.14,-0.14,0.14,0.18,-0.07,-0.02,-0.02,-0.02
324.35,-0.19,-0.19,-0.17,-0.17,0.17,0.21,-0.03,-0.02,-0.02,-0.02
327.59,-0.21,-0.22,-0.20,-0.20,0.20,0.24,0.01,-0.01,-0.02,-0.01
330.87,-0.24,-0.24,-0.22,-0.23,0.23,0.27,0.05,-0.01,-0.01,-0.02
334.18,-0.27,-0.27,-0.26,-0.25,0.26,0.30,0.09,-0.01,-0.01,-0.01
337.52,-0.29,-0.30,-0.28,-0.28,0.29,0.33,0.13,-0.00,-0.01,-0.01
340.90,-0.32,-0.32,-0.31,-0.32,0.32,0.36,0.17,-0.00,-0.00,-0.01
344.30,-0.35,-0.35,-0.35,-0.34,0.35,0.39,0.21,-0.01,-0.00,-0.00
347.75,-0.37,-0.37,-0.38,-0.38,0.37,0.42,0.25,0.00,0.00,0.01
351.23,-0.40,-0.40,-0.40,-0.41,0.40,0.45,0.29,0.00,0.01,0.00
354.74,-0.42,-0.42,-0.44,-0.43,0.43,0.47,0.34,0.01,0.01,0.02
358.28,-0.44,-0.44,-0.46,-0.46,0.46,0.50,0.38,0.02,0.02,0.02
361.87,-0.46,-0.46,-0.48,-0.49,0.49,0.53,0.42,0.03,0.03,0.02
365.49,-0.48,-0.48,-0.51,-0.51,0.52,0.56,0.46,0.03,0.03,0.03
369.14,-0.51,-0.51,-0.54,-0.54,0.54,0.59,0.51,0.03,0.03,0.03
