frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,1.01,1.01,-6.79,-6.79,6.00,6.19,5.28,7.01,7.01,7.80
25.65,1.04,1.04,-6.76,-6.76,6.00,6.17,5.42,7.04,7.04,7.80
25.91,1.07,1.07,-6.73,-6.73,6.00,6.15,5.55,7.07,7.07,7.80
26.16,1.10,1.10,-6.70,-6.70,6.00,6.13,5.68,7.10,7.10,7.80
26.43,1.12,1.13,-6.67,-6.67,6.00,6.12,5.82,7.12,7.13,7.80
26.69,1.15,1.15,-6.64,-6.64,6.00,6.10,5.95,7.15,7.15,7.80
26.96,1.18,1.18,-6.61,-6.61,6.00,6.08,6.08,7.18,7.18,7.79
27.23,1.21,1.21,-6.58,-6.58,6.00,6.06,6.20,7.21,7.21,7.79
27.50,1.24,1.24,-6.55,-6.55,6.00,6.04,6.33,7.24,7.24,7.79
27.77,1.26,1.27,-6.52,-6.52,6.00,6.03,6.45,7.26,7.27,7.79
28.05,1.29,1.29,-6.49,-6.49,6.00,6.01,6.57,7.29,7.29,7.79
28.33,1.32,1.32,-6.46,-6.47,6.00,5.99,6.68,7.32,7.32,7.78
28.62,1.34,1.35,-6.44,-6.44,6.00,5.98,6.78,7.34,7.35,7.78
28.90,1.37,1.37,-6.41,-6.41,6.00,5.96,6.88,7.37,7.37,7.78
29.19,1.40,1.40,-6.37,-6.38,6.00,5.95,6.97,7.40,7.40,7.78
29.48,1.43,1.43,-6.34,-6.34,6.00,5.94,7.05,7.43,7.43,7.77
29.78,1.46,1.46,-6.31,-6.31,6.00,5.92,7.13,7.46,7.46,7.77
30.08,1.49,1.49,-6.28,-6.28,6.00,5.91,7.19,7.49,7.49,7.77
30.38,1.52,1.52,-6.24,-6.24,6.00,5.90,7.24,7.52,7.52,7.77
30.68,1.55,1.55,-6.21,-6.21,6.00,5.89,7.28,7.55,7.55,7.76
30.99,1.57,1.58,-6.19,-6.18,6.00,5.88,7.31,7.57,7.58,7.76
31.30,1.60,1.60,-6.16,-6.16,6.00,5.87,7.33,7.61,7.61,7.76
31.61,1.63,1.63,-6.12,-6.13,6.01,5.86,7.34,7.64,7.63,7.76
31.93,1.65,1.66,-6.10,-6.09,6.01,5.85,7.34,7.66,7.66,7.75
32.24,1.68,1.68,-6.07,-6.07,6.00,5.84,7.32,7.68,7.68,7.75
32.57,1.71,1.71,-6.03,-6.04,5.99,5.83,7.30,7.71,7.70,7.74
32.89,1.73,1.74,-6.01,-6.00,5.98,5.82,7.27,7.71,7.72,7.74
33.22,1.76,1.76,-5.97,-5.97,5.96,5.81,7.22,7.73,7.73,7.74
33.55,1.79,1.79,-5.94,-5.94,5.94,5.80,7.17,7.74,7.73,7.73
33.89,1.81,1.82,-5.92,-5.91,5.92,5.78,7.11,7.73,7.73,7.73
34.23,1.84,1.84,-5.88,-5.88,5.89,5.77,7.04,7.73,7.73,7.73
34.57,1.86,1.86,-5.86,-5.86,5.86,5.76,6.96,7.72,7.72,7.72
34.92,1.89,1.89,-5.82,-5.83,5.83,5.74,6.88,7.72,7.72,7.72
35.27,1.91,1.91,-5.80,-5.80,5.80,5.72,6.80,7.71,7.71,7.71
35.62,1.94,1.94,-5.76,-5.77,5.77,5.71,6.71,7.71,7.71,7.71
35.97,1.96,1.97,-5.74,-5.74,5.74,5.68,6.62,7.70,7.70,7.70
36.33,1.99,1.99,-5.70,-5.71,5.71,5.66,6.53,7.70,7.70,7.70
36.70,2.01,2.01,-5.68,-5.68,5.68,5.64,6.43,7.69,7.69,7.69
37.06,2.03,2.04,-5.65,-5.65,5.65,5.61,6.33,7.68,7.68,7.69
37.43,2.06,2.06,-5.62,-5.62,5.62,5.58,6.24,7.68,7.68,7.68
37.81,2.08,2.08,-5.59,-5.59,5.59,5.56,6.14,7.67,7.67,7.67
38.19,2.11,2.11,-5.55,-5.56,5.56,5.53,6.05,7.67,7.67,7.67
38.57,2.13,2.14,-5.53,-5.52,5.53,5.49,5.95,7.66,7.66,7.66
38.95,2.16,2.16,-5.49,-5.49,5.50,5.46,5.86,7.66,7.66,7.65
39.34,2.18,2.18,-5.46,-5.46,5.47,5.43,5.77,7.65,7.65,7.65
39.74,2.20,2.20,-5.44,-5.44,5.44,5.40,5.68,7.64,7.64,7.64
40.14,2.22,2.22,-5.41,-5.41,5.41,5.37,5.60,7.63,7.63,7.63
40.54,2.24,2.24,-5.38,-5.38,5.38,5.34,5.51,7.62,7.62,7.62
40.94,2.26,2.26,-5.35,-5.35,5.35,5.30,5.43,7.61,7.61,7.62
41.35,2.28,2.28,-5.32,-5.32,5.32,5.27,5.36,7.61,7.61,7.61
41.76,2.30,2.30,-5.30,-5.30,5.30,5.24,5.28,7.60,7.60,7.60
42.18,2.32,2.32,-5.27,-5.27,5.27,5.21,5.21,7.59,7.59,7.59
42.60,2.34,2.34,-5.24,-5.24,5.24,5.18,5.15,7.58,7.58,7.58
43.03,2.36,2.36,-5.21,-5.21,5.21,5.15,5.09,7.57,7.57,7.57
43.46,2.38,2.38,-5.18,-5.18,5.18,5.12,5.03,7.56,7.56,7.56
43.90,2.40,2.40,-5.15,-5.15,5.15,5.09,4.97,7.55,7.55,7.55
44.33,2.42,2.42,-5.12,-5.12,5.12,5.07,4.92,7.54,7.54,7.54
44.78,2.44,2.44,-5.08,-5.08,5.09,5.04,4.88,7.53,7.53,7.53
45.23,2.46,2.46,-5.05,-5.05,5.06,5.01,4.83,7.52,7.52,7.52
45.68,2.48,2.48,-5.02,-5.02,5.03,4.98,4.79,7.51,7.50,7.50
46.13,2.49,2.50,-5.00,-4.99,4.99,4.96,4.76,7.49,7.49,7.49
46.60,2.51,2.51,-4.97,-4.97,4.96,4.93,4.72,7.48,7.48,7.48
47.06,2.53,2.53,-4.93,-4.94,4.93,4.90,4.69,7.47,7.46,7.47
47.53,2.54,2.55,-4.91,-4.90,4.90,4.88,4.67,7.45,7.45,7.45
48.01,2.56,2.56,-4.87,-4.87,4.87,4.85,4.65,7.44,7.44,7.44
48.49,2.58,2.58,-4.84,-4.84,4.84,4.83,4.63,7.43,7.42,7.42
48.97,2.59,2.60,-4.81,-4.81,4.81,4.80,4.61,7.41,7.41,7.41
49.46,2.61,2.61,-4.78,-4.78,4.78,4.77,4.60,7.39,7.39,7.39
49.96,2.62,2.63,-4.75,-4.75,4.75,4.75,4.59,7.37,7.38,7.37
50.46,2.64,2.64,-4.72,-4.72,4.72,4.72,4.58,7.36,7.36,7.36
50.96,2.65,2.65,-4.69,-4.69,4.69,4.70,4.57,7.34,7.34,7.34
51.47,2.66,2.66,-4.66,-4.66,4.66,4.67,4.57,7.32,7.32,7.32
51.99,2.67,2.68,-4.63,-4.63,4.63,4.65,4.56,7.30,7.30,7.30
52.51,2.69,2.69,-4.59,-4.59,4.59,4.62,4.56,7.29,7.28,7.28
53.03,2.70,2.70,-4.56,-4.56,4.56,4.59,4.56,7.27,7.27,7.26
53.56,2.71,2.71,-4.53,-4.53,4.53,4.57,4.56,7.24,7.25,7.24
54.10,2.72,2.72,-4.50,-4.50,4.50,4.54,4.56,7.22,7.22,7.22
54.64,2.73,2.73,-4.47,-4.47,4.47,4.52,4.57,7.20,7.20,7.20
55.18,2.74,2.74,-4.44,-4.44,4.43,4.49,4.57,7.18,7.18,7.18
55.74,2.75,2.75,-4.40,-4.40,4.40,4.46,4.57,7.15,7.15,7.15
56.29,2.76,2.76,-4.37,-4.37,4.37,4.43,4.56,7.13,7.13,7.13
56.86,2.77,2.77,-4.33,-4.33,4.33,4.41,4.56,7.11,7.11,7.11
57.42,2.78,2.78,-4.30,-4.30,4.30,4.38,4.56,7.08,7.08,7.08
58.00,2.79,2.79,-4.26,-4.26,4.26,4.35,4.55,7.06,7.06,7.05
58.58,2.80,2.80,-4.22,-4.23,4.23,4.32,4.54,7.03,7.03,7.03
59.16,2.80,2.81,-4.20,-4.19,4.19,4.29,4.53,6.99,7.00,7.00
59.76,2.81,2.81,-4.16,-4.16,4.16,4.26,4.51,6.97,6.97,6.97
60.35,2.82,2.82,-4.12,-4.12,4.12,4.23,4.49,6.94,6.94,6.94
60.96,2.82,2.83,-4.09,-4.08,4.08,4.20,4.47,6.91,6.91,6.91
61.57,2.83,2.83,-4.04,-4.05,4.05,4.17,4.45,6.88,6.88,6.88
62.18,2.83,2.84,-4.01,-4.01,4.01,4.14,4.42,6.84,6.85,6.85
62.80,2.84,2.84,-3.97,-3.97,3.97,4.11,4.38,6.81,6.81,6.81
63.43,2.84,2.84,-3.93,-3.93,3.93,4.07,4.34,6.78,6.78,6.78
64.07,2.84,2.85,-3.90,-3.90,3.90,4.04,4.30,6.74,6.74,6.74
64.71,2.85,2.85,-3.85,-3.86,3.86,4.01,4.26,6.71,6.71,6.71
65.35,2.85,2.85,-3.82,-3.82,3.82,3.97,4.21,6.67,6.67,6.67
66.01,2.85,2.85,-3.78,-3.78,3.78,3.94,4.15,6.63,6.63,6.63
66.67,2.85,2.85,-3.74,-3.74,3.74,3.90,4.10,6.59,6.59,6.59
67.33,2.85,2.85,-3.70,-3.70,3.70,3.86,4.04,6.55,6.55,6.55
68.01,2.85,2.85,-3.66,-3.66,3.66,3.83,3.97,6.51,6.51,6.51
68.69,2.85,2.85,-3.62,-3.62,3.62,3.79,3.91,6.47,6.47,6.47
69.37,2.85,2.85,-3.57,-3.57,3.57,3.75,3.84,6.43,6.43,6.43
70.07,2.85,2.85,-3.53,-3.53,3.53,3.71,3.77,6.38,6.38,6.38
70.77,2.85,2.85,-3.48,-3.49,3.49,3.67,3.69,6.34,6.34,6.34
71.48,2.84,2.85,-3.45,-3.44,3.44,3.63,3.62,6.29,6.29,6.29
72.19,2.84,2.84,-3.40,-3.40,3.40,3.59,3.54,6.24,6.24,6.24
72.91,2.84,2.84,-3.35,-3.36,3.36,3.55,3.47,6.20,6.20,6.20
73.64,2.83,2.84,-3.31,-3.31,3.31,3.51,3.39,6.14,6.15,6.15
74.38,2.83,2.83,-3.26,-3.26,3.26,3.46,3.31,6.10,6.10,6.10
75.12,2.82,2.82,-3.22,-3.22,3.22,3.42,3.23,6.04,6.04,6.04
75.87,2.82,2.82,-3.17,-3.17,3.17,3.38,3.16,5.99,5.99,5.99
76.63,2.81,2.82,-3.13,-3.12,3.12,3.33,3.08,5.94,5.94,5.94
77.40,2.81,2.81,-3.07,-3.07,3.08,3.28,3.00,5.89,5.89,5.88
78.17,2.80,2.80,-3.03,-3.03,3.03,3.24,2.92,5.83,5.83,5.83
78.95,2.79,2.79,-2.98,-2.98,2.98,3.19,2.85,5.77,5.77,5.77
79.74,2.78,2.78,-2.93,-2.93,2.93,3.14,2.77,5.71,5.71,5.72
80.54,2.77,2.77,-2.88,-2.88,2.88,3.09,2.70,5.66,5.66,5.66
81.35,2.76,2.76,-2.84,-2.84,2.83,3.04,2.63,5.60,5.60,5.60
82.16,2.75,2.75,-2.79,-2.79,2.78,2.99,2.56,5.54,5.54,5.54
82.98,2.74,2.74,-2.73,-2.73,2.73,2.94,2.48,5.48,5.48,5.48
83.81,2.73,2.73,-2.68,-2.68,2.68,2.89,2.42,5.42,5.42,5.42
84.65,2.72,2.72,-2.63,-2.63,2.63,2.84,2.35,5.36,5.35,5.35
85.50,2.71,2.71,-2.58,-2.58,2.58,2.79,2.28,5.29,5.29,5.29
86.35,2.69,2.70,-2.53,-2.53,2.53,2.74,2.22,5.22,5.22,5.22
87.22,2.68,2.68,-2.48,-2.48,2.48,2.69,2.16,5.16,5.16,5.16
88.09,2.66,2.67,-2.43,-2.43,2.42,2.63,2.09,5.09,5.09,5.09
88.97,2.65,2.65,-2.37,-2.37,2.37,2.58,2.03,5.03,5.03,5.03
89.86,2.64,2.64,-2.32,-2.32,2.32,2.52,1.97,4.96,4.96,4.96
90.76,2.62,2.63,-2.27,-2.26,2.27,2.47,1.92,4.89,4.89,4.89
91.66,2.61,2.61,-2.21,-2.21,2.21,2.42,1.86,4.83,4.82,4.82
92.58,2.59,2.59,-2.16,-2.16,2.16,2.36,1.81,4.75,4.75,4.75
93.51,2.57,2.58,-2.11,-2.11,2.11,2.31,1.76,4.68,4.68,4.68
94.44,2.56,2.56,-2.05,-2.05,2.05,2.25,1.70,4.62,4.61,4.61
95.39,2.54,2.54,-2.00,-2.00,2.00,2.20,1.65,4.54,4.54,4.54
96.34,2.52,2.52,-1.95,-1.95,1.95,2.14,1.61,4.47,4.47,4.47
97.30,2.50,2.50,-1.90,-1.90,1.89,2.08,1.56,4.40,4.40,4.40
98.28,2.48,2.49,-1.85,-1.84,1.84,2.03,1.51,4.32,4.33,4.33
99.26,2.47,2.47,-1.78,-1.79,1.79,1.97,1.47,4.26,4.26,4.26
100.25,2.45,2.45,-1.73,-1.73,1.73,1.92,1.43,4.19,4.19,4.18
101.25,2.43,2.43,-1.68,-1.68,1.68,1.86,1.38,4.12,4.11,4.11
102.27,2.40,2.41,-1.63,-1.63,1.63,1.81,1.34,4.03,4.04,4.04
103.29,2.38,2.38,-1.58,-1.58,1.58,1.75,1.30,3.96,3.96,3.96
104.32,2.36,2.36,-1.53,-1.53,1.53,1.70,1.27,3.89,3.89,3.89
105.37,2.34,2.34,-1.48,-1.48,1.48,1.64,1.23,3.82,3.82,3.82
106.42,2.31,2.32,-1.43,-1.43,1.43,1.59,1.19,3.74,3.75,3.75
107.48,2.29,2.29,-1.38,-1.38,1.38,1.53,1.16,3.67,3.67,3.67
108.56,2.27,2.27,-1.33,-1.33,1.33,1.48,1.12,3.60,3.60,3.60
109.64,2.24,2.25,-1.28,-1.28,1.28,1.43,1.09,3.52,3.53,3.53
110.74,2.22,2.22,-1.23,-1.23,1.23,1.37,1.06,3.46,3.45,3.45
111.85,2.19,2.19,-1.19,-1.19,1.19,1.32,1.03,3.38,3.38,3.38
112.97,2.17,2.17,-1.14,-1.14,1.14,1.27,1.00,3.31,3.31,3.31
114.10,2.14,2.14,-1.10,-1.09,1.09,1.22,0.97,3.23,3.24,3.24
115.24,2.12,2.12,-1.04,-1.05,1.05,1.17,0.94,3.17,3.17,3.17
116.39,2.09,2.10,-1.00,-1.00,1.00,1.12,0.92,3.09,3.10,3.10
117.55,2.07,2.07,-0.95,-0.96,0.96,1.07,0.89,3.03,3.03,3.03
118.73,2.04,2.04,-0.91,-0.91,0.92,1.02,0.87,2.96,2.96,2.96
119.92,2.01,2.01,-0.87,-0.87,0.87,0.98,0.84,2.89,2.89,2.89
121.12,1.98,1.98,-0.83,-0.83,0.83,0.93,0.82,2.82,2.82,2.82
122.33,1.95,1.95,-0.80,-0.80,0.80,0.89,0.80,2.75,2.75,2.75
123.55,1.92,1.92,-0.76,-0.76,0.76,0.84,0.78,2.68,2.68,2.68
124.79,1.89,1.89,-0.72,-0.72,0.72,0.80,0.76,2.61,2.61,2.62
126.03,1.86,1.86,-0.69,-0.69,0.69,0.75,0.74,2.55,2.55,2.55
127.29,1.83,1.83,-0.65,-0.65,0.65,0.71,0.72,2.48,2.48,2.48
128.57,1.80,1.80,-0.62,-0.62,0.62,0.67,0.70,2.42,2.42,2.42
129.85,1.77,1.77,-0.58,-0.58,0.58,0.63,0.69,2.36,2.36,2.36
131.15,1.74,1.74,-0.55,-0.55,0.55,0.60,0.67,2.29,2.29,2.29
132.46,1.71,1.71,-0.52,-0.52,0.52,0.56,0.66,2.23,2.23,2.23
133.79,1.68,1.68,-0.49,-0.49,0.49,0.52,0.64,2.17,2.17,2.17
135.12,1.64,1.65,-0.47,-0.46,0.46,0.49,0.63,2.10,2.11,2.11
136.48,1.61,1.61,-0.44,-0.43,0.43,0.45,0.61,2.05,2.05,2.05
137.84,1.58,1.58,-0.41,-0.41,0.41,0.42,0.60,1.99,1.99,1.99
139.22,1.55,1.55,-0.38,-0.38,0.38,0.39,0.59,1.94,1.93,1.93
140.61,1.51,1.52,-0.36,-0.36,0.36,0.36,0.58,1.87,1.88,1.88
142.02,1.48,1.48,-0.34,-0.34,0.34,0.33,0.57,1.82,1.82,1.82
143.44,1.45,1.45,-0.31,-0.32,0.32,0.30,0.56,1.77,1.77,1.77
144.87,1.41,1.42,-0.30,-0.30,0.30,0.28,0.55,1.71,1.71,1.71
146.32,1.38,1.38,-0.28,-0.28,0.28,0.25,0.54,1.66,1.66,1.66
147.78,1.34,1.34,-0.27,-0.26,0.26,0.23,0.53,1.60,1.61,1.61
149.26,1.31,1.31,-0.24,-0.25,0.25,0.21,0.53,1.56,1.56,1.56
150.75,1.27,1.28,-0.23,-0.23,0.23,0.19,0.52,1.51,1.51,1.51
152.26,1.24,1.24,-0.22,-0.22,0.22,0.17,0.51,1.46,1.46,1.46
153.78,1.20,1.20,-0.21,-0.21,0.21,0.15,0.50,1.41,1.41,1.41
155.32,1.16,1.17,-0.20,-0.20,0.20,0.13,0.50,1.36,1.37,1.37
156.88,1.13,1.13,-0.19,-0.19,0.19,0.12,0.49,1.32,1.32,1.32
158.44,1.09,1.09,-0.18,-0.18,0.18,0.10,0.49,1.27,1.27,1.28
160.03,1.05,1.06,-0.18,-0.17,0.17,0.09,0.48,1.22,1.23,1.23
161.63,1.02,1.02,-0.16,-0.16,0.16,0.08,0.48,1.19,1.18,1.18
163.24,0.98,0.98,-0.16,-0.16,0.16,0.06,0.47,1.14,1.14,1.14
164.88,0.94,0.95,-0.16,-0.15,0.15,0.06,0.47,1.10,1.10,1.10
166.53,0.91,0.91,-0.15,-0.15,0.15,0.05,0.46,1.06,1.06,1.06
168.19,0.87,0.87,-0.15,-0.15,0.15,0.04,0.46,1.02,1.02,1.02
169.87,0.83,0.84,-0.15,-0.15,0.15,0.03,0.46,0.98,0.98,0.98
171.57,0.80,0.80,-0.14,-0.15,0.15,0.03,0.45,0.95,0.95,0.95
173.29,0.76,0.76,-0.15,-0.15,0.15,0.03,0.45,0.91,0.91,0.91
175.02,0.72,0.72,-0.15,-0.15,0.15,0.02,0.45,0.88,0.88,0.88
176.77,0.68,0.69,-0.16,-0.16,0.16,0.02,0.44,0.84,0.84,0.84
178.54,0.65,0.65,-0.16,-0.16,0.16,0.02,0.44,0.81,0.81,0.81
180.32,0.61,0.61,-0.17,-0.17,0.17,0.02,0.44,0.78,0.78,0.78
182.13,0.57,0.57,-0.17,-0.17,0.17,0.03,0.44,0.75,0.75,0.75
183.95,0.53,0.53,-0.18,-0.18,0.18,0.03,0.43,0.72,0.72,0.72
185.79,0.49,0.50,-0.20,-0.19,0.19,0.04,0.43,0.68,0.69,0.69
187.65,0.46,0.46,-0.20,-0.20,0.20,0.04,0.43,0.66,0.66,0.66
189.52,0.42,0.42,-0.21,-0.21,0.21,0.05,0.43,0.64,0.64,0.63
191.42,0.38,0.38,-0.22,-0.22,0.22,0.05,0.43,0.61,0.61,0.61
193.33,0.34,0.34,-0.24,-0.24,0.24,0.06,0.43,0.58,0.58,0.58
195.27,0.30,0.30,-0.25,-0.25,0.25,0.07,0.43,0.55,0.55,0.56
197.22,0.26,0.27,-0.27,-0.26,0.26,0.08,0.43,0.53,0.53,0.53
199.19,0.23,0.23,-0.27,-0.28,0.28,0.10,0.43,0.51,0.51,0.51
201.18,0.19,0.19,-0.29,-0.29,0.29,0.11,0.43,0.49,0.49,0.48
203.19,0.15,0.15,-0.31,-0.31,0.31,0.12,0.43,0.46,0.46,0.46
205.23,0.11,0.11,-0.33,-0.33,0.33,0.14,0.43,0.44,0.44,0.44
207.28,0.07,0.08,-0.35,-0.34,0.34,0.15,0.43,0.42,0.42,0.42
209.35,0.04,0.04,-0.36,-0.36,0.36,0.17,0.43,0.40,0.40,0.40
211.44,0.00,0.00,-0.38,-0.38,0.38,0.18,0.44,0.38,0.38,0.38
213.56,-0.04,-0.04,-0.40,-0.40,0.40,0.20,0.44,0.36,0.36,0.36
215.69,-0.08,-0.08,-0.42,-0.42,0.42,0.22,0.44,0.34,0.34,0.34
217.85,-0.12,-0.12,-0.44,-0.44,0.44,0.24,0.45,0.32,0.32,0.33
220.03,-0.16,-0.15,-0.47,-0.46,0.46,0.26,0.45,0.31,0.31,0.31
222.23,-0.19,-0.19,-0.48,-0.48,0.48,0.28,0.45,0.30,0.29,0.29
224.45,-0.23,-0.23,-0.50,-0.50,0.51,0.30,0.46,0.28,0.28,0.28
226.70,-0.27,-0.27,-0.53,-0.53,0.53,0.32,0.46,0.26,0.26,0.26
228.96,-0.31,-0.30,-0.55,-0.55,0.55,0.35,0.47,0.24,0.24,0.25
231.25,-0.34,-0.34,-0.57,-0.57,0.57,0.37,0.48,0.23,0.23,0.23
233.57,-0.38,-0.38,-0.59,-0.59,0.59,0.39,0.48,0.21,0.21,0.22
235.90,-0.42,-0.41,-0.61,-0.61,0.61,0.42,0.49,0.20,0.20,0.19
238.26,-0.45,-0.45,-0.63,-0.63,0.63,0.44,0.50,0.19,0.18,0.18
240.64,-0.49,-0.49,-0.66,-0.65,0.66,0.47,0.51,0.17,0.17,0.17
243.05,-0.53,-0.52,-0.68,-0.68,0.68,0.50,0.52,0.15,0.16,0.16
245.48,-0.56,-0.56,-0.70,-0.70,0.70,0.52,0.53,0.15,0.14,0.14
247.93,-0.60,-0.60,-0.73,-0.73,0.73,0.55,0.54,0.13,0.13,0.13
250.41,-0.63,-0.63,-0.75,-0.75,0.75,0.58,0.55,0.12,0.12,0.12
252.92,-0.67,-0.67,-0.78,-0.78,0.78,0.61,0.56,0.11,0.11,0.11
255.45,-0.70,-0.70,-0.80,-0.80,0.80,0.64,0.58,0.10,0.10,0.10
258.00,-0.74,-0.74,-0.83,-0.83,0.83,0.67,0.59,0.09,0.09,0.09
260.58,-0.77,-0.77,-0.85,-0.85,0.85,0.70,0.61,0.09,0.08,0.08
263.19,-0.81,-0.81,-0.88,-0.88,0.88,0.73,0.62,0.07,0.07,0.07
265.82,-0.84,-0.84,-0.90,-0.90,0.90,0.76,0.64,0.07,0.06,0.06
268.48,-0.88,-0.88,-0.93,-0.93,0.93,0.79,0.65,0.05,0.05,0.06
271.16,-0.91,-0.91,-0.95,-0.96,0.95,0.82,0.67,0.05,0.04,0.05
273.87,-0.95,-0.94,-0.99,-0.98,0.98,0.85,0.69,0.03,0.04,0.04
276.61,-0.98,-0.98,-1.01,-1.01,1.01,0.89,0.71,0.03,0.03,0.03
279.38,-1.01,-1.01,-1.03,-1.03,1.04,0.92,0.73,0.03,0.03,0.02
282.17,-1.04,-1.04,-1.05,-1.06,1.06,0.95,0.75,0.03,0.02,0.02
284.99,-1.08,-1.07,-1.10,-1.09,1.09,0.99,0.78,0.02,0.02,0.02
287.84,-1.11,-1.11,-1.13,-1.13,1.12,1.02,0.80,0.02,0.02,0.02
290.72,-1.14,-1.14,-1.15,-1.16,1.15,1.05,0.82,0.02,0.01,0.02
293.63,-1.17,-1.17,-1.18,-1.18,1.18,1.09,0.85,0.02,0.02,0.01
296.57,-1.20,-1.20,-1.21,-1.21,1.21,1.12,0.87,0.02,0.02,0.02
299.53,-1.23,-1.23,-1.25,-1.24,1.24,1.16,0.90,0.02,0.02,0.02
302.53,-1.26,-1.26,-1.27,-1.27,1.27,1.19,0.93,0.02,0.02,0.01
305.55,-1.29,-1.29,-1.31,-1.30,1.30,1.23,0.96,0.02,0.02,0.02
308.61,-1.32,-1.32,-1.33,-1.33,1.33,1.26,0.99,0.02,0.02,0.01
311.69,-1.35,-1.35,-1.37,-1.36,1.36,1.30,1.02,0.02,0.01,0.02
314.81,-1.38,-1.38,-1.39,-1.39,1.39,1.33,1.05,0.01,0.02,0.01
317.96,-1.41,-1.40,-1.43,-1.42,1.42,1.37,1.08,0.01,0.02,0.02
321.14,-1.43,-1.43,-1.44,-1.45,1.45,1.41,1.12,0.02,0.02,0.01
324.35,-1.46,-1.46,-1.48,-1.48,1.48,1.44,1.15,0.02,0.02,0.02
327.59,-1.49,-1.48,-1.51,-1.51,1.51,1.48,1.19,0.02,0.02,0.03
330.87,-1.51,-1.51,-1.53,-1.54,1.54,1.51,1.22,0.03,0.02,0.02
334.18,-1.54,-1.54,-1.57,-1.56,1.56,1.55,1.26,0.03,0.03,0.03
337.52,-1.57,-1.56,-1.59,-1.59,1.59,1.58,1.30,0.03,0.03,0.02
340.90,-1.59,-1.59,-1.62,-1.62,1.62,1.62,1.34,0.04,0.03,0.03
344.30,-1.62,-1.62,-1.65,-1.65,1.65,1.66,1.38,0.03,0.04,0.04
347.75,-1.64,-1.64,-1.68,-1.68,1.68,1.69,1.43,0.04,0.04,0.04
351.23,-1.67,-1.66,-1.71,-1.71,1.71,1.73,1.47,0.04,0.04,0.04
354.74,-1.69,-1.69,-1.75,-1.74,1.74,1.76,1.51,0.05,0.05,0.06
358.28,-1.71,-1.71,-1.76,-1.77,1.77,1.80,1.56,0.06,0.06,0.06
361.87,-1.73,-1.73,-1.79,-1.79,1.79,1.83,1.61,0.07,0.07,0.06
365.49,-1.75,-1.75,-1.82,-1.82,1.82,1.87,1.66,0.07,0.07,0.07
369.14,-1.78,-1.77,-1.84,-1.85,1.85,1.90,1.70,0.07,0.07,0.07
372.83,-1.80,-1.80,-1.88,-1.88,1.87,1.94,1.76,0.08,0.08,0.08
376.56,-1.82,-1.82,-1.90,-1.90,1.90,1.97,1.81,0.08,0.08,0.08
380.33,-1.84,-1.84,-1.93,-1.92,1.92,2.00,1.86,0.09,0.09,0.09
384.13,-1.86,-1.86,-1.94,-1.95,1.95,2.04,1.91,0.09,0.09,0.09
387.97,-1.88,-1.87,-1.97,-1.97,1.97,2.07,1.97,0.10,0.10,0.10
