frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,13.22,13.22,5.84,5.84,-5.83,-5.29,-5.82,7.39,7.39,7.39
27.50,13.20,13.21,5.82,5.82,-5.82,-5.29,-5.94,7.38,7.38,7.39
27.77,13.18,13.19,5.80,5.80,-5.81,-5.29,-6.05,7.38,7.38,7.38
28.05,13.17,13.17,5.79,5.79,-5.79,-5.29,-6.16,7.38,7.38,7.38
28.33,13.15,13.15,5.77,5.77,-5.78,-5.29,-6.26,7.38,7.38,7.38
28.62,13.13,13.14,5.76,5.76,-5.76,-5.29,-6.36,7.37,7.37,7.38
28.90,13.12,13.12,5.75,5.75,-5.75,-5.30,-6.45,7.37,7.37,7.38
29.19,13.11,13.11,5.74,5.74,-5.74,-5.30,-6.54,7.37,7.37,7.37
29.48,13.10,13.10,5.73,5.73,-5.73,-5.30,-6.61,7.37,7.37,7.37
29.78,13.09,13.09,5.73,5.73,-5.72,-5.30,-6.69,7.37,7.37,7.37
30.08,13.08,13.08,5.72,5.72,-5.71,-5.30,-6.74,7.37,7.37,7.37
30.38,13.07,13.07,5.71,5.71,-5.71,-5.30,-6.80,7.37,7.37,7.36
30.68,13.05,13.06,5.69,5.70,-5.70,-5.30,-6.84,7.36,7.36,7.36
30.99,13.04,13.04,5.69,5.68,-5.69,-5.30,-6.87,7.36,7.36,7.36
31.30,13.02,13.03,5.67,5.67,-5.67,-5.30,-6.89,7.35,7.35,7.35
31.61,13.01,13.01,5.66,5.66,-5.66,-5.30,-6.91,7.35,7.35,7.35
31.93,12.99,13.00,5.65,5.65,-5.65,-5.30,-6.91,7.34,7.35,7.35
32.24,12.98,12.98,5.64,5.64,-5.64,-5.31,-6.90,7.34,7.35,7.34
32.57,12.97,12.97,5.63,5.63,-5.63,-5.31,-6.88,7.35,7.34,7.34
32.89,12.95,12.95,5.62,5.62,-5.61,-5.31,-6.86,7.34,7.34,7.34
33.22,12.93,12.93,5.60,5.60,-5.60,-5.31,-6.82,7.33,7.34,7.33
33.55,12.91,12.91,5.58,5.58,-5.58,-5.31,-6.78,7.33,7.33,7.33
33.89,12.89,12.89,5.57,5.57,-5.57,-5.31,-6.73,7.32,7.32,7.33
34.23,12.87,12.87,5.55,5.55,-5.55,-5.31,-6.68,7.32,7.32,7.32
34.57,12.85,12.85,5.54,5.54,-5.54,-5.31,-6.62,7.32,7.32,7.32
34.92,12.83,12.83,5.52,5.52,-5.52,-5.31,-6.55,7.31,7.31,7.31
35.27,12.81,12.81,5.51,5.51,-5.51,-5.31,-6.48,7.31,7.31,7.31
35.62,12.79,12.79,5.49,5.49,-5.49,-5.31,-6.41,7.30,7.30,7.30
35.97,12.77,12.77,5.48,5.48,-5.48,-5.31,-6.33,7.30,7.30,7.30
36.33,12.75,12.75,5.46,5.46,-5.46,-5.31,-6.25,7.29,7.29,7.29
36.70,12.73,12.73,5.45,5.45,-5.45,-5.31,-6.17,7.29,7.29,7.29
37.06,12.71,12.71,5.43,5.43,-5.43,-5.31,-6.09,7.28,7.28,7.28
37.43,12.69,12.69,5.42,5.42,-5.42,-5.31,-6.01,7.28,7.28,7.28
37.81,12.67,12.67,5.40,5.40,-5.40,-5.31,-5.93,7.27,7.27,7.27
38.19,12.65,12.65,5.39,5.39,-5.39,-5.30,-5.85,7.26,7.26,7.26
38.57,12.63,12.63,5.38,5.38,-5.38,-5.30,-5.77,7.26,7.26,7.26
38.95,12.61,12.61,5.36,5.36,-5.36,-5.30,-5.69,7.25,7.25,7.25
39.34,12.59,12.59,5.35,5.35,-5.35,-5.30,-5.62,7.24,7.24,7.24
39.74,12.57,12.57,5.34,5.34,-5.34,-5.30,-5.55,7.23,7.23,7.24
40.14,12.55,12.55,5.33,5.33,-5.33,-5.30,-5.48,7.23,7.23,7.23
40.54,12.53,12.53,5.31,5.32,-5.31,-5.29,-5.41,7.22,7.22,7.22
40.94,12.51,12.51,5.30,5.30,-5.30,-5.29,-5.34,7.21,7.21,7.21
41.35,12.49,12.49,5.29,5.29,-5.29,-5.29,-5.28,7.21,7.21,7.20
41.76,12.46,12.47,5.27,5.27,-5.27,-5.29,-5.22,7.19,7.19,7.19
42.18,12.44,12.44,5.26,5.26,-5.26,-5.28,-5.17,7.19,7.18,7.19
42.60,12.41,12.42,5.24,5.24,-5.24,-5.28,-5.12,7.17,7.17,7.18
43.03,12.39,12.39,5.23,5.23,-5.23,-5.27,-5.07,7.17,7.17,7.17
43.46,12.37,12.37,5.22,5.21,-5.21,-5.27,-5.03,7.16,7.16,7.16
43.90,12.34,12.35,5.20,5.20,-5.20,-5.27,-4.99,7.14,7.15,7.15
44.33,12.32,12.32,5.19,5.19,-5.19,-5.26,-4.95,7.14,7.14,7.13
44.78,12.29,12.30,5.17,5.17,-5.17,-5.25,-4.92,7.12,7.12,7.12
45.23,12.27,12.27,5.16,5.16,-5.16,-5.25,-4.89,7.12,7.11,7.11
45.68,12.24,12.24,5.14,5.14,-5.14,-5.24,-4.87,7.10,7.10,7.10
46.13,12.21,12.22,5.13,5.13,-5.13,-5.24,-4.84,7.08,7.09,7.09
46.60,12.19,12.19,5.12,5.12,-5.12,-5.23,-4.83,7.08,7.07,7.07
47.06,12.16,12.16,5.10,5.10,-5.10,-5.22,-4.81,7.06,7.06,7.06
47.53,12.13,12.13,5.09,5.09,-5.09,-5.21,-4.80,7.05,7.05,7.05
48.01,12.10,12.10,5.07,5.07,-5.07,-5.20,-4.79,7.03,7.03,7.03
48.49,12.07,12.07,5.06,5.06,-5.06,-5.19,-4.79,7.02,7.02,7.02
48.97,12.04,12.04,5.04,5.04,-5.04,-5.18,-4.79,7.00,7.00,7.00
49.46,12.01,12.01,5.03,5.03,-5.03,-5.17,-4.79,6.99,6.99,6.99
49.96,11.98,11.98,5.01,5.01,-5.01,-5.16,-4.79,6.97,6.97,6.97
50.46,11.95,11.95,5.00,5.00,-5.00,-5.15,-4.80,6.95,6.95,6.95
50.96,11.92,11.92,4.99,4.99,-4.99,-5.14,-4.81,6.94,6.94,6.94
51.47,11.89,11.89,4.98,4.97,-4.97,-5.13,-4.82,6.92,6.92,6.92
51.99,11.86,11.86,4.96,4.96,-4.96,-5.11,-4.84,6.90,6.90,6.90
52.51,11.82,11.83,4.94,4.95,-4.95,-5.10,-4.85,6.88,6.88,6.88
53.03,11.79,11.79,4.93,4.93,-4.94,-5.09,-4.87,6.86,6.86,6.86
53.56,11.76,11.76,4.92,4.92,-4.93,-5.07,-4.89,6.84,6.84,6.84
54.10,11.73,11.73,4.92,4.92,-4.92,-5.05,-4.90,6.82,6.82,6.82
54.64,11.70,11.70,4.91,4.91,-4.91,-5.04,-4.92,6.80,6.80,6.80
55.18,11.67,11.67,4.90,4.90,-4.90,-5.02,-4.94,6.77,6.77,6.77
55.74,11.64,11.64,4.89,4.89,-4.89,-5.00,-4.96,6.75,6.75,6.75
56.29,11.61,11.61,4.89,4.89,-4.88,-4.99,-4.98,6.73,6.73,6.73
56.86,11.58,11.58,4.88,4.88,-4.88,-4.97,-5.00,6.71,6.70,6.70
57.42,11.54,11.54,4.87,4.87,-4.87,-4.95,-5.02,6.68,6.68,6.68
58.00,11.50,11.51,4.85,4.86,-4.86,-4.93,-5.03,6.65,6.65,6.65
58.58,11.47,11.47,4.85,4.85,-4.85,-4.92,-5.05,6.62,6.62,6.62
59.16,11.43,11.43,4.84,4.84,-4.84,-4.90,-5.06,6.59,6.59,6.59
59.76,11.39,11.40,4.83,4.83,-4.83,-4.88,-5.07,6.56,6.56,6.57
60.35,11.36,11.36,4.83,4.83,-4.83,-4.87,-5.08,6.54,6.53,6.54
60.96,11.32,11.33,4.82,4.82,-4.82,-4.85,-5.08,6.50,6.51,6.51
61.57,11.29,11.29,4.82,4.82,-4.82,-4.83,-5.09,6.48,6.48,6.47
62.18,11.25,11.25,4.81,4.81,-4.81,-4.82,-5.08,6.44,6.44,6.44
62.80,11.21,11.21,4.81,4.81,-4.81,-4.81,-5.08,6.41,6.41,6.41
63.43,11.17,11.17,4.80,4.80,-4.80,-4.80,-5.08,6.37,6.37,6.37
64.07,11.13,11.13,4.80,4.80,-4.79,-4.79,-5.07,6.34,6.34,6.34
64.71,11.09,11.09,4.79,4.79,-4.79,-4.78,-5.06,6.30,6.30,6.30
65.35,11.05,11.05,4.79,4.79,-4.78,-4.77,-5.04,6.27,6.27,6.27
66.01,11.00,11.01,4.78,4.78,-4.78,-4.77,-5.02,6.22,6.23,6.23
66.67,10.96,10.96,4.78,4.78,-4.78,-4.76,-5.01,6.19,6.19,6.19
67.33,10.92,10.92,4.78,4.77,-4.78,-4.76,-4.99,6.15,6.15,6.15
68.01,10.88,10.88,4.78,4.78,-4.78,-4.76,-4.96,6.11,6.11,6.11
68.69,10.84,10.84,4.78,4.78,-4.78,-4.76,-4.94,6.07,6.07,6.07
69.37,10.80,10.80,4.78,4.78,-4.78,-4.77,-4.91,6.02,6.02,6.02
70.07,10.76,10.76,4.79,4.79,-4.79,-4.77,-4.89,5.98,5.98,5.98
70.77,10.72,10.72,4.79,4.79,-4.79,-4.78,-4.86,5.93,5.93,5.93
71.48,10.68,10.68,4.80,4.80,-4.80,-4.79,-4.84,5.89,5.89,5.89
72.19,10.64,10.64,4.80,4.80,-4.80,-4.80,-4.81,5.84,5.84,5.84
72.91,10.60,10.60,4.81,4.81,-4.81,-4.81,-4.78,5.79,5.79,5.79
73.64,10.56,10.56,4.82,4.82,-4.82,-4.82,-4.76,5.75,5.74,5.74
74.38,10.51,10.52,4.82,4.82,-4.82,-4.84,-4.73,5.69,5.69,5.69
75.12,10.47,10.47,4.83,4.83,-4.83,-4.85,-4.71,5.64,5.64,5.64
75.87,10.42,10.43,4.84,4.84,-4.84,-4.86,-4.69,5.59,5.59,5.59
76.63,10.38,10.38,4.85,4.85,-4.85,-4.88,-4.67,5.54,5.53,5.54
77.40,10.33,10.34,4.85,4.85,-4.86,-4.89,-4.65,5.48,5.48,5.48
78.17,10.29,10.29,4.87,4.87,-4.87,-4.91,-4.64,5.43,5.42,5.43
78.95,10.24,10.25,4.87,4.88,-4.88,-4.92,-4.62,5.36,5.37,5.37
79.74,10.20,10.20,4.89,4.89,-4.89,-4.94,-4.61,5.31,5.31,5.31
80.54,10.16,10.16,4.91,4.91,-4.91,-4.96,-4.61,5.26,5.25,5.25
81.35,10.11,10.12,4.92,4.92,-4.92,-4.97,-4.60,5.19,5.20,5.19
82.16,10.07,10.07,4.94,4.94,-4.94,-4.99,-4.60,5.13,5.13,5.13
82.98,10.03,10.03,4.96,4.96,-4.96,-5.00,-4.60,5.08,5.07,5.07
83.81,9.98,9.99,4.97,4.98,-4.98,-5.02,-4.61,5.01,5.01,5.01
84.65,9.94,9.94,5.00,4.99,-4.99,-5.03,-4.62,4.95,4.95,4.95
85.50,9.89,9.90,5.01,5.01,-5.01,-5.05,-4.63,4.88,4.88,4.88
86.35,9.85,9.85,5.03,5.03,-5.03,-5.06,-4.64,4.82,4.82,4.82
87.22,9.81,9.81,5.06,5.05,-5.05,-5.08,-4.66,4.76,4.76,4.76
88.09,9.76,9.76,5.07,5.07,-5.07,-5.09,-4.68,4.69,4.69,4.69
88.97,9.71,9.71,5.09,5.09,-5.09,-5.11,-4.71,4.62,4.62,4.62
89.86,9.66,9.66,5.11,5.11,-5.11,-5.12,-4.74,4.55,4.55,4.56
90.76,9.61,9.61,5.13,5.13,-5.13,-5.14,-4.77,4.49,4.49,4.49
91.66,9.56,9.56,5.14,5.15,-5.15,-5.15,-4.81,4.42,4.42,4.42
92.58,9.51,9.51,5.16,5.16,-5.16,-5.17,-4.85,4.35,4.35,4.35
93.51,9.46,9.46,5.18,5.18,-5.18,-5.18,-4.89,4.29,4.28,4.28
94.44,9.40,9.40,5.19,5.20,-5.19,-5.20,-4.93,4.21,4.21,4.21
95.39,9.34,9.35,5.21,5.21,-5.21,-5.22,-4.98,4.13,4.14,4.14
96.34,9.29,9.29,5.23,5.22,-5.23,-5.23,-5.04,4.07,4.06,4.07
97.30,9.23,9.24,5.24,5.24,-5.24,-5.25,-5.09,3.99,3.99,4.00
98.28,9.18,9.18,5.26,5.26,-5.26,-5.27,-5.15,3.92,3.92,3.92
99.26,9.13,9.13,5.28,5.28,-5.28,-5.29,-5.21,3.85,3.85,3.85
100.25,9.08,9.08,5.30,5.30,-5.30,-5.31,-5.27,3.78,3.78,3.78
101.25,9.03,9.03,5.33,5.33,-5.33,-5.33,-5.33,3.71,3.71,3.71
102.27,8.98,8.98,5.35,5.35,-5.35,-5.35,-5.40,3.63,3.63,3.63
103.29,8.93,8.93,5.37,5.37,-5.37,-5.38,-5.47,3.56,3.56,3.56
104.32,8.88,8.88,5.40,5.40,-5.39,-5.40,-5.54,3.49,3.49,3.49
105.37,8.83,8.83,5.42,5.42,-5.41,-5.42,-5.61,3.42,3.42,3.41
106.42,8.77,8.78,5.43,5.43,-5.43,-5.44,-5.67,3.34,3.34,3.34
107.48,8.72,8.72,5.45,5.45,-5.45,-5.47,-5.74,3.27,3.27,3.27
108.56,8.66,8.67,5.47,5.47,-5.47,-5.49,-5.81,3.19,3.19,3.20
109.64,8.61,8.61,5.49,5.49,-5.49,-5.51,-5.88,3.12,3.12,3.12
110.74,8.55,8.56,5.50,5.51,-5.51,-5.53,-5.94,3.05,3.05,3.05
111.85,8.50,8.50,5.53,5.53,-5.53,-5.55,-6.01,2.98,2.98,2.98
112.97,8.45,8.45,5.55,5.54,-5.54,-5.57,-6.07,2.91,2.91,2.91
114.10,8.39,8.40,5.56,5.56,-5.56,-5.59,-6.12,2.83,2.84,2.83
115.24,8.34,8.34,5.58,5.58,-5.58,-5.60,-6.17,2.76,2.76,2.76
116.39,8.29,8.29,5.60,5.60,-5.60,-5.62,-6.22,2.70,2.69,2.69
117.55,8.23,8.24,5.61,5.61,-5.61,-5.63,-6.26,2.62,2.62,2.62
118.73,8.18,8.18,5.63,5.63,-5.63,-5.64,-6.30,2.55,2.55,2.55
119.92,8.12,8.13,5.64,5.64,-5.64,-5.65,-6.33,2.48,2.48,2.48
121.12,8.07,8.07,5.66,5.66,-5.66,-5.66,-6.36,2.41,2.41,2.41
122.33,8.02,8.02,5.68,5.67,-5.67,-5.66,-6.38,2.35,2.34,2.35
123.55,7.96,7.97,5.69,5.69,-5.69,-5.67,-6.39,2.27,2.28,2.28
124.79,7.91,7.91,5.70,5.70,-5.71,-5.67,-6.39,2.21,2.21,2.21
126.03,7.86,7.86,5.72,5.72,-5.72,-5.67,-6.39,2.14,2.14,2.15
127.29,7.81,7.81,5.73,5.73,-5.73,-5.67,-6.38,2.08,2.08,2.08
128.57,7.76,7.76,5.75,5.75,-5.75,-5.67,-6.36,2.02,2.02,2.02
129.85,7.71,7.71,5.76,5.76,-5.76,-5.67,-6.34,1.95,1.95,1.95
131.15,7.66,7.66,5.78,5.77,-5.77,-5.67,-6.31,1.89,1.89,1.89
132.46,7.60,7.61,5.78,5.78,-5.78,-5.67,-6.27,1.83,1.83,1.83
133.79,7.55,7.55,5.79,5.79,-5.79,-5.67,-6.23,1.77,1.77,1.76
135.12,7.49,7.49,5.79,5.79,-5.79,-5.67,-6.18,1.70,1.70,1.70
136.48,7.43,7.44,5.79,5.79,-5.79,-5.67,-6.13,1.64,1.64,1.64
137.84,7.38,7.38,5.80,5.79,-5.80,-5.68,-6.07,1.59,1.58,1.59
139.22,7.32,7.33,5.80,5.80,-5.80,-5.68,-6.01,1.52,1.53,1.53
140.61,7.27,7.27,5.80,5.80,-5.80,-5.68,-5.95,1.47,1.47,1.47
142.02,7.21,7.22,5.80,5.80,-5.80,-5.69,-5.88,1.41,1.42,1.42
143.44,7.16,7.16,5.80,5.80,-5.80,-5.69,-5.81,1.36,1.36,1.36
144.87,7.11,7.11,5.81,5.80,-5.80,-5.70,-5.74,1.31,1.31,1.31
146.32,7.05,7.05,5.80,5.80,-5.79,-5.71,-5.67,1.26,1.26,1.26
147.78,6.99,6.99,5.79,5.79,-5.79,-5.71,-5.60,1.21,1.21,1.20
149.26,6.93,6.93,5.78,5.78,-5.78,-5.72,-5.53,1.15,1.15,1.15
150.75,6.87,6.87,5.77,5.77,-5.77,-5.73,-5.46,1.10,1.10,1.10
152.26,6.81,6.81,5.76,5.76,-5.76,-5.74,-5.39,1.05,1.05,1.06
153.78,6.75,6.75,5.75,5.74,-5.75,-5.75,-5.32,1.01,1.01,1.01
155.32,6.69,6.69,5.73,5.73,-5.74,-5.76,-5.26,0.96,0.96,0.96
156.88,6.63,6.64,5.72,5.72,-5.72,-5.77,-5.19,0.91,0.91,0.92
158.44,6.58,6.58,5.71,5.71,-5.71,-5.77,-5.13,0.87,0.87,0.87
160.03,6.52,6.52,5.70,5.70,-5.70,-5.78,-5.07,0.82,0.82,0.83
161.63,6.46,6.47,5.69,5.69,-5.69,-5.79,-5.02,0.78,0.78,0.78
163.24,6.41,6.41,5.68,5.67,-5.67,-5.80,-4.96,0.74,0.74,0.73
164.88,6.35,6.35,5.66,5.66,-5.66,-5.80,-4.91,0.70,0.70,0.69
166.53,6.29,6.30,5.64,5.64,-5.64,-5.81,-4.86,0.65,0.65,0.65
168.19,6.24,6.24,5.63,5.62,-5.63,-5.81,-4.82,0.62,0.62,0.62
169.87,6.18,6.19,5.60,5.61,-5.61,-5.81,-4.78,0.58,0.58,0.58
171.57,6.13,6.13,5.59,5.59,-5.59,-5.82,-4.74,0.55,0.54,0.54
173.29,6.07,6.07,5.57,5.57,-5.57,-5.82,-4.70,0.51,0.51,0.51
175.02,6.01,6.02,5.54,5.54,-5.55,-5.82,-4.67,0.47,0.47,0.47
176.77,5.96,5.96,5.52,5.52,-5.52,-5.81,-4.65,0.44,0.44,0.44
178.54,5.90,5.91,5.50,5.50,-5.50,-5.81,-4.62,0.40,0.41,0.41
180.32,5.85,5.85,5.48,5.48,-5.47,-5.80,-4.60,0.38,0.38,0.37
182.13,5.79,5.79,5.45,5.45,-5.45,-5.80,-4.59,0.34,0.34,0.34
183.95,5.73,5.74,5.42,5.42,-5.42,-5.79,-4.57,0.31,0.32,0.31
185.79,5.68,5.68,5.40,5.39,-5.40,-5.77,-4.56,0.29,0.28,0.28
187.65,5.62,5.62,5.37,5.37,-5.37,-5.76,-4.55,0.26,0.26,0.26
189.52,5.56,5.57,5.33,5.34,-5.34,-5.74,-4.55,0.22,0.23,0.23
191.42,5.51,5.51,5.31,5.31,-5.31,-5.73,-4.55,0.20,0.20,0.20
193.33,5.45,5.46,5.28,5.28,-5.28,-5.71,-4.55,0.17,0.18,0.18
195.27,5.40,5.40,5.25,5.25,-5.25,-5.69,-4.56,0.15,0.15,0.15
197.22,5.35,5.35,5.23,5.22,-5.22,-5.66,-4.57,0.13,0.13,0.13
199.19,5.29,5.30,5.19,5.19,-5.19,-5.63,-4.58,0.10,0.10,0.10
201.18,5.24,5.24,5.16,5.16,-5.16,-5.60,-4.59,0.08,0.08,0.08
203.19,5.19,5.19,5.14,5.13,-5.13,-5.57,-4.60,0.06,0.06,0.06
205.23,5.13,5.14,5.10,5.10,-5.10,-5.54,-4.62,0.04,0.04,0.04
207.28,5.08,5.08,5.07,5.07,-5.07,-5.51,-4.64,0.02,0.02,0.02
209.35,5.02,5.03,5.03,5.03,-5.03,-5.47,-4.66,-0.01,-0.01,-0.00
211.44,4.97,4.97,5.00,5.00,-5.00,-5.43,-4.68,-0.02,-0.02,-0.02
213.56,4.91,4.92,4.96,4.96,-4.96,-5.39,-4.70,-0.05,-0.04,-0.04
215.69,4.86,4.86,4.92,4.92,-4.92,-5.34,-4.72,-0.06,-0.06,-0.06
217.85,4.80,4.81,4.88,4.88,-4.88,-5.30,-4.74,-0.08,-0.08,-0.08
220.03,4.75,4.75,4.85,4.85,-4.84,-5.25,-4.76,-0.09,-0.09,-0.10
222.23,4.69,4.69,4.81,4.81,-4.80,-5.20,-4.77,-0.11,-0.11,-0.11
224.45,4.63,4.64,4.76,4.77,-4.77,-5.15,-4.79,-0.13,-0.13,-0.13
226.70,4.58,4.58,4.73,4.72,-4.73,-5.10,-4.81,-0.14,-0.15,-0.14
228.96,4.52,4.53,4.68,4.68,-4.69,-5.05,-4.82,-0.17,-0.16,-0.16
231.25,4.47,4.47,4.65,4.65,-4.65,-5.00,-4.83,-0.18,-0.18,-0.17
233.57,4.42,4.42,4.61,4.61,-4.61,-4.94,-4.83,-0.19,-0.19,-0.19
235.90,4.37,4.37,4.58,4.58,-4.58,-4.88,-4.83,-0.20,-0.20,-0.21
238.26,4.32,4.32,4.55,4.55,-4.54,-4.83,-4.83,-0.22,-0.22,-0.22
240.64,4.27,4.27,4.51,4.51,-4.50,-4.77,-4.83,-0.23,-0.23,-0.24
243.05,4.21,4.22,4.46,4.47,-4.47,-4.71,-4.82,-0.25,-0.25,-0.25
245.48,4.16,4.16,4.42,4.42,-4.43,-4.65,-4.80,-0.26,-0.26,-0.26
247.93,4.11,4.11,4.38,4.38,-4.39,-4.58,-4.78,-0.27,-0.27,-0.27
250.41,4.06,4.06,4.35,4.35,-4.34,-4.52,-4.75,-0.28,-0.28,-0.28
252.92,4.01,4.01,4.31,4.30,-4.30,-4.46,-4.72,-0.29,-0.29,-0.29
255.45,3.95,3.96,4.26,4.26,-4.26,-4.40,-4.69,-0.31,-0.30,-0.30
258.00,3.90,3.90,4.22,4.22,-4.22,-4.33,-4.65,-0.31,-0.31,-0.31
260.58,3.85,3.85,4.18,4.17,-4.18,-4.27,-4.60,-0.32,-0.32,-0.32
263.19,3.80,3.80,4.14,4.13,-4.14,-4.21,-4.55,-0.33,-0.33,-0.33
265.82,3.75,3.75,4.09,4.09,-4.09,-4.14,-4.49,-0.34,-0.34,-0.34
268.48,3.70,3.70,4.05,4.05,-4.05,-4.08,-4.44,-0.35,-0.35,-0.35
271.16,3.65,3.65,4.01,4.01,-4.01,-4.01,-4.37,-0.36,-0.36,-0.36
273.87,3.60,3.60,3.97,3.97,-3.97,-3.95,-4.31,-0.36,-0.36,-0.36
276.61,3.55,3.55,3.93,3.93,-3.92,-3.88,-4.23,-0.37,-0.37,-0.37
279.38,3.50,3.50,3.88,3.88,-3.88,-3.82,-4.16,-0.37,-0.38,-0.38
282.17,3.44,3.45,3.83,3.83,-3.83,-3.76,-4.09,-0.38,-0.38,-0.39
284.99,3.39,3.39,3.78,3.78,-3.78,-3.69,-4.01,-0.39,-0.39,-0.38
287.84,3.34,3.34,3.72,3.73,-3.73,-3.63,-3.93,-0.39,-0.39,-0.38
290.72,3.29,3.29,3.68,3.68,-3.68,-3.57,-3.85,-0.39,-0.39,-0.39
293.63,3.24,3.24,3.64,3.63,-3.63,-3.50,-3.77,-0.39,-0.39,-0.39
296.57,3.19,3.19,3.58,3.58,-3.58,-3.44,-3.69,-0.39,-0.39,-0.39
299.53,3.14,3.15,3.53,3.53,-3.54,-3.38,-3.60,-0.39,-0.39,-0.38
302.53,3.10,3.10,3.49,3.49,-3.50,-3.32,-3.52,-0.39,-0.39,-0.39
305.55,3.06,3.06,3.45,3.45,-3.46,-3.26,-3.44,-0.39,-0.40,-0.39
308.61,3.02,3.03,3.41,3.42,-3.42,-3.20,-3.35,-0.40,-0.39,-0.39
311.69,2.99,2.99,3.38,3.38,-3.38,-3.13,-3.27,-0.39,-0.39,-0.39
314.81,2.96,2.96,3.35,3.35,-3.34,-3.08,-3.19,-0.38,-0.38,-0.39
317.96,2.92,2.93,3.31,3.31,-3.30,-3.02,-3.11,-0.38,-0.38,-0.38
321.14,2.88,2.88,3.27,3.27,-3.26,-2.96,-3.03,-0.38,-0.38,-0.39
324.35,2.84,2.84,3.23,3.22,-3.22,-2.90,-2.96,-0.37,-0.38,-0.38
327.59,2.78,2.79,3.16,3.17,-3.17,-2.84,-2.88,-0.38,-0.38,-0.38
330.87,2.73,2.73,3.12,3.11,-3.12,-2.79,-2.81,-0.39,-0.38,-0.38
334.18,2.68,2.68,3.06,3.06,-3.07,-2.73,-2.73,-0.39,-0.39,-0.38
337.52,2.63,2.64,3.01,3.01,-3.02,-2.67,-2.66,-0.39,-0.38,-0.38
340.90,2.59,2.59,2.97,2.96,-2.97,-2.62,-2.59,-0.38,-0.38,-0.37
344.30,2.55,2.55,2.92,2.92,-2.92,-2.56,-2.52,-0.37,-0.37,-0.37
347.75,2.51,2.51,2.87,2.88,-2.87,-2.51,-2.46,-0.36,-0.36,-0.36
351.23,2.47,2.47,2.84,2.83,-2.82,-2.46,-2.39,-0.35,-0.35,-0.36
354.74,2.42,2.42,2.77,2.78,-2.77,-2.41,-2.33,-0.35,-0.35,-0.35
358.28,2.37,2.38,2.72,2.72,-2.72,-2.35,-2.27,-0.35,-0.35,-0.35
