frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,1.76,1.75,-1.74,-1.75,1.74,1.38,0.94,3.50,3.49,3.50
25.39,1.56,1.56,-1.93,-1.93,1.95,1.65,0.97,3.52,3.52,3.49
25.65,1.39,1.39,-2.10,-2.11,2.15,1.93,0.99,3.54,3.53,3.49
25.91,1.21,1.21,-2.28,-2.29,2.33,2.21,1.01,3.54,3.53,3.49
26.16,1.01,1.02,-2.48,-2.47,2.50,2.47,1.04,3.52,3.52,3.49
26.43,0.84,0.83,-2.65,-2.66,2.69,2.71,1.06,3.53,3.53,3.49
26.69,0.65,0.65,-2.84,-2.83,2.88,2.88,1.08,3.52,3.53,3.49
26.96,0.49,0.49,-3.00,-3.00,3.03,3.03,1.10,3.52,3.52,3.49
27.23,0.35,0.35,-3.13,-3.14,3.15,3.04,1.12,3.50,3.50,3.48
27.50,0.23,0.23,-3.25,-3.25,3.22,3.03,1.14,3.45,3.45,3.48
27.77,0.16,0.15,-3.32,-3.33,3.22,2.90,1.15,3.38,3.38,3.48
28.05,0.11,0.11,-3.37,-3.37,3.17,2.75,1.16,3.28,3.28,3.48
28.33,0.10,0.10,-3.38,-3.38,3.05,2.55,1.17,3.15,3.15,3.48
28.62,0.13,0.13,-3.35,-3.34,2.88,2.34,1.18,3.01,3.01,3.47
28.90,0.20,0.20,-3.27,-3.27,2.66,2.13,1.19,2.86,2.86,3.47
29.19,0.30,0.30,-3.17,-3.17,2.41,1.92,1.19,2.71,2.71,3.47
29.48,0.43,0.43,-3.04,-3.04,2.13,1.74,1.19,2.56,2.56,3.47
29.78,0.59,0.58,-2.88,-2.88,1.85,1.56,1.18,2.43,2.43,3.46
30.08,0.75,0.75,-2.71,-2.71,1.57,1.41,1.17,2.32,2.32,3.46
30.38,0.94,0.95,-2.51,-2.51,1.31,1.27,1.16,2.25,2.25,3.46
30.68,1.17,1.16,-2.29,-2.30,1.05,1.15,1.15,2.22,2.21,3.46
30.99,1.40,1.40,-2.05,-2.05,0.79,1.04,1.13,2.20,2.19,3.45
31.30,1.68,1.70,-1.77,-1.75,0.53,0.94,1.11,2.22,2.23,3.45
31.61,2.05,2.05,-1.40,-1.40,0.27,0.84,1.08,2.31,2.32,3.45
31.93,2.46,2.47,-0.98,-0.98,-0.01,0.76,1.05,2.45,2.46,3.44
32.24,2.93,2.94,-0.51,-0.50,-0.30,0.68,1.01,2.64,2.64,3.44
32.57,3.43,3.44,-0.00,0.00,-0.58,0.61,0.97,2.85,2.86,3.44
32.89,3.93,3.94,0.50,0.50,-0.84,0.54,0.93,3.09,3.10,3.43
33.22,4.38,4.37,0.95,0.94,-1.05,0.48,0.88,3.33,3.32,3.43
33.55,4.72,4.70,1.29,1.28,-1.20,0.42,0.84,3.52,3.50,3.43
33.89,4.88,4.88,1.46,1.46,-1.28,0.36,0.78,3.60,3.61,3.42
34.23,4.90,4.88,1.48,1.47,-1.28,0.30,0.73,3.62,3.60,3.42
34.57,4.73,4.71,1.31,1.30,-1.21,0.25,0.66,3.52,3.50,3.41
34.92,4.39,4.40,0.98,0.99,-1.06,0.19,0.60,3.33,3.33,3.41
35.27,3.96,3.96,0.56,0.56,-0.86,0.14,0.54,3.10,3.10,3.40
35.62,3.47,3.47,0.07,0.07,-0.61,0.08,0.47,2.86,2.87,3.40
35.97,2.96,2.97,-0.43,-0.42,-0.32,0.03,0.40,2.64,2.65,3.39
36.33,2.49,2.49,-0.90,-0.89,-0.03,-0.02,0.32,2.46,2.46,3.39
36.70,2.06,2.07,-1.32,-1.31,0.25,-0.08,0.25,2.31,2.32,3.38
37.06,1.70,1.71,-1.67,-1.67,0.55,-0.13,0.17,2.25,2.26,3.38
37.43,1.40,1.40,-1.97,-1.97,0.85,-0.18,0.09,2.25,2.25,3.37
37.81,1.15,1.15,-2.22,-2.21,1.13,-0.24,0.01,2.27,2.28,3.36
38.19,0.94,0.93,-2.42,-2.42,1.36,-0.29,-0.08,2.30,2.29,3.36
38.57,0.75,0.74,-2.60,-2.61,1.53,-0.35,-0.16,2.28,2.28,3.35
38.95,0.59,0.58,-2.76,-2.76,1.64,-0.40,-0.25,2.23,2.22,3.35
39.34,0.45,0.45,-2.89,-2.89,1.67,-0.46,-0.34,2.12,2.12,3.34
39.74,0.37,0.36,-2.96,-2.97,1.62,-0.52,-0.42,1.99,1.99,3.33
40.14,0.33,0.33,-3.00,-2.99,1.50,-0.58,-0.52,1.83,1.83,3.32
40.54,0.36,0.36,-2.96,-2.95,1.31,-0.64,-0.61,1.67,1.67,3.32
40.94,0.45,0.43,-2.86,-2.87,1.06,-0.70,-0.70,1.51,1.50,3.31
41.35,0.57,0.56,-2.73,-2.74,0.78,-0.76,-0.79,1.35,1.34,3.30
41.76,0.74,0.76,-2.55,-2.53,0.48,-0.82,-0.89,1.22,1.24,3.29
42.18,1.02,1.02,-2.26,-2.26,0.19,-0.89,-0.99,1.21,1.21,3.28
42.60,1.38,1.38,-1.89,-1.89,-0.05,-0.96,-1.08,1.33,1.33,3.27
43.03,1.81,1.83,-1.45,-1.43,-0.29,-1.02,-1.18,1.52,1.54,3.26
43.46,2.37,2.37,-0.88,-0.89,-0.55,-1.09,-1.28,1.82,1.82,3.25
43.90,2.96,2.97,-0.28,-0.28,-0.83,-1.16,-1.39,2.13,2.13,3.24
44.33,3.60,3.60,0.37,0.37,-1.15,-1.24,-1.49,2.45,2.44,3.23
44.78,4.22,4.22,1.01,1.00,-1.50,-1.31,-1.59,2.73,2.73,3.22
45.23,4.81,4.83,1.60,1.62,-1.85,-1.39,-1.70,2.96,2.97,3.21
45.68,5.37,5.37,2.18,2.17,-2.21,-1.46,-1.80,3.16,3.16,3.20
46.13,5.85,5.83,2.67,2.65,-2.55,-1.54,-1.91,3.30,3.28,3.18
46.60,6.18,6.19,3.01,3.02,-2.87,-1.62,-2.02,3.32,3.33,3.17
47.06,6.45,6.45,3.29,3.29,-3.14,-1.70,-2.13,3.30,3.30,3.16
47.53,6.62,6.60,3.47,3.46,-3.37,-1.78,-2.24,3.25,3.23,3.14
48.01,6.68,6.69,3.55,3.56,-3.54,-1.87,-2.35,3.14,3.15,3.13
48.49,6.72,6.73,3.60,3.61,-3.64,-1.95,-2.46,3.08,3.09,3.11
48.97,6.74,6.73,3.64,3.63,-3.67,-2.04,-2.57,3.07,3.06,3.10
49.46,6.73,6.73,3.64,3.65,-3.67,-2.12,-2.68,3.06,3.06,3.08
49.96,6.71,6.71,3.64,3.64,-3.66,-2.21,-2.79,3.05,3.05,3.07
50.46,6.68,6.68,3.63,3.63,-3.64,-2.30,-2.91,3.04,3.04,3.05
50.96,6.64,6.64,3.61,3.61,-3.62,-2.39,-3.02,3.02,3.02,3.03
51.47,6.61,6.60,3.59,3.59,-3.60,-2.48,-3.13,3.01,3.00,3.01
51.99,6.57,6.57,3.57,3.58,-3.59,-2.57,-3.24,2.98,2.98,3.00
52.51,6.55,6.55,3.57,3.57,-3.58,-2.66,-3.35,2.97,2.97,2.98
53.03,6.53,6.53,3.57,3.57,-3.58,-2.75,-3.45,2.95,2.95,2.96
53.56,6.51,6.51,3.57,3.57,-3.58,-2.84,-3.56,2.93,2.93,2.94
54.10,6.50,6.50,3.58,3.58,-3.59,-2.93,-3.66,2.91,2.91,2.91
54.64,6.49,6.49,3.60,3.60,-3.60,-3.02,-3.75,2.89,2.89,2.89
55.18,6.48,6.48,3.61,3.61,-3.61,-3.10,-3.85,2.87,2.87,2.87
55.74,6.47,6.47,3.62,3.62,-3.61,-3.19,-3.94,2.86,2.85,2.85
56.29,6.45,6.45,3.63,3.62,-3.61,-3.27,-4.02,2.84,2.83,2.82
56.86,6.42,6.42,3.62,3.62,-3.61,-3.35,-4.10,2.81,2.81,2.80
57.42,6.38,6.38,3.61,3.61,-3.59,-3.43,-4.17,2.78,2.78,2.77
58.00,6.33,6.33,3.58,3.58,-3.58,-3.50,-4.23,2.75,2.75,2.75
58.58,6.28,6.28,3.56,3.56,-3.56,-3.57,-4.28,2.72,2.72,2.72
59.16,6.22,6.22,3.53,3.53,-3.53,-3.64,-4.33,2.68,2.69,2.69
59.76,6.17,6.17,3.51,3.50,-3.51,-3.70,-4.37,2.66,2.65,2.66
60.35,6.12,6.12,3.49,3.48,-3.49,-3.75,-4.40,2.62,2.62,2.63
60.96,6.07,6.07,3.47,3.47,-3.48,-3.80,-4.41,2.58,2.59,2.60
61.57,6.04,6.04,3.47,3.47,-3.48,-3.85,-4.42,2.56,2.56,2.57
62.18,6.01,6.01,3.47,3.47,-3.48,-3.88,-4.42,2.53,2.53,2.54
62.80,5.98,5.98,3.47,3.48,-3.48,-3.91,-4.41,2.49,2.50,2.50
63.43,5.96,5.96,3.49,3.49,-3.49,-3.93,-4.38,2.47,2.47,2.47
64.07,5.94,5.93,3.50,3.50,-3.49,-3.95,-4.35,2.45,2.44,2.43
64.71,5.90,5.90,3.50,3.50,-3.49,-3.95,-4.30,2.41,2.41,2.40
65.35,5.86,5.86,3.50,3.49,-3.48,-3.95,-4.25,2.37,2.37,2.36
66.01,5.80,5.80,3.47,3.48,-3.47,-3.94,-4.19,2.33,2.33,2.32
66.67,5.74,5.73,3.45,3.45,-3.44,-3.92,-4.11,2.30,2.29,2.28
67.33,5.66,5.66,3.41,3.41,-3.41,-3.89,-4.03,2.25,2.25,2.24
68.01,5.57,5.57,3.36,3.37,-3.36,-3.85,-3.94,2.21,2.21,2.20
68.69,5.48,5.47,3.32,3.31,-3.32,-3.80,-3.84,2.16,2.16,2.16
69.37,5.38,5.38,3.26,3.26,-3.26,-3.75,-3.74,2.11,2.11,2.12
70.07,5.28,5.28,3.20,3.21,-3.22,-3.69,-3.63,2.06,2.07,2.07
70.77,5.19,5.19,3.16,3.16,-3.17,-3.62,-3.51,2.02,2.02,2.03
71.48,5.10,5.10,3.12,3.11,-3.12,-3.54,-3.39,1.97,1.97,1.98
72.19,5.01,5.01,3.07,3.08,-3.08,-3.46,-3.26,1.92,1.93,1.94
72.91,4.93,4.93,3.04,3.04,-3.05,-3.36,-3.13,1.88,1.88,1.89
73.64,4.85,4.85,3.01,3.01,-3.01,-3.27,-3.00,1.83,1.83,1.84
74.38,4.77,4.77,2.98,2.98,-2.98,-3.17,-2.86,1.79,1.79,1.79
75.12,4.68,4.68,2.94,2.94,-2.94,-3.06,-2.72,1.74,1.74,1.74
75.87,4.59,4.58,2.90,2.90,-2.89,-2.94,-2.58,1.69,1.69,1.68
76.63,4.48,4.48,2.85,2.85,-2.84,-2.83,-2.44,1.63,1.64,1.63
77.40,4.37,4.36,2.79,2.79,-2.78,-2.71,-2.30,1.59,1.58,1.58
78.17,4.24,4.24,2.72,2.72,-2.71,-2.58,-2.15,1.53,1.53,1.52
78.95,4.10,4.10,2.63,2.63,-2.63,-2.46,-2.01,1.47,1.47,1.46
79.74,3.95,3.94,2.54,2.54,-2.54,-2.33,-1.86,1.41,1.41,1.41
80.54,3.78,3.78,2.43,2.43,-2.43,-2.20,-1.71,1.34,1.35,1.35
81.35,3.62,3.61,2.33,2.32,-2.32,-2.06,-1.57,1.29,1.29,1.29
82.16,3.44,3.44,2.21,2.21,-2.21,-1.93,-1.42,1.23,1.23,1.23
82.98,3.26,3.26,2.09,2.09,-2.09,-1.79,-1.27,1.17,1.17,1.17
83.81,3.07,3.07,1.96,1.96,-1.96,-1.66,-1.13,1.11,1.10,1.11
84.65,2.87,2.87,1.82,1.83,-1.83,-1.52,-0.98,1.04,1.04,1.04
85.50,2.68,2.68,1.70,1.70,-1.70,-1.39,-0.83,0.98,0.98,0.98
86.35,2.48,2.48,1.56,1.56,-1.56,-1.25,-0.69,0.92,0.92,0.92
87.22,2.28,2.28,1.43,1.42,-1.42,-1.11,-0.54,0.86,0.85,0.85
88.09,2.07,2.07,1.28,1.28,-1.28,-0.98,-0.40,0.78,0.78,0.78
88.97,1.86,1.86,1.14,1.14,-1.15,-0.84,-0.25,0.71,0.72,0.72
89.86,1.66,1.65,1.01,1.00,-1.01,-0.70,-0.11,0.65,0.65,0.65
90.76,1.45,1.45,0.87,0.86,-0.87,-0.57,0.04,0.58,0.58,0.58
91.66,1.24,1.24,0.72,0.73,-0.73,-0.44,0.18,0.51,0.51,0.51
92.58,1.04,1.03,0.59,0.59,-0.59,-0.30,0.33,0.45,0.44,0.45
93.51,0.83,0.83,0.45,0.45,-0.45,-0.17,0.47,0.38,0.38,0.38
94.44,0.62,0.62,0.31,0.32,-0.32,-0.04,0.61,0.30,0.31,0.31
95.39,0.42,0.41,0.18,0.18,-0.18,0.09,0.76,0.24,0.24,0.23
96.34,0.21,0.21,0.04,0.04,-0.04,0.22,0.90,0.16,0.16,0.16
97.30,-0.00,-0.00,-0.09,-0.09,0.09,0.34,1.04,0.09,0.09,0.09
98.28,-0.21,-0.21,-0.23,-0.23,0.23,0.47,1.18,0.02,0.02,0.02
99.26,-0.41,-0.42,-0.36,-0.36,0.36,0.59,1.32,-0.05,-0.05,-0.05
100.25,-0.62,-0.62,-0.50,-0.50,0.50,0.72,1.46,-0.12,-0.12,-0.13
101.25,-0.83,-0.83,-0.64,-0.63,0.63,0.84,1.60,-0.20,-0.20,-0.20
102.27,-1.03,-1.04,-0.76,-0.77,0.77,0.96,1.74,-0.27,-0.27,-0.27
103.29,-1.24,-1.24,-0.90,-0.90,0.90,1.08,1.87,-0.34,-0.34,-0.34
104.32,-1.45,-1.45,-1.04,-1.03,1.03,1.20,2.01,-0.42,-0.42,-0.42
105.37,-1.65,-1.66,-1.16,-1.17,1.16,1.31,2.14,-0.49,-0.49,-0.49
106.42,-1.86,-1.86,-1.30,-1.30,1.30,1.43,2.27,-0.57,-0.56,-0.56
107.48,-2.06,-2.06,-1.43,-1.43,1.43,1.54,2.40,-0.64,-0.64,-0.64
108.56,-2.26,-2.26,-1.55,-1.56,1.55,1.65,2.52,-0.71,-0.71,-0.71
109.64,-2.46,-2.46,-1.68,-1.68,1.68,1.76,2.64,-0.78,-0.78,-0.78
110.74,-2.66,-2.66,-1.81,-1.81,1.81,1.87,2.76,-0.86,-0.86,-0.85
111.85,-2.86,-2.86,-1.94,-1.93,1.93,1.98,2.87,-0.93,-0.93,-0.93
112.97,-3.05,-3.05,-2.05,-2.06,2.06,2.09,2.98,-1.00,-1.00,-1.00
114.10,-3.25,-3.25,-2.18,-2.18,2.18,2.19,3.09,-1.07,-1.07,-1.07
115.24,-3.44,-3.44,-2.30,-2.30,2.31,2.30,3.18,-1.13,-1.14,-1.14
116.39,-3.64,-3.64,-2.43,-2.43,2.44,2.40,3.28,-1.21,-1.21,-1.21
117.55,-3.84,-3.84,-2.56,-2.56,2.57,2.50,3.36,-1.28,-1.28,-1.28
118.73,-4.04,-4.04,-2.69,-2.69,2.69,2.60,3.44,-1.35,-1.35,-1.35
119.92,-4.24,-4.24,-2.82,-2.82,2.82,2.69,3.51,-1.42,-1.42,-1.42
121.12,-4.44,-4.44,-2.95,-2.95,2.95,2.79,3.58,-1.49,-1.49,-1.49
122.33,-4.63,-4.63,-3.07,-3.07,3.07,2.88,3.64,-1.56,-1.56,-1.56
123.55,-4.81,-4.81,-3.19,-3.19,3.19,2.97,3.69,-1.63,-1.63,-1.63
124.79,-4.99,-4.99,-3.30,-3.30,3.30,3.06,3.73,-1.69,-1.70,-1.69
126.03,-5.16,-5.16,-3.40,-3.40,3.40,3.14,3.77,-1.76,-1.76,-1.76
127.29,-5.32,-5.32,-3.50,-3.50,3.49,3.23,3.79,-1.83,-1.83,-1.82
128.57,-5.47,-5.47,-3.58,-3.58,3.58,3.31,3.82,-1.89,-1.89,-1.89
129.85,-5.61,-5.61,-3.66,-3.66,3.66,3.39,3.83,-1.96,-1.96,-1.95
131.15,-5.74,-5.75,-3.73,-3.73,3.73,3.47,3.84,-2.02,-2.02,-2.02
132.46,-5.87,-5.87,-3.79,-3.79,3.79,3.54,3.84,-2.09,-2.08,-2.08
133.79,-5.98,-5.98,-3.84,-3.84,3.84,3.61,3.83,-2.14,-2.14,-2.14
135.12,-6.08,-6.09,-3.88,-3.89,3.88,3.68,3.82,-2.20,-2.20,-2.20
136.48,-6.18,-6.18,-3.92,-3.92,3.93,3.75,3.81,-2.26,-2.26,-2.26
137.84,-6.28,-6.28,-3.96,-3.96,3.96,3.81,3.78,-2.32,-2.31,-2.32
139.22,-6.37,-6.37,-4.00,-4.00,4.00,3.87,3.76,-2.37,-2.37,-2.38
140.61,-6.46,-6.46,-4.03,-4.03,4.04,3.93,3.73,-2.43,-2.43,-2.43
142.02,-6.55,-6.55,-4.06,-4.07,4.07,3.99,3.70,-2.48,-2.48,-2.49
143.44,-6.64,-6.64,-4.10,-4.10,4.10,4.04,3.66,-2.54,-2.54,-2.54
144.87,-6.73,-6.73,-4.14,-4.13,4.14,4.09,3.62,-2.59,-2.59,-2.60
146.32,-6.81,-6.81,-4.16,-4.17,4.17,4.13,3.58,-2.64,-2.64,-2.65
147.78,-6.89,-6.89,-4.20,-4.20,4.20,4.17,3.54,-2.69,-2.70,-2.69
149.26,-6.97,-6.97,-4.23,-4.23,4.22,4.21,3.50,-2.75,-2.75,-2.74
150.75,-7.04,-7.04,-4.25,-4.25,4.24,4.24,3.45,-2.80,-2.80,-2.79
152.26,-7.10,-7.10,-4.26,-4.27,4.26,4.27,3.41,-2.84,-2.84,-2.84
153.78,-7.16,-7.16,-4.28,-4.27,4.27,4.30,3.37,-2.89,-2.89,-2.89
155.32,-7.21,-7.21,-4.28,-4.28,4.28,4.33,3.33,-2.93,-2.93,-2.93
156.88,-7.26,-7.26,-4.28,-4.29,4.29,4.35,3.28,-2.98,-2.98,-2.98
158.44,-7.31,-7.31,-4.29,-4.29,4.29,4.36,3.24,-3.03,-3.02,-3.02
160.03,-7.35,-7.35,-4.29,-4.28,4.29,4.38,3.20,-3.06,-3.07,-3.07
161.63,-7.39,-7.40,-4.27,-4.28,4.29,4.39,3.17,-3.11,-3.11,-3.12
163.24,-7.44,-7.44,-4.28,-4.28,4.29,4.39,3.13,-3.16,-3.15,-3.16
164.88,-7.48,-7.48,-4.28,-4.28,4.28,4.39,3.10,-3.20,-3.20,-3.20
166.53,-7.51,-7.52,-4.27,-4.28,4.27,4.40,3.06,-3.24,-3.24,-3.24
168.19,-7.55,-7.55,-4.27,-4.27,4.26,4.39,3.03,-3.29,-3.28,-3.28
169.87,-7.57,-7.57,-4.26,-4.26,4.25,4.38,3.00,-3.32,-3.32,-3.32
171.57,-7.59,-7.59,-4.24,-4.24,4.24,4.37,2.98,-3.36,-3.36,-3.35
173.29,-7.60,-7.60,-4.22,-4.22,4.22,4.36,2.95,-3.39,-3.39,-3.39
175.02,-7.61,-7.61,-4.19,-4.19,4.19,4.34,2.93,-3.42,-3.42,-3.42
176.77,-7.62,-7.62,-4.17,-4.16,4.17,4.33,2.91,-3.45,-3.45,-3.46
178.54,-7.62,-7.63,-4.13,-4.14,4.14,4.30,2.90,-3.48,-3.49,-3.49
180.32,-7.63,-7.63,-4.11,-4.11,4.11,4.28,2.88,-3.52,-3.52,-3.52
182.13,-7.63,-7.63,-4.08,-4.08,4.08,4.25,2.87,-3.55,-3.55,-3.55
183.95,-7.63,-7.63,-4.05,-4.05,4.05,4.22,2.86,-3.58,-3.58,-3.58
185.79,-7.62,-7.63,-4.01,-4.02,4.02,4.19,2.85,-3.60,-3.61,-3.61
187.65,-7.62,-7.62,-3.98,-3.99,3.99,4.16,2.84,-3.64,-3.64,-3.64
189.52,-7.62,-7.62,-3.96,-3.95,3.95,4.12,2.84,-3.67,-3.67,-3.67
191.42,-7.61,-7.61,-3.92,-3.92,3.92,4.09,2.84,-3.70,-3.70,-3.69
193.33,-7.60,-7.60,-3.88,-3.88,3.88,4.05,2.84,-3.72,-3.72,-3.72
195.27,-7.58,-7.59,-3.84,-3.84,3.84,4.01,2.84,-3.74,-3.74,-3.74
197.22,-7.57,-7.57,-3.81,-3.80,3.80,3.96,2.85,-3.77,-3.77,-3.77
199.19,-7.55,-7.56,-3.76,-3.76,3.76,3.92,2.85,-3.79,-3.79,-3.79
201.18,-7.54,-7.54,-3.73,-3.73,3.73,3.87,2.86,-3.82,-3.81,-3.81
203.19,-7.52,-7.52,-3.69,-3.69,3.69,3.83,2.87,-3.84,-3.84,-3.84
205.23,-7.50,-7.50,-3.64,-3.64,3.65,3.78,2.88,-3.86,-3.86,-3.86
207.28,-7.48,-7.48,-3.60,-3.60,3.61,3.73,2.89,-3.87,-3.87,-3.88
209.35,-7.46,-7.47,-3.56,-3.57,3.57,3.68,2.90,-3.89,-3.90,-3.90
211.44,-7.45,-7.45,-3.53,-3.53,3.53,3.63,2.91,-3.92,-3.92,-3.92
213.56,-7.43,-7.43,-3.50,-3.50,3.49,3.58,2.93,-3.94,-3.94,-3.94
215.69,-7.41,-7.41,-3.46,-3.46,3.45,3.53,2.94,-3.96,-3.96,-3.96
217.85,-7.39,-7.39,-3.42,-3.42,3.42,3.48,2.95,-3.98,-3.97,-3.97
220.03,-7.36,-7.37,-3.37,-3.38,3.38,3.43,2.96,-3.98,-3.99,-3.99
222.23,-7.34,-7.34,-3.34,-3.34,3.34,3.38,2.98,-4.00,-4.00,-4.01
224.45,-7.32,-7.32,-3.30,-3.30,3.30,3.33,2.99,-4.02,-4.02,-4.02
226.70,-7.30,-7.30,-3.26,-3.26,3.26,3.28,3.00,-4.04,-4.04,-4.04
228.96,-7.28,-7.28,-3.23,-3.23,3.22,3.22,3.00,-4.06,-4.06,-4.05
231.25,-7.25,-7.26,-3.19,-3.19,3.18,3.17,3.01,-4.07,-4.07,-4.07
233.57,-7.23,-7.23,-3.15,-3.14,3.14,3.12,3.02,-4.09,-4.09,-4.08
235.90,-7.20,-7.20,-3.10,-3.10,3.10,3.07,3.02,-4.10,-4.10,-4.10
238.26,-7.17,-7.18,-3.05,-3.06,3.06,3.02,3.02,-4.11,-4.11,-4.12
240.64,-7.15,-7.15,-3.02,-3.02,3.02,2.97,3.01,-4.13,-4.13,-4.13
243.05,-7.12,-7.12,-2.98,-2.98,2.98,2.92,3.01,-4.14,-4.14,-4.14
245.48,-7.09,-7.09,-2.94,-2.94,2.94,2.86,3.00,-4.15,-4.16,-4.15
247.93,-7.06,-7.06,-2.90,-2.90,2.90,2.81,2.99,-4.17,-4.17,-4.17
250.41,-7.03,-7.03,-2.86,-2.85,2.85,2.76,2.97,-4.18,-4.18,-4.18
252.92,-6.99,-7.00,-2.81,-2.81,2.81,2.71,2.96,-4.18,-4.18,-4.19
255.45,-6.96,-6.96,-2.78,-2.77,2.77,2.67,2.94,-4.19,-4.19,-4.19
258.00,-6.92,-6.92,-2.73,-2.72,2.72,2.62,2.91,-4.20,-4.20,-4.20
260.58,-6.88,-6.88,-2.68,-2.68,2.68,2.57,2.89,-4.21,-4.21,-4.21
263.19,-6.84,-6.84,-2.63,-2.63,2.63,2.52,2.86,-4.21,-4.21,-4.22
265.82,-6.80,-6.80,-2.58,-2.58,2.58,2.47,2.83,-4.22,-4.22,-4.22
268.48,-6.76,-6.76,-2.53,-2.53,2.53,2.43,2.79,-4.23,-4.23,-4.23
271.16,-6.72,-6.72,-2.48,-2.48,2.48,2.38,2.76,-4.24,-4.24,-4.24
273.87,-6.68,-6.68,-2.43,-2.43,2.43,2.34,2.72,-4.25,-4.25,-4.25
276.61,-6.63,-6.64,-2.38,-2.38,2.38,2.29,2.68,-4.25,-4.26,-4.26
279.38,-6.59,-6.59,-2.33,-2.33,2.33,2.25,2.63,-4.26,-4.26,-4.26
282.17,-6.55,-6.55,-2.28,-2.28,2.28,2.20,2.59,-4.27,-4.26,-4.27
284.99,-6.50,-6.51,-2.23,-2.24,2.24,2.16,2.54,-4.27,-4.27,-4.27
287.84,-6.46,-6.46,-2.20,-2.19,2.19,2.12,2.50,-4.27,-4.27,-4.26
290.72,-6.41,-6.42,-2.14,-2.14,2.14,2.08,2.45,-4.27,-4.27,-4.27
293.63,-6.37,-6.37,-2.10,-2.10,2.10,2.04,2.40,-4.28,-4.27,-4.28
296.57,-6.32,-6.32,-2.05,-2.05,2.05,2.00,2.36,-4.27,-4.27,-4.27
299.53,-6.27,-6.27,-2.00,-2.00,2.00,1.96,2.31,-4.27,-4.27,-4.27
302.53,-6.22,-6.23,-1.95,-1.95,1.95,1.92,2.26,-4.27,-4.27,-4.27
305.55,-6.18,-6.18,-1.91,-1.91,1.91,1.88,2.21,-4.28,-4.27,-4.27
308.61,-6.13,-6.13,-1.86,-1.86,1.86,1.84,2.16,-4.28,-4.27,-4.27
311.69,-6.08,-6.08,-1.81,-1.81,1.81,1.80,2.12,-4.27,-4.28,-4.27
314.81,-6.03,-6.03,-1.76,-1.76,1.76,1.77,2.07,-4.27,-4.27,-4.27
317.96,-5.98,-5.98,-1.71,-1.71,1.71,1.73,2.02,-4.27,-4.27,-4.27
321.14,-5.93,-5.93,-1.66,-1.66,1.66,1.70,1.98,-4.27,-4.27,-4.27
324.35,-5.87,-5.87,-1.60,-1.61,1.61,1.66,1.93,-4.26,-4.26,-4.27
327.59,-5.82,-5.82,-1.57,-1.56,1.57,1.63,1.89,-4.26,-4.26,-4.25
330.87,-5.77,-5.77,-1.52,-1.52,1.52,1.59,1.85,-4.25,-4.26,-4.26
334.18,-5.73,-5.73,-1.48,-1.48,1.47,1.56,1.81,-4.26,-4.25,-4.25
337.52,-5.68,-5.68,-1.43,-1.43,1.43,1.53,1.77,-4.25,-4.25,-4.25
