frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
80.54,3.55,3.56,0.28,0.28,-0.28,-0.20,-0.42,3.27,3.28,3.28
81.35,3.51,3.51,0.29,0.29,-0.30,-0.22,-0.43,3.22,3.22,3.22
82.16,3.47,3.47,0.31,0.31,-0.31,-0.24,-0.45,3.16,3.16,3.16
82.98,3.42,3.43,0.33,0.33,-0.33,-0.27,-0.47,3.10,3.10,3.10
83.81,3.38,3.38,0.35,0.35,-0.34,-0.29,-0.48,3.04,3.04,3.03
84.65,3.33,3.33,0.36,0.36,-0.36,-0.32,-0.50,2.97,2.97,2.97
85.50,3.28,3.28,0.37,0.38,-0.37,-0.34,-0.52,2.91,2.91,2.91
86.35,3.23,3.23,0.39,0.39,-0.39,-0.37,-0.54,2.84,2.84,2.84
87.22,3.18,3.18,0.40,0.40,-0.41,-0.40,-0.56,2.78,2.77,2.78
88.09,3.13,3.13,0.42,0.42,-0.42,-0.43,-0.58,2.71,2.71,2.71
88.97,3.08,3.09,0.44,0.44,-0.44,-0.45,-0.60,2.64,2.64,2.65
89.86,3.04,3.04,0.46,0.46,-0.46,-0.48,-0.62,2.58,2.58,2.58
90.76,2.99,2.99,0.48,0.48,-0.48,-0.51,-0.64,2.51,2.51,2.51
91.66,2.94,2.94,0.50,0.50,-0.50,-0.54,-0.66,2.44,2.44,2.44
92.58,2.89,2.89,0.52,0.52,-0.52,-0.57,-0.68,2.37,2.37,2.37
93.51,2.84,2.84,0.54,0.54,-0.54,-0.60,-0.70,2.30,2.30,2.30
94.44,2.79,2.79,0.56,0.56,-0.56,-0.63,-0.73,2.23,2.23,2.23
95.39,2.74,2.75,0.58,0.58,-0.59,-0.66,-0.75,2.16,2.16,2.16
96.34,2.70,2.70,0.61,0.61,-0.61,-0.68,-0.77,2.09,2.09,2.09
97.30,2.65,2.65,0.63,0.63,-0.63,-0.71,-0.79,2.02,2.02,2.02
98.28,2.60,2.60,0.66,0.66,-0.65,-0.74,-0.82,1.95,1.95,1.95
99.26,2.55,2.55,0.68,0.68,-0.68,-0.77,-0.84,1.88,1.88,1.88
100.25,2.50,2.50,0.70,0.70,-0.70,-0.79,-0.87,1.80,1.80,1.80
101.25,2.45,2.45,0.72,0.72,-0.72,-0.82,-0.89,1.73,1.73,1.73
102.27,2.40,2.40,0.75,0.75,-0.75,-0.84,-0.91,1.66,1.66,1.66
103.29,2.35,2.35,0.77,0.77,-0.77,-0.87,-0.94,1.58,1.58,1.58
104.32,2.30,2.30,0.79,0.79,-0.79,-0.89,-0.96,1.51,1.51,1.51
105.37,2.25,2.25,0.81,0.81,-0.81,-0.91,-0.99,1.44,1.44,1.44
106.42,2.20,2.20,0.84,0.84,-0.84,-0.94,-1.01,1.36,1.36,1.36
107.48,2.15,2.15,0.86,0.86,-0.86,-0.96,-1.03,1.29,1.29,1.29
108.56,2.10,2.11,0.88,0.89,-0.89,-0.98,-1.06,1.21,1.22,1.22
109.64,2.06,2.06,0.92,0.91,-0.91,-1.00,-1.08,1.15,1.15,1.15
110.74,2.01,2.01,0.94,0.94,-0.94,-1.02,-1.10,1.08,1.08,1.07
111.85,1.96,1.96,0.96,0.96,-0.96,-1.04,-1.12,1.00,1.00,1.00
112.97,1.91,1.91,0.98,0.98,-0.98,-1.06,-1.14,0.93,0.93,0.93
114.10,1.86,1.86,1.00,1.00,-1.00,-1.08,-1.16,0.86,0.86,0.86
115.24,1.81,1.81,1.03,1.03,-1.03,-1.09,-1.18,0.79,0.79,0.79
116.39,1.76,1.76,1.05,1.05,-1.05,-1.11,-1.19,0.72,0.72,0.72
117.55,1.71,1.71,1.07,1.07,-1.07,-1.13,-1.21,0.64,0.65,0.65
118.73,1.66,1.66,1.09,1.09,-1.09,-1.14,-1.22,0.58,0.58,0.58
119.92,1.61,1.61,1.11,1.11,-1.11,-1.16,-1.23,0.51,0.51,0.51
121.12,1.56,1.56,1.13,1.13,-1.12,-1.17,-1.25,0.44,0.44,0.44
122.33,1.51,1.51,1.14,1.14,-1.14,-1.18,-1.25,0.37,0.37,0.37
123.55,1.46,1.46,1.16,1.16,-1.16,-1.20,-1.26,0.30,0.30,0.30
124.79,1.41,1.41,1.18,1.18,-1.18,-1.21,-1.27,0.23,0.23,0.23
126.03,1.36,1.37,1.19,1.20,-1.20,-1.22,-1.27,0.16,0.17,0.17
127.29,1.32,1.32,1.22,1.22,-1.21,-1.23,-1.27,0.11,0.10,0.10
128.57,1.27,1.27,1.23,1.23,-1.23,-1.24,-1.28,0.04,0.04,0.04
129.85,1.22,1.22,1.25,1.25,-1.25,-1.25,-1.27,-0.03,-0.03,-0.03
131.15,1.17,1.17,1.26,1.26,-1.26,-1.26,-1.27,-0.09,-0.09,-0.09
132.46,1.12,1.13,1.27,1.28,-1.28,-1.27,-1.27,-0.16,-0.15,-0.15
133.79,1.08,1.08,1.29,1.29,-1.29,-1.28,-1.26,-0.21,-0.21,-0.21
135.12,1.03,1.03,1.30,1.30,-1.30,-1.29,-1.26,-0.27,-0.27,-0.27
136.48,0.98,0.98,1.31,1.32,-1.32,-1.29,-1.25,-0.33,-0.33,-0.33
137.84,0.93,0.94,1.32,1.33,-1.33,-1.30,-1.24,-0.39,-0.39,-0.39
139.22,0.89,0.89,1.34,1.34,-1.34,-1.31,-1.23,-0.44,-0.45,-0.45
140.61,0.84,0.84,1.35,1.35,-1.35,-1.31,-1.22,-0.50,-0.50,-0.50
142.02,0.79,0.79,1.35,1.35,-1.35,-1.32,-1.21,-0.56,-0.56,-0.56
143.44,0.74,0.75,1.36,1.36,-1.36,-1.32,-1.20,-0.62,-0.62,-0.61
144.87,0.70,0.70,1.37,1.37,-1.37,-1.33,-1.19,-0.67,-0.67,-0.67
146.32,0.65,0.65,1.37,1.37,-1.37,-1.33,-1.18,-0.72,-0.72,-0.72
147.78,0.60,0.61,1.38,1.38,-1.38,-1.33,-1.16,-0.78,-0.77,-0.77
149.26,0.56,0.56,1.39,1.38,-1.38,-1.33,-1.15,-0.82,-0.82,-0.82
150.75,0.51,0.52,1.39,1.39,-1.39,-1.34,-1.14,-0.87,-0.87,-0.87
152.26,0.47,0.47,1.39,1.39,-1.39,-1.34,-1.12,-0.92,-0.92,-0.92
153.78,0.42,0.42,1.39,1.39,-1.39,-1.34,-1.11,-0.97,-0.97,-0.97
155.32,0.37,0.38,1.39,1.39,-1.39,-1.34,-1.10,-1.02,-1.02,-1.02
156.88,0.33,0.33,1.39,1.39,-1.40,-1.34,-1.09,-1.06,-1.06,-1.06
158.44,0.29,0.29,1.40,1.39,-1.40,-1.34,-1.08,-1.10,-1.11,-1.11
160.03,0.24,0.25,1.39,1.40,-1.40,-1.34,-1.07,-1.16,-1.15,-1.15
161.63,0.20,0.20,1.40,1.40,-1.40,-1.34,-1.06,-1.20,-1.20,-1.20
163.24,0.16,0.16,1.40,1.40,-1.40,-1.34,-1.05,-1.24,-1.24,-1.24
164.88,0.11,0.12,1.39,1.40,-1.40,-1.33,-1.04,-1.28,-1.28,-1.28
166.53,0.07,0.07,1.39,1.40,-1.39,-1.33,-1.03,-1.32,-1.32,-1.32
168.19,0.03,0.03,1.39,1.39,-1.39,-1.33,-1.02,-1.36,-1.36,-1.36
169.87,-0.01,-0.01,1.39,1.39,-1.39,-1.33,-1.01,-1.39,-1.40,-1.40
171.57,-0.06,-0.05,1.38,1.38,-1.38,-1.32,-1.01,-1.44,-1.43,-1.43
173.29,-0.10,-0.10,1.37,1.37,-1.37,-1.32,-1.00,-1.47,-1.47,-1.47
175.02,-0.14,-0.14,1.37,1.37,-1.37,-1.32,-1.00,-1.50,-1.51,-1.50
176.77,-0.18,-0.18,1.36,1.36,-1.36,-1.31,-0.99,-1.54,-1.54,-1.54
178.54,-0.22,-0.22,1.35,1.35,-1.35,-1.31,-0.99,-1.57,-1.57,-1.57
180.32,-0.26,-0.26,1.34,1.34,-1.34,-1.30,-0.99,-1.60,-1.60,-1.60
182.13,-0.30,-0.30,1.34,1.34,-1.33,-1.30,-0.98,-1.63,-1.63,-1.63
183.95,-0.34,-0.34,1.33,1.33,-1.32,-1.29,-0.98,-1.66,-1.66,-1.66
185.79,-0.38,-0.38,1.31,1.31,-1.32,-1.28,-0.98,-1.69,-1.69,-1.69
187.65,-0.42,-0.42,1.30,1.30,-1.30,-1.28,-0.98,-1.72,-1.72,-1.72
189.52,-0.46,-0.45,1.29,1.29,-1.29,-1.27,-0.98,-1.75,-1.75,-1.75
191.42,-0.49,-0.49,1.29,1.28,-1.28,-1.27,-0.98,-1.77,-1.78,-1.77
193.33,-0.53,-0.53,1.27,1.27,-1.27,-1.26,-0.99,-1.80,-1.80,-1.80
195.27,-0.57,-0.56,1.26,1.26,-1.26,-1.25,-0.99,-1.83,-1.82,-1.83
197.22,-0.60,-0.60,1.25,1.25,-1.25,-1.24,-0.99,-1.85,-1.85,-1.85
199.19,-0.64,-0.64,1.24,1.24,-1.23,-1.24,-1.00,-1.87,-1.87,-1.87
201.18,-0.68,-0.67,1.22,1.22,-1.22,-1.23,-1.00,-1.90,-1.90,-1.90
203.19,-0.71,-0.71,1.21,1.21,-1.21,-1.22,-1.01,-1.92,-1.92,-1.92
205.23,-0.75,-0.75,1.19,1.19,-1.19,-1.21,-1.01,-1.94,-1.94,-1.94
207.28,-0.78,-0.78,1.18,1.18,-1.18,-1.20,-1.02,-1.96,-1.96,-1.96
209.35,-0.82,-0.82,1.16,1.17,-1.17,-1.20,-1.02,-1.98,-1.98,-1.98
211.44,-0.85,-0.85,1.15,1.15,-1.15,-1.19,-1.03,-2.00,-2.00,-2.00
213.56,-0.88,-0.88,1.14,1.14,-1.14,-1.18,-1.04,-2.02,-2.02,-2.02
215.69,-0.91,-0.91,1.13,1.13,-1.12,-1.17,-1.04,-2.03,-2.04,-2.04
217.85,-0.95,-0.94,1.11,1.11,-1.11,-1.16,-1.05,-2.06,-2.05,-2.06
220.03,-0.98,-0.98,1.09,1.09,-1.09,-1.15,-1.06,-2.07,-2.07,-2.07
222.23,-1.01,-1.01,1.08,1.08,-1.08,-1.14,-1.06,-2.09,-2.09,-2.09
224.45,-1.04,-1.04,1.07,1.07,-1.07,-1.13,-1.07,-2.10,-2.10,-2.10
226.70,-1.07,-1.07,1.05,1.05,-1.05,-1.12,-1.07,-2.12,-2.12,-2.12
228.96,-1.10,-1.10,1.04,1.04,-1.04,-1.12,-1.08,-2.14,-2.14,-2.14
231.25,-1.13,-1.13,1.02,1.02,-1.03,-1.11,-1.08,-2.16,-2.15,-2.15
233.57,-1.15,-1.15,1.02,1.02,-1.02,-1.10,-1.08,-2.16,-2.17,-2.16
235.90,-1.18,-1.18,1.01,1.01,-1.01,-1.09,-1.09,-2.18,-2.18,-2.19
238.26,-1.20,-1.20,1.00,1.00,-0.99,-1.08,-1.09,-2.19,-2.19,-2.20
240.64,-1.23,-1.23,0.98,0.99,-0.98,-1.07,-1.09,-2.21,-2.21,-2.21
243.05,-1.25,-1.25,0.98,0.97,-0.97,-1.06,-1.09,-2.22,-2.22,-2.22
245.48,-1.28,-1.28,0.96,0.96,-0.96,-1.05,-1.09,-2.24,-2.24,-2.24
247.93,-1.30,-1.30,0.95,0.95,-0.95,-1.04,-1.08,-2.25,-2.25,-2.25
250.41,-1.32,-1.32,0.94,0.94,-0.94,-1.03,-1.08,-2.26,-2.26,-2.26
252.92,-1.34,-1.34,0.93,0.93,-0.93,-1.02,-1.08,-2.27,-2.27,-2.27
255.45,-1.36,-1.35,0.92,0.93,-0.92,-1.01,-1.07,-2.28,-2.28,-2.28
258.00,-1.37,-1.37,0.92,0.92,-0.92,-1.00,-1.07,-2.28,-2.29,-2.29
260.58,-1.39,-1.39,0.91,0.91,-0.91,-0.99,-1.06,-2.29,-2.30,-2.30
263.19,-1.41,-1.41,0.90,0.90,-0.90,-0.98,-1.05,-2.31,-2.31,-2.31
265.82,-1.43,-1.43,0.89,0.89,-0.89,-0.97,-1.04,-2.32,-2.32,-2.32
268.48,-1.45,-1.45,0.88,0.88,-0.88,-0.96,-1.03,-2.33,-2.33,-2.33
271.16,-1.47,-1.46,0.87,0.87,-0.87,-0.95,-1.02,-2.34,-2.34,-2.33
273.87,-1.48,-1.48,0.86,0.86,-0.86,-0.94,-1.01,-2.34,-2.34,-2.34
276.61,-1.50,-1.50,0.85,0.85,-0.85,-0.93,-0.99,-2.35,-2.35,-2.35
279.38,-1.52,-1.52,0.84,0.84,-0.84,-0.92,-0.98,-2.35,-2.35,-2.36
282.17,-1.54,-1.53,0.83,0.83,-0.82,-0.91,-0.97,-2.36,-2.36,-2.36
284.99,-1.55,-1.55,0.81,0.81,-0.81,-0.90,-0.95,-2.36,-2.36,-2.36
287.84,-1.57,-1.57,0.79,0.79,-0.80,-0.89,-0.94,-2.36,-2.36,-2.36
290.72,-1.59,-1.58,0.78,0.78,-0.78,-0.88,-0.93,-2.37,-2.36,-2.36
293.63,-1.60,-1.60,0.77,0.77,-0.77,-0.87,-0.91,-2.36,-2.37,-2.37
296.57,-1.61,-1.61,0.76,0.75,-0.75,-0.86,-0.90,-2.36,-2.37,-2.37
299.53,-1.63,-1.62,0.73,0.74,-0.74,-0.85,-0.88,-2.37,-2.36,-2.36
302.53,-1.64,-1.64,0.73,0.73,-0.73,-0.84,-0.87,-2.37,-2.37,-2.37
305.55,-1.65,-1.65,0.71,0.72,-0.72,-0.83,-0.85,-2.37,-2.37,-2.36
308.61,-1.66,-1.66,0.71,0.71,-0.71,-0.83,-0.84,-2.36,-2.36,-2.37
311.69,-1.67,-1.67,0.69,0.70,-0.70,-0.82,-0.82,-2.36,-2.37,-2.36
314.81,-1.68,-1.68,0.69,0.69,-0.69,-0.81,-0.81,-2.36,-2.36,-2.37
317.96,-1.69,-1.68,0.67,0.68,-0.68,-0.80,-0.79,-2.37,-2.36,-2.36
321.14,-1.69,-1.69,0.68,0.67,-0.67,-0.79,-0.78,-2.36,-2.36,-2.37
324.35,-1.70,-1.70,0.66,0.66,-0.66,-0.78,-0.77,-2.36,-2.36,-2.36
327.59,-1.71,-1.70,0.65,0.65,-0.66,-0.77,-0.75,-2.36,-2.36,-2.35
330.87,-1.71,-1.71,0.65,0.64,-0.65,-0.76,-0.74,-2.36,-2.36,-2.36
334.18,-1.72,-1.71,0.63,0.64,-0.64,-0.76,-0.73,-2.36,-2.36,-2.35
337.52,-1.72,-1.72,0.64,0.64,-0.63,-0.75,-0.72,-2.35,-2.35,-2.36
340.90,-1.72,-1.72,0.63,0.63,-0.63,-0.74,-0.71,-2.34,-2.35,-2.35
