frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
68.69,-5.39,-5.39,-7.49,-7.49,6.00,6.34,5.78,0.61,0.61,2.10
69.37,-5.34,-5.34,-7.41,-7.42,6.00,6.32,5.65,0.66,0.66,2.08
70.07,-5.28,-5.27,-7.34,-7.33,6.00,6.27,5.51,0.72,0.73,2.06
70.77,-5.19,-5.18,-7.23,-7.22,6.01,6.21,5.37,0.82,0.83,2.04
71.48,-5.07,-5.07,-7.07,-7.08,6.03,6.12,5.22,0.96,0.96,2.01
72.19,-4.93,-4.93,-6.92,-6.91,6.05,6.01,5.07,1.12,1.12,1.99
72.91,-4.77,-4.77,-6.73,-6.73,6.05,5.88,4.92,1.28,1.28,1.96
73.64,-4.59,-4.59,-6.53,-6.54,6.02,5.73,4.77,1.44,1.43,1.95
74.38,-4.40,-4.39,-6.33,-6.32,5.96,5.56,4.61,1.57,1.57,1.93
75.12,-4.19,-4.19,-6.09,-6.09,5.87,5.38,4.45,1.68,1.68,1.90
75.87,-3.97,-3.97,-5.84,-5.84,5.73,5.19,4.29,1.76,1.76,1.87
76.63,-3.74,-3.73,-5.58,-5.58,5.55,4.99,4.14,1.81,1.82,1.84
77.40,-3.50,-3.50,-5.31,-5.31,5.33,4.78,3.98,1.83,1.83,1.81
78.17,-3.25,-3.25,-5.02,-5.03,5.07,4.56,3.82,1.82,1.82,1.78
78.95,-3.01,-3.00,-4.75,-4.75,4.78,4.35,3.66,1.78,1.78,1.75
79.74,-2.75,-2.74,-4.46,-4.46,4.47,4.12,3.50,1.73,1.73,1.71
80.54,-2.49,-2.49,-4.16,-4.16,4.16,3.91,3.34,1.67,1.67,1.68
81.35,-2.23,-2.23,-3.85,-3.86,3.86,3.69,3.18,1.63,1.63,1.62
82.16,-1.99,-1.98,-3.56,-3.56,3.56,3.47,3.03,1.58,1.58,1.58
82.98,-1.74,-1.74,-3.26,-3.26,3.27,3.26,2.87,1.54,1.53,1.52
83.81,-1.51,-1.51,-2.97,-2.98,2.99,3.05,2.72,1.48,1.48,1.46
84.65,-1.30,-1.29,-2.71,-2.70,2.71,2.84,2.56,1.42,1.42,1.42
85.50,-1.08,-1.08,-2.44,-2.44,2.44,2.64,2.41,1.37,1.36,1.36
86.35,-0.88,-0.88,-2.19,-2.19,2.18,2.44,2.26,1.31,1.30,1.31
87.22,-0.70,-0.69,-1.95,-1.94,1.93,2.24,2.11,1.23,1.24,1.25
88.09,-0.52,-0.52,-1.71,-1.70,1.69,2.05,1.96,1.17,1.18,1.19
88.97,-0.35,-0.35,-1.47,-1.47,1.46,1.87,1.82,1.12,1.11,1.12
89.86,-0.20,-0.20,-1.24,-1.24,1.25,1.69,1.67,1.05,1.05,1.05
90.76,-0.07,-0.06,-1.03,-1.03,1.05,1.51,1.53,0.98,0.99,0.96
91.66,0.06,0.06,-0.84,-0.84,0.86,1.34,1.38,0.92,0.92,0.90
92.58,0.17,0.17,-0.68,-0.67,0.68,1.18,1.24,0.86,0.85,0.85
93.51,0.26,0.26,-0.52,-0.52,0.52,1.01,1.10,0.79,0.79,0.78
94.44,0.34,0.34,-0.39,-0.39,0.38,0.86,0.97,0.72,0.72,0.73
95.39,0.41,0.41,-0.25,-0.25,0.24,0.70,0.83,0.66,0.66,0.67
96.34,0.47,0.48,-0.13,-0.13,0.12,0.56,0.69,0.60,0.60,0.60
97.30,0.53,0.53,-0.00,-0.01,0.01,0.41,0.56,0.54,0.54,0.54
98.28,0.57,0.58,0.09,0.10,-0.09,0.28,0.42,0.48,0.48,0.48
99.26,0.61,0.61,0.20,0.19,-0.19,0.14,0.29,0.43,0.43,0.42
100.25,0.64,0.64,0.27,0.28,-0.28,0.02,0.16,0.37,0.36,0.37
101.25,0.66,0.66,0.36,0.35,-0.36,-0.11,0.04,0.30,0.31,0.30
102.27,0.68,0.68,0.43,0.43,-0.43,-0.22,-0.09,0.25,0.25,0.26
103.29,0.70,0.70,0.49,0.50,-0.50,-0.34,-0.21,0.20,0.20,0.21
104.32,0.72,0.72,0.58,0.57,-0.57,-0.44,-0.33,0.16,0.15,0.14
105.37,0.73,0.73,0.63,0.63,-0.63,-0.55,-0.45,0.10,0.10,0.10
106.42,0.73,0.74,0.68,0.69,-0.69,-0.64,-0.57,0.04,0.05,0.05
107.48,0.74,0.74,0.75,0.74,-0.75,-0.73,-0.68,-0.00,-0.01,-0.00
108.56,0.74,0.75,0.79,0.80,-0.80,-0.81,-0.79,-0.06,-0.06,-0.05
109.64,0.75,0.75,0.86,0.85,-0.86,-0.90,-0.89,-0.11,-0.11,-0.11
110.74,0.75,0.75,0.91,0.91,-0.91,-0.97,-0.99,-0.16,-0.16,-0.15
111.85,0.75,0.75,0.96,0.96,-0.96,-1.04,-1.09,-0.21,-0.21,-0.21
112.97,0.75,0.75,1.02,1.01,-1.01,-1.10,-1.18,-0.26,-0.26,-0.26
114.10,0.74,0.75,1.05,1.06,-1.05,-1.16,-1.27,-0.31,-0.31,-0.31
115.24,0.73,0.73,1.11,1.10,-1.09,-1.21,-1.35,-0.36,-0.36,-0.37
116.39,0.72,0.72,1.13,1.13,-1.13,-1.25,-1.43,-0.41,-0.41,-0.41
117.55,0.69,0.70,1.16,1.16,-1.16,-1.29,-1.50,-0.47,-0.46,-0.46
118.73,0.67,0.67,1.19,1.18,-1.18,-1.33,-1.56,-0.51,-0.52,-0.52
119.92,0.63,0.64,1.19,1.20,-1.20,-1.36,-1.62,-0.57,-0.57,-0.56
121.12,0.60,0.60,1.23,1.22,-1.22,-1.39,-1.67,-0.62,-0.62,-0.62
122.33,0.56,0.56,1.24,1.24,-1.23,-1.41,-1.71,-0.67,-0.67,-0.67
123.55,0.52,0.52,1.25,1.25,-1.24,-1.42,-1.75,-0.72,-0.72,-0.73
124.79,0.48,0.48,1.25,1.25,-1.25,-1.44,-1.77,-0.77,-0.77,-0.77
126.03,0.43,0.44,1.25,1.25,-1.26,-1.45,-1.80,-0.83,-0.82,-0.82
127.29,0.39,0.39,1.26,1.26,-1.27,-1.45,-1.81,-0.87,-0.88,-0.87
128.57,0.34,0.34,1.26,1.27,-1.28,-1.45,-1.82,-0.93,-0.93,-0.92
129.85,0.29,0.30,1.28,1.28,-1.28,-1.45,-1.82,-0.99,-0.99,-0.99
131.15,0.25,0.25,1.30,1.29,-1.29,-1.45,-1.81,-1.04,-1.04,-1.04
132.46,0.20,0.20,1.30,1.31,-1.30,-1.44,-1.80,-1.10,-1.10,-1.10
133.79,0.15,0.15,1.31,1.31,-1.30,-1.43,-1.78,-1.15,-1.15,-1.16
135.12,0.10,0.10,1.32,1.31,-1.31,-1.41,-1.75,-1.21,-1.21,-1.21
136.48,0.05,0.05,1.31,1.31,-1.31,-1.40,-1.73,-1.26,-1.26,-1.26
137.84,-0.01,-0.01,1.31,1.31,-1.31,-1.38,-1.69,-1.32,-1.32,-1.31
139.22,-0.07,-0.07,1.31,1.31,-1.31,-1.36,-1.65,-1.38,-1.38,-1.38
140.61,-0.13,-0.13,1.30,1.30,-1.31,-1.33,-1.61,-1.43,-1.43,-1.43
142.02,-0.19,-0.19,1.29,1.30,-1.30,-1.31,-1.56,-1.49,-1.49,-1.48
143.44,-0.25,-0.25,1.30,1.29,-1.30,-1.28,-1.50,-1.54,-1.54,-1.54
144.87,-0.31,-0.31,1.30,1.29,-1.29,-1.26,-1.45,-1.60,-1.60,-1.60
146.32,-0.37,-0.36,1.28,1.28,-1.28,-1.23,-1.39,-1.65,-1.64,-1.64
147.78,-0.42,-0.42,1.27,1.27,-1.27,-1.20,-1.33,-1.69,-1.69,-1.69
149.26,-0.48,-0.48,1.25,1.26,-1.26,-1.17,-1.27,-1.73,-1.73,-1.73
150.75,-0.54,-0.54,1.25,1.24,-1.24,-1.14,-1.21,-1.77,-1.78,-1.79
152.26,-0.61,-0.60,1.22,1.22,-1.22,-1.10,-1.14,-1.82,-1.82,-1.82
153.78,-0.67,-0.67,1.19,1.20,-1.19,-1.07,-1.07,-1.86,-1.86,-1.86
155.32,-0.73,-0.73,1.18,1.17,-1.17,-1.04,-1.00,-1.90,-1.90,-1.90
156.88,-0.80,-0.80,1.14,1.14,-1.14,-1.00,-0.93,-1.94,-1.94,-1.94
158.44,-0.86,-0.86,1.11,1.11,-1.12,-0.97,-0.86,-1.98,-1.98,-1.97
160.03,-0.92,-0.91,1.09,1.09,-1.10,-0.93,-0.79,-2.01,-2.01,-2.00
161.63,-0.96,-0.96,1.07,1.07,-1.07,-0.89,-0.72,-2.03,-2.04,-2.02
163.24,-1.01,-1.00,1.05,1.05,-1.05,-0.86,-0.65,-2.06,-2.06,-2.05
164.88,-1.05,-1.05,1.04,1.04,-1.03,-0.82,-0.58,-2.08,-2.08,-2.08
166.53,-1.09,-1.09,1.02,1.02,-1.01,-0.78,-0.51,-2.10,-2.10,-2.10
168.19,-1.14,-1.14,0.99,0.99,-0.99,-0.74,-0.43,-2.12,-2.12,-2.13
169.87,-1.19,-1.19,0.96,0.97,-0.96,-0.70,-0.36,-2.15,-2.15,-2.15
171.57,-1.24,-1.24,0.94,0.93,-0.93,-0.66,-0.29,-2.17,-2.17,-2.18
173.29,-1.30,-1.30,0.90,0.90,-0.90,-0.62,-0.22,-2.19,-2.19,-2.19
175.02,-1.36,-1.36,0.85,0.86,-0.86,-0.58,-0.15,-2.21,-2.21,-2.21
176.77,-1.42,-1.42,0.82,0.81,-0.81,-0.54,-0.08,-2.23,-2.23,-2.23
178.54,-1.48,-1.48,0.77,0.77,-0.77,-0.50,-0.01,-2.25,-2.25,-2.25
180.32,-1.55,-1.54,0.71,0.72,-0.72,-0.46,0.06,-2.27,-2.27,-2.26
182.13,-1.61,-1.61,0.68,0.67,-0.67,-0.42,0.13,-2.28,-2.28,-2.28
183.95,-1.68,-1.68,0.63,0.62,-0.62,-0.37,0.20,-2.30,-2.30,-2.30
185.79,-1.75,-1.75,0.57,0.57,-0.57,-0.33,0.27,-2.32,-2.31,-2.32
187.65,-1.82,-1.82,0.51,0.51,-0.51,-0.29,0.34,-2.33,-2.33,-2.33
189.52,-1.89,-1.89,0.45,0.45,-0.46,-0.25,0.41,-2.34,-2.34,-2.34
191.42,-1.96,-1.96,0.40,0.40,-0.40,-0.20,0.48,-2.35,-2.35,-2.36
193.33,-2.03,-2.03,0.34,0.34,-0.33,-0.16,0.55,-2.36,-2.36,-2.37
195.27,-2.10,-2.10,0.28,0.27,-0.27,-0.11,0.62,-2.37,-2.37,-2.37
197.22,-2.18,-2.17,0.20,0.21,-0.21,-0.07,0.69,-2.39,-2.38,-2.38
199.19,-2.25,-2.25,0.14,0.14,-0.14,-0.02,0.75,-2.39,-2.39,-2.39
201.18,-2.33,-2.33,0.08,0.07,-0.08,0.02,0.82,-2.41,-2.41,-2.40
203.19,-2.41,-2.40,0.00,0.01,-0.01,0.07,0.89,-2.42,-2.41,-2.41
205.23,-2.48,-2.48,-0.05,-0.06,0.06,0.12,0.95,-2.42,-2.42,-2.43
207.28,-2.56,-2.56,-0.13,-0.13,0.13,0.16,1.02,-2.43,-2.43,-2.43
209.35,-2.64,-2.64,-0.20,-0.20,0.20,0.21,1.08,-2.43,-2.43,-2.44
211.44,-2.72,-2.72,-0.28,-0.28,0.28,0.26,1.15,-2.44,-2.44,-2.44
213.56,-2.80,-2.80,-0.35,-0.35,0.35,0.31,1.21,-2.45,-2.45,-2.44
215.69,-2.88,-2.87,-0.43,-0.43,0.43,0.36,1.27,-2.45,-2.45,-2.45
217.85,-2.95,-2.95,-0.50,-0.50,0.50,0.41,1.33,-2.45,-2.45,-2.45
220.03,-3.03,-3.02,-0.57,-0.58,0.58,0.46,1.39,-2.45,-2.45,-2.45
222.23,-3.10,-3.10,-0.65,-0.65,0.65,0.51,1.45,-2.45,-2.45,-2.44
224.45,-3.17,-3.17,-0.72,-0.72,0.72,0.57,1.50,-2.44,-2.45,-2.45
226.70,-3.24,-3.23,-0.79,-0.80,0.79,0.62,1.56,-2.44,-2.44,-2.45
228.96,-3.30,-3.30,-0.87,-0.87,0.86,0.68,1.61,-2.44,-2.44,-2.43
231.25,-3.37,-3.36,-0.94,-0.93,0.93,0.73,1.66,-2.44,-2.43,-2.43
233.57,-3.43,-3.43,-1.00,-1.00,1.00,0.79,1.71,-2.43,-2.43,-2.43
235.90,-3.49,-3.49,-1.06,-1.06,1.07,0.85,1.75,-2.42,-2.42,-2.43
238.26,-3.56,-3.56,-1.13,-1.13,1.14,0.91,1.80,-2.42,-2.42,-2.43
240.64,-3.63,-3.62,-1.20,-1.20,1.21,0.97,1.84,-2.42,-2.42,-2.43
243.05,-3.69,-3.69,-1.27,-1.27,1.27,1.03,1.88,-2.41,-2.42,-2.41
245.48,-3.75,-3.75,-1.34,-1.35,1.34,1.09,1.91,-2.41,-2.41,-2.40
247.93,-3.81,-3.80,-1.42,-1.41,1.40,1.15,1.95,-2.41,-2.40,-2.39
250.41,-3.85,-3.85,-1.47,-1.46,1.46,1.22,1.98,-2.39,-2.39,-2.38
252.92,-3.89,-3.89,-1.51,-1.52,1.51,1.28,2.00,-2.37,-2.38,-2.38
255.45,-3.93,-3.93,-1.56,-1.57,1.57,1.35,2.03,-2.36,-2.36,-2.36
258.00,-3.98,-3.97,-1.63,-1.62,1.62,1.42,2.05,-2.35,-2.35,-2.35
260.58,-4.02,-4.02,-1.67,-1.67,1.68,1.49,2.07,-2.34,-2.34,-2.35
263.19,-4.07,-4.07,-1.72,-1.73,1.73,1.56,2.09,-2.33,-2.33,-2.34
265.82,-4.12,-4.12,-1.79,-1.79,1.79,1.63,2.11,-2.33,-2.33,-2.33
268.48,-4.18,-4.18,-1.85,-1.85,1.85,1.70,2.13,-2.32,-2.32,-2.33
271.16,-4.24,-4.23,-1.92,-1.92,1.92,1.78,2.14,-2.32,-2.32,-2.31
273.87,-4.29,-4.29,-1.99,-1.99,1.98,1.85,2.15,-2.30,-2.31,-2.30
276.61,-4.35,-4.35,-2.05,-2.05,2.05,1.93,2.16,-2.30,-2.30,-2.29
279.38,-4.41,-4.41,-2.12,-2.12,2.12,2.01,2.17,-2.29,-2.29,-2.29
282.17,-4.48,-4.48,-2.18,-2.19,2.19,2.09,2.18,-2.29,-2.29,-2.29
284.99,-4.55,-4.55,-2.26,-2.25,2.26,2.17,2.19,-2.29,-2.29,-2.29
287.84,-4.62,-4.62,-2.32,-2.33,2.33,2.26,2.19,-2.29,-2.29,-2.29
290.72,-4.69,-4.69,-2.40,-2.40,2.40,2.34,2.20,-2.29,-2.29,-2.29
293.63,-4.77,-4.76,-2.47,-2.47,2.47,2.42,2.21,-2.30,-2.29,-2.29
296.57,-4.84,-4.84,-2.55,-2.55,2.54,2.51,2.22,-2.29,-2.29,-2.29
299.53,-4.91,-4.91,-2.62,-2.62,2.62,2.60,2.22,-2.29,-2.29,-2.29
302.53,-4.99,-4.98,-2.69,-2.69,2.69,2.68,2.23,-2.29,-2.29,-2.30
305.55,-5.06,-5.06,-2.77,-2.77,2.77,2.77,2.24,-2.29,-2.29,-2.29
308.61,-5.14,-5.14,-2.84,-2.84,2.85,2.86,2.25,-2.29,-2.29,-2.29
311.69,-5.22,-5.22,-2.92,-2.92,2.92,2.95,2.26,-2.29,-2.29,-2.30
314.81,-5.30,-5.30,-3.01,-3.00,3.00,3.04,2.27,-2.29,-2.29,-2.29
317.96,-5.38,-5.38,-3.08,-3.08,3.08,3.13,2.29,-2.30,-2.30,-2.29
321.14,-5.46,-5.46,-3.16,-3.17,3.16,3.22,2.30,-2.29,-2.29,-2.30
324.35,-5.54,-5.54,-3.25,-3.24,3.24,3.31,2.32,-2.29,-2.29,-2.29
327.59,-5.62,-5.62,-3.33,-3.32,3.33,3.40,2.33,-2.29,-2.29,-2.29
