frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.61,8.62,8.62,0.29,0.29,-0.29,-0.29,-0.03,8.33,8.33,8.33
31.93,8.65,8.65,0.33,0.33,-0.32,-0.32,-0.04,8.33,8.33,8.33
32.24,8.68,8.68,0.36,0.36,-0.36,-0.35,-0.06,8.33,8.33,8.32
32.57,8.71,8.71,0.39,0.39,-0.39,-0.39,-0.08,8.32,8.32,8.32
32.89,8.73,8.74,0.42,0.42,-0.42,-0.42,-0.09,8.31,8.31,8.32
33.22,8.76,8.76,0.45,0.45,-0.45,-0.45,-0.11,8.31,8.31,8.31
33.55,8.79,8.79,0.48,0.48,-0.49,-0.48,-0.13,8.31,8.31,8.31
33.89,8.82,8.82,0.52,0.52,-0.52,-0.51,-0.15,8.31,8.31,8.30
34.23,8.85,8.85,0.55,0.55,-0.54,-0.54,-0.17,8.31,8.31,8.30
34.57,8.87,8.87,0.58,0.58,-0.57,-0.57,-0.20,8.30,8.30,8.30
34.92,8.89,8.89,0.60,0.60,-0.60,-0.61,-0.22,8.29,8.29,8.29
35.27,8.91,8.91,0.63,0.63,-0.63,-0.64,-0.24,8.28,8.28,8.29
35.62,8.93,8.94,0.65,0.65,-0.66,-0.67,-0.27,8.28,8.28,8.28
35.97,8.96,8.96,0.69,0.68,-0.68,-0.70,-0.29,8.28,8.27,8.28
36.33,8.98,8.98,0.71,0.71,-0.71,-0.73,-0.32,8.27,8.27,8.27
36.70,9.00,9.01,0.74,0.74,-0.74,-0.76,-0.35,8.26,8.26,8.27
37.06,9.03,9.03,0.77,0.77,-0.77,-0.79,-0.38,8.26,8.26,8.26
37.43,9.05,9.06,0.80,0.80,-0.80,-0.82,-0.41,8.25,8.25,8.25
37.81,9.08,9.08,0.83,0.84,-0.83,-0.85,-0.44,8.25,8.25,8.25
38.19,9.11,9.11,0.87,0.87,-0.86,-0.88,-0.47,8.25,8.25,8.24
38.57,9.13,9.13,0.90,0.90,-0.89,-0.91,-0.50,8.24,8.24,8.24
38.95,9.15,9.15,0.92,0.92,-0.92,-0.94,-0.53,8.23,8.23,8.23
39.34,9.16,9.17,0.94,0.94,-0.95,-0.97,-0.57,8.22,8.22,8.22
39.74,9.18,9.18,0.97,0.97,-0.98,-1.00,-0.60,8.21,8.21,8.21
40.14,9.20,9.20,1.00,1.00,-1.01,-1.03,-0.63,8.20,8.20,8.21
40.54,9.23,9.23,1.03,1.03,-1.03,-1.06,-0.67,8.20,8.20,8.20
40.94,9.25,9.26,1.06,1.07,-1.06,-1.08,-0.70,8.19,8.19,8.19
41.35,9.28,9.28,1.10,1.10,-1.09,-1.11,-0.74,8.19,8.19,8.18
41.76,9.30,9.30,1.13,1.13,-1.12,-1.14,-0.78,8.18,8.18,8.17
42.18,9.31,9.32,1.15,1.15,-1.15,-1.17,-0.82,8.16,8.17,8.16
42.60,9.33,9.33,1.18,1.18,-1.18,-1.20,-0.85,8.16,8.15,8.16
43.03,9.34,9.35,1.20,1.20,-1.20,-1.23,-0.89,8.14,8.14,8.15
43.46,9.36,9.36,1.23,1.23,-1.23,-1.26,-0.93,8.13,8.13,8.14
43.90,9.38,9.38,1.26,1.26,-1.26,-1.29,-0.97,8.13,8.12,8.12
44.33,9.40,9.40,1.29,1.29,-1.28,-1.31,-1.01,8.12,8.12,8.11
44.78,9.41,9.42,1.31,1.31,-1.31,-1.34,-1.06,8.10,8.10,8.10
45.23,9.43,9.43,1.34,1.34,-1.34,-1.37,-1.10,8.09,8.09,8.09
45.68,9.44,9.44,1.36,1.37,-1.37,-1.40,-1.14,8.08,8.08,8.08
46.13,9.46,9.46,1.40,1.39,-1.39,-1.43,-1.19,8.07,8.07,8.07
46.60,9.47,9.47,1.42,1.42,-1.42,-1.46,-1.23,8.05,8.05,8.05
47.06,9.49,9.49,1.45,1.45,-1.45,-1.48,-1.28,8.04,8.04,8.04
47.53,9.50,9.50,1.48,1.48,-1.48,-1.51,-1.32,8.02,8.02,8.03
48.01,9.52,9.52,1.51,1.51,-1.51,-1.54,-1.37,8.02,8.01,8.01
48.49,9.53,9.54,1.54,1.54,-1.54,-1.57,-1.42,8.00,8.00,8.00
48.97,9.55,9.55,1.57,1.57,-1.56,-1.60,-1.47,7.99,7.99,7.98
49.46,9.56,9.56,1.60,1.59,-1.59,-1.62,-1.51,7.97,7.97,7.97
49.96,9.56,9.57,1.61,1.62,-1.62,-1.65,-1.56,7.94,7.95,7.95
50.46,9.57,9.57,1.64,1.64,-1.65,-1.68,-1.61,7.93,7.93,7.93
50.96,9.58,9.59,1.67,1.67,-1.67,-1.71,-1.66,7.91,7.91,7.92
51.47,9.60,9.60,1.71,1.70,-1.70,-1.74,-1.71,7.90,7.90,7.90
51.99,9.61,9.61,1.73,1.73,-1.73,-1.77,-1.76,7.88,7.88,7.88
52.51,9.62,9.62,1.76,1.76,-1.76,-1.79,-1.81,7.86,7.86,7.86
53.03,9.63,9.63,1.79,1.79,-1.79,-1.82,-1.86,7.84,7.84,7.84
53.56,9.64,9.64,1.82,1.82,-1.82,-1.85,-1.91,7.82,7.82,7.82
54.10,9.65,9.65,1.86,1.85,-1.85,-1.88,-1.96,7.80,7.80,7.80
54.64,9.65,9.66,1.88,1.88,-1.88,-1.91,-2.01,7.77,7.78,7.78
55.18,9.66,9.66,1.91,1.91,-1.91,-1.94,-2.06,7.75,7.75,7.75
55.74,9.66,9.66,1.93,1.93,-1.94,-1.97,-2.10,7.73,7.73,7.73
56.29,9.67,9.67,1.97,1.97,-1.97,-1.99,-2.15,7.71,7.70,7.71
56.86,9.67,9.67,1.99,1.99,-2.00,-2.02,-2.19,7.68,7.68,7.68
57.42,9.68,9.68,2.03,2.03,-2.03,-2.05,-2.24,7.66,7.66,7.66
58.00,9.68,9.69,2.05,2.06,-2.06,-2.08,-2.28,7.63,7.63,7.63
58.58,9.69,9.69,2.09,2.09,-2.09,-2.11,-2.32,7.61,7.60,7.60
59.16,9.69,9.69,2.12,2.12,-2.12,-2.14,-2.36,7.58,7.58,7.57
59.76,9.69,9.69,2.15,2.15,-2.15,-2.17,-2.39,7.54,7.55,7.54
60.35,9.69,9.69,2.18,2.18,-2.18,-2.20,-2.43,7.51,7.51,7.51
60.96,9.69,9.69,2.21,2.21,-2.21,-2.23,-2.46,7.48,7.48,7.48
61.57,9.69,9.69,2.24,2.24,-2.24,-2.26,-2.49,7.45,7.45,7.45
62.18,9.69,9.69,2.27,2.27,-2.27,-2.29,-2.52,7.42,7.42,7.42
62.80,9.69,9.69,2.31,2.31,-2.31,-2.32,-2.55,7.39,7.39,7.39
63.43,9.69,9.69,2.34,2.34,-2.34,-2.36,-2.57,7.35,7.35,7.35
64.07,9.69,9.69,2.38,2.37,-2.37,-2.39,-2.60,7.32,7.32,7.32
64.71,9.68,9.69,2.40,2.41,-2.41,-2.42,-2.62,7.28,7.28,7.28
65.35,9.68,9.68,2.44,2.44,-2.44,-2.45,-2.64,7.24,7.24,7.24
66.01,9.68,9.68,2.48,2.47,-2.47,-2.48,-2.66,7.21,7.21,7.21
66.67,9.67,9.68,2.51,2.51,-2.51,-2.52,-2.67,7.17,7.17,7.17
67.33,9.67,9.67,2.55,2.54,-2.54,-2.55,-2.69,7.13,7.13,7.13
68.01,9.66,9.66,2.58,2.58,-2.58,-2.58,-2.70,7.09,7.09,7.09
68.69,9.65,9.66,2.61,2.61,-2.61,-2.61,-2.71,7.04,7.04,7.04
69.37,9.65,9.65,2.65,2.65,-2.65,-2.65,-2.73,7.01,7.00,7.00
70.07,9.63,9.64,2.68,2.68,-2.68,-2.68,-2.74,6.95,6.96,6.96
70.77,9.63,9.63,2.72,2.72,-2.72,-2.72,-2.75,6.91,6.91,6.91
71.48,9.62,9.62,2.76,2.76,-2.76,-2.75,-2.76,6.87,6.86,6.87
72.19,9.61,9.61,2.79,2.80,-2.80,-2.79,-2.77,6.82,6.82,6.82
72.91,9.60,9.60,2.83,2.83,-2.83,-2.82,-2.78,6.77,6.77,6.77
73.64,9.59,9.59,2.87,2.87,-2.87,-2.86,-2.80,6.72,6.72,6.72
74.38,9.58,9.58,2.91,2.91,-2.91,-2.89,-2.81,6.67,6.67,6.67
75.12,9.57,9.57,2.95,2.95,-2.95,-2.93,-2.82,6.63,6.62,6.62
75.87,9.55,9.55,2.99,2.98,-2.99,-2.96,-2.84,6.57,6.57,6.57
76.63,9.53,9.53,3.02,3.02,-3.02,-3.00,-2.85,6.51,6.51,6.51
77.40,9.51,9.52,3.05,3.06,-3.06,-3.04,-2.87,6.45,6.46,6.46
78.17,9.50,9.50,3.10,3.10,-3.10,-3.07,-2.89,6.41,6.40,6.40
78.95,9.49,9.49,3.14,3.14,-3.13,-3.11,-2.91,6.36,6.35,6.35
79.74,9.46,9.47,3.17,3.18,-3.17,-3.15,-2.93,6.29,6.29,6.29
80.54,9.44,9.44,3.21,3.21,-3.21,-3.19,-2.96,6.23,6.23,6.23
81.35,9.42,9.42,3.25,3.25,-3.25,-3.22,-2.99,6.17,6.17,6.17
82.16,9.40,9.40,3.29,3.29,-3.29,-3.26,-3.02,6.11,6.11,6.11
82.98,9.38,9.38,3.33,3.33,-3.33,-3.30,-3.05,6.05,6.05,6.05
83.81,9.36,9.36,3.37,3.37,-3.37,-3.34,-3.08,5.99,5.99,5.99
84.65,9.34,9.34,3.42,3.41,-3.41,-3.38,-3.12,5.93,5.93,5.93
85.50,9.32,9.32,3.46,3.46,-3.45,-3.42,-3.15,5.87,5.87,5.86
86.35,9.29,9.30,3.49,3.50,-3.50,-3.46,-3.19,5.80,5.80,5.80
87.22,9.27,9.27,3.54,3.54,-3.54,-3.49,-3.24,5.74,5.73,5.73
88.09,9.24,9.24,3.57,3.57,-3.58,-3.53,-3.28,5.67,5.67,5.67
88.97,9.21,9.22,3.61,3.62,-3.62,-3.57,-3.33,5.60,5.60,5.60
89.86,9.19,9.19,3.66,3.66,-3.65,-3.61,-3.38,5.54,5.54,5.53
90.76,9.16,9.16,3.70,3.70,-3.69,-3.65,-3.44,5.47,5.47,5.47
91.66,9.13,9.13,3.73,3.73,-3.73,-3.69,-3.49,5.40,5.40,5.40
92.58,9.09,9.10,3.76,3.77,-3.77,-3.73,-3.55,5.32,5.33,5.33
93.51,9.06,9.06,3.80,3.81,-3.81,-3.76,-3.61,5.26,5.26,5.26
94.44,9.03,9.03,3.84,3.84,-3.84,-3.80,-3.68,5.19,5.19,5.19
95.39,9.00,9.00,3.89,3.88,-3.88,-3.84,-3.74,5.12,5.12,5.12
96.34,8.96,8.97,3.92,3.92,-3.92,-3.88,-3.81,5.04,5.05,5.05
97.30,8.93,8.93,3.96,3.95,-3.96,-3.91,-3.88,4.98,4.97,4.98
98.28,8.89,8.89,3.99,3.99,-3.99,-3.95,-3.95,4.90,4.90,4.90
99.26,8.85,8.86,4.02,4.03,-4.03,-3.99,-4.03,4.83,4.83,4.83
100.25,8.82,8.82,4.06,4.06,-4.06,-4.02,-4.10,4.76,4.76,4.76
101.25,8.78,8.78,4.10,4.10,-4.09,-4.06,-4.18,4.69,4.69,4.69
102.27,8.74,8.74,4.13,4.13,-4.13,-4.09,-4.25,4.62,4.61,4.61
103.29,8.69,8.70,4.15,4.16,-4.16,-4.12,-4.33,4.54,4.54,4.54
104.32,8.65,8.65,4.19,4.19,-4.19,-4.16,-4.41,4.47,4.47,4.47
105.37,8.61,8.61,4.22,4.22,-4.22,-4.19,-4.48,4.40,4.39,4.39
106.42,8.56,8.57,4.24,4.25,-4.25,-4.22,-4.56,4.32,4.32,4.32
107.48,8.52,8.52,4.27,4.27,-4.27,-4.25,-4.64,4.25,4.25,4.25
108.56,8.47,8.47,4.30,4.30,-4.30,-4.28,-4.71,4.17,4.17,4.18
109.64,8.42,8.43,4.32,4.32,-4.33,-4.31,-4.78,4.10,4.10,4.10
110.74,8.38,8.38,4.35,4.35,-4.35,-4.33,-4.85,4.03,4.03,4.03
111.85,8.33,8.33,4.38,4.37,-4.37,-4.36,-4.92,3.96,3.96,3.96
112.97,8.28,8.28,4.40,4.40,-4.39,-4.39,-4.98,3.89,3.89,3.89
114.10,8.22,8.23,4.41,4.41,-4.41,-4.41,-5.04,3.81,3.82,3.81
115.24,8.17,8.17,4.43,4.43,-4.43,-4.43,-5.09,3.74,3.75,3.74
116.39,8.12,8.12,4.45,4.45,-4.44,-4.45,-5.14,3.68,3.68,3.67
117.55,8.06,8.06,4.46,4.46,-4.46,-4.47,-5.18,3.60,3.60,3.60
118.73,8.00,8.00,4.47,4.47,-4.47,-4.49,-5.22,3.53,3.52,3.53
119.92,7.93,7.94,4.47,4.48,-4.49,-4.51,-5.24,3.44,3.45,3.46
121.12,7.88,7.89,4.49,4.50,-4.50,-4.52,-5.27,3.38,3.39,3.39
122.33,7.85,7.84,4.53,4.52,-4.51,-4.54,-5.28,3.34,3.33,3.32
123.55,7.79,7.79,4.54,4.53,-4.53,-4.55,-5.29,3.27,3.26,3.26
124.79,7.72,7.73,4.53,4.54,-4.54,-4.56,-5.28,3.19,3.20,3.19
126.03,7.67,7.67,4.55,4.55,-4.55,-4.57,-5.27,3.13,3.12,3.12
127.29,7.61,7.61,4.55,4.55,-4.55,-4.57,-5.25,3.06,3.06,3.06
128.57,7.55,7.55,4.56,4.56,-4.56,-4.58,-5.23,3.00,3.00,2.99
129.85,7.48,7.49,4.55,4.56,-4.55,-4.58,-5.19,2.93,2.93,2.93
131.15,7.42,7.42,4.56,4.55,-4.55,-4.58,-5.15,2.87,2.87,2.87
132.46,7.35,7.35,4.55,4.55,-4.55,-4.58,-5.10,2.80,2.80,2.81
133.79,7.28,7.28,4.54,4.54,-4.54,-4.58,-5.05,2.74,2.74,2.74
135.12,7.21,7.22,4.53,4.53,-4.54,-4.57,-4.98,2.68,2.68,2.68
136.48,7.15,7.15,4.53,4.53,-4.53,-4.56,-4.92,2.63,2.62,2.62
137.84,7.08,7.08,4.52,4.52,-4.52,-4.55,-4.84,2.57,2.57,2.57
139.22,7.01,7.01,4.51,4.51,-4.50,-4.54,-4.76,2.51,2.51,2.51
140.61,6.94,6.94,4.49,4.49,-4.49,-4.53,-4.68,2.45,2.46,2.45
142.02,6.87,6.87,4.48,4.47,-4.47,-4.51,-4.60,2.40,2.40,2.40
143.44,6.79,6.79,4.45,4.45,-4.45,-4.50,-4.51,2.34,2.34,2.34
144.87,6.71,6.72,4.43,4.43,-4.43,-4.48,-4.42,2.28,2.28,2.29
146.32,6.64,6.64,4.41,4.40,-4.41,-4.45,-4.32,2.23,2.23,2.23
147.78,6.56,6.57,4.38,4.38,-4.39,-4.43,-4.23,2.18,2.18,2.18
149.26,6.49,6.49,4.36,4.36,-4.36,-4.40,-4.14,2.13,2.13,2.13
150.75,6.42,6.42,4.34,4.34,-4.33,-4.37,-4.04,2.09,2.09,2.08
152.26,6.34,6.34,4.31,4.31,-4.30,-4.34,-3.94,2.04,2.04,2.03
153.78,6.25,6.26,4.27,4.27,-4.27,-4.31,-3.85,1.98,1.99,1.99
155.32,6.17,6.17,4.23,4.23,-4.23,-4.27,-3.75,1.94,1.94,1.94
156.88,6.09,6.09,4.20,4.20,-4.19,-4.24,-3.66,1.90,1.90,1.90
158.44,6.00,6.01,4.15,4.16,-4.15,-4.20,-3.56,1.85,1.86,1.85
160.03,5.92,5.91,4.12,4.11,-4.11,-4.16,-3.47,1.81,1.80,1.81
161.63,5.81,5.82,4.06,4.06,-4.07,-4.11,-3.38,1.75,1.75,1.76
163.24,5.71,5.73,4.00,4.01,-4.02,-4.07,-3.29,1.69,1.71,1.71
164.88,5.65,5.64,3.98,3.97,-3.98,-4.02,-3.20,1.68,1.67,1.67
166.53,5.57,5.57,3.94,3.93,-3.93,-3.97,-3.11,1.64,1.64,1.63
168.19,5.48,5.49,3.89,3.89,-3.88,-3.92,-3.03,1.60,1.61,1.60
169.87,5.40,5.40,3.84,3.84,-3.83,-3.86,-2.95,1.57,1.57,1.56
171.57,5.31,5.31,3.79,3.79,-3.78,-3.81,-2.87,1.53,1.52,1.52
173.29,5.21,5.22,3.73,3.73,-3.73,-3.75,-2.79,1.48,1.48,1.49
175.02,5.12,5.12,3.67,3.67,-3.68,-3.69,-2.71,1.45,1.45,1.45
176.77,5.03,5.04,3.61,3.62,-3.62,-3.63,-2.64,1.41,1.42,1.42
178.54,4.95,4.95,3.57,3.56,-3.56,-3.56,-2.57,1.39,1.39,1.39
180.32,4.86,4.86,3.51,3.50,-3.50,-3.50,-2.49,1.36,1.35,1.35
182.13,4.76,4.77,3.44,3.45,-3.44,-3.43,-2.43,1.32,1.32,1.32
183.95,4.67,4.68,3.38,3.38,-3.38,-3.37,-2.36,1.29,1.29,1.29
185.79,4.59,4.59,3.33,3.32,-3.32,-3.30,-2.30,1.27,1.26,1.26
187.65,4.49,4.50,3.26,3.26,-3.26,-3.22,-2.23,1.23,1.24,1.24
189.52,4.40,4.40,3.19,3.19,-3.19,-3.15,-2.17,1.21,1.21,1.21
191.42,4.30,4.31,3.12,3.12,-3.12,-3.08,-2.12,1.18,1.18,1.18
193.33,4.21,4.21,3.06,3.06,-3.05,-3.00,-2.06,1.16,1.16,1.16
195.27,4.11,4.11,2.98,2.98,-2.98,-2.93,-2.00,1.13,1.13,1.13
197.22,4.01,4.01,2.91,2.91,-2.91,-2.85,-1.95,1.11,1.11,1.11
199.19,3.91,3.91,2.83,2.83,-2.83,-2.77,-1.90,1.08,1.08,1.08
201.18,3.80,3.81,2.74,2.75,-2.75,-2.69,-1.85,1.05,1.06,1.06
203.19,3.70,3.70,2.67,2.67,-2.67,-2.61,-1.80,1.03,1.04,1.04
205.23,3.60,3.60,2.59,2.59,-2.59,-2.52,-1.75,1.02,1.01,1.02
207.28,3.50,3.50,2.51,2.51,-2.50,-2.44,-1.70,1.00,1.00,1.00
209.35,3.39,3.40,2.42,2.42,-2.42,-2.36,-1.66,0.97,0.98,0.98
211.44,3.29,3.29,2.34,2.34,-2.33,-2.27,-1.61,0.96,0.96,0.96
213.56,3.18,3.18,2.25,2.25,-2.25,-2.19,-1.57,0.93,0.94,0.94
215.69,3.08,3.08,2.16,2.16,-2.16,-2.10,-1.52,0.92,0.92,0.92
217.85,2.97,2.98,2.07,2.07,-2.07,-2.01,-1.48,0.90,0.90,0.90
220.03,2.87,2.87,1.99,1.99,-1.99,-1.92,-1.44,0.89,0.88,0.88
222.23,2.76,2.76,1.90,1.90,-1.89,-1.83,-1.40,0.87,0.87,0.87
224.45,2.65,2.66,1.80,1.81,-1.80,-1.75,-1.35,0.85,0.85,0.85
226.70,2.55,2.55,1.72,1.71,-1.71,-1.66,-1.31,0.84,0.84,0.84
228.96,2.44,2.44,1.62,1.62,-1.62,-1.57,-1.27,0.82,0.82,0.82
231.25,2.33,2.33,1.53,1.53,-1.53,-1.47,-1.23,0.80,0.80,0.81
233.57,2.22,2.22,1.43,1.43,-1.44,-1.38,-1.18,0.79,0.79,0.79
235.90,2.11,2.12,1.34,1.34,-1.34,-1.29,-1.14,0.77,0.77,0.77
238.26,2.01,2.01,1.26,1.25,-1.25,-1.20,-1.10,0.76,0.76,0.76
240.64,1.90,1.90,1.16,1.16,-1.16,-1.11,-1.05,0.75,0.75,0.74
243.05,1.79,1.79,1.06,1.06,-1.06,-1.02,-1.01,0.73,0.73,0.73
245.48,1.68,1.68,0.96,0.96,-0.97,-0.92,-0.96,0.72,0.72,0.72
247.93,1.57,1.58,0.86,0.87,-0.87,-0.83,-0.91,0.70,0.71,0.71
250.41,1.47,1.47,0.78,0.77,-0.77,-0.74,-0.87,0.70,0.69,0.70
252.92,1.36,1.36,0.68,0.68,-0.68,-0.65,-0.82,0.69,0.68,0.69
255.45,1.25,1.26,0.58,0.58,-0.58,-0.55,-0.77,0.67,0.68,0.68
258.00,1.15,1.15,0.49,0.49,-0.48,-0.46,-0.72,0.67,0.67,0.67
260.58,1.05,1.05,0.40,0.39,-0.39,-0.37,-0.66,0.66,0.66,0.66
263.19,0.94,0.94,0.30,0.29,-0.29,-0.28,-0.61,0.65,0.65,0.65
265.82,0.83,0.84,0.19,0.20,-0.20,-0.19,-0.55,0.63,0.64,0.64
268.48,0.73,0.73,0.10,0.10,-0.10,-0.10,-0.50,0.63,0.63,0.63
271.16,0.63,0.63,0.01,0.01,-0.01,-0.00,-0.44,0.62,0.62,0.62
273.87,0.53,0.53,-0.08,-0.08,0.09,0.09,-0.38,0.62,0.62,0.61
276.61,0.42,0.43,-0.18,-0.18,0.18,0.18,-0.32,0.61,0.61,0.61
279.38,0.32,0.32,-0.28,-0.28,0.28,0.27,-0.26,0.60,0.60,0.60
282.17,0.22,0.22,-0.37,-0.37,0.37,0.36,-0.20,0.60,0.60,0.59
284.99,0.12,0.13,-0.47,-0.47,0.47,0.45,-0.14,0.59,0.59,0.60
287.84,0.03,0.03,-0.57,-0.57,0.56,0.53,-0.07,0.59,0.59,0.60
290.72,-0.07,-0.06,-0.66,-0.66,0.66,0.62,-0.01,0.59,0.59,0.59
293.63,-0.16,-0.16,-0.74,-0.75,0.75,0.71,0.06,0.59,0.59,0.59
296.57,-0.25,-0.25,-0.84,-0.84,0.84,0.80,0.12,0.60,0.59,0.59
299.53,-0.34,-0.34,-0.93,-0.93,0.93,0.88,0.19,0.60,0.59,0.59
302.53,-0.44,-0.43,-1.03,-1.03,1.02,0.97,0.26,0.59,0.59,0.59
305.55,-0.53,-0.53,-1.12,-1.12,1.12,1.05,0.33,0.59,0.59,0.59
308.61,-0.62,-0.62,-1.21,-1.21,1.21,1.13,0.40,0.59,0.59,0.59
311.69,-0.71,-0.70,-1.30,-1.30,1.30,1.22,0.47,0.59,0.59,0.59
314.81,-0.79,-0.79,-1.38,-1.38,1.38,1.30,0.54,0.60,0.59,0.59
317.96,-0.88,-0.88,-1.47,-1.47,1.47,1.38,0.62,0.59,0.59,0.59
321.14,-0.97,-0.96,-1.56,-1.56,1.56,1.46,0.69,0.59,0.59,0.59
324.35,-1.05,-1.05,-1.64,-1.64,1.64,1.54,0.77,0.59,0.59,0.60
327.59,-1.13,-1.13,-1.73,-1.73,1.72,1.62,0.85,0.59,0.59,0.60
330.87,-1.21,-1.20,-1.80,-1.81,1.80,1.69,0.92,0.60,0.60,0.60
334.18,-1.28,-1.28,-1.88,-1.88,1.88,1.77,1.00,0.61,0.60,0.60
337.52,-1.36,-1.35,-1.96,-1.96,1.96,1.84,1.08,0.60,0.61,0.60
340.90,-1.43,-1.43,-2.03,-2.03,2.04,1.92,1.16,0.61,0.61,0.61
344.30,-1.50,-1.50,-2.11,-2.11,2.11,1.99,1.25,0.61,0.61,0.61
347.75,-1.57,-1.57,-2.19,-2.19,2.19,2.06,1.33,0.62,0.62,0.62
351.23,-1.64,-1.64,-2.25,-2.26,2.26,2.13,1.41,0.62,0.62,0.62
354.74,-1.71,-1.70,-2.34,-2.33,2.33,2.20,1.50,0.62,0.63,0.63
358.28,-1.77,-1.77,-2.40,-2.40,2.40,2.26,1.59,0.63,0.63,0.63
361.87,-1.83,-1.83,-2.46,-2.47,2.47,2.33,1.67,0.64,0.64,0.64
365.49,-1.89,-1.89,-2.53,-2.53,2.53,2.39,1.76,0.64,0.64,0.64
369.14,-1.95,-1.94,-2.59,-2.59,2.59,2.46,1.85,0.64,0.65,0.64
372.83,-2.00,-2.00,-2.66,-2.65,2.65,2.52,1.95,0.65,0.65,0.66
