frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,0.04,0.04,-4.98,-4.98,4.98,5.16,5.87,5.01,5.02,5.02
29.78,0.06,0.05,-4.96,-4.96,4.96,5.14,5.93,5.02,5.01,5.01
30.08,0.07,0.07,-4.95,-4.94,4.94,5.12,5.98,5.01,5.01,5.01
30.38,0.09,0.08,-4.92,-4.93,4.93,5.10,6.02,5.01,5.01,5.01
30.68,0.10,0.10,-4.91,-4.91,4.91,5.08,6.05,5.01,5.01,5.01
30.99,0.11,0.11,-4.90,-4.89,4.89,5.06,6.08,5.00,5.00,5.00
31.30,0.13,0.12,-4.87,-4.88,4.88,5.04,6.10,5.00,5.00,5.00
31.61,0.14,0.14,-4.86,-4.86,4.86,5.03,6.11,5.00,5.00,5.00
31.93,0.15,0.15,-4.85,-4.84,4.84,5.01,6.10,4.99,4.99,4.99
32.24,0.17,0.16,-4.82,-4.83,4.83,4.99,6.09,4.99,4.99,4.99
32.57,0.18,0.18,-4.81,-4.81,4.81,4.97,6.07,4.99,4.99,4.99
32.89,0.19,0.19,-4.80,-4.80,4.80,4.95,6.05,4.98,4.98,4.98
33.22,0.20,0.20,-4.78,-4.78,4.78,4.93,6.01,4.98,4.98,4.98
33.55,0.21,0.21,-4.77,-4.77,4.76,4.91,5.97,4.97,4.97,4.97
33.89,0.23,0.22,-4.74,-4.75,4.75,4.89,5.92,4.97,4.97,4.97
34.23,0.24,0.24,-4.73,-4.73,4.73,4.87,5.87,4.97,4.97,4.97
34.57,0.25,0.25,-4.72,-4.72,4.72,4.85,5.81,4.96,4.96,4.96
34.92,0.26,0.26,-4.70,-4.70,4.70,4.82,5.75,4.96,4.96,4.96
35.27,0.27,0.27,-4.69,-4.69,4.69,4.80,5.68,4.95,4.95,4.95
35.62,0.28,0.28,-4.67,-4.67,4.67,4.78,5.61,4.95,4.95,4.95
35.97,0.29,0.29,-4.66,-4.66,4.66,4.76,5.53,4.94,4.94,4.94
36.33,0.30,0.30,-4.64,-4.64,4.64,4.74,5.45,4.94,4.94,4.94
36.70,0.31,0.31,-4.63,-4.63,4.63,4.72,5.38,4.93,4.93,4.93
37.06,0.32,0.32,-4.61,-4.61,4.61,4.70,5.30,4.93,4.93,4.93
37.43,0.33,0.33,-4.59,-4.59,4.59,4.67,5.22,4.92,4.92,4.92
37.81,0.34,0.34,-4.58,-4.58,4.58,4.65,5.14,4.91,4.91,4.91
38.19,0.35,0.35,-4.56,-4.56,4.56,4.63,5.06,4.91,4.91,4.91
38.57,0.36,0.36,-4.55,-4.55,4.55,4.61,4.98,4.90,4.90,4.90
38.95,0.37,0.37,-4.53,-4.53,4.53,4.59,4.91,4.90,4.90,4.89
39.34,0.38,0.38,-4.51,-4.51,4.51,4.56,4.83,4.89,4.89,4.89
39.74,0.39,0.39,-4.49,-4.50,4.50,4.54,4.76,4.88,4.88,4.88
40.14,0.40,0.39,-4.48,-4.48,4.48,4.52,4.69,4.88,4.87,4.87
40.54,0.40,0.40,-4.47,-4.47,4.46,4.49,4.62,4.86,4.86,4.87
40.94,0.41,0.41,-4.45,-4.45,4.45,4.47,4.56,4.85,4.86,4.86
41.35,0.42,0.41,-4.43,-4.43,4.43,4.45,4.49,4.85,4.85,4.85
41.76,0.43,0.42,-4.41,-4.42,4.42,4.42,4.43,4.84,4.84,4.84
42.18,0.43,0.43,-4.40,-4.40,4.40,4.40,4.38,4.83,4.83,4.83
42.60,0.44,0.43,-4.39,-4.39,4.39,4.37,4.32,4.82,4.82,4.82
43.03,0.44,0.44,-4.38,-4.37,4.37,4.35,4.27,4.81,4.81,4.81
43.46,0.45,0.44,-4.36,-4.36,4.36,4.33,4.23,4.80,4.80,4.80
43.90,0.45,0.45,-4.35,-4.34,4.34,4.30,4.18,4.79,4.79,4.79
44.33,0.46,0.45,-4.32,-4.33,4.33,4.28,4.14,4.78,4.78,4.78
44.78,0.46,0.46,-4.31,-4.31,4.31,4.25,4.10,4.77,4.77,4.77
45.23,0.47,0.46,-4.29,-4.29,4.29,4.23,4.07,4.76,4.76,4.76
45.68,0.47,0.47,-4.28,-4.28,4.28,4.20,4.03,4.74,4.74,4.75
46.13,0.48,0.47,-4.26,-4.26,4.26,4.17,4.01,4.74,4.73,4.73
46.60,0.48,0.48,-4.24,-4.24,4.24,4.15,3.98,4.72,4.72,4.72
47.06,0.49,0.48,-4.22,-4.22,4.22,4.12,3.96,4.71,4.71,4.71
47.53,0.49,0.49,-4.21,-4.20,4.20,4.10,3.94,4.69,4.69,4.69
48.01,0.50,0.49,-4.18,-4.18,4.19,4.07,3.92,4.68,4.68,4.68
48.49,0.50,0.50,-4.17,-4.17,4.17,4.04,3.91,4.66,4.66,4.66
48.97,0.51,0.50,-4.14,-4.14,4.14,4.01,3.90,4.65,4.65,4.65
49.46,0.51,0.51,-4.13,-4.12,4.12,3.99,3.89,4.63,4.63,4.63
49.96,0.52,0.51,-4.10,-4.10,4.10,3.96,3.88,4.62,4.62,4.62
50.46,0.52,0.52,-4.08,-4.08,4.08,3.93,3.87,4.60,4.60,4.60
50.96,0.53,0.52,-4.06,-4.06,4.06,3.90,3.87,4.58,4.58,4.58
51.47,0.53,0.53,-4.04,-4.04,4.04,3.88,3.87,4.56,4.56,4.56
51.99,0.54,0.53,-4.01,-4.01,4.01,3.85,3.87,4.55,4.55,4.55
52.51,0.54,0.54,-3.99,-3.99,3.99,3.82,3.87,4.52,4.52,4.53
53.03,0.55,0.54,-3.96,-3.96,3.96,3.79,3.87,4.51,4.51,4.51
53.56,0.55,0.55,-3.94,-3.94,3.94,3.76,3.87,4.48,4.48,4.49
54.10,0.56,0.55,-3.91,-3.91,3.91,3.73,3.87,4.47,4.47,4.46
54.64,0.56,0.56,-3.89,-3.88,3.88,3.70,3.88,4.44,4.44,4.44
55.18,0.57,0.56,-3.85,-3.86,3.86,3.67,3.88,4.42,4.42,4.42
55.74,0.57,0.57,-3.83,-3.83,3.83,3.64,3.88,4.40,4.40,4.40
56.29,0.57,0.57,-3.81,-3.80,3.80,3.60,3.88,4.37,4.37,4.37
56.86,0.58,0.57,-3.77,-3.77,3.77,3.57,3.87,4.35,4.35,4.35
57.42,0.58,0.58,-3.75,-3.74,3.74,3.54,3.87,4.32,4.32,4.32
58.00,0.59,0.58,-3.71,-3.71,3.71,3.51,3.87,4.30,4.30,4.30
58.58,0.59,0.59,-3.68,-3.68,3.68,3.48,3.86,4.27,4.27,4.27
59.16,0.59,0.59,-3.65,-3.65,3.65,3.44,3.85,4.24,4.24,4.24
59.76,0.60,0.59,-3.61,-3.62,3.62,3.41,3.83,4.22,4.21,4.21
60.35,0.60,0.60,-3.59,-3.59,3.59,3.37,3.82,4.18,4.18,4.18
60.96,0.60,0.60,-3.55,-3.55,3.55,3.34,3.79,4.15,4.15,4.15
61.57,0.60,0.60,-3.52,-3.52,3.52,3.30,3.77,4.12,4.12,4.12
62.18,0.60,0.60,-3.49,-3.49,3.49,3.27,3.74,4.08,4.08,4.09
62.80,0.61,0.60,-3.45,-3.45,3.45,3.23,3.71,4.06,4.05,4.05
63.43,0.61,0.61,-3.41,-3.41,3.42,3.20,3.68,4.02,4.02,4.02
64.07,0.61,0.61,-3.38,-3.38,3.38,3.16,3.64,3.99,3.99,3.98
64.71,0.61,0.61,-3.34,-3.34,3.34,3.12,3.59,3.95,3.95,3.95
65.35,0.61,0.60,-3.30,-3.31,3.31,3.08,3.55,3.91,3.91,3.91
66.01,0.60,0.60,-3.28,-3.27,3.27,3.05,3.50,3.87,3.87,3.87
66.67,0.60,0.60,-3.24,-3.24,3.23,3.01,3.44,3.83,3.83,3.83
67.33,0.60,0.60,-3.20,-3.20,3.20,2.97,3.39,3.79,3.79,3.79
68.01,0.60,0.60,-3.16,-3.16,3.16,2.93,3.33,3.75,3.75,3.75
68.69,0.60,0.59,-3.11,-3.12,3.12,2.89,3.27,3.72,3.71,3.71
69.37,0.59,0.59,-3.08,-3.08,3.08,2.85,3.20,3.66,3.67,3.67
70.07,0.59,0.59,-3.04,-3.04,3.04,2.80,3.13,3.62,3.62,3.62
70.77,0.59,0.58,-2.99,-3.00,3.00,2.76,3.07,3.58,3.58,3.58
71.48,0.58,0.58,-2.96,-2.95,2.95,2.72,3.00,3.53,3.53,3.53
72.19,0.58,0.58,-2.91,-2.91,2.91,2.68,2.92,3.49,3.49,3.49
72.91,0.58,0.57,-2.86,-2.86,2.86,2.63,2.85,3.44,3.44,3.44
73.64,0.57,0.57,-2.82,-2.82,2.82,2.59,2.78,3.39,3.39,3.39
74.38,0.57,0.56,-2.77,-2.77,2.77,2.54,2.70,3.34,3.34,3.34
75.12,0.56,0.56,-2.73,-2.73,2.73,2.50,2.63,3.28,3.28,3.29
75.87,0.56,0.56,-2.68,-2.68,2.68,2.45,2.55,3.23,3.23,3.23
76.63,0.56,0.55,-2.62,-2.63,2.63,2.41,2.48,3.18,3.18,3.18
77.40,0.55,0.55,-2.58,-2.58,2.58,2.36,2.40,3.12,3.13,3.13
78.17,0.55,0.54,-2.52,-2.53,2.53,2.31,2.33,3.07,3.07,3.07
78.95,0.54,0.54,-2.48,-2.48,2.48,2.26,2.26,3.01,3.01,3.01
79.74,0.54,0.53,-2.42,-2.42,2.42,2.22,2.18,2.96,2.96,2.96
80.54,0.53,0.53,-2.37,-2.37,2.37,2.17,2.11,2.90,2.90,2.90
81.35,0.53,0.52,-2.31,-2.32,2.32,2.12,2.04,2.84,2.84,2.84
82.16,0.52,0.52,-2.26,-2.26,2.26,2.07,1.97,2.78,2.78,2.78
82.98,0.52,0.51,-2.20,-2.20,2.21,2.02,1.90,2.72,2.72,2.72
83.81,0.51,0.51,-2.15,-2.15,2.15,1.97,1.83,2.65,2.66,2.66
84.65,0.51,0.50,-2.09,-2.09,2.09,1.92,1.76,2.60,2.59,2.59
85.50,0.50,0.50,-2.03,-2.03,2.03,1.87,1.69,2.53,2.53,2.53
86.35,0.49,0.49,-1.98,-1.98,1.98,1.81,1.63,2.46,2.47,2.47
87.22,0.49,0.48,-1.91,-1.92,1.92,1.76,1.56,2.40,2.40,2.40
88.09,0.48,0.48,-1.86,-1.86,1.86,1.71,1.50,2.33,2.33,2.33
88.97,0.47,0.47,-1.80,-1.80,1.80,1.66,1.44,2.26,2.27,2.27
89.86,0.47,0.46,-1.73,-1.74,1.74,1.60,1.37,2.20,2.20,2.20
90.76,0.46,0.46,-1.68,-1.68,1.68,1.55,1.31,2.13,2.13,2.13
91.66,0.45,0.45,-1.62,-1.61,1.61,1.50,1.25,2.06,2.06,2.06
92.58,0.45,0.44,-1.55,-1.55,1.55,1.44,1.20,2.00,2.00,1.99
93.51,0.44,0.44,-1.49,-1.49,1.49,1.39,1.14,1.93,1.93,1.93
94.44,0.43,0.43,-1.43,-1.43,1.43,1.34,1.08,1.86,1.86,1.85
95.39,0.42,0.42,-1.37,-1.37,1.37,1.28,1.03,1.78,1.78,1.78
96.34,0.41,0.41,-1.31,-1.31,1.31,1.23,0.97,1.71,1.71,1.71
97.30,0.40,0.40,-1.25,-1.25,1.24,1.18,0.92,1.64,1.64,1.64
98.28,0.39,0.39,-1.18,-1.18,1.18,1.12,0.87,1.57,1.57,1.57
99.26,0.38,0.38,-1.12,-1.12,1.12,1.07,0.82,1.50,1.50,1.50
100.25,0.37,0.37,-1.06,-1.06,1.06,1.01,0.77,1.42,1.42,1.42
101.25,0.36,0.36,-1.00,-1.00,1.00,0.96,0.72,1.35,1.35,1.35
102.27,0.35,0.35,-0.93,-0.93,0.93,0.91,0.67,1.28,1.28,1.28
103.29,0.34,0.34,-0.87,-0.87,0.87,0.85,0.62,1.21,1.21,1.21
104.32,0.33,0.33,-0.81,-0.81,0.81,0.80,0.58,1.13,1.13,1.13
105.37,0.32,0.32,-0.74,-0.74,0.75,0.75,0.53,1.06,1.06,1.06
106.42,0.31,0.30,-0.68,-0.68,0.69,0.70,0.49,0.99,0.99,0.99
107.48,0.29,0.29,-0.63,-0.62,0.62,0.64,0.44,0.91,0.91,0.91
108.56,0.28,0.28,-0.57,-0.57,0.56,0.59,0.40,0.84,0.84,0.84
109.64,0.27,0.26,-0.50,-0.51,0.50,0.54,0.36,0.77,0.77,0.77
110.74,0.25,0.25,-0.45,-0.45,0.45,0.49,0.32,0.69,0.70,0.70
111.85,0.24,0.24,-0.39,-0.39,0.39,0.44,0.28,0.62,0.62,0.62
112.97,0.23,0.22,-0.33,-0.33,0.33,0.39,0.24,0.56,0.55,0.55
114.10,0.21,0.21,-0.27,-0.27,0.27,0.34,0.20,0.48,0.48,0.48
115.24,0.20,0.19,-0.21,-0.21,0.21,0.29,0.17,0.41,0.41,0.41
116.39,0.18,0.18,-0.16,-0.16,0.16,0.25,0.14,0.33,0.34,0.34
117.55,0.17,0.16,-0.10,-0.10,0.10,0.20,0.10,0.27,0.27,0.27
118.73,0.15,0.15,-0.05,-0.05,0.05,0.15,0.07,0.19,0.20,0.20
119.92,0.14,0.13,0.01,0.00,-0.00,0.11,0.04,0.13,0.13,0.13
121.12,0.12,0.12,0.06,0.06,-0.06,0.06,0.01,0.06,0.06,0.06
122.33,0.10,0.10,0.11,0.11,-0.11,0.02,-0.02,-0.01,-0.01,-0.01
123.55,0.09,0.08,0.16,0.16,-0.16,-0.03,-0.04,-0.07,-0.08,-0.08
124.79,0.07,0.07,0.21,0.21,-0.21,-0.07,-0.07,-0.14,-0.14,-0.14
126.03,0.05,0.05,0.26,0.26,-0.26,-0.11,-0.09,-0.21,-0.21,-0.21
127.29,0.03,0.03,0.30,0.30,-0.30,-0.15,-0.12,-0.28,-0.28,-0.27
128.57,0.01,0.01,0.35,0.35,-0.35,-0.19,-0.14,-0.34,-0.34,-0.34
129.85,-0.01,-0.01,0.39,0.39,-0.39,-0.23,-0.16,-0.40,-0.40,-0.40
131.15,-0.03,-0.03,0.43,0.43,-0.43,-0.27,-0.18,-0.47,-0.47,-0.47
132.46,-0.05,-0.05,0.47,0.47,-0.48,-0.31,-0.20,-0.53,-0.53,-0.53
133.79,-0.07,-0.07,0.52,0.52,-0.52,-0.34,-0.21,-0.59,-0.59,-0.59
135.12,-0.09,-0.09,0.56,0.56,-0.56,-0.38,-0.23,-0.65,-0.65,-0.65
136.48,-0.11,-0.11,0.60,0.60,-0.60,-0.41,-0.25,-0.71,-0.71,-0.71
137.84,-0.13,-0.13,0.63,0.63,-0.63,-0.44,-0.26,-0.77,-0.77,-0.77
139.22,-0.15,-0.15,0.67,0.67,-0.67,-0.48,-0.28,-0.83,-0.82,-0.83
140.61,-0.17,-0.17,0.71,0.71,-0.71,-0.51,-0.29,-0.88,-0.88,-0.88
142.02,-0.19,-0.20,0.74,0.74,-0.74,-0.54,-0.30,-0.93,-0.94,-0.94
143.44,-0.22,-0.22,0.77,0.77,-0.77,-0.57,-0.32,-1.00,-0.99,-0.99
144.87,-0.24,-0.24,0.80,0.80,-0.80,-0.60,-0.33,-1.05,-1.05,-1.05
146.32,-0.26,-0.27,0.84,0.83,-0.83,-0.62,-0.34,-1.10,-1.10,-1.10
147.78,-0.28,-0.29,0.87,0.86,-0.86,-0.65,-0.35,-1.15,-1.15,-1.15
149.26,-0.31,-0.31,0.89,0.89,-0.89,-0.67,-0.36,-1.20,-1.20,-1.20
150.75,-0.33,-0.34,0.92,0.91,-0.91,-0.70,-0.38,-1.25,-1.25,-1.25
152.26,-0.36,-0.36,0.94,0.94,-0.94,-0.72,-0.39,-1.30,-1.30,-1.30
153.78,-0.38,-0.38,0.96,0.96,-0.96,-0.74,-0.40,-1.35,-1.35,-1.35
155.32,-0.40,-0.41,0.99,0.98,-0.99,-0.76,-0.41,-1.39,-1.39,-1.39
156.88,-0.43,-0.43,1.00,1.01,-1.01,-0.79,-0.42,-1.44,-1.44,-1.44
158.44,-0.45,-0.45,1.03,1.03,-1.03,-0.80,-0.44,-1.49,-1.49,-1.48
160.03,-0.47,-0.48,1.05,1.05,-1.05,-0.82,-0.45,-1.53,-1.53,-1.53
161.63,-0.50,-0.50,1.07,1.07,-1.07,-0.84,-0.46,-1.58,-1.58,-1.58
163.24,-0.52,-0.52,1.10,1.10,-1.09,-0.86,-0.48,-1.62,-1.62,-1.62
164.88,-0.54,-0.55,1.12,1.12,-1.11,-0.87,-0.49,-1.66,-1.66,-1.66
166.53,-0.56,-0.57,1.14,1.13,-1.13,-0.89,-0.50,-1.70,-1.70,-1.70
168.19,-0.59,-0.59,1.14,1.15,-1.15,-0.90,-0.52,-1.74,-1.74,-1.74
169.87,-0.61,-0.61,1.16,1.16,-1.16,-0.91,-0.53,-1.78,-1.78,-1.78
171.57,-0.63,-0.64,1.18,1.18,-1.18,-0.93,-0.55,-1.81,-1.81,-1.81
173.29,-0.65,-0.66,1.19,1.19,-1.19,-0.94,-0.56,-1.84,-1.85,-1.85
175.02,-0.68,-0.68,1.20,1.20,-1.20,-0.95,-0.58,-1.89,-1.88,-1.88
176.77,-0.70,-0.70,1.21,1.21,-1.21,-0.96,-0.60,-1.92,-1.92,-1.92
178.54,-0.72,-0.73,1.22,1.22,-1.22,-0.97,-0.62,-1.95,-1.95,-1.95
180.32,-0.74,-0.75,1.24,1.23,-1.23,-0.97,-0.63,-1.98,-1.98,-1.98
182.13,-0.77,-0.77,1.24,1.24,-1.24,-0.98,-0.65,-2.01,-2.01,-2.01
183.95,-0.79,-0.79,1.25,1.25,-1.25,-0.99,-0.67,-2.04,-2.04,-2.04
185.79,-0.81,-0.82,1.26,1.25,-1.25,-0.99,-0.69,-2.07,-2.07,-2.07
187.65,-0.84,-0.84,1.25,1.26,-1.26,-1.00,-0.71,-2.10,-2.10,-2.10
189.52,-0.86,-0.86,1.26,1.26,-1.26,-1.00,-0.73,-2.13,-2.13,-2.13
191.42,-0.88,-0.89,1.27,1.26,-1.26,-1.01,-0.75,-2.15,-2.15,-2.15
193.33,-0.91,-0.91,1.26,1.27,-1.27,-1.01,-0.78,-2.18,-2.18,-2.18
195.27,-0.93,-0.94,1.27,1.27,-1.27,-1.01,-0.80,-2.20,-2.20,-2.20
197.22,-0.96,-0.96,1.26,1.27,-1.27,-1.01,-0.82,-2.23,-2.23,-2.23
199.19,-0.98,-0.99,1.27,1.27,-1.27,-1.02,-0.84,-2.25,-2.25,-2.25
201.18,-1.01,-1.01,1.26,1.26,-1.26,-1.02,-0.86,-2.28,-2.28,-2.27
203.19,-1.03,-1.04,1.26,1.26,-1.26,-1.02,-0.89,-2.29,-2.30,-2.30
205.23,-1.06,-1.06,1.25,1.26,-1.26,-1.02,-0.91,-2.32,-2.32,-2.32
207.28,-1.08,-1.09,1.25,1.25,-1.25,-1.02,-0.93,-2.33,-2.34,-2.34
209.35,-1.11,-1.11,1.24,1.24,-1.24,-1.02,-0.96,-2.36,-2.36,-2.36
211.44,-1.14,-1.14,1.23,1.24,-1.24,-1.01,-0.98,-2.38,-2.38,-2.38
213.56,-1.16,-1.17,1.23,1.23,-1.23,-1.01,-1.00,-2.39,-2.40,-2.40
215.69,-1.19,-1.19,1.22,1.22,-1.22,-1.01,-1.02,-2.42,-2.42,-2.42
217.85,-1.22,-1.22,1.21,1.21,-1.21,-1.01,-1.04,-2.44,-2.43,-2.43
220.03,-1.24,-1.25,1.21,1.20,-1.20,-1.00,-1.06,-2.45,-2.45,-2.45
222.23,-1.27,-1.27,1.19,1.19,-1.19,-1.00,-1.08,-2.47,-2.47,-2.47
224.45,-1.29,-1.30,1.19,1.19,-1.19,-0.99,-1.10,-2.48,-2.48,-2.48
226.70,-1.32,-1.32,1.17,1.18,-1.18,-0.99,-1.12,-2.50,-2.50,-2.50
228.96,-1.34,-1.35,1.17,1.17,-1.17,-0.99,-1.13,-2.51,-2.51,-2.51
231.25,-1.37,-1.37,1.15,1.16,-1.16,-0.98,-1.15,-2.53,-2.53,-2.53
233.57,-1.39,-1.40,1.15,1.15,-1.15,-0.97,-1.16,-2.54,-2.54,-2.54
235.90,-1.42,-1.42,1.14,1.14,-1.14,-0.97,-1.17,-2.56,-2.56,-2.56
238.26,-1.44,-1.45,1.13,1.13,-1.13,-0.96,-1.18,-2.57,-2.57,-2.58
240.64,-1.47,-1.47,1.12,1.12,-1.12,-0.96,-1.19,-2.59,-2.59,-2.59
243.05,-1.49,-1.50,1.11,1.11,-1.11,-0.95,-1.20,-2.60,-2.60,-2.60
245.48,-1.52,-1.52,1.09,1.09,-1.09,-0.94,-1.20,-2.62,-2.62,-2.61
247.93,-1.54,-1.54,1.08,1.08,-1.08,-0.94,-1.20,-2.63,-2.63,-2.63
250.41,-1.56,-1.57,1.07,1.07,-1.07,-0.93,-1.20,-2.63,-2.64,-2.64
252.92,-1.59,-1.59,1.05,1.06,-1.06,-0.92,-1.20,-2.65,-2.65,-2.65
255.45,-1.61,-1.61,1.04,1.04,-1.04,-0.91,-1.20,-2.66,-2.66,-2.66
258.00,-1.63,-1.64,1.03,1.03,-1.03,-0.91,-1.19,-2.66,-2.67,-2.67
260.58,-1.66,-1.66,1.01,1.02,-1.02,-0.90,-1.18,-2.68,-2.68,-2.68
263.19,-1.68,-1.68,1.00,1.00,-1.00,-0.89,-1.17,-2.69,-2.69,-2.69
265.82,-1.70,-1.70,0.99,0.99,-0.99,-0.88,-1.16,-2.70,-2.70,-2.69
268.48,-1.72,-1.72,0.98,0.98,-0.98,-0.87,-1.15,-2.70,-2.70,-2.70
271.16,-1.74,-1.74,0.97,0.97,-0.97,-0.87,-1.13,-2.71,-2.71,-2.71
273.87,-1.76,-1.76,0.96,0.96,-0.96,-0.86,-1.12,-2.72,-2.72,-2.72
276.61,-1.78,-1.78,0.94,0.94,-0.94,-0.85,-1.10,-2.73,-2.73,-2.73
279.38,-1.80,-1.80,0.93,0.93,-0.93,-0.84,-1.08,-2.73,-2.73,-2.73
282.17,-1.82,-1.82,0.92,0.91,-0.91,-0.83,-1.06,-2.74,-2.74,-2.74
284.99,-1.84,-1.84,0.89,0.89,-0.89,-0.82,-1.04,-2.74,-2.74,-2.74
287.84,-1.86,-1.86,0.87,0.88,-0.88,-0.81,-1.02,-2.74,-2.74,-2.73
290.72,-1.88,-1.88,0.86,0.86,-0.86,-0.80,-0.99,-2.74,-2.74,-2.74
293.63,-1.90,-1.90,0.84,0.84,-0.84,-0.79,-0.97,-2.74,-2.74,-2.75
296.57,-1.92,-1.92,0.82,0.82,-0.82,-0.78,-0.94,-2.74,-2.74,-2.74
299.53,-1.94,-1.94,0.80,0.80,-0.80,-0.77,-0.92,-2.75,-2.74,-2.74
302.53,-1.95,-1.96,0.79,0.78,-0.79,-0.77,-0.89,-2.74,-2.74,-2.74
305.55,-1.97,-1.97,0.77,0.77,-0.77,-0.76,-0.87,-2.74,-2.74,-2.74
308.61,-1.99,-1.99,0.75,0.75,-0.75,-0.75,-0.84,-2.75,-2.74,-2.75
311.69,-2.00,-2.01,0.74,0.74,-0.74,-0.74,-0.82,-2.74,-2.74,-2.74
314.81,-2.02,-2.02,0.72,0.72,-0.72,-0.73,-0.79,-2.74,-2.74,-2.74
317.96,-2.03,-2.04,0.71,0.71,-0.70,-0.72,-0.77,-2.74,-2.74,-2.74
321.14,-2.05,-2.05,0.69,0.69,-0.69,-0.71,-0.74,-2.74,-2.74,-2.74
324.35,-2.06,-2.06,0.67,0.67,-0.67,-0.70,-0.72,-2.74,-2.74,-2.74
327.59,-2.07,-2.08,0.66,0.66,-0.66,-0.69,-0.69,-2.73,-2.74,-2.73
330.87,-2.09,-2.09,0.64,0.64,-0.64,-0.68,-0.67,-2.74,-2.74,-2.74
334.18,-2.10,-2.10,0.63,0.63,-0.63,-0.67,-0.64,-2.73,-2.73,-2.73
337.52,-2.11,-2.11,0.62,0.62,-0.62,-0.66,-0.62,-2.73,-2.73,-2.73
340.90,-2.12,-2.12,0.60,0.60,-0.60,-0.65,-0.60,-2.73,-2.73,-2.73
