frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,5.21,5.21,-1.23,-1.23,1.23,1.24,1.36,6.44,6.44,6.45
28.33,5.21,5.21,-1.23,-1.23,1.23,1.23,1.39,6.44,6.44,6.44
28.62,5.21,5.21,-1.23,-1.23,1.23,1.23,1.41,6.44,6.44,6.44
28.90,5.21,5.21,-1.23,-1.23,1.23,1.23,1.43,6.44,6.44,6.44
29.19,5.21,5.21,-1.23,-1.22,1.22,1.23,1.44,6.43,6.44,6.44
29.48,5.22,5.22,-1.21,-1.22,1.22,1.23,1.46,6.44,6.43,6.44
29.78,5.22,5.22,-1.21,-1.21,1.21,1.23,1.47,6.43,6.43,6.43
30.08,5.23,5.23,-1.20,-1.20,1.20,1.22,1.48,6.43,6.43,6.43
30.38,5.23,5.24,-1.20,-1.19,1.20,1.22,1.50,6.43,6.43,6.43
30.68,5.24,5.24,-1.18,-1.18,1.19,1.22,1.50,6.43,6.43,6.42
30.99,5.24,5.24,-1.18,-1.18,1.18,1.22,1.51,6.42,6.42,6.42
31.30,5.24,5.24,-1.18,-1.18,1.17,1.22,1.51,6.41,6.42,6.42
31.61,5.24,5.25,-1.17,-1.17,1.16,1.22,1.51,6.41,6.41,6.42
31.93,5.25,5.25,-1.16,-1.16,1.16,1.21,1.51,6.41,6.41,6.41
32.24,5.26,5.26,-1.15,-1.15,1.15,1.21,1.51,6.41,6.41,6.41
32.57,5.26,5.27,-1.14,-1.14,1.14,1.21,1.51,6.40,6.41,6.41
32.89,5.27,5.27,-1.13,-1.13,1.14,1.21,1.50,6.41,6.41,6.40
33.22,5.27,5.27,-1.13,-1.13,1.14,1.21,1.49,6.41,6.41,6.40
33.55,5.26,5.26,-1.13,-1.13,1.14,1.20,1.48,6.40,6.40,6.39
33.89,5.25,5.25,-1.14,-1.14,1.14,1.20,1.47,6.39,6.39,6.39
34.23,5.23,5.23,-1.15,-1.15,1.15,1.20,1.46,6.38,6.38,6.39
34.57,5.22,5.22,-1.16,-1.16,1.15,1.20,1.44,6.37,6.38,6.38
34.92,5.21,5.21,-1.16,-1.16,1.16,1.19,1.42,6.37,6.37,6.38
35.27,5.21,5.21,-1.16,-1.16,1.16,1.19,1.41,6.37,6.37,6.37
35.62,5.20,5.20,-1.16,-1.16,1.16,1.19,1.39,6.37,6.37,6.37
35.97,5.20,5.20,-1.16,-1.16,1.16,1.19,1.37,6.37,6.36,6.36
36.33,5.19,5.19,-1.16,-1.16,1.16,1.18,1.35,6.35,6.35,6.36
36.70,5.19,5.19,-1.16,-1.16,1.15,1.18,1.33,6.35,6.35,6.35
37.06,5.19,5.19,-1.15,-1.15,1.15,1.18,1.31,6.34,6.34,6.35
37.43,5.20,5.20,-1.14,-1.14,1.14,1.17,1.29,6.34,6.34,6.34
37.81,5.20,5.20,-1.13,-1.13,1.13,1.17,1.27,6.34,6.34,6.33
38.19,5.21,5.21,-1.12,-1.12,1.13,1.17,1.25,6.34,6.33,6.33
38.57,5.20,5.20,-1.12,-1.12,1.12,1.17,1.23,6.32,6.33,6.32
38.95,5.20,5.20,-1.11,-1.11,1.12,1.16,1.21,6.32,6.32,6.31
39.34,5.19,5.19,-1.11,-1.11,1.11,1.16,1.19,6.30,6.31,6.31
39.74,5.19,5.19,-1.11,-1.11,1.11,1.16,1.17,6.30,6.30,6.30
40.14,5.18,5.18,-1.11,-1.11,1.10,1.15,1.15,6.29,6.29,6.29
40.54,5.18,5.18,-1.10,-1.10,1.10,1.15,1.13,6.28,6.28,6.28
40.94,5.18,5.18,-1.09,-1.10,1.09,1.14,1.12,6.27,6.27,6.28
41.35,5.18,5.18,-1.09,-1.09,1.08,1.14,1.10,6.26,6.26,6.27
41.76,5.18,5.19,-1.08,-1.07,1.07,1.14,1.08,6.25,6.26,6.26
42.18,5.19,5.19,-1.06,-1.06,1.06,1.13,1.07,6.26,6.26,6.25
42.60,5.19,5.19,-1.05,-1.05,1.06,1.13,1.05,6.26,6.26,6.24
43.03,5.19,5.18,-1.04,-1.05,1.07,1.12,1.04,6.26,6.25,6.23
43.46,5.16,5.16,-1.06,-1.06,1.07,1.12,1.02,6.23,6.23,6.22
43.90,5.13,5.13,-1.08,-1.08,1.07,1.11,1.01,6.21,6.21,6.21
44.33,5.10,5.10,-1.10,-1.10,1.08,1.11,1.00,6.18,6.18,6.20
44.78,5.08,5.09,-1.11,-1.10,1.09,1.10,0.99,6.17,6.17,6.19
45.23,5.07,5.07,-1.10,-1.10,1.09,1.10,0.98,6.17,6.17,6.18
45.68,5.07,5.07,-1.09,-1.10,1.10,1.09,0.97,6.17,6.17,6.16
46.13,5.06,5.06,-1.09,-1.09,1.10,1.09,0.96,6.16,6.16,6.15
46.60,5.05,5.05,-1.09,-1.09,1.09,1.08,0.95,6.14,6.14,6.14
47.06,5.04,5.04,-1.08,-1.08,1.08,1.08,0.94,6.12,6.12,6.13
47.53,5.03,5.04,-1.08,-1.07,1.07,1.07,0.94,6.10,6.11,6.11
48.01,5.04,5.04,-1.06,-1.06,1.06,1.06,0.93,6.10,6.10,6.10
48.49,5.03,5.03,-1.05,-1.05,1.05,1.06,0.93,6.08,6.09,6.08
48.97,5.03,5.03,-1.04,-1.04,1.04,1.05,0.92,6.07,6.07,6.07
49.46,5.02,5.02,-1.03,-1.03,1.03,1.05,0.92,6.05,6.05,6.05
49.96,5.01,5.01,-1.02,-1.02,1.02,1.04,0.92,6.03,6.04,6.04
50.46,5.00,5.01,-1.02,-1.01,1.01,1.03,0.91,6.01,6.02,6.02
50.96,5.00,5.00,-1.00,-1.01,1.01,1.02,0.91,6.01,6.00,6.00
51.47,4.98,4.99,-1.00,-1.00,1.00,1.02,0.91,5.98,5.99,5.98
51.99,4.97,4.97,-0.99,-0.99,0.99,1.01,0.91,5.97,5.97,5.96
52.51,4.96,4.96,-0.98,-0.99,0.99,1.00,0.90,5.95,5.95,5.95
53.03,4.94,4.94,-0.98,-0.98,0.98,0.99,0.90,5.93,5.93,5.93
53.56,4.92,4.93,-0.98,-0.98,0.98,0.98,0.90,5.90,5.90,5.90
54.10,4.91,4.91,-0.97,-0.98,0.97,0.98,0.90,5.88,5.88,5.88
54.64,4.89,4.90,-0.97,-0.97,0.96,0.97,0.90,5.85,5.85,5.86
55.18,4.88,4.89,-0.96,-0.95,0.95,0.96,0.90,5.83,5.83,5.84
55.74,4.88,4.88,-0.93,-0.94,0.94,0.95,0.90,5.82,5.81,5.82
56.29,4.87,4.87,-0.92,-0.92,0.92,0.94,0.89,5.79,5.79,5.79
56.86,4.86,4.86,-0.90,-0.90,0.91,0.93,0.89,5.77,5.77,5.77
57.42,4.85,4.85,-0.89,-0.89,0.89,0.92,0.89,5.75,5.75,5.74
58.00,4.84,4.84,-0.87,-0.87,0.88,0.91,0.88,5.72,5.72,5.71
58.58,4.82,4.82,-0.86,-0.87,0.87,0.90,0.88,5.69,5.69,5.69
59.16,4.80,4.80,-0.86,-0.86,0.85,0.88,0.87,5.66,5.66,5.66
59.76,4.78,4.79,-0.85,-0.84,0.84,0.87,0.87,5.62,5.63,5.63
60.35,4.77,4.77,-0.83,-0.83,0.83,0.86,0.86,5.60,5.60,5.60
60.96,4.75,4.75,-0.82,-0.82,0.82,0.85,0.85,5.57,5.57,5.57
61.57,4.73,4.73,-0.81,-0.81,0.81,0.84,0.84,5.54,5.54,5.54
62.18,4.71,4.71,-0.79,-0.79,0.79,0.82,0.83,5.51,5.51,5.51
62.80,4.69,4.69,-0.78,-0.78,0.78,0.81,0.82,5.47,5.47,5.47
63.43,4.67,4.67,-0.77,-0.77,0.77,0.79,0.81,5.44,5.44,5.44
64.07,4.64,4.65,-0.76,-0.76,0.76,0.78,0.80,5.40,5.40,5.40
64.71,4.62,4.62,-0.74,-0.74,0.74,0.77,0.78,5.36,5.37,5.37
65.35,4.60,4.60,-0.73,-0.73,0.73,0.75,0.77,5.33,5.33,5.33
66.01,4.58,4.58,-0.71,-0.71,0.71,0.73,0.75,5.30,5.29,5.29
66.67,4.55,4.56,-0.70,-0.70,0.70,0.72,0.74,5.25,5.25,5.25
67.33,4.53,4.53,-0.68,-0.68,0.68,0.70,0.72,5.21,5.21,5.21
68.01,4.50,4.50,-0.67,-0.67,0.67,0.69,0.70,5.17,5.17,5.17
68.69,4.47,4.48,-0.66,-0.65,0.65,0.67,0.68,5.13,5.13,5.13
69.37,4.45,4.45,-0.63,-0.64,0.64,0.65,0.66,5.09,5.09,5.09
70.07,4.42,4.42,-0.62,-0.62,0.63,0.63,0.64,5.05,5.05,5.04
70.77,4.39,4.39,-0.61,-0.61,0.61,0.61,0.62,5.01,5.00,5.00
71.48,4.35,4.35,-0.60,-0.60,0.60,0.59,0.59,4.95,4.95,4.95
72.19,4.31,4.32,-0.59,-0.59,0.58,0.57,0.57,4.89,4.90,4.90
72.91,4.28,4.28,-0.57,-0.57,0.56,0.55,0.55,4.85,4.85,4.86
73.64,4.26,4.26,-0.54,-0.55,0.54,0.53,0.52,4.80,4.80,4.81
74.38,4.23,4.23,-0.52,-0.52,0.52,0.51,0.50,4.75,4.75,4.76
75.12,4.21,4.21,-0.49,-0.50,0.50,0.49,0.48,4.71,4.71,4.71
75.87,4.18,4.19,-0.47,-0.47,0.47,0.47,0.45,4.65,4.66,4.65
76.63,4.16,4.16,-0.44,-0.44,0.44,0.44,0.43,4.61,4.60,4.60
77.40,4.13,4.13,-0.41,-0.41,0.42,0.42,0.40,4.55,4.55,4.55
78.17,4.10,4.10,-0.39,-0.39,0.39,0.40,0.38,4.49,4.49,4.49
78.95,4.06,4.06,-0.37,-0.37,0.37,0.37,0.35,4.43,4.43,4.43
79.74,4.03,4.03,-0.34,-0.35,0.35,0.35,0.33,4.38,4.38,4.38
80.54,3.99,4.00,-0.33,-0.32,0.32,0.32,0.30,4.31,4.32,4.32
81.35,3.96,3.96,-0.30,-0.30,0.30,0.29,0.28,4.26,4.26,4.26
82.16,3.92,3.92,-0.28,-0.28,0.27,0.27,0.25,4.20,4.20,4.20
82.98,3.88,3.89,-0.26,-0.25,0.25,0.24,0.23,4.13,4.14,4.14
83.81,3.85,3.85,-0.22,-0.22,0.22,0.21,0.20,4.07,4.07,4.08
84.65,3.82,3.82,-0.19,-0.19,0.19,0.19,0.18,4.02,4.01,4.01
85.50,3.78,3.79,-0.17,-0.16,0.17,0.16,0.15,3.95,3.95,3.95
86.35,3.75,3.75,-0.13,-0.14,0.14,0.13,0.13,3.89,3.89,3.89
87.22,3.71,3.71,-0.11,-0.11,0.11,0.10,0.10,3.82,3.82,3.82
88.09,3.67,3.67,-0.08,-0.08,0.08,0.07,0.08,3.75,3.75,3.75
88.97,3.63,3.63,-0.05,-0.05,0.05,0.04,0.05,3.69,3.69,3.69
89.86,3.59,3.59,-0.03,-0.03,0.03,0.01,0.03,3.62,3.62,3.62
90.76,3.55,3.55,0.00,0.00,-0.00,-0.02,0.00,3.55,3.55,3.55
91.66,3.51,3.51,0.03,0.03,-0.03,-0.05,-0.02,3.48,3.48,3.48
92.58,3.47,3.47,0.06,0.06,-0.06,-0.08,-0.05,3.42,3.41,3.41
93.51,3.43,3.43,0.09,0.08,-0.08,-0.11,-0.07,3.35,3.34,3.34
94.44,3.38,3.39,0.11,0.11,-0.11,-0.14,-0.10,3.27,3.27,3.27
95.39,3.34,3.34,0.14,0.14,-0.14,-0.17,-0.12,3.20,3.20,3.20
96.34,3.30,3.30,0.17,0.17,-0.17,-0.20,-0.15,3.13,3.13,3.13
97.30,3.26,3.26,0.20,0.20,-0.20,-0.23,-0.17,3.07,3.06,3.06
98.28,3.21,3.21,0.22,0.22,-0.22,-0.26,-0.19,2.99,2.99,2.99
99.26,3.16,3.17,0.25,0.25,-0.25,-0.29,-0.22,2.91,2.91,2.92
100.25,3.12,3.12,0.28,0.28,-0.28,-0.31,-0.24,2.84,2.84,2.84
101.25,3.08,3.08,0.31,0.31,-0.31,-0.34,-0.27,2.77,2.77,2.77
102.27,3.04,3.04,0.34,0.34,-0.34,-0.37,-0.29,2.70,2.70,2.70
103.29,3.00,3.00,0.38,0.37,-0.37,-0.40,-0.31,2.63,2.63,2.63
104.32,2.95,2.95,0.40,0.40,-0.40,-0.42,-0.34,2.55,2.55,2.55
105.37,2.90,2.90,0.42,0.42,-0.43,-0.45,-0.36,2.48,2.48,2.48
106.42,2.85,2.86,0.45,0.45,-0.45,-0.47,-0.38,2.40,2.41,2.41
107.48,2.81,2.81,0.48,0.48,-0.47,-0.49,-0.40,2.34,2.34,2.33
108.56,2.76,2.76,0.50,0.50,-0.49,-0.52,-0.42,2.27,2.27,2.26
109.64,2.70,2.70,0.51,0.52,-0.51,-0.54,-0.45,2.19,2.19,2.19
110.74,2.64,2.65,0.53,0.53,-0.53,-0.56,-0.47,2.11,2.11,2.12
111.85,2.59,2.59,0.55,0.55,-0.56,-0.58,-0.49,2.04,2.03,2.04
112.97,2.54,2.54,0.57,0.57,-0.58,-0.59,-0.51,1.96,1.96,1.97
114.10,2.49,2.50,0.59,0.60,-0.60,-0.61,-0.52,1.89,1.90,1.90
115.24,2.45,2.45,0.62,0.62,-0.62,-0.63,-0.54,1.83,1.83,1.83
116.39,2.40,2.40,0.65,0.65,-0.64,-0.64,-0.56,1.76,1.76,1.76
117.55,2.35,2.35,0.67,0.67,-0.66,-0.65,-0.58,1.69,1.69,1.69
118.73,2.30,2.30,0.69,0.68,-0.68,-0.67,-0.59,1.63,1.62,1.62
119.92,2.24,2.24,0.70,0.70,-0.69,-0.68,-0.60,1.55,1.55,1.55
121.12,2.18,2.18,0.70,0.70,-0.71,-0.69,-0.62,1.48,1.48,1.48
122.33,2.12,2.12,0.71,0.71,-0.72,-0.69,-0.63,1.40,1.40,1.41
123.55,2.06,2.07,0.72,0.72,-0.73,-0.70,-0.64,1.33,1.34,1.34
124.79,2.01,2.01,0.74,0.74,-0.74,-0.71,-0.65,1.27,1.27,1.28
126.03,1.96,1.96,0.75,0.75,-0.75,-0.71,-0.66,1.21,1.21,1.21
127.29,1.91,1.91,0.77,0.77,-0.76,-0.72,-0.67,1.15,1.15,1.14
128.57,1.86,1.86,0.78,0.78,-0.78,-0.72,-0.68,1.09,1.08,1.08
129.85,1.80,1.81,0.79,0.79,-0.79,-0.72,-0.68,1.01,1.02,1.02
131.15,1.75,1.75,0.80,0.80,-0.80,-0.73,-0.69,0.95,0.95,0.95
132.46,1.70,1.70,0.81,0.81,-0.82,-0.73,-0.69,0.89,0.89,0.89
133.79,1.65,1.65,0.82,0.82,-0.83,-0.73,-0.70,0.83,0.83,0.83
135.12,1.60,1.60,0.83,0.83,-0.84,-0.73,-0.70,0.77,0.77,0.77
136.48,1.55,1.55,0.84,0.84,-0.84,-0.73,-0.70,0.71,0.71,0.71
137.84,1.50,1.50,0.85,0.85,-0.85,-0.73,-0.70,0.66,0.66,0.65
139.22,1.45,1.45,0.86,0.86,-0.85,-0.73,-0.71,0.61,0.60,0.59
140.61,1.39,1.39,0.86,0.85,-0.84,-0.73,-0.71,0.55,0.54,0.54
142.02,1.32,1.32,0.84,0.84,-0.84,-0.73,-0.71,0.48,0.49,0.48
143.44,1.25,1.26,0.83,0.83,-0.83,-0.72,-0.71,0.42,0.43,0.43
144.87,1.19,1.19,0.82,0.81,-0.82,-0.72,-0.71,0.37,0.37,0.37
146.32,1.12,1.12,0.80,0.80,-0.81,-0.72,-0.71,0.31,0.31,0.32
147.78,1.06,1.07,0.79,0.80,-0.80,-0.72,-0.71,0.26,0.26,0.27
149.26,1.01,1.01,0.79,0.79,-0.80,-0.72,-0.71,0.22,0.21,0.22
150.75,0.96,0.96,0.79,0.79,-0.79,-0.72,-0.71,0.17,0.17,0.17
152.26,0.90,0.91,0.78,0.79,-0.78,-0.72,-0.71,0.12,0.12,0.12
153.78,0.85,0.85,0.78,0.78,-0.78,-0.71,-0.71,0.08,0.08,0.07
155.32,0.80,0.80,0.78,0.78,-0.77,-0.71,-0.71,0.03,0.03,0.03
156.88,0.75,0.75,0.77,0.76,-0.76,-0.71,-0.71,-0.01,-0.01,-0.02
158.44,0.68,0.68,0.75,0.75,-0.75,-0.71,-0.71,-0.06,-0.06,-0.06
160.03,0.61,0.62,0.72,0.73,-0.73,-0.71,-0.71,-0.12,-0.12,-0.11
161.63,0.55,0.55,0.71,0.71,-0.72,-0.71,-0.71,-0.17,-0.17,-0.16
163.24,0.49,0.50,0.69,0.70,-0.70,-0.71,-0.71,-0.21,-0.21,-0.20
164.88,0.44,0.44,0.68,0.69,-0.68,-0.71,-0.72,-0.24,-0.24,-0.24
166.53,0.39,0.39,0.67,0.67,-0.66,-0.71,-0.72,-0.27,-0.27,-0.28
168.19,0.33,0.33,0.65,0.65,-0.64,-0.71,-0.72,-0.30,-0.31,-0.32
169.87,0.26,0.26,0.62,0.62,-0.61,-0.71,-0.73,-0.35,-0.35,-0.36
171.57,0.19,0.19,0.58,0.58,-0.59,-0.72,-0.73,-0.40,-0.40,-0.39
173.29,0.12,0.12,0.55,0.55,-0.56,-0.72,-0.74,-0.44,-0.44,-0.43
175.02,0.05,0.06,0.51,0.52,-0.53,-0.72,-0.75,-0.48,-0.48,-0.46
176.77,0.00,0.01,0.50,0.50,-0.50,-0.72,-0.75,-0.50,-0.49,-0.50
178.54,-0.05,-0.05,0.48,0.48,-0.46,-0.73,-0.76,-0.51,-0.51,-0.53
180.32,-0.10,-0.11,0.46,0.45,-0.42,-0.73,-0.77,-0.52,-0.53,-0.56
182.13,-0.20,-0.20,0.39,0.40,-0.38,-0.73,-0.78,-0.58,-0.57,-0.59
183.95,-0.29,-0.28,0.33,0.34,-0.34,-0.74,-0.78,-0.63,-0.62,-0.62
185.79,-0.36,-0.35,0.29,0.30,-0.31,-0.74,-0.79,-0.67,-0.66,-0.65
187.65,-0.40,-0.41,0.28,0.27,-0.29,-0.75,-0.80,-0.68,-0.69,-0.68
189.52,-0.45,-0.45,0.26,0.26,-0.28,-0.75,-0.81,-0.73,-0.73,-0.71
191.42,-0.47,-0.47,0.27,0.27,-0.29,-0.76,-0.83,-0.76,-0.76,-0.73
193.33,-0.47,-0.46,0.29,0.30,-0.33,-0.77,-0.84,-0.79,-0.79,-0.76
195.27,-0.43,-0.43,0.36,0.36,-0.38,-0.77,-0.85,-0.81,-0.81,-0.78
197.22,-0.37,-0.37,0.44,0.44,-0.44,-0.78,-0.86,-0.81,-0.82,-0.81
199.19,-0.31,-0.30,0.52,0.53,-0.52,-0.79,-0.88,-0.82,-0.82,-0.83
201.18,-0.24,-0.24,0.62,0.62,-0.59,-0.80,-0.89,-0.83,-0.83,-0.85
203.19,-0.17,-0.18,0.71,0.70,-0.67,-0.80,-0.90,-0.84,-0.85,-0.88
205.23,-0.14,-0.14,0.76,0.76,-0.75,-0.81,-0.92,-0.88,-0.88,-0.90
207.28,-0.11,-0.10,0.81,0.81,-0.82,-0.82,-0.93,-0.93,-0.92,-0.92
209.35,-0.08,-0.07,0.86,0.87,-0.88,-0.83,-0.94,-0.96,-0.95,-0.94
211.44,-0.04,-0.04,0.92,0.92,-0.93,-0.84,-0.96,-0.97,-0.97,-0.96
213.56,0.00,0.00,0.98,0.98,-0.98,-0.85,-0.97,-0.98,-0.98,-0.98
215.69,0.03,0.03,1.03,1.03,-1.02,-0.86,-0.99,-0.98,-0.99,-1.00
217.85,0.05,0.05,1.07,1.06,-1.05,-0.87,-1.00,-0.99,-1.00,-1.01
220.03,0.05,0.05,1.08,1.09,-1.07,-0.88,-1.01,-1.02,-1.01,-1.03
222.23,0.05,0.05,1.10,1.10,-1.09,-0.90,-1.03,-1.03,-1.03,-1.05
224.45,0.04,0.04,1.11,1.11,-1.10,-0.91,-1.04,-1.06,-1.06,-1.06
226.70,0.03,0.03,1.11,1.11,-1.12,-0.92,-1.05,-1.09,-1.09,-1.08
228.96,0.02,0.02,1.12,1.11,-1.15,-0.93,-1.06,-1.13,-1.13,-1.09
231.25,0.01,0.01,1.12,1.12,-1.17,-0.95,-1.07,-1.16,-1.16,-1.11
233.57,0.02,0.03,1.14,1.16,-1.19,-0.96,-1.08,-1.17,-1.16,-1.12
235.90,0.06,0.08,1.21,1.22,-1.20,-0.97,-1.09,-1.14,-1.13,-1.15
238.26,0.12,0.11,1.28,1.27,-1.21,-0.99,-1.10,-1.09,-1.10,-1.16
240.64,0.14,0.11,1.31,1.28,-1.21,-1.00,-1.10,-1.07,-1.10,-1.17
243.05,0.05,0.06,1.24,1.24,-1.20,-1.01,-1.11,-1.15,-1.14,-1.18
245.48,-0.04,-0.02,1.16,1.17,-1.18,-1.03,-1.11,-1.22,-1.21,-1.20
247.93,-0.11,-0.10,1.10,1.11,-1.16,-1.04,-1.11,-1.27,-1.25,-1.21
250.41,-0.13,-0.13,1.09,1.08,-1.13,-1.05,-1.11,-1.26,-1.26,-1.22
252.92,-0.15,-0.15,1.08,1.08,-1.10,-1.07,-1.11,-1.25,-1.25,-1.23
255.45,-0.16,-0.16,1.08,1.08,-1.08,-1.08,-1.11,-1.24,-1.24,-1.24
258.00,-0.17,-0.17,1.08,1.08,-1.07,-1.09,-1.11,-1.23,-1.24,-1.25
260.58,-0.19,-0.18,1.07,1.07,-1.06,-1.10,-1.10,-1.25,-1.25,-1.26
263.19,-0.20,-0.20,1.07,1.07,-1.06,-1.11,-1.10,-1.26,-1.26,-1.27
265.82,-0.21,-0.21,1.07,1.07,-1.07,-1.12,-1.09,-1.27,-1.28,-1.28
268.48,-0.22,-0.22,1.07,1.07,-1.07,-1.13,-1.09,-1.28,-1.28,-1.28
271.16,-0.23,-0.23,1.06,1.06,-1.07,-1.14,-1.08,-1.29,-1.29,-1.29
273.87,-0.24,-0.24,1.06,1.06,-1.06,-1.14,-1.07,-1.30,-1.30,-1.30
276.61,-0.25,-0.24,1.06,1.06,-1.06,-1.14,-1.06,-1.31,-1.31,-1.31
279.38,-0.25,-0.25,1.07,1.06,-1.06,-1.14,-1.05,-1.31,-1.31,-1.32
282.17,-0.26,-0.26,1.06,1.06,-1.06,-1.14,-1.04,-1.32,-1.32,-1.32
284.99,-0.27,-0.26,1.05,1.05,-1.06,-1.13,-1.02,-1.32,-1.32,-1.32
287.84,-0.27,-0.27,1.05,1.05,-1.05,-1.12,-1.01,-1.32,-1.32,-1.32
290.72,-0.28,-0.27,1.04,1.05,-1.05,-1.10,-1.00,-1.33,-1.32,-1.32
293.63,-0.28,-0.28,1.05,1.05,-1.04,-1.08,-0.99,-1.32,-1.32,-1.33
296.57,-0.28,-0.28,1.05,1.04,-1.04,-1.06,-0.97,-1.32,-1.32,-1.32
299.53,-0.29,-0.29,1.03,1.04,-1.03,-1.03,-0.96,-1.32,-1.32,-1.32
302.53,-0.30,-0.29,1.03,1.03,-1.03,-1.01,-0.95,-1.33,-1.32,-1.33
305.55,-0.30,-0.30,1.02,1.02,-1.03,-0.98,-0.94,-1.32,-1.33,-1.32
308.61,-0.31,-0.31,1.02,1.02,-1.02,-0.97,-0.92,-1.33,-1.33,-1.33
311.69,-0.31,-0.31,1.01,1.02,-1.02,-0.96,-0.91,-1.33,-1.33,-1.32
314.81,-0.31,-0.31,1.02,1.02,-1.02,-0.96,-0.90,-1.32,-1.32,-1.33
317.96,-0.31,-0.31,1.01,1.02,-1.01,-0.97,-0.89,-1.32,-1.32,-1.32
321.14,-0.31,-0.31,1.02,1.01,-1.01,-0.98,-0.88,-1.32,-1.32,-1.32
324.35,-0.31,-0.31,1.01,1.01,-1.01,-1.00,-0.87,-1.32,-1.32,-1.32
327.59,-0.31,-0.31,1.01,1.01,-1.01,-1.02,-0.85,-1.32,-1.32,-1.31
330.87,-0.31,-0.31,1.01,1.01,-1.01,-1.04,-0.85,-1.32,-1.32,-1.32
334.18,-0.31,-0.31,1.00,1.01,-1.00,-1.05,-0.84,-1.31,-1.31,-1.31
337.52,-0.31,-0.31,1.01,1.00,-1.00,-1.07,-0.83,-1.31,-1.31,-1.31
340.90,-0.31,-0.31,1.00,1.00,-1.00,-1.08,-0.82,-1.31,-1.31,-1.31
344.30,-0.31,-0.31,0.99,1.00,-0.99,-1.08,-0.81,-1.30,-1.30,-1.30
347.75,-0.31,-0.31,0.99,0.99,-0.99,-1.08,-0.81,-1.30,-1.30,-1.29
351.23,-0.31,-0.31,0.99,0.98,-0.99,-1.08,-0.80,-1.29,-1.29,-1.30
354.74,-0.31,-0.31,0.97,0.98,-0.98,-1.08,-0.79,-1.29,-1.29,-1.28
