frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
65.35,3.80,3.80,-2.04,-2.04,2.04,2.19,2.39,5.84,5.84,5.84
66.01,3.76,3.76,-2.04,-2.05,2.05,2.19,2.38,5.81,5.80,5.80
66.67,3.71,3.71,-2.05,-2.05,2.05,2.19,2.36,5.76,5.76,5.76
67.33,3.67,3.67,-2.06,-2.06,2.06,2.19,2.34,5.73,5.72,5.72
68.01,3.62,3.62,-2.06,-2.06,2.06,2.19,2.32,5.68,5.68,5.68
68.69,3.58,3.58,-2.06,-2.06,2.06,2.18,2.29,5.64,5.64,5.64
69.37,3.53,3.53,-2.07,-2.07,2.07,2.18,2.26,5.60,5.60,5.60
70.07,3.49,3.49,-2.06,-2.07,2.07,2.17,2.23,5.56,5.55,5.55
70.77,3.44,3.44,-2.07,-2.07,2.07,2.16,2.20,5.51,5.51,5.51
71.48,3.40,3.40,-2.06,-2.07,2.07,2.15,2.16,5.47,5.46,5.46
72.19,3.35,3.35,-2.07,-2.06,2.06,2.14,2.13,5.41,5.41,5.42
72.91,3.31,3.31,-2.06,-2.06,2.06,2.12,2.09,5.37,5.37,5.37
73.64,3.26,3.26,-2.06,-2.06,2.06,2.11,2.05,5.32,5.32,5.32
74.38,3.22,3.22,-2.05,-2.05,2.05,2.10,2.01,5.27,5.27,5.27
75.12,3.17,3.17,-2.05,-2.05,2.04,2.08,1.97,5.21,5.22,5.22
75.87,3.13,3.13,-2.04,-2.04,2.04,2.06,1.93,5.17,5.16,5.16
76.63,3.08,3.08,-2.03,-2.03,2.03,2.04,1.89,5.11,5.11,5.11
77.40,3.04,3.04,-2.02,-2.02,2.02,2.03,1.86,5.06,5.06,5.06
78.17,2.99,2.99,-2.01,-2.01,2.01,2.01,1.82,5.00,5.00,5.00
78.95,2.95,2.95,-2.00,-2.00,2.00,1.99,1.78,4.95,4.95,4.94
79.74,2.90,2.90,-1.99,-1.99,1.99,1.97,1.74,4.89,4.89,4.89
80.54,2.86,2.86,-1.97,-1.97,1.97,1.95,1.70,4.83,4.83,4.83
81.35,2.81,2.81,-1.96,-1.96,1.96,1.93,1.66,4.77,4.77,4.77
82.16,2.76,2.76,-1.95,-1.95,1.95,1.90,1.63,4.71,4.71,4.71
82.98,2.72,2.72,-1.93,-1.93,1.93,1.88,1.59,4.65,4.65,4.65
83.81,2.67,2.67,-1.92,-1.91,1.91,1.86,1.56,4.58,4.59,4.59
84.65,2.63,2.63,-1.90,-1.90,1.89,1.84,1.53,4.52,4.52,4.52
85.50,2.59,2.58,-1.87,-1.88,1.88,1.82,1.49,4.46,4.46,4.46
86.35,2.54,2.54,-1.86,-1.85,1.85,1.80,1.46,4.39,4.40,4.40
87.22,2.50,2.50,-1.83,-1.83,1.83,1.78,1.43,4.33,4.33,4.33
88.09,2.46,2.45,-1.81,-1.81,1.81,1.76,1.40,4.27,4.26,4.27
88.97,2.41,2.41,-1.79,-1.78,1.79,1.74,1.38,4.19,4.20,4.20
89.86,2.37,2.37,-1.76,-1.76,1.76,1.72,1.35,4.13,4.13,4.13
90.76,2.33,2.32,-1.73,-1.74,1.74,1.70,1.32,4.07,4.06,4.06
91.66,2.28,2.28,-1.72,-1.71,1.71,1.68,1.30,3.99,3.99,3.99
92.58,2.24,2.24,-1.69,-1.69,1.69,1.65,1.27,3.93,3.93,3.93
93.51,2.20,2.20,-1.66,-1.66,1.66,1.63,1.25,3.86,3.86,3.86
94.44,2.15,2.15,-1.64,-1.63,1.63,1.61,1.23,3.78,3.79,3.79
95.39,2.11,2.11,-1.61,-1.61,1.61,1.59,1.21,3.72,3.72,3.71
96.34,2.06,2.06,-1.58,-1.58,1.58,1.56,1.19,3.64,3.64,3.64
97.30,2.02,2.02,-1.55,-1.56,1.55,1.54,1.17,3.57,3.57,3.57
98.28,1.97,1.97,-1.53,-1.53,1.53,1.51,1.15,3.49,3.50,3.50
99.26,1.93,1.93,-1.50,-1.50,1.50,1.49,1.14,3.43,3.43,3.43
100.25,1.89,1.89,-1.47,-1.47,1.47,1.46,1.12,3.36,3.36,3.36
101.25,1.85,1.85,-1.43,-1.43,1.44,1.43,1.11,3.29,3.29,3.28
102.27,1.81,1.81,-1.40,-1.40,1.41,1.40,1.09,3.21,3.21,3.21
103.29,1.76,1.76,-1.38,-1.37,1.37,1.37,1.08,3.13,3.14,3.14
104.32,1.72,1.72,-1.34,-1.34,1.34,1.34,1.06,3.06,3.06,3.06
105.37,1.68,1.68,-1.31,-1.31,1.31,1.30,1.05,2.99,2.99,2.99
106.42,1.64,1.64,-1.28,-1.28,1.28,1.27,1.04,2.92,2.92,2.92
107.48,1.60,1.60,-1.25,-1.25,1.25,1.24,1.03,2.84,2.85,2.84
108.56,1.56,1.56,-1.21,-1.21,1.21,1.21,1.02,2.77,2.77,2.77
109.64,1.52,1.52,-1.18,-1.18,1.18,1.17,1.01,2.70,2.70,2.70
110.74,1.48,1.48,-1.15,-1.15,1.15,1.14,1.00,2.63,2.63,2.63
111.85,1.44,1.44,-1.11,-1.11,1.11,1.11,0.99,2.55,2.55,2.55
112.97,1.40,1.40,-1.08,-1.08,1.08,1.07,0.98,2.48,2.48,2.48
114.10,1.36,1.36,-1.05,-1.05,1.05,1.04,0.97,2.41,2.41,2.41
115.24,1.32,1.32,-1.02,-1.02,1.02,1.01,0.96,2.34,2.34,2.34
116.39,1.29,1.29,-0.98,-0.98,0.98,0.98,0.95,2.27,2.27,2.27
117.55,1.25,1.25,-0.95,-0.95,0.95,0.95,0.94,2.20,2.20,2.20
118.73,1.21,1.21,-0.92,-0.92,0.92,0.92,0.92,2.13,2.13,2.13
119.92,1.17,1.17,-0.89,-0.89,0.89,0.89,0.91,2.06,2.06,2.06
121.12,1.14,1.14,-0.85,-0.85,0.85,0.86,0.90,1.99,1.99,1.99
122.33,1.10,1.10,-0.82,-0.82,0.82,0.84,0.89,1.92,1.92,1.92
123.55,1.06,1.06,-0.79,-0.79,0.79,0.81,0.88,1.85,1.85,1.85
124.79,1.02,1.02,-0.77,-0.77,0.77,0.78,0.87,1.79,1.79,1.79
126.03,0.98,0.98,-0.74,-0.74,0.74,0.76,0.86,1.72,1.72,1.72
127.29,0.95,0.95,-0.71,-0.71,0.71,0.73,0.85,1.66,1.66,1.66
128.57,0.91,0.91,-0.68,-0.68,0.68,0.70,0.83,1.59,1.59,1.59
129.85,0.87,0.87,-0.66,-0.66,0.66,0.68,0.82,1.53,1.53,1.53
131.15,0.83,0.83,-0.63,-0.63,0.63,0.65,0.81,1.46,1.46,1.46
132.46,0.80,0.79,-0.60,-0.61,0.61,0.63,0.79,1.41,1.40,1.40
133.79,0.76,0.76,-0.58,-0.58,0.58,0.61,0.78,1.34,1.34,1.34
135.12,0.72,0.72,-0.56,-0.56,0.56,0.58,0.77,1.28,1.28,1.28
136.48,0.69,0.68,-0.53,-0.54,0.54,0.56,0.75,1.22,1.22,1.22
137.84,0.65,0.65,-0.51,-0.51,0.51,0.53,0.74,1.16,1.16,1.16
139.22,0.61,0.61,-0.50,-0.49,0.49,0.51,0.72,1.10,1.10,1.10
140.61,0.58,0.58,-0.47,-0.47,0.47,0.49,0.71,1.05,1.05,1.05
142.02,0.54,0.54,-0.45,-0.45,0.45,0.46,0.69,0.99,0.99,0.99
143.44,0.51,0.51,-0.43,-0.43,0.43,0.44,0.68,0.94,0.94,0.94
144.87,0.48,0.48,-0.40,-0.41,0.41,0.42,0.66,0.89,0.89,0.88
146.32,0.44,0.44,-0.39,-0.39,0.39,0.40,0.64,0.83,0.83,0.83
147.78,0.41,0.41,-0.37,-0.37,0.37,0.38,0.63,0.78,0.78,0.78
149.26,0.37,0.37,-0.36,-0.36,0.36,0.36,0.61,0.73,0.73,0.73
150.75,0.34,0.34,-0.34,-0.34,0.34,0.34,0.60,0.68,0.68,0.68
152.26,0.31,0.30,-0.32,-0.33,0.33,0.32,0.58,0.63,0.63,0.63
153.78,0.27,0.27,-0.31,-0.31,0.31,0.30,0.57,0.58,0.59,0.58
155.32,0.24,0.24,-0.30,-0.30,0.30,0.28,0.55,0.54,0.54,0.54
156.88,0.21,0.20,-0.28,-0.29,0.29,0.26,0.54,0.49,0.49,0.49
158.44,0.17,0.17,-0.28,-0.27,0.27,0.25,0.52,0.44,0.45,0.45
160.03,0.14,0.14,-0.26,-0.26,0.26,0.24,0.51,0.40,0.40,0.40
161.63,0.11,0.10,-0.24,-0.25,0.25,0.22,0.49,0.36,0.35,0.35
163.24,0.07,0.07,-0.24,-0.24,0.24,0.21,0.48,0.31,0.31,0.31
164.88,0.04,0.04,-0.23,-0.23,0.23,0.20,0.47,0.27,0.27,0.27
166.53,0.01,0.01,-0.22,-0.22,0.22,0.20,0.45,0.23,0.23,0.23
168.19,-0.02,-0.02,-0.21,-0.21,0.21,0.19,0.44,0.19,0.19,0.19
169.87,-0.05,-0.05,-0.21,-0.21,0.21,0.18,0.43,0.16,0.16,0.15
171.57,-0.09,-0.09,-0.21,-0.21,0.20,0.18,0.41,0.11,0.12,0.12
173.29,-0.12,-0.12,-0.20,-0.20,0.20,0.18,0.40,0.08,0.08,0.08
175.02,-0.15,-0.15,-0.20,-0.20,0.20,0.18,0.39,0.05,0.05,0.05
176.77,-0.18,-0.18,-0.20,-0.20,0.20,0.18,0.38,0.02,0.02,0.01
178.54,-0.21,-0.21,-0.19,-0.20,0.20,0.18,0.36,-0.01,-0.02,-0.02
180.32,-0.25,-0.25,-0.20,-0.20,0.20,0.19,0.35,-0.05,-0.05,-0.05
182.13,-0.28,-0.28,-0.20,-0.20,0.20,0.19,0.34,-0.08,-0.08,-0.08
183.95,-0.31,-0.31,-0.20,-0.20,0.20,0.19,0.33,-0.11,-0.11,-0.11
185.79,-0.34,-0.34,-0.20,-0.20,0.20,0.20,0.32,-0.14,-0.14,-0.14
187.65,-0.37,-0.37,-0.20,-0.20,0.20,0.20,0.31,-0.17,-0.17,-0.17
189.52,-0.40,-0.40,-0.21,-0.21,0.21,0.21,0.30,-0.19,-0.19,-0.20
191.42,-0.43,-0.43,-0.21,-0.21,0.21,0.21,0.29,-0.22,-0.22,-0.22
193.33,-0.46,-0.46,-0.21,-0.21,0.21,0.22,0.28,-0.25,-0.25,-0.25
195.27,-0.49,-0.49,-0.22,-0.22,0.22,0.23,0.27,-0.27,-0.27,-0.27
197.22,-0.52,-0.52,-0.22,-0.22,0.22,0.23,0.26,-0.30,-0.30,-0.30
199.19,-0.55,-0.55,-0.23,-0.23,0.23,0.24,0.25,-0.32,-0.32,-0.32
201.18,-0.58,-0.58,-0.24,-0.24,0.24,0.24,0.24,-0.35,-0.35,-0.34
203.19,-0.61,-0.61,-0.24,-0.24,0.24,0.25,0.23,-0.37,-0.37,-0.37
205.23,-0.63,-0.63,-0.24,-0.25,0.25,0.26,0.22,-0.38,-0.39,-0.39
207.28,-0.66,-0.66,-0.25,-0.25,0.26,0.26,0.22,-0.41,-0.41,-0.41
209.35,-0.69,-0.69,-0.26,-0.26,0.26,0.27,0.21,-0.43,-0.43,-0.43
211.44,-0.72,-0.72,-0.27,-0.27,0.27,0.27,0.20,-0.45,-0.45,-0.45
213.56,-0.74,-0.74,-0.27,-0.28,0.28,0.28,0.19,-0.46,-0.47,-0.47
215.69,-0.77,-0.77,-0.29,-0.28,0.28,0.28,0.19,-0.49,-0.48,-0.48
217.85,-0.79,-0.79,-0.29,-0.29,0.29,0.29,0.18,-0.50,-0.50,-0.50
220.03,-0.82,-0.82,-0.30,-0.30,0.30,0.29,0.18,-0.52,-0.52,-0.52
222.23,-0.84,-0.84,-0.30,-0.30,0.30,0.30,0.17,-0.54,-0.54,-0.54
224.45,-0.86,-0.86,-0.31,-0.31,0.31,0.30,0.17,-0.56,-0.55,-0.55
226.70,-0.87,-0.88,-0.30,-0.31,0.31,0.31,0.16,-0.56,-0.57,-0.57
228.96,-0.89,-0.89,-0.31,-0.31,0.31,0.31,0.16,-0.58,-0.58,-0.58
231.25,-0.91,-0.91,-0.31,-0.31,0.31,0.32,0.16,-0.60,-0.60,-0.60
233.57,-0.92,-0.92,-0.31,-0.31,0.31,0.32,0.16,-0.62,-0.62,-0.61
235.90,-0.93,-0.93,-0.30,-0.30,0.30,0.33,0.16,-0.63,-0.63,-0.63
238.26,-0.94,-0.94,-0.29,-0.30,0.30,0.33,0.15,-0.64,-0.64,-0.65
240.64,-0.96,-0.96,-0.30,-0.30,0.30,0.33,0.15,-0.66,-0.66,-0.66
243.05,-0.97,-0.97,-0.30,-0.30,0.30,0.34,0.16,-0.67,-0.67,-0.67
245.48,-0.98,-0.98,-0.30,-0.30,0.30,0.34,0.16,-0.69,-0.69,-0.68
247.93,-0.99,-0.99,-0.30,-0.30,0.29,0.35,0.16,-0.70,-0.70,-0.70
250.41,-1.00,-1.00,-0.29,-0.29,0.29,0.35,0.16,-0.71,-0.71,-0.71
252.92,-1.01,-1.01,-0.29,-0.29,0.30,0.36,0.17,-0.72,-0.71,-0.72
255.45,-1.02,-1.02,-0.29,-0.29,0.30,0.36,0.17,-0.72,-0.73,-0.73
258.00,-1.03,-1.03,-0.29,-0.30,0.30,0.37,0.17,-0.73,-0.74,-0.74
260.58,-1.05,-1.05,-0.30,-0.30,0.30,0.37,0.18,-0.75,-0.75,-0.75
263.19,-1.06,-1.06,-0.31,-0.30,0.30,0.38,0.19,-0.76,-0.76,-0.76
265.82,-1.07,-1.07,-0.31,-0.31,0.31,0.38,0.19,-0.76,-0.77,-0.76
268.48,-1.08,-1.08,-0.31,-0.31,0.31,0.39,0.20,-0.77,-0.77,-0.77
271.16,-1.10,-1.10,-0.32,-0.32,0.32,0.39,0.21,-0.78,-0.78,-0.78
273.87,-1.11,-1.11,-0.32,-0.32,0.32,0.40,0.22,-0.79,-0.79,-0.79
276.61,-1.13,-1.13,-0.33,-0.33,0.33,0.40,0.23,-0.80,-0.80,-0.80
279.38,-1.14,-1.14,-0.34,-0.34,0.34,0.41,0.24,-0.80,-0.80,-0.80
282.17,-1.16,-1.16,-0.35,-0.35,0.35,0.41,0.25,-0.81,-0.81,-0.81
284.99,-1.17,-1.17,-0.36,-0.36,0.36,0.42,0.27,-0.81,-0.81,-0.81
287.84,-1.19,-1.19,-0.39,-0.38,0.38,0.43,0.28,-0.81,-0.81,-0.80
290.72,-1.20,-1.20,-0.39,-0.39,0.39,0.43,0.29,-0.81,-0.81,-0.81
293.63,-1.22,-1.22,-0.40,-0.41,0.41,0.44,0.31,-0.81,-0.81,-0.82
296.57,-1.23,-1.23,-0.42,-0.42,0.42,0.44,0.32,-0.81,-0.81,-0.81
299.53,-1.25,-1.25,-0.44,-0.44,0.44,0.45,0.33,-0.81,-0.81,-0.81
302.53,-1.27,-1.27,-0.46,-0.45,0.45,0.46,0.35,-0.82,-0.81,-0.81
305.55,-1.28,-1.28,-0.47,-0.47,0.47,0.46,0.37,-0.81,-0.81,-0.81
308.61,-1.29,-1.30,-0.48,-0.48,0.48,0.47,0.38,-0.81,-0.81,-0.81
311.69,-1.31,-1.31,-0.50,-0.50,0.49,0.48,0.40,-0.82,-0.81,-0.81
314.81,-1.32,-1.32,-0.51,-0.51,0.51,0.49,0.42,-0.81,-0.81,-0.81
317.96,-1.33,-1.33,-0.52,-0.52,0.52,0.49,0.44,-0.81,-0.81,-0.81
321.14,-1.34,-1.34,-0.53,-0.53,0.53,0.50,0.45,-0.81,-0.81,-0.81
324.35,-1.35,-1.35,-0.54,-0.54,0.54,0.51,0.47,-0.81,-0.81,-0.81
327.59,-1.36,-1.36,-0.56,-0.55,0.56,0.52,0.49,-0.81,-0.80,-0.80
330.87,-1.37,-1.37,-0.56,-0.57,0.57,0.53,0.51,-0.80,-0.80,-0.81
334.18,-1.38,-1.38,-0.58,-0.58,0.58,0.53,0.53,-0.80,-0.80,-0.80
337.52,-1.40,-1.40,-0.60,-0.60,0.60,0.54,0.55,-0.80,-0.80,-0.80
340.90,-1.41,-1.41,-0.61,-0.61,0.61,0.55,0.58,-0.80,-0.80,-0.80
344.30,-1.42,-1.42,-0.63,-0.63,0.63,0.56,0.60,-0.79,-0.79,-0.79
347.75,-1.43,-1.43,-0.65,-0.65,0.65,0.57,0.62,-0.79,-0.79,-0.78
351.23,-1.44,-1.44,-0.65,-0.66,0.66,0.58,0.64,-0.78,-0.78,-0.79
354.74,-1.46,-1.46,-0.69,-0.68,0.68,0.59,0.67,-0.78,-0.78,-0.77
358.28,-1.47,-1.47,-0.70,-0.70,0.70,0.60,0.69,-0.77,-0.77,-0.77
361.87,-1.48,-1.49,-0.71,-0.72,0.72,0.61,0.71,-0.76,-0.77,-0.77
365.49,-1.50,-1.50,-0.74,-0.74,0.74,0.62,0.74,-0.76,-0.76,-0.76
