frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,-33.94,-33.96,-39.30,-39.31,6.00,6.04,6.53,-27.94,-27.96,5.35
28.62,-33.37,-33.37,-38.72,-38.72,6.00,6.04,6.64,-27.37,-27.37,5.35
28.90,-32.87,-32.86,-38.22,-38.21,6.00,6.04,6.74,-26.87,-26.86,5.35
29.19,-32.44,-32.45,-37.79,-37.79,6.00,6.04,6.83,-26.44,-26.45,5.35
29.48,-32.10,-32.10,-37.44,-37.45,6.00,6.04,6.92,-26.10,-26.10,5.35
29.78,-31.83,-31.82,-37.17,-37.17,6.00,6.04,7.00,-25.83,-25.82,5.34
30.08,-31.58,-31.58,-36.92,-36.92,6.00,6.04,7.07,-25.58,-25.58,5.34
30.38,-31.35,-31.34,-36.69,-36.68,6.00,6.04,7.13,-25.35,-25.34,5.34
30.68,-31.10,-31.10,-36.43,-36.44,6.00,6.04,7.18,-25.10,-25.10,5.33
30.99,-30.84,-30.84,-36.17,-36.17,6.00,6.04,7.22,-24.84,-24.84,5.33
31.30,-30.56,-30.55,-35.89,-35.88,6.00,6.03,7.25,-24.56,-24.55,5.33
31.61,-30.25,-30.26,-35.57,-35.58,6.00,6.03,7.28,-24.25,-24.26,5.33
31.93,-29.96,-29.96,-35.28,-35.28,6.00,6.03,7.29,-23.96,-23.96,5.32
32.24,-29.66,-29.67,-34.98,-34.99,6.00,6.03,7.29,-23.66,-23.67,5.32
32.57,-29.41,-29.41,-34.73,-34.73,6.00,6.03,7.29,-23.41,-23.41,5.32
32.89,-29.18,-29.18,-34.49,-34.49,6.00,6.03,7.28,-23.18,-23.18,5.31
33.22,-28.97,-28.97,-34.28,-34.28,6.00,6.03,7.25,-22.97,-22.97,5.31
33.55,-28.78,-28.78,-34.08,-34.08,6.00,6.03,7.22,-22.78,-22.78,5.30
33.89,-28.60,-28.60,-33.90,-33.90,6.00,6.02,7.19,-22.60,-22.60,5.30
34.23,-28.43,-28.43,-33.72,-33.72,6.00,6.02,7.15,-22.43,-22.43,5.30
34.57,-28.26,-28.26,-33.55,-33.55,6.00,6.02,7.10,-22.26,-22.26,5.29
34.92,-28.09,-28.09,-33.38,-33.37,6.00,6.02,7.05,-22.09,-22.09,5.29
35.27,-27.91,-27.91,-33.19,-33.19,6.00,6.02,6.99,-21.91,-21.91,5.28
35.62,-27.73,-27.73,-33.01,-33.00,6.00,6.02,6.94,-21.73,-21.73,5.28
35.97,-27.54,-27.53,-32.81,-32.81,6.00,6.02,6.87,-21.54,-21.53,5.27
36.33,-27.34,-27.34,-32.60,-32.61,6.00,6.01,6.81,-21.34,-21.34,5.27
36.70,-27.14,-27.14,-32.40,-32.40,6.00,6.01,6.75,-21.14,-21.14,5.26
37.06,-26.94,-26.94,-32.19,-32.19,6.00,6.01,6.69,-20.94,-20.94,5.26
37.43,-26.74,-26.74,-31.99,-31.99,6.00,6.01,6.63,-20.74,-20.74,5.25
37.81,-26.55,-26.54,-31.79,-31.79,6.00,6.01,6.56,-20.55,-20.54,5.24
38.19,-26.35,-26.35,-31.59,-31.58,6.00,6.00,6.50,-20.35,-20.35,5.24
38.57,-26.15,-26.15,-31.38,-31.38,6.00,6.00,6.45,-20.15,-20.15,5.23
38.95,-25.96,-25.96,-31.18,-31.18,6.00,6.00,6.39,-19.96,-19.96,5.22
39.34,-25.77,-25.77,-30.98,-30.99,6.00,6.00,6.34,-19.77,-19.77,5.22
39.74,-25.59,-25.59,-30.80,-30.80,6.00,6.00,6.29,-19.59,-19.59,5.21
40.14,-25.41,-25.41,-30.61,-30.61,6.00,5.99,6.24,-19.41,-19.41,5.20
40.54,-25.23,-25.23,-30.42,-30.42,6.00,5.99,6.20,-19.23,-19.23,5.19
40.94,-25.05,-25.05,-30.23,-30.23,6.00,5.99,6.16,-19.05,-19.05,5.19
41.35,-24.87,-24.87,-30.05,-30.04,6.00,5.99,6.12,-18.87,-18.87,5.18
41.76,-24.69,-24.69,-29.85,-29.86,6.00,5.98,6.09,-18.69,-18.69,5.17
42.18,-24.52,-24.52,-29.68,-29.68,6.00,5.98,6.06,-18.52,-18.52,5.16
42.60,-24.36,-24.35,-29.51,-29.50,6.00,5.98,6.04,-18.36,-18.35,5.15
43.03,-24.20,-24.20,-29.34,-29.34,6.00,5.98,6.02,-18.20,-18.20,5.14
43.46,-24.04,-24.04,-29.17,-29.17,6.00,5.97,6.01,-18.04,-18.04,5.13
43.90,-23.89,-23.89,-29.01,-29.01,6.00,5.97,6.00,-17.89,-17.89,5.12
44.33,-23.74,-23.73,-28.85,-28.84,6.00,5.97,5.99,-17.74,-17.73,5.11
44.78,-23.58,-23.58,-28.68,-28.68,6.00,5.96,5.99,-17.58,-17.58,5.10
45.23,-23.42,-23.42,-28.51,-28.51,6.00,5.96,5.99,-17.42,-17.42,5.09
45.68,-23.26,-23.26,-28.33,-28.34,6.00,5.96,6.00,-17.26,-17.26,5.07
46.13,-23.11,-23.11,-28.17,-28.17,6.00,5.95,6.02,-17.11,-17.11,5.06
46.60,-22.95,-22.95,-28.00,-28.00,6.00,5.95,6.03,-16.95,-16.95,5.05
47.06,-22.80,-22.80,-27.83,-27.83,6.00,5.95,6.06,-16.80,-16.80,5.04
47.53,-22.64,-22.64,-27.66,-27.66,6.00,5.94,6.08,-16.64,-16.64,5.02
48.01,-22.49,-22.49,-27.50,-27.49,6.00,5.94,6.11,-16.49,-16.49,5.01
48.49,-22.33,-22.33,-27.32,-27.32,6.00,5.94,6.14,-16.33,-16.33,4.99
48.97,-22.17,-22.17,-27.14,-27.15,6.00,5.93,6.18,-16.17,-16.17,4.98
49.46,-22.01,-22.01,-26.97,-26.97,6.00,5.93,6.22,-16.01,-16.01,4.96
49.96,-21.85,-21.85,-26.79,-26.79,6.00,5.92,6.27,-15.85,-15.85,4.95
50.46,-21.68,-21.68,-26.61,-26.61,6.00,5.92,6.31,-15.68,-15.68,4.93
50.96,-21.51,-21.51,-26.42,-26.42,6.00,5.92,6.36,-15.51,-15.51,4.91
51.47,-21.34,-21.34,-26.23,-26.23,6.00,5.91,6.41,-15.34,-15.34,4.89
51.99,-21.16,-21.16,-26.03,-26.03,6.00,5.91,6.47,-15.16,-15.16,4.87
52.51,-20.97,-20.97,-25.82,-25.83,6.00,5.90,6.52,-14.97,-14.97,4.86
53.03,-20.78,-20.78,-25.61,-25.61,6.00,5.90,6.57,-14.78,-14.78,4.84
53.56,-20.58,-20.58,-25.39,-25.39,6.00,5.90,6.63,-14.58,-14.58,4.81
54.10,-20.37,-20.37,-25.16,-25.16,6.00,5.89,6.68,-14.37,-14.37,4.79
54.64,-20.16,-20.16,-24.93,-24.93,6.00,5.89,6.74,-14.16,-14.16,4.77
55.18,-19.95,-19.95,-24.70,-24.70,6.00,5.89,6.79,-13.95,-13.95,4.75
55.74,-19.74,-19.74,-24.46,-24.46,6.00,5.88,6.84,-13.74,-13.74,4.73
56.29,-19.52,-19.52,-24.22,-24.22,6.00,5.88,6.88,-13.52,-13.52,4.70
56.86,-19.30,-19.30,-23.98,-23.98,6.00,5.88,6.93,-13.30,-13.30,4.68
57.42,-19.08,-19.07,-23.73,-23.73,6.00,5.87,6.96,-13.08,-13.07,4.65
58.00,-18.85,-18.85,-23.47,-23.47,6.00,5.87,7.00,-12.85,-12.85,4.62
58.58,-18.62,-18.62,-23.22,-23.22,6.00,5.87,7.02,-12.62,-12.62,4.60
59.16,-18.39,-18.39,-22.96,-22.96,6.00,5.87,7.04,-12.39,-12.39,4.57
59.76,-18.16,-18.16,-22.70,-22.70,6.00,5.86,7.06,-12.16,-12.16,4.54
60.35,-17.93,-17.93,-22.44,-22.44,6.00,5.86,7.06,-11.93,-11.93,4.51
60.96,-17.70,-17.70,-22.18,-22.18,6.00,5.86,7.06,-11.70,-11.70,4.48
61.57,-17.46,-17.46,-21.91,-21.91,6.00,5.86,7.05,-11.46,-11.46,4.45
62.18,-17.21,-17.21,-21.62,-21.63,6.00,5.86,7.03,-11.21,-11.21,4.42
62.80,-16.97,-16.96,-21.35,-21.35,6.00,5.86,7.00,-10.97,-10.96,4.38
63.43,-16.71,-16.70,-21.06,-21.05,6.00,5.86,6.97,-10.71,-10.70,4.35
64.07,-16.43,-16.43,-20.74,-20.74,6.00,5.86,6.92,-10.43,-10.43,4.31
64.71,-16.14,-16.14,-20.42,-20.42,6.00,5.86,6.87,-10.14,-10.14,4.28
65.35,-15.84,-15.84,-20.08,-20.08,6.00,5.86,6.80,-9.84,-9.84,4.24
66.01,-15.52,-15.52,-19.72,-19.72,6.00,5.87,6.73,-9.52,-9.52,4.20
66.67,-15.20,-15.20,-19.36,-19.36,6.00,5.87,6.66,-9.20,-9.20,4.16
67.33,-14.87,-14.87,-18.99,-18.99,6.00,5.88,6.57,-8.87,-8.87,4.12
68.01,-14.53,-14.53,-18.61,-18.61,6.00,5.88,6.48,-8.53,-8.53,4.08
68.69,-14.19,-14.19,-18.23,-18.23,6.00,5.89,6.39,-8.19,-8.19,4.04
69.37,-13.84,-13.84,-17.83,-17.83,6.00,5.90,6.28,-7.84,-7.84,4.00
70.07,-13.49,-13.49,-17.44,-17.44,6.00,5.90,6.18,-7.49,-7.49,3.95
70.77,-13.13,-13.13,-17.04,-17.04,6.00,5.91,6.07,-7.13,-7.13,3.91
71.48,-12.78,-12.78,-16.64,-16.64,6.00,5.93,5.96,-6.78,-6.78,3.86
72.19,-12.42,-12.42,-16.23,-16.23,6.00,5.94,5.84,-6.42,-6.42,3.81
72.91,-12.06,-12.06,-15.82,-15.83,6.00,5.95,5.72,-6.06,-6.06,3.77
73.64,-11.71,-11.70,-15.42,-15.42,6.00,5.96,5.61,-5.71,-5.70,3.72
74.38,-11.35,-11.35,-15.01,-15.02,6.00,5.98,5.49,-5.35,-5.35,3.67
75.12,-11.01,-11.00,-14.62,-14.62,6.00,5.99,5.37,-5.01,-5.00,3.62
75.87,-10.66,-10.66,-14.22,-14.22,6.00,6.01,5.25,-4.66,-4.66,3.56
76.63,-10.33,-10.33,-13.84,-13.84,6.00,6.03,5.13,-4.33,-4.33,3.51
77.40,-10.00,-10.00,-13.45,-13.45,6.00,6.05,5.01,-4.00,-4.00,3.46
78.17,-9.68,-9.68,-13.08,-13.08,6.00,6.06,4.90,-3.68,-3.68,3.40
78.95,-9.36,-9.36,-12.70,-12.70,6.00,6.08,4.78,-3.36,-3.36,3.34
79.74,-9.06,-9.05,-12.34,-12.34,6.00,6.10,4.67,-3.06,-3.05,3.29
80.54,-8.75,-8.75,-11.98,-11.98,6.00,6.12,4.56,-2.75,-2.75,3.23
81.35,-8.45,-8.45,-11.62,-11.62,6.00,6.13,4.45,-2.45,-2.45,3.17
82.16,-8.16,-8.16,-11.27,-11.26,6.00,6.15,4.34,-2.16,-2.16,3.11
82.98,-7.87,-7.87,-10.91,-10.91,6.00,6.16,4.24,-1.87,-1.87,3.05
83.81,-7.58,-7.58,-10.56,-10.57,6.00,6.17,4.14,-1.58,-1.58,2.99
84.65,-7.30,-7.30,-10.22,-10.22,6.00,6.17,4.04,-1.30,-1.30,2.92
85.50,-7.02,-7.02,-9.88,-9.88,6.00,6.17,3.94,-1.02,-1.02,2.86
86.35,-6.75,-6.75,-9.54,-9.54,6.00,6.17,3.85,-0.75,-0.75,2.80
87.22,-6.48,-6.48,-9.21,-9.21,6.00,6.16,3.76,-0.48,-0.48,2.73
88.09,-6.23,-6.23,-8.89,-8.89,6.00,6.14,3.67,-0.23,-0.23,2.66
88.97,-5.98,-5.98,-8.58,-8.58,6.00,6.12,3.59,0.02,0.02,2.60
89.86,-5.75,-5.75,-8.28,-8.28,6.00,6.09,3.50,0.25,0.25,2.53
90.76,-5.52,-5.52,-7.98,-7.98,6.00,6.04,3.42,0.48,0.48,2.46
91.66,-5.30,-5.30,-7.69,-7.69,6.01,6.00,3.34,0.71,0.71,2.39
92.58,-5.09,-5.09,-7.41,-7.41,6.03,5.93,3.27,0.94,0.94,2.32
93.51,-4.89,-4.88,-7.14,-7.14,6.04,5.87,3.20,1.15,1.16,2.25
94.44,-4.69,-4.69,-6.87,-6.87,6.04,5.78,3.13,1.35,1.35,2.18
95.39,-4.50,-4.50,-6.61,-6.61,6.02,5.69,3.06,1.52,1.52,2.11
96.34,-4.32,-4.31,-6.36,-6.36,5.97,5.59,3.00,1.65,1.65,2.04
97.30,-4.14,-4.14,-6.11,-6.11,5.88,5.48,2.93,1.74,1.74,1.97
98.28,-3.97,-3.97,-5.87,-5.87,5.76,5.36,2.87,1.79,1.79,1.90
99.26,-3.81,-3.81,-5.63,-5.63,5.61,5.23,2.82,1.80,1.80,1.83
100.25,-3.65,-3.65,-5.40,-5.40,5.43,5.09,2.76,1.78,1.78,1.75
101.25,-3.50,-3.49,-5.18,-5.18,5.22,4.95,2.70,1.72,1.73,1.68
102.27,-3.34,-3.34,-4.95,-4.95,4.99,4.80,2.65,1.66,1.65,1.61
103.29,-3.20,-3.19,-4.73,-4.73,4.76,4.64,2.60,1.56,1.56,1.54
104.32,-3.05,-3.05,-4.51,-4.51,4.52,4.48,2.55,1.47,1.47,1.46
105.37,-2.91,-2.91,-4.30,-4.30,4.29,4.32,2.50,1.38,1.38,1.39
106.42,-2.77,-2.77,-4.08,-4.08,4.08,4.15,2.46,1.31,1.31,1.32
107.48,-2.63,-2.63,-3.87,-3.87,3.87,3.98,2.41,1.24,1.24,1.24
108.56,-2.49,-2.49,-3.66,-3.66,3.66,3.81,2.36,1.17,1.17,1.17
109.64,-2.36,-2.36,-3.46,-3.46,3.46,3.63,2.32,1.10,1.10,1.10
110.74,-2.24,-2.24,-3.26,-3.26,3.26,3.46,2.27,1.03,1.03,1.03
111.85,-2.12,-2.12,-3.07,-3.07,3.07,3.28,2.23,0.95,0.95,0.95
112.97,-2.01,-2.01,-2.89,-2.89,2.89,3.11,2.19,0.88,0.88,0.88
114.10,-1.90,-1.90,-2.71,-2.71,2.71,2.93,2.14,0.81,0.81,0.81
115.24,-1.80,-1.80,-2.54,-2.53,2.54,2.76,2.10,0.74,0.74,0.74
116.39,-1.70,-1.70,-2.37,-2.37,2.37,2.58,2.06,0.67,0.67,0.67
117.55,-1.61,-1.61,-2.20,-2.21,2.21,2.41,2.01,0.60,0.60,0.60
118.73,-1.53,-1.53,-2.05,-2.05,2.05,2.24,1.97,0.53,0.53,0.53
119.92,-1.45,-1.45,-1.91,-1.90,1.90,2.07,1.92,0.46,0.46,0.46
121.12,-1.37,-1.37,-1.76,-1.76,1.76,1.90,1.88,0.39,0.39,0.39
122.33,-1.30,-1.30,-1.62,-1.62,1.62,1.73,1.83,0.32,0.32,0.32
123.55,-1.23,-1.23,-1.48,-1.48,1.48,1.57,1.78,0.25,0.25,0.25
124.79,-1.16,-1.16,-1.34,-1.34,1.34,1.40,1.73,0.19,0.19,0.19
126.03,-1.09,-1.09,-1.21,-1.21,1.21,1.24,1.68,0.12,0.12,0.12
127.29,-1.02,-1.02,-1.07,-1.07,1.07,1.08,1.63,0.05,0.05,0.05
128.57,-0.95,-0.94,-0.94,-0.93,0.93,0.92,1.58,-0.02,-0.01,-0.01
129.85,-0.87,-0.87,-0.79,-0.80,0.79,0.76,1.52,-0.07,-0.08,-0.07
131.15,-0.79,-0.79,-0.65,-0.65,0.65,0.61,1.47,-0.14,-0.14,-0.14
132.46,-0.71,-0.71,-0.51,-0.51,0.50,0.46,1.41,-0.20,-0.20,-0.20
133.79,-0.62,-0.62,-0.36,-0.36,0.36,0.30,1.35,-0.26,-0.26,-0.26
135.12,-0.53,-0.53,-0.21,-0.20,0.20,0.15,1.30,-0.32,-0.32,-0.32
136.48,-0.43,-0.43,-0.05,-0.05,0.05,0.00,1.24,-0.38,-0.38,-0.38
137.84,-0.33,-0.33,0.11,0.11,-0.11,-0.14,1.18,-0.44,-0.44,-0.44
139.22,-0.23,-0.23,0.27,0.27,-0.27,-0.29,1.11,-0.50,-0.50,-0.50
140.61,-0.13,-0.12,0.43,0.43,-0.43,-0.43,1.05,-0.56,-0.56,-0.55
142.02,-0.02,-0.02,0.59,0.59,-0.60,-0.57,0.99,-0.62,-0.62,-0.61
143.44,0.10,0.10,0.77,0.76,-0.77,-0.71,0.92,-0.66,-0.67,-0.66
144.87,0.21,0.22,0.93,0.93,-0.93,-0.84,0.86,-0.72,-0.71,-0.72
146.32,0.33,0.33,1.10,1.10,-1.09,-0.98,0.79,-0.76,-0.76,-0.77
147.78,0.44,0.44,1.25,1.25,-1.25,-1.11,0.73,-0.81,-0.82,-0.81
149.26,0.54,0.55,1.40,1.41,-1.41,-1.23,0.66,-0.87,-0.86,-0.86
150.75,0.64,0.65,1.55,1.56,-1.56,-1.36,0.59,-0.91,-0.91,-0.91
152.26,0.74,0.74,1.70,1.70,-1.69,-1.48,0.52,-0.95,-0.96,-0.96
153.78,0.82,0.82,1.83,1.83,-1.82,-1.59,0.45,-1.00,-1.00,-1.01
155.32,0.89,0.89,1.95,1.94,-1.94,-1.71,0.38,-1.05,-1.05,-1.05
156.88,0.94,0.95,2.04,2.04,-2.04,-1.82,0.31,-1.10,-1.10,-1.10
158.44,0.99,0.99,2.14,2.13,-2.13,-1.92,0.24,-1.14,-1.14,-1.14
160.03,1.02,1.02,2.21,2.21,-2.21,-2.02,0.17,-1.19,-1.19,-1.19
161.63,1.04,1.04,2.28,2.28,-2.27,-2.11,0.10,-1.23,-1.23,-1.24
163.24,1.05,1.05,2.33,2.33,-2.33,-2.20,0.03,-1.27,-1.27,-1.28
164.88,1.05,1.05,2.37,2.37,-2.37,-2.28,-0.04,-1.31,-1.32,-1.32
166.53,1.03,1.04,2.39,2.40,-2.40,-2.37,-0.12,-1.37,-1.36,-1.36
168.19,1.02,1.02,2.42,2.42,-2.42,-2.44,-0.19,-1.40,-1.40,-1.40
169.87,1.00,1.00,2.44,2.44,-2.44,-2.50,-0.27,-1.44,-1.44,-1.44
171.57,0.98,0.98,2.45,2.45,-2.46,-2.56,-0.34,-1.47,-1.48,-1.47
173.29,0.95,0.96,2.46,2.46,-2.47,-2.62,-0.41,-1.52,-1.51,-1.51
175.02,0.93,0.93,2.47,2.47,-2.48,-2.66,-0.49,-1.55,-1.55,-1.54
176.77,0.91,0.91,2.49,2.49,-2.49,-2.71,-0.57,-1.58,-1.58,-1.58
178.54,0.89,0.90,2.50,2.50,-2.51,-2.74,-0.64,-1.61,-1.61,-1.61
180.32,0.88,0.88,2.52,2.52,-2.52,-2.77,-0.72,-1.64,-1.64,-1.64
182.13,0.86,0.86,2.53,2.53,-2.53,-2.79,-0.80,-1.67,-1.67,-1.67
183.95,0.84,0.85,2.54,2.55,-2.55,-2.81,-0.88,-1.70,-1.70,-1.70
185.79,0.83,0.83,2.56,2.56,-2.56,-2.82,-0.96,-1.73,-1.73,-1.73
187.65,0.81,0.81,2.57,2.57,-2.57,-2.83,-1.04,-1.76,-1.76,-1.76
189.52,0.79,0.79,2.58,2.58,-2.58,-2.82,-1.12,-1.79,-1.79,-1.79
191.42,0.77,0.77,2.59,2.59,-2.59,-2.82,-1.20,-1.81,-1.81,-1.81
193.33,0.75,0.75,2.59,2.59,-2.59,-2.81,-1.28,-1.84,-1.84,-1.84
195.27,0.73,0.73,2.60,2.60,-2.60,-2.80,-1.36,-1.86,-1.86,-1.86
197.22,0.71,0.71,2.60,2.60,-2.60,-2.77,-1.44,-1.89,-1.89,-1.89
199.19,0.69,0.69,2.60,2.60,-2.60,-2.75,-1.52,-1.91,-1.91,-1.91
201.18,0.66,0.67,2.60,2.60,-2.60,-2.72,-1.60,-1.94,-1.93,-1.93
203.19,0.64,0.64,2.60,2.60,-2.60,-2.70,-1.68,-1.95,-1.96,-1.96
205.23,0.61,0.61,2.59,2.59,-2.59,-2.66,-1.76,-1.98,-1.98,-1.98
207.28,0.58,0.59,2.58,2.59,-2.59,-2.63,-1.84,-2.00,-2.00,-2.00
209.35,0.56,0.56,2.58,2.58,-2.58,-2.59,-1.92,-2.02,-2.02,-2.02
211.44,0.53,0.53,2.57,2.57,-2.57,-2.55,-1.99,-2.04,-2.04,-2.04
213.56,0.50,0.50,2.56,2.56,-2.56,-2.50,-2.07,-2.06,-2.06,-2.06
215.69,0.47,0.47,2.55,2.54,-2.55,-2.46,-2.14,-2.07,-2.08,-2.08
217.85,0.43,0.44,2.53,2.53,-2.53,-2.42,-2.21,-2.10,-2.09,-2.09
220.03,0.40,0.40,2.51,2.51,-2.51,-2.37,-2.28,-2.11,-2.11,-2.11
222.23,0.37,0.37,2.50,2.50,-2.49,-2.32,-2.35,-2.12,-2.13,-2.13
224.45,0.33,0.33,2.48,2.48,-2.47,-2.28,-2.41,-2.14,-2.14,-2.14
226.70,0.29,0.29,2.45,2.45,-2.45,-2.23,-2.47,-2.16,-2.16,-2.16
228.96,0.25,0.25,2.43,2.42,-2.43,-2.18,-2.53,-2.18,-2.18,-2.17
231.25,0.21,0.21,2.40,2.40,-2.41,-2.13,-2.58,-2.19,-2.19,-2.19
233.57,0.17,0.17,2.37,2.38,-2.38,-2.09,-2.62,-2.21,-2.21,-2.20
235.90,0.13,0.13,2.36,2.35,-2.35,-2.04,-2.67,-2.22,-2.22,-2.23
238.26,0.08,0.08,2.32,2.32,-2.32,-1.99,-2.70,-2.24,-2.23,-2.24
240.64,0.03,0.03,2.28,2.29,-2.28,-1.95,-2.73,-2.25,-2.25,-2.25
243.05,-0.02,-0.02,2.25,2.24,-2.24,-1.90,-2.76,-2.26,-2.26,-2.26
245.48,-0.08,-0.08,2.20,2.20,-2.20,-1.85,-2.78,-2.27,-2.27,-2.27
247.93,-0.14,-0.14,2.15,2.15,-2.14,-1.81,-2.80,-2.28,-2.28,-2.29
250.41,-0.21,-0.21,2.09,2.09,-2.09,-1.76,-2.81,-2.29,-2.29,-2.30
252.92,-0.28,-0.28,2.03,2.03,-2.02,-1.72,-2.81,-2.30,-2.30,-2.31
255.45,-0.35,-0.35,1.96,1.96,-1.96,-1.68,-2.81,-2.31,-2.31,-2.31
258.00,-0.43,-0.43,1.89,1.89,-1.89,-1.64,-2.80,-2.32,-2.32,-2.32
260.58,-0.51,-0.50,1.82,1.82,-1.82,-1.59,-2.78,-2.33,-2.33,-2.33
263.19,-0.58,-0.58,1.76,1.75,-1.76,-1.55,-2.77,-2.33,-2.34,-2.34
265.82,-0.66,-0.66,1.69,1.69,-1.69,-1.52,-2.74,-2.35,-2.35,-2.35
268.48,-0.73,-0.73,1.63,1.63,-1.63,-1.48,-2.71,-2.36,-2.36,-2.35
271.16,-0.80,-0.80,1.56,1.57,-1.57,-1.44,-2.68,-2.37,-2.37,-2.36
273.87,-0.86,-0.86,1.51,1.51,-1.51,-1.40,-2.64,-2.37,-2.37,-2.37
276.61,-0.92,-0.92,1.46,1.46,-1.46,-1.37,-2.60,-2.38,-2.38,-2.38
279.38,-0.97,-0.97,1.42,1.42,-1.42,-1.33,-2.55,-2.39,-2.39,-2.39
282.17,-1.01,-1.01,1.38,1.38,-1.38,-1.30,-2.50,-2.39,-2.39,-2.39
284.99,-1.05,-1.05,1.34,1.34,-1.34,-1.26,-2.45,-2.39,-2.39,-2.39
287.84,-1.08,-1.08,1.31,1.31,-1.31,-1.23,-2.40,-2.39,-2.39,-2.39
290.72,-1.11,-1.11,1.28,1.29,-1.29,-1.20,-2.34,-2.39,-2.39,-2.39
293.63,-1.13,-1.13,1.27,1.26,-1.26,-1.17,-2.28,-2.39,-2.39,-2.40
296.57,-1.16,-1.15,1.24,1.24,-1.24,-1.14,-2.22,-2.40,-2.39,-2.39
299.53,-1.18,-1.17,1.21,1.22,-1.22,-1.11,-2.16,-2.40,-2.39,-2.39
302.53,-1.19,-1.19,1.21,1.20,-1.20,-1.08,-2.10,-2.39,-2.39,-2.40
305.55,-1.21,-1.21,1.18,1.18,-1.19,-1.05,-2.04,-2.39,-2.39,-2.39
308.61,-1.23,-1.22,1.17,1.17,-1.17,-1.02,-1.97,-2.40,-2.39,-2.40
311.69,-1.24,-1.24,1.15,1.15,-1.15,-1.00,-1.91,-2.39,-2.39,-2.39
314.81,-1.26,-1.25,1.14,1.14,-1.14,-0.97,-1.84,-2.39,-2.39,-2.40
