frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,14.82,14.82,5.93,5.93,-5.94,-5.06,-6.78,8.88,8.88,8.89
29.19,14.79,14.79,5.91,5.91,-5.91,-5.06,-6.87,8.88,8.88,8.88
29.48,14.77,14.77,5.89,5.88,-5.88,-5.06,-6.94,8.88,8.88,8.88
29.78,14.74,14.74,5.86,5.86,-5.86,-5.05,-7.01,8.88,8.88,8.88
30.08,14.71,14.71,5.83,5.83,-5.83,-5.05,-7.07,8.88,8.88,8.88
30.38,14.68,14.68,5.81,5.80,-5.80,-5.05,-7.12,8.88,8.88,8.87
30.68,14.64,14.64,5.77,5.77,-5.77,-5.04,-7.16,8.87,8.87,8.87
30.99,14.61,14.61,5.74,5.74,-5.74,-5.04,-7.18,8.87,8.87,8.87
31.30,14.57,14.57,5.71,5.71,-5.71,-5.04,-7.20,8.86,8.86,8.86
31.61,14.54,14.54,5.68,5.68,-5.68,-5.03,-7.20,8.86,8.86,8.86
31.93,14.50,14.50,5.64,5.64,-5.65,-5.03,-7.19,8.85,8.86,8.86
32.24,14.47,14.47,5.61,5.61,-5.61,-5.03,-7.18,8.85,8.85,8.85
32.57,14.44,14.44,5.59,5.58,-5.58,-5.02,-7.14,8.86,8.85,8.85
32.89,14.40,14.40,5.55,5.55,-5.55,-5.02,-7.10,8.85,8.85,8.85
33.22,14.37,14.37,5.53,5.52,-5.52,-5.02,-7.05,8.85,8.84,8.84
33.55,14.33,14.33,5.49,5.49,-5.49,-5.01,-7.00,8.84,8.84,8.84
33.89,14.30,14.30,5.46,5.46,-5.46,-5.01,-6.93,8.84,8.84,8.84
34.23,14.26,14.26,5.43,5.43,-5.43,-5.00,-6.85,8.83,8.83,8.83
34.57,14.23,14.23,5.40,5.40,-5.40,-5.00,-6.77,8.83,8.83,8.83
34.92,14.19,14.19,5.37,5.37,-5.37,-4.99,-6.68,8.82,8.82,8.82
35.27,14.15,14.15,5.33,5.33,-5.33,-4.99,-6.59,8.82,8.82,8.82
35.62,14.11,14.11,5.30,5.30,-5.30,-4.98,-6.50,8.81,8.81,8.81
35.97,14.08,14.08,5.27,5.27,-5.27,-4.97,-6.40,8.81,8.81,8.81
36.33,14.04,14.04,5.24,5.24,-5.23,-4.97,-6.29,8.80,8.80,8.80
36.70,14.00,14.00,5.20,5.20,-5.20,-4.96,-6.19,8.80,8.80,8.80
37.06,13.96,13.96,5.17,5.17,-5.17,-4.95,-6.09,8.79,8.79,8.79
37.43,13.92,13.92,5.13,5.13,-5.14,-4.95,-5.98,8.78,8.79,8.79
37.81,13.88,13.88,5.10,5.10,-5.10,-4.94,-5.87,8.78,8.78,8.78
38.19,13.85,13.84,5.08,5.07,-5.07,-4.93,-5.77,8.78,8.77,8.77
38.57,13.80,13.80,5.03,5.04,-5.03,-4.92,-5.66,8.76,8.77,8.77
38.95,13.76,13.76,5.00,5.00,-5.00,-4.91,-5.56,8.76,8.76,8.76
39.34,13.72,13.72,4.97,4.97,-4.97,-4.90,-5.46,8.75,8.75,8.75
39.74,13.68,13.68,4.93,4.93,-4.93,-4.90,-5.36,8.75,8.75,8.75
40.14,13.64,13.64,4.90,4.90,-4.90,-4.89,-5.26,8.74,8.74,8.74
40.54,13.59,13.59,4.86,4.86,-4.86,-4.87,-5.17,8.73,8.73,8.73
40.94,13.55,13.55,4.83,4.83,-4.83,-4.86,-5.08,8.72,8.72,8.72
41.35,13.51,13.51,4.80,4.80,-4.80,-4.85,-4.99,8.71,8.71,8.71
41.76,13.47,13.47,4.76,4.76,-4.76,-4.84,-4.90,8.71,8.71,8.70
42.18,13.43,13.43,4.73,4.73,-4.73,-4.83,-4.82,8.70,8.70,8.70
42.60,13.38,13.38,4.69,4.70,-4.69,-4.81,-4.74,8.68,8.69,8.69
43.03,13.34,13.34,4.66,4.66,-4.66,-4.80,-4.66,8.68,8.68,8.68
43.46,13.29,13.29,4.62,4.62,-4.63,-4.78,-4.59,8.66,8.66,8.67
43.90,13.25,13.25,4.59,4.59,-4.59,-4.77,-4.52,8.66,8.65,8.66
44.33,13.20,13.20,4.55,4.56,-4.56,-4.75,-4.45,8.64,8.64,8.65
44.78,13.16,13.16,4.53,4.53,-4.52,-4.73,-4.39,8.63,8.64,8.63
45.23,13.12,13.12,4.50,4.49,-4.49,-4.72,-4.33,8.63,8.63,8.62
45.68,13.07,13.07,4.46,4.46,-4.46,-4.70,-4.28,8.61,8.61,8.61
46.13,13.02,13.02,4.42,4.42,-4.42,-4.68,-4.22,8.60,8.60,8.60
46.60,12.97,12.97,4.38,4.38,-4.39,-4.66,-4.17,8.58,8.58,8.59
47.06,12.92,12.92,4.35,4.35,-4.35,-4.63,-4.13,8.57,8.57,8.57
47.53,12.87,12.87,4.31,4.31,-4.32,-4.61,-4.08,8.55,8.56,8.56
48.01,12.83,12.83,4.29,4.28,-4.28,-4.58,-4.04,8.55,8.54,8.54
48.49,12.78,12.78,4.25,4.25,-4.25,-4.56,-4.00,8.53,8.53,8.53
48.97,12.73,12.73,4.22,4.22,-4.22,-4.53,-3.97,8.51,8.51,8.51
49.46,12.68,12.68,4.18,4.18,-4.19,-4.50,-3.94,8.49,8.50,8.50
49.96,12.64,12.64,4.16,4.15,-4.15,-4.47,-3.91,8.49,8.48,8.48
50.46,12.59,12.59,4.13,4.12,-4.12,-4.43,-3.88,8.47,8.47,8.46
50.96,12.54,12.54,4.09,4.09,-4.09,-4.40,-3.86,8.45,8.45,8.45
51.47,12.49,12.49,4.06,4.06,-4.06,-4.36,-3.83,8.43,8.43,8.43
51.99,12.44,12.44,4.03,4.03,-4.03,-4.32,-3.81,8.41,8.41,8.41
52.51,12.39,12.39,4.00,4.00,-4.00,-4.28,-3.79,8.39,8.39,8.39
53.03,12.34,12.34,3.97,3.97,-3.97,-4.24,-3.78,8.37,8.37,8.37
53.56,12.29,12.29,3.94,3.94,-3.94,-4.19,-3.76,8.35,8.35,8.35
54.10,12.24,12.24,3.91,3.91,-3.91,-4.15,-3.75,8.33,8.33,8.33
54.64,12.18,12.18,3.87,3.88,-3.88,-4.10,-3.73,8.30,8.31,8.31
55.18,12.13,12.13,3.84,3.85,-3.85,-4.05,-3.72,8.28,8.28,8.28
55.74,12.08,12.08,3.82,3.82,-3.82,-3.99,-3.71,8.26,8.26,8.26
56.29,12.03,12.03,3.79,3.79,-3.79,-3.94,-3.70,8.24,8.24,8.24
56.86,11.97,11.97,3.76,3.76,-3.76,-3.88,-3.69,8.21,8.21,8.21
57.42,11.92,11.92,3.73,3.73,-3.73,-3.82,-3.68,8.19,8.19,8.19
58.00,11.86,11.86,3.70,3.70,-3.70,-3.76,-3.66,8.16,8.16,8.16
58.58,11.81,11.81,3.68,3.68,-3.68,-3.71,-3.65,8.13,8.13,8.13
59.16,11.76,11.75,3.65,3.65,-3.65,-3.65,-3.64,8.11,8.10,8.10
59.76,11.70,11.70,3.62,3.63,-3.63,-3.59,-3.63,8.07,8.08,8.08
60.35,11.65,11.65,3.60,3.60,-3.60,-3.54,-3.61,8.05,8.05,8.05
60.96,11.60,11.59,3.58,3.58,-3.58,-3.48,-3.60,8.02,8.02,8.02
61.57,11.54,11.54,3.56,3.56,-3.55,-3.44,-3.58,7.98,7.99,7.98
62.18,11.48,11.48,3.53,3.53,-3.53,-3.39,-3.57,7.95,7.95,7.95
62.80,11.43,11.43,3.51,3.51,-3.51,-3.35,-3.55,7.92,7.92,7.92
63.43,11.37,11.37,3.48,3.49,-3.49,-3.32,-3.53,7.88,7.88,7.88
64.07,11.32,11.32,3.47,3.47,-3.47,-3.29,-3.51,7.85,7.85,7.85
64.71,11.26,11.26,3.45,3.45,-3.45,-3.27,-3.49,7.81,7.81,7.81
65.35,11.20,11.20,3.42,3.43,-3.43,-3.26,-3.47,7.77,7.78,7.78
66.01,11.15,11.14,3.41,3.41,-3.41,-3.25,-3.45,7.74,7.74,7.74
66.67,11.09,11.09,3.39,3.39,-3.39,-3.25,-3.42,7.70,7.70,7.70
67.33,11.03,11.03,3.37,3.37,-3.37,-3.26,-3.40,7.66,7.66,7.66
68.01,10.98,10.98,3.36,3.36,-3.36,-3.26,-3.37,7.62,7.62,7.62
68.69,10.92,10.92,3.34,3.34,-3.34,-3.28,-3.35,7.58,7.57,7.58
69.37,10.86,10.86,3.33,3.33,-3.33,-3.29,-3.32,7.53,7.53,7.53
70.07,10.80,10.80,3.31,3.31,-3.32,-3.31,-3.30,7.48,7.49,7.49
70.77,10.75,10.75,3.31,3.30,-3.30,-3.33,-3.27,7.45,7.44,7.44
71.48,10.69,10.69,3.29,3.29,-3.29,-3.35,-3.25,7.40,7.40,7.40
72.19,10.63,10.63,3.28,3.28,-3.28,-3.37,-3.22,7.35,7.35,7.35
72.91,10.57,10.57,3.27,3.27,-3.27,-3.39,-3.20,7.30,7.30,7.30
73.64,10.51,10.51,3.26,3.26,-3.26,-3.41,-3.17,7.25,7.25,7.25
74.38,10.45,10.45,3.25,3.25,-3.25,-3.43,-3.15,7.20,7.20,7.20
75.12,10.39,10.39,3.24,3.24,-3.24,-3.45,-3.13,7.15,7.15,7.15
75.87,10.33,10.33,3.23,3.23,-3.23,-3.46,-3.11,7.10,7.10,7.10
76.63,10.27,10.27,3.22,3.22,-3.22,-3.48,-3.09,7.05,7.05,7.05
77.40,10.21,10.21,3.22,3.22,-3.22,-3.49,-3.07,6.99,6.99,6.99
78.17,10.15,10.15,3.21,3.21,-3.21,-3.49,-3.05,6.94,6.94,6.94
78.95,10.09,10.09,3.21,3.21,-3.21,-3.50,-3.04,6.88,6.88,6.88
79.74,10.03,10.03,3.21,3.21,-3.21,-3.50,-3.03,6.82,6.82,6.82
80.54,9.97,9.97,3.21,3.21,-3.21,-3.50,-3.02,6.76,6.76,6.76
81.35,9.91,9.91,3.20,3.21,-3.20,-3.50,-3.01,6.71,6.71,6.70
82.16,9.85,9.85,3.20,3.20,-3.20,-3.50,-3.00,6.65,6.65,6.64
82.98,9.79,9.79,3.21,3.20,-3.20,-3.50,-3.00,6.59,6.59,6.58
83.81,9.72,9.72,3.20,3.20,-3.20,-3.49,-2.99,6.52,6.52,6.52
84.65,9.66,9.66,3.20,3.20,-3.20,-3.48,-2.99,6.46,6.46,6.46
85.50,9.59,9.59,3.19,3.20,-3.20,-3.47,-3.00,6.39,6.39,6.40
86.35,9.53,9.53,3.20,3.20,-3.20,-3.46,-3.00,6.33,6.33,6.33
87.22,9.47,9.47,3.20,3.20,-3.20,-3.45,-3.01,6.27,6.26,6.27
88.09,9.41,9.41,3.21,3.21,-3.21,-3.43,-3.01,6.20,6.20,6.20
88.97,9.35,9.35,3.22,3.22,-3.21,-3.42,-3.03,6.14,6.14,6.13
89.86,9.29,9.29,3.22,3.22,-3.22,-3.40,-3.04,6.07,6.07,6.07
90.76,9.22,9.22,3.22,3.22,-3.23,-3.38,-3.05,5.99,6.00,6.00
91.66,9.16,9.16,3.23,3.23,-3.23,-3.36,-3.07,5.93,5.93,5.93
92.58,9.10,9.10,3.24,3.24,-3.24,-3.34,-3.09,5.86,5.86,5.86
93.51,9.04,9.04,3.25,3.25,-3.24,-3.32,-3.11,5.79,5.79,5.79
94.44,8.97,8.97,3.25,3.25,-3.25,-3.30,-3.14,5.72,5.72,5.72
95.39,8.91,8.91,3.26,3.26,-3.26,-3.28,-3.16,5.65,5.65,5.65
96.34,8.84,8.84,3.26,3.26,-3.26,-3.26,-3.19,5.57,5.58,5.58
97.30,8.78,8.78,3.27,3.27,-3.27,-3.24,-3.22,5.51,5.50,5.51
98.28,8.71,8.71,3.27,3.28,-3.28,-3.22,-3.25,5.43,5.43,5.43
99.26,8.65,8.65,3.29,3.29,-3.29,-3.19,-3.28,5.36,5.36,5.36
100.25,8.59,8.59,3.30,3.30,-3.30,-3.17,-3.32,5.29,5.29,5.29
101.25,8.52,8.52,3.30,3.30,-3.30,-3.15,-3.35,5.22,5.22,5.22
102.27,8.46,8.46,3.32,3.31,-3.31,-3.12,-3.39,5.15,5.15,5.14
103.29,8.39,8.39,3.32,3.32,-3.32,-3.10,-3.42,5.07,5.07,5.07
104.32,8.33,8.33,3.33,3.33,-3.33,-3.08,-3.46,5.00,5.00,5.00
105.37,8.26,8.26,3.33,3.34,-3.34,-3.06,-3.50,4.92,4.92,4.93
106.42,8.20,8.20,3.35,3.35,-3.34,-3.04,-3.54,4.85,4.85,4.85
107.48,8.13,8.13,3.35,3.35,-3.35,-3.01,-3.57,4.78,4.78,4.78
108.56,8.07,8.07,3.36,3.36,-3.36,-2.99,-3.61,4.71,4.71,4.71
109.64,8.00,8.00,3.37,3.37,-3.37,-2.97,-3.65,4.63,4.63,4.63
110.74,7.94,7.94,3.38,3.38,-3.38,-2.95,-3.68,4.56,4.56,4.56
111.85,7.87,7.87,3.38,3.38,-3.38,-2.94,-3.71,4.49,4.49,4.49
112.97,7.81,7.81,3.39,3.39,-3.39,-2.92,-3.75,4.42,4.42,4.42
114.10,7.74,7.74,3.39,3.39,-3.39,-2.90,-3.77,4.34,4.34,4.35
115.24,7.67,7.67,3.40,3.40,-3.40,-2.88,-3.80,4.27,4.27,4.27
116.39,7.61,7.61,3.41,3.40,-3.40,-2.87,-3.82,4.20,4.20,4.20
117.55,7.54,7.54,3.41,3.41,-3.41,-2.86,-3.84,4.13,4.13,4.13
118.73,7.48,7.48,3.42,3.41,-3.41,-2.84,-3.86,4.07,4.06,4.06
119.92,7.41,7.41,3.42,3.42,-3.42,-2.83,-3.87,3.99,3.99,3.99
121.12,7.34,7.34,3.42,3.42,-3.42,-2.82,-3.88,3.92,3.92,3.92
122.33,7.28,7.28,3.42,3.42,-3.42,-2.81,-3.89,3.86,3.85,3.86
123.55,7.21,7.21,3.42,3.42,-3.42,-2.81,-3.89,3.79,3.79,3.79
124.79,7.15,7.15,3.43,3.42,-3.42,-2.80,-3.88,3.73,3.72,3.72
126.03,7.08,7.08,3.42,3.42,-3.42,-2.80,-3.88,3.66,3.66,3.66
127.29,7.01,7.01,3.42,3.42,-3.42,-2.79,-3.86,3.59,3.59,3.59
128.57,6.95,6.95,3.42,3.42,-3.42,-2.79,-3.85,3.53,3.53,3.53
129.85,6.88,6.88,3.42,3.42,-3.42,-2.79,-3.83,3.46,3.46,3.46
131.15,6.81,6.81,3.41,3.41,-3.41,-2.79,-3.80,3.40,3.40,3.40
132.46,6.74,6.74,3.40,3.41,-3.41,-2.80,-3.77,3.33,3.34,3.34
133.79,6.68,6.68,3.40,3.40,-3.40,-2.80,-3.74,3.28,3.28,3.28
135.12,6.61,6.61,3.39,3.39,-3.39,-2.81,-3.71,3.22,3.21,3.21
136.48,6.54,6.54,3.38,3.38,-3.39,-2.82,-3.67,3.15,3.15,3.16
137.84,6.47,6.47,3.37,3.38,-3.38,-2.83,-3.63,3.09,3.09,3.10
139.22,6.41,6.41,3.37,3.37,-3.37,-2.84,-3.59,3.04,3.04,3.04
140.61,6.35,6.34,3.37,3.36,-3.36,-2.86,-3.54,2.99,2.98,2.98
142.02,6.28,6.28,3.35,3.35,-3.35,-2.87,-3.49,2.93,2.93,2.93
143.44,6.21,6.21,3.34,3.34,-3.34,-2.89,-3.44,2.87,2.87,2.87
144.87,6.15,6.15,3.33,3.33,-3.33,-2.90,-3.39,2.82,2.82,2.82
146.32,6.08,6.08,3.31,3.31,-3.31,-2.92,-3.34,2.77,2.77,2.77
147.78,6.01,6.01,3.29,3.29,-3.30,-2.94,-3.29,2.71,2.71,2.71
149.26,5.94,5.94,3.28,3.28,-3.28,-2.96,-3.24,2.66,2.66,2.66
150.75,5.87,5.87,3.25,3.26,-3.26,-2.99,-3.19,2.61,2.61,2.61
152.26,5.81,5.80,3.24,3.24,-3.24,-3.01,-3.14,2.57,2.56,2.57
153.78,5.74,5.74,3.22,3.22,-3.22,-3.03,-3.09,2.52,2.52,2.52
155.32,5.67,5.67,3.20,3.20,-3.20,-3.05,-3.04,2.47,2.47,2.47
156.88,5.61,5.61,3.18,3.18,-3.18,-3.08,-2.99,2.43,2.43,2.43
158.44,5.54,5.54,3.16,3.16,-3.16,-3.10,-2.94,2.38,2.38,2.38
160.03,5.47,5.47,3.13,3.13,-3.13,-3.12,-2.89,2.34,2.34,2.34
161.63,5.40,5.40,3.11,3.11,-3.10,-3.14,-2.85,2.30,2.29,2.29
163.24,5.32,5.32,3.07,3.08,-3.07,-3.16,-2.81,2.25,2.25,2.24
164.88,5.25,5.25,3.04,3.05,-3.04,-3.18,-2.76,2.21,2.21,2.20
166.53,5.18,5.17,3.01,3.01,-3.01,-3.19,-2.72,2.17,2.16,2.17
168.19,5.10,5.10,2.97,2.97,-2.98,-3.21,-2.69,2.12,2.12,2.13
169.87,5.02,5.03,2.93,2.94,-2.95,-3.22,-2.65,2.07,2.08,2.09
171.57,4.96,4.96,2.91,2.91,-2.91,-3.22,-2.61,2.05,2.05,2.05
173.29,4.91,4.91,2.89,2.89,-2.88,-3.23,-2.58,2.03,2.02,2.02
175.02,4.86,4.84,2.88,2.86,-2.85,-3.23,-2.55,2.01,1.99,1.98
176.77,4.77,4.78,2.82,2.83,-2.83,-3.23,-2.52,1.94,1.95,1.95
178.54,4.71,4.71,2.79,2.80,-2.80,-3.22,-2.50,1.91,1.91,1.92
180.32,4.66,4.65,2.77,2.77,-2.78,-3.21,-2.47,1.88,1.88,1.89
182.13,4.60,4.60,2.74,2.75,-2.75,-3.19,-2.45,1.85,1.85,1.85
183.95,4.56,4.56,2.73,2.73,-2.73,-3.17,-2.43,1.83,1.82,1.82
185.79,4.51,4.51,2.71,2.71,-2.71,-3.15,-2.41,1.80,1.79,1.80
187.65,4.46,4.46,2.69,2.70,-2.70,-3.12,-2.39,1.76,1.77,1.77
189.52,4.42,4.42,2.68,2.68,-2.68,-3.08,-2.37,1.74,1.74,1.74
191.42,4.38,4.38,2.67,2.67,-2.67,-3.05,-2.36,1.71,1.71,1.71
193.33,4.34,4.34,2.65,2.65,-2.65,-3.01,-2.35,1.69,1.69,1.69
195.27,4.30,4.30,2.64,2.64,-2.63,-2.96,-2.34,1.67,1.66,1.66
197.22,4.25,4.25,2.61,2.62,-2.61,-2.91,-2.33,1.64,1.64,1.64
199.19,4.21,4.21,2.60,2.59,-2.59,-2.86,-2.32,1.62,1.62,1.61
201.18,4.16,4.16,2.57,2.57,-2.56,-2.81,-2.31,1.60,1.60,1.59
203.19,4.11,4.11,2.54,2.54,-2.53,-2.75,-2.30,1.57,1.57,1.57
205.23,4.05,4.05,2.50,2.50,-2.50,-2.69,-2.30,1.55,1.55,1.55
207.28,3.99,3.99,2.46,2.46,-2.47,-2.63,-2.29,1.52,1.52,1.53
209.35,3.93,3.93,2.42,2.43,-2.43,-2.56,-2.29,1.50,1.50,1.51
211.44,3.88,3.87,2.39,2.39,-2.39,-2.50,-2.29,1.49,1.48,1.49
213.56,3.82,3.82,2.35,2.35,-2.35,-2.43,-2.28,1.47,1.47,1.47
215.69,3.76,3.76,2.31,2.31,-2.31,-2.36,-2.28,1.45,1.45,1.45
217.85,3.71,3.70,2.28,2.27,-2.27,-2.30,-2.28,1.44,1.43,1.43
220.03,3.64,3.65,2.22,2.23,-2.23,-2.23,-2.27,1.41,1.42,1.42
222.23,3.59,3.59,2.19,2.19,-2.19,-2.16,-2.27,1.40,1.40,1.40
224.45,3.53,3.53,2.15,2.14,-2.15,-2.09,-2.26,1.38,1.38,1.38
226.70,3.47,3.47,2.10,2.10,-2.11,-2.02,-2.25,1.36,1.37,1.37
228.96,3.41,3.41,2.06,2.06,-2.06,-1.95,-2.25,1.35,1.35,1.35
231.25,3.36,3.36,2.02,2.02,-2.02,-1.89,-2.24,1.34,1.34,1.34
233.57,3.30,3.30,1.98,1.98,-1.97,-1.82,-2.22,1.32,1.32,1.32
235.90,3.24,3.24,1.94,1.93,-1.93,-1.75,-2.21,1.31,1.31,1.30
238.26,3.17,3.17,1.88,1.88,-1.88,-1.69,-2.19,1.29,1.29,1.29
240.64,3.11,3.11,1.83,1.84,-1.84,-1.62,-2.18,1.27,1.27,1.27
243.05,3.05,3.05,1.79,1.79,-1.79,-1.56,-2.16,1.26,1.26,1.26
245.48,2.99,2.99,1.74,1.74,-1.74,-1.50,-2.13,1.25,1.25,1.25
247.93,2.93,2.93,1.69,1.69,-1.69,-1.44,-2.11,1.24,1.24,1.24
250.41,2.87,2.87,1.64,1.64,-1.64,-1.38,-2.08,1.23,1.23,1.23
252.92,2.81,2.81,1.59,1.59,-1.59,-1.32,-2.05,1.22,1.22,1.22
255.45,2.75,2.75,1.54,1.54,-1.54,-1.26,-2.01,1.21,1.21,1.21
258.00,2.69,2.69,1.49,1.49,-1.49,-1.20,-1.97,1.20,1.20,1.20
260.58,2.63,2.63,1.44,1.44,-1.44,-1.15,-1.93,1.19,1.19,1.19
263.19,2.57,2.57,1.39,1.39,-1.39,-1.10,-1.89,1.18,1.18,1.18
265.82,2.51,2.51,1.34,1.34,-1.34,-1.04,-1.85,1.17,1.17,1.17
268.48,2.45,2.45,1.29,1.29,-1.29,-0.99,-1.80,1.16,1.16,1.16
271.16,2.39,2.39,1.24,1.24,-1.24,-0.94,-1.75,1.15,1.15,1.15
273.87,2.34,2.33,1.19,1.19,-1.19,-0.89,-1.70,1.15,1.14,1.15
276.61,2.28,2.28,1.14,1.14,-1.14,-0.84,-1.64,1.14,1.14,1.14
279.38,2.22,2.22,1.09,1.09,-1.09,-0.80,-1.58,1.13,1.14,1.13
282.17,2.17,2.16,1.05,1.04,-1.04,-0.75,-1.53,1.13,1.13,1.12
284.99,2.11,2.11,0.98,0.98,-0.98,-0.70,-1.47,1.13,1.13,1.13
287.84,2.05,2.05,0.92,0.93,-0.93,-0.66,-1.41,1.12,1.13,1.13
290.72,2.00,1.99,0.88,0.87,-0.87,-0.62,-1.34,1.13,1.12,1.12
293.63,1.94,1.94,0.82,0.82,-0.82,-0.57,-1.28,1.12,1.12,1.12
296.57,1.88,1.88,0.76,0.76,-0.76,-0.53,-1.21,1.12,1.12,1.12
299.53,1.83,1.83,0.70,0.70,-0.70,-0.49,-1.15,1.12,1.12,1.13
302.53,1.77,1.77,0.65,0.65,-0.65,-0.45,-1.08,1.12,1.12,1.12
305.55,1.72,1.72,0.59,0.59,-0.59,-0.41,-1.02,1.13,1.12,1.12
308.61,1.66,1.66,0.54,0.54,-0.54,-0.37,-0.95,1.12,1.12,1.12
311.69,1.61,1.61,0.48,0.48,-0.48,-0.34,-0.88,1.12,1.12,1.12
314.81,1.55,1.55,0.43,0.43,-0.43,-0.30,-0.81,1.12,1.12,1.12
317.96,1.50,1.50,0.37,0.38,-0.38,-0.26,-0.74,1.12,1.12,1.13
321.14,1.45,1.45,0.33,0.32,-0.32,-0.22,-0.68,1.13,1.12,1.12
324.35,1.40,1.40,0.27,0.27,-0.27,-0.19,-0.61,1.13,1.13,1.13
327.59,1.35,1.35,0.22,0.22,-0.22,-0.15,-0.54,1.13,1.13,1.13
330.87,1.30,1.30,0.17,0.17,-0.17,-0.12,-0.47,1.13,1.13,1.13
334.18,1.25,1.25,0.11,0.12,-0.12,-0.08,-0.40,1.13,1.13,1.13
337.52,1.21,1.21,0.08,0.07,-0.07,-0.05,-0.33,1.14,1.14,1.13
340.90,1.16,1.16,0.02,0.02,-0.02,-0.01,-0.26,1.14,1.14,1.14
344.30,1.12,1.12,-0.03,-0.02,0.02,0.02,-0.19,1.14,1.14,1.14
347.75,1.08,1.08,-0.07,-0.07,0.07,0.06,-0.12,1.15,1.15,1.15
351.23,1.04,1.04,-0.11,-0.12,0.11,0.09,-0.05,1.15,1.15,1.15
354.74,1.00,1.00,-0.17,-0.16,0.15,0.12,0.02,1.15,1.16,1.16
358.28,0.97,0.97,-0.19,-0.20,0.20,0.16,0.09,1.16,1.16,1.16
361.87,0.94,0.93,-0.23,-0.23,0.23,0.19,0.16,1.17,1.17,1.17
365.49,0.90,0.90,-0.28,-0.27,0.27,0.22,0.23,1.17,1.18,1.18
369.14,0.87,0.87,-0.30,-0.31,0.31,0.26,0.30,1.18,1.18,1.17
372.83,0.84,0.83,-0.35,-0.35,0.35,0.29,0.37,1.19,1.18,1.19
