frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.92,8.80,8.80,2.15,2.15,-2.15,-1.91,-2.22,6.65,6.65,6.65
35.27,8.80,8.80,2.15,2.15,-2.15,-1.91,-2.20,6.65,6.65,6.65
35.62,8.79,8.79,2.15,2.15,-2.15,-1.91,-2.17,6.64,6.64,6.64
35.97,8.79,8.79,2.15,2.15,-2.15,-1.91,-2.15,6.64,6.64,6.64
36.33,8.78,8.78,2.15,2.15,-2.15,-1.91,-2.13,6.63,6.63,6.63
36.70,8.78,8.78,2.15,2.15,-2.15,-1.91,-2.10,6.63,6.62,6.63
37.06,8.77,8.77,2.15,2.15,-2.15,-1.90,-2.07,6.62,6.62,6.62
37.43,8.77,8.77,2.15,2.15,-2.15,-1.90,-2.05,6.62,6.62,6.61
37.81,8.76,8.76,2.15,2.15,-2.15,-1.90,-2.02,6.61,6.61,6.61
38.19,8.75,8.75,2.15,2.15,-2.15,-1.90,-2.00,6.60,6.60,6.60
38.57,8.74,8.74,2.14,2.14,-2.14,-1.90,-1.97,6.59,6.59,6.59
38.95,8.73,8.73,2.14,2.14,-2.14,-1.90,-1.94,6.59,6.59,6.59
39.34,8.72,8.72,2.14,2.14,-2.14,-1.90,-1.92,6.58,6.58,6.58
39.74,8.71,8.71,2.13,2.13,-2.13,-1.90,-1.90,6.57,6.57,6.57
40.14,8.70,8.69,2.13,2.13,-2.13,-1.89,-1.87,6.57,6.57,6.57
40.54,8.68,8.68,2.12,2.12,-2.12,-1.89,-1.85,6.55,6.56,6.56
40.94,8.67,8.67,2.12,2.12,-2.12,-1.89,-1.83,6.55,6.55,6.55
41.35,8.66,8.65,2.12,2.11,-2.11,-1.89,-1.81,6.55,6.54,6.54
41.76,8.64,8.64,2.10,2.11,-2.11,-1.89,-1.79,6.53,6.53,6.53
42.18,8.62,8.62,2.09,2.10,-2.10,-1.89,-1.77,6.52,6.52,6.52
42.60,8.61,8.60,2.09,2.09,-2.09,-1.88,-1.76,6.52,6.51,6.51
43.03,8.59,8.59,2.08,2.08,-2.08,-1.88,-1.74,6.51,6.51,6.50
43.46,8.57,8.57,2.07,2.07,-2.07,-1.88,-1.73,6.49,6.49,6.49
43.90,8.55,8.55,2.06,2.06,-2.06,-1.88,-1.71,6.48,6.48,6.48
44.33,8.53,8.53,2.05,2.05,-2.06,-1.88,-1.70,6.47,6.47,6.47
44.78,8.51,8.51,2.05,2.05,-2.05,-1.87,-1.69,6.46,6.46,6.46
45.23,8.49,8.49,2.04,2.04,-2.04,-1.87,-1.68,6.45,6.45,6.45
45.68,8.47,8.47,2.03,2.03,-2.03,-1.87,-1.68,6.44,6.44,6.44
46.13,8.44,8.44,2.01,2.01,-2.01,-1.87,-1.67,6.42,6.43,6.43
46.60,8.42,8.42,2.00,2.00,-2.00,-1.86,-1.67,6.42,6.41,6.41
47.06,8.39,8.39,1.99,1.99,-1.99,-1.86,-1.66,6.40,6.40,6.40
47.53,8.37,8.36,1.98,1.98,-1.98,-1.86,-1.66,6.39,6.38,6.39
48.01,8.34,8.34,1.97,1.97,-1.97,-1.86,-1.66,6.37,6.37,6.37
48.49,8.31,8.31,1.95,1.95,-1.96,-1.85,-1.66,6.35,6.36,6.36
48.97,8.29,8.28,1.95,1.94,-1.94,-1.85,-1.66,6.34,6.34,6.34
49.46,8.26,8.26,1.93,1.93,-1.93,-1.85,-1.66,6.33,6.33,6.33
49.96,8.23,8.23,1.92,1.92,-1.92,-1.84,-1.66,6.31,6.31,6.31
50.46,8.20,8.20,1.91,1.91,-1.90,-1.84,-1.67,6.29,6.29,6.29
50.96,8.17,8.17,1.89,1.89,-1.89,-1.84,-1.67,6.28,6.28,6.27
51.47,8.14,8.13,1.88,1.88,-1.88,-1.83,-1.68,6.26,6.26,6.26
51.99,8.10,8.10,1.86,1.86,-1.86,-1.83,-1.68,6.23,6.24,6.24
52.51,8.07,8.07,1.85,1.85,-1.85,-1.83,-1.69,6.22,6.22,6.22
53.03,8.04,8.03,1.84,1.84,-1.84,-1.82,-1.70,6.20,6.20,6.20
53.56,8.00,8.00,1.82,1.82,-1.82,-1.82,-1.70,6.18,6.18,6.18
54.10,7.97,7.96,1.81,1.81,-1.81,-1.81,-1.71,6.16,6.16,6.16
54.64,7.93,7.93,1.79,1.79,-1.79,-1.81,-1.72,6.13,6.13,6.14
55.18,7.89,7.89,1.77,1.78,-1.78,-1.80,-1.73,6.11,6.11,6.11
55.74,7.86,7.85,1.77,1.77,-1.77,-1.80,-1.73,6.09,6.09,6.09
56.29,7.82,7.82,1.75,1.75,-1.75,-1.80,-1.74,6.07,6.07,6.07
56.86,7.78,7.78,1.74,1.74,-1.74,-1.79,-1.74,6.04,6.04,6.04
57.42,7.74,7.74,1.72,1.72,-1.72,-1.78,-1.75,6.01,6.02,6.01
58.00,7.70,7.70,1.71,1.71,-1.71,-1.78,-1.75,5.99,5.99,5.99
58.58,7.66,7.65,1.70,1.69,-1.69,-1.77,-1.76,5.96,5.96,5.96
59.16,7.61,7.61,1.67,1.68,-1.68,-1.77,-1.76,5.93,5.93,5.93
59.76,7.57,7.57,1.66,1.66,-1.66,-1.76,-1.76,5.90,5.90,5.90
60.35,7.53,7.52,1.65,1.65,-1.65,-1.76,-1.76,5.88,5.87,5.87
60.96,7.48,7.48,1.63,1.64,-1.64,-1.75,-1.76,5.84,5.85,5.84
61.57,7.44,7.43,1.63,1.62,-1.62,-1.74,-1.75,5.82,5.81,5.81
62.18,7.39,7.39,1.61,1.61,-1.61,-1.74,-1.75,5.78,5.78,5.78
62.80,7.34,7.34,1.59,1.60,-1.60,-1.73,-1.74,5.74,5.75,5.75
63.43,7.30,7.29,1.59,1.58,-1.58,-1.72,-1.74,5.71,5.71,5.71
64.07,7.25,7.25,1.57,1.57,-1.57,-1.72,-1.73,5.68,5.68,5.68
64.71,7.20,7.20,1.56,1.56,-1.56,-1.71,-1.72,5.64,5.64,5.64
65.35,7.15,7.15,1.54,1.54,-1.54,-1.70,-1.71,5.61,5.61,5.60
66.01,7.10,7.09,1.53,1.53,-1.53,-1.69,-1.69,5.57,5.56,5.57
66.67,7.04,7.04,1.51,1.51,-1.52,-1.68,-1.68,5.52,5.52,5.53
67.33,6.99,6.99,1.50,1.50,-1.50,-1.68,-1.66,5.48,5.49,5.49
68.01,6.94,6.94,1.49,1.49,-1.49,-1.67,-1.65,5.45,5.44,5.45
68.69,6.89,6.89,1.48,1.48,-1.48,-1.66,-1.63,5.41,5.41,5.40
69.37,6.83,6.83,1.47,1.47,-1.47,-1.65,-1.61,5.36,5.36,5.36
70.07,6.78,6.77,1.46,1.46,-1.46,-1.64,-1.59,5.32,5.32,5.32
70.77,6.72,6.72,1.45,1.45,-1.45,-1.63,-1.57,5.27,5.27,5.27
71.48,6.66,6.66,1.43,1.44,-1.44,-1.62,-1.55,5.22,5.23,5.23
72.19,6.61,6.60,1.43,1.43,-1.43,-1.61,-1.53,5.18,5.18,5.18
72.91,6.55,6.55,1.42,1.42,-1.42,-1.60,-1.51,5.13,5.13,5.13
73.64,6.49,6.49,1.41,1.41,-1.41,-1.59,-1.49,5.08,5.08,5.08
74.38,6.43,6.43,1.40,1.40,-1.40,-1.58,-1.47,5.03,5.03,5.03
75.12,6.37,6.37,1.39,1.39,-1.39,-1.57,-1.45,4.98,4.98,4.98
75.87,6.31,6.31,1.38,1.38,-1.38,-1.56,-1.43,4.93,4.93,4.93
76.63,6.25,6.25,1.37,1.37,-1.37,-1.55,-1.41,4.87,4.87,4.87
77.40,6.19,6.18,1.37,1.36,-1.37,-1.54,-1.39,4.82,4.82,4.82
78.17,6.12,6.12,1.35,1.36,-1.36,-1.53,-1.37,4.76,4.76,4.76
78.95,6.06,6.06,1.35,1.35,-1.35,-1.51,-1.35,4.71,4.71,4.71
79.74,6.00,5.99,1.35,1.34,-1.34,-1.50,-1.33,4.65,4.65,4.65
80.54,5.93,5.93,1.34,1.34,-1.34,-1.49,-1.32,4.59,4.59,4.59
81.35,5.87,5.86,1.34,1.33,-1.33,-1.48,-1.30,4.54,4.53,4.53
82.16,5.80,5.80,1.32,1.32,-1.33,-1.47,-1.28,4.47,4.47,4.47
82.98,5.73,5.73,1.32,1.32,-1.32,-1.45,-1.27,4.41,4.41,4.41
83.81,5.67,5.66,1.32,1.31,-1.31,-1.44,-1.25,4.35,4.35,4.35
84.65,5.60,5.60,1.31,1.31,-1.31,-1.43,-1.24,4.29,4.29,4.29
85.50,5.53,5.53,1.30,1.31,-1.30,-1.42,-1.23,4.22,4.22,4.22
86.35,5.46,5.46,1.30,1.30,-1.30,-1.40,-1.22,4.16,4.16,4.16
87.22,5.39,5.39,1.29,1.29,-1.30,-1.39,-1.21,4.09,4.09,4.09
88.09,5.32,5.32,1.29,1.29,-1.29,-1.38,-1.20,4.03,4.03,4.03
88.97,5.25,5.25,1.29,1.29,-1.29,-1.36,-1.19,3.96,3.96,3.96
89.86,5.18,5.18,1.28,1.28,-1.28,-1.35,-1.18,3.90,3.89,3.89
90.76,5.11,5.10,1.28,1.28,-1.28,-1.34,-1.17,3.83,3.83,3.83
91.66,5.03,5.03,1.27,1.27,-1.27,-1.32,-1.17,3.75,3.76,3.76
92.58,4.96,4.96,1.27,1.27,-1.27,-1.31,-1.16,3.69,3.69,3.69
93.51,4.89,4.88,1.27,1.27,-1.27,-1.30,-1.16,3.62,3.62,3.62
94.44,4.81,4.81,1.26,1.26,-1.26,-1.28,-1.16,3.54,3.55,3.55
95.39,4.74,4.74,1.26,1.26,-1.26,-1.27,-1.15,3.48,3.48,3.48
96.34,4.66,4.66,1.25,1.25,-1.25,-1.26,-1.15,3.40,3.41,3.41
97.30,4.59,4.58,1.25,1.25,-1.25,-1.25,-1.15,3.34,3.33,3.33
98.28,4.51,4.51,1.25,1.25,-1.25,-1.23,-1.15,3.26,3.26,3.26
99.26,4.43,4.43,1.24,1.24,-1.24,-1.22,-1.15,3.19,3.19,3.19
100.25,4.36,4.35,1.24,1.24,-1.24,-1.21,-1.15,3.12,3.12,3.12
101.25,4.28,4.28,1.23,1.23,-1.23,-1.19,-1.15,3.05,3.05,3.05
102.27,4.20,4.20,1.23,1.23,-1.23,-1.18,-1.16,2.97,2.97,2.97
103.29,4.12,4.12,1.22,1.22,-1.22,-1.17,-1.16,2.90,2.90,2.90
104.32,4.04,4.04,1.21,1.21,-1.22,-1.16,-1.16,2.82,2.82,2.83
105.37,3.96,3.96,1.20,1.21,-1.21,-1.15,-1.16,2.75,2.75,2.75
106.42,3.89,3.89,1.21,1.21,-1.20,-1.14,-1.16,2.69,2.68,2.68
107.48,3.81,3.81,1.20,1.20,-1.20,-1.12,-1.17,2.61,2.61,2.61
108.56,3.73,3.73,1.19,1.19,-1.19,-1.11,-1.17,2.54,2.54,2.53
109.64,3.64,3.64,1.18,1.18,-1.18,-1.10,-1.17,2.46,2.46,2.46
110.74,3.56,3.56,1.17,1.17,-1.17,-1.09,-1.17,2.39,2.39,2.39
111.85,3.48,3.48,1.16,1.16,-1.16,-1.08,-1.18,2.31,2.31,2.32
112.97,3.40,3.40,1.15,1.15,-1.15,-1.07,-1.18,2.24,2.24,2.24
114.10,3.32,3.32,1.14,1.14,-1.15,-1.06,-1.18,2.17,2.17,2.17
115.24,3.24,3.24,1.14,1.14,-1.14,-1.05,-1.18,2.10,2.10,2.10
116.39,3.16,3.16,1.13,1.13,-1.13,-1.04,-1.18,2.03,2.03,2.03
117.55,3.08,3.08,1.12,1.12,-1.12,-1.03,-1.17,1.96,1.96,1.96
118.73,3.00,2.99,1.11,1.10,-1.10,-1.02,-1.17,1.89,1.89,1.89
119.92,2.91,2.91,1.09,1.09,-1.09,-1.01,-1.17,1.82,1.82,1.82
121.12,2.83,2.83,1.08,1.08,-1.08,-1.00,-1.16,1.75,1.75,1.75
122.33,2.75,2.74,1.06,1.06,-1.06,-0.99,-1.15,1.69,1.68,1.68
123.55,2.66,2.66,1.04,1.04,-1.04,-0.98,-1.15,1.61,1.62,1.62
124.79,2.58,2.57,1.03,1.03,-1.03,-0.97,-1.13,1.55,1.55,1.55
126.03,2.49,2.49,1.00,1.01,-1.01,-0.96,-1.12,1.48,1.48,1.48
127.29,2.41,2.41,0.99,0.99,-0.99,-0.95,-1.11,1.42,1.42,1.42
128.57,2.33,2.32,0.97,0.97,-0.97,-0.94,-1.10,1.36,1.35,1.35
129.85,2.24,2.24,0.95,0.95,-0.95,-0.93,-1.08,1.29,1.29,1.29
131.15,2.16,2.16,0.93,0.93,-0.93,-0.91,-1.07,1.23,1.23,1.23
132.46,2.08,2.08,0.91,0.91,-0.91,-0.90,-1.05,1.17,1.17,1.16
133.79,2.00,1.99,0.89,0.89,-0.89,-0.89,-1.03,1.11,1.10,1.10
135.12,1.91,1.91,0.86,0.87,-0.87,-0.87,-1.01,1.04,1.04,1.04
136.48,1.83,1.83,0.84,0.84,-0.85,-0.85,-0.99,0.98,0.98,0.98
137.84,1.75,1.75,0.82,0.82,-0.83,-0.84,-0.97,0.92,0.92,0.92
139.22,1.67,1.67,0.80,0.80,-0.80,-0.82,-0.95,0.86,0.87,0.87
140.61,1.60,1.59,0.79,0.78,-0.78,-0.80,-0.92,0.82,0.81,0.81
142.02,1.52,1.52,0.76,0.76,-0.76,-0.78,-0.90,0.76,0.76,0.75
143.44,1.44,1.44,0.74,0.74,-0.74,-0.76,-0.87,0.70,0.70,0.70
144.87,1.36,1.36,0.71,0.71,-0.71,-0.74,-0.85,0.64,0.65,0.65
146.32,1.29,1.28,0.69,0.69,-0.69,-0.72,-0.82,0.60,0.59,0.59
147.78,1.21,1.21,0.67,0.67,-0.66,-0.70,-0.79,0.54,0.54,0.54
149.26,1.13,1.13,0.64,0.64,-0.64,-0.68,-0.77,0.49,0.49,0.49
150.75,1.06,1.05,0.62,0.61,-0.61,-0.65,-0.74,0.45,0.44,0.44
152.26,0.98,0.98,0.58,0.59,-0.59,-0.63,-0.71,0.39,0.39,0.39
153.78,0.91,0.91,0.56,0.56,-0.56,-0.61,-0.69,0.35,0.35,0.35
155.32,0.84,0.84,0.54,0.54,-0.54,-0.59,-0.66,0.30,0.30,0.30
156.88,0.77,0.77,0.51,0.51,-0.52,-0.56,-0.63,0.25,0.25,0.25
158.44,0.71,0.70,0.50,0.49,-0.50,-0.54,-0.60,0.21,0.21,0.21
160.03,0.64,0.64,0.47,0.48,-0.48,-0.52,-0.58,0.16,0.16,0.17
161.63,0.58,0.58,0.46,0.46,-0.46,-0.49,-0.55,0.11,0.12,0.11
163.24,0.53,0.52,0.45,0.45,-0.45,-0.47,-0.52,0.08,0.07,0.07
164.88,0.47,0.47,0.44,0.44,-0.44,-0.45,-0.49,0.03,0.03,0.03
166.53,0.42,0.42,0.42,0.42,-0.43,-0.42,-0.47,-0.01,-0.01,-0.01
168.19,0.37,0.37,0.41,0.41,-0.42,-0.40,-0.44,-0.05,-0.05,-0.05
169.87,0.32,0.32,0.40,0.40,-0.41,-0.38,-0.41,-0.09,-0.09,-0.08
171.57,0.28,0.27,0.40,0.39,-0.39,-0.36,-0.39,-0.12,-0.12,-0.12
173.29,0.23,0.23,0.38,0.39,-0.38,-0.33,-0.36,-0.15,-0.15,-0.15
175.02,0.19,0.18,0.38,0.37,-0.37,-0.31,-0.34,-0.18,-0.18,-0.19
176.77,0.14,0.13,0.36,0.36,-0.35,-0.29,-0.31,-0.21,-0.22,-0.22
178.54,0.08,0.08,0.33,0.34,-0.33,-0.27,-0.29,-0.26,-0.25,-0.26
180.32,0.03,0.03,0.31,0.31,-0.31,-0.25,-0.26,-0.28,-0.29,-0.29
182.13,-0.03,-0.03,0.29,0.29,-0.29,-0.23,-0.24,-0.32,-0.32,-0.32
183.95,-0.08,-0.08,0.27,0.26,-0.26,-0.21,-0.21,-0.35,-0.35,-0.35
185.79,-0.14,-0.14,0.23,0.24,-0.24,-0.19,-0.19,-0.38,-0.38,-0.38
187.65,-0.19,-0.20,0.21,0.21,-0.21,-0.17,-0.16,-0.40,-0.41,-0.41
189.52,-0.25,-0.25,0.18,0.18,-0.18,-0.15,-0.14,-0.44,-0.43,-0.43
191.42,-0.30,-0.30,0.16,0.16,-0.16,-0.14,-0.11,-0.46,-0.46,-0.46
193.33,-0.35,-0.35,0.13,0.13,-0.13,-0.12,-0.09,-0.49,-0.49,-0.49
195.27,-0.40,-0.40,0.11,0.11,-0.11,-0.10,-0.07,-0.51,-0.51,-0.51
197.22,-0.45,-0.45,0.08,0.08,-0.08,-0.08,-0.05,-0.54,-0.53,-0.53
199.19,-0.49,-0.50,0.07,0.06,-0.06,-0.07,-0.02,-0.55,-0.56,-0.56
201.18,-0.54,-0.54,0.04,0.04,-0.04,-0.05,-0.00,-0.58,-0.58,-0.58
203.19,-0.58,-0.58,0.02,0.02,-0.02,-0.03,0.02,-0.60,-0.60,-0.60
205.23,-0.62,-0.62,0.00,0.00,-0.00,-0.02,0.04,-0.62,-0.62,-0.62
207.28,-0.66,-0.66,-0.02,-0.02,0.02,0.00,0.07,-0.64,-0.65,-0.65
209.35,-0.70,-0.70,-0.04,-0.04,0.04,0.02,0.09,-0.67,-0.67,-0.67
211.44,-0.74,-0.74,-0.06,-0.05,0.05,0.03,0.11,-0.69,-0.69,-0.69
213.56,-0.77,-0.77,-0.07,-0.07,0.07,0.05,0.13,-0.70,-0.70,-0.70
215.69,-0.80,-0.81,-0.08,-0.08,0.09,0.06,0.15,-0.72,-0.72,-0.72
217.85,-0.84,-0.84,-0.10,-0.10,0.10,0.08,0.17,-0.74,-0.74,-0.74
220.03,-0.87,-0.87,-0.12,-0.12,0.12,0.09,0.19,-0.76,-0.76,-0.76
222.23,-0.90,-0.90,-0.13,-0.13,0.13,0.11,0.20,-0.77,-0.77,-0.77
224.45,-0.93,-0.93,-0.14,-0.14,0.14,0.12,0.22,-0.79,-0.79,-0.79
226.70,-0.96,-0.96,-0.16,-0.16,0.16,0.14,0.24,-0.81,-0.81,-0.80
228.96,-0.99,-0.99,-0.17,-0.17,0.17,0.15,0.26,-0.82,-0.82,-0.82
231.25,-1.01,-1.02,-0.18,-0.18,0.18,0.16,0.27,-0.83,-0.84,-0.83
233.57,-1.04,-1.04,-0.19,-0.19,0.19,0.18,0.29,-0.85,-0.85,-0.85
235.90,-1.07,-1.07,-0.20,-0.20,0.20,0.19,0.30,-0.87,-0.87,-0.87
238.26,-1.09,-1.09,-0.21,-0.21,0.21,0.20,0.32,-0.88,-0.88,-0.88
240.64,-1.11,-1.12,-0.22,-0.22,0.22,0.21,0.33,-0.89,-0.90,-0.90
243.05,-1.14,-1.14,-0.23,-0.23,0.23,0.23,0.34,-0.91,-0.91,-0.91
245.48,-1.16,-1.16,-0.24,-0.24,0.24,0.24,0.35,-0.92,-0.92,-0.92
247.93,-1.18,-1.18,-0.25,-0.25,0.25,0.25,0.36,-0.93,-0.93,-0.93
250.41,-1.20,-1.20,-0.26,-0.26,0.26,0.26,0.37,-0.94,-0.94,-0.94
252.92,-1.22,-1.22,-0.27,-0.27,0.27,0.27,0.38,-0.95,-0.95,-0.95
255.45,-1.24,-1.24,-0.28,-0.28,0.28,0.28,0.39,-0.97,-0.96,-0.96
258.00,-1.26,-1.26,-0.29,-0.29,0.28,0.29,0.40,-0.98,-0.98,-0.97
260.58,-1.27,-1.28,-0.29,-0.29,0.29,0.30,0.40,-0.98,-0.98,-0.98
263.19,-1.29,-1.29,-0.30,-0.30,0.30,0.31,0.41,-1.00,-0.99,-0.99
265.82,-1.30,-1.31,-0.30,-0.30,0.30,0.31,0.42,-1.00,-1.00,-1.00
268.48,-1.32,-1.32,-0.31,-0.31,0.31,0.32,0.42,-1.01,-1.01,-1.01
271.16,-1.33,-1.33,-0.31,-0.31,0.31,0.33,0.42,-1.02,-1.02,-1.02
273.87,-1.34,-1.34,-0.32,-0.32,0.32,0.34,0.43,-1.02,-1.02,-1.03
276.61,-1.35,-1.36,-0.32,-0.32,0.32,0.34,0.43,-1.03,-1.03,-1.03
279.38,-1.37,-1.37,-0.33,-0.33,0.33,0.35,0.43,-1.04,-1.04,-1.04
282.17,-1.38,-1.38,-0.33,-0.34,0.34,0.35,0.44,-1.05,-1.05,-1.05
284.99,-1.39,-1.39,-0.35,-0.35,0.34,0.36,0.44,-1.05,-1.05,-1.05
287.84,-1.40,-1.40,-0.36,-0.35,0.35,0.36,0.44,-1.05,-1.05,-1.04
290.72,-1.40,-1.41,-0.35,-0.36,0.36,0.37,0.44,-1.04,-1.05,-1.05
293.63,-1.41,-1.41,-0.36,-0.36,0.37,0.37,0.44,-1.05,-1.05,-1.05
296.57,-1.42,-1.42,-0.37,-0.37,0.37,0.38,0.44,-1.05,-1.05,-1.05
299.53,-1.43,-1.43,-0.39,-0.38,0.38,0.38,0.44,-1.05,-1.05,-1.05
302.53,-1.44,-1.44,-0.39,-0.39,0.39,0.39,0.45,-1.06,-1.05,-1.05
305.55,-1.44,-1.45,-0.40,-0.40,0.39,0.39,0.45,-1.05,-1.05,-1.05
308.61,-1.45,-1.45,-0.40,-0.40,0.40,0.40,0.45,-1.05,-1.05,-1.05
311.69,-1.45,-1.45,-0.41,-0.41,0.41,0.40,0.45,-1.05,-1.05,-1.05
314.81,-1.46,-1.46,-0.41,-0.41,0.41,0.40,0.45,-1.05,-1.05,-1.05
317.96,-1.46,-1.47,-0.42,-0.42,0.42,0.41,0.45,-1.05,-1.05,-1.05
321.14,-1.47,-1.47,-0.42,-0.42,0.42,0.41,0.46,-1.05,-1.05,-1.05
324.35,-1.47,-1.47,-0.43,-0.43,0.43,0.42,0.46,-1.05,-1.05,-1.05
327.59,-1.47,-1.48,-0.43,-0.43,0.43,0.42,0.46,-1.04,-1.05,-1.04
330.87,-1.48,-1.48,-0.44,-0.44,0.44,0.42,0.46,-1.05,-1.04,-1.04
334.18,-1.48,-1.48,-0.45,-0.44,0.44,0.43,0.47,-1.04,-1.04,-1.04
337.52,-1.48,-1.48,-0.44,-0.45,0.45,0.43,0.47,-1.03,-1.03,-1.04
340.90,-1.48,-1.49,-0.45,-0.45,0.46,0.44,0.47,-1.03,-1.03,-1.03
344.30,-1.49,-1.49,-0.46,-0.46,0.46,0.44,0.48,-1.03,-1.03,-1.03
347.75,-1.49,-1.49,-0.47,-0.47,0.47,0.44,0.48,-1.03,-1.03,-1.02
