frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,-8.67,-8.67,-12.34,-12.34,6.00,6.07,6.29,-2.67,-2.67,3.67
26.69,-8.50,-8.50,-12.17,-12.17,6.00,6.06,6.43,-2.50,-2.50,3.67
26.96,-8.33,-8.33,-12.00,-12.00,6.00,6.04,6.57,-2.33,-2.33,3.67
27.23,-8.15,-8.15,-11.82,-11.81,6.00,6.03,6.71,-2.15,-2.15,3.67
27.50,-7.96,-7.96,-11.62,-11.62,6.00,6.02,6.84,-1.96,-1.96,3.67
27.77,-7.76,-7.76,-11.42,-11.42,6.00,6.01,6.97,-1.76,-1.76,3.66
28.05,-7.57,-7.57,-11.22,-11.22,6.00,5.99,7.10,-1.57,-1.57,3.65
28.33,-7.36,-7.36,-11.01,-11.01,6.00,5.98,7.21,-1.36,-1.36,3.64
28.62,-7.16,-7.16,-10.80,-10.80,6.00,5.97,7.32,-1.16,-1.16,3.64
28.90,-6.95,-6.95,-10.58,-10.58,6.00,5.95,7.42,-0.95,-0.95,3.64
29.19,-6.74,-6.73,-10.36,-10.37,6.00,5.94,7.52,-0.74,-0.73,3.63
29.48,-6.52,-6.53,-10.16,-10.16,6.00,5.92,7.60,-0.52,-0.53,3.64
29.78,-6.34,-6.34,-9.96,-9.96,6.00,5.91,7.67,-0.34,-0.34,3.62
30.08,-6.16,-6.16,-9.78,-9.78,6.00,5.89,7.73,-0.16,-0.16,3.62
30.38,-5.99,-5.99,-9.60,-9.61,6.00,5.88,7.77,0.01,0.01,3.61
30.68,-5.84,-5.84,-9.45,-9.44,6.00,5.86,7.80,0.16,0.16,3.61
30.99,-5.70,-5.69,-9.29,-9.29,6.00,5.84,7.82,0.30,0.31,3.60
31.30,-5.55,-5.55,-9.14,-9.15,6.00,5.82,7.82,0.45,0.45,3.59
31.61,-5.41,-5.41,-9.00,-8.99,6.00,5.80,7.82,0.59,0.59,3.59
31.93,-5.26,-5.25,-8.84,-8.83,6.00,5.79,7.79,0.74,0.75,3.58
32.24,-5.09,-5.10,-8.66,-8.67,6.00,5.77,7.75,0.91,0.90,3.57
32.57,-4.94,-4.93,-8.50,-8.50,6.00,5.75,7.70,1.06,1.07,3.57
32.89,-4.76,-4.77,-8.33,-8.33,6.00,5.73,7.64,1.24,1.23,3.56
33.22,-4.61,-4.60,-8.16,-8.16,6.00,5.70,7.56,1.39,1.40,3.55
33.55,-4.44,-4.44,-7.99,-7.99,6.00,5.68,7.47,1.56,1.56,3.55
33.89,-4.29,-4.29,-7.82,-7.83,6.00,5.66,7.37,1.71,1.71,3.53
34.23,-4.14,-4.14,-7.67,-7.67,6.00,5.64,7.27,1.86,1.86,3.53
34.57,-4.00,-3.99,-7.51,-7.51,6.00,5.61,7.15,2.00,2.01,3.52
34.92,-3.85,-3.85,-7.35,-7.36,6.00,5.59,7.03,2.15,2.15,3.50
35.27,-3.72,-3.72,-7.22,-7.21,6.00,5.56,6.90,2.28,2.28,3.50
35.62,-3.59,-3.58,-7.08,-7.07,6.00,5.53,6.77,2.41,2.42,3.49
35.97,-3.45,-3.46,-6.93,-6.94,6.00,5.51,6.63,2.55,2.54,3.47
36.33,-3.33,-3.33,-6.81,-6.80,6.00,5.48,6.49,2.67,2.67,3.47
36.70,-3.22,-3.22,-6.67,-6.67,6.01,5.45,6.35,2.79,2.79,3.46
37.06,-3.11,-3.11,-6.55,-6.56,6.02,5.42,6.20,2.91,2.91,3.44
37.43,-3.00,-3.00,-6.44,-6.43,6.02,5.39,6.06,3.01,3.02,3.44
37.81,-2.90,-2.90,-6.32,-6.32,6.01,5.36,5.91,3.11,3.11,3.42
38.19,-2.79,-2.79,-6.20,-6.20,5.99,5.32,5.76,3.20,3.20,3.41
38.57,-2.69,-2.69,-6.09,-6.09,5.96,5.29,5.62,3.27,3.27,3.40
38.95,-2.59,-2.58,-5.98,-5.97,5.92,5.25,5.47,3.33,3.33,3.39
39.34,-2.50,-2.49,-5.87,-5.87,5.86,5.22,5.33,3.37,3.37,3.37
39.74,-2.41,-2.41,-5.77,-5.78,5.80,5.18,5.18,3.39,3.39,3.36
40.14,-2.35,-2.35,-5.70,-5.70,5.73,5.14,5.04,3.38,3.38,3.35
40.54,-2.29,-2.28,-5.63,-5.63,5.65,5.10,4.90,3.36,3.37,3.34
40.94,-2.23,-2.23,-5.56,-5.56,5.56,5.06,4.77,3.34,3.34,3.33
41.35,-2.16,-2.16,-5.47,-5.48,5.47,5.02,4.64,3.32,3.32,3.32
41.76,-2.09,-2.08,-5.40,-5.39,5.38,4.97,4.50,3.29,3.30,3.31
42.18,-2.00,-2.00,-5.30,-5.30,5.29,4.92,4.38,3.29,3.29,3.30
42.60,-1.91,-1.90,-5.19,-5.20,5.18,4.88,4.25,3.28,3.28,3.29
43.03,-1.81,-1.80,-5.09,-5.08,5.07,4.83,4.13,3.27,3.27,3.28
43.46,-1.70,-1.70,-4.96,-4.96,4.96,4.78,4.01,3.26,3.26,3.26
43.90,-1.60,-1.59,-4.83,-4.83,4.84,4.72,3.89,3.24,3.25,3.24
44.33,-1.49,-1.49,-4.70,-4.71,4.72,4.67,3.77,3.23,3.23,3.22
44.78,-1.39,-1.39,-4.59,-4.59,4.60,4.61,3.66,3.21,3.21,3.20
45.23,-1.30,-1.29,-4.48,-4.47,4.48,4.56,3.55,3.18,3.19,3.18
45.68,-1.20,-1.20,-4.36,-4.36,4.36,4.50,3.45,3.17,3.16,3.16
46.13,-1.11,-1.11,-4.25,-4.25,4.25,4.43,3.34,3.15,3.14,3.14
46.60,-1.02,-1.01,-4.15,-4.14,4.14,4.37,3.24,3.12,3.13,3.13
47.06,-0.92,-0.92,-4.03,-4.03,4.03,4.30,3.15,3.12,3.12,3.12
47.53,-0.83,-0.83,-3.92,-3.93,3.93,4.24,3.05,3.10,3.10,3.10
48.01,-0.75,-0.75,-3.83,-3.82,3.83,4.16,2.96,3.08,3.08,3.08
48.49,-0.68,-0.67,-3.73,-3.73,3.73,4.09,2.87,3.05,3.05,3.05
48.97,-0.60,-0.60,-3.62,-3.62,3.63,4.02,2.78,3.03,3.02,3.02
49.46,-0.54,-0.53,-3.53,-3.52,3.53,3.94,2.69,2.99,2.99,2.99
49.96,-0.46,-0.46,-3.42,-3.43,3.43,3.86,2.61,2.97,2.97,2.96
50.46,-0.39,-0.39,-3.33,-3.33,3.32,3.77,2.53,2.94,2.94,2.95
50.96,-0.31,-0.31,-3.23,-3.22,3.22,3.69,2.45,2.92,2.92,2.93
51.47,-0.23,-0.23,-3.12,-3.12,3.12,3.60,2.37,2.89,2.89,2.89
51.99,-0.14,-0.14,-3.01,-3.01,3.01,3.51,2.30,2.87,2.87,2.87
52.51,-0.06,-0.05,-2.91,-2.90,2.90,3.41,2.23,2.85,2.85,2.85
53.03,0.03,0.03,-2.80,-2.80,2.80,3.32,2.16,2.83,2.83,2.83
53.56,0.12,0.12,-2.68,-2.69,2.69,3.22,2.09,2.81,2.81,2.81
54.10,0.20,0.20,-2.58,-2.58,2.58,3.11,2.02,2.78,2.78,2.78
54.64,0.28,0.29,-2.47,-2.47,2.47,3.01,1.96,2.75,2.76,2.75
55.18,0.36,0.36,-2.36,-2.36,2.37,2.90,1.90,2.73,2.73,2.73
55.74,0.44,0.44,-2.26,-2.26,2.26,2.79,1.84,2.71,2.71,2.70
56.29,0.51,0.52,-2.17,-2.16,2.16,2.67,1.78,2.68,2.68,2.68
56.86,0.59,0.59,-2.06,-2.06,2.07,2.56,1.72,2.66,2.66,2.65
57.42,0.66,0.66,-1.96,-1.97,1.97,2.44,1.67,2.63,2.63,2.63
58.00,0.73,0.74,-1.87,-1.87,1.87,2.31,1.61,2.60,2.61,2.61
58.58,0.81,0.81,-1.77,-1.78,1.77,2.19,1.56,2.59,2.58,2.59
59.16,0.88,0.89,-1.68,-1.68,1.67,2.06,1.51,2.56,2.56,2.57
59.76,0.96,0.96,-1.58,-1.58,1.57,1.93,1.46,2.54,2.54,2.55
60.35,1.03,1.04,-1.48,-1.48,1.47,1.80,1.42,2.51,2.51,2.51
60.96,1.11,1.11,-1.38,-1.37,1.37,1.67,1.37,2.48,2.48,2.49
61.57,1.18,1.18,-1.26,-1.27,1.27,1.53,1.33,2.45,2.45,2.45
62.18,1.25,1.26,-1.16,-1.16,1.17,1.39,1.29,2.42,2.42,2.41
62.80,1.32,1.32,-1.07,-1.06,1.07,1.26,1.25,2.39,2.39,2.39
63.43,1.39,1.39,-0.96,-0.96,0.97,1.12,1.21,2.36,2.36,2.35
64.07,1.45,1.45,-0.88,-0.88,0.88,0.98,1.17,2.33,2.33,2.33
64.71,1.51,1.51,-0.79,-0.79,0.79,0.85,1.14,2.30,2.30,2.30
65.35,1.56,1.57,-0.71,-0.71,0.70,0.71,1.10,2.27,2.27,2.27
66.01,1.62,1.62,-0.62,-0.62,0.62,0.58,1.07,2.25,2.24,2.25
66.67,1.67,1.67,-0.54,-0.54,0.54,0.45,1.04,2.22,2.22,2.22
67.33,1.72,1.72,-0.46,-0.47,0.47,0.33,1.01,2.19,2.19,2.19
68.01,1.76,1.76,-0.39,-0.39,0.39,0.21,0.98,2.16,2.16,2.16
68.69,1.80,1.80,-0.32,-0.32,0.32,0.09,0.95,2.12,2.12,2.13
69.37,1.84,1.84,-0.25,-0.25,0.25,-0.02,0.92,2.09,2.09,2.09
70.07,1.88,1.88,-0.18,-0.18,0.18,-0.13,0.90,2.06,2.06,2.06
70.77,1.92,1.92,-0.11,-0.11,0.11,-0.23,0.87,2.03,2.03,2.04
71.48,1.95,1.96,-0.05,-0.05,0.05,-0.32,0.85,2.00,2.00,2.00
72.19,1.98,1.99,0.02,0.02,-0.01,-0.40,0.82,1.97,1.97,1.97
72.91,2.01,2.01,0.08,0.08,-0.07,-0.47,0.80,1.94,1.94,1.93
73.64,2.02,2.02,0.13,0.13,-0.12,-0.54,0.78,1.90,1.90,1.89
74.38,2.03,2.03,0.17,0.17,-0.17,-0.59,0.76,1.86,1.86,1.87
75.12,2.04,2.04,0.22,0.21,-0.22,-0.64,0.74,1.82,1.82,1.83
75.87,2.05,2.06,0.25,0.26,-0.27,-0.67,0.72,1.79,1.79,1.80
76.63,2.07,2.07,0.30,0.30,-0.31,-0.70,0.70,1.77,1.77,1.77
77.40,2.08,2.08,0.35,0.35,-0.34,-0.71,0.68,1.74,1.74,1.74
78.17,2.08,2.09,0.39,0.38,-0.38,-0.72,0.66,1.71,1.71,1.70
78.95,2.08,2.08,0.41,0.41,-0.41,-0.72,0.64,1.68,1.68,1.67
79.74,2.07,2.07,0.43,0.44,-0.43,-0.71,0.63,1.64,1.64,1.64
80.54,2.06,2.06,0.46,0.46,-0.45,-0.69,0.61,1.61,1.61,1.61
81.35,2.04,2.05,0.47,0.47,-0.47,-0.67,0.59,1.57,1.57,1.57
82.16,2.02,2.02,0.49,0.49,-0.49,-0.64,0.58,1.53,1.54,1.54
82.98,2.00,2.00,0.49,0.50,-0.50,-0.60,0.56,1.50,1.50,1.51
83.81,1.97,1.98,0.51,0.51,-0.52,-0.56,0.55,1.46,1.46,1.46
84.65,1.95,1.95,0.53,0.53,-0.53,-0.52,0.53,1.42,1.42,1.42
85.50,1.93,1.93,0.54,0.54,-0.54,-0.47,0.52,1.39,1.39,1.40
86.35,1.90,1.91,0.55,0.55,-0.55,-0.42,0.50,1.35,1.36,1.36
87.22,1.87,1.88,0.56,0.56,-0.55,-0.37,0.49,1.32,1.32,1.32
88.09,1.84,1.84,0.57,0.56,-0.55,-0.31,0.47,1.29,1.29,1.28
88.97,1.79,1.80,0.55,0.56,-0.55,-0.26,0.46,1.25,1.25,1.25
89.86,1.74,1.74,0.54,0.54,-0.54,-0.20,0.45,1.21,1.21,1.20
90.76,1.68,1.68,0.53,0.52,-0.52,-0.15,0.43,1.16,1.16,1.15
91.66,1.61,1.62,0.49,0.50,-0.50,-0.09,0.42,1.11,1.12,1.12
92.58,1.54,1.54,0.48,0.47,-0.47,-0.04,0.41,1.07,1.07,1.07
93.51,1.47,1.47,0.44,0.44,-0.45,0.01,0.39,1.03,1.03,1.03
94.44,1.39,1.40,0.40,0.41,-0.41,0.06,0.38,0.98,0.98,0.99
95.39,1.32,1.32,0.38,0.38,-0.38,0.11,0.37,0.94,0.94,0.94
96.34,1.24,1.24,0.35,0.35,-0.35,0.16,0.36,0.89,0.89,0.89
97.30,1.16,1.16,0.32,0.32,-0.32,0.20,0.34,0.85,0.85,0.84
98.28,1.08,1.08,0.29,0.29,-0.28,0.24,0.33,0.80,0.80,0.80
99.26,1.00,1.00,0.25,0.25,-0.25,0.28,0.32,0.75,0.75,0.75
100.25,0.92,0.92,0.22,0.21,-0.22,0.32,0.31,0.70,0.70,0.71
101.25,0.84,0.84,0.18,0.18,-0.19,0.35,0.30,0.66,0.66,0.66
102.27,0.76,0.77,0.15,0.15,-0.15,0.39,0.29,0.61,0.61,0.62
103.29,0.69,0.69,0.13,0.12,-0.12,0.42,0.28,0.57,0.57,0.56
104.32,0.61,0.61,0.09,0.09,-0.09,0.44,0.27,0.52,0.52,0.52
105.37,0.53,0.54,0.06,0.06,-0.06,0.47,0.25,0.48,0.48,0.48
106.42,0.45,0.46,0.02,0.03,-0.03,0.49,0.24,0.42,0.43,0.43
107.48,0.38,0.38,-0.00,0.00,-0.00,0.51,0.23,0.38,0.38,0.38
108.56,0.30,0.31,-0.02,-0.03,0.03,0.53,0.23,0.33,0.33,0.33
109.64,0.23,0.23,-0.05,-0.05,0.05,0.55,0.22,0.29,0.28,0.28
110.74,0.15,0.16,-0.08,-0.08,0.08,0.56,0.21,0.23,0.23,0.24
111.85,0.08,0.08,-0.11,-0.10,0.10,0.58,0.20,0.18,0.18,0.19
112.97,0.01,0.01,-0.11,-0.12,0.12,0.58,0.19,0.13,0.13,0.12
114.10,-0.06,-0.06,-0.14,-0.13,0.13,0.59,0.18,0.08,0.08,0.08
115.24,-0.13,-0.13,-0.15,-0.15,0.15,0.60,0.18,0.02,0.02,0.02
116.39,-0.20,-0.20,-0.17,-0.17,0.17,0.61,0.17,-0.03,-0.03,-0.03
117.55,-0.27,-0.27,-0.18,-0.18,0.18,0.61,0.16,-0.08,-0.08,-0.08
118.73,-0.34,-0.33,-0.20,-0.20,0.20,0.61,0.16,-0.14,-0.13,-0.14
119.92,-0.40,-0.40,-0.21,-0.21,0.22,0.61,0.15,-0.18,-0.18,-0.18
121.12,-0.47,-0.47,-0.23,-0.23,0.24,0.61,0.14,-0.23,-0.23,-0.23
122.33,-0.54,-0.53,-0.25,-0.25,0.25,0.61,0.14,-0.28,-0.28,-0.29
123.55,-0.61,-0.60,-0.28,-0.27,0.27,0.61,0.13,-0.34,-0.33,-0.33
124.79,-0.67,-0.67,-0.29,-0.29,0.29,0.60,0.13,-0.38,-0.38,-0.38
126.03,-0.74,-0.74,-0.31,-0.31,0.30,0.60,0.13,-0.43,-0.43,-0.43
127.29,-0.81,-0.80,-0.33,-0.32,0.32,0.59,0.13,-0.49,-0.48,-0.48
128.57,-0.87,-0.87,-0.33,-0.33,0.34,0.58,0.12,-0.53,-0.54,-0.54
129.85,-0.94,-0.94,-0.35,-0.35,0.35,0.58,0.12,-0.58,-0.58,-0.59
131.15,-1.01,-1.00,-0.37,-0.37,0.37,0.57,0.12,-0.64,-0.63,-0.64
132.46,-1.07,-1.07,-0.38,-0.39,0.39,0.56,0.12,-0.68,-0.68,-0.68
133.79,-1.14,-1.14,-0.42,-0.41,0.41,0.55,0.12,-0.73,-0.73,-0.72
135.12,-1.21,-1.20,-0.43,-0.44,0.43,0.54,0.12,-0.77,-0.77,-0.78
136.48,-1.28,-1.28,-0.47,-0.46,0.46,0.53,0.12,-0.82,-0.82,-0.81
137.84,-1.35,-1.35,-0.49,-0.49,0.49,0.52,0.12,-0.86,-0.86,-0.86
139.22,-1.43,-1.42,-0.52,-0.52,0.52,0.51,0.12,-0.91,-0.90,-0.91
140.61,-1.50,-1.50,-0.54,-0.55,0.55,0.50,0.12,-0.94,-0.94,-0.95
142.02,-1.57,-1.57,-0.59,-0.59,0.59,0.49,0.12,-0.98,-0.98,-0.97
143.44,-1.65,-1.64,-0.63,-0.63,0.63,0.48,0.13,-1.02,-1.01,-1.01
144.87,-1.72,-1.72,-0.66,-0.67,0.67,0.47,0.13,-1.05,-1.05,-1.06
146.32,-1.81,-1.80,-0.71,-0.71,0.72,0.45,0.13,-1.09,-1.09,-1.09
147.78,-1.89,-1.89,-0.76,-0.76,0.76,0.44,0.13,-1.13,-1.13,-1.12
149.26,-1.98,-1.97,-0.81,-0.81,0.81,0.43,0.14,-1.17,-1.17,-1.16
150.75,-2.06,-2.06,-0.85,-0.86,0.85,0.42,0.14,-1.20,-1.21,-1.21
152.26,-2.15,-2.14,-0.90,-0.90,0.90,0.41,0.14,-1.25,-1.25,-1.24
153.78,-2.23,-2.23,-0.95,-0.94,0.94,0.40,0.15,-1.29,-1.28,-1.28
155.32,-2.31,-2.30,-0.98,-0.98,0.98,0.39,0.15,-1.33,-1.32,-1.33
156.88,-2.38,-2.38,-1.02,-1.02,1.02,0.38,0.15,-1.36,-1.36,-1.36
158.44,-2.46,-2.45,-1.05,-1.05,1.05,0.37,0.16,-1.40,-1.40,-1.40
160.03,-2.53,-2.53,-1.08,-1.08,1.08,0.36,0.16,-1.44,-1.44,-1.44
161.63,-2.60,-2.60,-1.11,-1.11,1.11,0.35,0.17,-1.49,-1.48,-1.49
163.24,-2.66,-2.66,-1.13,-1.13,1.13,0.34,0.17,-1.52,-1.52,-1.53
164.88,-2.72,-2.72,-1.16,-1.16,1.15,0.33,0.18,-1.56,-1.56,-1.56
166.53,-2.77,-2.77,-1.17,-1.17,1.17,0.32,0.18,-1.60,-1.60,-1.60
168.19,-2.82,-2.82,-1.18,-1.18,1.18,0.31,0.19,-1.64,-1.63,-1.63
169.87,-2.86,-2.86,-1.18,-1.19,1.19,0.30,0.19,-1.67,-1.67,-1.67
171.57,-2.90,-2.90,-1.19,-1.19,1.19,0.29,0.20,-1.71,-1.71,-1.71
173.29,-2.93,-2.93,-1.18,-1.18,1.18,0.28,0.20,-1.74,-1.75,-1.74
175.02,-2.96,-2.96,-1.18,-1.17,1.17,0.28,0.21,-1.79,-1.78,-1.78
176.77,-2.98,-2.98,-1.15,-1.15,1.15,0.27,0.22,-1.82,-1.82,-1.82
178.54,-3.00,-2.99,-1.13,-1.13,1.13,0.26,0.22,-1.87,-1.86,-1.87
180.32,-3.01,-3.00,-1.10,-1.10,1.10,0.25,0.23,-1.91,-1.90,-1.90
182.13,-3.01,-3.01,-1.07,-1.07,1.07,0.25,0.23,-1.94,-1.94,-1.93
183.95,-3.01,-3.00,-1.03,-1.03,1.03,0.24,0.24,-1.98,-1.98,-1.98
185.79,-3.00,-2.99,-0.99,-0.98,0.98,0.24,0.25,-2.01,-2.01,-2.01
187.65,-2.98,-2.98,-0.93,-0.93,0.94,0.23,0.25,-2.04,-2.04,-2.05
189.52,-2.96,-2.96,-0.88,-0.88,0.89,0.23,0.26,-2.07,-2.07,-2.08
191.42,-2.94,-2.94,-0.83,-0.83,0.83,0.22,0.27,-2.10,-2.10,-2.11
193.33,-2.92,-2.92,-0.78,-0.78,0.78,0.22,0.27,-2.14,-2.14,-2.14
195.27,-2.90,-2.89,-0.73,-0.73,0.72,0.22,0.28,-2.18,-2.17,-2.17
197.22,-2.87,-2.87,-0.67,-0.67,0.66,0.21,0.29,-2.20,-2.20,-2.19
199.19,-2.84,-2.83,-0.61,-0.61,0.61,0.21,0.29,-2.23,-2.23,-2.23
201.18,-2.80,-2.80,-0.55,-0.55,0.55,0.21,0.30,-2.24,-2.24,-2.25
203.19,-2.76,-2.76,-0.49,-0.49,0.50,0.20,0.31,-2.26,-2.26,-2.26
205.23,-2.73,-2.73,-0.44,-0.44,0.45,0.20,0.31,-2.28,-2.28,-2.29
207.28,-2.70,-2.70,-0.40,-0.40,0.40,0.20,0.32,-2.29,-2.29,-2.29
209.35,-2.68,-2.67,-0.36,-0.35,0.36,0.20,0.33,-2.32,-2.31,-2.32
211.44,-2.65,-2.65,-0.30,-0.32,0.32,0.20,0.34,-2.33,-2.33,-2.34
213.56,-2.63,-2.62,-0.28,-0.28,0.28,0.20,0.34,-2.35,-2.35,-2.35
215.69,-2.60,-2.60,-0.25,-0.24,0.23,0.20,0.35,-2.36,-2.36,-2.35
217.85,-2.57,-2.56,-0.20,-0.20,0.19,0.20,0.36,-2.37,-2.37,-2.36
220.03,-2.53,-2.53,-0.15,-0.15,0.15,0.20,0.36,-2.38,-2.38,-2.37
222.23,-2.49,-2.49,-0.10,-0.11,0.11,0.20,0.37,-2.38,-2.38,-2.39
224.45,-2.45,-2.44,-0.07,-0.06,0.06,0.20,0.38,-2.38,-2.38,-2.38
226.70,-2.40,-2.40,-0.02,-0.02,0.02,0.20,0.38,-2.38,-2.38,-2.38
228.96,-2.35,-2.35,0.03,0.03,-0.03,0.21,0.39,-2.37,-2.38,-2.38
231.25,-2.31,-2.30,0.06,0.07,-0.07,0.21,0.39,-2.37,-2.37,-2.37
233.57,-2.27,-2.26,0.10,0.11,-0.11,0.21,0.40,-2.37,-2.37,-2.37
235.90,-2.23,-2.23,0.14,0.14,-0.14,0.21,0.40,-2.36,-2.37,-2.37
238.26,-2.20,-2.20,0.17,0.17,-0.16,0.22,0.41,-2.36,-2.36,-2.37
240.64,-2.17,-2.17,0.19,0.19,-0.19,0.22,0.41,-2.35,-2.35,-2.36
243.05,-2.15,-2.15,0.20,0.20,-0.20,0.22,0.42,-2.35,-2.35,-2.35
245.48,-2.13,-2.13,0.21,0.21,-0.21,0.23,0.42,-2.34,-2.34,-2.34
247.93,-2.12,-2.11,0.21,0.21,-0.21,0.23,0.43,-2.33,-2.33,-2.32
250.41,-2.11,-2.10,0.21,0.21,-0.21,0.24,0.43,-2.31,-2.31,-2.32
252.92,-2.10,-2.10,0.20,0.20,-0.20,0.24,0.43,-2.30,-2.30,-2.30
255.45,-2.10,-2.10,0.18,0.19,-0.19,0.25,0.44,-2.28,-2.28,-2.28
258.00,-2.10,-2.09,0.17,0.17,-0.17,0.25,0.44,-2.27,-2.26,-2.26
260.58,-2.10,-2.10,0.15,0.15,-0.15,0.26,0.44,-2.25,-2.25,-2.25
263.19,-2.10,-2.10,0.13,0.13,-0.13,0.27,0.44,-2.22,-2.23,-2.23
265.82,-2.11,-2.10,0.11,0.11,-0.10,0.27,0.44,-2.21,-2.21,-2.21
268.48,-2.11,-2.11,0.08,0.08,-0.08,0.28,0.45,-2.19,-2.19,-2.19
271.16,-2.12,-2.12,0.05,0.05,-0.05,0.29,0.45,-2.17,-2.17,-2.16
273.87,-2.13,-2.12,0.02,0.02,-0.03,0.29,0.45,-2.15,-2.15,-2.15
276.61,-2.14,-2.13,-0.01,-0.00,-0.00,0.30,0.45,-2.14,-2.13,-2.13
279.38,-2.14,-2.14,-0.03,-0.03,0.03,0.31,0.45,-2.11,-2.11,-2.11
282.17,-2.15,-2.15,-0.05,-0.05,0.06,0.32,0.45,-2.09,-2.09,-2.10
284.99,-2.16,-2.16,-0.09,-0.08,0.08,0.33,0.45,-2.07,-2.07,-2.07
287.84,-2.17,-2.17,-0.11,-0.11,0.11,0.34,0.45,-2.05,-2.05,-2.06
290.72,-2.18,-2.18,-0.15,-0.14,0.14,0.34,0.45,-2.03,-2.03,-2.03
293.63,-2.19,-2.19,-0.17,-0.17,0.17,0.35,0.45,-2.01,-2.01,-2.01
296.57,-2.20,-2.20,-0.21,-0.21,0.21,0.36,0.45,-1.99,-1.99,-1.99
299.53,-2.22,-2.21,-0.24,-0.24,0.24,0.37,0.46,-1.97,-1.97,-1.97
302.53,-2.23,-2.23,-0.27,-0.28,0.28,0.38,0.46,-1.94,-1.95,-1.96
305.55,-2.25,-2.24,-0.33,-0.31,0.32,0.39,0.46,-1.93,-1.92,-1.92
308.61,-2.26,-2.26,-0.35,-0.35,0.35,0.40,0.46,-1.90,-1.90,-1.90
311.69,-2.27,-2.27,-0.39,-0.40,0.39,0.41,0.46,-1.88,-1.88,-1.88
314.81,-2.28,-2.28,-0.43,-0.43,0.42,0.42,0.46,-1.86,-1.86,-1.84
317.96,-2.29,-2.28,-0.46,-0.46,0.45,0.43,0.47,-1.84,-1.83,-1.82
321.14,-2.29,-2.29,-0.48,-0.48,0.47,0.44,0.47,-1.81,-1.81,-1.81
324.35,-2.29,-2.29,-0.50,-0.50,0.50,0.45,0.47,-1.79,-1.79,-1.79
327.59,-2.29,-2.29,-0.52,-0.52,0.52,0.46,0.48,-1.76,-1.76,-1.76
330.87,-2.29,-2.28,-0.54,-0.54,0.55,0.48,0.48,-1.74,-1.74,-1.75
334.18,-2.29,-2.29,-0.56,-0.56,0.57,0.49,0.49,-1.71,-1.72,-1.73
