frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,-49.07,-49.09,-51.49,-51.50,6.00,5.94,5.78,-43.07,-43.09,2.41
26.69,-49.43,-49.38,-51.84,-51.79,6.00,5.94,5.91,-43.43,-43.38,2.41
26.96,-49.39,-49.40,-51.80,-51.81,6.00,5.94,6.04,-43.39,-43.40,2.41
27.23,-49.10,-49.10,-51.50,-51.51,6.00,5.94,6.17,-43.10,-43.10,2.41
27.50,-48.56,-48.50,-50.96,-50.91,6.00,5.94,6.29,-42.56,-42.50,2.41
27.77,-47.66,-47.68,-50.06,-50.08,6.00,5.94,6.41,-41.66,-41.68,2.40
28.05,-46.66,-46.66,-49.06,-49.06,6.00,5.95,6.53,-40.66,-40.66,2.40
28.33,-45.56,-45.54,-47.96,-47.94,6.00,5.95,6.64,-39.56,-39.54,2.40
28.62,-44.45,-44.44,-46.85,-46.84,6.00,5.95,6.75,-38.45,-38.44,2.40
28.90,-43.47,-43.46,-45.86,-45.86,6.00,5.95,6.85,-37.47,-37.46,2.39
29.19,-42.74,-42.79,-45.13,-45.18,6.00,5.95,6.94,-36.74,-36.79,2.39
29.48,-42.47,-42.54,-44.86,-44.93,6.00,5.95,7.03,-36.47,-36.54,2.39
29.78,-42.76,-42.75,-45.15,-45.13,6.00,5.95,7.10,-36.76,-36.75,2.39
30.08,-43.38,-43.40,-45.77,-45.79,6.00,5.95,7.17,-37.38,-37.40,2.38
30.38,-44.34,-44.36,-46.72,-46.74,6.00,5.96,7.23,-38.34,-38.36,2.38
30.68,-45.52,-45.50,-47.90,-47.88,6.00,5.96,7.27,-39.52,-39.50,2.38
30.99,-46.66,-46.66,-49.04,-49.04,6.00,5.96,7.32,-40.66,-40.66,2.38
31.30,-47.76,-47.71,-50.13,-50.08,6.00,5.96,7.34,-41.76,-41.71,2.37
31.61,-48.56,-48.56,-50.93,-50.93,6.00,5.96,7.36,-42.56,-42.56,2.37
31.93,-49.14,-49.16,-51.51,-51.53,6.00,5.96,7.36,-43.14,-43.16,2.37
32.24,-49.53,-49.49,-51.90,-51.85,6.00,5.96,7.36,-43.53,-43.49,2.36
32.57,-49.59,-49.59,-51.95,-51.95,6.00,5.97,7.35,-43.59,-43.59,2.36
32.89,-49.47,-49.49,-51.83,-51.85,6.00,5.97,7.33,-43.47,-43.49,2.36
33.22,-49.24,-49.24,-51.59,-51.60,6.00,5.97,7.30,-43.24,-43.24,2.35
33.55,-48.91,-48.91,-51.26,-51.26,6.00,5.97,7.26,-42.91,-42.91,2.35
33.89,-48.49,-48.49,-50.84,-50.83,6.00,5.97,7.21,-42.49,-42.49,2.34
34.23,-48.01,-47.99,-50.35,-50.33,6.00,5.97,7.16,-42.01,-41.99,2.34
34.57,-47.45,-47.46,-49.79,-49.79,6.00,5.97,7.10,-41.45,-41.46,2.34
34.92,-46.91,-46.91,-49.24,-49.24,6.00,5.98,7.04,-40.91,-40.91,2.33
35.27,-46.41,-46.40,-48.74,-48.73,6.00,5.98,6.97,-40.41,-40.40,2.33
35.62,-45.96,-45.98,-48.28,-48.30,6.00,5.98,6.90,-39.96,-39.98,2.32
35.97,-45.64,-45.65,-47.96,-47.96,6.00,5.98,6.83,-39.64,-39.65,2.32
36.33,-45.43,-45.43,-47.74,-47.74,6.00,5.98,6.75,-39.43,-39.43,2.31
36.70,-45.30,-45.32,-47.61,-47.62,6.00,5.98,6.68,-39.30,-39.32,2.31
37.06,-45.28,-45.28,-47.58,-47.58,6.00,5.98,6.60,-39.28,-39.28,2.30
37.43,-45.29,-45.29,-47.59,-47.59,6.00,5.98,6.53,-39.29,-39.29,2.29
37.81,-45.31,-45.30,-47.60,-47.59,6.00,5.99,6.45,-39.31,-39.30,2.29
38.19,-45.27,-45.26,-47.56,-47.54,6.00,5.99,6.37,-39.27,-39.26,2.28
38.57,-45.15,-45.15,-47.43,-47.42,6.00,5.99,6.30,-39.15,-39.15,2.28
38.95,-44.96,-44.95,-47.23,-47.22,6.00,5.99,6.23,-38.96,-38.95,2.27
39.34,-44.69,-44.69,-46.95,-46.95,6.00,5.99,6.16,-38.69,-38.69,2.26
39.74,-44.37,-44.38,-46.63,-46.63,6.00,5.99,6.10,-38.37,-38.38,2.25
40.14,-44.05,-44.05,-46.29,-46.29,6.00,5.99,6.03,-38.05,-38.05,2.25
40.54,-43.72,-43.72,-45.95,-45.96,6.00,5.99,5.97,-37.72,-37.72,2.24
40.94,-43.39,-43.39,-45.62,-45.63,6.00,5.99,5.92,-37.39,-37.39,2.23
41.35,-43.09,-43.09,-45.31,-45.31,6.00,5.99,5.86,-37.09,-37.09,2.22
41.76,-42.80,-42.81,-45.01,-45.02,6.00,6.00,5.81,-36.80,-36.81,2.21
42.18,-42.54,-42.54,-44.75,-44.74,6.00,6.00,5.77,-36.54,-36.54,2.20
42.60,-42.29,-42.29,-44.49,-44.48,6.00,6.00,5.73,-36.29,-36.29,2.20
43.03,-42.05,-42.05,-44.24,-44.24,6.00,6.00,5.69,-36.05,-36.05,2.19
43.46,-41.82,-41.82,-44.00,-44.00,6.00,6.00,5.66,-35.82,-35.82,2.18
43.90,-41.61,-41.60,-43.77,-43.77,6.00,6.00,5.63,-35.61,-35.60,2.16
44.33,-41.39,-41.39,-43.54,-43.55,6.00,6.00,5.60,-35.39,-35.39,2.15
44.78,-41.19,-41.19,-43.34,-43.33,6.00,6.00,5.58,-35.19,-35.19,2.14
45.23,-41.00,-41.00,-43.14,-43.13,6.00,6.00,5.57,-35.00,-35.00,2.13
45.68,-40.83,-40.84,-42.95,-42.96,6.00,6.00,5.56,-34.83,-34.84,2.12
46.13,-40.69,-40.70,-42.80,-42.80,6.00,6.00,5.55,-34.69,-34.70,2.11
46.60,-40.59,-40.59,-42.69,-42.68,6.00,6.00,5.54,-34.59,-34.59,2.09
47.06,-40.51,-40.51,-42.59,-42.59,6.00,6.00,5.54,-34.51,-34.51,2.08
47.53,-40.47,-40.48,-42.54,-42.55,6.00,6.00,5.55,-34.47,-34.48,2.07
48.01,-40.49,-40.49,-42.55,-42.54,6.00,6.00,5.56,-34.49,-34.49,2.05
48.49,-40.56,-40.56,-42.60,-42.60,6.00,6.00,5.57,-34.56,-34.56,2.04
48.97,-40.68,-40.69,-42.71,-42.71,6.00,6.00,5.58,-34.68,-34.69,2.02
49.46,-40.87,-40.87,-42.88,-42.88,6.00,6.00,5.60,-34.87,-34.87,2.01
49.96,-41.12,-41.12,-43.11,-43.11,6.00,6.00,5.62,-35.12,-35.12,1.99
50.46,-41.42,-41.43,-43.39,-43.40,6.00,6.00,5.64,-35.42,-35.43,1.97
50.96,-41.78,-41.78,-43.74,-43.74,6.00,6.00,5.67,-35.78,-35.78,1.96
51.47,-42.19,-42.19,-44.13,-44.13,6.00,6.00,5.70,-36.19,-36.19,1.94
51.99,-42.63,-42.64,-44.55,-44.56,6.00,6.00,5.73,-36.63,-36.64,1.92
52.51,-43.11,-43.10,-45.01,-45.00,6.00,6.00,5.76,-37.11,-37.10,1.90
53.03,-43.56,-43.57,-45.44,-45.45,6.00,6.00,5.80,-37.56,-37.57,1.88
53.56,-44.00,-44.02,-45.86,-45.88,6.00,5.99,5.83,-38.00,-38.02,1.86
54.10,-44.42,-44.42,-46.26,-46.26,6.00,5.99,5.87,-38.42,-38.42,1.84
54.64,-44.72,-44.72,-46.54,-46.53,6.00,5.99,5.90,-38.72,-38.72,1.82
55.18,-44.83,-44.81,-46.63,-46.60,6.00,5.99,5.94,-38.83,-38.81,1.79
55.74,-44.71,-44.65,-46.48,-46.42,6.00,5.99,5.97,-38.71,-38.65,1.77
56.29,-44.26,-44.29,-46.01,-46.04,6.00,5.99,6.01,-38.26,-38.29,1.75
56.86,-43.78,-43.78,-45.50,-45.51,6.00,5.99,6.04,-37.78,-37.78,1.72
57.42,-43.24,-43.24,-44.93,-44.93,6.00,5.98,6.07,-37.24,-37.24,1.70
58.00,-42.72,-42.73,-44.39,-44.40,6.00,5.98,6.10,-36.72,-36.73,1.67
58.58,-42.30,-42.30,-43.95,-43.95,6.00,5.98,6.12,-36.30,-36.30,1.64
59.16,-41.97,-42.01,-43.59,-43.63,6.00,5.98,6.15,-35.97,-36.01,1.61
59.76,-41.86,-41.86,-43.45,-43.44,6.00,5.98,6.17,-35.86,-35.86,1.58
60.35,-41.83,-41.82,-43.39,-43.38,6.00,5.97,6.18,-35.83,-35.82,1.56
60.96,-41.85,-41.88,-43.38,-43.40,6.00,5.97,6.19,-35.85,-35.88,1.52
61.57,-41.95,-41.95,-43.45,-43.45,6.00,5.97,6.20,-35.95,-35.95,1.49
62.18,-42.01,-42.01,-43.47,-43.47,6.00,5.97,6.20,-36.01,-36.01,1.46
62.80,-41.97,-41.95,-43.40,-43.37,6.00,5.96,6.20,-35.97,-35.95,1.43
63.43,-41.76,-41.71,-43.15,-43.10,6.00,5.96,6.19,-35.76,-35.71,1.39
64.07,-41.31,-41.32,-42.66,-42.68,6.00,5.96,6.18,-35.31,-35.32,1.36
64.71,-40.81,-40.84,-42.14,-42.16,6.00,5.96,6.17,-34.81,-34.84,1.32
65.35,-40.31,-40.32,-41.59,-41.60,6.00,5.95,6.15,-34.31,-34.32,1.28
66.01,-39.80,-39.80,-41.05,-41.05,6.00,5.95,6.13,-33.80,-33.80,1.25
66.67,-39.29,-39.29,-40.50,-40.50,6.00,5.95,6.10,-33.29,-33.29,1.21
67.33,-38.76,-38.77,-39.93,-39.94,6.00,5.95,6.07,-32.76,-32.77,1.17
68.01,-38.25,-38.25,-39.38,-39.38,6.00,5.94,6.04,-32.25,-32.25,1.13
68.69,-37.73,-37.73,-38.82,-38.81,6.00,5.94,6.01,-31.73,-31.73,1.08
69.37,-37.21,-37.21,-38.25,-38.25,6.00,5.94,5.97,-31.21,-31.21,1.04
70.07,-36.68,-36.68,-37.68,-37.68,6.00,5.94,5.93,-30.68,-30.68,1.00
70.77,-36.16,-36.16,-37.12,-37.12,6.00,5.94,5.89,-30.16,-30.16,0.95
71.48,-35.65,-35.66,-36.56,-36.56,6.00,5.93,5.85,-29.65,-29.66,0.91
72.19,-35.16,-35.16,-36.02,-36.02,6.00,5.93,5.81,-29.16,-29.16,0.86
72.91,-34.69,-34.69,-35.50,-35.50,6.00,5.93,5.77,-28.69,-28.69,0.81
73.64,-34.23,-34.23,-34.99,-34.99,6.00,5.93,5.73,-28.23,-28.23,0.76
74.38,-33.78,-33.78,-34.49,-34.50,6.00,5.93,5.70,-27.78,-27.78,0.71
75.12,-33.35,-33.35,-34.01,-34.01,6.00,5.93,5.66,-27.35,-27.35,0.66
75.87,-32.92,-32.92,-33.53,-33.53,6.00,5.93,5.62,-26.92,-26.92,0.61
76.63,-32.50,-32.51,-33.06,-33.06,6.00,5.93,5.59,-26.50,-26.51,0.55
77.40,-32.11,-32.11,-32.61,-32.61,6.00,5.93,5.56,-26.11,-26.11,0.50
78.17,-31.74,-31.74,-32.19,-32.18,6.00,5.93,5.53,-25.74,-25.74,0.44
78.95,-31.38,-31.38,-31.77,-31.77,6.00,5.93,5.50,-25.38,-25.38,0.39
79.74,-31.04,-31.04,-31.37,-31.38,6.00,5.93,5.48,-25.04,-25.04,0.33
80.54,-30.73,-30.73,-31.00,-31.00,6.00,5.93,5.46,-24.73,-24.73,0.27
81.35,-30.44,-30.44,-30.66,-30.66,6.00,5.93,5.44,-24.44,-24.44,0.21
82.16,-30.18,-30.18,-30.34,-30.34,6.00,5.94,5.43,-24.18,-24.18,0.15
82.98,-29.95,-29.95,-30.04,-30.04,6.00,5.94,5.42,-23.95,-23.95,0.09
83.81,-29.74,-29.74,-29.77,-29.77,6.00,5.94,5.42,-23.74,-23.74,0.03
84.65,-29.56,-29.56,-29.53,-29.53,6.00,5.95,5.42,-23.56,-23.56,-0.03
85.50,-29.40,-29.40,-29.31,-29.31,6.00,5.95,5.42,-23.40,-23.40,-0.10
86.35,-29.27,-29.27,-29.11,-29.11,6.00,5.96,5.42,-23.27,-23.27,-0.16
87.22,-29.16,-29.17,-28.94,-28.95,6.00,5.96,5.44,-23.16,-23.17,-0.23
88.09,-29.10,-29.10,-28.81,-28.81,6.00,5.97,5.45,-23.10,-23.10,-0.29
88.97,-29.06,-29.06,-28.70,-28.70,6.00,5.97,5.47,-23.06,-23.06,-0.36
89.86,-29.04,-29.05,-28.62,-28.63,6.00,5.98,5.49,-23.04,-23.05,-0.43
90.76,-29.08,-29.08,-28.59,-28.58,6.00,5.99,5.52,-23.08,-23.08,-0.49
91.66,-29.15,-29.15,-28.59,-28.59,6.00,6.00,5.55,-23.15,-23.15,-0.56
92.58,-29.26,-29.27,-28.63,-28.64,6.00,6.00,5.59,-23.26,-23.27,-0.63
93.51,-29.44,-29.44,-28.74,-28.74,6.00,6.01,5.62,-23.44,-23.44,-0.70
94.44,-29.68,-29.67,-28.91,-28.90,6.00,6.02,5.67,-23.68,-23.67,-0.77
95.39,-29.96,-29.97,-29.12,-29.13,6.00,6.03,5.71,-23.96,-23.97,-0.84
96.34,-30.31,-30.32,-29.40,-29.41,6.00,6.04,5.76,-24.31,-24.32,-0.91
97.30,-30.73,-30.73,-29.75,-29.74,6.00,6.05,5.82,-24.73,-24.73,-0.98
98.28,-31.18,-31.19,-30.12,-30.13,6.00,6.06,5.87,-25.18,-25.19,-1.06
99.26,-31.66,-31.67,-30.53,-30.54,6.00,6.06,5.93,-25.66,-25.67,-1.13
100.25,-32.15,-32.15,-30.95,-30.95,6.00,6.07,6.00,-26.15,-26.15,-1.20
101.25,-32.61,-32.62,-31.34,-31.34,6.00,6.08,6.06,-26.61,-26.62,-1.27
102.27,-33.04,-33.04,-31.69,-31.69,6.00,6.08,6.13,-27.04,-27.04,-1.35
103.29,-33.39,-33.39,-31.97,-31.97,6.00,6.09,6.19,-27.39,-27.39,-1.42
104.32,-33.66,-33.66,-32.17,-32.17,6.00,6.09,6.26,-27.66,-27.66,-1.49
105.37,-33.85,-33.84,-32.29,-32.28,6.00,6.10,6.33,-27.85,-27.84,-1.57
106.42,-33.93,-33.93,-32.29,-32.29,6.00,6.10,6.40,-27.93,-27.93,-1.64
107.48,-33.92,-33.93,-32.21,-32.22,6.00,6.10,6.48,-27.92,-27.93,-1.71
108.56,-33.84,-33.84,-32.06,-32.05,6.00,6.10,6.54,-27.84,-27.84,-1.78
109.64,-33.68,-33.68,-31.82,-31.82,6.00,6.10,6.61,-27.68,-27.68,-1.86
110.74,-33.45,-33.46,-31.52,-31.53,6.00,6.10,6.68,-27.45,-27.46,-1.93
111.85,-33.17,-33.17,-31.17,-31.17,6.00,6.09,6.74,-27.17,-27.17,-2.00
112.97,-32.83,-32.84,-30.76,-30.76,6.00,6.09,6.80,-26.83,-26.84,-2.07
114.10,-32.45,-32.46,-30.31,-30.31,6.00,6.08,6.86,-26.45,-26.46,-2.15
115.24,-32.03,-32.03,-29.82,-29.81,6.00,6.07,6.91,-26.03,-26.03,-2.22
116.39,-31.57,-31.57,-29.28,-29.28,6.00,6.06,6.95,-25.57,-25.57,-2.29
117.55,-31.06,-31.07,-28.70,-28.71,6.00,6.05,6.99,-25.06,-25.07,-2.36
118.73,-30.53,-30.53,-28.10,-28.10,6.00,6.04,7.03,-24.53,-24.53,-2.43
119.92,-29.97,-29.97,-27.48,-27.47,6.00,6.03,7.05,-23.97,-23.97,-2.50
121.12,-29.38,-29.38,-26.81,-26.81,6.00,6.02,7.07,-23.38,-23.38,-2.57
122.33,-28.76,-28.77,-26.13,-26.13,6.00,6.01,7.08,-22.76,-22.77,-2.64
123.55,-28.13,-28.14,-25.43,-25.43,6.00,5.99,7.08,-22.13,-22.14,-2.70
124.79,-27.51,-27.50,-24.74,-24.73,6.00,5.98,7.07,-21.51,-21.50,-2.77
126.03,-26.85,-26.85,-24.02,-24.02,6.00,5.97,7.06,-20.85,-20.85,-2.84
127.29,-26.20,-26.20,-23.30,-23.30,6.00,5.96,7.03,-20.20,-20.20,-2.90
128.57,-25.55,-25.55,-22.59,-22.59,6.00,5.94,7.00,-19.55,-19.55,-2.97
129.85,-24.90,-24.90,-21.87,-21.87,6.00,5.93,6.95,-18.90,-18.90,-3.03
131.15,-24.25,-24.25,-21.16,-21.16,6.00,5.92,6.90,-18.25,-18.25,-3.09
132.46,-23.60,-23.60,-20.45,-20.44,6.00,5.92,6.84,-17.60,-17.60,-3.15
133.79,-22.94,-22.95,-19.73,-19.73,6.00,5.91,6.78,-16.94,-16.95,-3.22
135.12,-22.29,-22.29,-19.01,-19.02,6.00,5.91,6.71,-16.29,-16.29,-3.28
136.48,-21.64,-21.64,-18.31,-18.31,6.00,5.90,6.63,-15.64,-15.64,-3.34
137.84,-21.00,-21.00,-17.61,-17.61,6.00,5.90,6.55,-15.00,-15.00,-3.39
139.22,-20.37,-20.37,-16.92,-16.92,6.00,5.90,6.46,-14.37,-14.37,-3.45
140.61,-19.75,-19.75,-16.24,-16.24,6.00,5.91,6.37,-13.75,-13.75,-3.51
142.02,-19.14,-19.15,-15.58,-15.58,6.00,5.91,6.28,-13.14,-13.15,-3.56
143.44,-18.56,-18.56,-14.94,-14.94,6.00,5.92,6.18,-12.56,-12.56,-3.62
144.87,-17.99,-17.99,-14.32,-14.32,6.00,5.93,6.08,-11.99,-11.99,-3.67
146.32,-17.44,-17.45,-13.72,-13.72,6.00,5.94,5.98,-11.44,-11.45,-3.73
147.78,-16.92,-16.92,-13.15,-13.15,6.00,5.96,5.88,-10.92,-10.92,-3.77
149.26,-16.42,-16.42,-12.60,-12.61,6.00,5.97,5.78,-10.42,-10.42,-3.82
150.75,-15.95,-15.95,-12.08,-12.09,6.00,5.99,5.68,-9.95,-9.95,-3.87
152.26,-15.51,-15.51,-11.60,-11.59,6.00,6.01,5.58,-9.51,-9.51,-3.92
153.78,-15.09,-15.09,-11.13,-11.13,6.00,6.03,5.48,-9.09,-9.09,-3.96
155.32,-14.70,-14.71,-10.69,-10.70,6.00,6.05,5.38,-8.70,-8.71,-4.01
156.88,-14.35,-14.35,-10.30,-10.30,6.00,6.07,5.29,-8.35,-8.35,-4.05
158.44,-14.02,-14.02,-9.92,-9.92,6.00,6.09,5.20,-8.02,-8.02,-4.10
160.03,-13.71,-13.72,-9.57,-9.57,6.00,6.11,5.10,-7.71,-7.72,-4.14
161.63,-13.44,-13.44,-9.25,-9.25,6.00,6.13,5.02,-7.44,-7.44,-4.19
163.24,-13.19,-13.19,-8.96,-8.95,6.00,6.15,4.93,-7.19,-7.19,-4.24
164.88,-12.96,-12.97,-8.69,-8.69,6.00,6.17,4.85,-6.96,-6.97,-4.28
166.53,-12.76,-12.76,-8.45,-8.45,6.00,6.18,4.77,-6.76,-6.76,-4.32
168.19,-12.58,-12.58,-8.23,-8.23,6.00,6.19,4.69,-6.58,-6.58,-4.35
169.87,-12.41,-12.41,-8.02,-8.02,6.00,6.20,4.62,-6.41,-6.41,-4.39
171.57,-12.26,-12.26,-7.83,-7.83,6.00,6.21,4.55,-6.26,-6.26,-4.43
173.29,-12.12,-12.12,-7.66,-7.66,6.00,6.21,4.48,-6.12,-6.12,-4.46
175.02,-11.99,-11.99,-7.49,-7.49,6.00,6.20,4.42,-5.99,-5.99,-4.50
176.77,-11.87,-11.87,-7.34,-7.34,6.00,6.19,4.36,-5.87,-5.87,-4.53
178.54,-11.76,-11.76,-7.20,-7.20,6.00,6.17,4.30,-5.76,-5.76,-4.56
180.32,-11.66,-11.66,-7.07,-7.07,6.00,6.14,4.25,-5.66,-5.66,-4.60
182.13,-11.56,-11.56,-6.94,-6.93,6.00,6.11,4.20,-5.56,-5.56,-4.63
183.95,-11.46,-11.46,-6.81,-6.81,6.01,6.07,4.15,-5.45,-5.45,-4.66
185.79,-11.36,-11.36,-6.68,-6.68,6.02,6.02,4.11,-5.34,-5.34,-4.69
187.65,-11.26,-11.26,-6.55,-6.55,6.03,5.97,4.07,-5.24,-5.24,-4.71
189.52,-11.16,-11.16,-6.42,-6.42,6.03,5.90,4.03,-5.14,-5.14,-4.74
191.42,-11.06,-11.06,-6.29,-6.29,6.01,5.84,4.00,-5.05,-5.05,-4.77
193.33,-10.95,-10.95,-6.16,-6.16,5.97,5.76,3.97,-4.98,-4.98,-4.79
195.27,-10.84,-10.84,-6.02,-6.02,5.92,5.68,3.94,-4.92,-4.93,-4.82
197.22,-10.73,-10.73,-5.89,-5.89,5.84,5.58,3.91,-4.89,-4.89,-4.84
199.19,-10.61,-10.61,-5.75,-5.75,5.74,5.49,3.89,-4.88,-4.88,-4.87
201.18,-10.49,-10.49,-5.60,-5.60,5.61,5.38,3.86,-4.88,-4.88,-4.89
203.19,-10.36,-10.36,-5.45,-5.45,5.47,5.27,3.84,-4.89,-4.89,-4.91
205.23,-10.22,-10.22,-5.29,-5.29,5.31,5.16,3.82,-4.91,-4.91,-4.93
207.28,-10.08,-10.08,-5.13,-5.13,5.14,5.04,3.80,-4.94,-4.94,-4.95
209.35,-9.94,-9.94,-4.97,-4.97,4.97,4.91,3.79,-4.97,-4.97,-4.97
211.44,-9.80,-9.80,-4.81,-4.81,4.80,4.79,3.77,-5.00,-5.00,-4.99
213.56,-9.65,-9.65,-4.64,-4.64,4.63,4.66,3.75,-5.02,-5.02,-5.01
215.69,-9.49,-9.49,-4.46,-4.46,4.46,4.53,3.74,-5.03,-5.03,-5.03
217.85,-9.33,-9.33,-4.28,-4.29,4.29,4.39,3.72,-5.05,-5.05,-5.05
220.03,-9.17,-9.17,-4.11,-4.11,4.11,4.26,3.70,-5.07,-5.06,-5.07
222.23,-9.01,-9.01,-3.93,-3.93,3.93,4.12,3.68,-5.08,-5.08,-5.08
224.45,-8.84,-8.85,-3.74,-3.75,3.75,3.98,3.66,-5.09,-5.10,-5.10
226.70,-8.68,-8.68,-3.57,-3.57,3.57,3.84,3.63,-5.12,-5.11,-5.11
228.96,-8.51,-8.52,-3.38,-3.39,3.39,3.71,3.61,-5.13,-5.13,-5.13
231.25,-8.35,-8.35,-3.21,-3.21,3.21,3.57,3.58,-5.15,-5.14,-5.14
233.57,-8.19,-8.19,-3.04,-3.03,3.03,3.43,3.54,-5.16,-5.16,-5.16
235.90,-8.02,-8.03,-2.84,-2.85,2.85,3.30,3.51,-5.17,-5.18,-5.18
238.26,-7.87,-7.87,-2.68,-2.68,2.68,3.16,3.47,-5.20,-5.19,-5.19
240.64,-7.71,-7.71,-2.51,-2.50,2.51,3.03,3.42,-5.21,-5.20,-5.21
243.05,-7.55,-7.56,-2.33,-2.34,2.34,2.90,3.37,-5.22,-5.22,-5.22
245.48,-7.40,-7.40,-2.17,-2.17,2.17,2.76,3.31,-5.23,-5.23,-5.23
247.93,-7.25,-7.25,-2.01,-2.01,2.01,2.64,3.26,-5.24,-5.24,-5.24
250.41,-7.10,-7.10,-1.85,-1.85,1.85,2.51,3.19,-5.25,-5.25,-5.25
252.92,-6.95,-6.96,-1.69,-1.70,1.69,2.38,3.12,-5.26,-5.26,-5.26
255.45,-6.81,-6.81,-1.55,-1.54,1.54,2.26,3.04,-5.27,-5.27,-5.26
258.00,-6.67,-6.67,-1.40,-1.40,1.39,2.14,2.96,-5.28,-5.28,-5.27
260.58,-6.53,-6.54,-1.25,-1.25,1.25,2.02,2.88,-5.28,-5.28,-5.28
263.19,-6.40,-6.40,-1.11,-1.11,1.11,1.90,2.79,-5.29,-5.29,-5.29
265.82,-6.28,-6.28,-0.98,-0.98,0.98,1.79,2.69,-5.30,-5.30,-5.30
268.48,-6.16,-6.16,-0.85,-0.85,0.85,1.68,2.59,-5.31,-5.31,-5.31
271.16,-6.05,-6.05,-0.74,-0.74,0.73,1.57,2.48,-5.32,-5.32,-5.32
273.87,-5.95,-5.95,-0.63,-0.62,0.62,1.46,2.37,-5.33,-5.33,-5.33
276.61,-5.85,-5.86,-0.52,-0.52,0.52,1.36,2.26,-5.33,-5.33,-5.33
279.38,-5.77,-5.77,-0.43,-0.43,0.43,1.26,2.14,-5.34,-5.34,-5.34
282.17,-5.69,-5.69,-0.35,-0.35,0.35,1.16,2.02,-5.34,-5.34,-5.35
284.99,-5.63,-5.63,-0.29,-0.29,0.29,1.07,1.89,-5.35,-5.34,-5.34
287.84,-5.57,-5.58,-0.23,-0.23,0.23,0.98,1.77,-5.34,-5.34,-5.34
290.72,-5.53,-5.53,-0.19,-0.18,0.19,0.90,1.64,-5.35,-5.35,-5.35
293.63,-5.50,-5.50,-0.15,-0.15,0.16,0.82,1.50,-5.35,-5.35,-5.35
296.57,-5.48,-5.49,-0.13,-0.14,0.14,0.74,1.37,-5.34,-5.35,-5.35
299.53,-5.48,-5.48,-0.14,-0.13,0.13,0.68,1.23,-5.35,-5.35,-5.35
302.53,-5.48,-5.48,-0.13,-0.13,0.13,0.61,1.09,-5.35,-5.35,-5.35
305.55,-5.49,-5.50,-0.15,-0.15,0.15,0.56,0.95,-5.35,-5.35,-5.35
