frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,4.20,4.20,-1.24,-1.24,1.24,1.26,1.00,5.43,5.43,5.43
26.16,4.22,4.22,-1.21,-1.22,1.22,1.26,1.03,5.43,5.43,5.43
26.43,4.24,4.23,-1.19,-1.20,1.20,1.26,1.05,5.43,5.43,5.43
26.69,4.25,4.25,-1.18,-1.18,1.18,1.26,1.08,5.42,5.43,5.43
26.96,4.27,4.26,-1.16,-1.16,1.16,1.26,1.10,5.43,5.43,5.43
27.23,4.28,4.28,-1.15,-1.15,1.14,1.26,1.12,5.42,5.42,5.42
27.50,4.30,4.29,-1.13,-1.13,1.13,1.26,1.14,5.43,5.42,5.42
27.77,4.31,4.31,-1.11,-1.11,1.12,1.26,1.17,5.42,5.42,5.42
28.05,4.32,4.32,-1.10,-1.10,1.10,1.26,1.19,5.42,5.42,5.42
28.33,4.33,4.33,-1.09,-1.09,1.09,1.26,1.21,5.42,5.42,5.42
28.62,4.34,4.34,-1.08,-1.08,1.08,1.26,1.23,5.41,5.41,5.41
28.90,4.35,4.34,-1.07,-1.07,1.07,1.26,1.24,5.42,5.41,5.41
29.19,4.35,4.35,-1.06,-1.06,1.06,1.26,1.26,5.41,5.41,5.41
29.48,4.36,4.35,-1.05,-1.05,1.05,1.26,1.28,5.41,5.41,5.41
29.78,4.36,4.36,-1.05,-1.05,1.05,1.26,1.29,5.40,5.40,5.40
30.08,4.37,4.36,-1.04,-1.04,1.04,1.26,1.30,5.40,5.40,5.40
30.38,4.37,4.37,-1.03,-1.03,1.03,1.26,1.32,5.40,5.40,5.40
30.68,4.37,4.37,-1.03,-1.03,1.03,1.26,1.33,5.39,5.40,5.40
30.99,4.38,4.37,-1.02,-1.02,1.02,1.26,1.33,5.40,5.39,5.39
31.30,4.38,4.38,-1.01,-1.01,1.01,1.26,1.34,5.39,5.39,5.39
31.61,4.38,4.38,-1.01,-1.01,1.01,1.26,1.35,5.38,5.39,5.39
31.93,4.39,4.38,-1.00,-1.00,1.00,1.26,1.35,5.39,5.38,5.38
32.24,4.39,4.39,-0.99,-1.00,1.00,1.26,1.35,5.38,5.38,5.38
32.57,4.39,4.39,-0.99,-0.99,0.99,1.26,1.35,5.38,5.38,5.38
32.89,4.39,4.39,-0.99,-0.99,0.99,1.26,1.35,5.37,5.37,5.37
33.22,4.39,4.39,-0.98,-0.98,0.98,1.26,1.35,5.37,5.37,5.37
33.55,4.39,4.39,-0.98,-0.98,0.98,1.26,1.35,5.37,5.37,5.37
33.89,4.39,4.38,-0.98,-0.98,0.98,1.26,1.34,5.37,5.36,5.36
34.23,4.38,4.38,-0.98,-0.98,0.98,1.26,1.34,5.35,5.36,5.36
34.57,4.38,4.37,-0.98,-0.98,0.98,1.26,1.33,5.35,5.35,5.35
34.92,4.37,4.37,-0.98,-0.98,0.98,1.26,1.32,5.35,5.35,5.35
35.27,4.37,4.36,-0.98,-0.98,0.98,1.26,1.32,5.35,5.34,5.34
35.62,4.36,4.36,-0.98,-0.98,0.98,1.26,1.31,5.34,5.34,5.34
35.97,4.36,4.35,-0.98,-0.98,0.98,1.26,1.30,5.34,5.33,5.33
36.33,4.35,4.35,-0.98,-0.98,0.98,1.26,1.29,5.33,5.33,5.33
36.70,4.34,4.34,-0.99,-0.98,0.98,1.26,1.28,5.32,5.32,5.32
37.06,4.34,4.33,-0.98,-0.98,0.98,1.26,1.27,5.32,5.32,5.32
37.43,4.33,4.33,-0.99,-0.99,0.99,1.26,1.26,5.31,5.31,5.31
37.81,4.32,4.32,-0.99,-0.99,0.99,1.26,1.25,5.30,5.31,5.31
38.19,4.31,4.31,-0.99,-0.99,0.99,1.26,1.25,5.30,5.30,5.30
38.57,4.30,4.30,-1.00,-1.00,1.00,1.26,1.24,5.29,5.29,5.29
38.95,4.29,4.29,-1.00,-1.00,1.00,1.26,1.23,5.29,5.29,5.29
39.34,4.28,4.28,-1.00,-1.00,1.01,1.26,1.22,5.28,5.28,5.28
39.74,4.27,4.26,-1.01,-1.01,1.01,1.26,1.22,5.28,5.27,5.27
40.14,4.25,4.25,-1.02,-1.02,1.02,1.25,1.21,5.26,5.27,5.26
40.54,4.23,4.23,-1.03,-1.03,1.02,1.25,1.20,5.25,5.25,5.26
40.94,4.22,4.21,-1.03,-1.03,1.03,1.25,1.20,5.25,5.24,5.25
41.35,4.20,4.20,-1.04,-1.04,1.04,1.25,1.20,5.24,5.24,5.24
41.76,4.19,4.18,-1.04,-1.05,1.05,1.25,1.19,5.23,5.23,5.23
42.18,4.17,4.17,-1.06,-1.05,1.05,1.25,1.19,5.22,5.22,5.22
42.60,4.16,4.15,-1.06,-1.06,1.06,1.25,1.19,5.22,5.21,5.21
43.03,4.14,4.13,-1.07,-1.07,1.07,1.25,1.19,5.20,5.20,5.20
43.46,4.12,4.12,-1.08,-1.08,1.07,1.25,1.19,5.19,5.19,5.19
43.90,4.10,4.10,-1.09,-1.08,1.08,1.25,1.19,5.18,5.18,5.18
44.33,4.09,4.08,-1.09,-1.09,1.09,1.25,1.19,5.17,5.17,5.17
44.78,4.07,4.07,-1.09,-1.09,1.10,1.25,1.20,5.16,5.16,5.16
45.23,4.05,4.05,-1.10,-1.10,1.10,1.25,1.20,5.15,5.15,5.15
45.68,4.03,4.03,-1.11,-1.11,1.11,1.25,1.20,5.14,5.14,5.14
46.13,4.01,4.00,-1.12,-1.12,1.12,1.25,1.21,5.13,5.13,5.12
46.60,3.98,3.98,-1.13,-1.13,1.13,1.25,1.22,5.11,5.11,5.11
47.06,3.96,3.95,-1.14,-1.14,1.14,1.25,1.23,5.10,5.09,5.10
47.53,3.93,3.93,-1.16,-1.16,1.15,1.25,1.23,5.08,5.08,5.08
48.01,3.91,3.91,-1.16,-1.16,1.16,1.25,1.24,5.07,5.07,5.07
48.49,3.89,3.89,-1.17,-1.17,1.17,1.25,1.25,5.05,5.05,5.05
48.97,3.87,3.87,-1.17,-1.17,1.18,1.25,1.26,5.04,5.04,5.04
49.46,3.85,3.84,-1.18,-1.18,1.18,1.25,1.28,5.03,5.03,5.02
49.96,3.82,3.82,-1.19,-1.19,1.19,1.25,1.29,5.01,5.01,5.01
50.46,3.80,3.79,-1.19,-1.20,1.20,1.25,1.30,4.99,4.99,4.99
50.96,3.77,3.77,-1.21,-1.20,1.20,1.25,1.31,4.97,4.97,4.97
51.47,3.75,3.74,-1.21,-1.21,1.21,1.25,1.33,4.96,4.95,4.95
51.99,3.72,3.72,-1.22,-1.22,1.22,1.25,1.34,4.94,4.93,4.94
52.51,3.69,3.69,-1.23,-1.23,1.23,1.24,1.35,4.91,4.92,4.92
53.03,3.67,3.66,-1.23,-1.23,1.23,1.24,1.37,4.90,4.90,4.90
53.56,3.64,3.64,-1.24,-1.24,1.24,1.24,1.38,4.88,4.88,4.88
54.10,3.61,3.61,-1.25,-1.25,1.25,1.24,1.39,4.86,4.86,4.86
54.64,3.58,3.58,-1.26,-1.26,1.26,1.24,1.41,4.83,4.83,4.83
55.18,3.55,3.55,-1.26,-1.26,1.26,1.24,1.42,4.81,4.81,4.81
55.74,3.52,3.52,-1.27,-1.27,1.27,1.24,1.43,4.79,4.79,4.79
56.29,3.49,3.48,-1.28,-1.28,1.28,1.24,1.44,4.77,4.76,4.76
56.86,3.45,3.45,-1.29,-1.29,1.29,1.24,1.45,4.74,4.74,4.74
57.42,3.42,3.42,-1.30,-1.30,1.30,1.24,1.46,4.71,4.71,4.71
58.00,3.39,3.38,-1.30,-1.30,1.30,1.24,1.47,4.69,4.68,4.69
58.58,3.35,3.35,-1.31,-1.31,1.31,1.24,1.47,4.65,4.66,4.66
59.16,3.32,3.32,-1.31,-1.31,1.31,1.24,1.48,4.63,4.63,4.63
59.76,3.29,3.29,-1.32,-1.32,1.32,1.24,1.48,4.60,4.60,4.60
60.35,3.26,3.26,-1.32,-1.32,1.32,1.25,1.48,4.57,4.57,4.57
60.96,3.23,3.22,-1.32,-1.32,1.32,1.25,1.48,4.55,4.54,4.54
61.57,3.19,3.19,-1.32,-1.32,1.32,1.25,1.48,4.51,4.51,4.51
62.18,3.16,3.16,-1.32,-1.32,1.32,1.25,1.47,4.48,4.48,4.48
62.80,3.13,3.12,-1.32,-1.32,1.32,1.25,1.47,4.45,4.44,4.44
63.43,3.09,3.09,-1.32,-1.32,1.32,1.25,1.46,4.41,4.41,4.41
64.07,3.06,3.05,-1.32,-1.32,1.32,1.25,1.45,4.38,4.38,4.37
64.71,3.02,3.02,-1.32,-1.32,1.32,1.25,1.44,4.34,4.34,4.34
65.35,2.99,2.98,-1.32,-1.32,1.32,1.25,1.43,4.31,4.30,4.30
66.01,2.95,2.95,-1.32,-1.32,1.32,1.25,1.41,4.26,4.26,4.26
66.67,2.91,2.91,-1.32,-1.31,1.31,1.25,1.39,4.22,4.22,4.22
67.33,2.88,2.87,-1.31,-1.31,1.31,1.24,1.38,4.19,4.18,4.18
68.01,2.84,2.84,-1.31,-1.31,1.31,1.24,1.36,4.14,4.14,4.14
68.69,2.80,2.80,-1.31,-1.30,1.30,1.24,1.33,4.10,4.10,4.10
69.37,2.77,2.76,-1.29,-1.30,1.30,1.24,1.31,4.06,4.06,4.06
70.07,2.73,2.73,-1.29,-1.29,1.29,1.24,1.29,4.02,4.02,4.01
70.77,2.69,2.69,-1.28,-1.28,1.28,1.24,1.26,3.97,3.97,3.97
71.48,2.65,2.65,-1.28,-1.28,1.28,1.23,1.24,3.92,3.92,3.92
72.19,2.61,2.61,-1.27,-1.27,1.27,1.23,1.21,3.87,3.87,3.88
72.91,2.57,2.57,-1.26,-1.26,1.26,1.22,1.19,3.83,3.83,3.83
73.64,2.53,2.53,-1.25,-1.25,1.25,1.22,1.16,3.78,3.78,3.78
74.38,2.49,2.49,-1.24,-1.24,1.24,1.21,1.13,3.73,3.73,3.73
75.12,2.45,2.45,-1.23,-1.23,1.23,1.20,1.10,3.68,3.68,3.68
75.87,2.41,2.41,-1.22,-1.22,1.22,1.19,1.08,3.63,3.63,3.62
76.63,2.37,2.36,-1.21,-1.21,1.21,1.19,1.05,3.57,3.57,3.57
77.40,2.32,2.32,-1.20,-1.20,1.20,1.17,1.02,3.51,3.52,3.52
78.17,2.28,2.28,-1.19,-1.19,1.18,1.16,0.99,3.46,3.46,3.46
78.95,2.24,2.24,-1.17,-1.17,1.17,1.15,0.97,3.40,3.40,3.41
79.74,2.20,2.20,-1.15,-1.15,1.15,1.14,0.94,3.35,3.35,3.35
80.54,2.16,2.15,-1.13,-1.14,1.14,1.12,0.91,3.29,3.29,3.29
81.35,2.11,2.11,-1.12,-1.12,1.12,1.11,0.88,3.23,3.23,3.23
82.16,2.07,2.07,-1.10,-1.10,1.10,1.09,0.86,3.17,3.17,3.17
82.98,2.03,2.02,-1.08,-1.09,1.09,1.07,0.83,3.11,3.11,3.11
83.81,1.98,1.98,-1.07,-1.07,1.07,1.05,0.81,3.04,3.05,3.05
84.65,1.94,1.94,-1.05,-1.05,1.05,1.03,0.78,2.98,2.98,2.98
85.50,1.90,1.89,-1.03,-1.03,1.03,1.01,0.76,2.92,2.92,2.92
86.35,1.85,1.85,-1.01,-1.01,1.01,0.99,0.73,2.85,2.86,2.86
87.22,1.81,1.81,-0.99,-0.99,0.99,0.97,0.71,2.79,2.79,2.79
88.09,1.77,1.76,-0.96,-0.96,0.96,0.95,0.69,2.73,2.73,2.73
88.97,1.72,1.72,-0.94,-0.94,0.94,0.93,0.66,2.66,2.66,2.66
89.86,1.68,1.67,-0.92,-0.92,0.92,0.90,0.64,2.59,2.59,2.59
90.76,1.63,1.63,-0.90,-0.90,0.89,0.88,0.62,2.52,2.52,2.52
91.66,1.59,1.58,-0.87,-0.87,0.87,0.86,0.60,2.46,2.45,2.46
92.58,1.54,1.54,-0.85,-0.85,0.85,0.83,0.58,2.38,2.38,2.39
93.51,1.50,1.49,-0.82,-0.82,0.82,0.81,0.56,2.32,2.32,2.32
94.44,1.45,1.45,-0.80,-0.80,0.80,0.79,0.54,2.24,2.24,2.25
95.39,1.41,1.40,-0.77,-0.77,0.77,0.76,0.52,2.18,2.18,2.18
96.34,1.36,1.36,-0.75,-0.74,0.75,0.74,0.50,2.10,2.10,2.10
97.30,1.32,1.31,-0.72,-0.72,0.72,0.71,0.48,2.04,2.03,2.03
98.28,1.27,1.27,-0.69,-0.69,0.69,0.69,0.47,1.96,1.96,1.96
99.26,1.22,1.22,-0.67,-0.67,0.67,0.67,0.45,1.88,1.89,1.89
100.25,1.18,1.17,-0.64,-0.64,0.64,0.64,0.43,1.82,1.81,1.82
101.25,1.13,1.13,-0.62,-0.62,0.62,0.62,0.42,1.74,1.74,1.74
102.27,1.08,1.08,-0.59,-0.59,0.59,0.59,0.40,1.67,1.67,1.67
103.29,1.04,1.03,-0.56,-0.57,0.56,0.57,0.38,1.60,1.60,1.60
104.32,0.99,0.99,-0.54,-0.54,0.54,0.54,0.37,1.52,1.52,1.52
105.37,0.94,0.94,-0.51,-0.51,0.51,0.52,0.36,1.45,1.45,1.45
106.42,0.90,0.89,-0.48,-0.49,0.49,0.49,0.34,1.38,1.38,1.38
107.48,0.85,0.84,-0.46,-0.46,0.46,0.47,0.33,1.31,1.31,1.31
108.56,0.80,0.80,-0.44,-0.43,0.44,0.45,0.31,1.23,1.23,1.23
109.64,0.75,0.75,-0.41,-0.41,0.41,0.42,0.30,1.16,1.16,1.16
110.74,0.71,0.70,-0.38,-0.39,0.38,0.40,0.29,1.09,1.09,1.09
111.85,0.66,0.66,-0.36,-0.36,0.36,0.37,0.28,1.01,1.01,1.01
112.97,0.61,0.61,-0.34,-0.33,0.33,0.35,0.27,0.94,0.94,0.94
114.10,0.57,0.56,-0.30,-0.31,0.31,0.32,0.25,0.87,0.87,0.87
115.24,0.52,0.52,-0.28,-0.28,0.28,0.30,0.24,0.80,0.80,0.80
116.39,0.48,0.47,-0.25,-0.26,0.26,0.28,0.23,0.73,0.73,0.73
117.55,0.43,0.43,-0.23,-0.23,0.23,0.25,0.22,0.66,0.66,0.66
118.73,0.38,0.38,-0.21,-0.21,0.21,0.23,0.21,0.59,0.59,0.59
119.92,0.34,0.33,-0.18,-0.19,0.19,0.21,0.20,0.52,0.52,0.52
121.12,0.29,0.29,-0.16,-0.16,0.17,0.19,0.19,0.45,0.45,0.45
122.33,0.24,0.24,-0.15,-0.15,0.15,0.16,0.18,0.38,0.38,0.38
123.55,0.19,0.19,-0.13,-0.13,0.13,0.14,0.17,0.31,0.31,0.31
124.79,0.14,0.14,-0.11,-0.11,0.11,0.12,0.17,0.24,0.25,0.25
126.03,0.10,0.09,-0.09,-0.09,0.09,0.10,0.16,0.18,0.18,0.18
127.29,0.05,0.04,-0.07,-0.07,0.07,0.08,0.15,0.12,0.12,0.12
128.57,-0.00,-0.00,-0.06,-0.05,0.05,0.06,0.14,0.05,0.05,0.05
129.85,-0.05,-0.05,-0.04,-0.04,0.04,0.04,0.14,-0.02,-0.01,-0.01
131.15,-0.09,-0.10,-0.02,-0.02,0.02,0.03,0.13,-0.07,-0.08,-0.08
132.46,-0.14,-0.14,-0.01,-0.01,0.01,0.01,0.12,-0.14,-0.14,-0.14
133.79,-0.19,-0.19,0.01,0.01,-0.01,-0.01,0.12,-0.20,-0.20,-0.20
135.12,-0.23,-0.24,0.03,0.02,-0.02,-0.02,0.11,-0.26,-0.26,-0.26
136.48,-0.28,-0.28,0.04,0.03,-0.03,-0.04,0.10,-0.32,-0.32,-0.32
137.84,-0.33,-0.33,0.04,0.05,-0.05,-0.05,0.10,-0.38,-0.38,-0.38
139.22,-0.37,-0.38,0.06,0.06,-0.06,-0.06,0.09,-0.43,-0.44,-0.43
140.61,-0.42,-0.42,0.07,0.07,-0.07,-0.07,0.09,-0.49,-0.49,-0.49
142.02,-0.46,-0.47,0.08,0.08,-0.08,-0.09,0.08,-0.54,-0.55,-0.55
143.44,-0.51,-0.51,0.09,0.09,-0.09,-0.10,0.08,-0.60,-0.60,-0.60
144.87,-0.55,-0.56,0.10,0.10,-0.10,-0.10,0.07,-0.65,-0.65,-0.66
146.32,-0.60,-0.60,0.10,0.11,-0.11,-0.11,0.07,-0.71,-0.71,-0.71
147.78,-0.64,-0.65,0.12,0.11,-0.11,-0.12,0.06,-0.76,-0.76,-0.76
149.26,-0.69,-0.69,0.12,0.12,-0.12,-0.13,0.06,-0.81,-0.81,-0.81
150.75,-0.73,-0.74,0.13,0.12,-0.12,-0.13,0.05,-0.86,-0.86,-0.86
152.26,-0.78,-0.78,0.12,0.13,-0.13,-0.14,0.05,-0.91,-0.91,-0.91
153.78,-0.82,-0.83,0.13,0.13,-0.13,-0.14,0.04,-0.95,-0.96,-0.96
155.32,-0.87,-0.87,0.13,0.13,-0.13,-0.14,0.04,-1.00,-1.00,-1.00
156.88,-0.92,-0.92,0.12,0.13,-0.13,-0.14,0.04,-1.05,-1.05,-1.05
158.44,-0.96,-0.97,0.13,0.13,-0.13,-0.15,0.03,-1.09,-1.09,-1.09
160.03,-1.01,-1.01,0.12,0.12,-0.12,-0.15,0.03,-1.14,-1.14,-1.14
161.63,-1.06,-1.06,0.12,0.12,-0.12,-0.15,0.02,-1.18,-1.18,-1.19
163.24,-1.11,-1.11,0.12,0.11,-0.11,-0.15,0.02,-1.23,-1.23,-1.23
164.88,-1.16,-1.16,0.11,0.11,-0.11,-0.15,0.01,-1.27,-1.27,-1.27
166.53,-1.20,-1.21,0.10,0.10,-0.10,-0.14,0.01,-1.31,-1.31,-1.31
168.19,-1.24,-1.25,0.10,0.10,-0.10,-0.14,0.00,-1.34,-1.35,-1.35
169.87,-1.29,-1.29,0.09,0.10,-0.10,-0.14,0.00,-1.39,-1.39,-1.38
171.57,-1.32,-1.32,0.10,0.10,-0.11,-0.14,-0.00,-1.43,-1.43,-1.42
173.29,-1.34,-1.35,0.11,0.11,-0.12,-0.14,-0.01,-1.46,-1.47,-1.46
175.02,-1.37,-1.37,0.12,0.13,-0.13,-0.13,-0.01,-1.51,-1.50,-1.49
176.77,-1.37,-1.38,0.15,0.15,-0.15,-0.13,-0.02,-1.52,-1.53,-1.52
178.54,-1.38,-1.39,0.17,0.17,-0.17,-0.13,-0.02,-1.56,-1.56,-1.56
180.32,-1.39,-1.39,0.19,0.20,-0.19,-0.12,-0.03,-1.59,-1.59,-1.59
182.13,-1.40,-1.40,0.22,0.22,-0.21,-0.12,-0.03,-1.62,-1.61,-1.62
183.95,-1.41,-1.41,0.24,0.24,-0.23,-0.12,-0.04,-1.64,-1.64,-1.65
185.79,-1.42,-1.43,0.25,0.25,-0.24,-0.12,-0.04,-1.67,-1.67,-1.68
187.65,-1.45,-1.45,0.25,0.25,-0.25,-0.11,-0.05,-1.70,-1.70,-1.71
189.52,-1.48,-1.48,0.25,0.25,-0.25,-0.11,-0.05,-1.74,-1.73,-1.73
191.42,-1.51,-1.51,0.25,0.25,-0.25,-0.11,-0.06,-1.76,-1.76,-1.76
193.33,-1.54,-1.54,0.24,0.24,-0.24,-0.10,-0.06,-1.79,-1.79,-1.79
195.27,-1.57,-1.58,0.24,0.24,-0.24,-0.10,-0.07,-1.81,-1.81,-1.81
197.22,-1.61,-1.61,0.22,0.23,-0.23,-0.10,-0.07,-1.84,-1.84,-1.84
199.19,-1.64,-1.65,0.22,0.21,-0.21,-0.09,-0.07,-1.86,-1.86,-1.86
201.18,-1.68,-1.68,0.20,0.20,-0.20,-0.09,-0.08,-1.89,-1.88,-1.88
203.19,-1.71,-1.71,0.19,0.19,-0.19,-0.09,-0.08,-1.90,-1.90,-1.91
205.23,-1.74,-1.75,0.18,0.18,-0.18,-0.08,-0.09,-1.92,-1.93,-1.93
207.28,-1.78,-1.78,0.16,0.17,-0.17,-0.08,-0.09,-1.95,-1.95,-1.95
209.35,-1.81,-1.81,0.15,0.15,-0.16,-0.08,-0.10,-1.97,-1.97,-1.97
211.44,-1.84,-1.85,0.14,0.14,-0.14,-0.07,-0.10,-1.99,-1.99,-1.99
213.56,-1.87,-1.87,0.13,0.13,-0.13,-0.07,-0.11,-2.01,-2.01,-2.01
215.69,-1.90,-1.90,0.12,0.12,-0.12,-0.07,-0.11,-2.03,-2.02,-2.02
217.85,-1.92,-1.93,0.12,0.11,-0.11,-0.07,-0.11,-2.04,-2.04,-2.04
220.03,-1.95,-1.96,0.11,0.10,-0.10,-0.06,-0.12,-2.06,-2.06,-2.06
222.23,-1.98,-1.98,0.09,0.09,-0.09,-0.06,-0.12,-2.08,-2.07,-2.08
224.45,-2.01,-2.01,0.08,0.08,-0.08,-0.06,-0.12,-2.10,-2.09,-2.09
226.70,-2.03,-2.03,0.07,0.07,-0.07,-0.06,-0.13,-2.11,-2.11,-2.11
228.96,-2.05,-2.06,0.07,0.06,-0.07,-0.05,-0.13,-2.12,-2.12,-2.12
231.25,-2.08,-2.08,0.05,0.06,-0.06,-0.05,-0.13,-2.14,-2.14,-2.14
233.57,-2.10,-2.10,0.05,0.05,-0.05,-0.05,-0.13,-2.16,-2.16,-2.15
235.90,-2.12,-2.12,0.05,0.05,-0.05,-0.05,-0.13,-2.17,-2.17,-2.17
238.26,-2.14,-2.14,0.04,0.04,-0.04,-0.04,-0.13,-2.18,-2.18,-2.19
240.64,-2.16,-2.16,0.04,0.04,-0.03,-0.04,-0.13,-2.20,-2.20,-2.20
243.05,-2.18,-2.18,0.03,0.03,-0.03,-0.04,-0.13,-2.21,-2.21,-2.21
245.48,-2.20,-2.20,0.02,0.02,-0.02,-0.04,-0.13,-2.22,-2.22,-2.22
247.93,-2.22,-2.22,0.01,0.01,-0.01,-0.04,-0.13,-2.23,-2.23,-2.23
250.41,-2.24,-2.24,0.00,0.00,-0.00,-0.03,-0.13,-2.25,-2.25,-2.25
252.92,-2.26,-2.26,-0.01,-0.01,0.01,-0.03,-0.13,-2.26,-2.26,-2.26
255.45,-2.28,-2.28,-0.02,-0.01,0.01,-0.03,-0.12,-2.27,-2.27,-2.27
258.00,-2.29,-2.30,-0.02,-0.02,0.02,-0.03,-0.12,-2.27,-2.28,-2.28
260.58,-2.31,-2.31,-0.03,-0.03,0.03,-0.02,-0.12,-2.28,-2.28,-2.29
263.19,-2.33,-2.33,-0.04,-0.04,0.04,-0.02,-0.11,-2.30,-2.29,-2.29
265.82,-2.34,-2.35,-0.04,-0.04,0.04,-0.02,-0.11,-2.30,-2.30,-2.30
268.48,-2.36,-2.36,-0.05,-0.05,0.05,-0.02,-0.10,-2.32,-2.31,-2.31
271.16,-2.37,-2.38,-0.05,-0.06,0.05,-0.02,-0.09,-2.32,-2.32,-2.32
273.87,-2.39,-2.39,-0.07,-0.06,0.06,-0.01,-0.09,-2.33,-2.33,-2.33
276.61,-2.40,-2.40,-0.07,-0.07,0.07,-0.01,-0.08,-2.34,-2.34,-2.34
279.38,-2.41,-2.41,-0.07,-0.07,0.08,-0.01,-0.07,-2.34,-2.34,-2.34
282.17,-2.42,-2.42,-0.07,-0.08,0.08,-0.01,-0.07,-2.34,-2.34,-2.35
284.99,-2.43,-2.44,-0.09,-0.09,0.09,-0.01,-0.06,-2.34,-2.35,-2.35
287.84,-2.45,-2.45,-0.11,-0.10,0.10,-0.00,-0.05,-2.35,-2.35,-2.34
290.72,-2.46,-2.46,-0.11,-0.11,0.11,-0.00,-0.04,-2.36,-2.35,-2.35
293.63,-2.47,-2.47,-0.12,-0.12,0.12,-0.00,-0.03,-2.36,-2.35,-2.36
296.57,-2.47,-2.48,-0.12,-0.12,0.13,0.00,-0.02,-2.35,-2.35,-2.35
299.53,-2.48,-2.48,-0.14,-0.13,0.14,0.00,-0.01,-2.35,-2.35,-2.35
302.53,-2.49,-2.49,-0.14,-0.14,0.14,0.01,-0.00,-2.35,-2.35,-2.35
305.55,-2.50,-2.50,-0.15,-0.15,0.15,0.01,0.01,-2.35,-2.35,-2.35
308.61,-2.51,-2.51,-0.16,-0.16,0.16,0.01,0.02,-2.36,-2.35,-2.35
311.69,-2.51,-2.52,-0.16,-0.17,0.17,0.01,0.03,-2.35,-2.35,-2.35
314.81,-2.52,-2.52,-0.17,-0.17,0.17,0.02,0.04,-2.35,-2.35,-2.35
317.96,-2.53,-2.53,-0.19,-0.18,0.18,0.02,0.05,-2.35,-2.35,-2.35
321.14,-2.53,-2.54,-0.18,-0.19,0.19,0.02,0.06,-2.35,-2.35,-2.35
324.35,-2.54,-2.54,-0.20,-0.19,0.19,0.02,0.07,-2.35,-2.35,-2.35
327.59,-2.54,-2.54,-0.20,-0.20,0.20,0.02,0.08,-2.35,-2.35,-2.34
330.87,-2.54,-2.54,-0.20,-0.20,0.20,0.03,0.10,-2.34,-2.34,-2.35
334.18,-2.54,-2.54,-0.20,-0.20,0.21,0.03,0.11,-2.34,-2.34,-2.34
337.52,-2.54,-2.55,-0.20,-0.21,0.21,0.03,0.12,-2.33,-2.34,-2.34
340.90,-2.55,-2.55,-0.22,-0.22,0.22,0.03,0.13,-2.34,-2.33,-2.34
344.30,-2.55,-2.55,-0.22,-0.22,0.22,0.04,0.14,-2.33,-2.33,-2.33
347.75,-2.55,-2.55,-0.23,-0.23,0.23,0.04,0.16,-2.33,-2.33,-2.32
351.23,-2.55,-2.55,-0.23,-0.23,0.23,0.04,0.17,-2.32,-2.32,-2.33
