frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,-1.16,-1.17,-5.25,-5.25,5.28,5.12,5.68,4.11,4.11,4.09
27.77,-1.20,-1.20,-5.28,-5.28,5.33,5.12,5.79,4.13,4.13,4.08
28.05,-1.25,-1.26,-5.32,-5.33,5.39,5.11,5.90,4.14,4.13,4.07
28.33,-1.35,-1.35,-5.41,-5.42,5.45,5.11,5.99,4.10,4.10,4.06
28.62,-1.45,-1.45,-5.51,-5.51,5.50,5.11,6.09,4.05,4.05,4.06
28.90,-1.55,-1.54,-5.61,-5.60,5.54,5.10,6.17,3.99,4.00,4.06
29.19,-1.59,-1.59,-5.64,-5.64,5.56,5.10,6.26,3.97,3.97,4.05
29.48,-1.60,-1.58,-5.66,-5.63,5.56,5.09,6.33,3.96,3.98,4.06
29.78,-1.52,-1.53,-5.57,-5.57,5.54,5.09,6.39,4.02,4.02,4.04
30.08,-1.44,-1.45,-5.48,-5.49,5.51,5.09,6.45,4.07,4.06,4.04
30.38,-1.36,-1.37,-5.39,-5.40,5.46,5.08,6.50,4.10,4.09,4.03
30.68,-1.31,-1.32,-5.34,-5.34,5.40,5.08,6.53,4.09,4.08,4.03
30.99,-1.29,-1.29,-5.31,-5.31,5.34,5.07,6.56,4.05,4.05,4.02
31.30,-1.29,-1.28,-5.30,-5.30,5.28,5.07,6.58,3.99,4.00,4.01
31.61,-1.27,-1.27,-5.28,-5.27,5.24,5.06,6.59,3.97,3.97,4.01
31.93,-1.24,-1.23,-5.24,-5.23,5.21,5.06,6.59,3.97,3.97,4.00
32.24,-1.19,-1.19,-5.18,-5.18,5.19,5.05,6.58,4.00,4.00,3.99
32.57,-1.14,-1.15,-5.13,-5.13,5.17,5.05,6.55,4.03,4.02,3.98
32.89,-1.13,-1.13,-5.11,-5.11,5.15,5.04,6.53,4.02,4.02,3.98
33.22,-1.14,-1.15,-5.11,-5.12,5.13,5.03,6.49,3.99,3.98,3.97
33.55,-1.17,-1.17,-5.14,-5.13,5.11,5.03,6.45,3.94,3.94,3.97
33.89,-1.19,-1.18,-5.14,-5.13,5.08,5.02,6.39,3.89,3.91,3.95
34.23,-1.16,-1.16,-5.11,-5.10,5.07,5.01,6.33,3.90,3.91,3.95
34.57,-1.12,-1.12,-5.06,-5.05,5.05,5.01,6.27,3.93,3.93,3.94
34.92,-1.06,-1.07,-4.99,-5.00,5.03,5.00,6.20,3.97,3.96,3.92
35.27,-1.05,-1.06,-4.97,-4.97,5.01,4.99,6.13,3.96,3.95,3.92
35.62,-1.06,-1.06,-4.97,-4.97,4.98,4.98,6.05,3.92,3.92,3.91
35.97,-1.09,-1.08,-4.98,-4.98,4.97,4.98,5.97,3.88,3.89,3.89
36.33,-1.10,-1.09,-4.99,-4.98,4.97,4.97,5.89,3.87,3.87,3.89
36.70,-1.10,-1.10,-4.98,-4.97,4.98,4.96,5.81,3.88,3.89,3.88
37.06,-1.10,-1.10,-4.96,-4.97,5.01,4.95,5.72,3.91,3.90,3.86
37.43,-1.12,-1.14,-4.98,-4.99,5.03,4.94,5.64,3.91,3.89,3.86
37.81,-1.19,-1.20,-5.03,-5.04,5.04,4.93,5.55,3.85,3.85,3.84
38.19,-1.27,-1.26,-5.10,-5.10,5.05,4.92,5.47,3.78,3.79,3.83
38.57,-1.32,-1.30,-5.14,-5.12,5.05,4.91,5.39,3.73,3.75,3.82
38.95,-1.30,-1.29,-5.11,-5.10,5.05,4.90,5.31,3.75,3.76,3.81
39.34,-1.24,-1.25,-5.03,-5.04,5.05,4.89,5.23,3.81,3.80,3.79
39.74,-1.20,-1.20,-4.98,-4.99,5.05,4.88,5.15,3.85,3.84,3.78
40.14,-1.18,-1.19,-4.95,-4.96,5.03,4.87,5.08,3.85,3.84,3.77
40.54,-1.21,-1.22,-4.97,-4.98,5.01,4.86,5.00,3.80,3.79,3.76
40.94,-1.26,-1.25,-5.01,-5.00,4.98,4.85,4.93,3.72,3.73,3.75
41.35,-1.28,-1.27,-5.02,-5.01,4.95,4.83,4.87,3.67,3.68,3.74
41.76,-1.25,-1.24,-4.98,-4.97,4.92,4.82,4.80,3.67,3.68,3.73
42.18,-1.18,-1.18,-4.90,-4.90,4.88,4.81,4.74,3.70,3.70,3.72
42.60,-1.11,-1.12,-4.82,-4.83,4.84,4.79,4.69,3.73,3.73,3.71
43.03,-1.06,-1.07,-4.76,-4.76,4.79,4.78,4.63,3.73,3.73,3.70
43.46,-1.04,-1.04,-4.72,-4.71,4.74,4.77,4.58,3.70,3.70,3.68
43.90,-1.02,-1.02,-4.68,-4.68,4.68,4.75,4.54,3.66,3.67,3.66
44.33,-1.00,-1.00,-4.64,-4.64,4.64,4.73,4.49,3.63,3.63,3.64
44.78,-0.99,-0.99,-4.61,-4.61,4.60,4.72,4.45,3.61,3.61,3.62
45.23,-0.97,-0.97,-4.57,-4.57,4.57,4.70,4.42,3.60,3.60,3.60
45.68,-0.96,-0.96,-4.54,-4.54,4.55,4.68,4.39,3.59,3.59,3.58
46.13,-0.95,-0.95,-4.51,-4.52,4.53,4.67,4.36,3.58,3.58,3.56
46.60,-0.95,-0.96,-4.50,-4.51,4.52,4.65,4.33,3.57,3.57,3.55
47.06,-0.97,-0.97,-4.50,-4.51,4.51,4.63,4.31,3.54,3.54,3.53
47.53,-1.00,-1.00,-4.52,-4.51,4.51,4.61,4.29,3.51,3.51,3.51
48.01,-1.02,-1.02,-4.52,-4.51,4.50,4.59,4.27,3.48,3.49,3.50
48.49,-1.03,-1.03,-4.50,-4.51,4.49,4.57,4.26,3.46,3.46,3.47
48.97,-1.04,-1.05,-4.48,-4.49,4.48,4.55,4.24,3.43,3.43,3.44
49.46,-1.06,-1.06,-4.47,-4.47,4.45,4.53,4.24,3.39,3.40,3.41
49.96,-1.06,-1.06,-4.44,-4.44,4.43,4.51,4.23,3.37,3.37,3.38
50.46,-1.05,-1.05,-4.42,-4.41,4.41,4.48,4.23,3.36,3.36,3.37
50.96,-1.03,-1.03,-4.37,-4.37,4.39,4.46,4.22,3.36,3.36,3.34
51.47,-1.01,-1.02,-4.32,-4.34,4.38,4.44,4.22,3.37,3.35,3.31
51.99,-1.03,-1.04,-4.32,-4.33,4.36,4.42,4.23,3.33,3.32,3.29
52.51,-1.07,-1.07,-4.34,-4.34,4.34,4.39,4.23,3.27,3.27,3.27
53.03,-1.11,-1.10,-4.36,-4.35,4.32,4.37,4.23,3.21,3.22,3.25
53.56,-1.12,-1.12,-4.34,-4.34,4.29,4.34,4.24,3.17,3.18,3.22
54.10,-1.10,-1.10,-4.30,-4.30,4.26,4.32,4.24,3.16,3.16,3.20
54.64,-1.07,-1.07,-4.24,-4.24,4.23,4.30,4.24,3.15,3.16,3.17
55.18,-1.02,-1.03,-4.17,-4.17,4.18,4.27,4.25,3.16,3.16,3.15
55.74,-0.99,-0.99,-4.11,-4.12,4.14,4.25,4.25,3.15,3.14,3.12
56.29,-0.97,-0.97,-4.07,-4.07,4.09,4.22,4.25,3.12,3.12,3.10
56.86,-0.96,-0.96,-4.03,-4.03,4.05,4.20,4.25,3.09,3.09,3.07
57.42,-0.96,-0.96,-4.01,-4.01,4.02,4.17,4.25,3.06,3.07,3.05
58.00,-0.96,-0.97,-3.99,-3.99,4.00,4.15,4.25,3.04,3.04,3.03
58.58,-0.99,-0.99,-4.00,-3.99,3.99,4.13,4.24,3.00,3.00,3.01
59.16,-1.01,-1.01,-4.00,-3.99,3.98,4.10,4.23,2.97,2.97,2.99
59.76,-1.03,-1.03,-3.99,-3.99,3.97,4.08,4.22,2.94,2.94,2.96
60.35,-1.04,-1.04,-3.97,-3.98,3.96,4.05,4.21,2.92,2.92,2.93
60.96,-1.05,-1.05,-3.96,-3.95,3.95,4.03,4.19,2.90,2.90,2.91
61.57,-1.05,-1.06,-3.92,-3.93,3.93,4.01,4.17,2.88,2.88,2.87
62.18,-1.07,-1.07,-3.90,-3.91,3.91,3.98,4.14,2.84,2.84,2.83
62.80,-1.08,-1.08,-3.89,-3.88,3.88,3.96,4.11,2.80,2.80,2.81
63.43,-1.08,-1.08,-3.85,-3.85,3.85,3.93,4.08,2.77,2.77,2.77
64.07,-1.07,-1.07,-3.82,-3.82,3.81,3.91,4.04,2.74,2.74,2.75
64.71,-1.05,-1.06,-3.77,-3.78,3.77,3.88,4.00,2.72,2.71,2.72
65.35,-1.04,-1.04,-3.73,-3.73,3.73,3.86,3.95,2.69,2.69,2.69
66.01,-1.02,-1.02,-3.69,-3.68,3.69,3.83,3.90,2.67,2.67,2.67
66.67,-1.00,-1.00,-3.64,-3.64,3.65,3.81,3.85,2.65,2.65,2.64
67.33,-0.99,-0.99,-3.60,-3.60,3.62,3.78,3.80,2.63,2.62,2.61
68.01,-0.99,-0.99,-3.57,-3.57,3.59,3.75,3.74,2.60,2.60,2.58
68.69,-1.00,-1.00,-3.55,-3.55,3.56,3.72,3.68,2.56,2.56,2.55
69.37,-1.02,-1.02,-3.53,-3.54,3.54,3.69,3.61,2.51,2.51,2.51
70.07,-1.04,-1.04,-3.52,-3.52,3.51,3.66,3.55,2.47,2.47,2.48
70.77,-1.05,-1.05,-3.51,-3.50,3.48,3.63,3.48,2.43,2.43,2.46
71.48,-1.04,-1.04,-3.46,-3.46,3.44,3.60,3.41,2.40,2.40,2.42
72.19,-1.03,-1.03,-3.42,-3.41,3.40,3.57,3.34,2.37,2.38,2.39
72.91,-1.00,-1.00,-3.35,-3.35,3.36,3.53,3.27,2.36,2.35,2.35
73.64,-0.98,-0.98,-3.29,-3.30,3.31,3.50,3.20,2.33,2.33,2.31
74.38,-0.96,-0.96,-3.25,-3.24,3.26,3.46,3.13,2.30,2.30,2.29
75.12,-0.95,-0.95,-3.20,-3.20,3.21,3.43,3.06,2.26,2.26,2.25
75.87,-0.95,-0.95,-3.17,-3.17,3.17,3.39,2.98,2.22,2.22,2.22
76.63,-0.95,-0.95,-3.14,-3.13,3.13,3.35,2.91,2.18,2.18,2.19
77.40,-0.94,-0.94,-3.10,-3.10,3.10,3.31,2.84,2.16,2.15,2.16
78.17,-0.94,-0.94,-3.06,-3.06,3.07,3.27,2.77,2.13,2.13,2.12
78.95,-0.94,-0.95,-3.03,-3.04,3.05,3.22,2.70,2.11,2.10,2.09
79.74,-0.96,-0.96,-3.02,-3.02,3.03,3.18,2.63,2.07,2.07,2.06
80.54,-0.99,-0.99,-3.02,-3.01,3.01,3.14,2.57,2.02,2.02,2.03
81.35,-1.01,-1.01,-3.00,-3.00,2.99,3.09,2.50,1.98,1.98,1.99
82.16,-1.03,-1.03,-2.99,-2.99,2.97,3.04,2.43,1.94,1.94,1.95
82.98,-1.03,-1.03,-2.96,-2.96,2.94,3.00,2.37,1.91,1.91,1.93
83.81,-1.04,-1.04,-2.92,-2.92,2.92,2.95,2.31,1.87,1.88,1.88
84.65,-1.03,-1.03,-2.87,-2.88,2.88,2.90,2.25,1.85,1.85,1.84
85.50,-1.03,-1.03,-2.85,-2.84,2.84,2.85,2.19,1.81,1.81,1.82
86.35,-1.02,-1.02,-2.80,-2.80,2.80,2.79,2.13,1.78,1.78,1.78
87.22,-1.02,-1.02,-2.76,-2.76,2.76,2.74,2.07,1.74,1.74,1.74
88.09,-1.01,-1.01,-2.71,-2.71,2.72,2.69,2.02,1.70,1.70,1.70
88.97,-1.01,-1.01,-2.68,-2.67,2.68,2.63,1.96,1.67,1.67,1.66
89.86,-1.01,-1.01,-2.63,-2.63,2.64,2.58,1.91,1.63,1.63,1.62
90.76,-1.02,-1.02,-2.59,-2.60,2.61,2.52,1.86,1.59,1.58,1.57
91.66,-1.04,-1.04,-2.58,-2.57,2.57,2.46,1.81,1.53,1.54,1.54
92.58,-1.05,-1.05,-2.54,-2.54,2.54,2.40,1.76,1.49,1.49,1.49
93.51,-1.06,-1.06,-2.51,-2.51,2.50,2.35,1.72,1.44,1.44,1.45
94.44,-1.07,-1.07,-2.48,-2.47,2.46,2.29,1.67,1.39,1.39,1.41
95.39,-1.07,-1.07,-2.43,-2.43,2.42,2.23,1.63,1.35,1.35,1.36
96.34,-1.07,-1.07,-2.38,-2.38,2.38,2.16,1.59,1.31,1.31,1.31
97.30,-1.06,-1.06,-2.32,-2.32,2.34,2.10,1.55,1.28,1.28,1.26
98.28,-1.05,-1.06,-2.27,-2.28,2.29,2.04,1.51,1.24,1.23,1.22
99.26,-1.06,-1.06,-2.23,-2.23,2.24,1.98,1.47,1.18,1.18,1.17
100.25,-1.07,-1.07,-2.20,-2.19,2.19,1.91,1.43,1.12,1.12,1.13
101.25,-1.07,-1.07,-2.15,-2.15,2.13,1.85,1.39,1.06,1.06,1.08
102.27,-1.06,-1.06,-2.10,-2.09,2.08,1.78,1.36,1.02,1.02,1.03
103.29,-1.04,-1.04,-2.02,-2.02,2.03,1.72,1.32,0.99,0.99,0.98
104.32,-1.01,-1.02,-1.95,-1.96,1.97,1.65,1.29,0.96,0.96,0.94
105.37,-1.00,-1.00,-1.90,-1.90,1.91,1.59,1.26,0.91,0.91,0.90
106.42,-0.99,-0.99,-1.84,-1.84,1.85,1.52,1.22,0.86,0.85,0.85
107.48,-0.99,-0.99,-1.79,-1.79,1.78,1.45,1.19,0.79,0.79,0.80
108.56,-0.97,-0.97,-1.72,-1.72,1.70,1.38,1.16,0.73,0.73,0.75
109.64,-0.94,-0.94,-1.64,-1.64,1.62,1.32,1.13,0.68,0.68,0.70
110.74,-0.89,-0.89,-1.55,-1.55,1.54,1.25,1.10,0.64,0.64,0.65
111.85,-0.84,-0.85,-1.45,-1.45,1.45,1.18,1.07,0.61,0.60,0.61
112.97,-0.80,-0.80,-1.34,-1.35,1.35,1.11,1.03,0.55,0.56,0.54
114.10,-0.75,-0.75,-1.25,-1.25,1.26,1.05,1.00,0.51,0.51,0.50
115.24,-0.71,-0.71,-1.15,-1.16,1.17,0.98,0.97,0.46,0.46,0.44
116.39,-0.68,-0.68,-1.07,-1.07,1.08,0.91,0.94,0.40,0.40,0.39
117.55,-0.66,-0.66,-1.00,-1.00,1.00,0.84,0.91,0.34,0.34,0.33
118.73,-0.64,-0.64,-0.92,-0.93,0.92,0.77,0.88,0.28,0.28,0.28
119.92,-0.62,-0.62,-0.86,-0.85,0.84,0.70,0.84,0.22,0.22,0.24
121.12,-0.59,-0.59,-0.78,-0.77,0.76,0.64,0.81,0.17,0.17,0.19
122.33,-0.55,-0.56,-0.68,-0.70,0.68,0.57,0.78,0.13,0.13,0.13
123.55,-0.53,-0.53,-0.62,-0.62,0.61,0.50,0.74,0.08,0.08,0.09
124.79,-0.51,-0.51,-0.55,-0.55,0.55,0.43,0.71,0.04,0.05,0.04
126.03,-0.49,-0.49,-0.48,-0.48,0.50,0.37,0.67,0.01,0.01,-0.01
127.29,-0.48,-0.48,-0.42,-0.42,0.45,0.30,0.63,-0.03,-0.03,-0.06
128.57,-0.49,-0.50,-0.37,-0.38,0.42,0.23,0.60,-0.07,-0.09,-0.12
129.85,-0.54,-0.54,-0.37,-0.37,0.38,0.16,0.56,-0.16,-0.16,-0.17
131.15,-0.58,-0.58,-0.36,-0.36,0.34,0.10,0.52,-0.24,-0.24,-0.22
132.46,-0.61,-0.60,-0.35,-0.34,0.30,0.03,0.48,-0.31,-0.30,-0.26
133.79,-0.60,-0.60,-0.30,-0.29,0.25,-0.03,0.44,-0.35,-0.34,-0.30
135.12,-0.57,-0.57,-0.21,-0.22,0.20,-0.10,0.39,-0.37,-0.37,-0.36
136.48,-0.53,-0.53,-0.14,-0.14,0.14,-0.16,0.35,-0.39,-0.40,-0.39
137.84,-0.49,-0.49,-0.05,-0.05,0.07,-0.23,0.31,-0.42,-0.42,-0.44
139.22,-0.45,-0.45,0.04,0.03,-0.01,-0.29,0.26,-0.46,-0.46,-0.49
140.61,-0.41,-0.41,0.12,0.11,-0.09,-0.36,0.22,-0.50,-0.51,-0.53
142.02,-0.38,-0.38,0.17,0.18,-0.17,-0.42,0.17,-0.56,-0.56,-0.55
143.44,-0.35,-0.35,0.24,0.25,-0.26,-0.48,0.13,-0.61,-0.60,-0.60
144.87,-0.32,-0.32,0.32,0.32,-0.33,-0.55,0.08,-0.65,-0.65,-0.64
146.32,-0.27,-0.27,0.40,0.40,-0.41,-0.61,0.03,-0.68,-0.68,-0.68
147.78,-0.23,-0.23,0.47,0.48,-0.48,-0.67,-0.02,-0.71,-0.71,-0.70
149.26,-0.18,-0.18,0.56,0.56,-0.56,-0.73,-0.07,-0.74,-0.74,-0.74
150.75,-0.14,-0.14,0.65,0.64,-0.62,-0.79,-0.12,-0.77,-0.77,-0.79
152.26,-0.11,-0.11,0.72,0.71,-0.69,-0.85,-0.17,-0.81,-0.81,-0.83
153.78,-0.09,-0.09,0.77,0.77,-0.76,-0.91,-0.22,-0.86,-0.86,-0.86
155.32,-0.08,-0.08,0.83,0.82,-0.83,-0.97,-0.27,-0.92,-0.91,-0.91
156.88,-0.06,-0.06,0.88,0.88,-0.90,-1.02,-0.33,-0.96,-0.96,-0.94
158.44,-0.04,-0.04,0.94,0.95,-0.97,-1.08,-0.38,-1.01,-1.00,-0.98
160.03,-0.00,0.00,1.02,1.03,-1.03,-1.14,-0.44,-1.03,-1.03,-1.03
161.63,0.05,0.05,1.12,1.11,-1.10,-1.19,-0.49,-1.05,-1.05,-1.07
163.24,0.09,0.08,1.20,1.18,-1.17,-1.25,-0.55,-1.08,-1.09,-1.11
164.88,0.10,0.10,1.24,1.24,-1.23,-1.30,-0.61,-1.13,-1.13,-1.14
166.53,0.11,0.12,1.29,1.29,-1.29,-1.35,-0.66,-1.18,-1.18,-1.18
168.19,0.13,0.13,1.34,1.35,-1.35,-1.41,-0.72,-1.22,-1.21,-1.21
169.87,0.16,0.15,1.41,1.41,-1.40,-1.46,-0.78,-1.24,-1.25,-1.25
171.57,0.17,0.17,1.46,1.46,-1.45,-1.51,-0.84,-1.28,-1.28,-1.29
173.29,0.18,0.18,1.50,1.50,-1.50,-1.56,-0.90,-1.32,-1.33,-1.33
175.02,0.18,0.18,1.54,1.54,-1.56,-1.61,-0.97,-1.38,-1.38,-1.36
176.77,0.19,0.20,1.59,1.60,-1.62,-1.66,-1.03,-1.43,-1.42,-1.41
178.54,0.22,0.22,1.67,1.67,-1.68,-1.70,-1.09,-1.46,-1.46,-1.45
180.32,0.27,0.26,1.75,1.75,-1.75,-1.75,-1.16,-1.48,-1.48,-1.48
182.13,0.30,0.30,1.81,1.82,-1.81,-1.79,-1.22,-1.51,-1.51,-1.52
183.95,0.33,0.33,1.89,1.88,-1.87,-1.84,-1.29,-1.54,-1.54,-1.56
185.79,0.35,0.35,1.94,1.94,-1.93,-1.88,-1.36,-1.58,-1.58,-1.59
187.65,0.37,0.37,2.00,1.99,-1.99,-1.92,-1.42,-1.62,-1.62,-1.63
189.52,0.38,0.38,2.04,2.04,-2.04,-1.96,-1.49,-1.66,-1.66,-1.66
191.42,0.39,0.39,2.08,2.08,-2.09,-2.00,-1.56,-1.70,-1.70,-1.69
193.33,0.41,0.41,2.13,2.12,-2.14,-2.04,-1.63,-1.73,-1.73,-1.72
195.27,0.42,0.42,2.17,2.17,-2.18,-2.08,-1.70,-1.76,-1.76,-1.75
197.22,0.44,0.44,2.21,2.22,-2.22,-2.11,-1.77,-1.78,-1.78,-1.77
199.19,0.46,0.46,2.27,2.26,-2.26,-2.14,-1.84,-1.80,-1.80,-1.81
201.18,0.48,0.47,2.31,2.30,-2.29,-2.18,-1.92,-1.81,-1.82,-1.83
203.19,0.48,0.48,2.32,2.33,-2.32,-2.21,-1.99,-1.84,-1.84,-1.84
205.23,0.48,0.48,2.35,2.34,-2.34,-2.24,-2.06,-1.86,-1.86,-1.87
207.28,0.48,0.48,2.35,2.36,-2.36,-2.27,-2.13,-1.88,-1.88,-1.87
209.35,0.48,0.48,2.38,2.38,-2.37,-2.30,-2.20,-1.89,-1.90,-1.90
211.44,0.47,0.47,2.39,2.39,-2.39,-2.32,-2.27,-1.92,-1.91,-1.92
213.56,0.47,0.47,2.40,2.40,-2.40,-2.35,-2.33,-1.93,-1.93,-1.93
215.69,0.47,0.47,2.40,2.40,-2.41,-2.37,-2.40,-1.94,-1.95,-1.93
217.85,0.47,0.47,2.41,2.42,-2.43,-2.39,-2.46,-1.96,-1.96,-1.94
220.03,0.49,0.49,2.44,2.44,-2.45,-2.41,-2.53,-1.96,-1.96,-1.96
222.23,0.51,0.51,2.48,2.47,-2.47,-2.43,-2.59,-1.97,-1.96,-1.97
224.45,0.54,0.54,2.50,2.50,-2.50,-2.45,-2.65,-1.96,-1.96,-1.96
226.70,0.56,0.56,2.52,2.52,-2.52,-2.46,-2.70,-1.96,-1.96,-1.96
228.96,0.59,0.59,2.55,2.55,-2.54,-2.48,-2.75,-1.95,-1.95,-1.96
231.25,0.62,0.61,2.57,2.57,-2.55,-2.49,-2.80,-1.93,-1.94,-1.95
233.57,0.63,0.63,2.58,2.58,-2.57,-2.50,-2.84,-1.94,-1.94,-1.95
235.90,0.64,0.63,2.59,2.58,-2.58,-2.51,-2.88,-1.94,-1.94,-1.95
238.26,0.63,0.63,2.58,2.58,-2.59,-2.51,-2.91,-1.96,-1.96,-1.95
240.64,0.63,0.64,2.57,2.58,-2.60,-2.52,-2.94,-1.97,-1.97,-1.94
243.05,0.65,0.66,2.58,2.59,-2.61,-2.52,-2.97,-1.96,-1.96,-1.93
245.48,0.70,0.70,2.62,2.61,-2.62,-2.53,-2.99,-1.92,-1.92,-1.92
247.93,0.74,0.74,2.64,2.64,-2.62,-2.53,-3.00,-1.88,-1.89,-1.90
250.41,0.77,0.77,2.67,2.66,-2.62,-2.53,-3.01,-1.86,-1.86,-1.90
252.92,0.78,0.78,2.66,2.66,-2.63,-2.53,-3.02,-1.85,-1.85,-1.88
255.45,0.78,0.78,2.64,2.64,-2.63,-2.52,-3.01,-1.85,-1.86,-1.86
258.00,0.77,0.77,2.61,2.61,-2.64,-2.52,-3.01,-1.87,-1.87,-1.84
260.58,0.77,0.77,2.60,2.60,-2.65,-2.51,-2.99,-1.88,-1.88,-1.83
263.19,0.79,0.80,2.60,2.61,-2.66,-2.51,-2.98,-1.87,-1.86,-1.81
265.82,0.84,0.84,2.63,2.63,-2.66,-2.50,-2.96,-1.82,-1.81,-1.79
268.48,0.90,0.90,2.67,2.67,-2.65,-2.49,-2.93,-1.75,-1.75,-1.77
271.16,0.94,0.93,2.69,2.68,-2.63,-2.48,-2.90,-1.69,-1.69,-1.75
273.87,0.94,0.93,2.67,2.66,-2.59,-2.46,-2.87,-1.65,-1.66,-1.73
276.61,0.89,0.88,2.60,2.59,-2.54,-2.45,-2.83,-1.66,-1.66,-1.71
279.38,0.79,0.79,2.48,2.49,-2.48,-2.44,-2.79,-1.69,-1.68,-1.69
282.17,0.70,0.70,2.38,2.37,-2.39,-2.42,-2.75,-1.70,-1.70,-1.68
284.99,0.60,0.62,2.25,2.27,-2.30,-2.40,-2.70,-1.70,-1.68,-1.65
287.84,0.56,0.55,2.20,2.19,-2.20,-2.38,-2.65,-1.65,-1.65,-1.64
290.72,0.51,0.50,2.12,2.11,-2.12,-2.37,-2.60,-1.61,-1.62,-1.61
293.63,0.45,0.45,2.05,2.04,-2.04,-2.35,-2.55,-1.59,-1.59,-1.60
296.57,0.40,0.40,1.97,1.98,-1.99,-2.32,-2.50,-1.59,-1.59,-1.57
299.53,0.37,0.38,1.92,1.93,-1.95,-2.30,-2.45,-1.58,-1.58,-1.55
302.53,0.38,0.38,1.92,1.91,-1.93,-2.28,-2.39,-1.55,-1.56,-1.54
305.55,0.40,0.41,1.90,1.92,-1.93,-2.26,-2.34,-1.53,-1.52,-1.50
308.61,0.45,0.45,1.93,1.93,-1.93,-2.23,-2.29,-1.48,-1.48,-1.49
311.69,0.50,0.49,1.96,1.94,-1.94,-2.21,-2.23,-1.44,-1.45,-1.46
314.81,0.53,0.54,1.95,1.97,-1.95,-2.18,-2.18,-1.42,-1.42,-1.42
317.96,0.57,0.57,1.98,1.98,-1.97,-2.16,-2.13,-1.40,-1.40,-1.41
321.14,0.61,0.60,2.00,1.99,-1.98,-2.13,-2.07,-1.37,-1.38,-1.39
324.35,0.62,0.62,1.99,1.99,-1.98,-2.10,-2.02,-1.36,-1.36,-1.37
327.59,0.63,0.63,1.97,1.98,-1.97,-2.08,-1.97,-1.34,-1.34,-1.34
330.87,0.63,0.63,1.96,1.96,-1.95,-2.05,-1.92,-1.32,-1.32,-1.33
334.18,0.63,0.62,1.94,1.93,-1.93,-2.02,-1.87,-1.30,-1.31,-1.31
