frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,8.08,8.08,1.07,1.07,-1.06,-1.13,-1.34,7.02,7.02,7.01
37.81,8.05,8.05,1.05,1.05,-1.04,-1.12,-1.30,7.01,7.01,7.00
38.19,8.03,8.02,1.04,1.03,-1.02,-1.10,-1.27,7.01,7.00,6.99
38.57,7.98,7.98,0.99,1.00,-1.01,-1.09,-1.24,6.97,6.98,6.99
38.95,7.95,7.95,0.97,0.97,-1.00,-1.08,-1.20,6.95,6.95,6.98
39.34,7.92,7.93,0.95,0.95,-0.98,-1.06,-1.17,6.94,6.94,6.97
39.74,7.92,7.93,0.95,0.96,-0.97,-1.05,-1.13,6.95,6.96,6.97
40.14,7.94,7.93,0.98,0.98,-0.95,-1.04,-1.10,6.99,6.98,6.96
40.54,7.94,7.93,0.99,0.98,-0.94,-1.02,-1.06,7.00,6.99,6.95
40.94,7.90,7.89,0.96,0.95,-0.92,-1.01,-1.03,6.98,6.97,6.94
41.35,7.84,7.84,0.91,0.91,-0.91,-0.99,-0.99,6.93,6.93,6.93
41.76,7.78,7.79,0.85,0.87,-0.90,-0.97,-0.96,6.88,6.90,6.93
42.18,7.76,7.76,0.84,0.85,-0.88,-0.96,-0.93,6.88,6.89,6.92
42.60,7.75,7.75,0.84,0.84,-0.85,-0.94,-0.90,6.90,6.90,6.91
43.03,7.75,7.74,0.85,0.84,-0.83,-0.92,-0.86,6.92,6.91,6.90
43.46,7.72,7.72,0.83,0.83,-0.81,-0.91,-0.83,6.91,6.91,6.89
43.90,7.68,7.68,0.80,0.80,-0.79,-0.89,-0.80,6.89,6.89,6.88
44.33,7.63,7.64,0.76,0.77,-0.77,-0.87,-0.77,6.86,6.87,6.87
44.78,7.60,7.60,0.75,0.75,-0.75,-0.85,-0.74,6.85,6.85,6.86
45.23,7.58,7.57,0.74,0.73,-0.73,-0.83,-0.71,6.85,6.84,6.84
45.68,7.54,7.54,0.71,0.71,-0.71,-0.81,-0.69,6.83,6.83,6.83
46.13,7.50,7.50,0.68,0.68,-0.69,-0.79,-0.66,6.81,6.81,6.82
46.60,7.47,7.47,0.66,0.66,-0.68,-0.77,-0.63,6.80,6.79,6.81
47.06,7.44,7.45,0.65,0.65,-0.66,-0.75,-0.61,6.78,6.79,6.79
47.53,7.43,7.43,0.65,0.65,-0.64,-0.73,-0.58,6.79,6.78,6.78
48.01,7.41,7.40,0.65,0.64,-0.63,-0.71,-0.55,6.78,6.78,6.76
48.49,7.37,7.37,0.62,0.62,-0.60,-0.69,-0.53,6.77,6.77,6.75
48.97,7.33,7.33,0.60,0.60,-0.58,-0.67,-0.51,6.75,6.75,6.73
49.46,7.28,7.28,0.56,0.56,-0.56,-0.65,-0.48,6.72,6.72,6.72
49.96,7.24,7.24,0.54,0.53,-0.54,-0.62,-0.46,6.70,6.70,6.70
50.46,7.19,7.19,0.51,0.51,-0.52,-0.60,-0.44,6.67,6.67,6.69
50.96,7.15,7.15,0.48,0.48,-0.51,-0.58,-0.42,6.64,6.64,6.67
51.47,7.12,7.12,0.47,0.47,-0.50,-0.56,-0.40,6.62,6.63,6.65
51.99,7.11,7.12,0.48,0.49,-0.49,-0.54,-0.38,6.62,6.63,6.63
52.51,7.11,7.11,0.50,0.50,-0.48,-0.51,-0.36,6.63,6.63,6.61
53.03,7.11,7.10,0.52,0.50,-0.47,-0.49,-0.34,6.64,6.63,6.59
53.56,7.06,7.06,0.49,0.49,-0.47,-0.47,-0.32,6.59,6.59,6.57
54.10,7.01,7.01,0.46,0.46,-0.46,-0.45,-0.31,6.55,6.55,6.55
54.64,6.95,6.96,0.42,0.43,-0.46,-0.43,-0.29,6.49,6.50,6.53
55.18,6.92,6.93,0.42,0.42,-0.45,-0.41,-0.28,6.47,6.48,6.51
55.74,6.92,6.91,0.44,0.43,-0.44,-0.39,-0.26,6.48,6.47,6.48
56.29,6.90,6.90,0.44,0.44,-0.43,-0.37,-0.25,6.47,6.47,6.46
56.86,6.88,6.88,0.45,0.44,-0.43,-0.35,-0.24,6.45,6.45,6.43
57.42,6.84,6.84,0.43,0.43,-0.42,-0.33,-0.23,6.42,6.42,6.41
58.00,6.80,6.80,0.42,0.42,-0.41,-0.31,-0.22,6.39,6.39,6.38
58.58,6.76,6.76,0.41,0.41,-0.41,-0.30,-0.21,6.35,6.35,6.35
59.16,6.72,6.72,0.39,0.39,-0.39,-0.28,-0.20,6.33,6.32,6.33
59.76,6.67,6.67,0.37,0.38,-0.38,-0.27,-0.19,6.29,6.29,6.30
60.35,6.63,6.63,0.36,0.36,-0.37,-0.25,-0.19,6.26,6.26,6.27
60.96,6.59,6.59,0.35,0.35,-0.36,-0.24,-0.18,6.23,6.23,6.24
61.57,6.55,6.55,0.35,0.35,-0.35,-0.23,-0.18,6.20,6.20,6.21
62.18,6.51,6.51,0.34,0.34,-0.34,-0.22,-0.18,6.17,6.17,6.17
62.80,6.48,6.48,0.34,0.34,-0.34,-0.21,-0.18,6.14,6.14,6.14
63.43,6.44,6.44,0.34,0.34,-0.33,-0.21,-0.18,6.11,6.11,6.11
64.07,6.41,6.41,0.34,0.34,-0.33,-0.20,-0.18,6.08,6.08,6.07
64.71,6.37,6.37,0.34,0.33,-0.33,-0.20,-0.19,6.04,6.04,6.03
65.35,6.32,6.32,0.32,0.33,-0.33,-0.20,-0.19,5.99,6.00,6.00
66.01,6.28,6.28,0.32,0.32,-0.33,-0.20,-0.20,5.95,5.95,5.96
66.67,6.24,6.24,0.32,0.32,-0.33,-0.20,-0.20,5.91,5.91,5.92
67.33,6.21,6.21,0.33,0.33,-0.33,-0.20,-0.21,5.88,5.87,5.88
68.01,6.17,6.17,0.33,0.34,-0.34,-0.20,-0.22,5.83,5.84,5.84
68.69,6.14,6.14,0.34,0.34,-0.34,-0.21,-0.23,5.80,5.80,5.80
69.37,6.11,6.11,0.36,0.35,-0.35,-0.22,-0.24,5.76,5.76,5.75
70.07,6.07,6.07,0.36,0.36,-0.35,-0.23,-0.26,5.72,5.72,5.71
70.77,6.03,6.03,0.37,0.36,-0.36,-0.24,-0.27,5.67,5.67,5.66
71.48,5.98,5.98,0.36,0.36,-0.37,-0.25,-0.28,5.61,5.61,5.62
72.19,5.93,5.94,0.36,0.37,-0.37,-0.26,-0.30,5.56,5.57,5.57
72.91,5.90,5.90,0.38,0.37,-0.38,-0.28,-0.31,5.52,5.52,5.52
73.64,5.86,5.86,0.39,0.38,-0.38,-0.29,-0.33,5.48,5.47,5.47
74.38,5.82,5.82,0.40,0.40,-0.39,-0.31,-0.35,5.43,5.43,5.42
75.12,5.77,5.77,0.40,0.40,-0.40,-0.33,-0.37,5.37,5.37,5.37
75.87,5.73,5.73,0.41,0.41,-0.41,-0.35,-0.39,5.32,5.32,5.32
76.63,5.68,5.68,0.41,0.42,-0.42,-0.37,-0.41,5.26,5.26,5.27
77.40,5.64,5.64,0.43,0.43,-0.43,-0.39,-0.43,5.21,5.21,5.21
78.17,5.59,5.59,0.43,0.44,-0.44,-0.41,-0.45,5.15,5.16,5.16
78.95,5.55,5.55,0.45,0.45,-0.45,-0.44,-0.47,5.10,5.10,5.10
79.74,5.51,5.51,0.47,0.46,-0.46,-0.46,-0.49,5.05,5.04,5.04
80.54,5.46,5.46,0.48,0.48,-0.48,-0.48,-0.51,4.98,4.98,4.99
81.35,5.41,5.42,0.48,0.49,-0.49,-0.51,-0.54,4.92,4.93,4.93
82.16,5.37,5.37,0.50,0.50,-0.51,-0.53,-0.56,4.86,4.86,4.87
82.98,5.33,5.33,0.53,0.52,-0.52,-0.56,-0.59,4.81,4.81,4.80
83.81,5.28,5.28,0.54,0.54,-0.54,-0.58,-0.61,4.74,4.75,4.74
84.65,5.24,5.24,0.56,0.56,-0.56,-0.61,-0.64,4.68,4.68,4.68
85.50,5.19,5.19,0.57,0.57,-0.58,-0.63,-0.66,4.62,4.61,4.62
86.35,5.14,5.15,0.59,0.59,-0.59,-0.66,-0.69,4.55,4.55,4.55
87.22,5.10,5.10,0.61,0.61,-0.61,-0.68,-0.72,4.49,4.49,4.49
88.09,5.06,5.06,0.64,0.64,-0.63,-0.71,-0.75,4.43,4.42,4.42
88.97,5.01,5.01,0.66,0.66,-0.65,-0.74,-0.77,4.36,4.36,4.35
89.86,4.96,4.96,0.67,0.68,-0.67,-0.76,-0.80,4.29,4.29,4.29
90.76,4.91,4.91,0.69,0.69,-0.70,-0.79,-0.83,4.21,4.22,4.22
91.66,4.87,4.87,0.72,0.72,-0.72,-0.81,-0.86,4.15,4.15,4.15
92.58,4.82,4.82,0.74,0.74,-0.74,-0.84,-0.89,4.08,4.08,4.08
93.51,4.78,4.78,0.77,0.77,-0.77,-0.86,-0.93,4.01,4.01,4.01
94.44,4.73,4.73,0.79,0.79,-0.79,-0.89,-0.96,3.94,3.94,3.94
95.39,4.69,4.69,0.82,0.82,-0.82,-0.91,-0.99,3.87,3.87,3.87
96.34,4.65,4.65,0.85,0.85,-0.85,-0.94,-1.02,3.81,3.80,3.80
97.30,4.60,4.60,0.87,0.87,-0.87,-0.96,-1.06,3.73,3.73,3.73
98.28,4.55,4.55,0.90,0.90,-0.90,-0.99,-1.09,3.65,3.65,3.66
99.26,4.51,4.51,0.93,0.93,-0.93,-1.01,-1.12,3.58,3.58,3.58
100.25,4.47,4.47,0.96,0.96,-0.96,-1.04,-1.16,3.51,3.51,3.51
101.25,4.43,4.43,0.99,0.99,-0.99,-1.06,-1.19,3.44,3.44,3.44
102.27,4.39,4.39,1.03,1.02,-1.02,-1.08,-1.22,3.37,3.37,3.37
103.29,4.34,4.34,1.05,1.05,-1.05,-1.11,-1.26,3.29,3.29,3.29
104.32,4.30,4.30,1.08,1.08,-1.08,-1.13,-1.29,3.22,3.22,3.22
105.37,4.25,4.25,1.10,1.11,-1.11,-1.15,-1.32,3.14,3.14,3.15
106.42,4.21,4.21,1.14,1.14,-1.14,-1.17,-1.36,3.07,3.07,3.07
107.48,4.17,4.17,1.17,1.17,-1.17,-1.20,-1.39,3.00,3.00,3.00
108.56,4.12,4.12,1.19,1.20,-1.19,-1.22,-1.42,2.93,2.93,2.93
109.64,4.08,4.08,1.23,1.22,-1.22,-1.24,-1.45,2.86,2.86,2.85
110.74,4.03,4.03,1.25,1.25,-1.25,-1.26,-1.48,2.78,2.78,2.78
111.85,3.99,3.99,1.28,1.28,-1.28,-1.29,-1.51,2.71,2.71,2.71
112.97,3.94,3.94,1.30,1.30,-1.30,-1.31,-1.54,2.64,2.64,2.64
114.10,3.89,3.89,1.32,1.33,-1.33,-1.33,-1.57,2.56,2.57,2.57
115.24,3.85,3.85,1.36,1.35,-1.35,-1.35,-1.59,2.50,2.49,2.49
116.39,3.80,3.80,1.38,1.38,-1.38,-1.37,-1.62,2.42,2.43,2.42
117.55,3.76,3.76,1.41,1.40,-1.40,-1.39,-1.64,2.36,2.36,2.35
118.73,3.71,3.71,1.43,1.43,-1.43,-1.41,-1.66,2.28,2.28,2.28
119.92,3.66,3.66,1.45,1.45,-1.45,-1.43,-1.68,2.21,2.21,2.21
121.12,3.62,3.62,1.48,1.47,-1.48,-1.46,-1.70,2.14,2.14,2.15
122.33,3.58,3.58,1.50,1.50,-1.50,-1.48,-1.71,2.08,2.08,2.08
123.55,3.54,3.54,1.53,1.53,-1.53,-1.50,-1.72,2.01,2.01,2.01
124.79,3.50,3.50,1.56,1.56,-1.56,-1.52,-1.73,1.94,1.94,1.94
126.03,3.46,3.46,1.58,1.58,-1.58,-1.54,-1.74,1.88,1.88,1.88
127.29,3.42,3.42,1.61,1.61,-1.61,-1.56,-1.74,1.81,1.81,1.81
128.57,3.38,3.38,1.63,1.63,-1.63,-1.58,-1.75,1.75,1.75,1.75
129.85,3.34,3.34,1.66,1.66,-1.66,-1.60,-1.75,1.68,1.68,1.68
131.15,3.30,3.30,1.68,1.68,-1.68,-1.62,-1.75,1.62,1.62,1.62
132.46,3.26,3.26,1.70,1.70,-1.70,-1.64,-1.75,1.56,1.56,1.56
133.79,3.22,3.22,1.72,1.72,-1.73,-1.65,-1.74,1.50,1.50,1.50
135.12,3.18,3.18,1.74,1.74,-1.75,-1.67,-1.74,1.44,1.44,1.44
136.48,3.14,3.14,1.76,1.77,-1.76,-1.69,-1.73,1.38,1.38,1.38
137.84,3.10,3.10,1.78,1.78,-1.78,-1.71,-1.72,1.32,1.32,1.32
139.22,3.06,3.06,1.80,1.80,-1.80,-1.73,-1.71,1.26,1.26,1.26
140.61,3.01,3.02,1.81,1.81,-1.81,-1.74,-1.70,1.20,1.20,1.20
142.02,2.97,2.97,1.82,1.82,-1.82,-1.76,-1.69,1.15,1.15,1.15
143.44,2.93,2.93,1.84,1.83,-1.83,-1.78,-1.68,1.10,1.09,1.09
144.87,2.88,2.88,1.84,1.84,-1.84,-1.79,-1.67,1.04,1.04,1.04
146.32,2.84,2.84,1.85,1.85,-1.85,-1.81,-1.66,0.99,0.99,0.99
147.78,2.79,2.79,1.86,1.86,-1.86,-1.82,-1.64,0.93,0.93,0.94
149.26,2.75,2.75,1.87,1.87,-1.87,-1.84,-1.63,0.88,0.88,0.88
150.75,2.71,2.71,1.88,1.87,-1.87,-1.85,-1.62,0.84,0.84,0.84
152.26,2.67,2.67,1.88,1.88,-1.88,-1.87,-1.60,0.79,0.79,0.79
153.78,2.63,2.63,1.89,1.89,-1.89,-1.88,-1.59,0.74,0.74,0.74
155.32,2.59,2.59,1.90,1.90,-1.90,-1.89,-1.58,0.69,0.69,0.69
156.88,2.56,2.56,1.91,1.91,-1.91,-1.90,-1.57,0.65,0.64,0.65
158.44,2.52,2.52,1.92,1.92,-1.92,-1.91,-1.56,0.60,0.60,0.60
160.03,2.49,2.49,1.93,1.93,-1.94,-1.92,-1.55,0.55,0.55,0.56
161.63,2.46,2.46,1.95,1.95,-1.95,-1.93,-1.54,0.51,0.51,0.51
163.24,2.43,2.43,1.96,1.96,-1.96,-1.94,-1.53,0.47,0.47,0.47
164.88,2.40,2.40,1.97,1.98,-1.97,-1.95,-1.53,0.43,0.43,0.43
166.53,2.37,2.37,1.98,1.98,-1.98,-1.96,-1.52,0.39,0.39,0.39
168.19,2.34,2.34,1.99,1.99,-1.99,-1.96,-1.52,0.35,0.35,0.35
169.87,2.30,2.30,1.99,1.99,-1.99,-1.97,-1.51,0.31,0.31,0.31
171.57,2.27,2.27,2.00,1.99,-1.99,-1.97,-1.51,0.28,0.28,0.27
173.29,2.23,2.23,1.99,1.99,-1.99,-1.97,-1.51,0.24,0.24,0.24
175.02,2.19,2.19,1.99,1.99,-1.99,-1.98,-1.51,0.20,0.20,0.20
176.77,2.15,2.15,1.98,1.98,-1.98,-1.98,-1.51,0.17,0.17,0.17
178.54,2.12,2.12,1.98,1.98,-1.98,-1.98,-1.51,0.14,0.14,0.14
180.32,2.08,2.08,1.97,1.97,-1.97,-1.98,-1.51,0.11,0.11,0.11
182.13,2.04,2.04,1.97,1.97,-1.97,-1.98,-1.52,0.07,0.08,0.08
183.95,2.00,2.00,1.96,1.96,-1.96,-1.97,-1.52,0.04,0.05,0.05
185.79,1.97,1.97,1.95,1.95,-1.95,-1.97,-1.53,0.02,0.02,0.02
187.65,1.93,1.93,1.94,1.94,-1.94,-1.97,-1.54,-0.01,-0.01,-0.01
189.52,1.89,1.89,1.93,1.93,-1.93,-1.96,-1.55,-0.04,-0.04,-0.04
191.42,1.86,1.86,1.93,1.92,-1.92,-1.95,-1.56,-0.06,-0.07,-0.07
193.33,1.82,1.82,1.91,1.91,-1.92,-1.95,-1.57,-0.09,-0.09,-0.09
195.27,1.79,1.79,1.91,1.90,-1.91,-1.94,-1.58,-0.11,-0.12,-0.12
197.22,1.75,1.75,1.89,1.90,-1.90,-1.93,-1.59,-0.14,-0.14,-0.14
199.19,1.72,1.72,1.89,1.89,-1.88,-1.92,-1.61,-0.16,-0.16,-0.16
201.18,1.69,1.69,1.88,1.88,-1.87,-1.91,-1.62,-0.18,-0.19,-0.19
203.19,1.65,1.65,1.86,1.86,-1.86,-1.90,-1.63,-0.21,-0.21,-0.21
205.23,1.62,1.62,1.85,1.85,-1.85,-1.88,-1.65,-0.23,-0.23,-0.23
207.28,1.58,1.58,1.83,1.84,-1.84,-1.87,-1.66,-0.26,-0.25,-0.25
209.35,1.55,1.55,1.82,1.82,-1.82,-1.86,-1.68,-0.27,-0.27,-0.27
211.44,1.52,1.52,1.81,1.81,-1.81,-1.84,-1.70,-0.29,-0.29,-0.29
213.56,1.48,1.48,1.79,1.80,-1.79,-1.82,-1.71,-0.31,-0.31,-0.31
215.69,1.45,1.45,1.78,1.78,-1.78,-1.81,-1.73,-0.33,-0.33,-0.33
217.85,1.42,1.42,1.77,1.76,-1.76,-1.79,-1.74,-0.34,-0.35,-0.35
220.03,1.38,1.38,1.74,1.75,-1.75,-1.77,-1.75,-0.37,-0.36,-0.36
222.23,1.35,1.35,1.73,1.73,-1.73,-1.75,-1.77,-0.38,-0.38,-0.38
224.45,1.32,1.32,1.72,1.72,-1.71,-1.74,-1.78,-0.39,-0.40,-0.40
226.70,1.29,1.29,1.70,1.70,-1.70,-1.72,-1.79,-0.41,-0.41,-0.41
228.96,1.25,1.25,1.68,1.68,-1.68,-1.70,-1.80,-0.43,-0.43,-0.43
231.25,1.22,1.22,1.66,1.66,-1.67,-1.68,-1.81,-0.45,-0.44,-0.44
233.57,1.19,1.19,1.65,1.65,-1.65,-1.66,-1.81,-0.46,-0.46,-0.46
235.90,1.16,1.16,1.64,1.64,-1.63,-1.63,-1.82,-0.47,-0.47,-0.48
238.26,1.13,1.13,1.62,1.62,-1.62,-1.61,-1.82,-0.49,-0.49,-0.49
240.64,1.10,1.10,1.60,1.60,-1.60,-1.59,-1.82,-0.50,-0.50,-0.50
243.05,1.07,1.07,1.59,1.59,-1.59,-1.57,-1.82,-0.52,-0.52,-0.52
245.48,1.04,1.04,1.57,1.57,-1.57,-1.55,-1.81,-0.53,-0.53,-0.53
247.93,1.02,1.02,1.56,1.56,-1.56,-1.52,-1.81,-0.54,-0.54,-0.54
250.41,0.99,0.99,1.54,1.54,-1.54,-1.50,-1.80,-0.55,-0.55,-0.55
252.92,0.96,0.96,1.52,1.52,-1.52,-1.48,-1.79,-0.56,-0.56,-0.56
255.45,0.93,0.93,1.50,1.51,-1.50,-1.45,-1.77,-0.57,-0.57,-0.57
258.00,0.91,0.91,1.49,1.49,-1.49,-1.43,-1.76,-0.58,-0.58,-0.58
260.58,0.88,0.88,1.47,1.47,-1.47,-1.41,-1.74,-0.59,-0.59,-0.59
263.19,0.85,0.85,1.45,1.45,-1.45,-1.38,-1.72,-0.60,-0.60,-0.60
265.82,0.82,0.82,1.43,1.43,-1.43,-1.36,-1.69,-0.61,-0.61,-0.61
268.48,0.80,0.80,1.42,1.41,-1.42,-1.34,-1.67,-0.62,-0.62,-0.62
271.16,0.77,0.77,1.40,1.40,-1.40,-1.31,-1.64,-0.63,-0.63,-0.63
273.87,0.74,0.74,1.37,1.38,-1.38,-1.29,-1.61,-0.64,-0.63,-0.63
276.61,0.72,0.72,1.36,1.36,-1.36,-1.27,-1.58,-0.64,-0.64,-0.64
279.38,0.69,0.69,1.34,1.34,-1.34,-1.24,-1.55,-0.64,-0.64,-0.65
282.17,0.66,0.66,1.32,1.32,-1.31,-1.22,-1.51,-0.65,-0.65,-0.66
284.99,0.64,0.64,1.29,1.29,-1.29,-1.19,-1.48,-0.65,-0.65,-0.65
287.84,0.61,0.61,1.26,1.26,-1.27,-1.17,-1.44,-0.66,-0.66,-0.65
290.72,0.58,0.59,1.24,1.24,-1.24,-1.15,-1.41,-0.66,-0.66,-0.66
293.63,0.56,0.56,1.22,1.22,-1.22,-1.12,-1.37,-0.66,-0.66,-0.66
296.57,0.54,0.54,1.20,1.20,-1.19,-1.10,-1.33,-0.65,-0.66,-0.66
299.53,0.51,0.51,1.16,1.17,-1.17,-1.08,-1.29,-0.66,-0.65,-0.65
302.53,0.49,0.49,1.15,1.14,-1.14,-1.06,-1.25,-0.65,-0.65,-0.66
305.55,0.46,0.46,1.11,1.12,-1.12,-1.03,-1.21,-0.66,-0.66,-0.65
308.61,0.44,0.44,1.10,1.09,-1.10,-1.01,-1.17,-0.66,-0.66,-0.66
311.69,0.41,0.41,1.06,1.07,-1.07,-0.99,-1.13,-0.66,-0.66,-0.65
314.81,0.39,0.39,1.05,1.05,-1.05,-0.97,-1.09,-0.66,-0.66,-0.66
317.96,0.37,0.37,1.02,1.03,-1.03,-0.94,-1.06,-0.65,-0.65,-0.65
321.14,0.35,0.35,1.01,1.00,-1.00,-0.92,-1.02,-0.65,-0.65,-0.66
324.35,0.33,0.33,0.98,0.98,-0.98,-0.90,-0.98,-0.65,-0.65,-0.65
327.59,0.30,0.30,0.95,0.95,-0.95,-0.88,-0.94,-0.65,-0.65,-0.65
330.87,0.28,0.28,0.93,0.93,-0.93,-0.86,-0.90,-0.65,-0.65,-0.65
334.18,0.26,0.26,0.90,0.91,-0.91,-0.84,-0.86,-0.64,-0.65,-0.64
337.52,0.24,0.24,0.89,0.88,-0.88,-0.81,-0.83,-0.64,-0.64,-0.65
340.90,0.21,0.21,0.85,0.85,-0.85,-0.79,-0.79,-0.64,-0.64,-0.64
344.30,0.19,0.19,0.83,0.83,-0.83,-0.77,-0.75,-0.64,-0.64,-0.63
347.75,0.17,0.17,0.80,0.80,-0.80,-0.75,-0.72,-0.63,-0.63,-0.63
351.23,0.15,0.15,0.78,0.78,-0.78,-0.73,-0.68,-0.63,-0.63,-0.63
354.74,0.13,0.13,0.74,0.75,-0.75,-0.71,-0.65,-0.62,-0.62,-0.61
358.28,0.11,0.11,0.73,0.72,-0.72,-0.69,-0.61,-0.61,-0.61,-0.62
