frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
78.95,4.46,4.46,-0.52,-0.52,0.52,0.39,0.47,4.98,4.98,4.98
79.74,4.46,4.45,-0.46,-0.47,0.46,0.34,0.40,4.92,4.92,4.92
80.54,4.45,4.45,-0.41,-0.41,0.41,0.29,0.32,4.86,4.86,4.86
81.35,4.45,4.45,-0.35,-0.35,0.35,0.23,0.25,4.80,4.80,4.80
82.16,4.45,4.44,-0.29,-0.30,0.30,0.18,0.18,4.75,4.74,4.74
82.98,4.44,4.44,-0.24,-0.24,0.24,0.12,0.10,4.68,4.68,4.68
83.81,4.44,4.44,-0.18,-0.18,0.18,0.07,0.03,4.62,4.62,4.62
84.65,4.44,4.44,-0.12,-0.12,0.12,0.01,-0.05,4.56,4.56,4.56
85.50,4.43,4.43,-0.06,-0.06,0.06,-0.04,-0.12,4.49,4.49,4.49
86.35,4.43,4.43,0.00,-0.00,0.00,-0.10,-0.20,4.43,4.43,4.43
87.22,4.42,4.42,0.06,0.06,-0.06,-0.16,-0.27,4.36,4.36,4.36
88.09,4.42,4.42,0.12,0.12,-0.12,-0.21,-0.35,4.30,4.30,4.30
88.97,4.41,4.41,0.18,0.18,-0.18,-0.27,-0.43,4.23,4.23,4.23
89.86,4.41,4.41,0.25,0.24,-0.24,-0.33,-0.50,4.17,4.16,4.16
90.76,4.40,4.40,0.30,0.30,-0.30,-0.39,-0.58,4.10,4.10,4.10
91.66,4.39,4.39,0.36,0.37,-0.37,-0.45,-0.66,4.02,4.03,4.03
92.58,4.39,4.38,0.43,0.43,-0.43,-0.50,-0.74,3.96,3.96,3.96
93.51,4.38,4.38,0.49,0.49,-0.49,-0.56,-0.81,3.89,3.89,3.89
94.44,4.37,4.37,0.55,0.56,-0.55,-0.62,-0.89,3.81,3.82,3.82
95.39,4.37,4.37,0.62,0.62,-0.62,-0.68,-0.97,3.75,3.75,3.75
96.34,4.36,4.36,0.68,0.68,-0.68,-0.74,-1.05,3.68,3.68,3.68
97.30,4.35,4.35,0.74,0.75,-0.75,-0.80,-1.13,3.60,3.60,3.60
98.28,4.34,4.34,0.81,0.81,-0.81,-0.86,-1.21,3.53,3.53,3.53
99.26,4.34,4.34,0.88,0.88,-0.88,-0.92,-1.28,3.46,3.46,3.46
100.25,4.33,4.33,0.94,0.94,-0.94,-0.98,-1.36,3.39,3.39,3.39
101.25,4.32,4.32,1.00,1.00,-1.00,-1.04,-1.44,3.32,3.32,3.32
102.27,4.31,4.31,1.07,1.07,-1.07,-1.10,-1.52,3.24,3.24,3.24
103.29,4.30,4.30,1.13,1.13,-1.13,-1.16,-1.60,3.17,3.17,3.17
104.32,4.29,4.29,1.19,1.19,-1.19,-1.22,-1.67,3.10,3.10,3.10
105.37,4.28,4.28,1.26,1.26,-1.26,-1.28,-1.75,3.02,3.02,3.02
106.42,4.27,4.27,1.32,1.32,-1.32,-1.34,-1.83,2.95,2.95,2.95
107.48,4.26,4.26,1.38,1.38,-1.38,-1.40,-1.90,2.88,2.88,2.88
108.56,4.25,4.25,1.44,1.44,-1.44,-1.46,-1.97,2.80,2.80,2.80
109.64,4.24,4.24,1.51,1.51,-1.51,-1.52,-2.04,2.73,2.73,2.73
110.74,4.23,4.23,1.57,1.57,-1.57,-1.57,-2.11,2.66,2.66,2.66
111.85,4.22,4.22,1.63,1.63,-1.63,-1.63,-2.18,2.59,2.59,2.59
112.97,4.21,4.21,1.69,1.69,-1.69,-1.69,-2.24,2.51,2.51,2.51
114.10,4.20,4.20,1.76,1.76,-1.76,-1.75,-2.31,2.44,2.44,2.44
115.24,4.19,4.19,1.82,1.82,-1.82,-1.80,-2.36,2.37,2.37,2.37
116.39,4.18,4.18,1.88,1.88,-1.88,-1.86,-2.42,2.30,2.30,2.30
117.55,4.17,4.17,1.94,1.94,-1.94,-1.92,-2.47,2.23,2.23,2.23
118.73,4.15,4.15,1.99,1.99,-1.99,-1.97,-2.52,2.16,2.16,2.16
119.92,4.14,4.14,2.05,2.05,-2.05,-2.02,-2.57,2.09,2.09,2.09
121.12,4.13,4.13,2.11,2.11,-2.11,-2.08,-2.61,2.02,2.02,2.02
122.33,4.12,4.12,2.16,2.16,-2.16,-2.13,-2.65,1.96,1.96,1.95
123.55,4.10,4.10,2.21,2.22,-2.21,-2.18,-2.69,1.88,1.89,1.89
124.79,4.09,4.09,2.27,2.27,-2.27,-2.23,-2.72,1.82,1.82,1.82
126.03,4.07,4.07,2.32,2.32,-2.32,-2.29,-2.74,1.75,1.75,1.75
127.29,4.06,4.06,2.37,2.37,-2.37,-2.33,-2.77,1.69,1.69,1.69
128.57,4.05,4.05,2.43,2.42,-2.42,-2.38,-2.79,1.63,1.62,1.62
129.85,4.03,4.03,2.47,2.47,-2.47,-2.43,-2.80,1.56,1.56,1.56
131.15,4.02,4.02,2.52,2.52,-2.52,-2.48,-2.81,1.50,1.50,1.50
132.46,4.00,4.00,2.56,2.57,-2.57,-2.52,-2.82,1.43,1.43,1.43
133.79,3.99,3.99,2.62,2.61,-2.61,-2.57,-2.83,1.37,1.37,1.37
135.12,3.97,3.97,2.66,2.66,-2.66,-2.61,-2.83,1.31,1.31,1.31
136.48,3.96,3.96,2.71,2.70,-2.70,-2.66,-2.83,1.26,1.25,1.25
137.84,3.94,3.94,2.74,2.75,-2.75,-2.70,-2.83,1.19,1.20,1.19
139.22,3.93,3.93,2.79,2.79,-2.79,-2.74,-2.82,1.14,1.14,1.14
140.61,3.91,3.91,2.83,2.83,-2.83,-2.78,-2.82,1.08,1.08,1.08
142.02,3.89,3.89,2.86,2.87,-2.87,-2.82,-2.81,1.02,1.02,1.03
143.44,3.87,3.87,2.90,2.90,-2.90,-2.86,-2.80,0.97,0.97,0.97
144.87,3.86,3.86,2.94,2.94,-2.94,-2.89,-2.79,0.92,0.92,0.92
146.32,3.84,3.84,2.97,2.97,-2.97,-2.93,-2.78,0.87,0.87,0.86
147.78,3.82,3.82,3.01,3.01,-3.01,-2.96,-2.77,0.81,0.81,0.81
149.26,3.80,3.80,3.04,3.04,-3.04,-2.99,-2.76,0.76,0.76,0.76
150.75,3.78,3.78,3.07,3.07,-3.07,-3.03,-2.75,0.71,0.71,0.71
152.26,3.76,3.76,3.10,3.10,-3.10,-3.06,-2.74,0.66,0.66,0.66
153.78,3.74,3.74,3.12,3.12,-3.12,-3.08,-2.73,0.62,0.62,0.62
155.32,3.72,3.72,3.15,3.15,-3.15,-3.11,-2.72,0.57,0.57,0.57
156.88,3.70,3.70,3.17,3.17,-3.18,-3.14,-2.72,0.52,0.52,0.52
158.44,3.68,3.68,3.20,3.20,-3.20,-3.16,-2.71,0.48,0.48,0.48
160.03,3.66,3.66,3.22,3.23,-3.23,-3.19,-2.71,0.43,0.43,0.44
161.63,3.64,3.64,3.25,3.25,-3.25,-3.21,-2.70,0.39,0.39,0.38
163.24,3.62,3.62,3.28,3.28,-3.27,-3.23,-2.70,0.35,0.35,0.34
164.88,3.60,3.60,3.30,3.30,-3.29,-3.25,-2.70,0.31,0.31,0.30
166.53,3.58,3.58,3.32,3.31,-3.31,-3.27,-2.70,0.27,0.26,0.26
168.19,3.55,3.55,3.32,3.33,-3.33,-3.28,-2.71,0.22,0.23,0.23
169.87,3.53,3.53,3.34,3.34,-3.34,-3.30,-2.72,0.19,0.19,0.19
171.57,3.51,3.50,3.36,3.35,-3.36,-3.32,-2.73,0.15,0.15,0.15
173.29,3.48,3.48,3.36,3.37,-3.37,-3.33,-2.74,0.11,0.12,0.12
175.02,3.46,3.46,3.38,3.38,-3.38,-3.34,-2.75,0.08,0.08,0.08
176.77,3.44,3.44,3.39,3.39,-3.39,-3.35,-2.76,0.05,0.05,0.05
178.54,3.41,3.41,3.39,3.40,-3.40,-3.36,-2.78,0.01,0.02,0.02
180.32,3.39,3.39,3.41,3.40,-3.40,-3.37,-2.80,-0.01,-0.02,-0.02
182.13,3.36,3.36,3.41,3.41,-3.41,-3.38,-2.82,-0.05,-0.05,-0.05
183.95,3.33,3.33,3.41,3.41,-3.41,-3.39,-2.85,-0.08,-0.08,-0.08
185.79,3.31,3.31,3.42,3.41,-3.41,-3.39,-2.87,-0.10,-0.11,-0.11
187.65,3.28,3.28,3.41,3.41,-3.41,-3.40,-2.90,-0.13,-0.14,-0.13
189.52,3.25,3.25,3.41,3.41,-3.41,-3.40,-2.93,-0.16,-0.16,-0.16
191.42,3.22,3.22,3.41,3.41,-3.41,-3.40,-2.96,-0.19,-0.19,-0.19
193.33,3.20,3.19,3.41,3.41,-3.41,-3.40,-3.00,-0.21,-0.22,-0.21
195.27,3.17,3.17,3.41,3.41,-3.41,-3.41,-3.03,-0.24,-0.24,-0.24
197.22,3.14,3.14,3.40,3.41,-3.41,-3.41,-3.07,-0.27,-0.26,-0.26
199.19,3.12,3.12,3.41,3.40,-3.40,-3.41,-3.11,-0.28,-0.29,-0.29
201.18,3.09,3.09,3.40,3.40,-3.40,-3.40,-3.15,-0.31,-0.31,-0.31
203.19,3.07,3.07,3.40,3.40,-3.40,-3.40,-3.19,-0.33,-0.33,-0.33
205.23,3.04,3.04,3.39,3.40,-3.40,-3.40,-3.23,-0.36,-0.36,-0.35
207.28,3.02,3.02,3.39,3.40,-3.40,-3.39,-3.27,-0.38,-0.38,-0.38
209.35,3.00,3.00,3.39,3.40,-3.40,-3.39,-3.31,-0.40,-0.40,-0.40
211.44,2.99,2.99,3.40,3.40,-3.40,-3.38,-3.36,-0.41,-0.41,-0.41
213.56,2.97,2.97,3.40,3.40,-3.40,-3.38,-3.40,-0.43,-0.43,-0.43
215.69,2.95,2.95,3.40,3.40,-3.40,-3.37,-3.44,-0.45,-0.45,-0.45
217.85,2.93,2.93,3.40,3.40,-3.40,-3.36,-3.48,-0.47,-0.47,-0.47
220.03,2.91,2.91,3.40,3.39,-3.39,-3.35,-3.52,-0.48,-0.48,-0.49
222.23,2.88,2.88,3.38,3.39,-3.38,-3.34,-3.55,-0.50,-0.50,-0.50
224.45,2.86,2.86,3.38,3.38,-3.37,-3.34,-3.59,-0.52,-0.52,-0.52
226.70,2.83,2.83,3.36,3.36,-3.36,-3.32,-3.62,-0.53,-0.53,-0.53
228.96,2.80,2.80,3.35,3.35,-3.35,-3.31,-3.65,-0.55,-0.55,-0.55
231.25,2.77,2.77,3.33,3.33,-3.34,-3.30,-3.68,-0.57,-0.57,-0.56
233.57,2.74,2.74,3.32,3.32,-3.32,-3.29,-3.70,-0.58,-0.58,-0.58
235.90,2.71,2.71,3.31,3.31,-3.31,-3.28,-3.72,-0.60,-0.60,-0.60
238.26,2.68,2.68,3.29,3.29,-3.29,-3.26,-3.73,-0.61,-0.61,-0.61
240.64,2.65,2.65,3.28,3.28,-3.27,-3.25,-3.74,-0.63,-0.62,-0.63
243.05,2.62,2.62,3.26,3.26,-3.26,-3.23,-3.75,-0.64,-0.64,-0.64
245.48,2.59,2.59,3.24,3.24,-3.24,-3.22,-3.75,-0.65,-0.65,-0.65
247.93,2.55,2.55,3.21,3.22,-3.22,-3.20,-3.74,-0.67,-0.66,-0.66
250.41,2.52,2.52,3.19,3.19,-3.19,-3.18,-3.73,-0.67,-0.67,-0.67
252.92,2.49,2.48,3.17,3.17,-3.17,-3.16,-3.72,-0.68,-0.69,-0.68
255.45,2.45,2.45,3.14,3.15,-3.15,-3.15,-3.69,-0.70,-0.70,-0.69
258.00,2.42,2.42,3.12,3.12,-3.12,-3.13,-3.67,-0.71,-0.70,-0.70
260.58,2.39,2.39,3.10,3.10,-3.10,-3.11,-3.64,-0.71,-0.71,-0.71
263.19,2.36,2.36,3.08,3.08,-3.08,-3.09,-3.60,-0.72,-0.72,-0.72
265.82,2.32,2.32,3.05,3.05,-3.05,-3.07,-3.56,-0.74,-0.73,-0.73
268.48,2.29,2.29,3.03,3.03,-3.03,-3.05,-3.52,-0.74,-0.74,-0.74
271.16,2.26,2.26,3.01,3.00,-3.00,-3.02,-3.47,-0.75,-0.75,-0.75
273.87,2.22,2.22,2.98,2.98,-2.98,-3.00,-3.42,-0.76,-0.76,-0.76
276.61,2.19,2.19,2.95,2.95,-2.95,-2.98,-3.36,-0.76,-0.76,-0.76
279.38,2.15,2.15,2.92,2.92,-2.92,-2.95,-3.30,-0.77,-0.77,-0.77
282.17,2.12,2.12,2.90,2.89,-2.89,-2.93,-3.24,-0.77,-0.77,-0.78
284.99,2.08,2.08,2.85,2.86,-2.86,-2.90,-3.18,-0.78,-0.78,-0.78
287.84,2.05,2.05,2.82,2.82,-2.82,-2.88,-3.11,-0.78,-0.78,-0.77
290.72,2.01,2.01,2.79,2.79,-2.79,-2.85,-3.04,-0.78,-0.78,-0.78
293.63,1.98,1.98,2.76,2.76,-2.75,-2.82,-2.97,-0.78,-0.78,-0.78
296.57,1.94,1.94,2.72,2.72,-2.72,-2.80,-2.90,-0.78,-0.78,-0.78
299.53,1.90,1.90,2.68,2.68,-2.68,-2.77,-2.83,-0.78,-0.78,-0.78
302.53,1.87,1.86,2.65,2.64,-2.65,-2.74,-2.76,-0.78,-0.78,-0.78
305.55,1.83,1.83,2.61,2.61,-2.61,-2.71,-2.69,-0.78,-0.78,-0.78
308.61,1.79,1.79,2.57,2.57,-2.57,-2.68,-2.62,-0.78,-0.78,-0.78
311.69,1.76,1.76,2.54,2.53,-2.53,-2.65,-2.54,-0.78,-0.78,-0.78
314.81,1.72,1.72,2.50,2.50,-2.50,-2.62,-2.47,-0.78,-0.78,-0.78
317.96,1.68,1.68,2.46,2.46,-2.46,-2.59,-2.40,-0.78,-0.78,-0.78
321.14,1.64,1.64,2.42,2.42,-2.42,-2.56,-2.33,-0.78,-0.78,-0.78
324.35,1.60,1.60,2.37,2.38,-2.38,-2.52,-2.26,-0.78,-0.78,-0.78
327.59,1.57,1.57,2.34,2.34,-2.34,-2.49,-2.20,-0.77,-0.77,-0.77
330.87,1.53,1.53,2.30,2.30,-2.30,-2.45,-2.13,-0.77,-0.77,-0.77
334.18,1.49,1.49,2.26,2.26,-2.26,-2.42,-2.06,-0.77,-0.77,-0.77
337.52,1.45,1.45,2.22,2.22,-2.22,-2.38,-2.00,-0.77,-0.77,-0.77
340.90,1.41,1.41,2.17,2.18,-2.18,-2.35,-1.94,-0.77,-0.76,-0.76
344.30,1.38,1.38,2.14,2.14,-2.13,-2.31,-1.87,-0.75,-0.76,-0.76
347.75,1.34,1.34,2.09,2.09,-2.09,-2.27,-1.81,-0.75,-0.75,-0.75
351.23,1.30,1.30,2.05,2.05,-2.05,-2.24,-1.75,-0.75,-0.75,-0.75
354.74,1.26,1.26,2.00,2.01,-2.01,-2.20,-1.69,-0.75,-0.74,-0.74
358.28,1.23,1.22,1.97,1.96,-1.96,-2.16,-1.64,-0.74,-0.74,-0.74
361.87,1.19,1.19,1.92,1.92,-1.92,-2.12,-1.58,-0.73,-0.73,-0.73
365.49,1.15,1.15,1.87,1.88,-1.88,-2.08,-1.53,-0.73,-0.73,-0.73
