frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,5.28,5.28,-3.24,-3.24,3.24,3.29,3.63,8.52,8.52,8.52
28.90,5.29,5.29,-3.23,-3.23,3.23,3.29,3.68,8.52,8.52,8.51
29.19,5.30,5.30,-3.21,-3.21,3.22,3.28,3.73,8.52,8.52,8.51
29.48,5.31,5.30,-3.20,-3.21,3.21,3.27,3.77,8.52,8.52,8.51
29.78,5.31,5.31,-3.20,-3.20,3.20,3.27,3.81,8.51,8.51,8.51
30.08,5.31,5.31,-3.20,-3.20,3.19,3.26,3.84,8.50,8.50,8.50
30.38,5.31,5.31,-3.19,-3.19,3.19,3.25,3.86,8.49,8.49,8.50
30.68,5.32,5.32,-3.18,-3.18,3.17,3.24,3.88,8.49,8.49,8.50
30.99,5.33,5.33,-3.17,-3.17,3.16,3.24,3.90,8.49,8.49,8.50
31.30,5.35,5.35,-3.15,-3.15,3.14,3.23,3.91,8.49,8.49,8.49
31.61,5.37,5.37,-3.12,-3.12,3.13,3.22,3.91,8.49,8.49,8.49
31.93,5.39,5.39,-3.10,-3.10,3.11,3.21,3.91,8.49,8.49,8.49
32.24,5.40,5.40,-3.09,-3.08,3.09,3.20,3.90,8.48,8.49,8.48
32.57,5.42,5.42,-3.06,-3.06,3.07,3.20,3.89,8.49,8.48,8.48
32.89,5.43,5.43,-3.05,-3.05,3.05,3.19,3.87,8.48,8.48,8.48
33.22,5.44,5.44,-3.03,-3.03,3.03,3.18,3.84,8.47,8.47,8.47
33.55,5.45,5.45,-3.02,-3.02,3.02,3.17,3.82,8.47,8.47,8.47
33.89,5.46,5.46,-3.01,-3.01,3.01,3.16,3.78,8.46,8.47,8.46
34.23,5.47,5.47,-2.99,-2.99,2.99,3.15,3.75,8.46,8.46,8.46
34.57,5.48,5.47,-2.98,-2.98,2.98,3.14,3.71,8.46,8.46,8.46
34.92,5.48,5.48,-2.97,-2.97,2.97,3.13,3.67,8.45,8.45,8.45
35.27,5.49,5.49,-2.96,-2.96,2.96,3.12,3.62,8.44,8.44,8.45
35.62,5.50,5.50,-2.94,-2.95,2.94,3.11,3.57,8.44,8.44,8.44
35.97,5.51,5.51,-2.93,-2.93,2.93,3.10,3.52,8.43,8.43,8.44
36.33,5.52,5.52,-2.91,-2.91,2.91,3.09,3.47,8.43,8.43,8.43
36.70,5.53,5.53,-2.90,-2.90,2.89,3.08,3.42,8.42,8.42,8.43
37.06,5.55,5.55,-2.87,-2.88,2.88,3.07,3.37,8.42,8.42,8.42
37.43,5.56,5.56,-2.86,-2.86,2.86,3.06,3.31,8.42,8.42,8.41
37.81,5.57,5.57,-2.84,-2.84,2.85,3.05,3.26,8.41,8.41,8.41
38.19,5.57,5.57,-2.83,-2.83,2.83,3.03,3.20,8.40,8.40,8.40
38.57,5.58,5.58,-2.82,-2.82,2.82,3.02,3.15,8.40,8.40,8.40
38.95,5.58,5.58,-2.81,-2.81,2.81,3.01,3.10,8.39,8.39,8.39
39.34,5.58,5.58,-2.80,-2.80,2.80,3.00,3.05,8.38,8.38,8.38
39.74,5.58,5.58,-2.80,-2.80,2.80,2.98,3.00,8.37,8.37,8.37
40.14,5.58,5.58,-2.79,-2.79,2.79,2.97,2.95,8.37,8.37,8.37
40.54,5.58,5.58,-2.78,-2.78,2.79,2.96,2.90,8.36,8.36,8.36
40.94,5.58,5.58,-2.77,-2.77,2.78,2.94,2.85,8.36,8.35,8.35
41.35,5.58,5.57,-2.76,-2.77,2.77,2.93,2.81,8.35,8.34,8.34
41.76,5.57,5.57,-2.77,-2.76,2.75,2.92,2.76,8.32,8.33,8.33
42.18,5.58,5.58,-2.75,-2.75,2.73,2.90,2.72,8.31,8.31,8.32
42.60,5.59,5.59,-2.73,-2.73,2.71,2.89,2.68,8.30,8.30,8.32
43.03,5.61,5.61,-2.70,-2.69,2.68,2.87,2.64,8.29,8.30,8.31
43.46,5.64,5.64,-2.66,-2.66,2.66,2.86,2.61,8.30,8.30,8.30
43.90,5.66,5.66,-2.63,-2.62,2.64,2.84,2.57,8.30,8.30,8.28
44.33,5.68,5.67,-2.60,-2.60,2.62,2.82,2.54,8.30,8.30,8.27
44.78,5.68,5.67,-2.59,-2.59,2.61,2.81,2.51,8.29,8.29,8.26
45.23,5.66,5.66,-2.59,-2.59,2.61,2.79,2.48,8.26,8.27,8.25
45.68,5.64,5.64,-2.60,-2.60,2.60,2.77,2.46,8.24,8.24,8.24
46.13,5.61,5.61,-2.62,-2.61,2.60,2.75,2.43,8.21,8.21,8.23
46.60,5.60,5.60,-2.62,-2.62,2.59,2.74,2.41,8.19,8.19,8.21
47.06,5.59,5.59,-2.61,-2.61,2.59,2.72,2.39,8.17,8.18,8.20
47.53,5.60,5.60,-2.59,-2.59,2.57,2.70,2.37,8.17,8.17,8.19
48.01,5.62,5.61,-2.55,-2.56,2.56,2.68,2.36,8.18,8.17,8.17
48.49,5.63,5.63,-2.53,-2.53,2.54,2.66,2.34,8.17,8.17,8.16
48.97,5.64,5.64,-2.50,-2.51,2.53,2.64,2.33,8.16,8.16,8.14
49.46,5.64,5.64,-2.49,-2.49,2.51,2.62,2.32,8.15,8.15,8.13
49.96,5.63,5.63,-2.48,-2.48,2.50,2.60,2.31,8.12,8.12,8.11
50.46,5.61,5.61,-2.49,-2.49,2.48,2.58,2.30,8.09,8.09,8.09
50.96,5.59,5.59,-2.49,-2.49,2.47,2.56,2.29,8.06,8.06,8.08
51.47,5.58,5.58,-2.48,-2.47,2.46,2.53,2.28,8.04,8.04,8.06
51.99,5.59,5.59,-2.45,-2.45,2.44,2.51,2.28,8.03,8.03,8.04
52.51,5.60,5.60,-2.42,-2.42,2.42,2.49,2.27,8.02,8.02,8.02
53.03,5.61,5.61,-2.39,-2.39,2.39,2.46,2.27,8.00,8.00,8.00
53.56,5.62,5.62,-2.36,-2.36,2.36,2.44,2.26,7.98,7.98,7.98
54.10,5.63,5.63,-2.33,-2.33,2.33,2.42,2.26,7.96,7.96,7.96
54.64,5.64,5.64,-2.30,-2.30,2.30,2.39,2.25,7.94,7.94,7.94
55.18,5.65,5.65,-2.27,-2.27,2.27,2.37,2.25,7.92,7.92,7.91
55.74,5.65,5.65,-2.24,-2.24,2.25,2.34,2.24,7.90,7.90,7.89
56.29,5.65,5.65,-2.22,-2.22,2.23,2.31,2.23,7.87,7.87,7.87
56.86,5.64,5.64,-2.20,-2.20,2.21,2.29,2.22,7.84,7.84,7.84
57.42,5.63,5.63,-2.19,-2.19,2.19,2.26,2.22,7.81,7.81,7.82
58.00,5.62,5.62,-2.17,-2.17,2.17,2.23,2.21,7.79,7.78,7.79
58.58,5.61,5.61,-2.15,-2.15,2.15,2.20,2.19,7.76,7.76,7.76
59.16,5.60,5.60,-2.14,-2.13,2.13,2.17,2.18,7.73,7.73,7.73
59.76,5.60,5.59,-2.11,-2.11,2.11,2.14,2.16,7.71,7.70,7.70
60.35,5.59,5.59,-2.09,-2.09,2.09,2.11,2.15,7.67,7.67,7.67
60.96,5.58,5.58,-2.07,-2.06,2.06,2.08,2.13,7.64,7.64,7.64
61.57,5.58,5.58,-2.04,-2.04,2.04,2.05,2.10,7.61,7.61,7.61
62.18,5.58,5.57,-2.00,-2.01,2.01,2.01,2.08,7.59,7.58,7.58
62.80,5.57,5.57,-1.98,-1.98,1.98,1.98,2.05,7.55,7.55,7.55
63.43,5.56,5.56,-1.96,-1.95,1.95,1.95,2.02,7.51,7.51,7.51
64.07,5.55,5.55,-1.93,-1.93,1.92,1.91,1.99,7.47,7.47,7.48
64.71,5.55,5.55,-1.89,-1.90,1.89,1.88,1.95,7.44,7.44,7.44
65.35,5.55,5.54,-1.86,-1.86,1.86,1.84,1.92,7.41,7.40,7.40
66.01,5.54,5.54,-1.83,-1.83,1.83,1.81,1.88,7.37,7.37,7.37
66.67,5.54,5.54,-1.79,-1.79,1.80,1.77,1.84,7.33,7.33,7.33
67.33,5.53,5.53,-1.76,-1.76,1.76,1.73,1.79,7.29,7.29,7.29
68.01,5.52,5.52,-1.73,-1.73,1.73,1.69,1.75,7.25,7.25,7.25
68.69,5.51,5.51,-1.70,-1.70,1.69,1.65,1.70,7.20,7.20,7.20
69.37,5.50,5.50,-1.66,-1.66,1.66,1.61,1.65,7.16,7.16,7.16
70.07,5.50,5.49,-1.62,-1.62,1.62,1.57,1.60,7.12,7.12,7.12
70.77,5.49,5.49,-1.58,-1.58,1.58,1.53,1.54,7.07,7.07,7.07
71.48,5.48,5.48,-1.55,-1.55,1.54,1.49,1.49,7.02,7.02,7.03
72.19,5.48,5.47,-1.50,-1.50,1.50,1.45,1.44,6.98,6.98,6.98
72.91,5.47,5.47,-1.46,-1.46,1.46,1.41,1.38,6.93,6.93,6.93
73.64,5.47,5.47,-1.41,-1.42,1.42,1.36,1.32,6.89,6.88,6.88
74.38,5.46,5.46,-1.37,-1.37,1.38,1.32,1.26,6.83,6.83,6.83
75.12,5.45,5.45,-1.33,-1.33,1.33,1.27,1.20,6.78,6.78,6.78
75.87,5.44,5.44,-1.29,-1.29,1.29,1.23,1.15,6.72,6.72,6.73
76.63,5.43,5.43,-1.25,-1.25,1.24,1.18,1.09,6.67,6.67,6.67
77.40,5.42,5.42,-1.20,-1.20,1.20,1.13,1.03,6.62,6.62,6.62
78.17,5.42,5.41,-1.15,-1.15,1.15,1.09,0.97,6.57,6.57,6.56
78.95,5.41,5.40,-1.10,-1.10,1.11,1.04,0.91,6.52,6.51,6.51
79.74,5.39,5.39,-1.06,-1.06,1.06,0.99,0.85,6.45,6.45,6.45
80.54,5.38,5.37,-1.02,-1.02,1.02,0.94,0.79,6.39,6.39,6.39
81.35,5.36,5.36,-0.98,-0.97,0.97,0.89,0.72,6.33,6.33,6.33
82.16,5.35,5.35,-0.93,-0.92,0.92,0.84,0.66,6.27,6.27,6.27
82.98,5.34,5.34,-0.87,-0.88,0.88,0.79,0.60,6.21,6.21,6.21
83.81,5.33,5.32,-0.82,-0.83,0.83,0.74,0.54,6.15,6.15,6.15
84.65,5.31,5.31,-0.78,-0.78,0.78,0.69,0.48,6.08,6.09,6.09
85.50,5.30,5.30,-0.73,-0.73,0.72,0.63,0.42,6.02,6.02,6.02
86.35,5.29,5.29,-0.67,-0.67,0.67,0.58,0.36,5.96,5.96,5.96
87.22,5.28,5.28,-0.62,-0.62,0.62,0.53,0.31,5.89,5.89,5.89
88.09,5.27,5.27,-0.56,-0.56,0.56,0.48,0.25,5.83,5.83,5.83
88.97,5.26,5.26,-0.50,-0.50,0.51,0.42,0.19,5.76,5.76,5.76
89.86,5.25,5.25,-0.45,-0.45,0.45,0.37,0.13,5.70,5.70,5.69
90.76,5.24,5.23,-0.39,-0.39,0.40,0.31,0.07,5.63,5.63,5.63
91.66,5.22,5.22,-0.34,-0.34,0.34,0.26,0.01,5.56,5.56,5.56
92.58,5.20,5.20,-0.29,-0.29,0.29,0.20,-0.05,5.48,5.49,5.49
93.51,5.19,5.18,-0.23,-0.24,0.23,0.15,-0.11,5.42,5.42,5.42
94.44,5.17,5.17,-0.18,-0.18,0.18,0.09,-0.17,5.35,5.35,5.35
95.39,5.15,5.15,-0.13,-0.13,0.13,0.04,-0.22,5.27,5.28,5.28
96.34,5.14,5.13,-0.07,-0.07,0.07,-0.02,-0.28,5.21,5.21,5.21
97.30,5.12,5.12,-0.02,-0.02,0.01,-0.08,-0.34,5.13,5.13,5.14
98.28,5.11,5.10,0.04,0.04,-0.04,-0.13,-0.40,5.06,5.06,5.06
99.26,5.09,5.09,0.10,0.10,-0.10,-0.19,-0.45,4.99,4.99,4.99
100.25,5.08,5.08,0.16,0.16,-0.16,-0.24,-0.51,4.92,4.92,4.92
101.25,5.07,5.07,0.22,0.22,-0.22,-0.30,-0.57,4.85,4.85,4.85
102.27,5.06,5.06,0.28,0.28,-0.28,-0.35,-0.62,4.78,4.78,4.77
103.29,5.04,5.04,0.34,0.34,-0.34,-0.41,-0.68,4.70,4.70,4.70
104.32,5.03,5.03,0.40,0.40,-0.40,-0.46,-0.73,4.63,4.63,4.63
105.37,5.01,5.01,0.45,0.46,-0.46,-0.52,-0.79,4.55,4.55,4.55
106.42,5.00,5.00,0.52,0.51,-0.52,-0.57,-0.84,4.48,4.48,4.48
107.48,4.98,4.98,0.57,0.57,-0.57,-0.63,-0.89,4.40,4.41,4.41
108.56,4.97,4.97,0.63,0.63,-0.63,-0.68,-0.94,4.34,4.34,4.34
109.64,4.95,4.95,0.69,0.68,-0.68,-0.74,-0.99,4.26,4.26,4.26
110.74,4.93,4.93,0.74,0.74,-0.74,-0.79,-1.04,4.19,4.19,4.19
111.85,4.91,4.91,0.79,0.79,-0.79,-0.84,-1.09,4.12,4.12,4.12
112.97,4.89,4.89,0.84,0.84,-0.84,-0.89,-1.14,4.05,4.05,4.05
114.10,4.87,4.87,0.89,0.89,-0.89,-0.94,-1.18,3.98,3.98,3.97
115.24,4.84,4.84,0.94,0.94,-0.94,-1.00,-1.22,3.90,3.90,3.90
116.39,4.82,4.81,0.99,0.98,-0.98,-1.05,-1.26,3.83,3.83,3.83
117.55,4.79,4.79,1.03,1.03,-1.03,-1.09,-1.30,3.76,3.76,3.76
118.73,4.77,4.77,1.08,1.08,-1.08,-1.14,-1.34,3.69,3.69,3.69
119.92,4.75,4.75,1.13,1.13,-1.13,-1.19,-1.37,3.62,3.62,3.62
121.12,4.73,4.73,1.17,1.18,-1.18,-1.24,-1.40,3.55,3.55,3.55
122.33,4.72,4.71,1.23,1.23,-1.23,-1.28,-1.43,3.49,3.49,3.48
123.55,4.70,4.70,1.28,1.28,-1.28,-1.33,-1.46,3.42,3.42,3.42
124.79,4.68,4.68,1.33,1.33,-1.32,-1.37,-1.48,3.35,3.36,3.35
126.03,4.66,4.66,1.37,1.37,-1.37,-1.42,-1.50,3.29,3.29,3.28
127.29,4.64,4.64,1.42,1.42,-1.41,-1.46,-1.52,3.22,3.22,3.22
128.57,4.61,4.61,1.45,1.46,-1.46,-1.50,-1.54,3.15,3.15,3.15
129.85,4.59,4.58,1.50,1.49,-1.50,-1.54,-1.55,3.09,3.09,3.09
131.15,4.56,4.56,1.53,1.53,-1.54,-1.58,-1.57,3.02,3.02,3.03
132.46,4.54,4.54,1.57,1.57,-1.58,-1.62,-1.58,2.96,2.96,2.97
133.79,4.52,4.52,1.61,1.61,-1.61,-1.65,-1.58,2.90,2.90,2.90
135.12,4.50,4.50,1.65,1.65,-1.65,-1.69,-1.59,2.85,2.85,2.84
136.48,4.47,4.47,1.68,1.69,-1.68,-1.72,-1.60,2.78,2.79,2.78
137.84,4.45,4.45,1.72,1.72,-1.72,-1.76,-1.60,2.73,2.73,2.73
139.22,4.42,4.42,1.75,1.75,-1.75,-1.79,-1.60,2.67,2.67,2.67
140.61,4.39,4.39,1.78,1.78,-1.78,-1.82,-1.60,2.61,2.61,2.61
142.02,4.36,4.36,1.80,1.80,-1.81,-1.85,-1.60,2.55,2.55,2.56
143.44,4.34,4.33,1.84,1.83,-1.84,-1.88,-1.60,2.50,2.50,2.50
144.87,4.31,4.31,1.86,1.86,-1.86,-1.90,-1.60,2.45,2.45,2.45
146.32,4.29,4.29,1.89,1.89,-1.89,-1.93,-1.60,2.40,2.40,2.39
147.78,4.26,4.26,1.91,1.91,-1.91,-1.95,-1.60,2.35,2.35,2.34
149.26,4.23,4.23,1.94,1.94,-1.93,-1.98,-1.60,2.29,2.29,2.29
150.75,4.20,4.20,1.95,1.95,-1.96,-2.00,-1.60,2.24,2.24,2.24
152.26,4.17,4.17,1.97,1.97,-1.98,-2.02,-1.60,2.19,2.19,2.19
153.78,4.14,4.14,1.99,1.99,-1.99,-2.04,-1.60,2.14,2.15,2.15
155.32,4.12,4.11,2.02,2.01,-2.01,-2.06,-1.60,2.10,2.10,2.10
156.88,4.09,4.09,2.03,2.03,-2.03,-2.07,-1.60,2.06,2.05,2.06
158.44,4.06,4.06,2.05,2.05,-2.05,-2.09,-1.60,2.01,2.01,2.01
160.03,4.03,4.03,2.06,2.07,-2.07,-2.10,-1.60,1.96,1.96,1.97
161.63,4.01,4.00,2.09,2.09,-2.09,-2.12,-1.61,1.92,1.92,1.92
163.24,3.98,3.98,2.10,2.11,-2.10,-2.13,-1.61,1.87,1.88,1.87
164.88,3.96,3.96,2.12,2.12,-2.12,-2.14,-1.62,1.84,1.84,1.83
166.53,3.93,3.93,2.13,2.14,-2.13,-2.15,-1.62,1.79,1.80,1.79
168.19,3.91,3.90,2.15,2.15,-2.15,-2.15,-1.63,1.76,1.76,1.76
169.87,3.88,3.88,2.16,2.16,-2.16,-2.16,-1.64,1.72,1.72,1.72
171.57,3.85,3.85,2.17,2.17,-2.17,-2.17,-1.65,1.68,1.68,1.68
173.29,3.83,3.82,2.18,2.18,-2.18,-2.17,-1.66,1.65,1.65,1.65
175.02,3.80,3.80,2.19,2.19,-2.18,-2.17,-1.68,1.61,1.61,1.61
176.77,3.77,3.77,2.19,2.19,-2.19,-2.18,-1.69,1.58,1.58,1.58
178.54,3.74,3.74,2.19,2.19,-2.19,-2.18,-1.71,1.55,1.55,1.55
180.32,3.71,3.71,2.19,2.19,-2.19,-2.18,-1.73,1.51,1.51,1.51
182.13,3.68,3.68,2.19,2.20,-2.19,-2.17,-1.75,1.48,1.48,1.48
183.95,3.65,3.65,2.19,2.19,-2.19,-2.17,-1.76,1.46,1.45,1.45
185.79,3.62,3.61,2.19,2.19,-2.19,-2.17,-1.79,1.43,1.42,1.42
187.65,3.58,3.58,2.18,2.19,-2.19,-2.16,-1.81,1.39,1.39,1.40
189.52,3.55,3.55,2.18,2.18,-2.18,-2.16,-1.83,1.37,1.37,1.37
191.42,3.52,3.52,2.18,2.18,-2.18,-2.15,-1.86,1.34,1.34,1.34
193.33,3.49,3.49,2.17,2.17,-2.17,-2.14,-1.89,1.31,1.31,1.32
195.27,3.46,3.46,2.17,2.17,-2.17,-2.13,-1.91,1.29,1.29,1.29
197.22,3.43,3.43,2.16,2.16,-2.16,-2.12,-1.94,1.27,1.27,1.27
199.19,3.40,3.40,2.15,2.16,-2.15,-2.11,-1.97,1.24,1.24,1.24
201.18,3.37,3.37,2.15,2.15,-2.15,-2.10,-2.00,1.22,1.22,1.22
203.19,3.34,3.33,2.14,2.14,-2.14,-2.09,-2.03,1.20,1.20,1.20
205.23,3.30,3.30,2.12,2.13,-2.13,-2.07,-2.06,1.17,1.18,1.18
207.28,3.27,3.27,2.11,2.11,-2.11,-2.06,-2.09,1.15,1.15,1.16
209.35,3.24,3.23,2.10,2.10,-2.10,-2.04,-2.12,1.14,1.14,1.14
211.44,3.20,3.20,2.08,2.09,-2.08,-2.03,-2.15,1.11,1.12,1.12
213.56,3.17,3.17,2.07,2.07,-2.07,-2.01,-2.18,1.10,1.10,1.10
215.69,3.13,3.13,2.05,2.05,-2.05,-1.99,-2.21,1.08,1.08,1.08
217.85,3.09,3.09,2.03,2.03,-2.03,-1.97,-2.24,1.06,1.06,1.06
220.03,3.05,3.05,2.00,2.01,-2.01,-1.95,-2.26,1.04,1.04,1.04
222.23,3.02,3.01,1.99,1.99,-1.99,-1.93,-2.29,1.03,1.03,1.03
224.45,2.98,2.98,1.97,1.97,-1.97,-1.91,-2.31,1.01,1.01,1.01
226.70,2.94,2.94,1.94,1.95,-1.95,-1.89,-2.33,0.99,0.99,1.00
228.96,2.91,2.90,1.93,1.92,-1.93,-1.87,-2.35,0.98,0.98,0.98
231.25,2.87,2.87,1.90,1.90,-1.91,-1.85,-2.36,0.96,0.97,0.97
233.57,2.84,2.84,1.89,1.89,-1.88,-1.82,-2.38,0.95,0.95,0.95
235.90,2.80,2.80,1.87,1.86,-1.86,-1.80,-2.39,0.94,0.93,0.93
238.26,2.76,2.76,1.84,1.84,-1.84,-1.77,-2.39,0.92,0.92,0.92
240.64,2.72,2.72,1.81,1.82,-1.82,-1.75,-2.39,0.90,0.90,0.90
243.05,2.68,2.68,1.79,1.79,-1.79,-1.72,-2.39,0.89,0.89,0.89
245.48,2.65,2.64,1.77,1.76,-1.76,-1.70,-2.38,0.88,0.88,0.88
247.93,2.61,2.61,1.74,1.74,-1.74,-1.67,-2.38,0.87,0.87,0.87
250.41,2.57,2.57,1.71,1.71,-1.71,-1.64,-2.36,0.86,0.86,0.86
252.92,2.53,2.53,1.68,1.68,-1.68,-1.62,-2.34,0.85,0.84,0.85
255.45,2.49,2.49,1.65,1.65,-1.65,-1.59,-2.32,0.83,0.83,0.84
258.00,2.45,2.45,1.62,1.62,-1.63,-1.56,-2.29,0.82,0.83,0.83
260.58,2.42,2.41,1.60,1.60,-1.60,-1.53,-2.26,0.82,0.82,0.82
263.19,2.38,2.38,1.57,1.57,-1.57,-1.50,-2.23,0.81,0.81,0.81
265.82,2.34,2.34,1.54,1.54,-1.54,-1.47,-2.19,0.80,0.80,0.80
268.48,2.30,2.30,1.51,1.51,-1.51,-1.44,-2.15,0.79,0.79,0.79
271.16,2.26,2.26,1.48,1.48,-1.48,-1.41,-2.10,0.78,0.78,0.78
273.87,2.23,2.22,1.45,1.45,-1.45,-1.38,-2.05,0.78,0.78,0.77
276.61,2.19,2.18,1.42,1.42,-1.41,-1.35,-2.00,0.77,0.77,0.77
279.38,2.14,2.14,1.38,1.38,-1.38,-1.32,-1.94,0.76,0.76,0.76
282.17,2.10,2.10,1.35,1.34,-1.34,-1.29,-1.88,0.76,0.76,0.75
284.99,2.06,2.06,1.30,1.30,-1.30,-1.26,-1.83,0.75,0.75,0.76
287.84,2.02,2.02,1.26,1.26,-1.27,-1.22,-1.76,0.75,0.75,0.76
290.72,1.98,1.98,1.23,1.23,-1.23,-1.19,-1.70,0.75,0.75,0.75
293.63,1.94,1.94,1.19,1.19,-1.19,-1.16,-1.63,0.75,0.75,0.75
296.57,1.90,1.90,1.15,1.15,-1.15,-1.12,-1.57,0.75,0.75,0.75
299.53,1.86,1.86,1.10,1.11,-1.11,-1.09,-1.50,0.75,0.75,0.75
302.53,1.82,1.82,1.07,1.07,-1.07,-1.06,-1.43,0.75,0.75,0.75
305.55,1.78,1.78,1.02,1.03,-1.03,-1.02,-1.36,0.75,0.75,0.75
308.61,1.74,1.74,0.99,0.99,-0.99,-0.99,-1.29,0.75,0.75,0.75
311.69,1.70,1.70,0.94,0.95,-0.95,-0.95,-1.22,0.75,0.75,0.75
314.81,1.66,1.66,0.91,0.91,-0.90,-0.92,-1.15,0.75,0.75,0.75
317.96,1.62,1.62,0.86,0.87,-0.86,-0.88,-1.08,0.75,0.75,0.75
321.14,1.58,1.58,0.83,0.82,-0.82,-0.85,-1.01,0.75,0.75,0.75
324.35,1.54,1.54,0.78,0.78,-0.78,-0.81,-0.94,0.75,0.75,0.76
327.59,1.50,1.50,0.74,0.74,-0.74,-0.77,-0.87,0.75,0.75,0.76
330.87,1.46,1.46,0.70,0.70,-0.70,-0.74,-0.80,0.76,0.76,0.76
334.18,1.43,1.42,0.66,0.66,-0.66,-0.70,-0.73,0.77,0.76,0.76
337.52,1.39,1.39,0.63,0.62,-0.62,-0.66,-0.66,0.77,0.77,0.76
340.90,1.35,1.35,0.58,0.58,-0.58,-0.63,-0.59,0.77,0.77,0.77
344.30,1.31,1.31,0.53,0.54,-0.54,-0.59,-0.51,0.77,0.77,0.77
347.75,1.27,1.27,0.49,0.49,-0.50,-0.55,-0.44,0.77,0.78,0.78
351.23,1.24,1.23,0.46,0.45,-0.45,-0.51,-0.38,0.79,0.78,0.78
354.74,1.20,1.20,0.40,0.41,-0.41,-0.47,-0.31,0.79,0.79,0.79
358.28,1.16,1.16,0.37,0.37,-0.36,-0.44,-0.24,0.79,0.80,0.79
361.87,1.12,1.12,0.32,0.32,-0.32,-0.40,-0.17,0.80,0.80,0.80
365.49,1.08,1.08,0.27,0.27,-0.28,-0.36,-0.10,0.80,0.80,0.80
369.14,1.04,1.04,0.24,0.23,-0.23,-0.32,-0.03,0.80,0.81,0.80
372.83,1.00,1.00,0.18,0.19,-0.19,-0.28,0.04,0.81,0.81,0.82
376.56,0.97,0.96,0.15,0.15,-0.15,-0.24,0.11,0.82,0.82,0.82
380.33,0.93,0.93,0.10,0.10,-0.10,-0.20,0.17,0.82,0.82,0.82
384.13,0.89,0.89,0.06,0.06,-0.06,-0.15,0.24,0.83,0.83,0.82
