frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,8.55,8.55,0.42,0.42,-0.42,-0.23,-0.36,8.13,8.13,8.13
30.08,8.57,8.57,0.44,0.44,-0.44,-0.23,-0.37,8.13,8.13,8.13
30.38,8.58,8.58,0.46,0.46,-0.45,-0.24,-0.37,8.13,8.13,8.12
30.68,8.59,8.59,0.47,0.47,-0.47,-0.25,-0.38,8.13,8.13,8.12
30.99,8.60,8.60,0.48,0.48,-0.48,-0.25,-0.38,8.13,8.12,8.12
31.30,8.60,8.60,0.49,0.49,-0.48,-0.26,-0.39,8.12,8.12,8.11
31.61,8.60,8.60,0.49,0.49,-0.49,-0.27,-0.39,8.11,8.11,8.11
31.93,8.60,8.60,0.49,0.50,-0.50,-0.27,-0.39,8.10,8.10,8.11
32.24,8.61,8.61,0.51,0.51,-0.51,-0.28,-0.40,8.10,8.10,8.10
32.57,8.62,8.62,0.52,0.52,-0.53,-0.29,-0.40,8.10,8.09,8.10
32.89,8.63,8.63,0.53,0.54,-0.54,-0.30,-0.40,8.09,8.10,8.10
33.22,8.65,8.65,0.56,0.55,-0.55,-0.30,-0.41,8.10,8.10,8.09
33.55,8.66,8.66,0.57,0.57,-0.57,-0.31,-0.41,8.10,8.10,8.09
33.89,8.67,8.67,0.59,0.59,-0.58,-0.32,-0.41,8.09,8.09,8.09
34.23,8.68,8.68,0.60,0.60,-0.59,-0.33,-0.41,8.09,8.08,8.08
34.57,8.68,8.68,0.60,0.60,-0.61,-0.34,-0.42,8.08,8.08,8.08
34.92,8.68,8.68,0.61,0.61,-0.62,-0.34,-0.42,8.06,8.07,8.07
35.27,8.69,8.69,0.62,0.62,-0.63,-0.35,-0.42,8.06,8.06,8.07
35.62,8.70,8.70,0.64,0.64,-0.64,-0.36,-0.42,8.06,8.06,8.06
35.97,8.71,8.71,0.65,0.65,-0.65,-0.37,-0.43,8.06,8.06,8.06
36.33,8.72,8.72,0.67,0.67,-0.67,-0.38,-0.43,8.06,8.06,8.05
36.70,8.73,8.73,0.68,0.68,-0.68,-0.39,-0.43,8.05,8.05,8.05
37.06,8.73,8.73,0.69,0.69,-0.69,-0.40,-0.44,8.04,8.04,8.04
37.43,8.73,8.73,0.70,0.70,-0.70,-0.41,-0.44,8.04,8.04,8.04
37.81,8.73,8.73,0.70,0.70,-0.70,-0.42,-0.44,8.03,8.03,8.03
38.19,8.73,8.73,0.71,0.71,-0.71,-0.43,-0.44,8.02,8.02,8.02
38.57,8.73,8.73,0.71,0.71,-0.71,-0.44,-0.45,8.02,8.02,8.02
38.95,8.72,8.72,0.71,0.71,-0.72,-0.45,-0.45,8.00,8.01,8.01
39.34,8.72,8.72,0.72,0.72,-0.72,-0.46,-0.46,8.00,8.00,8.00
39.74,8.72,8.72,0.73,0.72,-0.73,-0.47,-0.46,7.99,7.99,8.00
40.14,8.72,8.72,0.73,0.73,-0.73,-0.48,-0.46,7.99,7.99,7.99
40.54,8.72,8.72,0.74,0.74,-0.74,-0.49,-0.47,7.98,7.98,7.98
40.94,8.72,8.72,0.75,0.75,-0.74,-0.50,-0.47,7.98,7.98,7.97
41.35,8.71,8.71,0.75,0.75,-0.74,-0.51,-0.48,7.97,7.97,7.96
41.76,8.71,8.70,0.76,0.75,-0.74,-0.52,-0.48,7.97,7.96,7.95
42.18,8.69,8.69,0.75,0.75,-0.75,-0.53,-0.49,7.94,7.94,7.95
42.60,8.68,8.68,0.74,0.74,-0.75,-0.55,-0.50,7.93,7.93,7.94
43.03,8.67,8.67,0.74,0.75,-0.76,-0.56,-0.50,7.91,7.91,7.93
43.46,8.67,8.67,0.75,0.76,-0.77,-0.57,-0.51,7.90,7.90,7.92
43.90,8.68,8.68,0.78,0.78,-0.78,-0.58,-0.52,7.90,7.90,7.91
44.33,8.69,8.69,0.80,0.80,-0.79,-0.60,-0.52,7.90,7.90,7.89
44.78,8.70,8.70,0.82,0.81,-0.79,-0.61,-0.53,7.91,7.90,7.88
45.23,8.69,8.69,0.82,0.82,-0.80,-0.62,-0.54,7.89,7.89,7.87
45.68,8.67,8.67,0.81,0.81,-0.80,-0.63,-0.55,7.87,7.87,7.86
46.13,8.65,8.65,0.80,0.80,-0.81,-0.65,-0.56,7.84,7.84,7.85
46.60,8.63,8.63,0.80,0.80,-0.81,-0.66,-0.57,7.82,7.82,7.83
47.06,8.62,8.62,0.80,0.80,-0.81,-0.68,-0.58,7.81,7.81,7.82
47.53,8.61,8.61,0.80,0.81,-0.81,-0.69,-0.59,7.80,7.80,7.81
48.01,8.61,8.61,0.82,0.82,-0.82,-0.70,-0.60,7.79,7.79,7.79
48.49,8.61,8.61,0.83,0.83,-0.82,-0.72,-0.61,7.79,7.78,7.78
48.97,8.60,8.60,0.84,0.84,-0.83,-0.73,-0.62,7.77,7.77,7.76
49.46,8.59,8.59,0.84,0.84,-0.84,-0.75,-0.63,7.75,7.75,7.75
49.96,8.58,8.58,0.85,0.85,-0.85,-0.76,-0.64,7.73,7.73,7.73
50.46,8.57,8.57,0.86,0.86,-0.86,-0.78,-0.66,7.71,7.71,7.71
50.96,8.56,8.56,0.86,0.86,-0.87,-0.79,-0.67,7.69,7.69,7.70
51.47,8.55,8.55,0.87,0.87,-0.88,-0.81,-0.68,7.67,7.67,7.68
51.99,8.54,8.54,0.88,0.88,-0.89,-0.83,-0.70,7.65,7.66,7.66
52.51,8.54,8.54,0.90,0.90,-0.90,-0.84,-0.71,7.64,7.64,7.64
53.03,8.53,8.53,0.91,0.91,-0.91,-0.86,-0.72,7.62,7.62,7.62
53.56,8.52,8.52,0.92,0.92,-0.92,-0.88,-0.74,7.60,7.60,7.60
54.10,8.51,8.51,0.93,0.93,-0.93,-0.89,-0.75,7.58,7.58,7.58
54.64,8.49,8.49,0.93,0.94,-0.94,-0.91,-0.76,7.55,7.56,7.56
55.18,8.48,8.48,0.95,0.94,-0.95,-0.93,-0.78,7.54,7.53,7.53
55.74,8.46,8.46,0.95,0.95,-0.95,-0.95,-0.79,7.51,7.51,7.51
56.29,8.45,8.45,0.96,0.96,-0.96,-0.96,-0.81,7.49,7.49,7.49
56.86,8.43,8.43,0.97,0.97,-0.97,-0.98,-0.82,7.46,7.46,7.46
57.42,8.41,8.41,0.97,0.98,-0.98,-1.00,-0.84,7.43,7.43,7.44
58.00,8.40,8.40,0.99,0.99,-0.99,-1.02,-0.85,7.41,7.41,7.41
58.58,8.38,8.38,1.00,1.00,-1.00,-1.04,-0.87,7.38,7.38,7.38
59.16,8.37,8.37,1.02,1.01,-1.01,-1.06,-0.88,7.36,7.36,7.35
59.76,8.35,8.35,1.03,1.02,-1.02,-1.08,-0.90,7.33,7.33,7.33
60.35,8.33,8.33,1.03,1.04,-1.04,-1.10,-0.91,7.29,7.29,7.30
60.96,8.31,8.31,1.05,1.05,-1.05,-1.12,-0.93,7.26,7.26,7.26
61.57,8.29,8.29,1.06,1.06,-1.06,-1.14,-0.94,7.23,7.23,7.23
62.18,8.28,8.28,1.08,1.08,-1.07,-1.16,-0.95,7.21,7.21,7.20
62.80,8.26,8.26,1.09,1.09,-1.08,-1.18,-0.97,7.18,7.18,7.17
63.43,8.23,8.23,1.10,1.10,-1.09,-1.20,-0.98,7.14,7.14,7.13
64.07,8.20,8.20,1.10,1.10,-1.10,-1.22,-1.00,7.10,7.10,7.10
64.71,8.17,8.17,1.11,1.11,-1.11,-1.24,-1.01,7.06,7.06,7.06
65.35,8.14,8.14,1.12,1.12,-1.13,-1.27,-1.03,7.01,7.01,7.03
66.01,8.12,8.12,1.13,1.14,-1.15,-1.29,-1.04,6.97,6.97,6.99
66.67,8.11,8.11,1.16,1.16,-1.17,-1.31,-1.06,6.94,6.94,6.95
67.33,8.10,8.10,1.19,1.19,-1.19,-1.33,-1.07,6.91,6.91,6.91
68.01,8.09,8.09,1.22,1.22,-1.22,-1.36,-1.09,6.87,6.87,6.87
68.69,8.08,8.08,1.26,1.25,-1.24,-1.38,-1.10,6.84,6.84,6.83
69.37,8.06,8.06,1.28,1.28,-1.27,-1.40,-1.12,6.79,6.80,6.78
70.07,8.04,8.04,1.30,1.30,-1.29,-1.43,-1.14,6.76,6.75,6.74
70.77,8.00,8.00,1.31,1.31,-1.30,-1.45,-1.15,6.70,6.70,6.69
71.48,7.96,7.96,1.31,1.32,-1.32,-1.48,-1.17,6.64,6.64,6.65
72.19,7.92,7.92,1.32,1.32,-1.33,-1.50,-1.19,6.59,6.59,6.60
72.91,7.89,7.89,1.34,1.34,-1.35,-1.52,-1.21,6.54,6.54,6.55
73.64,7.86,7.86,1.36,1.36,-1.37,-1.55,-1.23,6.49,6.49,6.50
74.38,7.84,7.84,1.39,1.39,-1.39,-1.57,-1.25,6.45,6.45,6.45
75.12,7.82,7.82,1.42,1.42,-1.41,-1.60,-1.27,6.41,6.40,6.40
75.87,7.79,7.79,1.44,1.45,-1.44,-1.63,-1.29,6.35,6.35,6.35
76.63,7.77,7.77,1.48,1.47,-1.47,-1.65,-1.31,6.30,6.30,6.29
77.40,7.74,7.74,1.50,1.50,-1.50,-1.68,-1.33,6.24,6.24,6.24
78.17,7.71,7.71,1.53,1.53,-1.52,-1.70,-1.36,6.19,6.19,6.19
78.95,7.68,7.68,1.55,1.55,-1.55,-1.73,-1.38,6.13,6.13,6.13
79.74,7.65,7.65,1.58,1.58,-1.58,-1.76,-1.41,6.07,6.07,6.07
80.54,7.62,7.62,1.61,1.61,-1.61,-1.78,-1.44,6.01,6.01,6.01
81.35,7.59,7.59,1.64,1.64,-1.64,-1.81,-1.47,5.95,5.95,5.95
82.16,7.56,7.56,1.67,1.67,-1.67,-1.84,-1.50,5.89,5.89,5.89
82.98,7.53,7.53,1.70,1.70,-1.70,-1.87,-1.53,5.83,5.83,5.83
83.81,7.51,7.51,1.74,1.74,-1.74,-1.89,-1.56,5.77,5.77,5.77
84.65,7.48,7.48,1.77,1.77,-1.77,-1.92,-1.60,5.71,5.71,5.71
85.50,7.45,7.45,1.81,1.81,-1.80,-1.95,-1.63,5.65,5.65,5.64
86.35,7.42,7.42,1.84,1.84,-1.84,-1.98,-1.67,5.59,5.59,5.58
87.22,7.39,7.39,1.88,1.87,-1.87,-2.00,-1.71,5.52,5.52,5.52
88.09,7.35,7.35,1.90,1.90,-1.90,-2.03,-1.74,5.45,5.45,5.45
88.97,7.31,7.32,1.93,1.93,-1.94,-2.06,-1.78,5.37,5.38,5.38
89.86,7.28,7.28,1.97,1.97,-1.98,-2.09,-1.83,5.31,5.31,5.32
90.76,7.26,7.26,2.01,2.01,-2.01,-2.12,-1.87,5.25,5.24,5.25
91.66,7.23,7.23,2.05,2.05,-2.05,-2.15,-1.91,5.18,5.18,5.18
92.58,7.20,7.20,2.09,2.09,-2.09,-2.17,-1.96,5.11,5.11,5.11
93.51,7.17,7.17,2.13,2.13,-2.12,-2.20,-2.01,5.05,5.04,5.04
94.44,7.13,7.13,2.16,2.17,-2.16,-2.23,-2.06,4.97,4.97,4.97
95.39,7.10,7.10,2.20,2.20,-2.20,-2.26,-2.11,4.90,4.90,4.90
96.34,7.06,7.06,2.23,2.23,-2.23,-2.29,-2.16,4.83,4.83,4.83
97.30,7.02,7.02,2.26,2.27,-2.27,-2.32,-2.21,4.75,4.75,4.76
98.28,6.98,6.98,2.30,2.30,-2.30,-2.35,-2.26,4.68,4.68,4.68
99.26,6.95,6.95,2.34,2.34,-2.34,-2.37,-2.31,4.61,4.61,4.61
100.25,6.91,6.91,2.37,2.37,-2.37,-2.40,-2.37,4.54,4.54,4.54
101.25,6.88,6.88,2.41,2.41,-2.41,-2.43,-2.42,4.47,4.47,4.47
102.27,6.84,6.84,2.45,2.45,-2.45,-2.46,-2.48,4.39,4.39,4.39
103.29,6.81,6.81,2.49,2.49,-2.49,-2.49,-2.53,4.32,4.32,4.32
104.32,6.77,6.77,2.52,2.53,-2.53,-2.52,-2.59,4.25,4.25,4.25
105.37,6.74,6.74,2.57,2.56,-2.56,-2.54,-2.64,4.18,4.18,4.17
106.42,6.70,6.70,2.60,2.60,-2.60,-2.57,-2.70,4.10,4.10,4.10
107.48,6.66,6.66,2.63,2.63,-2.63,-2.60,-2.75,4.03,4.03,4.03
108.56,6.62,6.62,2.67,2.66,-2.66,-2.63,-2.80,3.96,3.96,3.96
109.64,6.58,6.58,2.70,2.69,-2.69,-2.65,-2.86,3.89,3.88,3.88
110.74,6.53,6.53,2.72,2.72,-2.73,-2.68,-2.90,3.80,3.81,3.81
111.85,6.49,6.49,2.75,2.75,-2.76,-2.71,-2.95,3.73,3.73,3.74
112.97,6.45,6.45,2.78,2.79,-2.79,-2.73,-3.00,3.66,3.66,3.67
114.10,6.42,6.42,2.83,2.82,-2.82,-2.76,-3.04,3.60,3.59,3.59
115.24,6.38,6.38,2.86,2.86,-2.86,-2.78,-3.08,3.53,3.53,3.52
116.39,6.34,6.34,2.89,2.89,-2.89,-2.81,-3.12,3.45,3.45,3.45
117.55,6.30,6.30,2.92,2.92,-2.92,-2.83,-3.16,3.38,3.38,3.38
118.73,6.26,6.26,2.95,2.95,-2.95,-2.86,-3.19,3.31,3.31,3.31
119.92,6.22,6.22,2.98,2.98,-2.98,-2.88,-3.22,3.24,3.24,3.24
121.12,6.18,6.18,3.01,3.01,-3.00,-2.91,-3.24,3.18,3.18,3.17
122.33,6.14,6.14,3.04,3.03,-3.03,-2.93,-3.26,3.11,3.11,3.11
123.55,6.09,6.09,3.05,3.05,-3.05,-2.95,-3.28,3.04,3.04,3.04
124.79,6.04,6.04,3.07,3.07,-3.08,-2.97,-3.29,2.96,2.97,2.97
126.03,6.00,6.00,3.10,3.10,-3.10,-3.00,-3.30,2.90,2.90,2.90
127.29,5.96,5.96,3.12,3.12,-3.12,-3.02,-3.30,2.84,2.84,2.84
128.57,5.92,5.92,3.15,3.15,-3.15,-3.04,-3.30,2.77,2.78,2.77
129.85,5.88,5.88,3.17,3.17,-3.17,-3.06,-3.30,2.71,2.71,2.71
131.15,5.84,5.84,3.19,3.19,-3.19,-3.08,-3.29,2.65,2.65,2.65
132.46,5.79,5.79,3.20,3.21,-3.20,-3.09,-3.28,2.59,2.59,2.59
133.79,5.75,5.75,3.23,3.22,-3.22,-3.11,-3.27,2.53,2.53,2.52
135.12,5.70,5.70,3.24,3.24,-3.24,-3.13,-3.25,2.46,2.46,2.46
136.48,5.65,5.65,3.25,3.25,-3.25,-3.15,-3.23,2.40,2.40,2.40
137.84,5.60,5.60,3.25,3.26,-3.26,-3.16,-3.20,2.34,2.34,2.35
139.22,5.56,5.56,3.27,3.27,-3.28,-3.18,-3.18,2.28,2.29,2.29
140.61,5.52,5.52,3.29,3.29,-3.29,-3.19,-3.15,2.23,2.23,2.23
142.02,5.48,5.48,3.30,3.30,-3.30,-3.20,-3.12,2.18,2.18,2.18
143.44,5.43,5.43,3.31,3.31,-3.31,-3.22,-3.09,2.12,2.12,2.12
144.87,5.38,5.38,3.31,3.32,-3.31,-3.23,-3.06,2.07,2.07,2.07
146.32,5.34,5.34,3.33,3.32,-3.32,-3.24,-3.03,2.02,2.02,2.02
147.78,5.29,5.29,3.33,3.33,-3.33,-3.25,-3.00,1.96,1.96,1.96
149.26,5.24,5.24,3.33,3.33,-3.33,-3.26,-2.96,1.91,1.91,1.91
150.75,5.19,5.19,3.33,3.33,-3.33,-3.26,-2.93,1.86,1.86,1.86
152.26,5.15,5.15,3.34,3.33,-3.33,-3.27,-2.90,1.82,1.81,1.82
153.78,5.10,5.10,3.33,3.33,-3.33,-3.28,-2.87,1.77,1.76,1.77
155.32,5.05,5.05,3.33,3.33,-3.34,-3.28,-2.84,1.71,1.72,1.72
156.88,5.01,5.01,3.34,3.33,-3.34,-3.29,-2.81,1.67,1.67,1.68
158.44,4.97,4.97,3.34,3.34,-3.34,-3.29,-2.78,1.63,1.63,1.63
160.03,4.93,4.93,3.34,3.34,-3.34,-3.29,-2.75,1.59,1.59,1.59
161.63,4.88,4.88,3.35,3.34,-3.34,-3.29,-2.73,1.54,1.54,1.54
163.24,4.83,4.83,3.34,3.34,-3.34,-3.29,-2.70,1.49,1.49,1.49
164.88,4.78,4.78,3.33,3.33,-3.33,-3.29,-2.68,1.45,1.45,1.45
166.53,4.74,4.74,3.33,3.33,-3.33,-3.29,-2.66,1.41,1.41,1.41
168.19,4.70,4.70,3.32,3.32,-3.32,-3.29,-2.64,1.38,1.38,1.38
169.87,4.66,4.66,3.32,3.32,-3.31,-3.28,-2.62,1.35,1.35,1.34
171.57,4.61,4.61,3.31,3.30,-3.30,-3.28,-2.61,1.31,1.31,1.30
173.29,4.55,4.56,3.28,3.29,-3.29,-3.27,-2.60,1.26,1.27,1.27
175.02,4.50,4.50,3.27,3.27,-3.28,-3.26,-2.59,1.22,1.23,1.23
176.77,4.46,4.46,3.26,3.26,-3.26,-3.26,-2.58,1.20,1.19,1.20
178.54,4.41,4.41,3.24,3.25,-3.25,-3.25,-2.57,1.16,1.16,1.17
180.32,4.37,4.37,3.24,3.24,-3.24,-3.24,-2.56,1.13,1.13,1.13
182.13,4.33,4.33,3.23,3.23,-3.23,-3.23,-2.56,1.11,1.11,1.10
183.95,4.29,4.29,3.22,3.22,-3.21,-3.21,-2.56,1.08,1.08,1.07
185.79,4.25,4.25,3.21,3.20,-3.20,-3.20,-2.56,1.05,1.05,1.04
187.65,4.20,4.20,3.18,3.19,-3.19,-3.19,-2.56,1.01,1.02,1.02
189.52,4.16,4.16,3.17,3.17,-3.17,-3.17,-2.57,0.99,0.99,0.99
191.42,4.11,4.12,3.15,3.15,-3.15,-3.15,-2.58,0.96,0.96,0.96
193.33,4.07,4.07,3.13,3.14,-3.13,-3.13,-2.58,0.94,0.94,0.94
195.27,4.03,4.02,3.12,3.11,-3.11,-3.12,-2.59,0.92,0.92,0.91
197.22,3.97,3.97,3.08,3.08,-3.08,-3.10,-2.61,0.89,0.89,0.89
199.19,3.91,3.92,3.05,3.05,-3.05,-3.08,-2.62,0.86,0.86,0.86
201.18,3.86,3.86,3.02,3.02,-3.02,-3.05,-2.63,0.84,0.84,0.84
203.19,3.81,3.81,2.99,2.99,-2.99,-3.03,-2.65,0.82,0.81,0.82
205.23,3.76,3.76,2.96,2.96,-2.96,-3.01,-2.66,0.80,0.80,0.80
207.28,3.71,3.71,2.93,2.93,-2.93,-2.98,-2.68,0.78,0.78,0.78
209.35,3.66,3.66,2.90,2.90,-2.90,-2.96,-2.69,0.76,0.76,0.76
211.44,3.61,3.61,2.87,2.87,-2.88,-2.93,-2.71,0.74,0.73,0.74
213.56,3.56,3.56,2.84,2.84,-2.85,-2.90,-2.73,0.71,0.71,0.72
215.69,3.51,3.51,2.81,2.82,-2.82,-2.88,-2.74,0.69,0.70,0.70
217.85,3.47,3.47,2.79,2.79,-2.79,-2.85,-2.76,0.68,0.68,0.68
220.03,3.43,3.43,2.77,2.76,-2.76,-2.82,-2.77,0.67,0.67,0.66
222.23,3.38,3.38,2.73,2.73,-2.73,-2.79,-2.78,0.65,0.66,0.65
224.45,3.33,3.33,2.70,2.70,-2.69,-2.75,-2.80,0.64,0.64,0.63
226.70,3.28,3.28,2.66,2.66,-2.66,-2.72,-2.81,0.62,0.62,0.62
228.96,3.22,3.22,2.62,2.62,-2.63,-2.69,-2.81,0.59,0.60,0.60
231.25,3.17,3.17,2.58,2.58,-2.59,-2.66,-2.82,0.58,0.58,0.59
233.57,3.12,3.12,2.55,2.55,-2.55,-2.62,-2.82,0.57,0.57,0.57
235.90,3.07,3.07,2.52,2.52,-2.52,-2.59,-2.82,0.55,0.55,0.55
238.26,3.02,3.02,2.48,2.48,-2.48,-2.55,-2.82,0.54,0.54,0.54
240.64,2.97,2.97,2.45,2.45,-2.44,-2.51,-2.81,0.53,0.53,0.52
243.05,2.92,2.92,2.41,2.41,-2.40,-2.48,-2.80,0.52,0.51,0.51
245.48,2.86,2.86,2.36,2.36,-2.36,-2.44,-2.79,0.50,0.50,0.50
247.93,2.81,2.81,2.32,2.32,-2.33,-2.40,-2.77,0.48,0.48,0.49
250.41,2.76,2.76,2.28,2.28,-2.29,-2.36,-2.75,0.47,0.47,0.48
252.92,2.71,2.71,2.24,2.24,-2.25,-2.32,-2.72,0.46,0.46,0.47
255.45,2.66,2.66,2.20,2.21,-2.21,-2.28,-2.69,0.45,0.46,0.46
258.00,2.62,2.62,2.17,2.17,-2.17,-2.24,-2.66,0.45,0.45,0.45
260.58,2.57,2.57,2.13,2.13,-2.13,-2.20,-2.62,0.44,0.44,0.44
263.19,2.52,2.52,2.09,2.09,-2.09,-2.16,-2.58,0.44,0.43,0.43
265.82,2.46,2.46,2.04,2.04,-2.04,-2.11,-2.54,0.42,0.42,0.42
268.48,2.41,2.41,2.00,2.00,-2.00,-2.07,-2.49,0.41,0.41,0.41
271.16,2.36,2.36,1.96,1.96,-1.96,-2.03,-2.44,0.40,0.40,0.40
273.87,2.31,2.31,1.92,1.91,-1.92,-1.98,-2.39,0.39,0.39,0.40
276.61,2.26,2.26,1.87,1.87,-1.88,-1.94,-2.33,0.38,0.38,0.39
279.38,2.21,2.21,1.83,1.83,-1.83,-1.89,-2.27,0.38,0.38,0.38
282.17,2.17,2.17,1.80,1.79,-1.79,-1.85,-2.21,0.38,0.38,0.37
284.99,2.13,2.13,1.75,1.75,-1.75,-1.80,-2.15,0.38,0.38,0.38
287.84,2.08,2.08,1.70,1.71,-1.70,-1.76,-2.08,0.38,0.38,0.38
290.72,2.03,2.03,1.66,1.66,-1.66,-1.71,-2.01,0.38,0.38,0.37
293.63,1.98,1.98,1.61,1.61,-1.61,-1.66,-1.95,0.38,0.37,0.37
296.57,1.93,1.93,1.56,1.56,-1.55,-1.62,-1.88,0.38,0.37,0.37
299.53,1.87,1.87,1.50,1.50,-1.50,-1.57,-1.81,0.37,0.37,0.38
302.53,1.82,1.82,1.45,1.45,-1.45,-1.52,-1.74,0.37,0.37,0.37
305.55,1.77,1.77,1.40,1.39,-1.40,-1.47,-1.66,0.37,0.36,0.37
308.61,1.71,1.72,1.34,1.35,-1.35,-1.42,-1.59,0.36,0.36,0.37
311.69,1.67,1.67,1.30,1.30,-1.30,-1.38,-1.52,0.37,0.37,0.37
314.81,1.63,1.63,1.26,1.26,-1.26,-1.33,-1.45,0.37,0.37,0.37
317.96,1.59,1.59,1.22,1.22,-1.21,-1.28,-1.38,0.38,0.38,0.37
321.14,1.54,1.54,1.17,1.17,-1.17,-1.23,-1.30,0.38,0.38,0.37
324.35,1.50,1.50,1.12,1.12,-1.12,-1.18,-1.23,0.38,0.38,0.38
327.59,1.45,1.45,1.07,1.07,-1.07,-1.13,-1.16,0.38,0.38,0.38
330.87,1.40,1.40,1.02,1.02,-1.02,-1.08,-1.09,0.38,0.38,0.38
334.18,1.35,1.35,0.97,0.97,-0.97,-1.03,-1.02,0.38,0.38,0.38
337.52,1.30,1.30,0.92,0.92,-0.92,-0.98,-0.95,0.38,0.38,0.38
340.90,1.25,1.25,0.86,0.86,-0.87,-0.93,-0.88,0.39,0.38,0.39
344.30,1.20,1.20,0.81,0.81,-0.82,-0.88,-0.81,0.38,0.39,0.39
347.75,1.16,1.16,0.76,0.76,-0.77,-0.83,-0.74,0.39,0.39,0.40
351.23,1.12,1.12,0.72,0.72,-0.72,-0.78,-0.67,0.40,0.40,0.40
354.74,1.08,1.08,0.67,0.67,-0.67,-0.73,-0.60,0.41,0.41,0.41
358.28,1.04,1.04,0.63,0.63,-0.62,-0.67,-0.53,0.42,0.42,0.41
361.87,1.00,1.00,0.58,0.58,-0.58,-0.62,-0.46,0.42,0.43,0.42
365.49,0.96,0.96,0.54,0.54,-0.53,-0.57,-0.40,0.43,0.43,0.43
369.14,0.91,0.91,0.49,0.48,-0.48,-0.52,-0.33,0.43,0.43,0.42
