frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,3.23,3.23,-5.51,-5.51,5.51,5.33,4.66,8.73,8.74,8.73
26.16,3.28,3.28,-5.46,-5.46,5.46,5.31,4.78,8.74,8.74,8.73
26.43,3.33,3.32,-5.41,-5.41,5.41,5.28,4.89,8.74,8.73,8.73
26.69,3.37,3.37,-5.36,-5.36,5.36,5.26,5.00,8.73,8.73,8.73
26.96,3.41,3.41,-5.32,-5.32,5.32,5.23,5.10,8.72,8.73,8.73
27.23,3.46,3.45,-5.27,-5.27,5.27,5.21,5.21,8.73,8.72,8.73
27.50,3.50,3.50,-5.23,-5.23,5.22,5.18,5.31,8.72,8.72,8.72
27.77,3.55,3.54,-5.18,-5.18,5.18,5.15,5.41,8.73,8.72,8.72
28.05,3.59,3.59,-5.13,-5.13,5.13,5.13,5.51,8.72,8.72,8.72
28.33,3.63,3.63,-5.09,-5.09,5.09,5.10,5.60,8.71,8.72,8.72
28.62,3.68,3.67,-5.04,-5.04,5.04,5.08,5.69,8.72,8.72,8.72
28.90,3.72,3.72,-5.00,-5.00,5.00,5.05,5.76,8.72,8.72,8.71
29.19,3.76,3.76,-4.96,-4.96,4.96,5.02,5.84,8.71,8.71,8.71
29.48,3.80,3.79,-4.91,-4.92,4.92,5.00,5.90,8.71,8.71,8.71
29.78,3.83,3.83,-4.88,-4.88,4.88,4.97,5.96,8.70,8.71,8.71
30.08,3.87,3.87,-4.84,-4.84,4.84,4.94,6.01,8.70,8.70,8.70
30.38,3.91,3.90,-4.80,-4.80,4.80,4.91,6.05,8.70,8.70,8.70
30.68,3.94,3.94,-4.76,-4.76,4.76,4.89,6.08,8.70,8.70,8.70
30.99,3.98,3.97,-4.72,-4.72,4.72,4.86,6.10,8.70,8.70,8.70
31.30,4.01,4.01,-4.69,-4.69,4.69,4.83,6.11,8.69,8.69,8.69
31.61,4.04,4.04,-4.65,-4.65,4.65,4.80,6.11,8.69,8.69,8.69
31.93,4.08,4.07,-4.61,-4.61,4.61,4.77,6.10,8.69,8.68,8.69
32.24,4.11,4.11,-4.58,-4.58,4.58,4.74,6.09,8.68,8.68,8.68
32.57,4.14,4.14,-4.54,-4.54,4.54,4.71,6.06,8.68,8.68,8.68
32.89,4.18,4.17,-4.50,-4.50,4.50,4.69,6.03,8.68,8.68,8.68
33.22,4.21,4.21,-4.47,-4.47,4.47,4.66,5.98,8.67,8.67,8.67
33.55,4.24,4.24,-4.43,-4.43,4.43,4.63,5.94,8.67,8.67,8.67
33.89,4.27,4.27,-4.40,-4.40,4.40,4.60,5.88,8.66,8.66,8.66
34.23,4.30,4.30,-4.36,-4.36,4.36,4.57,5.82,8.66,8.66,8.66
34.57,4.33,4.33,-4.33,-4.33,4.33,4.54,5.74,8.65,8.65,8.66
34.92,4.36,4.36,-4.29,-4.29,4.29,4.51,5.67,8.65,8.65,8.65
35.27,4.39,4.39,-4.26,-4.26,4.26,4.48,5.59,8.65,8.65,8.65
35.62,4.42,4.42,-4.23,-4.23,4.23,4.45,5.51,8.64,8.64,8.64
35.97,4.45,4.44,-4.19,-4.19,4.19,4.41,5.42,8.64,8.64,8.64
36.33,4.47,4.47,-4.16,-4.16,4.16,4.38,5.34,8.63,8.63,8.63
36.70,4.50,4.50,-4.13,-4.13,4.13,4.35,5.25,8.62,8.62,8.63
37.06,4.53,4.52,-4.09,-4.10,4.10,4.32,5.16,8.62,8.62,8.62
37.43,4.55,4.55,-4.07,-4.06,4.07,4.29,5.07,8.61,8.62,8.61
37.81,4.58,4.57,-4.03,-4.03,4.04,4.26,4.97,8.61,8.61,8.61
38.19,4.60,4.59,-4.01,-4.01,4.01,4.23,4.88,8.60,8.60,8.60
38.57,4.62,4.62,-3.98,-3.98,3.98,4.19,4.79,8.59,8.59,8.59
38.95,4.64,4.64,-3.95,-3.95,3.95,4.16,4.70,8.58,8.59,8.59
39.34,4.67,4.66,-3.91,-3.92,3.92,4.13,4.62,8.58,8.58,8.58
39.74,4.69,4.69,-3.89,-3.89,3.89,4.10,4.53,8.57,8.57,8.57
40.14,4.71,4.71,-3.86,-3.86,3.86,4.07,4.44,8.56,8.57,8.57
40.54,4.74,4.73,-3.82,-3.83,3.83,4.03,4.36,8.56,8.56,8.56
40.94,4.76,4.76,-3.79,-3.79,3.80,4.00,4.28,8.55,8.55,8.55
41.35,4.78,4.78,-3.77,-3.76,3.77,3.97,4.20,8.54,8.54,8.54
41.76,4.80,4.80,-3.74,-3.74,3.74,3.93,4.13,8.53,8.53,8.53
42.18,4.82,4.82,-3.71,-3.71,3.71,3.90,4.06,8.52,8.52,8.52
42.60,4.84,4.84,-3.68,-3.68,3.68,3.87,3.99,8.51,8.51,8.51
43.03,4.86,4.86,-3.65,-3.65,3.65,3.83,3.92,8.50,8.50,8.50
43.46,4.88,4.88,-3.62,-3.62,3.62,3.80,3.86,8.49,8.50,8.49
43.90,4.90,4.90,-3.59,-3.59,3.59,3.76,3.80,8.49,8.49,8.48
44.33,4.92,4.91,-3.56,-3.56,3.56,3.73,3.74,8.48,8.48,8.47
44.78,4.93,4.93,-3.54,-3.53,3.53,3.70,3.68,8.46,8.46,8.46
45.23,4.95,4.94,-3.50,-3.51,3.51,3.66,3.63,8.45,8.45,8.45
45.68,4.96,4.96,-3.48,-3.48,3.48,3.63,3.58,8.43,8.44,8.44
46.13,4.98,4.97,-3.45,-3.45,3.45,3.59,3.53,8.43,8.42,8.43
46.60,4.99,4.99,-3.43,-3.42,3.42,3.56,3.49,8.41,8.41,8.41
47.06,5.01,5.01,-3.39,-3.39,3.39,3.52,3.45,8.40,8.40,8.40
47.53,5.03,5.02,-3.36,-3.36,3.37,3.49,3.41,8.39,8.39,8.39
48.01,5.04,5.04,-3.34,-3.33,3.34,3.45,3.37,8.37,8.37,8.37
48.49,5.05,5.05,-3.31,-3.31,3.31,3.41,3.34,8.35,8.36,8.36
48.97,5.07,5.06,-3.28,-3.28,3.28,3.38,3.31,8.34,8.34,8.34
49.46,5.08,5.07,-3.25,-3.25,3.25,3.34,3.28,8.33,8.32,8.33
49.96,5.09,5.09,-3.22,-3.22,3.22,3.31,3.25,8.31,8.31,8.31
50.46,5.10,5.10,-3.20,-3.19,3.19,3.27,3.23,8.29,8.29,8.29
50.96,5.12,5.11,-3.16,-3.16,3.16,3.23,3.20,8.28,8.27,8.27
51.47,5.13,5.13,-3.13,-3.13,3.13,3.19,3.18,8.26,8.26,8.26
51.99,5.14,5.14,-3.10,-3.10,3.10,3.16,3.16,8.24,8.24,8.24
52.51,5.15,5.15,-3.07,-3.07,3.07,3.12,3.14,8.22,8.22,8.22
53.03,5.16,5.16,-3.04,-3.04,3.04,3.08,3.12,8.20,8.20,8.20
53.56,5.17,5.17,-3.01,-3.01,3.01,3.04,3.10,8.18,8.18,8.18
54.10,5.18,5.18,-2.98,-2.98,2.98,3.01,3.08,8.16,8.16,8.16
54.64,5.19,5.18,-2.95,-2.95,2.95,2.97,3.07,8.14,8.13,8.14
55.18,5.19,5.19,-2.93,-2.92,2.92,2.93,3.05,8.11,8.11,8.11
55.74,5.20,5.20,-2.89,-2.89,2.89,2.89,3.03,8.09,8.09,8.09
56.29,5.21,5.20,-2.86,-2.86,2.86,2.85,3.01,8.07,8.06,8.06
56.86,5.22,5.21,-2.82,-2.83,2.83,2.81,3.00,8.04,8.04,8.04
57.42,5.22,5.22,-2.80,-2.80,2.80,2.77,2.98,8.01,8.02,8.01
58.00,5.23,5.22,-2.76,-2.76,2.76,2.73,2.96,7.99,7.99,7.99
58.58,5.23,5.23,-2.73,-2.73,2.73,2.69,2.93,7.96,7.96,7.96
59.16,5.24,5.23,-2.70,-2.70,2.70,2.65,2.91,7.93,7.93,7.93
59.76,5.24,5.24,-2.67,-2.66,2.66,2.61,2.88,7.90,7.90,7.90
60.35,5.25,5.25,-2.63,-2.63,2.63,2.56,2.86,7.87,7.88,7.87
60.96,5.26,5.25,-2.59,-2.59,2.59,2.52,2.82,7.85,7.84,7.84
61.57,5.26,5.26,-2.56,-2.56,2.56,2.48,2.79,7.81,7.81,7.81
62.18,5.26,5.26,-2.52,-2.52,2.52,2.44,2.76,7.78,7.78,7.78
62.80,5.27,5.26,-2.48,-2.48,2.48,2.39,2.72,7.75,7.74,7.75
63.43,5.27,5.27,-2.45,-2.45,2.45,2.35,2.68,7.71,7.71,7.71
64.07,5.27,5.27,-2.41,-2.41,2.41,2.31,2.64,7.67,7.68,7.68
64.71,5.28,5.27,-2.36,-2.37,2.37,2.26,2.59,7.64,7.64,7.64
65.35,5.28,5.27,-2.33,-2.33,2.33,2.22,2.55,7.60,7.60,7.60
66.01,5.28,5.28,-2.29,-2.29,2.29,2.17,2.50,7.56,7.56,7.57
66.67,5.28,5.28,-2.25,-2.25,2.25,2.13,2.44,7.52,7.52,7.53
67.33,5.29,5.28,-2.20,-2.20,2.20,2.08,2.39,7.49,7.49,7.49
68.01,5.29,5.29,-2.16,-2.16,2.16,2.03,2.33,7.45,7.45,7.45
68.69,5.29,5.29,-2.12,-2.12,2.12,1.99,2.27,7.41,7.41,7.40
69.37,5.29,5.29,-2.07,-2.07,2.08,1.94,2.21,7.36,7.36,7.36
70.07,5.29,5.28,-2.03,-2.03,2.03,1.89,2.15,7.32,7.32,7.32
70.77,5.28,5.28,-2.00,-1.99,1.99,1.84,2.09,7.27,7.27,7.27
71.48,5.28,5.28,-1.95,-1.95,1.95,1.80,2.03,7.22,7.22,7.23
72.19,5.28,5.28,-1.90,-1.90,1.90,1.75,1.96,7.18,7.18,7.18
72.91,5.28,5.28,-1.85,-1.85,1.86,1.70,1.89,7.13,7.13,7.13
73.64,5.28,5.27,-1.80,-1.81,1.81,1.65,1.83,7.09,7.08,7.08
74.38,5.27,5.27,-1.76,-1.76,1.76,1.60,1.76,7.03,7.03,7.03
75.12,5.27,5.27,-1.71,-1.71,1.71,1.55,1.69,6.98,6.98,6.98
75.87,5.27,5.26,-1.66,-1.66,1.66,1.50,1.62,6.93,6.92,6.93
76.63,5.26,5.26,-1.62,-1.61,1.61,1.44,1.55,6.87,6.87,6.87
77.40,5.26,5.26,-1.56,-1.56,1.56,1.39,1.48,6.82,6.82,6.82
78.17,5.26,5.25,-1.51,-1.51,1.51,1.34,1.42,6.77,6.76,6.76
78.95,5.25,5.25,-1.46,-1.46,1.46,1.29,1.35,6.71,6.71,6.71
79.74,5.25,5.24,-1.40,-1.41,1.41,1.24,1.28,6.65,6.65,6.65
80.54,5.24,5.24,-1.36,-1.35,1.35,1.18,1.21,6.59,6.59,6.59
81.35,5.24,5.23,-1.30,-1.30,1.30,1.13,1.14,6.54,6.53,6.53
82.16,5.23,5.23,-1.25,-1.25,1.25,1.08,1.07,6.47,6.47,6.47
82.98,5.22,5.22,-1.20,-1.19,1.19,1.02,1.01,6.41,6.41,6.41
83.81,5.22,5.21,-1.13,-1.14,1.14,0.97,0.94,6.35,6.35,6.35
84.65,5.21,5.21,-1.08,-1.08,1.08,0.91,0.87,6.29,6.29,6.29
85.50,5.20,5.20,-1.03,-1.02,1.02,0.86,0.80,6.22,6.22,6.22
86.35,5.20,5.19,-0.96,-0.97,0.97,0.80,0.74,6.16,6.16,6.16
87.22,5.19,5.19,-0.91,-0.91,0.91,0.75,0.67,6.10,6.10,6.09
88.09,5.18,5.18,-0.85,-0.85,0.85,0.69,0.61,6.03,6.03,6.03
88.97,5.17,5.17,-0.80,-0.80,0.79,0.64,0.54,5.96,5.96,5.96
89.86,5.16,5.16,-0.74,-0.74,0.74,0.58,0.48,5.89,5.89,5.89
90.76,5.15,5.15,-0.68,-0.68,0.68,0.53,0.41,5.82,5.82,5.83
91.66,5.14,5.14,-0.62,-0.62,0.62,0.47,0.35,5.75,5.75,5.76
92.58,5.14,5.13,-0.55,-0.56,0.56,0.42,0.29,5.69,5.69,5.69
93.51,5.13,5.13,-0.49,-0.49,0.50,0.36,0.22,5.62,5.62,5.62
94.44,5.12,5.12,-0.43,-0.43,0.43,0.31,0.16,5.55,5.55,5.55
95.39,5.11,5.11,-0.37,-0.37,0.37,0.25,0.10,5.48,5.48,5.48
96.34,5.10,5.09,-0.31,-0.31,0.31,0.20,0.03,5.41,5.41,5.41
97.30,5.08,5.08,-0.26,-0.25,0.25,0.14,-0.03,5.33,5.33,5.33
98.28,5.07,5.07,-0.20,-0.20,0.19,0.09,-0.09,5.26,5.26,5.26
99.26,5.06,5.06,-0.13,-0.14,0.13,0.03,-0.15,5.19,5.19,5.19
100.25,5.05,5.05,-0.07,-0.07,0.07,-0.02,-0.21,5.12,5.12,5.12
101.25,5.04,5.04,-0.01,-0.01,0.01,-0.08,-0.27,5.05,5.05,5.05
102.27,5.03,5.02,0.05,0.05,-0.05,-0.13,-0.33,4.98,4.97,4.97
103.29,5.01,5.01,0.11,0.11,-0.11,-0.18,-0.38,4.90,4.90,4.90
104.32,5.00,5.00,0.17,0.17,-0.17,-0.24,-0.44,4.82,4.82,4.83
105.37,4.99,4.99,0.23,0.23,-0.23,-0.29,-0.50,4.75,4.75,4.75
106.42,4.98,4.98,0.30,0.30,-0.29,-0.34,-0.55,4.68,4.68,4.68
107.48,4.97,4.96,0.36,0.36,-0.35,-0.39,-0.61,4.61,4.61,4.61
108.56,4.95,4.95,0.41,0.42,-0.41,-0.44,-0.66,4.53,4.54,4.53
109.64,4.94,4.94,0.47,0.47,-0.47,-0.49,-0.71,4.46,4.46,4.46
110.74,4.93,4.92,0.54,0.54,-0.53,-0.54,-0.76,4.39,4.39,4.39
111.85,4.92,4.92,0.60,0.60,-0.59,-0.59,-0.81,4.32,4.32,4.32
112.97,4.91,4.91,0.66,0.66,-0.65,-0.64,-0.86,4.25,4.26,4.24
114.10,4.91,4.90,0.73,0.73,-0.71,-0.68,-0.90,4.19,4.19,4.17
115.24,4.90,4.90,0.79,0.79,-0.78,-0.73,-0.94,4.12,4.12,4.10
116.39,4.90,4.90,0.87,0.86,-0.85,-0.77,-0.98,4.05,4.04,4.03
117.55,4.91,4.91,0.95,0.95,-0.94,-0.82,-1.02,3.97,3.97,3.96
118.73,4.95,4.95,1.06,1.06,-1.07,-0.86,-1.06,3.88,3.88,3.89
119.92,5.02,5.00,1.19,1.18,-1.24,-0.90,-1.09,3.78,3.76,3.82
121.12,5.09,5.09,1.33,1.34,-1.45,-0.95,-1.12,3.64,3.64,3.75
122.33,5.21,5.24,1.52,1.56,-1.70,-0.99,-1.15,3.51,3.54,3.68
123.55,5.46,5.45,1.84,1.83,-1.95,-1.03,-1.18,3.50,3.49,3.62
124.79,5.71,5.71,2.16,2.16,-2.19,-1.06,-1.20,3.51,3.52,3.55
126.03,5.95,5.98,2.46,2.50,-2.39,-1.10,-1.22,3.56,3.59,3.48
127.29,6.19,6.14,2.77,2.72,-2.52,-1.14,-1.24,3.67,3.62,3.42
128.57,6.21,6.14,2.85,2.79,-2.56,-1.17,-1.25,3.64,3.58,3.35
129.85,5.95,5.99,2.66,2.70,-2.52,-1.21,-1.27,3.43,3.47,3.29
131.15,5.68,5.70,2.45,2.47,-2.39,-1.24,-1.28,3.28,3.30,3.23
132.46,5.38,5.35,2.21,2.19,-2.21,-1.27,-1.29,3.17,3.14,3.16
133.79,5.01,4.99,1.90,1.89,-1.98,-1.30,-1.29,3.02,3.01,3.10
135.12,4.64,4.66,1.59,1.62,-1.76,-1.33,-1.30,2.88,2.90,3.04
136.48,4.36,4.40,1.37,1.42,-1.56,-1.36,-1.30,2.80,2.84,2.98
137.84,4.26,4.23,1.33,1.31,-1.41,-1.39,-1.30,2.85,2.82,2.92
139.22,4.15,4.14,1.28,1.27,-1.31,-1.42,-1.30,2.84,2.83,2.87
140.61,4.08,4.09,1.27,1.28,-1.26,-1.44,-1.30,2.81,2.82,2.81
142.02,4.05,4.04,1.29,1.29,-1.26,-1.46,-1.30,2.79,2.78,2.75
143.44,4.02,4.01,1.32,1.31,-1.28,-1.49,-1.29,2.74,2.74,2.70
144.87,3.99,3.98,1.34,1.34,-1.31,-1.51,-1.29,2.68,2.68,2.65
146.32,3.95,3.95,1.35,1.35,-1.34,-1.53,-1.28,2.61,2.61,2.59
147.78,3.91,3.91,1.36,1.37,-1.36,-1.55,-1.28,2.55,2.55,2.54
149.26,3.87,3.87,1.37,1.38,-1.37,-1.56,-1.27,2.49,2.49,2.49
150.75,3.83,3.82,1.38,1.38,-1.38,-1.58,-1.26,2.45,2.44,2.44
152.26,3.78,3.78,1.38,1.38,-1.38,-1.59,-1.26,2.40,2.40,2.39
153.78,3.72,3.72,1.37,1.38,-1.37,-1.61,-1.25,2.35,2.35,2.35
155.32,3.67,3.66,1.37,1.36,-1.35,-1.62,-1.25,2.31,2.30,2.30
156.88,3.59,3.59,1.33,1.33,-1.33,-1.63,-1.24,2.26,2.26,2.25
158.44,3.51,3.51,1.30,1.30,-1.30,-1.64,-1.24,2.21,2.21,2.21
160.03,3.44,3.43,1.27,1.26,-1.26,-1.65,-1.23,2.18,2.17,2.17
161.63,3.34,3.34,1.22,1.22,-1.21,-1.66,-1.23,2.12,2.12,2.11
163.24,3.24,3.24,1.16,1.17,-1.16,-1.67,-1.23,2.07,2.08,2.07
164.88,3.15,3.14,1.11,1.11,-1.10,-1.67,-1.23,2.04,2.04,2.03
166.53,3.05,3.04,1.05,1.05,-1.04,-1.68,-1.22,2.00,2.00,1.99
168.19,2.95,2.95,0.99,0.99,-0.98,-1.68,-1.22,1.96,1.96,1.95
169.87,2.86,2.86,0.94,0.94,-0.93,-1.69,-1.22,1.93,1.93,1.92
171.57,2.78,2.77,0.89,0.89,-0.88,-1.69,-1.23,1.89,1.89,1.88
173.29,2.71,2.70,0.86,0.85,-0.85,-1.69,-1.23,1.85,1.85,1.85
175.02,2.64,2.65,0.82,0.84,-0.85,-1.69,-1.23,1.78,1.80,1.81
176.77,2.64,2.62,0.86,0.85,-0.89,-1.69,-1.24,1.75,1.74,1.78
178.54,2.65,2.64,0.90,0.90,-0.95,-1.68,-1.25,1.69,1.69,1.74
180.32,2.68,2.71,0.96,0.99,-1.05,-1.68,-1.25,1.62,1.65,1.71
182.13,2.83,2.82,1.14,1.13,-1.18,-1.68,-1.26,1.65,1.64,1.68
183.95,2.97,2.96,1.31,1.31,-1.32,-1.67,-1.27,1.65,1.64,1.65
185.79,3.12,3.12,1.49,1.50,-1.46,-1.67,-1.28,1.65,1.66,1.62
187.65,3.25,3.25,1.65,1.66,-1.60,-1.66,-1.29,1.64,1.65,1.59
189.52,3.38,3.35,1.81,1.78,-1.72,-1.65,-1.30,1.66,1.63,1.57
191.42,3.41,3.41,1.87,1.87,-1.81,-1.64,-1.32,1.60,1.60,1.54
193.33,3.41,3.42,1.89,1.90,-1.87,-1.63,-1.33,1.53,1.55,1.51
195.27,3.41,3.39,1.92,1.90,-1.90,-1.63,-1.35,1.50,1.49,1.49
197.22,3.36,3.36,1.89,1.90,-1.91,-1.61,-1.36,1.45,1.45,1.47
199.19,3.32,3.32,1.87,1.88,-1.90,-1.60,-1.38,1.42,1.42,1.44
201.18,3.28,3.27,1.86,1.86,-1.88,-1.59,-1.39,1.40,1.40,1.42
203.19,3.24,3.24,1.84,1.84,-1.85,-1.58,-1.41,1.38,1.38,1.40
205.23,3.20,3.20,1.82,1.82,-1.83,-1.57,-1.43,1.37,1.37,1.38
207.28,3.17,3.16,1.81,1.81,-1.81,-1.55,-1.45,1.36,1.35,1.35
209.35,3.13,3.13,1.79,1.79,-1.79,-1.54,-1.46,1.33,1.33,1.33
211.44,3.09,3.09,1.77,1.78,-1.77,-1.52,-1.48,1.31,1.32,1.31
213.56,3.06,3.05,1.76,1.76,-1.76,-1.51,-1.50,1.30,1.30,1.30
215.69,3.02,3.02,1.74,1.74,-1.74,-1.49,-1.51,1.28,1.28,1.28
217.85,2.98,2.98,1.72,1.72,-1.72,-1.47,-1.53,1.26,1.26,1.26
220.03,2.94,2.94,1.69,1.69,-1.69,-1.46,-1.54,1.24,1.24,1.24
222.23,2.90,2.90,1.67,1.67,-1.67,-1.44,-1.55,1.23,1.23,1.23
224.45,2.86,2.86,1.65,1.65,-1.65,-1.42,-1.56,1.21,1.21,1.21
226.70,2.82,2.82,1.62,1.62,-1.62,-1.40,-1.57,1.19,1.19,1.20
228.96,2.78,2.78,1.60,1.60,-1.60,-1.38,-1.58,1.18,1.18,1.18
231.25,2.74,2.74,1.57,1.57,-1.57,-1.36,-1.59,1.17,1.16,1.17
233.57,2.70,2.69,1.54,1.55,-1.54,-1.34,-1.59,1.15,1.15,1.15
235.90,2.65,2.65,1.52,1.52,-1.52,-1.32,-1.59,1.13,1.13,1.13
238.26,2.61,2.60,1.49,1.49,-1.49,-1.29,-1.59,1.12,1.12,1.12
240.64,2.56,2.56,1.45,1.46,-1.46,-1.27,-1.59,1.10,1.10,1.10
243.05,2.52,2.51,1.43,1.42,-1.42,-1.25,-1.58,1.09,1.09,1.09
245.48,2.47,2.47,1.39,1.39,-1.39,-1.22,-1.57,1.07,1.08,1.08
247.93,2.43,2.42,1.36,1.36,-1.36,-1.20,-1.56,1.07,1.07,1.07
250.41,2.38,2.38,1.32,1.32,-1.32,-1.17,-1.55,1.05,1.06,1.06
252.92,2.34,2.33,1.29,1.29,-1.29,-1.15,-1.53,1.05,1.05,1.05
255.45,2.29,2.29,1.25,1.25,-1.25,-1.12,-1.51,1.04,1.04,1.04
258.00,2.24,2.24,1.21,1.21,-1.21,-1.09,-1.48,1.02,1.03,1.03
260.58,2.20,2.19,1.18,1.18,-1.18,-1.06,-1.45,1.02,1.02,1.02
263.19,2.15,2.15,1.14,1.14,-1.14,-1.04,-1.42,1.01,1.01,1.01
265.82,2.10,2.10,1.10,1.10,-1.10,-1.01,-1.39,1.00,1.00,1.00
268.48,2.05,2.05,1.06,1.06,-1.06,-0.98,-1.35,0.99,0.99,0.99
271.16,2.00,2.00,1.01,1.02,-1.02,-0.94,-1.32,0.98,0.98,0.98
273.87,1.96,1.95,0.98,0.98,-0.98,-0.91,-1.28,0.98,0.97,0.97
276.61,1.91,1.91,0.94,0.94,-0.94,-0.88,-1.23,0.97,0.97,0.97
279.38,1.86,1.86,0.90,0.90,-0.89,-0.85,-1.19,0.96,0.96,0.96
282.17,1.81,1.81,0.85,0.85,-0.85,-0.82,-1.14,0.96,0.96,0.95
284.99,1.76,1.76,0.80,0.80,-0.81,-0.78,-1.09,0.95,0.95,0.95
287.84,1.72,1.71,0.76,0.76,-0.76,-0.75,-1.04,0.95,0.95,0.96
290.72,1.67,1.67,0.71,0.72,-0.72,-0.71,-0.99,0.95,0.95,0.95
293.63,1.63,1.63,0.68,0.68,-0.68,-0.68,-0.93,0.95,0.95,0.95
296.57,1.59,1.59,0.64,0.64,-0.64,-0.64,-0.88,0.95,0.95,0.95
299.53,1.55,1.55,0.59,0.60,-0.60,-0.61,-0.82,0.95,0.95,0.95
302.53,1.51,1.51,0.56,0.55,-0.56,-0.57,-0.77,0.95,0.95,0.95
305.55,1.47,1.47,0.51,0.52,-0.52,-0.53,-0.71,0.95,0.95,0.95
308.61,1.43,1.43,0.48,0.48,-0.47,-0.50,-0.65,0.95,0.95,0.95
311.69,1.39,1.39,0.43,0.43,-0.43,-0.46,-0.59,0.95,0.95,0.95
314.81,1.35,1.34,0.40,0.39,-0.39,-0.42,-0.53,0.96,0.95,0.95
317.96,1.30,1.30,0.34,0.35,-0.35,-0.38,-0.48,0.95,0.95,0.95
321.14,1.26,1.25,0.31,0.30,-0.30,-0.34,-0.42,0.95,0.95,0.95
324.35,1.21,1.21,0.25,0.25,-0.26,-0.30,-0.36,0.95,0.95,0.95
327.59,1.17,1.17,0.21,0.21,-0.21,-0.26,-0.30,0.95,0.95,0.96
330.87,1.13,1.12,0.17,0.16,-0.16,-0.22,-0.23,0.96,0.96,0.96
334.18,1.08,1.08,0.11,0.12,-0.12,-0.18,-0.17,0.96,0.96,0.96
337.52,1.04,1.03,0.08,0.07,-0.07,-0.14,-0.11,0.97,0.96,0.96
340.90,0.99,0.99,0.02,0.02,-0.02,-0.10,-0.05,0.97,0.97,0.97
344.30,0.95,0.94,-0.03,-0.03,0.03,-0.06,0.01,0.97,0.97,0.97
347.75,0.90,0.90,-0.08,-0.08,0.08,-0.02,0.07,0.97,0.98,0.98
351.23,0.86,0.85,-0.12,-0.13,0.13,0.02,0.13,0.98,0.98,0.98
354.74,0.81,0.81,-0.19,-0.18,0.18,0.06,0.19,0.98,0.99,0.99
358.28,0.77,0.76,-0.22,-0.23,0.23,0.11,0.25,0.99,0.99,0.99
361.87,0.72,0.72,-0.28,-0.28,0.28,0.15,0.32,0.99,1.00,1.00
365.49,0.68,0.67,-0.33,-0.33,0.33,0.19,0.38,1.00,1.00,1.00
369.14,0.63,0.63,-0.38,-0.38,0.38,0.24,0.44,1.00,1.01,1.00
372.83,0.59,0.59,-0.43,-0.43,0.43,0.28,0.50,1.01,1.01,1.02
376.56,0.55,0.54,-0.47,-0.48,0.48,0.32,0.56,1.02,1.02,1.02
380.33,0.50,0.50,-0.53,-0.52,0.52,0.37,0.63,1.02,1.02,1.02
384.13,0.46,0.45,-0.57,-0.57,0.57,0.41,0.69,1.03,1.03,1.02
