frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.68,10.21,10.21,3.24,3.24,-3.24,-3.24,-3.07,6.97,6.97,6.97
46.13,10.17,10.16,3.21,3.20,-3.20,-3.22,-3.04,6.96,6.95,6.96
46.60,10.09,10.09,3.14,3.15,-3.16,-3.21,-3.01,6.93,6.93,6.94
47.06,10.03,10.04,3.10,3.11,-3.10,-3.19,-2.98,6.92,6.94,6.93
47.53,9.99,10.00,3.07,3.08,-3.04,-3.18,-2.96,6.95,6.96,6.92
48.01,9.96,9.95,3.06,3.04,-2.97,-3.16,-2.93,6.99,6.97,6.90
48.49,9.88,9.84,2.99,2.96,-2.92,-3.15,-2.91,6.96,6.93,6.89
48.97,9.72,9.71,2.84,2.83,-2.87,-3.13,-2.89,6.84,6.83,6.87
49.46,9.55,9.59,2.69,2.73,-2.84,-3.11,-2.88,6.71,6.75,6.86
49.96,9.51,9.55,2.67,2.71,-2.81,-3.09,-2.86,6.70,6.74,6.84
50.46,9.60,9.59,2.77,2.77,-2.79,-3.07,-2.85,6.81,6.80,6.82
50.96,9.68,9.65,2.87,2.84,-2.78,-3.05,-2.84,6.90,6.87,6.81
51.47,9.68,9.65,2.89,2.86,-2.77,-3.03,-2.82,6.91,6.88,6.79
51.99,9.57,9.59,2.80,2.82,-2.77,-3.01,-2.81,6.80,6.82,6.77
52.51,9.50,9.52,2.75,2.77,-2.77,-2.99,-2.81,6.73,6.75,6.75
53.03,9.46,9.47,2.73,2.74,-2.76,-2.97,-2.80,6.69,6.70,6.73
53.56,9.45,9.43,2.74,2.72,-2.74,-2.94,-2.79,6.70,6.69,6.71
54.10,9.41,9.40,2.72,2.71,-2.71,-2.92,-2.79,6.69,6.68,6.69
54.64,9.34,9.35,2.67,2.68,-2.68,-2.89,-2.78,6.65,6.67,6.67
55.18,9.30,9.30,2.65,2.66,-2.66,-2.87,-2.78,6.64,6.64,6.64
55.74,9.27,9.27,2.65,2.65,-2.64,-2.84,-2.77,6.63,6.62,6.62
56.29,9.24,9.23,2.64,2.64,-2.63,-2.81,-2.77,6.61,6.60,6.60
56.86,9.19,9.19,2.62,2.62,-2.61,-2.79,-2.76,6.58,6.57,6.57
57.42,9.14,9.14,2.59,2.59,-2.60,-2.76,-2.75,6.54,6.54,6.55
58.00,9.08,9.09,2.56,2.57,-2.58,-2.73,-2.75,6.50,6.51,6.52
58.58,9.05,9.05,2.56,2.56,-2.56,-2.70,-2.74,6.49,6.49,6.49
59.16,9.02,9.01,2.55,2.55,-2.54,-2.67,-2.73,6.48,6.47,6.46
59.76,8.98,8.97,2.54,2.54,-2.52,-2.64,-2.72,6.46,6.45,6.44
60.35,8.92,8.91,2.51,2.51,-2.50,-2.61,-2.71,6.41,6.41,6.41
60.96,8.85,8.85,2.47,2.48,-2.49,-2.58,-2.70,6.36,6.37,6.38
61.57,8.79,8.80,2.45,2.46,-2.47,-2.55,-2.68,6.32,6.33,6.34
62.18,8.76,8.75,2.45,2.44,-2.45,-2.52,-2.67,6.31,6.30,6.31
62.80,8.71,8.70,2.43,2.43,-2.42,-2.50,-2.65,6.29,6.28,6.28
63.43,8.65,8.65,2.40,2.41,-2.40,-2.47,-2.63,6.25,6.25,6.24
64.07,8.60,8.59,2.39,2.38,-2.38,-2.44,-2.61,6.22,6.21,6.21
64.71,8.53,8.53,2.36,2.36,-2.36,-2.42,-2.59,6.17,6.17,6.17
65.35,8.47,8.47,2.33,2.34,-2.34,-2.39,-2.56,6.13,6.13,6.14
66.01,8.42,8.41,2.32,2.32,-2.32,-2.37,-2.54,6.09,6.09,6.10
66.67,8.36,8.36,2.30,2.30,-2.31,-2.35,-2.51,6.05,6.05,6.06
67.33,8.31,8.31,2.29,2.29,-2.30,-2.33,-2.48,6.01,6.01,6.02
68.01,8.26,8.26,2.28,2.29,-2.28,-2.31,-2.45,5.97,5.98,5.98
68.69,8.22,8.21,2.28,2.28,-2.27,-2.29,-2.42,5.94,5.94,5.94
69.37,8.17,8.16,2.28,2.27,-2.26,-2.28,-2.39,5.90,5.90,5.89
70.07,8.10,8.11,2.25,2.27,-2.26,-2.26,-2.36,5.84,5.86,5.85
70.77,8.07,8.05,2.27,2.25,-2.25,-2.25,-2.33,5.82,5.80,5.80
71.48,8.00,7.99,2.24,2.23,-2.24,-2.24,-2.29,5.75,5.75,5.76
72.19,7.92,7.93,2.21,2.22,-2.24,-2.23,-2.26,5.68,5.70,5.71
72.91,7.87,7.88,2.21,2.22,-2.23,-2.22,-2.23,5.64,5.65,5.66
73.64,7.85,7.84,2.24,2.23,-2.22,-2.21,-2.19,5.63,5.62,5.61
74.38,7.80,7.79,2.24,2.23,-2.21,-2.20,-2.16,5.59,5.58,5.56
75.12,7.73,7.72,2.22,2.21,-2.20,-2.20,-2.13,5.53,5.53,5.51
75.87,7.64,7.65,2.18,2.19,-2.19,-2.19,-2.10,5.45,5.46,5.46
76.63,7.57,7.58,2.16,2.17,-2.18,-2.18,-2.06,5.38,5.39,5.40
77.40,7.52,7.51,2.17,2.16,-2.18,-2.18,-2.03,5.34,5.33,5.35
78.17,7.46,7.46,2.16,2.16,-2.17,-2.17,-2.00,5.29,5.29,5.30
78.95,7.40,7.40,2.16,2.16,-2.17,-2.17,-1.97,5.23,5.24,5.24
79.74,7.35,7.35,2.17,2.17,-2.16,-2.16,-1.95,5.18,5.19,5.18
80.54,7.30,7.29,2.17,2.17,-2.16,-2.16,-1.92,5.13,5.13,5.12
81.35,7.24,7.23,2.17,2.17,-2.16,-2.15,-1.89,5.07,5.07,5.06
82.16,7.16,7.17,2.15,2.16,-2.16,-2.15,-1.87,5.00,5.01,5.00
82.98,7.10,7.10,2.16,2.16,-2.15,-2.14,-1.84,4.94,4.95,4.94
83.81,7.04,7.03,2.16,2.15,-2.14,-2.13,-1.82,4.89,4.89,4.88
84.65,6.96,6.95,2.14,2.14,-2.13,-2.13,-1.80,4.83,4.82,4.82
85.50,6.87,6.87,2.11,2.12,-2.12,-2.12,-1.78,4.75,4.76,4.75
86.35,6.78,6.79,2.09,2.09,-2.10,-2.11,-1.76,4.68,4.69,4.69
87.22,6.71,6.70,2.08,2.08,-2.08,-2.10,-1.74,4.63,4.62,4.63
88.09,6.62,6.62,2.06,2.06,-2.07,-2.09,-1.72,4.55,4.55,4.56
88.97,6.54,6.54,2.05,2.05,-2.05,-2.08,-1.71,4.49,4.49,4.49
89.86,6.47,6.47,2.04,2.04,-2.04,-2.07,-1.70,4.43,4.42,4.43
90.76,6.39,6.39,2.03,2.03,-2.03,-2.06,-1.68,4.36,4.36,4.36
91.66,6.31,6.31,2.02,2.02,-2.02,-2.05,-1.67,4.29,4.28,4.29
92.58,6.22,6.23,2.00,2.01,-2.01,-2.04,-1.66,4.21,4.22,4.22
93.51,6.16,6.16,2.01,2.01,-2.00,-2.03,-1.65,4.16,4.15,4.15
94.44,6.09,6.08,2.01,2.00,-1.99,-2.01,-1.65,4.10,4.09,4.08
95.39,6.00,6.00,1.99,1.99,-1.98,-2.00,-1.64,4.02,4.02,4.01
96.34,5.91,5.91,1.97,1.97,-1.97,-1.99,-1.64,3.94,3.94,3.94
97.30,5.81,5.82,1.94,1.95,-1.96,-1.98,-1.63,3.85,3.86,3.87
98.28,5.74,5.74,1.94,1.95,-1.95,-1.96,-1.63,3.79,3.79,3.79
99.26,5.67,5.66,1.95,1.94,-1.94,-1.95,-1.62,3.73,3.72,3.72
100.25,5.58,5.58,1.93,1.93,-1.93,-1.94,-1.62,3.65,3.65,3.65
101.25,5.49,5.49,1.91,1.92,-1.92,-1.92,-1.62,3.56,3.57,3.58
102.27,5.41,5.42,1.91,1.91,-1.92,-1.91,-1.62,3.49,3.50,3.50
103.29,5.34,5.34,1.91,1.91,-1.91,-1.89,-1.62,3.43,3.43,3.43
104.32,5.28,5.26,1.92,1.90,-1.90,-1.87,-1.62,3.38,3.36,3.36
105.37,5.17,5.17,1.88,1.89,-1.88,-1.85,-1.62,3.29,3.30,3.28
106.42,5.07,5.08,1.86,1.87,-1.85,-1.83,-1.62,3.22,3.22,3.21
107.48,4.98,4.97,1.84,1.84,-1.82,-1.81,-1.62,3.16,3.15,3.14
108.56,4.87,4.86,1.80,1.80,-1.79,-1.78,-1.63,3.08,3.08,3.07
109.64,4.75,4.74,1.75,1.75,-1.75,-1.75,-1.63,3.00,2.99,2.99
110.74,4.61,4.62,1.69,1.70,-1.71,-1.72,-1.63,2.89,2.90,2.92
111.85,4.50,4.51,1.65,1.66,-1.68,-1.69,-1.63,2.82,2.83,2.85
112.97,4.41,4.40,1.63,1.63,-1.64,-1.66,-1.62,2.77,2.76,2.78
114.10,4.31,4.31,1.60,1.60,-1.60,-1.62,-1.62,2.70,2.70,2.70
115.24,4.21,4.21,1.58,1.58,-1.57,-1.58,-1.62,2.64,2.64,2.63
116.39,4.12,4.12,1.56,1.55,-1.54,-1.55,-1.61,2.58,2.58,2.56
117.55,4.02,4.01,1.53,1.52,-1.51,-1.51,-1.61,2.51,2.50,2.49
118.73,3.90,3.90,1.48,1.48,-1.47,-1.47,-1.60,2.42,2.42,2.42
119.92,3.78,3.79,1.43,1.43,-1.44,-1.42,-1.59,2.34,2.34,2.35
121.12,3.68,3.68,1.40,1.40,-1.41,-1.38,-1.58,2.27,2.27,2.28
122.33,3.60,3.59,1.38,1.38,-1.38,-1.34,-1.57,2.21,2.21,2.22
123.55,3.51,3.50,1.36,1.35,-1.36,-1.30,-1.56,2.15,2.14,2.15
124.79,3.41,3.41,1.33,1.33,-1.34,-1.25,-1.54,2.07,2.07,2.08
126.03,3.32,3.33,1.30,1.31,-1.32,-1.21,-1.53,2.00,2.01,2.01
127.29,3.25,3.24,1.30,1.30,-1.30,-1.17,-1.51,1.95,1.95,1.95
128.57,3.17,3.16,1.28,1.28,-1.27,-1.13,-1.49,1.90,1.89,1.88
129.85,3.07,3.07,1.25,1.25,-1.24,-1.09,-1.46,1.83,1.83,1.82
131.15,2.97,2.97,1.21,1.21,-1.20,-1.05,-1.44,1.77,1.77,1.76
132.46,2.86,2.85,1.16,1.16,-1.15,-1.01,-1.41,1.71,1.70,1.70
133.79,2.73,2.73,1.09,1.10,-1.09,-0.98,-1.38,1.64,1.64,1.63
135.12,2.61,2.61,1.03,1.03,-1.03,-0.94,-1.35,1.58,1.58,1.57
136.48,2.48,2.48,0.96,0.96,-0.96,-0.90,-1.32,1.51,1.51,1.51
137.84,2.35,2.34,0.89,0.88,-0.90,-0.87,-1.29,1.45,1.44,1.46
139.22,2.20,2.20,0.80,0.81,-0.83,-0.83,-1.26,1.37,1.37,1.40
140.61,2.07,2.08,0.73,0.74,-0.76,-0.80,-1.22,1.31,1.32,1.34
142.02,1.97,1.97,0.68,0.68,-0.68,-0.76,-1.19,1.29,1.29,1.29
143.44,1.86,1.86,0.63,0.63,-0.59,-0.73,-1.15,1.27,1.27,1.23
144.87,1.75,1.74,0.57,0.56,-0.50,-0.70,-1.11,1.25,1.24,1.18
146.32,1.59,1.58,0.46,0.46,-0.41,-0.67,-1.07,1.17,1.17,1.13
147.78,1.42,1.40,0.34,0.33,-0.33,-0.63,-1.04,1.09,1.07,1.07
149.26,1.21,1.23,0.19,0.21,-0.24,-0.60,-1.00,0.97,0.99,1.02
150.75,1.08,1.10,0.10,0.13,-0.17,-0.57,-0.96,0.91,0.93,0.97
152.26,1.03,1.01,0.10,0.08,-0.12,-0.54,-0.92,0.91,0.89,0.93
153.78,0.96,0.95,0.08,0.07,-0.08,-0.51,-0.88,0.87,0.86,0.88
155.32,0.89,0.89,0.06,0.06,-0.08,-0.48,-0.84,0.81,0.82,0.83
156.88,0.85,0.86,0.06,0.07,-0.10,-0.45,-0.80,0.75,0.76,0.79
158.44,0.85,0.86,0.11,0.12,-0.13,-0.42,-0.75,0.71,0.72,0.74
160.03,0.88,0.88,0.18,0.19,-0.18,-0.39,-0.71,0.70,0.70,0.70
161.63,0.92,0.90,0.27,0.25,-0.23,-0.36,-0.67,0.69,0.67,0.65
163.24,0.91,0.90,0.30,0.29,-0.27,-0.33,-0.63,0.64,0.63,0.60
164.88,0.85,0.88,0.28,0.32,-0.29,-0.30,-0.59,0.55,0.59,0.56
166.53,0.86,0.85,0.33,0.33,-0.31,-0.27,-0.55,0.55,0.54,0.52
168.19,0.84,0.81,0.35,0.33,-0.31,-0.24,-0.51,0.53,0.50,0.49
169.87,0.75,0.76,0.30,0.31,-0.29,-0.21,-0.47,0.45,0.46,0.45
171.57,0.67,0.67,0.26,0.26,-0.26,-0.18,-0.43,0.41,0.41,0.41
173.29,0.59,0.59,0.21,0.21,-0.22,-0.15,-0.39,0.37,0.37,0.38
175.02,0.51,0.51,0.17,0.17,-0.17,-0.11,-0.35,0.34,0.34,0.34
176.77,0.43,0.43,0.12,0.12,-0.12,-0.08,-0.31,0.30,0.31,0.31
178.54,0.35,0.34,0.07,0.06,-0.08,-0.05,-0.28,0.27,0.26,0.28
180.32,0.26,0.25,0.01,0.01,-0.03,-0.01,-0.24,0.23,0.23,0.24
182.13,0.16,0.19,-0.06,-0.03,0.02,0.02,-0.20,0.18,0.21,0.21
183.95,0.13,0.12,-0.06,-0.06,0.07,0.06,-0.16,0.20,0.19,0.18
185.79,0.08,0.06,-0.08,-0.10,0.11,0.09,-0.12,0.19,0.17,0.15
187.65,-0.02,-0.01,-0.15,-0.14,0.15,0.13,-0.08,0.13,0.14,0.13
189.52,-0.10,-0.10,-0.20,-0.19,0.19,0.17,-0.05,0.08,0.09,0.10
191.42,-0.17,-0.17,-0.24,-0.24,0.22,0.21,-0.01,0.04,0.04,0.07
193.33,-0.22,-0.22,-0.27,-0.27,0.24,0.25,0.03,0.02,0.02,0.05
195.27,-0.27,-0.26,-0.29,-0.28,0.27,0.29,0.06,0.00,0.02,0.02
197.22,-0.28,-0.29,-0.28,-0.28,0.30,0.33,0.10,0.02,0.02,-0.00
199.19,-0.31,-0.33,-0.28,-0.30,0.33,0.37,0.14,0.02,0.00,-0.03
201.18,-0.38,-0.39,-0.33,-0.34,0.36,0.41,0.17,-0.02,-0.03,-0.05
203.19,-0.47,-0.46,-0.40,-0.38,0.39,0.45,0.21,-0.09,-0.07,-0.07
205.23,-0.52,-0.52,-0.43,-0.43,0.42,0.49,0.24,-0.11,-0.10,-0.09
207.28,-0.57,-0.57,-0.46,-0.46,0.45,0.53,0.28,-0.12,-0.13,-0.11
209.35,-0.61,-0.62,-0.48,-0.48,0.48,0.56,0.31,-0.13,-0.14,-0.13
211.44,-0.67,-0.66,-0.52,-0.51,0.51,0.60,0.34,-0.17,-0.16,-0.15
213.56,-0.70,-0.71,-0.53,-0.54,0.53,0.62,0.37,-0.17,-0.18,-0.17
215.69,-0.74,-0.75,-0.55,-0.56,0.55,0.65,0.41,-0.20,-0.20,-0.19
217.85,-0.79,-0.77,-0.58,-0.57,0.56,0.66,0.44,-0.23,-0.21,-0.21
220.03,-0.79,-0.80,-0.57,-0.57,0.58,0.68,0.47,-0.21,-0.22,-0.23
222.23,-0.82,-0.82,-0.58,-0.58,0.60,0.68,0.49,-0.22,-0.23,-0.24
224.45,-0.85,-0.86,-0.59,-0.60,0.62,0.69,0.52,-0.23,-0.24,-0.26
226.70,-0.90,-0.90,-0.63,-0.63,0.64,0.68,0.55,-0.26,-0.26,-0.27
228.96,-0.95,-0.94,-0.66,-0.66,0.66,0.67,0.57,-0.29,-0.28,-0.29
231.25,-0.98,-0.99,-0.68,-0.68,0.68,0.66,0.59,-0.30,-0.30,-0.30
233.57,-1.01,-1.01,-0.69,-0.69,0.70,0.65,0.62,-0.31,-0.32,-0.32
235.90,-1.04,-1.03,-0.70,-0.70,0.69,0.63,0.63,-0.35,-0.34,-0.34
238.26,-1.04,-1.05,-0.69,-0.70,0.67,0.60,0.65,-0.37,-0.38,-0.35
240.64,-1.05,-1.06,-0.69,-0.69,0.64,0.58,0.67,-0.42,-0.43,-0.37
243.05,-1.05,-1.04,-0.67,-0.66,0.59,0.56,0.68,-0.46,-0.45,-0.38
245.48,-0.99,-0.95,-0.60,-0.56,0.55,0.53,0.69,-0.44,-0.40,-0.39
247.93,-0.86,-0.85,-0.46,-0.45,0.51,0.51,0.71,-0.36,-0.34,-0.40
250.41,-0.68,-0.79,-0.27,-0.38,0.47,0.48,0.71,-0.22,-0.32,-0.41
252.92,-0.81,-0.78,-0.39,-0.36,0.43,0.46,0.72,-0.38,-0.36,-0.42
255.45,-0.87,-0.83,-0.44,-0.39,0.40,0.43,0.72,-0.47,-0.43,-0.43
258.00,-0.86,-0.87,-0.42,-0.43,0.38,0.41,0.73,-0.49,-0.50,-0.44
260.58,-0.85,-0.86,-0.40,-0.41,0.36,0.39,0.73,-0.49,-0.49,-0.45
263.19,-0.84,-0.84,-0.38,-0.38,0.36,0.37,0.73,-0.48,-0.48,-0.46
265.82,-0.83,-0.83,-0.36,-0.36,0.36,0.35,0.73,-0.47,-0.47,-0.47
268.48,-0.81,-0.82,-0.33,-0.34,0.35,0.33,0.72,-0.46,-0.47,-0.48
271.16,-0.81,-0.81,-0.32,-0.33,0.33,0.32,0.72,-0.48,-0.48,-0.49
273.87,-0.81,-0.81,-0.32,-0.31,0.31,0.30,0.71,-0.50,-0.50,-0.49
276.61,-0.81,-0.81,-0.31,-0.30,0.30,0.29,0.70,-0.52,-0.51,-0.50
279.38,-0.79,-0.79,-0.28,-0.28,0.28,0.27,0.69,-0.51,-0.51,-0.51
282.17,-0.78,-0.78,-0.26,-0.27,0.27,0.26,0.68,-0.51,-0.51,-0.52
284.99,-0.77,-0.78,-0.26,-0.26,0.27,0.25,0.67,-0.50,-0.51,-0.51
287.84,-0.78,-0.78,-0.27,-0.26,0.26,0.24,0.66,-0.52,-0.51,-0.51
290.72,-0.78,-0.77,-0.26,-0.25,0.27,0.23,0.64,-0.52,-0.50,-0.52
293.63,-0.76,-0.77,-0.24,-0.26,0.27,0.22,0.63,-0.49,-0.51,-0.52
296.57,-0.77,-0.78,-0.25,-0.26,0.27,0.21,0.61,-0.50,-0.52,-0.52
299.53,-0.81,-0.80,-0.30,-0.28,0.27,0.20,0.60,-0.54,-0.53,-0.51
302.53,-0.81,-0.81,-0.29,-0.29,0.26,0.20,0.58,-0.55,-0.54,-0.52
305.55,-0.79,-0.80,-0.28,-0.28,0.26,0.19,0.57,-0.53,-0.54,-0.52
308.61,-0.78,-0.78,-0.26,-0.26,0.25,0.18,0.55,-0.53,-0.52,-0.52
311.69,-0.76,-0.75,-0.25,-0.24,0.25,0.18,0.53,-0.52,-0.51,-0.52
314.81,-0.72,-0.74,-0.20,-0.22,0.24,0.17,0.52,-0.48,-0.50,-0.52
317.96,-0.73,-0.73,-0.22,-0.21,0.23,0.17,0.50,-0.50,-0.50,-0.52
321.14,-0.73,-0.72,-0.21,-0.21,0.22,0.16,0.49,-0.51,-0.51,-0.52
324.35,-0.72,-0.73,-0.21,-0.22,0.21,0.16,0.47,-0.51,-0.52,-0.51
327.59,-0.73,-0.73,-0.22,-0.22,0.20,0.16,0.45,-0.53,-0.52,-0.51
330.87,-0.73,-0.72,-0.22,-0.21,0.20,0.15,0.44,-0.53,-0.52,-0.51
334.18,-0.69,-0.71,-0.19,-0.20,0.20,0.15,0.42,-0.49,-0.51,-0.51
337.52,-0.69,-0.70,-0.18,-0.19,0.19,0.15,0.41,-0.50,-0.51,-0.51
340.90,-0.69,-0.69,-0.19,-0.19,0.18,0.15,0.39,-0.51,-0.50,-0.50
344.30,-0.69,-0.68,-0.20,-0.18,0.18,0.14,0.38,-0.52,-0.51,-0.50
347.75,-0.66,-0.66,-0.17,-0.17,0.17,0.14,0.36,-0.49,-0.49,-0.49
351.23,-0.64,-0.65,-0.15,-0.16,0.17,0.14,0.35,-0.47,-0.47,-0.49
354.74,-0.63,-0.64,-0.16,-0.16,0.17,0.14,0.33,-0.46,-0.47,-0.48
