frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,3.53,3.53,-0.42,-0.43,0.44,0.27,0.40,3.97,3.96,3.95
32.89,3.49,3.49,-0.46,-0.46,0.46,0.31,0.39,3.95,3.95,3.95
33.22,3.44,3.45,-0.50,-0.50,0.50,0.35,0.38,3.94,3.94,3.94
33.55,3.40,3.40,-0.54,-0.54,0.53,0.39,0.38,3.93,3.93,3.94
33.89,3.35,3.35,-0.57,-0.58,0.57,0.43,0.37,3.92,3.92,3.92
34.23,3.30,3.31,-0.62,-0.61,0.61,0.47,0.36,3.91,3.92,3.92
34.57,3.26,3.26,-0.65,-0.65,0.65,0.51,0.35,3.91,3.91,3.91
34.92,3.21,3.21,-0.68,-0.69,0.69,0.56,0.34,3.91,3.90,3.89
35.27,3.15,3.16,-0.74,-0.73,0.74,0.60,0.33,3.89,3.89,3.89
35.62,3.10,3.10,-0.78,-0.78,0.78,0.64,0.32,3.88,3.88,3.88
35.97,3.05,3.05,-0.81,-0.82,0.82,0.69,0.31,3.87,3.87,3.86
36.33,2.99,2.99,-0.87,-0.86,0.86,0.73,0.30,3.85,3.86,3.86
36.70,2.94,2.94,-0.90,-0.90,0.90,0.77,0.29,3.84,3.84,3.85
37.06,2.90,2.90,-0.93,-0.94,0.94,0.81,0.27,3.84,3.83,3.83
37.43,2.85,2.86,-0.98,-0.97,0.97,0.85,0.26,3.82,3.82,3.83
37.81,2.82,2.82,-0.99,-0.99,0.99,0.89,0.25,3.81,3.81,3.81
38.19,2.79,2.79,-1.01,-1.01,1.01,0.93,0.24,3.80,3.80,3.80
38.57,2.76,2.77,-1.03,-1.02,1.02,0.96,0.23,3.78,3.79,3.79
38.95,2.75,2.75,-1.03,-1.03,1.03,1.00,0.21,3.78,3.78,3.78
39.34,2.73,2.73,-1.03,-1.03,1.03,1.03,0.20,3.76,3.76,3.76
39.74,2.72,2.72,-1.03,-1.03,1.03,1.06,0.19,3.75,3.75,3.75
40.14,2.71,2.71,-1.03,-1.03,1.03,1.08,0.17,3.74,3.74,3.74
40.54,2.71,2.71,-1.02,-1.02,1.02,1.10,0.16,3.73,3.73,3.73
40.94,2.71,2.71,-1.01,-1.01,1.02,1.12,0.15,3.73,3.73,3.72
41.35,2.71,2.71,-1.00,-1.00,1.01,1.14,0.14,3.72,3.72,3.71
41.76,2.70,2.70,-1.00,-1.00,1.01,1.15,0.12,3.71,3.71,3.70
42.18,2.69,2.69,-1.00,-1.00,1.00,1.16,0.11,3.69,3.69,3.69
42.60,2.68,2.68,-1.00,-1.00,1.00,1.17,0.10,3.68,3.68,3.68
43.03,2.67,2.67,-1.00,-1.00,0.99,1.17,0.09,3.66,3.66,3.67
43.46,2.66,2.66,-0.99,-0.99,0.98,1.17,0.07,3.64,3.64,3.65
43.90,2.65,2.65,-0.97,-0.98,0.98,1.16,0.06,3.63,3.63,3.63
44.33,2.64,2.64,-0.97,-0.97,0.97,1.15,0.05,3.61,3.61,3.61
44.78,2.63,2.63,-0.96,-0.96,0.96,1.13,0.04,3.59,3.59,3.59
45.23,2.63,2.63,-0.94,-0.94,0.95,1.11,0.03,3.58,3.58,3.57
45.68,2.62,2.62,-0.93,-0.93,0.94,1.09,0.02,3.56,3.56,3.55
46.13,2.62,2.62,-0.91,-0.92,0.93,1.06,0.00,3.55,3.54,3.53
46.60,2.61,2.61,-0.91,-0.91,0.91,1.03,-0.01,3.52,3.52,3.52
47.06,2.60,2.60,-0.90,-0.90,0.89,1.00,-0.02,3.49,3.50,3.50
47.53,2.60,2.60,-0.88,-0.89,0.87,0.96,-0.03,3.47,3.48,3.48
48.01,2.61,2.61,-0.86,-0.86,0.85,0.92,-0.04,3.46,3.46,3.47
48.49,2.62,2.62,-0.82,-0.83,0.82,0.88,-0.05,3.44,3.44,3.44
48.97,2.62,2.62,-0.79,-0.79,0.79,0.83,-0.07,3.41,3.42,3.41
49.46,2.63,2.63,-0.75,-0.75,0.76,0.78,-0.08,3.39,3.39,3.38
49.96,2.63,2.63,-0.72,-0.72,0.73,0.73,-0.09,3.36,3.36,3.35
50.46,2.64,2.64,-0.70,-0.69,0.70,0.68,-0.10,3.34,3.34,3.34
50.96,2.64,2.64,-0.67,-0.67,0.67,0.63,-0.11,3.31,3.31,3.31
51.47,2.65,2.65,-0.63,-0.63,0.64,0.57,-0.12,3.29,3.29,3.28
51.99,2.66,2.66,-0.60,-0.60,0.60,0.52,-0.14,3.27,3.26,3.26
52.51,2.67,2.67,-0.57,-0.57,0.57,0.46,-0.15,3.24,3.24,3.24
53.03,2.68,2.68,-0.54,-0.54,0.53,0.40,-0.16,3.21,3.21,3.22
53.56,2.69,2.69,-0.50,-0.50,0.49,0.34,-0.17,3.18,3.19,3.19
54.10,2.71,2.71,-0.46,-0.46,0.45,0.28,-0.19,3.16,3.16,3.17
54.64,2.74,2.74,-0.40,-0.40,0.40,0.23,-0.20,3.14,3.14,3.14
55.18,2.77,2.77,-0.35,-0.35,0.35,0.17,-0.21,3.12,3.12,3.12
55.74,2.80,2.80,-0.29,-0.29,0.30,0.11,-0.22,3.10,3.10,3.09
56.29,2.83,2.83,-0.24,-0.24,0.24,0.05,-0.24,3.07,3.07,3.07
56.86,2.85,2.86,-0.19,-0.18,0.19,-0.01,-0.25,3.04,3.05,3.04
57.42,2.89,2.89,-0.12,-0.13,0.13,-0.07,-0.27,3.02,3.02,3.02
58.00,2.93,2.92,-0.07,-0.07,0.08,-0.13,-0.28,3.01,3.00,3.00
58.58,2.95,2.95,-0.03,-0.02,0.03,-0.19,-0.30,2.98,2.98,2.98
59.16,2.98,2.98,0.03,0.03,-0.03,-0.24,-0.31,2.95,2.95,2.96
59.76,3.01,3.01,0.08,0.08,-0.09,-0.30,-0.33,2.92,2.92,2.93
60.35,3.04,3.04,0.14,0.14,-0.15,-0.36,-0.34,2.89,2.90,2.90
60.96,3.08,3.08,0.20,0.21,-0.21,-0.42,-0.36,2.87,2.87,2.88
61.57,3.12,3.12,0.28,0.28,-0.28,-0.47,-0.38,2.84,2.84,2.84
62.18,3.15,3.16,0.35,0.35,-0.35,-0.53,-0.40,2.80,2.81,2.80
62.80,3.20,3.20,0.42,0.43,-0.43,-0.58,-0.41,2.78,2.78,2.78
63.43,3.25,3.25,0.51,0.50,-0.50,-0.64,-0.43,2.75,2.75,2.74
64.07,3.30,3.30,0.58,0.58,-0.58,-0.69,-0.45,2.72,2.72,2.72
64.71,3.35,3.35,0.66,0.66,-0.66,-0.75,-0.47,2.69,2.69,2.69
65.35,3.40,3.40,0.74,0.73,-0.73,-0.81,-0.49,2.67,2.67,2.66
66.01,3.44,3.44,0.81,0.81,-0.81,-0.86,-0.51,2.63,2.64,2.64
66.67,3.49,3.49,0.88,0.88,-0.88,-0.91,-0.54,2.61,2.61,2.61
67.33,3.53,3.53,0.95,0.95,-0.96,-0.97,-0.56,2.58,2.57,2.58
68.01,3.57,3.57,1.02,1.03,-1.03,-1.02,-0.58,2.54,2.54,2.55
68.69,3.62,3.62,1.11,1.10,-1.10,-1.08,-0.61,2.52,2.52,2.52
69.37,3.66,3.66,1.18,1.18,-1.18,-1.13,-0.63,2.48,2.48,2.48
70.07,3.71,3.71,1.26,1.25,-1.25,-1.19,-0.66,2.46,2.45,2.45
70.77,3.74,3.75,1.31,1.32,-1.33,-1.24,-0.68,2.41,2.42,2.43
71.48,3.79,3.79,1.40,1.40,-1.40,-1.30,-0.71,2.39,2.39,2.39
72.19,3.83,3.83,1.47,1.48,-1.48,-1.35,-0.74,2.35,2.36,2.36
72.91,3.88,3.87,1.56,1.55,-1.55,-1.41,-0.77,2.33,2.33,2.32
73.64,3.91,3.91,1.63,1.62,-1.62,-1.47,-0.80,2.29,2.29,2.28
74.38,3.94,3.95,1.68,1.69,-1.69,-1.52,-0.83,2.25,2.25,2.26
75.12,3.98,3.98,1.76,1.76,-1.76,-1.58,-0.86,2.22,2.22,2.22
75.87,4.01,4.01,1.82,1.82,-1.83,-1.64,-0.89,2.19,2.19,2.19
76.63,4.05,4.05,1.89,1.89,-1.89,-1.70,-0.93,2.16,2.16,2.16
77.40,4.07,4.08,1.94,1.95,-1.95,-1.76,-0.96,2.12,2.12,2.13
78.17,4.11,4.11,2.03,2.02,-2.02,-1.81,-1.00,2.10,2.09,2.09
78.95,4.14,4.14,2.08,2.08,-2.08,-1.87,-1.03,2.06,2.06,2.06
79.74,4.16,4.17,2.13,2.14,-2.14,-1.93,-1.07,2.02,2.02,2.03
80.54,4.19,4.19,2.20,2.20,-2.20,-1.99,-1.11,1.99,1.99,2.00
81.35,4.22,4.22,2.26,2.26,-2.26,-2.06,-1.15,1.96,1.96,1.96
82.16,4.25,4.25,2.33,2.32,-2.31,-2.12,-1.19,1.94,1.93,1.93
82.98,4.27,4.27,2.37,2.37,-2.37,-2.18,-1.23,1.90,1.90,1.90
83.81,4.27,4.28,2.42,2.42,-2.42,-2.24,-1.27,1.85,1.86,1.85
84.65,4.29,4.29,2.48,2.47,-2.47,-2.30,-1.32,1.82,1.82,1.81
85.50,4.30,4.30,2.52,2.52,-2.52,-2.36,-1.36,1.78,1.78,1.79
86.35,4.30,4.31,2.55,2.56,-2.57,-2.43,-1.41,1.74,1.74,1.75
87.22,4.32,4.31,2.61,2.61,-2.61,-2.49,-1.46,1.71,1.71,1.71
88.09,4.32,4.32,2.65,2.65,-2.65,-2.55,-1.50,1.67,1.67,1.67
88.97,4.32,4.32,2.69,2.69,-2.69,-2.61,-1.56,1.63,1.63,1.63
89.86,4.32,4.32,2.73,2.73,-2.73,-2.67,-1.61,1.59,1.59,1.59
90.76,4.31,4.31,2.77,2.76,-2.76,-2.73,-1.66,1.55,1.55,1.54
91.66,4.30,4.30,2.79,2.80,-2.80,-2.79,-1.71,1.51,1.51,1.51
92.58,4.29,4.29,2.84,2.83,-2.83,-2.84,-1.77,1.46,1.46,1.46
93.51,4.27,4.27,2.85,2.85,-2.85,-2.90,-1.82,1.42,1.42,1.42
94.44,4.25,4.25,2.87,2.88,-2.88,-2.95,-1.88,1.37,1.37,1.38
95.39,4.23,4.23,2.90,2.90,-2.90,-3.00,-1.94,1.33,1.33,1.33
96.34,4.21,4.21,2.93,2.93,-2.92,-3.04,-2.00,1.29,1.28,1.28
97.30,4.18,4.18,2.95,2.95,-2.94,-3.09,-2.06,1.24,1.24,1.23
98.28,4.15,4.15,2.96,2.96,-2.96,-3.12,-2.12,1.19,1.19,1.19
99.26,4.11,4.11,2.97,2.97,-2.97,-3.16,-2.18,1.14,1.14,1.14
100.25,4.07,4.08,2.97,2.98,-2.98,-3.19,-2.24,1.09,1.09,1.10
101.25,4.04,4.04,2.99,2.99,-2.99,-3.22,-2.30,1.05,1.05,1.05
102.27,4.00,4.00,3.00,3.00,-2.99,-3.24,-2.36,1.01,1.00,1.00
103.29,3.95,3.95,3.00,3.00,-2.99,-3.26,-2.42,0.96,0.96,0.95
104.32,3.90,3.90,2.99,2.99,-2.99,-3.27,-2.48,0.91,0.91,0.91
105.37,3.85,3.85,2.99,2.99,-2.99,-3.27,-2.54,0.86,0.87,0.87
106.42,3.80,3.80,2.98,2.98,-2.98,-3.27,-2.60,0.82,0.82,0.82
107.48,3.74,3.74,2.97,2.97,-2.97,-3.27,-2.66,0.77,0.77,0.77
108.56,3.67,3.68,2.95,2.96,-2.95,-3.26,-2.71,0.72,0.72,0.72
109.64,3.61,3.61,2.94,2.94,-2.94,-3.24,-2.77,0.67,0.67,0.67
110.74,3.54,3.54,2.92,2.92,-2.92,-3.22,-2.82,0.62,0.62,0.62
111.85,3.47,3.47,2.89,2.90,-2.90,-3.20,-2.87,0.57,0.57,0.58
112.97,3.40,3.40,2.89,2.88,-2.88,-3.17,-2.91,0.52,0.52,0.51
114.10,3.33,3.33,2.86,2.86,-2.86,-3.13,-2.96,0.47,0.47,0.47
115.24,3.25,3.26,2.84,2.84,-2.84,-3.09,-2.99,0.41,0.42,0.41
116.39,3.18,3.18,2.82,2.82,-2.81,-3.05,-3.03,0.37,0.36,0.36
117.55,3.10,3.10,2.80,2.79,-2.79,-3.00,-3.06,0.31,0.31,0.30
118.73,3.01,3.01,2.76,2.76,-2.76,-2.95,-3.09,0.25,0.26,0.25
119.92,2.93,2.93,2.72,2.73,-2.72,-2.90,-3.11,0.21,0.20,0.21
121.12,2.84,2.84,2.69,2.69,-2.69,-2.85,-3.12,0.15,0.15,0.16
122.33,2.76,2.76,2.66,2.65,-2.66,-2.79,-3.13,0.10,0.10,0.10
123.55,2.67,2.67,2.61,2.62,-2.62,-2.73,-3.14,0.05,0.05,0.06
124.79,2.59,2.59,2.58,2.58,-2.59,-2.67,-3.14,0.01,0.01,0.01
126.03,2.51,2.51,2.55,2.55,-2.55,-2.61,-3.13,-0.04,-0.04,-0.04
127.29,2.42,2.42,2.51,2.52,-2.51,-2.55,-3.12,-0.09,-0.09,-0.09
128.57,2.33,2.33,2.48,2.48,-2.47,-2.48,-3.10,-0.14,-0.14,-0.15
129.85,2.24,2.24,2.44,2.44,-2.43,-2.42,-3.08,-0.19,-0.19,-0.20
131.15,2.15,2.15,2.40,2.40,-2.40,-2.36,-3.05,-0.24,-0.24,-0.25
132.46,2.06,2.06,2.35,2.35,-2.35,-2.29,-3.02,-0.29,-0.30,-0.29
133.79,1.97,1.97,2.30,2.31,-2.31,-2.23,-2.98,-0.34,-0.34,-0.33
135.12,1.88,1.89,2.27,2.26,-2.27,-2.17,-2.93,-0.39,-0.38,-0.39
136.48,1.80,1.80,2.22,2.22,-2.23,-2.11,-2.89,-0.42,-0.42,-0.42
137.84,1.72,1.71,2.19,2.19,-2.18,-2.05,-2.84,-0.46,-0.47,-0.47
139.22,1.62,1.63,2.14,2.14,-2.13,-1.99,-2.78,-0.51,-0.51,-0.52
140.61,1.53,1.54,2.09,2.09,-2.09,-1.93,-2.72,-0.56,-0.55,-0.56
142.02,1.45,1.45,2.04,2.04,-2.04,-1.87,-2.66,-0.59,-0.59,-0.58
143.44,1.36,1.36,1.99,1.99,-1.99,-1.82,-2.60,-0.63,-0.63,-0.63
144.87,1.27,1.27,1.94,1.94,-1.94,-1.76,-2.54,-0.67,-0.67,-0.67
146.32,1.19,1.19,1.90,1.89,-1.89,-1.71,-2.47,-0.70,-0.70,-0.71
147.78,1.10,1.10,1.83,1.84,-1.84,-1.66,-2.40,-0.74,-0.74,-0.73
149.26,1.02,1.02,1.79,1.80,-1.80,-1.61,-2.33,-0.78,-0.78,-0.77
150.75,0.94,0.94,1.76,1.75,-1.75,-1.56,-2.26,-0.81,-0.81,-0.82
152.26,0.86,0.86,1.72,1.72,-1.71,-1.51,-2.19,-0.85,-0.85,-0.86
153.78,0.78,0.78,1.67,1.68,-1.67,-1.46,-2.11,-0.89,-0.89,-0.89
155.32,0.70,0.70,1.64,1.64,-1.64,-1.42,-2.04,-0.94,-0.93,-0.94
156.88,0.63,0.63,1.60,1.60,-1.60,-1.37,-1.97,-0.97,-0.98,-0.97
158.44,0.55,0.55,1.56,1.57,-1.57,-1.33,-1.89,-1.02,-1.02,-1.01
160.03,0.48,0.48,1.54,1.54,-1.54,-1.29,-1.82,-1.06,-1.06,-1.06
161.63,0.41,0.41,1.51,1.51,-1.51,-1.25,-1.75,-1.10,-1.09,-1.10
163.24,0.35,0.35,1.49,1.48,-1.48,-1.21,-1.68,-1.13,-1.13,-1.14
164.88,0.28,0.28,1.45,1.45,-1.45,-1.18,-1.61,-1.17,-1.17,-1.17
166.53,0.21,0.21,1.42,1.42,-1.42,-1.14,-1.53,-1.21,-1.21,-1.21
168.19,0.14,0.14,1.39,1.38,-1.39,-1.10,-1.46,-1.25,-1.24,-1.24
169.87,0.07,0.07,1.35,1.36,-1.36,-1.07,-1.39,-1.28,-1.28,-1.28
171.57,0.01,0.01,1.33,1.32,-1.32,-1.04,-1.33,-1.31,-1.32,-1.32
173.29,-0.06,-0.06,1.30,1.29,-1.29,-1.01,-1.26,-1.35,-1.36,-1.36
175.02,-0.14,-0.13,1.25,1.26,-1.26,-0.98,-1.19,-1.40,-1.40,-1.39
176.77,-0.20,-0.20,1.24,1.23,-1.24,-0.95,-1.12,-1.44,-1.44,-1.44
178.54,-0.27,-0.27,1.21,1.21,-1.21,-0.92,-1.06,-1.48,-1.48,-1.48
180.32,-0.33,-0.33,1.18,1.18,-1.18,-0.89,-0.99,-1.51,-1.51,-1.51
182.13,-0.40,-0.40,1.15,1.15,-1.15,-0.86,-0.93,-1.55,-1.55,-1.55
183.95,-0.46,-0.46,1.13,1.12,-1.12,-0.84,-0.87,-1.58,-1.59,-1.59
185.79,-0.53,-0.53,1.09,1.10,-1.09,-0.81,-0.81,-1.62,-1.62,-1.62
187.65,-0.59,-0.59,1.07,1.06,-1.06,-0.79,-0.75,-1.65,-1.65,-1.66
189.52,-0.66,-0.66,1.03,1.03,-1.02,-0.76,-0.69,-1.68,-1.68,-1.69
191.42,-0.74,-0.74,0.98,0.98,-0.98,-0.74,-0.63,-1.72,-1.71,-1.72
193.33,-0.81,-0.82,0.94,0.93,-0.94,-0.72,-0.57,-1.74,-1.75,-1.75
195.27,-0.90,-0.89,0.88,0.88,-0.89,-0.70,-0.51,-1.79,-1.78,-1.78
197.22,-0.97,-0.97,0.83,0.84,-0.84,-0.68,-0.46,-1.81,-1.81,-1.80
199.19,-1.04,-1.04,0.80,0.79,-0.79,-0.66,-0.40,-1.83,-1.84,-1.84
201.18,-1.11,-1.11,0.75,0.75,-0.74,-0.64,-0.35,-1.85,-1.86,-1.86
203.19,-1.19,-1.18,0.68,0.70,-0.70,-0.62,-0.29,-1.89,-1.88,-1.87
205.23,-1.24,-1.25,0.66,0.65,-0.65,-0.60,-0.24,-1.89,-1.89,-1.90
207.28,-1.31,-1.31,0.60,0.60,-0.60,-0.58,-0.19,-1.91,-1.91,-1.90
209.35,-1.38,-1.38,0.55,0.56,-0.55,-0.57,-0.14,-1.93,-1.93,-1.93
211.44,-1.44,-1.44,0.51,0.50,-0.51,-0.55,-0.09,-1.94,-1.95,-1.95
213.56,-1.50,-1.50,0.46,0.46,-0.46,-0.54,-0.04,-1.96,-1.95,-1.96
215.69,-1.55,-1.55,0.41,0.41,-0.41,-0.52,0.00,-1.96,-1.97,-1.96
217.85,-1.60,-1.61,0.37,0.37,-0.37,-0.51,0.05,-1.97,-1.98,-1.97
220.03,-1.67,-1.66,0.32,0.32,-0.33,-0.49,0.09,-2.00,-1.99,-1.98
222.23,-1.71,-1.71,0.29,0.28,-0.29,-0.48,0.13,-1.99,-1.99,-2.00
224.45,-1.75,-1.75,0.24,0.24,-0.24,-0.46,0.17,-1.99,-1.99,-1.99
226.70,-1.78,-1.78,0.21,0.21,-0.20,-0.45,0.21,-1.98,-1.99,-1.99
228.96,-1.82,-1.82,0.17,0.17,-0.17,-0.44,0.24,-1.98,-1.99,-1.99
231.25,-1.86,-1.86,0.12,0.12,-0.13,-0.42,0.27,-1.98,-1.98,-1.98
233.57,-1.90,-1.90,0.08,0.08,-0.08,-0.41,0.31,-1.98,-1.98,-1.98
235.90,-1.94,-1.94,0.04,0.04,-0.04,-0.40,0.33,-1.98,-1.98,-1.98
238.26,-1.97,-1.97,0.01,0.00,0.00,-0.39,0.36,-1.97,-1.97,-1.98
240.64,-2.01,-2.01,-0.04,-0.04,0.04,-0.38,0.38,-1.96,-1.97,-1.97
243.05,-2.05,-2.05,-0.09,-0.09,0.09,-0.36,0.41,-1.96,-1.96,-1.96
245.48,-2.09,-2.09,-0.14,-0.14,0.13,-0.35,0.43,-1.96,-1.96,-1.95
247.93,-2.13,-2.12,-0.20,-0.18,0.18,-0.34,0.44,-1.95,-1.94,-1.93
250.41,-2.15,-2.15,-0.22,-0.22,0.23,-0.33,0.46,-1.92,-1.92,-1.93
252.92,-2.17,-2.18,-0.26,-0.27,0.28,-0.32,0.47,-1.89,-1.90,-1.91
255.45,-2.21,-2.21,-0.32,-0.32,0.33,-0.31,0.48,-1.88,-1.88,-1.89
258.00,-2.25,-2.25,-0.38,-0.37,0.38,-0.30,0.49,-1.87,-1.87,-1.87
260.58,-2.29,-2.29,-0.43,-0.43,0.43,-0.29,0.49,-1.86,-1.86,-1.86
263.19,-2.32,-2.32,-0.48,-0.48,0.48,-0.28,0.49,-1.84,-1.84,-1.84
265.82,-2.35,-2.35,-0.53,-0.53,0.53,-0.27,0.49,-1.81,-1.81,-1.82
268.48,-2.37,-2.37,-0.57,-0.57,0.59,-0.25,0.49,-1.78,-1.78,-1.80
271.16,-2.39,-2.39,-0.61,-0.61,0.63,-0.24,0.49,-1.76,-1.76,-1.78
273.87,-2.41,-2.41,-0.65,-0.65,0.66,-0.23,0.48,-1.75,-1.75,-1.76
276.61,-2.42,-2.42,-0.68,-0.68,0.67,-0.22,0.47,-1.75,-1.74,-1.74
279.38,-2.41,-2.41,-0.69,-0.69,0.66,-0.21,0.47,-1.75,-1.75,-1.72
282.17,-2.36,-2.37,-0.65,-0.66,0.61,-0.20,0.45,-1.75,-1.76,-1.71
284.99,-2.30,-2.28,-0.62,-0.60,0.53,-0.18,0.44,-1.77,-1.75,-1.68
287.84,-2.16,-2.16,-0.49,-0.49,0.44,-0.17,0.43,-1.72,-1.72,-1.67
290.72,-2.00,-1.99,-0.36,-0.35,0.33,-0.15,0.42,-1.67,-1.67,-1.64
293.63,-1.81,-1.81,-0.18,-0.19,0.22,-0.14,0.40,-1.59,-1.59,-1.63
296.57,-1.65,-1.65,-0.05,-0.05,0.12,-0.12,0.38,-1.53,-1.54,-1.60
299.53,-1.53,-1.54,0.05,0.05,0.03,-0.11,0.37,-1.49,-1.50,-1.58
302.53,-1.47,-1.48,0.10,0.08,-0.02,-0.09,0.35,-1.49,-1.50,-1.57
305.55,-1.46,-1.45,0.07,0.09,-0.06,-0.06,0.33,-1.52,-1.51,-1.53
308.61,-1.46,-1.45,0.06,0.06,-0.06,-0.04,0.31,-1.52,-1.52,-1.52
311.69,-1.46,-1.46,0.03,0.02,-0.05,-0.02,0.29,-1.51,-1.51,-1.49
314.81,-1.47,-1.47,-0.02,-0.01,-0.03,0.01,0.27,-1.50,-1.49,-1.45
317.96,-1.47,-1.47,-0.03,-0.03,-0.00,0.04,0.25,-1.47,-1.47,-1.44
321.14,-1.46,-1.46,-0.04,-0.04,0.02,0.08,0.23,-1.44,-1.44,-1.42
324.35,-1.44,-1.44,-0.04,-0.05,0.04,0.12,0.21,-1.40,-1.41,-1.40
327.59,-1.43,-1.43,-0.05,-0.05,0.04,0.16,0.19,-1.39,-1.38,-1.37
330.87,-1.42,-1.41,-0.06,-0.05,0.05,0.21,0.17,-1.37,-1.37,-1.36
334.18,-1.40,-1.41,-0.06,-0.07,0.05,0.27,0.15,-1.35,-1.36,-1.34
337.52,-1.40,-1.40,-0.08,-0.08,0.06,0.34,0.13,-1.34,-1.34,-1.32
340.90,-1.42,-1.41,-0.12,-0.11,0.09,0.42,0.11,-1.33,-1.32,-1.30
344.30,-1.43,-1.43,-0.15,-0.15,0.15,0.51,0.09,-1.28,-1.28,-1.28
