frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.33,8.09,8.09,2.11,2.11,-2.10,-2.02,-3.05,5.98,5.98,5.98
44.78,8.10,8.10,2.13,2.13,-2.12,-2.08,-3.06,5.97,5.97,5.97
45.23,8.11,8.11,2.15,2.15,-2.15,-2.13,-3.09,5.96,5.96,5.96
45.68,8.12,8.12,2.17,2.17,-2.17,-2.19,-3.11,5.95,5.95,5.95
46.13,8.13,8.13,2.19,2.19,-2.20,-2.25,-3.13,5.93,5.93,5.94
46.60,8.15,8.14,2.23,2.22,-2.22,-2.31,-3.16,5.92,5.92,5.92
47.06,8.16,8.16,2.25,2.25,-2.25,-2.37,-3.19,5.91,5.91,5.91
47.53,8.18,8.18,2.28,2.28,-2.29,-2.43,-3.23,5.89,5.89,5.89
48.01,8.20,8.20,2.32,2.32,-2.32,-2.49,-3.26,5.88,5.88,5.88
48.49,8.23,8.22,2.36,2.36,-2.36,-2.55,-3.30,5.87,5.86,5.87
48.97,8.25,8.25,2.40,2.40,-2.40,-2.61,-3.33,5.85,5.85,5.85
49.46,8.28,8.28,2.44,2.44,-2.44,-2.67,-3.37,5.83,5.83,5.83
49.96,8.31,8.31,2.49,2.49,-2.49,-2.72,-3.41,5.82,5.82,5.82
50.46,8.34,8.34,2.54,2.54,-2.53,-2.78,-3.46,5.81,5.81,5.80
50.96,8.37,8.37,2.58,2.58,-2.58,-2.83,-3.50,5.79,5.79,5.78
51.47,8.39,8.39,2.62,2.62,-2.62,-2.88,-3.54,5.77,5.77,5.77
51.99,8.42,8.41,2.67,2.67,-2.67,-2.93,-3.59,5.75,5.75,5.75
52.51,8.44,8.44,2.71,2.71,-2.71,-2.97,-3.63,5.72,5.73,5.73
53.03,8.47,8.47,2.76,2.76,-2.76,-3.02,-3.67,5.71,5.71,5.71
53.56,8.50,8.50,2.81,2.81,-2.81,-3.06,-3.72,5.69,5.69,5.69
54.10,8.53,8.52,2.86,2.86,-2.86,-3.11,-3.76,5.67,5.67,5.67
54.64,8.55,8.55,2.90,2.91,-2.91,-3.15,-3.80,5.64,5.64,5.64
55.18,8.58,8.58,2.96,2.96,-2.96,-3.18,-3.84,5.62,5.62,5.62
55.74,8.62,8.61,3.02,3.02,-3.02,-3.22,-3.88,5.60,5.60,5.60
56.29,8.65,8.65,3.07,3.07,-3.07,-3.26,-3.91,5.58,5.57,5.57
56.86,8.68,8.68,3.13,3.13,-3.13,-3.29,-3.95,5.55,5.55,5.55
57.42,8.71,8.71,3.18,3.18,-3.19,-3.32,-3.97,5.52,5.52,5.52
58.00,8.74,8.74,3.24,3.24,-3.24,-3.35,-4.00,5.49,5.50,5.50
58.58,8.77,8.77,3.30,3.30,-3.30,-3.38,-4.02,5.47,5.47,5.47
59.16,8.80,8.79,3.36,3.35,-3.35,-3.41,-4.04,5.44,5.44,5.44
59.76,8.82,8.82,3.40,3.41,-3.41,-3.44,-4.05,5.41,5.41,5.41
60.35,8.84,8.84,3.45,3.46,-3.45,-3.46,-4.05,5.38,5.39,5.38
60.96,8.86,8.86,3.50,3.50,-3.50,-3.48,-4.05,5.36,5.35,5.35
61.57,8.87,8.87,3.55,3.54,-3.54,-3.51,-4.05,5.32,5.32,5.32
62.18,8.87,8.87,3.58,3.58,-3.58,-3.53,-4.04,5.29,5.29,5.29
62.80,8.87,8.87,3.61,3.61,-3.61,-3.54,-4.02,5.25,5.26,5.26
63.43,8.87,8.86,3.65,3.64,-3.64,-3.56,-4.00,5.23,5.22,5.22
64.07,8.85,8.85,3.66,3.66,-3.66,-3.58,-3.97,5.19,5.19,5.19
64.71,8.83,8.83,3.68,3.68,-3.68,-3.59,-3.94,5.15,5.15,5.15
65.35,8.81,8.80,3.69,3.69,-3.69,-3.60,-3.90,5.12,5.11,5.11
66.01,8.77,8.77,3.69,3.69,-3.70,-3.61,-3.86,5.07,5.07,5.07
66.67,8.73,8.73,3.69,3.70,-3.69,-3.62,-3.81,5.03,5.04,5.04
67.33,8.69,8.69,3.69,3.69,-3.69,-3.63,-3.75,5.00,5.00,5.00
68.01,8.64,8.63,3.68,3.68,-3.68,-3.63,-3.69,4.96,4.96,4.95
68.69,8.58,8.58,3.67,3.66,-3.66,-3.63,-3.63,4.91,4.91,4.91
69.37,8.51,8.51,3.64,3.64,-3.64,-3.63,-3.57,4.86,4.87,4.87
70.07,8.45,8.44,3.62,3.62,-3.62,-3.63,-3.50,4.83,4.83,4.83
70.77,8.37,8.37,3.59,3.59,-3.59,-3.63,-3.42,4.78,4.78,4.78
71.48,8.30,8.29,3.56,3.56,-3.56,-3.62,-3.35,4.74,4.74,4.73
72.19,8.21,8.21,3.52,3.52,-3.52,-3.62,-3.27,4.68,4.69,4.69
72.91,8.13,8.13,3.49,3.49,-3.49,-3.61,-3.19,4.64,4.64,4.64
73.64,8.04,8.04,3.45,3.45,-3.45,-3.59,-3.11,4.59,4.59,4.59
74.38,7.95,7.95,3.41,3.41,-3.41,-3.58,-3.03,4.54,4.54,4.54
75.12,7.86,7.86,3.37,3.37,-3.37,-3.56,-2.94,4.49,4.49,4.49
75.87,7.77,7.77,3.33,3.33,-3.33,-3.54,-2.86,4.44,4.44,4.44
76.63,7.68,7.67,3.29,3.29,-3.29,-3.52,-2.78,4.39,4.38,4.38
77.40,7.58,7.58,3.25,3.25,-3.25,-3.50,-2.69,4.33,4.33,4.33
78.17,7.48,7.48,3.20,3.21,-3.21,-3.48,-2.61,4.27,4.27,4.27
78.95,7.39,7.39,3.17,3.17,-3.17,-3.45,-2.52,4.21,4.21,4.22
79.74,7.30,7.29,3.14,3.13,-3.14,-3.42,-2.44,4.16,4.16,4.16
80.54,7.20,7.20,3.10,3.10,-3.10,-3.39,-2.36,4.10,4.10,4.10
81.35,7.11,7.11,3.07,3.06,-3.06,-3.36,-2.28,4.05,4.04,4.04
82.16,7.01,7.01,3.03,3.02,-3.02,-3.32,-2.20,3.98,3.98,3.98
82.98,6.91,6.91,2.99,2.99,-2.99,-3.28,-2.11,3.92,3.92,3.92
83.81,6.81,6.81,2.95,2.95,-2.95,-3.24,-2.04,3.85,3.86,3.86
84.65,6.72,6.71,2.92,2.92,-2.92,-3.20,-1.96,3.80,3.79,3.80
85.50,6.62,6.62,2.89,2.88,-2.88,-3.16,-1.88,3.73,3.73,3.73
86.35,6.52,6.52,2.85,2.85,-2.85,-3.12,-1.80,3.67,3.67,3.67
87.22,6.42,6.42,2.82,2.82,-2.81,-3.07,-1.73,3.60,3.60,3.60
88.09,6.32,6.32,2.78,2.78,-2.78,-3.03,-1.66,3.54,3.54,3.54
88.97,6.22,6.21,2.75,2.74,-2.74,-2.98,-1.58,3.47,3.47,3.47
89.86,6.11,6.11,2.71,2.71,-2.71,-2.93,-1.51,3.40,3.40,3.40
90.76,6.01,6.01,2.67,2.67,-2.68,-2.88,-1.44,3.33,3.33,3.33
91.66,5.91,5.91,2.64,2.64,-2.64,-2.82,-1.37,3.27,3.26,3.27
92.58,5.81,5.81,2.61,2.61,-2.61,-2.77,-1.31,3.20,3.20,3.20
93.51,5.70,5.70,2.57,2.57,-2.57,-2.72,-1.24,3.12,3.13,3.13
94.44,5.60,5.60,2.54,2.54,-2.54,-2.66,-1.18,3.06,3.06,3.06
95.39,5.49,5.49,2.50,2.51,-2.50,-2.61,-1.11,2.98,2.99,2.99
96.34,5.39,5.38,2.47,2.47,-2.47,-2.55,-1.05,2.92,2.92,2.91
97.30,5.28,5.27,2.43,2.43,-2.43,-2.49,-0.99,2.85,2.85,2.84
98.28,5.16,5.16,2.39,2.39,-2.39,-2.43,-0.93,2.77,2.77,2.77
99.26,5.05,5.05,2.35,2.35,-2.35,-2.37,-0.87,2.70,2.70,2.70
100.25,4.93,4.93,2.30,2.30,-2.31,-2.31,-0.81,2.62,2.62,2.63
101.25,4.82,4.82,2.26,2.26,-2.26,-2.25,-0.76,2.55,2.55,2.55
102.27,4.70,4.70,2.22,2.22,-2.22,-2.18,-0.70,2.48,2.48,2.48
103.29,4.58,4.58,2.17,2.17,-2.17,-2.12,-0.65,2.41,2.41,2.41
104.32,4.46,4.46,2.12,2.12,-2.12,-2.06,-0.60,2.33,2.34,2.34
105.37,4.34,4.33,2.08,2.07,-2.07,-1.99,-0.55,2.27,2.26,2.26
106.42,4.21,4.21,2.02,2.02,-2.02,-1.93,-0.50,2.19,2.19,2.19
107.48,4.08,4.08,1.96,1.96,-1.96,-1.86,-0.45,2.12,2.12,2.12
108.56,3.95,3.95,1.90,1.90,-1.90,-1.79,-0.40,2.05,2.04,2.04
109.64,3.81,3.81,1.84,1.84,-1.84,-1.72,-0.36,1.97,1.97,1.97
110.74,3.67,3.67,1.77,1.77,-1.77,-1.65,-0.32,1.90,1.90,1.90
111.85,3.52,3.52,1.69,1.70,-1.70,-1.58,-0.28,1.82,1.83,1.83
112.97,3.38,3.38,1.62,1.62,-1.62,-1.51,-0.24,1.76,1.75,1.75
114.10,3.23,3.23,1.55,1.54,-1.54,-1.44,-0.21,1.69,1.68,1.68
115.24,3.07,3.07,1.46,1.46,-1.46,-1.36,-0.17,1.61,1.61,1.61
116.39,2.92,2.91,1.38,1.37,-1.37,-1.28,-0.14,1.54,1.54,1.54
117.55,2.75,2.75,1.28,1.28,-1.29,-1.20,-0.11,1.46,1.47,1.47
118.73,2.59,2.59,1.19,1.19,-1.19,-1.12,-0.09,1.40,1.40,1.40
119.92,2.43,2.43,1.10,1.10,-1.10,-1.04,-0.06,1.33,1.33,1.33
121.12,2.26,2.26,1.00,1.00,-0.99,-0.96,-0.04,1.26,1.26,1.26
122.33,2.09,2.09,0.89,0.89,-0.89,-0.87,-0.02,1.20,1.20,1.19
123.55,1.91,1.91,0.78,0.78,-0.78,-0.78,-0.01,1.13,1.13,1.13
124.79,1.73,1.73,0.67,0.67,-0.67,-0.68,0.00,1.06,1.06,1.06
126.03,1.55,1.54,0.55,0.55,-0.55,-0.59,0.02,0.99,0.99,0.99
127.29,1.36,1.36,0.43,0.43,-0.43,-0.49,0.02,0.92,0.92,0.93
128.57,1.17,1.17,0.31,0.31,-0.31,-0.38,0.03,0.86,0.86,0.86
129.85,0.99,0.98,0.19,0.19,-0.19,-0.28,0.03,0.80,0.80,0.80
131.15,0.80,0.80,0.06,0.06,-0.06,-0.17,0.03,0.74,0.74,0.74
132.46,0.61,0.61,-0.07,-0.07,0.07,-0.05,0.03,0.68,0.68,0.67
133.79,0.42,0.41,-0.19,-0.20,0.20,0.07,0.02,0.62,0.61,0.61
135.12,0.22,0.22,-0.33,-0.33,0.33,0.20,0.02,0.55,0.55,0.55
136.48,0.03,0.03,-0.46,-0.46,0.46,0.32,0.01,0.49,0.49,0.49
137.84,-0.16,-0.16,-0.60,-0.60,0.60,0.46,-0.00,0.44,0.43,0.43
139.22,-0.35,-0.35,-0.73,-0.73,0.73,0.59,-0.02,0.38,0.38,0.38
140.61,-0.54,-0.54,-0.86,-0.86,0.86,0.74,-0.03,0.32,0.32,0.32
142.02,-0.72,-0.73,-0.99,-0.99,0.99,0.88,-0.05,0.27,0.27,0.26
143.44,-0.91,-0.91,-1.12,-1.12,1.12,1.02,-0.07,0.21,0.21,0.21
144.87,-1.08,-1.08,-1.24,-1.24,1.24,1.17,-0.09,0.16,0.15,0.16
146.32,-1.25,-1.25,-1.36,-1.36,1.35,1.31,-0.11,0.10,0.10,0.10
147.78,-1.41,-1.41,-1.46,-1.46,1.46,1.45,-0.13,0.05,0.05,0.05
149.26,-1.55,-1.56,-1.55,-1.56,1.56,1.58,-0.16,0.00,-0.00,0.00
150.75,-1.69,-1.69,-1.64,-1.64,1.64,1.70,-0.18,-0.05,-0.05,-0.05
152.26,-1.81,-1.81,-1.72,-1.72,1.72,1.81,-0.21,-0.10,-0.10,-0.10
153.78,-1.92,-1.92,-1.78,-1.78,1.78,1.91,-0.23,-0.14,-0.15,-0.14
155.32,-2.02,-2.02,-1.83,-1.83,1.83,1.98,-0.26,-0.20,-0.19,-0.19
156.88,-2.10,-2.10,-1.87,-1.87,1.86,2.04,-0.29,-0.24,-0.24,-0.24
158.44,-2.16,-2.17,-1.88,-1.88,1.88,2.06,-0.32,-0.29,-0.29,-0.28
160.03,-2.21,-2.21,-1.89,-1.88,1.88,2.08,-0.35,-0.33,-0.33,-0.32
161.63,-2.24,-2.24,-1.87,-1.87,1.87,2.06,-0.38,-0.37,-0.37,-0.38
163.24,-2.25,-2.26,-1.83,-1.84,1.84,2.03,-0.41,-0.41,-0.41,-0.42
164.88,-2.26,-2.26,-1.80,-1.80,1.81,1.97,-0.44,-0.46,-0.45,-0.46
166.53,-2.25,-2.25,-1.75,-1.76,1.76,1.90,-0.48,-0.50,-0.50,-0.50
168.19,-2.23,-2.23,-1.70,-1.70,1.69,1.80,-0.51,-0.54,-0.54,-0.54
169.87,-2.20,-2.20,-1.63,-1.63,1.62,1.71,-0.54,-0.58,-0.58,-0.57
171.57,-2.15,-2.15,-1.54,-1.54,1.54,1.59,-0.58,-0.62,-0.62,-0.61
173.29,-2.09,-2.09,-1.45,-1.45,1.44,1.47,-0.61,-0.65,-0.65,-0.65
175.02,-2.02,-2.02,-1.34,-1.34,1.34,1.34,-0.65,-0.68,-0.68,-0.68
176.77,-1.94,-1.94,-1.23,-1.23,1.23,1.21,-0.68,-0.71,-0.71,-0.71
178.54,-1.86,-1.86,-1.12,-1.11,1.12,1.08,-0.72,-0.74,-0.74,-0.75
180.32,-1.77,-1.78,-0.99,-1.00,1.01,0.95,-0.76,-0.77,-0.77,-0.78
182.13,-1.69,-1.69,-0.88,-0.88,0.89,0.82,-0.79,-0.80,-0.80,-0.81
183.95,-1.61,-1.61,-0.77,-0.77,0.78,0.69,-0.83,-0.83,-0.83,-0.84
185.79,-1.53,-1.53,-0.66,-0.67,0.68,0.57,-0.87,-0.86,-0.86,-0.87
187.65,-1.46,-1.46,-0.57,-0.56,0.57,0.45,-0.91,-0.89,-0.89,-0.90
189.52,-1.38,-1.39,-0.46,-0.46,0.46,0.33,-0.95,-0.92,-0.92,-0.92
191.42,-1.31,-1.31,-0.36,-0.36,0.35,0.21,-0.98,-0.96,-0.96,-0.95
193.33,-1.22,-1.22,-0.25,-0.25,0.24,0.09,-1.02,-0.98,-0.98,-0.98
195.27,-1.13,-1.13,-0.13,-0.13,0.12,-0.02,-1.06,-1.01,-1.01,-1.00
197.22,-1.03,-1.03,-0.01,-0.01,0.00,-0.13,-1.10,-1.03,-1.03,-1.03
199.19,-0.93,-0.93,0.12,0.12,-0.13,-0.24,-1.14,-1.06,-1.05,-1.05
201.18,-0.81,-0.82,0.26,0.26,-0.26,-0.35,-1.18,-1.07,-1.08,-1.07
203.19,-0.70,-0.70,0.39,0.39,-0.40,-0.47,-1.22,-1.10,-1.10,-1.09
205.23,-0.58,-0.58,0.53,0.53,-0.53,-0.58,-1.26,-1.12,-1.12,-1.12
207.28,-0.46,-0.46,0.67,0.67,-0.67,-0.69,-1.30,-1.13,-1.14,-1.14
209.35,-0.35,-0.35,0.80,0.81,-0.80,-0.80,-1.34,-1.16,-1.15,-1.16
211.44,-0.23,-0.24,0.94,0.94,-0.93,-0.91,-1.38,-1.17,-1.17,-1.18
213.56,-0.13,-0.13,1.06,1.06,-1.06,-1.02,-1.41,-1.19,-1.19,-1.19
215.69,-0.04,-0.04,1.17,1.17,-1.17,-1.14,-1.45,-1.21,-1.21,-1.21
217.85,0.05,0.05,1.28,1.28,-1.27,-1.25,-1.48,-1.23,-1.23,-1.23
220.03,0.13,0.13,1.38,1.37,-1.37,-1.35,-1.52,-1.24,-1.24,-1.25
222.23,0.20,0.20,1.46,1.46,-1.46,-1.46,-1.55,-1.26,-1.26,-1.26
224.45,0.26,0.26,1.54,1.54,-1.54,-1.56,-1.58,-1.28,-1.28,-1.28
226.70,0.32,0.32,1.61,1.61,-1.62,-1.65,-1.61,-1.30,-1.30,-1.30
228.96,0.37,0.37,1.68,1.68,-1.68,-1.74,-1.64,-1.32,-1.32,-1.31
231.25,0.42,0.42,1.74,1.75,-1.75,-1.81,-1.67,-1.33,-1.33,-1.33
233.57,0.47,0.46,1.81,1.81,-1.81,-1.88,-1.69,-1.34,-1.34,-1.34
235.90,0.51,0.51,1.87,1.87,-1.86,-1.93,-1.71,-1.36,-1.36,-1.36
238.26,0.54,0.54,1.91,1.92,-1.91,-1.98,-1.73,-1.38,-1.37,-1.38
240.64,0.58,0.57,1.97,1.96,-1.96,-2.01,-1.75,-1.38,-1.39,-1.39
243.05,0.60,0.60,2.00,2.00,-2.00,-2.03,-1.76,-1.40,-1.40,-1.40
245.48,0.63,0.63,2.04,2.04,-2.04,-2.05,-1.77,-1.41,-1.41,-1.41
247.93,0.65,0.64,2.07,2.07,-2.07,-2.06,-1.78,-1.42,-1.42,-1.42
250.41,0.66,0.66,2.09,2.09,-2.09,-2.06,-1.79,-1.43,-1.43,-1.43
252.92,0.67,0.67,2.11,2.11,-2.11,-2.07,-1.79,-1.44,-1.44,-1.45
255.45,0.68,0.68,2.13,2.13,-2.13,-2.08,-1.79,-1.45,-1.45,-1.46
258.00,0.68,0.68,2.14,2.15,-2.14,-2.08,-1.79,-1.47,-1.46,-1.47
260.58,0.69,0.68,2.16,2.16,-2.16,-2.09,-1.78,-1.47,-1.48,-1.47
263.19,0.69,0.69,2.17,2.17,-2.18,-2.10,-1.78,-1.49,-1.49,-1.48
265.82,0.70,0.70,2.19,2.19,-2.20,-2.12,-1.77,-1.50,-1.50,-1.49
268.48,0.72,0.72,2.22,2.22,-2.23,-2.14,-1.76,-1.51,-1.51,-1.50
271.16,0.74,0.74,2.25,2.25,-2.25,-2.17,-1.74,-1.52,-1.51,-1.51
273.87,0.77,0.76,2.28,2.28,-2.28,-2.20,-1.72,-1.52,-1.52,-1.52
276.61,0.79,0.79,2.31,2.32,-2.31,-2.23,-1.71,-1.53,-1.52,-1.52
279.38,0.82,0.82,2.35,2.35,-2.35,-2.27,-1.69,-1.53,-1.53,-1.53
282.17,0.85,0.84,2.39,2.38,-2.38,-2.32,-1.66,-1.53,-1.53,-1.54
284.99,0.87,0.87,2.40,2.41,-2.40,-2.36,-1.64,-1.53,-1.53,-1.54
287.84,0.89,0.89,2.42,2.43,-2.43,-2.41,-1.62,-1.54,-1.54,-1.53
290.72,0.91,0.90,2.45,2.44,-2.44,-2.46,-1.59,-1.54,-1.54,-1.54
293.63,0.92,0.92,2.46,2.46,-2.46,-2.51,-1.57,-1.54,-1.54,-1.55
296.57,0.93,0.93,2.47,2.47,-2.47,-2.56,-1.54,-1.54,-1.54,-1.54
299.53,0.94,0.93,2.47,2.48,-2.48,-2.61,-1.52,-1.54,-1.54,-1.54
302.53,0.94,0.94,2.48,2.48,-2.48,-2.66,-1.49,-1.54,-1.54,-1.54
305.55,0.94,0.94,2.48,2.48,-2.48,-2.71,-1.46,-1.54,-1.54,-1.54
308.61,0.94,0.93,2.48,2.48,-2.47,-2.76,-1.44,-1.54,-1.54,-1.54
311.69,0.93,0.93,2.47,2.47,-2.47,-2.79,-1.41,-1.54,-1.54,-1.54
314.81,0.92,0.92,2.46,2.46,-2.46,-2.83,-1.38,-1.54,-1.54,-1.54
317.96,0.91,0.91,2.45,2.45,-2.45,-2.86,-1.36,-1.54,-1.54,-1.54
321.14,0.90,0.90,2.44,2.44,-2.44,-2.88,-1.33,-1.54,-1.54,-1.54
324.35,0.90,0.89,2.43,2.43,-2.43,-2.89,-1.31,-1.53,-1.54,-1.54
327.59,0.89,0.88,2.42,2.42,-2.42,-2.89,-1.28,-1.53,-1.53,-1.53
330.87,0.87,0.87,2.40,2.40,-2.40,-2.89,-1.26,-1.54,-1.53,-1.53
334.18,0.86,0.86,2.39,2.39,-2.39,-2.87,-1.24,-1.53,-1.53,-1.53
337.52,0.85,0.85,2.38,2.38,-2.38,-2.85,-1.22,-1.53,-1.53,-1.53
340.90,0.84,0.84,2.36,2.36,-2.36,-2.82,-1.19,-1.52,-1.52,-1.53
344.30,0.82,0.82,2.34,2.34,-2.34,-2.78,-1.17,-1.52,-1.52,-1.52
347.75,0.81,0.81,2.32,2.32,-2.32,-2.73,-1.15,-1.51,-1.51,-1.51
