frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,6.68,6.68,0.69,0.68,-0.68,-0.69,-0.46,6.00,6.00,6.00
26.16,6.65,6.65,0.66,0.66,-0.66,-0.67,-0.47,5.99,5.99,5.99
26.43,6.62,6.62,0.63,0.63,-0.63,-0.65,-0.48,5.99,5.99,5.99
26.69,6.60,6.60,0.61,0.61,-0.61,-0.62,-0.49,5.99,5.99,5.99
26.96,6.57,6.57,0.58,0.59,-0.59,-0.60,-0.50,5.99,5.99,5.99
27.23,6.55,6.55,0.56,0.56,-0.56,-0.57,-0.51,5.99,5.99,5.99
27.50,6.52,6.52,0.54,0.54,-0.53,-0.55,-0.51,5.99,5.99,5.98
27.77,6.49,6.49,0.51,0.51,-0.51,-0.52,-0.52,5.98,5.99,5.98
28.05,6.46,6.46,0.48,0.48,-0.48,-0.49,-0.52,5.98,5.98,5.98
28.33,6.43,6.43,0.45,0.45,-0.45,-0.47,-0.53,5.98,5.98,5.98
28.62,6.40,6.40,0.42,0.42,-0.42,-0.44,-0.53,5.98,5.97,5.98
28.90,6.36,6.37,0.39,0.39,-0.40,-0.41,-0.53,5.96,5.97,5.97
29.19,6.34,6.34,0.37,0.37,-0.37,-0.39,-0.53,5.97,5.97,5.97
29.48,6.31,6.31,0.34,0.34,-0.34,-0.36,-0.53,5.97,5.97,5.97
29.78,6.28,6.28,0.31,0.32,-0.31,-0.33,-0.53,5.97,5.97,5.97
30.08,6.25,6.25,0.29,0.29,-0.28,-0.30,-0.52,5.97,5.97,5.96
30.38,6.22,6.22,0.26,0.26,-0.25,-0.27,-0.51,5.97,5.96,5.96
30.68,6.18,6.18,0.22,0.23,-0.22,-0.24,-0.50,5.96,5.96,5.96
30.99,6.15,6.15,0.20,0.19,-0.19,-0.21,-0.49,5.96,5.96,5.96
31.30,6.11,6.11,0.16,0.16,-0.16,-0.18,-0.48,5.96,5.95,5.95
31.61,6.07,6.07,0.12,0.12,-0.12,-0.15,-0.46,5.95,5.95,5.95
31.93,6.03,6.03,0.08,0.08,-0.09,-0.12,-0.44,5.94,5.94,5.95
32.24,5.99,5.99,0.05,0.05,-0.05,-0.09,-0.43,5.94,5.94,5.94
32.57,5.95,5.95,0.01,0.01,-0.02,-0.05,-0.40,5.93,5.94,5.94
32.89,5.92,5.92,-0.02,-0.02,0.02,-0.02,-0.38,5.94,5.93,5.94
33.22,5.88,5.88,-0.05,-0.05,0.05,0.01,-0.35,5.93,5.93,5.93
33.55,5.85,5.85,-0.08,-0.08,0.08,0.04,-0.33,5.93,5.93,5.93
33.89,5.81,5.81,-0.11,-0.11,0.12,0.08,-0.30,5.93,5.93,5.92
34.23,5.77,5.77,-0.15,-0.15,0.15,0.11,-0.27,5.92,5.92,5.92
34.57,5.73,5.73,-0.18,-0.18,0.18,0.15,-0.23,5.91,5.91,5.92
34.92,5.69,5.69,-0.22,-0.22,0.22,0.18,-0.20,5.91,5.91,5.91
35.27,5.65,5.65,-0.26,-0.25,0.26,0.22,-0.16,5.91,5.91,5.91
35.62,5.61,5.61,-0.29,-0.29,0.29,0.25,-0.13,5.90,5.90,5.90
35.97,5.57,5.57,-0.33,-0.33,0.33,0.29,-0.09,5.90,5.90,5.90
36.33,5.52,5.52,-0.37,-0.37,0.37,0.33,-0.05,5.89,5.89,5.89
36.70,5.48,5.48,-0.40,-0.40,0.40,0.36,-0.01,5.88,5.88,5.89
37.06,5.44,5.44,-0.44,-0.44,0.44,0.40,0.04,5.88,5.88,5.88
37.43,5.40,5.40,-0.47,-0.47,0.47,0.44,0.08,5.87,5.87,5.87
37.81,5.36,5.36,-0.51,-0.51,0.51,0.47,0.12,5.87,5.87,5.87
38.19,5.32,5.32,-0.54,-0.54,0.55,0.51,0.17,5.87,5.87,5.86
38.57,5.27,5.27,-0.58,-0.58,0.58,0.55,0.22,5.85,5.86,5.86
38.95,5.23,5.23,-0.62,-0.62,0.62,0.59,0.26,5.85,5.85,5.85
39.34,5.18,5.18,-0.66,-0.66,0.66,0.63,0.31,5.84,5.84,5.84
39.74,5.13,5.13,-0.70,-0.70,0.70,0.67,0.36,5.83,5.83,5.83
40.14,5.09,5.09,-0.74,-0.74,0.74,0.71,0.41,5.83,5.82,5.83
40.54,5.04,5.04,-0.78,-0.77,0.77,0.75,0.46,5.82,5.82,5.82
40.94,5.00,5.00,-0.81,-0.81,0.81,0.78,0.51,5.81,5.81,5.81
41.35,4.95,4.95,-0.85,-0.85,0.85,0.82,0.57,5.80,5.80,5.80
41.76,4.90,4.90,-0.89,-0.89,0.89,0.86,0.62,5.79,5.80,5.79
42.18,4.86,4.86,-0.92,-0.93,0.93,0.91,0.67,5.79,5.79,5.78
42.60,4.81,4.81,-0.96,-0.96,0.97,0.95,0.73,5.78,5.78,5.77
43.03,4.76,4.76,-1.00,-1.00,1.00,0.99,0.78,5.76,5.76,5.76
43.46,4.71,4.71,-1.04,-1.04,1.04,1.03,0.84,5.75,5.75,5.75
43.90,4.66,4.66,-1.08,-1.08,1.07,1.07,0.89,5.73,5.74,5.74
44.33,4.62,4.62,-1.11,-1.11,1.11,1.11,0.95,5.73,5.73,5.73
44.78,4.58,4.58,-1.14,-1.14,1.14,1.15,1.01,5.73,5.73,5.72
45.23,4.54,4.54,-1.17,-1.17,1.18,1.19,1.07,5.72,5.72,5.71
45.68,4.49,4.49,-1.21,-1.21,1.22,1.23,1.13,5.71,5.71,5.70
46.13,4.43,4.43,-1.26,-1.25,1.26,1.27,1.19,5.69,5.69,5.69
46.60,4.37,4.37,-1.30,-1.30,1.30,1.31,1.25,5.67,5.67,5.67
47.06,4.32,4.32,-1.34,-1.34,1.34,1.35,1.31,5.66,5.66,5.66
47.53,4.26,4.26,-1.39,-1.38,1.38,1.39,1.37,5.64,5.64,5.65
48.01,4.21,4.21,-1.42,-1.42,1.42,1.43,1.44,5.63,5.63,5.63
48.49,4.16,4.16,-1.46,-1.46,1.46,1.47,1.50,5.62,5.62,5.62
48.97,4.11,4.11,-1.49,-1.49,1.49,1.50,1.56,5.60,5.60,5.60
49.46,4.06,4.06,-1.53,-1.52,1.52,1.54,1.63,5.58,5.58,5.59
49.96,4.01,4.01,-1.56,-1.56,1.55,1.58,1.69,5.57,5.57,5.57
50.46,3.97,3.97,-1.58,-1.58,1.59,1.62,1.75,5.56,5.55,5.55
50.96,3.92,3.92,-1.61,-1.61,1.62,1.65,1.82,5.54,5.54,5.54
51.47,3.88,3.88,-1.64,-1.64,1.65,1.69,1.88,5.53,5.52,5.52
51.99,3.82,3.82,-1.68,-1.67,1.68,1.73,1.94,5.50,5.50,5.50
52.51,3.77,3.77,-1.71,-1.71,1.71,1.76,2.01,5.48,5.48,5.48
53.03,3.72,3.72,-1.74,-1.74,1.74,1.79,2.07,5.46,5.46,5.46
53.56,3.67,3.67,-1.77,-1.77,1.77,1.83,2.13,5.44,5.44,5.44
54.10,3.62,3.62,-1.80,-1.80,1.80,1.86,2.18,5.42,5.42,5.42
54.64,3.57,3.57,-1.82,-1.82,1.82,1.89,2.24,5.39,5.39,5.40
55.18,3.52,3.52,-1.85,-1.85,1.85,1.92,2.29,5.37,5.37,5.37
55.74,3.47,3.47,-1.88,-1.88,1.88,1.95,2.35,5.35,5.35,5.35
56.29,3.42,3.42,-1.90,-1.90,1.90,1.98,2.40,5.33,5.33,5.33
56.86,3.37,3.37,-1.93,-1.93,1.93,2.01,2.44,5.31,5.31,5.30
57.42,3.32,3.32,-1.95,-1.95,1.96,2.04,2.49,5.29,5.29,5.27
58.00,3.27,3.26,-1.98,-1.98,1.99,2.06,2.53,5.27,5.26,5.25
58.58,3.20,3.20,-2.02,-2.02,2.02,2.09,2.56,5.22,5.22,5.22
59.16,3.13,3.13,-2.06,-2.06,2.05,2.11,2.59,5.18,5.18,5.19
59.76,3.07,3.08,-2.09,-2.09,2.07,2.13,2.62,5.14,5.15,5.16
60.35,3.03,3.03,-2.10,-2.11,2.09,2.15,2.65,5.12,5.12,5.13
60.96,2.99,2.99,-2.11,-2.11,2.11,2.17,2.66,5.10,5.10,5.10
61.57,2.95,2.95,-2.12,-2.12,2.13,2.19,2.68,5.08,5.08,5.07
62.18,2.91,2.91,-2.13,-2.13,2.14,2.20,2.69,5.05,5.05,5.04
62.80,2.87,2.87,-2.14,-2.14,2.15,2.22,2.69,5.02,5.01,5.01
63.43,2.82,2.82,-2.15,-2.15,2.16,2.23,2.69,4.98,4.98,4.97
64.07,2.77,2.77,-2.17,-2.17,2.17,2.24,2.69,4.94,4.94,4.94
64.71,2.72,2.72,-2.18,-2.18,2.18,2.25,2.68,4.90,4.90,4.90
65.35,2.67,2.67,-2.19,-2.19,2.19,2.26,2.66,4.86,4.86,4.86
66.01,2.63,2.63,-2.20,-2.20,2.20,2.27,2.64,4.83,4.83,4.83
66.67,2.58,2.58,-2.21,-2.21,2.21,2.27,2.62,4.79,4.79,4.79
67.33,2.53,2.53,-2.22,-2.22,2.22,2.28,2.60,4.75,4.75,4.75
68.01,2.48,2.48,-2.23,-2.22,2.22,2.28,2.57,4.70,4.71,4.71
68.69,2.43,2.43,-2.23,-2.23,2.23,2.28,2.53,4.66,4.66,4.66
69.37,2.39,2.39,-2.23,-2.23,2.23,2.28,2.49,4.62,4.62,4.62
70.07,2.34,2.34,-2.24,-2.24,2.24,2.28,2.45,4.58,4.58,4.58
70.77,2.29,2.29,-2.24,-2.24,2.24,2.27,2.41,4.53,4.53,4.53
71.48,2.25,2.25,-2.23,-2.24,2.24,2.27,2.37,4.49,4.48,4.49
72.19,2.20,2.20,-2.24,-2.23,2.23,2.26,2.32,4.43,4.44,4.44
72.91,2.16,2.16,-2.23,-2.23,2.23,2.25,2.27,4.39,4.39,4.39
73.64,2.12,2.12,-2.22,-2.22,2.23,2.24,2.23,4.35,4.34,4.34
74.38,2.07,2.07,-2.22,-2.22,2.22,2.23,2.18,4.29,4.29,4.29
75.12,2.03,2.03,-2.21,-2.21,2.21,2.21,2.13,4.24,4.24,4.24
75.87,1.98,1.98,-2.21,-2.20,2.20,2.20,2.07,4.18,4.19,4.19
76.63,1.94,1.94,-2.19,-2.19,2.19,2.18,2.02,4.13,4.13,4.13
77.40,1.90,1.90,-2.18,-2.18,2.18,2.16,1.97,4.08,4.08,4.08
78.17,1.86,1.86,-2.16,-2.17,2.17,2.14,1.92,4.03,4.03,4.02
78.95,1.81,1.81,-2.16,-2.15,2.15,2.12,1.87,3.96,3.97,3.97
79.74,1.77,1.77,-2.14,-2.14,2.14,2.10,1.82,3.91,3.91,3.91
80.54,1.73,1.73,-2.12,-2.12,2.12,2.08,1.77,3.85,3.85,3.85
81.35,1.69,1.69,-2.10,-2.10,2.10,2.05,1.72,3.79,3.79,3.79
82.16,1.65,1.65,-2.08,-2.08,2.08,2.03,1.67,3.73,3.73,3.73
82.98,1.61,1.61,-2.06,-2.06,2.06,2.00,1.62,3.67,3.67,3.67
83.81,1.57,1.57,-2.04,-2.04,2.04,1.97,1.57,3.61,3.61,3.61
84.65,1.53,1.53,-2.02,-2.01,2.01,1.94,1.52,3.54,3.55,3.55
85.50,1.50,1.50,-1.98,-1.99,1.99,1.91,1.48,3.49,3.48,3.48
86.35,1.46,1.46,-1.96,-1.96,1.96,1.88,1.43,3.42,3.42,3.42
87.22,1.42,1.43,-1.93,-1.93,1.93,1.85,1.39,3.35,3.36,3.35
88.09,1.39,1.39,-1.90,-1.90,1.90,1.82,1.35,3.29,3.29,3.29
88.97,1.35,1.35,-1.87,-1.87,1.87,1.78,1.31,3.22,3.22,3.22
89.86,1.31,1.32,-1.84,-1.84,1.84,1.75,1.27,3.15,3.15,3.15
90.76,1.28,1.28,-1.81,-1.81,1.80,1.71,1.23,3.09,3.08,3.09
91.66,1.25,1.25,-1.77,-1.77,1.77,1.68,1.19,3.02,3.02,3.02
92.58,1.21,1.21,-1.74,-1.73,1.74,1.64,1.15,2.95,2.95,2.95
93.51,1.18,1.18,-1.70,-1.70,1.70,1.60,1.12,2.88,2.88,2.88
94.44,1.15,1.15,-1.66,-1.66,1.66,1.57,1.08,2.81,2.81,2.81
95.39,1.11,1.11,-1.63,-1.62,1.62,1.53,1.05,2.73,2.74,2.74
96.34,1.08,1.08,-1.59,-1.59,1.58,1.49,1.01,2.66,2.66,2.67
97.30,1.05,1.05,-1.54,-1.54,1.54,1.45,0.98,2.59,2.59,2.59
98.28,1.02,1.02,-1.50,-1.50,1.50,1.41,0.95,2.52,2.52,2.52
99.26,0.99,0.99,-1.46,-1.46,1.46,1.37,0.92,2.45,2.45,2.45
100.25,0.96,0.96,-1.42,-1.42,1.42,1.33,0.89,2.38,2.38,2.38
101.25,0.93,0.93,-1.37,-1.37,1.38,1.29,0.86,2.31,2.31,2.31
102.27,0.90,0.90,-1.33,-1.33,1.33,1.25,0.84,2.23,2.23,2.23
103.29,0.87,0.87,-1.29,-1.29,1.29,1.21,0.81,2.16,2.16,2.16
104.32,0.84,0.84,-1.25,-1.24,1.24,1.16,0.78,2.08,2.09,2.09
105.37,0.82,0.82,-1.19,-1.20,1.20,1.12,0.76,2.02,2.01,2.01
106.42,0.79,0.79,-1.15,-1.15,1.15,1.08,0.73,1.94,1.94,1.94
107.48,0.76,0.76,-1.11,-1.10,1.10,1.04,0.71,1.86,1.87,1.87
108.56,0.74,0.74,-1.05,-1.06,1.06,1.00,0.68,1.80,1.79,1.79
109.64,0.71,0.71,-1.01,-1.01,1.01,0.96,0.66,1.72,1.72,1.72
110.74,0.69,0.69,-0.96,-0.96,0.96,0.91,0.63,1.65,1.65,1.65
111.85,0.66,0.66,-0.92,-0.91,0.91,0.87,0.61,1.57,1.58,1.58
112.97,0.64,0.64,-0.86,-0.86,0.86,0.83,0.59,1.51,1.51,1.50
114.10,0.62,0.62,-0.81,-0.82,0.82,0.79,0.56,1.44,1.43,1.43
115.24,0.59,0.60,-0.77,-0.77,0.77,0.74,0.54,1.36,1.36,1.36
116.39,0.57,0.57,-0.72,-0.72,0.72,0.70,0.52,1.29,1.29,1.29
117.55,0.55,0.55,-0.67,-0.67,0.67,0.66,0.50,1.22,1.22,1.22
118.73,0.52,0.52,-0.63,-0.63,0.63,0.62,0.48,1.15,1.15,1.15
119.92,0.50,0.50,-0.58,-0.58,0.58,0.58,0.45,1.08,1.08,1.08
121.12,0.48,0.48,-0.53,-0.53,0.53,0.53,0.43,1.01,1.01,1.01
122.33,0.46,0.46,-0.48,-0.48,0.48,0.49,0.41,0.95,0.95,0.94
123.55,0.44,0.44,-0.44,-0.44,0.44,0.45,0.39,0.88,0.88,0.88
124.79,0.42,0.42,-0.39,-0.39,0.39,0.41,0.36,0.81,0.81,0.81
126.03,0.40,0.40,-0.34,-0.34,0.34,0.37,0.34,0.74,0.74,0.74
127.29,0.38,0.38,-0.30,-0.30,0.30,0.33,0.32,0.68,0.68,0.68
128.57,0.36,0.36,-0.25,-0.25,0.25,0.29,0.30,0.61,0.61,0.61
129.85,0.35,0.35,-0.20,-0.20,0.20,0.25,0.27,0.55,0.55,0.55
131.15,0.33,0.33,-0.16,-0.16,0.16,0.21,0.25,0.49,0.49,0.49
132.46,0.31,0.31,-0.11,-0.11,0.11,0.17,0.23,0.42,0.43,0.42
133.79,0.30,0.30,-0.06,-0.07,0.07,0.13,0.20,0.37,0.36,0.36
135.12,0.28,0.28,-0.02,-0.02,0.02,0.09,0.18,0.30,0.30,0.30
136.48,0.26,0.26,0.02,0.02,-0.02,0.05,0.15,0.24,0.25,0.24
137.84,0.25,0.25,0.07,0.06,-0.06,0.01,0.13,0.19,0.18,0.18
139.22,0.23,0.23,0.10,0.10,-0.10,-0.03,0.10,0.13,0.13,0.13
140.61,0.21,0.21,0.14,0.14,-0.14,-0.07,0.08,0.07,0.07,0.07
142.02,0.20,0.20,0.19,0.18,-0.18,-0.11,0.05,0.02,0.01,0.02
143.44,0.18,0.18,0.22,0.22,-0.22,-0.15,0.03,-0.04,-0.04,-0.04
144.87,0.17,0.17,0.26,0.26,-0.26,-0.18,0.00,-0.09,-0.09,-0.09
146.32,0.16,0.16,0.31,0.30,-0.30,-0.22,-0.03,-0.14,-0.14,-0.15
147.78,0.14,0.14,0.34,0.34,-0.34,-0.26,-0.05,-0.20,-0.20,-0.20
149.26,0.13,0.13,0.38,0.38,-0.38,-0.30,-0.08,-0.24,-0.25,-0.25
150.75,0.11,0.11,0.41,0.41,-0.41,-0.33,-0.11,-0.30,-0.30,-0.30
152.26,0.10,0.10,0.45,0.45,-0.45,-0.37,-0.13,-0.35,-0.35,-0.35
153.78,0.09,0.09,0.48,0.48,-0.48,-0.40,-0.16,-0.39,-0.39,-0.39
155.32,0.07,0.07,0.51,0.51,-0.52,-0.44,-0.19,-0.44,-0.44,-0.44
156.88,0.06,0.06,0.55,0.55,-0.55,-0.47,-0.22,-0.49,-0.49,-0.49
158.44,0.05,0.05,0.58,0.58,-0.58,-0.51,-0.25,-0.53,-0.53,-0.53
160.03,0.04,0.04,0.61,0.61,-0.61,-0.54,-0.28,-0.57,-0.58,-0.57
161.63,0.02,0.02,0.65,0.65,-0.64,-0.57,-0.31,-0.62,-0.62,-0.63
163.24,0.01,0.01,0.68,0.68,-0.67,-0.61,-0.34,-0.66,-0.66,-0.67
164.88,0.00,-0.00,0.71,0.70,-0.70,-0.64,-0.37,-0.70,-0.71,-0.71
166.53,-0.02,-0.02,0.73,0.73,-0.73,-0.67,-0.40,-0.75,-0.75,-0.75
168.19,-0.03,-0.03,0.76,0.76,-0.76,-0.70,-0.43,-0.79,-0.79,-0.78
169.87,-0.04,-0.04,0.78,0.78,-0.78,-0.73,-0.47,-0.82,-0.82,-0.82
171.57,-0.05,-0.05,0.81,0.81,-0.80,-0.76,-0.50,-0.85,-0.85,-0.86
173.29,-0.07,-0.07,0.82,0.83,-0.82,-0.79,-0.53,-0.89,-0.89,-0.89
175.02,-0.08,-0.08,0.85,0.85,-0.84,-0.82,-0.56,-0.92,-0.93,-0.93
176.77,-0.10,-0.10,0.86,0.87,-0.86,-0.85,-0.60,-0.96,-0.96,-0.96
178.54,-0.11,-0.11,0.89,0.89,-0.89,-0.88,-0.63,-1.00,-1.00,-0.99
180.32,-0.12,-0.12,0.91,0.91,-0.91,-0.91,-0.67,-1.03,-1.03,-1.03
182.13,-0.13,-0.13,0.93,0.93,-0.94,-0.93,-0.70,-1.07,-1.06,-1.06
183.95,-0.13,-0.13,0.96,0.96,-0.97,-0.96,-0.74,-1.09,-1.10,-1.09
185.79,-0.13,-0.13,0.99,0.99,-1.00,-0.98,-0.78,-1.13,-1.12,-1.12
187.65,-0.12,-0.12,1.03,1.03,-1.03,-1.01,-0.81,-1.15,-1.15,-1.14
189.52,-0.11,-0.11,1.06,1.06,-1.06,-1.03,-0.85,-1.17,-1.17,-1.17
191.42,-0.10,-0.10,1.10,1.10,-1.09,-1.06,-0.89,-1.19,-1.19,-1.20
193.33,-0.10,-0.10,1.13,1.13,-1.12,-1.08,-0.93,-1.22,-1.21,-1.22
195.27,-0.10,-0.10,1.15,1.15,-1.14,-1.10,-0.96,-1.24,-1.24,-1.25
197.22,-0.11,-0.11,1.17,1.17,-1.16,-1.12,-1.00,-1.27,-1.27,-1.27
199.19,-0.12,-0.12,1.18,1.18,-1.18,-1.15,-1.04,-1.30,-1.30,-1.30
201.18,-0.13,-0.13,1.19,1.19,-1.19,-1.17,-1.08,-1.32,-1.32,-1.32
203.19,-0.14,-0.14,1.20,1.21,-1.21,-1.19,-1.12,-1.35,-1.35,-1.34
205.23,-0.14,-0.14,1.23,1.22,-1.23,-1.21,-1.16,-1.37,-1.37,-1.36
207.28,-0.14,-0.14,1.25,1.24,-1.26,-1.23,-1.20,-1.40,-1.40,-1.39
209.35,-0.14,-0.13,1.27,1.27,-1.28,-1.24,-1.24,-1.42,-1.41,-1.41
211.44,-0.12,-0.12,1.31,1.30,-1.31,-1.26,-1.27,-1.43,-1.43,-1.42
213.56,-0.10,-0.11,1.34,1.34,-1.33,-1.28,-1.31,-1.43,-1.44,-1.44
215.69,-0.10,-0.09,1.36,1.37,-1.35,-1.29,-1.35,-1.45,-1.45,-1.46
217.85,-0.09,-0.09,1.39,1.39,-1.38,-1.31,-1.38,-1.46,-1.47,-1.48
220.03,-0.10,-0.10,1.40,1.40,-1.39,-1.32,-1.42,-1.49,-1.49,-1.50
222.23,-0.11,-0.11,1.40,1.41,-1.40,-1.34,-1.45,-1.51,-1.51,-1.51
224.45,-0.12,-0.12,1.41,1.41,-1.41,-1.35,-1.48,-1.53,-1.53,-1.53
226.70,-0.13,-0.13,1.42,1.42,-1.42,-1.36,-1.51,-1.55,-1.55,-1.54
228.96,-0.14,-0.14,1.42,1.42,-1.42,-1.38,-1.54,-1.56,-1.56,-1.56
231.25,-0.15,-0.15,1.42,1.43,-1.43,-1.39,-1.57,-1.58,-1.58,-1.57
233.57,-0.16,-0.16,1.43,1.43,-1.43,-1.40,-1.59,-1.59,-1.59,-1.59
235.90,-0.17,-0.17,1.44,1.44,-1.44,-1.41,-1.61,-1.61,-1.61,-1.61
238.26,-0.18,-0.18,1.45,1.45,-1.44,-1.42,-1.64,-1.62,-1.62,-1.62
240.64,-0.19,-0.19,1.45,1.45,-1.45,-1.43,-1.65,-1.64,-1.64,-1.64
243.05,-0.19,-0.19,1.46,1.46,-1.46,-1.43,-1.67,-1.64,-1.65,-1.65
245.48,-0.20,-0.20,1.46,1.46,-1.46,-1.44,-1.68,-1.66,-1.66,-1.66
247.93,-0.21,-0.21,1.46,1.46,-1.46,-1.45,-1.69,-1.67,-1.67,-1.67
250.41,-0.22,-0.22,1.46,1.47,-1.47,-1.46,-1.70,-1.69,-1.68,-1.68
252.92,-0.22,-0.22,1.47,1.47,-1.47,-1.46,-1.70,-1.69,-1.70,-1.69
255.45,-0.23,-0.23,1.47,1.47,-1.47,-1.47,-1.71,-1.70,-1.70,-1.70
258.00,-0.24,-0.24,1.47,1.48,-1.48,-1.47,-1.71,-1.72,-1.71,-1.71
260.58,-0.24,-0.24,1.48,1.48,-1.48,-1.47,-1.70,-1.72,-1.72,-1.72
263.19,-0.25,-0.25,1.48,1.48,-1.48,-1.48,-1.70,-1.73,-1.73,-1.73
265.82,-0.26,-0.26,1.48,1.49,-1.49,-1.48,-1.69,-1.75,-1.74,-1.74
268.48,-0.26,-0.26,1.49,1.49,-1.49,-1.48,-1.68,-1.75,-1.75,-1.75
271.16,-0.27,-0.27,1.49,1.49,-1.49,-1.48,-1.67,-1.76,-1.76,-1.76
273.87,-0.27,-0.27,1.50,1.49,-1.49,-1.49,-1.66,-1.76,-1.77,-1.77
276.61,-0.28,-0.28,1.49,1.50,-1.50,-1.49,-1.64,-1.78,-1.77,-1.77
279.38,-0.28,-0.28,1.50,1.50,-1.50,-1.49,-1.62,-1.78,-1.78,-1.78
282.17,-0.29,-0.29,1.50,1.50,-1.50,-1.49,-1.61,-1.79,-1.78,-1.79
284.99,-0.29,-0.29,1.50,1.50,-1.50,-1.48,-1.59,-1.79,-1.79,-1.79
287.84,-0.29,-0.29,1.49,1.49,-1.49,-1.48,-1.57,-1.78,-1.79,-1.78
290.72,-0.30,-0.30,1.49,1.49,-1.49,-1.48,-1.55,-1.79,-1.79,-1.79
293.63,-0.30,-0.30,1.49,1.49,-1.49,-1.48,-1.52,-1.79,-1.79,-1.79
296.57,-0.31,-0.31,1.48,1.48,-1.48,-1.48,-1.50,-1.79,-1.79,-1.79
299.53,-0.31,-0.31,1.48,1.48,-1.48,-1.47,-1.48,-1.79,-1.79,-1.79
302.53,-0.32,-0.32,1.47,1.47,-1.47,-1.47,-1.46,-1.79,-1.79,-1.79
305.55,-0.33,-0.32,1.46,1.46,-1.47,-1.46,-1.43,-1.80,-1.79,-1.79
308.61,-0.33,-0.33,1.46,1.46,-1.46,-1.46,-1.41,-1.79,-1.79,-1.79
311.69,-0.33,-0.33,1.46,1.46,-1.46,-1.45,-1.39,-1.79,-1.79,-1.79
314.81,-0.34,-0.34,1.45,1.45,-1.45,-1.45,-1.37,-1.79,-1.79,-1.79
317.96,-0.34,-0.34,1.45,1.45,-1.45,-1.44,-1.35,-1.79,-1.79,-1.79
321.14,-0.34,-0.34,1.45,1.45,-1.45,-1.44,-1.32,-1.79,-1.79,-1.79
324.35,-0.34,-0.34,1.45,1.44,-1.44,-1.43,-1.30,-1.78,-1.78,-1.78
327.59,-0.35,-0.35,1.43,1.44,-1.44,-1.42,-1.28,-1.78,-1.78,-1.78
330.87,-0.35,-0.35,1.43,1.43,-1.43,-1.41,-1.27,-1.78,-1.78,-1.78
334.18,-0.36,-0.36,1.42,1.42,-1.42,-1.41,-1.25,-1.78,-1.78,-1.78
337.52,-0.37,-0.37,1.41,1.41,-1.41,-1.40,-1.23,-1.78,-1.78,-1.78
340.90,-0.37,-0.37,1.40,1.40,-1.40,-1.39,-1.21,-1.77,-1.77,-1.77
344.30,-0.38,-0.38,1.39,1.39,-1.39,-1.38,-1.20,-1.77,-1.77,-1.77
347.75,-0.39,-0.39,1.37,1.38,-1.38,-1.37,-1.18,-1.77,-1.76,-1.76
351.23,-0.39,-0.39,1.37,1.36,-1.37,-1.36,-1.17,-1.75,-1.76,-1.76
