frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
58.00,8.50,8.50,2.99,3.00,-3.00,-3.10,-3.14,5.50,5.50,5.50
58.58,8.47,8.46,2.99,2.99,-2.99,-3.10,-3.15,5.48,5.48,5.48
59.16,8.43,8.43,2.98,2.98,-2.98,-3.09,-3.16,5.45,5.45,5.45
59.76,8.39,8.39,2.97,2.97,-2.97,-3.09,-3.17,5.42,5.42,5.42
60.35,8.35,8.35,2.96,2.96,-2.96,-3.09,-3.17,5.39,5.39,5.39
60.96,8.31,8.31,2.95,2.95,-2.95,-3.08,-3.18,5.36,5.36,5.36
61.57,8.27,8.27,2.94,2.94,-2.94,-3.08,-3.18,5.33,5.33,5.33
62.18,8.23,8.22,2.93,2.93,-2.93,-3.07,-3.18,5.30,5.30,5.30
62.80,8.18,8.18,2.91,2.92,-2.92,-3.07,-3.17,5.26,5.26,5.26
63.43,8.14,8.14,2.91,2.91,-2.91,-3.07,-3.17,5.23,5.23,5.23
64.07,8.10,8.09,2.90,2.90,-2.90,-3.06,-3.16,5.20,5.19,5.19
64.71,8.05,8.05,2.89,2.89,-2.89,-3.06,-3.15,5.15,5.16,5.16
65.35,8.01,8.00,2.89,2.88,-2.88,-3.06,-3.14,5.12,5.12,5.12
66.01,7.96,7.96,2.87,2.88,-2.88,-3.05,-3.12,5.08,5.08,5.08
66.67,7.92,7.91,2.87,2.87,-2.87,-3.05,-3.10,5.05,5.05,5.04
67.33,7.87,7.87,2.86,2.86,-2.86,-3.04,-3.08,5.00,5.00,5.00
68.01,7.82,7.82,2.85,2.85,-2.85,-3.04,-3.06,4.96,4.96,4.96
68.69,7.77,7.77,2.85,2.85,-2.85,-3.03,-3.04,4.92,4.92,4.92
69.37,7.72,7.72,2.84,2.84,-2.84,-3.03,-3.02,4.87,4.88,4.88
70.07,7.67,7.67,2.83,2.83,-2.84,-3.03,-2.99,4.83,4.83,4.83
70.77,7.62,7.62,2.83,2.83,-2.83,-3.02,-2.97,4.79,4.79,4.79
71.48,7.57,7.57,2.82,2.83,-2.82,-3.02,-2.94,4.74,4.74,4.74
72.19,7.52,7.52,2.82,2.82,-2.82,-3.01,-2.91,4.70,4.70,4.69
72.91,7.47,7.46,2.82,2.82,-2.82,-3.01,-2.89,4.65,4.65,4.65
73.64,7.41,7.41,2.81,2.81,-2.81,-3.00,-2.86,4.59,4.60,4.60
74.38,7.36,7.35,2.81,2.81,-2.81,-3.00,-2.84,4.55,4.55,4.55
75.12,7.30,7.30,2.80,2.80,-2.80,-2.99,-2.81,4.49,4.49,4.50
75.87,7.25,7.24,2.80,2.80,-2.80,-2.98,-2.79,4.44,4.44,4.44
76.63,7.19,7.19,2.80,2.80,-2.80,-2.98,-2.76,4.39,4.39,4.39
77.40,7.14,7.13,2.80,2.80,-2.80,-2.97,-2.74,4.34,4.34,4.34
78.17,7.08,7.08,2.80,2.80,-2.80,-2.97,-2.72,4.28,4.28,4.28
78.95,7.02,7.02,2.79,2.80,-2.80,-2.96,-2.70,4.22,4.22,4.22
79.74,6.97,6.96,2.80,2.80,-2.80,-2.96,-2.68,4.17,4.17,4.17
80.54,6.91,6.91,2.80,2.80,-2.80,-2.95,-2.66,4.11,4.11,4.11
81.35,6.85,6.85,2.80,2.80,-2.80,-2.94,-2.64,4.05,4.05,4.05
82.16,6.79,6.79,2.80,2.80,-2.80,-2.94,-2.63,3.99,3.99,3.99
82.98,6.73,6.73,2.80,2.80,-2.80,-2.93,-2.62,3.93,3.93,3.93
83.81,6.67,6.66,2.80,2.80,-2.80,-2.93,-2.61,3.87,3.87,3.87
84.65,6.60,6.60,2.79,2.80,-2.80,-2.92,-2.60,3.80,3.80,3.80
85.50,6.54,6.54,2.80,2.80,-2.80,-2.91,-2.59,3.74,3.74,3.74
86.35,6.48,6.47,2.80,2.80,-2.80,-2.91,-2.58,3.68,3.67,3.68
87.22,6.42,6.41,2.81,2.80,-2.80,-2.90,-2.58,3.61,3.61,3.61
88.09,6.35,6.35,2.80,2.80,-2.80,-2.89,-2.58,3.54,3.55,3.54
88.97,6.29,6.28,2.81,2.81,-2.81,-2.89,-2.58,3.48,3.48,3.48
89.86,6.22,6.22,2.81,2.81,-2.81,-2.88,-2.58,3.41,3.41,3.41
90.76,6.16,6.15,2.81,2.81,-2.81,-2.88,-2.59,3.34,3.34,3.34
91.66,6.09,6.09,2.81,2.81,-2.81,-2.87,-2.60,3.27,3.27,3.27
92.58,6.02,6.02,2.81,2.82,-2.82,-2.86,-2.60,3.20,3.20,3.20
93.51,5.96,5.95,2.82,2.82,-2.82,-2.86,-2.61,3.14,3.13,3.13
94.44,5.89,5.89,2.82,2.82,-2.82,-2.85,-2.63,3.07,3.07,3.06
95.39,5.82,5.82,2.82,2.82,-2.82,-2.85,-2.64,2.99,3.00,2.99
96.34,5.75,5.75,2.82,2.82,-2.82,-2.84,-2.66,2.92,2.92,2.92
97.30,5.68,5.68,2.83,2.83,-2.83,-2.83,-2.67,2.85,2.85,2.85
98.28,5.61,5.61,2.83,2.83,-2.83,-2.83,-2.69,2.78,2.78,2.78
99.26,5.54,5.54,2.83,2.83,-2.83,-2.82,-2.71,2.71,2.71,2.71
100.25,5.47,5.47,2.83,2.83,-2.83,-2.82,-2.73,2.63,2.63,2.63
101.25,5.40,5.40,2.83,2.83,-2.83,-2.81,-2.76,2.56,2.56,2.56
102.27,5.33,5.33,2.84,2.84,-2.84,-2.80,-2.78,2.49,2.49,2.49
103.29,5.26,5.26,2.84,2.84,-2.84,-2.80,-2.80,2.42,2.42,2.42
104.32,5.19,5.18,2.84,2.84,-2.84,-2.79,-2.83,2.35,2.34,2.34
105.37,5.11,5.11,2.84,2.84,-2.84,-2.79,-2.85,2.27,2.27,2.27
106.42,5.04,5.04,2.84,2.84,-2.84,-2.78,-2.88,2.20,2.20,2.20
107.48,4.97,4.96,2.84,2.84,-2.84,-2.78,-2.90,2.13,2.12,2.12
108.56,4.89,4.89,2.84,2.84,-2.84,-2.77,-2.92,2.05,2.05,2.05
109.64,4.82,4.81,2.84,2.84,-2.84,-2.77,-2.95,1.98,1.98,1.98
110.74,4.74,4.74,2.83,2.83,-2.83,-2.76,-2.97,1.90,1.90,1.91
111.85,4.67,4.66,2.83,2.83,-2.83,-2.75,-2.99,1.84,1.83,1.83
112.97,4.59,4.59,2.83,2.83,-2.83,-2.75,-3.01,1.76,1.76,1.76
114.10,4.52,4.51,2.83,2.82,-2.82,-2.74,-3.02,1.69,1.69,1.69
115.24,4.44,4.44,2.82,2.82,-2.82,-2.74,-3.04,1.62,1.62,1.62
116.39,4.36,4.36,2.81,2.81,-2.81,-2.73,-3.05,1.54,1.55,1.55
117.55,4.29,4.28,2.81,2.80,-2.81,-2.72,-3.06,1.48,1.47,1.48
118.73,4.21,4.21,2.80,2.80,-2.80,-2.72,-3.07,1.41,1.41,1.41
119.92,4.13,4.13,2.79,2.79,-2.79,-2.71,-3.07,1.33,1.34,1.34
121.12,4.06,4.05,2.79,2.78,-2.78,-2.70,-3.07,1.27,1.27,1.27
122.33,3.98,3.98,2.78,2.78,-2.77,-2.70,-3.06,1.20,1.20,1.20
123.55,3.90,3.90,2.76,2.76,-2.76,-2.69,-3.06,1.13,1.13,1.13
124.79,3.82,3.82,2.75,2.75,-2.75,-2.68,-3.04,1.06,1.06,1.07
126.03,3.74,3.74,2.74,2.74,-2.74,-2.67,-3.03,0.99,1.00,1.00
127.29,3.67,3.66,2.73,2.73,-2.73,-2.66,-3.01,0.94,0.93,0.93
128.57,3.59,3.59,2.72,2.72,-2.71,-2.65,-2.99,0.87,0.87,0.87
129.85,3.51,3.51,2.70,2.70,-2.70,-2.64,-2.96,0.81,0.81,0.81
131.15,3.43,3.43,2.68,2.68,-2.68,-2.63,-2.93,0.74,0.74,0.74
132.46,3.35,3.35,2.67,2.67,-2.67,-2.61,-2.90,0.68,0.68,0.68
133.79,3.27,3.27,2.65,2.65,-2.65,-2.60,-2.86,0.62,0.62,0.62
135.12,3.19,3.19,2.63,2.63,-2.63,-2.59,-2.82,0.56,0.56,0.56
136.48,3.11,3.11,2.61,2.61,-2.61,-2.57,-2.78,0.50,0.50,0.50
137.84,3.03,3.03,2.58,2.58,-2.58,-2.55,-2.73,0.44,0.44,0.44
139.22,2.95,2.95,2.56,2.56,-2.56,-2.54,-2.68,0.38,0.38,0.38
140.61,2.87,2.87,2.54,2.54,-2.54,-2.52,-2.63,0.33,0.33,0.33
142.02,2.79,2.79,2.51,2.51,-2.52,-2.50,-2.58,0.27,0.27,0.27
143.44,2.71,2.71,2.49,2.49,-2.49,-2.48,-2.53,0.22,0.22,0.22
144.87,2.63,2.63,2.46,2.46,-2.46,-2.46,-2.47,0.16,0.16,0.16
146.32,2.55,2.55,2.44,2.44,-2.43,-2.43,-2.42,0.11,0.11,0.11
147.78,2.47,2.47,2.41,2.41,-2.40,-2.41,-2.36,0.06,0.06,0.06
149.26,2.39,2.38,2.38,2.37,-2.37,-2.38,-2.30,0.01,0.01,0.01
150.75,2.30,2.30,2.34,2.34,-2.34,-2.36,-2.25,-0.05,-0.04,-0.04
152.26,2.22,2.22,2.31,2.31,-2.31,-2.33,-2.19,-0.09,-0.09,-0.09
153.78,2.14,2.14,2.27,2.27,-2.27,-2.30,-2.13,-0.14,-0.14,-0.14
155.32,2.06,2.06,2.24,2.24,-2.24,-2.27,-2.07,-0.18,-0.18,-0.18
156.88,1.98,1.98,2.21,2.21,-2.21,-2.24,-2.02,-0.23,-0.23,-0.23
158.44,1.90,1.90,2.17,2.17,-2.17,-2.21,-1.96,-0.27,-0.27,-0.27
160.03,1.82,1.81,2.13,2.13,-2.13,-2.18,-1.90,-0.32,-0.32,-0.32
161.63,1.73,1.73,2.10,2.10,-2.09,-2.14,-1.85,-0.37,-0.37,-0.37
163.24,1.65,1.65,2.06,2.06,-2.06,-2.11,-1.79,-0.41,-0.41,-0.41
164.88,1.57,1.56,2.02,2.02,-2.01,-2.07,-1.74,-0.45,-0.45,-0.45
166.53,1.49,1.48,1.98,1.97,-1.97,-2.03,-1.69,-0.49,-0.49,-0.49
168.19,1.40,1.40,1.92,1.93,-1.93,-1.99,-1.64,-0.53,-0.53,-0.53
169.87,1.32,1.32,1.88,1.88,-1.88,-1.96,-1.59,-0.57,-0.56,-0.57
171.57,1.24,1.23,1.84,1.84,-1.84,-1.92,-1.54,-0.60,-0.60,-0.60
173.29,1.16,1.15,1.79,1.79,-1.79,-1.87,-1.49,-0.63,-0.64,-0.64
175.02,1.07,1.07,1.74,1.75,-1.74,-1.83,-1.44,-0.68,-0.67,-0.67
176.77,1.00,0.99,1.70,1.70,-1.70,-1.79,-1.39,-0.70,-0.71,-0.71
178.54,0.92,0.91,1.65,1.65,-1.66,-1.75,-1.35,-0.74,-0.74,-0.74
180.32,0.84,0.84,1.61,1.61,-1.62,-1.70,-1.30,-0.78,-0.78,-0.77
182.13,0.78,0.78,1.58,1.58,-1.59,-1.66,-1.26,-0.81,-0.81,-0.80
183.95,0.72,0.72,1.55,1.55,-1.55,-1.61,-1.22,-0.84,-0.84,-0.83
185.79,0.67,0.66,1.53,1.52,-1.52,-1.57,-1.18,-0.86,-0.86,-0.86
187.65,0.61,0.61,1.49,1.50,-1.49,-1.52,-1.13,-0.89,-0.88,-0.89
189.52,0.56,0.55,1.47,1.47,-1.46,-1.48,-1.10,-0.91,-0.91,-0.92
191.42,0.50,0.49,1.44,1.44,-1.43,-1.43,-1.06,-0.93,-0.93,-0.94
193.33,0.43,0.43,1.39,1.40,-1.39,-1.38,-1.02,-0.96,-0.96,-0.97
195.27,0.37,0.36,1.36,1.35,-1.35,-1.34,-0.98,-0.98,-0.99,-0.99
197.22,0.29,0.29,1.30,1.30,-1.30,-1.29,-0.95,-1.01,-1.02,-1.02
199.19,0.21,0.21,1.25,1.25,-1.25,-1.24,-0.91,-1.05,-1.04,-1.04
201.18,0.14,0.13,1.20,1.20,-1.21,-1.19,-0.88,-1.07,-1.07,-1.06
203.19,0.07,0.06,1.15,1.15,-1.16,-1.15,-0.84,-1.09,-1.10,-1.09
205.23,-0.00,-0.00,1.10,1.11,-1.12,-1.10,-0.81,-1.12,-1.12,-1.11
207.28,-0.06,-0.06,1.07,1.07,-1.08,-1.05,-0.78,-1.14,-1.14,-1.13
209.35,-0.11,-0.11,1.04,1.03,-1.04,-1.01,-0.75,-1.15,-1.15,-1.15
211.44,-0.16,-0.17,1.00,1.00,-1.00,-0.96,-0.72,-1.17,-1.17,-1.17
213.56,-0.21,-0.22,0.97,0.97,-0.97,-0.91,-0.69,-1.18,-1.18,-1.19
215.69,-0.27,-0.27,0.93,0.94,-0.93,-0.86,-0.66,-1.20,-1.20,-1.21
217.85,-0.32,-0.33,0.90,0.90,-0.89,-0.82,-0.63,-1.22,-1.22,-1.22
220.03,-0.38,-0.39,0.86,0.85,-0.85,-0.77,-0.60,-1.23,-1.24,-1.24
222.23,-0.45,-0.45,0.80,0.81,-0.80,-0.72,-0.57,-1.26,-1.25,-1.26
224.45,-0.51,-0.52,0.76,0.76,-0.76,-0.68,-0.54,-1.27,-1.27,-1.27
226.70,-0.58,-0.58,0.70,0.70,-0.71,-0.63,-0.52,-1.29,-1.29,-1.29
228.96,-0.65,-0.65,0.65,0.65,-0.66,-0.58,-0.49,-1.31,-1.31,-1.30
231.25,-0.71,-0.72,0.60,0.60,-0.60,-0.54,-0.46,-1.32,-1.32,-1.32
233.57,-0.78,-0.78,0.55,0.55,-0.55,-0.49,-0.43,-1.34,-1.34,-1.33
235.90,-0.85,-0.85,0.50,0.50,-0.50,-0.45,-0.41,-1.36,-1.35,-1.36
238.26,-0.91,-0.91,0.45,0.45,-0.45,-0.40,-0.38,-1.36,-1.37,-1.37
240.64,-0.97,-0.98,0.41,0.40,-0.40,-0.36,-0.35,-1.38,-1.38,-1.38
243.05,-1.04,-1.04,0.35,0.35,-0.35,-0.31,-0.33,-1.40,-1.39,-1.39
245.48,-1.10,-1.10,0.30,0.30,-0.30,-0.27,-0.30,-1.41,-1.41,-1.40
247.93,-1.16,-1.16,0.25,0.25,-0.25,-0.22,-0.27,-1.42,-1.42,-1.42
250.41,-1.22,-1.22,0.20,0.21,-0.21,-0.18,-0.25,-1.43,-1.43,-1.43
252.92,-1.27,-1.28,0.16,0.16,-0.16,-0.14,-0.22,-1.43,-1.44,-1.44
255.45,-1.33,-1.33,0.11,0.11,-0.11,-0.10,-0.19,-1.45,-1.45,-1.45
258.00,-1.39,-1.39,0.06,0.07,-0.07,-0.05,-0.17,-1.46,-1.46,-1.46
260.58,-1.44,-1.45,0.02,0.02,-0.02,-0.01,-0.14,-1.46,-1.47,-1.47
263.19,-1.50,-1.50,-0.03,-0.02,0.02,0.03,-0.11,-1.48,-1.48,-1.48
265.82,-1.55,-1.55,-0.07,-0.07,0.07,0.07,-0.08,-1.48,-1.48,-1.49
268.48,-1.60,-1.61,-0.11,-0.11,0.11,0.11,-0.06,-1.49,-1.49,-1.49
271.16,-1.66,-1.66,-0.16,-0.16,0.16,0.16,-0.03,-1.51,-1.50,-1.50
273.87,-1.71,-1.71,-0.20,-0.20,0.20,0.20,0.00,-1.51,-1.51,-1.51
276.61,-1.76,-1.76,-0.25,-0.24,0.24,0.24,0.03,-1.52,-1.52,-1.52
279.38,-1.80,-1.81,-0.28,-0.28,0.29,0.28,0.06,-1.52,-1.52,-1.52
282.17,-1.85,-1.85,-0.32,-0.33,0.33,0.32,0.09,-1.52,-1.52,-1.53
284.99,-1.90,-1.90,-0.38,-0.37,0.37,0.36,0.12,-1.53,-1.53,-1.53
287.84,-1.94,-1.95,-0.42,-0.42,0.42,0.39,0.15,-1.53,-1.53,-1.53
290.72,-1.99,-1.99,-0.46,-0.46,0.46,0.43,0.18,-1.53,-1.53,-1.53
293.63,-2.03,-2.04,-0.50,-0.50,0.50,0.47,0.21,-1.53,-1.53,-1.54
296.57,-2.08,-2.08,-0.55,-0.55,0.55,0.51,0.24,-1.54,-1.53,-1.53
299.53,-2.12,-2.12,-0.59,-0.59,0.59,0.55,0.27,-1.53,-1.53,-1.53
302.53,-2.16,-2.16,-0.63,-0.63,0.63,0.58,0.31,-1.53,-1.53,-1.54
305.55,-2.20,-2.20,-0.67,-0.67,0.67,0.62,0.34,-1.53,-1.53,-1.53
308.61,-2.24,-2.24,-0.71,-0.71,0.71,0.66,0.37,-1.53,-1.53,-1.54
311.69,-2.28,-2.28,-0.75,-0.75,0.75,0.69,0.41,-1.54,-1.53,-1.53
314.81,-2.31,-2.32,-0.78,-0.78,0.79,0.73,0.44,-1.53,-1.53,-1.54
317.96,-2.35,-2.35,-0.82,-0.82,0.82,0.76,0.48,-1.53,-1.53,-1.53
321.14,-2.38,-2.39,-0.85,-0.86,0.86,0.80,0.51,-1.53,-1.53,-1.53
324.35,-2.42,-2.42,-0.90,-0.89,0.89,0.83,0.55,-1.53,-1.53,-1.53
327.59,-2.45,-2.45,-0.93,-0.93,0.93,0.87,0.59,-1.53,-1.53,-1.52
330.87,-2.48,-2.48,-0.96,-0.96,0.96,0.90,0.62,-1.52,-1.53,-1.53
334.18,-2.51,-2.51,-0.99,-0.99,0.99,0.93,0.66,-1.52,-1.52,-1.52
337.52,-2.54,-2.54,-1.02,-1.02,1.03,0.97,0.70,-1.52,-1.52,-1.52
340.90,-2.57,-2.57,-1.06,-1.06,1.06,1.00,0.74,-1.52,-1.52,-1.52
344.30,-2.60,-2.60,-1.09,-1.09,1.09,1.03,0.78,-1.51,-1.51,-1.51
347.75,-2.63,-2.63,-1.13,-1.13,1.12,1.06,0.82,-1.51,-1.51,-1.50
