frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,10.25,10.25,5.36,5.36,-5.34,-5.21,-5.90,4.91,4.90,4.89
33.89,10.27,10.27,5.39,5.39,-5.37,-5.23,-5.88,4.91,4.90,4.88
34.23,10.27,10.28,5.40,5.40,-5.38,-5.25,-5.86,4.89,4.89,4.88
34.57,10.27,10.27,5.41,5.40,-5.39,-5.27,-5.83,4.88,4.87,4.86
34.92,10.24,10.25,5.39,5.40,-5.40,-5.29,-5.80,4.84,4.85,4.85
35.27,10.23,10.23,5.39,5.39,-5.40,-5.31,-5.76,4.83,4.83,4.85
35.62,10.21,10.22,5.38,5.38,-5.40,-5.34,-5.72,4.81,4.82,4.83
35.97,10.21,10.21,5.39,5.39,-5.39,-5.36,-5.68,4.82,4.82,4.82
36.33,10.20,10.21,5.39,5.40,-5.39,-5.38,-5.64,4.81,4.81,4.82
36.70,10.20,10.20,5.40,5.40,-5.39,-5.40,-5.60,4.81,4.81,4.80
37.06,10.19,10.19,5.41,5.40,-5.39,-5.42,-5.56,4.80,4.80,4.79
37.43,10.17,10.18,5.39,5.40,-5.40,-5.44,-5.52,4.78,4.78,4.78
37.81,10.16,10.17,5.39,5.40,-5.41,-5.46,-5.48,4.76,4.76,4.77
38.19,10.16,10.16,5.41,5.40,-5.41,-5.48,-5.45,4.75,4.75,4.75
38.57,10.16,10.16,5.41,5.42,-5.42,-5.50,-5.41,4.74,4.74,4.75
38.95,10.16,10.17,5.43,5.43,-5.43,-5.52,-5.37,4.73,4.73,4.73
39.34,10.17,10.17,5.45,5.45,-5.45,-5.54,-5.34,4.73,4.73,4.72
39.74,10.17,10.17,5.47,5.47,-5.46,-5.56,-5.31,4.72,4.72,4.70
40.14,10.17,10.17,5.47,5.48,-5.46,-5.58,-5.28,4.71,4.71,4.70
40.54,10.16,10.16,5.48,5.48,-5.47,-5.60,-5.26,4.69,4.69,4.68
40.94,10.15,10.15,5.48,5.48,-5.48,-5.61,-5.24,4.68,4.68,4.68
41.35,10.14,10.14,5.48,5.48,-5.48,-5.63,-5.22,4.66,4.66,4.66
41.76,10.13,10.13,5.48,5.48,-5.49,-5.64,-5.20,4.65,4.65,4.66
42.18,10.13,10.13,5.48,5.49,-5.50,-5.66,-5.19,4.64,4.64,4.65
42.60,10.13,10.14,5.50,5.50,-5.51,-5.67,-5.18,4.63,4.63,4.63
43.03,10.14,10.14,5.52,5.52,-5.52,-5.68,-5.18,4.62,4.62,4.62
43.46,10.14,10.14,5.54,5.54,-5.54,-5.69,-5.18,4.60,4.60,4.61
43.90,10.14,10.15,5.56,5.56,-5.56,-5.70,-5.18,4.58,4.58,4.58
44.33,10.14,10.15,5.58,5.58,-5.58,-5.70,-5.19,4.56,4.56,4.56
44.78,10.15,10.15,5.61,5.61,-5.60,-5.71,-5.20,4.55,4.55,4.54
45.23,10.14,10.14,5.62,5.62,-5.61,-5.71,-5.22,4.53,4.54,4.53
45.68,10.13,10.13,5.63,5.62,-5.61,-5.71,-5.23,4.52,4.52,4.51
46.13,10.10,10.10,5.61,5.61,-5.61,-5.70,-5.26,4.50,4.50,4.49
46.60,10.07,10.07,5.59,5.60,-5.59,-5.69,-5.28,4.48,4.48,4.48
47.06,10.03,10.03,5.57,5.57,-5.57,-5.68,-5.31,4.46,4.46,4.46
47.53,9.99,9.99,5.55,5.54,-5.55,-5.67,-5.35,4.44,4.44,4.44
48.01,9.93,9.93,5.50,5.51,-5.52,-5.65,-5.39,4.41,4.41,4.43
48.49,9.87,9.87,5.47,5.47,-5.48,-5.63,-5.43,4.39,4.39,4.40
48.97,9.80,9.81,5.44,5.44,-5.44,-5.60,-5.47,4.36,4.37,4.37
49.46,9.74,9.74,5.41,5.41,-5.40,-5.57,-5.52,4.35,4.35,4.34
49.96,9.67,9.67,5.37,5.36,-5.35,-5.53,-5.57,4.33,4.33,4.30
50.46,9.59,9.59,5.30,5.30,-5.29,-5.49,-5.62,4.30,4.30,4.29
50.96,9.50,9.50,5.23,5.24,-5.23,-5.44,-5.68,4.27,4.27,4.27
51.47,9.40,9.41,5.17,5.17,-5.17,-5.39,-5.73,4.23,4.24,4.24
51.99,9.31,9.32,5.10,5.10,-5.11,-5.33,-5.79,4.21,4.21,4.21
52.51,9.23,9.23,5.03,5.04,-5.05,-5.26,-5.85,4.19,4.19,4.20
53.03,9.15,9.15,4.98,4.98,-4.99,-5.19,-5.91,4.16,4.17,4.17
53.56,9.08,9.08,4.93,4.93,-4.94,-5.12,-5.97,4.15,4.15,4.15
54.10,9.01,9.02,4.89,4.89,-4.89,-5.04,-6.04,4.12,4.13,4.12
54.64,8.95,8.95,4.85,4.86,-4.85,-4.97,-6.10,4.10,4.10,4.10
55.18,8.90,8.90,4.83,4.83,-4.82,-4.89,-6.16,4.08,4.08,4.07
55.74,8.84,8.85,4.80,4.80,-4.80,-4.82,-6.22,4.05,4.05,4.05
56.29,8.80,8.80,4.78,4.78,-4.78,-4.76,-6.28,4.02,4.02,4.03
56.86,8.76,8.76,4.76,4.77,-4.77,-4.71,-6.34,3.99,3.99,4.00
57.42,8.74,8.74,4.77,4.77,-4.77,-4.67,-6.39,3.97,3.97,3.97
58.00,8.73,8.74,4.78,4.78,-4.78,-4.65,-6.44,3.95,3.95,3.95
58.58,8.74,8.74,4.81,4.81,-4.80,-4.66,-6.49,3.94,3.94,3.93
59.16,8.75,8.75,4.84,4.84,-4.84,-4.68,-6.53,3.91,3.91,3.91
59.76,8.77,8.77,4.88,4.89,-4.89,-4.73,-6.57,3.88,3.89,3.89
60.35,8.80,8.80,4.95,4.94,-4.95,-4.80,-6.61,3.85,3.85,3.86
60.96,8.83,8.84,5.00,5.01,-5.02,-4.90,-6.64,3.81,3.81,3.84
61.57,8.88,8.89,5.09,5.09,-5.11,-5.01,-6.66,3.78,3.79,3.79
62.18,8.96,8.96,5.20,5.20,-5.20,-5.14,-6.68,3.77,3.76,3.76
62.80,9.04,9.04,5.31,5.31,-5.30,-5.29,-6.70,3.75,3.74,3.73
63.43,9.12,9.12,5.42,5.42,-5.40,-5.44,-6.71,3.72,3.72,3.70
64.07,9.19,9.19,5.52,5.52,-5.51,-5.60,-6.71,3.68,3.68,3.67
64.71,9.26,9.27,5.62,5.62,-5.62,-5.76,-6.71,3.64,3.64,3.65
65.35,9.35,9.35,5.73,5.73,-5.74,-5.92,-6.71,3.62,3.62,3.62
66.01,9.44,9.45,5.85,5.85,-5.85,-6.07,-6.70,3.59,3.59,3.59
66.67,9.54,9.54,5.98,5.97,-5.97,-6.23,-6.69,3.57,3.56,3.56
67.33,9.62,9.62,6.09,6.09,-6.09,-6.38,-6.67,3.53,3.53,3.53
68.01,9.70,9.71,6.20,6.21,-6.22,-6.52,-6.65,3.49,3.49,3.50
68.69,9.80,9.81,6.33,6.34,-6.34,-6.66,-6.63,3.46,3.47,3.47
69.37,9.91,9.91,6.48,6.47,-6.47,-6.79,-6.60,3.45,3.44,3.44
70.07,10.02,10.02,6.62,6.61,-6.60,-6.91,-6.58,3.43,3.42,3.41
70.77,10.11,10.11,6.73,6.73,-6.73,-7.03,-6.55,3.39,3.38,3.38
71.48,10.19,10.20,6.85,6.85,-6.86,-7.14,-6.52,3.33,3.34,3.35
72.19,10.28,10.29,6.97,6.98,-6.99,-7.24,-6.49,3.30,3.30,3.31
72.91,10.39,10.39,7.12,7.11,-7.12,-7.34,-6.46,3.28,3.27,3.28
73.64,10.49,10.49,7.25,7.25,-7.24,-7.44,-6.43,3.25,3.25,3.24
74.38,10.58,10.58,7.37,7.37,-7.36,-7.52,-6.41,3.22,3.22,3.21
75.12,10.66,10.66,7.49,7.49,-7.49,-7.61,-6.38,3.18,3.18,3.17
75.87,10.74,10.74,7.60,7.60,-7.61,-7.68,-6.36,3.14,3.14,3.14
76.63,10.82,10.82,7.71,7.71,-7.72,-7.76,-6.33,3.10,3.10,3.11
77.40,10.90,10.91,7.82,7.83,-7.83,-7.83,-6.32,3.07,3.08,3.08
78.17,10.98,10.98,7.94,7.93,-7.93,-7.89,-6.30,3.05,3.05,3.04
78.95,11.05,11.05,8.03,8.03,-8.02,-7.95,-6.29,3.03,3.03,3.02
79.74,11.10,11.10,8.12,8.12,-8.11,-8.01,-6.28,2.99,3.00,2.99
80.54,11.14,11.14,8.19,8.19,-8.19,-8.06,-6.27,2.96,2.96,2.95
81.35,11.17,11.17,8.26,8.25,-8.26,-8.11,-6.27,2.91,2.91,2.92
82.16,11.19,11.20,8.31,8.31,-8.32,-8.16,-6.27,2.87,2.88,2.88
82.98,11.21,11.22,8.36,8.37,-8.37,-8.20,-6.28,2.84,2.84,2.85
83.81,11.23,11.23,8.43,8.42,-8.42,-8.24,-6.29,2.82,2.81,2.81
84.65,11.23,11.24,8.46,8.46,-8.45,-8.28,-6.30,2.78,2.78,2.77
85.50,11.23,11.23,8.49,8.50,-8.49,-8.31,-6.32,2.75,2.75,2.74
86.35,11.22,11.22,8.52,8.52,-8.51,-8.34,-6.35,2.71,2.70,2.70
87.22,11.19,11.19,8.53,8.53,-8.54,-8.37,-6.38,2.66,2.66,2.66
88.09,11.16,11.17,8.54,8.54,-8.55,-8.39,-6.41,2.61,2.62,2.62
88.97,11.14,11.14,8.55,8.56,-8.57,-8.42,-6.45,2.58,2.58,2.59
89.86,11.12,11.12,8.57,8.57,-8.57,-8.44,-6.49,2.55,2.54,2.55
90.76,11.08,11.08,8.59,8.58,-8.58,-8.45,-6.54,2.51,2.51,2.50
91.66,11.04,11.05,8.58,8.59,-8.58,-8.47,-6.59,2.46,2.47,2.46
92.58,11.00,11.00,8.59,8.59,-8.58,-8.48,-6.65,2.42,2.42,2.41
93.51,10.95,10.95,8.58,8.58,-8.58,-8.49,-6.71,2.38,2.38,2.38
94.44,10.90,10.90,8.57,8.57,-8.57,-8.49,-6.78,2.33,2.33,2.33
95.39,10.84,10.85,8.55,8.56,-8.57,-8.50,-6.85,2.28,2.28,2.29
96.34,10.79,10.80,8.56,8.56,-8.56,-8.49,-6.92,2.23,2.24,2.23
97.30,10.75,10.74,8.56,8.55,-8.55,-8.49,-7.00,2.20,2.19,2.19
98.28,10.69,10.69,8.55,8.55,-8.55,-8.49,-7.09,2.14,2.14,2.14
99.26,10.63,10.64,8.54,8.54,-8.55,-8.48,-7.17,2.08,2.09,2.10
100.25,10.59,10.60,8.54,8.54,-8.55,-8.47,-7.26,2.04,2.05,2.05
101.25,10.56,10.55,8.56,8.55,-8.55,-8.46,-7.36,2.01,2.00,2.01
102.27,10.51,10.51,8.55,8.56,-8.55,-8.44,-7.45,1.96,1.96,1.96
103.29,10.46,10.47,8.56,8.55,-8.55,-8.43,-7.55,1.91,1.91,1.90
104.32,10.41,10.41,8.55,8.55,-8.55,-8.41,-7.65,1.86,1.87,1.87
105.37,10.36,10.37,8.54,8.54,-8.54,-8.38,-7.75,1.82,1.82,1.82
106.42,10.31,10.31,8.54,8.53,-8.53,-8.36,-7.85,1.78,1.77,1.77
107.48,10.25,10.25,8.52,8.52,-8.52,-8.33,-7.95,1.73,1.73,1.73
108.56,10.17,10.19,8.50,8.51,-8.50,-8.30,-8.05,1.67,1.68,1.67
109.64,10.11,10.11,8.49,8.48,-8.48,-8.27,-8.15,1.63,1.63,1.63
110.74,10.05,10.03,8.47,8.45,-8.46,-8.24,-8.24,1.60,1.57,1.58
111.85,9.93,9.95,8.40,8.42,-8.43,-8.20,-8.33,1.50,1.52,1.53
112.97,9.86,9.87,8.39,8.39,-8.40,-8.16,-8.42,1.46,1.47,1.47
114.10,9.79,9.78,8.37,8.36,-8.36,-8.12,-8.50,1.43,1.42,1.42
115.24,9.69,9.70,8.32,8.33,-8.32,-8.08,-8.57,1.37,1.38,1.37
116.39,9.59,9.60,8.28,8.29,-8.27,-8.03,-8.64,1.32,1.33,1.31
117.55,9.50,9.49,8.24,8.23,-8.22,-7.98,-8.70,1.28,1.27,1.26
118.73,9.38,9.38,8.18,8.17,-8.16,-7.94,-8.75,1.22,1.22,1.21
119.92,9.25,9.26,8.09,8.10,-8.10,-7.89,-8.78,1.15,1.16,1.16
121.12,9.13,9.13,8.02,8.02,-8.03,-7.83,-8.81,1.10,1.10,1.11
122.33,9.02,9.02,7.97,7.95,-7.96,-7.78,-8.82,1.06,1.05,1.06
123.55,8.88,8.90,7.87,7.88,-7.89,-7.72,-8.83,0.99,1.01,1.02
124.79,8.78,8.77,7.82,7.81,-7.81,-7.66,-8.81,0.97,0.96,0.97
126.03,8.64,8.65,7.73,7.73,-7.73,-7.61,-8.80,0.91,0.92,0.91
127.29,8.52,8.52,7.66,7.66,-7.65,-7.55,-8.76,0.87,0.87,0.86
128.57,8.39,8.38,7.59,7.58,-7.57,-7.48,-8.71,0.83,0.82,0.81
129.85,8.24,8.24,7.49,7.49,-7.48,-7.42,-8.65,0.76,0.76,0.76
131.15,8.09,8.10,7.38,7.39,-7.39,-7.36,-8.58,0.70,0.71,0.71
132.46,7.95,7.96,7.29,7.30,-7.30,-7.29,-8.50,0.65,0.65,0.66
133.79,7.83,7.82,7.21,7.20,-7.21,-7.22,-8.41,0.62,0.61,0.62
135.12,7.68,7.69,7.11,7.11,-7.12,-7.15,-8.31,0.56,0.57,0.57
136.48,7.54,7.55,7.01,7.02,-7.02,-7.09,-8.20,0.52,0.53,0.53
137.84,7.41,7.41,6.92,6.92,-6.92,-7.02,-8.08,0.49,0.49,0.49
139.22,7.26,7.26,6.83,6.82,-6.81,-6.94,-7.96,0.45,0.45,0.44
140.61,7.11,7.12,6.72,6.72,-6.70,-6.87,-7.83,0.41,0.42,0.39
142.02,6.96,6.96,6.59,6.60,-6.58,-6.80,-7.70,0.38,0.38,0.37
143.44,6.80,6.80,6.47,6.47,-6.46,-6.73,-7.56,0.34,0.33,0.33
144.87,6.62,6.63,6.33,6.34,-6.34,-6.65,-7.42,0.28,0.29,0.29
146.32,6.46,6.46,6.21,6.21,-6.22,-6.58,-7.28,0.24,0.24,0.25
147.78,6.30,6.31,6.08,6.09,-6.10,-6.50,-7.14,0.20,0.21,0.22
149.26,6.16,6.16,5.98,5.98,-5.98,-6.43,-7.00,0.18,0.18,0.18
150.75,6.02,6.02,5.89,5.88,-5.88,-6.35,-6.86,0.15,0.14,0.14
152.26,5.87,5.88,5.77,5.78,-5.78,-6.28,-6.71,0.09,0.10,0.10
153.78,5.74,5.74,5.68,5.68,-5.69,-6.20,-6.57,0.05,0.05,0.06
155.32,5.61,5.62,5.59,5.60,-5.61,-6.13,-6.44,0.00,0.01,0.02
156.88,5.51,5.51,5.53,5.53,-5.54,-6.05,-6.30,-0.02,-0.03,-0.01
158.44,5.41,5.41,5.47,5.46,-5.46,-5.97,-6.17,-0.05,-0.05,-0.06
160.03,5.29,5.31,5.39,5.41,-5.39,-5.90,-6.03,-0.09,-0.08,-0.10
161.63,5.20,5.19,5.34,5.33,-5.31,-5.82,-5.91,-0.11,-0.12,-0.14
163.24,5.08,5.07,5.26,5.25,-5.24,-5.74,-5.78,-0.16,-0.17,-0.18
164.88,4.94,4.95,5.16,5.17,-5.17,-5.67,-5.66,-0.23,-0.22,-0.21
166.53,4.82,4.83,5.07,5.08,-5.09,-5.59,-5.54,-0.27,-0.26,-0.25
168.19,4.71,4.72,5.00,5.01,-5.02,-5.51,-5.42,-0.30,-0.30,-0.29
169.87,4.62,4.61,4.95,4.94,-4.94,-5.44,-5.31,-0.31,-0.32,-0.33
171.57,4.50,4.50,4.87,4.86,-4.86,-5.36,-5.20,-0.36,-0.36,-0.36
173.29,4.38,4.39,4.78,4.79,-4.78,-5.28,-5.10,-0.40,-0.40,-0.40
175.02,4.26,4.27,4.70,4.71,-4.71,-5.21,-5.00,-0.45,-0.44,-0.44
176.77,4.16,4.15,4.64,4.63,-4.64,-5.13,-4.90,-0.47,-0.48,-0.48
178.54,4.04,4.04,4.57,4.56,-4.57,-5.06,-4.81,-0.52,-0.52,-0.52
180.32,3.92,3.93,4.48,4.49,-4.49,-4.98,-4.71,-0.57,-0.56,-0.56
182.13,3.82,3.82,4.41,4.41,-4.42,-4.91,-4.63,-0.59,-0.60,-0.59
183.95,3.71,3.72,4.35,4.35,-4.34,-4.83,-4.54,-0.63,-0.62,-0.63
185.79,3.61,3.61,4.28,4.28,-4.26,-4.76,-4.47,-0.65,-0.65,-0.66
187.65,3.50,3.49,4.21,4.20,-4.18,-4.69,-4.39,-0.68,-0.69,-0.70
189.52,3.37,3.38,4.11,4.11,-4.10,-4.61,-4.32,-0.73,-0.73,-0.73
191.42,3.25,3.26,4.02,4.02,-4.03,-4.54,-4.25,-0.77,-0.77,-0.76
193.33,3.15,3.15,3.95,3.94,-3.95,-4.47,-4.18,-0.80,-0.80,-0.79
195.27,3.05,3.05,3.87,3.88,-3.89,-4.39,-4.12,-0.84,-0.83,-0.82
197.22,2.97,2.97,3.82,3.82,-3.83,-4.32,-4.06,-0.86,-0.86,-0.85
199.19,2.89,2.90,3.78,3.78,-3.78,-4.25,-4.00,-0.89,-0.88,-0.89
201.18,2.84,2.85,3.75,3.75,-3.75,-4.18,-3.94,-0.90,-0.90,-0.90
203.19,2.81,2.80,3.73,3.72,-3.72,-4.11,-3.89,-0.91,-0.92,-0.92
205.23,2.76,2.77,3.71,3.70,-3.71,-4.04,-3.84,-0.95,-0.94,-0.94
207.28,2.73,2.74,3.68,3.70,-3.71,-3.97,-3.79,-0.97,-0.97,-0.95
209.35,2.73,2.73,3.71,3.70,-3.71,-3.90,-3.74,-0.98,-0.99,-0.97
211.44,2.72,2.73,3.72,3.72,-3.72,-3.83,-3.69,-1.00,-1.00,-1.00
213.56,2.73,2.74,3.73,3.74,-3.74,-3.77,-3.65,-1.01,-1.00,-1.00
215.69,2.75,2.75,3.76,3.76,-3.76,-3.70,-3.61,-1.00,-1.00,-1.00
217.85,2.77,2.77,3.79,3.79,-3.77,-3.63,-3.56,-1.00,-1.00,-1.02
220.03,2.77,2.76,3.80,3.79,-3.78,-3.56,-3.52,-1.01,-1.02,-1.03
222.23,2.75,2.76,3.79,3.79,-3.79,-3.50,-3.48,-1.03,-1.03,-1.04
224.45,2.73,2.75,3.77,3.79,-3.78,-3.43,-3.44,-1.05,-1.04,-1.03
226.70,2.75,2.74,3.79,3.78,-3.78,-3.37,-3.40,-1.02,-1.04,-1.03
228.96,2.73,2.72,3.77,3.76,-3.76,-3.30,-3.36,-1.03,-1.04,-1.03
231.25,2.70,2.71,3.73,3.74,-3.74,-3.24,-3.32,-1.04,-1.03,-1.03
233.57,2.67,2.69,3.70,3.71,-3.71,-3.17,-3.28,-1.04,-1.03,-1.03
235.90,2.68,2.66,3.71,3.69,-3.69,-3.11,-3.23,-1.00,-1.03,-1.03
238.26,2.63,2.63,3.66,3.66,-3.66,-3.04,-3.19,-1.03,-1.02,-1.02
240.64,2.59,2.61,3.61,3.62,-3.63,-2.98,-3.14,-1.03,-1.02,-1.01
243.05,2.58,2.58,3.59,3.58,-3.59,-2.92,-3.10,-1.01,-1.01,-1.00
245.48,2.56,2.56,3.55,3.55,-3.55,-2.86,-3.05,-0.99,-0.99,-0.99
247.93,2.54,2.53,3.52,3.52,-3.51,-2.79,-3.00,-0.96,-0.97,-0.98
250.41,2.49,2.49,3.47,3.46,-3.46,-2.73,-2.95,-0.97,-0.96,-0.98
252.92,2.44,2.45,3.40,3.41,-3.41,-2.67,-2.90,-0.97,-0.96,-0.95
255.45,2.41,2.41,3.34,3.35,-3.35,-2.61,-2.85,-0.94,-0.95,-0.93
258.00,2.37,2.37,3.29,3.29,-3.30,-2.55,-2.79,-0.92,-0.92,-0.92
260.58,2.33,2.34,3.24,3.24,-3.23,-2.49,-2.73,-0.90,-0.90,-0.91
263.19,2.29,2.29,3.18,3.18,-3.17,-2.43,-2.67,-0.87,-0.87,-0.88
265.82,2.24,2.24,3.11,3.10,-3.10,-2.37,-2.61,-0.86,-0.86,-0.87
268.48,2.18,2.18,3.03,3.03,-3.03,-2.31,-2.55,-0.85,-0.85,-0.84
271.16,2.12,2.13,2.94,2.95,-2.97,-2.25,-2.49,-0.84,-0.84,-0.82
273.87,2.07,2.08,2.88,2.88,-2.90,-2.19,-2.42,-0.82,-0.82,-0.81
276.61,2.03,2.03,2.81,2.82,-2.82,-2.13,-2.36,-0.79,-0.79,-0.78
279.38,1.99,1.99,2.76,2.76,-2.74,-2.07,-2.29,-0.75,-0.75,-0.77
282.17,1.93,1.93,2.68,2.68,-2.66,-2.01,-2.22,-0.73,-0.73,-0.75
284.99,1.86,1.86,2.59,2.59,-2.57,-1.95,-2.15,-0.71,-0.72,-0.73
287.84,1.77,1.78,2.48,2.49,-2.49,-1.89,-2.08,-0.71,-0.71,-0.71
290.72,1.69,1.70,2.38,2.39,-2.40,-1.83,-2.01,-0.70,-0.70,-0.69
293.63,1.62,1.62,2.29,2.28,-2.31,-1.77,-1.94,-0.68,-0.69,-0.67
296.57,1.54,1.54,2.19,2.19,-2.21,-1.71,-1.87,-0.67,-0.67,-0.64
299.53,1.46,1.47,2.09,2.10,-2.11,-1.65,-1.80,-0.65,-0.64,-0.63
302.53,1.40,1.40,2.02,2.00,-2.00,-1.59,-1.73,-0.60,-0.60,-0.61
305.55,1.32,1.32,1.90,1.90,-1.89,-1.53,-1.66,-0.57,-0.57,-0.58
308.61,1.23,1.24,1.79,1.80,-1.76,-1.47,-1.59,-0.53,-0.52,-0.56
311.69,1.13,1.13,1.67,1.66,-1.62,-1.41,-1.52,-0.49,-0.49,-0.53
314.81,1.03,0.99,1.53,1.50,-1.47,-1.35,-1.45,-0.44,-0.48,-0.50
317.96,0.83,0.86,1.31,1.34,-1.32,-1.29,-1.37,-0.48,-0.46,-0.48
321.14,0.68,0.72,1.15,1.18,-1.17,-1.23,-1.30,-0.49,-0.45,-0.46
324.35,0.62,0.58,1.07,1.02,-1.05,-1.17,-1.23,-0.42,-0.47,-0.45
327.59,0.47,0.45,0.89,0.88,-0.95,-1.11,-1.16,-0.47,-0.49,-0.42
330.87,0.33,0.36,0.74,0.77,-0.87,-1.05,-1.09,-0.54,-0.51,-0.40
334.18,0.30,0.34,0.69,0.73,-0.81,-0.98,-1.03,-0.51,-0.47,-0.38
337.52,0.39,0.39,0.76,0.76,-0.77,-0.92,-0.96,-0.38,-0.38,-0.37
340.90,0.50,0.46,0.84,0.80,-0.73,-0.86,-0.89,-0.23,-0.27,-0.34
344.30,0.49,0.48,0.82,0.80,-0.70,-0.80,-0.82,-0.21,-0.22,-0.32
347.75,0.42,0.43,0.73,0.73,-0.66,-0.73,-0.75,-0.24,-0.23,-0.30
351.23,0.33,0.34,0.62,0.62,-0.60,-0.67,-0.68,-0.27,-0.27,-0.29
354.74,0.23,0.24,0.50,0.51,-0.53,-0.60,-0.62,-0.30,-0.29,-0.27
