frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.96,2.39,2.39,-1.76,-1.76,1.76,1.74,1.83,4.15,4.15,4.15
50.46,2.37,2.36,-1.76,-1.76,1.76,1.75,1.85,4.13,4.13,4.13
50.96,2.34,2.34,-1.77,-1.77,1.77,1.75,1.87,4.11,4.11,4.11
51.47,2.32,2.32,-1.78,-1.78,1.78,1.76,1.89,4.10,4.09,4.09
51.99,2.29,2.29,-1.79,-1.78,1.78,1.77,1.91,4.07,4.07,4.07
52.51,2.27,2.26,-1.79,-1.79,1.79,1.77,1.93,4.06,4.05,4.05
53.03,2.24,2.24,-1.80,-1.80,1.80,1.78,1.95,4.03,4.03,4.03
53.56,2.21,2.21,-1.81,-1.80,1.80,1.78,1.97,4.01,4.01,4.01
54.10,2.19,2.18,-1.81,-1.81,1.81,1.79,1.99,4.00,3.99,3.99
54.64,2.16,2.16,-1.81,-1.81,1.81,1.79,2.01,3.97,3.97,3.97
55.18,2.13,2.13,-1.82,-1.82,1.82,1.80,2.03,3.94,3.95,3.95
55.74,2.11,2.10,-1.82,-1.82,1.82,1.80,2.05,3.93,3.92,3.92
56.29,2.08,2.08,-1.82,-1.82,1.82,1.81,2.07,3.90,3.90,3.90
56.86,2.05,2.05,-1.83,-1.82,1.83,1.81,2.08,3.87,3.88,3.88
57.42,2.03,2.02,-1.82,-1.83,1.83,1.82,2.09,3.85,3.85,3.85
58.00,2.00,2.00,-1.83,-1.83,1.83,1.82,2.10,3.83,3.83,3.82
58.58,1.97,1.97,-1.83,-1.83,1.83,1.82,2.11,3.80,3.80,3.80
59.16,1.94,1.94,-1.83,-1.83,1.83,1.83,2.12,3.77,3.77,3.77
59.76,1.91,1.91,-1.83,-1.83,1.83,1.83,2.12,3.74,3.74,3.74
60.35,1.88,1.88,-1.83,-1.83,1.83,1.83,2.12,3.71,3.71,3.71
60.96,1.86,1.85,-1.82,-1.83,1.83,1.83,2.12,3.68,3.68,3.68
61.57,1.83,1.83,-1.82,-1.82,1.82,1.83,2.11,3.65,3.65,3.65
62.18,1.80,1.80,-1.82,-1.82,1.82,1.83,2.11,3.62,3.62,3.62
62.80,1.77,1.77,-1.81,-1.81,1.81,1.83,2.09,3.58,3.58,3.58
63.43,1.74,1.74,-1.81,-1.81,1.81,1.82,2.08,3.55,3.54,3.55
64.07,1.71,1.71,-1.81,-1.80,1.80,1.82,2.06,3.51,3.51,3.51
64.71,1.68,1.68,-1.80,-1.80,1.79,1.81,2.04,3.47,3.48,3.48
65.35,1.66,1.66,-1.78,-1.78,1.79,1.80,2.02,3.44,3.44,3.44
66.01,1.63,1.63,-1.77,-1.77,1.78,1.79,1.99,3.41,3.41,3.40
66.67,1.60,1.60,-1.76,-1.77,1.77,1.78,1.96,3.37,3.37,3.36
67.33,1.56,1.56,-1.77,-1.76,1.76,1.77,1.93,3.32,3.32,3.32
68.01,1.53,1.53,-1.75,-1.75,1.75,1.76,1.90,3.28,3.28,3.28
68.69,1.50,1.50,-1.74,-1.74,1.74,1.74,1.86,3.24,3.24,3.24
69.37,1.47,1.47,-1.73,-1.73,1.73,1.72,1.83,3.20,3.20,3.20
70.07,1.44,1.44,-1.71,-1.71,1.72,1.71,1.79,3.15,3.15,3.15
70.77,1.41,1.41,-1.70,-1.70,1.70,1.69,1.74,3.11,3.11,3.11
71.48,1.38,1.38,-1.68,-1.68,1.68,1.66,1.70,3.06,3.06,3.06
72.19,1.35,1.35,-1.67,-1.67,1.66,1.64,1.66,3.01,3.01,3.01
72.91,1.32,1.32,-1.65,-1.64,1.64,1.62,1.61,2.96,2.96,2.97
73.64,1.30,1.29,-1.62,-1.62,1.62,1.59,1.56,2.92,2.92,2.92
74.38,1.27,1.27,-1.60,-1.60,1.60,1.57,1.52,2.87,2.87,2.87
75.12,1.24,1.24,-1.58,-1.58,1.58,1.54,1.47,2.82,2.82,2.81
75.87,1.21,1.21,-1.56,-1.56,1.56,1.51,1.42,2.77,2.77,2.76
76.63,1.17,1.17,-1.54,-1.54,1.54,1.48,1.37,2.71,2.71,2.71
77.40,1.14,1.14,-1.52,-1.52,1.52,1.45,1.33,2.66,2.66,2.65
78.17,1.10,1.10,-1.50,-1.50,1.50,1.43,1.28,2.60,2.60,2.60
78.95,1.06,1.06,-1.49,-1.49,1.48,1.39,1.23,2.54,2.54,2.54
79.74,1.02,1.02,-1.47,-1.47,1.46,1.36,1.18,2.48,2.48,2.49
80.54,0.99,0.99,-1.44,-1.44,1.43,1.33,1.13,2.42,2.42,2.43
81.35,0.97,0.96,-1.40,-1.41,1.40,1.30,1.09,2.37,2.37,2.37
82.16,0.94,0.94,-1.37,-1.37,1.37,1.27,1.04,2.31,2.31,2.31
82.98,0.91,0.91,-1.34,-1.34,1.34,1.24,0.99,2.25,2.25,2.25
83.81,0.88,0.88,-1.31,-1.30,1.31,1.21,0.95,2.18,2.19,2.19
84.65,0.86,0.85,-1.27,-1.27,1.27,1.17,0.90,2.13,2.12,2.12
85.50,0.83,0.83,-1.23,-1.23,1.23,1.14,0.85,2.06,2.06,2.06
86.35,0.80,0.80,-1.20,-1.20,1.20,1.11,0.81,1.99,1.99,1.99
87.22,0.77,0.77,-1.16,-1.16,1.16,1.08,0.76,1.93,1.93,1.93
88.09,0.75,0.74,-1.12,-1.12,1.12,1.04,0.72,1.87,1.86,1.86
88.97,0.72,0.72,-1.08,-1.08,1.08,1.01,0.68,1.80,1.80,1.80
89.86,0.69,0.69,-1.04,-1.04,1.04,0.98,0.64,1.73,1.73,1.73
90.76,0.66,0.66,-1.00,-1.00,1.00,0.94,0.59,1.66,1.66,1.66
91.66,0.63,0.63,-0.97,-0.97,0.96,0.91,0.55,1.59,1.59,1.59
92.58,0.60,0.60,-0.93,-0.93,0.93,0.88,0.51,1.52,1.52,1.52
93.51,0.57,0.57,-0.89,-0.89,0.89,0.84,0.47,1.45,1.45,1.45
94.44,0.54,0.54,-0.85,-0.85,0.85,0.81,0.43,1.38,1.38,1.38
95.39,0.51,0.51,-0.81,-0.81,0.81,0.78,0.39,1.31,1.31,1.31
96.34,0.48,0.48,-0.76,-0.76,0.76,0.74,0.35,1.24,1.24,1.24
97.30,0.45,0.45,-0.72,-0.72,0.72,0.71,0.31,1.17,1.17,1.17
98.28,0.42,0.42,-0.68,-0.68,0.68,0.68,0.28,1.10,1.10,1.10
99.26,0.39,0.39,-0.64,-0.64,0.64,0.64,0.24,1.03,1.03,1.03
100.25,0.36,0.36,-0.60,-0.60,0.60,0.61,0.20,0.95,0.95,0.95
101.25,0.33,0.33,-0.55,-0.55,0.55,0.57,0.17,0.88,0.88,0.88
102.27,0.30,0.30,-0.51,-0.51,0.51,0.54,0.13,0.81,0.81,0.81
103.29,0.27,0.27,-0.47,-0.46,0.46,0.51,0.10,0.73,0.73,0.74
104.32,0.25,0.24,-0.41,-0.42,0.42,0.47,0.06,0.67,0.66,0.66
105.37,0.22,0.22,-0.37,-0.37,0.37,0.44,0.03,0.59,0.59,0.59
106.42,0.19,0.19,-0.33,-0.33,0.33,0.40,-0.01,0.52,0.52,0.52
107.48,0.16,0.16,-0.29,-0.29,0.28,0.37,-0.04,0.44,0.44,0.44
108.56,0.13,0.13,-0.24,-0.24,0.24,0.33,-0.07,0.37,0.37,0.37
109.64,0.10,0.10,-0.20,-0.20,0.20,0.30,-0.10,0.29,0.30,0.30
110.74,0.08,0.07,-0.15,-0.15,0.15,0.26,-0.13,0.23,0.23,0.22
111.85,0.05,0.05,-0.10,-0.11,0.11,0.23,-0.16,0.16,0.16,0.15
112.97,0.02,0.02,-0.06,-0.06,0.06,0.19,-0.19,0.08,0.08,0.08
114.10,-0.01,-0.01,-0.02,-0.02,0.02,0.16,-0.22,0.01,0.01,0.01
115.24,-0.04,-0.04,0.02,0.02,-0.02,0.12,-0.25,-0.07,-0.06,-0.06
116.39,-0.07,-0.07,0.06,0.06,-0.07,0.09,-0.28,-0.14,-0.13,-0.13
117.55,-0.09,-0.10,0.11,0.11,-0.11,0.06,-0.31,-0.20,-0.20,-0.20
118.73,-0.12,-0.12,0.15,0.15,-0.15,0.02,-0.33,-0.27,-0.27,-0.27
119.92,-0.15,-0.15,0.19,0.19,-0.19,-0.01,-0.36,-0.34,-0.34,-0.34
121.12,-0.18,-0.18,0.23,0.23,-0.23,-0.05,-0.38,-0.41,-0.41,-0.41
122.33,-0.21,-0.21,0.27,0.27,-0.27,-0.08,-0.40,-0.48,-0.48,-0.48
123.55,-0.24,-0.24,0.31,0.31,-0.31,-0.12,-0.43,-0.55,-0.55,-0.55
124.79,-0.26,-0.27,0.35,0.35,-0.35,-0.15,-0.45,-0.61,-0.61,-0.61
126.03,-0.29,-0.29,0.39,0.39,-0.38,-0.19,-0.47,-0.68,-0.68,-0.68
127.29,-0.32,-0.32,0.42,0.42,-0.42,-0.22,-0.49,-0.74,-0.74,-0.75
128.57,-0.35,-0.35,0.46,0.46,-0.46,-0.26,-0.51,-0.81,-0.81,-0.81
129.85,-0.38,-0.38,0.49,0.49,-0.50,-0.29,-0.53,-0.88,-0.88,-0.87
131.15,-0.40,-0.41,0.54,0.53,-0.54,-0.33,-0.55,-0.94,-0.94,-0.94
132.46,-0.43,-0.43,0.57,0.57,-0.57,-0.36,-0.57,-1.00,-1.00,-1.00
133.79,-0.45,-0.45,0.61,0.61,-0.61,-0.40,-0.59,-1.06,-1.06,-1.06
135.12,-0.47,-0.48,0.65,0.65,-0.64,-0.43,-0.60,-1.12,-1.12,-1.12
136.48,-0.50,-0.50,0.68,0.68,-0.68,-0.47,-0.62,-1.18,-1.18,-1.18
137.84,-0.52,-0.53,0.72,0.71,-0.71,-0.50,-0.64,-1.24,-1.24,-1.24
139.22,-0.55,-0.55,0.74,0.74,-0.75,-0.53,-0.65,-1.30,-1.30,-1.30
140.61,-0.58,-0.58,0.77,0.78,-0.77,-0.57,-0.67,-1.36,-1.35,-1.35
142.02,-0.60,-0.61,0.81,0.80,-0.80,-0.60,-0.68,-1.41,-1.41,-1.41
143.44,-0.63,-0.63,0.83,0.83,-0.83,-0.64,-0.70,-1.46,-1.46,-1.46
144.87,-0.66,-0.66,0.86,0.86,-0.85,-0.67,-0.71,-1.52,-1.52,-1.52
146.32,-0.69,-0.69,0.88,0.88,-0.88,-0.70,-0.73,-1.57,-1.57,-1.57
147.78,-0.72,-0.72,0.90,0.90,-0.90,-0.74,-0.75,-1.62,-1.62,-1.62
149.26,-0.75,-0.75,0.92,0.92,-0.92,-0.77,-0.76,-1.67,-1.67,-1.67
150.75,-0.77,-0.78,0.95,0.95,-0.94,-0.80,-0.78,-1.71,-1.72,-1.72
152.26,-0.80,-0.80,0.97,0.97,-0.96,-0.84,-0.80,-1.76,-1.77,-1.77
153.78,-0.83,-0.83,0.99,0.99,-0.98,-0.87,-0.81,-1.82,-1.81,-1.82
155.32,-0.86,-0.86,1.00,1.01,-1.01,-0.90,-0.83,-1.87,-1.87,-1.86
156.88,-0.87,-0.88,1.04,1.03,-1.04,-0.94,-0.85,-1.91,-1.92,-1.91
158.44,-0.89,-0.89,1.06,1.06,-1.07,-0.97,-0.87,-1.97,-1.97,-1.95
160.03,-0.90,-0.90,1.10,1.10,-1.11,-1.00,-0.89,-2.02,-2.01,-2.00
161.63,-0.89,-0.89,1.16,1.15,-1.16,-1.03,-0.91,-2.05,-2.05,-2.05
163.24,-0.88,-0.88,1.21,1.21,-1.21,-1.06,-0.93,-2.09,-2.09,-2.09
164.88,-0.86,-0.87,1.27,1.27,-1.27,-1.10,-0.95,-2.13,-2.13,-2.13
166.53,-0.85,-0.85,1.32,1.32,-1.32,-1.13,-0.98,-2.17,-2.17,-2.17
168.19,-0.83,-0.83,1.38,1.38,-1.37,-1.16,-1.00,-2.21,-2.20,-2.21
169.87,-0.81,-0.82,1.43,1.43,-1.42,-1.19,-1.03,-2.23,-2.24,-2.25
171.57,-0.81,-0.81,1.47,1.47,-1.47,-1.22,-1.05,-2.28,-2.28,-2.28
173.29,-0.81,-0.81,1.51,1.51,-1.50,-1.25,-1.08,-2.32,-2.31,-2.32
175.02,-0.81,-0.81,1.54,1.54,-1.53,-1.28,-1.10,-2.35,-2.35,-2.35
176.77,-0.82,-0.82,1.56,1.56,-1.56,-1.31,-1.13,-2.38,-2.38,-2.39
178.54,-0.84,-0.84,1.58,1.58,-1.58,-1.33,-1.16,-2.42,-2.42,-2.42
180.32,-0.86,-0.86,1.59,1.59,-1.59,-1.36,-1.19,-2.45,-2.45,-2.45
182.13,-0.88,-0.88,1.60,1.60,-1.60,-1.39,-1.22,-2.48,-2.48,-2.48
183.95,-0.90,-0.90,1.61,1.61,-1.61,-1.42,-1.25,-2.51,-2.51,-2.51
185.79,-0.92,-0.93,1.62,1.62,-1.62,-1.44,-1.29,-2.54,-2.54,-2.54
187.65,-0.95,-0.95,1.62,1.62,-1.62,-1.47,-1.32,-2.57,-2.57,-2.57
189.52,-0.97,-0.97,1.62,1.62,-1.63,-1.49,-1.35,-2.60,-2.60,-2.60
191.42,-0.99,-0.99,1.63,1.63,-1.63,-1.52,-1.39,-2.62,-2.62,-2.62
193.33,-1.01,-1.01,1.64,1.64,-1.64,-1.54,-1.42,-2.65,-2.65,-2.65
195.27,-1.03,-1.03,1.64,1.64,-1.64,-1.56,-1.46,-2.67,-2.67,-2.67
197.22,-1.05,-1.05,1.65,1.65,-1.65,-1.59,-1.50,-2.70,-2.70,-2.70
199.19,-1.07,-1.07,1.65,1.65,-1.65,-1.61,-1.53,-2.72,-2.72,-2.72
201.18,-1.09,-1.09,1.65,1.66,-1.66,-1.63,-1.57,-2.75,-2.75,-2.75
203.19,-1.10,-1.11,1.66,1.66,-1.66,-1.65,-1.61,-2.77,-2.77,-2.77
205.23,-1.12,-1.12,1.67,1.67,-1.67,-1.67,-1.65,-2.79,-2.79,-2.79
207.28,-1.13,-1.14,1.68,1.67,-1.67,-1.68,-1.69,-2.80,-2.81,-2.81
209.35,-1.15,-1.15,1.68,1.68,-1.68,-1.70,-1.72,-2.83,-2.83,-2.83
211.44,-1.17,-1.17,1.68,1.68,-1.68,-1.72,-1.76,-2.85,-2.85,-2.85
213.56,-1.18,-1.19,1.69,1.68,-1.68,-1.73,-1.80,-2.86,-2.87,-2.87
215.69,-1.20,-1.20,1.68,1.68,-1.68,-1.75,-1.83,-2.89,-2.89,-2.89
217.85,-1.22,-1.22,1.68,1.69,-1.68,-1.76,-1.87,-2.91,-2.90,-2.90
220.03,-1.23,-1.24,1.69,1.68,-1.68,-1.77,-1.90,-2.92,-2.92,-2.92
222.23,-1.25,-1.25,1.69,1.69,-1.68,-1.78,-1.94,-2.94,-2.94,-2.94
224.45,-1.27,-1.27,1.68,1.68,-1.69,-1.80,-1.97,-2.96,-2.95,-2.95
226.70,-1.28,-1.29,1.69,1.68,-1.69,-1.80,-2.00,-2.97,-2.97,-2.97
228.96,-1.30,-1.30,1.68,1.68,-1.69,-1.81,-2.03,-2.99,-2.99,-2.98
231.25,-1.31,-1.31,1.69,1.68,-1.69,-1.82,-2.05,-3.00,-3.00,-3.00
233.57,-1.33,-1.33,1.68,1.69,-1.69,-1.83,-2.07,-3.02,-3.01,-3.01
235.90,-1.34,-1.35,1.69,1.69,-1.68,-1.83,-2.09,-3.03,-3.03,-3.04
238.26,-1.36,-1.36,1.69,1.69,-1.68,-1.84,-2.11,-3.05,-3.05,-3.05
240.64,-1.38,-1.38,1.68,1.68,-1.68,-1.84,-2.13,-3.07,-3.06,-3.06
243.05,-1.39,-1.39,1.68,1.68,-1.68,-1.84,-2.14,-3.07,-3.08,-3.07
245.48,-1.40,-1.41,1.68,1.68,-1.68,-1.84,-2.15,-3.08,-3.09,-3.09
247.93,-1.42,-1.42,1.67,1.68,-1.68,-1.84,-2.16,-3.10,-3.10,-3.10
250.41,-1.43,-1.43,1.68,1.68,-1.67,-1.84,-2.16,-3.11,-3.11,-3.11
252.92,-1.44,-1.45,1.68,1.67,-1.67,-1.84,-2.16,-3.11,-3.12,-3.12
255.45,-1.46,-1.46,1.67,1.67,-1.67,-1.83,-2.15,-3.13,-3.13,-3.13
258.00,-1.47,-1.47,1.67,1.67,-1.67,-1.83,-2.15,-3.14,-3.14,-3.14
260.58,-1.48,-1.48,1.67,1.66,-1.67,-1.83,-2.14,-3.15,-3.15,-3.15
263.19,-1.49,-1.49,1.66,1.66,-1.66,-1.82,-2.13,-3.16,-3.16,-3.16
265.82,-1.50,-1.50,1.66,1.66,-1.66,-1.81,-2.11,-3.17,-3.17,-3.17
268.48,-1.51,-1.51,1.66,1.66,-1.66,-1.81,-2.09,-3.18,-3.18,-3.17
271.16,-1.52,-1.52,1.66,1.66,-1.66,-1.80,-2.07,-3.19,-3.19,-3.18
273.87,-1.53,-1.53,1.66,1.66,-1.66,-1.79,-2.05,-3.20,-3.19,-3.19
276.61,-1.53,-1.54,1.67,1.66,-1.66,-1.78,-2.03,-3.20,-3.20,-3.20
279.38,-1.54,-1.54,1.66,1.67,-1.66,-1.77,-2.00,-3.20,-3.20,-3.21
282.17,-1.54,-1.54,1.67,1.66,-1.66,-1.76,-1.97,-3.20,-3.21,-3.21
284.99,-1.55,-1.55,1.66,1.66,-1.66,-1.75,-1.94,-3.21,-3.21,-3.21
287.84,-1.55,-1.56,1.65,1.66,-1.66,-1.73,-1.91,-3.21,-3.21,-3.21
290.72,-1.56,-1.56,1.65,1.65,-1.65,-1.72,-1.88,-3.21,-3.21,-3.21
293.63,-1.57,-1.57,1.65,1.65,-1.65,-1.71,-1.85,-3.22,-3.21,-3.22
296.57,-1.57,-1.58,1.64,1.64,-1.64,-1.69,-1.81,-3.21,-3.21,-3.21
299.53,-1.58,-1.58,1.63,1.63,-1.63,-1.68,-1.78,-3.21,-3.22,-3.21
302.53,-1.59,-1.59,1.62,1.62,-1.62,-1.66,-1.75,-3.22,-3.22,-3.22
305.55,-1.60,-1.60,1.61,1.61,-1.62,-1.65,-1.71,-3.22,-3.22,-3.21
308.61,-1.60,-1.61,1.61,1.61,-1.61,-1.63,-1.68,-3.21,-3.21,-3.22
311.69,-1.61,-1.61,1.60,1.60,-1.60,-1.62,-1.64,-3.21,-3.21,-3.21
314.81,-1.62,-1.62,1.59,1.59,-1.59,-1.60,-1.61,-3.21,-3.21,-3.22
317.96,-1.63,-1.63,1.58,1.58,-1.58,-1.59,-1.58,-3.21,-3.21,-3.21
321.14,-1.64,-1.64,1.57,1.57,-1.57,-1.57,-1.55,-3.21,-3.21,-3.22
324.35,-1.65,-1.65,1.56,1.56,-1.56,-1.56,-1.51,-3.21,-3.21,-3.21
327.59,-1.66,-1.66,1.54,1.54,-1.55,-1.54,-1.48,-3.21,-3.21,-3.20
330.87,-1.67,-1.67,1.54,1.54,-1.54,-1.52,-1.45,-3.21,-3.21,-3.21
334.18,-1.67,-1.68,1.53,1.53,-1.53,-1.51,-1.42,-3.20,-3.20,-3.20
337.52,-1.68,-1.68,1.52,1.52,-1.52,-1.49,-1.39,-3.20,-3.20,-3.20
340.90,-1.69,-1.69,1.51,1.51,-1.50,-1.47,-1.37,-3.20,-3.20,-3.20
344.30,-1.70,-1.70,1.49,1.50,-1.49,-1.46,-1.34,-3.20,-3.19,-3.19
