frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.90,7.24,7.25,0.96,0.97,-0.99,-1.10,-1.04,6.25,6.26,6.28
44.33,7.23,7.23,0.96,0.96,-0.98,-1.08,-1.01,6.26,6.25,6.27
44.78,7.22,7.22,0.96,0.96,-0.97,-1.07,-0.98,6.25,6.25,6.26
45.23,7.21,7.22,0.96,0.97,-0.97,-1.05,-0.95,6.24,6.24,6.25
45.68,7.21,7.21,0.98,0.98,-0.98,-1.03,-0.93,6.23,6.23,6.24
46.13,7.21,7.21,0.99,0.99,-0.99,-1.01,-0.90,6.22,6.23,6.22
46.60,7.21,7.22,1.00,1.00,-0.99,-1.00,-0.88,6.23,6.23,6.21
47.06,7.20,7.21,1.01,1.01,-0.97,-0.98,-0.85,6.23,6.23,6.20
47.53,7.18,7.17,1.00,0.99,-0.95,-0.96,-0.83,6.24,6.23,6.18
48.01,7.12,7.12,0.95,0.95,-0.92,-0.94,-0.81,6.20,6.20,6.17
48.49,7.04,7.04,0.89,0.89,-0.89,-0.93,-0.79,6.15,6.15,6.16
48.97,6.96,6.96,0.82,0.82,-0.87,-0.91,-0.77,6.09,6.09,6.14
49.46,6.89,6.91,0.77,0.78,-0.84,-0.89,-0.75,6.05,6.06,6.12
49.96,6.87,6.88,0.77,0.78,-0.82,-0.87,-0.73,6.06,6.07,6.11
50.46,6.89,6.89,0.80,0.80,-0.79,-0.86,-0.71,6.10,6.10,6.09
50.96,6.90,6.90,0.83,0.82,-0.77,-0.84,-0.69,6.13,6.12,6.07
51.47,6.89,6.88,0.84,0.82,-0.76,-0.82,-0.68,6.13,6.11,6.06
51.99,6.81,6.81,0.78,0.78,-0.76,-0.80,-0.66,6.05,6.05,6.04
52.51,6.74,6.75,0.73,0.73,-0.76,-0.79,-0.65,5.99,5.99,6.02
53.03,6.67,6.70,0.68,0.70,-0.75,-0.77,-0.63,5.93,5.95,6.00
53.56,6.68,6.69,0.71,0.71,-0.73,-0.75,-0.62,5.95,5.95,5.98
54.10,6.69,6.68,0.74,0.73,-0.72,-0.73,-0.60,5.97,5.96,5.96
54.64,6.68,6.67,0.75,0.73,-0.71,-0.72,-0.59,5.98,5.96,5.93
55.18,6.62,6.63,0.71,0.72,-0.70,-0.70,-0.58,5.92,5.93,5.91
55.74,6.57,6.59,0.69,0.70,-0.69,-0.68,-0.57,5.88,5.89,5.89
56.29,6.54,6.55,0.68,0.68,-0.69,-0.67,-0.55,5.85,5.86,5.86
56.86,6.52,6.51,0.69,0.67,-0.68,-0.65,-0.54,5.85,5.83,5.84
57.42,6.47,6.47,0.66,0.66,-0.66,-0.64,-0.53,5.81,5.81,5.81
58.00,6.41,6.43,0.63,0.64,-0.64,-0.62,-0.53,5.77,5.78,5.79
58.58,6.38,6.39,0.62,0.63,-0.62,-0.61,-0.52,5.76,5.76,5.76
59.16,6.35,6.35,0.62,0.61,-0.60,-0.59,-0.51,5.75,5.74,5.73
59.76,6.30,6.30,0.60,0.60,-0.58,-0.58,-0.50,5.72,5.71,5.70
60.35,6.23,6.24,0.56,0.57,-0.56,-0.56,-0.50,5.67,5.67,5.67
60.96,6.17,6.18,0.53,0.54,-0.55,-0.55,-0.49,5.63,5.63,5.64
61.57,6.12,6.12,0.51,0.51,-0.53,-0.54,-0.48,5.59,5.59,5.61
62.18,6.08,6.08,0.51,0.50,-0.52,-0.53,-0.48,5.57,5.57,5.58
62.80,6.04,6.05,0.50,0.50,-0.50,-0.51,-0.48,5.54,5.55,5.54
63.43,6.01,6.01,0.50,0.50,-0.48,-0.50,-0.47,5.53,5.53,5.51
64.07,5.98,5.97,0.51,0.49,-0.47,-0.49,-0.47,5.51,5.50,5.48
64.71,5.91,5.92,0.47,0.48,-0.47,-0.48,-0.47,5.44,5.45,5.44
65.35,5.85,5.86,0.45,0.46,-0.47,-0.47,-0.47,5.38,5.39,5.40
66.01,5.80,5.81,0.44,0.45,-0.48,-0.46,-0.46,5.33,5.33,5.36
66.67,5.78,5.78,0.46,0.46,-0.48,-0.45,-0.46,5.30,5.30,5.33
67.33,5.76,5.76,0.48,0.48,-0.49,-0.45,-0.46,5.27,5.27,5.29
68.01,5.74,5.75,0.50,0.51,-0.49,-0.44,-0.46,5.25,5.26,5.24
68.69,5.73,5.73,0.53,0.53,-0.49,-0.43,-0.47,5.24,5.23,5.20
69.37,5.69,5.69,0.53,0.53,-0.49,-0.43,-0.47,5.20,5.20,5.16
70.07,5.63,5.63,0.52,0.52,-0.49,-0.42,-0.47,5.15,5.14,5.12
70.77,5.55,5.55,0.48,0.48,-0.48,-0.42,-0.47,5.07,5.07,5.07
71.48,5.46,5.47,0.44,0.45,-0.47,-0.42,-0.48,4.99,4.99,5.02
72.19,5.39,5.41,0.42,0.43,-0.47,-0.41,-0.48,4.93,4.94,4.98
72.91,5.36,5.36,0.44,0.44,-0.46,-0.41,-0.48,4.90,4.90,4.93
73.64,5.34,5.33,0.46,0.45,-0.46,-0.41,-0.49,4.88,4.87,4.88
74.38,5.30,5.30,0.47,0.47,-0.46,-0.41,-0.49,4.84,4.84,4.83
75.12,5.25,5.26,0.48,0.48,-0.46,-0.41,-0.50,4.79,4.80,4.78
75.87,5.21,5.21,0.49,0.49,-0.47,-0.41,-0.51,4.75,4.74,4.73
76.63,5.16,5.16,0.49,0.49,-0.47,-0.41,-0.51,4.69,4.69,4.67
77.40,5.09,5.09,0.48,0.48,-0.47,-0.41,-0.52,4.62,4.62,4.62
78.17,5.02,5.02,0.46,0.46,-0.47,-0.42,-0.53,4.56,4.55,4.56
78.95,4.94,4.95,0.44,0.44,-0.46,-0.42,-0.54,4.48,4.49,4.51
79.74,4.88,4.89,0.43,0.44,-0.46,-0.42,-0.54,4.43,4.43,4.45
80.54,4.83,4.84,0.44,0.45,-0.45,-0.43,-0.55,4.38,4.38,4.39
81.35,4.79,4.80,0.46,0.46,-0.45,-0.44,-0.56,4.34,4.34,4.33
82.16,4.75,4.74,0.48,0.47,-0.45,-0.44,-0.57,4.30,4.29,4.27
82.98,4.68,4.68,0.47,0.47,-0.46,-0.45,-0.58,4.23,4.22,4.21
83.81,4.59,4.61,0.45,0.46,-0.47,-0.46,-0.59,4.13,4.15,4.15
84.65,4.55,4.56,0.47,0.48,-0.48,-0.46,-0.61,4.07,4.08,4.09
85.50,4.52,4.51,0.50,0.49,-0.51,-0.47,-0.62,4.02,4.01,4.02
86.35,4.49,4.47,0.54,0.51,-0.54,-0.48,-0.63,3.96,3.93,3.96
87.22,4.39,4.43,0.50,0.54,-0.56,-0.49,-0.64,3.83,3.86,3.89
88.09,4.39,4.41,0.57,0.58,-0.59,-0.50,-0.66,3.80,3.82,3.83
88.97,4.41,4.40,0.65,0.64,-0.62,-0.51,-0.67,3.80,3.78,3.76
89.86,4.39,4.38,0.70,0.69,-0.64,-0.53,-0.69,3.76,3.75,3.69
90.76,4.32,4.31,0.70,0.69,-0.65,-0.54,-0.70,3.68,3.66,3.62
91.66,4.21,4.22,0.66,0.66,-0.66,-0.55,-0.72,3.56,3.56,3.56
92.58,4.09,4.13,0.61,0.64,-0.66,-0.56,-0.73,3.44,3.47,3.49
93.51,4.06,4.04,0.65,0.62,-0.65,-0.57,-0.75,3.41,3.38,3.42
94.44,3.96,3.97,0.62,0.62,-0.64,-0.59,-0.76,3.33,3.33,3.35
95.39,3.88,3.90,0.61,0.63,-0.62,-0.60,-0.78,3.26,3.28,3.28
96.34,3.84,3.83,0.64,0.63,-0.61,-0.62,-0.80,3.23,3.22,3.20
97.30,3.76,3.75,0.63,0.62,-0.61,-0.63,-0.82,3.15,3.14,3.13
98.28,3.66,3.66,0.60,0.60,-0.61,-0.64,-0.83,3.05,3.05,3.06
99.26,3.56,3.58,0.58,0.59,-0.61,-0.66,-0.85,2.95,2.97,2.99
100.25,3.49,3.51,0.58,0.60,-0.61,-0.67,-0.87,2.88,2.90,2.92
101.25,3.48,3.45,0.64,0.61,-0.61,-0.69,-0.89,2.88,2.85,2.84
102.27,3.39,3.39,0.62,0.62,-0.60,-0.71,-0.91,2.80,2.79,2.77
103.29,3.29,3.31,0.60,0.62,-0.59,-0.72,-0.93,2.71,2.73,2.70
104.32,3.22,3.22,0.60,0.60,-0.58,-0.74,-0.95,2.64,2.64,2.62
105.37,3.13,3.11,0.58,0.56,-0.57,-0.75,-0.97,2.57,2.54,2.55
106.42,3.01,3.01,0.54,0.53,-0.56,-0.77,-0.99,2.46,2.45,2.48
107.48,2.86,2.93,0.46,0.52,-0.54,-0.78,-1.00,2.32,2.39,2.41
108.56,2.89,2.85,0.56,0.52,-0.53,-0.80,-1.02,2.37,2.32,2.33
109.64,2.81,2.79,0.55,0.53,-0.51,-0.82,-1.04,2.30,2.28,2.26
110.74,2.67,2.71,0.49,0.53,-0.49,-0.83,-1.06,2.18,2.22,2.19
111.85,2.63,2.60,0.52,0.49,-0.48,-0.85,-1.08,2.15,2.12,2.12
112.97,2.51,2.54,0.47,0.50,-0.48,-0.87,-1.09,2.04,2.06,2.04
114.10,2.44,2.47,0.47,0.50,-0.49,-0.88,-1.11,1.96,1.98,1.97
115.24,2.46,2.36,0.56,0.46,-0.50,-0.90,-1.12,1.96,1.86,1.90
116.39,2.25,2.32,0.42,0.49,-0.54,-0.92,-1.14,1.72,1.79,1.83
117.55,2.24,2.31,0.49,0.55,-0.58,-0.93,-1.15,1.66,1.72,1.76
118.73,2.39,2.31,0.70,0.62,-0.65,-0.95,-1.16,1.74,1.66,1.69
119.92,2.36,2.38,0.74,0.76,-0.74,-0.97,-1.18,1.63,1.64,1.62
121.12,2.38,2.40,0.83,0.85,-0.83,-0.98,-1.19,1.55,1.56,1.55
122.33,2.43,2.38,0.95,0.90,-0.93,-1.00,-1.20,1.51,1.45,1.48
123.55,2.35,2.43,0.94,1.01,-1.02,-1.01,-1.20,1.34,1.41,1.42
124.79,2.45,2.47,1.11,1.12,-1.08,-1.03,-1.21,1.37,1.38,1.35
126.03,2.54,2.47,1.26,1.19,-1.13,-1.05,-1.22,1.41,1.34,1.28
127.29,2.45,2.45,1.24,1.23,-1.16,-1.06,-1.22,1.29,1.28,1.22
128.57,2.32,2.36,1.17,1.21,-1.18,-1.08,-1.22,1.15,1.18,1.15
129.85,2.26,2.27,1.18,1.18,-1.19,-1.09,-1.23,1.08,1.08,1.09
131.15,2.19,2.17,1.17,1.14,-1.19,-1.11,-1.23,1.00,0.98,1.03
132.46,2.12,2.11,1.16,1.14,-1.19,-1.13,-1.23,0.93,0.92,0.96
133.79,2.00,2.09,1.10,1.19,-1.20,-1.14,-1.23,0.81,0.90,0.90
135.12,2.10,2.05,1.26,1.21,-1.22,-1.16,-1.23,0.88,0.83,0.84
136.48,2.12,2.03,1.34,1.25,-1.27,-1.17,-1.22,0.85,0.76,0.78
137.84,1.92,2.05,1.20,1.33,-1.34,-1.19,-1.22,0.58,0.71,0.72
139.22,2.05,2.05,1.39,1.38,-1.43,-1.20,-1.22,0.63,0.62,0.67
140.61,2.14,2.07,1.53,1.46,-1.51,-1.22,-1.21,0.63,0.56,0.61
142.02,2.12,2.15,1.57,1.60,-1.58,-1.23,-1.21,0.55,0.57,0.55
143.44,2.13,2.18,1.64,1.68,-1.62,-1.24,-1.20,0.51,0.55,0.50
144.87,2.22,2.20,1.78,1.76,-1.66,-1.26,-1.20,0.57,0.55,0.45
146.32,2.19,2.17,1.80,1.77,-1.68,-1.27,-1.20,0.52,0.49,0.39
147.78,2.10,2.05,1.76,1.71,-1.68,-1.29,-1.19,0.42,0.37,0.34
149.26,1.85,1.91,1.56,1.62,-1.68,-1.30,-1.19,0.17,0.23,0.29
150.75,1.76,1.81,1.52,1.57,-1.68,-1.31,-1.18,0.09,0.13,0.24
152.26,1.80,1.78,1.61,1.58,-1.67,-1.32,-1.18,0.14,0.11,0.19
153.78,1.81,1.80,1.67,1.65,-1.67,-1.34,-1.17,0.15,0.13,0.14
155.32,1.80,1.80,1.71,1.70,-1.67,-1.35,-1.17,0.13,0.13,0.10
156.88,1.77,1.77,1.72,1.72,-1.68,-1.36,-1.17,0.09,0.09,0.05
158.44,1.73,1.74,1.73,1.73,-1.70,-1.37,-1.17,0.03,0.04,0.01
160.03,1.69,1.70,1.73,1.74,-1.72,-1.38,-1.16,-0.02,-0.02,-0.03
161.63,1.65,1.65,1.74,1.73,-1.72,-1.39,-1.16,-0.07,-0.07,-0.09
163.24,1.59,1.59,1.72,1.71,-1.71,-1.40,-1.16,-0.12,-0.13,-0.13
164.88,1.51,1.51,1.68,1.68,-1.70,-1.41,-1.16,-0.18,-0.19,-0.17
166.53,1.43,1.45,1.64,1.66,-1.68,-1.42,-1.17,-0.25,-0.23,-0.21
168.19,1.39,1.41,1.64,1.65,-1.67,-1.43,-1.17,-0.28,-0.26,-0.25
169.87,1.39,1.37,1.68,1.66,-1.66,-1.44,-1.17,-0.26,-0.28,-0.28
171.57,1.34,1.34,1.66,1.66,-1.64,-1.45,-1.18,-0.30,-0.31,-0.32
173.29,1.28,1.29,1.64,1.65,-1.64,-1.46,-1.18,-0.35,-0.34,-0.36
175.02,1.23,1.24,1.62,1.63,-1.63,-1.47,-1.19,-0.39,-0.39,-0.39
176.77,1.19,1.20,1.62,1.62,-1.62,-1.47,-1.19,-0.43,-0.43,-0.42
178.54,1.16,1.16,1.62,1.61,-1.62,-1.48,-1.20,-0.45,-0.46,-0.46
180.32,1.12,1.12,1.61,1.60,-1.61,-1.49,-1.21,-0.49,-0.50,-0.49
182.13,1.06,1.08,1.58,1.60,-1.60,-1.49,-1.22,-0.54,-0.52,-0.52
183.95,1.04,1.04,1.59,1.59,-1.59,-1.50,-1.23,-0.55,-0.55,-0.55
185.79,1.02,1.02,1.60,1.60,-1.59,-1.50,-1.24,-0.56,-0.57,-0.58
187.65,0.98,0.99,1.59,1.59,-1.58,-1.51,-1.25,-0.60,-0.59,-0.61
189.52,0.95,0.94,1.59,1.58,-1.57,-1.51,-1.27,-0.62,-0.63,-0.63
191.42,0.89,0.90,1.55,1.56,-1.57,-1.51,-1.28,-0.68,-0.67,-0.66
193.33,0.85,0.86,1.54,1.54,-1.56,-1.51,-1.29,-0.71,-0.71,-0.69
195.27,0.82,0.83,1.54,1.54,-1.56,-1.52,-1.31,-0.73,-0.72,-0.71
197.22,0.81,0.82,1.55,1.55,-1.55,-1.52,-1.33,-0.73,-0.73,-0.74
199.19,0.81,0.80,1.57,1.56,-1.53,-1.52,-1.34,-0.72,-0.74,-0.76
201.18,0.76,0.76,1.55,1.54,-1.52,-1.52,-1.36,-0.76,-0.76,-0.78
203.19,0.70,0.71,1.51,1.52,-1.52,-1.52,-1.38,-0.81,-0.80,-0.80
205.23,0.66,0.67,1.49,1.49,-1.51,-1.52,-1.39,-0.84,-0.84,-0.83
207.28,0.63,0.63,1.48,1.48,-1.50,-1.52,-1.41,-0.86,-0.86,-0.85
209.35,0.61,0.61,1.48,1.48,-1.49,-1.51,-1.43,-0.87,-0.88,-0.87
211.44,0.58,0.59,1.47,1.48,-1.47,-1.51,-1.45,-0.89,-0.88,-0.89
213.56,0.57,0.57,1.48,1.47,-1.46,-1.51,-1.47,-0.89,-0.90,-0.91
215.69,0.54,0.54,1.47,1.47,-1.46,-1.50,-1.49,-0.91,-0.92,-0.92
217.85,0.51,0.51,1.46,1.45,-1.45,-1.50,-1.50,-0.94,-0.94,-0.94
220.03,0.47,0.48,1.43,1.44,-1.44,-1.49,-1.52,-0.97,-0.96,-0.96
222.23,0.45,0.46,1.43,1.43,-1.43,-1.49,-1.54,-0.98,-0.98,-0.97
224.45,0.44,0.43,1.43,1.43,-1.43,-1.48,-1.55,-0.98,-0.99,-0.99
226.70,0.41,0.41,1.42,1.42,-1.42,-1.48,-1.57,-1.00,-1.01,-1.01
228.96,0.38,0.39,1.41,1.41,-1.42,-1.47,-1.58,-1.03,-1.03,-1.02
231.25,0.36,0.36,1.40,1.40,-1.42,-1.46,-1.59,-1.05,-1.05,-1.04
233.57,0.34,0.35,1.39,1.40,-1.41,-1.45,-1.61,-1.07,-1.06,-1.05
235.90,0.33,0.33,1.41,1.40,-1.40,-1.44,-1.62,-1.06,-1.07,-1.07
238.26,0.31,0.32,1.40,1.40,-1.38,-1.43,-1.63,-1.06,-1.06,-1.09
240.64,0.29,0.30,1.39,1.40,-1.35,-1.42,-1.63,-1.06,-1.05,-1.10
243.05,0.27,0.27,1.38,1.38,-1.34,-1.41,-1.64,-1.06,-1.07,-1.11
245.48,0.22,0.19,1.35,1.31,-1.32,-1.40,-1.64,-1.10,-1.14,-1.12
247.93,0.12,0.12,1.26,1.26,-1.31,-1.39,-1.64,-1.19,-1.19,-1.13
250.41,0.01,0.10,1.16,1.24,-1.31,-1.38,-1.64,-1.29,-1.21,-1.15
252.92,0.14,0.11,1.30,1.27,-1.30,-1.37,-1.64,-1.16,-1.19,-1.16
255.45,0.19,0.16,1.36,1.32,-1.30,-1.36,-1.64,-1.11,-1.15,-1.17
258.00,0.18,0.19,1.36,1.37,-1.31,-1.35,-1.63,-1.13,-1.12,-1.18
260.58,0.16,0.17,1.35,1.35,-1.32,-1.34,-1.62,-1.16,-1.15,-1.19
263.19,0.14,0.15,1.34,1.34,-1.34,-1.33,-1.62,-1.19,-1.19,-1.19
265.82,0.13,0.13,1.34,1.34,-1.35,-1.32,-1.61,-1.21,-1.21,-1.20
268.48,0.12,0.12,1.34,1.33,-1.35,-1.31,-1.59,-1.23,-1.23,-1.21
271.16,0.11,0.11,1.33,1.33,-1.35,-1.31,-1.58,-1.23,-1.23,-1.22
273.87,0.10,0.11,1.33,1.34,-1.34,-1.30,-1.57,-1.24,-1.23,-1.23
276.61,0.10,0.10,1.34,1.34,-1.33,-1.29,-1.55,-1.23,-1.23,-1.24
279.38,0.10,0.10,1.35,1.34,-1.33,-1.29,-1.54,-1.23,-1.23,-1.24
282.17,0.08,0.09,1.33,1.33,-1.33,-1.28,-1.52,-1.24,-1.24,-1.25
284.99,0.07,0.08,1.32,1.32,-1.32,-1.28,-1.50,-1.25,-1.25,-1.25
287.84,0.06,0.06,1.31,1.31,-1.32,-1.28,-1.48,-1.25,-1.25,-1.24
290.72,0.05,0.05,1.30,1.30,-1.31,-1.27,-1.46,-1.25,-1.25,-1.25
293.63,0.04,0.04,1.30,1.30,-1.30,-1.27,-1.44,-1.25,-1.25,-1.26
296.57,0.03,0.04,1.29,1.29,-1.29,-1.27,-1.42,-1.26,-1.25,-1.25
299.53,0.03,0.03,1.28,1.28,-1.28,-1.27,-1.40,-1.25,-1.25,-1.25
302.53,0.02,0.02,1.28,1.27,-1.27,-1.27,-1.38,-1.25,-1.25,-1.25
305.55,0.01,0.02,1.26,1.27,-1.27,-1.26,-1.37,-1.25,-1.25,-1.25
308.61,0.00,0.01,1.26,1.26,-1.26,-1.26,-1.35,-1.25,-1.25,-1.25
311.69,0.00,-0.00,1.25,1.25,-1.25,-1.26,-1.33,-1.25,-1.25,-1.25
314.81,-0.01,-0.01,1.25,1.25,-1.24,-1.26,-1.31,-1.25,-1.25,-1.25
317.96,-0.02,-0.01,1.23,1.24,-1.24,-1.26,-1.29,-1.25,-1.25,-1.25
321.14,-0.02,-0.02,1.24,1.23,-1.23,-1.26,-1.27,-1.24,-1.25,-1.25
324.35,-0.03,-0.02,1.22,1.22,-1.22,-1.26,-1.26,-1.25,-1.25,-1.25
327.59,-0.03,-0.03,1.21,1.22,-1.22,-1.26,-1.24,-1.25,-1.25,-1.24
330.87,-0.03,-0.03,1.22,1.21,-1.22,-1.26,-1.23,-1.24,-1.25,-1.24
334.18,-0.03,-0.02,1.21,1.22,-1.22,-1.26,-1.21,-1.25,-1.24,-1.24
337.52,-0.02,-0.02,1.23,1.22,-1.22,-1.25,-1.20,-1.24,-1.24,-1.24
340.90,-0.01,-0.01,1.23,1.23,-1.23,-1.25,-1.19,-1.24,-1.24,-1.24
344.30,0.00,0.01,1.23,1.24,-1.24,-1.25,-1.18,-1.24,-1.24,-1.23
347.75,0.02,0.03,1.25,1.25,-1.26,-1.25,-1.17,-1.23,-1.23,-1.22
351.23,0.05,0.05,1.28,1.27,-1.27,-1.25,-1.16,-1.21,-1.22,-1.23
