frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,5.27,5.26,1.90,1.90,-1.90,-1.90,-1.50,3.37,3.37,3.36
33.89,5.32,5.32,1.96,1.96,-1.95,-1.97,-1.52,3.36,3.36,3.36
34.23,5.37,5.37,2.01,2.01,-2.01,-2.03,-1.53,3.35,3.36,3.36
34.57,5.43,5.42,2.07,2.07,-2.07,-2.09,-1.55,3.36,3.35,3.35
34.92,5.47,5.47,2.12,2.12,-2.12,-2.15,-1.56,3.35,3.35,3.35
35.27,5.52,5.53,2.18,2.18,-2.18,-2.21,-1.58,3.35,3.35,3.35
35.62,5.58,5.57,2.23,2.23,-2.24,-2.27,-1.59,3.34,3.34,3.34
35.97,5.63,5.63,2.29,2.29,-2.29,-2.33,-1.61,3.33,3.33,3.34
36.33,5.68,5.68,2.34,2.34,-2.35,-2.39,-1.63,3.33,3.33,3.33
36.70,5.73,5.73,2.40,2.40,-2.40,-2.44,-1.64,3.33,3.33,3.33
37.06,5.79,5.78,2.46,2.46,-2.46,-2.50,-1.66,3.33,3.33,3.33
37.43,5.84,5.83,2.51,2.51,-2.51,-2.56,-1.68,3.33,3.33,3.32
37.81,5.88,5.88,2.56,2.56,-2.56,-2.61,-1.70,3.32,3.32,3.32
38.19,5.93,5.92,2.61,2.61,-2.61,-2.67,-1.72,3.31,3.31,3.31
38.57,5.97,5.97,2.66,2.66,-2.66,-2.72,-1.74,3.30,3.30,3.31
38.95,6.01,6.01,2.71,2.71,-2.71,-2.77,-1.77,3.30,3.30,3.30
39.34,6.06,6.05,2.76,2.76,-2.76,-2.82,-1.79,3.30,3.29,3.30
39.74,6.10,6.10,2.81,2.81,-2.81,-2.87,-1.81,3.29,3.29,3.29
40.14,6.14,6.14,2.86,2.86,-2.86,-2.92,-1.84,3.29,3.28,3.28
40.54,6.19,6.19,2.91,2.91,-2.91,-2.97,-1.87,3.28,3.28,3.28
40.94,6.24,6.23,2.96,2.96,-2.96,-3.02,-1.90,3.27,3.27,3.27
41.35,6.28,6.27,3.01,3.01,-3.01,-3.06,-1.93,3.26,3.26,3.26
41.76,6.32,6.32,3.06,3.06,-3.06,-3.10,-1.96,3.25,3.26,3.26
42.18,6.36,6.36,3.11,3.11,-3.11,-3.14,-2.00,3.25,3.25,3.25
42.60,6.41,6.40,3.16,3.16,-3.16,-3.18,-2.03,3.25,3.24,3.24
43.03,6.44,6.44,3.20,3.20,-3.20,-3.22,-2.07,3.23,3.24,3.24
43.46,6.48,6.47,3.25,3.25,-3.24,-3.26,-2.11,3.23,3.23,3.23
43.90,6.51,6.50,3.29,3.28,-3.28,-3.29,-2.15,3.22,3.22,3.22
44.33,6.54,6.53,3.32,3.32,-3.32,-3.33,-2.19,3.21,3.21,3.21
44.78,6.56,6.56,3.35,3.36,-3.36,-3.36,-2.24,3.20,3.20,3.20
45.23,6.59,6.58,3.39,3.39,-3.39,-3.39,-2.28,3.19,3.19,3.19
45.68,6.61,6.60,3.42,3.42,-3.42,-3.41,-2.33,3.18,3.18,3.18
46.13,6.63,6.62,3.45,3.45,-3.45,-3.44,-2.38,3.18,3.17,3.17
46.60,6.64,6.64,3.47,3.48,-3.48,-3.46,-2.43,3.16,3.16,3.16
47.06,6.66,6.65,3.50,3.50,-3.50,-3.48,-2.48,3.15,3.15,3.15
47.53,6.67,6.66,3.52,3.52,-3.52,-3.50,-2.54,3.14,3.14,3.14
48.01,6.67,6.67,3.53,3.54,-3.54,-3.52,-2.59,3.12,3.13,3.13
48.49,6.68,6.67,3.56,3.56,-3.56,-3.54,-2.65,3.12,3.11,3.11
48.97,6.68,6.68,3.58,3.58,-3.57,-3.55,-2.71,3.10,3.10,3.10
49.46,6.68,6.67,3.59,3.59,-3.59,-3.56,-2.77,3.09,3.09,3.08
49.96,6.67,6.67,3.59,3.59,-3.59,-3.57,-2.83,3.07,3.07,3.07
50.46,6.66,6.66,3.60,3.60,-3.60,-3.58,-2.89,3.06,3.06,3.06
50.96,6.65,6.65,3.60,3.60,-3.60,-3.58,-2.95,3.04,3.04,3.04
51.47,6.64,6.63,3.60,3.60,-3.60,-3.58,-3.01,3.03,3.03,3.03
51.99,6.62,6.62,3.60,3.60,-3.60,-3.58,-3.07,3.02,3.02,3.02
52.51,6.60,6.60,3.59,3.60,-3.60,-3.58,-3.13,3.00,3.00,3.00
53.03,6.58,6.57,3.59,3.59,-3.59,-3.58,-3.19,2.99,2.98,2.98
53.56,6.55,6.55,3.58,3.58,-3.58,-3.57,-3.25,2.96,2.97,2.97
54.10,6.53,6.52,3.57,3.57,-3.57,-3.57,-3.31,2.95,2.95,2.95
54.64,6.50,6.49,3.56,3.56,-3.56,-3.56,-3.37,2.94,2.94,2.93
55.18,6.47,6.46,3.55,3.55,-3.55,-3.54,-3.42,2.92,2.92,2.92
55.74,6.43,6.43,3.53,3.53,-3.53,-3.53,-3.47,2.89,2.90,2.90
56.29,6.40,6.40,3.52,3.52,-3.52,-3.52,-3.52,2.88,2.88,2.88
56.86,6.37,6.36,3.51,3.50,-3.51,-3.50,-3.57,2.86,2.86,2.86
57.42,6.33,6.33,3.49,3.49,-3.49,-3.48,-3.61,2.83,2.84,2.84
58.00,6.30,6.29,3.48,3.48,-3.47,-3.46,-3.65,2.82,2.82,2.82
58.58,6.26,6.26,3.46,3.46,-3.46,-3.44,-3.68,2.80,2.80,2.80
59.16,6.22,6.22,3.44,3.44,-3.44,-3.42,-3.71,2.77,2.78,2.77
59.76,6.18,6.17,3.43,3.42,-3.42,-3.39,-3.74,2.75,2.75,2.75
60.35,6.13,6.13,3.40,3.40,-3.40,-3.37,-3.76,2.72,2.73,2.73
60.96,6.09,6.09,3.38,3.38,-3.38,-3.34,-3.77,2.70,2.71,2.70
61.57,6.05,6.04,3.36,3.36,-3.36,-3.31,-3.78,2.69,2.68,2.69
62.18,6.00,6.00,3.33,3.33,-3.34,-3.28,-3.78,2.66,2.66,2.66
62.80,5.95,5.95,3.31,3.31,-3.31,-3.25,-3.78,2.63,2.63,2.63
63.43,5.90,5.90,3.29,3.29,-3.29,-3.22,-3.77,2.61,2.61,2.61
64.07,5.85,5.85,3.27,3.27,-3.26,-3.18,-3.76,2.58,2.58,2.58
64.71,5.80,5.79,3.25,3.24,-3.24,-3.15,-3.74,2.56,2.55,2.55
65.35,5.73,5.74,3.21,3.21,-3.21,-3.12,-3.71,2.52,2.52,2.52
66.01,5.68,5.68,3.18,3.18,-3.18,-3.08,-3.68,2.49,2.49,2.50
66.67,5.62,5.62,3.15,3.15,-3.15,-3.04,-3.65,2.47,2.47,2.47
67.33,5.55,5.55,3.12,3.12,-3.12,-3.01,-3.61,2.44,2.44,2.44
68.01,5.49,5.49,3.08,3.08,-3.08,-2.97,-3.56,2.41,2.41,2.40
68.69,5.42,5.41,3.04,3.04,-3.04,-2.93,-3.51,2.38,2.38,2.38
69.37,5.33,5.34,2.99,2.99,-2.99,-2.90,-3.46,2.34,2.34,2.34
70.07,5.26,5.26,2.95,2.94,-2.95,-2.86,-3.40,2.31,2.31,2.31
70.77,5.18,5.17,2.90,2.89,-2.90,-2.82,-3.35,2.28,2.28,2.28
71.48,5.09,5.09,2.84,2.84,-2.84,-2.78,-3.29,2.24,2.25,2.24
72.19,5.00,5.00,2.79,2.79,-2.78,-2.74,-3.22,2.21,2.21,2.21
72.91,4.90,4.90,2.73,2.73,-2.72,-2.70,-3.16,2.18,2.18,2.18
73.64,4.80,4.81,2.66,2.66,-2.66,-2.66,-3.09,2.14,2.14,2.14
74.38,4.71,4.71,2.60,2.60,-2.60,-2.62,-3.03,2.11,2.11,2.11
75.12,4.60,4.60,2.54,2.53,-2.53,-2.58,-2.96,2.07,2.07,2.07
75.87,4.49,4.50,2.47,2.47,-2.47,-2.55,-2.89,2.03,2.03,2.03
76.63,4.39,4.39,2.40,2.40,-2.40,-2.51,-2.82,1.99,1.99,1.99
77.40,4.29,4.29,2.33,2.33,-2.34,-2.47,-2.76,1.95,1.95,1.95
78.17,4.18,4.18,2.27,2.27,-2.27,-2.43,-2.69,1.92,1.92,1.91
78.95,4.08,4.08,2.21,2.21,-2.20,-2.39,-2.62,1.88,1.88,1.87
79.74,3.97,3.98,2.14,2.14,-2.14,-2.35,-2.56,1.83,1.84,1.83
80.54,3.88,3.87,2.08,2.08,-2.08,-2.32,-2.49,1.80,1.80,1.80
81.35,3.78,3.77,2.01,2.01,-2.02,-2.28,-2.43,1.76,1.75,1.76
82.16,3.68,3.68,1.96,1.96,-1.96,-2.24,-2.36,1.71,1.71,1.72
82.98,3.59,3.58,1.91,1.91,-1.91,-2.21,-2.30,1.68,1.67,1.67
83.81,3.50,3.49,1.87,1.86,-1.86,-2.17,-2.24,1.64,1.63,1.63
84.65,3.41,3.40,1.81,1.81,-1.81,-2.13,-2.18,1.59,1.59,1.59
85.50,3.32,3.31,1.77,1.77,-1.77,-2.10,-2.13,1.55,1.55,1.55
86.35,3.23,3.23,1.72,1.72,-1.73,-2.07,-2.07,1.50,1.50,1.50
87.22,3.15,3.15,1.69,1.69,-1.69,-2.03,-2.02,1.46,1.46,1.46
88.09,3.07,3.06,1.65,1.65,-1.65,-2.00,-1.96,1.42,1.42,1.42
88.97,2.99,2.99,1.61,1.62,-1.61,-1.97,-1.91,1.37,1.37,1.37
89.86,2.91,2.91,1.58,1.58,-1.58,-1.93,-1.86,1.33,1.33,1.32
90.76,2.83,2.83,1.55,1.54,-1.54,-1.90,-1.81,1.28,1.28,1.28
91.66,2.74,2.75,1.51,1.51,-1.51,-1.87,-1.77,1.24,1.24,1.24
92.58,2.67,2.67,1.47,1.47,-1.47,-1.84,-1.72,1.19,1.19,1.19
93.51,2.59,2.59,1.44,1.44,-1.44,-1.81,-1.68,1.15,1.15,1.14
94.44,2.51,2.50,1.41,1.41,-1.40,-1.78,-1.64,1.10,1.10,1.10
95.39,2.43,2.42,1.37,1.37,-1.37,-1.75,-1.59,1.05,1.05,1.05
96.34,2.35,2.35,1.34,1.34,-1.34,-1.73,-1.56,1.00,1.00,1.00
97.30,2.28,2.27,1.32,1.32,-1.32,-1.70,-1.52,0.96,0.96,0.96
98.28,2.21,2.20,1.29,1.29,-1.29,-1.67,-1.48,0.91,0.91,0.91
99.26,2.14,2.14,1.27,1.27,-1.27,-1.65,-1.44,0.86,0.86,0.87
100.25,2.08,2.07,1.26,1.26,-1.26,-1.62,-1.41,0.82,0.81,0.81
101.25,2.02,2.02,1.25,1.25,-1.25,-1.60,-1.37,0.77,0.77,0.77
102.27,1.97,1.96,1.24,1.24,-1.24,-1.57,-1.34,0.72,0.72,0.72
103.29,1.92,1.92,1.24,1.24,-1.24,-1.55,-1.31,0.67,0.67,0.67
104.32,1.88,1.87,1.25,1.25,-1.25,-1.53,-1.28,0.63,0.62,0.63
105.37,1.84,1.84,1.25,1.26,-1.26,-1.51,-1.25,0.58,0.58,0.58
106.42,1.81,1.80,1.27,1.27,-1.27,-1.48,-1.22,0.53,0.53,0.53
107.48,1.78,1.77,1.29,1.29,-1.29,-1.46,-1.19,0.49,0.49,0.49
108.56,1.75,1.75,1.30,1.30,-1.30,-1.45,-1.16,0.44,0.44,0.44
109.64,1.72,1.72,1.32,1.32,-1.32,-1.43,-1.13,0.39,0.39,0.39
110.74,1.69,1.69,1.34,1.34,-1.34,-1.41,-1.10,0.35,0.35,0.35
111.85,1.66,1.66,1.36,1.36,-1.35,-1.40,-1.07,0.30,0.30,0.30
112.97,1.63,1.62,1.37,1.37,-1.37,-1.38,-1.05,0.26,0.26,0.25
114.10,1.59,1.59,1.38,1.38,-1.38,-1.37,-1.02,0.21,0.21,0.21
115.24,1.55,1.55,1.38,1.39,-1.38,-1.36,-0.99,0.16,0.16,0.16
116.39,1.51,1.50,1.39,1.39,-1.39,-1.34,-0.96,0.12,0.11,0.11
117.55,1.46,1.46,1.39,1.39,-1.39,-1.33,-0.93,0.06,0.07,0.07
118.73,1.42,1.41,1.39,1.39,-1.39,-1.32,-0.90,0.02,0.02,0.02
119.92,1.37,1.37,1.39,1.39,-1.39,-1.32,-0.87,-0.03,-0.03,-0.02
121.12,1.32,1.32,1.38,1.39,-1.39,-1.31,-0.84,-0.07,-0.07,-0.07
122.33,1.28,1.27,1.39,1.38,-1.38,-1.30,-0.81,-0.11,-0.11,-0.11
123.55,1.23,1.22,1.38,1.38,-1.38,-1.29,-0.78,-0.15,-0.15,-0.15
124.79,1.18,1.17,1.37,1.37,-1.37,-1.28,-0.74,-0.20,-0.20,-0.20
126.03,1.12,1.12,1.35,1.36,-1.36,-1.27,-0.71,-0.25,-0.24,-0.24
127.29,1.07,1.07,1.35,1.35,-1.35,-1.26,-0.67,-0.29,-0.29,-0.28
128.57,1.02,1.01,1.34,1.34,-1.34,-1.24,-0.64,-0.32,-0.33,-0.33
129.85,0.96,0.96,1.32,1.32,-1.32,-1.21,-0.60,-0.37,-0.37,-0.37
131.15,0.90,0.90,1.30,1.31,-1.30,-1.18,-0.56,-0.41,-0.41,-0.41
132.46,0.84,0.83,1.29,1.28,-1.28,-1.14,-0.53,-0.44,-0.44,-0.45
133.79,0.76,0.76,1.24,1.25,-1.24,-1.10,-0.49,-0.49,-0.48,-0.49
135.12,0.69,0.68,1.21,1.21,-1.20,-1.05,-0.45,-0.52,-0.52,-0.52
136.48,0.60,0.59,1.16,1.16,-1.16,-0.99,-0.40,-0.56,-0.56,-0.56
137.84,0.50,0.50,1.10,1.10,-1.10,-0.93,-0.36,-0.61,-0.60,-0.60
139.22,0.40,0.40,1.04,1.04,-1.04,-0.87,-0.32,-0.64,-0.64,-0.64
140.61,0.30,0.29,0.98,0.97,-0.97,-0.80,-0.28,-0.68,-0.68,-0.68
142.02,0.19,0.18,0.90,0.90,-0.90,-0.73,-0.23,-0.71,-0.72,-0.72
143.44,0.07,0.07,0.82,0.82,-0.82,-0.66,-0.19,-0.76,-0.76,-0.75
144.87,-0.05,-0.05,0.74,0.74,-0.74,-0.58,-0.14,-0.80,-0.79,-0.79
146.32,-0.17,-0.17,0.65,0.65,-0.66,-0.51,-0.09,-0.83,-0.83,-0.82
147.78,-0.29,-0.30,0.56,0.56,-0.56,-0.43,-0.05,-0.86,-0.86,-0.85
149.26,-0.42,-0.42,0.46,0.47,-0.47,-0.36,0.00,-0.89,-0.89,-0.89
150.75,-0.56,-0.56,0.37,0.37,-0.36,-0.28,0.05,-0.92,-0.92,-0.92
152.26,-0.69,-0.70,0.26,0.26,-0.25,-0.20,0.10,-0.95,-0.95,-0.96
153.78,-0.85,-0.84,0.14,0.14,-0.13,-0.12,0.15,-0.98,-0.98,-0.98
155.32,-1.00,-1.00,0.00,0.01,-0.00,-0.03,0.20,-1.01,-1.01,-1.01
156.88,-1.16,-1.17,-0.12,-0.13,0.14,0.06,0.25,-1.03,-1.04,-1.04
158.44,-1.36,-1.35,-0.29,-0.28,0.29,0.15,0.31,-1.07,-1.06,-1.07
160.03,-1.54,-1.54,-0.45,-0.44,0.45,0.24,0.36,-1.10,-1.09,-1.10
161.63,-1.73,-1.74,-0.61,-0.61,0.61,0.34,0.41,-1.12,-1.13,-1.13
163.24,-1.95,-1.94,-0.79,-0.79,0.79,0.45,0.47,-1.16,-1.15,-1.15
164.88,-2.14,-2.15,-0.97,-0.97,0.97,0.56,0.52,-1.18,-1.18,-1.18
166.53,-2.35,-2.36,-1.15,-1.15,1.15,0.68,0.58,-1.21,-1.21,-1.20
168.19,-2.56,-2.56,-1.34,-1.33,1.33,0.81,0.64,-1.24,-1.23,-1.23
169.87,-2.77,-2.77,-1.51,-1.51,1.51,0.94,0.69,-1.26,-1.26,-1.25
171.57,-2.96,-2.97,-1.69,-1.69,1.69,1.09,0.75,-1.27,-1.28,-1.27
173.29,-3.16,-3.17,-1.87,-1.87,1.87,1.24,0.81,-1.29,-1.30,-1.30
175.02,-3.36,-3.36,-2.05,-2.05,2.05,1.41,0.87,-1.32,-1.31,-1.32
176.77,-3.56,-3.56,-2.23,-2.22,2.23,1.59,0.93,-1.34,-1.33,-1.34
178.54,-3.75,-3.76,-2.40,-2.40,2.41,1.78,0.99,-1.35,-1.35,-1.36
180.32,-3.96,-3.95,-2.57,-2.57,2.58,1.98,1.05,-1.37,-1.37,-1.38
182.13,-4.14,-4.15,-2.74,-2.74,2.75,2.21,1.11,-1.39,-1.39,-1.40
183.95,-4.33,-4.33,-2.92,-2.92,2.92,2.43,1.18,-1.41,-1.41,-1.42
185.79,-4.51,-4.51,-3.08,-3.08,3.08,2.68,1.24,-1.44,-1.44,-1.43
187.65,-4.68,-4.68,-3.24,-3.23,3.23,2.92,1.31,-1.46,-1.46,-1.45
189.52,-4.83,-4.83,-3.37,-3.37,3.36,3.16,1.37,-1.48,-1.48,-1.46
191.42,-4.96,-4.96,-3.49,-3.49,3.47,3.40,1.44,-1.49,-1.49,-1.48
193.33,-5.07,-5.07,-3.58,-3.58,3.57,3.62,1.50,-1.50,-1.50,-1.49
195.27,-5.16,-5.16,-3.65,-3.65,3.65,3.83,1.57,-1.51,-1.51,-1.51
197.22,-5.23,-5.24,-3.71,-3.71,3.72,3.97,1.64,-1.52,-1.52,-1.52
199.19,-5.29,-5.29,-3.76,-3.76,3.76,4.10,1.70,-1.53,-1.53,-1.53
201.18,-5.33,-5.33,-3.79,-3.79,3.79,4.14,1.77,-1.54,-1.54,-1.55
203.19,-5.35,-5.36,-3.80,-3.80,3.80,4.16,1.84,-1.55,-1.56,-1.56
205.23,-5.36,-5.37,-3.80,-3.80,3.80,4.09,1.91,-1.57,-1.57,-1.57
207.28,-5.36,-5.36,-3.79,-3.78,3.77,4.02,1.97,-1.59,-1.59,-1.58
209.35,-5.33,-5.34,-3.75,-3.75,3.74,3.88,2.04,-1.60,-1.60,-1.59
211.44,-5.29,-5.29,-3.69,-3.70,3.69,3.73,2.10,-1.61,-1.61,-1.60
213.56,-5.23,-5.23,-3.63,-3.62,3.62,3.56,2.17,-1.61,-1.61,-1.61
215.69,-5.16,-5.16,-3.55,-3.55,3.55,3.38,2.23,-1.61,-1.61,-1.62
217.85,-5.08,-5.09,-3.46,-3.46,3.47,3.21,2.29,-1.61,-1.61,-1.63
220.03,-5.00,-5.01,-3.38,-3.38,3.39,3.04,2.35,-1.62,-1.62,-1.63
222.23,-4.92,-4.93,-3.29,-3.29,3.30,2.88,2.41,-1.63,-1.63,-1.64
224.45,-4.84,-4.84,-3.20,-3.20,3.21,2.73,2.46,-1.64,-1.64,-1.64
226.70,-4.75,-4.76,-3.11,-3.11,3.11,2.60,2.51,-1.64,-1.64,-1.65
228.96,-4.66,-4.67,-3.02,-3.02,3.02,2.48,2.56,-1.65,-1.65,-1.64
231.25,-4.57,-4.57,-2.93,-2.92,2.91,2.37,2.61,-1.66,-1.66,-1.64
233.57,-4.47,-4.47,-2.82,-2.82,2.81,2.27,2.65,-1.67,-1.66,-1.65
235.90,-4.36,-4.37,-2.70,-2.71,2.70,2.19,2.69,-1.66,-1.66,-1.66
238.26,-4.25,-4.25,-2.60,-2.60,2.59,2.11,2.72,-1.66,-1.66,-1.66
240.64,-4.14,-4.14,-2.49,-2.48,2.49,2.05,2.75,-1.66,-1.66,-1.66
243.05,-4.03,-4.04,-2.37,-2.38,2.38,1.99,2.77,-1.65,-1.65,-1.66
245.48,-3.93,-3.94,-2.27,-2.27,2.28,1.94,2.79,-1.65,-1.65,-1.66
247.93,-3.84,-3.85,-2.18,-2.18,2.19,1.90,2.81,-1.66,-1.66,-1.67
250.41,-3.76,-3.76,-2.10,-2.10,2.10,1.86,2.82,-1.66,-1.66,-1.66
252.92,-3.68,-3.69,-2.02,-2.02,2.02,1.83,2.83,-1.66,-1.67,-1.66
255.45,-3.61,-3.61,-1.96,-1.95,1.95,1.81,2.83,-1.67,-1.66,-1.66
258.00,-3.54,-3.55,-1.88,-1.89,1.88,1.78,2.82,-1.66,-1.66,-1.66
260.58,-3.48,-3.49,-1.82,-1.82,1.83,1.76,2.81,-1.66,-1.66,-1.66
263.19,-3.43,-3.43,-1.77,-1.77,1.78,1.75,2.80,-1.66,-1.65,-1.66
265.82,-3.38,-3.39,-1.73,-1.73,1.73,1.74,2.78,-1.65,-1.65,-1.66
268.48,-3.34,-3.35,-1.69,-1.69,1.70,1.73,2.76,-1.65,-1.65,-1.65
271.16,-3.31,-3.31,-1.67,-1.67,1.66,1.72,2.74,-1.65,-1.65,-1.65
273.87,-3.28,-3.28,-1.64,-1.64,1.63,1.71,2.71,-1.65,-1.65,-1.64
276.61,-3.25,-3.25,-1.62,-1.62,1.61,1.71,2.68,-1.64,-1.64,-1.64
279.38,-3.22,-3.23,-1.59,-1.59,1.59,1.71,2.65,-1.64,-1.64,-1.64
282.17,-3.20,-3.20,-1.57,-1.57,1.57,1.70,2.61,-1.63,-1.63,-1.63
284.99,-3.18,-3.18,-1.56,-1.56,1.56,1.70,2.57,-1.63,-1.63,-1.62
287.84,-3.16,-3.17,-1.54,-1.55,1.55,1.70,2.53,-1.62,-1.62,-1.62
290.72,-3.16,-3.16,-1.54,-1.54,1.54,1.70,2.49,-1.62,-1.62,-1.62
293.63,-3.15,-3.16,-1.54,-1.54,1.54,1.70,2.45,-1.61,-1.61,-1.62
296.57,-3.15,-3.15,-1.55,-1.55,1.55,1.71,2.40,-1.61,-1.61,-1.61
299.53,-3.15,-3.16,-1.55,-1.56,1.56,1.71,2.36,-1.60,-1.60,-1.60
302.53,-3.16,-3.16,-1.57,-1.57,1.57,1.71,2.31,-1.59,-1.59,-1.59
305.55,-3.17,-3.17,-1.59,-1.59,1.59,1.71,2.27,-1.58,-1.58,-1.58
308.61,-3.18,-3.18,-1.61,-1.61,1.61,1.71,2.22,-1.58,-1.58,-1.57
311.69,-3.19,-3.19,-1.63,-1.63,1.63,1.71,2.17,-1.57,-1.57,-1.56
314.81,-3.20,-3.20,-1.65,-1.65,1.65,1.71,2.13,-1.56,-1.56,-1.56
317.96,-3.21,-3.22,-1.66,-1.67,1.67,1.71,2.08,-1.55,-1.55,-1.55
321.14,-3.22,-3.23,-1.68,-1.68,1.68,1.72,2.04,-1.54,-1.54,-1.54
324.35,-3.23,-3.23,-1.70,-1.70,1.70,1.72,2.00,-1.54,-1.53,-1.53
327.59,-3.23,-3.24,-1.71,-1.71,1.71,1.71,1.96,-1.52,-1.53,-1.52
330.87,-3.23,-3.23,-1.72,-1.72,1.72,1.71,1.91,-1.52,-1.51,-1.51
334.18,-3.22,-3.23,-1.72,-1.72,1.72,1.71,1.87,-1.50,-1.50,-1.50
337.52,-3.21,-3.22,-1.72,-1.72,1.73,1.71,1.84,-1.49,-1.49,-1.49
340.90,-3.20,-3.20,-1.72,-1.72,1.72,1.71,1.80,-1.48,-1.48,-1.48
