frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,6.98,6.98,1.30,1.30,-1.30,-1.30,-1.17,5.68,5.68,5.68
26.69,6.96,6.97,1.28,1.29,-1.29,-1.28,-1.20,5.68,5.68,5.68
26.96,6.95,6.95,1.28,1.27,-1.27,-1.27,-1.22,5.68,5.68,5.68
27.23,6.93,6.94,1.26,1.26,-1.26,-1.25,-1.25,5.67,5.68,5.68
27.50,6.92,6.92,1.25,1.25,-1.25,-1.23,-1.27,5.68,5.68,5.67
27.77,6.90,6.90,1.23,1.23,-1.23,-1.21,-1.29,5.67,5.67,5.67
28.05,6.88,6.89,1.21,1.21,-1.22,-1.19,-1.31,5.67,5.67,5.67
28.33,6.86,6.87,1.20,1.20,-1.20,-1.18,-1.33,5.66,5.67,5.67
28.62,6.85,6.85,1.19,1.18,-1.18,-1.16,-1.35,5.67,5.67,5.67
28.90,6.83,6.83,1.17,1.17,-1.17,-1.14,-1.36,5.67,5.66,5.66
29.19,6.81,6.81,1.15,1.15,-1.15,-1.12,-1.37,5.66,5.66,5.66
29.48,6.79,6.79,1.13,1.13,-1.14,-1.10,-1.38,5.66,5.66,5.66
29.78,6.77,6.77,1.12,1.12,-1.12,-1.08,-1.39,5.66,5.66,5.66
30.08,6.75,6.75,1.10,1.10,-1.10,-1.06,-1.40,5.65,5.65,5.65
30.38,6.73,6.73,1.08,1.08,-1.08,-1.04,-1.40,5.65,5.65,5.65
30.68,6.71,6.71,1.07,1.07,-1.07,-1.02,-1.40,5.65,5.65,5.65
30.99,6.69,6.69,1.05,1.05,-1.05,-1.00,-1.40,5.65,5.65,5.65
31.30,6.67,6.67,1.03,1.03,-1.03,-0.98,-1.40,5.65,5.64,5.64
31.61,6.64,6.65,1.00,1.01,-1.01,-0.96,-1.39,5.63,5.64,5.64
31.93,6.62,6.63,0.99,0.99,-0.99,-0.94,-1.38,5.63,5.64,5.64
32.24,6.60,6.60,0.97,0.97,-0.97,-0.92,-1.37,5.63,5.63,5.63
32.57,6.58,6.58,0.96,0.95,-0.95,-0.90,-1.35,5.63,5.63,5.63
32.89,6.55,6.56,0.93,0.93,-0.93,-0.88,-1.33,5.62,5.63,5.63
33.22,6.53,6.53,0.91,0.91,-0.91,-0.86,-1.31,5.62,5.62,5.62
33.55,6.51,6.51,0.90,0.89,-0.89,-0.84,-1.29,5.62,5.62,5.62
33.89,6.48,6.49,0.87,0.87,-0.87,-0.81,-1.26,5.61,5.61,5.61
34.23,6.46,6.46,0.85,0.85,-0.85,-0.79,-1.24,5.61,5.61,5.61
34.57,6.43,6.44,0.83,0.83,-0.83,-0.77,-1.21,5.60,5.61,5.60
34.92,6.41,6.41,0.81,0.81,-0.81,-0.75,-1.18,5.60,5.60,5.60
35.27,6.38,6.38,0.79,0.79,-0.79,-0.73,-1.14,5.60,5.60,5.60
35.62,6.35,6.36,0.76,0.77,-0.77,-0.71,-1.11,5.59,5.59,5.59
35.97,6.33,6.33,0.75,0.74,-0.75,-0.68,-1.08,5.59,5.58,5.59
36.33,6.30,6.30,0.72,0.72,-0.73,-0.66,-1.04,5.58,5.58,5.58
36.70,6.27,6.28,0.70,0.70,-0.70,-0.64,-1.00,5.57,5.57,5.57
37.06,6.25,6.25,0.68,0.68,-0.68,-0.62,-0.96,5.57,5.57,5.57
37.43,6.22,6.22,0.66,0.66,-0.66,-0.59,-0.92,5.57,5.57,5.56
37.81,6.19,6.19,0.64,0.64,-0.63,-0.57,-0.88,5.56,5.56,5.56
38.19,6.16,6.16,0.61,0.61,-0.61,-0.55,-0.84,5.56,5.55,5.55
38.57,6.12,6.13,0.58,0.58,-0.58,-0.53,-0.80,5.54,5.54,5.54
38.95,6.09,6.09,0.56,0.56,-0.56,-0.50,-0.76,5.54,5.54,5.54
39.34,6.06,6.06,0.53,0.53,-0.53,-0.48,-0.72,5.53,5.53,5.53
39.74,6.02,6.03,0.50,0.50,-0.50,-0.46,-0.68,5.52,5.52,5.52
40.14,5.99,5.99,0.48,0.48,-0.48,-0.43,-0.64,5.52,5.52,5.52
40.54,5.96,5.96,0.46,0.45,-0.45,-0.41,-0.60,5.51,5.51,5.51
40.94,5.92,5.93,0.42,0.43,-0.43,-0.39,-0.56,5.50,5.50,5.50
41.35,5.89,5.89,0.40,0.40,-0.40,-0.36,-0.51,5.49,5.49,5.49
41.76,5.86,5.86,0.38,0.38,-0.38,-0.34,-0.47,5.48,5.48,5.48
42.18,5.82,5.83,0.35,0.35,-0.35,-0.32,-0.43,5.47,5.47,5.47
42.60,5.79,5.79,0.33,0.33,-0.33,-0.29,-0.39,5.46,5.46,5.46
43.03,5.76,5.76,0.31,0.31,-0.31,-0.27,-0.35,5.46,5.45,5.45
43.46,5.72,5.73,0.28,0.28,-0.28,-0.24,-0.31,5.44,5.45,5.44
43.90,5.69,5.69,0.26,0.26,-0.26,-0.22,-0.27,5.44,5.44,5.43
44.33,5.65,5.65,0.23,0.23,-0.23,-0.20,-0.23,5.42,5.42,5.42
44.78,5.61,5.61,0.20,0.20,-0.20,-0.17,-0.19,5.41,5.41,5.41
45.23,5.57,5.57,0.17,0.17,-0.17,-0.15,-0.15,5.40,5.40,5.40
45.68,5.53,5.53,0.15,0.15,-0.15,-0.12,-0.11,5.39,5.39,5.39
46.13,5.49,5.49,0.12,0.12,-0.12,-0.10,-0.07,5.37,5.37,5.38
46.60,5.45,5.45,0.09,0.09,-0.09,-0.08,-0.03,5.36,5.36,5.36
47.06,5.41,5.41,0.06,0.06,-0.07,-0.05,0.01,5.35,5.35,5.35
47.53,5.37,5.38,0.04,0.04,-0.04,-0.03,0.05,5.33,5.33,5.34
48.01,5.34,5.34,0.02,0.02,-0.02,-0.00,0.09,5.32,5.32,5.32
48.49,5.30,5.30,-0.00,-0.00,0.00,0.02,0.13,5.30,5.30,5.31
48.97,5.26,5.27,-0.03,-0.02,0.02,0.04,0.16,5.29,5.29,5.29
49.46,5.23,5.23,-0.04,-0.04,0.05,0.07,0.20,5.28,5.28,5.28
49.96,5.19,5.19,-0.06,-0.07,0.07,0.09,0.24,5.26,5.26,5.26
50.46,5.15,5.15,-0.09,-0.09,0.10,0.12,0.28,5.25,5.25,5.24
50.96,5.10,5.10,-0.12,-0.12,0.13,0.14,0.31,5.23,5.23,5.22
51.47,5.05,5.05,-0.15,-0.15,0.16,0.17,0.35,5.21,5.21,5.21
51.99,4.99,5.00,-0.19,-0.19,0.19,0.19,0.38,5.18,5.18,5.19
52.51,4.94,4.94,-0.22,-0.22,0.22,0.21,0.42,5.16,5.16,5.17
53.03,4.89,4.89,-0.25,-0.26,0.25,0.24,0.45,5.15,5.14,5.15
53.56,4.84,4.84,-0.28,-0.28,0.28,0.26,0.49,5.13,5.13,5.13
54.10,4.79,4.79,-0.31,-0.31,0.31,0.29,0.52,5.11,5.11,5.11
54.64,4.74,4.74,-0.34,-0.34,0.34,0.31,0.56,5.09,5.08,5.08
55.18,4.69,4.69,-0.37,-0.37,0.37,0.33,0.59,5.06,5.06,5.06
55.74,4.64,4.64,-0.39,-0.39,0.39,0.36,0.62,5.04,5.04,5.04
56.29,4.59,4.59,-0.42,-0.42,0.42,0.38,0.65,5.01,5.01,5.01
56.86,4.54,4.54,-0.45,-0.44,0.45,0.41,0.68,4.99,4.99,4.99
57.42,4.49,4.49,-0.47,-0.47,0.47,0.43,0.71,4.97,4.97,4.96
58.00,4.44,4.44,-0.49,-0.50,0.50,0.45,0.73,4.94,4.94,4.94
58.58,4.38,4.39,-0.53,-0.52,0.52,0.48,0.76,4.91,4.91,4.91
59.16,4.33,4.33,-0.55,-0.55,0.55,0.50,0.78,4.88,4.88,4.88
59.76,4.27,4.28,-0.58,-0.58,0.58,0.53,0.81,4.85,4.85,4.85
60.35,4.22,4.22,-0.60,-0.60,0.60,0.55,0.83,4.82,4.82,4.82
60.96,4.16,4.17,-0.63,-0.63,0.63,0.57,0.85,4.79,4.79,4.79
61.57,4.11,4.11,-0.65,-0.65,0.65,0.60,0.87,4.77,4.76,4.76
62.18,4.05,4.05,-0.68,-0.68,0.68,0.62,0.89,4.73,4.73,4.73
62.80,3.99,4.00,-0.70,-0.70,0.70,0.64,0.90,4.69,4.70,4.70
63.43,3.94,3.94,-0.72,-0.72,0.72,0.67,0.92,4.66,4.66,4.66
64.07,3.88,3.88,-0.74,-0.74,0.74,0.69,0.93,4.63,4.62,4.63
64.71,3.82,3.83,-0.77,-0.77,0.76,0.71,0.94,4.59,4.59,4.59
65.35,3.76,3.77,-0.79,-0.79,0.78,0.73,0.95,4.55,4.55,4.55
66.01,3.71,3.71,-0.80,-0.80,0.81,0.76,0.96,4.52,4.52,4.52
66.67,3.65,3.65,-0.82,-0.82,0.83,0.78,0.97,4.48,4.48,4.48
67.33,3.59,3.59,-0.84,-0.84,0.85,0.80,0.98,4.44,4.44,4.44
68.01,3.52,3.53,-0.87,-0.87,0.87,0.83,0.99,4.39,4.40,4.40
68.69,3.46,3.46,-0.89,-0.89,0.89,0.85,0.99,4.35,4.35,4.35
69.37,3.40,3.40,-0.91,-0.91,0.91,0.87,1.00,4.31,4.31,4.31
70.07,3.33,3.33,-0.93,-0.93,0.93,0.89,1.00,4.27,4.27,4.27
70.77,3.26,3.27,-0.96,-0.95,0.95,0.92,1.01,4.22,4.22,4.22
71.48,3.20,3.20,-0.97,-0.97,0.97,0.94,1.01,4.18,4.17,4.17
72.19,3.13,3.14,-0.99,-0.99,0.99,0.96,1.02,4.12,4.13,4.13
72.91,3.07,3.07,-1.01,-1.01,1.01,0.98,1.02,4.08,4.08,4.08
73.64,3.00,3.00,-1.03,-1.03,1.03,1.00,1.02,4.03,4.03,4.03
74.38,2.93,2.94,-1.05,-1.04,1.04,1.02,1.03,3.98,3.98,3.98
75.12,2.87,2.87,-1.06,-1.06,1.06,1.05,1.03,3.93,3.93,3.93
75.87,2.80,2.80,-1.07,-1.07,1.07,1.07,1.03,3.88,3.88,3.88
76.63,2.73,2.73,-1.09,-1.09,1.09,1.09,1.04,3.82,3.82,3.82
77.40,2.66,2.66,-1.10,-1.11,1.10,1.11,1.04,3.77,3.77,3.77
78.17,2.59,2.59,-1.12,-1.12,1.12,1.13,1.05,3.71,3.71,3.71
78.95,2.52,2.52,-1.13,-1.13,1.13,1.15,1.05,3.66,3.66,3.66
79.74,2.45,2.45,-1.15,-1.15,1.15,1.17,1.06,3.60,3.60,3.60
80.54,2.37,2.38,-1.17,-1.16,1.16,1.19,1.06,3.54,3.54,3.54
81.35,2.30,2.31,-1.18,-1.18,1.18,1.21,1.07,3.48,3.48,3.48
82.16,2.23,2.23,-1.19,-1.19,1.19,1.23,1.08,3.42,3.42,3.42
82.98,2.16,2.16,-1.20,-1.20,1.20,1.25,1.09,3.36,3.36,3.36
83.81,2.08,2.09,-1.22,-1.21,1.21,1.27,1.10,3.30,3.30,3.30
84.65,2.01,2.02,-1.22,-1.22,1.22,1.29,1.11,3.23,3.24,3.24
85.50,1.94,1.94,-1.23,-1.23,1.23,1.31,1.12,3.17,3.17,3.17
86.35,1.87,1.87,-1.23,-1.24,1.24,1.32,1.13,3.11,3.11,3.11
87.22,1.79,1.80,-1.25,-1.25,1.25,1.34,1.15,3.04,3.04,3.04
88.09,1.72,1.72,-1.25,-1.25,1.25,1.36,1.16,2.98,2.98,2.98
88.97,1.65,1.65,-1.26,-1.26,1.26,1.38,1.18,2.91,2.91,2.91
89.86,1.57,1.58,-1.27,-1.27,1.27,1.39,1.19,2.84,2.84,2.84
90.76,1.50,1.50,-1.27,-1.27,1.27,1.41,1.21,2.78,2.78,2.78
91.66,1.42,1.43,-1.28,-1.28,1.28,1.43,1.23,2.70,2.71,2.71
92.58,1.35,1.35,-1.28,-1.29,1.29,1.44,1.25,2.64,2.64,2.64
93.51,1.27,1.27,-1.29,-1.29,1.30,1.46,1.27,2.57,2.57,2.57
94.44,1.19,1.19,-1.30,-1.30,1.30,1.47,1.29,2.50,2.50,2.50
95.39,1.11,1.11,-1.31,-1.31,1.31,1.49,1.31,2.43,2.43,2.43
96.34,1.03,1.03,-1.32,-1.32,1.32,1.50,1.33,2.36,2.36,2.36
97.30,0.95,0.95,-1.33,-1.33,1.33,1.51,1.36,2.28,2.28,2.28
98.28,0.87,0.87,-1.34,-1.34,1.34,1.53,1.38,2.21,2.21,2.21
99.26,0.79,0.79,-1.35,-1.35,1.35,1.54,1.40,2.14,2.14,2.14
100.25,0.71,0.71,-1.35,-1.35,1.35,1.55,1.43,2.07,2.07,2.07
101.25,0.63,0.63,-1.36,-1.36,1.36,1.56,1.45,1.99,1.99,1.99
102.27,0.55,0.56,-1.37,-1.37,1.36,1.57,1.48,1.92,1.92,1.92
103.29,0.48,0.48,-1.37,-1.37,1.37,1.58,1.50,1.85,1.85,1.85
104.32,0.40,0.41,-1.37,-1.37,1.37,1.59,1.53,1.77,1.78,1.78
105.37,0.33,0.33,-1.37,-1.37,1.38,1.60,1.55,1.71,1.71,1.70
106.42,0.25,0.25,-1.38,-1.38,1.38,1.61,1.58,1.63,1.63,1.63
107.48,0.17,0.17,-1.38,-1.38,1.38,1.62,1.60,1.56,1.56,1.56
108.56,0.09,0.09,-1.39,-1.39,1.39,1.62,1.63,1.48,1.48,1.48
109.64,0.01,0.02,-1.40,-1.39,1.39,1.63,1.65,1.41,1.41,1.41
110.74,-0.06,-0.06,-1.39,-1.40,1.40,1.64,1.67,1.34,1.34,1.34
111.85,-0.14,-0.14,-1.40,-1.40,1.40,1.64,1.69,1.27,1.27,1.27
112.97,-0.22,-0.21,-1.41,-1.41,1.41,1.64,1.71,1.19,1.20,1.19
114.10,-0.30,-0.29,-1.42,-1.42,1.42,1.65,1.73,1.12,1.12,1.12
115.24,-0.37,-0.37,-1.42,-1.42,1.42,1.65,1.74,1.06,1.05,1.05
116.39,-0.45,-0.45,-1.43,-1.43,1.43,1.65,1.75,0.98,0.98,0.98
117.55,-0.53,-0.52,-1.44,-1.43,1.43,1.65,1.76,0.91,0.91,0.91
118.73,-0.60,-0.60,-1.44,-1.44,1.44,1.65,1.77,0.84,0.84,0.84
119.92,-0.68,-0.67,-1.45,-1.44,1.44,1.65,1.78,0.77,0.77,0.77
121.12,-0.75,-0.75,-1.45,-1.45,1.45,1.65,1.78,0.70,0.70,0.70
122.33,-0.82,-0.82,-1.45,-1.45,1.45,1.65,1.78,0.63,0.63,0.63
123.55,-0.89,-0.89,-1.45,-1.45,1.45,1.65,1.78,0.57,0.57,0.57
124.79,-0.96,-0.96,-1.46,-1.46,1.46,1.64,1.77,0.50,0.50,0.50
126.03,-1.03,-1.03,-1.46,-1.46,1.46,1.64,1.76,0.43,0.43,0.43
127.29,-1.10,-1.10,-1.46,-1.46,1.46,1.63,1.75,0.37,0.37,0.37
128.57,-1.17,-1.17,-1.47,-1.47,1.47,1.63,1.74,0.30,0.30,0.30
129.85,-1.24,-1.23,-1.48,-1.47,1.47,1.62,1.72,0.23,0.24,0.24
131.15,-1.30,-1.30,-1.47,-1.48,1.47,1.61,1.70,0.18,0.18,0.18
132.46,-1.37,-1.36,-1.48,-1.48,1.48,1.60,1.68,0.11,0.11,0.11
133.79,-1.43,-1.43,-1.48,-1.48,1.48,1.60,1.65,0.06,0.05,0.05
135.12,-1.50,-1.49,-1.49,-1.49,1.49,1.59,1.62,-0.01,-0.01,-0.01
136.48,-1.56,-1.56,-1.49,-1.49,1.49,1.58,1.59,-0.07,-0.07,-0.07
137.84,-1.62,-1.62,-1.49,-1.49,1.50,1.56,1.56,-0.12,-0.13,-0.13
139.22,-1.69,-1.68,-1.50,-1.50,1.50,1.55,1.53,-0.19,-0.18,-0.18
140.61,-1.75,-1.75,-1.51,-1.51,1.50,1.54,1.49,-0.24,-0.24,-0.24
142.02,-1.81,-1.81,-1.51,-1.51,1.51,1.53,1.45,-0.30,-0.30,-0.30
143.44,-1.87,-1.86,-1.52,-1.51,1.51,1.52,1.41,-0.35,-0.35,-0.35
144.87,-1.92,-1.92,-1.51,-1.52,1.52,1.50,1.37,-0.40,-0.40,-0.40
146.32,-1.98,-1.98,-1.52,-1.52,1.52,1.49,1.33,-0.45,-0.45,-0.46
147.78,-2.04,-2.03,-1.53,-1.52,1.52,1.48,1.29,-0.51,-0.51,-0.51
149.26,-2.09,-2.09,-1.53,-1.53,1.53,1.47,1.25,-0.56,-0.56,-0.56
150.75,-2.14,-2.14,-1.53,-1.53,1.53,1.45,1.20,-0.61,-0.61,-0.61
152.26,-2.19,-2.18,-1.53,-1.53,1.53,1.44,1.16,-0.66,-0.66,-0.66
153.78,-2.23,-2.23,-1.52,-1.52,1.52,1.43,1.12,-0.70,-0.70,-0.70
155.32,-2.27,-2.27,-1.52,-1.52,1.52,1.42,1.07,-0.75,-0.75,-0.75
156.88,-2.31,-2.31,-1.51,-1.51,1.51,1.41,1.03,-0.79,-0.79,-0.80
158.44,-2.35,-2.35,-1.51,-1.51,1.51,1.41,0.98,-0.84,-0.84,-0.84
160.03,-2.39,-2.39,-1.50,-1.50,1.50,1.40,0.94,-0.89,-0.89,-0.88
161.63,-2.43,-2.42,-1.49,-1.49,1.48,1.40,0.89,-0.94,-0.94,-0.94
163.24,-2.46,-2.45,-1.48,-1.48,1.47,1.39,0.85,-0.98,-0.98,-0.98
164.88,-2.48,-2.48,-1.46,-1.46,1.46,1.39,0.81,-1.01,-1.02,-1.02
166.53,-2.51,-2.50,-1.45,-1.45,1.45,1.40,0.76,-1.06,-1.05,-1.06
168.19,-2.53,-2.53,-1.43,-1.43,1.44,1.40,0.72,-1.09,-1.09,-1.10
169.87,-2.56,-2.56,-1.42,-1.42,1.43,1.41,0.68,-1.13,-1.13,-1.13
171.57,-2.59,-2.59,-1.42,-1.42,1.42,1.41,0.63,-1.16,-1.16,-1.17
173.29,-2.62,-2.62,-1.41,-1.41,1.42,1.41,0.59,-1.20,-1.20,-1.20
175.02,-2.65,-2.65,-1.41,-1.41,1.41,1.40,0.55,-1.23,-1.23,-1.24
176.77,-2.68,-2.67,-1.40,-1.40,1.41,1.40,0.51,-1.27,-1.27,-1.27
178.54,-2.70,-2.70,-1.39,-1.39,1.40,1.37,0.47,-1.30,-1.30,-1.31
180.32,-2.72,-2.72,-1.38,-1.38,1.38,1.34,0.43,-1.34,-1.34,-1.34
182.13,-2.73,-2.73,-1.36,-1.36,1.35,1.28,0.39,-1.37,-1.37,-1.37
183.95,-2.73,-2.72,-1.33,-1.32,1.31,1.22,0.35,-1.41,-1.41,-1.40
185.79,-2.70,-2.70,-1.27,-1.27,1.26,1.14,0.31,-1.44,-1.44,-1.43
187.65,-2.66,-2.66,-1.20,-1.20,1.18,1.06,0.27,-1.47,-1.47,-1.46
189.52,-2.60,-2.59,-1.11,-1.11,1.09,0.96,0.23,-1.50,-1.50,-1.48
191.42,-2.51,-2.51,-1.00,-1.00,0.98,0.86,0.19,-1.52,-1.52,-1.51
193.33,-2.41,-2.40,-0.87,-0.87,0.86,0.76,0.16,-1.54,-1.54,-1.54
195.27,-2.29,-2.29,-0.73,-0.73,0.73,0.66,0.12,-1.56,-1.56,-1.56
197.22,-2.17,-2.17,-0.58,-0.59,0.59,0.56,0.08,-1.57,-1.58,-1.58
199.19,-2.06,-2.05,-0.45,-0.45,0.46,0.46,0.05,-1.60,-1.60,-1.61
201.18,-1.95,-1.94,-0.31,-0.31,0.32,0.37,0.01,-1.63,-1.62,-1.63
203.19,-1.84,-1.84,-0.18,-0.19,0.19,0.27,-0.02,-1.64,-1.65,-1.65
205.23,-1.75,-1.74,-0.07,-0.07,0.07,0.17,-0.06,-1.67,-1.67,-1.68
207.28,-1.66,-1.66,0.04,0.04,-0.03,0.08,-0.09,-1.69,-1.69,-1.70
209.35,-1.58,-1.58,0.14,0.14,-0.13,-0.01,-0.13,-1.71,-1.71,-1.72
211.44,-1.52,-1.52,0.22,0.22,-0.21,-0.10,-0.16,-1.73,-1.73,-1.74
213.56,-1.47,-1.46,0.29,0.29,-0.28,-0.19,-0.19,-1.75,-1.75,-1.75
215.69,-1.43,-1.42,0.35,0.35,-0.35,-0.27,-0.23,-1.77,-1.77,-1.77
217.85,-1.39,-1.39,0.40,0.40,-0.40,-0.34,-0.26,-1.78,-1.79,-1.79
220.03,-1.37,-1.36,0.44,0.44,-0.44,-0.41,-0.29,-1.81,-1.81,-1.81
222.23,-1.35,-1.34,0.48,0.48,-0.48,-0.46,-0.32,-1.83,-1.83,-1.82
224.45,-1.33,-1.33,0.51,0.51,-0.51,-0.51,-0.35,-1.84,-1.84,-1.84
226.70,-1.32,-1.31,0.54,0.54,-0.54,-0.56,-0.38,-1.86,-1.86,-1.86
228.96,-1.30,-1.30,0.57,0.57,-0.57,-0.59,-0.40,-1.87,-1.87,-1.87
231.25,-1.29,-1.29,0.60,0.60,-0.60,-0.62,-0.43,-1.89,-1.89,-1.88
233.57,-1.28,-1.27,0.62,0.63,-0.63,-0.65,-0.46,-1.91,-1.90,-1.90
235.90,-1.27,-1.26,0.66,0.65,-0.66,-0.67,-0.48,-1.92,-1.92,-1.92
238.26,-1.25,-1.25,0.69,0.68,-0.68,-0.69,-0.51,-1.93,-1.93,-1.94
240.64,-1.24,-1.23,0.71,0.72,-0.71,-0.72,-0.53,-1.95,-1.94,-1.95
243.05,-1.22,-1.22,0.74,0.74,-0.74,-0.74,-0.55,-1.96,-1.96,-1.96
245.48,-1.20,-1.20,0.78,0.77,-0.77,-0.76,-0.57,-1.97,-1.97,-1.97
247.93,-1.19,-1.18,0.80,0.80,-0.81,-0.78,-0.60,-1.99,-1.99,-1.98
250.41,-1.16,-1.16,0.84,0.83,-0.84,-0.81,-0.62,-2.00,-2.00,-1.99
252.92,-1.14,-1.13,0.87,0.87,-0.88,-0.83,-0.63,-2.01,-2.01,-2.00
255.45,-1.10,-1.10,0.92,0.92,-0.92,-0.86,-0.65,-2.01,-2.02,-2.01
258.00,-1.07,-1.07,0.96,0.96,-0.96,-0.89,-0.67,-2.02,-2.02,-2.02
260.58,-1.04,-1.04,1.00,1.00,-1.00,-0.92,-0.68,-2.03,-2.03,-2.03
263.19,-1.01,-1.01,1.04,1.04,-1.04,-0.95,-0.70,-2.04,-2.04,-2.04
265.82,-0.98,-0.98,1.08,1.08,-1.07,-0.98,-0.71,-2.05,-2.05,-2.05
268.48,-0.95,-0.95,1.11,1.11,-1.11,-1.01,-0.73,-2.05,-2.06,-2.06
271.16,-0.93,-0.93,1.14,1.14,-1.14,-1.04,-0.74,-2.07,-2.07,-2.07
273.87,-0.91,-0.91,1.17,1.17,-1.17,-1.07,-0.75,-2.08,-2.08,-2.08
276.61,-0.89,-0.89,1.20,1.20,-1.20,-1.10,-0.77,-2.08,-2.08,-2.08
279.38,-0.87,-0.87,1.23,1.23,-1.22,-1.13,-0.78,-2.09,-2.09,-2.09
282.17,-0.85,-0.85,1.25,1.25,-1.25,-1.16,-0.79,-2.09,-2.09,-2.10
284.99,-0.83,-0.83,1.27,1.27,-1.27,-1.20,-0.80,-2.10,-2.10,-2.10
287.84,-0.81,-0.81,1.29,1.29,-1.29,-1.23,-0.81,-2.10,-2.10,-2.09
290.72,-0.79,-0.79,1.31,1.31,-1.31,-1.26,-0.82,-2.10,-2.10,-2.10
293.63,-0.77,-0.77,1.34,1.33,-1.33,-1.29,-0.83,-2.10,-2.10,-2.10
296.57,-0.75,-0.75,1.35,1.36,-1.35,-1.32,-0.85,-2.10,-2.10,-2.10
299.53,-0.73,-0.73,1.37,1.37,-1.37,-1.35,-0.86,-2.10,-2.10,-2.10
302.53,-0.71,-0.71,1.40,1.39,-1.39,-1.38,-0.87,-2.10,-2.10,-2.10
305.55,-0.70,-0.69,1.40,1.41,-1.41,-1.41,-0.88,-2.11,-2.10,-2.10
308.61,-0.68,-0.67,1.43,1.43,-1.43,-1.44,-0.89,-2.10,-2.10,-2.10
311.69,-0.66,-0.66,1.44,1.44,-1.44,-1.46,-0.91,-2.10,-2.10,-2.10
314.81,-0.64,-0.64,1.47,1.46,-1.46,-1.49,-0.92,-2.10,-2.10,-2.10
317.96,-0.63,-0.62,1.47,1.48,-1.47,-1.52,-0.94,-2.10,-2.10,-2.10
321.14,-0.61,-0.61,1.50,1.49,-1.49,-1.54,-0.95,-2.09,-2.10,-2.10
324.35,-0.60,-0.59,1.50,1.50,-1.50,-1.57,-0.97,-2.10,-2.09,-2.10
327.59,-0.58,-0.58,1.51,1.51,-1.51,-1.59,-0.98,-2.09,-2.09,-2.09
330.87,-0.57,-0.57,1.53,1.52,-1.53,-1.61,-1.00,-2.09,-2.09,-2.09
334.18,-0.56,-0.55,1.53,1.54,-1.54,-1.64,-1.02,-2.09,-2.09,-2.09
337.52,-0.54,-0.54,1.55,1.55,-1.55,-1.66,-1.04,-2.08,-2.09,-2.09
340.90,-0.53,-0.52,1.56,1.56,-1.56,-1.68,-1.06,-2.09,-2.08,-2.08
344.30,-0.51,-0.51,1.57,1.57,-1.57,-1.70,-1.08,-2.08,-2.08,-2.08
