frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
84.65,4.21,4.21,1.15,1.15,-1.15,-1.33,-1.17,3.06,3.06,3.06
85.50,4.15,4.15,1.15,1.15,-1.16,-1.33,-1.17,3.00,3.00,3.00
86.35,4.09,4.09,1.16,1.16,-1.16,-1.33,-1.17,2.93,2.93,2.93
87.22,4.03,4.03,1.16,1.16,-1.17,-1.33,-1.16,2.87,2.87,2.87
88.09,3.97,3.97,1.17,1.17,-1.17,-1.34,-1.16,2.80,2.80,2.80
88.97,3.91,3.91,1.18,1.18,-1.18,-1.34,-1.16,2.74,2.74,2.74
89.86,3.85,3.85,1.18,1.18,-1.18,-1.34,-1.16,2.67,2.67,2.67
90.76,3.79,3.79,1.19,1.19,-1.19,-1.34,-1.16,2.60,2.60,2.60
91.66,3.72,3.73,1.19,1.19,-1.20,-1.35,-1.17,2.53,2.53,2.53
92.58,3.66,3.66,1.20,1.20,-1.20,-1.35,-1.17,2.46,2.46,2.46
93.51,3.60,3.60,1.21,1.21,-1.21,-1.35,-1.17,2.39,2.39,2.39
94.44,3.54,3.54,1.22,1.22,-1.22,-1.36,-1.18,2.33,2.32,2.32
95.39,3.47,3.48,1.22,1.22,-1.22,-1.36,-1.18,2.25,2.25,2.25
96.34,3.41,3.41,1.23,1.23,-1.23,-1.36,-1.19,2.18,2.18,2.18
97.30,3.34,3.35,1.23,1.24,-1.24,-1.36,-1.20,2.11,2.11,2.11
98.28,3.28,3.28,1.25,1.24,-1.24,-1.37,-1.20,2.04,2.04,2.04
99.26,3.21,3.21,1.25,1.25,-1.25,-1.37,-1.21,1.96,1.96,1.96
100.25,3.14,3.15,1.25,1.25,-1.25,-1.37,-1.22,1.89,1.89,1.89
101.25,3.08,3.08,1.26,1.26,-1.26,-1.37,-1.23,1.82,1.82,1.82
102.27,3.01,3.01,1.27,1.27,-1.27,-1.38,-1.24,1.75,1.75,1.75
103.29,2.94,2.95,1.27,1.27,-1.27,-1.38,-1.25,1.67,1.67,1.67
104.32,2.88,2.88,1.28,1.28,-1.28,-1.38,-1.26,1.60,1.60,1.60
105.37,2.81,2.81,1.28,1.28,-1.28,-1.38,-1.27,1.53,1.53,1.53
106.42,2.74,2.75,1.29,1.29,-1.29,-1.39,-1.28,1.45,1.46,1.45
107.48,2.68,2.68,1.30,1.30,-1.30,-1.39,-1.30,1.39,1.38,1.38
108.56,2.61,2.61,1.30,1.30,-1.30,-1.39,-1.31,1.31,1.31,1.31
109.64,2.54,2.54,1.31,1.31,-1.31,-1.39,-1.32,1.24,1.24,1.24
110.74,2.47,2.47,1.31,1.31,-1.31,-1.39,-1.33,1.16,1.16,1.16
111.85,2.40,2.41,1.31,1.31,-1.32,-1.40,-1.34,1.09,1.09,1.09
112.97,2.34,2.34,1.32,1.32,-1.32,-1.40,-1.35,1.02,1.02,1.02
114.10,2.27,2.27,1.32,1.32,-1.32,-1.40,-1.36,0.95,0.95,0.95
115.24,2.20,2.20,1.33,1.33,-1.33,-1.40,-1.37,0.88,0.88,0.88
116.39,2.13,2.14,1.33,1.33,-1.33,-1.40,-1.38,0.80,0.80,0.81
117.55,2.07,2.07,1.34,1.33,-1.33,-1.41,-1.38,0.74,0.73,0.74
118.73,2.00,2.00,1.34,1.34,-1.34,-1.41,-1.39,0.67,0.67,0.67
119.92,1.93,1.94,1.34,1.34,-1.34,-1.41,-1.39,0.59,0.60,0.60
121.12,1.87,1.87,1.35,1.34,-1.34,-1.41,-1.40,0.53,0.53,0.53
122.33,1.80,1.80,1.34,1.34,-1.34,-1.41,-1.40,0.46,0.46,0.46
123.55,1.73,1.73,1.34,1.34,-1.34,-1.41,-1.40,0.39,0.39,0.39
124.79,1.66,1.66,1.34,1.34,-1.34,-1.42,-1.40,0.32,0.32,0.32
126.03,1.60,1.60,1.34,1.34,-1.34,-1.42,-1.40,0.26,0.26,0.26
127.29,1.53,1.53,1.34,1.34,-1.34,-1.42,-1.40,0.19,0.19,0.19
128.57,1.47,1.47,1.34,1.34,-1.34,-1.42,-1.40,0.13,0.13,0.13
129.85,1.40,1.40,1.34,1.34,-1.34,-1.42,-1.40,0.06,0.06,0.06
131.15,1.34,1.34,1.34,1.34,-1.34,-1.42,-1.39,0.00,0.00,0.00
132.46,1.27,1.28,1.33,1.34,-1.34,-1.42,-1.38,-0.06,-0.06,-0.06
133.79,1.21,1.21,1.33,1.33,-1.33,-1.42,-1.38,-0.12,-0.12,-0.12
135.12,1.15,1.15,1.33,1.33,-1.33,-1.42,-1.37,-0.18,-0.18,-0.18
136.48,1.08,1.09,1.32,1.33,-1.33,-1.42,-1.36,-0.25,-0.24,-0.24
137.84,1.02,1.02,1.32,1.32,-1.32,-1.42,-1.35,-0.30,-0.30,-0.30
139.22,0.96,0.96,1.32,1.32,-1.32,-1.42,-1.34,-0.36,-0.36,-0.36
140.61,0.90,0.90,1.32,1.32,-1.32,-1.43,-1.33,-0.41,-0.41,-0.41
142.02,0.84,0.84,1.31,1.31,-1.31,-1.43,-1.32,-0.47,-0.47,-0.47
143.44,0.78,0.78,1.31,1.31,-1.31,-1.43,-1.31,-0.52,-0.52,-0.53
144.87,0.72,0.72,1.30,1.30,-1.30,-1.43,-1.30,-0.58,-0.58,-0.58
146.32,0.66,0.66,1.29,1.29,-1.29,-1.43,-1.29,-0.63,-0.63,-0.63
147.78,0.60,0.60,1.29,1.29,-1.29,-1.43,-1.28,-0.68,-0.68,-0.68
149.26,0.54,0.54,1.28,1.28,-1.28,-1.43,-1.27,-0.74,-0.74,-0.73
150.75,0.49,0.49,1.28,1.27,-1.27,-1.42,-1.26,-0.78,-0.78,-0.78
152.26,0.43,0.43,1.26,1.27,-1.26,-1.42,-1.25,-0.83,-0.83,-0.83
153.78,0.38,0.38,1.26,1.26,-1.26,-1.42,-1.24,-0.88,-0.88,-0.88
155.32,0.32,0.33,1.25,1.25,-1.25,-1.42,-1.23,-0.93,-0.93,-0.93
156.88,0.27,0.27,1.24,1.24,-1.24,-1.42,-1.22,-0.97,-0.97,-0.97
158.44,0.22,0.22,1.24,1.23,-1.24,-1.42,-1.21,-1.01,-1.02,-1.02
160.03,0.16,0.17,1.22,1.23,-1.23,-1.42,-1.20,-1.07,-1.06,-1.06
161.63,0.11,0.11,1.22,1.22,-1.22,-1.42,-1.19,-1.11,-1.11,-1.11
163.24,0.06,0.06,1.21,1.21,-1.21,-1.42,-1.19,-1.15,-1.15,-1.15
164.88,0.01,0.01,1.21,1.21,-1.20,-1.42,-1.18,-1.19,-1.19,-1.19
166.53,-0.04,-0.04,1.19,1.19,-1.19,-1.42,-1.18,-1.23,-1.23,-1.23
168.19,-0.09,-0.09,1.18,1.18,-1.18,-1.42,-1.17,-1.27,-1.27,-1.27
169.87,-0.14,-0.14,1.17,1.17,-1.17,-1.41,-1.17,-1.31,-1.31,-1.31
171.57,-0.18,-0.18,1.17,1.16,-1.16,-1.41,-1.17,-1.34,-1.34,-1.34
173.29,-0.23,-0.23,1.15,1.15,-1.15,-1.41,-1.17,-1.38,-1.38,-1.38
175.02,-0.27,-0.27,1.15,1.14,-1.14,-1.41,-1.17,-1.41,-1.41,-1.41
176.77,-0.32,-0.32,1.13,1.13,-1.13,-1.41,-1.17,-1.45,-1.45,-1.45
178.54,-0.36,-0.36,1.12,1.12,-1.12,-1.41,-1.17,-1.48,-1.48,-1.48
180.32,-0.40,-0.40,1.11,1.12,-1.12,-1.40,-1.17,-1.51,-1.51,-1.51
182.13,-0.43,-0.43,1.12,1.11,-1.11,-1.40,-1.17,-1.54,-1.54,-1.54
183.95,-0.47,-0.47,1.11,1.11,-1.11,-1.40,-1.18,-1.57,-1.57,-1.57
185.79,-0.50,-0.50,1.10,1.10,-1.11,-1.40,-1.18,-1.60,-1.60,-1.60
187.65,-0.53,-0.53,1.10,1.10,-1.11,-1.40,-1.19,-1.64,-1.63,-1.63
189.52,-0.55,-0.55,1.11,1.11,-1.11,-1.39,-1.19,-1.66,-1.66,-1.66
191.42,-0.57,-0.57,1.12,1.12,-1.12,-1.39,-1.20,-1.69,-1.69,-1.68
193.33,-0.58,-0.58,1.13,1.13,-1.13,-1.39,-1.21,-1.71,-1.71,-1.71
195.27,-0.60,-0.60,1.14,1.14,-1.14,-1.39,-1.22,-1.74,-1.73,-1.74
197.22,-0.61,-0.61,1.15,1.15,-1.15,-1.38,-1.22,-1.76,-1.76,-1.76
199.19,-0.62,-0.62,1.17,1.16,-1.17,-1.38,-1.23,-1.78,-1.78,-1.78
201.18,-0.63,-0.63,1.18,1.18,-1.18,-1.38,-1.24,-1.81,-1.81,-1.81
203.19,-0.64,-0.64,1.19,1.19,-1.19,-1.37,-1.26,-1.83,-1.83,-1.83
205.23,-0.65,-0.65,1.20,1.20,-1.20,-1.37,-1.27,-1.85,-1.85,-1.85
207.28,-0.66,-0.66,1.21,1.21,-1.21,-1.37,-1.28,-1.87,-1.87,-1.87
209.35,-0.67,-0.67,1.22,1.22,-1.22,-1.37,-1.29,-1.89,-1.89,-1.89
211.44,-0.68,-0.68,1.23,1.23,-1.23,-1.36,-1.30,-1.91,-1.91,-1.91
213.56,-0.70,-0.69,1.23,1.23,-1.23,-1.36,-1.31,-1.93,-1.93,-1.93
215.69,-0.71,-0.71,1.24,1.24,-1.24,-1.36,-1.32,-1.95,-1.95,-1.95
217.85,-0.73,-0.73,1.24,1.24,-1.24,-1.35,-1.34,-1.97,-1.97,-1.97
220.03,-0.74,-0.74,1.24,1.24,-1.24,-1.35,-1.35,-1.98,-1.98,-1.98
222.23,-0.76,-0.75,1.24,1.24,-1.24,-1.35,-1.36,-2.00,-2.00,-2.00
224.45,-0.77,-0.77,1.25,1.24,-1.24,-1.34,-1.37,-2.01,-2.01,-2.01
226.70,-0.79,-0.79,1.24,1.24,-1.24,-1.34,-1.38,-2.03,-2.03,-2.03
228.96,-0.81,-0.80,1.24,1.24,-1.24,-1.34,-1.39,-2.05,-2.05,-2.05
231.25,-0.82,-0.82,1.24,1.24,-1.24,-1.33,-1.40,-2.06,-2.07,-2.06
233.57,-0.84,-0.84,1.24,1.24,-1.25,-1.33,-1.40,-2.08,-2.08,-2.07
235.90,-0.85,-0.85,1.25,1.25,-1.25,-1.32,-1.41,-2.10,-2.09,-2.10
238.26,-0.86,-0.86,1.25,1.25,-1.25,-1.32,-1.41,-2.11,-2.11,-2.11
240.64,-0.87,-0.87,1.26,1.26,-1.25,-1.32,-1.42,-2.12,-2.12,-2.12
243.05,-0.88,-0.88,1.26,1.26,-1.26,-1.31,-1.42,-2.13,-2.13,-2.13
245.48,-0.89,-0.89,1.26,1.26,-1.26,-1.31,-1.42,-2.15,-2.15,-2.15
247.93,-0.90,-0.90,1.26,1.26,-1.26,-1.30,-1.42,-2.16,-2.16,-2.16
250.41,-0.91,-0.91,1.26,1.26,-1.26,-1.30,-1.42,-2.17,-2.17,-2.17
252.92,-0.92,-0.92,1.26,1.26,-1.26,-1.30,-1.41,-2.18,-2.18,-2.18
255.45,-0.93,-0.93,1.26,1.26,-1.26,-1.29,-1.41,-2.19,-2.19,-2.19
258.00,-0.94,-0.93,1.26,1.27,-1.27,-1.29,-1.40,-2.20,-2.20,-2.20
260.58,-0.94,-0.94,1.27,1.27,-1.27,-1.28,-1.40,-2.20,-2.21,-2.21
263.19,-0.95,-0.95,1.27,1.27,-1.27,-1.28,-1.39,-2.22,-2.22,-2.22
265.82,-0.96,-0.95,1.27,1.27,-1.27,-1.28,-1.38,-2.23,-2.23,-2.23
268.48,-0.96,-0.96,1.28,1.27,-1.28,-1.27,-1.37,-2.23,-2.24,-2.24
271.16,-0.97,-0.97,1.28,1.28,-1.28,-1.27,-1.35,-2.25,-2.25,-2.24
273.87,-0.97,-0.97,1.28,1.28,-1.28,-1.26,-1.34,-2.25,-2.25,-2.25
276.61,-0.98,-0.97,1.28,1.29,-1.28,-1.26,-1.32,-2.26,-2.26,-2.26
279.38,-0.98,-0.98,1.29,1.29,-1.29,-1.26,-1.31,-2.26,-2.26,-2.27
282.17,-0.98,-0.98,1.30,1.29,-1.29,-1.25,-1.29,-2.26,-2.27,-2.27
284.99,-0.99,-0.98,1.28,1.29,-1.29,-1.25,-1.28,-2.27,-2.27,-2.27
287.84,-0.99,-0.99,1.28,1.28,-1.29,-1.24,-1.26,-2.27,-2.27,-2.27
290.72,-0.99,-0.99,1.29,1.28,-1.28,-1.24,-1.24,-2.27,-2.28,-2.27
293.63,-1.00,-0.99,1.28,1.28,-1.28,-1.24,-1.23,-2.28,-2.28,-2.28
296.57,-1.00,-1.00,1.28,1.28,-1.28,-1.23,-1.21,-2.28,-2.28,-2.28
299.53,-1.00,-1.00,1.27,1.28,-1.28,-1.23,-1.19,-2.27,-2.27,-2.27
302.53,-1.00,-1.00,1.28,1.28,-1.27,-1.22,-1.18,-2.27,-2.27,-2.28
305.55,-1.00,-1.00,1.27,1.27,-1.27,-1.22,-1.16,-2.27,-2.27,-2.27
308.61,-1.01,-1.00,1.27,1.27,-1.27,-1.22,-1.14,-2.28,-2.28,-2.28
311.69,-1.01,-1.01,1.26,1.27,-1.27,-1.21,-1.12,-2.28,-2.28,-2.27
314.81,-1.01,-1.01,1.27,1.27,-1.27,-1.21,-1.11,-2.28,-2.28,-2.28
317.96,-1.01,-1.01,1.26,1.27,-1.27,-1.20,-1.09,-2.27,-2.27,-2.27
321.14,-1.01,-1.01,1.27,1.27,-1.26,-1.20,-1.08,-2.27,-2.27,-2.28
324.35,-1.01,-1.01,1.26,1.26,-1.26,-1.20,-1.06,-2.27,-2.27,-2.27
327.59,-1.01,-1.01,1.26,1.26,-1.26,-1.19,-1.05,-2.27,-2.27,-2.26
330.87,-1.01,-1.01,1.26,1.26,-1.26,-1.19,-1.03,-2.27,-2.27,-2.27
334.18,-1.01,-1.01,1.25,1.26,-1.26,-1.19,-1.02,-2.26,-2.26,-2.26
337.52,-1.01,-1.01,1.26,1.26,-1.25,-1.18,-1.01,-2.26,-2.26,-2.27
