frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.93,1.31,1.31,-5.43,-5.43,5.43,5.53,6.77,6.75,6.74,6.74
32.24,1.37,1.38,-5.37,-5.36,5.36,5.40,6.75,6.74,6.74,6.74
32.57,1.44,1.44,-5.29,-5.29,5.29,5.28,6.71,6.73,6.73,6.74
32.89,1.51,1.51,-5.22,-5.22,5.22,5.16,6.66,6.74,6.73,6.73
33.22,1.57,1.58,-5.16,-5.15,5.15,5.05,6.59,6.73,6.73,6.73
33.55,1.64,1.64,-5.08,-5.08,5.09,4.94,6.53,6.73,6.73,6.72
33.89,1.70,1.70,-5.02,-5.02,5.02,4.84,6.45,6.72,6.72,6.72
34.23,1.76,1.76,-4.95,-4.95,4.95,4.75,6.36,6.72,6.72,6.72
34.57,1.82,1.82,-4.89,-4.89,4.89,4.66,6.27,6.71,6.71,6.71
34.92,1.88,1.88,-4.83,-4.83,4.82,4.58,6.17,6.70,6.70,6.71
35.27,1.94,1.94,-4.76,-4.76,4.76,4.51,6.06,6.70,6.70,6.70
35.62,2.00,2.00,-4.70,-4.70,4.69,4.43,5.95,6.70,6.70,6.70
35.97,2.06,2.06,-4.63,-4.63,4.63,4.37,5.84,6.69,6.69,6.69
36.33,2.12,2.12,-4.56,-4.56,4.57,4.30,5.73,6.69,6.69,6.69
36.70,2.18,2.18,-4.50,-4.50,4.51,4.24,5.61,6.69,6.68,6.68
37.06,2.23,2.23,-4.44,-4.44,4.44,4.18,5.49,6.68,6.68,6.68
37.43,2.28,2.29,-4.39,-4.38,4.38,4.12,5.37,6.67,6.67,6.67
37.81,2.34,2.34,-4.32,-4.33,4.32,4.07,5.25,6.67,6.66,6.66
38.19,2.39,2.39,-4.27,-4.27,4.26,4.01,5.12,6.66,6.66,6.66
38.57,2.44,2.45,-4.21,-4.21,4.20,3.96,5.00,6.65,6.65,6.65
38.95,2.50,2.50,-4.14,-4.15,4.15,3.91,4.88,6.65,6.65,6.64
39.34,2.55,2.55,-4.09,-4.09,4.09,3.86,4.76,6.64,6.64,6.64
39.74,2.60,2.60,-4.03,-4.03,4.03,3.81,4.65,6.63,6.63,6.63
40.14,2.65,2.65,-3.97,-3.97,3.97,3.76,4.53,6.62,6.62,6.62
40.54,2.70,2.70,-3.91,-3.91,3.91,3.72,4.42,6.61,6.62,6.62
40.94,2.75,2.75,-3.85,-3.86,3.86,3.67,4.31,6.61,6.61,6.61
41.35,2.80,2.80,-3.80,-3.80,3.80,3.63,4.20,6.60,6.60,6.60
41.76,2.84,2.85,-3.75,-3.74,3.74,3.58,4.09,6.59,6.59,6.59
42.18,2.89,2.89,-3.69,-3.69,3.69,3.54,3.99,6.58,6.58,6.58
42.60,2.93,2.93,-3.64,-3.64,3.63,3.49,3.89,6.57,6.57,6.57
43.03,2.98,2.98,-3.58,-3.58,3.58,3.45,3.79,6.56,6.56,6.56
43.46,3.02,3.03,-3.53,-3.53,3.53,3.41,3.69,6.55,6.55,6.55
43.90,3.07,3.07,-3.47,-3.47,3.47,3.36,3.60,6.54,6.54,6.54
44.33,3.11,3.11,-3.42,-3.42,3.42,3.32,3.51,6.53,6.53,6.53
44.78,3.15,3.15,-3.37,-3.37,3.37,3.28,3.42,6.52,6.52,6.52
45.23,3.19,3.19,-3.32,-3.32,3.31,3.24,3.33,6.51,6.51,6.51
45.68,3.23,3.23,-3.26,-3.26,3.26,3.19,3.25,6.49,6.49,6.50
46.13,3.27,3.27,-3.21,-3.21,3.21,3.15,3.17,6.48,6.48,6.48
46.60,3.31,3.31,-3.16,-3.16,3.16,3.11,3.10,6.47,6.47,6.47
47.06,3.35,3.35,-3.10,-3.10,3.10,3.07,3.02,6.46,6.46,6.46
47.53,3.39,3.39,-3.05,-3.05,3.05,3.03,2.95,6.44,6.44,6.44
48.01,3.43,3.43,-3.00,-3.00,3.00,2.98,2.88,6.43,6.43,6.43
48.49,3.47,3.47,-2.94,-2.94,2.95,2.94,2.81,6.42,6.42,6.41
48.97,3.50,3.51,-2.90,-2.89,2.89,2.90,2.75,6.40,6.40,6.40
49.46,3.54,3.54,-2.84,-2.84,2.84,2.86,2.68,6.38,6.38,6.38
49.96,3.57,3.58,-2.79,-2.79,2.79,2.82,2.62,6.36,6.37,6.37
50.46,3.61,3.61,-2.74,-2.74,2.74,2.77,2.56,6.35,6.35,6.35
50.96,3.64,3.64,-2.69,-2.69,2.69,2.73,2.50,6.33,6.33,6.33
51.47,3.67,3.67,-2.64,-2.64,2.64,2.69,2.45,6.31,6.31,6.31
51.99,3.70,3.70,-2.59,-2.59,2.59,2.64,2.39,6.29,6.29,6.30
52.51,3.73,3.73,-2.54,-2.54,2.54,2.60,2.34,6.27,6.27,6.28
53.03,3.76,3.76,-2.49,-2.49,2.49,2.56,2.29,6.25,6.25,6.26
53.56,3.79,3.79,-2.44,-2.44,2.44,2.51,2.24,6.24,6.24,6.24
54.10,3.82,3.82,-2.39,-2.39,2.39,2.47,2.19,6.22,6.22,6.21
54.64,3.85,3.85,-2.34,-2.34,2.34,2.42,2.14,6.20,6.19,6.19
55.18,3.87,3.88,-2.30,-2.29,2.29,2.38,2.09,6.17,6.17,6.17
55.74,3.90,3.90,-2.24,-2.24,2.24,2.33,2.05,6.14,6.14,6.15
56.29,3.93,3.93,-2.19,-2.19,2.19,2.29,2.00,6.12,6.12,6.12
56.86,3.95,3.96,-2.14,-2.14,2.14,2.24,1.95,6.09,6.10,6.10
57.42,3.98,3.98,-2.09,-2.09,2.09,2.19,1.91,6.07,6.07,6.07
58.00,4.00,4.01,-2.04,-2.04,2.04,2.14,1.86,6.04,6.05,6.04
58.58,4.03,4.03,-1.99,-1.99,1.99,2.10,1.81,6.02,6.02,6.02
59.16,4.05,4.05,-1.94,-1.94,1.94,2.05,1.77,5.99,5.99,5.99
59.76,4.07,4.07,-1.89,-1.89,1.89,2.00,1.72,5.96,5.96,5.96
60.35,4.09,4.10,-1.84,-1.84,1.83,1.95,1.67,5.93,5.93,5.93
60.96,4.12,4.12,-1.78,-1.78,1.78,1.90,1.62,5.90,5.90,5.90
61.57,4.14,4.14,-1.73,-1.73,1.73,1.85,1.58,5.87,5.87,5.87
62.18,4.16,4.16,-1.67,-1.67,1.67,1.80,1.53,5.84,5.84,5.84
62.80,4.18,4.18,-1.62,-1.62,1.62,1.74,1.48,5.80,5.80,5.80
63.43,4.20,4.20,-1.57,-1.57,1.57,1.69,1.43,5.77,5.77,5.77
64.07,4.22,4.22,-1.51,-1.51,1.51,1.64,1.37,5.73,5.73,5.73
64.71,4.24,4.24,-1.46,-1.46,1.46,1.58,1.32,5.70,5.70,5.70
65.35,4.26,4.26,-1.40,-1.40,1.40,1.53,1.27,5.66,5.66,5.66
66.01,4.27,4.28,-1.35,-1.35,1.35,1.47,1.21,5.62,5.62,5.62
66.67,4.29,4.29,-1.29,-1.29,1.29,1.42,1.16,5.58,5.58,5.58
67.33,4.31,4.31,-1.23,-1.23,1.23,1.36,1.10,5.55,5.54,5.54
68.01,4.32,4.33,-1.18,-1.18,1.18,1.30,1.04,5.50,5.50,5.50
68.69,4.34,4.34,-1.12,-1.12,1.12,1.24,0.99,5.46,5.46,5.46
69.37,4.35,4.35,-1.07,-1.07,1.06,1.19,0.93,5.42,5.42,5.42
70.07,4.36,4.37,-1.01,-1.01,1.01,1.13,0.87,5.37,5.37,5.37
70.77,4.38,4.38,-0.95,-0.95,0.95,1.07,0.81,5.33,5.33,5.33
71.48,4.39,4.39,-0.89,-0.89,0.89,1.00,0.75,5.28,5.28,5.28
72.19,4.40,4.41,-0.83,-0.83,0.83,0.94,0.68,5.23,5.24,5.23
72.91,4.42,4.42,-0.76,-0.77,0.77,0.88,0.62,5.19,5.19,5.19
73.64,4.43,4.43,-0.71,-0.71,0.71,0.82,0.56,5.14,5.14,5.14
74.38,4.44,4.44,-0.65,-0.64,0.65,0.75,0.50,5.09,5.09,5.09
75.12,4.45,4.45,-0.58,-0.58,0.58,0.69,0.43,5.04,5.04,5.04
75.87,4.46,4.46,-0.52,-0.52,0.52,0.62,0.37,4.98,4.98,4.98
76.63,4.47,4.47,-0.46,-0.46,0.46,0.56,0.30,4.93,4.93,4.93
77.40,4.48,4.48,-0.39,-0.39,0.39,0.49,0.24,4.88,4.88,4.88
78.17,4.49,4.49,-0.33,-0.33,0.33,0.42,0.17,4.82,4.82,4.82
78.95,4.50,4.50,-0.26,-0.27,0.27,0.35,0.10,4.77,4.76,4.76
79.74,4.50,4.51,-0.20,-0.20,0.20,0.29,0.04,4.70,4.71,4.71
80.54,4.51,4.51,-0.14,-0.14,0.14,0.22,-0.03,4.65,4.65,4.65
81.35,4.52,4.52,-0.07,-0.07,0.07,0.15,-0.10,4.59,4.59,4.59
82.16,4.52,4.53,-0.01,-0.00,0.00,0.08,-0.17,4.53,4.53,4.53
82.98,4.53,4.53,0.06,0.06,-0.06,0.00,-0.23,4.47,4.47,4.47
83.81,4.53,4.53,0.13,0.13,-0.13,-0.07,-0.30,4.40,4.41,4.41
84.65,4.54,4.54,0.20,0.20,-0.20,-0.14,-0.37,4.35,4.34,4.34
85.50,4.54,4.55,0.26,0.26,-0.26,-0.21,-0.44,4.28,4.28,4.28
86.35,4.55,4.55,0.34,0.33,-0.33,-0.28,-0.51,4.22,4.22,4.22
87.22,4.55,4.55,0.40,0.40,-0.40,-0.36,-0.59,4.15,4.15,4.15
88.09,4.55,4.56,0.47,0.47,-0.47,-0.43,-0.66,4.08,4.09,4.08
88.97,4.56,4.56,0.54,0.54,-0.54,-0.51,-0.73,4.02,4.02,4.02
89.86,4.56,4.56,0.61,0.61,-0.61,-0.58,-0.80,3.95,3.95,3.95
90.76,4.56,4.56,0.68,0.68,-0.68,-0.65,-0.88,3.88,3.88,3.88
91.66,4.56,4.56,0.75,0.75,-0.75,-0.73,-0.95,3.81,3.81,3.81
92.58,4.56,4.56,0.82,0.82,-0.82,-0.80,-1.03,3.74,3.74,3.74
93.51,4.56,4.56,0.89,0.89,-0.89,-0.88,-1.10,3.67,3.67,3.68
94.44,4.56,4.56,0.96,0.96,-0.96,-0.95,-1.18,3.60,3.60,3.60
95.39,4.56,4.56,1.03,1.03,-1.03,-1.03,-1.25,3.53,3.53,3.53
96.34,4.56,4.56,1.10,1.10,-1.10,-1.11,-1.33,3.46,3.46,3.46
97.30,4.56,4.56,1.17,1.17,-1.17,-1.18,-1.41,3.39,3.39,3.39
98.28,4.56,4.56,1.24,1.24,-1.24,-1.26,-1.48,3.32,3.32,3.32
99.26,4.55,4.56,1.31,1.31,-1.31,-1.33,-1.56,3.24,3.25,3.25
100.25,4.55,4.55,1.38,1.38,-1.38,-1.41,-1.64,3.17,3.17,3.17
101.25,4.55,4.55,1.45,1.45,-1.45,-1.48,-1.72,3.10,3.10,3.10
102.27,4.54,4.55,1.51,1.52,-1.52,-1.55,-1.80,3.02,3.03,3.03
103.29,4.54,4.54,1.59,1.59,-1.59,-1.63,-1.87,2.96,2.96,2.96
104.32,4.54,4.54,1.66,1.66,-1.66,-1.70,-1.95,2.89,2.88,2.88
105.37,4.53,4.54,1.72,1.73,-1.72,-1.78,-2.03,2.81,2.81,2.81
106.42,4.53,4.53,1.80,1.79,-1.79,-1.85,-2.10,2.74,2.74,2.74
107.48,4.52,4.52,1.86,1.86,-1.86,-1.92,-2.18,2.66,2.66,2.66
108.56,4.51,4.52,1.92,1.93,-1.93,-1.99,-2.25,2.59,2.59,2.59
109.64,4.51,4.51,1.99,1.99,-1.99,-2.06,-2.32,2.52,2.52,2.52
110.74,4.50,4.50,2.06,2.06,-2.06,-2.13,-2.39,2.44,2.44,2.45
111.85,4.49,4.50,2.12,2.12,-2.12,-2.20,-2.46,2.37,2.37,2.37
112.97,4.49,4.49,2.19,2.19,-2.19,-2.27,-2.53,2.31,2.30,2.30
114.10,4.48,4.48,2.25,2.25,-2.25,-2.34,-2.59,2.23,2.23,2.23
115.24,4.47,4.47,2.31,2.31,-2.31,-2.41,-2.65,2.16,2.16,2.16
116.39,4.46,4.46,2.37,2.37,-2.37,-2.47,-2.71,2.09,2.09,2.09
117.55,4.45,4.45,2.43,2.43,-2.44,-2.54,-2.76,2.02,2.02,2.02
118.73,4.44,4.44,2.49,2.49,-2.50,-2.60,-2.81,1.95,1.95,1.95
119.92,4.43,4.43,2.55,2.55,-2.56,-2.67,-2.86,1.88,1.88,1.88
121.12,4.42,4.42,2.61,2.61,-2.61,-2.73,-2.91,1.81,1.81,1.81
122.33,4.41,4.41,2.67,2.67,-2.67,-2.79,-2.94,1.74,1.74,1.74
123.55,4.40,4.40,2.73,2.73,-2.73,-2.85,-2.98,1.67,1.68,1.67
124.79,4.39,4.39,2.79,2.79,-2.78,-2.91,-3.01,1.61,1.61,1.61
126.03,4.38,4.38,2.84,2.84,-2.84,-2.97,-3.04,1.54,1.54,1.54
127.29,4.36,4.37,2.89,2.89,-2.89,-3.02,-3.07,1.47,1.48,1.47
128.57,4.35,4.35,2.94,2.94,-2.94,-3.08,-3.09,1.41,1.41,1.41
129.85,4.34,4.34,3.00,2.99,-2.99,-3.13,-3.10,1.35,1.34,1.35
131.15,4.32,4.33,3.04,3.04,-3.04,-3.19,-3.12,1.28,1.28,1.28
132.46,4.31,4.31,3.09,3.09,-3.09,-3.24,-3.13,1.22,1.22,1.22
133.79,4.30,4.30,3.14,3.14,-3.14,-3.29,-3.13,1.17,1.16,1.16
135.12,4.28,4.28,3.18,3.18,-3.18,-3.34,-3.14,1.10,1.10,1.10
136.48,4.26,4.27,3.22,3.23,-3.23,-3.39,-3.14,1.04,1.04,1.04
137.84,4.25,4.25,3.27,3.27,-3.27,-3.43,-3.14,0.98,0.98,0.98
139.22,4.23,4.24,3.31,3.31,-3.31,-3.48,-3.14,0.92,0.92,0.92
140.61,4.22,4.22,3.35,3.35,-3.35,-3.52,-3.13,0.87,0.87,0.87
142.02,4.20,4.20,3.39,3.39,-3.39,-3.56,-3.12,0.81,0.81,0.81
143.44,4.18,4.18,3.43,3.43,-3.43,-3.60,-3.12,0.76,0.76,0.76
144.87,4.16,4.16,3.46,3.46,-3.46,-3.64,-3.11,0.70,0.70,0.70
146.32,4.14,4.14,3.49,3.49,-3.50,-3.68,-3.10,0.65,0.65,0.65
147.78,4.12,4.13,3.52,3.53,-3.53,-3.71,-3.09,0.60,0.60,0.60
149.26,4.11,4.11,3.56,3.56,-3.56,-3.75,-3.08,0.55,0.55,0.55
150.75,4.09,4.09,3.59,3.59,-3.59,-3.78,-3.08,0.51,0.50,0.50
152.26,4.06,4.07,3.61,3.62,-3.61,-3.81,-3.07,0.45,0.45,0.45
153.78,4.04,4.04,3.64,3.64,-3.64,-3.84,-3.06,0.40,0.40,0.40
155.32,4.02,4.02,3.67,3.66,-3.67,-3.87,-3.06,0.36,0.35,0.36
156.88,4.00,4.00,3.69,3.69,-3.69,-3.89,-3.05,0.31,0.31,0.31
158.44,3.97,3.98,3.71,3.71,-3.71,-3.92,-3.05,0.26,0.26,0.27
160.03,3.95,3.95,3.73,3.73,-3.73,-3.94,-3.05,0.22,0.22,0.22
161.63,3.93,3.93,3.76,3.75,-3.75,-3.96,-3.05,0.18,0.18,0.17
163.24,3.90,3.90,3.77,3.77,-3.77,-3.99,-3.05,0.14,0.14,0.13
164.88,3.87,3.87,3.78,3.78,-3.78,-4.00,-3.06,0.09,0.09,0.09
166.53,3.84,3.84,3.79,3.79,-3.79,-4.02,-3.07,0.05,0.05,0.05
168.19,3.81,3.81,3.80,3.80,-3.80,-4.04,-3.08,0.01,0.01,0.01
169.87,3.78,3.78,3.81,3.81,-3.81,-4.05,-3.09,-0.02,-0.02,-0.03
171.57,3.75,3.75,3.81,3.81,-3.81,-4.07,-3.10,-0.06,-0.06,-0.06
173.29,3.72,3.72,3.82,3.82,-3.82,-4.08,-3.12,-0.10,-0.10,-0.10
175.02,3.69,3.69,3.82,3.83,-3.83,-4.09,-3.14,-0.14,-0.13,-0.13
176.77,3.67,3.67,3.84,3.84,-3.84,-4.10,-3.16,-0.17,-0.17,-0.17
178.54,3.65,3.65,3.85,3.85,-3.86,-4.11,-3.19,-0.21,-0.21,-0.20
180.32,3.64,3.64,3.87,3.87,-3.88,-4.11,-3.21,-0.24,-0.24,-0.23
182.13,3.64,3.64,3.90,3.90,-3.91,-4.12,-3.24,-0.27,-0.27,-0.26
183.95,3.64,3.64,3.93,3.94,-3.94,-4.12,-3.27,-0.29,-0.29,-0.29
185.79,3.65,3.65,3.97,3.97,-3.96,-4.12,-3.31,-0.31,-0.32,-0.32
187.65,3.65,3.65,4.00,4.00,-3.99,-4.13,-3.34,-0.34,-0.34,-0.35
189.52,3.65,3.65,4.03,4.03,-4.02,-4.13,-3.38,-0.37,-0.37,-0.38
191.42,3.64,3.64,4.04,4.04,-4.04,-4.13,-3.42,-0.40,-0.40,-0.40
193.33,3.63,3.63,4.06,4.06,-4.06,-4.12,-3.47,-0.42,-0.43,-0.43
195.27,3.61,3.62,4.07,4.07,-4.07,-4.12,-3.51,-0.46,-0.45,-0.45
197.22,3.60,3.60,4.08,4.08,-4.08,-4.12,-3.56,-0.48,-0.48,-0.48
199.19,3.58,3.58,4.08,4.08,-4.09,-4.11,-3.61,-0.51,-0.51,-0.50
201.18,3.56,3.57,4.09,4.09,-4.09,-4.11,-3.66,-0.53,-0.52,-0.52
203.19,3.55,3.55,4.10,4.09,-4.09,-4.10,-3.71,-0.54,-0.55,-0.55
205.23,3.53,3.53,4.10,4.10,-4.09,-4.09,-3.76,-0.56,-0.57,-0.57
207.28,3.50,3.51,4.09,4.09,-4.09,-4.08,-3.81,-0.59,-0.59,-0.59
209.35,3.48,3.48,4.09,4.09,-4.09,-4.07,-3.86,-0.61,-0.61,-0.61
211.44,3.45,3.46,4.08,4.08,-4.08,-4.06,-3.92,-0.63,-0.63,-0.63
213.56,3.43,3.43,4.08,4.08,-4.08,-4.05,-3.97,-0.64,-0.65,-0.65
215.69,3.40,3.40,4.07,4.07,-4.07,-4.04,-4.02,-0.66,-0.66,-0.67
217.85,3.37,3.37,4.06,4.06,-4.06,-4.02,-4.07,-0.68,-0.68,-0.68
220.03,3.34,3.34,4.04,4.04,-4.04,-4.01,-4.12,-0.70,-0.70,-0.70
222.23,3.31,3.31,4.03,4.03,-4.03,-4.00,-4.17,-0.72,-0.72,-0.72
224.45,3.28,3.28,4.01,4.01,-4.02,-3.98,-4.21,-0.73,-0.73,-0.73
226.70,3.25,3.25,4.00,4.00,-4.00,-3.96,-4.25,-0.75,-0.75,-0.75
228.96,3.22,3.22,3.99,3.98,-3.99,-3.95,-4.29,-0.76,-0.76,-0.76
231.25,3.19,3.19,3.97,3.97,-3.97,-3.93,-4.33,-0.78,-0.78,-0.78
233.57,3.16,3.16,3.95,3.96,-3.96,-3.91,-4.36,-0.80,-0.80,-0.79
235.90,3.13,3.13,3.95,3.94,-3.94,-3.89,-4.38,-0.81,-0.81,-0.81
238.26,3.10,3.10,3.93,3.93,-3.93,-3.87,-4.41,-0.82,-0.82,-0.83
240.64,3.07,3.07,3.91,3.91,-3.91,-3.85,-4.42,-0.84,-0.84,-0.84
243.05,3.04,3.04,3.89,3.89,-3.89,-3.83,-4.44,-0.85,-0.85,-0.85
245.48,3.01,3.01,3.88,3.87,-3.87,-3.81,-4.44,-0.86,-0.86,-0.86
247.93,2.97,2.98,3.85,3.85,-3.85,-3.79,-4.44,-0.88,-0.88,-0.88
250.41,2.94,2.94,3.83,3.83,-3.83,-3.77,-4.43,-0.89,-0.89,-0.89
252.92,2.91,2.91,3.81,3.81,-3.81,-3.75,-4.42,-0.90,-0.90,-0.90
255.45,2.88,2.88,3.79,3.79,-3.79,-3.73,-4.40,-0.91,-0.91,-0.91
258.00,2.85,2.85,3.77,3.77,-3.77,-3.71,-4.38,-0.92,-0.92,-0.92
260.58,2.82,2.82,3.75,3.75,-3.75,-3.68,-4.35,-0.93,-0.93,-0.93
263.19,2.79,2.79,3.73,3.73,-3.73,-3.66,-4.32,-0.94,-0.94,-0.94
265.82,2.76,2.76,3.71,3.71,-3.71,-3.64,-4.28,-0.94,-0.94,-0.94
268.48,2.73,2.73,3.69,3.69,-3.68,-3.61,-4.23,-0.95,-0.95,-0.95
271.16,2.70,2.70,3.66,3.66,-3.66,-3.59,-4.18,-0.96,-0.96,-0.96
273.87,2.66,2.67,3.63,3.63,-3.64,-3.56,-4.13,-0.97,-0.97,-0.97
276.61,2.63,2.63,3.61,3.61,-3.61,-3.54,-4.07,-0.98,-0.98,-0.98
279.38,2.60,2.60,3.59,3.59,-3.58,-3.51,-4.01,-0.98,-0.98,-0.98
282.17,2.57,2.57,3.56,3.56,-3.56,-3.49,-3.95,-0.98,-0.98,-0.99
284.99,2.54,2.54,3.53,3.53,-3.53,-3.46,-3.88,-0.99,-0.99,-0.99
287.84,2.51,2.51,3.50,3.50,-3.50,-3.44,-3.82,-0.99,-0.99,-0.99
290.72,2.47,2.48,3.46,3.47,-3.47,-3.41,-3.75,-1.00,-0.99,-0.99
293.63,2.44,2.44,3.44,3.44,-3.44,-3.38,-3.68,-1.00,-0.99,-1.00
296.57,2.41,2.41,3.41,3.41,-3.41,-3.36,-3.61,-0.99,-1.00,-0.99
299.53,2.38,2.38,3.37,3.37,-3.38,-3.33,-3.53,-0.99,-0.99,-0.99
302.53,2.35,2.35,3.35,3.34,-3.35,-3.30,-3.46,-0.99,-0.99,-0.99
305.55,2.32,2.32,3.31,3.31,-3.32,-3.28,-3.39,-0.99,-0.99,-0.99
308.61,2.29,2.29,3.29,3.29,-3.29,-3.25,-3.32,-0.99,-0.99,-1.00
311.69,2.26,2.26,3.25,3.25,-3.25,-3.22,-3.25,-0.99,-0.99,-0.99
314.81,2.23,2.23,3.23,3.23,-3.22,-3.19,-3.18,-0.99,-0.99,-0.99
317.96,2.20,2.20,3.19,3.19,-3.19,-3.16,-3.11,-0.99,-0.99,-0.99
321.14,2.17,2.17,3.17,3.16,-3.16,-3.13,-3.04,-0.99,-0.99,-0.99
324.35,2.14,2.14,3.13,3.13,-3.13,-3.10,-2.97,-0.99,-0.99,-0.99
327.59,2.11,2.11,3.09,3.10,-3.10,-3.07,-2.91,-0.99,-0.99,-0.98
330.87,2.08,2.08,3.07,3.07,-3.07,-3.04,-2.84,-0.98,-0.98,-0.99
334.18,2.05,2.05,3.03,3.04,-3.03,-3.01,-2.78,-0.98,-0.98,-0.98
337.52,2.02,2.02,3.01,3.00,-3.00,-2.98,-2.72,-0.98,-0.98,-0.98
340.90,1.99,1.99,2.97,2.96,-2.96,-2.94,-2.66,-0.97,-0.98,-0.98
344.30,1.95,1.96,2.92,2.93,-2.93,-2.91,-2.61,-0.98,-0.97,-0.97
347.75,1.92,1.92,2.89,2.89,-2.89,-2.88,-2.55,-0.97,-0.97,-0.96
351.23,1.89,1.89,2.86,2.85,-2.86,-2.84,-2.50,-0.96,-0.96,-0.97
354.74,1.86,1.86,2.81,2.82,-2.82,-2.81,-2.45,-0.96,-0.96,-0.95
358.28,1.83,1.83,2.79,2.78,-2.78,-2.77,-2.40,-0.95,-0.95,-0.95
361.87,1.79,1.80,2.74,2.74,-2.74,-2.74,-2.35,-0.95,-0.95,-0.95
