frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,6.00,6.01,1.06,1.06,-1.06,-1.02,-0.90,4.94,4.95,4.95
46.60,5.99,5.99,1.06,1.06,-1.06,-1.02,-0.91,4.94,4.94,4.94
47.06,5.98,5.98,1.06,1.06,-1.06,-1.02,-0.92,4.93,4.92,4.92
47.53,5.96,5.97,1.06,1.06,-1.06,-1.02,-0.94,4.91,4.91,4.91
48.01,5.95,5.95,1.06,1.06,-1.06,-1.02,-0.95,4.90,4.89,4.89
48.49,5.93,5.94,1.05,1.06,-1.06,-1.02,-0.97,4.88,4.88,4.88
48.97,5.92,5.92,1.06,1.06,-1.06,-1.01,-0.99,4.87,4.86,4.86
49.46,5.90,5.90,1.06,1.06,-1.06,-1.01,-1.00,4.85,4.85,4.85
49.96,5.88,5.89,1.05,1.06,-1.06,-1.01,-1.02,4.83,4.83,4.83
50.46,5.87,5.87,1.06,1.06,-1.06,-1.01,-1.04,4.82,4.82,4.82
50.96,5.85,5.85,1.06,1.06,-1.06,-1.01,-1.06,4.80,4.80,4.80
51.47,5.83,5.84,1.05,1.06,-1.05,-1.01,-1.08,4.78,4.78,4.78
51.99,5.81,5.81,1.05,1.05,-1.05,-1.02,-1.09,4.76,4.76,4.76
52.51,5.79,5.79,1.05,1.05,-1.05,-1.02,-1.11,4.74,4.74,4.74
53.03,5.77,5.77,1.05,1.05,-1.05,-1.02,-1.13,4.72,4.72,4.72
53.56,5.75,5.76,1.05,1.05,-1.05,-1.02,-1.15,4.70,4.70,4.70
54.10,5.73,5.73,1.05,1.05,-1.05,-1.02,-1.17,4.68,4.68,4.68
54.64,5.71,5.71,1.06,1.05,-1.05,-1.02,-1.19,4.66,4.66,4.66
55.18,5.68,5.69,1.05,1.05,-1.05,-1.03,-1.20,4.63,4.64,4.64
55.74,5.66,5.66,1.05,1.05,-1.05,-1.03,-1.22,4.61,4.61,4.61
56.29,5.63,5.64,1.05,1.05,-1.05,-1.03,-1.24,4.58,4.59,4.59
56.86,5.61,5.61,1.05,1.05,-1.05,-1.04,-1.25,4.57,4.56,4.56
57.42,5.58,5.58,1.05,1.05,-1.05,-1.04,-1.27,4.54,4.54,4.54
58.00,5.55,5.56,1.04,1.05,-1.05,-1.04,-1.28,4.51,4.51,4.51
58.58,5.53,5.53,1.05,1.05,-1.05,-1.05,-1.30,4.49,4.48,4.48
59.16,5.50,5.50,1.05,1.05,-1.05,-1.05,-1.31,4.46,4.46,4.46
59.76,5.47,5.48,1.05,1.05,-1.05,-1.06,-1.32,4.43,4.43,4.43
60.35,5.44,5.44,1.05,1.05,-1.05,-1.07,-1.33,4.40,4.40,4.40
60.96,5.41,5.41,1.05,1.05,-1.05,-1.07,-1.34,4.37,4.36,4.37
61.57,5.38,5.39,1.05,1.05,-1.05,-1.08,-1.34,4.33,4.34,4.33
62.18,5.35,5.35,1.05,1.05,-1.05,-1.09,-1.35,4.30,4.30,4.30
62.80,5.32,5.32,1.05,1.05,-1.05,-1.09,-1.35,4.27,4.27,4.27
63.43,5.28,5.29,1.05,1.05,-1.05,-1.10,-1.36,4.23,4.24,4.24
64.07,5.25,5.25,1.05,1.05,-1.05,-1.11,-1.36,4.20,4.20,4.20
64.71,5.21,5.21,1.05,1.05,-1.05,-1.12,-1.36,4.16,4.16,4.16
65.35,5.17,5.18,1.05,1.05,-1.05,-1.13,-1.36,4.12,4.12,4.13
66.01,5.14,5.14,1.06,1.05,-1.06,-1.14,-1.36,4.09,4.09,4.09
66.67,5.10,5.11,1.06,1.06,-1.06,-1.15,-1.36,4.05,4.05,4.05
67.33,5.07,5.07,1.06,1.06,-1.06,-1.16,-1.35,4.01,4.01,4.01
68.01,5.03,5.03,1.07,1.07,-1.07,-1.17,-1.35,3.97,3.97,3.97
68.69,4.99,5.00,1.07,1.07,-1.07,-1.18,-1.34,3.92,3.93,3.93
69.37,4.96,4.96,1.08,1.08,-1.08,-1.19,-1.34,3.89,3.88,3.88
70.07,4.92,4.92,1.09,1.08,-1.08,-1.20,-1.33,3.84,3.84,3.84
70.77,4.88,4.89,1.09,1.09,-1.09,-1.21,-1.32,3.80,3.80,3.79
71.48,4.84,4.84,1.10,1.10,-1.09,-1.22,-1.32,3.75,3.75,3.75
72.19,4.80,4.80,1.10,1.10,-1.10,-1.23,-1.31,3.70,3.70,3.70
72.91,4.75,4.76,1.10,1.10,-1.10,-1.24,-1.30,3.65,3.65,3.65
73.64,4.71,4.71,1.11,1.11,-1.11,-1.26,-1.29,3.60,3.60,3.60
74.38,4.66,4.67,1.11,1.11,-1.11,-1.27,-1.29,3.55,3.55,3.55
75.12,4.62,4.62,1.12,1.12,-1.12,-1.28,-1.28,3.50,3.50,3.50
75.87,4.57,4.58,1.12,1.13,-1.13,-1.29,-1.27,3.45,3.45,3.45
76.63,4.53,4.53,1.14,1.14,-1.14,-1.31,-1.26,3.40,3.40,3.40
77.40,4.48,4.49,1.14,1.14,-1.15,-1.32,-1.26,3.34,3.34,3.34
78.17,4.44,4.44,1.16,1.16,-1.16,-1.33,-1.25,3.29,3.29,3.29
78.95,4.39,4.40,1.16,1.17,-1.17,-1.34,-1.25,3.23,3.23,3.23
79.74,4.35,4.35,1.18,1.18,-1.18,-1.36,-1.24,3.18,3.17,3.17
80.54,4.30,4.30,1.19,1.19,-1.19,-1.37,-1.24,3.12,3.12,3.11
81.35,4.25,4.26,1.20,1.20,-1.20,-1.39,-1.24,3.06,3.06,3.06
82.16,4.20,4.21,1.21,1.21,-1.21,-1.40,-1.23,3.00,3.00,3.00
82.98,4.15,4.15,1.22,1.22,-1.22,-1.41,-1.23,2.94,2.94,2.93
83.81,4.10,4.10,1.23,1.23,-1.23,-1.43,-1.23,2.88,2.87,2.87
84.65,4.04,4.05,1.23,1.24,-1.24,-1.44,-1.23,2.81,2.81,2.81
85.50,3.99,3.99,1.25,1.25,-1.25,-1.45,-1.23,2.75,2.75,2.75
86.35,3.94,3.94,1.26,1.26,-1.26,-1.47,-1.23,2.68,2.68,2.68
87.22,3.88,3.89,1.27,1.27,-1.27,-1.48,-1.24,2.61,2.61,2.62
88.09,3.83,3.84,1.28,1.28,-1.29,-1.49,-1.24,2.55,2.55,2.55
88.97,3.78,3.78,1.30,1.30,-1.30,-1.51,-1.25,2.48,2.48,2.48
89.86,3.73,3.73,1.32,1.32,-1.32,-1.52,-1.25,2.42,2.42,2.42
90.76,3.68,3.68,1.34,1.33,-1.33,-1.53,-1.26,2.35,2.35,2.35
91.66,3.62,3.63,1.34,1.35,-1.35,-1.55,-1.27,2.28,2.28,2.28
92.58,3.57,3.57,1.36,1.36,-1.36,-1.56,-1.28,2.21,2.21,2.21
93.51,3.51,3.51,1.37,1.37,-1.37,-1.57,-1.29,2.14,2.14,2.14
94.44,3.45,3.46,1.38,1.39,-1.39,-1.58,-1.30,2.07,2.07,2.07
95.39,3.40,3.40,1.40,1.40,-1.40,-1.60,-1.31,2.00,2.00,2.00
96.34,3.34,3.34,1.42,1.42,-1.41,-1.61,-1.32,1.93,1.93,1.93
97.30,3.28,3.29,1.43,1.43,-1.43,-1.62,-1.33,1.86,1.86,1.86
98.28,3.22,3.22,1.44,1.44,-1.44,-1.63,-1.35,1.78,1.78,1.79
99.26,3.16,3.16,1.45,1.45,-1.45,-1.64,-1.36,1.71,1.71,1.71
100.25,3.10,3.10,1.46,1.46,-1.47,-1.65,-1.38,1.64,1.64,1.64
101.25,3.04,3.05,1.48,1.48,-1.48,-1.66,-1.39,1.56,1.57,1.57
102.27,2.99,2.99,1.50,1.50,-1.50,-1.66,-1.41,1.50,1.50,1.50
103.29,2.93,2.93,1.51,1.51,-1.51,-1.67,-1.42,1.42,1.42,1.42
104.32,2.87,2.88,1.53,1.53,-1.52,-1.68,-1.44,1.35,1.35,1.35
105.37,2.81,2.81,1.54,1.54,-1.54,-1.69,-1.46,1.28,1.28,1.28
106.42,2.75,2.75,1.55,1.55,-1.55,-1.69,-1.47,1.20,1.20,1.20
107.48,2.69,2.70,1.56,1.57,-1.56,-1.70,-1.49,1.13,1.13,1.13
108.56,2.63,2.63,1.58,1.58,-1.58,-1.70,-1.50,1.06,1.06,1.06
109.64,2.57,2.57,1.59,1.59,-1.59,-1.70,-1.52,0.99,0.98,0.98
110.74,2.50,2.51,1.59,1.60,-1.60,-1.71,-1.53,0.91,0.91,0.91
111.85,2.44,2.45,1.61,1.61,-1.61,-1.71,-1.55,0.84,0.84,0.84
112.97,2.38,2.38,1.62,1.62,-1.62,-1.71,-1.56,0.77,0.76,0.77
114.10,2.32,2.32,1.63,1.63,-1.63,-1.71,-1.57,0.70,0.70,0.70
115.24,2.26,2.27,1.64,1.64,-1.64,-1.71,-1.58,0.63,0.63,0.62
116.39,2.20,2.20,1.65,1.65,-1.65,-1.71,-1.59,0.56,0.56,0.55
117.55,2.14,2.14,1.66,1.66,-1.66,-1.71,-1.60,0.49,0.49,0.48
118.73,2.07,2.08,1.66,1.66,-1.66,-1.70,-1.61,0.41,0.41,0.41
119.92,2.01,2.01,1.67,1.67,-1.67,-1.70,-1.61,0.35,0.34,0.34
121.12,1.94,1.95,1.67,1.67,-1.67,-1.69,-1.62,0.27,0.28,0.28
122.33,1.88,1.88,1.68,1.68,-1.67,-1.69,-1.62,0.21,0.21,0.21
123.55,1.81,1.81,1.68,1.67,-1.67,-1.68,-1.62,0.14,0.14,0.14
124.79,1.74,1.74,1.67,1.67,-1.67,-1.67,-1.62,0.07,0.07,0.07
126.03,1.67,1.67,1.67,1.67,-1.67,-1.67,-1.61,0.00,0.00,0.01
127.29,1.60,1.61,1.66,1.67,-1.67,-1.66,-1.61,-0.06,-0.06,-0.06
128.57,1.54,1.54,1.67,1.67,-1.67,-1.65,-1.60,-0.12,-0.12,-0.12
129.85,1.47,1.48,1.66,1.66,-1.66,-1.64,-1.59,-0.19,-0.19,-0.19
131.15,1.41,1.41,1.67,1.66,-1.66,-1.62,-1.58,-0.25,-0.25,-0.25
132.46,1.34,1.35,1.66,1.66,-1.66,-1.61,-1.56,-0.32,-0.31,-0.31
133.79,1.28,1.29,1.66,1.66,-1.66,-1.60,-1.55,-0.37,-0.37,-0.37
135.12,1.22,1.22,1.66,1.66,-1.66,-1.59,-1.53,-0.43,-0.43,-0.43
136.48,1.16,1.16,1.66,1.66,-1.65,-1.57,-1.52,-0.49,-0.49,-0.49
137.84,1.09,1.10,1.65,1.65,-1.65,-1.56,-1.50,-0.56,-0.55,-0.55
139.22,1.03,1.03,1.64,1.64,-1.64,-1.54,-1.48,-0.61,-0.61,-0.61
140.61,0.97,0.97,1.64,1.64,-1.64,-1.52,-1.45,-0.66,-0.67,-0.67
142.02,0.90,0.91,1.63,1.63,-1.63,-1.51,-1.43,-0.72,-0.72,-0.72
143.44,0.84,0.84,1.62,1.62,-1.62,-1.49,-1.41,-0.78,-0.78,-0.78
144.87,0.77,0.78,1.60,1.61,-1.61,-1.47,-1.39,-0.83,-0.83,-0.83
146.32,0.71,0.71,1.60,1.60,-1.60,-1.46,-1.36,-0.88,-0.88,-0.88
147.78,0.65,0.65,1.59,1.58,-1.59,-1.44,-1.34,-0.93,-0.94,-0.93
149.26,0.58,0.59,1.57,1.57,-1.57,-1.42,-1.31,-0.99,-0.98,-0.99
150.75,0.52,0.52,1.56,1.56,-1.56,-1.40,-1.29,-1.03,-1.03,-1.03
152.26,0.46,0.46,1.55,1.54,-1.54,-1.38,-1.26,-1.08,-1.08,-1.08
153.78,0.39,0.40,1.53,1.53,-1.53,-1.36,-1.24,-1.13,-1.13,-1.13
155.32,0.33,0.33,1.51,1.51,-1.51,-1.34,-1.22,-1.18,-1.18,-1.18
156.88,0.27,0.27,1.50,1.50,-1.50,-1.32,-1.19,-1.22,-1.23,-1.22
158.44,0.21,0.21,1.48,1.48,-1.48,-1.30,-1.17,-1.27,-1.27,-1.27
160.03,0.15,0.16,1.47,1.47,-1.47,-1.28,-1.14,-1.31,-1.31,-1.31
161.63,0.09,0.09,1.46,1.45,-1.45,-1.26,-1.12,-1.36,-1.36,-1.36
163.24,0.03,0.03,1.44,1.44,-1.43,-1.24,-1.10,-1.40,-1.40,-1.40
164.88,-0.04,-0.03,1.41,1.42,-1.42,-1.22,-1.08,-1.45,-1.44,-1.44
166.53,-0.09,-0.09,1.40,1.40,-1.40,-1.20,-1.06,-1.48,-1.48,-1.48
168.19,-0.15,-0.15,1.38,1.38,-1.38,-1.18,-1.04,-1.52,-1.52,-1.52
169.87,-0.21,-0.20,1.35,1.36,-1.35,-1.16,-1.02,-1.56,-1.56,-1.56
171.57,-0.27,-0.27,1.33,1.33,-1.33,-1.14,-1.00,-1.60,-1.60,-1.60
173.29,-0.33,-0.33,1.31,1.31,-1.31,-1.12,-0.98,-1.63,-1.63,-1.63
175.02,-0.39,-0.38,1.28,1.28,-1.28,-1.10,-0.96,-1.67,-1.67,-1.67
176.77,-0.44,-0.44,1.26,1.26,-1.26,-1.08,-0.94,-1.70,-1.70,-1.70
178.54,-0.50,-0.50,1.24,1.24,-1.24,-1.06,-0.93,-1.73,-1.73,-1.73
180.32,-0.56,-0.55,1.21,1.21,-1.21,-1.04,-0.91,-1.77,-1.76,-1.76
182.13,-0.61,-0.61,1.19,1.19,-1.19,-1.02,-0.90,-1.79,-1.80,-1.79
183.95,-0.67,-0.66,1.16,1.16,-1.16,-1.00,-0.88,-1.83,-1.83,-1.82
185.79,-0.72,-0.72,1.14,1.14,-1.14,-0.98,-0.87,-1.85,-1.85,-1.85
187.65,-0.78,-0.77,1.11,1.11,-1.11,-0.96,-0.86,-1.89,-1.88,-1.88
189.52,-0.83,-0.83,1.08,1.08,-1.08,-0.94,-0.85,-1.91,-1.91,-1.91
191.42,-0.88,-0.88,1.06,1.06,-1.06,-0.92,-0.84,-1.93,-1.93,-1.94
193.33,-0.94,-0.93,1.03,1.03,-1.03,-0.90,-0.83,-1.96,-1.96,-1.96
195.27,-0.99,-0.99,1.00,1.00,-1.00,-0.88,-0.82,-1.98,-1.99,-1.99
197.22,-1.05,-1.04,0.97,0.97,-0.97,-0.86,-0.81,-2.02,-2.01,-2.01
199.19,-1.10,-1.10,0.94,0.94,-0.94,-0.84,-0.80,-2.04,-2.04,-2.04
201.18,-1.15,-1.15,0.91,0.91,-0.91,-0.83,-0.79,-2.06,-2.06,-2.06
203.19,-1.20,-1.20,0.88,0.88,-0.88,-0.81,-0.78,-2.08,-2.08,-2.08
205.23,-1.25,-1.24,0.86,0.86,-0.85,-0.79,-0.77,-2.10,-2.10,-2.10
207.28,-1.30,-1.29,0.83,0.83,-0.83,-0.77,-0.77,-2.12,-2.12,-2.12
209.35,-1.34,-1.34,0.81,0.80,-0.81,-0.76,-0.76,-2.14,-2.14,-2.14
211.44,-1.39,-1.38,0.78,0.78,-0.78,-0.74,-0.75,-2.17,-2.16,-2.16
213.56,-1.42,-1.42,0.77,0.76,-0.77,-0.72,-0.75,-2.18,-2.19,-2.18
215.69,-1.46,-1.45,0.74,0.75,-0.75,-0.71,-0.74,-2.21,-2.20,-2.20
217.85,-1.49,-1.48,0.73,0.73,-0.74,-0.69,-0.73,-2.22,-2.22,-2.22
220.03,-1.51,-1.51,0.73,0.72,-0.72,-0.68,-0.73,-2.23,-2.23,-2.23
222.23,-1.54,-1.53,0.72,0.72,-0.71,-0.66,-0.72,-2.25,-2.25,-2.25
224.45,-1.56,-1.56,0.71,0.71,-0.71,-0.65,-0.72,-2.26,-2.26,-2.27
226.70,-1.59,-1.58,0.70,0.70,-0.70,-0.63,-0.71,-2.28,-2.28,-2.28
228.96,-1.61,-1.61,0.69,0.69,-0.69,-0.62,-0.70,-2.30,-2.30,-2.30
231.25,-1.64,-1.63,0.68,0.68,-0.68,-0.60,-0.70,-2.32,-2.31,-2.31
233.57,-1.66,-1.66,0.67,0.67,-0.67,-0.59,-0.69,-2.32,-2.33,-2.33
235.90,-1.69,-1.69,0.66,0.66,-0.66,-0.57,-0.68,-2.34,-2.34,-2.35
238.26,-1.72,-1.71,0.65,0.65,-0.64,-0.56,-0.67,-2.36,-2.36,-2.36
240.64,-1.75,-1.75,0.63,0.63,-0.63,-0.55,-0.66,-2.37,-2.37,-2.37
243.05,-1.78,-1.78,0.61,0.61,-0.61,-0.53,-0.66,-2.39,-2.39,-2.39
245.48,-1.81,-1.81,0.59,0.59,-0.59,-0.52,-0.65,-2.40,-2.40,-2.40
247.93,-1.84,-1.84,0.57,0.57,-0.57,-0.51,-0.64,-2.41,-2.41,-2.41
250.41,-1.87,-1.87,0.56,0.56,-0.56,-0.49,-0.63,-2.42,-2.42,-2.42
252.92,-1.90,-1.90,0.54,0.53,-0.54,-0.48,-0.62,-2.43,-2.43,-2.43
255.45,-1.93,-1.93,0.52,0.52,-0.52,-0.47,-0.60,-2.44,-2.44,-2.44
258.00,-1.96,-1.95,0.50,0.50,-0.50,-0.46,-0.59,-2.45,-2.45,-2.45
260.58,-1.98,-1.98,0.49,0.48,-0.48,-0.44,-0.58,-2.46,-2.46,-2.46
263.19,-2.01,-2.00,0.46,0.47,-0.47,-0.43,-0.56,-2.47,-2.47,-2.47
265.82,-2.03,-2.03,0.45,0.45,-0.45,-0.42,-0.55,-2.48,-2.48,-2.48
268.48,-2.06,-2.05,0.43,0.43,-0.44,-0.41,-0.54,-2.49,-2.49,-2.49
271.16,-2.08,-2.08,0.42,0.42,-0.42,-0.40,-0.52,-2.50,-2.50,-2.50
273.87,-2.10,-2.10,0.41,0.41,-0.41,-0.39,-0.51,-2.50,-2.50,-2.50
276.61,-2.12,-2.12,0.40,0.40,-0.39,-0.37,-0.49,-2.51,-2.51,-2.51
279.38,-2.14,-2.14,0.38,0.38,-0.38,-0.36,-0.47,-2.51,-2.51,-2.52
282.17,-2.16,-2.16,0.37,0.37,-0.36,-0.35,-0.46,-2.52,-2.52,-2.53
284.99,-2.18,-2.18,0.35,0.35,-0.35,-0.34,-0.44,-2.52,-2.52,-2.52
287.84,-2.20,-2.19,0.32,0.33,-0.33,-0.33,-0.42,-2.53,-2.53,-2.52
290.72,-2.21,-2.21,0.32,0.32,-0.32,-0.32,-0.40,-2.52,-2.53,-2.53
293.63,-2.23,-2.22,0.31,0.30,-0.30,-0.31,-0.39,-2.53,-2.53,-2.53
296.57,-2.24,-2.24,0.29,0.29,-0.29,-0.30,-0.37,-2.52,-2.53,-2.53
299.53,-2.26,-2.25,0.27,0.27,-0.27,-0.29,-0.35,-2.53,-2.53,-2.52
302.53,-2.27,-2.27,0.26,0.26,-0.26,-0.28,-0.33,-2.53,-2.53,-2.53
305.55,-2.28,-2.28,0.25,0.25,-0.25,-0.27,-0.31,-2.52,-2.53,-2.52
308.61,-2.30,-2.29,0.23,0.24,-0.23,-0.26,-0.29,-2.53,-2.53,-2.53
311.69,-2.31,-2.31,0.22,0.22,-0.22,-0.25,-0.27,-2.53,-2.53,-2.52
314.81,-2.32,-2.32,0.21,0.21,-0.21,-0.24,-0.25,-2.53,-2.53,-2.53
317.96,-2.33,-2.33,0.20,0.20,-0.20,-0.24,-0.23,-2.53,-2.53,-2.52
321.14,-2.34,-2.34,0.19,0.19,-0.19,-0.23,-0.21,-2.52,-2.53,-2.53
324.35,-2.35,-2.35,0.18,0.18,-0.18,-0.22,-0.19,-2.52,-2.52,-2.52
327.59,-2.36,-2.35,0.16,0.17,-0.17,-0.21,-0.17,-2.52,-2.52,-2.52
330.87,-2.36,-2.36,0.16,0.16,-0.16,-0.20,-0.16,-2.51,-2.52,-2.52
334.18,-2.37,-2.37,0.15,0.15,-0.15,-0.19,-0.14,-2.51,-2.52,-2.51
337.52,-2.38,-2.37,0.14,0.14,-0.14,-0.18,-0.12,-2.51,-2.51,-2.52
