frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.53,6.24,6.24,-0.76,-0.76,0.76,0.75,0.66,7.00,7.00,6.99
48.01,6.21,6.21,-0.77,-0.77,0.77,0.75,0.67,6.98,6.98,6.98
48.49,6.19,6.19,-0.78,-0.78,0.78,0.74,0.67,6.97,6.97,6.97
48.97,6.16,6.16,-0.79,-0.79,0.79,0.74,0.68,6.95,6.95,6.95
49.46,6.13,6.13,-0.80,-0.80,0.80,0.74,0.69,6.93,6.93,6.93
49.96,6.11,6.11,-0.81,-0.81,0.80,0.74,0.69,6.91,6.91,6.92
50.46,6.09,6.09,-0.81,-0.81,0.80,0.74,0.70,6.89,6.89,6.90
50.96,6.08,6.08,-0.80,-0.80,0.80,0.74,0.71,6.88,6.88,6.88
51.47,6.07,6.07,-0.80,-0.80,0.80,0.74,0.72,6.87,6.87,6.87
51.99,6.06,6.06,-0.79,-0.79,0.79,0.74,0.73,6.85,6.85,6.85
52.51,6.05,6.05,-0.78,-0.78,0.79,0.74,0.73,6.84,6.84,6.83
53.03,6.03,6.03,-0.78,-0.78,0.79,0.74,0.74,6.81,6.82,6.81
53.56,6.01,6.01,-0.78,-0.78,0.78,0.74,0.75,6.79,6.79,6.79
54.10,5.98,5.98,-0.79,-0.78,0.78,0.74,0.76,6.76,6.76,6.77
54.64,5.96,5.96,-0.78,-0.78,0.78,0.73,0.76,6.74,6.74,6.74
55.18,5.94,5.94,-0.78,-0.78,0.77,0.73,0.77,6.71,6.71,6.72
55.74,5.92,5.92,-0.78,-0.77,0.77,0.73,0.77,6.69,6.69,6.70
56.29,5.91,5.91,-0.76,-0.77,0.77,0.73,0.78,6.68,6.68,6.67
56.86,5.89,5.89,-0.76,-0.76,0.77,0.73,0.78,6.66,6.66,6.65
57.42,5.87,5.87,-0.75,-0.76,0.76,0.73,0.78,6.63,6.63,6.62
58.00,5.84,5.84,-0.76,-0.76,0.76,0.73,0.79,6.60,6.60,6.60
58.58,5.81,5.81,-0.76,-0.76,0.76,0.72,0.79,6.57,6.57,6.57
59.16,5.78,5.78,-0.76,-0.76,0.76,0.72,0.79,6.54,6.54,6.54
59.76,5.75,5.75,-0.76,-0.76,0.76,0.72,0.78,6.51,6.51,6.51
60.35,5.72,5.72,-0.76,-0.76,0.76,0.71,0.78,6.48,6.48,6.48
60.96,5.70,5.70,-0.75,-0.76,0.76,0.71,0.78,6.46,6.45,6.45
61.57,5.67,5.67,-0.75,-0.75,0.76,0.71,0.77,6.42,6.42,6.42
62.18,5.64,5.64,-0.75,-0.75,0.75,0.70,0.76,6.39,6.39,6.39
62.80,5.61,5.61,-0.75,-0.75,0.74,0.70,0.76,6.35,6.35,6.35
63.43,5.58,5.58,-0.74,-0.74,0.74,0.69,0.75,6.31,6.31,6.32
64.07,5.55,5.55,-0.74,-0.73,0.73,0.68,0.73,6.28,6.28,6.29
64.71,5.53,5.53,-0.72,-0.72,0.72,0.67,0.72,6.24,6.24,6.25
65.35,5.51,5.51,-0.70,-0.70,0.70,0.67,0.71,6.21,6.21,6.21
66.01,5.49,5.49,-0.68,-0.69,0.69,0.66,0.69,6.18,6.18,6.17
66.67,5.46,5.46,-0.68,-0.67,0.68,0.65,0.67,6.14,6.14,6.13
67.33,5.43,5.43,-0.67,-0.66,0.67,0.64,0.65,6.10,6.10,6.09
68.01,5.40,5.40,-0.65,-0.66,0.66,0.62,0.63,6.06,6.06,6.05
68.69,5.36,5.36,-0.65,-0.65,0.65,0.61,0.61,6.01,6.01,6.01
69.37,5.32,5.32,-0.65,-0.65,0.64,0.60,0.59,5.96,5.96,5.97
70.07,5.29,5.29,-0.64,-0.64,0.63,0.58,0.57,5.92,5.92,5.92
70.77,5.25,5.25,-0.63,-0.63,0.62,0.57,0.54,5.87,5.88,5.88
71.48,5.22,5.22,-0.61,-0.61,0.62,0.55,0.52,5.83,5.84,5.83
72.19,5.19,5.19,-0.60,-0.60,0.61,0.54,0.49,5.79,5.79,5.79
72.91,5.15,5.15,-0.59,-0.59,0.59,0.52,0.46,5.74,5.74,5.74
73.64,5.11,5.11,-0.58,-0.58,0.58,0.51,0.44,5.69,5.69,5.69
74.38,5.07,5.07,-0.57,-0.57,0.57,0.49,0.41,5.64,5.64,5.64
75.12,5.04,5.04,-0.55,-0.55,0.55,0.47,0.38,5.59,5.58,5.59
75.87,5.00,5.00,-0.54,-0.53,0.53,0.45,0.35,5.53,5.53,5.53
76.63,4.97,4.97,-0.51,-0.51,0.51,0.43,0.32,5.48,5.48,5.48
77.40,4.94,4.94,-0.49,-0.49,0.48,0.42,0.29,5.42,5.42,5.43
78.17,4.92,4.92,-0.45,-0.46,0.45,0.40,0.26,5.37,5.37,5.37
78.95,4.89,4.89,-0.43,-0.42,0.43,0.38,0.23,5.32,5.32,5.32
79.74,4.87,4.87,-0.39,-0.39,0.40,0.36,0.20,5.27,5.27,5.26
80.54,4.84,4.83,-0.36,-0.37,0.37,0.34,0.17,5.21,5.21,5.20
81.35,4.80,4.80,-0.34,-0.34,0.34,0.32,0.14,5.14,5.14,5.14
82.16,4.76,4.76,-0.32,-0.32,0.32,0.30,0.11,5.08,5.08,5.08
82.98,4.73,4.73,-0.29,-0.29,0.29,0.27,0.08,5.02,5.02,5.02
83.81,4.69,4.69,-0.27,-0.27,0.27,0.25,0.05,4.96,4.96,4.96
84.65,4.65,4.65,-0.25,-0.24,0.24,0.23,0.01,4.89,4.89,4.90
85.50,4.61,4.61,-0.22,-0.22,0.22,0.21,-0.02,4.83,4.83,4.83
86.35,4.58,4.57,-0.19,-0.19,0.19,0.19,-0.05,4.77,4.77,4.77
87.22,4.54,4.54,-0.16,-0.16,0.16,0.17,-0.08,4.70,4.70,4.70
88.09,4.50,4.50,-0.14,-0.13,0.13,0.14,-0.11,4.63,4.64,4.64
88.97,4.47,4.47,-0.10,-0.10,0.10,0.12,-0.15,4.57,4.57,4.57
89.86,4.43,4.43,-0.07,-0.07,0.07,0.10,-0.18,4.50,4.50,4.50
90.76,4.39,4.39,-0.04,-0.04,0.04,0.07,-0.21,4.43,4.43,4.43
91.66,4.36,4.36,-0.01,-0.01,0.00,0.05,-0.24,4.36,4.36,4.37
92.58,4.32,4.32,0.02,0.02,-0.03,0.03,-0.27,4.29,4.29,4.30
93.51,4.28,4.28,0.05,0.06,-0.05,0.00,-0.31,4.23,4.23,4.23
94.44,4.24,4.24,0.08,0.09,-0.07,-0.02,-0.34,4.17,4.17,4.16
95.39,4.20,4.19,0.11,0.11,-0.09,-0.05,-0.37,4.11,4.11,4.09
96.34,4.14,4.14,0.13,0.12,-0.10,-0.07,-0.40,4.04,4.03,4.01
97.30,4.07,4.07,0.13,0.13,-0.12,-0.10,-0.44,3.95,3.95,3.94
98.28,4.00,4.00,0.13,0.13,-0.14,-0.12,-0.47,3.86,3.86,3.87
99.26,3.93,3.93,0.13,0.14,-0.17,-0.15,-0.50,3.76,3.77,3.80
100.25,3.89,3.89,0.16,0.17,-0.20,-0.18,-0.53,3.69,3.69,3.73
101.25,3.87,3.87,0.22,0.22,-0.24,-0.20,-0.57,3.63,3.63,3.65
102.27,3.87,3.87,0.29,0.28,-0.28,-0.23,-0.60,3.58,3.58,3.58
103.29,3.86,3.86,0.35,0.35,-0.33,-0.26,-0.63,3.52,3.53,3.51
104.32,3.85,3.84,0.41,0.41,-0.39,-0.28,-0.66,3.46,3.46,3.43
105.37,3.82,3.82,0.46,0.45,-0.44,-0.31,-0.69,3.38,3.38,3.36
106.42,3.78,3.78,0.49,0.49,-0.49,-0.34,-0.72,3.29,3.29,3.29
107.48,3.74,3.74,0.52,0.53,-0.53,-0.37,-0.75,3.21,3.21,3.22
108.56,3.71,3.71,0.57,0.56,-0.57,-0.40,-0.78,3.14,3.14,3.14
109.64,3.67,3.67,0.60,0.60,-0.60,-0.43,-0.81,3.07,3.06,3.07
110.74,3.63,3.63,0.63,0.63,-0.64,-0.46,-0.84,2.99,2.99,3.00
111.85,3.59,3.59,0.66,0.67,-0.67,-0.49,-0.87,2.92,2.92,2.92
112.97,3.56,3.56,0.71,0.70,-0.70,-0.52,-0.89,2.86,2.85,2.85
114.10,3.52,3.52,0.74,0.74,-0.74,-0.55,-0.92,2.78,2.78,2.78
115.24,3.48,3.48,0.77,0.77,-0.77,-0.58,-0.94,2.71,2.71,2.71
116.39,3.44,3.44,0.80,0.80,-0.80,-0.61,-0.96,2.64,2.64,2.64
117.55,3.40,3.40,0.83,0.83,-0.83,-0.64,-0.98,2.57,2.57,2.57
118.73,3.36,3.36,0.86,0.86,-0.86,-0.67,-1.00,2.50,2.50,2.50
119.92,3.32,3.32,0.89,0.89,-0.89,-0.70,-1.02,2.43,2.43,2.43
121.12,3.28,3.28,0.92,0.92,-0.92,-0.73,-1.03,2.36,2.36,2.36
122.33,3.25,3.25,0.96,0.95,-0.95,-0.76,-1.05,2.30,2.29,2.29
123.55,3.21,3.21,0.98,0.98,-0.98,-0.79,-1.06,2.23,2.23,2.22
124.79,3.17,3.17,1.01,1.01,-1.01,-0.82,-1.07,2.16,2.16,2.16
126.03,3.13,3.13,1.04,1.04,-1.04,-0.85,-1.08,2.09,2.09,2.09
127.29,3.09,3.09,1.06,1.06,-1.06,-0.88,-1.09,2.03,2.03,2.03
128.57,3.05,3.05,1.09,1.09,-1.09,-0.91,-1.09,1.96,1.96,1.96
129.85,3.01,3.01,1.11,1.11,-1.11,-0.94,-1.10,1.90,1.90,1.90
131.15,2.97,2.97,1.13,1.13,-1.13,-0.98,-1.10,1.83,1.83,1.83
132.46,2.93,2.93,1.16,1.16,-1.16,-1.00,-1.10,1.77,1.77,1.77
133.79,2.89,2.89,1.18,1.18,-1.18,-1.03,-1.10,1.71,1.71,1.71
135.12,2.85,2.85,1.20,1.20,-1.20,-1.06,-1.10,1.65,1.65,1.65
136.48,2.81,2.81,1.22,1.22,-1.22,-1.09,-1.09,1.59,1.59,1.59
137.84,2.77,2.77,1.24,1.24,-1.24,-1.12,-1.09,1.53,1.53,1.53
139.22,2.73,2.73,1.25,1.25,-1.25,-1.15,-1.08,1.48,1.48,1.48
140.61,2.69,2.69,1.27,1.27,-1.27,-1.17,-1.08,1.42,1.42,1.42
142.02,2.65,2.65,1.29,1.29,-1.29,-1.20,-1.07,1.36,1.36,1.36
143.44,2.61,2.61,1.30,1.30,-1.31,-1.22,-1.06,1.30,1.31,1.31
144.87,2.58,2.58,1.32,1.32,-1.32,-1.25,-1.06,1.26,1.25,1.25
146.32,2.54,2.54,1.34,1.34,-1.34,-1.27,-1.05,1.20,1.20,1.20
147.78,2.50,2.50,1.35,1.35,-1.35,-1.29,-1.04,1.15,1.15,1.15
149.26,2.46,2.46,1.36,1.36,-1.36,-1.31,-1.03,1.10,1.10,1.10
150.75,2.42,2.42,1.37,1.37,-1.37,-1.33,-1.02,1.05,1.05,1.05
152.26,2.38,2.38,1.38,1.37,-1.37,-1.35,-1.01,1.00,1.00,1.00
153.78,2.33,2.33,1.37,1.38,-1.38,-1.36,-1.01,0.95,0.95,0.95
155.32,2.29,2.29,1.38,1.38,-1.38,-1.38,-1.00,0.91,0.91,0.91
156.88,2.24,2.24,1.38,1.38,-1.38,-1.39,-0.99,0.86,0.86,0.86
158.44,2.20,2.20,1.38,1.38,-1.38,-1.40,-0.98,0.82,0.82,0.82
160.03,2.15,2.15,1.37,1.37,-1.37,-1.41,-0.98,0.78,0.78,0.77
161.63,2.09,2.09,1.37,1.37,-1.36,-1.42,-0.97,0.73,0.73,0.72
163.24,2.04,2.04,1.36,1.35,-1.35,-1.43,-0.96,0.69,0.68,0.68
164.88,1.98,1.98,1.34,1.34,-1.34,-1.43,-0.96,0.64,0.64,0.64
166.53,1.93,1.93,1.33,1.33,-1.33,-1.44,-0.95,0.60,0.60,0.60
168.19,1.88,1.88,1.32,1.31,-1.32,-1.44,-0.95,0.56,0.56,0.56
169.87,1.83,1.83,1.30,1.31,-1.31,-1.44,-0.95,0.52,0.52,0.53
171.57,1.79,1.79,1.30,1.30,-1.30,-1.44,-0.94,0.49,0.49,0.49
173.29,1.75,1.75,1.30,1.29,-1.30,-1.43,-0.94,0.45,0.45,0.45
175.02,1.71,1.71,1.29,1.29,-1.29,-1.43,-0.94,0.42,0.42,0.42
176.77,1.67,1.67,1.28,1.28,-1.28,-1.42,-0.94,0.39,0.39,0.39
178.54,1.63,1.63,1.28,1.28,-1.27,-1.41,-0.94,0.36,0.36,0.35
180.32,1.59,1.59,1.27,1.26,-1.26,-1.40,-0.94,0.33,0.33,0.32
182.13,1.54,1.54,1.25,1.25,-1.25,-1.39,-0.95,0.29,0.29,0.29
183.95,1.49,1.49,1.23,1.23,-1.23,-1.38,-0.95,0.26,0.26,0.26
185.79,1.45,1.45,1.22,1.22,-1.22,-1.37,-0.95,0.23,0.23,0.23
187.65,1.41,1.41,1.21,1.21,-1.21,-1.35,-0.96,0.20,0.20,0.20
189.52,1.37,1.37,1.19,1.20,-1.20,-1.34,-0.96,0.17,0.17,0.18
191.42,1.34,1.34,1.19,1.19,-1.19,-1.32,-0.97,0.15,0.15,0.15
193.33,1.30,1.30,1.18,1.18,-1.18,-1.30,-0.97,0.12,0.12,0.12
195.27,1.28,1.28,1.18,1.18,-1.18,-1.28,-0.98,0.10,0.10,0.10
197.22,1.25,1.25,1.18,1.17,-1.17,-1.26,-0.99,0.08,0.08,0.07
199.19,1.22,1.22,1.17,1.17,-1.17,-1.24,-1.00,0.05,0.05,0.05
201.18,1.19,1.19,1.16,1.16,-1.16,-1.22,-1.00,0.03,0.03,0.03
203.19,1.16,1.16,1.15,1.16,-1.15,-1.20,-1.01,0.01,0.01,0.00
205.23,1.13,1.13,1.15,1.15,-1.14,-1.18,-1.02,-0.01,-0.01,-0.02
207.28,1.10,1.10,1.14,1.13,-1.13,-1.15,-1.03,-0.03,-0.04,-0.04
209.35,1.06,1.06,1.12,1.12,-1.12,-1.13,-1.04,-0.06,-0.06,-0.06
211.44,1.03,1.03,1.11,1.11,-1.11,-1.11,-1.05,-0.08,-0.08,-0.08
213.56,1.00,1.00,1.09,1.09,-1.10,-1.08,-1.06,-0.10,-0.10,-0.10
215.69,0.97,0.97,1.08,1.08,-1.08,-1.06,-1.06,-0.12,-0.12,-0.11
217.85,0.94,0.94,1.07,1.07,-1.07,-1.03,-1.07,-0.13,-0.13,-0.13
220.03,0.91,0.91,1.06,1.06,-1.05,-1.01,-1.08,-0.15,-0.15,-0.15
222.23,0.88,0.88,1.04,1.04,-1.04,-0.99,-1.09,-0.16,-0.16,-0.17
224.45,0.84,0.84,1.02,1.02,-1.02,-0.96,-1.09,-0.18,-0.18,-0.18
226.70,0.81,0.81,1.01,1.00,-1.00,-0.94,-1.10,-0.19,-0.20,-0.20
228.96,0.77,0.77,0.98,0.98,-0.98,-0.91,-1.10,-0.21,-0.21,-0.21
231.25,0.73,0.73,0.96,0.96,-0.96,-0.89,-1.10,-0.23,-0.23,-0.23
233.57,0.70,0.69,0.94,0.94,-0.94,-0.86,-1.10,-0.24,-0.25,-0.24
235.90,0.66,0.66,0.92,0.92,-0.92,-0.84,-1.10,-0.26,-0.26,-0.26
238.26,0.62,0.62,0.90,0.90,-0.90,-0.81,-1.10,-0.28,-0.27,-0.28
240.64,0.59,0.58,0.88,0.87,-0.87,-0.79,-1.10,-0.28,-0.29,-0.29
243.05,0.55,0.55,0.85,0.85,-0.85,-0.77,-1.09,-0.30,-0.30,-0.30
245.48,0.51,0.51,0.82,0.83,-0.83,-0.74,-1.08,-0.32,-0.32,-0.31
247.93,0.48,0.48,0.80,0.80,-0.81,-0.72,-1.07,-0.33,-0.33,-0.32
250.41,0.45,0.45,0.78,0.78,-0.78,-0.70,-1.06,-0.34,-0.34,-0.34
252.92,0.42,0.42,0.77,0.77,-0.76,-0.67,-1.05,-0.34,-0.34,-0.35
255.45,0.39,0.39,0.75,0.75,-0.74,-0.65,-1.04,-0.35,-0.35,-0.36
258.00,0.36,0.36,0.73,0.72,-0.72,-0.63,-1.02,-0.37,-0.37,-0.37
260.58,0.33,0.33,0.70,0.71,-0.71,-0.61,-1.00,-0.38,-0.38,-0.38
263.19,0.30,0.30,0.68,0.69,-0.69,-0.59,-0.98,-0.39,-0.38,-0.38
265.82,0.28,0.27,0.67,0.67,-0.67,-0.56,-0.96,-0.39,-0.39,-0.39
268.48,0.25,0.25,0.65,0.65,-0.65,-0.54,-0.93,-0.40,-0.40,-0.40
271.16,0.22,0.22,0.63,0.63,-0.63,-0.52,-0.91,-0.41,-0.41,-0.41
273.87,0.20,0.20,0.62,0.61,-0.62,-0.50,-0.88,-0.42,-0.42,-0.42
276.61,0.17,0.17,0.59,0.60,-0.60,-0.48,-0.85,-0.43,-0.42,-0.43
279.38,0.15,0.15,0.58,0.58,-0.58,-0.46,-0.82,-0.43,-0.43,-0.43
282.17,0.13,0.12,0.57,0.56,-0.56,-0.44,-0.79,-0.43,-0.43,-0.44
284.99,0.10,0.10,0.54,0.54,-0.54,-0.42,-0.76,-0.44,-0.44,-0.44
287.84,0.08,0.08,0.51,0.52,-0.52,-0.40,-0.72,-0.44,-0.44,-0.43
290.72,0.06,0.06,0.50,0.50,-0.50,-0.38,-0.69,-0.44,-0.44,-0.44
293.63,0.04,0.04,0.49,0.48,-0.48,-0.36,-0.66,-0.44,-0.44,-0.45
296.57,0.02,0.02,0.46,0.46,-0.46,-0.34,-0.62,-0.44,-0.44,-0.44
299.53,-0.00,-0.00,0.44,0.44,-0.44,-0.32,-0.58,-0.44,-0.44,-0.44
302.53,-0.02,-0.02,0.42,0.42,-0.42,-0.31,-0.55,-0.44,-0.44,-0.44
305.55,-0.04,-0.04,0.40,0.40,-0.40,-0.29,-0.51,-0.44,-0.44,-0.44
308.61,-0.06,-0.06,0.38,0.38,-0.38,-0.27,-0.47,-0.44,-0.44,-0.44
311.69,-0.08,-0.08,0.36,0.36,-0.36,-0.25,-0.43,-0.44,-0.44,-0.44
314.81,-0.10,-0.10,0.34,0.34,-0.34,-0.23,-0.39,-0.44,-0.44,-0.44
317.96,-0.12,-0.12,0.32,0.32,-0.32,-0.21,-0.35,-0.44,-0.44,-0.44
321.14,-0.14,-0.14,0.30,0.30,-0.30,-0.20,-0.32,-0.44,-0.44,-0.44
324.35,-0.16,-0.16,0.28,0.27,-0.27,-0.18,-0.28,-0.43,-0.44,-0.44
327.59,-0.19,-0.19,0.24,0.25,-0.25,-0.16,-0.24,-0.44,-0.43,-0.43
330.87,-0.21,-0.21,0.22,0.22,-0.22,-0.14,-0.20,-0.43,-0.43,-0.44
334.18,-0.23,-0.24,0.20,0.20,-0.20,-0.13,-0.16,-0.43,-0.43,-0.43
337.52,-0.26,-0.26,0.17,0.17,-0.17,-0.11,-0.12,-0.43,-0.43,-0.43
340.90,-0.28,-0.28,0.15,0.14,-0.14,-0.09,-0.08,-0.43,-0.43,-0.43
344.30,-0.30,-0.30,0.12,0.12,-0.12,-0.07,-0.04,-0.42,-0.42,-0.42
347.75,-0.32,-0.32,0.09,0.09,-0.09,-0.06,0.00,-0.42,-0.42,-0.41
351.23,-0.34,-0.34,0.08,0.07,-0.07,-0.04,0.04,-0.41,-0.41,-0.42
354.74,-0.36,-0.36,0.04,0.04,-0.05,-0.02,0.08,-0.41,-0.41,-0.40
358.28,-0.38,-0.38,0.02,0.02,-0.02,-0.00,0.12,-0.40,-0.40,-0.40
361.87,-0.39,-0.40,0.00,-0.00,-0.00,0.01,0.16,-0.39,-0.40,-0.39
365.49,-0.41,-0.41,-0.02,-0.02,0.02,0.03,0.20,-0.39,-0.39,-0.39
