frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,5.56,5.56,-2.44,-2.44,2.43,2.37,2.09,7.99,7.99,7.99
25.91,5.58,5.57,-2.41,-2.42,2.42,2.37,2.14,7.99,7.99,7.99
26.16,5.59,5.59,-2.40,-2.40,2.40,2.37,2.19,7.99,7.99,7.99
26.43,5.61,5.61,-2.38,-2.38,2.38,2.36,2.25,7.99,7.99,7.99
26.69,5.63,5.62,-2.36,-2.36,2.36,2.36,2.30,7.99,7.99,7.99
26.96,5.64,5.64,-2.35,-2.34,2.35,2.36,2.34,7.98,7.99,7.99
27.23,5.66,5.65,-2.33,-2.33,2.33,2.36,2.39,7.99,7.98,7.98
27.50,5.67,5.67,-2.31,-2.31,2.31,2.35,2.44,7.98,7.98,7.98
27.77,5.68,5.68,-2.30,-2.30,2.30,2.35,2.48,7.98,7.98,7.98
28.05,5.70,5.69,-2.28,-2.28,2.28,2.35,2.53,7.98,7.98,7.98
28.33,5.71,5.71,-2.27,-2.27,2.27,2.35,2.57,7.98,7.98,7.98
28.62,5.72,5.72,-2.26,-2.25,2.26,2.34,2.61,7.97,7.97,7.97
28.90,5.73,5.73,-2.24,-2.24,2.24,2.34,2.64,7.97,7.97,7.97
29.19,5.74,5.74,-2.23,-2.23,2.23,2.34,2.68,7.97,7.97,7.97
29.48,5.75,5.75,-2.22,-2.22,2.22,2.33,2.71,7.97,7.96,7.97
29.78,5.76,5.76,-2.21,-2.21,2.21,2.33,2.73,7.96,7.96,7.96
30.08,5.77,5.77,-2.19,-2.19,2.20,2.33,2.76,7.96,7.96,7.96
30.38,5.78,5.78,-2.18,-2.18,2.19,2.32,2.78,7.96,7.96,7.96
30.68,5.78,5.78,-2.18,-2.18,2.18,2.32,2.79,7.95,7.96,7.96
30.99,5.79,5.79,-2.17,-2.17,2.17,2.32,2.81,7.95,7.95,7.95
31.30,5.79,5.79,-2.16,-2.16,2.16,2.31,2.81,7.95,7.95,7.95
31.61,5.80,5.80,-2.15,-2.15,2.15,2.31,2.82,7.95,7.95,7.95
31.93,5.80,5.80,-2.15,-2.14,2.14,2.31,2.82,7.94,7.94,7.94
32.24,5.81,5.80,-2.13,-2.14,2.14,2.30,2.82,7.94,7.94,7.94
32.57,5.81,5.81,-2.13,-2.13,2.13,2.30,2.81,7.94,7.94,7.94
32.89,5.81,5.81,-2.12,-2.12,2.12,2.30,2.80,7.93,7.93,7.93
33.22,5.82,5.81,-2.11,-2.11,2.11,2.29,2.78,7.93,7.93,7.93
33.55,5.82,5.82,-2.11,-2.11,2.11,2.29,2.77,7.93,7.93,7.92
33.89,5.82,5.82,-2.10,-2.10,2.10,2.28,2.75,7.92,7.92,7.92
34.23,5.82,5.82,-2.10,-2.10,2.10,2.28,2.72,7.92,7.92,7.92
34.57,5.82,5.82,-2.09,-2.09,2.09,2.28,2.70,7.91,7.91,7.91
34.92,5.82,5.82,-2.09,-2.09,2.09,2.27,2.67,7.91,7.91,7.91
35.27,5.82,5.82,-2.09,-2.09,2.09,2.27,2.64,7.90,7.90,7.90
35.62,5.82,5.82,-2.08,-2.08,2.08,2.26,2.61,7.90,7.90,7.90
35.97,5.82,5.82,-2.08,-2.08,2.08,2.26,2.58,7.89,7.89,7.89
36.33,5.82,5.82,-2.07,-2.07,2.07,2.25,2.55,7.89,7.89,7.89
36.70,5.82,5.82,-2.06,-2.06,2.06,2.25,2.51,7.88,7.88,7.88
37.06,5.82,5.82,-2.06,-2.06,2.05,2.24,2.48,7.87,7.88,7.88
37.43,5.83,5.82,-2.04,-2.05,2.05,2.24,2.44,7.87,7.87,7.87
37.81,5.83,5.83,-2.04,-2.04,2.04,2.23,2.41,7.87,7.87,7.86
38.19,5.83,5.83,-2.03,-2.03,2.03,2.23,2.38,7.86,7.86,7.86
38.57,5.83,5.83,-2.02,-2.02,2.03,2.22,2.34,7.85,7.85,7.85
38.95,5.83,5.83,-2.02,-2.02,2.02,2.21,2.31,7.85,7.85,7.84
39.34,5.83,5.82,-2.01,-2.01,2.01,2.21,2.27,7.84,7.84,7.84
39.74,5.82,5.82,-2.01,-2.01,2.01,2.20,2.24,7.83,7.83,7.83
40.14,5.82,5.82,-2.01,-2.00,2.00,2.20,2.21,7.82,7.82,7.82
40.54,5.82,5.82,-2.00,-2.00,2.00,2.19,2.18,7.81,7.81,7.82
40.94,5.82,5.82,-1.99,-1.99,1.99,2.18,2.15,7.81,7.81,7.81
41.35,5.82,5.81,-1.98,-1.98,1.98,2.18,2.13,7.80,7.80,7.80
41.76,5.81,5.81,-1.98,-1.98,1.98,2.17,2.10,7.79,7.79,7.79
42.18,5.81,5.81,-1.97,-1.97,1.97,2.16,2.07,7.78,7.78,7.78
42.60,5.81,5.80,-1.96,-1.97,1.97,2.15,2.05,7.78,7.77,7.77
43.03,5.80,5.80,-1.96,-1.96,1.96,2.15,2.03,7.76,7.76,7.76
43.46,5.79,5.79,-1.96,-1.96,1.96,2.14,2.01,7.75,7.75,7.75
43.90,5.79,5.78,-1.95,-1.96,1.96,2.13,1.99,7.74,7.74,7.74
44.33,5.78,5.78,-1.95,-1.95,1.95,2.12,1.97,7.73,7.73,7.73
44.78,5.77,5.77,-1.95,-1.95,1.95,2.11,1.96,7.72,7.72,7.72
45.23,5.76,5.76,-1.95,-1.95,1.95,2.11,1.94,7.71,7.71,7.71
45.68,5.75,5.75,-1.95,-1.95,1.95,2.10,1.93,7.70,7.70,7.70
46.13,5.74,5.74,-1.95,-1.95,1.95,2.09,1.92,7.69,7.69,7.68
46.60,5.73,5.73,-1.94,-1.94,1.95,2.08,1.91,7.68,7.67,7.67
47.06,5.71,5.71,-1.95,-1.95,1.95,2.07,1.90,7.66,7.66,7.66
47.53,5.70,5.69,-1.95,-1.95,1.95,2.06,1.89,7.65,7.65,7.64
48.01,5.68,5.68,-1.95,-1.95,1.95,2.05,1.89,7.63,7.63,7.63
48.49,5.66,5.66,-1.96,-1.95,1.95,2.04,1.89,7.60,7.61,7.61
48.97,5.65,5.65,-1.95,-1.95,1.94,2.03,1.88,7.59,7.59,7.60
49.46,5.65,5.65,-1.94,-1.94,1.93,2.02,1.88,7.57,7.57,7.58
49.96,5.65,5.65,-1.92,-1.92,1.91,2.01,1.88,7.56,7.56,7.57
50.46,5.66,5.65,-1.89,-1.90,1.90,2.00,1.88,7.55,7.55,7.55
50.96,5.66,5.66,-1.87,-1.87,1.88,1.99,1.88,7.54,7.54,7.53
51.47,5.66,5.66,-1.86,-1.85,1.86,1.97,1.88,7.52,7.52,7.51
51.99,5.66,5.65,-1.84,-1.84,1.84,1.96,1.88,7.50,7.50,7.50
52.51,5.65,5.65,-1.83,-1.83,1.83,1.95,1.89,7.48,7.48,7.48
53.03,5.64,5.64,-1.82,-1.82,1.82,1.94,1.89,7.46,7.46,7.46
53.56,5.63,5.63,-1.81,-1.81,1.81,1.92,1.89,7.44,7.44,7.44
54.10,5.62,5.61,-1.80,-1.80,1.80,1.91,1.90,7.42,7.41,7.41
54.64,5.60,5.60,-1.79,-1.79,1.79,1.90,1.90,7.39,7.39,7.39
55.18,5.58,5.58,-1.79,-1.79,1.79,1.88,1.90,7.36,7.37,7.37
55.74,5.57,5.56,-1.78,-1.78,1.78,1.87,1.90,7.34,7.34,7.35
56.29,5.55,5.55,-1.77,-1.77,1.77,1.85,1.90,7.32,7.32,7.32
56.86,5.54,5.54,-1.76,-1.76,1.76,1.84,1.91,7.30,7.30,7.30
57.42,5.53,5.52,-1.74,-1.75,1.75,1.82,1.90,7.28,7.27,7.27
58.00,5.51,5.51,-1.74,-1.74,1.74,1.81,1.90,7.25,7.25,7.25
58.58,5.49,5.49,-1.73,-1.73,1.73,1.79,1.90,7.22,7.22,7.22
59.16,5.47,5.47,-1.72,-1.72,1.72,1.77,1.89,7.19,7.19,7.19
59.76,5.46,5.46,-1.70,-1.71,1.71,1.76,1.89,7.17,7.16,7.16
60.35,5.44,5.44,-1.69,-1.69,1.70,1.74,1.88,7.14,7.13,7.13
60.96,5.42,5.42,-1.68,-1.69,1.69,1.72,1.87,7.11,7.10,7.10
61.57,5.39,5.39,-1.68,-1.68,1.68,1.70,1.85,7.06,7.07,7.07
62.18,5.37,5.37,-1.67,-1.67,1.67,1.69,1.84,7.03,7.03,7.04
62.80,5.35,5.35,-1.66,-1.66,1.65,1.67,1.82,7.00,7.00,7.00
63.43,5.33,5.33,-1.64,-1.64,1.64,1.65,1.80,6.97,6.97,6.97
64.07,5.31,5.31,-1.63,-1.63,1.63,1.63,1.78,6.93,6.93,6.93
64.71,5.29,5.29,-1.61,-1.61,1.61,1.61,1.76,6.90,6.90,6.90
65.35,5.27,5.27,-1.59,-1.59,1.60,1.59,1.73,6.86,6.86,6.86
66.01,5.25,5.25,-1.58,-1.58,1.58,1.57,1.71,6.83,6.83,6.82
66.67,5.22,5.22,-1.57,-1.56,1.56,1.54,1.68,6.78,6.78,6.78
67.33,5.20,5.20,-1.55,-1.55,1.55,1.52,1.65,6.75,6.74,6.74
68.01,5.17,5.17,-1.53,-1.53,1.53,1.50,1.61,6.70,6.70,6.70
68.69,5.15,5.15,-1.51,-1.51,1.51,1.48,1.58,6.66,6.66,6.66
69.37,5.12,5.12,-1.50,-1.50,1.50,1.45,1.54,6.61,6.62,6.62
70.07,5.10,5.09,-1.48,-1.48,1.48,1.43,1.50,6.57,6.57,6.57
70.77,5.07,5.07,-1.46,-1.46,1.46,1.40,1.47,6.52,6.53,6.53
71.48,5.05,5.05,-1.43,-1.43,1.44,1.38,1.43,6.48,6.48,6.48
72.19,5.03,5.02,-1.41,-1.41,1.41,1.35,1.39,6.44,6.44,6.44
72.91,5.00,5.00,-1.39,-1.39,1.39,1.33,1.34,6.39,6.39,6.39
73.64,4.97,4.97,-1.37,-1.37,1.37,1.30,1.30,6.33,6.34,6.34
74.38,4.95,4.94,-1.34,-1.34,1.34,1.27,1.26,6.29,6.29,6.29
75.12,4.92,4.92,-1.32,-1.32,1.32,1.25,1.22,6.23,6.23,6.24
75.87,4.89,4.89,-1.30,-1.29,1.29,1.22,1.17,6.18,6.18,6.18
76.63,4.87,4.86,-1.26,-1.27,1.26,1.19,1.13,6.13,6.13,6.13
77.40,4.84,4.84,-1.24,-1.24,1.24,1.16,1.09,6.07,6.08,6.08
78.17,4.82,4.82,-1.20,-1.21,1.21,1.13,1.04,6.03,6.02,6.02
78.95,4.79,4.79,-1.18,-1.18,1.18,1.10,1.00,5.97,5.97,5.96
79.74,4.76,4.76,-1.15,-1.15,1.15,1.07,0.96,5.91,5.91,5.91
80.54,4.73,4.73,-1.12,-1.12,1.12,1.04,0.91,5.85,5.85,5.85
81.35,4.70,4.70,-1.09,-1.09,1.09,1.01,0.87,5.79,5.79,5.79
82.16,4.67,4.67,-1.06,-1.06,1.06,0.98,0.83,5.73,5.73,5.73
82.98,4.64,4.64,-1.03,-1.03,1.03,0.95,0.78,5.67,5.67,5.67
83.81,4.61,4.61,-1.00,-1.00,1.00,0.92,0.74,5.61,5.61,5.61
84.65,4.58,4.58,-0.97,-0.97,0.97,0.88,0.70,5.54,5.54,5.54
85.50,4.55,4.55,-0.93,-0.93,0.93,0.85,0.66,5.48,5.48,5.48
86.35,4.52,4.52,-0.90,-0.90,0.90,0.82,0.62,5.41,5.41,5.42
87.22,4.49,4.49,-0.86,-0.86,0.86,0.79,0.58,5.35,5.35,5.35
88.09,4.46,4.46,-0.83,-0.83,0.83,0.75,0.54,5.28,5.28,5.28
88.97,4.43,4.43,-0.79,-0.79,0.79,0.72,0.50,5.22,5.22,5.22
89.86,4.40,4.40,-0.75,-0.75,0.76,0.68,0.46,5.15,5.15,5.15
90.76,4.37,4.37,-0.71,-0.72,0.72,0.65,0.42,5.09,5.09,5.08
91.66,4.33,4.33,-0.69,-0.68,0.68,0.61,0.38,5.01,5.01,5.01
92.58,4.30,4.29,-0.65,-0.65,0.65,0.58,0.34,4.94,4.94,4.94
93.51,4.26,4.26,-0.62,-0.62,0.61,0.54,0.30,4.87,4.87,4.88
94.44,4.23,4.23,-0.58,-0.58,0.57,0.51,0.26,4.80,4.80,4.80
95.39,4.20,4.20,-0.54,-0.54,0.54,0.47,0.23,4.74,4.73,4.73
96.34,4.17,4.17,-0.50,-0.50,0.50,0.44,0.19,4.67,4.67,4.66
97.30,4.13,4.13,-0.46,-0.46,0.46,0.40,0.15,4.59,4.59,4.59
98.28,4.10,4.09,-0.42,-0.43,0.43,0.37,0.12,4.52,4.52,4.52
99.26,4.06,4.06,-0.39,-0.39,0.39,0.33,0.08,4.44,4.44,4.45
100.25,4.02,4.02,-0.36,-0.35,0.35,0.30,0.05,4.37,4.37,4.37
101.25,3.99,3.99,-0.31,-0.31,0.31,0.26,0.01,4.30,4.30,4.30
102.27,3.96,3.95,-0.27,-0.28,0.28,0.22,-0.02,4.24,4.23,4.23
103.29,3.92,3.92,-0.24,-0.24,0.24,0.19,-0.06,4.16,4.16,4.16
104.32,3.88,3.88,-0.21,-0.20,0.21,0.15,-0.09,4.08,4.09,4.08
105.37,3.84,3.84,-0.17,-0.17,0.17,0.12,-0.12,4.01,4.01,4.01
106.42,3.80,3.80,-0.14,-0.14,0.14,0.09,-0.15,3.93,3.93,3.94
107.48,3.76,3.76,-0.11,-0.10,0.10,0.05,-0.19,3.86,3.86,3.86
108.56,3.73,3.72,-0.06,-0.07,0.06,0.02,-0.22,3.79,3.79,3.79
109.64,3.69,3.69,-0.03,-0.03,0.03,-0.02,-0.25,3.72,3.72,3.72
110.74,3.66,3.66,0.01,0.01,-0.01,-0.05,-0.27,3.65,3.65,3.65
111.85,3.62,3.62,0.04,0.04,-0.04,-0.08,-0.30,3.57,3.57,3.57
112.97,3.58,3.58,0.08,0.08,-0.08,-0.11,-0.33,3.50,3.50,3.50
114.10,3.54,3.54,0.11,0.11,-0.11,-0.15,-0.35,3.43,3.43,3.43
115.24,3.51,3.50,0.15,0.15,-0.15,-0.18,-0.38,3.36,3.36,3.36
116.39,3.47,3.47,0.18,0.18,-0.18,-0.21,-0.40,3.29,3.29,3.29
117.55,3.43,3.43,0.21,0.21,-0.21,-0.24,-0.42,3.22,3.22,3.22
118.73,3.39,3.38,0.24,0.24,-0.24,-0.27,-0.44,3.15,3.15,3.15
119.92,3.34,3.34,0.26,0.26,-0.26,-0.30,-0.46,3.07,3.08,3.08
121.12,3.30,3.30,0.29,0.29,-0.29,-0.33,-0.48,3.01,3.01,3.01
122.33,3.26,3.26,0.32,0.32,-0.32,-0.35,-0.49,2.94,2.94,2.94
123.55,3.22,3.22,0.34,0.34,-0.34,-0.38,-0.51,2.88,2.88,2.87
124.79,3.18,3.17,0.37,0.37,-0.37,-0.41,-0.52,2.81,2.81,2.81
126.03,3.13,3.13,0.39,0.39,-0.39,-0.43,-0.53,2.74,2.74,2.74
127.29,3.09,3.09,0.41,0.41,-0.41,-0.46,-0.54,2.67,2.67,2.68
128.57,3.05,3.05,0.44,0.44,-0.44,-0.48,-0.55,2.61,2.61,2.61
129.85,3.01,3.01,0.46,0.46,-0.46,-0.50,-0.56,2.55,2.55,2.55
131.15,2.97,2.97,0.48,0.48,-0.48,-0.53,-0.56,2.48,2.48,2.48
132.46,2.93,2.93,0.51,0.51,-0.51,-0.55,-0.56,2.42,2.42,2.42
133.79,2.89,2.89,0.53,0.53,-0.53,-0.57,-0.57,2.36,2.36,2.36
135.12,2.85,2.85,0.55,0.55,-0.55,-0.59,-0.57,2.30,2.30,2.30
136.48,2.82,2.81,0.58,0.57,-0.57,-0.60,-0.57,2.24,2.24,2.24
137.84,2.78,2.78,0.60,0.60,-0.60,-0.62,-0.57,2.18,2.18,2.18
139.22,2.75,2.75,0.62,0.62,-0.62,-0.64,-0.57,2.13,2.13,2.12
140.61,2.72,2.71,0.65,0.64,-0.65,-0.65,-0.57,2.07,2.07,2.07
142.02,2.68,2.68,0.67,0.67,-0.67,-0.67,-0.56,2.01,2.01,2.01
143.44,2.65,2.65,0.69,0.69,-0.70,-0.68,-0.56,1.95,1.96,1.96
144.87,2.63,2.62,0.72,0.72,-0.72,-0.70,-0.56,1.91,1.90,1.90
146.32,2.60,2.60,0.75,0.75,-0.74,-0.71,-0.55,1.85,1.85,1.85
147.78,2.57,2.57,0.77,0.77,-0.77,-0.72,-0.55,1.80,1.80,1.80
149.26,2.54,2.54,0.79,0.79,-0.79,-0.73,-0.54,1.75,1.75,1.75
150.75,2.51,2.51,0.81,0.81,-0.81,-0.74,-0.54,1.70,1.70,1.70
152.26,2.48,2.48,0.83,0.83,-0.83,-0.74,-0.53,1.65,1.65,1.65
153.78,2.45,2.45,0.84,0.84,-0.84,-0.75,-0.53,1.60,1.60,1.60
155.32,2.42,2.42,0.86,0.86,-0.86,-0.76,-0.52,1.56,1.56,1.56
156.88,2.38,2.38,0.87,0.87,-0.87,-0.76,-0.52,1.51,1.51,1.51
158.44,2.35,2.35,0.88,0.88,-0.88,-0.77,-0.51,1.47,1.47,1.47
160.03,2.31,2.31,0.88,0.89,-0.89,-0.77,-0.51,1.42,1.42,1.42
161.63,2.27,2.27,0.90,0.89,-0.89,-0.77,-0.50,1.38,1.38,1.37
163.24,2.23,2.23,0.90,0.90,-0.90,-0.77,-0.50,1.33,1.33,1.33
164.88,2.19,2.19,0.90,0.90,-0.90,-0.77,-0.50,1.29,1.29,1.29
166.53,2.15,2.15,0.90,0.90,-0.90,-0.77,-0.49,1.25,1.25,1.25
168.19,2.11,2.11,0.90,0.90,-0.90,-0.77,-0.49,1.21,1.21,1.21
169.87,2.07,2.07,0.89,0.89,-0.89,-0.77,-0.49,1.17,1.17,1.17
171.57,2.03,2.03,0.89,0.89,-0.89,-0.77,-0.48,1.14,1.14,1.14
173.29,1.99,1.99,0.89,0.89,-0.88,-0.77,-0.48,1.10,1.10,1.10
175.02,1.95,1.95,0.88,0.88,-0.88,-0.76,-0.48,1.07,1.07,1.07
176.77,1.91,1.90,0.87,0.87,-0.87,-0.76,-0.48,1.04,1.03,1.03
178.54,1.86,1.86,0.86,0.86,-0.86,-0.75,-0.48,1.00,1.00,1.00
180.32,1.82,1.82,0.85,0.85,-0.85,-0.74,-0.48,0.97,0.97,0.97
182.13,1.78,1.78,0.84,0.84,-0.84,-0.74,-0.48,0.94,0.94,0.94
183.95,1.74,1.73,0.83,0.83,-0.82,-0.73,-0.48,0.91,0.91,0.91
185.79,1.69,1.69,0.81,0.81,-0.81,-0.72,-0.48,0.88,0.88,0.88
187.65,1.65,1.65,0.80,0.80,-0.80,-0.71,-0.48,0.85,0.85,0.85
189.52,1.61,1.60,0.78,0.78,-0.78,-0.70,-0.48,0.83,0.82,0.82
191.42,1.56,1.56,0.76,0.76,-0.76,-0.69,-0.49,0.79,0.80,0.80
193.33,1.52,1.52,0.75,0.75,-0.75,-0.68,-0.49,0.77,0.77,0.77
195.27,1.48,1.48,0.73,0.73,-0.73,-0.67,-0.49,0.75,0.75,0.75
197.22,1.44,1.44,0.72,0.71,-0.71,-0.66,-0.49,0.73,0.72,0.72
199.19,1.40,1.39,0.70,0.70,-0.69,-0.65,-0.50,0.70,0.70,0.70
201.18,1.35,1.35,0.67,0.67,-0.68,-0.63,-0.50,0.67,0.68,0.68
203.19,1.31,1.31,0.65,0.65,-0.66,-0.62,-0.50,0.65,0.65,0.65
205.23,1.27,1.27,0.64,0.63,-0.64,-0.61,-0.51,0.63,0.63,0.63
207.28,1.23,1.23,0.62,0.62,-0.62,-0.59,-0.51,0.61,0.61,0.61
209.35,1.19,1.19,0.60,0.60,-0.60,-0.58,-0.51,0.59,0.59,0.59
211.44,1.15,1.15,0.58,0.58,-0.57,-0.56,-0.52,0.57,0.57,0.57
213.56,1.11,1.11,0.55,0.55,-0.55,-0.55,-0.52,0.55,0.55,0.55
215.69,1.07,1.07,0.53,0.53,-0.53,-0.53,-0.52,0.54,0.54,0.53
217.85,1.03,1.03,0.51,0.51,-0.51,-0.52,-0.53,0.52,0.52,0.52
220.03,0.99,0.99,0.49,0.49,-0.49,-0.50,-0.53,0.50,0.50,0.50
222.23,0.95,0.95,0.46,0.46,-0.47,-0.48,-0.53,0.48,0.48,0.48
224.45,0.91,0.91,0.44,0.44,-0.44,-0.47,-0.53,0.46,0.47,0.47
226.70,0.88,0.87,0.43,0.42,-0.42,-0.45,-0.53,0.46,0.45,0.45
228.96,0.84,0.84,0.40,0.40,-0.40,-0.43,-0.53,0.44,0.44,0.44
231.25,0.80,0.80,0.37,0.38,-0.38,-0.41,-0.53,0.42,0.42,0.42
233.57,0.77,0.76,0.36,0.36,-0.36,-0.39,-0.53,0.41,0.40,0.41
235.90,0.73,0.73,0.34,0.34,-0.34,-0.37,-0.52,0.39,0.39,0.39
238.26,0.69,0.69,0.32,0.32,-0.32,-0.36,-0.52,0.37,0.38,0.37
240.64,0.66,0.65,0.30,0.29,-0.29,-0.34,-0.51,0.36,0.36,0.36
243.05,0.62,0.62,0.27,0.27,-0.27,-0.32,-0.50,0.35,0.35,0.35
245.48,0.58,0.58,0.24,0.25,-0.24,-0.30,-0.49,0.33,0.34,0.34
247.93,0.55,0.54,0.22,0.22,-0.22,-0.28,-0.48,0.33,0.32,0.32
250.41,0.51,0.51,0.19,0.19,-0.19,-0.26,-0.47,0.31,0.31,0.31
252.92,0.47,0.47,0.16,0.17,-0.17,-0.24,-0.46,0.30,0.30,0.30
255.45,0.44,0.43,0.14,0.14,-0.14,-0.22,-0.45,0.30,0.29,0.29
258.00,0.40,0.40,0.11,0.12,-0.12,-0.20,-0.43,0.28,0.28,0.28
260.58,0.37,0.37,0.09,0.09,-0.10,-0.18,-0.41,0.27,0.27,0.27
263.19,0.34,0.34,0.07,0.07,-0.08,-0.15,-0.40,0.26,0.26,0.26
265.82,0.31,0.31,0.05,0.05,-0.06,-0.13,-0.38,0.25,0.25,0.26
268.48,0.29,0.28,0.04,0.04,-0.04,-0.11,-0.36,0.25,0.24,0.25
271.16,0.26,0.26,0.02,0.02,-0.02,-0.09,-0.33,0.23,0.24,0.24
273.87,0.24,0.24,0.01,0.01,-0.01,-0.07,-0.31,0.23,0.23,0.23
276.61,0.22,0.22,-0.01,-0.00,0.01,-0.05,-0.29,0.23,0.23,0.22
279.38,0.20,0.20,-0.02,-0.02,0.02,-0.02,-0.26,0.22,0.22,0.22
282.17,0.18,0.17,-0.03,-0.04,0.04,-0.00,-0.23,0.22,0.22,0.21
284.99,0.15,0.15,-0.06,-0.06,0.06,0.02,-0.21,0.21,0.21,0.21
287.84,0.13,0.13,-0.09,-0.08,0.08,0.05,-0.18,0.21,0.21,0.21
290.72,0.11,0.11,-0.10,-0.10,0.10,0.07,-0.15,0.21,0.21,0.21
293.63,0.09,0.09,-0.11,-0.12,0.12,0.09,-0.12,0.21,0.21,0.20
296.57,0.07,0.07,-0.14,-0.14,0.14,0.12,-0.09,0.21,0.21,0.21
299.53,0.04,0.04,-0.17,-0.17,0.17,0.14,-0.06,0.21,0.21,0.21
302.53,0.02,0.01,-0.19,-0.19,0.19,0.16,-0.03,0.21,0.21,0.21
305.55,-0.01,-0.01,-0.22,-0.22,0.22,0.19,0.01,0.21,0.21,0.21
308.61,-0.04,-0.04,-0.25,-0.24,0.25,0.21,0.04,0.20,0.21,0.20
311.69,-0.06,-0.07,-0.27,-0.27,0.27,0.24,0.07,0.21,0.21,0.21
314.81,-0.09,-0.09,-0.30,-0.30,0.30,0.26,0.11,0.21,0.21,0.21
317.96,-0.12,-0.12,-0.33,-0.33,0.33,0.29,0.14,0.21,0.21,0.21
321.14,-0.15,-0.15,-0.36,-0.36,0.36,0.31,0.18,0.21,0.21,0.21
324.35,-0.18,-0.18,-0.39,-0.39,0.39,0.34,0.21,0.21,0.21,0.21
327.59,-0.20,-0.21,-0.42,-0.42,0.42,0.36,0.25,0.22,0.21,0.22
330.87,-0.23,-0.23,-0.45,-0.45,0.45,0.39,0.29,0.22,0.22,0.21
334.18,-0.26,-0.26,-0.48,-0.48,0.48,0.42,0.32,0.22,0.22,0.22
337.52,-0.29,-0.29,-0.51,-0.51,0.51,0.44,0.36,0.22,0.22,0.22
340.90,-0.32,-0.32,-0.54,-0.54,0.54,0.47,0.40,0.22,0.22,0.22
344.30,-0.34,-0.35,-0.57,-0.57,0.58,0.50,0.44,0.23,0.23,0.23
347.75,-0.37,-0.37,-0.61,-0.61,0.61,0.53,0.47,0.24,0.23,0.24
351.23,-0.40,-0.40,-0.64,-0.64,0.64,0.55,0.51,0.24,0.24,0.23
354.74,-0.43,-0.43,-0.68,-0.68,0.67,0.58,0.55,0.24,0.24,0.25
358.28,-0.46,-0.46,-0.71,-0.71,0.71,0.61,0.59,0.25,0.25,0.25
361.87,-0.48,-0.49,-0.74,-0.74,0.74,0.64,0.63,0.26,0.25,0.25
365.49,-0.51,-0.51,-0.77,-0.77,0.77,0.67,0.67,0.26,0.26,0.26
369.14,-0.54,-0.54,-0.80,-0.81,0.81,0.69,0.71,0.26,0.26,0.26
372.83,-0.57,-0.57,-0.85,-0.84,0.84,0.72,0.75,0.26,0.27,0.28
376.56,-0.59,-0.60,-0.87,-0.87,0.87,0.75,0.80,0.28,0.27,0.27
380.33,-0.62,-0.62,-0.90,-0.90,0.90,0.78,0.84,0.28,0.28,0.28
384.13,-0.64,-0.64,-0.92,-0.93,0.93,0.81,0.88,0.29,0.29,0.28
