frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
156.88,3.50,3.50,2.72,2.72,-2.71,-2.62,-2.31,0.80,0.79,0.78
158.44,3.52,3.52,2.78,2.78,-2.77,-2.67,-2.34,0.75,0.75,0.74
160.03,3.53,3.53,2.83,2.84,-2.83,-2.72,-2.38,0.70,0.71,0.70
161.63,3.54,3.54,2.89,2.88,-2.89,-2.77,-2.41,0.66,0.66,0.66
163.24,3.55,3.55,2.94,2.93,-2.94,-2.82,-2.45,0.61,0.61,0.62
164.88,3.56,3.57,2.98,2.98,-2.99,-2.87,-2.48,0.58,0.58,0.59
166.53,3.58,3.58,3.04,3.03,-3.03,-2.92,-2.52,0.55,0.55,0.55
168.19,3.59,3.59,3.08,3.08,-3.07,-2.97,-2.57,0.52,0.52,0.51
169.87,3.59,3.59,3.12,3.12,-3.12,-3.02,-2.61,0.48,0.48,0.47
171.57,3.59,3.59,3.16,3.16,-3.15,-3.06,-2.66,0.44,0.44,0.44
173.29,3.58,3.59,3.18,3.19,-3.19,-3.11,-2.70,0.39,0.40,0.40
175.02,3.58,3.58,3.22,3.22,-3.22,-3.16,-2.75,0.36,0.36,0.36
176.77,3.57,3.58,3.25,3.26,-3.25,-3.21,-2.81,0.32,0.32,0.32
178.54,3.57,3.57,3.30,3.29,-3.28,-3.26,-2.86,0.29,0.28,0.27
180.32,3.56,3.56,3.32,3.32,-3.32,-3.30,-2.92,0.24,0.24,0.24
182.13,3.55,3.56,3.34,3.35,-3.36,-3.35,-2.98,0.20,0.20,0.21
183.95,3.55,3.55,3.39,3.38,-3.40,-3.40,-3.04,0.16,0.16,0.17
185.79,3.56,3.56,3.43,3.43,-3.44,-3.44,-3.10,0.12,0.12,0.14
187.65,3.57,3.58,3.48,3.48,-3.49,-3.49,-3.17,0.09,0.09,0.09
189.52,3.60,3.60,3.54,3.54,-3.54,-3.53,-3.23,0.07,0.07,0.06
191.42,3.63,3.63,3.60,3.59,-3.59,-3.58,-3.30,0.04,0.04,0.04
193.33,3.65,3.65,3.65,3.65,-3.64,-3.62,-3.37,0.01,0.01,0.01
195.27,3.67,3.67,3.69,3.70,-3.69,-3.66,-3.45,-0.02,-0.02,-0.02
197.22,3.69,3.69,3.74,3.75,-3.75,-3.70,-3.52,-0.05,-0.05,-0.05
199.19,3.71,3.72,3.80,3.80,-3.79,-3.74,-3.59,-0.08,-0.08,-0.09
201.18,3.74,3.74,3.85,3.84,-3.84,-3.78,-3.67,-0.10,-0.10,-0.10
203.19,3.76,3.76,3.88,3.89,-3.89,-3.82,-3.75,-0.12,-0.12,-0.12
205.23,3.78,3.79,3.93,3.92,-3.93,-3.86,-3.83,-0.15,-0.14,-0.15
207.28,3.81,3.81,3.96,3.97,-3.98,-3.90,-3.90,-0.16,-0.17,-0.15
209.35,3.83,3.83,4.01,4.01,-4.02,-3.93,-3.98,-0.18,-0.18,-0.17
211.44,3.86,3.86,4.06,4.05,-4.06,-3.97,-4.06,-0.19,-0.20,-0.20
213.56,3.88,3.89,4.09,4.09,-4.09,-4.00,-4.14,-0.21,-0.20,-0.20
215.69,3.91,3.91,4.12,4.12,-4.12,-4.03,-4.21,-0.20,-0.21,-0.21
217.85,3.93,3.93,4.15,4.15,-4.14,-4.06,-4.29,-0.20,-0.21,-0.22
220.03,3.93,3.93,4.16,4.16,-4.14,-4.09,-4.36,-0.21,-0.21,-0.23
222.23,3.92,3.92,4.17,4.16,-4.14,-4.12,-4.43,-0.22,-0.22,-0.24
224.45,3.90,3.90,4.14,4.14,-4.13,-4.15,-4.50,-0.23,-0.23,-0.23
226.70,3.88,3.88,4.12,4.12,-4.12,-4.17,-4.56,-0.24,-0.24,-0.24
228.96,3.85,3.86,4.09,4.09,-4.10,-4.20,-4.62,-0.25,-0.25,-0.24
231.25,3.83,3.84,4.06,4.07,-4.08,-4.22,-4.67,-0.25,-0.25,-0.23
233.57,3.82,3.82,4.05,4.05,-4.06,-4.24,-4.72,-0.24,-0.24,-0.23
235.90,3.81,3.81,4.04,4.04,-4.04,-4.25,-4.77,-0.23,-0.23,-0.23
238.26,3.81,3.81,4.04,4.04,-4.03,-4.27,-4.81,-0.22,-0.22,-0.23
240.64,3.81,3.81,4.03,4.03,-4.02,-4.28,-4.84,-0.21,-0.21,-0.21
243.05,3.81,3.81,4.02,4.02,-4.02,-4.30,-4.87,-0.20,-0.20,-0.20
245.48,3.81,3.82,4.00,4.01,-4.01,-4.31,-4.88,-0.20,-0.19,-0.19
247.93,3.82,3.82,4.00,4.01,-4.00,-4.32,-4.90,-0.18,-0.18,-0.18
250.41,3.83,3.83,4.01,4.00,-4.00,-4.32,-4.90,-0.17,-0.17,-0.18
252.92,3.84,3.84,4.00,4.00,-4.00,-4.33,-4.90,-0.15,-0.15,-0.16
255.45,3.85,3.85,3.99,3.99,-3.99,-4.33,-4.89,-0.14,-0.14,-0.13
258.00,3.86,3.87,3.98,3.98,-3.99,-4.33,-4.88,-0.13,-0.12,-0.12
260.58,3.88,3.88,3.99,3.99,-3.99,-4.33,-4.85,-0.10,-0.10,-0.11
263.19,3.90,3.90,3.99,3.99,-3.98,-4.33,-4.83,-0.08,-0.08,-0.08
265.82,3.92,3.92,3.99,3.99,-3.98,-4.32,-4.79,-0.06,-0.06,-0.07
268.48,3.94,3.94,3.99,3.98,-3.98,-4.31,-4.75,-0.04,-0.04,-0.05
271.16,3.95,3.95,3.97,3.98,-3.98,-4.30,-4.71,-0.03,-0.03,-0.02
273.87,3.97,3.98,3.98,3.98,-3.99,-4.29,-4.66,-0.02,-0.02,-0.01
276.61,4.00,4.00,3.99,3.99,-4.00,-4.28,-4.60,-0.00,-0.00,0.02
279.38,4.04,4.04,4.01,4.01,-4.02,-4.27,-4.55,0.03,0.02,0.03
282.17,4.08,4.09,4.04,4.04,-4.03,-4.25,-4.48,0.05,0.05,0.05
284.99,4.13,4.13,4.06,4.06,-4.05,-4.23,-4.42,0.08,0.08,0.07
287.84,4.17,4.17,4.09,4.08,-4.07,-4.21,-4.36,0.11,0.10,0.09
290.72,4.20,4.20,4.09,4.09,-4.08,-4.19,-4.29,0.12,0.12,0.11
293.63,4.23,4.23,4.10,4.10,-4.10,-4.16,-4.22,0.13,0.14,0.13
296.57,4.26,4.26,4.11,4.11,-4.11,-4.14,-4.15,0.15,0.15,0.15
299.53,4.29,4.29,4.12,4.12,-4.13,-4.11,-4.08,0.17,0.17,0.17
302.53,4.32,4.32,4.14,4.13,-4.14,-4.08,-4.01,0.18,0.18,0.19
305.55,4.36,4.36,4.14,4.15,-4.16,-4.05,-3.94,0.21,0.21,0.22
308.61,4.40,4.41,4.16,4.17,-4.18,-4.02,-3.87,0.23,0.23,0.24
311.69,4.46,4.46,4.20,4.19,-4.20,-3.98,-3.80,0.27,0.27,0.27
314.81,4.51,4.51,4.21,4.22,-4.21,-3.95,-3.73,0.30,0.30,0.30
317.96,4.56,4.56,4.24,4.24,-4.23,-3.91,-3.67,0.33,0.33,0.32
321.14,4.59,4.59,4.26,4.26,-4.25,-3.88,-3.60,0.34,0.35,0.34
324.35,4.62,4.62,4.27,4.27,-4.26,-3.84,-3.54,0.36,0.36,0.35
327.59,4.64,4.64,4.26,4.27,-4.27,-3.80,-3.48,0.38,0.38,0.38
330.87,4.66,4.66,4.27,4.27,-4.27,-3.76,-3.42,0.40,0.40,0.40
334.18,4.68,4.68,4.27,4.27,-4.26,-3.72,-3.36,0.42,0.42,0.41
337.52,4.69,4.69,4.26,4.26,-4.26,-3.67,-3.31,0.43,0.43,0.43
340.90,4.70,4.70,4.24,4.25,-4.25,-3.63,-3.25,0.45,0.45,0.46
344.30,4.70,4.71,4.23,4.23,-4.24,-3.59,-3.20,0.46,0.47,0.48
347.75,4.71,4.71,4.22,4.22,-4.23,-3.54,-3.16,0.48,0.48,0.49
351.23,4.72,4.72,4.21,4.21,-4.22,-3.49,-3.11,0.50,0.50,0.51
354.74,4.72,4.73,4.19,4.20,-4.20,-3.45,-3.07,0.52,0.52,0.53
358.28,4.72,4.73,4.18,4.18,-4.18,-3.40,-3.03,0.54,0.55,0.55
361.87,4.72,4.72,4.16,4.15,-4.15,-3.35,-2.99,0.58,0.57,0.57
365.49,4.69,4.70,4.11,4.11,-4.10,-3.30,-2.96,0.59,0.59,0.58
369.14,4.65,4.66,4.06,4.06,-4.04,-3.26,-2.92,0.61,0.61,0.59
372.83,4.60,4.59,3.99,3.99,-3.97,-3.21,-2.89,0.63,0.62,0.61
376.56,4.51,4.52,3.90,3.89,-3.89,-3.16,-2.86,0.63,0.63,0.62
