frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.68,8.21,8.21,2.30,2.30,-2.30,-2.61,-2.29,5.92,5.92,5.92
46.13,8.16,8.17,2.26,2.26,-2.26,-2.59,-2.23,5.91,5.91,5.90
46.60,8.11,8.11,2.22,2.22,-2.22,-2.57,-2.17,5.89,5.89,5.89
47.06,8.06,8.06,2.19,2.18,-2.18,-2.55,-2.11,5.88,5.88,5.88
47.53,8.00,8.01,2.14,2.14,-2.14,-2.53,-2.06,5.86,5.86,5.86
48.01,7.95,7.95,2.10,2.11,-2.11,-2.51,-2.00,5.85,5.85,5.85
48.49,7.90,7.90,2.07,2.07,-2.07,-2.49,-1.95,5.83,5.83,5.84
48.97,7.85,7.85,2.03,2.03,-2.04,-2.46,-1.90,5.82,5.82,5.82
49.46,7.80,7.80,2.00,2.00,-2.00,-2.44,-1.86,5.80,5.80,5.80
49.96,7.75,7.76,1.97,1.97,-1.97,-2.41,-1.81,5.79,5.79,5.79
50.46,7.70,7.70,1.93,1.93,-1.93,-2.38,-1.77,5.77,5.77,5.77
50.96,7.65,7.65,1.90,1.90,-1.90,-2.35,-1.72,5.76,5.76,5.75
51.47,7.59,7.60,1.86,1.86,-1.86,-2.32,-1.68,5.73,5.74,5.74
51.99,7.54,7.54,1.83,1.83,-1.83,-2.29,-1.64,5.72,5.72,5.72
52.51,7.49,7.49,1.79,1.79,-1.79,-2.25,-1.60,5.69,5.70,5.70
53.03,7.43,7.43,1.76,1.76,-1.76,-2.22,-1.57,5.68,5.68,5.68
53.56,7.38,7.38,1.73,1.72,-1.73,-2.18,-1.53,5.66,5.66,5.66
54.10,7.32,7.33,1.69,1.69,-1.69,-2.14,-1.50,5.63,5.63,5.64
54.64,7.27,7.28,1.66,1.66,-1.66,-2.10,-1.46,5.61,5.61,5.61
55.18,7.22,7.22,1.63,1.63,-1.63,-2.05,-1.43,5.59,5.59,5.59
55.74,7.17,7.18,1.61,1.61,-1.61,-2.00,-1.40,5.57,5.57,5.57
56.29,7.12,7.12,1.58,1.58,-1.58,-1.96,-1.37,5.55,5.55,5.54
56.86,7.07,7.07,1.56,1.55,-1.55,-1.91,-1.35,5.52,5.52,5.52
57.42,7.01,7.02,1.52,1.53,-1.53,-1.85,-1.32,5.49,5.49,5.49
58.00,6.96,6.97,1.50,1.50,-1.50,-1.80,-1.30,5.47,5.47,5.47
58.58,6.91,6.91,1.48,1.47,-1.47,-1.74,-1.27,5.44,5.44,5.44
59.16,6.86,6.86,1.45,1.45,-1.45,-1.69,-1.25,5.41,5.41,5.41
59.76,6.80,6.81,1.42,1.43,-1.43,-1.63,-1.23,5.38,5.38,5.38
60.35,6.75,6.76,1.40,1.40,-1.40,-1.57,-1.21,5.35,5.35,5.35
60.96,6.70,6.70,1.38,1.38,-1.38,-1.52,-1.19,5.32,5.32,5.32
61.57,6.65,6.65,1.36,1.36,-1.36,-1.46,-1.18,5.29,5.29,5.29
62.18,6.60,6.60,1.35,1.34,-1.34,-1.41,-1.16,5.26,5.26,5.26
62.80,6.54,6.55,1.32,1.32,-1.32,-1.35,-1.15,5.22,5.23,5.22
63.43,6.49,6.49,1.30,1.30,-1.30,-1.30,-1.13,5.19,5.19,5.19
64.07,6.43,6.44,1.28,1.28,-1.28,-1.26,-1.12,5.15,5.15,5.16
64.71,6.38,6.38,1.27,1.26,-1.26,-1.21,-1.11,5.12,5.12,5.12
65.35,6.32,6.33,1.24,1.24,-1.25,-1.18,-1.10,5.07,5.08,5.08
66.01,6.27,6.28,1.23,1.23,-1.24,-1.15,-1.09,5.04,5.04,5.04
66.67,6.22,6.23,1.22,1.22,-1.23,-1.12,-1.08,5.00,5.00,5.00
67.33,6.18,6.18,1.22,1.22,-1.22,-1.11,-1.08,4.97,4.97,4.96
68.01,6.13,6.13,1.21,1.21,-1.21,-1.09,-1.07,4.93,4.93,4.92
68.69,6.08,6.08,1.20,1.20,-1.20,-1.09,-1.07,4.89,4.89,4.88
69.37,6.03,6.03,1.20,1.19,-1.19,-1.09,-1.06,4.84,4.84,4.84
70.07,5.97,5.98,1.18,1.18,-1.18,-1.10,-1.06,4.79,4.80,4.79
70.77,5.92,5.92,1.17,1.17,-1.17,-1.12,-1.06,4.75,4.75,4.75
71.48,5.86,5.86,1.16,1.16,-1.16,-1.13,-1.06,4.70,4.70,4.70
72.19,5.80,5.81,1.15,1.15,-1.15,-1.16,-1.06,4.65,4.66,4.66
72.91,5.75,5.75,1.15,1.14,-1.14,-1.18,-1.06,4.61,4.61,4.61
73.64,5.69,5.69,1.14,1.13,-1.13,-1.21,-1.06,4.56,4.56,4.56
74.38,5.63,5.63,1.13,1.13,-1.13,-1.24,-1.06,4.51,4.51,4.51
75.12,5.57,5.57,1.12,1.12,-1.12,-1.28,-1.07,4.45,4.45,4.46
75.87,5.51,5.52,1.11,1.11,-1.12,-1.31,-1.07,4.40,4.40,4.41
76.63,5.46,5.46,1.11,1.11,-1.12,-1.34,-1.08,4.35,4.35,4.35
77.40,5.41,5.41,1.12,1.12,-1.12,-1.37,-1.08,4.30,4.30,4.30
78.17,5.36,5.36,1.12,1.12,-1.12,-1.40,-1.09,4.24,4.24,4.24
78.95,5.31,5.31,1.13,1.13,-1.13,-1.43,-1.10,4.19,4.19,4.19
79.74,5.26,5.27,1.14,1.14,-1.13,-1.46,-1.11,4.13,4.13,4.13
80.54,5.21,5.21,1.14,1.14,-1.14,-1.49,-1.12,4.07,4.07,4.07
81.35,5.16,5.16,1.15,1.15,-1.15,-1.51,-1.13,4.02,4.01,4.01
82.16,5.10,5.11,1.15,1.16,-1.16,-1.53,-1.14,3.95,3.95,3.95
82.98,5.05,5.05,1.16,1.17,-1.17,-1.55,-1.16,3.89,3.89,3.89
83.81,5.00,5.00,1.18,1.18,-1.18,-1.57,-1.17,3.83,3.82,3.83
84.65,4.95,4.95,1.19,1.19,-1.19,-1.59,-1.18,3.76,3.76,3.77
85.50,4.90,4.91,1.20,1.20,-1.20,-1.60,-1.20,3.70,3.70,3.70
86.35,4.85,4.85,1.22,1.22,-1.21,-1.61,-1.22,3.64,3.64,3.64
87.22,4.80,4.80,1.23,1.23,-1.23,-1.62,-1.24,3.58,3.58,3.57
88.09,4.74,4.75,1.24,1.24,-1.24,-1.63,-1.25,3.51,3.51,3.51
88.97,4.69,4.69,1.26,1.25,-1.25,-1.64,-1.27,3.44,3.44,3.44
89.86,4.63,4.64,1.26,1.26,-1.27,-1.65,-1.29,3.37,3.37,3.37
90.76,4.58,4.58,1.28,1.28,-1.28,-1.65,-1.32,3.30,3.30,3.30
91.66,4.53,4.53,1.30,1.30,-1.30,-1.65,-1.34,3.23,3.23,3.24
92.58,4.48,4.48,1.32,1.32,-1.32,-1.65,-1.36,3.17,3.16,3.17
93.51,4.43,4.44,1.34,1.34,-1.34,-1.65,-1.38,3.10,3.10,3.10
94.44,4.38,4.39,1.36,1.36,-1.36,-1.65,-1.41,3.03,3.03,3.03
95.39,4.34,4.34,1.39,1.38,-1.38,-1.65,-1.44,2.96,2.96,2.96
96.34,4.28,4.29,1.40,1.40,-1.40,-1.65,-1.46,2.88,2.89,2.88
97.30,4.23,4.24,1.42,1.42,-1.42,-1.64,-1.49,2.81,2.81,2.81
98.28,4.18,4.18,1.44,1.44,-1.45,-1.64,-1.52,2.74,2.74,2.74
99.26,4.13,4.13,1.47,1.47,-1.47,-1.63,-1.54,2.67,2.67,2.67
100.25,4.08,4.08,1.49,1.49,-1.49,-1.63,-1.57,2.59,2.59,2.60
101.25,4.03,4.03,1.51,1.51,-1.51,-1.62,-1.60,2.52,2.52,2.52
102.27,3.98,3.99,1.53,1.54,-1.54,-1.61,-1.63,2.45,2.45,2.45
103.29,3.94,3.94,1.57,1.56,-1.56,-1.60,-1.66,2.39,2.38,2.38
104.32,3.89,3.89,1.59,1.59,-1.58,-1.60,-1.69,2.31,2.31,2.30
105.37,3.83,3.84,1.60,1.61,-1.61,-1.59,-1.72,2.23,2.23,2.23
106.42,3.78,3.78,1.63,1.63,-1.63,-1.58,-1.75,2.16,2.15,2.16
107.48,3.73,3.73,1.65,1.65,-1.65,-1.57,-1.78,2.08,2.08,2.09
108.56,3.68,3.69,1.67,1.68,-1.68,-1.56,-1.81,2.01,2.01,2.01
109.64,3.64,3.64,1.70,1.70,-1.70,-1.55,-1.83,1.94,1.94,1.94
110.74,3.59,3.59,1.73,1.73,-1.72,-1.55,-1.86,1.87,1.87,1.87
111.85,3.54,3.55,1.75,1.75,-1.75,-1.54,-1.89,1.79,1.80,1.79
112.97,3.49,3.50,1.77,1.78,-1.77,-1.53,-1.91,1.72,1.72,1.72
114.10,3.45,3.45,1.80,1.80,-1.80,-1.52,-1.93,1.65,1.65,1.65
115.24,3.40,3.40,1.82,1.82,-1.82,-1.52,-1.96,1.58,1.58,1.58
116.39,3.35,3.36,1.85,1.85,-1.85,-1.51,-1.98,1.51,1.51,1.51
117.55,3.30,3.31,1.87,1.87,-1.87,-1.50,-2.00,1.43,1.44,1.44
118.73,3.26,3.26,1.90,1.89,-1.89,-1.50,-2.01,1.37,1.37,1.37
119.92,3.21,3.21,1.92,1.91,-1.91,-1.49,-2.03,1.30,1.30,1.30
121.12,3.16,3.16,1.93,1.93,-1.93,-1.49,-2.04,1.23,1.23,1.23
122.33,3.11,3.12,1.95,1.95,-1.95,-1.48,-2.05,1.16,1.16,1.16
123.55,3.06,3.07,1.97,1.97,-1.97,-1.48,-2.06,1.09,1.09,1.09
124.79,3.02,3.02,2.00,1.99,-1.99,-1.48,-2.06,1.03,1.03,1.03
126.03,2.97,2.97,2.01,2.01,-2.01,-1.47,-2.07,0.96,0.96,0.96
127.29,2.92,2.93,2.03,2.03,-2.03,-1.47,-2.07,0.90,0.90,0.90
128.57,2.87,2.88,2.04,2.05,-2.05,-1.47,-2.07,0.83,0.83,0.83
129.85,2.83,2.83,2.07,2.06,-2.06,-1.47,-2.07,0.77,0.77,0.77
131.15,2.78,2.78,2.08,2.08,-2.08,-1.48,-2.06,0.70,0.70,0.70
132.46,2.73,2.74,2.09,2.10,-2.10,-1.48,-2.05,0.63,0.64,0.64
133.79,2.69,2.69,2.11,2.11,-2.12,-1.48,-2.05,0.58,0.58,0.58
135.12,2.65,2.65,2.13,2.13,-2.13,-1.49,-2.04,0.52,0.52,0.52
136.48,2.61,2.62,2.15,2.15,-2.15,-1.49,-2.02,0.47,0.47,0.46
137.84,2.57,2.57,2.17,2.17,-2.16,-1.50,-2.01,0.41,0.41,0.40
139.22,2.52,2.53,2.18,2.18,-2.17,-1.51,-2.00,0.35,0.35,0.35
140.61,2.47,2.48,2.19,2.19,-2.18,-1.52,-1.98,0.29,0.29,0.29
142.02,2.42,2.42,2.19,2.19,-2.19,-1.53,-1.96,0.23,0.23,0.23
143.44,2.37,2.37,2.20,2.20,-2.20,-1.54,-1.95,0.18,0.18,0.18
144.87,2.32,2.32,2.20,2.20,-2.20,-1.56,-1.93,0.12,0.12,0.12
146.32,2.27,2.27,2.20,2.20,-2.20,-1.57,-1.91,0.07,0.07,0.07
147.78,2.22,2.23,2.20,2.21,-2.21,-1.59,-1.89,0.02,0.02,0.02
149.26,2.18,2.18,2.21,2.21,-2.21,-1.61,-1.88,-0.03,-0.03,-0.03
150.75,2.13,2.13,2.21,2.21,-2.21,-1.63,-1.86,-0.08,-0.08,-0.08
152.26,2.08,2.09,2.21,2.22,-2.21,-1.65,-1.84,-0.13,-0.13,-0.13
153.78,2.04,2.04,2.22,2.22,-2.22,-1.67,-1.82,-0.17,-0.18,-0.18
155.32,1.99,2.00,2.22,2.22,-2.22,-1.69,-1.81,-0.22,-0.22,-0.22
156.88,1.95,1.95,2.22,2.22,-2.22,-1.72,-1.79,-0.27,-0.27,-0.27
158.44,1.90,1.91,2.22,2.22,-2.22,-1.74,-1.78,-0.32,-0.31,-0.31
160.03,1.86,1.86,2.22,2.22,-2.22,-1.77,-1.76,-0.36,-0.36,-0.36
161.63,1.81,1.82,2.22,2.22,-2.22,-1.79,-1.75,-0.41,-0.40,-0.41
163.24,1.77,1.77,2.22,2.22,-2.22,-1.82,-1.74,-0.44,-0.45,-0.45
164.88,1.72,1.73,2.21,2.22,-2.22,-1.85,-1.73,-0.49,-0.49,-0.49
166.53,1.68,1.68,2.21,2.21,-2.21,-1.88,-1.72,-0.53,-0.53,-0.53
168.19,1.63,1.64,2.20,2.20,-2.20,-1.91,-1.71,-0.57,-0.57,-0.57
169.87,1.59,1.59,2.20,2.20,-2.20,-1.94,-1.70,-0.60,-0.60,-0.60
171.57,1.54,1.55,2.19,2.19,-2.19,-1.97,-1.69,-0.64,-0.64,-0.64
173.29,1.50,1.50,2.18,2.18,-2.18,-2.00,-1.69,-0.67,-0.68,-0.68
175.02,1.45,1.45,2.17,2.17,-2.17,-2.03,-1.69,-0.71,-0.71,-0.71
176.77,1.40,1.41,2.15,2.15,-2.15,-2.06,-1.68,-0.75,-0.75,-0.74
178.54,1.36,1.36,2.14,2.14,-2.14,-2.08,-1.68,-0.78,-0.78,-0.78
180.32,1.31,1.32,2.12,2.12,-2.13,-2.11,-1.68,-0.81,-0.81,-0.81
182.13,1.27,1.27,2.11,2.11,-2.11,-2.13,-1.68,-0.84,-0.84,-0.84
183.95,1.22,1.23,2.09,2.10,-2.10,-2.16,-1.69,-0.87,-0.87,-0.87
185.79,1.18,1.18,2.08,2.08,-2.08,-2.18,-1.69,-0.90,-0.90,-0.90
187.65,1.13,1.14,2.06,2.06,-2.06,-2.19,-1.70,-0.93,-0.93,-0.93
189.52,1.09,1.09,2.05,2.05,-2.05,-2.21,-1.70,-0.95,-0.95,-0.95
191.42,1.04,1.05,2.03,2.03,-2.03,-2.22,-1.71,-0.98,-0.98,-0.98
193.33,1.00,1.00,2.01,2.01,-2.01,-2.23,-1.72,-1.00,-1.01,-1.01
195.27,0.95,0.96,1.99,1.99,-1.99,-2.23,-1.73,-1.04,-1.03,-1.03
197.22,0.91,0.92,1.97,1.97,-1.97,-2.23,-1.74,-1.06,-1.06,-1.06
199.19,0.87,0.87,1.95,1.95,-1.95,-2.23,-1.75,-1.08,-1.08,-1.08
201.18,0.83,0.83,1.94,1.94,-1.94,-2.23,-1.76,-1.10,-1.10,-1.10
203.19,0.79,0.80,1.92,1.92,-1.92,-2.22,-1.78,-1.13,-1.13,-1.12
205.23,0.76,0.76,1.91,1.91,-1.91,-2.20,-1.79,-1.15,-1.15,-1.15
207.28,0.72,0.73,1.89,1.89,-1.90,-2.19,-1.80,-1.17,-1.17,-1.17
209.35,0.69,0.70,1.88,1.88,-1.88,-2.17,-1.81,-1.19,-1.19,-1.19
211.44,0.66,0.66,1.87,1.87,-1.87,-2.14,-1.83,-1.21,-1.21,-1.21
213.56,0.63,0.63,1.86,1.86,-1.85,-2.11,-1.84,-1.22,-1.22,-1.23
215.69,0.59,0.60,1.84,1.84,-1.84,-2.08,-1.85,-1.24,-1.24,-1.24
217.85,0.56,0.56,1.83,1.82,-1.82,-2.05,-1.86,-1.25,-1.26,-1.26
220.03,0.52,0.52,1.80,1.80,-1.80,-2.01,-1.88,-1.27,-1.28,-1.28
222.23,0.47,0.48,1.77,1.77,-1.78,-1.97,-1.89,-1.30,-1.30,-1.30
224.45,0.43,0.44,1.75,1.75,-1.75,-1.93,-1.90,-1.32,-1.31,-1.31
226.70,0.40,0.40,1.73,1.73,-1.73,-1.89,-1.90,-1.33,-1.33,-1.33
228.96,0.36,0.36,1.71,1.71,-1.71,-1.84,-1.91,-1.34,-1.34,-1.34
231.25,0.32,0.33,1.68,1.68,-1.69,-1.80,-1.91,-1.36,-1.36,-1.36
233.57,0.29,0.29,1.66,1.66,-1.67,-1.75,-1.91,-1.37,-1.38,-1.37
235.90,0.25,0.26,1.65,1.65,-1.65,-1.70,-1.91,-1.39,-1.39,-1.39
238.26,0.22,0.22,1.63,1.63,-1.63,-1.65,-1.91,-1.41,-1.41,-1.41
240.64,0.19,0.19,1.61,1.61,-1.61,-1.60,-1.90,-1.42,-1.42,-1.42
243.05,0.16,0.16,1.60,1.60,-1.59,-1.55,-1.90,-1.43,-1.43,-1.43
245.48,0.13,0.14,1.58,1.58,-1.58,-1.50,-1.89,-1.44,-1.44,-1.44
247.93,0.10,0.10,1.56,1.56,-1.56,-1.45,-1.87,-1.45,-1.45,-1.45
250.41,0.07,0.07,1.54,1.54,-1.54,-1.41,-1.86,-1.46,-1.46,-1.47
252.92,0.03,0.04,1.51,1.51,-1.51,-1.36,-1.84,-1.48,-1.48,-1.48
255.45,0.00,0.00,1.49,1.49,-1.49,-1.31,-1.81,-1.49,-1.49,-1.49
258.00,-0.03,-0.03,1.47,1.47,-1.47,-1.26,-1.79,-1.49,-1.50,-1.50
260.58,-0.07,-0.06,1.44,1.44,-1.44,-1.22,-1.76,-1.51,-1.51,-1.51
263.19,-0.10,-0.10,1.42,1.42,-1.42,-1.17,-1.73,-1.51,-1.51,-1.51
265.82,-0.14,-0.13,1.39,1.39,-1.39,-1.13,-1.70,-1.53,-1.52,-1.52
268.48,-0.17,-0.17,1.37,1.36,-1.36,-1.08,-1.66,-1.53,-1.53,-1.53
271.16,-0.21,-0.21,1.33,1.33,-1.33,-1.04,-1.62,-1.54,-1.54,-1.54
273.87,-0.25,-0.24,1.30,1.30,-1.30,-1.00,-1.58,-1.55,-1.55,-1.55
276.61,-0.29,-0.28,1.27,1.27,-1.27,-0.96,-1.54,-1.56,-1.56,-1.56
279.38,-0.32,-0.32,1.25,1.24,-1.24,-0.92,-1.49,-1.56,-1.56,-1.56
282.17,-0.36,-0.36,1.21,1.21,-1.21,-0.88,-1.44,-1.56,-1.56,-1.57
284.99,-0.40,-0.39,1.17,1.18,-1.18,-0.84,-1.40,-1.57,-1.57,-1.57
287.84,-0.43,-0.43,1.14,1.14,-1.14,-0.81,-1.35,-1.57,-1.57,-1.56
290.72,-0.47,-0.47,1.10,1.10,-1.11,-0.77,-1.29,-1.57,-1.57,-1.57
293.63,-0.51,-0.50,1.07,1.07,-1.07,-0.74,-1.24,-1.58,-1.57,-1.58
296.57,-0.54,-0.54,1.04,1.03,-1.03,-0.70,-1.19,-1.57,-1.57,-1.57
299.53,-0.58,-0.57,0.99,1.00,-1.00,-0.67,-1.13,-1.57,-1.57,-1.57
302.53,-0.61,-0.61,0.97,0.96,-0.96,-0.64,-1.08,-1.57,-1.57,-1.57
305.55,-0.65,-0.64,0.92,0.93,-0.93,-0.60,-1.02,-1.57,-1.57,-1.57
308.61,-0.68,-0.68,0.90,0.89,-0.89,-0.57,-0.97,-1.57,-1.57,-1.57
311.69,-0.72,-0.71,0.85,0.86,-0.86,-0.54,-0.91,-1.58,-1.57,-1.57
314.81,-0.75,-0.75,0.83,0.83,-0.82,-0.51,-0.85,-1.57,-1.57,-1.57
317.96,-0.78,-0.78,0.79,0.79,-0.79,-0.49,-0.79,-1.57,-1.57,-1.57
321.14,-0.82,-0.81,0.76,0.76,-0.76,-0.46,-0.74,-1.57,-1.57,-1.57
324.35,-0.85,-0.85,0.72,0.72,-0.72,-0.43,-0.68,-1.57,-1.57,-1.57
327.59,-0.88,-0.88,0.69,0.68,-0.69,-0.40,-0.62,-1.56,-1.57,-1.56
330.87,-0.92,-0.91,0.65,0.65,-0.65,-0.38,-0.56,-1.57,-1.56,-1.57
334.18,-0.95,-0.95,0.61,0.62,-0.62,-0.35,-0.51,-1.56,-1.56,-1.56
337.52,-0.98,-0.98,0.59,0.58,-0.58,-0.33,-0.45,-1.56,-1.56,-1.56
340.90,-1.01,-1.01,0.55,0.55,-0.55,-0.30,-0.39,-1.55,-1.55,-1.56
344.30,-1.04,-1.03,0.51,0.52,-0.51,-0.28,-0.33,-1.55,-1.55,-1.55
347.75,-1.07,-1.07,0.48,0.48,-0.48,-0.25,-0.28,-1.54,-1.54,-1.54
