frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,4.79,4.79,1.09,1.09,-1.08,-0.70,-1.15,3.71,3.71,3.70
31.30,4.78,4.78,1.08,1.08,-1.08,-0.70,-1.15,3.70,3.70,3.70
31.61,4.77,4.77,1.07,1.07,-1.08,-0.70,-1.15,3.69,3.69,3.70
31.93,4.75,4.75,1.07,1.07,-1.08,-0.70,-1.15,3.67,3.68,3.68
32.24,4.74,4.74,1.07,1.06,-1.07,-0.71,-1.15,3.67,3.67,3.67
32.57,4.73,4.73,1.06,1.06,-1.07,-0.71,-1.15,3.66,3.67,3.67
32.89,4.73,4.73,1.06,1.07,-1.06,-0.71,-1.14,3.67,3.67,3.67
33.22,4.72,4.72,1.07,1.06,-1.05,-0.71,-1.14,3.67,3.67,3.65
33.55,4.70,4.70,1.05,1.05,-1.03,-0.72,-1.13,3.67,3.66,3.65
33.89,4.66,4.66,1.02,1.02,-1.02,-0.72,-1.12,3.64,3.64,3.64
34.23,4.63,4.63,0.99,1.00,-1.00,-0.72,-1.11,3.62,3.62,3.63
34.57,4.59,4.59,0.97,0.97,-0.99,-0.72,-1.10,3.60,3.61,3.62
34.92,4.57,4.57,0.96,0.96,-0.97,-0.73,-1.09,3.60,3.60,3.61
35.27,4.55,4.55,0.94,0.95,-0.95,-0.73,-1.07,3.60,3.60,3.61
35.62,4.53,4.53,0.94,0.94,-0.92,-0.73,-1.06,3.61,3.60,3.59
35.97,4.50,4.50,0.92,0.91,-0.90,-0.74,-1.05,3.59,3.59,3.58
36.33,4.46,4.46,0.88,0.89,-0.89,-0.74,-1.03,3.57,3.57,3.57
36.70,4.42,4.42,0.86,0.86,-0.87,-0.74,-1.02,3.55,3.56,3.56
37.06,4.39,4.39,0.84,0.84,-0.85,-0.75,-1.00,3.54,3.54,3.55
37.43,4.36,4.36,0.82,0.83,-0.83,-0.75,-0.98,3.53,3.54,3.54
37.81,4.34,4.34,0.81,0.81,-0.81,-0.75,-0.97,3.53,3.53,3.53
38.19,4.32,4.31,0.81,0.79,-0.80,-0.75,-0.95,3.52,3.52,3.51
38.57,4.28,4.28,0.77,0.78,-0.78,-0.76,-0.93,3.50,3.50,3.51
38.95,4.26,4.26,0.77,0.76,-0.77,-0.76,-0.92,3.49,3.49,3.49
39.34,4.23,4.23,0.75,0.75,-0.76,-0.76,-0.90,3.47,3.48,3.48
39.74,4.22,4.22,0.76,0.75,-0.74,-0.77,-0.89,3.48,3.48,3.46
40.14,4.20,4.20,0.74,0.74,-0.72,-0.77,-0.87,3.48,3.47,3.46
40.54,4.17,4.17,0.73,0.72,-0.71,-0.77,-0.85,3.46,3.46,3.44
40.94,4.13,4.13,0.69,0.69,-0.70,-0.78,-0.84,3.43,3.43,3.44
41.35,4.09,4.09,0.67,0.67,-0.68,-0.78,-0.82,3.41,3.41,3.42
41.76,4.06,4.07,0.64,0.66,-0.67,-0.78,-0.81,3.39,3.40,3.41
42.18,4.07,4.06,0.66,0.66,-0.67,-0.79,-0.80,3.40,3.40,3.41
42.60,4.07,4.06,0.68,0.67,-0.66,-0.79,-0.78,3.40,3.40,3.39
43.03,4.06,4.06,0.68,0.68,-0.67,-0.79,-0.77,3.39,3.39,3.38
43.46,4.04,4.04,0.67,0.68,-0.67,-0.80,-0.76,3.36,3.36,3.37
43.90,4.02,4.02,0.68,0.68,-0.68,-0.80,-0.74,3.34,3.34,3.34
44.33,4.01,4.02,0.69,0.69,-0.69,-0.80,-0.73,3.32,3.33,3.32
44.78,4.02,4.02,0.72,0.71,-0.70,-0.81,-0.72,3.32,3.31,3.30
45.23,4.02,4.01,0.73,0.72,-0.72,-0.81,-0.71,3.30,3.29,3.29
45.68,4.00,4.00,0.73,0.73,-0.73,-0.81,-0.70,3.27,3.27,3.27
46.13,3.98,3.99,0.73,0.74,-0.76,-0.82,-0.69,3.22,3.23,3.25
46.60,3.99,3.99,0.75,0.76,-0.78,-0.82,-0.68,3.21,3.21,3.24
47.06,4.01,4.02,0.79,0.80,-0.81,-0.82,-0.67,3.20,3.21,3.22
47.53,4.06,4.05,0.86,0.84,-0.84,-0.82,-0.66,3.22,3.21,3.20
48.01,4.07,4.07,0.88,0.88,-0.87,-0.82,-0.66,3.20,3.20,3.19
48.49,4.07,4.07,0.91,0.91,-0.90,-0.82,-0.65,3.17,3.17,3.16
48.97,4.05,4.05,0.92,0.92,-0.92,-0.82,-0.64,3.13,3.13,3.13
49.46,4.03,4.04,0.93,0.94,-0.95,-0.82,-0.64,3.08,3.09,3.10
49.96,4.03,4.03,0.97,0.96,-0.96,-0.82,-0.63,3.07,3.06,3.06
50.46,4.02,4.02,0.97,0.97,-0.97,-0.82,-0.63,3.05,3.05,3.05
50.96,4.01,4.00,0.98,0.98,-0.98,-0.82,-0.63,3.03,3.03,3.03
51.47,3.98,3.98,0.98,0.98,-0.97,-0.82,-0.62,3.01,3.00,3.00
51.99,3.94,3.95,0.97,0.97,-0.97,-0.81,-0.62,2.97,2.98,2.97
52.51,3.91,3.91,0.95,0.95,-0.95,-0.81,-0.62,2.96,2.95,2.96
53.03,3.87,3.87,0.94,0.93,-0.93,-0.80,-0.62,2.94,2.93,2.93
53.56,3.82,3.82,0.91,0.91,-0.91,-0.79,-0.62,2.91,2.91,2.91
54.10,3.76,3.76,0.88,0.88,-0.87,-0.78,-0.63,2.89,2.89,2.88
54.64,3.70,3.70,0.84,0.84,-0.84,-0.77,-0.63,2.86,2.86,2.86
55.18,3.63,3.63,0.80,0.80,-0.80,-0.76,-0.63,2.83,2.83,2.83
55.74,3.56,3.56,0.76,0.75,-0.75,-0.74,-0.64,2.81,2.80,2.80
56.29,3.49,3.49,0.70,0.70,-0.71,-0.72,-0.65,2.78,2.77,2.79
56.86,3.41,3.42,0.65,0.66,-0.67,-0.70,-0.65,2.74,2.75,2.76
57.42,3.35,3.35,0.62,0.62,-0.62,-0.68,-0.66,2.73,2.73,2.73
58.00,3.29,3.29,0.58,0.58,-0.57,-0.65,-0.67,2.72,2.72,2.71
58.58,3.23,3.23,0.54,0.54,-0.53,-0.62,-0.69,2.70,2.70,2.69
59.16,3.17,3.16,0.50,0.49,-0.48,-0.59,-0.70,2.69,2.68,2.67
59.76,3.09,3.09,0.44,0.44,-0.44,-0.56,-0.71,2.65,2.65,2.65
60.35,3.02,3.02,0.40,0.40,-0.40,-0.53,-0.73,2.61,2.61,2.62
60.96,2.94,2.94,0.34,0.35,-0.37,-0.50,-0.75,2.57,2.57,2.59
61.57,2.88,2.88,0.33,0.33,-0.34,-0.47,-0.77,2.54,2.55,2.55
62.18,2.83,2.83,0.31,0.31,-0.31,-0.45,-0.79,2.52,2.52,2.52
62.80,2.80,2.80,0.31,0.31,-0.29,-0.43,-0.82,2.51,2.50,2.49
63.43,2.76,2.75,0.30,0.29,-0.28,-0.43,-0.84,2.48,2.47,2.46
64.07,2.72,2.71,0.29,0.28,-0.28,-0.43,-0.87,2.44,2.43,2.43
64.71,2.67,2.68,0.26,0.28,-0.29,-0.45,-0.90,2.38,2.39,2.41
65.35,2.66,2.67,0.28,0.29,-0.30,-0.49,-0.93,2.36,2.37,2.38
66.01,2.69,2.68,0.34,0.33,-0.33,-0.54,-0.96,2.36,2.35,2.35
66.67,2.70,2.69,0.38,0.37,-0.36,-0.60,-1.00,2.34,2.34,2.32
67.33,2.71,2.70,0.42,0.41,-0.40,-0.67,-1.03,2.31,2.30,2.29
68.01,2.71,2.71,0.45,0.45,-0.46,-0.75,-1.07,2.25,2.25,2.26
68.69,2.74,2.74,0.51,0.51,-0.53,-0.83,-1.11,2.21,2.21,2.23
69.37,2.79,2.79,0.59,0.60,-0.61,-0.92,-1.16,2.18,2.18,2.20
70.07,2.87,2.87,0.70,0.70,-0.70,-1.01,-1.20,2.17,2.17,2.16
70.77,2.95,2.94,0.81,0.80,-0.80,-1.10,-1.24,2.15,2.14,2.14
71.48,3.02,3.02,0.91,0.92,-0.90,-1.19,-1.29,2.11,2.12,2.11
72.19,3.09,3.10,1.02,1.03,-1.02,-1.28,-1.34,2.07,2.08,2.07
72.91,3.20,3.18,1.16,1.15,-1.15,-1.37,-1.39,2.05,2.03,2.04
73.64,3.27,3.27,1.27,1.27,-1.28,-1.45,-1.45,1.99,1.99,2.00
74.38,3.35,3.37,1.38,1.40,-1.41,-1.53,-1.50,1.94,1.96,1.97
75.12,3.47,3.47,1.54,1.54,-1.54,-1.62,-1.56,1.93,1.94,1.93
75.87,3.60,3.59,1.70,1.68,-1.67,-1.70,-1.62,1.93,1.91,1.90
76.63,3.70,3.69,1.83,1.82,-1.81,-1.78,-1.68,1.89,1.89,1.87
77.40,3.78,3.79,1.94,1.95,-1.94,-1.86,-1.74,1.84,1.85,1.84
78.17,3.88,3.88,2.08,2.08,-2.08,-1.94,-1.80,1.80,1.80,1.80
78.95,3.99,3.98,2.21,2.21,-2.22,-2.02,-1.87,1.77,1.76,1.78
79.74,4.09,4.10,2.35,2.35,-2.36,-2.10,-1.94,1.73,1.74,1.74
80.54,4.21,4.21,2.50,2.50,-2.50,-2.19,-2.01,1.71,1.71,1.71
81.35,4.33,4.32,2.65,2.64,-2.64,-2.27,-2.08,1.69,1.68,1.68
82.16,4.42,4.43,2.78,2.78,-2.78,-2.36,-2.15,1.64,1.64,1.64
82.98,4.53,4.53,2.92,2.93,-2.93,-2.44,-2.23,1.60,1.61,1.61
83.81,4.64,4.64,3.07,3.07,-3.07,-2.53,-2.30,1.57,1.57,1.57
84.65,4.75,4.74,3.22,3.21,-3.21,-2.62,-2.38,1.54,1.54,1.53
85.50,4.84,4.84,3.34,3.34,-3.34,-2.72,-2.46,1.50,1.50,1.50
86.35,4.93,4.93,3.47,3.47,-3.47,-2.82,-2.55,1.46,1.46,1.46
87.22,5.02,5.02,3.60,3.60,-3.59,-2.92,-2.63,1.42,1.43,1.42
88.09,5.11,5.11,3.73,3.72,-3.72,-3.02,-2.72,1.39,1.39,1.38
88.97,5.19,5.19,3.84,3.84,-3.84,-3.13,-2.81,1.35,1.34,1.35
89.86,5.26,5.26,3.95,3.96,-3.96,-3.23,-2.90,1.30,1.30,1.31
90.76,5.34,5.34,4.08,4.08,-4.09,-3.35,-3.00,1.25,1.25,1.26
91.66,5.42,5.42,4.20,4.20,-4.21,-3.46,-3.09,1.21,1.21,1.22
92.58,5.51,5.51,4.34,4.33,-4.33,-3.58,-3.19,1.18,1.17,1.17
93.51,5.59,5.59,4.45,4.45,-4.46,-3.70,-3.29,1.13,1.13,1.14
94.44,5.67,5.67,4.58,4.58,-4.58,-3.83,-3.39,1.09,1.09,1.09
95.39,5.75,5.75,4.70,4.70,-4.70,-3.96,-3.50,1.05,1.05,1.05
96.34,5.82,5.82,4.83,4.82,-4.82,-4.09,-3.60,1.00,1.00,0.99
97.30,5.89,5.89,4.94,4.94,-4.93,-4.22,-3.71,0.96,0.96,0.95
98.28,5.95,5.95,5.05,5.04,-5.04,-4.36,-3.82,0.91,0.90,0.90
99.26,6.00,6.00,5.14,5.14,-5.14,-4.49,-3.93,0.85,0.85,0.86
100.25,6.04,6.04,5.23,5.23,-5.24,-4.63,-4.04,0.80,0.80,0.81
101.25,6.09,6.09,5.32,5.33,-5.33,-4.77,-4.15,0.76,0.76,0.77
102.27,6.13,6.13,5.41,5.41,-5.41,-4.91,-4.26,0.72,0.72,0.72
103.29,6.16,6.16,5.50,5.49,-5.48,-5.04,-4.37,0.68,0.68,0.66
104.32,6.17,6.17,5.54,5.55,-5.54,-5.18,-4.48,0.63,0.63,0.63
105.37,6.18,6.18,5.60,5.60,-5.60,-5.31,-4.59,0.58,0.58,0.58
106.42,6.18,6.18,5.65,5.64,-5.64,-5.43,-4.69,0.54,0.54,0.53
107.48,6.16,6.16,5.67,5.68,-5.67,-5.55,-4.80,0.48,0.49,0.49
108.56,6.14,6.13,5.71,5.70,-5.70,-5.65,-4.90,0.44,0.44,0.43
109.64,6.10,6.10,5.71,5.71,-5.71,-5.76,-5.00,0.39,0.39,0.39
110.74,6.05,6.06,5.71,5.72,-5.72,-5.84,-5.10,0.33,0.34,0.34
111.85,6.01,6.00,5.72,5.72,-5.72,-5.92,-5.19,0.29,0.28,0.29
112.97,5.95,5.95,5.72,5.71,-5.72,-5.98,-5.27,0.23,0.23,0.23
114.10,5.88,5.88,5.70,5.70,-5.70,-6.03,-5.35,0.18,0.18,0.18
115.24,5.81,5.81,5.68,5.68,-5.69,-6.05,-5.42,0.12,0.12,0.13
116.39,5.74,5.74,5.67,5.66,-5.66,-6.06,-5.49,0.08,0.07,0.07
117.55,5.66,5.66,5.64,5.64,-5.63,-6.05,-5.54,0.02,0.02,0.02
118.73,5.57,5.57,5.60,5.60,-5.60,-6.03,-5.59,-0.03,-0.03,-0.03
119.92,5.48,5.48,5.56,5.56,-5.56,-5.98,-5.62,-0.08,-0.08,-0.08
121.12,5.38,5.38,5.51,5.51,-5.51,-5.93,-5.65,-0.13,-0.13,-0.13
122.33,5.27,5.27,5.45,5.45,-5.45,-5.84,-5.66,-0.18,-0.18,-0.18
123.55,5.16,5.16,5.38,5.39,-5.39,-5.76,-5.67,-0.23,-0.23,-0.22
124.79,5.05,5.05,5.33,5.32,-5.33,-5.65,-5.66,-0.28,-0.28,-0.28
126.03,4.93,4.93,5.25,5.26,-5.26,-5.53,-5.64,-0.33,-0.33,-0.33
127.29,4.81,4.81,5.18,5.19,-5.18,-5.40,-5.61,-0.37,-0.38,-0.38
128.57,4.68,4.68,5.11,5.11,-5.10,-5.26,-5.57,-0.42,-0.43,-0.44
129.85,4.54,4.54,5.02,5.02,-5.02,-5.11,-5.51,-0.48,-0.48,-0.48
131.15,4.40,4.40,4.93,4.93,-4.93,-4.96,-5.45,-0.53,-0.53,-0.53
132.46,4.25,4.25,4.83,4.83,-4.84,-4.80,-5.38,-0.59,-0.58,-0.58
133.79,4.11,4.11,4.73,4.73,-4.74,-4.64,-5.30,-0.63,-0.63,-0.62
135.12,3.97,3.96,4.64,4.63,-4.63,-4.48,-5.20,-0.66,-0.67,-0.67
136.48,3.81,3.81,4.52,4.52,-4.52,-4.31,-5.10,-0.71,-0.71,-0.71
137.84,3.65,3.65,4.40,4.41,-4.40,-4.14,-4.99,-0.75,-0.75,-0.75
139.22,3.48,3.48,4.28,4.28,-4.28,-3.98,-4.88,-0.80,-0.80,-0.80
140.61,3.31,3.31,4.16,4.15,-4.15,-3.81,-4.76,-0.84,-0.84,-0.85
142.02,3.14,3.14,4.01,4.01,-4.01,-3.65,-4.63,-0.87,-0.87,-0.87
143.44,2.96,2.96,3.87,3.87,-3.87,-3.49,-4.50,-0.91,-0.91,-0.91
144.87,2.78,2.78,3.73,3.73,-3.73,-3.33,-4.36,-0.95,-0.95,-0.95
146.32,2.59,2.59,3.58,3.58,-3.58,-3.17,-4.22,-0.99,-0.99,-0.99
147.78,2.40,2.40,3.42,3.43,-3.43,-3.01,-4.08,-1.03,-1.03,-1.02
149.26,2.22,2.21,3.28,3.27,-3.28,-2.86,-3.94,-1.06,-1.07,-1.06
150.75,2.02,2.02,3.12,3.12,-3.12,-2.71,-3.79,-1.10,-1.10,-1.10
152.26,1.83,1.83,2.97,2.97,-2.97,-2.57,-3.64,-1.14,-1.14,-1.14
153.78,1.64,1.64,2.82,2.82,-2.81,-2.42,-3.49,-1.17,-1.18,-1.18
155.32,1.44,1.44,2.66,2.66,-2.66,-2.28,-3.35,-1.22,-1.22,-1.22
156.88,1.24,1.24,2.50,2.50,-2.50,-2.14,-3.20,-1.26,-1.26,-1.26
158.44,1.04,1.04,2.34,2.34,-2.34,-2.00,-3.05,-1.30,-1.30,-1.30
160.03,0.84,0.84,2.18,2.18,-2.18,-1.87,-2.90,-1.34,-1.34,-1.34
161.63,0.65,0.65,2.03,2.03,-2.02,-1.74,-2.75,-1.38,-1.38,-1.38
163.24,0.45,0.45,1.87,1.87,-1.86,-1.60,-2.60,-1.42,-1.42,-1.42
164.88,0.25,0.25,1.70,1.71,-1.70,-1.48,-2.45,-1.45,-1.45,-1.45
166.53,0.05,0.05,1.54,1.54,-1.54,-1.35,-2.30,-1.49,-1.49,-1.49
168.19,-0.15,-0.15,1.38,1.38,-1.38,-1.22,-2.16,-1.53,-1.53,-1.53
169.87,-0.34,-0.34,1.23,1.22,-1.22,-1.10,-2.01,-1.56,-1.56,-1.57
171.57,-0.54,-0.54,1.06,1.06,-1.06,-0.97,-1.87,-1.60,-1.60,-1.60
173.29,-0.74,-0.74,0.90,0.90,-0.90,-0.85,-1.72,-1.64,-1.64,-1.64
175.02,-0.95,-0.94,0.73,0.74,-0.74,-0.73,-1.58,-1.69,-1.68,-1.68
176.77,-1.13,-1.14,0.59,0.59,-0.59,-0.61,-1.44,-1.72,-1.72,-1.72
178.54,-1.32,-1.32,0.44,0.44,-0.44,-0.49,-1.30,-1.76,-1.76,-1.76
180.32,-1.51,-1.51,0.29,0.29,-0.29,-0.36,-1.16,-1.80,-1.80,-1.80
182.13,-1.69,-1.69,0.14,0.15,-0.15,-0.24,-1.02,-1.84,-1.84,-1.83
183.95,-1.86,-1.87,0.01,0.00,-0.01,-0.12,-0.88,-1.87,-1.87,-1.87
185.79,-2.04,-2.04,-0.14,-0.13,0.13,0.00,-0.75,-1.91,-1.91,-1.90
187.65,-2.21,-2.21,-0.27,-0.26,0.27,0.12,-0.61,-1.94,-1.94,-1.94
189.52,-2.37,-2.37,-0.40,-0.40,0.40,0.25,-0.48,-1.97,-1.97,-1.97
191.42,-2.53,-2.53,-0.53,-0.53,0.53,0.37,-0.35,-2.00,-2.00,-2.00
193.33,-2.69,-2.69,-0.66,-0.66,0.65,0.49,-0.21,-2.04,-2.04,-2.03
195.27,-2.85,-2.85,-0.79,-0.79,0.78,0.61,-0.08,-2.07,-2.07,-2.06
197.22,-3.00,-2.99,-0.91,-0.90,0.90,0.73,0.04,-2.11,-2.10,-2.09
199.19,-3.12,-3.13,-0.99,-1.01,1.01,0.86,0.17,-2.11,-2.12,-2.13
201.18,-3.25,-3.26,-1.11,-1.11,1.13,0.97,0.30,-2.13,-2.13,-2.14
203.19,-3.39,-3.38,-1.23,-1.22,1.23,1.09,0.42,-2.16,-2.15,-2.16
205.23,-3.51,-3.52,-1.33,-1.34,1.34,1.21,0.54,-2.17,-2.18,-2.18
207.28,-3.64,-3.64,-1.45,-1.44,1.44,1.32,0.67,-2.20,-2.20,-2.19
209.35,-3.76,-3.75,-1.55,-1.53,1.53,1.42,0.78,-2.23,-2.22,-2.21
211.44,-3.84,-3.85,-1.60,-1.62,1.62,1.53,0.90,-2.22,-2.23,-2.24
213.56,-3.94,-3.94,-1.70,-1.69,1.69,1.62,1.01,-2.25,-2.24,-2.24
215.69,-4.01,-4.01,-1.77,-1.76,1.76,1.71,1.12,-2.25,-2.25,-2.25
217.85,-4.08,-4.08,-1.82,-1.82,1.82,1.79,1.22,-2.26,-2.26,-2.26
220.03,-4.14,-4.13,-1.87,-1.86,1.86,1.87,1.33,-2.28,-2.27,-2.27
222.23,-4.17,-4.18,-1.89,-1.90,1.90,1.93,1.42,-2.27,-2.28,-2.28
224.45,-4.20,-4.20,-1.93,-1.93,1.93,1.98,1.52,-2.28,-2.28,-2.27
226.70,-4.23,-4.22,-1.96,-1.94,1.94,2.02,1.61,-2.29,-2.28,-2.28
228.96,-4.22,-4.23,-1.95,-1.96,1.95,2.06,1.69,-2.27,-2.28,-2.28
231.25,-4.22,-4.22,-1.95,-1.95,1.95,2.08,1.77,-2.28,-2.27,-2.27
233.57,-4.20,-4.20,-1.93,-1.93,1.94,2.09,1.84,-2.26,-2.26,-2.27
235.90,-4.18,-4.18,-1.91,-1.92,1.92,2.08,1.91,-2.26,-2.26,-2.27
238.26,-4.16,-4.16,-1.90,-1.90,1.90,2.08,1.97,-2.26,-2.26,-2.27
240.64,-4.13,-4.13,-1.88,-1.87,1.88,2.05,2.02,-2.25,-2.25,-2.25
243.05,-4.09,-4.09,-1.85,-1.85,1.85,2.02,2.07,-2.24,-2.24,-2.24
245.48,-4.05,-4.05,-1.82,-1.82,1.82,1.98,2.10,-2.23,-2.24,-2.23
247.93,-4.01,-4.01,-1.79,-1.78,1.78,1.94,2.14,-2.23,-2.23,-2.22
250.41,-3.96,-3.96,-1.74,-1.75,1.75,1.89,2.16,-2.22,-2.21,-2.22
252.92,-3.90,-3.90,-1.71,-1.71,1.71,1.83,2.18,-2.19,-2.20,-2.20
255.45,-3.84,-3.84,-1.67,-1.66,1.67,1.77,2.19,-2.17,-2.17,-2.17
258.00,-3.78,-3.78,-1.62,-1.62,1.62,1.71,2.19,-2.16,-2.16,-2.16
260.58,-3.72,-3.73,-1.57,-1.58,1.58,1.65,2.18,-2.14,-2.14,-2.15
263.19,-3.67,-3.67,-1.55,-1.54,1.54,1.58,2.17,-2.13,-2.12,-2.12
265.82,-3.61,-3.61,-1.50,-1.50,1.50,1.52,2.16,-2.11,-2.10,-2.11
268.48,-3.54,-3.55,-1.46,-1.46,1.47,1.45,2.13,-2.07,-2.08,-2.09
271.16,-3.49,-3.49,-1.43,-1.43,1.43,1.38,2.10,-2.06,-2.06,-2.06
273.87,-3.44,-3.44,-1.39,-1.39,1.40,1.32,2.07,-2.04,-2.04,-2.05
276.61,-3.38,-3.38,-1.36,-1.36,1.36,1.25,2.03,-2.02,-2.02,-2.02
279.38,-3.32,-3.33,-1.31,-1.32,1.32,1.19,1.99,-2.00,-2.01,-2.01
282.17,-3.27,-3.27,-1.28,-1.28,1.27,1.13,1.94,-2.00,-2.00,-1.99
284.99,-3.22,-3.21,-1.25,-1.24,1.22,1.07,1.88,-2.00,-1.99,-1.97
287.84,-3.13,-3.13,-1.18,-1.18,1.17,1.01,1.83,-1.97,-1.97,-1.95
290.72,-3.04,-3.04,-1.11,-1.11,1.10,0.96,1.77,-1.94,-1.94,-1.93
293.63,-2.94,-2.94,-1.03,-1.04,1.04,0.91,1.71,-1.90,-1.91,-1.91
296.57,-2.85,-2.85,-0.97,-0.96,0.97,0.85,1.64,-1.88,-1.88,-1.89
299.53,-2.76,-2.76,-0.89,-0.89,0.90,0.80,1.58,-1.86,-1.86,-1.87
302.53,-2.67,-2.67,-0.82,-0.83,0.83,0.76,1.51,-1.84,-1.84,-1.85
305.55,-2.59,-2.59,-0.77,-0.77,0.77,0.71,1.44,-1.82,-1.82,-1.82
308.61,-2.52,-2.51,-0.72,-0.72,0.72,0.67,1.37,-1.80,-1.79,-1.80
311.69,-2.44,-2.44,-0.67,-0.67,0.67,0.63,1.30,-1.77,-1.77,-1.77
314.81,-2.37,-2.38,-0.63,-0.63,0.63,0.59,1.23,-1.74,-1.74,-1.74
317.96,-2.32,-2.32,-0.60,-0.60,0.60,0.55,1.16,-1.72,-1.72,-1.72
321.14,-2.27,-2.27,-0.57,-0.57,0.56,0.51,1.08,-1.71,-1.70,-1.70
324.35,-2.22,-2.22,-0.53,-0.54,0.53,0.48,1.01,-1.69,-1.69,-1.69
327.59,-2.17,-2.17,-0.51,-0.51,0.51,0.44,0.94,-1.66,-1.67,-1.66
330.87,-2.13,-2.13,-0.49,-0.48,0.48,0.41,0.87,-1.65,-1.65,-1.64
334.18,-2.08,-2.08,-0.46,-0.46,0.46,0.38,0.79,-1.62,-1.62,-1.63
337.52,-2.03,-2.03,-0.42,-0.43,0.43,0.35,0.72,-1.60,-1.60,-1.61
340.90,-1.99,-1.99,-0.41,-0.41,0.41,0.32,0.65,-1.58,-1.58,-1.58
