frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,-3.58,-3.58,-7.47,-7.47,6.00,4.99,5.08,2.42,2.42,3.89
26.16,-3.47,-3.47,-7.36,-7.36,6.00,4.98,5.20,2.53,2.53,3.89
26.43,-3.36,-3.36,-7.25,-7.24,6.00,4.98,5.32,2.64,2.64,3.88
26.69,-3.24,-3.24,-7.13,-7.13,6.00,4.97,5.44,2.76,2.76,3.88
26.96,-3.12,-3.13,-7.01,-7.01,6.00,4.97,5.56,2.88,2.87,3.88
27.23,-3.01,-3.01,-6.89,-6.89,6.00,4.96,5.68,2.99,2.99,3.88
27.50,-2.90,-2.90,-6.78,-6.78,6.00,4.96,5.79,3.10,3.10,3.88
27.77,-2.79,-2.80,-6.66,-6.67,6.00,4.95,5.90,3.21,3.20,3.87
28.05,-2.70,-2.70,-6.57,-6.56,6.01,4.94,6.00,3.30,3.31,3.87
28.33,-2.61,-2.61,-6.47,-6.47,6.01,4.94,6.10,3.40,3.40,3.86
28.62,-2.52,-2.52,-6.38,-6.38,6.02,4.93,6.20,3.49,3.49,3.85
28.90,-2.43,-2.43,-6.28,-6.28,6.01,4.92,6.29,3.58,3.58,3.85
29.19,-2.34,-2.34,-6.18,-6.19,6.00,4.92,6.37,3.66,3.66,3.84
29.48,-2.25,-2.25,-6.10,-6.10,5.98,4.91,6.44,3.73,3.73,3.85
29.78,-2.16,-2.17,-6.00,-6.00,5.94,4.90,6.51,3.78,3.78,3.84
30.08,-2.08,-2.08,-5.92,-5.92,5.89,4.89,6.56,3.81,3.81,3.84
30.38,-2.00,-2.00,-5.83,-5.83,5.83,4.88,6.61,3.82,3.83,3.82
30.68,-1.92,-1.92,-5.74,-5.74,5.75,4.88,6.65,3.83,3.83,3.82
30.99,-1.84,-1.84,-5.65,-5.65,5.67,4.87,6.68,3.82,3.82,3.81
31.30,-1.76,-1.76,-5.57,-5.57,5.57,4.86,6.69,3.81,3.82,3.81
31.61,-1.67,-1.67,-5.48,-5.47,5.48,4.85,6.70,3.81,3.81,3.80
31.93,-1.59,-1.60,-5.39,-5.39,5.40,4.84,6.70,3.80,3.80,3.79
32.24,-1.52,-1.52,-5.30,-5.31,5.32,4.83,6.69,3.80,3.80,3.78
32.57,-1.46,-1.46,-5.24,-5.24,5.25,4.82,6.66,3.78,3.79,3.78
32.89,-1.40,-1.40,-5.18,-5.18,5.18,4.80,6.63,3.78,3.77,3.77
33.22,-1.35,-1.35,-5.11,-5.12,5.11,4.79,6.59,3.76,3.76,3.76
33.55,-1.30,-1.30,-5.06,-5.06,5.05,4.78,6.55,3.75,3.75,3.76
33.89,-1.24,-1.24,-4.99,-4.99,4.99,4.77,6.49,3.75,3.75,3.75
34.23,-1.19,-1.19,-4.94,-4.93,4.93,4.75,6.43,3.74,3.74,3.74
34.57,-1.13,-1.14,-4.86,-4.87,4.87,4.74,6.36,3.74,3.73,3.73
34.92,-1.09,-1.09,-4.81,-4.81,4.81,4.72,6.29,3.72,3.72,3.72
35.27,-1.04,-1.04,-4.76,-4.75,4.74,4.71,6.21,3.70,3.70,3.71
35.62,-0.98,-0.99,-4.68,-4.69,4.67,4.69,6.13,3.69,3.69,3.70
35.97,-0.93,-0.93,-4.62,-4.62,4.61,4.67,6.04,3.68,3.68,3.69
36.33,-0.86,-0.86,-4.54,-4.54,4.54,4.66,5.96,3.68,3.68,3.68
36.70,-0.80,-0.80,-4.47,-4.47,4.48,4.64,5.87,3.68,3.68,3.67
37.06,-0.75,-0.75,-4.41,-4.41,4.42,4.62,5.78,3.67,3.67,3.65
37.43,-0.70,-0.71,-4.35,-4.35,4.37,4.60,5.69,3.67,3.66,3.65
37.81,-0.67,-0.67,-4.31,-4.31,4.31,4.57,5.61,3.64,3.64,3.64
38.19,-0.64,-0.64,-4.26,-4.27,4.26,4.55,5.52,3.62,3.62,3.62
38.57,-0.62,-0.62,-4.24,-4.23,4.22,4.53,5.43,3.59,3.60,3.62
38.95,-0.58,-0.59,-4.18,-4.19,4.17,4.50,5.34,3.59,3.58,3.60
39.34,-0.55,-0.55,-4.14,-4.14,4.13,4.48,5.26,3.57,3.58,3.59
39.74,-0.51,-0.51,-4.08,-4.08,4.09,4.45,5.18,3.57,3.58,3.57
40.14,-0.47,-0.47,-4.04,-4.04,4.05,4.42,5.10,3.58,3.58,3.57
40.54,-0.44,-0.45,-3.99,-4.00,4.02,4.39,5.02,3.58,3.57,3.55
40.94,-0.43,-0.43,-3.98,-3.98,3.99,4.36,4.95,3.56,3.56,3.55
41.35,-0.43,-0.43,-3.96,-3.97,3.97,4.33,4.88,3.54,3.54,3.53
41.76,-0.44,-0.44,-3.97,-3.96,3.95,4.30,4.81,3.51,3.52,3.52
42.18,-0.44,-0.44,-3.96,-3.96,3.94,4.27,4.75,3.50,3.50,3.52
42.60,-0.44,-0.44,-3.94,-3.94,3.92,4.24,4.68,3.48,3.48,3.50
43.03,-0.43,-0.43,-3.92,-3.92,3.91,4.20,4.63,3.48,3.48,3.49
43.46,-0.42,-0.42,-3.90,-3.89,3.89,4.17,4.57,3.47,3.47,3.48
43.90,-0.41,-0.42,-3.86,-3.87,3.88,4.14,4.52,3.46,3.46,3.45
44.33,-0.42,-0.42,-3.85,-3.85,3.86,4.10,4.47,3.44,3.44,3.43
44.78,-0.42,-0.42,-3.83,-3.84,3.84,4.07,4.43,3.42,3.42,3.41
45.23,-0.43,-0.43,-3.83,-3.82,3.83,4.04,4.39,3.40,3.40,3.39
45.68,-0.44,-0.44,-3.82,-3.81,3.82,4.01,4.35,3.38,3.38,3.38
46.13,-0.44,-0.45,-3.80,-3.81,3.81,3.98,4.31,3.37,3.36,3.36
46.60,-0.46,-0.46,-3.81,-3.80,3.80,3.95,4.28,3.34,3.34,3.35
47.06,-0.47,-0.47,-3.80,-3.80,3.79,3.93,4.26,3.32,3.32,3.33
47.53,-0.48,-0.48,-3.79,-3.79,3.78,3.91,4.23,3.29,3.30,3.31
48.01,-0.48,-0.48,-3.78,-3.77,3.76,3.89,4.21,3.28,3.28,3.30
48.49,-0.48,-0.48,-3.75,-3.75,3.75,3.87,4.19,3.26,3.26,3.27
48.97,-0.49,-0.49,-3.73,-3.72,3.73,3.86,4.17,3.24,3.24,3.24
49.46,-0.49,-0.50,-3.70,-3.70,3.72,3.84,4.16,3.22,3.22,3.20
49.96,-0.51,-0.52,-3.68,-3.70,3.70,3.84,4.15,3.19,3.19,3.17
50.46,-0.54,-0.54,-3.70,-3.70,3.70,3.83,4.14,3.16,3.16,3.16
50.96,-0.57,-0.57,-3.71,-3.70,3.70,3.83,4.13,3.13,3.13,3.14
51.47,-0.59,-0.59,-3.70,-3.70,3.71,3.83,4.13,3.11,3.11,3.10
51.99,-0.62,-0.63,-3.70,-3.71,3.72,3.83,4.13,3.09,3.09,3.08
52.51,-0.66,-0.66,-3.73,-3.73,3.73,3.83,4.12,3.07,3.07,3.07
53.03,-0.71,-0.71,-3.75,-3.75,3.74,3.83,4.12,3.03,3.04,3.04
53.56,-0.75,-0.75,-3.77,-3.77,3.76,3.83,4.12,3.01,3.01,3.02
54.10,-0.79,-0.79,-3.78,-3.78,3.77,3.84,4.12,2.98,2.98,2.99
54.64,-0.82,-0.83,-3.79,-3.79,3.79,3.84,4.12,2.97,2.96,2.97
55.18,-0.86,-0.86,-3.80,-3.80,3.80,3.84,4.12,2.94,2.94,2.94
55.74,-0.90,-0.90,-3.81,-3.82,3.82,3.85,4.12,2.92,2.92,2.91
56.29,-0.94,-0.94,-3.84,-3.83,3.83,3.85,4.12,2.89,2.89,2.89
56.86,-0.98,-0.98,-3.85,-3.85,3.85,3.85,4.11,2.87,2.87,2.87
57.42,-1.02,-1.02,-3.86,-3.86,3.88,3.85,4.11,2.85,2.85,2.84
58.00,-1.06,-1.07,-3.88,-3.89,3.90,3.85,4.10,2.84,2.83,2.82
58.58,-1.12,-1.12,-3.92,-3.92,3.93,3.85,4.09,2.80,2.81,2.80
59.16,-1.17,-1.17,-3.95,-3.95,3.94,3.85,4.08,2.77,2.77,2.78
59.76,-1.22,-1.22,-3.98,-3.98,3.96,3.84,4.06,2.74,2.73,2.76
60.35,-1.26,-1.27,-3.99,-3.99,3.97,3.84,4.05,2.70,2.70,2.73
60.96,-1.30,-1.29,-4.01,-3.99,3.97,3.83,4.02,2.67,2.68,2.70
61.57,-1.31,-1.31,-3.97,-3.97,3.97,3.82,4.00,2.66,2.66,2.66
62.18,-1.31,-1.32,-3.94,-3.95,3.97,3.81,3.97,2.66,2.65,2.63
62.80,-1.33,-1.33,-3.93,-3.93,3.96,3.80,3.94,2.63,2.63,2.60
63.43,-1.36,-1.36,-3.93,-3.93,3.96,3.78,3.90,2.60,2.60,2.57
64.07,-1.40,-1.40,-3.94,-3.94,3.95,3.77,3.86,2.55,2.55,2.54
64.71,-1.44,-1.44,-3.96,-3.96,3.95,3.75,3.82,2.50,2.50,2.51
65.35,-1.47,-1.48,-3.96,-3.96,3.94,3.73,3.77,2.46,2.46,2.49
66.01,-1.50,-1.49,-3.96,-3.95,3.92,3.71,3.72,2.42,2.43,2.46
66.67,-1.49,-1.49,-3.92,-3.92,3.91,3.69,3.67,2.41,2.42,2.43
67.33,-1.47,-1.48,-3.87,-3.88,3.88,3.67,3.61,2.41,2.40,2.40
68.01,-1.46,-1.47,-3.83,-3.84,3.85,3.64,3.55,2.39,2.38,2.37
68.69,-1.46,-1.46,-3.80,-3.80,3.81,3.62,3.49,2.35,2.35,2.34
69.37,-1.45,-1.45,-3.76,-3.76,3.77,3.59,3.43,2.31,2.31,2.31
70.07,-1.44,-1.44,-3.72,-3.72,3.72,3.56,3.36,2.27,2.27,2.27
70.77,-1.43,-1.43,-3.68,-3.67,3.66,3.53,3.30,2.23,2.23,2.25
71.48,-1.40,-1.40,-3.62,-3.62,3.61,3.50,3.23,2.20,2.20,2.22
72.19,-1.37,-1.37,-3.55,-3.55,3.55,3.47,3.16,2.18,2.18,2.18
72.91,-1.33,-1.34,-3.48,-3.48,3.48,3.43,3.08,2.15,2.15,2.14
73.64,-1.30,-1.30,-3.41,-3.41,3.42,3.40,3.01,2.12,2.11,2.11
74.38,-1.27,-1.27,-3.35,-3.34,3.35,3.36,2.94,2.08,2.08,2.08
75.12,-1.23,-1.23,-3.27,-3.28,3.28,3.33,2.87,2.05,2.04,2.04
75.87,-1.19,-1.20,-3.20,-3.21,3.21,3.29,2.80,2.02,2.01,2.01
76.63,-1.16,-1.16,-3.14,-3.14,3.14,3.25,2.72,1.98,1.98,1.98
77.40,-1.12,-1.12,-3.07,-3.07,3.07,3.21,2.65,1.95,1.95,1.95
78.17,-1.08,-1.09,-2.99,-3.00,3.00,3.16,2.58,1.92,1.92,1.91
78.95,-1.05,-1.05,-2.94,-2.93,2.94,3.12,2.51,1.88,1.88,1.89
79.74,-1.02,-1.02,-2.87,-2.87,2.87,3.08,2.44,1.85,1.85,1.85
80.54,-0.98,-0.99,-2.80,-2.80,2.80,3.03,2.37,1.82,1.82,1.82
81.35,-0.95,-0.95,-2.74,-2.74,2.74,2.99,2.30,1.78,1.78,1.78
82.16,-0.92,-0.92,-2.67,-2.67,2.67,2.94,2.24,1.75,1.75,1.75
82.98,-0.89,-0.89,-2.61,-2.61,2.61,2.89,2.17,1.72,1.72,1.72
83.81,-0.86,-0.87,-2.54,-2.54,2.55,2.84,2.11,1.68,1.68,1.67
84.65,-0.84,-0.84,-2.48,-2.48,2.48,2.79,2.04,1.64,1.64,1.64
85.50,-0.82,-0.82,-2.43,-2.43,2.42,2.74,1.98,1.60,1.60,1.61
86.35,-0.80,-0.80,-2.37,-2.37,2.37,2.68,1.92,1.56,1.56,1.57
87.22,-0.78,-0.78,-2.31,-2.31,2.31,2.63,1.86,1.53,1.53,1.53
88.09,-0.75,-0.76,-2.24,-2.25,2.25,2.58,1.81,1.50,1.49,1.49
88.97,-0.73,-0.74,-2.19,-2.19,2.19,2.52,1.75,1.46,1.46,1.46
89.86,-0.72,-0.72,-2.14,-2.14,2.14,2.47,1.70,1.41,1.41,1.42
90.76,-0.71,-0.71,-2.08,-2.08,2.08,2.41,1.64,1.37,1.37,1.36
91.66,-0.70,-0.70,-2.03,-2.02,2.02,2.35,1.59,1.32,1.33,1.33
92.58,-0.68,-0.68,-1.96,-1.96,1.97,2.29,1.54,1.28,1.29,1.28
93.51,-0.65,-0.66,-1.90,-1.91,1.91,2.23,1.49,1.26,1.25,1.24
94.44,-0.65,-0.65,-1.85,-1.85,1.85,2.17,1.44,1.20,1.20,1.20
95.39,-0.65,-0.65,-1.81,-1.80,1.79,2.11,1.39,1.14,1.15,1.16
96.34,-0.64,-0.64,-1.74,-1.74,1.74,2.05,1.35,1.09,1.10,1.10
97.30,-0.61,-0.62,-1.67,-1.68,1.68,1.99,1.30,1.07,1.06,1.06
98.28,-0.60,-0.61,-1.61,-1.62,1.62,1.93,1.26,1.02,1.02,1.01
99.26,-0.60,-0.59,-1.57,-1.56,1.56,1.87,1.22,0.96,0.97,0.97
100.25,-0.58,-0.59,-1.50,-1.51,1.51,1.80,1.18,0.93,0.92,0.92
101.25,-0.58,-0.58,-1.46,-1.46,1.45,1.74,1.13,0.87,0.87,0.87
102.27,-0.58,-0.58,-1.41,-1.40,1.40,1.68,1.09,0.82,0.82,0.83
103.29,-0.57,-0.58,-1.34,-1.35,1.35,1.61,1.06,0.78,0.77,0.77
104.32,-0.57,-0.57,-1.31,-1.30,1.30,1.55,1.02,0.73,0.73,0.73
105.37,-0.56,-0.57,-1.25,-1.25,1.25,1.48,0.98,0.69,0.69,0.69
106.42,-0.56,-0.57,-1.20,-1.21,1.21,1.42,0.94,0.64,0.64,0.64
107.48,-0.58,-0.57,-1.18,-1.17,1.17,1.35,0.91,0.58,0.59,0.60
108.56,-0.58,-0.58,-1.12,-1.13,1.13,1.29,0.87,0.55,0.55,0.54
109.64,-0.59,-0.60,-1.09,-1.09,1.10,1.22,0.84,0.51,0.50,0.49
110.74,-0.61,-0.61,-1.06,-1.06,1.07,1.16,0.80,0.46,0.46,0.45
111.85,-0.64,-0.64,-1.04,-1.04,1.05,1.09,0.77,0.41,0.41,0.40
112.97,-0.68,-0.68,-1.02,-1.03,1.03,1.03,0.73,0.35,0.35,0.34
114.10,-0.73,-0.73,-1.02,-1.02,1.01,0.96,0.70,0.28,0.29,0.29
115.24,-0.77,-0.77,-1.01,-1.01,0.99,0.90,0.66,0.22,0.22,0.24
116.39,-0.80,-0.80,-0.98,-0.98,0.97,0.83,0.63,0.17,0.17,0.18
117.55,-0.82,-0.82,-0.95,-0.95,0.94,0.77,0.60,0.12,0.12,0.13
118.73,-0.83,-0.83,-0.91,-0.91,0.91,0.70,0.56,0.08,0.08,0.07
119.92,-0.83,-0.84,-0.86,-0.86,0.87,0.64,0.53,0.03,0.03,0.03
121.12,-0.83,-0.83,-0.81,-0.81,0.81,0.58,0.49,-0.02,-0.02,-0.02
122.33,-0.83,-0.82,-0.76,-0.75,0.75,0.51,0.46,-0.08,-0.07,-0.07
123.55,-0.80,-0.81,-0.69,-0.69,0.68,0.45,0.43,-0.12,-0.13,-0.12
124.79,-0.78,-0.78,-0.62,-0.62,0.60,0.39,0.39,-0.18,-0.18,-0.17
126.03,-0.75,-0.75,-0.53,-0.53,0.52,0.33,0.36,-0.23,-0.22,-0.22
127.29,-0.71,-0.71,-0.44,-0.44,0.44,0.26,0.32,-0.27,-0.27,-0.27
128.57,-0.66,-0.67,-0.34,-0.35,0.35,0.20,0.29,-0.31,-0.32,-0.33
129.85,-0.63,-0.63,-0.26,-0.26,0.27,0.14,0.25,-0.37,-0.36,-0.38
131.15,-0.60,-0.60,-0.18,-0.17,0.18,0.08,0.21,-0.42,-0.42,-0.42
132.46,-0.56,-0.56,-0.09,-0.10,0.10,0.02,0.18,-0.46,-0.47,-0.47
133.79,-0.53,-0.53,-0.02,-0.02,0.02,-0.04,0.14,-0.51,-0.51,-0.51
135.12,-0.50,-0.50,0.06,0.05,-0.05,-0.10,0.10,-0.56,-0.56,-0.56
136.48,-0.48,-0.48,0.12,0.12,-0.12,-0.16,0.07,-0.61,-0.60,-0.60
137.84,-0.45,-0.46,0.19,0.19,-0.19,-0.23,0.03,-0.64,-0.65,-0.64
139.22,-0.43,-0.43,0.26,0.26,-0.26,-0.29,-0.01,-0.69,-0.69,-0.70
140.61,-0.41,-0.41,0.33,0.32,-0.32,-0.35,-0.05,-0.74,-0.73,-0.74
142.02,-0.38,-0.38,0.38,0.38,-0.39,-0.41,-0.09,-0.77,-0.77,-0.76
143.44,-0.36,-0.36,0.44,0.45,-0.45,-0.47,-0.13,-0.81,-0.81,-0.80
144.87,-0.32,-0.33,0.52,0.51,-0.51,-0.54,-0.17,-0.83,-0.84,-0.84
146.32,-0.30,-0.30,0.58,0.58,-0.57,-0.60,-0.21,-0.88,-0.88,-0.88
147.78,-0.28,-0.28,0.63,0.63,-0.63,-0.66,-0.25,-0.92,-0.92,-0.91
149.26,-0.26,-0.26,0.69,0.69,-0.70,-0.73,-0.30,-0.96,-0.96,-0.95
150.75,-0.24,-0.24,0.75,0.75,-0.76,-0.79,-0.34,-1.00,-1.00,-1.00
152.26,-0.21,-0.21,0.82,0.82,-0.82,-0.86,-0.38,-1.03,-1.03,-1.03
153.78,-0.19,-0.19,0.88,0.88,-0.88,-0.92,-0.43,-1.07,-1.07,-1.07
155.32,-0.17,-0.18,0.94,0.93,-0.94,-0.99,-0.47,-1.11,-1.11,-1.11
156.88,-0.16,-0.16,0.98,0.99,-0.99,-1.05,-0.52,-1.16,-1.15,-1.15
158.44,-0.14,-0.14,1.05,1.05,-1.05,-1.12,-0.57,-1.19,-1.19,-1.19
160.03,-0.11,-0.13,1.12,1.11,-1.10,-1.18,-0.61,-1.21,-1.23,-1.23
161.63,-0.12,-0.12,1.15,1.16,-1.15,-1.24,-0.66,-1.27,-1.27,-1.27
163.24,-0.11,-0.11,1.20,1.20,-1.20,-1.31,-0.71,-1.31,-1.31,-1.31
164.88,-0.11,-0.11,1.23,1.24,-1.24,-1.37,-0.76,-1.35,-1.35,-1.34
166.53,-0.10,-0.10,1.28,1.28,-1.27,-1.43,-0.81,-1.38,-1.37,-1.38
168.19,-0.09,-0.10,1.33,1.32,-1.31,-1.50,-0.86,-1.40,-1.41,-1.42
169.87,-0.09,-0.10,1.37,1.36,-1.35,-1.56,-0.91,-1.44,-1.44,-1.46
171.57,-0.11,-0.11,1.38,1.39,-1.39,-1.62,-0.97,-1.50,-1.50,-1.50
173.29,-0.11,-0.11,1.42,1.42,-1.44,-1.68,-1.02,-1.55,-1.55,-1.53
175.02,-0.11,-0.11,1.46,1.47,-1.50,-1.73,-1.07,-1.61,-1.60,-1.57
176.77,-0.07,-0.07,1.54,1.54,-1.57,-1.79,-1.13,-1.64,-1.64,-1.61
178.54,-0.02,-0.02,1.63,1.63,-1.65,-1.85,-1.19,-1.67,-1.66,-1.66
180.32,0.05,0.05,1.74,1.74,-1.73,-1.90,-1.24,-1.68,-1.68,-1.69
182.13,0.12,0.11,1.84,1.84,-1.82,-1.95,-1.30,-1.70,-1.71,-1.72
183.95,0.17,0.17,1.93,1.93,-1.91,-2.00,-1.36,-1.75,-1.74,-1.76
185.79,0.22,0.22,2.01,2.02,-2.01,-2.05,-1.42,-1.79,-1.79,-1.80
187.65,0.27,0.26,2.10,2.10,-2.10,-2.10,-1.48,-1.83,-1.83,-1.84
189.52,0.30,0.30,2.16,2.17,-2.18,-2.15,-1.54,-1.88,-1.87,-1.87
191.42,0.35,0.35,2.24,2.24,-2.25,-2.19,-1.61,-1.90,-1.90,-1.90
193.33,0.39,0.39,2.31,2.31,-2.31,-2.23,-1.67,-1.92,-1.92,-1.92
195.27,0.43,0.43,2.38,2.38,-2.36,-2.28,-1.73,-1.93,-1.93,-1.95
197.22,0.46,0.46,2.44,2.44,-2.41,-2.32,-1.80,-1.95,-1.95,-1.98
199.19,0.48,0.46,2.50,2.47,-2.46,-2.36,-1.86,-1.99,-2.00,-2.02
201.18,0.47,0.46,2.50,2.50,-2.52,-2.39,-1.93,-2.05,-2.06,-2.03
203.19,0.45,0.48,2.50,2.53,-2.58,-2.43,-1.99,-2.13,-2.10,-2.05
205.23,0.53,0.53,2.60,2.59,-2.64,-2.46,-2.06,-2.11,-2.11,-2.08
207.28,0.61,0.60,2.69,2.69,-2.70,-2.49,-2.12,-2.10,-2.10,-2.08
209.35,0.69,0.68,2.79,2.79,-2.77,-2.52,-2.19,-2.08,-2.09,-2.11
211.44,0.75,0.74,2.88,2.86,-2.84,-2.55,-2.25,-2.09,-2.09,-2.13
213.56,0.79,0.79,2.92,2.92,-2.91,-2.58,-2.32,-2.12,-2.12,-2.13
215.69,0.83,0.83,2.96,2.97,-2.97,-2.60,-2.38,-2.14,-2.14,-2.14
217.85,0.87,0.87,3.02,3.02,-3.02,-2.63,-2.44,-2.16,-2.16,-2.15
220.03,0.91,0.90,3.07,3.07,-3.07,-2.65,-2.50,-2.16,-2.16,-2.16
222.23,0.94,0.94,3.11,3.10,-3.10,-2.67,-2.56,-2.16,-2.17,-2.17
224.45,0.96,0.96,3.12,3.13,-3.13,-2.69,-2.62,-2.17,-2.16,-2.17
226.70,0.99,0.99,3.15,3.15,-3.15,-2.70,-2.67,-2.16,-2.16,-2.17
228.96,1.01,1.00,3.18,3.17,-3.17,-2.72,-2.73,-2.16,-2.16,-2.17
231.25,1.02,1.02,3.18,3.18,-3.18,-2.73,-2.77,-2.16,-2.16,-2.16
233.57,1.03,1.03,3.19,3.19,-3.19,-2.74,-2.82,-2.17,-2.17,-2.16
235.90,1.04,1.04,3.20,3.19,-3.20,-2.76,-2.86,-2.17,-2.17,-2.16
238.26,1.05,1.05,3.20,3.20,-3.21,-2.77,-2.90,-2.16,-2.16,-2.16
240.64,1.06,1.07,3.20,3.21,-3.22,-2.77,-2.94,-2.16,-2.15,-2.15
243.05,1.09,1.09,3.22,3.22,-3.22,-2.78,-2.97,-2.13,-2.13,-2.13
245.48,1.11,1.10,3.23,3.23,-3.21,-2.78,-3.00,-2.11,-2.11,-2.12
247.93,1.11,1.11,3.22,3.22,-3.20,-2.79,-3.03,-2.09,-2.09,-2.11
250.41,1.10,1.10,3.21,3.20,-3.19,-2.79,-3.05,-2.09,-2.09,-2.11
252.92,1.09,1.08,3.17,3.17,-3.17,-2.79,-3.06,-2.08,-2.08,-2.09
255.45,1.07,1.07,3.13,3.14,-3.15,-2.79,-3.08,-2.08,-2.08,-2.06
258.00,1.05,1.05,3.10,3.10,-3.12,-2.79,-3.09,-2.08,-2.07,-2.05
260.58,1.04,1.04,3.08,3.08,-3.10,-2.79,-3.09,-2.06,-2.06,-2.04
263.19,1.04,1.04,3.05,3.06,-3.07,-2.79,-3.09,-2.03,-2.03,-2.01
265.82,1.06,1.05,3.06,3.05,-3.05,-2.79,-3.09,-1.99,-1.99,-2.00
268.48,1.06,1.05,3.03,3.03,-3.02,-2.78,-3.09,-1.96,-1.96,-1.98
271.16,1.05,1.05,3.00,3.00,-2.98,-2.78,-3.08,-1.93,-1.94,-1.95
273.87,1.02,1.02,2.96,2.95,-2.94,-2.77,-3.07,-1.93,-1.92,-1.94
276.61,0.99,0.99,2.90,2.90,-2.90,-2.76,-3.06,-1.91,-1.91,-1.91
279.38,0.95,0.95,2.85,2.85,-2.85,-2.76,-3.05,-1.90,-1.90,-1.90
282.17,0.91,0.91,2.79,2.79,-2.79,-2.75,-3.03,-1.88,-1.88,-1.88
284.99,0.86,0.86,2.72,2.72,-2.73,-2.74,-3.01,-1.87,-1.87,-1.86
287.84,0.82,0.82,2.66,2.66,-2.67,-2.73,-3.00,-1.85,-1.85,-1.84
290.72,0.78,0.78,2.60,2.60,-2.61,-2.73,-2.98,-1.83,-1.83,-1.82
293.63,0.76,0.75,2.56,2.55,-2.56,-2.72,-2.96,-1.80,-1.80,-1.80
296.57,0.73,0.73,2.50,2.51,-2.50,-2.71,-2.94,-1.77,-1.77,-1.78
299.53,0.70,0.70,2.46,2.46,-2.45,-2.70,-2.92,-1.75,-1.75,-1.76
302.53,0.67,0.67,2.41,2.41,-2.40,-2.69,-2.90,-1.74,-1.74,-1.75
305.55,0.64,0.64,2.35,2.36,-2.36,-2.68,-2.88,-1.72,-1.72,-1.71
308.61,0.63,0.62,2.32,2.31,-2.32,-2.67,-2.86,-1.69,-1.70,-1.69
311.69,0.62,0.62,2.28,2.28,-2.29,-2.67,-2.85,-1.67,-1.67,-1.67
314.81,0.61,0.61,2.24,2.25,-2.25,-2.66,-2.83,-1.65,-1.64,-1.63
317.96,0.62,0.61,2.23,2.23,-2.23,-2.65,-2.82,-1.61,-1.61,-1.61
321.14,0.61,0.61,2.20,2.20,-2.20,-2.64,-2.81,-1.59,-1.59,-1.60
324.35,0.61,0.61,2.19,2.18,-2.17,-2.64,-2.79,-1.56,-1.57,-1.58
327.59,0.60,0.60,2.15,2.16,-2.15,-2.63,-2.79,-1.55,-1.55,-1.55
330.87,0.60,0.59,2.13,2.13,-2.12,-2.63,-2.78,-1.53,-1.53,-1.53
