frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,-2.36,-2.35,-5.70,-5.69,5.69,5.35,4.04,3.33,3.33,3.34
24.65,-2.32,-2.32,-5.65,-5.65,5.65,5.33,4.15,3.33,3.33,3.33
24.89,-2.28,-2.28,-5.61,-5.61,5.61,5.31,4.26,3.34,3.33,3.33
25.14,-2.25,-2.24,-5.58,-5.57,5.58,5.28,4.37,3.33,3.33,3.33
25.39,-2.21,-2.21,-5.53,-5.54,5.54,5.26,4.48,3.33,3.33,3.33
25.65,-2.19,-2.18,-5.51,-5.50,5.51,5.23,4.60,3.32,3.32,3.33
25.91,-2.15,-2.15,-5.46,-5.47,5.47,5.21,4.71,3.32,3.32,3.32
26.16,-2.12,-2.12,-5.43,-5.43,5.44,5.19,4.82,3.32,3.32,3.32
26.43,-2.09,-2.09,-5.40,-5.40,5.40,5.16,4.93,3.32,3.32,3.31
26.69,-2.06,-2.06,-5.37,-5.37,5.37,5.14,5.05,3.31,3.31,3.31
26.96,-2.03,-2.03,-5.34,-5.34,5.33,5.11,5.15,3.30,3.30,3.31
27.23,-2.00,-1.99,-5.31,-5.30,5.29,5.09,5.26,3.30,3.30,3.31
27.50,-1.95,-1.95,-5.26,-5.26,5.25,5.06,5.37,3.31,3.30,3.31
27.77,-1.91,-1.91,-5.20,-5.21,5.21,5.04,5.46,3.31,3.30,3.30
28.05,-1.88,-1.87,-5.17,-5.16,5.17,5.01,5.56,3.29,3.30,3.30
28.33,-1.84,-1.83,-5.12,-5.12,5.12,4.99,5.65,3.29,3.29,3.28
28.62,-1.79,-1.79,-5.07,-5.08,5.08,4.96,5.74,3.29,3.28,3.28
28.90,-1.76,-1.75,-5.04,-5.03,5.03,4.94,5.82,3.27,3.28,3.28
29.19,-1.71,-1.71,-4.98,-4.99,4.98,4.91,5.89,3.28,3.27,3.27
29.48,-1.68,-1.67,-4.95,-4.94,4.94,4.89,5.95,3.26,3.27,3.28
29.78,-1.62,-1.62,-4.88,-4.89,4.89,4.86,6.01,3.27,3.27,3.27
30.08,-1.59,-1.58,-4.85,-4.85,4.85,4.84,6.06,3.26,3.26,3.26
30.38,-1.54,-1.54,-4.79,-4.80,4.80,4.81,6.10,3.26,3.26,3.25
30.68,-1.51,-1.51,-4.76,-4.76,4.76,4.78,6.13,3.25,3.25,3.25
30.99,-1.48,-1.47,-4.72,-4.71,4.72,4.76,6.15,3.24,3.24,3.24
31.30,-1.44,-1.44,-4.67,-4.68,4.67,4.73,6.15,3.24,3.23,3.24
31.61,-1.41,-1.41,-4.64,-4.64,4.64,4.71,6.16,3.23,3.23,3.23
31.93,-1.38,-1.38,-4.60,-4.60,4.60,4.68,6.14,3.22,3.22,3.22
32.24,-1.35,-1.35,-4.56,-4.56,4.56,4.65,6.13,3.22,3.22,3.21
32.57,-1.32,-1.32,-4.52,-4.52,4.53,4.63,6.09,3.21,3.21,3.21
32.89,-1.30,-1.29,-4.50,-4.49,4.49,4.60,6.06,3.20,3.20,3.20
33.22,-1.26,-1.27,-4.45,-4.46,4.46,4.57,6.01,3.20,3.19,3.19
33.55,-1.25,-1.24,-4.43,-4.42,4.42,4.55,5.96,3.17,3.18,3.19
33.89,-1.21,-1.21,-4.38,-4.39,4.38,4.52,5.89,3.18,3.18,3.18
34.23,-1.17,-1.18,-4.34,-4.35,4.35,4.49,5.83,3.18,3.17,3.17
34.57,-1.16,-1.14,-4.32,-4.30,4.31,4.47,5.75,3.15,3.16,3.16
34.92,-1.11,-1.12,-4.25,-4.27,4.27,4.44,5.67,3.16,3.15,3.15
35.27,-1.10,-1.09,-4.24,-4.23,4.23,4.41,5.59,3.13,3.14,3.14
35.62,-1.07,-1.06,-4.20,-4.19,4.19,4.39,5.50,3.12,3.13,3.13
35.97,-1.02,-1.03,-4.13,-4.15,4.15,4.36,5.41,3.13,3.12,3.12
36.33,-1.02,-1.00,-4.13,-4.11,4.12,4.33,5.32,3.10,3.11,3.11
36.70,-0.97,-0.98,-4.07,-4.07,4.08,4.30,5.22,3.11,3.10,3.10
37.06,-0.97,-0.96,-4.05,-4.05,4.05,4.28,5.12,3.08,3.09,3.08
37.43,-0.93,-0.93,-4.01,-4.01,4.01,4.25,5.03,3.08,3.08,3.08
37.81,-0.93,-0.92,-3.99,-3.98,3.98,4.22,4.93,3.05,3.06,3.07
38.19,-0.89,-0.90,-3.94,-3.95,3.95,4.19,4.83,3.06,3.05,3.05
38.57,-0.88,-0.88,-3.92,-3.92,3.92,4.17,4.73,3.04,3.04,3.05
38.95,-0.88,-0.86,-3.91,-3.89,3.89,4.14,4.64,3.01,3.03,3.03
39.34,-0.83,-0.84,-3.84,-3.86,3.86,4.11,4.54,3.04,3.02,3.02
39.74,-0.83,-0.83,-3.83,-3.84,3.84,4.08,4.45,3.01,3.01,3.00
40.14,-0.83,-0.82,-3.82,-3.81,3.82,4.05,4.36,2.99,3.00,3.00
40.54,-0.83,-0.81,-3.81,-3.80,3.80,4.02,4.27,2.97,2.98,2.98
40.94,-0.79,-0.80,-3.76,-3.77,3.77,4.00,4.18,2.99,2.97,2.97
41.35,-0.79,-0.79,-3.75,-3.75,3.75,3.97,4.10,2.97,2.97,2.96
41.76,-0.79,-0.79,-3.74,-3.74,3.74,3.94,4.01,2.95,2.95,2.95
42.18,-0.79,-0.78,-3.73,-3.72,3.72,3.91,3.93,2.93,2.93,2.95
42.60,-0.78,-0.77,-3.71,-3.70,3.69,3.88,3.86,2.92,2.93,2.93
43.03,-0.74,-0.75,-3.66,-3.67,3.67,3.85,3.78,2.93,2.92,2.92
43.46,-0.74,-0.74,-3.64,-3.64,3.64,3.82,3.71,2.91,2.91,2.90
43.90,-0.74,-0.74,-3.61,-3.62,3.62,3.79,3.64,2.88,2.88,2.88
44.33,-0.74,-0.74,-3.60,-3.59,3.59,3.76,3.57,2.85,2.86,2.86
44.78,-0.74,-0.72,-3.58,-3.56,3.56,3.73,3.51,2.83,2.84,2.84
45.23,-0.70,-0.71,-3.52,-3.53,3.54,3.70,3.45,2.84,2.83,2.82
45.68,-0.70,-0.70,-3.50,-3.50,3.51,3.67,3.39,2.82,2.82,2.80
46.13,-0.70,-0.70,-3.48,-3.48,3.49,3.64,3.34,2.79,2.79,2.79
46.60,-0.70,-0.70,-3.47,-3.47,3.46,3.61,3.28,2.77,2.76,2.78
47.06,-0.70,-0.69,-3.45,-3.45,3.43,3.58,3.23,2.74,2.75,2.76
47.53,-0.68,-0.67,-3.41,-3.41,3.41,3.55,3.19,2.73,2.73,2.74
48.01,-0.65,-0.66,-3.37,-3.38,3.38,3.51,3.14,2.73,2.72,2.73
48.49,-0.65,-0.65,-3.34,-3.34,3.35,3.48,3.10,2.70,2.70,2.70
48.97,-0.65,-0.64,-3.31,-3.31,3.32,3.45,3.06,2.67,2.67,2.66
49.46,-0.65,-0.65,-3.28,-3.28,3.28,3.42,3.02,2.64,2.63,2.63
49.96,-0.65,-0.65,-3.25,-3.26,3.25,3.38,2.98,2.60,2.60,2.60
50.46,-0.65,-0.64,-3.24,-3.22,3.22,3.35,2.95,2.57,2.58,2.59
50.96,-0.63,-0.62,-3.19,-3.18,3.19,3.32,2.92,2.56,2.56,2.57
51.47,-0.60,-0.61,-3.13,-3.15,3.15,3.28,2.88,2.56,2.55,2.53
51.99,-0.60,-0.60,-3.11,-3.11,3.12,3.25,2.85,2.53,2.53,2.51
52.51,-0.60,-0.59,-3.09,-3.09,3.09,3.21,2.83,2.50,2.50,2.50
53.03,-0.60,-0.60,-3.07,-3.07,3.06,3.18,2.80,2.46,2.46,2.47
53.56,-0.60,-0.59,-3.04,-3.04,3.03,3.14,2.77,2.43,2.44,2.45
54.10,-0.59,-0.58,-3.01,-3.00,3.00,3.11,2.74,2.41,2.42,2.42
54.64,-0.56,-0.57,-2.95,-2.96,2.97,3.07,2.72,2.41,2.40,2.40
55.18,-0.56,-0.56,-2.93,-2.93,2.93,3.04,2.69,2.38,2.37,2.37
55.74,-0.56,-0.55,-2.90,-2.90,2.90,3.00,2.67,2.34,2.34,2.34
56.29,-0.56,-0.54,-2.88,-2.86,2.86,2.96,2.64,2.30,2.32,2.32
56.86,-0.51,-0.53,-2.80,-2.82,2.82,2.92,2.62,2.31,2.29,2.30
57.42,-0.51,-0.51,-2.77,-2.78,2.78,2.89,2.59,2.28,2.28,2.27
58.00,-0.51,-0.49,-2.76,-2.73,2.75,2.85,2.56,2.24,2.26,2.25
58.58,-0.46,-0.48,-2.69,-2.71,2.71,2.81,2.53,2.25,2.23,2.23
59.16,-0.46,-0.46,-2.66,-2.66,2.66,2.77,2.50,2.21,2.21,2.21
59.76,-0.46,-0.44,-2.64,-2.63,2.62,2.73,2.47,2.16,2.18,2.19
60.35,-0.42,-0.43,-2.57,-2.59,2.58,2.69,2.44,2.16,2.15,2.15
60.96,-0.42,-0.41,-2.55,-2.53,2.53,2.64,2.41,2.11,2.12,2.13
61.57,-0.38,-0.39,-2.47,-2.48,2.48,2.60,2.37,2.10,2.09,2.09
62.18,-0.37,-0.37,-2.42,-2.43,2.43,2.56,2.33,2.06,2.06,2.06
62.80,-0.36,-0.35,-2.39,-2.37,2.38,2.52,2.29,2.02,2.03,2.03
63.43,-0.32,-0.33,-2.31,-2.33,2.33,2.47,2.25,2.01,2.00,2.00
64.07,-0.32,-0.31,-2.29,-2.28,2.28,2.43,2.21,1.96,1.97,1.97
64.71,-0.28,-0.28,-2.22,-2.23,2.23,2.38,2.16,1.95,1.94,1.94
65.35,-0.28,-0.27,-2.19,-2.18,2.18,2.34,2.12,1.90,1.91,1.92
66.01,-0.23,-0.24,-2.11,-2.13,2.13,2.29,2.07,1.90,1.89,1.89
66.67,-0.23,-0.22,-2.09,-2.08,2.07,2.24,2.02,1.85,1.86,1.86
67.33,-0.19,-0.19,-2.02,-2.02,2.02,2.19,1.96,1.84,1.83,1.83
68.01,-0.18,-0.17,-1.98,-1.97,1.97,2.15,1.91,1.79,1.80,1.80
68.69,-0.14,-0.14,-1.90,-1.91,1.92,2.10,1.85,1.78,1.77,1.77
69.37,-0.14,-0.12,-1.87,-1.86,1.86,2.05,1.80,1.73,1.74,1.74
70.07,-0.09,-0.10,-1.79,-1.80,1.81,1.99,1.74,1.72,1.71,1.70
70.77,-0.09,-0.08,-1.77,-1.75,1.75,1.94,1.68,1.66,1.67,1.68
71.48,-0.05,-0.05,-1.69,-1.70,1.70,1.89,1.62,1.65,1.64,1.64
72.19,-0.04,-0.04,-1.65,-1.65,1.64,1.84,1.56,1.60,1.60,1.61
72.91,-0.01,-0.01,-1.58,-1.58,1.58,1.78,1.50,1.57,1.57,1.57
73.64,0.00,0.01,-1.53,-1.53,1.52,1.73,1.43,1.53,1.54,1.54
74.38,0.05,0.04,-1.46,-1.46,1.47,1.67,1.37,1.52,1.51,1.51
75.12,0.05,0.06,-1.42,-1.41,1.41,1.62,1.31,1.47,1.48,1.47
75.87,0.09,0.09,-1.35,-1.35,1.36,1.56,1.24,1.45,1.45,1.44
76.63,0.10,0.11,-1.31,-1.30,1.30,1.50,1.18,1.41,1.41,1.41
77.40,0.13,0.13,-1.25,-1.25,1.25,1.45,1.11,1.38,1.38,1.38
78.17,0.14,0.14,-1.19,-1.20,1.20,1.39,1.05,1.34,1.34,1.34
78.95,0.14,0.16,-1.17,-1.15,1.15,1.33,0.99,1.29,1.30,1.32
79.74,0.19,0.18,-1.09,-1.10,1.10,1.27,0.92,1.29,1.28,1.28
80.54,0.19,0.21,-1.05,-1.04,1.04,1.21,0.86,1.24,1.25,1.25
81.35,0.24,0.23,-0.97,-0.98,1.00,1.15,0.79,1.24,1.23,1.21
82.16,0.24,0.24,-0.93,-0.94,0.95,1.08,0.73,1.19,1.18,1.18
82.98,0.24,0.25,-0.91,-0.89,0.90,1.02,0.66,1.14,1.15,1.15
83.81,0.24,0.26,-0.86,-0.85,0.85,0.96,0.60,1.09,1.10,1.10
84.65,0.28,0.27,-0.78,-0.80,0.80,0.89,0.54,1.08,1.07,1.07
85.50,0.28,0.28,-0.75,-0.75,0.75,0.83,0.47,1.04,1.03,1.04
86.35,0.28,0.29,-0.72,-0.70,0.70,0.76,0.41,0.99,1.00,1.00
87.22,0.30,0.31,-0.66,-0.65,0.65,0.70,0.35,0.96,0.96,0.96
88.09,0.33,0.32,-0.59,-0.61,0.60,0.63,0.28,0.93,0.92,0.92
88.97,0.33,0.34,-0.55,-0.55,0.55,0.57,0.22,0.88,0.88,0.89
89.86,0.33,0.35,-0.51,-0.49,0.49,0.50,0.16,0.82,0.84,0.85
90.76,0.38,0.36,-0.41,-0.44,0.44,0.43,0.10,0.82,0.80,0.79
91.66,0.38,0.38,-0.38,-0.37,0.38,0.37,0.03,0.76,0.76,0.76
92.58,0.38,0.40,-0.32,-0.31,0.32,0.30,-0.03,0.70,0.72,0.71
93.51,0.42,0.41,-0.25,-0.27,0.26,0.23,-0.09,0.68,0.67,0.67
94.44,0.42,0.43,-0.21,-0.20,0.20,0.16,-0.15,0.62,0.63,0.63
95.39,0.44,0.45,-0.14,-0.13,0.13,0.09,-0.21,0.58,0.58,0.59
96.34,0.47,0.46,-0.06,-0.07,0.07,0.02,-0.27,0.54,0.53,0.53
97.30,0.47,0.48,-0.01,-0.00,0.01,-0.05,-0.34,0.48,0.49,0.49
98.28,0.49,0.50,0.05,0.06,-0.05,-0.11,-0.40,0.44,0.44,0.44
99.26,0.52,0.51,0.13,0.11,-0.12,-0.18,-0.46,0.41,0.39,0.39
100.25,0.52,0.53,0.17,0.18,-0.18,-0.25,-0.52,0.35,0.35,0.35
101.25,0.53,0.54,0.23,0.24,-0.24,-0.32,-0.58,0.30,0.31,0.30
102.27,0.56,0.55,0.31,0.30,-0.30,-0.39,-0.64,0.27,0.26,0.26
103.29,0.56,0.56,0.36,0.35,-0.35,-0.46,-0.70,0.21,0.20,0.20
104.32,0.56,0.57,0.40,0.41,-0.41,-0.53,-0.76,0.15,0.16,0.16
105.37,0.56,0.58,0.45,0.46,-0.47,-0.60,-0.81,0.10,0.11,0.12
106.42,0.61,0.60,0.54,0.52,-0.52,-0.67,-0.87,0.09,0.07,0.07
107.48,0.61,0.61,0.59,0.59,-0.58,-0.73,-0.93,0.03,0.03,0.03
108.56,0.61,0.62,0.64,0.64,-0.64,-0.80,-0.98,-0.02,-0.02,-0.03
109.64,0.61,0.61,0.69,0.69,-0.69,-0.87,-1.04,-0.08,-0.08,-0.08
110.74,0.61,0.62,0.74,0.75,-0.75,-0.94,-1.09,-0.14,-0.13,-0.12
111.85,0.63,0.63,0.80,0.81,-0.81,-1.00,-1.14,-0.18,-0.18,-0.17
112.97,0.65,0.65,0.89,0.87,-0.87,-1.07,-1.19,-0.22,-0.22,-0.23
114.10,0.65,0.65,0.93,0.94,-0.93,-1.13,-1.24,-0.28,-0.27,-0.28
115.24,0.65,0.65,0.99,0.99,-0.99,-1.20,-1.29,-0.34,-0.34,-0.33
116.39,0.65,0.65,1.04,1.04,-1.05,-1.26,-1.34,-0.40,-0.40,-0.39
117.55,0.65,0.66,1.10,1.11,-1.11,-1.33,-1.38,-0.46,-0.45,-0.44
118.73,0.68,0.68,1.18,1.17,-1.17,-1.39,-1.42,-0.49,-0.49,-0.50
119.92,0.70,0.69,1.24,1.24,-1.23,-1.45,-1.46,-0.52,-0.53,-0.54
121.12,0.70,0.70,1.30,1.30,-1.29,-1.51,-1.50,-0.58,-0.58,-0.59
122.33,0.70,0.70,1.35,1.34,-1.35,-1.57,-1.54,-0.64,-0.65,-0.64
123.55,0.70,0.70,1.39,1.39,-1.41,-1.63,-1.57,-0.70,-0.70,-0.69
124.79,0.70,0.72,1.44,1.45,-1.47,-1.69,-1.60,-0.76,-0.75,-0.74
126.03,0.74,0.73,1.53,1.52,-1.52,-1.75,-1.64,-0.78,-0.79,-0.79
127.29,0.75,0.75,1.59,1.59,-1.58,-1.81,-1.66,-0.83,-0.83,-0.84
128.57,0.75,0.76,1.65,1.65,-1.64,-1.86,-1.69,-0.88,-0.88,-0.90
129.85,0.75,0.75,1.70,1.70,-1.70,-1.92,-1.71,-0.94,-0.94,-0.95
131.15,0.75,0.75,1.75,1.75,-1.75,-1.97,-1.74,-1.00,-1.00,-0.99
132.46,0.75,0.76,1.79,1.80,-1.81,-2.03,-1.76,-1.06,-1.05,-1.04
133.79,0.77,0.77,1.85,1.86,-1.86,-2.08,-1.78,-1.09,-1.09,-1.08
135.12,0.79,0.79,1.93,1.91,-1.91,-2.13,-1.79,-1.12,-1.13,-1.13
136.48,0.79,0.79,1.96,1.97,-1.96,-2.18,-1.81,-1.17,-1.16,-1.17
137.84,0.79,0.80,2.01,2.02,-2.00,-2.23,-1.82,-1.21,-1.21,-1.21
139.22,0.79,0.79,2.06,2.06,-2.05,-2.28,-1.84,-1.26,-1.26,-1.27
140.61,0.79,0.79,2.10,2.10,-2.09,-2.32,-1.85,-1.30,-1.30,-1.31
142.02,0.79,0.79,2.13,2.13,-2.14,-2.37,-1.87,-1.34,-1.35,-1.33
143.44,0.79,0.79,2.17,2.17,-2.18,-2.41,-1.88,-1.39,-1.39,-1.37
144.87,0.79,0.80,2.21,2.21,-2.22,-2.46,-1.89,-1.43,-1.42,-1.41
146.32,0.82,0.81,2.28,2.26,-2.27,-2.50,-1.90,-1.44,-1.45,-1.45
147.78,0.82,0.83,2.31,2.31,-2.31,-2.54,-1.92,-1.49,-1.48,-1.48
149.26,0.84,0.84,2.36,2.36,-2.36,-2.58,-1.93,-1.51,-1.52,-1.52
150.75,0.84,0.84,2.41,2.40,-2.40,-2.62,-1.94,-1.56,-1.56,-1.57
152.26,0.84,0.85,2.45,2.45,-2.44,-2.65,-1.96,-1.60,-1.60,-1.60
153.78,0.84,0.84,2.48,2.49,-2.49,-2.69,-1.97,-1.64,-1.64,-1.64
155.32,0.84,0.84,2.53,2.52,-2.53,-2.72,-1.99,-1.68,-1.68,-1.68
156.88,0.84,0.84,2.56,2.56,-2.57,-2.76,-2.01,-1.72,-1.72,-1.72
158.44,0.84,0.84,2.60,2.60,-2.61,-2.79,-2.02,-1.76,-1.76,-1.76
160.03,0.84,0.84,2.65,2.65,-2.64,-2.82,-2.04,-1.80,-1.80,-1.80
161.63,0.84,0.84,2.69,2.69,-2.68,-2.85,-2.07,-1.84,-1.84,-1.84
163.24,0.84,0.84,2.73,2.72,-2.72,-2.88,-2.09,-1.88,-1.88,-1.89
164.88,0.84,0.84,2.76,2.76,-2.76,-2.91,-2.11,-1.92,-1.92,-1.91
166.53,0.84,0.84,2.80,2.80,-2.80,-2.94,-2.14,-1.96,-1.96,-1.95
168.19,0.84,0.84,2.84,2.83,-2.84,-2.96,-2.16,-1.99,-1.99,-1.99
169.87,0.84,0.84,2.87,2.87,-2.87,-2.99,-2.19,-2.03,-2.03,-2.03
171.57,0.84,0.84,2.91,2.91,-2.91,-3.01,-2.22,-2.07,-2.07,-2.07
173.29,0.84,0.84,2.95,2.95,-2.95,-3.03,-2.26,-2.11,-2.11,-2.10
175.02,0.84,0.84,2.98,2.99,-2.99,-3.05,-2.29,-2.14,-2.14,-2.14
176.77,0.84,0.84,3.03,3.03,-3.03,-3.07,-2.33,-2.18,-2.18,-2.18
178.54,0.84,0.84,3.07,3.07,-3.07,-3.09,-2.37,-2.22,-2.22,-2.23
180.32,0.84,0.84,3.10,3.10,-3.10,-3.11,-2.40,-2.26,-2.26,-2.26
182.13,0.84,0.84,3.14,3.14,-3.14,-3.13,-2.45,-2.30,-2.30,-2.29
183.95,0.84,0.84,3.18,3.18,-3.18,-3.14,-2.49,-2.33,-2.33,-2.34
185.79,0.84,0.85,3.21,3.21,-3.21,-3.16,-2.54,-2.37,-2.37,-2.37
187.65,0.84,0.84,3.25,3.25,-3.24,-3.17,-2.58,-2.40,-2.40,-2.41
189.52,0.84,0.84,3.28,3.28,-3.27,-3.18,-2.63,-2.42,-2.43,-2.44
191.42,0.82,0.83,3.29,3.30,-3.29,-3.20,-2.68,-2.47,-2.46,-2.47
193.33,0.82,0.81,3.32,3.31,-3.31,-3.21,-2.73,-2.49,-2.50,-2.50
195.27,0.79,0.80,3.32,3.33,-3.34,-3.22,-2.79,-2.54,-2.53,-2.52
197.22,0.79,0.79,3.34,3.35,-3.36,-3.23,-2.84,-2.56,-2.56,-2.55
199.19,0.79,0.79,3.38,3.37,-3.38,-3.23,-2.90,-2.58,-2.59,-2.59
201.18,0.79,0.79,3.40,3.40,-3.40,-3.24,-2.95,-2.60,-2.60,-2.61
203.19,0.79,0.79,3.41,3.42,-3.42,-3.25,-3.01,-2.62,-2.62,-2.62
205.23,0.79,0.79,3.44,3.43,-3.44,-3.25,-3.07,-2.64,-2.64,-2.65
207.28,0.79,0.79,3.45,3.45,-3.45,-3.26,-3.13,-2.66,-2.66,-2.65
209.35,0.79,0.80,3.47,3.47,-3.47,-3.26,-3.19,-2.67,-2.67,-2.68
211.44,0.79,0.79,3.49,3.48,-3.48,-3.27,-3.24,-2.69,-2.69,-2.70
213.56,0.79,0.79,3.50,3.49,-3.49,-3.27,-3.30,-2.69,-2.70,-2.70
215.69,0.77,0.78,3.48,3.49,-3.49,-3.27,-3.36,-2.72,-2.71,-2.71
217.85,0.77,0.77,3.49,3.49,-3.49,-3.27,-3.41,-2.72,-2.73,-2.72
220.03,0.75,0.76,3.49,3.49,-3.50,-3.27,-3.47,-2.74,-2.74,-2.73
222.23,0.75,0.75,3.50,3.49,-3.50,-3.27,-3.52,-2.74,-2.74,-2.74
224.45,0.75,0.75,3.49,3.49,-3.49,-3.27,-3.57,-2.74,-2.74,-2.74
226.70,0.75,0.75,3.49,3.49,-3.49,-3.27,-3.61,-2.74,-2.74,-2.74
228.96,0.75,0.75,3.49,3.49,-3.49,-3.26,-3.66,-2.74,-2.74,-2.74
231.25,0.75,0.75,3.48,3.49,-3.49,-3.26,-3.70,-2.73,-2.73,-2.73
233.57,0.75,0.76,3.48,3.49,-3.48,-3.26,-3.73,-2.72,-2.72,-2.73
235.90,0.75,0.75,3.48,3.48,-3.47,-3.25,-3.76,-2.71,-2.72,-2.73
238.26,0.74,0.74,3.47,3.46,-3.45,-3.25,-3.79,-2.71,-2.72,-2.73
240.64,0.71,0.72,3.43,3.44,-3.44,-3.24,-3.81,-2.73,-2.72,-2.72
243.05,0.70,0.71,3.41,3.41,-3.43,-3.23,-3.83,-2.72,-2.72,-2.71
245.48,0.70,0.70,3.40,3.40,-3.41,-3.23,-3.84,-2.71,-2.71,-2.69
247.93,0.70,0.70,3.38,3.39,-3.39,-3.22,-3.85,-2.69,-2.69,-2.68
250.41,0.70,0.70,3.38,3.38,-3.37,-3.21,-3.85,-2.67,-2.67,-2.68
252.92,0.70,0.71,3.36,3.36,-3.35,-3.20,-3.85,-2.65,-2.65,-2.66
255.45,0.70,0.70,3.34,3.34,-3.33,-3.19,-3.84,-2.63,-2.63,-2.63
258.00,0.70,0.69,3.32,3.31,-3.31,-3.18,-3.83,-2.60,-2.62,-2.62
260.58,0.67,0.68,3.28,3.28,-3.28,-3.17,-3.81,-2.61,-2.61,-2.61
263.19,0.65,0.66,3.24,3.25,-3.26,-3.16,-3.78,-2.61,-2.60,-2.59
265.82,0.65,0.65,3.22,3.22,-3.23,-3.15,-3.76,-2.58,-2.58,-2.57
268.48,0.65,0.65,3.20,3.20,-3.20,-3.14,-3.72,-2.55,-2.55,-2.55
271.16,0.65,0.66,3.18,3.18,-3.18,-3.13,-3.69,-2.52,-2.52,-2.52
273.87,0.65,0.65,3.16,3.16,-3.15,-3.11,-3.65,-2.50,-2.50,-2.51
276.61,0.65,0.64,3.14,3.13,-3.13,-3.10,-3.60,-2.47,-2.48,-2.48
279.38,0.62,0.63,3.09,3.10,-3.10,-3.09,-3.55,-2.48,-2.47,-2.47
282.17,0.61,0.62,3.07,3.07,-3.08,-3.07,-3.50,-2.47,-2.46,-2.45
284.99,0.61,0.61,3.04,3.04,-3.05,-3.06,-3.45,-2.44,-2.44,-2.43
287.84,0.61,0.61,3.03,3.03,-3.02,-3.04,-3.40,-2.41,-2.41,-2.41
290.72,0.61,0.62,3.00,3.01,-3.00,-3.03,-3.34,-2.38,-2.38,-2.39
293.63,0.61,0.61,2.99,2.98,-2.97,-3.01,-3.29,-2.35,-2.36,-2.37
296.57,0.59,0.59,2.94,2.94,-2.94,-3.00,-3.23,-2.35,-2.35,-2.35
299.53,0.56,0.57,2.89,2.91,-2.91,-2.98,-3.17,-2.35,-2.34,-2.33
302.53,0.56,0.56,2.88,2.87,-2.88,-2.96,-3.11,-2.32,-2.32,-2.32
305.55,0.56,0.56,2.84,2.85,-2.85,-2.95,-3.06,-2.29,-2.29,-2.28
308.61,0.56,0.57,2.83,2.82,-2.82,-2.93,-3.00,-2.26,-2.25,-2.26
311.69,0.56,0.56,2.80,2.80,-2.79,-2.91,-2.94,-2.22,-2.22,-2.24
314.81,0.56,0.56,2.76,2.76,-2.76,-2.89,-2.88,-2.20,-2.20,-2.20
317.96,0.54,0.54,2.73,2.73,-2.73,-2.88,-2.83,-2.19,-2.19,-2.18
321.14,0.52,0.53,2.69,2.69,-2.71,-2.86,-2.77,-2.18,-2.18,-2.17
324.35,0.52,0.52,2.67,2.67,-2.68,-2.84,-2.72,-2.16,-2.16,-2.15
327.59,0.52,0.52,2.65,2.65,-2.65,-2.82,-2.67,-2.13,-2.13,-2.12
330.87,0.52,0.53,2.63,2.63,-2.62,-2.80,-2.62,-2.10,-2.10,-2.11
334.18,0.52,0.52,2.61,2.61,-2.60,-2.78,-2.57,-2.07,-2.07,-2.09
337.52,0.52,0.51,2.59,2.58,-2.57,-2.76,-2.52,-2.05,-2.06,-2.07
