frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,8.81,8.81,1.86,1.86,-1.86,-1.82,-1.64,6.96,6.96,6.96
25.91,8.81,8.81,1.86,1.86,-1.86,-1.82,-1.68,6.95,6.95,6.95
26.16,8.81,8.81,1.86,1.86,-1.86,-1.82,-1.72,6.95,6.95,6.95
26.43,8.81,8.81,1.86,1.86,-1.86,-1.82,-1.76,6.95,6.95,6.95
26.69,8.81,8.81,1.86,1.86,-1.86,-1.82,-1.80,6.95,6.95,6.95
26.96,8.81,8.81,1.86,1.86,-1.86,-1.82,-1.84,6.95,6.95,6.95
27.23,8.81,8.81,1.87,1.87,-1.87,-1.82,-1.87,6.94,6.94,6.95
27.50,8.81,8.81,1.87,1.87,-1.87,-1.82,-1.91,6.94,6.94,6.94
27.77,8.81,8.81,1.87,1.87,-1.87,-1.81,-1.94,6.94,6.94,6.94
28.05,8.81,8.81,1.87,1.87,-1.87,-1.81,-1.98,6.94,6.94,6.94
28.33,8.81,8.81,1.87,1.87,-1.87,-1.81,-2.01,6.94,6.94,6.94
28.62,8.81,8.81,1.88,1.87,-1.87,-1.81,-2.04,6.94,6.94,6.94
28.90,8.80,8.80,1.87,1.87,-1.87,-1.81,-2.06,6.93,6.93,6.93
29.19,8.80,8.80,1.87,1.87,-1.87,-1.81,-2.09,6.93,6.93,6.93
29.48,8.80,8.80,1.87,1.87,-1.87,-1.81,-2.11,6.93,6.93,6.93
29.78,8.79,8.79,1.87,1.87,-1.87,-1.80,-2.13,6.92,6.92,6.93
30.08,8.79,8.79,1.87,1.87,-1.87,-1.80,-2.15,6.92,6.92,6.92
30.38,8.78,8.78,1.86,1.86,-1.86,-1.80,-2.16,6.92,6.92,6.92
30.68,8.78,8.78,1.86,1.86,-1.86,-1.80,-2.17,6.92,6.92,6.92
30.99,8.77,8.77,1.86,1.86,-1.85,-1.80,-2.18,6.92,6.92,6.91
31.30,8.76,8.76,1.85,1.85,-1.85,-1.79,-2.18,6.91,6.91,6.91
31.61,8.75,8.75,1.84,1.84,-1.84,-1.79,-2.18,6.91,6.91,6.91
31.93,8.74,8.74,1.84,1.84,-1.84,-1.79,-2.18,6.90,6.90,6.90
32.24,8.73,8.73,1.83,1.83,-1.83,-1.78,-2.18,6.90,6.90,6.90
32.57,8.72,8.72,1.82,1.82,-1.82,-1.78,-2.17,6.90,6.90,6.90
32.89,8.71,8.71,1.82,1.82,-1.82,-1.78,-2.16,6.89,6.89,6.89
33.22,8.70,8.70,1.81,1.81,-1.81,-1.77,-2.14,6.89,6.89,6.89
33.55,8.69,8.69,1.80,1.80,-1.80,-1.77,-2.12,6.89,6.89,6.89
33.89,8.68,8.68,1.80,1.79,-1.79,-1.77,-2.10,6.89,6.88,6.88
34.23,8.66,8.67,1.78,1.79,-1.79,-1.76,-2.08,6.87,6.88,6.88
34.57,8.65,8.65,1.78,1.78,-1.78,-1.76,-2.06,6.87,6.87,6.87
34.92,8.64,8.64,1.77,1.77,-1.77,-1.75,-2.03,6.87,6.87,6.87
35.27,8.62,8.62,1.76,1.76,-1.76,-1.75,-2.01,6.86,6.87,6.86
35.62,8.61,8.61,1.75,1.75,-1.75,-1.74,-1.98,6.86,6.86,6.86
35.97,8.59,8.59,1.74,1.74,-1.74,-1.74,-1.95,6.85,6.85,6.85
36.33,8.57,8.57,1.72,1.73,-1.73,-1.73,-1.92,6.85,6.85,6.85
36.70,8.56,8.56,1.72,1.71,-1.71,-1.72,-1.88,6.85,6.84,6.84
37.06,8.54,8.54,1.70,1.70,-1.70,-1.72,-1.85,6.84,6.84,6.84
37.43,8.52,8.52,1.69,1.69,-1.69,-1.71,-1.82,6.83,6.83,6.83
37.81,8.50,8.50,1.67,1.67,-1.67,-1.70,-1.79,6.83,6.83,6.83
38.19,8.48,8.48,1.66,1.66,-1.66,-1.70,-1.75,6.82,6.82,6.82
38.57,8.46,8.46,1.65,1.65,-1.65,-1.69,-1.72,6.81,6.81,6.81
38.95,8.44,8.44,1.63,1.63,-1.64,-1.68,-1.69,6.81,6.81,6.81
39.34,8.42,8.42,1.62,1.62,-1.62,-1.67,-1.65,6.80,6.80,6.80
39.74,8.40,8.40,1.61,1.61,-1.61,-1.66,-1.62,6.79,6.79,6.79
40.14,8.38,8.38,1.60,1.60,-1.60,-1.65,-1.59,6.79,6.79,6.78
40.54,8.36,8.36,1.58,1.58,-1.58,-1.65,-1.56,6.78,6.78,6.78
40.94,8.34,8.34,1.57,1.57,-1.57,-1.64,-1.53,6.77,6.77,6.77
41.35,8.31,8.31,1.55,1.55,-1.55,-1.63,-1.50,6.76,6.76,6.76
41.76,8.29,8.29,1.54,1.54,-1.54,-1.61,-1.47,6.75,6.75,6.75
42.18,8.27,8.27,1.53,1.52,-1.53,-1.60,-1.44,6.75,6.74,6.74
42.60,8.24,8.24,1.51,1.51,-1.51,-1.59,-1.41,6.73,6.73,6.73
43.03,8.22,8.22,1.50,1.50,-1.49,-1.58,-1.39,6.73,6.72,6.72
43.46,8.19,8.19,1.48,1.48,-1.48,-1.57,-1.36,6.71,6.71,6.71
43.90,8.17,8.17,1.47,1.46,-1.46,-1.56,-1.34,6.71,6.70,6.70
44.33,8.14,8.14,1.45,1.45,-1.45,-1.54,-1.32,6.69,6.69,6.69
44.78,8.11,8.12,1.43,1.43,-1.43,-1.53,-1.29,6.68,6.68,6.68
45.23,8.09,8.09,1.42,1.42,-1.42,-1.51,-1.27,6.67,6.67,6.67
45.68,8.06,8.06,1.40,1.40,-1.40,-1.50,-1.25,6.66,6.66,6.66
46.13,8.03,8.03,1.39,1.39,-1.39,-1.49,-1.23,6.64,6.65,6.64
46.60,8.00,8.00,1.37,1.37,-1.37,-1.47,-1.22,6.63,6.63,6.63
47.06,7.97,7.97,1.35,1.35,-1.35,-1.45,-1.20,6.62,6.62,6.62
47.53,7.94,7.94,1.34,1.34,-1.34,-1.44,-1.18,6.60,6.60,6.60
48.01,7.91,7.91,1.32,1.32,-1.32,-1.42,-1.17,6.59,6.59,6.59
48.49,7.88,7.88,1.31,1.31,-1.31,-1.41,-1.15,6.58,6.58,6.58
48.97,7.85,7.85,1.29,1.29,-1.29,-1.39,-1.14,6.56,6.56,6.56
49.46,7.82,7.82,1.28,1.28,-1.28,-1.37,-1.13,6.54,6.54,6.54
49.96,7.79,7.79,1.26,1.26,-1.26,-1.35,-1.12,6.53,6.53,6.53
50.46,7.76,7.76,1.25,1.25,-1.25,-1.33,-1.11,6.51,6.51,6.51
50.96,7.73,7.73,1.24,1.24,-1.24,-1.32,-1.10,6.49,6.49,6.49
51.47,7.70,7.70,1.23,1.23,-1.23,-1.30,-1.09,6.47,6.47,6.48
51.99,7.67,7.67,1.21,1.21,-1.21,-1.28,-1.08,6.46,6.46,6.46
52.51,7.64,7.64,1.20,1.20,-1.20,-1.26,-1.07,6.44,6.44,6.44
53.03,7.61,7.61,1.19,1.19,-1.19,-1.24,-1.06,6.42,6.42,6.42
53.56,7.58,7.58,1.18,1.18,-1.18,-1.22,-1.06,6.40,6.40,6.40
54.10,7.55,7.55,1.18,1.17,-1.17,-1.20,-1.05,6.38,6.38,6.38
54.64,7.51,7.52,1.16,1.16,-1.16,-1.18,-1.05,6.35,6.35,6.35
55.18,7.48,7.48,1.15,1.15,-1.15,-1.17,-1.04,6.33,6.33,6.33
55.74,7.45,7.45,1.14,1.14,-1.14,-1.15,-1.04,6.31,6.31,6.31
56.29,7.41,7.41,1.13,1.13,-1.13,-1.13,-1.03,6.28,6.28,6.28
56.86,7.38,7.38,1.12,1.12,-1.12,-1.11,-1.03,6.26,6.26,6.26
57.42,7.35,7.35,1.12,1.11,-1.11,-1.09,-1.03,6.24,6.23,6.23
58.00,7.31,7.31,1.10,1.11,-1.11,-1.08,-1.03,6.21,6.21,6.21
58.58,7.28,7.28,1.10,1.10,-1.10,-1.06,-1.02,6.18,6.18,6.18
59.16,7.24,7.24,1.09,1.09,-1.09,-1.04,-1.02,6.15,6.15,6.15
59.76,7.20,7.20,1.08,1.08,-1.08,-1.03,-1.02,6.12,6.12,6.12
60.35,7.16,7.16,1.07,1.07,-1.07,-1.01,-1.02,6.09,6.09,6.09
60.96,7.13,7.13,1.07,1.07,-1.06,-1.00,-1.02,6.07,6.06,6.06
61.57,7.09,7.09,1.06,1.06,-1.06,-0.99,-1.01,6.04,6.03,6.03
62.18,7.05,7.05,1.05,1.05,-1.05,-0.98,-1.01,6.00,6.00,6.00
62.80,7.00,7.00,1.04,1.04,-1.04,-0.97,-1.01,5.96,5.96,5.97
63.43,6.96,6.96,1.03,1.03,-1.03,-0.96,-1.01,5.93,5.93,5.93
64.07,6.92,6.92,1.03,1.02,-1.03,-0.95,-1.01,5.89,5.89,5.90
64.71,6.88,6.88,1.02,1.02,-1.02,-0.94,-1.01,5.86,5.86,5.86
65.35,6.84,6.84,1.02,1.01,-1.01,-0.94,-1.01,5.83,5.82,5.82
66.01,6.79,6.79,1.01,1.01,-1.01,-0.93,-1.01,5.78,5.79,5.78
66.67,6.75,6.75,1.01,1.01,-1.01,-0.93,-1.01,5.75,5.75,5.75
67.33,6.71,6.71,1.00,1.00,-1.00,-0.93,-1.01,5.71,5.71,5.71
68.01,6.66,6.66,1.00,1.00,-1.00,-0.93,-1.01,5.66,5.66,5.66
68.69,6.62,6.62,1.00,1.00,-1.00,-0.93,-1.01,5.62,5.62,5.62
69.37,6.57,6.57,0.99,0.99,-0.99,-0.93,-1.01,5.58,5.58,5.58
70.07,6.53,6.53,1.00,0.99,-0.99,-0.94,-1.01,5.54,5.54,5.54
70.77,6.48,6.48,0.99,0.99,-0.99,-0.94,-1.01,5.49,5.49,5.49
71.48,6.43,6.44,0.99,0.99,-0.99,-0.95,-1.01,5.44,5.44,5.44
72.19,6.39,6.39,0.99,0.99,-0.99,-0.96,-1.02,5.40,5.39,5.40
72.91,6.34,6.34,0.99,0.99,-0.99,-0.97,-1.02,5.35,5.35,5.35
73.64,6.29,6.29,0.99,1.00,-0.99,-0.98,-1.02,5.30,5.30,5.30
74.38,6.25,6.25,1.00,1.00,-1.00,-0.99,-1.03,5.25,5.25,5.25
75.12,6.20,6.20,1.00,1.00,-1.00,-1.01,-1.03,5.20,5.20,5.20
75.87,6.15,6.15,1.00,1.01,-1.00,-1.02,-1.04,5.15,5.15,5.15
76.63,6.10,6.10,1.01,1.01,-1.01,-1.04,-1.04,5.09,5.09,5.09
77.40,6.05,6.05,1.01,1.01,-1.02,-1.05,-1.05,5.03,5.04,5.04
78.17,6.00,6.00,1.02,1.02,-1.02,-1.07,-1.06,4.98,4.98,4.98
78.95,5.96,5.96,1.03,1.03,-1.03,-1.09,-1.07,4.93,4.93,4.93
79.74,5.91,5.91,1.04,1.04,-1.04,-1.11,-1.07,4.87,4.87,4.87
80.54,5.86,5.86,1.05,1.05,-1.05,-1.13,-1.08,4.81,4.81,4.81
81.35,5.81,5.81,1.06,1.06,-1.06,-1.14,-1.09,4.75,4.75,4.75
82.16,5.76,5.76,1.07,1.07,-1.07,-1.16,-1.11,4.69,4.69,4.69
82.98,5.71,5.71,1.08,1.08,-1.08,-1.18,-1.12,4.63,4.63,4.63
83.81,5.67,5.67,1.10,1.10,-1.10,-1.20,-1.13,4.57,4.57,4.57
84.65,5.62,5.62,1.11,1.11,-1.11,-1.22,-1.15,4.51,4.51,4.51
85.50,5.57,5.57,1.13,1.13,-1.13,-1.25,-1.16,4.44,4.44,4.44
86.35,5.52,5.52,1.14,1.14,-1.14,-1.27,-1.18,4.38,4.38,4.38
87.22,5.47,5.47,1.16,1.16,-1.16,-1.29,-1.19,4.31,4.31,4.31
88.09,5.42,5.42,1.17,1.17,-1.18,-1.31,-1.21,4.24,4.24,4.25
88.97,5.37,5.37,1.19,1.19,-1.20,-1.33,-1.23,4.18,4.18,4.18
89.86,5.33,5.33,1.22,1.21,-1.21,-1.35,-1.25,4.12,4.11,4.11
90.76,5.28,5.28,1.24,1.24,-1.23,-1.36,-1.27,4.05,4.05,4.04
91.66,5.23,5.23,1.25,1.26,-1.25,-1.38,-1.29,3.98,3.98,3.98
92.58,5.18,5.18,1.27,1.27,-1.27,-1.40,-1.31,3.91,3.91,3.91
93.51,5.13,5.13,1.29,1.29,-1.29,-1.42,-1.34,3.84,3.84,3.84
94.44,5.08,5.08,1.31,1.31,-1.32,-1.44,-1.36,3.77,3.77,3.77
95.39,5.03,5.03,1.34,1.33,-1.34,-1.45,-1.38,3.69,3.69,3.70
96.34,4.98,4.98,1.36,1.36,-1.36,-1.47,-1.41,3.62,3.62,3.62
97.30,4.93,4.93,1.38,1.38,-1.38,-1.49,-1.44,3.55,3.55,3.55
98.28,4.88,4.88,1.40,1.40,-1.40,-1.50,-1.46,3.48,3.48,3.48
99.26,4.83,4.83,1.42,1.42,-1.42,-1.52,-1.49,3.41,3.41,3.41
100.25,4.78,4.78,1.44,1.44,-1.44,-1.53,-1.52,3.34,3.34,3.34
101.25,4.73,4.73,1.47,1.46,-1.46,-1.55,-1.55,3.27,3.26,3.26
102.27,4.67,4.67,1.48,1.48,-1.48,-1.56,-1.57,3.19,3.19,3.19
103.29,4.62,4.62,1.50,1.50,-1.51,-1.57,-1.60,3.12,3.12,3.12
104.32,4.57,4.57,1.53,1.53,-1.53,-1.58,-1.63,3.04,3.04,3.05
105.37,4.52,4.52,1.55,1.55,-1.55,-1.60,-1.66,2.97,2.97,2.97
106.42,4.47,4.47,1.57,1.57,-1.57,-1.61,-1.69,2.90,2.90,2.90
107.48,4.41,4.41,1.58,1.59,-1.59,-1.62,-1.72,2.82,2.83,2.83
108.56,4.36,4.36,1.61,1.61,-1.61,-1.63,-1.74,2.75,2.75,2.75
109.64,4.31,4.31,1.63,1.63,-1.63,-1.64,-1.77,2.68,2.68,2.68
110.74,4.25,4.25,1.64,1.65,-1.65,-1.65,-1.80,2.60,2.61,2.61
111.85,4.20,4.20,1.67,1.67,-1.67,-1.65,-1.82,2.54,2.54,2.54
112.97,4.15,4.15,1.69,1.68,-1.68,-1.66,-1.85,2.47,2.46,2.46
114.10,4.09,4.09,1.70,1.70,-1.70,-1.67,-1.87,2.39,2.39,2.39
115.24,4.04,4.04,1.72,1.72,-1.72,-1.68,-1.89,2.32,2.32,2.32
116.39,3.98,3.98,1.73,1.73,-1.73,-1.68,-1.91,2.25,2.25,2.25
117.55,3.93,3.93,1.75,1.75,-1.75,-1.69,-1.93,2.18,2.18,2.18
118.73,3.87,3.87,1.76,1.76,-1.76,-1.69,-1.95,2.11,2.11,2.11
119.92,3.82,3.82,1.78,1.78,-1.78,-1.70,-1.96,2.04,2.04,2.04
121.12,3.76,3.76,1.79,1.79,-1.79,-1.70,-1.97,1.97,1.97,1.97
122.33,3.71,3.71,1.81,1.81,-1.81,-1.71,-1.98,1.91,1.90,1.90
123.55,3.65,3.65,1.82,1.82,-1.82,-1.71,-1.99,1.83,1.83,1.84
124.79,3.60,3.60,1.83,1.83,-1.83,-1.72,-1.99,1.77,1.77,1.77
126.03,3.54,3.54,1.84,1.84,-1.84,-1.72,-2.00,1.70,1.70,1.70
127.29,3.49,3.49,1.85,1.85,-1.85,-1.72,-2.00,1.64,1.64,1.64
128.57,3.43,3.43,1.86,1.86,-1.86,-1.73,-2.00,1.57,1.57,1.57
129.85,3.37,3.37,1.86,1.87,-1.87,-1.73,-1.99,1.51,1.51,1.51
131.15,3.32,3.32,1.88,1.87,-1.87,-1.73,-1.99,1.45,1.44,1.45
132.46,3.26,3.26,1.88,1.88,-1.88,-1.73,-1.98,1.38,1.38,1.38
133.79,3.20,3.20,1.88,1.88,-1.88,-1.74,-1.97,1.32,1.32,1.32
135.12,3.15,3.15,1.89,1.89,-1.89,-1.74,-1.96,1.26,1.26,1.26
136.48,3.09,3.09,1.89,1.89,-1.89,-1.74,-1.95,1.20,1.20,1.20
137.84,3.04,3.04,1.90,1.90,-1.89,-1.74,-1.94,1.15,1.15,1.14
139.22,2.98,2.98,1.89,1.90,-1.90,-1.74,-1.92,1.08,1.09,1.09
140.61,2.93,2.93,1.90,1.90,-1.90,-1.74,-1.91,1.03,1.03,1.03
142.02,2.87,2.87,1.90,1.90,-1.90,-1.74,-1.89,0.97,0.97,0.97
143.44,2.82,2.82,1.90,1.90,-1.90,-1.74,-1.87,0.92,0.92,0.92
144.87,2.77,2.77,1.91,1.90,-1.91,-1.74,-1.85,0.86,0.86,0.87
146.32,2.72,2.72,1.91,1.91,-1.91,-1.74,-1.83,0.81,0.81,0.81
147.78,2.67,2.67,1.91,1.91,-1.91,-1.74,-1.82,0.76,0.76,0.76
149.26,2.62,2.62,1.91,1.91,-1.91,-1.74,-1.80,0.71,0.71,0.71
150.75,2.57,2.57,1.91,1.91,-1.91,-1.74,-1.78,0.66,0.66,0.66
152.26,2.52,2.52,1.91,1.91,-1.91,-1.74,-1.76,0.61,0.61,0.61
153.78,2.47,2.47,1.91,1.90,-1.91,-1.74,-1.74,0.56,0.56,0.57
155.32,2.42,2.42,1.90,1.90,-1.90,-1.74,-1.72,0.52,0.52,0.52
156.88,2.37,2.37,1.90,1.90,-1.90,-1.73,-1.71,0.47,0.47,0.47
158.44,2.33,2.33,1.90,1.90,-1.90,-1.73,-1.69,0.43,0.43,0.43
160.03,2.28,2.28,1.90,1.90,-1.90,-1.73,-1.68,0.38,0.38,0.39
161.63,2.23,2.23,1.90,1.90,-1.89,-1.73,-1.66,0.34,0.34,0.33
163.24,2.18,2.18,1.89,1.89,-1.89,-1.73,-1.65,0.29,0.29,0.29
164.88,2.14,2.14,1.89,1.89,-1.88,-1.73,-1.64,0.26,0.25,0.25
166.53,2.09,2.09,1.88,1.88,-1.88,-1.72,-1.62,0.21,0.21,0.21
168.19,2.04,2.04,1.87,1.87,-1.87,-1.72,-1.61,0.17,0.17,0.17
169.87,1.99,1.99,1.85,1.86,-1.86,-1.72,-1.60,0.13,0.13,0.14
171.57,1.95,1.95,1.85,1.85,-1.85,-1.72,-1.60,0.10,0.10,0.10
173.29,1.90,1.90,1.84,1.84,-1.84,-1.71,-1.59,0.06,0.07,0.06
175.02,1.86,1.86,1.83,1.83,-1.83,-1.71,-1.58,0.03,0.03,0.03
176.77,1.81,1.81,1.81,1.81,-1.81,-1.71,-1.58,-0.00,-0.00,-0.00
178.54,1.76,1.77,1.80,1.80,-1.80,-1.71,-1.58,-0.04,-0.04,-0.04
180.32,1.72,1.72,1.79,1.79,-1.79,-1.70,-1.57,-0.07,-0.07,-0.07
182.13,1.68,1.68,1.78,1.78,-1.78,-1.70,-1.57,-0.09,-0.10,-0.10
183.95,1.63,1.64,1.76,1.76,-1.76,-1.70,-1.57,-0.13,-0.13,-0.13
185.79,1.59,1.59,1.75,1.75,-1.75,-1.69,-1.58,-0.16,-0.16,-0.16
187.65,1.55,1.55,1.74,1.73,-1.73,-1.69,-1.58,-0.18,-0.19,-0.19
189.52,1.50,1.50,1.71,1.72,-1.72,-1.68,-1.58,-0.22,-0.22,-0.21
191.42,1.46,1.46,1.70,1.70,-1.70,-1.68,-1.59,-0.24,-0.24,-0.24
193.33,1.42,1.42,1.69,1.69,-1.69,-1.68,-1.59,-0.27,-0.27,-0.27
195.27,1.39,1.39,1.68,1.68,-1.68,-1.67,-1.60,-0.29,-0.29,-0.29
197.22,1.35,1.35,1.67,1.67,-1.67,-1.67,-1.61,-0.31,-0.32,-0.32
199.19,1.31,1.31,1.65,1.65,-1.66,-1.66,-1.62,-0.34,-0.34,-0.34
201.18,1.28,1.28,1.64,1.64,-1.65,-1.66,-1.63,-0.37,-0.37,-0.36
203.19,1.25,1.25,1.64,1.64,-1.64,-1.65,-1.64,-0.39,-0.39,-0.38
205.23,1.23,1.23,1.64,1.63,-1.63,-1.65,-1.65,-0.40,-0.40,-0.41
207.28,1.20,1.20,1.63,1.63,-1.63,-1.64,-1.66,-0.43,-0.42,-0.43
209.35,1.18,1.18,1.63,1.62,-1.62,-1.63,-1.67,-0.44,-0.44,-0.45
211.44,1.15,1.15,1.62,1.62,-1.62,-1.63,-1.68,-0.47,-0.47,-0.47
213.56,1.13,1.13,1.62,1.62,-1.62,-1.62,-1.69,-0.49,-0.49,-0.49
215.69,1.11,1.11,1.61,1.61,-1.61,-1.62,-1.70,-0.50,-0.51,-0.50
217.85,1.09,1.09,1.61,1.61,-1.61,-1.61,-1.71,-0.52,-0.52,-0.52
220.03,1.07,1.07,1.61,1.61,-1.61,-1.60,-1.73,-0.54,-0.54,-0.54
222.23,1.06,1.06,1.62,1.61,-1.61,-1.60,-1.73,-0.55,-0.55,-0.55
224.45,1.04,1.04,1.61,1.61,-1.61,-1.59,-1.74,-0.57,-0.57,-0.57
226.70,1.02,1.02,1.61,1.61,-1.61,-1.58,-1.75,-0.59,-0.59,-0.59
228.96,1.01,1.01,1.61,1.61,-1.61,-1.58,-1.76,-0.60,-0.60,-0.60
231.25,0.99,0.99,1.61,1.61,-1.61,-1.57,-1.76,-0.62,-0.62,-0.62
233.57,0.98,0.98,1.61,1.61,-1.61,-1.56,-1.77,-0.63,-0.63,-0.63
235.90,0.97,0.97,1.62,1.62,-1.61,-1.55,-1.77,-0.64,-0.65,-0.65
238.26,0.95,0.95,1.62,1.62,-1.62,-1.55,-1.77,-0.66,-0.66,-0.67
240.64,0.94,0.94,1.62,1.62,-1.62,-1.54,-1.77,-0.68,-0.68,-0.68
243.05,0.92,0.92,1.61,1.61,-1.62,-1.53,-1.77,-0.69,-0.69,-0.69
245.48,0.91,0.91,1.61,1.61,-1.61,-1.52,-1.76,-0.70,-0.70,-0.70
247.93,0.89,0.89,1.60,1.61,-1.61,-1.51,-1.75,-0.72,-0.71,-0.71
250.41,0.88,0.88,1.61,1.60,-1.60,-1.50,-1.74,-0.72,-0.72,-0.72
252.92,0.86,0.86,1.60,1.60,-1.59,-1.49,-1.73,-0.73,-0.73,-0.74
255.45,0.84,0.84,1.59,1.59,-1.58,-1.48,-1.72,-0.74,-0.74,-0.75
258.00,0.82,0.82,1.58,1.57,-1.57,-1.47,-1.70,-0.75,-0.76,-0.76
260.58,0.79,0.79,1.56,1.56,-1.56,-1.46,-1.69,-0.77,-0.77,-0.76
263.19,0.77,0.77,1.54,1.55,-1.55,-1.45,-1.67,-0.78,-0.78,-0.77
265.82,0.75,0.75,1.53,1.53,-1.54,-1.44,-1.64,-0.79,-0.79,-0.78
268.48,0.73,0.73,1.52,1.52,-1.52,-1.43,-1.62,-0.79,-0.79,-0.79
271.16,0.71,0.71,1.51,1.51,-1.51,-1.42,-1.60,-0.80,-0.80,-0.80
273.87,0.69,0.69,1.50,1.49,-1.49,-1.41,-1.57,-0.80,-0.81,-0.81
276.61,0.66,0.66,1.48,1.48,-1.48,-1.40,-1.54,-0.82,-0.82,-0.82
279.38,0.64,0.64,1.46,1.46,-1.46,-1.39,-1.51,-0.82,-0.82,-0.82
282.17,0.62,0.62,1.45,1.45,-1.45,-1.38,-1.48,-0.83,-0.83,-0.83
284.99,0.60,0.60,1.43,1.43,-1.43,-1.37,-1.45,-0.83,-0.83,-0.83
287.84,0.58,0.58,1.40,1.41,-1.41,-1.35,-1.42,-0.83,-0.83,-0.82
290.72,0.56,0.56,1.39,1.39,-1.39,-1.34,-1.38,-0.83,-0.83,-0.83
293.63,0.53,0.53,1.37,1.37,-1.37,-1.33,-1.35,-0.84,-0.83,-0.84
296.57,0.51,0.51,1.34,1.34,-1.34,-1.32,-1.31,-0.83,-0.83,-0.83
299.53,0.49,0.49,1.32,1.32,-1.32,-1.30,-1.28,-0.83,-0.83,-0.83
302.53,0.47,0.47,1.30,1.30,-1.30,-1.29,-1.24,-0.83,-0.83,-0.83
305.55,0.44,0.44,1.27,1.28,-1.28,-1.28,-1.21,-0.84,-0.83,-0.83
308.61,0.42,0.42,1.25,1.25,-1.25,-1.26,-1.17,-0.83,-0.83,-0.83
311.69,0.40,0.40,1.23,1.23,-1.23,-1.25,-1.14,-0.83,-0.83,-0.83
314.81,0.37,0.37,1.20,1.20,-1.20,-1.24,-1.10,-0.83,-0.83,-0.83
317.96,0.35,0.35,1.18,1.18,-1.18,-1.22,-1.07,-0.83,-0.83,-0.83
321.14,0.32,0.32,1.15,1.15,-1.15,-1.21,-1.03,-0.83,-0.83,-0.83
324.35,0.30,0.30,1.13,1.13,-1.13,-1.19,-1.00,-0.83,-0.83,-0.83
327.59,0.27,0.27,1.09,1.10,-1.10,-1.18,-0.97,-0.83,-0.83,-0.82
330.87,0.25,0.25,1.08,1.07,-1.07,-1.16,-0.93,-0.82,-0.82,-0.82
334.18,0.22,0.22,1.04,1.04,-1.04,-1.15,-0.90,-0.82,-0.82,-0.82
337.52,0.20,0.20,1.02,1.02,-1.02,-1.13,-0.87,-0.81,-0.82,-0.82
340.90,0.17,0.17,0.99,0.99,-0.99,-1.11,-0.84,-0.82,-0.81,-0.82
344.30,0.15,0.15,0.96,0.96,-0.96,-1.10,-0.80,-0.81,-0.81,-0.81
347.75,0.12,0.12,0.92,0.93,-0.93,-1.08,-0.77,-0.81,-0.81,-0.80
351.23,0.10,0.10,0.91,0.90,-0.90,-1.06,-0.74,-0.80,-0.80,-0.81
354.74,0.07,0.07,0.86,0.87,-0.87,-1.05,-0.71,-0.80,-0.80,-0.79
