frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.23,12.32,12.33,6.14,6.14,-6.14,-6.17,-5.91,6.18,6.19,6.19
45.68,12.27,12.27,6.10,6.10,-6.09,-6.13,-5.85,6.18,6.18,6.17
46.13,12.22,12.22,6.06,6.06,-6.05,-6.09,-5.80,6.17,6.17,6.16
46.60,12.16,12.16,6.01,6.01,-6.00,-6.05,-5.75,6.16,6.16,6.15
47.06,12.09,12.09,5.96,5.96,-5.96,-6.01,-5.70,6.13,6.14,6.14
47.53,12.03,12.03,5.91,5.91,-5.91,-5.98,-5.65,6.12,6.12,6.12
48.01,11.96,11.96,5.85,5.85,-5.86,-5.94,-5.61,6.10,6.10,6.11
48.49,11.90,11.90,5.81,5.81,-5.82,-5.90,-5.58,6.08,6.08,6.09
48.97,11.84,11.84,5.76,5.77,-5.77,-5.86,-5.54,6.07,6.07,6.08
49.46,11.79,11.79,5.73,5.73,-5.73,-5.82,-5.52,6.06,6.06,6.06
49.96,11.73,11.73,5.69,5.69,-5.68,-5.78,-5.49,6.05,6.05,6.04
50.46,11.67,11.67,5.64,5.64,-5.64,-5.74,-5.46,6.03,6.04,6.03
50.96,11.61,11.61,5.60,5.60,-5.59,-5.70,-5.44,6.02,6.02,6.01
51.47,11.54,11.54,5.55,5.55,-5.54,-5.66,-5.43,6.00,6.00,5.99
51.99,11.47,11.47,5.50,5.50,-5.50,-5.62,-5.41,5.97,5.98,5.97
52.51,11.40,11.40,5.45,5.45,-5.45,-5.58,-5.39,5.95,5.95,5.95
53.03,11.33,11.33,5.40,5.40,-5.40,-5.54,-5.38,5.93,5.93,5.93
53.56,11.26,11.26,5.35,5.35,-5.35,-5.50,-5.37,5.91,5.91,5.91
54.10,11.20,11.20,5.31,5.30,-5.31,-5.46,-5.36,5.89,5.89,5.89
54.64,11.13,11.13,5.26,5.26,-5.27,-5.41,-5.34,5.86,5.87,5.87
55.18,11.07,11.07,5.22,5.22,-5.23,-5.37,-5.33,5.84,5.85,5.85
55.74,11.01,11.01,5.19,5.19,-5.18,-5.33,-5.32,5.83,5.83,5.82
56.29,10.95,10.95,5.15,5.15,-5.14,-5.29,-5.31,5.81,5.80,5.80
56.86,10.88,10.88,5.11,5.11,-5.10,-5.24,-5.29,5.78,5.78,5.78
57.42,10.81,10.81,5.06,5.06,-5.06,-5.20,-5.28,5.75,5.75,5.75
58.00,10.74,10.74,5.02,5.01,-5.01,-5.16,-5.26,5.73,5.72,5.72
58.58,10.66,10.66,4.96,4.96,-4.96,-5.11,-5.24,5.70,5.70,5.70
59.16,10.58,10.58,4.91,4.91,-4.91,-5.07,-5.21,5.67,5.67,5.67
59.76,10.50,10.50,4.86,4.86,-4.86,-5.02,-5.19,5.64,5.64,5.64
60.35,10.42,10.42,4.81,4.81,-4.81,-4.97,-5.15,5.61,5.61,5.61
60.96,10.33,10.33,4.75,4.75,-4.75,-4.93,-5.12,5.58,5.58,5.58
61.57,10.24,10.24,4.69,4.69,-4.70,-4.88,-5.08,5.55,5.55,5.55
62.18,10.15,10.15,4.64,4.64,-4.64,-4.84,-5.04,5.51,5.51,5.52
62.80,10.07,10.07,4.59,4.59,-4.59,-4.79,-4.99,5.48,5.48,5.48
63.43,9.98,9.98,4.53,4.53,-4.54,-4.74,-4.94,5.44,5.45,5.45
64.07,9.90,9.90,4.49,4.49,-4.49,-4.69,-4.88,5.42,5.41,5.41
64.71,9.81,9.81,4.43,4.44,-4.44,-4.64,-4.82,5.37,5.38,5.38
65.35,9.73,9.73,4.39,4.39,-4.39,-4.59,-4.76,5.34,5.34,5.34
66.01,9.65,9.65,4.35,4.35,-4.35,-4.54,-4.69,5.31,5.30,5.30
66.67,9.56,9.56,4.30,4.30,-4.30,-4.49,-4.62,5.26,5.26,5.26
67.33,9.48,9.48,4.26,4.26,-4.26,-4.44,-4.54,5.22,5.22,5.22
68.01,9.40,9.40,4.22,4.22,-4.22,-4.39,-4.47,5.18,5.18,5.18
68.69,9.32,9.32,4.18,4.18,-4.18,-4.34,-4.39,5.14,5.14,5.14
69.37,9.23,9.23,4.13,4.14,-4.14,-4.29,-4.30,5.09,5.10,5.10
70.07,9.15,9.15,4.10,4.10,-4.10,-4.23,-4.21,5.05,5.05,5.05
70.77,9.07,9.07,4.06,4.06,-4.06,-4.18,-4.13,5.01,5.01,5.01
71.48,8.98,8.98,4.02,4.02,-4.02,-4.13,-4.04,4.96,4.96,4.96
72.19,8.89,8.89,3.98,3.98,-3.98,-4.07,-3.94,4.91,4.91,4.91
72.91,8.80,8.80,3.93,3.94,-3.94,-4.02,-3.85,4.86,4.86,4.87
73.64,8.71,8.71,3.89,3.89,-3.89,-3.96,-3.76,4.82,4.82,4.82
74.38,8.61,8.61,3.84,3.85,-3.84,-3.91,-3.67,4.77,4.77,4.77
75.12,8.51,8.51,3.80,3.80,-3.79,-3.85,-3.57,4.72,4.72,4.71
75.87,8.41,8.41,3.75,3.74,-3.74,-3.80,-3.48,4.67,4.67,4.66
76.63,8.30,8.30,3.69,3.69,-3.68,-3.74,-3.38,4.62,4.61,4.61
77.40,8.18,8.19,3.63,3.63,-3.63,-3.68,-3.29,4.55,4.56,4.55
78.17,8.07,8.07,3.57,3.57,-3.57,-3.63,-3.20,4.50,4.50,4.50
78.95,7.95,7.95,3.51,3.51,-3.51,-3.57,-3.11,4.44,4.44,4.44
79.74,7.83,7.83,3.44,3.44,-3.45,-3.51,-3.02,4.38,4.38,4.39
80.54,7.71,7.71,3.38,3.38,-3.39,-3.45,-2.93,4.32,4.32,4.33
81.35,7.60,7.60,3.33,3.33,-3.34,-3.40,-2.84,4.26,4.26,4.27
82.16,7.49,7.49,3.28,3.28,-3.29,-3.34,-2.75,4.20,4.20,4.21
82.98,7.39,7.39,3.24,3.24,-3.25,-3.28,-2.67,4.14,4.14,4.15
83.81,7.29,7.29,3.21,3.20,-3.20,-3.22,-2.58,4.09,4.09,4.09
84.65,7.19,7.19,3.17,3.17,-3.16,-3.16,-2.50,4.03,4.03,4.02
85.50,7.08,7.08,3.12,3.12,-3.11,-3.10,-2.42,3.97,3.97,3.96
86.35,6.97,6.97,3.08,3.07,-3.06,-3.04,-2.34,3.91,3.90,3.89
87.22,6.84,6.84,3.01,3.02,-3.01,-2.99,-2.26,3.83,3.83,3.83
88.09,6.72,6.72,2.96,2.95,-2.96,-2.93,-2.18,3.76,3.76,3.76
88.97,6.59,6.59,2.89,2.90,-2.91,-2.87,-2.11,3.68,3.69,3.70
89.86,6.47,6.47,2.84,2.85,-2.85,-2.81,-2.03,3.62,3.62,3.63
90.76,6.36,6.36,2.80,2.80,-2.80,-2.75,-1.96,3.56,3.56,3.56
91.66,6.24,6.24,2.75,2.75,-2.75,-2.70,-1.89,3.49,3.50,3.49
92.58,6.12,6.12,2.70,2.70,-2.69,-2.64,-1.82,3.43,3.43,3.42
93.51,6.00,6.00,2.65,2.64,-2.64,-2.58,-1.75,3.36,3.36,3.35
94.44,5.87,5.87,2.59,2.59,-2.59,-2.52,-1.69,3.28,3.28,3.28
95.39,5.74,5.74,2.53,2.53,-2.53,-2.47,-1.62,3.21,3.21,3.21
96.34,5.62,5.62,2.48,2.48,-2.48,-2.41,-1.56,3.14,3.14,3.14
97.30,5.49,5.49,2.42,2.42,-2.42,-2.36,-1.50,3.07,3.07,3.07
98.28,5.37,5.37,2.37,2.37,-2.37,-2.30,-1.44,3.01,3.00,3.00
99.26,5.23,5.23,2.31,2.31,-2.31,-2.24,-1.38,2.92,2.93,2.93
100.25,5.10,5.10,2.25,2.25,-2.25,-2.19,-1.32,2.85,2.85,2.85
101.25,4.97,4.97,2.19,2.19,-2.19,-2.13,-1.26,2.78,2.78,2.78
102.27,4.84,4.84,2.13,2.13,-2.13,-2.08,-1.21,2.71,2.71,2.71
103.29,4.70,4.70,2.07,2.07,-2.07,-2.02,-1.15,2.63,2.63,2.63
104.32,4.57,4.57,2.01,2.01,-2.01,-1.96,-1.10,2.56,2.56,2.56
105.37,4.43,4.43,1.94,1.94,-1.94,-1.91,-1.05,2.49,2.49,2.49
106.42,4.30,4.30,1.89,1.88,-1.88,-1.85,-1.00,2.42,2.42,2.42
107.48,4.16,4.16,1.82,1.82,-1.82,-1.79,-0.95,2.34,2.34,2.34
108.56,4.02,4.02,1.75,1.75,-1.75,-1.72,-0.90,2.27,2.27,2.27
109.64,3.88,3.88,1.68,1.68,-1.68,-1.66,-0.85,2.20,2.20,2.20
110.74,3.74,3.74,1.62,1.62,-1.62,-1.60,-0.81,2.12,2.12,2.12
111.85,3.60,3.60,1.55,1.55,-1.55,-1.53,-0.76,2.05,2.05,2.05
112.97,3.46,3.46,1.48,1.48,-1.48,-1.46,-0.72,1.98,1.98,1.98
114.10,3.32,3.32,1.41,1.41,-1.41,-1.39,-0.68,1.91,1.91,1.91
115.24,3.18,3.18,1.34,1.34,-1.34,-1.32,-0.64,1.84,1.84,1.84
116.39,3.03,3.03,1.26,1.27,-1.27,-1.25,-0.60,1.76,1.76,1.77
117.55,2.89,2.89,1.19,1.20,-1.20,-1.18,-0.56,1.69,1.69,1.70
118.73,2.75,2.75,1.12,1.12,-1.13,-1.10,-0.52,1.63,1.63,1.63
119.92,2.61,2.61,1.05,1.05,-1.05,-1.02,-0.49,1.56,1.56,1.56
121.12,2.47,2.47,0.98,0.98,-0.98,-0.95,-0.45,1.49,1.49,1.49
122.33,2.32,2.33,0.90,0.91,-0.90,-0.87,-0.42,1.42,1.42,1.42
123.55,2.18,2.18,0.83,0.83,-0.83,-0.79,-0.39,1.35,1.35,1.35
124.79,2.04,2.04,0.76,0.75,-0.75,-0.71,-0.36,1.29,1.28,1.29
126.03,1.89,1.89,0.67,0.68,-0.68,-0.64,-0.33,1.21,1.22,1.22
127.29,1.75,1.75,0.60,0.60,-0.60,-0.56,-0.30,1.15,1.15,1.15
128.57,1.61,1.61,0.52,0.52,-0.52,-0.48,-0.27,1.09,1.09,1.09
129.85,1.47,1.47,0.45,0.44,-0.44,-0.41,-0.25,1.03,1.03,1.03
131.15,1.32,1.32,0.36,0.36,-0.36,-0.33,-0.22,0.96,0.96,0.96
132.46,1.18,1.18,0.28,0.28,-0.28,-0.26,-0.20,0.90,0.90,0.90
133.79,1.04,1.04,0.20,0.20,-0.20,-0.18,-0.18,0.84,0.84,0.84
135.12,0.90,0.90,0.12,0.12,-0.12,-0.11,-0.16,0.78,0.78,0.78
136.48,0.76,0.76,0.04,0.04,-0.05,-0.04,-0.13,0.72,0.72,0.72
137.84,0.63,0.63,-0.03,-0.03,0.03,0.03,-0.11,0.66,0.66,0.66
139.22,0.49,0.49,-0.11,-0.11,0.11,0.10,-0.09,0.60,0.60,0.60
140.61,0.36,0.36,-0.19,-0.18,0.19,0.17,-0.08,0.55,0.55,0.55
142.02,0.23,0.23,-0.26,-0.26,0.26,0.24,-0.06,0.49,0.49,0.49
143.44,0.10,0.10,-0.33,-0.33,0.34,0.31,-0.04,0.44,0.44,0.44
144.87,-0.03,-0.03,-0.41,-0.41,0.41,0.38,-0.02,0.38,0.38,0.38
146.32,-0.15,-0.15,-0.48,-0.48,0.48,0.44,-0.00,0.33,0.33,0.33
147.78,-0.28,-0.28,-0.56,-0.55,0.55,0.51,0.01,0.27,0.28,0.28
149.26,-0.40,-0.40,-0.63,-0.62,0.62,0.57,0.03,0.22,0.23,0.23
150.75,-0.51,-0.51,-0.69,-0.69,0.69,0.64,0.05,0.18,0.18,0.18
152.26,-0.63,-0.63,-0.76,-0.76,0.76,0.70,0.06,0.13,0.13,0.13
153.78,-0.74,-0.74,-0.82,-0.82,0.82,0.76,0.08,0.08,0.08,0.08
155.32,-0.85,-0.85,-0.88,-0.88,0.88,0.83,0.10,0.03,0.03,0.04
156.88,-0.95,-0.95,-0.94,-0.94,0.94,0.89,0.11,-0.01,-0.01,-0.01
158.44,-1.05,-1.05,-1.00,-1.00,0.99,0.95,0.13,-0.06,-0.06,-0.05
160.03,-1.15,-1.15,-1.05,-1.05,1.04,1.00,0.14,-0.10,-0.10,-0.10
161.63,-1.24,-1.24,-1.09,-1.09,1.09,1.06,0.16,-0.15,-0.15,-0.15
163.24,-1.33,-1.33,-1.14,-1.14,1.14,1.12,0.18,-0.19,-0.19,-0.19
164.88,-1.41,-1.41,-1.18,-1.18,1.18,1.17,0.20,-0.23,-0.23,-0.23
166.53,-1.49,-1.49,-1.22,-1.22,1.22,1.22,0.21,-0.27,-0.27,-0.27
168.19,-1.57,-1.57,-1.26,-1.26,1.26,1.26,0.23,-0.31,-0.31,-0.31
169.87,-1.64,-1.64,-1.29,-1.29,1.29,1.31,0.25,-0.35,-0.35,-0.35
171.57,-1.71,-1.71,-1.33,-1.32,1.32,1.34,0.27,-0.39,-0.38,-0.38
173.29,-1.77,-1.77,-1.35,-1.35,1.35,1.38,0.29,-0.42,-0.42,-0.42
175.02,-1.83,-1.83,-1.38,-1.38,1.38,1.41,0.30,-0.45,-0.45,-0.45
176.77,-1.89,-1.89,-1.40,-1.40,1.40,1.44,0.32,-0.49,-0.49,-0.49
178.54,-1.94,-1.94,-1.42,-1.42,1.42,1.46,0.34,-0.52,-0.52,-0.52
180.32,-1.99,-1.99,-1.44,-1.44,1.43,1.48,0.36,-0.56,-0.55,-0.55
182.13,-2.03,-2.03,-1.45,-1.45,1.44,1.49,0.38,-0.59,-0.58,-0.58
183.95,-2.06,-2.06,-1.45,-1.45,1.45,1.50,0.41,-0.61,-0.61,-0.61
185.79,-2.10,-2.10,-1.46,-1.46,1.46,1.50,0.43,-0.64,-0.64,-0.64
187.65,-2.13,-2.13,-1.46,-1.46,1.46,1.50,0.45,-0.67,-0.67,-0.67
189.52,-2.15,-2.15,-1.45,-1.46,1.46,1.49,0.47,-0.69,-0.70,-0.70
191.42,-2.18,-2.18,-1.46,-1.45,1.45,1.48,0.49,-0.72,-0.72,-0.72
193.33,-2.20,-2.20,-1.45,-1.45,1.45,1.47,0.51,-0.75,-0.75,-0.75
195.27,-2.22,-2.22,-1.44,-1.44,1.44,1.45,0.54,-0.78,-0.78,-0.77
197.22,-2.23,-2.23,-1.43,-1.43,1.43,1.43,0.56,-0.80,-0.80,-0.80
199.19,-2.24,-2.24,-1.42,-1.42,1.42,1.41,0.58,-0.82,-0.82,-0.82
201.18,-2.25,-2.25,-1.40,-1.40,1.40,1.39,0.61,-0.84,-0.85,-0.85
203.19,-2.26,-2.26,-1.39,-1.39,1.39,1.37,0.63,-0.87,-0.87,-0.87
205.23,-2.26,-2.26,-1.37,-1.37,1.37,1.34,0.65,-0.89,-0.89,-0.89
207.28,-2.26,-2.26,-1.35,-1.35,1.35,1.31,0.67,-0.91,-0.91,-0.91
209.35,-2.26,-2.26,-1.33,-1.33,1.33,1.29,0.70,-0.93,-0.93,-0.93
211.44,-2.26,-2.26,-1.31,-1.31,1.31,1.26,0.72,-0.95,-0.95,-0.95
213.56,-2.25,-2.25,-1.28,-1.28,1.28,1.23,0.74,-0.96,-0.97,-0.97
215.69,-2.25,-2.25,-1.26,-1.26,1.26,1.20,0.76,-0.99,-0.99,-0.99
217.85,-2.24,-2.24,-1.23,-1.23,1.24,1.17,0.78,-1.00,-1.00,-1.00
220.03,-2.23,-2.23,-1.21,-1.21,1.21,1.15,0.80,-1.02,-1.02,-1.02
222.23,-2.22,-2.22,-1.18,-1.18,1.18,1.12,0.82,-1.04,-1.04,-1.04
224.45,-2.21,-2.21,-1.16,-1.15,1.15,1.09,0.84,-1.06,-1.05,-1.05
226.70,-2.19,-2.19,-1.12,-1.12,1.12,1.06,0.85,-1.07,-1.07,-1.07
228.96,-2.18,-2.18,-1.09,-1.09,1.09,1.04,0.87,-1.09,-1.09,-1.08
231.25,-2.16,-2.16,-1.06,-1.06,1.06,1.01,0.88,-1.10,-1.10,-1.10
233.57,-2.14,-2.14,-1.03,-1.02,1.02,0.98,0.90,-1.12,-1.12,-1.11
235.90,-2.12,-2.12,-0.98,-0.99,0.99,0.96,0.91,-1.13,-1.13,-1.14
238.26,-2.10,-2.10,-0.95,-0.95,0.95,0.93,0.92,-1.14,-1.14,-1.15
240.64,-2.08,-2.08,-0.92,-0.92,0.92,0.90,0.93,-1.16,-1.16,-1.16
243.05,-2.06,-2.06,-0.89,-0.89,0.89,0.88,0.93,-1.17,-1.17,-1.17
245.48,-2.04,-2.04,-0.85,-0.85,0.85,0.85,0.94,-1.19,-1.19,-1.19
247.93,-2.02,-2.02,-0.82,-0.82,0.82,0.83,0.94,-1.20,-1.20,-1.20
250.41,-2.00,-2.00,-0.79,-0.79,0.79,0.80,0.94,-1.21,-1.21,-1.21
252.92,-1.98,-1.98,-0.76,-0.76,0.76,0.77,0.94,-1.22,-1.22,-1.22
255.45,-1.95,-1.95,-0.72,-0.72,0.72,0.75,0.93,-1.22,-1.23,-1.23
258.00,-1.93,-1.93,-0.69,-0.69,0.69,0.72,0.93,-1.24,-1.24,-1.24
260.58,-1.91,-1.91,-0.66,-0.66,0.66,0.70,0.92,-1.25,-1.25,-1.25
263.19,-1.89,-1.89,-0.63,-0.63,0.63,0.67,0.91,-1.26,-1.26,-1.26
265.82,-1.86,-1.86,-0.59,-0.60,0.60,0.65,0.90,-1.26,-1.27,-1.27
268.48,-1.84,-1.84,-0.56,-0.57,0.57,0.62,0.89,-1.27,-1.27,-1.27
271.16,-1.82,-1.82,-0.54,-0.54,0.53,0.60,0.87,-1.28,-1.28,-1.28
273.87,-1.80,-1.80,-0.51,-0.51,0.51,0.57,0.86,-1.29,-1.29,-1.29
276.61,-1.78,-1.78,-0.48,-0.48,0.48,0.55,0.84,-1.30,-1.30,-1.30
279.38,-1.75,-1.75,-0.44,-0.45,0.45,0.52,0.82,-1.30,-1.30,-1.31
282.17,-1.73,-1.73,-0.42,-0.42,0.42,0.50,0.80,-1.31,-1.31,-1.31
284.99,-1.71,-1.71,-0.40,-0.40,0.40,0.47,0.78,-1.31,-1.31,-1.31
287.84,-1.69,-1.69,-0.38,-0.38,0.38,0.44,0.76,-1.31,-1.31,-1.31
290.72,-1.67,-1.67,-0.36,-0.36,0.36,0.42,0.74,-1.31,-1.31,-1.31
293.63,-1.65,-1.65,-0.33,-0.34,0.33,0.39,0.72,-1.32,-1.32,-1.32
296.57,-1.63,-1.63,-0.31,-0.31,0.31,0.37,0.69,-1.31,-1.31,-1.31
299.53,-1.61,-1.61,-0.30,-0.30,0.29,0.34,0.67,-1.31,-1.31,-1.31
302.53,-1.59,-1.59,-0.27,-0.28,0.27,0.32,0.64,-1.31,-1.31,-1.32
305.55,-1.57,-1.57,-0.26,-0.26,0.25,0.29,0.62,-1.32,-1.32,-1.31
308.61,-1.55,-1.55,-0.23,-0.23,0.23,0.27,0.59,-1.32,-1.32,-1.32
311.69,-1.53,-1.53,-0.22,-0.22,0.21,0.24,0.57,-1.31,-1.31,-1.31
314.81,-1.51,-1.51,-0.19,-0.19,0.20,0.22,0.54,-1.31,-1.31,-1.32
317.96,-1.49,-1.49,-0.18,-0.17,0.18,0.20,0.52,-1.31,-1.31,-1.31
321.14,-1.47,-1.47,-0.15,-0.16,0.16,0.17,0.49,-1.31,-1.31,-1.32
324.35,-1.45,-1.45,-0.14,-0.14,0.14,0.15,0.47,-1.31,-1.31,-1.31
327.59,-1.44,-1.44,-0.14,-0.13,0.13,0.13,0.44,-1.31,-1.31,-1.30
330.87,-1.42,-1.42,-0.11,-0.12,0.11,0.11,0.42,-1.31,-1.31,-1.31
334.18,-1.41,-1.41,-0.11,-0.10,0.10,0.08,0.39,-1.31,-1.31,-1.30
337.52,-1.39,-1.39,-0.08,-0.09,0.09,0.06,0.37,-1.30,-1.30,-1.31
340.90,-1.37,-1.37,-0.07,-0.08,0.07,0.04,0.34,-1.29,-1.30,-1.30
344.30,-1.36,-1.36,-0.07,-0.06,0.06,0.03,0.32,-1.30,-1.29,-1.29
347.75,-1.34,-1.34,-0.05,-0.05,0.05,0.01,0.29,-1.29,-1.29,-1.29
