frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.29,7.42,7.42,1.23,1.24,-1.24,-1.22,-1.32,6.18,6.19,6.19
56.86,7.38,7.38,1.22,1.22,-1.22,-1.21,-1.33,6.16,6.16,6.16
57.42,7.33,7.33,1.19,1.19,-1.20,-1.20,-1.34,6.13,6.13,6.14
58.00,7.29,7.29,1.18,1.18,-1.18,-1.18,-1.35,6.11,6.11,6.11
58.58,7.24,7.24,1.16,1.16,-1.16,-1.17,-1.36,6.08,6.08,6.08
59.16,7.20,7.20,1.14,1.14,-1.14,-1.16,-1.37,6.06,6.05,6.05
59.76,7.15,7.15,1.12,1.13,-1.13,-1.14,-1.38,6.02,6.03,6.03
60.35,7.11,7.11,1.11,1.11,-1.11,-1.13,-1.39,6.00,6.00,6.00
60.96,7.06,7.06,1.09,1.09,-1.09,-1.12,-1.39,5.97,5.97,5.97
61.57,7.01,7.01,1.08,1.08,-1.08,-1.11,-1.39,5.93,5.93,5.93
62.18,6.97,6.96,1.07,1.06,-1.07,-1.09,-1.39,5.90,5.90,5.90
62.80,6.92,6.92,1.05,1.05,-1.05,-1.08,-1.39,5.87,5.87,5.87
63.43,6.87,6.87,1.04,1.04,-1.04,-1.07,-1.39,5.83,5.83,5.83
64.07,6.83,6.83,1.03,1.03,-1.03,-1.05,-1.38,5.80,5.80,5.80
64.71,6.78,6.78,1.02,1.02,-1.01,-1.04,-1.37,5.77,5.77,5.76
65.35,6.73,6.73,1.00,1.00,-1.00,-1.03,-1.36,5.73,5.73,5.73
66.01,6.68,6.68,0.99,0.99,-0.99,-1.01,-1.35,5.69,5.69,5.69
66.67,6.62,6.62,0.97,0.97,-0.98,-1.00,-1.34,5.64,5.65,5.65
67.33,6.57,6.57,0.96,0.96,-0.96,-0.98,-1.33,5.60,5.61,5.61
68.01,6.52,6.52,0.95,0.95,-0.95,-0.97,-1.31,5.57,5.57,5.57
68.69,6.47,6.47,0.94,0.94,-0.94,-0.95,-1.29,5.53,5.53,5.53
69.37,6.41,6.41,0.93,0.93,-0.93,-0.94,-1.28,5.48,5.48,5.48
70.07,6.36,6.36,0.92,0.92,-0.92,-0.93,-1.26,5.44,5.44,5.44
70.77,6.30,6.30,0.91,0.91,-0.91,-0.91,-1.24,5.39,5.39,5.39
71.48,6.24,6.24,0.89,0.90,-0.90,-0.90,-1.22,5.34,5.35,5.35
72.19,6.19,6.19,0.89,0.89,-0.89,-0.88,-1.19,5.30,5.30,5.30
72.91,6.13,6.13,0.88,0.88,-0.87,-0.87,-1.17,5.25,5.25,5.25
73.64,6.07,6.07,0.87,0.86,-0.86,-0.86,-1.15,5.21,5.20,5.20
74.38,6.00,6.00,0.85,0.85,-0.85,-0.85,-1.13,5.15,5.15,5.15
75.12,5.94,5.94,0.84,0.84,-0.84,-0.83,-1.10,5.10,5.10,5.10
75.87,5.88,5.88,0.83,0.83,-0.83,-0.82,-1.08,5.05,5.05,5.05
76.63,5.81,5.81,0.81,0.82,-0.82,-0.81,-1.06,4.99,5.00,5.00
77.40,5.75,5.75,0.81,0.80,-0.80,-0.80,-1.03,4.94,4.94,4.94
78.17,5.68,5.68,0.79,0.79,-0.79,-0.79,-1.01,4.89,4.89,4.89
78.95,5.61,5.61,0.78,0.78,-0.78,-0.78,-0.99,4.83,4.83,4.83
79.74,5.55,5.55,0.78,0.77,-0.77,-0.76,-0.96,4.78,4.77,4.77
80.54,5.48,5.48,0.77,0.76,-0.76,-0.76,-0.94,4.71,4.71,4.71
81.35,5.41,5.41,0.76,0.76,-0.76,-0.75,-0.92,4.65,4.65,4.65
82.16,5.34,5.34,0.74,0.75,-0.75,-0.74,-0.90,4.59,4.59,4.59
82.98,5.28,5.28,0.75,0.74,-0.75,-0.73,-0.88,4.53,4.53,4.53
83.81,5.21,5.21,0.74,0.74,-0.74,-0.72,-0.86,4.47,4.47,4.47
84.65,5.15,5.15,0.74,0.74,-0.74,-0.72,-0.84,4.41,4.41,4.41
85.50,5.08,5.08,0.73,0.73,-0.73,-0.71,-0.82,4.35,4.35,4.34
86.35,5.01,5.01,0.73,0.73,-0.73,-0.71,-0.80,4.28,4.28,4.28
87.22,4.94,4.94,0.72,0.72,-0.72,-0.70,-0.78,4.22,4.22,4.22
88.09,4.87,4.87,0.72,0.72,-0.72,-0.70,-0.76,4.15,4.15,4.15
88.97,4.80,4.80,0.72,0.71,-0.71,-0.69,-0.75,4.09,4.08,4.08
89.86,4.72,4.72,0.70,0.71,-0.71,-0.69,-0.73,4.01,4.01,4.02
90.76,4.65,4.65,0.70,0.70,-0.71,-0.69,-0.71,3.94,3.94,3.95
91.66,4.58,4.58,0.70,0.70,-0.70,-0.69,-0.70,3.88,3.88,3.88
92.58,4.51,4.51,0.70,0.70,-0.70,-0.68,-0.68,3.81,3.81,3.81
93.51,4.44,4.44,0.70,0.70,-0.70,-0.68,-0.67,3.74,3.74,3.74
94.44,4.37,4.37,0.70,0.70,-0.70,-0.68,-0.66,3.67,3.67,3.67
95.39,4.29,4.29,0.69,0.69,-0.69,-0.68,-0.64,3.60,3.60,3.60
96.34,4.22,4.22,0.69,0.69,-0.69,-0.68,-0.63,3.53,3.53,3.53
97.30,4.15,4.15,0.69,0.69,-0.69,-0.68,-0.62,3.46,3.46,3.46
98.28,4.07,4.07,0.69,0.69,-0.69,-0.68,-0.61,3.38,3.39,3.38
99.26,4.00,4.00,0.69,0.68,-0.68,-0.68,-0.60,3.32,3.32,3.31
100.25,3.92,3.92,0.68,0.68,-0.68,-0.69,-0.59,3.24,3.24,3.24
101.25,3.84,3.84,0.67,0.67,-0.67,-0.69,-0.57,3.16,3.17,3.17
102.27,3.76,3.76,0.67,0.67,-0.67,-0.69,-0.57,3.09,3.09,3.09
103.29,3.69,3.69,0.67,0.66,-0.67,-0.69,-0.56,3.02,3.02,3.02
104.32,3.61,3.61,0.66,0.66,-0.67,-0.69,-0.55,2.94,2.94,2.95
105.37,3.54,3.54,0.66,0.66,-0.67,-0.69,-0.54,2.87,2.87,2.87
106.42,3.47,3.47,0.67,0.67,-0.67,-0.68,-0.53,2.80,2.80,2.80
107.48,3.40,3.40,0.67,0.67,-0.67,-0.68,-0.52,2.73,2.73,2.73
108.56,3.33,3.33,0.67,0.67,-0.67,-0.68,-0.51,2.66,2.66,2.66
109.64,3.25,3.25,0.67,0.67,-0.67,-0.68,-0.51,2.58,2.58,2.58
110.74,3.18,3.18,0.67,0.67,-0.67,-0.68,-0.50,2.51,2.51,2.51
111.85,3.11,3.11,0.67,0.67,-0.67,-0.67,-0.49,2.44,2.44,2.44
112.97,3.04,3.04,0.67,0.67,-0.67,-0.67,-0.49,2.37,2.37,2.37
114.10,2.96,2.96,0.66,0.67,-0.67,-0.66,-0.48,2.29,2.30,2.29
115.24,2.89,2.89,0.67,0.66,-0.66,-0.66,-0.47,2.23,2.22,2.22
116.39,2.81,2.81,0.66,0.66,-0.66,-0.65,-0.47,2.15,2.15,2.15
117.55,2.73,2.73,0.65,0.65,-0.65,-0.65,-0.46,2.08,2.08,2.08
118.73,2.66,2.65,0.65,0.64,-0.64,-0.64,-0.45,2.01,2.01,2.01
119.92,2.58,2.58,0.64,0.64,-0.64,-0.63,-0.45,1.94,1.94,1.94
121.12,2.50,2.50,0.63,0.63,-0.63,-0.63,-0.44,1.87,1.87,1.87
122.33,2.43,2.43,0.62,0.62,-0.62,-0.62,-0.43,1.81,1.80,1.81
123.55,2.36,2.36,0.62,0.62,-0.62,-0.61,-0.43,1.74,1.74,1.74
124.79,2.28,2.28,0.61,0.61,-0.61,-0.60,-0.42,1.67,1.67,1.67
126.03,2.21,2.21,0.60,0.60,-0.61,-0.60,-0.41,1.60,1.60,1.61
127.29,2.14,2.14,0.60,0.60,-0.60,-0.59,-0.41,1.54,1.54,1.54
128.57,2.07,2.07,0.59,0.59,-0.59,-0.58,-0.40,1.48,1.48,1.48
129.85,2.00,2.00,0.59,0.58,-0.58,-0.57,-0.39,1.42,1.41,1.41
131.15,1.92,1.92,0.57,0.57,-0.57,-0.56,-0.39,1.34,1.35,1.35
132.46,1.85,1.85,0.56,0.56,-0.56,-0.55,-0.38,1.28,1.28,1.29
133.79,1.78,1.78,0.55,0.55,-0.55,-0.54,-0.37,1.22,1.22,1.22
135.12,1.71,1.71,0.54,0.54,-0.54,-0.54,-0.37,1.17,1.17,1.16
136.48,1.64,1.64,0.53,0.53,-0.53,-0.53,-0.36,1.11,1.11,1.10
137.84,1.57,1.57,0.52,0.52,-0.52,-0.52,-0.35,1.05,1.05,1.05
139.22,1.50,1.50,0.51,0.51,-0.51,-0.51,-0.34,0.99,0.99,0.99
140.61,1.43,1.43,0.50,0.50,-0.50,-0.50,-0.34,0.93,0.93,0.93
142.02,1.37,1.37,0.49,0.49,-0.49,-0.49,-0.33,0.88,0.88,0.88
143.44,1.31,1.30,0.49,0.48,-0.48,-0.48,-0.32,0.83,0.82,0.82
144.87,1.24,1.24,0.47,0.47,-0.47,-0.47,-0.32,0.77,0.77,0.77
146.32,1.18,1.18,0.46,0.46,-0.46,-0.46,-0.31,0.72,0.72,0.72
147.78,1.12,1.12,0.46,0.46,-0.45,-0.45,-0.30,0.67,0.67,0.66
149.26,1.06,1.06,0.45,0.45,-0.44,-0.44,-0.30,0.62,0.62,0.61
150.75,1.00,1.00,0.44,0.43,-0.43,-0.43,-0.29,0.57,0.57,0.56
152.26,0.93,0.93,0.41,0.42,-0.42,-0.42,-0.28,0.51,0.51,0.52
153.78,0.87,0.87,0.40,0.40,-0.40,-0.40,-0.27,0.46,0.47,0.47
155.32,0.81,0.81,0.39,0.39,-0.39,-0.39,-0.27,0.42,0.42,0.42
156.88,0.76,0.76,0.38,0.38,-0.38,-0.38,-0.26,0.38,0.37,0.38
158.44,0.70,0.70,0.37,0.37,-0.37,-0.37,-0.26,0.33,0.33,0.33
160.03,0.65,0.65,0.36,0.36,-0.36,-0.35,-0.25,0.29,0.29,0.29
161.63,0.60,0.59,0.36,0.36,-0.36,-0.34,-0.24,0.24,0.24,0.24
163.24,0.54,0.54,0.34,0.35,-0.35,-0.33,-0.24,0.19,0.20,0.19
164.88,0.49,0.49,0.34,0.34,-0.33,-0.31,-0.23,0.15,0.16,0.15
166.53,0.44,0.44,0.32,0.32,-0.32,-0.30,-0.23,0.12,0.12,0.11
168.19,0.39,0.39,0.31,0.31,-0.31,-0.28,-0.22,0.08,0.08,0.08
169.87,0.33,0.33,0.29,0.29,-0.29,-0.27,-0.22,0.04,0.04,0.04
171.57,0.27,0.27,0.27,0.27,-0.27,-0.25,-0.21,0.00,0.00,0.00
173.29,0.22,0.22,0.25,0.25,-0.25,-0.24,-0.20,-0.03,-0.03,-0.03
175.02,0.16,0.16,0.23,0.22,-0.22,-0.22,-0.20,-0.07,-0.07,-0.07
176.77,0.10,0.10,0.20,0.20,-0.20,-0.21,-0.20,-0.10,-0.10,-0.10
178.54,0.04,0.04,0.17,0.18,-0.18,-0.19,-0.19,-0.14,-0.14,-0.13
180.32,-0.01,-0.01,0.15,0.15,-0.16,-0.17,-0.19,-0.17,-0.17,-0.17
182.13,-0.06,-0.06,0.14,0.13,-0.14,-0.15,-0.18,-0.20,-0.20,-0.20
183.95,-0.11,-0.11,0.12,0.12,-0.12,-0.14,-0.18,-0.23,-0.23,-0.23
185.79,-0.15,-0.15,0.10,0.10,-0.10,-0.12,-0.17,-0.25,-0.25,-0.26
187.65,-0.20,-0.20,0.08,0.08,-0.08,-0.10,-0.17,-0.28,-0.28,-0.28
189.52,-0.24,-0.24,0.07,0.07,-0.06,-0.09,-0.17,-0.31,-0.31,-0.31
191.42,-0.29,-0.29,0.05,0.05,-0.05,-0.07,-0.16,-0.34,-0.34,-0.34
193.33,-0.33,-0.33,0.03,0.03,-0.03,-0.06,-0.16,-0.37,-0.37,-0.36
195.27,-0.37,-0.37,0.02,0.02,-0.02,-0.04,-0.16,-0.39,-0.39,-0.39
197.22,-0.41,-0.41,0.00,0.01,-0.01,-0.03,-0.15,-0.42,-0.42,-0.41
199.19,-0.44,-0.44,-0.00,-0.00,0.00,-0.01,-0.15,-0.44,-0.44,-0.44
201.18,-0.47,-0.47,-0.01,-0.01,0.01,-0.00,-0.15,-0.46,-0.46,-0.46
203.19,-0.50,-0.50,-0.02,-0.02,0.02,0.01,-0.14,-0.48,-0.48,-0.48
205.23,-0.53,-0.53,-0.03,-0.03,0.03,0.02,-0.14,-0.50,-0.50,-0.50
207.28,-0.56,-0.56,-0.04,-0.04,0.04,0.03,-0.14,-0.52,-0.52,-0.52
209.35,-0.59,-0.59,-0.05,-0.04,0.04,0.04,-0.13,-0.55,-0.55,-0.54
211.44,-0.61,-0.61,-0.05,-0.05,0.05,0.04,-0.13,-0.56,-0.57,-0.56
213.56,-0.64,-0.64,-0.06,-0.06,0.05,0.05,-0.13,-0.59,-0.58,-0.58
215.69,-0.66,-0.66,-0.06,-0.06,0.06,0.05,-0.12,-0.60,-0.60,-0.60
217.85,-0.68,-0.68,-0.06,-0.06,0.07,0.06,-0.12,-0.61,-0.62,-0.62
220.03,-0.70,-0.70,-0.07,-0.07,0.07,0.06,-0.12,-0.63,-0.63,-0.64
222.23,-0.73,-0.73,-0.08,-0.08,0.08,0.06,-0.11,-0.65,-0.65,-0.65
224.45,-0.75,-0.75,-0.08,-0.08,0.08,0.06,-0.11,-0.67,-0.67,-0.67
226.70,-0.77,-0.77,-0.09,-0.09,0.09,0.06,-0.11,-0.69,-0.69,-0.68
228.96,-0.79,-0.79,-0.09,-0.09,0.09,0.06,-0.10,-0.70,-0.70,-0.70
231.25,-0.81,-0.81,-0.10,-0.10,0.10,0.06,-0.10,-0.72,-0.72,-0.71
233.57,-0.83,-0.83,-0.10,-0.10,0.10,0.06,-0.10,-0.73,-0.73,-0.73
235.90,-0.85,-0.85,-0.10,-0.10,0.11,0.06,-0.09,-0.74,-0.74,-0.75
238.26,-0.87,-0.87,-0.11,-0.11,0.11,0.06,-0.09,-0.76,-0.76,-0.76
240.64,-0.89,-0.89,-0.12,-0.12,0.12,0.06,-0.09,-0.77,-0.77,-0.78
243.05,-0.92,-0.92,-0.13,-0.13,0.13,0.06,-0.08,-0.79,-0.79,-0.79
245.48,-0.94,-0.94,-0.14,-0.14,0.14,0.06,-0.08,-0.80,-0.80,-0.80
247.93,-0.96,-0.96,-0.15,-0.15,0.15,0.06,-0.07,-0.81,-0.82,-0.81
250.41,-0.98,-0.98,-0.16,-0.16,0.16,0.06,-0.07,-0.82,-0.82,-0.82
252.92,-1.00,-1.00,-0.17,-0.17,0.17,0.06,-0.06,-0.83,-0.83,-0.83
255.45,-1.01,-1.02,-0.17,-0.17,0.18,0.06,-0.06,-0.83,-0.84,-0.84
258.00,-1.03,-1.03,-0.18,-0.18,0.18,0.06,-0.05,-0.85,-0.85,-0.85
260.58,-1.05,-1.05,-0.19,-0.19,0.19,0.06,-0.05,-0.86,-0.86,-0.86
263.19,-1.06,-1.06,-0.19,-0.19,0.19,0.06,-0.04,-0.87,-0.87,-0.87
265.82,-1.07,-1.07,-0.19,-0.19,0.19,0.06,-0.04,-0.88,-0.88,-0.88
268.48,-1.08,-1.08,-0.19,-0.19,0.18,0.06,-0.03,-0.90,-0.90,-0.89
271.16,-1.07,-1.08,-0.17,-0.18,0.17,0.06,-0.02,-0.90,-0.90,-0.90
273.87,-1.07,-1.07,-0.17,-0.16,0.16,0.07,-0.02,-0.91,-0.91,-0.90
276.61,-1.05,-1.05,-0.14,-0.14,0.14,0.07,-0.01,-0.91,-0.91,-0.91
279.38,-1.03,-1.03,-0.11,-0.11,0.12,0.07,-0.00,-0.92,-0.92,-0.92
282.17,-1.01,-1.01,-0.08,-0.09,0.09,0.08,0.00,-0.92,-0.92,-0.93
284.99,-0.99,-0.99,-0.07,-0.07,0.07,0.08,0.01,-0.92,-0.92,-0.92
287.84,-0.97,-0.97,-0.05,-0.04,0.04,0.09,0.02,-0.93,-0.92,-0.92
290.72,-0.94,-0.95,-0.01,-0.02,0.02,0.09,0.02,-0.92,-0.93,-0.93
293.63,-0.93,-0.93,0.00,0.00,0.00,0.10,0.03,-0.93,-0.93,-0.93
296.57,-0.91,-0.91,0.02,0.02,-0.01,0.10,0.04,-0.93,-0.93,-0.93
299.53,-0.90,-0.90,0.02,0.03,-0.03,0.11,0.05,-0.93,-0.93,-0.92
302.53,-0.89,-0.89,0.04,0.04,-0.04,0.11,0.06,-0.93,-0.93,-0.93
305.55,-0.88,-0.88,0.04,0.04,-0.04,0.12,0.06,-0.93,-0.93,-0.93
308.61,-0.88,-0.88,0.05,0.05,-0.05,0.12,0.07,-0.93,-0.93,-0.93
311.69,-0.88,-0.88,0.04,0.05,-0.05,0.13,0.08,-0.93,-0.93,-0.93
314.81,-0.88,-0.88,0.05,0.04,-0.04,0.14,0.09,-0.92,-0.93,-0.93
317.96,-0.89,-0.89,0.03,0.04,-0.04,0.14,0.10,-0.93,-0.93,-0.92
321.14,-0.90,-0.90,0.03,0.03,-0.03,0.15,0.11,-0.93,-0.93,-0.93
324.35,-0.91,-0.91,0.01,0.01,-0.02,0.16,0.12,-0.93,-0.93,-0.92
327.59,-0.92,-0.92,-0.00,0.00,-0.00,0.17,0.13,-0.92,-0.92,-0.92
330.87,-0.93,-0.93,-0.01,-0.01,0.01,0.17,0.14,-0.92,-0.92,-0.92
334.18,-0.94,-0.94,-0.03,-0.03,0.03,0.18,0.15,-0.91,-0.92,-0.92
337.52,-0.96,-0.96,-0.04,-0.04,0.04,0.19,0.16,-0.92,-0.91,-0.92
340.90,-0.97,-0.97,-0.06,-0.06,0.06,0.20,0.17,-0.91,-0.91,-0.91
344.30,-0.98,-0.98,-0.07,-0.07,0.07,0.21,0.18,-0.91,-0.91,-0.91
347.75,-0.99,-0.99,-0.09,-0.09,0.09,0.21,0.19,-0.90,-0.90,-0.90
