frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,7.34,7.34,0.05,0.05,-0.04,-0.01,0.13,7.30,7.30,7.29
28.90,7.37,7.37,0.09,0.08,-0.07,-0.03,0.12,7.30,7.29,7.29
29.19,7.39,7.39,0.11,0.11,-0.10,-0.04,0.12,7.29,7.29,7.28
29.48,7.41,7.41,0.13,0.13,-0.13,-0.06,0.12,7.28,7.29,7.28
29.78,7.43,7.43,0.15,0.15,-0.15,-0.07,0.12,7.28,7.28,7.28
30.08,7.44,7.44,0.16,0.17,-0.17,-0.09,0.11,7.27,7.27,7.28
30.38,7.46,7.46,0.19,0.19,-0.20,-0.11,0.11,7.26,7.26,7.27
30.68,7.48,7.48,0.21,0.21,-0.22,-0.13,0.10,7.26,7.26,7.27
30.99,7.51,7.51,0.24,0.24,-0.24,-0.15,0.09,7.27,7.27,7.27
31.30,7.54,7.54,0.28,0.27,-0.27,-0.16,0.09,7.27,7.27,7.26
31.61,7.56,7.56,0.30,0.30,-0.29,-0.18,0.08,7.27,7.27,7.26
31.93,7.58,7.58,0.32,0.32,-0.31,-0.20,0.07,7.27,7.27,7.26
32.24,7.59,7.59,0.34,0.34,-0.34,-0.23,0.06,7.26,7.26,7.25
32.57,7.60,7.60,0.35,0.35,-0.36,-0.25,0.05,7.24,7.24,7.25
32.89,7.62,7.62,0.37,0.37,-0.38,-0.27,0.04,7.24,7.24,7.25
33.22,7.64,7.64,0.40,0.40,-0.41,-0.29,0.02,7.23,7.23,7.24
33.55,7.67,7.67,0.43,0.43,-0.43,-0.31,0.01,7.24,7.24,7.24
33.89,7.70,7.70,0.47,0.46,-0.46,-0.34,-0.01,7.24,7.24,7.24
34.23,7.72,7.72,0.49,0.49,-0.48,-0.36,-0.02,7.24,7.24,7.23
34.57,7.75,7.75,0.52,0.52,-0.51,-0.39,-0.04,7.24,7.24,7.23
34.92,7.76,7.76,0.54,0.54,-0.53,-0.41,-0.05,7.23,7.23,7.22
35.27,7.77,7.77,0.55,0.55,-0.55,-0.43,-0.07,7.22,7.22,7.22
35.62,7.78,7.78,0.57,0.57,-0.57,-0.46,-0.09,7.21,7.21,7.21
35.97,7.79,7.79,0.58,0.58,-0.59,-0.49,-0.11,7.20,7.20,7.21
36.33,7.80,7.80,0.60,0.60,-0.61,-0.51,-0.13,7.19,7.20,7.20
36.70,7.82,7.82,0.62,0.62,-0.62,-0.54,-0.15,7.20,7.19,7.20
37.06,7.83,7.83,0.64,0.64,-0.64,-0.56,-0.17,7.19,7.19,7.19
37.43,7.85,7.85,0.67,0.66,-0.66,-0.59,-0.19,7.19,7.19,7.19
37.81,7.86,7.86,0.68,0.68,-0.68,-0.62,-0.21,7.18,7.18,7.18
38.19,7.87,7.87,0.70,0.70,-0.70,-0.64,-0.23,7.18,7.18,7.17
38.57,7.88,7.88,0.71,0.71,-0.71,-0.67,-0.25,7.17,7.17,7.17
38.95,7.89,7.89,0.73,0.73,-0.73,-0.69,-0.27,7.16,7.16,7.16
39.34,7.89,7.89,0.74,0.74,-0.74,-0.72,-0.30,7.15,7.15,7.15
39.74,7.90,7.90,0.76,0.76,-0.76,-0.74,-0.32,7.14,7.14,7.15
40.14,7.91,7.91,0.77,0.77,-0.77,-0.76,-0.34,7.14,7.14,7.14
40.54,7.92,7.92,0.79,0.79,-0.79,-0.78,-0.37,7.13,7.13,7.13
40.94,7.93,7.93,0.81,0.81,-0.80,-0.80,-0.39,7.13,7.12,7.12
41.35,7.93,7.93,0.82,0.82,-0.82,-0.82,-0.42,7.11,7.11,7.11
41.76,7.94,7.94,0.84,0.83,-0.83,-0.84,-0.44,7.11,7.10,7.10
42.18,7.94,7.94,0.85,0.85,-0.85,-0.86,-0.47,7.09,7.09,7.10
42.60,7.95,7.95,0.86,0.86,-0.86,-0.87,-0.50,7.09,7.09,7.09
43.03,7.95,7.95,0.87,0.88,-0.88,-0.89,-0.52,7.07,7.08,7.08
43.46,7.96,7.96,0.89,0.89,-0.89,-0.90,-0.55,7.07,7.07,7.07
43.90,7.96,7.96,0.90,0.90,-0.90,-0.91,-0.58,7.06,7.06,7.06
44.33,7.96,7.96,0.92,0.92,-0.91,-0.92,-0.60,7.05,7.05,7.05
44.78,7.96,7.96,0.93,0.93,-0.93,-0.94,-0.63,7.03,7.03,7.03
45.23,7.96,7.96,0.94,0.94,-0.94,-0.95,-0.66,7.02,7.02,7.02
45.68,7.96,7.96,0.95,0.95,-0.95,-0.96,-0.69,7.01,7.01,7.01
46.13,7.96,7.96,0.96,0.96,-0.96,-0.97,-0.72,7.00,7.00,7.00
46.60,7.96,7.96,0.98,0.98,-0.98,-0.98,-0.75,6.98,6.98,6.98
47.06,7.96,7.96,0.99,0.99,-0.99,-0.98,-0.78,6.97,6.97,6.97
47.53,7.97,7.96,1.01,1.01,-1.01,-0.99,-0.81,6.97,6.96,6.96
48.01,7.96,7.96,1.02,1.02,-1.02,-1.00,-0.84,6.94,6.94,6.94
48.49,7.96,7.96,1.03,1.03,-1.03,-1.01,-0.87,6.93,6.93,6.93
48.97,7.96,7.96,1.05,1.05,-1.05,-1.02,-0.90,6.91,6.91,6.91
49.46,7.96,7.96,1.06,1.06,-1.06,-1.03,-0.93,6.90,6.90,6.90
49.96,7.96,7.96,1.08,1.08,-1.07,-1.05,-0.97,6.89,6.88,6.88
50.46,7.95,7.95,1.09,1.09,-1.09,-1.06,-1.00,6.86,6.87,6.86
50.96,7.95,7.95,1.10,1.10,-1.10,-1.07,-1.03,6.85,6.85,6.85
51.47,7.94,7.94,1.11,1.11,-1.11,-1.08,-1.06,6.83,6.83,6.83
51.99,7.93,7.93,1.12,1.12,-1.12,-1.09,-1.10,6.81,6.81,6.81
52.51,7.92,7.92,1.13,1.13,-1.14,-1.11,-1.13,6.78,6.78,6.79
53.03,7.91,7.91,1.14,1.14,-1.15,-1.12,-1.16,6.76,6.76,6.77
53.56,7.91,7.91,1.16,1.16,-1.16,-1.14,-1.20,6.75,6.75,6.75
54.10,7.91,7.91,1.18,1.18,-1.18,-1.15,-1.23,6.73,6.73,6.73
54.64,7.91,7.91,1.20,1.20,-1.20,-1.17,-1.26,6.72,6.71,6.71
55.18,7.90,7.90,1.22,1.22,-1.21,-1.18,-1.29,6.69,6.69,6.68
55.74,7.89,7.89,1.23,1.23,-1.23,-1.20,-1.32,6.66,6.67,6.66
56.29,7.88,7.88,1.24,1.24,-1.24,-1.22,-1.36,6.64,6.64,6.64
56.86,7.86,7.86,1.25,1.25,-1.26,-1.23,-1.39,6.61,6.61,6.61
57.42,7.85,7.85,1.26,1.26,-1.27,-1.25,-1.42,6.58,6.58,6.59
58.00,7.84,7.84,1.28,1.28,-1.28,-1.27,-1.44,6.56,6.56,6.56
58.58,7.83,7.83,1.30,1.30,-1.30,-1.29,-1.47,6.53,6.53,6.53
59.16,7.82,7.82,1.32,1.31,-1.31,-1.30,-1.50,6.51,6.50,6.50
59.76,7.80,7.80,1.33,1.33,-1.33,-1.32,-1.53,6.47,6.47,6.48
60.35,7.79,7.79,1.34,1.35,-1.35,-1.34,-1.55,6.44,6.44,6.45
60.96,7.78,7.78,1.37,1.37,-1.37,-1.36,-1.58,6.42,6.42,6.42
61.57,7.77,7.77,1.39,1.39,-1.38,-1.38,-1.60,6.39,6.39,6.38
62.18,7.76,7.76,1.41,1.41,-1.40,-1.40,-1.62,6.36,6.35,6.35
62.80,7.74,7.74,1.42,1.42,-1.42,-1.42,-1.64,6.32,6.32,6.32
63.43,7.72,7.72,1.44,1.44,-1.44,-1.44,-1.67,6.28,6.28,6.28
64.07,7.71,7.71,1.46,1.46,-1.46,-1.46,-1.68,6.25,6.25,6.25
64.71,7.69,7.69,1.48,1.48,-1.48,-1.49,-1.70,6.21,6.21,6.21
65.35,7.68,7.68,1.50,1.50,-1.50,-1.51,-1.72,6.18,6.17,6.18
66.01,7.66,7.66,1.52,1.52,-1.52,-1.53,-1.74,6.14,6.14,6.14
66.67,7.64,7.64,1.54,1.55,-1.55,-1.55,-1.76,6.10,6.10,6.10
67.33,7.63,7.63,1.57,1.57,-1.57,-1.57,-1.77,6.06,6.06,6.06
68.01,7.61,7.61,1.59,1.59,-1.59,-1.60,-1.79,6.02,6.02,6.02
68.69,7.59,7.59,1.62,1.62,-1.61,-1.62,-1.80,5.98,5.98,5.98
69.37,7.57,7.57,1.64,1.64,-1.64,-1.64,-1.82,5.93,5.93,5.93
70.07,7.55,7.55,1.66,1.66,-1.66,-1.67,-1.83,5.89,5.89,5.89
70.77,7.53,7.53,1.69,1.69,-1.69,-1.69,-1.85,5.84,5.84,5.84
71.48,7.51,7.51,1.71,1.71,-1.71,-1.72,-1.86,5.80,5.80,5.80
72.19,7.49,7.49,1.74,1.74,-1.74,-1.75,-1.88,5.75,5.75,5.75
72.91,7.47,7.47,1.77,1.77,-1.77,-1.77,-1.89,5.70,5.70,5.70
73.64,7.45,7.45,1.80,1.80,-1.80,-1.80,-1.91,5.65,5.65,5.65
74.38,7.43,7.43,1.83,1.83,-1.83,-1.83,-1.93,5.60,5.60,5.60
75.12,7.41,7.41,1.86,1.86,-1.86,-1.86,-1.94,5.55,5.55,5.55
75.87,7.38,7.38,1.88,1.89,-1.89,-1.89,-1.96,5.49,5.50,5.50
76.63,7.36,7.36,1.92,1.92,-1.92,-1.92,-1.98,5.44,5.44,5.45
77.40,7.34,7.34,1.95,1.95,-1.95,-1.95,-2.00,5.39,5.39,5.39
78.17,7.32,7.32,1.99,1.98,-1.98,-1.98,-2.02,5.34,5.34,5.34
78.95,7.29,7.29,2.01,2.01,-2.01,-2.02,-2.05,5.28,5.28,5.28
79.74,7.27,7.27,2.05,2.05,-2.05,-2.05,-2.07,5.22,5.22,5.22
80.54,7.24,7.24,2.08,2.08,-2.08,-2.09,-2.10,5.16,5.16,5.16
81.35,7.22,7.22,2.12,2.11,-2.11,-2.12,-2.13,5.11,5.10,5.10
82.16,7.19,7.19,2.15,2.15,-2.15,-2.16,-2.15,5.04,5.04,5.04
82.98,7.17,7.17,2.19,2.18,-2.18,-2.20,-2.19,4.99,4.98,4.98
83.81,7.14,7.14,2.22,2.22,-2.22,-2.23,-2.22,4.92,4.92,4.92
84.65,7.11,7.11,2.25,2.26,-2.26,-2.27,-2.25,4.86,4.86,4.86
85.50,7.09,7.09,2.30,2.29,-2.29,-2.31,-2.29,4.80,4.80,4.80
86.35,7.06,7.06,2.33,2.33,-2.33,-2.35,-2.33,4.73,4.73,4.73
87.22,7.03,7.03,2.37,2.37,-2.37,-2.39,-2.37,4.66,4.66,4.67
88.09,7.00,7.00,2.40,2.40,-2.40,-2.43,-2.41,4.60,4.60,4.60
88.97,6.97,6.97,2.44,2.44,-2.44,-2.47,-2.45,4.53,4.53,4.53
89.86,6.95,6.95,2.49,2.48,-2.48,-2.52,-2.50,4.47,4.47,4.47
90.76,6.92,6.92,2.52,2.52,-2.52,-2.56,-2.54,4.40,4.40,4.40
91.66,6.89,6.89,2.56,2.56,-2.56,-2.60,-2.59,4.33,4.33,4.33
92.58,6.86,6.86,2.60,2.60,-2.60,-2.64,-2.64,4.26,4.26,4.26
93.51,6.83,6.83,2.64,2.64,-2.64,-2.68,-2.69,4.19,4.19,4.19
94.44,6.80,6.80,2.68,2.68,-2.68,-2.72,-2.75,4.12,4.12,4.12
95.39,6.77,6.77,2.72,2.72,-2.72,-2.76,-2.80,4.05,4.05,4.05
96.34,6.73,6.73,2.75,2.76,-2.76,-2.80,-2.86,3.97,3.98,3.98
97.30,6.70,6.70,2.79,2.80,-2.80,-2.84,-2.92,3.90,3.90,3.91
98.28,6.67,6.67,2.84,2.84,-2.84,-2.88,-2.98,3.83,3.83,3.83
99.26,6.64,6.64,2.88,2.88,-2.88,-2.92,-3.04,3.76,3.76,3.76
100.25,6.61,6.61,2.92,2.92,-2.92,-2.95,-3.11,3.69,3.69,3.69
101.25,6.57,6.57,2.95,2.96,-2.96,-2.99,-3.17,3.62,3.62,3.62
102.27,6.54,6.54,3.00,2.99,-2.99,-3.03,-3.23,3.55,3.54,3.54
103.29,6.50,6.50,3.03,3.03,-3.03,-3.07,-3.30,3.47,3.47,3.47
104.32,6.47,6.47,3.07,3.07,-3.07,-3.10,-3.36,3.40,3.40,3.40
105.37,6.44,6.44,3.12,3.11,-3.11,-3.14,-3.43,3.33,3.32,3.32
106.42,6.40,6.41,3.15,3.15,-3.15,-3.17,-3.49,3.25,3.25,3.25
107.48,6.37,6.37,3.19,3.19,-3.19,-3.21,-3.55,3.18,3.18,3.18
108.56,6.34,6.34,3.23,3.23,-3.23,-3.24,-3.61,3.11,3.11,3.11
109.64,6.30,6.30,3.27,3.27,-3.27,-3.28,-3.68,3.03,3.04,3.03
110.74,6.27,6.27,3.31,3.31,-3.30,-3.31,-3.74,2.97,2.96,2.96
111.85,6.23,6.23,3.34,3.34,-3.34,-3.34,-3.79,2.89,2.89,2.89
112.97,6.19,6.19,3.37,3.38,-3.38,-3.37,-3.85,2.81,2.82,2.82
114.10,6.15,6.15,3.41,3.41,-3.41,-3.40,-3.90,2.74,2.74,2.74
115.24,6.12,6.12,3.45,3.44,-3.45,-3.43,-3.95,2.67,2.67,2.67
116.39,6.08,6.08,3.48,3.48,-3.48,-3.46,-3.99,2.60,2.60,2.60
117.55,6.05,6.05,3.52,3.52,-3.51,-3.49,-4.04,2.54,2.53,2.53
118.73,6.01,6.01,3.55,3.55,-3.55,-3.52,-4.07,2.46,2.46,2.46
119.92,5.97,5.98,3.58,3.58,-3.58,-3.54,-4.11,2.39,2.39,2.39
121.12,5.94,5.94,3.62,3.61,-3.61,-3.57,-4.14,2.33,2.32,2.32
122.33,5.90,5.90,3.64,3.64,-3.64,-3.59,-4.16,2.26,2.26,2.26
123.55,5.86,5.86,3.67,3.67,-3.67,-3.62,-4.18,2.19,2.19,2.19
124.79,5.82,5.82,3.70,3.70,-3.70,-3.64,-4.19,2.12,2.12,2.12
126.03,5.78,5.78,3.73,3.73,-3.73,-3.67,-4.20,2.05,2.05,2.06
127.29,5.74,5.74,3.75,3.75,-3.75,-3.69,-4.20,1.99,1.99,1.99
128.57,5.70,5.70,3.78,3.78,-3.78,-3.71,-4.20,1.92,1.92,1.93
129.85,5.66,5.66,3.80,3.80,-3.80,-3.73,-4.20,1.86,1.86,1.86
131.15,5.62,5.62,3.82,3.82,-3.82,-3.75,-4.19,1.80,1.80,1.80
132.46,5.58,5.58,3.84,3.85,-3.85,-3.77,-4.17,1.73,1.74,1.74
133.79,5.55,5.54,3.88,3.87,-3.87,-3.79,-4.15,1.68,1.68,1.67
135.12,5.50,5.50,3.89,3.89,-3.89,-3.80,-4.13,1.61,1.62,1.61
136.48,5.46,5.46,3.91,3.91,-3.91,-3.82,-4.10,1.55,1.55,1.55
137.84,5.42,5.42,3.92,3.92,-3.93,-3.83,-4.07,1.49,1.49,1.50
139.22,5.38,5.38,3.94,3.94,-3.94,-3.85,-4.04,1.44,1.44,1.44
140.61,5.34,5.34,3.96,3.96,-3.96,-3.86,-4.01,1.38,1.38,1.38
142.02,5.30,5.30,3.97,3.98,-3.97,-3.87,-3.97,1.33,1.33,1.33
143.44,5.26,5.26,3.99,3.99,-3.99,-3.88,-3.93,1.27,1.27,1.27
144.87,5.22,5.22,4.00,4.00,-4.00,-3.89,-3.90,1.22,1.22,1.22
146.32,5.17,5.17,4.00,4.01,-4.01,-3.90,-3.86,1.16,1.16,1.17
147.78,5.13,5.13,4.02,4.02,-4.02,-3.91,-3.82,1.11,1.11,1.11
149.26,5.09,5.09,4.03,4.03,-4.03,-3.92,-3.78,1.06,1.06,1.06
150.75,5.05,5.05,4.04,4.04,-4.03,-3.93,-3.74,1.02,1.02,1.01
152.26,5.01,5.01,4.05,4.04,-4.04,-3.93,-3.70,0.97,0.97,0.97
153.78,4.96,4.96,4.04,4.05,-4.05,-3.94,-3.66,0.91,0.92,0.92
155.32,4.92,4.92,4.05,4.05,-4.05,-3.94,-3.62,0.87,0.87,0.87
156.88,4.88,4.88,4.05,4.05,-4.06,-3.94,-3.59,0.83,0.82,0.83
158.44,4.84,4.84,4.06,4.06,-4.06,-3.95,-3.55,0.78,0.78,0.78
160.03,4.79,4.79,4.05,4.06,-4.06,-3.95,-3.52,0.73,0.74,0.74
161.63,4.75,4.75,4.06,4.06,-4.06,-3.95,-3.49,0.69,0.69,0.69
163.24,4.71,4.71,4.07,4.06,-4.06,-3.95,-3.46,0.65,0.65,0.64
164.88,4.66,4.66,4.06,4.06,-4.06,-3.95,-3.43,0.60,0.61,0.60
166.53,4.62,4.62,4.06,4.06,-4.06,-3.94,-3.41,0.57,0.57,0.57
168.19,4.58,4.58,4.05,4.05,-4.05,-3.94,-3.39,0.53,0.53,0.53
169.87,4.53,4.53,4.04,4.05,-4.05,-3.94,-3.37,0.49,0.49,0.49
171.57,4.49,4.49,4.04,4.04,-4.04,-3.93,-3.35,0.45,0.45,0.45
173.29,4.45,4.45,4.03,4.03,-4.03,-3.92,-3.33,0.42,0.42,0.42
175.02,4.40,4.40,4.02,4.02,-4.02,-3.92,-3.32,0.38,0.38,0.38
176.77,4.36,4.36,4.01,4.01,-4.01,-3.91,-3.31,0.35,0.35,0.35
178.54,4.32,4.32,4.00,4.00,-4.00,-3.90,-3.31,0.32,0.32,0.32
180.32,4.28,4.28,4.00,3.99,-3.99,-3.89,-3.30,0.29,0.29,0.28
182.13,4.23,4.23,3.98,3.98,-3.98,-3.88,-3.30,0.26,0.26,0.25
183.95,4.18,4.18,3.96,3.96,-3.96,-3.87,-3.30,0.22,0.22,0.22
185.79,4.14,4.14,3.95,3.94,-3.94,-3.86,-3.30,0.20,0.19,0.19
187.65,4.09,4.09,3.92,3.93,-3.93,-3.85,-3.31,0.16,0.16,0.17
189.52,4.05,4.05,3.91,3.91,-3.91,-3.83,-3.32,0.14,0.14,0.14
191.42,4.00,4.00,3.89,3.89,-3.89,-3.82,-3.33,0.11,0.11,0.11
193.33,3.96,3.96,3.87,3.87,-3.87,-3.80,-3.34,0.09,0.09,0.09
195.27,3.92,3.92,3.86,3.86,-3.85,-3.79,-3.35,0.07,0.06,0.06
197.22,3.87,3.87,3.83,3.84,-3.83,-3.77,-3.37,0.04,0.04,0.04
199.19,3.83,3.83,3.82,3.82,-3.81,-3.75,-3.39,0.02,0.01,0.01
201.18,3.78,3.78,3.79,3.79,-3.79,-3.74,-3.41,-0.01,-0.01,-0.01
203.19,3.74,3.74,3.77,3.77,-3.77,-3.72,-3.43,-0.03,-0.03,-0.03
205.23,3.69,3.69,3.74,3.75,-3.75,-3.70,-3.45,-0.06,-0.05,-0.05
207.28,3.65,3.65,3.72,3.72,-3.72,-3.68,-3.47,-0.07,-0.07,-0.07
209.35,3.61,3.61,3.70,3.70,-3.70,-3.66,-3.49,-0.09,-0.09,-0.09
211.44,3.56,3.56,3.67,3.68,-3.68,-3.64,-3.52,-0.12,-0.11,-0.11
213.56,3.52,3.52,3.65,3.65,-3.65,-3.61,-3.54,-0.13,-0.13,-0.13
215.69,3.48,3.48,3.63,3.63,-3.63,-3.59,-3.57,-0.15,-0.15,-0.15
217.85,3.43,3.43,3.60,3.60,-3.60,-3.57,-3.59,-0.17,-0.17,-0.17
220.03,3.39,3.39,3.58,3.58,-3.58,-3.55,-3.61,-0.18,-0.18,-0.19
222.23,3.35,3.35,3.55,3.55,-3.55,-3.52,-3.63,-0.20,-0.20,-0.20
224.45,3.30,3.30,3.52,3.52,-3.52,-3.50,-3.65,-0.22,-0.22,-0.22
226.70,3.26,3.26,3.49,3.49,-3.49,-3.47,-3.67,-0.23,-0.23,-0.23
228.96,3.21,3.21,3.46,3.46,-3.46,-3.45,-3.69,-0.25,-0.25,-0.25
231.25,3.17,3.17,3.43,3.43,-3.43,-3.42,-3.70,-0.26,-0.26,-0.26
233.57,3.12,3.12,3.40,3.40,-3.40,-3.39,-3.71,-0.28,-0.28,-0.28
235.90,3.08,3.08,3.38,3.37,-3.37,-3.37,-3.71,-0.29,-0.30,-0.30
238.26,3.03,3.03,3.34,3.35,-3.34,-3.34,-3.72,-0.31,-0.31,-0.31
240.64,2.99,2.99,3.32,3.32,-3.31,-3.31,-3.72,-0.32,-0.32,-0.33
243.05,2.95,2.95,3.29,3.28,-3.28,-3.28,-3.71,-0.33,-0.34,-0.34
245.48,2.90,2.90,3.25,3.25,-3.25,-3.26,-3.70,-0.35,-0.35,-0.35
247.93,2.86,2.86,3.22,3.22,-3.22,-3.23,-3.69,-0.36,-0.36,-0.36
250.41,2.82,2.82,3.19,3.19,-3.19,-3.20,-3.67,-0.37,-0.37,-0.37
252.92,2.78,2.78,3.16,3.16,-3.16,-3.17,-3.65,-0.38,-0.38,-0.38
255.45,2.74,2.74,3.13,3.13,-3.13,-3.14,-3.63,-0.39,-0.39,-0.39
258.00,2.69,2.70,3.09,3.10,-3.10,-3.11,-3.60,-0.41,-0.40,-0.40
260.58,2.66,2.66,3.07,3.07,-3.07,-3.08,-3.56,-0.41,-0.41,-0.41
263.19,2.62,2.62,3.04,3.04,-3.04,-3.05,-3.52,-0.42,-0.42,-0.42
265.82,2.58,2.58,3.01,3.01,-3.01,-3.01,-3.48,-0.43,-0.43,-0.43
268.48,2.54,2.54,2.98,2.98,-2.98,-2.98,-3.44,-0.44,-0.44,-0.44
271.16,2.50,2.50,2.95,2.95,-2.95,-2.95,-3.39,-0.45,-0.45,-0.45
273.87,2.46,2.46,2.92,2.92,-2.92,-2.92,-3.33,-0.46,-0.46,-0.45
276.61,2.43,2.43,2.89,2.89,-2.90,-2.89,-3.28,-0.47,-0.47,-0.46
279.38,2.40,2.40,2.87,2.87,-2.87,-2.86,-3.22,-0.47,-0.47,-0.47
282.17,2.37,2.37,2.85,2.85,-2.85,-2.82,-3.16,-0.48,-0.47,-0.48
284.99,2.35,2.35,2.82,2.82,-2.82,-2.79,-3.10,-0.47,-0.47,-0.47
287.84,2.32,2.32,2.79,2.80,-2.79,-2.76,-3.03,-0.47,-0.47,-0.47
290.72,2.29,2.29,2.77,2.77,-2.76,-2.72,-2.97,-0.47,-0.47,-0.48
293.63,2.25,2.25,2.73,2.73,-2.72,-2.69,-2.90,-0.47,-0.47,-0.48
296.57,2.21,2.21,2.69,2.69,-2.69,-2.66,-2.84,-0.48,-0.48,-0.48
299.53,2.17,2.17,2.65,2.65,-2.65,-2.62,-2.77,-0.48,-0.48,-0.47
302.53,2.12,2.12,2.60,2.60,-2.61,-2.59,-2.70,-0.48,-0.48,-0.48
305.55,2.08,2.08,2.56,2.56,-2.56,-2.56,-2.63,-0.48,-0.48,-0.48
308.61,2.04,2.04,2.52,2.52,-2.52,-2.52,-2.57,-0.48,-0.48,-0.48
311.69,2.00,2.00,2.48,2.47,-2.47,-2.49,-2.50,-0.47,-0.48,-0.48
314.81,1.95,1.95,2.43,2.43,-2.43,-2.45,-2.43,-0.48,-0.48,-0.48
317.96,1.91,1.91,2.39,2.39,-2.39,-2.42,-2.37,-0.48,-0.48,-0.47
321.14,1.87,1.87,2.35,2.35,-2.35,-2.38,-2.30,-0.48,-0.48,-0.48
324.35,1.84,1.84,2.31,2.31,-2.31,-2.35,-2.24,-0.47,-0.48,-0.47
327.59,1.80,1.80,2.27,2.27,-2.28,-2.31,-2.17,-0.48,-0.48,-0.47
330.87,1.77,1.77,2.24,2.24,-2.25,-2.28,-2.11,-0.47,-0.47,-0.47
334.18,1.74,1.74,2.21,2.21,-2.21,-2.25,-2.05,-0.47,-0.47,-0.47
337.52,1.72,1.72,2.19,2.18,-2.18,-2.21,-1.99,-0.46,-0.47,-0.47
340.90,1.69,1.69,2.15,2.16,-2.15,-2.18,-1.93,-0.46,-0.46,-0.46
344.30,1.67,1.67,2.13,2.13,-2.12,-2.14,-1.88,-0.45,-0.45,-0.46
347.75,1.64,1.64,2.09,2.09,-2.08,-2.11,-1.82,-0.44,-0.45,-0.45
351.23,1.60,1.61,2.05,2.05,-2.05,-2.07,-1.77,-0.45,-0.44,-0.45
354.74,1.57,1.57,2.01,2.01,-2.01,-2.03,-1.71,-0.44,-0.44,-0.44
358.28,1.53,1.53,1.97,1.97,-1.97,-2.00,-1.66,-0.44,-0.44,-0.44
361.87,1.49,1.49,1.92,1.92,-1.92,-1.96,-1.61,-0.43,-0.43,-0.43
