frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,8.71,8.71,1.43,1.43,-1.43,-0.98,-1.33,7.28,7.28,7.28
26.43,8.70,8.70,1.42,1.42,-1.42,-0.98,-1.36,7.28,7.28,7.28
26.69,8.69,8.69,1.41,1.41,-1.41,-0.98,-1.39,7.28,7.28,7.28
26.96,8.67,8.67,1.39,1.40,-1.40,-0.98,-1.42,7.27,7.28,7.28
27.23,8.66,8.66,1.38,1.39,-1.39,-0.97,-1.45,7.27,7.27,7.28
27.50,8.65,8.65,1.38,1.37,-1.38,-0.97,-1.48,7.27,7.27,7.27
27.77,8.64,8.64,1.37,1.36,-1.36,-0.97,-1.50,7.27,7.27,7.27
28.05,8.62,8.62,1.35,1.35,-1.35,-0.97,-1.53,7.27,7.27,7.27
28.33,8.61,8.61,1.34,1.34,-1.34,-0.97,-1.55,7.27,7.27,7.27
28.62,8.60,8.60,1.33,1.33,-1.33,-0.96,-1.57,7.27,7.27,7.27
28.90,8.58,8.58,1.32,1.32,-1.32,-0.96,-1.59,7.26,7.26,7.26
29.19,8.57,8.57,1.31,1.31,-1.31,-0.96,-1.61,7.26,7.26,7.26
29.48,8.55,8.55,1.29,1.29,-1.29,-0.96,-1.62,7.25,7.26,7.26
29.78,8.54,8.54,1.28,1.28,-1.28,-0.96,-1.64,7.26,7.26,7.26
30.08,8.52,8.52,1.27,1.27,-1.27,-0.95,-1.64,7.25,7.25,7.25
30.38,8.51,8.51,1.26,1.26,-1.26,-0.95,-1.65,7.25,7.25,7.25
30.68,8.49,8.49,1.24,1.24,-1.24,-0.95,-1.66,7.25,7.25,7.25
30.99,8.48,8.48,1.23,1.23,-1.23,-0.95,-1.66,7.25,7.25,7.24
31.30,8.46,8.46,1.22,1.22,-1.22,-0.94,-1.66,7.24,7.24,7.24
31.61,8.44,8.44,1.20,1.20,-1.20,-0.94,-1.66,7.24,7.24,7.24
31.93,8.42,8.42,1.18,1.19,-1.19,-0.94,-1.65,7.23,7.23,7.24
32.24,8.41,8.40,1.18,1.17,-1.18,-0.93,-1.64,7.23,7.23,7.23
32.57,8.39,8.39,1.16,1.16,-1.16,-0.93,-1.63,7.23,7.23,7.23
32.89,8.37,8.37,1.14,1.15,-1.15,-0.93,-1.62,7.22,7.23,7.22
33.22,8.36,8.36,1.14,1.13,-1.13,-0.92,-1.60,7.23,7.22,7.22
33.55,8.34,8.34,1.12,1.12,-1.12,-0.92,-1.59,7.22,7.22,7.22
33.89,8.32,8.32,1.11,1.11,-1.11,-0.92,-1.56,7.21,7.21,7.21
34.23,8.30,8.30,1.09,1.09,-1.09,-0.91,-1.54,7.21,7.21,7.21
34.57,8.28,8.28,1.07,1.08,-1.08,-0.91,-1.52,7.20,7.20,7.20
34.92,8.26,8.26,1.06,1.06,-1.06,-0.91,-1.49,7.20,7.20,7.20
35.27,8.24,8.24,1.04,1.04,-1.05,-0.90,-1.46,7.19,7.19,7.20
35.62,8.22,8.22,1.03,1.03,-1.03,-0.90,-1.44,7.19,7.19,7.19
35.97,8.20,8.20,1.01,1.01,-1.01,-0.89,-1.40,7.18,7.18,7.19
36.33,8.18,8.18,1.00,1.00,-1.00,-0.89,-1.37,7.18,7.18,7.18
36.70,8.16,8.16,0.98,0.99,-0.98,-0.88,-1.34,7.18,7.18,7.17
37.06,8.14,8.14,0.97,0.97,-0.97,-0.88,-1.31,7.17,7.17,7.17
37.43,8.12,8.12,0.96,0.95,-0.95,-0.87,-1.28,7.17,7.16,7.16
37.81,8.09,8.09,0.93,0.94,-0.94,-0.87,-1.24,7.15,7.16,7.16
38.19,8.07,8.07,0.92,0.92,-0.92,-0.86,-1.21,7.15,7.15,7.15
38.57,8.05,8.05,0.91,0.90,-0.90,-0.86,-1.17,7.15,7.14,7.14
38.95,8.02,8.02,0.88,0.88,-0.88,-0.85,-1.14,7.13,7.14,7.14
39.34,8.00,8.00,0.87,0.87,-0.87,-0.85,-1.11,7.13,7.13,7.13
39.74,7.97,7.97,0.85,0.85,-0.85,-0.84,-1.07,7.12,7.12,7.12
40.14,7.95,7.95,0.83,0.83,-0.83,-0.83,-1.04,7.12,7.12,7.12
40.54,7.92,7.92,0.81,0.81,-0.81,-0.83,-1.00,7.11,7.11,7.11
40.94,7.89,7.89,0.79,0.79,-0.80,-0.82,-0.97,7.09,7.10,7.10
41.35,7.87,7.87,0.78,0.78,-0.78,-0.81,-0.94,7.09,7.09,7.09
41.76,7.85,7.85,0.77,0.76,-0.76,-0.80,-0.90,7.09,7.08,7.08
42.18,7.82,7.82,0.75,0.75,-0.75,-0.80,-0.87,7.07,7.07,7.07
42.60,7.80,7.80,0.74,0.73,-0.73,-0.79,-0.84,7.07,7.06,7.06
43.03,7.77,7.77,0.72,0.72,-0.72,-0.78,-0.81,7.05,7.05,7.05
43.46,7.75,7.75,0.71,0.70,-0.70,-0.77,-0.78,7.05,7.04,7.04
43.90,7.72,7.72,0.69,0.69,-0.69,-0.76,-0.75,7.03,7.03,7.03
44.33,7.69,7.69,0.67,0.67,-0.67,-0.75,-0.72,7.02,7.02,7.02
44.78,7.67,7.67,0.66,0.65,-0.65,-0.74,-0.69,7.02,7.01,7.01
45.23,7.64,7.64,0.64,0.64,-0.64,-0.73,-0.66,7.00,7.00,7.00
45.68,7.61,7.61,0.62,0.62,-0.62,-0.72,-0.63,6.99,6.99,6.99
46.13,7.58,7.58,0.60,0.60,-0.60,-0.71,-0.61,6.98,6.98,6.98
46.60,7.55,7.55,0.59,0.59,-0.59,-0.70,-0.58,6.96,6.96,6.96
47.06,7.52,7.52,0.57,0.57,-0.57,-0.69,-0.55,6.95,6.95,6.95
47.53,7.49,7.49,0.55,0.56,-0.56,-0.67,-0.53,6.93,6.93,6.93
48.01,7.47,7.47,0.55,0.54,-0.55,-0.66,-0.50,6.92,6.92,6.92
48.49,7.44,7.44,0.53,0.54,-0.54,-0.65,-0.48,6.90,6.90,6.91
48.97,7.42,7.42,0.53,0.53,-0.53,-0.64,-0.46,6.89,6.89,6.89
49.46,7.40,7.40,0.52,0.52,-0.52,-0.62,-0.43,6.88,6.88,6.87
49.96,7.37,7.37,0.51,0.51,-0.50,-0.61,-0.41,6.87,6.87,6.86
50.46,7.34,7.34,0.50,0.50,-0.49,-0.59,-0.39,6.85,6.85,6.84
50.96,7.30,7.30,0.48,0.47,-0.47,-0.58,-0.37,6.83,6.82,6.82
51.47,7.26,7.26,0.45,0.45,-0.46,-0.56,-0.35,6.80,6.80,6.81
51.99,7.22,7.22,0.43,0.44,-0.44,-0.55,-0.33,6.78,6.78,6.79
52.51,7.19,7.19,0.42,0.42,-0.42,-0.53,-0.31,6.77,6.76,6.77
53.03,7.15,7.15,0.40,0.40,-0.40,-0.51,-0.29,6.75,6.75,6.75
53.56,7.11,7.11,0.38,0.39,-0.39,-0.50,-0.27,6.72,6.73,6.73
54.10,7.08,7.08,0.37,0.37,-0.37,-0.48,-0.25,6.71,6.70,6.71
54.64,7.04,7.04,0.36,0.36,-0.36,-0.46,-0.24,6.68,6.68,6.68
55.18,7.01,7.01,0.35,0.35,-0.34,-0.45,-0.22,6.66,6.66,6.66
55.74,6.97,6.97,0.33,0.33,-0.33,-0.43,-0.21,6.64,6.64,6.64
56.29,6.94,6.94,0.32,0.32,-0.32,-0.41,-0.19,6.62,6.61,6.61
56.86,6.90,6.90,0.31,0.31,-0.31,-0.39,-0.18,6.59,6.59,6.59
57.42,6.86,6.86,0.30,0.30,-0.30,-0.38,-0.17,6.56,6.56,6.56
58.00,6.83,6.82,0.29,0.29,-0.29,-0.36,-0.16,6.54,6.54,6.54
58.58,6.79,6.79,0.28,0.28,-0.28,-0.34,-0.15,6.51,6.51,6.51
59.16,6.75,6.75,0.27,0.27,-0.27,-0.33,-0.14,6.48,6.48,6.48
59.76,6.72,6.72,0.27,0.26,-0.26,-0.31,-0.13,6.46,6.45,6.45
60.35,6.68,6.68,0.26,0.25,-0.25,-0.30,-0.12,6.42,6.42,6.42
60.96,6.64,6.64,0.25,0.25,-0.25,-0.28,-0.12,6.39,6.39,6.39
61.57,6.60,6.60,0.24,0.24,-0.24,-0.27,-0.11,6.36,6.36,6.36
62.18,6.57,6.57,0.24,0.24,-0.24,-0.26,-0.11,6.33,6.33,6.33
62.80,6.53,6.53,0.23,0.23,-0.23,-0.25,-0.11,6.30,6.29,6.30
63.43,6.49,6.49,0.23,0.23,-0.23,-0.24,-0.11,6.26,6.26,6.26
64.07,6.45,6.45,0.22,0.23,-0.23,-0.23,-0.11,6.22,6.22,6.23
64.71,6.42,6.42,0.23,0.23,-0.23,-0.22,-0.11,6.19,6.19,6.19
65.35,6.38,6.38,0.23,0.23,-0.22,-0.21,-0.11,6.15,6.15,6.15
66.01,6.34,6.34,0.22,0.23,-0.22,-0.21,-0.12,6.12,6.12,6.11
66.67,6.30,6.30,0.22,0.22,-0.22,-0.20,-0.12,6.08,6.08,6.08
67.33,6.26,6.26,0.22,0.22,-0.22,-0.20,-0.13,6.04,6.04,6.04
68.01,6.22,6.22,0.22,0.22,-0.22,-0.20,-0.13,6.00,6.00,5.99
68.69,6.18,6.18,0.23,0.22,-0.22,-0.20,-0.14,5.96,5.95,5.95
69.37,6.13,6.13,0.22,0.22,-0.22,-0.21,-0.15,5.91,5.91,5.91
70.07,6.09,6.09,0.22,0.22,-0.22,-0.21,-0.16,5.87,5.87,5.87
70.77,6.05,6.04,0.23,0.22,-0.23,-0.22,-0.17,5.82,5.82,5.82
71.48,6.00,6.00,0.23,0.23,-0.23,-0.22,-0.18,5.77,5.77,5.77
72.19,5.96,5.96,0.23,0.23,-0.23,-0.23,-0.19,5.72,5.72,5.73
72.91,5.92,5.92,0.24,0.24,-0.24,-0.24,-0.21,5.68,5.68,5.68
73.64,5.88,5.88,0.25,0.25,-0.25,-0.25,-0.22,5.63,5.63,5.63
74.38,5.84,5.84,0.26,0.26,-0.26,-0.26,-0.23,5.58,5.58,5.58
75.12,5.79,5.79,0.26,0.27,-0.26,-0.28,-0.25,5.52,5.53,5.53
75.87,5.75,5.75,0.27,0.27,-0.27,-0.29,-0.26,5.48,5.48,5.48
76.63,5.71,5.71,0.29,0.28,-0.28,-0.30,-0.28,5.43,5.42,5.42
77.40,5.66,5.66,0.29,0.29,-0.29,-0.32,-0.30,5.37,5.37,5.37
78.17,5.62,5.62,0.31,0.30,-0.30,-0.33,-0.31,5.32,5.31,5.31
78.95,5.57,5.57,0.31,0.31,-0.32,-0.35,-0.33,5.25,5.26,5.26
79.74,5.53,5.53,0.33,0.33,-0.33,-0.36,-0.35,5.20,5.20,5.20
80.54,5.48,5.48,0.34,0.34,-0.34,-0.38,-0.37,5.14,5.14,5.14
81.35,5.44,5.44,0.36,0.36,-0.36,-0.39,-0.38,5.08,5.08,5.08
82.16,5.39,5.39,0.37,0.37,-0.37,-0.41,-0.40,5.02,5.02,5.02
82.98,5.35,5.35,0.39,0.39,-0.39,-0.43,-0.42,4.96,4.96,4.96
83.81,5.30,5.30,0.40,0.40,-0.40,-0.44,-0.44,4.90,4.90,4.90
84.65,5.26,5.26,0.42,0.42,-0.42,-0.46,-0.46,4.84,4.84,4.84
85.50,5.21,5.21,0.44,0.44,-0.44,-0.48,-0.49,4.77,4.77,4.77
86.35,5.16,5.16,0.45,0.46,-0.45,-0.49,-0.51,4.70,4.71,4.71
87.22,5.12,5.12,0.48,0.47,-0.47,-0.51,-0.53,4.65,4.64,4.64
88.09,5.07,5.07,0.49,0.49,-0.49,-0.52,-0.55,4.58,4.58,4.58
88.97,5.02,5.02,0.51,0.51,-0.51,-0.54,-0.57,4.51,4.51,4.51
89.86,4.97,4.97,0.53,0.53,-0.53,-0.56,-0.60,4.44,4.44,4.44
90.76,4.92,4.92,0.54,0.55,-0.55,-0.57,-0.62,4.37,4.37,4.37
91.66,4.88,4.87,0.57,0.57,-0.57,-0.59,-0.64,4.31,4.30,4.31
92.58,4.83,4.83,0.59,0.59,-0.59,-0.61,-0.67,4.24,4.24,4.24
93.51,4.78,4.78,0.61,0.62,-0.62,-0.62,-0.69,4.16,4.17,4.17
94.44,4.74,4.74,0.64,0.64,-0.64,-0.64,-0.72,4.10,4.10,4.10
95.39,4.69,4.69,0.66,0.66,-0.66,-0.65,-0.74,4.03,4.03,4.03
96.34,4.64,4.64,0.68,0.68,-0.68,-0.67,-0.77,3.96,3.96,3.95
97.30,4.59,4.59,0.71,0.70,-0.70,-0.69,-0.80,3.89,3.88,3.88
98.28,4.53,4.53,0.72,0.72,-0.72,-0.70,-0.82,3.81,3.81,3.81
99.26,4.48,4.48,0.74,0.74,-0.74,-0.72,-0.85,3.74,3.74,3.74
100.25,4.43,4.43,0.76,0.76,-0.77,-0.74,-0.87,3.66,3.66,3.67
101.25,4.38,4.38,0.78,0.79,-0.79,-0.76,-0.90,3.59,3.59,3.59
102.27,4.33,4.33,0.81,0.81,-0.81,-0.78,-0.93,3.52,3.52,3.52
103.29,4.29,4.29,0.84,0.84,-0.84,-0.79,-0.95,3.45,3.45,3.45
104.32,4.24,4.24,0.86,0.86,-0.86,-0.81,-0.98,3.38,3.38,3.38
105.37,4.19,4.19,0.89,0.89,-0.89,-0.83,-1.01,3.30,3.30,3.30
106.42,4.14,4.14,0.91,0.91,-0.91,-0.85,-1.03,3.23,3.23,3.23
107.48,4.09,4.09,0.93,0.93,-0.93,-0.87,-1.06,3.15,3.16,3.16
108.56,4.04,4.04,0.96,0.96,-0.96,-0.89,-1.08,3.08,3.08,3.08
109.64,3.99,3.99,0.98,0.98,-0.98,-0.92,-1.10,3.01,3.01,3.01
110.74,3.94,3.94,1.00,1.00,-1.00,-0.94,-1.13,2.94,2.94,2.94
111.85,3.89,3.89,1.02,1.02,-1.02,-0.96,-1.15,2.87,2.87,2.87
112.97,3.84,3.84,1.05,1.04,-1.04,-0.98,-1.17,2.80,2.79,2.79
114.10,3.78,3.78,1.06,1.06,-1.06,-1.01,-1.19,2.72,2.72,2.72
115.24,3.73,3.73,1.08,1.08,-1.08,-1.03,-1.21,2.65,2.65,2.65
116.39,3.68,3.68,1.10,1.10,-1.10,-1.06,-1.23,2.58,2.58,2.58
117.55,3.63,3.63,1.12,1.12,-1.12,-1.08,-1.24,2.51,2.51,2.51
118.73,3.57,3.57,1.13,1.13,-1.13,-1.11,-1.25,2.44,2.44,2.44
119.92,3.52,3.52,1.15,1.15,-1.15,-1.13,-1.27,2.37,2.37,2.37
121.12,3.47,3.47,1.17,1.16,-1.16,-1.15,-1.28,2.30,2.30,2.30
122.33,3.41,3.41,1.18,1.18,-1.18,-1.18,-1.28,2.23,2.23,2.23
123.55,3.36,3.36,1.19,1.19,-1.19,-1.20,-1.29,2.17,2.17,2.17
124.79,3.31,3.30,1.21,1.21,-1.21,-1.23,-1.29,2.10,2.10,2.10
126.03,3.25,3.25,1.22,1.22,-1.22,-1.25,-1.30,2.03,2.03,2.03
127.29,3.20,3.20,1.23,1.23,-1.23,-1.27,-1.30,1.97,1.97,1.97
128.57,3.15,3.15,1.25,1.24,-1.24,-1.29,-1.30,1.91,1.90,1.90
129.85,3.09,3.09,1.25,1.25,-1.25,-1.31,-1.29,1.84,1.84,1.84
131.15,3.04,3.04,1.26,1.26,-1.26,-1.33,-1.29,1.78,1.78,1.78
132.46,2.98,2.98,1.27,1.27,-1.27,-1.34,-1.28,1.71,1.71,1.71
133.79,2.93,2.93,1.28,1.27,-1.27,-1.36,-1.27,1.66,1.65,1.65
135.12,2.87,2.87,1.28,1.28,-1.28,-1.37,-1.26,1.59,1.59,1.59
136.48,2.81,2.81,1.28,1.28,-1.28,-1.38,-1.25,1.53,1.53,1.53
137.84,2.76,2.75,1.29,1.28,-1.28,-1.38,-1.24,1.48,1.47,1.47
139.22,2.70,2.70,1.28,1.28,-1.28,-1.38,-1.23,1.42,1.42,1.42
140.61,2.64,2.64,1.28,1.28,-1.28,-1.38,-1.21,1.36,1.36,1.36
142.02,2.59,2.59,1.29,1.28,-1.28,-1.38,-1.20,1.31,1.30,1.30
143.44,2.53,2.53,1.28,1.28,-1.28,-1.37,-1.18,1.25,1.25,1.25
144.87,2.48,2.48,1.28,1.28,-1.28,-1.36,-1.17,1.20,1.20,1.20
146.32,2.42,2.42,1.28,1.28,-1.28,-1.35,-1.15,1.14,1.14,1.14
147.78,2.37,2.37,1.28,1.28,-1.28,-1.33,-1.13,1.09,1.09,1.09
149.26,2.31,2.31,1.27,1.27,-1.27,-1.31,-1.11,1.04,1.04,1.04
150.75,2.26,2.26,1.27,1.26,-1.27,-1.29,-1.10,0.99,0.99,0.99
152.26,2.20,2.20,1.26,1.26,-1.26,-1.27,-1.08,0.94,0.94,0.94
153.78,2.15,2.15,1.25,1.25,-1.25,-1.25,-1.06,0.90,0.90,0.90
155.32,2.10,2.09,1.25,1.25,-1.24,-1.22,-1.04,0.85,0.85,0.85
156.88,2.04,2.04,1.24,1.24,-1.24,-1.19,-1.02,0.80,0.80,0.80
158.44,1.98,1.98,1.22,1.22,-1.23,-1.16,-1.01,0.75,0.76,0.76
160.03,1.93,1.92,1.21,1.21,-1.21,-1.13,-0.99,0.71,0.71,0.72
161.63,1.87,1.87,1.21,1.20,-1.20,-1.10,-0.97,0.67,0.67,0.66
163.24,1.81,1.81,1.19,1.19,-1.19,-1.07,-0.96,0.62,0.62,0.62
164.88,1.76,1.75,1.18,1.17,-1.17,-1.04,-0.94,0.58,0.58,0.58
166.53,1.70,1.70,1.16,1.16,-1.16,-1.00,-0.93,0.54,0.54,0.54
168.19,1.64,1.64,1.14,1.14,-1.14,-0.97,-0.91,0.50,0.50,0.50
169.87,1.59,1.59,1.12,1.12,-1.12,-0.94,-0.90,0.47,0.46,0.47
171.57,1.53,1.53,1.10,1.10,-1.10,-0.91,-0.89,0.43,0.43,0.43
173.29,1.47,1.47,1.07,1.08,-1.07,-0.88,-0.88,0.39,0.40,0.39
175.02,1.41,1.41,1.05,1.05,-1.05,-0.85,-0.86,0.36,0.36,0.36
176.77,1.34,1.34,1.01,1.01,-1.01,-0.82,-0.85,0.33,0.33,0.33
178.54,1.27,1.27,0.98,0.98,-0.98,-0.79,-0.84,0.29,0.30,0.29
180.32,1.20,1.20,0.94,0.93,-0.93,-0.77,-0.83,0.27,0.27,0.26
182.13,1.12,1.12,0.89,0.89,-0.88,-0.74,-0.83,0.24,0.24,0.23
183.95,1.03,1.03,0.83,0.83,-0.82,-0.71,-0.82,0.21,0.21,0.20
185.79,0.94,0.94,0.77,0.77,-0.76,-0.69,-0.81,0.18,0.18,0.17
187.65,0.84,0.84,0.70,0.70,-0.69,-0.67,-0.80,0.15,0.15,0.14
189.52,0.74,0.74,0.62,0.62,-0.62,-0.65,-0.80,0.12,0.12,0.12
191.42,0.64,0.64,0.55,0.55,-0.55,-0.63,-0.79,0.09,0.09,0.09
193.33,0.53,0.53,0.47,0.47,-0.47,-0.61,-0.79,0.06,0.06,0.06
195.27,0.44,0.44,0.40,0.40,-0.41,-0.59,-0.78,0.03,0.03,0.04
197.22,0.35,0.35,0.33,0.34,-0.34,-0.58,-0.78,0.01,0.01,0.01
199.19,0.28,0.28,0.29,0.28,-0.29,-0.56,-0.77,-0.01,-0.01,-0.01
201.18,0.21,0.21,0.24,0.24,-0.24,-0.55,-0.77,-0.03,-0.04,-0.03
203.19,0.15,0.15,0.20,0.21,-0.21,-0.54,-0.77,-0.06,-0.06,-0.05
205.23,0.11,0.11,0.18,0.18,-0.18,-0.53,-0.77,-0.08,-0.08,-0.08
207.28,0.08,0.08,0.18,0.17,-0.17,-0.52,-0.76,-0.09,-0.10,-0.10
209.35,0.06,0.06,0.18,0.17,-0.17,-0.52,-0.76,-0.12,-0.12,-0.12
211.44,0.05,0.05,0.19,0.19,-0.19,-0.52,-0.76,-0.14,-0.14,-0.14
213.56,0.05,0.05,0.20,0.21,-0.22,-0.52,-0.76,-0.17,-0.16,-0.15
215.69,0.08,0.07,0.25,0.25,-0.26,-0.52,-0.75,-0.18,-0.18,-0.17
217.85,0.11,0.11,0.30,0.30,-0.31,-0.52,-0.75,-0.20,-0.20,-0.19
220.03,0.16,0.16,0.37,0.37,-0.38,-0.53,-0.75,-0.22,-0.22,-0.21
222.23,0.22,0.22,0.44,0.44,-0.45,-0.54,-0.74,-0.23,-0.23,-0.22
224.45,0.29,0.29,0.53,0.53,-0.53,-0.55,-0.74,-0.24,-0.24,-0.24
226.70,0.36,0.36,0.61,0.62,-0.61,-0.57,-0.74,-0.25,-0.25,-0.26
228.96,0.43,0.43,0.70,0.70,-0.69,-0.59,-0.73,-0.26,-0.26,-0.27
231.25,0.48,0.48,0.76,0.77,-0.76,-0.61,-0.72,-0.28,-0.27,-0.29
233.57,0.53,0.53,0.83,0.83,-0.82,-0.64,-0.72,-0.29,-0.29,-0.30
235.90,0.56,0.56,0.88,0.88,-0.86,-0.66,-0.71,-0.30,-0.31,-0.32
238.26,0.57,0.57,0.90,0.91,-0.89,-0.69,-0.70,-0.33,-0.32,-0.34
240.64,0.57,0.57,0.92,0.92,-0.91,-0.73,-0.69,-0.34,-0.34,-0.35
243.05,0.56,0.56,0.92,0.92,-0.92,-0.76,-0.68,-0.36,-0.36,-0.36
245.48,0.54,0.54,0.91,0.91,-0.92,-0.78,-0.67,-0.38,-0.38,-0.37
247.93,0.52,0.52,0.90,0.90,-0.91,-0.81,-0.66,-0.39,-0.39,-0.38
250.41,0.49,0.49,0.88,0.88,-0.89,-0.82,-0.64,-0.40,-0.40,-0.39
252.92,0.46,0.46,0.86,0.86,-0.86,-0.84,-0.63,-0.41,-0.41,-0.41
255.45,0.42,0.42,0.83,0.84,-0.84,-0.83,-0.61,-0.42,-0.42,-0.42
258.00,0.38,0.38,0.80,0.81,-0.81,-0.82,-0.59,-0.43,-0.42,-0.43
260.58,0.34,0.34,0.77,0.77,-0.77,-0.80,-0.57,-0.43,-0.43,-0.43
263.19,0.29,0.29,0.73,0.73,-0.73,-0.77,-0.55,-0.44,-0.44,-0.44
265.82,0.24,0.24,0.69,0.69,-0.69,-0.72,-0.53,-0.45,-0.45,-0.45
268.48,0.19,0.19,0.65,0.65,-0.65,-0.67,-0.50,-0.46,-0.46,-0.46
271.16,0.13,0.13,0.60,0.60,-0.60,-0.61,-0.48,-0.47,-0.47,-0.47
273.87,0.08,0.08,0.56,0.55,-0.56,-0.55,-0.45,-0.48,-0.48,-0.48
276.61,0.02,0.02,0.50,0.51,-0.51,-0.49,-0.43,-0.49,-0.48,-0.48
279.38,-0.03,-0.03,0.46,0.46,-0.46,-0.42,-0.40,-0.49,-0.49,-0.49
282.17,-0.09,-0.09,0.41,0.40,-0.40,-0.36,-0.37,-0.49,-0.49,-0.50
284.99,-0.15,-0.15,0.35,0.35,-0.35,-0.30,-0.34,-0.50,-0.50,-0.50
287.84,-0.20,-0.20,0.29,0.29,-0.30,-0.24,-0.31,-0.50,-0.50,-0.49
290.72,-0.26,-0.26,0.24,0.24,-0.24,-0.18,-0.28,-0.50,-0.50,-0.50
293.63,-0.31,-0.31,0.19,0.19,-0.19,-0.12,-0.25,-0.50,-0.50,-0.51
296.57,-0.37,-0.37,0.13,0.13,-0.13,-0.07,-0.22,-0.50,-0.50,-0.50
299.53,-0.42,-0.42,0.08,0.08,-0.08,-0.02,-0.18,-0.50,-0.50,-0.50
302.53,-0.48,-0.48,0.02,0.02,-0.02,0.03,-0.15,-0.50,-0.50,-0.50
305.55,-0.53,-0.53,-0.03,-0.03,0.03,0.07,-0.12,-0.50,-0.50,-0.50
308.61,-0.59,-0.59,-0.09,-0.09,0.09,0.12,-0.08,-0.51,-0.50,-0.50
311.69,-0.64,-0.64,-0.14,-0.14,0.14,0.16,-0.05,-0.50,-0.50,-0.50
314.81,-0.69,-0.69,-0.19,-0.19,0.19,0.20,-0.01,-0.50,-0.50,-0.50
317.96,-0.74,-0.74,-0.24,-0.24,0.25,0.24,0.02,-0.49,-0.50,-0.50
321.14,-0.80,-0.80,-0.30,-0.30,0.30,0.28,0.06,-0.50,-0.50,-0.50
324.35,-0.85,-0.85,-0.35,-0.35,0.35,0.32,0.10,-0.50,-0.50,-0.50
327.59,-0.90,-0.90,-0.41,-0.41,0.41,0.36,0.13,-0.49,-0.50,-0.49
330.87,-0.95,-0.95,-0.46,-0.46,0.46,0.40,0.17,-0.49,-0.49,-0.49
334.18,-1.00,-1.00,-0.51,-0.51,0.51,0.44,0.21,-0.49,-0.49,-0.49
337.52,-1.04,-1.04,-0.55,-0.55,0.55,0.47,0.25,-0.49,-0.49,-0.49
340.90,-1.08,-1.08,-0.60,-0.60,0.60,0.51,0.28,-0.48,-0.48,-0.49
344.30,-1.11,-1.12,-0.63,-0.63,0.64,0.55,0.32,-0.47,-0.48,-0.48
347.75,-1.15,-1.15,-0.68,-0.67,0.68,0.58,0.36,-0.48,-0.47,-0.47
351.23,-1.18,-1.18,-0.71,-0.71,0.71,0.62,0.40,-0.47,-0.47,-0.48
354.74,-1.20,-1.20,-0.74,-0.74,0.73,0.65,0.44,-0.47,-0.47,-0.46
