frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,-0.01,-0.01,-5.56,-5.56,5.56,4.44,4.59,5.55,5.55,5.55
25.91,0.03,0.03,-5.52,-5.52,5.52,4.43,4.70,5.55,5.55,5.55
26.16,0.06,0.06,-5.49,-5.49,5.49,4.43,4.81,5.55,5.55,5.55
26.43,0.09,0.09,-5.46,-5.45,5.46,4.43,4.93,5.55,5.55,5.55
26.69,0.12,0.12,-5.42,-5.42,5.42,4.43,5.04,5.54,5.54,5.54
26.96,0.15,0.15,-5.39,-5.39,5.39,4.43,5.15,5.54,5.54,5.54
27.23,0.18,0.18,-5.36,-5.36,5.36,4.42,5.25,5.54,5.54,5.54
27.50,0.21,0.21,-5.33,-5.33,5.33,4.42,5.36,5.54,5.54,5.54
27.77,0.24,0.24,-5.30,-5.30,5.30,4.42,5.46,5.54,5.53,5.54
28.05,0.27,0.27,-5.26,-5.26,5.26,4.42,5.56,5.53,5.53,5.53
28.33,0.30,0.30,-5.23,-5.23,5.23,4.41,5.65,5.53,5.53,5.53
28.62,0.34,0.34,-5.19,-5.19,5.19,4.41,5.73,5.53,5.53,5.53
28.90,0.37,0.37,-5.16,-5.16,5.15,4.41,5.81,5.53,5.53,5.53
29.19,0.41,0.41,-5.12,-5.12,5.12,4.41,5.89,5.53,5.53,5.53
29.48,0.44,0.44,-5.08,-5.08,5.08,4.40,5.96,5.52,5.52,5.52
29.78,0.48,0.48,-5.04,-5.04,5.05,4.40,6.02,5.53,5.52,5.52
30.08,0.51,0.51,-5.01,-5.01,5.01,4.40,6.07,5.52,5.52,5.52
30.38,0.54,0.54,-4.98,-4.97,4.98,4.39,6.11,5.52,5.52,5.52
30.68,0.57,0.57,-4.94,-4.94,4.94,4.39,6.14,5.51,5.51,5.51
30.99,0.60,0.60,-4.91,-4.91,4.91,4.39,6.17,5.51,5.51,5.51
31.30,0.63,0.63,-4.88,-4.88,4.87,4.38,6.18,5.50,5.50,5.51
31.61,0.66,0.66,-4.84,-4.84,4.84,4.38,6.19,5.50,5.50,5.50
31.93,0.69,0.69,-4.81,-4.81,4.81,4.38,6.19,5.50,5.50,5.50
32.24,0.72,0.72,-4.78,-4.78,4.78,4.37,6.18,5.50,5.50,5.50
32.57,0.75,0.75,-4.74,-4.75,4.75,4.37,6.15,5.50,5.50,5.49
32.89,0.77,0.77,-4.72,-4.72,4.72,4.37,6.12,5.49,5.49,5.49
33.22,0.80,0.80,-4.69,-4.69,4.69,4.36,6.08,5.49,5.48,5.49
33.55,0.82,0.82,-4.66,-4.66,4.65,4.36,6.04,5.48,5.48,5.48
33.89,0.85,0.85,-4.63,-4.63,4.62,4.35,5.99,5.47,5.48,5.48
34.23,0.88,0.88,-4.59,-4.59,4.59,4.35,5.93,5.47,5.47,5.47
34.57,0.91,0.91,-4.56,-4.56,4.56,4.34,5.87,5.47,5.47,5.47
34.92,0.93,0.93,-4.53,-4.53,4.53,4.34,5.80,5.46,5.47,5.46
35.27,0.96,0.96,-4.50,-4.50,4.50,4.33,5.73,5.46,5.46,5.46
35.62,0.98,0.98,-4.47,-4.48,4.48,4.33,5.65,5.46,5.45,5.45
35.97,1.00,1.00,-4.45,-4.45,4.45,4.32,5.57,5.45,5.45,5.45
36.33,1.02,1.02,-4.42,-4.42,4.42,4.32,5.49,5.44,5.44,5.44
36.70,1.05,1.04,-4.39,-4.40,4.40,4.31,5.41,5.45,5.44,5.44
37.06,1.06,1.06,-4.37,-4.37,4.37,4.31,5.33,5.43,5.43,5.43
37.43,1.08,1.08,-4.35,-4.35,4.34,4.30,5.24,5.42,5.43,5.43
37.81,1.10,1.10,-4.32,-4.32,4.32,4.30,5.16,5.42,5.42,5.42
38.19,1.12,1.12,-4.30,-4.30,4.29,4.29,5.08,5.41,5.41,5.42
38.57,1.14,1.14,-4.27,-4.27,4.27,4.28,5.00,5.41,5.41,5.41
38.95,1.16,1.16,-4.24,-4.24,4.24,4.28,4.91,5.40,5.40,5.40
39.34,1.18,1.18,-4.21,-4.22,4.22,4.27,4.83,5.40,5.40,5.39
39.74,1.19,1.19,-4.20,-4.19,4.20,4.26,4.76,5.39,5.39,5.39
40.14,1.21,1.21,-4.17,-4.17,4.17,4.25,4.68,5.38,5.38,5.38
40.54,1.22,1.22,-4.15,-4.15,4.15,4.25,4.61,5.37,5.37,5.37
40.94,1.24,1.24,-4.12,-4.13,4.13,4.24,4.54,5.37,5.37,5.36
41.35,1.25,1.25,-4.11,-4.11,4.11,4.23,4.47,5.36,5.36,5.36
41.76,1.26,1.26,-4.09,-4.09,4.08,4.22,4.40,5.34,5.34,5.35
42.18,1.27,1.27,-4.07,-4.06,4.06,4.21,4.34,5.33,5.33,5.34
42.60,1.29,1.29,-4.04,-4.04,4.03,4.20,4.28,5.32,5.32,5.33
43.03,1.31,1.31,-4.01,-4.01,4.00,4.19,4.22,5.31,5.31,5.32
43.46,1.33,1.33,-3.98,-3.98,3.98,4.18,4.17,5.31,5.31,5.31
43.90,1.35,1.35,-3.95,-3.95,3.96,4.17,4.12,5.31,5.31,5.30
44.33,1.37,1.36,-3.92,-3.92,3.93,4.16,4.07,5.30,5.30,5.29
44.78,1.37,1.37,-3.91,-3.90,3.91,4.15,4.03,5.28,5.28,5.28
45.23,1.37,1.37,-3.89,-3.89,3.89,4.14,3.99,5.26,5.26,5.26
45.68,1.37,1.37,-3.88,-3.88,3.87,4.13,3.95,5.24,5.25,5.25
46.13,1.37,1.37,-3.87,-3.87,3.86,4.12,3.91,5.23,5.23,5.24
46.60,1.38,1.38,-3.85,-3.85,3.85,4.11,3.88,5.23,5.22,5.23
47.06,1.38,1.38,-3.83,-3.83,3.84,4.09,3.85,5.22,5.22,5.21
47.53,1.38,1.38,-3.82,-3.82,3.82,4.08,3.83,5.20,5.21,5.20
48.01,1.38,1.38,-3.81,-3.81,3.81,4.07,3.80,5.19,5.19,5.19
48.49,1.37,1.37,-3.80,-3.80,3.80,4.05,3.78,5.17,5.17,5.17
48.97,1.36,1.36,-3.80,-3.79,3.79,4.04,3.77,5.15,5.15,5.16
49.46,1.35,1.35,-3.79,-3.79,3.78,4.02,3.75,5.13,5.13,5.14
49.96,1.35,1.35,-3.77,-3.78,3.77,4.01,3.74,5.12,5.12,5.12
50.46,1.34,1.34,-3.77,-3.76,3.76,3.99,3.72,5.10,5.10,5.11
50.96,1.34,1.34,-3.75,-3.75,3.75,3.97,3.72,5.09,5.09,5.09
51.47,1.34,1.34,-3.73,-3.73,3.74,3.96,3.71,5.08,5.07,5.07
51.99,1.33,1.33,-3.72,-3.72,3.72,3.94,3.70,5.05,5.06,5.05
52.51,1.33,1.33,-3.70,-3.71,3.71,3.92,3.70,5.04,5.03,5.03
53.03,1.32,1.32,-3.69,-3.69,3.69,3.90,3.69,5.01,5.01,5.01
53.56,1.31,1.31,-3.68,-3.68,3.68,3.88,3.69,4.99,4.99,4.99
54.10,1.31,1.31,-3.66,-3.66,3.66,3.86,3.68,4.97,4.97,4.97
54.64,1.30,1.30,-3.65,-3.65,3.65,3.84,3.68,4.95,4.95,4.95
55.18,1.29,1.29,-3.64,-3.64,3.64,3.81,3.68,4.93,4.93,4.93
55.74,1.28,1.28,-3.62,-3.62,3.62,3.79,3.68,4.90,4.90,4.90
56.29,1.27,1.27,-3.61,-3.61,3.61,3.77,3.67,4.88,4.88,4.88
56.86,1.26,1.26,-3.59,-3.59,3.60,3.74,3.67,4.86,4.86,4.85
57.42,1.25,1.25,-3.58,-3.58,3.58,3.72,3.66,4.83,4.83,4.83
58.00,1.23,1.23,-3.57,-3.57,3.57,3.69,3.65,4.80,4.80,4.80
58.58,1.22,1.22,-3.55,-3.56,3.55,3.67,3.65,4.77,4.77,4.77
59.16,1.20,1.20,-3.55,-3.54,3.54,3.64,3.64,4.74,4.74,4.75
59.76,1.19,1.19,-3.53,-3.52,3.52,3.61,3.62,4.71,4.71,4.72
60.35,1.19,1.19,-3.50,-3.50,3.50,3.58,3.61,4.69,4.69,4.69
60.96,1.18,1.18,-3.48,-3.48,3.48,3.55,3.59,4.66,4.66,4.66
61.57,1.17,1.17,-3.46,-3.46,3.46,3.52,3.57,4.63,4.63,4.63
62.18,1.15,1.15,-3.44,-3.44,3.45,3.49,3.54,4.60,4.60,4.59
62.80,1.13,1.13,-3.43,-3.43,3.43,3.46,3.52,4.56,4.56,4.56
63.43,1.12,1.12,-3.41,-3.41,3.41,3.43,3.49,4.53,4.52,4.53
64.07,1.10,1.10,-3.39,-3.39,3.39,3.40,3.46,4.49,4.49,4.49
64.71,1.08,1.08,-3.37,-3.37,3.37,3.37,3.42,4.45,4.45,4.45
65.35,1.07,1.07,-3.35,-3.35,3.35,3.34,3.38,4.42,4.42,4.42
66.01,1.05,1.05,-3.33,-3.33,3.33,3.31,3.34,4.38,4.38,4.38
66.67,1.04,1.04,-3.30,-3.30,3.30,3.28,3.30,4.34,4.34,4.34
67.33,1.02,1.02,-3.28,-3.28,3.28,3.25,3.26,4.30,4.30,4.30
68.01,1.00,1.00,-3.26,-3.26,3.26,3.22,3.21,4.26,4.26,4.26
68.69,0.99,0.99,-3.23,-3.23,3.23,3.19,3.16,4.22,4.22,4.22
69.37,0.97,0.97,-3.20,-3.20,3.21,3.16,3.11,4.18,4.18,4.17
70.07,0.95,0.95,-3.18,-3.18,3.18,3.13,3.06,4.13,4.13,4.13
70.77,0.93,0.93,-3.16,-3.16,3.16,3.10,3.00,4.09,4.09,4.09
71.48,0.91,0.91,-3.13,-3.13,3.13,3.07,2.95,4.04,4.04,4.04
72.19,0.89,0.89,-3.10,-3.10,3.10,3.04,2.89,3.99,3.99,3.99
72.91,0.87,0.87,-3.07,-3.07,3.07,3.01,2.84,3.94,3.94,3.94
73.64,0.85,0.85,-3.04,-3.04,3.04,2.98,2.78,3.89,3.89,3.89
74.38,0.83,0.83,-3.01,-3.01,3.01,2.95,2.73,3.84,3.84,3.84
75.12,0.82,0.82,-2.97,-2.98,2.98,2.93,2.67,3.80,3.79,3.79
75.87,0.80,0.80,-2.94,-2.94,2.94,2.90,2.61,3.74,3.74,3.74
76.63,0.78,0.78,-2.91,-2.91,2.91,2.87,2.56,3.69,3.69,3.69
77.40,0.76,0.76,-2.87,-2.87,2.87,2.84,2.50,3.63,3.63,3.63
78.17,0.75,0.75,-2.83,-2.83,2.83,2.80,2.45,3.58,3.58,3.58
78.95,0.73,0.73,-2.79,-2.79,2.79,2.77,2.39,3.52,3.52,3.52
79.74,0.71,0.71,-2.75,-2.75,2.75,2.74,2.34,3.46,3.46,3.46
80.54,0.70,0.70,-2.71,-2.71,2.71,2.71,2.29,3.41,3.41,3.41
81.35,0.68,0.68,-2.67,-2.67,2.67,2.67,2.24,3.35,3.35,3.35
82.16,0.66,0.66,-2.63,-2.63,2.63,2.64,2.19,3.29,3.29,3.29
82.98,0.64,0.64,-2.59,-2.59,2.59,2.60,2.14,3.23,3.23,3.23
83.81,0.61,0.61,-2.55,-2.55,2.55,2.56,2.09,3.16,3.16,3.16
84.65,0.59,0.59,-2.51,-2.51,2.51,2.53,2.05,3.10,3.10,3.10
85.50,0.57,0.57,-2.47,-2.47,2.46,2.49,2.00,3.03,3.03,3.04
86.35,0.55,0.55,-2.42,-2.42,2.42,2.45,1.96,2.97,2.97,2.97
87.22,0.53,0.53,-2.38,-2.38,2.38,2.41,1.92,2.91,2.91,2.91
88.09,0.51,0.51,-2.33,-2.33,2.33,2.37,1.88,2.84,2.84,2.84
88.97,0.49,0.49,-2.28,-2.29,2.29,2.32,1.84,2.78,2.78,2.77
89.86,0.46,0.46,-2.25,-2.24,2.25,2.28,1.80,2.71,2.71,2.71
90.76,0.44,0.44,-2.20,-2.20,2.20,2.24,1.77,2.64,2.64,2.64
91.66,0.41,0.41,-2.16,-2.16,2.16,2.20,1.73,2.57,2.57,2.57
92.58,0.39,0.39,-2.11,-2.11,2.11,2.15,1.70,2.50,2.50,2.50
93.51,0.36,0.36,-2.07,-2.07,2.07,2.11,1.67,2.43,2.43,2.43
94.44,0.34,0.34,-2.02,-2.02,2.02,2.06,1.63,2.36,2.36,2.36
95.39,0.31,0.31,-1.98,-1.98,1.98,2.01,1.60,2.29,2.29,2.29
96.34,0.29,0.29,-1.93,-1.93,1.93,1.97,1.58,2.22,2.22,2.22
97.30,0.27,0.27,-1.88,-1.88,1.88,1.92,1.55,2.15,2.15,2.15
98.28,0.24,0.24,-1.84,-1.83,1.83,1.87,1.52,2.07,2.07,2.08
99.26,0.22,0.22,-1.78,-1.78,1.78,1.83,1.50,2.00,2.00,2.00
100.25,0.20,0.20,-1.73,-1.73,1.73,1.78,1.47,1.93,1.93,1.93
101.25,0.18,0.18,-1.68,-1.68,1.69,1.73,1.45,1.87,1.86,1.86
102.27,0.15,0.15,-1.64,-1.64,1.64,1.68,1.43,1.79,1.79,1.79
103.29,0.12,0.12,-1.59,-1.59,1.59,1.63,1.41,1.71,1.71,1.71
104.32,0.09,0.09,-1.55,-1.55,1.55,1.59,1.39,1.64,1.64,1.64
105.37,0.06,0.06,-1.51,-1.51,1.50,1.54,1.37,1.56,1.56,1.57
106.42,0.03,0.03,-1.46,-1.46,1.46,1.49,1.35,1.49,1.49,1.49
107.48,0.01,0.01,-1.41,-1.41,1.41,1.44,1.33,1.42,1.42,1.42
108.56,-0.02,-0.02,-1.37,-1.37,1.37,1.39,1.31,1.35,1.35,1.35
109.64,-0.05,-0.05,-1.33,-1.32,1.33,1.35,1.30,1.28,1.28,1.28
110.74,-0.08,-0.08,-1.28,-1.28,1.29,1.30,1.28,1.21,1.21,1.20
111.85,-0.11,-0.11,-1.24,-1.24,1.24,1.25,1.26,1.13,1.13,1.13
112.97,-0.14,-0.14,-1.20,-1.20,1.20,1.20,1.24,1.06,1.06,1.06
114.10,-0.18,-0.18,-1.17,-1.16,1.16,1.16,1.23,0.98,0.98,0.99
115.24,-0.21,-0.21,-1.13,-1.12,1.12,1.11,1.21,0.91,0.91,0.92
116.39,-0.24,-0.24,-1.08,-1.08,1.08,1.07,1.19,0.84,0.84,0.84
117.55,-0.26,-0.26,-1.03,-1.04,1.04,1.02,1.18,0.78,0.77,0.77
118.73,-0.29,-0.29,-0.99,-0.99,0.99,0.98,1.16,0.70,0.70,0.70
119.92,-0.31,-0.31,-0.94,-0.94,0.94,0.93,1.14,0.63,0.63,0.63
121.12,-0.33,-0.33,-0.90,-0.90,0.90,0.89,1.13,0.57,0.57,0.57
122.33,-0.35,-0.35,-0.85,-0.85,0.85,0.85,1.11,0.50,0.50,0.50
123.55,-0.37,-0.37,-0.80,-0.80,0.80,0.80,1.09,0.43,0.43,0.43
124.79,-0.39,-0.39,-0.75,-0.75,0.75,0.76,1.07,0.36,0.36,0.36
126.03,-0.41,-0.41,-0.71,-0.71,0.71,0.72,1.05,0.30,0.30,0.30
127.29,-0.44,-0.44,-0.67,-0.67,0.67,0.68,1.03,0.23,0.23,0.23
128.57,-0.46,-0.46,-0.63,-0.63,0.63,0.65,1.01,0.17,0.17,0.17
129.85,-0.49,-0.49,-0.59,-0.59,0.60,0.61,0.99,0.11,0.11,0.10
131.15,-0.52,-0.52,-0.56,-0.56,0.56,0.57,0.97,0.04,0.05,0.04
132.46,-0.55,-0.55,-0.53,-0.53,0.53,0.54,0.95,-0.02,-0.02,-0.02
133.79,-0.59,-0.59,-0.51,-0.51,0.51,0.50,0.93,-0.08,-0.08,-0.08
135.12,-0.63,-0.63,-0.49,-0.48,0.48,0.47,0.91,-0.15,-0.15,-0.14
136.48,-0.66,-0.66,-0.46,-0.46,0.45,0.43,0.89,-0.21,-0.21,-0.20
137.84,-0.69,-0.69,-0.43,-0.43,0.43,0.40,0.87,-0.26,-0.26,-0.26
139.22,-0.72,-0.72,-0.40,-0.40,0.40,0.37,0.84,-0.32,-0.32,-0.32
140.61,-0.75,-0.75,-0.37,-0.37,0.37,0.34,0.82,-0.38,-0.38,-0.38
142.02,-0.78,-0.78,-0.35,-0.35,0.34,0.31,0.80,-0.44,-0.43,-0.43
143.44,-0.80,-0.80,-0.31,-0.32,0.32,0.29,0.77,-0.48,-0.49,-0.49
144.87,-0.83,-0.83,-0.29,-0.29,0.29,0.26,0.75,-0.54,-0.54,-0.54
146.32,-0.85,-0.85,-0.26,-0.26,0.26,0.24,0.73,-0.59,-0.59,-0.59
147.78,-0.88,-0.88,-0.24,-0.24,0.24,0.21,0.70,-0.64,-0.64,-0.64
149.26,-0.91,-0.91,-0.22,-0.22,0.22,0.19,0.68,-0.69,-0.69,-0.69
150.75,-0.95,-0.95,-0.21,-0.20,0.21,0.17,0.66,-0.74,-0.74,-0.74
152.26,-0.98,-0.98,-0.19,-0.19,0.19,0.15,0.63,-0.79,-0.79,-0.79
153.78,-1.02,-1.02,-0.18,-0.18,0.17,0.13,0.61,-0.85,-0.85,-0.84
155.32,-1.05,-1.05,-0.16,-0.16,0.16,0.11,0.59,-0.89,-0.89,-0.89
156.88,-1.08,-1.08,-0.15,-0.15,0.14,0.10,0.56,-0.94,-0.94,-0.93
158.44,-1.10,-1.10,-0.12,-0.13,0.12,0.08,0.54,-0.98,-0.98,-0.98
160.03,-1.13,-1.13,-0.11,-0.10,0.10,0.07,0.52,-1.03,-1.02,-1.02
161.63,-1.15,-1.15,-0.08,-0.08,0.09,0.05,0.49,-1.06,-1.06,-1.07
163.24,-1.18,-1.18,-0.07,-0.07,0.07,0.04,0.47,-1.11,-1.11,-1.11
164.88,-1.21,-1.21,-0.06,-0.05,0.06,0.03,0.45,-1.15,-1.15,-1.15
166.53,-1.24,-1.24,-0.05,-0.05,0.05,0.02,0.43,-1.19,-1.19,-1.19
168.19,-1.27,-1.27,-0.04,-0.04,0.04,0.02,0.40,-1.23,-1.23,-1.23
169.87,-1.30,-1.30,-0.03,-0.03,0.04,0.01,0.38,-1.26,-1.27,-1.27
171.57,-1.34,-1.34,-0.03,-0.03,0.04,0.01,0.36,-1.30,-1.30,-1.31
173.29,-1.38,-1.38,-0.04,-0.04,0.04,0.00,0.34,-1.34,-1.34,-1.34
175.02,-1.42,-1.42,-0.04,-0.04,0.04,0.00,0.32,-1.38,-1.38,-1.38
176.77,-1.46,-1.46,-0.05,-0.05,0.05,-0.00,0.30,-1.41,-1.41,-1.41
178.54,-1.50,-1.50,-0.06,-0.06,0.06,-0.00,0.27,-1.44,-1.44,-1.44
180.32,-1.54,-1.54,-0.07,-0.06,0.06,0.00,0.25,-1.48,-1.47,-1.47
182.13,-1.57,-1.57,-0.07,-0.07,0.07,0.00,0.23,-1.50,-1.51,-1.50
183.95,-1.61,-1.61,-0.08,-0.07,0.07,0.01,0.21,-1.54,-1.54,-1.53
185.79,-1.64,-1.64,-0.08,-0.08,0.07,0.01,0.19,-1.57,-1.56,-1.56
187.65,-1.67,-1.67,-0.08,-0.08,0.07,0.02,0.17,-1.60,-1.59,-1.59
189.52,-1.69,-1.69,-0.07,-0.07,0.07,0.03,0.15,-1.62,-1.62,-1.62
191.42,-1.72,-1.72,-0.07,-0.07,0.07,0.04,0.13,-1.65,-1.65,-1.65
193.33,-1.74,-1.74,-0.07,-0.07,0.07,0.05,0.11,-1.67,-1.67,-1.67
195.27,-1.76,-1.76,-0.06,-0.06,0.07,0.06,0.09,-1.69,-1.69,-1.70
197.22,-1.78,-1.78,-0.06,-0.06,0.07,0.07,0.07,-1.71,-1.72,-1.72
199.19,-1.81,-1.81,-0.07,-0.06,0.07,0.08,0.05,-1.74,-1.74,-1.74
201.18,-1.83,-1.83,-0.06,-0.06,0.06,0.09,0.03,-1.77,-1.77,-1.77
203.19,-1.85,-1.85,-0.06,-0.06,0.06,0.10,0.02,-1.79,-1.79,-1.79
205.23,-1.88,-1.88,-0.07,-0.07,0.06,0.11,-0.00,-1.82,-1.82,-1.81
207.28,-1.90,-1.90,-0.07,-0.07,0.06,0.12,-0.02,-1.84,-1.84,-1.83
209.35,-1.92,-1.92,-0.07,-0.07,0.06,0.12,-0.04,-1.86,-1.86,-1.85
211.44,-1.93,-1.93,-0.06,-0.06,0.06,0.13,-0.06,-1.87,-1.87,-1.87
213.56,-1.94,-1.94,-0.05,-0.05,0.06,0.14,-0.07,-1.88,-1.89,-1.89
215.69,-1.96,-1.96,-0.05,-0.05,0.06,0.14,-0.09,-1.90,-1.90,-1.91
217.85,-1.98,-1.98,-0.05,-0.05,0.06,0.14,-0.11,-1.92,-1.92,-1.93
220.03,-2.00,-2.01,-0.06,-0.06,0.07,0.14,-0.12,-1.93,-1.94,-1.94
222.23,-2.04,-2.04,-0.08,-0.08,0.08,0.13,-0.14,-1.96,-1.96,-1.96
224.45,-2.07,-2.07,-0.09,-0.09,0.09,0.13,-0.15,-1.98,-1.98,-1.98
226.70,-2.10,-2.10,-0.11,-0.11,0.10,0.12,-0.16,-2.00,-1.99,-1.99
228.96,-2.12,-2.12,-0.11,-0.12,0.12,0.11,-0.18,-2.00,-2.00,-2.01
231.25,-2.15,-2.15,-0.13,-0.13,0.13,0.10,-0.19,-2.02,-2.02,-2.02
233.57,-2.18,-2.18,-0.15,-0.14,0.15,0.09,-0.20,-2.03,-2.04,-2.03
235.90,-2.21,-2.21,-0.15,-0.15,0.15,0.08,-0.21,-2.06,-2.05,-2.06
238.26,-2.23,-2.23,-0.16,-0.16,0.16,0.07,-0.23,-2.07,-2.07,-2.07
240.64,-2.24,-2.24,-0.16,-0.16,0.15,0.06,-0.23,-2.09,-2.09,-2.08
243.05,-2.25,-2.25,-0.15,-0.15,0.14,0.04,-0.24,-2.11,-2.11,-2.10
245.48,-2.24,-2.24,-0.13,-0.13,0.12,0.03,-0.25,-2.12,-2.12,-2.11
247.93,-2.23,-2.23,-0.11,-0.11,0.10,0.02,-0.26,-2.13,-2.13,-2.12
250.41,-2.20,-2.20,-0.07,-0.07,0.07,0.01,-0.27,-2.13,-2.13,-2.13
252.92,-2.18,-2.18,-0.04,-0.04,0.04,-0.00,-0.27,-2.14,-2.14,-2.14
255.45,-2.15,-2.15,0.00,-0.00,0.01,-0.02,-0.28,-2.14,-2.15,-2.15
258.00,-2.13,-2.13,0.03,0.03,-0.03,-0.03,-0.28,-2.16,-2.16,-2.16
260.58,-2.11,-2.11,0.06,0.06,-0.06,-0.03,-0.28,-2.17,-2.17,-2.17
263.19,-2.09,-2.09,0.09,0.09,-0.08,-0.04,-0.29,-2.17,-2.17,-2.18
265.82,-2.08,-2.08,0.11,0.11,-0.10,-0.05,-0.29,-2.18,-2.18,-2.19
268.48,-2.07,-2.07,0.13,0.13,-0.12,-0.06,-0.29,-2.19,-2.19,-2.20
271.16,-2.07,-2.07,0.13,0.13,-0.13,-0.06,-0.29,-2.20,-2.20,-2.20
273.87,-2.07,-2.07,0.14,0.14,-0.14,-0.07,-0.29,-2.21,-2.21,-2.21
276.61,-2.08,-2.08,0.14,0.14,-0.15,-0.07,-0.29,-2.23,-2.22,-2.22
279.38,-2.08,-2.08,0.15,0.15,-0.15,-0.08,-0.29,-2.23,-2.23,-2.23
282.17,-2.08,-2.08,0.15,0.15,-0.15,-0.08,-0.28,-2.23,-2.23,-2.23
284.99,-2.08,-2.08,0.15,0.15,-0.15,-0.08,-0.28,-2.23,-2.23,-2.23
287.84,-2.09,-2.09,0.14,0.15,-0.15,-0.08,-0.28,-2.24,-2.23,-2.23
290.72,-2.09,-2.09,0.14,0.14,-0.15,-0.09,-0.28,-2.24,-2.24,-2.23
293.63,-2.09,-2.09,0.15,0.14,-0.14,-0.09,-0.27,-2.23,-2.24,-2.24
296.57,-2.10,-2.10,0.14,0.14,-0.14,-0.09,-0.27,-2.24,-2.24,-2.24
299.53,-2.10,-2.10,0.13,0.14,-0.14,-0.09,-0.27,-2.24,-2.24,-2.23
302.53,-2.10,-2.10,0.14,0.13,-0.14,-0.09,-0.26,-2.24,-2.24,-2.24
305.55,-2.10,-2.10,0.13,0.13,-0.13,-0.08,-0.26,-2.23,-2.24,-2.23
308.61,-2.11,-2.11,0.13,0.13,-0.13,-0.08,-0.25,-2.24,-2.24,-2.24
311.69,-2.11,-2.11,0.12,0.13,-0.13,-0.08,-0.25,-2.24,-2.24,-2.23
314.81,-2.11,-2.11,0.13,0.12,-0.12,-0.08,-0.25,-2.23,-2.24,-2.24
317.96,-2.12,-2.12,0.11,0.12,-0.12,-0.07,-0.24,-2.24,-2.23,-2.23
321.14,-2.12,-2.12,0.12,0.11,-0.11,-0.07,-0.24,-2.23,-2.23,-2.24
324.35,-2.13,-2.13,0.10,0.10,-0.10,-0.06,-0.24,-2.23,-2.23,-2.23
327.59,-2.14,-2.14,0.09,0.09,-0.09,-0.06,-0.23,-2.23,-2.23,-2.23
330.87,-2.15,-2.15,0.08,0.08,-0.08,-0.05,-0.23,-2.23,-2.23,-2.23
334.18,-2.16,-2.16,0.06,0.06,-0.06,-0.04,-0.22,-2.22,-2.22,-2.22
337.52,-2.18,-2.18,0.05,0.05,-0.05,-0.04,-0.22,-2.23,-2.22,-2.23
340.90,-2.19,-2.19,0.03,0.03,-0.03,-0.03,-0.22,-2.22,-2.22,-2.22
344.30,-2.20,-2.20,0.01,0.02,-0.02,-0.02,-0.22,-2.22,-2.22,-2.21
