frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
109.64,8.76,8.76,2.96,2.96,-2.97,-2.99,-3.19,5.79,5.79,5.80
110.74,8.73,8.73,3.00,3.00,-3.01,-3.01,-3.23,5.72,5.72,5.73
111.85,8.70,8.70,3.04,3.04,-3.05,-3.03,-3.27,5.65,5.65,5.66
112.97,8.67,8.67,3.09,3.09,-3.09,-3.05,-3.32,5.59,5.59,5.59
114.10,8.64,8.64,3.13,3.13,-3.12,-3.07,-3.36,5.52,5.52,5.51
115.24,8.61,8.61,3.17,3.16,-3.15,-3.09,-3.39,5.46,5.45,5.44
116.39,8.56,8.56,3.19,3.19,-3.17,-3.11,-3.42,5.39,5.39,5.37
117.55,8.50,8.51,3.20,3.20,-3.19,-3.13,-3.45,5.31,5.32,5.30
118.73,8.44,8.44,3.21,3.21,-3.19,-3.15,-3.48,5.25,5.24,5.23
119.92,8.36,8.36,3.20,3.20,-3.20,-3.16,-3.50,5.17,5.17,5.16
121.12,8.28,8.29,3.19,3.19,-3.20,-3.18,-3.52,5.08,5.09,5.09
122.33,8.21,8.21,3.19,3.18,-3.20,-3.19,-3.54,5.01,5.01,5.03
123.55,8.14,8.14,3.18,3.18,-3.21,-3.21,-3.55,4.94,4.94,4.96
124.79,8.08,8.09,3.19,3.20,-3.21,-3.22,-3.56,4.87,4.87,4.89
126.03,8.04,8.05,3.22,3.22,-3.23,-3.24,-3.56,4.82,4.82,4.82
127.29,8.01,8.01,3.25,3.25,-3.24,-3.25,-3.56,4.77,4.77,4.76
128.57,7.97,7.97,3.28,3.27,-3.26,-3.26,-3.55,4.71,4.71,4.69
129.85,7.91,7.92,3.28,3.29,-3.28,-3.27,-3.54,4.64,4.64,4.63
131.15,7.86,7.86,3.29,3.30,-3.29,-3.28,-3.53,4.57,4.57,4.57
132.46,7.81,7.81,3.31,3.30,-3.30,-3.29,-3.51,4.51,4.50,4.51
133.79,7.75,7.76,3.31,3.31,-3.31,-3.30,-3.49,4.44,4.44,4.44
135.12,7.70,7.70,3.32,3.32,-3.32,-3.31,-3.47,4.38,4.38,4.38
136.48,7.65,7.65,3.33,3.33,-3.33,-3.32,-3.44,4.33,4.32,4.32
137.84,7.60,7.60,3.34,3.33,-3.33,-3.32,-3.41,4.27,4.26,4.27
139.22,7.54,7.55,3.33,3.34,-3.34,-3.33,-3.38,4.20,4.21,4.21
140.61,7.49,7.50,3.34,3.34,-3.35,-3.33,-3.34,4.15,4.15,4.15
142.02,7.45,7.45,3.36,3.35,-3.35,-3.33,-3.31,4.10,4.09,4.10
143.44,7.40,7.40,3.36,3.36,-3.36,-3.34,-3.27,4.04,4.04,4.04
144.87,7.35,7.36,3.36,3.37,-3.37,-3.34,-3.23,3.99,3.99,3.99
146.32,7.31,7.31,3.38,3.37,-3.37,-3.34,-3.19,3.94,3.94,3.94
147.78,7.26,7.26,3.38,3.38,-3.38,-3.34,-3.15,3.88,3.88,3.88
149.26,7.21,7.22,3.38,3.38,-3.38,-3.34,-3.12,3.83,3.83,3.83
150.75,7.17,7.17,3.39,3.38,-3.38,-3.34,-3.08,3.79,3.78,3.78
152.26,7.12,7.12,3.39,3.39,-3.39,-3.33,-3.04,3.74,3.74,3.73
153.78,7.07,7.08,3.38,3.39,-3.39,-3.33,-3.00,3.68,3.69,3.69
155.32,7.03,7.03,3.39,3.39,-3.39,-3.32,-2.96,3.64,3.64,3.64
156.88,6.98,6.98,3.39,3.39,-3.39,-3.32,-2.93,3.59,3.59,3.60
158.44,6.93,6.94,3.38,3.39,-3.39,-3.31,-2.89,3.54,3.55,3.55
160.03,6.89,6.89,3.38,3.39,-3.39,-3.30,-2.86,3.51,3.50,3.51
161.63,6.84,6.85,3.39,3.39,-3.38,-3.29,-2.83,3.46,3.46,3.46
163.24,6.80,6.80,3.39,3.38,-3.38,-3.28,-2.79,3.42,3.42,3.41
164.88,6.75,6.75,3.38,3.38,-3.38,-3.27,-2.77,3.38,3.38,3.37
166.53,6.70,6.71,3.37,3.37,-3.37,-3.26,-2.74,3.33,3.34,3.33
168.19,6.66,6.66,3.37,3.36,-3.36,-3.25,-2.71,3.30,3.30,3.30
169.87,6.61,6.61,3.35,3.35,-3.35,-3.24,-2.69,3.26,3.26,3.26
171.57,6.56,6.56,3.34,3.34,-3.34,-3.22,-2.67,3.22,3.22,3.22
173.29,6.51,6.52,3.33,3.33,-3.33,-3.21,-2.65,3.18,3.19,3.19
175.02,6.47,6.47,3.32,3.31,-3.31,-3.19,-2.63,3.16,3.15,3.15
176.77,6.41,6.42,3.29,3.30,-3.30,-3.17,-2.62,3.12,3.12,3.12
178.54,6.36,6.36,3.28,3.28,-3.28,-3.16,-2.61,3.08,3.09,3.09
180.32,6.31,6.31,3.26,3.26,-3.26,-3.14,-2.59,3.06,3.06,3.05
182.13,6.26,6.26,3.24,3.24,-3.23,-3.12,-2.59,3.03,3.02,3.02
183.95,6.20,6.20,3.21,3.21,-3.21,-3.10,-2.58,2.99,2.99,2.99
185.79,6.14,6.15,3.18,3.18,-3.18,-3.08,-2.57,2.96,2.96,2.96
187.65,6.09,6.09,3.16,3.15,-3.15,-3.05,-2.57,2.94,2.93,2.94
189.52,6.03,6.03,3.12,3.12,-3.13,-3.03,-2.57,2.91,2.91,2.91
191.42,5.97,5.98,3.09,3.09,-3.09,-3.01,-2.57,2.88,2.88,2.88
193.33,5.92,5.92,3.07,3.06,-3.06,-2.98,-2.57,2.86,2.86,2.86
195.27,5.86,5.86,3.03,3.03,-3.03,-2.96,-2.58,2.83,2.83,2.83
197.22,5.80,5.80,3.00,3.00,-3.00,-2.93,-2.58,2.81,2.81,2.81
199.19,5.74,5.74,2.96,2.96,-2.96,-2.90,-2.59,2.78,2.78,2.78
201.18,5.68,5.68,2.92,2.92,-2.92,-2.88,-2.60,2.76,2.76,2.76
203.19,5.62,5.62,2.88,2.88,-2.88,-2.85,-2.61,2.74,2.74,2.74
205.23,5.56,5.56,2.85,2.85,-2.84,-2.82,-2.62,2.72,2.72,2.72
207.28,5.50,5.50,2.81,2.81,-2.80,-2.79,-2.63,2.70,2.70,2.70
209.35,5.44,5.44,2.77,2.76,-2.76,-2.75,-2.64,2.68,2.68,2.68
211.44,5.37,5.38,2.72,2.72,-2.72,-2.72,-2.65,2.65,2.66,2.66
213.56,5.31,5.31,2.68,2.68,-2.68,-2.69,-2.66,2.63,2.63,2.64
215.69,5.25,5.25,2.63,2.63,-2.63,-2.66,-2.67,2.62,2.62,2.62
217.85,5.19,5.19,2.59,2.59,-2.59,-2.62,-2.68,2.60,2.60,2.60
220.03,5.13,5.13,2.55,2.55,-2.55,-2.59,-2.69,2.59,2.59,2.58
222.23,5.07,5.07,2.50,2.50,-2.50,-2.55,-2.69,2.57,2.57,2.57
224.45,5.01,5.01,2.46,2.46,-2.46,-2.51,-2.70,2.55,2.55,2.55
226.70,4.95,4.95,2.42,2.42,-2.42,-2.47,-2.70,2.54,2.54,2.54
228.96,4.89,4.89,2.37,2.37,-2.37,-2.44,-2.70,2.52,2.52,2.52
231.25,4.83,4.83,2.33,2.33,-2.33,-2.40,-2.70,2.50,2.50,2.51
233.57,4.77,4.77,2.28,2.28,-2.29,-2.36,-2.70,2.49,2.49,2.49
235.90,4.71,4.71,2.24,2.24,-2.24,-2.32,-2.69,2.47,2.47,2.47
238.26,4.65,4.66,2.20,2.20,-2.20,-2.28,-2.68,2.45,2.46,2.46
240.64,4.60,4.60,2.16,2.16,-2.15,-2.23,-2.67,2.45,2.45,2.44
243.05,4.54,4.54,2.11,2.11,-2.11,-2.19,-2.66,2.43,2.43,2.43
245.48,4.48,4.48,2.06,2.06,-2.06,-2.15,-2.63,2.42,2.42,2.42
247.93,4.42,4.42,2.01,2.01,-2.01,-2.10,-2.61,2.41,2.41,2.41
250.41,4.36,4.36,1.96,1.96,-1.97,-2.06,-2.58,2.40,2.40,2.40
252.92,4.30,4.30,1.92,1.92,-1.92,-2.01,-2.55,2.39,2.39,2.39
255.45,4.24,4.24,1.87,1.87,-1.87,-1.97,-2.51,2.38,2.38,2.38
258.00,4.18,4.18,1.82,1.82,-1.81,-1.92,-2.48,2.37,2.37,2.37
260.58,4.12,4.12,1.76,1.76,-1.76,-1.87,-2.43,2.36,2.36,2.36
263.19,4.06,4.06,1.71,1.71,-1.71,-1.82,-2.38,2.35,2.35,2.35
265.82,3.99,3.99,1.65,1.66,-1.66,-1.78,-2.33,2.33,2.34,2.34
268.48,3.93,3.93,1.60,1.60,-1.61,-1.73,-2.28,2.32,2.33,2.33
271.16,3.87,3.87,1.55,1.55,-1.56,-1.68,-2.22,2.32,2.32,2.32
273.87,3.82,3.82,1.51,1.50,-1.50,-1.63,-2.16,2.32,2.31,2.31
276.61,3.76,3.76,1.46,1.46,-1.45,-1.57,-2.09,2.31,2.31,2.31
279.38,3.70,3.71,1.40,1.41,-1.40,-1.52,-2.03,2.30,2.31,2.30
282.17,3.65,3.65,1.36,1.35,-1.35,-1.47,-1.96,2.30,2.30,2.29
284.99,3.59,3.59,1.30,1.30,-1.30,-1.42,-1.89,2.29,2.29,2.30
287.84,3.53,3.54,1.23,1.24,-1.24,-1.36,-1.81,2.29,2.29,2.30
290.72,3.48,3.48,1.19,1.19,-1.19,-1.31,-1.74,2.29,2.29,2.29
293.63,3.42,3.43,1.14,1.13,-1.13,-1.26,-1.66,2.29,2.29,2.29
296.57,3.37,3.37,1.08,1.08,-1.08,-1.20,-1.58,2.30,2.29,2.29
299.53,3.31,3.31,1.02,1.02,-1.02,-1.14,-1.51,2.29,2.29,2.29
302.53,3.25,3.26,0.96,0.96,-0.96,-1.09,-1.43,2.29,2.29,2.29
305.55,3.20,3.20,0.91,0.91,-0.91,-1.03,-1.34,2.29,2.29,2.29
308.61,3.14,3.14,0.85,0.85,-0.85,-0.98,-1.26,2.29,2.29,2.29
311.69,3.08,3.09,0.79,0.79,-0.79,-0.92,-1.18,2.29,2.29,2.29
314.81,3.03,3.03,0.74,0.74,-0.74,-0.86,-1.10,2.30,2.29,2.29
317.96,2.97,2.97,0.68,0.68,-0.68,-0.80,-1.02,2.29,2.29,2.29
321.14,2.91,2.92,0.62,0.62,-0.62,-0.74,-0.93,2.29,2.29,2.29
324.35,2.86,2.86,0.57,0.56,-0.56,-0.68,-0.85,2.30,2.29,2.30
327.59,2.80,2.81,0.50,0.51,-0.51,-0.62,-0.77,2.30,2.30,2.30
330.87,2.75,2.75,0.45,0.45,-0.45,-0.56,-0.68,2.30,2.30,2.30
334.18,2.69,2.69,0.39,0.39,-0.39,-0.50,-0.60,2.30,2.30,2.30
337.52,2.63,2.64,0.33,0.33,-0.33,-0.44,-0.52,2.30,2.30,2.30
340.90,2.58,2.58,0.28,0.27,-0.27,-0.38,-0.44,2.31,2.31,2.31
344.30,2.52,2.53,0.21,0.21,-0.21,-0.32,-0.35,2.31,2.31,2.31
347.75,2.47,2.47,0.15,0.15,-0.15,-0.26,-0.27,2.32,2.32,2.32
351.23,2.42,2.42,0.11,0.10,-0.10,-0.20,-0.19,2.33,2.32,2.32
354.74,2.36,2.37,0.03,0.04,-0.04,-0.13,-0.10,2.33,2.33,2.33
358.28,2.31,2.31,-0.02,-0.02,0.02,-0.07,-0.02,2.34,2.33,2.33
361.87,2.25,2.25,-0.09,-0.08,0.08,-0.01,0.06,2.33,2.34,2.34
365.49,2.20,2.20,-0.14,-0.14,0.14,0.05,0.14,2.34,2.34,2.35
369.14,2.15,2.15,-0.19,-0.20,0.20,0.12,0.22,2.35,2.35,2.34
372.83,2.10,2.10,-0.26,-0.26,0.26,0.18,0.31,2.36,2.35,2.36
