frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,3.07,3.08,-0.97,-0.97,1.00,1.08,1.15,4.07,4.07,4.05
48.97,2.84,2.84,-1.17,-1.18,1.20,1.23,1.18,4.04,4.04,4.02
49.46,2.58,2.58,-1.40,-1.41,1.41,1.38,1.22,4.00,3.99,3.98
49.96,2.31,2.31,-1.65,-1.65,1.64,1.54,1.25,3.94,3.95,3.95
50.46,2.05,2.05,-1.89,-1.89,1.86,1.71,1.29,3.91,3.91,3.94
50.96,1.80,1.81,-2.11,-2.10,2.09,1.88,1.32,3.89,3.90,3.92
51.47,1.59,1.59,-2.29,-2.30,2.30,2.06,1.36,3.90,3.89,3.88
51.99,1.38,1.36,-2.49,-2.50,2.51,2.25,1.39,3.89,3.88,3.86
52.51,1.15,1.15,-2.70,-2.70,2.70,2.44,1.43,3.85,3.85,3.85
53.03,0.92,0.94,-2.90,-2.88,2.88,2.63,1.46,3.80,3.82,3.82
53.56,0.75,0.75,-3.04,-3.05,3.03,2.82,1.49,3.79,3.78,3.80
54.10,0.59,0.59,-3.18,-3.18,3.17,3.00,1.52,3.76,3.76,3.77
54.64,0.45,0.45,-3.29,-3.29,3.28,3.17,1.55,3.74,3.74,3.75
55.18,0.33,0.34,-3.39,-3.38,3.37,3.31,1.58,3.71,3.71,3.72
55.74,0.25,0.25,-3.44,-3.44,3.44,3.43,1.60,3.70,3.70,3.69
56.29,0.19,0.19,-3.48,-3.48,3.49,3.50,1.62,3.68,3.68,3.68
56.86,0.15,0.15,-3.49,-3.50,3.50,3.54,1.64,3.66,3.65,3.65
57.42,0.13,0.12,-3.48,-3.50,3.50,3.54,1.66,3.63,3.62,3.62
58.00,0.10,0.12,-3.50,-3.48,3.47,3.50,1.67,3.57,3.58,3.60
58.58,0.14,0.14,-3.44,-3.44,3.42,3.43,1.68,3.56,3.56,3.58
59.16,0.19,0.20,-3.36,-3.36,3.35,3.32,1.69,3.54,3.55,3.56
59.76,0.29,0.29,-3.24,-3.25,3.26,3.19,1.69,3.55,3.55,3.54
60.35,0.38,0.37,-3.12,-3.14,3.16,3.04,1.69,3.54,3.53,3.51
60.96,0.46,0.46,-3.02,-3.02,3.03,2.87,1.68,3.50,3.49,3.48
61.57,0.53,0.54,-2.91,-2.90,2.89,2.70,1.68,3.43,3.44,3.44
62.18,0.64,0.65,-2.76,-2.76,2.74,2.53,1.66,3.38,3.39,3.41
62.80,0.79,0.79,-2.59,-2.59,2.57,2.35,1.64,3.37,3.36,3.38
63.43,0.94,0.95,-2.40,-2.40,2.40,2.17,1.62,3.34,3.34,3.35
64.07,1.11,1.11,-2.21,-2.21,2.21,2.00,1.59,3.33,3.33,3.32
64.71,1.28,1.28,-2.01,-2.01,2.02,1.82,1.56,3.30,3.30,3.29
65.35,1.45,1.45,-1.81,-1.81,1.82,1.66,1.53,3.28,3.28,3.27
66.01,1.62,1.62,-1.62,-1.62,1.62,1.49,1.49,3.25,3.25,3.24
66.67,1.78,1.79,-1.43,-1.42,1.42,1.33,1.44,3.21,3.21,3.21
67.33,1.95,1.95,-1.23,-1.23,1.23,1.18,1.39,3.19,3.18,3.18
68.01,2.10,2.10,-1.05,-1.05,1.04,1.02,1.34,3.15,3.15,3.15
68.69,2.25,2.26,-0.87,-0.86,0.86,0.88,1.29,3.11,3.12,3.12
69.37,2.40,2.41,-0.68,-0.68,0.68,0.73,1.23,3.09,3.09,3.09
70.07,2.55,2.55,-0.50,-0.51,0.51,0.59,1.17,3.07,3.06,3.05
70.77,2.67,2.68,-0.36,-0.35,0.35,0.46,1.10,3.02,3.03,3.03
71.48,2.79,2.80,-0.20,-0.20,0.20,0.33,1.04,2.99,3.00,3.00
72.19,2.91,2.91,-0.05,-0.05,0.05,0.20,0.97,2.97,2.97,2.96
72.91,3.02,3.02,0.10,0.09,-0.08,0.07,0.90,2.94,2.93,2.92
73.64,3.10,3.11,0.22,0.22,-0.21,-0.06,0.82,2.89,2.89,2.89
74.38,3.18,3.19,0.32,0.33,-0.34,-0.18,0.75,2.85,2.85,2.86
75.12,3.26,3.27,0.44,0.44,-0.45,-0.30,0.67,2.81,2.81,2.82
75.87,3.34,3.35,0.55,0.55,-0.56,-0.42,0.59,2.78,2.79,2.79
76.63,3.42,3.42,0.66,0.66,-0.66,-0.53,0.51,2.76,2.76,2.76
77.40,3.49,3.49,0.76,0.76,-0.75,-0.64,0.43,2.74,2.73,2.73
78.17,3.54,3.54,0.86,0.85,-0.84,-0.75,0.35,2.70,2.70,2.69
78.95,3.58,3.59,0.92,0.93,-0.92,-0.85,0.27,2.66,2.67,2.67
79.74,3.63,3.63,1.00,1.00,-1.00,-0.95,0.18,2.64,2.64,2.63
80.54,3.67,3.67,1.08,1.07,-1.07,-1.04,0.10,2.61,2.60,2.60
81.35,3.70,3.69,1.14,1.13,-1.13,-1.13,0.01,2.57,2.56,2.56
82.16,3.70,3.72,1.18,1.19,-1.19,-1.22,-0.08,2.51,2.53,2.53
82.98,3.73,3.74,1.23,1.25,-1.25,-1.30,-0.16,2.48,2.49,2.50
83.81,3.78,3.77,1.33,1.31,-1.31,-1.38,-0.25,2.47,2.46,2.45
84.65,3.80,3.80,1.39,1.38,-1.38,-1.46,-0.34,2.42,2.42,2.42
85.50,3.83,3.83,1.45,1.45,-1.45,-1.53,-0.43,2.38,2.38,2.39
86.35,3.86,3.87,1.51,1.52,-1.53,-1.60,-0.52,2.33,2.34,2.35
87.22,3.92,3.92,1.61,1.61,-1.62,-1.67,-0.61,2.30,2.30,2.31
88.09,3.98,3.98,1.71,1.71,-1.72,-1.75,-0.70,2.27,2.27,2.27
88.97,4.05,4.05,1.82,1.82,-1.82,-1.82,-0.79,2.24,2.23,2.24
89.86,4.12,4.12,1.93,1.93,-1.92,-1.90,-0.89,2.20,2.20,2.20
90.76,4.18,4.19,2.04,2.04,-2.03,-1.97,-0.98,2.15,2.15,2.14
91.66,4.25,4.26,2.14,2.15,-2.14,-2.05,-1.07,2.11,2.11,2.11
92.58,4.32,4.32,2.27,2.26,-2.26,-2.13,-1.17,2.07,2.07,2.06
93.51,4.39,4.39,2.37,2.37,-2.37,-2.22,-1.26,2.02,2.02,2.02
94.44,4.45,4.46,2.47,2.48,-2.48,-2.31,-1.36,1.97,1.98,1.98
95.39,4.51,4.52,2.58,2.58,-2.59,-2.40,-1.45,1.93,1.93,1.94
96.34,4.57,4.57,2.69,2.69,-2.69,-2.49,-1.55,1.89,1.88,1.88
97.30,4.62,4.63,2.79,2.79,-2.78,-2.59,-1.64,1.84,1.84,1.84
98.28,4.67,4.67,2.88,2.88,-2.87,-2.68,-1.74,1.80,1.80,1.79
99.26,4.71,4.71,2.97,2.96,-2.96,-2.78,-1.83,1.76,1.75,1.75
100.25,4.73,4.74,3.03,3.04,-3.03,-2.88,-1.93,1.71,1.71,1.70
101.25,4.75,4.75,3.10,3.10,-3.09,-2.98,-2.02,1.66,1.66,1.65
102.27,4.75,4.76,3.15,3.15,-3.15,-3.07,-2.12,1.60,1.61,1.61
103.29,4.75,4.76,3.20,3.20,-3.20,-3.17,-2.21,1.55,1.56,1.55
104.32,4.76,4.76,3.25,3.24,-3.25,-3.26,-2.30,1.52,1.51,1.52
105.37,4.75,4.75,3.29,3.28,-3.29,-3.34,-2.39,1.46,1.46,1.47
106.42,4.73,4.74,3.31,3.32,-3.34,-3.42,-2.48,1.40,1.41,1.42
107.48,4.73,4.74,3.36,3.36,-3.38,-3.50,-2.57,1.36,1.36,1.38
108.56,4.74,4.74,3.42,3.42,-3.42,-3.56,-2.65,1.33,1.32,1.32
109.64,4.73,4.73,3.46,3.46,-3.45,-3.62,-2.73,1.28,1.28,1.27
110.74,4.72,4.71,3.50,3.49,-3.48,-3.66,-2.81,1.24,1.23,1.23
111.85,4.67,4.68,3.49,3.50,-3.50,-3.70,-2.89,1.17,1.18,1.18
112.97,4.63,4.64,3.52,3.52,-3.51,-3.72,-2.96,1.12,1.13,1.12
114.10,4.58,4.58,3.51,3.51,-3.51,-3.73,-3.02,1.08,1.08,1.07
115.24,4.52,4.51,3.51,3.50,-3.48,-3.73,-3.08,1.04,1.03,1.02
116.39,4.41,4.42,3.45,3.46,-3.45,-3.72,-3.14,0.97,0.97,0.96
117.55,4.31,4.32,3.41,3.41,-3.40,-3.69,-3.19,0.91,0.92,0.91
118.73,4.20,4.20,3.35,3.34,-3.34,-3.65,-3.24,0.87,0.86,0.85
119.92,4.07,4.08,3.26,3.27,-3.27,-3.60,-3.27,0.81,0.81,0.81
121.12,3.94,3.94,3.19,3.18,-3.19,-3.55,-3.31,0.76,0.75,0.76
122.33,3.80,3.81,3.10,3.10,-3.11,-3.48,-3.33,0.70,0.70,0.71
123.55,3.67,3.68,3.01,3.01,-3.02,-3.40,-3.35,0.65,0.65,0.66
124.79,3.54,3.54,2.93,2.93,-2.94,-3.32,-3.36,0.61,0.61,0.61
126.03,3.41,3.41,2.85,2.85,-2.85,-3.23,-3.37,0.56,0.56,0.56
127.29,3.27,3.28,2.76,2.77,-2.77,-3.14,-3.36,0.50,0.51,0.51
128.57,3.14,3.14,2.69,2.69,-2.68,-3.04,-3.35,0.46,0.46,0.45
129.85,3.01,3.01,2.61,2.61,-2.60,-2.94,-3.33,0.41,0.41,0.40
131.15,2.88,2.88,2.53,2.53,-2.52,-2.84,-3.31,0.36,0.36,0.36
132.46,2.75,2.76,2.44,2.45,-2.44,-2.74,-3.28,0.31,0.32,0.31
133.79,2.63,2.63,2.36,2.36,-2.36,-2.63,-3.25,0.27,0.26,0.27
135.12,2.50,2.50,2.29,2.28,-2.29,-2.53,-3.20,0.21,0.21,0.22
136.48,2.37,2.38,2.19,2.20,-2.22,-2.43,-3.16,0.16,0.17,0.18
137.84,2.27,2.28,2.14,2.15,-2.15,-2.33,-3.10,0.13,0.13,0.14
139.22,2.18,2.18,2.10,2.09,-2.08,-2.23,-3.05,0.11,0.10,0.08
140.61,2.08,2.08,2.04,2.03,-2.02,-2.13,-2.99,0.07,0.06,0.04
142.02,1.97,1.98,1.96,1.96,-1.96,-2.04,-2.93,0.01,0.02,0.02
143.44,1.87,1.88,1.90,1.90,-1.91,-1.95,-2.86,-0.03,-0.03,-0.02
144.87,1.78,1.79,1.85,1.85,-1.86,-1.86,-2.79,-0.08,-0.08,-0.06
146.32,1.71,1.71,1.82,1.81,-1.82,-1.77,-2.72,-0.11,-0.11,-0.10
147.78,1.64,1.64,1.77,1.78,-1.78,-1.69,-2.64,-0.14,-0.14,-0.13
149.26,1.57,1.58,1.74,1.75,-1.75,-1.61,-2.57,-0.17,-0.17,-0.17
150.75,1.51,1.51,1.73,1.72,-1.72,-1.53,-2.49,-0.20,-0.21,-0.22
152.26,1.44,1.44,1.70,1.70,-1.69,-1.45,-2.41,-0.24,-0.24,-0.25
153.78,1.37,1.37,1.66,1.67,-1.66,-1.38,-2.34,-0.29,-0.29,-0.29
155.32,1.30,1.30,1.64,1.63,-1.63,-1.31,-2.26,-0.33,-0.33,-0.33
156.88,1.22,1.23,1.59,1.60,-1.60,-1.24,-2.18,-0.38,-0.37,-0.37
158.44,1.15,1.15,1.56,1.56,-1.57,-1.17,-2.10,-0.41,-0.41,-0.41
160.03,1.08,1.08,1.54,1.53,-1.53,-1.11,-2.02,-0.45,-0.45,-0.45
161.63,1.00,1.01,1.50,1.50,-1.50,-1.05,-1.94,-0.49,-0.49,-0.49
163.24,0.93,0.94,1.47,1.47,-1.46,-0.99,-1.87,-0.53,-0.53,-0.53
164.88,0.86,0.86,1.43,1.43,-1.42,-0.94,-1.79,-0.56,-0.57,-0.56
166.53,0.78,0.78,1.39,1.39,-1.39,-0.88,-1.71,-0.60,-0.60,-0.60
168.19,0.69,0.70,1.34,1.34,-1.35,-0.83,-1.64,-0.65,-0.64,-0.64
169.87,0.62,0.62,1.30,1.30,-1.30,-0.78,-1.56,-0.68,-0.68,-0.68
171.57,0.54,0.54,1.26,1.26,-1.26,-0.73,-1.49,-0.71,-0.72,-0.72
173.29,0.45,0.46,1.21,1.21,-1.21,-0.68,-1.42,-0.76,-0.75,-0.75
175.02,0.38,0.37,1.17,1.17,-1.16,-0.64,-1.35,-0.78,-0.79,-0.79
176.77,0.28,0.29,1.12,1.12,-1.11,-0.59,-1.28,-0.83,-0.82,-0.83
178.54,0.19,0.19,1.07,1.07,-1.06,-0.55,-1.21,-0.87,-0.87,-0.88
180.32,0.10,0.10,1.01,1.01,-1.02,-0.51,-1.14,-0.91,-0.92,-0.91
182.13,0.00,0.01,0.95,0.96,-0.97,-0.47,-1.07,-0.97,-0.96,-0.94
183.95,-0.07,-0.07,0.92,0.91,-0.93,-0.43,-1.00,-0.99,-0.99,-0.98
185.79,-0.14,-0.14,0.88,0.88,-0.88,-0.39,-0.94,-1.02,-1.03,-1.02
187.65,-0.22,-0.21,0.84,0.84,-0.84,-0.36,-0.88,-1.06,-1.05,-1.06
189.52,-0.29,-0.28,0.80,0.80,-0.79,-0.32,-0.81,-1.08,-1.08,-1.09
191.42,-0.36,-0.36,0.76,0.76,-0.75,-0.29,-0.75,-1.10,-1.11,-1.12
193.33,-0.44,-0.44,0.71,0.70,-0.69,-0.25,-0.69,-1.13,-1.13,-1.14
195.27,-0.54,-0.53,0.64,0.64,-0.63,-0.22,-0.63,-1.17,-1.17,-1.17
197.22,-0.63,-0.63,0.57,0.58,-0.57,-0.19,-0.57,-1.20,-1.20,-1.20
199.19,-0.73,-0.72,0.51,0.51,-0.51,-0.16,-0.51,-1.23,-1.23,-1.24
201.18,-0.82,-0.82,0.44,0.44,-0.44,-0.13,-0.45,-1.25,-1.26,-1.25
203.19,-0.91,-0.91,0.36,0.36,-0.37,-0.10,-0.40,-1.28,-1.29,-1.27
205.23,-1.01,-1.00,0.29,0.29,-0.31,-0.07,-0.34,-1.32,-1.31,-1.30
207.28,-1.08,-1.08,0.23,0.23,-0.25,-0.04,-0.29,-1.32,-1.32,-1.30
209.35,-1.14,-1.14,0.19,0.18,-0.19,-0.01,-0.24,-1.32,-1.33,-1.33
211.44,-1.22,-1.20,0.13,0.14,-0.13,0.02,-0.18,-1.35,-1.33,-1.35
213.56,-1.26,-1.27,0.10,0.08,-0.07,0.04,-0.13,-1.33,-1.34,-1.35
215.69,-1.34,-1.34,0.02,0.02,-0.01,0.07,-0.08,-1.35,-1.35,-1.36
217.85,-1.43,-1.41,-0.06,-0.04,0.04,0.10,-0.03,-1.38,-1.36,-1.37
220.03,-1.48,-1.49,-0.09,-0.11,0.11,0.12,0.01,-1.37,-1.38,-1.38
222.23,-1.56,-1.56,-0.16,-0.17,0.17,0.15,0.06,-1.39,-1.39,-1.39
224.45,-1.64,-1.62,-0.25,-0.23,0.23,0.17,0.10,-1.40,-1.38,-1.39
226.70,-1.67,-1.69,-0.28,-0.30,0.30,0.20,0.15,-1.37,-1.39,-1.39
228.96,-1.76,-1.75,-0.37,-0.37,0.36,0.22,0.19,-1.40,-1.39,-1.39
231.25,-1.82,-1.80,-0.44,-0.42,0.42,0.25,0.23,-1.40,-1.38,-1.38
233.57,-1.85,-1.86,-0.47,-0.48,0.47,0.27,0.27,-1.37,-1.38,-1.38
235.90,-1.90,-1.90,-0.52,-0.52,0.53,0.29,0.31,-1.37,-1.37,-1.38
238.26,-1.95,-1.94,-0.57,-0.57,0.57,0.32,0.34,-1.37,-1.37,-1.38
240.64,-1.99,-1.98,-0.62,-0.62,0.62,0.34,0.38,-1.37,-1.36,-1.37
243.05,-2.02,-2.02,-0.66,-0.66,0.66,0.36,0.41,-1.35,-1.36,-1.35
245.48,-2.05,-2.04,-0.70,-0.70,0.70,0.39,0.44,-1.35,-1.35,-1.34
247.93,-2.07,-2.07,-0.74,-0.73,0.73,0.41,0.47,-1.33,-1.34,-1.33
250.41,-2.09,-2.09,-0.76,-0.77,0.76,0.43,0.50,-1.32,-1.32,-1.33
252.92,-2.11,-2.10,-0.80,-0.80,0.79,0.46,0.53,-1.31,-1.31,-1.31
255.45,-2.11,-2.11,-0.82,-0.82,0.82,0.48,0.55,-1.29,-1.29,-1.28
258.00,-2.11,-2.10,-0.84,-0.83,0.84,0.50,0.58,-1.27,-1.27,-1.27
260.58,-2.10,-2.10,-0.84,-0.85,0.86,0.52,0.60,-1.24,-1.24,-1.26
263.19,-2.10,-2.10,-0.86,-0.86,0.87,0.55,0.62,-1.23,-1.23,-1.23
265.82,-2.11,-2.10,-0.89,-0.88,0.88,0.57,0.64,-1.23,-1.22,-1.22
268.48,-2.10,-2.09,-0.90,-0.90,0.88,0.59,0.66,-1.21,-1.21,-1.20
271.16,-2.08,-2.07,-0.90,-0.90,0.89,0.61,0.68,-1.19,-1.19,-1.17
273.87,-2.05,-2.04,-0.89,-0.89,0.89,0.64,0.70,-1.16,-1.16,-1.16
276.61,-2.01,-2.01,-0.87,-0.88,0.88,0.66,0.72,-1.12,-1.13,-1.13
279.38,-1.99,-1.99,-0.87,-0.87,0.88,0.68,0.73,-1.11,-1.11,-1.12
282.17,-1.97,-1.96,-0.86,-0.86,0.87,0.70,0.75,-1.10,-1.10,-1.10
284.99,-1.95,-1.94,-0.87,-0.86,0.86,0.73,0.76,-1.09,-1.08,-1.08
287.84,-1.91,-1.91,-0.84,-0.85,0.85,0.75,0.78,-1.06,-1.06,-1.06
290.72,-1.88,-1.88,-0.84,-0.84,0.84,0.77,0.79,-1.04,-1.05,-1.04
293.63,-1.86,-1.85,-0.83,-0.83,0.83,0.79,0.80,-1.03,-1.03,-1.02
296.57,-1.83,-1.82,-0.83,-0.82,0.82,0.82,0.82,-1.01,-1.00,-1.00
299.53,-1.79,-1.79,-0.81,-0.81,0.81,0.84,0.83,-0.97,-0.98,-0.98
302.53,-1.76,-1.76,-0.79,-0.80,0.81,0.86,0.85,-0.95,-0.95,-0.96
305.55,-1.73,-1.73,-0.80,-0.80,0.81,0.88,0.86,-0.92,-0.93,-0.93
308.61,-1.72,-1.71,-0.80,-0.80,0.81,0.91,0.87,-0.91,-0.90,-0.91
311.69,-1.71,-1.69,-0.82,-0.81,0.81,0.93,0.89,-0.90,-0.88,-0.89
314.81,-1.67,-1.68,-0.82,-0.82,0.82,0.95,0.91,-0.85,-0.86,-0.85
317.96,-1.67,-1.66,-0.83,-0.83,0.82,0.98,0.92,-0.84,-0.84,-0.83
321.14,-1.66,-1.65,-0.84,-0.84,0.83,1.00,0.94,-0.83,-0.82,-0.82
324.35,-1.64,-1.64,-0.84,-0.85,0.84,1.02,0.95,-0.80,-0.80,-0.80
327.59,-1.63,-1.62,-0.85,-0.85,0.85,1.04,0.97,-0.77,-0.77,-0.77
330.87,-1.62,-1.61,-0.86,-0.86,0.87,1.07,0.99,-0.75,-0.75,-0.75
334.18,-1.61,-1.61,-0.87,-0.88,0.89,1.09,1.01,-0.72,-0.73,-0.74
337.52,-1.62,-1.62,-0.90,-0.90,0.91,1.11,1.03,-0.71,-0.71,-0.72
340.90,-1.64,-1.63,-0.94,-0.94,0.93,1.14,1.05,-0.70,-0.70,-0.69
344.30,-1.65,-1.64,-0.97,-0.97,0.96,1.16,1.07,-0.68,-0.68,-0.67
347.75,-1.66,-1.66,-1.00,-1.00,1.00,1.19,1.09,-0.66,-0.66,-0.66
351.23,-1.67,-1.67,-1.03,-1.03,1.04,1.21,1.12,-0.63,-0.63,-0.64
354.74,-1.69,-1.68,-1.06,-1.06,1.08,1.23,1.14,-0.61,-0.61,-0.62
