frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,8.24,8.24,-1.03,-1.03,1.03,1.04,0.87,9.26,9.26,9.27
26.43,8.25,8.25,-1.02,-1.02,1.02,1.04,0.89,9.26,9.26,9.26
26.69,8.26,8.26,-1.00,-1.00,1.00,1.03,0.91,9.26,9.26,9.26
26.96,8.27,8.27,-0.99,-0.99,0.99,1.02,0.93,9.26,9.26,9.26
27.23,8.28,8.28,-0.98,-0.98,0.98,1.02,0.95,9.26,9.26,9.26
27.50,8.29,8.29,-0.97,-0.97,0.97,1.01,0.97,9.26,9.26,9.26
27.77,8.30,8.30,-0.96,-0.96,0.96,1.01,0.98,9.26,9.26,9.26
28.05,8.31,8.30,-0.95,-0.95,0.95,1.00,1.00,9.26,9.25,9.25
28.33,8.31,8.31,-0.94,-0.94,0.94,0.99,1.02,9.25,9.25,9.25
28.62,8.32,8.32,-0.93,-0.93,0.93,0.98,1.03,9.25,9.25,9.25
28.90,8.33,8.33,-0.92,-0.92,0.92,0.98,1.04,9.25,9.25,9.25
29.19,8.34,8.34,-0.91,-0.91,0.91,0.97,1.05,9.25,9.25,9.24
29.48,8.35,8.34,-0.89,-0.90,0.90,0.96,1.06,9.25,9.24,9.24
29.78,8.35,8.35,-0.89,-0.89,0.89,0.96,1.07,9.24,9.24,9.24
30.08,8.36,8.36,-0.88,-0.88,0.88,0.95,1.08,9.24,9.24,9.24
30.38,8.37,8.36,-0.87,-0.87,0.87,0.94,1.08,9.24,9.23,9.23
30.68,8.37,8.37,-0.86,-0.86,0.86,0.93,1.08,9.23,9.23,9.23
30.99,8.38,8.38,-0.85,-0.85,0.85,0.92,1.09,9.23,9.23,9.23
31.30,8.39,8.38,-0.84,-0.84,0.84,0.92,1.08,9.23,9.22,9.23
31.61,8.39,8.39,-0.83,-0.83,0.83,0.91,1.08,9.22,9.22,9.22
31.93,8.40,8.40,-0.82,-0.82,0.82,0.90,1.08,9.22,9.22,9.22
32.24,8.41,8.40,-0.81,-0.81,0.81,0.89,1.07,9.22,9.22,9.22
32.57,8.41,8.41,-0.80,-0.80,0.80,0.88,1.06,9.21,9.21,9.21
32.89,8.42,8.41,-0.79,-0.79,0.79,0.87,1.05,9.21,9.21,9.21
33.22,8.42,8.42,-0.79,-0.78,0.78,0.86,1.04,9.20,9.20,9.20
33.55,8.43,8.43,-0.77,-0.77,0.77,0.85,1.03,9.20,9.20,9.20
33.89,8.44,8.43,-0.76,-0.76,0.76,0.84,1.01,9.20,9.20,9.20
34.23,8.44,8.44,-0.75,-0.75,0.75,0.83,0.99,9.19,9.19,9.19
34.57,8.45,8.45,-0.74,-0.74,0.74,0.82,0.98,9.19,9.19,9.19
34.92,8.45,8.45,-0.74,-0.73,0.73,0.81,0.96,9.18,9.18,9.18
35.27,8.46,8.46,-0.72,-0.72,0.72,0.80,0.94,9.18,9.18,9.18
35.62,8.46,8.46,-0.72,-0.71,0.71,0.79,0.92,9.17,9.17,9.17
35.97,8.47,8.47,-0.70,-0.70,0.70,0.78,0.89,9.17,9.17,9.17
36.33,8.47,8.47,-0.70,-0.69,0.69,0.77,0.87,9.16,9.16,9.16
36.70,8.48,8.48,-0.68,-0.68,0.68,0.76,0.85,9.16,9.16,9.16
37.06,8.48,8.48,-0.67,-0.67,0.67,0.75,0.83,9.15,9.15,9.15
37.43,8.49,8.48,-0.66,-0.66,0.66,0.74,0.80,9.15,9.15,9.15
37.81,8.49,8.49,-0.65,-0.65,0.65,0.73,0.78,9.14,9.14,9.14
38.19,8.49,8.49,-0.65,-0.64,0.64,0.71,0.75,9.13,9.14,9.13
38.57,8.50,8.49,-0.63,-0.63,0.63,0.70,0.73,9.13,9.13,9.13
38.95,8.50,8.50,-0.62,-0.62,0.62,0.69,0.71,9.12,9.12,9.12
39.34,8.50,8.50,-0.62,-0.61,0.61,0.68,0.68,9.11,9.11,9.11
39.74,8.50,8.50,-0.61,-0.61,0.60,0.66,0.66,9.10,9.10,9.11
40.14,8.51,8.50,-0.59,-0.60,0.59,0.65,0.63,9.10,9.10,9.10
40.54,8.51,8.51,-0.58,-0.58,0.58,0.64,0.61,9.09,9.09,9.09
40.94,8.51,8.51,-0.57,-0.57,0.57,0.62,0.59,9.08,9.08,9.08
41.35,8.52,8.51,-0.56,-0.56,0.56,0.61,0.56,9.08,9.08,9.07
41.76,8.52,8.52,-0.55,-0.55,0.55,0.59,0.54,9.07,9.07,9.07
42.18,8.52,8.52,-0.54,-0.54,0.54,0.58,0.52,9.06,9.06,9.06
42.60,8.52,8.52,-0.53,-0.53,0.53,0.56,0.49,9.04,9.04,9.05
43.03,8.52,8.52,-0.52,-0.52,0.51,0.55,0.47,9.03,9.04,9.04
43.46,8.53,8.52,-0.50,-0.50,0.50,0.53,0.45,9.03,9.03,9.03
43.90,8.53,8.53,-0.49,-0.49,0.49,0.52,0.43,9.02,9.02,9.02
44.33,8.53,8.53,-0.48,-0.48,0.48,0.50,0.41,9.01,9.01,9.01
44.78,8.53,8.53,-0.47,-0.47,0.47,0.49,0.39,9.00,9.00,8.99
45.23,8.53,8.53,-0.46,-0.46,0.46,0.47,0.37,8.98,8.98,8.98
45.68,8.53,8.53,-0.44,-0.44,0.44,0.45,0.35,8.97,8.97,8.97
46.13,8.53,8.53,-0.43,-0.43,0.43,0.43,0.33,8.96,8.96,8.96
46.60,8.53,8.53,-0.42,-0.42,0.42,0.42,0.31,8.94,8.94,8.95
47.06,8.53,8.53,-0.40,-0.40,0.40,0.40,0.29,8.93,8.93,8.93
47.53,8.53,8.53,-0.39,-0.39,0.39,0.38,0.27,8.91,8.92,8.92
48.01,8.54,8.54,-0.37,-0.37,0.37,0.36,0.26,8.91,8.91,8.90
48.49,8.54,8.54,-0.35,-0.35,0.36,0.34,0.24,8.90,8.89,8.89
48.97,8.54,8.54,-0.34,-0.34,0.34,0.32,0.22,8.88,8.88,8.87
49.46,8.53,8.53,-0.33,-0.33,0.33,0.30,0.20,8.85,8.86,8.86
49.96,8.53,8.53,-0.31,-0.31,0.31,0.28,0.19,8.84,8.84,8.84
50.46,8.53,8.53,-0.30,-0.30,0.29,0.26,0.17,8.82,8.82,8.83
50.96,8.53,8.53,-0.28,-0.28,0.28,0.24,0.15,8.81,8.81,8.81
51.47,8.53,8.53,-0.26,-0.26,0.26,0.22,0.14,8.79,8.79,8.79
51.99,8.53,8.53,-0.24,-0.24,0.24,0.20,0.12,8.77,8.77,8.77
52.51,8.53,8.53,-0.22,-0.22,0.23,0.18,0.10,8.75,8.75,8.75
53.03,8.53,8.53,-0.20,-0.20,0.21,0.16,0.09,8.73,8.73,8.73
53.56,8.53,8.53,-0.18,-0.19,0.19,0.13,0.07,8.72,8.71,8.71
54.10,8.52,8.52,-0.17,-0.17,0.17,0.11,0.05,8.69,8.69,8.69
54.64,8.52,8.51,-0.15,-0.15,0.15,0.09,0.03,8.67,8.67,8.67
55.18,8.51,8.51,-0.14,-0.14,0.13,0.06,0.02,8.64,8.64,8.65
55.74,8.51,8.51,-0.11,-0.11,0.11,0.04,0.00,8.62,8.62,8.62
56.29,8.51,8.51,-0.09,-0.09,0.09,0.01,-0.02,8.60,8.60,8.60
56.86,8.51,8.51,-0.07,-0.07,0.07,-0.01,-0.04,8.58,8.58,8.57
57.42,8.51,8.51,-0.04,-0.04,0.05,-0.04,-0.05,8.55,8.55,8.55
58.00,8.50,8.50,-0.02,-0.02,0.02,-0.06,-0.07,8.52,8.53,8.52
58.58,8.50,8.49,0.00,0.00,-0.00,-0.09,-0.09,8.50,8.49,8.49
59.16,8.49,8.49,0.02,0.02,-0.02,-0.12,-0.11,8.46,8.46,8.47
59.76,8.48,8.48,0.04,0.04,-0.05,-0.14,-0.13,8.43,8.43,8.44
60.35,8.48,8.48,0.07,0.07,-0.08,-0.17,-0.16,8.40,8.40,8.41
60.96,8.48,8.48,0.10,0.10,-0.10,-0.20,-0.18,8.38,8.38,8.38
61.57,8.48,8.48,0.13,0.13,-0.13,-0.23,-0.20,8.35,8.35,8.34
62.18,8.48,8.47,0.17,0.16,-0.16,-0.26,-0.22,8.32,8.32,8.31
62.80,8.47,8.47,0.19,0.19,-0.19,-0.29,-0.25,8.28,8.28,8.28
63.43,8.46,8.46,0.21,0.22,-0.22,-0.32,-0.27,8.24,8.24,8.24
64.07,8.46,8.45,0.25,0.25,-0.25,-0.35,-0.30,8.21,8.21,8.21
64.71,8.45,8.45,0.27,0.28,-0.28,-0.38,-0.33,8.17,8.17,8.17
65.35,8.45,8.44,0.31,0.31,-0.31,-0.41,-0.35,8.14,8.14,8.14
66.01,8.44,8.44,0.34,0.34,-0.34,-0.45,-0.38,8.10,8.10,8.10
66.67,8.43,8.43,0.37,0.37,-0.37,-0.48,-0.41,8.05,8.06,8.06
67.33,8.43,8.42,0.41,0.41,-0.41,-0.51,-0.44,8.02,8.02,8.02
68.01,8.42,8.42,0.44,0.44,-0.44,-0.55,-0.47,7.98,7.98,7.98
68.69,8.42,8.42,0.48,0.48,-0.48,-0.58,-0.51,7.94,7.94,7.94
69.37,8.41,8.41,0.51,0.51,-0.51,-0.62,-0.54,7.90,7.89,7.89
70.07,8.40,8.40,0.55,0.55,-0.55,-0.65,-0.57,7.85,7.85,7.85
70.77,8.39,8.39,0.58,0.58,-0.59,-0.69,-0.61,7.80,7.80,7.80
71.48,8.38,8.38,0.62,0.62,-0.62,-0.72,-0.64,7.75,7.76,7.76
72.19,8.38,8.37,0.67,0.66,-0.66,-0.76,-0.68,7.71,7.71,7.71
72.91,8.37,8.37,0.71,0.70,-0.70,-0.80,-0.72,7.67,7.66,7.66
73.64,8.36,8.36,0.74,0.75,-0.74,-0.84,-0.75,7.61,7.62,7.61
74.38,8.35,8.35,0.78,0.78,-0.79,-0.87,-0.79,7.56,7.56,7.56
75.12,8.34,8.34,0.83,0.83,-0.83,-0.91,-0.83,7.51,7.51,7.51
75.87,8.33,8.33,0.87,0.87,-0.87,-0.95,-0.88,7.45,7.46,7.46
76.63,8.33,8.32,0.92,0.92,-0.92,-0.99,-0.92,7.41,7.41,7.41
77.40,8.32,8.32,0.97,0.97,-0.96,-1.03,-0.96,7.35,7.35,7.35
78.17,8.31,8.31,1.01,1.01,-1.01,-1.07,-1.01,7.30,7.30,7.30
78.95,8.30,8.30,1.06,1.06,-1.05,-1.12,-1.05,7.24,7.24,7.24
79.74,8.29,8.28,1.10,1.10,-1.10,-1.16,-1.10,7.19,7.18,7.18
80.54,8.27,8.27,1.14,1.15,-1.15,-1.20,-1.15,7.12,7.12,7.12
81.35,8.26,8.26,1.19,1.19,-1.20,-1.24,-1.20,7.06,7.06,7.07
82.16,8.25,8.25,1.24,1.24,-1.24,-1.29,-1.25,7.00,7.00,7.01
82.98,8.24,8.24,1.29,1.29,-1.29,-1.33,-1.30,6.95,6.95,6.94
83.81,8.23,8.22,1.35,1.34,-1.34,-1.38,-1.35,6.89,6.88,6.88
84.65,8.21,8.21,1.39,1.39,-1.39,-1.42,-1.40,6.82,6.82,6.82
85.50,8.20,8.20,1.44,1.44,-1.44,-1.47,-1.46,6.75,6.76,6.76
86.35,8.19,8.19,1.50,1.49,-1.50,-1.51,-1.51,6.69,6.69,6.69
87.22,8.18,8.17,1.55,1.55,-1.55,-1.56,-1.57,6.63,6.63,6.63
88.09,8.16,8.16,1.60,1.60,-1.60,-1.60,-1.63,6.56,6.56,6.56
88.97,8.15,8.15,1.65,1.65,-1.65,-1.65,-1.69,6.49,6.49,6.49
89.86,8.14,8.13,1.71,1.71,-1.71,-1.70,-1.75,6.43,6.43,6.43
90.76,8.12,8.12,1.76,1.76,-1.76,-1.75,-1.81,6.36,6.36,6.36
91.66,8.11,8.11,1.82,1.82,-1.82,-1.79,-1.88,6.29,6.29,6.29
92.58,8.09,8.09,1.87,1.87,-1.87,-1.84,-1.94,6.22,6.22,6.22
93.51,8.08,8.07,1.93,1.92,-1.92,-1.89,-2.01,6.15,6.15,6.15
94.44,8.06,8.06,1.98,1.98,-1.98,-1.94,-2.07,6.08,6.08,6.08
95.39,8.04,8.04,2.03,2.03,-2.03,-1.99,-2.14,6.00,6.01,6.01
96.34,8.03,8.02,2.09,2.09,-2.09,-2.04,-2.21,5.94,5.94,5.94
97.30,8.01,8.01,2.14,2.14,-2.14,-2.09,-2.28,5.87,5.87,5.87
98.28,8.00,8.00,2.20,2.20,-2.20,-2.13,-2.35,5.80,5.80,5.80
99.26,7.98,7.98,2.25,2.25,-2.25,-2.18,-2.42,5.73,5.72,5.72
100.25,7.96,7.96,2.31,2.31,-2.31,-2.23,-2.50,5.65,5.65,5.65
101.25,7.94,7.94,2.36,2.36,-2.36,-2.28,-2.57,5.57,5.58,5.58
102.27,7.92,7.92,2.41,2.42,-2.42,-2.33,-2.64,5.50,5.50,5.50
103.29,7.91,7.90,2.48,2.47,-2.47,-2.38,-2.71,5.43,5.43,5.43
104.32,7.89,7.89,2.53,2.53,-2.53,-2.43,-2.79,5.36,5.36,5.36
105.37,7.87,7.87,2.58,2.58,-2.58,-2.48,-2.86,5.29,5.29,5.29
106.42,7.85,7.85,2.63,2.63,-2.64,-2.53,-2.93,5.21,5.21,5.21
107.48,7.83,7.83,2.69,2.69,-2.69,-2.58,-3.00,5.14,5.14,5.14
108.56,7.81,7.81,2.74,2.74,-2.74,-2.63,-3.07,5.07,5.07,5.07
109.64,7.79,7.79,2.79,2.79,-2.79,-2.68,-3.14,5.00,4.99,4.99
110.74,7.77,7.76,2.85,2.84,-2.84,-2.73,-3.21,4.92,4.92,4.92
111.85,7.74,7.74,2.89,2.89,-2.89,-2.78,-3.27,4.84,4.85,4.85
112.97,7.72,7.72,2.94,2.94,-2.94,-2.83,-3.33,4.78,4.78,4.78
114.10,7.70,7.70,2.99,2.99,-2.99,-2.87,-3.39,4.71,4.71,4.71
115.24,7.68,7.68,3.04,3.04,-3.04,-2.92,-3.45,4.64,4.64,4.63
116.39,7.65,7.65,3.08,3.09,-3.09,-2.97,-3.50,4.56,4.56,4.56
117.55,7.63,7.63,3.13,3.13,-3.13,-3.02,-3.55,4.50,4.49,4.49
118.73,7.60,7.60,3.17,3.18,-3.18,-3.06,-3.60,4.42,4.42,4.42
119.92,7.58,7.57,3.22,3.22,-3.22,-3.11,-3.64,4.35,4.35,4.35
121.12,7.55,7.55,3.26,3.27,-3.27,-3.15,-3.67,4.28,4.28,4.28
122.33,7.53,7.53,3.31,3.31,-3.31,-3.20,-3.71,4.22,4.22,4.22
123.55,7.51,7.50,3.36,3.35,-3.35,-3.24,-3.73,4.15,4.15,4.15
124.79,7.48,7.48,3.40,3.40,-3.39,-3.29,-3.76,4.08,4.08,4.08
126.03,7.45,7.45,3.43,3.44,-3.43,-3.33,-3.78,4.01,4.02,4.02
127.29,7.43,7.42,3.48,3.47,-3.47,-3.37,-3.79,3.95,3.95,3.95
128.57,7.40,7.40,3.51,3.51,-3.51,-3.41,-3.80,3.89,3.88,3.89
129.85,7.37,7.37,3.55,3.55,-3.55,-3.45,-3.80,3.82,3.82,3.82
131.15,7.34,7.34,3.58,3.58,-3.58,-3.49,-3.80,3.75,3.76,3.76
132.46,7.32,7.31,3.62,3.62,-3.62,-3.53,-3.80,3.70,3.70,3.70
133.79,7.29,7.29,3.65,3.65,-3.65,-3.57,-3.79,3.64,3.64,3.64
135.12,7.26,7.26,3.68,3.68,-3.68,-3.61,-3.78,3.58,3.58,3.58
136.48,7.23,7.23,3.71,3.71,-3.71,-3.64,-3.77,3.52,3.52,3.52
137.84,7.20,7.20,3.74,3.74,-3.74,-3.68,-3.75,3.46,3.46,3.46
139.22,7.17,7.17,3.77,3.77,-3.77,-3.71,-3.73,3.40,3.40,3.40
140.61,7.14,7.14,3.79,3.79,-3.79,-3.74,-3.71,3.34,3.34,3.34
142.02,7.11,7.11,3.82,3.82,-3.82,-3.78,-3.69,3.29,3.29,3.29
143.44,7.08,7.08,3.84,3.84,-3.85,-3.81,-3.66,3.23,3.23,3.23
144.87,7.05,7.05,3.87,3.87,-3.87,-3.84,-3.64,3.18,3.18,3.18
146.32,7.02,7.02,3.89,3.89,-3.90,-3.86,-3.61,3.12,3.13,3.13
147.78,7.00,6.99,3.92,3.92,-3.92,-3.89,-3.59,3.08,3.08,3.07
149.26,6.97,6.97,3.94,3.94,-3.94,-3.92,-3.56,3.03,3.03,3.02
150.75,6.94,6.94,3.96,3.96,-3.96,-3.94,-3.54,2.98,2.98,2.97
152.26,6.91,6.91,3.98,3.98,-3.98,-3.96,-3.51,2.93,2.93,2.93
153.78,6.88,6.88,4.00,4.00,-4.00,-3.99,-3.49,2.88,2.88,2.88
155.32,6.85,6.85,4.02,4.02,-4.02,-4.01,-3.47,2.83,2.83,2.83
156.88,6.82,6.82,4.03,4.03,-4.03,-4.03,-3.44,2.79,2.79,2.79
158.44,6.79,6.79,4.04,4.05,-4.05,-4.04,-3.43,2.74,2.74,2.74
160.03,6.76,6.76,4.06,4.06,-4.06,-4.06,-3.41,2.70,2.70,2.70
161.63,6.72,6.72,4.07,4.07,-4.07,-4.07,-3.39,2.65,2.65,2.65
163.24,6.69,6.69,4.08,4.08,-4.08,-4.09,-3.38,2.61,2.61,2.61
164.88,6.65,6.65,4.08,4.09,-4.09,-4.10,-3.37,2.56,2.56,2.57
166.53,6.62,6.62,4.09,4.09,-4.09,-4.11,-3.35,2.53,2.53,2.53
168.19,6.58,6.58,4.09,4.09,-4.09,-4.12,-3.35,2.49,2.49,2.49
169.87,6.55,6.55,4.10,4.10,-4.09,-4.12,-3.34,2.46,2.45,2.45
171.57,6.51,6.51,4.09,4.09,-4.09,-4.13,-3.34,2.42,2.42,2.41
173.29,6.47,6.47,4.09,4.09,-4.09,-4.13,-3.34,2.38,2.38,2.38
175.02,6.43,6.43,4.08,4.08,-4.09,-4.13,-3.35,2.34,2.34,2.34
176.77,6.39,6.39,4.08,4.08,-4.09,-4.14,-3.35,2.30,2.30,2.31
178.54,6.36,6.36,4.08,4.08,-4.09,-4.14,-3.36,2.27,2.27,2.28
180.32,6.34,6.33,4.09,4.09,-4.09,-4.13,-3.37,2.25,2.24,2.25
182.13,6.31,6.31,4.09,4.09,-4.09,-4.13,-3.38,2.22,2.22,2.21
183.95,6.28,6.28,4.09,4.09,-4.09,-4.12,-3.40,2.19,2.19,2.18
185.79,6.25,6.25,4.09,4.09,-4.09,-4.12,-3.42,2.16,2.16,2.16
187.65,6.22,6.21,4.09,4.09,-4.09,-4.11,-3.44,2.13,2.13,2.13
189.52,6.18,6.18,4.08,4.08,-4.08,-4.10,-3.46,2.09,2.10,2.10
191.42,6.15,6.15,4.07,4.08,-4.08,-4.09,-3.49,2.07,2.07,2.07
193.33,6.12,6.12,4.07,4.07,-4.07,-4.08,-3.52,2.05,2.05,2.05
195.27,6.09,6.09,4.07,4.06,-4.06,-4.06,-3.55,2.03,2.02,2.02
197.22,6.05,6.05,4.05,4.05,-4.05,-4.05,-3.58,2.00,2.00,2.00
199.19,6.02,6.02,4.04,4.04,-4.04,-4.03,-3.61,1.98,1.98,1.97
201.18,5.98,5.98,4.03,4.03,-4.02,-4.01,-3.65,1.95,1.95,1.95
203.19,5.94,5.94,4.01,4.01,-4.01,-3.99,-3.68,1.93,1.93,1.93
205.23,5.90,5.90,3.99,3.99,-3.99,-3.97,-3.72,1.91,1.91,1.91
207.28,5.86,5.85,3.97,3.97,-3.97,-3.95,-3.76,1.89,1.89,1.89
209.35,5.81,5.81,3.94,3.94,-3.95,-3.93,-3.80,1.86,1.86,1.87
211.44,5.77,5.77,3.92,3.92,-3.92,-3.90,-3.83,1.84,1.84,1.85
213.56,5.73,5.73,3.90,3.90,-3.90,-3.88,-3.87,1.83,1.83,1.83
215.69,5.69,5.69,3.88,3.88,-3.88,-3.85,-3.91,1.81,1.81,1.81
217.85,5.65,5.65,3.85,3.85,-3.85,-3.82,-3.95,1.80,1.80,1.79
220.03,5.60,5.60,3.82,3.82,-3.82,-3.79,-3.98,1.77,1.78,1.78
222.23,5.56,5.56,3.80,3.80,-3.80,-3.76,-4.01,1.76,1.76,1.76
224.45,5.51,5.51,3.76,3.77,-3.77,-3.73,-4.04,1.74,1.74,1.74
226.70,5.47,5.46,3.74,3.74,-3.74,-3.70,-4.07,1.73,1.73,1.73
228.96,5.42,5.42,3.70,3.70,-3.71,-3.66,-4.09,1.71,1.71,1.71
231.25,5.37,5.37,3.67,3.67,-3.68,-3.63,-4.11,1.69,1.70,1.70
233.57,5.33,5.32,3.64,3.64,-3.64,-3.59,-4.13,1.68,1.68,1.68
235.90,5.28,5.28,3.62,3.61,-3.61,-3.55,-4.14,1.67,1.67,1.66
238.26,5.23,5.23,3.58,3.58,-3.58,-3.52,-4.15,1.65,1.65,1.65
240.64,5.18,5.18,3.54,3.54,-3.54,-3.48,-4.15,1.64,1.64,1.64
243.05,5.13,5.13,3.50,3.50,-3.50,-3.44,-4.14,1.62,1.62,1.62
245.48,5.08,5.08,3.47,3.47,-3.47,-3.40,-4.13,1.61,1.61,1.61
247.93,5.03,5.03,3.43,3.43,-3.43,-3.36,-4.12,1.60,1.60,1.60
250.41,4.98,4.97,3.39,3.39,-3.39,-3.32,-4.09,1.59,1.59,1.59
252.92,4.92,4.92,3.34,3.34,-3.34,-3.28,-4.07,1.57,1.58,1.58
255.45,4.87,4.87,3.30,3.30,-3.30,-3.23,-4.03,1.57,1.57,1.57
258.00,4.82,4.82,3.26,3.26,-3.26,-3.19,-3.99,1.56,1.56,1.56
260.58,4.77,4.77,3.22,3.22,-3.22,-3.14,-3.94,1.55,1.55,1.55
263.19,4.72,4.71,3.18,3.17,-3.17,-3.10,-3.89,1.54,1.54,1.54
265.82,4.66,4.66,3.13,3.13,-3.13,-3.05,-3.83,1.53,1.53,1.53
268.48,4.61,4.61,3.09,3.09,-3.09,-3.01,-3.77,1.52,1.52,1.52
271.16,4.56,4.55,3.04,3.04,-3.04,-2.96,-3.70,1.52,1.51,1.51
273.87,4.50,4.50,2.99,3.00,-3.00,-2.92,-3.63,1.50,1.51,1.51
276.61,4.45,4.45,2.95,2.95,-2.95,-2.87,-3.56,1.50,1.50,1.50
279.38,4.40,4.39,2.91,2.90,-2.90,-2.82,-3.48,1.50,1.49,1.49
282.17,4.34,4.34,2.85,2.85,-2.85,-2.77,-3.39,1.49,1.49,1.48
284.99,4.29,4.29,2.80,2.80,-2.80,-2.72,-3.31,1.49,1.49,1.49
287.84,4.23,4.23,2.74,2.74,-2.75,-2.67,-3.22,1.48,1.48,1.49
290.72,4.18,4.18,2.69,2.69,-2.69,-2.62,-3.13,1.49,1.48,1.48
293.63,4.12,4.12,2.64,2.64,-2.64,-2.57,-3.04,1.48,1.48,1.48
296.57,4.07,4.07,2.59,2.58,-2.58,-2.52,-2.94,1.48,1.48,1.48
299.53,4.01,4.01,2.52,2.53,-2.53,-2.47,-2.85,1.48,1.48,1.49
302.53,3.96,3.96,2.48,2.47,-2.47,-2.42,-2.75,1.49,1.48,1.48
305.55,3.90,3.90,2.41,2.42,-2.42,-2.37,-2.66,1.48,1.48,1.49
308.61,3.85,3.84,2.37,2.36,-2.36,-2.32,-2.56,1.49,1.48,1.48
311.69,3.79,3.79,2.30,2.30,-2.30,-2.26,-2.46,1.48,1.48,1.49
314.81,3.73,3.73,2.25,2.25,-2.25,-2.21,-2.36,1.48,1.48,1.48
317.96,3.68,3.67,2.19,2.19,-2.19,-2.16,-2.27,1.49,1.48,1.49
321.14,3.62,3.62,2.14,2.13,-2.13,-2.11,-2.17,1.49,1.49,1.48
324.35,3.56,3.56,2.07,2.07,-2.07,-2.05,-2.08,1.48,1.49,1.49
327.59,3.51,3.50,2.01,2.01,-2.02,-2.00,-1.98,1.49,1.49,1.49
330.87,3.45,3.45,1.96,1.95,-1.96,-1.95,-1.89,1.49,1.49,1.49
334.18,3.39,3.39,1.89,1.90,-1.90,-1.89,-1.79,1.49,1.49,1.50
337.52,3.33,3.33,1.84,1.84,-1.83,-1.84,-1.70,1.49,1.50,1.49
340.90,3.28,3.27,1.78,1.77,-1.77,-1.78,-1.61,1.50,1.50,1.50
344.30,3.22,3.22,1.71,1.71,-1.71,-1.73,-1.52,1.50,1.50,1.50
347.75,3.16,3.16,1.65,1.65,-1.65,-1.67,-1.43,1.51,1.51,1.51
351.23,3.10,3.10,1.59,1.59,-1.59,-1.62,-1.34,1.51,1.51,1.51
354.74,3.05,3.04,1.52,1.53,-1.52,-1.56,-1.25,1.52,1.52,1.53
358.28,2.99,2.99,1.47,1.46,-1.46,-1.51,-1.16,1.53,1.53,1.52
361.87,2.93,2.93,1.40,1.40,-1.40,-1.45,-1.08,1.53,1.53,1.53
365.49,2.87,2.87,1.33,1.33,-1.33,-1.40,-0.99,1.53,1.53,1.54
369.14,2.81,2.81,1.27,1.27,-1.27,-1.34,-0.91,1.54,1.54,1.53
372.83,2.75,2.75,1.20,1.20,-1.21,-1.28,-0.82,1.54,1.54,1.55
376.56,2.69,2.69,1.14,1.14,-1.14,-1.23,-0.74,1.55,1.55,1.55
380.33,2.64,2.63,1.08,1.08,-1.08,-1.17,-0.66,1.56,1.56,1.56
