frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.60,5.99,5.99,-0.33,-0.33,0.33,0.21,0.26,6.32,6.33,6.32
43.03,5.95,5.95,-0.36,-0.36,0.36,0.24,0.29,6.31,6.31,6.31
43.46,5.91,5.91,-0.39,-0.39,0.38,0.26,0.32,6.29,6.29,6.30
43.90,5.87,5.87,-0.42,-0.42,0.41,0.28,0.36,6.28,6.28,6.29
44.33,5.84,5.84,-0.44,-0.45,0.44,0.31,0.39,6.28,6.27,6.28
44.78,5.80,5.80,-0.47,-0.47,0.46,0.33,0.43,6.26,6.26,6.27
45.23,5.77,5.77,-0.49,-0.49,0.49,0.35,0.46,6.26,6.26,6.26
45.68,5.74,5.74,-0.51,-0.51,0.51,0.38,0.50,6.25,6.25,6.25
46.13,5.71,5.71,-0.53,-0.53,0.53,0.40,0.53,6.24,6.24,6.23
46.60,5.67,5.67,-0.55,-0.55,0.56,0.43,0.57,6.23,6.23,6.22
47.06,5.63,5.63,-0.58,-0.58,0.58,0.46,0.60,6.21,6.21,6.21
47.53,5.59,5.59,-0.60,-0.61,0.61,0.48,0.64,6.20,6.19,6.19
48.01,5.54,5.54,-0.64,-0.64,0.63,0.51,0.68,6.17,6.17,6.18
48.49,5.50,5.50,-0.67,-0.67,0.66,0.54,0.71,6.16,6.15,6.16
48.97,5.46,5.46,-0.69,-0.69,0.68,0.56,0.75,6.14,6.14,6.15
49.46,5.43,5.43,-0.70,-0.70,0.70,0.59,0.79,6.13,6.13,6.13
49.96,5.41,5.40,-0.71,-0.71,0.72,0.62,0.82,6.13,6.12,6.12
50.46,5.37,5.37,-0.73,-0.73,0.74,0.65,0.86,6.11,6.11,6.10
50.96,5.34,5.33,-0.74,-0.75,0.75,0.68,0.90,6.09,6.09,6.08
51.47,5.29,5.29,-0.78,-0.77,0.77,0.70,0.93,6.05,6.06,6.06
51.99,5.26,5.26,-0.79,-0.78,0.78,0.73,0.97,6.04,6.04,6.05
52.51,5.23,5.23,-0.80,-0.80,0.80,0.76,1.00,6.03,6.02,6.03
53.03,5.20,5.20,-0.81,-0.81,0.81,0.79,1.04,6.01,6.01,6.01
53.56,5.16,5.16,-0.83,-0.83,0.83,0.82,1.07,5.99,5.99,5.99
54.10,5.12,5.12,-0.85,-0.85,0.85,0.85,1.11,5.97,5.97,5.96
54.64,5.08,5.08,-0.86,-0.87,0.87,0.87,1.14,5.95,5.94,5.94
55.18,5.03,5.03,-0.89,-0.89,0.88,0.90,1.17,5.91,5.92,5.92
55.74,4.99,4.99,-0.91,-0.91,0.90,0.93,1.20,5.89,5.89,5.90
56.29,4.95,4.95,-0.92,-0.92,0.92,0.96,1.23,5.87,5.87,5.87
56.86,4.91,4.91,-0.94,-0.94,0.94,0.98,1.25,5.85,5.85,5.85
57.42,4.87,4.87,-0.95,-0.95,0.96,1.01,1.28,5.83,5.83,5.82
58.00,4.83,4.83,-0.97,-0.97,0.98,1.04,1.30,5.81,5.80,5.80
58.58,4.78,4.78,-0.99,-0.99,0.99,1.06,1.32,5.77,5.77,5.77
59.16,4.73,4.73,-1.01,-1.01,1.01,1.09,1.34,5.74,5.74,5.74
59.76,4.68,4.68,-1.03,-1.03,1.03,1.11,1.36,5.71,5.71,5.71
60.35,4.63,4.63,-1.05,-1.05,1.05,1.14,1.38,5.68,5.68,5.68
60.96,4.58,4.58,-1.07,-1.07,1.06,1.16,1.39,5.64,5.65,5.65
61.57,4.54,4.54,-1.08,-1.08,1.08,1.18,1.40,5.62,5.62,5.62
62.18,4.50,4.50,-1.09,-1.09,1.09,1.20,1.41,5.59,5.59,5.59
62.80,4.46,4.46,-1.10,-1.10,1.10,1.22,1.41,5.56,5.56,5.55
63.43,4.41,4.41,-1.11,-1.11,1.11,1.24,1.42,5.52,5.52,5.52
64.07,4.37,4.37,-1.12,-1.12,1.11,1.25,1.42,5.48,5.48,5.48
64.71,4.33,4.33,-1.12,-1.12,1.11,1.27,1.42,5.44,5.44,5.45
65.35,4.29,4.29,-1.12,-1.12,1.12,1.29,1.41,5.41,5.41,5.41
66.01,4.25,4.25,-1.12,-1.12,1.13,1.30,1.40,5.38,5.38,5.37
66.67,4.21,4.21,-1.13,-1.13,1.14,1.31,1.40,5.35,5.34,5.33
67.33,4.16,4.16,-1.14,-1.14,1.15,1.32,1.39,5.31,5.31,5.29
68.01,4.10,4.10,-1.15,-1.15,1.16,1.33,1.37,5.26,5.26,5.25
68.69,4.04,4.04,-1.17,-1.17,1.18,1.34,1.36,5.22,5.22,5.21
69.37,3.97,3.97,-1.20,-1.20,1.19,1.34,1.34,5.16,5.17,5.17
70.07,3.91,3.91,-1.22,-1.22,1.21,1.34,1.33,5.12,5.12,5.12
70.77,3.85,3.85,-1.23,-1.23,1.22,1.35,1.31,5.07,5.07,5.08
71.48,3.80,3.80,-1.23,-1.24,1.22,1.35,1.29,5.02,5.02,5.03
72.19,3.75,3.75,-1.24,-1.23,1.22,1.35,1.27,4.97,4.98,4.99
72.91,3.71,3.71,-1.23,-1.23,1.22,1.34,1.25,4.93,4.93,4.94
73.64,3.68,3.68,-1.21,-1.21,1.21,1.34,1.23,4.89,4.89,4.89
74.38,3.64,3.64,-1.20,-1.20,1.21,1.33,1.21,4.85,4.85,4.84
75.12,3.60,3.60,-1.19,-1.19,1.20,1.32,1.18,4.80,4.80,4.79
75.87,3.55,3.55,-1.19,-1.19,1.20,1.32,1.16,4.75,4.75,4.73
76.63,3.49,3.49,-1.19,-1.19,1.20,1.31,1.14,4.69,4.69,4.68
77.40,3.43,3.43,-1.20,-1.20,1.20,1.29,1.12,4.63,4.63,4.63
78.17,3.36,3.36,-1.21,-1.21,1.21,1.28,1.09,4.57,4.57,4.57
78.95,3.30,3.30,-1.22,-1.22,1.22,1.26,1.07,4.51,4.51,4.52
79.74,3.23,3.23,-1.23,-1.23,1.22,1.25,1.05,4.45,4.45,4.46
80.54,3.17,3.17,-1.23,-1.23,1.22,1.23,1.03,4.39,4.39,4.40
81.35,3.11,3.11,-1.23,-1.23,1.22,1.21,1.01,4.33,4.33,4.34
82.16,3.06,3.06,-1.22,-1.22,1.22,1.19,0.99,4.28,4.28,4.28
82.98,3.01,3.01,-1.21,-1.21,1.21,1.17,0.97,4.22,4.22,4.22
83.81,2.96,2.96,-1.20,-1.20,1.20,1.15,0.95,4.16,4.16,4.16
84.65,2.91,2.91,-1.19,-1.19,1.19,1.13,0.93,4.10,4.10,4.09
85.50,2.86,2.86,-1.17,-1.18,1.18,1.11,0.91,4.04,4.04,4.03
86.35,2.80,2.80,-1.17,-1.16,1.16,1.08,0.89,3.96,3.97,3.97
87.22,2.75,2.75,-1.15,-1.15,1.15,1.06,0.88,3.90,3.90,3.90
88.09,2.70,2.70,-1.14,-1.14,1.13,1.03,0.86,3.83,3.83,3.84
88.97,2.65,2.65,-1.12,-1.12,1.11,1.01,0.85,3.76,3.76,3.77
89.86,2.61,2.61,-1.09,-1.09,1.09,0.98,0.83,3.70,3.70,3.70
90.76,2.57,2.57,-1.06,-1.07,1.07,0.96,0.82,3.64,3.63,3.63
91.66,2.52,2.52,-1.05,-1.04,1.05,0.93,0.80,3.56,3.57,3.56
92.58,2.48,2.48,-1.02,-1.02,1.02,0.90,0.79,3.50,3.50,3.50
93.51,2.43,2.43,-1.00,-1.00,1.00,0.88,0.78,3.43,3.43,3.43
94.44,2.38,2.38,-0.98,-0.98,0.98,0.85,0.77,3.36,3.36,3.36
95.39,2.33,2.33,-0.96,-0.96,0.96,0.82,0.76,3.29,3.28,3.28
96.34,2.27,2.27,-0.94,-0.94,0.94,0.79,0.75,3.21,3.21,3.21
97.30,2.22,2.22,-0.92,-0.92,0.92,0.77,0.74,3.14,3.14,3.14
98.28,2.17,2.17,-0.90,-0.90,0.90,0.74,0.73,3.07,3.07,3.07
99.26,2.12,2.12,-0.88,-0.88,0.88,0.71,0.72,3.00,3.00,3.00
100.25,2.07,2.07,-0.86,-0.86,0.86,0.69,0.71,2.93,2.93,2.93
101.25,2.02,2.02,-0.83,-0.83,0.84,0.66,0.71,2.86,2.86,2.85
102.27,1.97,1.96,-0.81,-0.82,0.81,0.63,0.70,2.78,2.78,2.78
103.29,1.91,1.91,-0.80,-0.80,0.79,0.61,0.69,2.70,2.70,2.71
104.32,1.86,1.86,-0.78,-0.77,0.76,0.58,0.68,2.62,2.63,2.63
105.37,1.82,1.82,-0.74,-0.74,0.74,0.55,0.68,2.56,2.56,2.56
106.42,1.78,1.78,-0.71,-0.71,0.71,0.53,0.67,2.49,2.49,2.49
107.48,1.74,1.74,-0.68,-0.68,0.69,0.50,0.67,2.43,2.42,2.42
108.56,1.69,1.69,-0.65,-0.65,0.66,0.48,0.66,2.35,2.35,2.34
109.64,1.64,1.64,-0.63,-0.63,0.63,0.45,0.65,2.27,2.27,2.27
110.74,1.59,1.59,-0.61,-0.61,0.60,0.43,0.65,2.19,2.19,2.20
111.85,1.54,1.54,-0.59,-0.58,0.58,0.41,0.64,2.12,2.12,2.12
112.97,1.50,1.50,-0.55,-0.55,0.55,0.38,0.63,2.05,2.05,2.05
114.10,1.46,1.46,-0.52,-0.53,0.52,0.36,0.63,1.98,1.98,1.98
115.24,1.41,1.41,-0.50,-0.50,0.50,0.34,0.62,1.91,1.91,1.91
116.39,1.37,1.37,-0.47,-0.47,0.47,0.31,0.61,1.84,1.84,1.84
117.55,1.33,1.33,-0.44,-0.44,0.44,0.29,0.60,1.77,1.77,1.77
118.73,1.28,1.28,-0.42,-0.42,0.42,0.27,0.59,1.70,1.70,1.70
119.92,1.24,1.24,-0.39,-0.39,0.39,0.25,0.58,1.63,1.63,1.63
121.12,1.19,1.19,-0.37,-0.37,0.37,0.23,0.57,1.56,1.56,1.56
122.33,1.15,1.15,-0.34,-0.35,0.34,0.20,0.56,1.49,1.49,1.49
123.55,1.10,1.10,-0.33,-0.32,0.32,0.18,0.55,1.42,1.42,1.42
124.79,1.06,1.06,-0.30,-0.30,0.30,0.16,0.53,1.35,1.36,1.36
126.03,1.02,1.02,-0.27,-0.27,0.27,0.14,0.52,1.29,1.29,1.29
127.29,0.98,0.98,-0.25,-0.25,0.25,0.12,0.51,1.23,1.23,1.23
128.57,0.94,0.94,-0.22,-0.22,0.23,0.10,0.49,1.17,1.17,1.16
129.85,0.90,0.90,-0.20,-0.20,0.20,0.09,0.47,1.10,1.10,1.10
131.15,0.85,0.85,-0.19,-0.18,0.18,0.07,0.46,1.03,1.03,1.03
132.46,0.81,0.81,-0.16,-0.16,0.16,0.05,0.44,0.97,0.97,0.97
133.79,0.77,0.77,-0.14,-0.14,0.14,0.03,0.42,0.91,0.91,0.91
135.12,0.73,0.73,-0.12,-0.12,0.12,0.01,0.40,0.85,0.85,0.85
136.48,0.70,0.69,-0.09,-0.10,0.10,-0.01,0.38,0.79,0.79,0.79
137.84,0.66,0.66,-0.07,-0.07,0.08,-0.02,0.36,0.73,0.73,0.73
139.22,0.62,0.62,-0.06,-0.05,0.06,-0.04,0.34,0.67,0.68,0.67
140.61,0.59,0.59,-0.03,-0.03,0.04,-0.06,0.32,0.62,0.62,0.62
142.02,0.55,0.55,-0.01,-0.01,0.02,-0.07,0.29,0.57,0.56,0.56
143.44,0.51,0.51,0.00,0.00,-0.00,-0.09,0.27,0.51,0.51,0.51
144.87,0.47,0.47,0.01,0.02,-0.02,-0.11,0.25,0.45,0.45,0.45
146.32,0.44,0.44,0.04,0.03,-0.04,-0.12,0.22,0.40,0.40,0.40
147.78,0.40,0.40,0.05,0.05,-0.06,-0.14,0.20,0.34,0.35,0.35
149.26,0.38,0.38,0.08,0.08,-0.08,-0.15,0.17,0.30,0.30,0.30
150.75,0.35,0.35,0.10,0.10,-0.10,-0.17,0.15,0.25,0.25,0.25
152.26,0.32,0.32,0.12,0.12,-0.12,-0.18,0.12,0.20,0.20,0.20
153.78,0.29,0.29,0.13,0.14,-0.14,-0.20,0.09,0.15,0.16,0.15
155.32,0.27,0.27,0.16,0.16,-0.16,-0.21,0.07,0.11,0.11,0.11
156.88,0.24,0.24,0.18,0.17,-0.18,-0.23,0.04,0.06,0.06,0.06
158.44,0.21,0.21,0.19,0.19,-0.19,-0.24,0.01,0.01,0.02,0.02
160.03,0.18,0.18,0.20,0.21,-0.21,-0.26,-0.02,-0.03,-0.03,-0.03
161.63,0.16,0.16,0.24,0.23,-0.23,-0.27,-0.04,-0.07,-0.08,-0.08
163.24,0.13,0.13,0.25,0.25,-0.25,-0.28,-0.07,-0.12,-0.12,-0.12
164.88,0.11,0.11,0.27,0.27,-0.27,-0.30,-0.10,-0.16,-0.16,-0.16
166.53,0.09,0.09,0.29,0.29,-0.29,-0.31,-0.13,-0.20,-0.20,-0.20
168.19,0.07,0.07,0.31,0.31,-0.30,-0.32,-0.16,-0.23,-0.23,-0.24
169.87,0.05,0.05,0.32,0.32,-0.32,-0.34,-0.19,-0.27,-0.27,-0.27
171.57,0.03,0.03,0.34,0.34,-0.34,-0.35,-0.22,-0.31,-0.31,-0.31
173.29,0.01,0.01,0.36,0.36,-0.36,-0.36,-0.25,-0.35,-0.35,-0.35
175.02,-0.01,-0.01,0.37,0.37,-0.38,-0.38,-0.28,-0.39,-0.38,-0.38
176.77,-0.02,-0.02,0.39,0.39,-0.40,-0.39,-0.31,-0.42,-0.42,-0.41
178.54,-0.03,-0.03,0.42,0.42,-0.42,-0.40,-0.34,-0.45,-0.45,-0.45
180.32,-0.04,-0.04,0.44,0.44,-0.44,-0.42,-0.37,-0.48,-0.48,-0.48
182.13,-0.05,-0.05,0.46,0.46,-0.46,-0.43,-0.40,-0.51,-0.51,-0.51
183.95,-0.06,-0.06,0.48,0.48,-0.48,-0.44,-0.43,-0.54,-0.54,-0.54
185.79,-0.07,-0.07,0.50,0.50,-0.50,-0.45,-0.46,-0.57,-0.57,-0.57
187.65,-0.08,-0.08,0.52,0.52,-0.52,-0.47,-0.49,-0.60,-0.60,-0.60
189.52,-0.09,-0.09,0.53,0.53,-0.53,-0.48,-0.52,-0.63,-0.63,-0.62
191.42,-0.10,-0.10,0.55,0.55,-0.55,-0.49,-0.56,-0.65,-0.65,-0.65
193.33,-0.11,-0.11,0.57,0.57,-0.56,-0.50,-0.59,-0.68,-0.67,-0.68
195.27,-0.12,-0.12,0.58,0.58,-0.58,-0.52,-0.62,-0.70,-0.70,-0.70
197.22,-0.13,-0.13,0.60,0.59,-0.59,-0.53,-0.65,-0.72,-0.73,-0.73
199.19,-0.15,-0.15,0.60,0.60,-0.60,-0.54,-0.68,-0.75,-0.75,-0.75
201.18,-0.16,-0.16,0.61,0.61,-0.61,-0.55,-0.72,-0.78,-0.78,-0.77
203.19,-0.17,-0.17,0.62,0.62,-0.63,-0.56,-0.75,-0.80,-0.80,-0.80
205.23,-0.18,-0.18,0.64,0.64,-0.64,-0.58,-0.78,-0.82,-0.82,-0.82
207.28,-0.19,-0.19,0.65,0.65,-0.65,-0.59,-0.81,-0.84,-0.84,-0.84
209.35,-0.20,-0.20,0.66,0.66,-0.66,-0.60,-0.84,-0.86,-0.86,-0.86
211.44,-0.21,-0.21,0.67,0.67,-0.67,-0.61,-0.87,-0.88,-0.88,-0.88
213.56,-0.22,-0.22,0.68,0.68,-0.68,-0.62,-0.90,-0.90,-0.90,-0.90
215.69,-0.23,-0.23,0.68,0.69,-0.69,-0.64,-0.93,-0.92,-0.91,-0.91
217.85,-0.23,-0.24,0.70,0.70,-0.70,-0.65,-0.96,-0.93,-0.93,-0.93
220.03,-0.24,-0.24,0.71,0.71,-0.71,-0.66,-0.99,-0.95,-0.95,-0.95
222.23,-0.25,-0.25,0.71,0.72,-0.72,-0.67,-1.02,-0.97,-0.96,-0.97
224.45,-0.25,-0.25,0.73,0.73,-0.73,-0.68,-1.04,-0.98,-0.98,-0.98
226.70,-0.26,-0.26,0.74,0.74,-0.74,-0.69,-1.07,-1.00,-1.00,-1.00
228.96,-0.26,-0.26,0.75,0.75,-0.75,-0.71,-1.09,-1.01,-1.01,-1.01
231.25,-0.26,-0.26,0.77,0.77,-0.77,-0.72,-1.11,-1.03,-1.03,-1.03
233.57,-0.26,-0.26,0.78,0.78,-0.78,-0.73,-1.13,-1.04,-1.04,-1.04
235.90,-0.26,-0.26,0.80,0.80,-0.79,-0.74,-1.15,-1.05,-1.06,-1.06
238.26,-0.27,-0.27,0.81,0.81,-0.81,-0.75,-1.17,-1.08,-1.07,-1.08
240.64,-0.27,-0.27,0.82,0.82,-0.82,-0.76,-1.18,-1.09,-1.09,-1.09
243.05,-0.27,-0.27,0.83,0.83,-0.83,-0.78,-1.19,-1.10,-1.10,-1.10
245.48,-0.27,-0.27,0.84,0.84,-0.84,-0.79,-1.20,-1.11,-1.11,-1.11
247.93,-0.27,-0.27,0.85,0.85,-0.85,-0.80,-1.21,-1.13,-1.13,-1.12
250.41,-0.27,-0.27,0.86,0.86,-0.86,-0.81,-1.22,-1.14,-1.14,-1.14
252.92,-0.27,-0.27,0.88,0.88,-0.88,-0.82,-1.22,-1.15,-1.15,-1.15
255.45,-0.27,-0.27,0.89,0.89,-0.89,-0.83,-1.22,-1.16,-1.16,-1.16
258.00,-0.27,-0.27,0.90,0.90,-0.89,-0.84,-1.22,-1.17,-1.17,-1.17
260.58,-0.27,-0.27,0.90,0.90,-0.90,-0.85,-1.22,-1.18,-1.18,-1.18
263.19,-0.27,-0.27,0.91,0.91,-0.91,-0.87,-1.22,-1.18,-1.18,-1.18
265.82,-0.27,-0.27,0.92,0.92,-0.92,-0.88,-1.21,-1.19,-1.19,-1.19
268.48,-0.27,-0.27,0.93,0.93,-0.93,-0.89,-1.20,-1.20,-1.21,-1.20
271.16,-0.27,-0.27,0.94,0.94,-0.94,-0.90,-1.19,-1.21,-1.21,-1.21
273.87,-0.27,-0.27,0.95,0.95,-0.95,-0.91,-1.18,-1.22,-1.22,-1.22
276.61,-0.26,-0.27,0.97,0.96,-0.96,-0.92,-1.17,-1.22,-1.23,-1.23
279.38,-0.26,-0.26,0.97,0.97,-0.97,-0.93,-1.16,-1.23,-1.23,-1.23
282.17,-0.26,-0.26,0.98,0.98,-0.98,-0.94,-1.14,-1.24,-1.23,-1.24
284.99,-0.25,-0.25,0.99,0.98,-0.98,-0.94,-1.13,-1.23,-1.24,-1.24
287.84,-0.25,-0.25,0.98,0.99,-0.99,-0.95,-1.11,-1.24,-1.24,-1.23
290.72,-0.25,-0.25,0.99,0.99,-0.99,-0.96,-1.09,-1.24,-1.24,-1.24
293.63,-0.25,-0.25,1.00,0.99,-1.00,-0.97,-1.08,-1.25,-1.25,-1.25
296.57,-0.24,-0.24,1.00,1.00,-1.00,-0.98,-1.06,-1.24,-1.24,-1.24
299.53,-0.24,-0.24,1.00,1.00,-1.00,-0.98,-1.04,-1.24,-1.24,-1.24
302.53,-0.23,-0.23,1.01,1.01,-1.01,-0.99,-1.02,-1.24,-1.24,-1.24
305.55,-0.23,-0.23,1.01,1.01,-1.01,-1.00,-1.00,-1.24,-1.24,-1.24
308.61,-0.23,-0.23,1.01,1.01,-1.01,-1.00,-0.98,-1.24,-1.24,-1.24
311.69,-0.23,-0.23,1.01,1.01,-1.01,-1.01,-0.97,-1.24,-1.24,-1.24
314.81,-0.23,-0.23,1.01,1.01,-1.01,-1.01,-0.95,-1.24,-1.24,-1.24
317.96,-0.23,-0.23,1.01,1.01,-1.01,-1.01,-0.93,-1.24,-1.24,-1.24
321.14,-0.23,-0.23,1.01,1.01,-1.01,-1.02,-0.91,-1.24,-1.25,-1.24
324.35,-0.23,-0.23,1.01,1.01,-1.02,-1.02,-0.89,-1.25,-1.25,-1.24
327.59,-0.22,-0.22,1.01,1.01,-1.02,-1.02,-0.88,-1.24,-1.24,-1.23
330.87,-0.21,-0.21,1.02,1.03,-1.03,-1.02,-0.86,-1.24,-1.24,-1.24
334.18,-0.19,-0.19,1.04,1.04,-1.03,-1.02,-0.84,-1.22,-1.23,-1.23
337.52,-0.18,-0.18,1.05,1.05,-1.03,-1.02,-0.83,-1.21,-1.22,-1.23
340.90,-0.18,-0.18,1.05,1.05,-1.03,-1.02,-0.81,-1.22,-1.21,-1.23
344.30,-0.18,-0.18,1.04,1.04,-1.03,-1.02,-0.80,-1.21,-1.22,-1.22
347.75,-0.19,-0.19,1.02,1.03,-1.03,-1.02,-0.78,-1.22,-1.22,-1.21
351.23,-0.19,-0.19,1.03,1.02,-1.03,-1.02,-0.77,-1.22,-1.22,-1.22
