frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,6.18,6.18,-1.86,-1.86,1.86,1.78,1.22,8.04,8.04,8.04
25.39,6.23,6.23,-1.81,-1.81,1.81,1.76,1.26,8.04,8.05,8.04
25.65,6.28,6.28,-1.76,-1.76,1.77,1.73,1.29,8.05,8.04,8.04
25.91,6.31,6.31,-1.73,-1.73,1.73,1.71,1.32,8.04,8.04,8.04
26.16,6.34,6.34,-1.69,-1.69,1.69,1.69,1.35,8.03,8.04,8.03
26.43,6.37,6.37,-1.66,-1.66,1.66,1.66,1.38,8.03,8.03,8.03
26.69,6.40,6.40,-1.63,-1.63,1.63,1.64,1.41,8.03,8.03,8.03
26.96,6.42,6.42,-1.61,-1.61,1.60,1.62,1.44,8.03,8.03,8.03
27.23,6.45,6.45,-1.58,-1.58,1.58,1.59,1.47,8.03,8.03,8.03
27.50,6.47,6.47,-1.56,-1.55,1.55,1.57,1.50,8.02,8.02,8.03
27.77,6.50,6.50,-1.52,-1.53,1.53,1.54,1.53,8.03,8.02,8.02
28.05,6.52,6.52,-1.50,-1.50,1.50,1.52,1.55,8.02,8.02,8.02
28.33,6.55,6.55,-1.47,-1.47,1.47,1.50,1.57,8.02,8.02,8.02
28.62,6.58,6.58,-1.44,-1.44,1.44,1.47,1.60,8.02,8.02,8.02
28.90,6.60,6.60,-1.41,-1.41,1.41,1.45,1.62,8.01,8.01,8.02
29.19,6.63,6.63,-1.38,-1.38,1.38,1.43,1.64,8.01,8.01,8.01
29.48,6.66,6.66,-1.35,-1.35,1.35,1.40,1.65,8.01,8.01,8.01
29.78,6.70,6.70,-1.31,-1.31,1.31,1.38,1.67,8.01,8.01,8.01
30.08,6.73,6.73,-1.28,-1.28,1.28,1.35,1.68,8.01,8.01,8.01
30.38,6.75,6.76,-1.25,-1.25,1.25,1.33,1.69,8.00,8.01,8.00
30.68,6.78,6.78,-1.22,-1.22,1.22,1.30,1.69,8.00,8.00,8.00
30.99,6.80,6.80,-1.20,-1.20,1.20,1.28,1.70,8.00,8.00,8.00
31.30,6.82,6.82,-1.17,-1.17,1.17,1.26,1.70,7.99,7.99,7.99
31.61,6.85,6.85,-1.14,-1.14,1.14,1.23,1.70,7.99,7.99,7.99
31.93,6.87,6.87,-1.12,-1.12,1.11,1.21,1.69,7.99,7.99,7.99
32.24,6.89,6.89,-1.09,-1.09,1.09,1.18,1.69,7.98,7.98,7.98
32.57,6.92,6.92,-1.06,-1.06,1.06,1.16,1.68,7.98,7.98,7.98
32.89,6.94,6.94,-1.04,-1.04,1.04,1.14,1.66,7.98,7.98,7.98
33.22,6.96,6.96,-1.01,-1.01,1.02,1.11,1.65,7.98,7.98,7.97
33.55,6.98,6.98,-0.99,-0.99,0.99,1.09,1.63,7.97,7.97,7.97
33.89,6.99,6.99,-0.97,-0.97,0.97,1.06,1.61,7.96,7.96,7.97
34.23,7.01,7.01,-0.95,-0.95,0.95,1.04,1.59,7.96,7.96,7.96
34.57,7.02,7.02,-0.94,-0.93,0.93,1.02,1.57,7.95,7.96,7.96
34.92,7.04,7.04,-0.91,-0.91,0.91,1.00,1.55,7.95,7.95,7.95
35.27,7.05,7.05,-0.90,-0.90,0.90,0.97,1.52,7.95,7.95,7.95
35.62,7.06,7.06,-0.88,-0.88,0.88,0.95,1.50,7.94,7.94,7.94
35.97,7.07,7.07,-0.87,-0.87,0.87,0.93,1.47,7.94,7.94,7.94
36.33,7.08,7.08,-0.85,-0.85,0.85,0.91,1.44,7.94,7.93,7.93
36.70,7.09,7.09,-0.84,-0.84,0.84,0.89,1.41,7.93,7.93,7.93
37.06,7.09,7.09,-0.83,-0.83,0.83,0.87,1.38,7.92,7.92,7.92
37.43,7.10,7.10,-0.81,-0.82,0.82,0.85,1.35,7.92,7.91,7.92
37.81,7.10,7.10,-0.81,-0.81,0.80,0.84,1.32,7.90,7.90,7.91
38.19,7.11,7.11,-0.79,-0.79,0.79,0.82,1.29,7.90,7.90,7.90
38.57,7.12,7.12,-0.78,-0.78,0.77,0.81,1.26,7.89,7.89,7.90
38.95,7.13,7.13,-0.76,-0.76,0.75,0.79,1.22,7.88,7.89,7.89
39.34,7.15,7.15,-0.73,-0.73,0.74,0.78,1.19,7.89,7.89,7.88
39.74,7.16,7.16,-0.71,-0.72,0.72,0.77,1.16,7.89,7.88,7.88
40.14,7.17,7.17,-0.70,-0.70,0.71,0.75,1.13,7.88,7.88,7.87
40.54,7.16,7.16,-0.70,-0.70,0.70,0.74,1.10,7.86,7.86,7.86
40.94,7.16,7.16,-0.69,-0.69,0.69,0.73,1.07,7.85,7.85,7.85
41.35,7.15,7.16,-0.69,-0.69,0.68,0.72,1.04,7.83,7.84,7.84
41.76,7.16,7.16,-0.67,-0.68,0.67,0.71,1.02,7.83,7.83,7.83
42.18,7.16,7.16,-0.66,-0.67,0.67,0.70,0.99,7.83,7.83,7.83
42.60,7.16,7.16,-0.66,-0.65,0.66,0.70,0.96,7.82,7.82,7.82
43.03,7.16,7.16,-0.65,-0.65,0.65,0.69,0.93,7.81,7.81,7.81
43.46,7.15,7.15,-0.65,-0.64,0.64,0.68,0.91,7.79,7.80,7.80
43.90,7.15,7.15,-0.64,-0.64,0.64,0.67,0.88,7.79,7.79,7.79
44.33,7.14,7.14,-0.63,-0.63,0.63,0.67,0.86,7.77,7.77,7.78
44.78,7.14,7.14,-0.62,-0.63,0.62,0.66,0.83,7.76,7.76,7.76
45.23,7.13,7.13,-0.62,-0.62,0.62,0.65,0.81,7.75,7.75,7.75
45.68,7.13,7.13,-0.61,-0.61,0.61,0.65,0.79,7.74,7.74,7.74
46.13,7.12,7.12,-0.61,-0.60,0.60,0.64,0.77,7.73,7.73,7.73
46.60,7.12,7.12,-0.59,-0.60,0.60,0.63,0.75,7.72,7.72,7.71
47.06,7.11,7.11,-0.59,-0.59,0.59,0.63,0.73,7.70,7.70,7.70
47.53,7.10,7.10,-0.59,-0.58,0.58,0.62,0.71,7.68,7.69,7.69
48.01,7.09,7.09,-0.58,-0.58,0.58,0.61,0.69,7.67,7.67,7.67
48.49,7.09,7.08,-0.57,-0.57,0.58,0.61,0.67,7.67,7.66,7.66
48.97,7.07,7.07,-0.57,-0.57,0.57,0.60,0.65,7.64,7.65,7.64
49.46,7.06,7.06,-0.57,-0.57,0.57,0.59,0.63,7.63,7.63,7.63
49.96,7.04,7.04,-0.57,-0.57,0.57,0.58,0.62,7.61,7.61,7.61
50.46,7.02,7.02,-0.57,-0.57,0.57,0.58,0.60,7.59,7.60,7.59
50.96,7.00,7.00,-0.58,-0.58,0.58,0.57,0.59,7.58,7.58,7.58
51.47,6.98,6.98,-0.58,-0.58,0.58,0.56,0.57,7.56,7.56,7.56
51.99,6.96,6.96,-0.58,-0.58,0.58,0.55,0.55,7.54,7.54,7.54
52.51,6.94,6.94,-0.58,-0.58,0.58,0.54,0.54,7.52,7.52,7.52
53.03,6.92,6.92,-0.58,-0.58,0.57,0.53,0.53,7.49,7.50,7.50
53.56,6.91,6.91,-0.57,-0.57,0.57,0.53,0.51,7.48,7.48,7.48
54.10,6.90,6.90,-0.56,-0.56,0.56,0.52,0.50,7.46,7.46,7.46
54.64,6.89,6.89,-0.55,-0.55,0.55,0.51,0.48,7.44,7.44,7.44
55.18,6.87,6.87,-0.54,-0.54,0.54,0.50,0.47,7.41,7.42,7.41
55.74,6.86,6.86,-0.53,-0.53,0.53,0.49,0.46,7.39,7.39,7.39
56.29,6.84,6.84,-0.53,-0.52,0.52,0.48,0.45,7.36,7.36,7.37
56.86,6.83,6.83,-0.51,-0.51,0.51,0.47,0.43,7.34,7.34,7.34
57.42,6.82,6.82,-0.50,-0.50,0.50,0.46,0.42,7.32,7.32,7.32
58.00,6.80,6.80,-0.49,-0.49,0.49,0.45,0.41,7.29,7.29,7.29
58.58,6.78,6.78,-0.48,-0.48,0.48,0.43,0.39,7.26,7.26,7.26
59.16,6.76,6.76,-0.47,-0.47,0.47,0.42,0.38,7.23,7.24,7.23
59.76,6.74,6.74,-0.46,-0.47,0.46,0.41,0.37,7.21,7.21,7.21
60.35,6.72,6.72,-0.46,-0.46,0.46,0.40,0.36,7.18,7.17,7.18
60.96,6.69,6.70,-0.45,-0.45,0.45,0.39,0.34,7.14,7.14,7.15
61.57,6.67,6.67,-0.44,-0.44,0.44,0.37,0.33,7.11,7.11,7.11
62.18,6.65,6.65,-0.43,-0.43,0.43,0.36,0.32,7.08,7.08,7.08
62.80,6.62,6.63,-0.43,-0.42,0.43,0.35,0.30,7.05,7.05,7.05
63.43,6.60,6.60,-0.41,-0.42,0.42,0.34,0.29,7.02,7.02,7.01
64.07,6.57,6.57,-0.41,-0.41,0.41,0.32,0.27,6.99,6.98,6.98
64.71,6.53,6.54,-0.41,-0.41,0.41,0.31,0.26,6.94,6.94,6.94
65.35,6.50,6.50,-0.41,-0.40,0.40,0.29,0.25,6.90,6.90,6.91
66.01,6.47,6.47,-0.40,-0.40,0.40,0.28,0.23,6.87,6.86,6.87
66.67,6.44,6.44,-0.39,-0.39,0.39,0.26,0.22,6.83,6.83,6.83
67.33,6.40,6.41,-0.39,-0.38,0.38,0.25,0.20,6.78,6.79,6.79
68.01,6.38,6.38,-0.37,-0.37,0.37,0.23,0.19,6.75,6.75,6.75
68.69,6.35,6.35,-0.35,-0.36,0.36,0.22,0.17,6.71,6.70,6.71
69.37,6.32,6.32,-0.34,-0.34,0.34,0.20,0.15,6.66,6.66,6.66
70.07,6.29,6.29,-0.33,-0.33,0.33,0.18,0.14,6.62,6.62,6.62
70.77,6.26,6.26,-0.31,-0.31,0.31,0.17,0.12,6.58,6.58,6.57
71.48,6.23,6.23,-0.30,-0.30,0.30,0.15,0.10,6.53,6.53,6.53
72.19,6.19,6.19,-0.29,-0.29,0.29,0.13,0.09,6.48,6.48,6.48
72.91,6.16,6.16,-0.27,-0.27,0.27,0.11,0.07,6.43,6.43,6.43
73.64,6.12,6.12,-0.26,-0.26,0.26,0.09,0.05,6.38,6.38,6.38
74.38,6.09,6.09,-0.24,-0.24,0.24,0.07,0.03,6.33,6.33,6.33
75.12,6.05,6.05,-0.23,-0.23,0.23,0.06,0.02,6.28,6.28,6.28
75.87,6.02,6.02,-0.21,-0.21,0.21,0.04,-0.00,6.23,6.23,6.23
76.63,5.98,5.98,-0.19,-0.19,0.19,0.02,-0.02,6.17,6.17,6.18
77.40,5.94,5.94,-0.18,-0.18,0.18,-0.00,-0.04,6.12,6.12,6.12
78.17,5.91,5.91,-0.16,-0.16,0.16,-0.02,-0.06,6.07,6.07,6.07
78.95,5.87,5.87,-0.14,-0.14,0.14,-0.05,-0.08,6.01,6.01,6.01
79.74,5.83,5.83,-0.12,-0.12,0.12,-0.07,-0.09,5.95,5.95,5.95
80.54,5.79,5.79,-0.10,-0.10,0.10,-0.09,-0.11,5.89,5.89,5.89
81.35,5.75,5.75,-0.08,-0.08,0.08,-0.11,-0.13,5.83,5.83,5.83
82.16,5.71,5.71,-0.06,-0.06,0.06,-0.13,-0.15,5.77,5.77,5.77
82.98,5.67,5.67,-0.04,-0.04,0.04,-0.16,-0.17,5.71,5.71,5.71
83.81,5.63,5.63,-0.02,-0.02,0.02,-0.18,-0.19,5.65,5.65,5.65
84.65,5.59,5.59,0.00,0.00,-0.00,-0.20,-0.21,5.59,5.59,5.59
85.50,5.55,5.55,0.03,0.03,-0.03,-0.22,-0.23,5.52,5.53,5.53
86.35,5.52,5.52,0.06,0.06,-0.06,-0.25,-0.25,5.47,5.46,5.46
87.22,5.48,5.48,0.09,0.08,-0.08,-0.27,-0.28,5.40,5.40,5.40
88.09,5.44,5.44,0.11,0.11,-0.11,-0.30,-0.30,5.33,5.33,5.33
88.97,5.40,5.40,0.14,0.14,-0.14,-0.32,-0.32,5.26,5.26,5.26
89.86,5.36,5.36,0.17,0.17,-0.17,-0.34,-0.34,5.19,5.19,5.20
90.76,5.33,5.33,0.20,0.20,-0.20,-0.37,-0.36,5.13,5.13,5.13
91.66,5.29,5.29,0.23,0.23,-0.23,-0.39,-0.39,5.06,5.06,5.06
92.58,5.26,5.25,0.27,0.27,-0.26,-0.42,-0.41,5.00,4.99,4.99
93.51,5.21,5.21,0.29,0.29,-0.29,-0.44,-0.43,4.92,4.92,4.92
94.44,5.17,5.17,0.32,0.32,-0.32,-0.47,-0.46,4.85,4.85,4.85
95.39,5.13,5.13,0.35,0.35,-0.35,-0.49,-0.48,4.78,4.78,4.78
96.34,5.09,5.09,0.38,0.38,-0.38,-0.52,-0.50,4.71,4.71,4.71
97.30,5.04,5.04,0.40,0.41,-0.41,-0.54,-0.53,4.63,4.64,4.64
98.28,5.00,5.00,0.44,0.43,-0.43,-0.57,-0.55,4.57,4.56,4.56
99.26,4.95,4.95,0.46,0.46,-0.46,-0.59,-0.57,4.49,4.49,4.49
100.25,4.91,4.91,0.49,0.49,-0.49,-0.61,-0.60,4.42,4.42,4.42
101.25,4.86,4.86,0.51,0.51,-0.51,-0.64,-0.62,4.35,4.35,4.35
102.27,4.81,4.81,0.54,0.54,-0.54,-0.66,-0.65,4.27,4.27,4.27
103.29,4.76,4.76,0.56,0.56,-0.56,-0.69,-0.67,4.20,4.20,4.20
104.32,4.72,4.72,0.59,0.59,-0.59,-0.71,-0.69,4.13,4.13,4.13
105.37,4.67,4.67,0.62,0.62,-0.62,-0.73,-0.72,4.06,4.05,4.05
106.42,4.62,4.63,0.64,0.64,-0.64,-0.76,-0.74,3.98,3.98,3.98
107.48,4.58,4.58,0.67,0.67,-0.67,-0.78,-0.76,3.91,3.91,3.91
108.56,4.53,4.53,0.69,0.69,-0.69,-0.80,-0.79,3.84,3.84,3.84
109.64,4.48,4.48,0.72,0.72,-0.72,-0.83,-0.81,3.76,3.76,3.76
110.74,4.43,4.43,0.74,0.74,-0.74,-0.85,-0.83,3.69,3.69,3.69
111.85,4.39,4.39,0.77,0.77,-0.77,-0.87,-0.85,3.62,3.62,3.62
112.97,4.34,4.34,0.79,0.80,-0.80,-0.89,-0.87,3.54,3.55,3.55
114.10,4.30,4.30,0.83,0.82,-0.82,-0.91,-0.89,3.48,3.48,3.47
115.24,4.25,4.25,0.85,0.85,-0.85,-0.93,-0.90,3.40,3.40,3.40
116.39,4.21,4.21,0.88,0.88,-0.88,-0.95,-0.92,3.33,3.33,3.33
117.55,4.16,4.16,0.90,0.90,-0.90,-0.97,-0.93,3.26,3.26,3.26
118.73,4.12,4.12,0.93,0.93,-0.93,-0.99,-0.95,3.19,3.19,3.19
119.92,4.08,4.08,0.96,0.95,-0.95,-1.00,-0.96,3.13,3.12,3.12
121.12,4.03,4.04,0.98,0.98,-0.98,-1.02,-0.97,3.05,3.06,3.05
122.33,3.99,3.99,1.00,1.00,-1.00,-1.04,-0.98,2.99,2.99,2.99
123.55,3.95,3.95,1.03,1.03,-1.03,-1.05,-0.98,2.92,2.92,2.92
124.79,3.90,3.90,1.05,1.05,-1.05,-1.07,-0.99,2.85,2.85,2.85
126.03,3.86,3.86,1.08,1.08,-1.08,-1.08,-0.99,2.78,2.78,2.79
127.29,3.82,3.82,1.10,1.10,-1.10,-1.10,-1.00,2.72,2.72,2.72
128.57,3.78,3.78,1.13,1.13,-1.12,-1.11,-1.00,2.66,2.66,2.66
129.85,3.74,3.74,1.15,1.15,-1.15,-1.12,-1.00,2.60,2.59,2.59
131.15,3.69,3.69,1.16,1.17,-1.17,-1.13,-0.99,2.52,2.53,2.53
132.46,3.65,3.65,1.18,1.18,-1.19,-1.14,-0.99,2.46,2.46,2.47
133.79,3.61,3.61,1.21,1.21,-1.21,-1.15,-0.99,2.40,2.40,2.40
135.12,3.57,3.57,1.23,1.23,-1.22,-1.16,-0.98,2.35,2.35,2.34
136.48,3.53,3.53,1.25,1.24,-1.24,-1.17,-0.97,2.29,2.29,2.28
137.84,3.48,3.48,1.25,1.26,-1.26,-1.18,-0.96,2.23,2.23,2.23
139.22,3.44,3.44,1.27,1.27,-1.27,-1.18,-0.96,2.17,2.17,2.17
140.61,3.39,3.39,1.28,1.28,-1.28,-1.19,-0.95,2.11,2.11,2.11
142.02,3.35,3.35,1.29,1.29,-1.29,-1.19,-0.94,2.06,2.05,2.06
143.44,3.30,3.30,1.30,1.30,-1.30,-1.20,-0.92,2.00,2.00,2.00
144.87,3.26,3.26,1.31,1.31,-1.31,-1.20,-0.91,1.95,1.95,1.95
146.32,3.22,3.22,1.32,1.32,-1.32,-1.20,-0.90,1.90,1.90,1.90
147.78,3.17,3.17,1.33,1.33,-1.33,-1.20,-0.89,1.84,1.85,1.84
149.26,3.13,3.13,1.34,1.34,-1.33,-1.20,-0.88,1.80,1.79,1.79
150.75,3.08,3.08,1.34,1.34,-1.34,-1.20,-0.86,1.74,1.75,1.74
152.26,3.04,3.04,1.35,1.34,-1.34,-1.20,-0.85,1.70,1.70,1.70
153.78,2.99,2.99,1.34,1.34,-1.34,-1.20,-0.84,1.65,1.65,1.65
155.32,2.94,2.94,1.34,1.34,-1.34,-1.20,-0.83,1.60,1.60,1.60
156.88,2.89,2.89,1.33,1.34,-1.34,-1.19,-0.81,1.55,1.55,1.56
158.44,2.85,2.85,1.34,1.34,-1.34,-1.19,-0.80,1.51,1.51,1.51
160.03,2.80,2.80,1.33,1.34,-1.33,-1.18,-0.79,1.47,1.47,1.47
161.63,2.75,2.75,1.33,1.33,-1.33,-1.18,-0.78,1.42,1.42,1.42
163.24,2.70,2.70,1.33,1.33,-1.32,-1.17,-0.77,1.38,1.38,1.37
164.88,2.65,2.65,1.32,1.32,-1.32,-1.16,-0.76,1.33,1.33,1.33
166.53,2.60,2.60,1.31,1.31,-1.31,-1.16,-0.75,1.29,1.29,1.30
168.19,2.55,2.55,1.29,1.30,-1.30,-1.15,-0.74,1.25,1.26,1.26
169.87,2.51,2.51,1.29,1.29,-1.29,-1.14,-0.73,1.23,1.22,1.22
171.57,2.46,2.46,1.28,1.27,-1.27,-1.13,-0.72,1.19,1.18,1.18
173.29,2.40,2.41,1.25,1.26,-1.26,-1.12,-0.72,1.14,1.15,1.15
175.02,2.35,2.35,1.24,1.24,-1.24,-1.10,-0.71,1.11,1.11,1.11
176.77,2.31,2.31,1.23,1.23,-1.23,-1.09,-0.70,1.08,1.08,1.08
178.54,2.26,2.26,1.21,1.21,-1.21,-1.08,-0.70,1.05,1.05,1.05
180.32,2.21,2.21,1.20,1.20,-1.20,-1.07,-0.69,1.01,1.02,1.01
182.13,2.16,2.16,1.18,1.18,-1.18,-1.05,-0.69,0.98,0.98,0.98
183.95,2.12,2.12,1.17,1.16,-1.16,-1.04,-0.69,0.96,0.96,0.95
185.79,2.07,2.07,1.15,1.15,-1.14,-1.02,-0.68,0.93,0.93,0.92
187.65,2.02,2.02,1.12,1.13,-1.12,-1.00,-0.68,0.90,0.90,0.90
189.52,1.97,1.97,1.10,1.10,-1.10,-0.99,-0.68,0.87,0.87,0.87
191.42,1.92,1.92,1.08,1.08,-1.08,-0.97,-0.68,0.84,0.84,0.84
193.33,1.87,1.87,1.05,1.06,-1.06,-0.95,-0.68,0.81,0.82,0.82
195.27,1.83,1.83,1.04,1.03,-1.04,-0.93,-0.67,0.80,0.79,0.79
197.22,1.78,1.78,1.01,1.01,-1.01,-0.91,-0.67,0.77,0.77,0.77
199.19,1.73,1.73,0.99,0.99,-0.99,-0.89,-0.67,0.74,0.74,0.74
201.18,1.69,1.69,0.97,0.97,-0.97,-0.87,-0.67,0.72,0.72,0.72
203.19,1.64,1.64,0.94,0.94,-0.94,-0.85,-0.67,0.70,0.70,0.70
205.23,1.60,1.60,0.92,0.92,-0.92,-0.83,-0.67,0.68,0.68,0.68
207.28,1.55,1.55,0.89,0.90,-0.90,-0.81,-0.68,0.65,0.66,0.66
209.35,1.51,1.51,0.87,0.87,-0.87,-0.79,-0.68,0.64,0.64,0.64
211.44,1.47,1.47,0.85,0.85,-0.85,-0.76,-0.68,0.62,0.62,0.62
213.56,1.42,1.42,0.82,0.83,-0.83,-0.74,-0.68,0.59,0.60,0.60
215.69,1.38,1.38,0.80,0.80,-0.80,-0.72,-0.68,0.58,0.58,0.58
217.85,1.34,1.34,0.78,0.78,-0.77,-0.69,-0.67,0.57,0.56,0.56
220.03,1.29,1.29,0.75,0.75,-0.75,-0.67,-0.67,0.54,0.55,0.54
222.23,1.25,1.25,0.72,0.72,-0.72,-0.64,-0.67,0.53,0.53,0.53
224.45,1.20,1.20,0.69,0.69,-0.69,-0.62,-0.67,0.51,0.51,0.51
226.70,1.16,1.16,0.66,0.66,-0.66,-0.59,-0.67,0.50,0.50,0.50
228.96,1.12,1.12,0.64,0.63,-0.64,-0.57,-0.66,0.48,0.48,0.48
231.25,1.07,1.07,0.60,0.61,-0.61,-0.54,-0.66,0.46,0.46,0.47
233.57,1.03,1.03,0.58,0.58,-0.58,-0.51,-0.65,0.45,0.45,0.45
235.90,0.99,0.99,0.56,0.56,-0.56,-0.49,-0.64,0.43,0.43,0.43
238.26,0.95,0.95,0.53,0.53,-0.53,-0.46,-0.63,0.42,0.42,0.42
240.64,0.91,0.91,0.51,0.51,-0.50,-0.43,-0.62,0.41,0.41,0.40
243.05,0.87,0.87,0.48,0.48,-0.48,-0.40,-0.61,0.39,0.39,0.39
245.48,0.83,0.83,0.45,0.45,-0.45,-0.37,-0.60,0.38,0.38,0.38
247.93,0.79,0.79,0.42,0.42,-0.42,-0.35,-0.58,0.37,0.37,0.37
250.41,0.75,0.75,0.39,0.39,-0.39,-0.32,-0.57,0.36,0.36,0.36
252.92,0.71,0.71,0.36,0.36,-0.36,-0.29,-0.55,0.35,0.35,0.35
255.45,0.67,0.67,0.33,0.33,-0.33,-0.26,-0.53,0.34,0.34,0.34
258.00,0.63,0.63,0.30,0.30,-0.30,-0.23,-0.51,0.33,0.33,0.33
260.58,0.59,0.59,0.27,0.27,-0.27,-0.20,-0.49,0.32,0.32,0.32
263.19,0.54,0.54,0.23,0.24,-0.23,-0.17,-0.46,0.31,0.31,0.31
265.82,0.50,0.50,0.20,0.20,-0.20,-0.14,-0.44,0.30,0.30,0.30
268.48,0.46,0.46,0.17,0.16,-0.17,-0.11,-0.41,0.29,0.29,0.29
271.16,0.41,0.41,0.13,0.13,-0.13,-0.08,-0.38,0.28,0.28,0.28
273.87,0.37,0.37,0.10,0.10,-0.10,-0.05,-0.35,0.27,0.27,0.28
276.61,0.33,0.33,0.06,0.06,-0.06,-0.01,-0.32,0.27,0.27,0.27
279.38,0.29,0.29,0.03,0.03,-0.03,0.02,-0.29,0.26,0.26,0.26
282.17,0.25,0.25,-0.00,-0.00,0.00,0.05,-0.25,0.25,0.26,0.25
284.99,0.22,0.22,-0.04,-0.04,0.04,0.08,-0.22,0.26,0.26,0.26
287.84,0.18,0.18,-0.08,-0.07,0.07,0.11,-0.18,0.25,0.26,0.26
290.72,0.15,0.15,-0.10,-0.11,0.11,0.15,-0.14,0.26,0.26,0.25
293.63,0.11,0.11,-0.14,-0.14,0.15,0.18,-0.10,0.26,0.26,0.25
296.57,0.07,0.07,-0.18,-0.18,0.18,0.21,-0.07,0.25,0.25,0.25
299.53,0.03,0.03,-0.22,-0.22,0.22,0.24,-0.03,0.25,0.25,0.26
302.53,-0.01,-0.01,-0.26,-0.26,0.26,0.28,0.01,0.25,0.25,0.25
305.55,-0.05,-0.05,-0.30,-0.30,0.30,0.31,0.06,0.25,0.25,0.25
308.61,-0.09,-0.09,-0.34,-0.34,0.34,0.34,0.10,0.25,0.25,0.25
311.69,-0.12,-0.12,-0.37,-0.38,0.37,0.38,0.14,0.26,0.25,0.25
314.81,-0.16,-0.16,-0.41,-0.41,0.41,0.41,0.18,0.25,0.25,0.25
317.96,-0.20,-0.20,-0.45,-0.45,0.45,0.44,0.23,0.25,0.26,0.26
321.14,-0.23,-0.23,-0.48,-0.49,0.49,0.48,0.27,0.26,0.25,0.25
324.35,-0.27,-0.27,-0.53,-0.53,0.53,0.51,0.32,0.26,0.26,0.26
327.59,-0.31,-0.31,-0.57,-0.57,0.56,0.54,0.37,0.25,0.26,0.26
330.87,-0.34,-0.34,-0.60,-0.60,0.60,0.58,0.41,0.26,0.26,0.26
334.18,-0.38,-0.38,-0.64,-0.64,0.64,0.61,0.46,0.26,0.26,0.26
337.52,-0.41,-0.41,-0.67,-0.68,0.68,0.65,0.51,0.27,0.26,0.26
340.90,-0.45,-0.45,-0.72,-0.72,0.71,0.68,0.55,0.26,0.27,0.27
344.30,-0.48,-0.48,-0.75,-0.75,0.75,0.72,0.60,0.27,0.27,0.27
347.75,-0.51,-0.51,-0.79,-0.79,0.79,0.75,0.65,0.28,0.28,0.28
351.23,-0.54,-0.54,-0.82,-0.82,0.83,0.78,0.70,0.29,0.29,0.28
354.74,-0.57,-0.57,-0.86,-0.86,0.86,0.82,0.75,0.29,0.29,0.29
358.28,-0.61,-0.61,-0.90,-0.90,0.90,0.85,0.81,0.29,0.29,0.29
361.87,-0.64,-0.64,-0.94,-0.94,0.94,0.89,0.86,0.30,0.30,0.30
365.49,-0.67,-0.67,-0.98,-0.97,0.97,0.92,0.91,0.30,0.30,0.31
369.14,-0.70,-0.70,-1.00,-1.01,1.01,0.96,0.96,0.31,0.31,0.30
372.83,-0.73,-0.73,-1.05,-1.04,1.04,0.99,1.02,0.31,0.31,0.32
376.56,-0.76,-0.76,-1.08,-1.08,1.08,1.02,1.07,0.32,0.32,0.32
380.33,-0.79,-0.79,-1.12,-1.11,1.11,1.06,1.12,0.32,0.32,0.33
