frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
51.99,6.83,6.83,0.75,0.75,-0.74,-0.81,-0.66,6.10,6.09,6.08
52.51,6.79,6.79,0.73,0.73,-0.73,-0.80,-0.64,6.07,6.07,6.06
53.03,6.74,6.75,0.70,0.71,-0.72,-0.78,-0.63,6.03,6.04,6.04
53.56,6.72,6.73,0.70,0.70,-0.71,-0.76,-0.61,6.01,6.01,6.02
54.10,6.70,6.70,0.70,0.70,-0.70,-0.74,-0.60,6.00,6.00,6.00
54.64,6.68,6.68,0.71,0.70,-0.69,-0.73,-0.59,5.99,5.98,5.98
55.18,6.64,6.64,0.69,0.69,-0.68,-0.71,-0.58,5.96,5.96,5.95
55.74,6.60,6.61,0.67,0.67,-0.67,-0.69,-0.56,5.93,5.93,5.93
56.29,6.56,6.57,0.66,0.66,-0.66,-0.67,-0.55,5.90,5.91,5.91
56.86,6.53,6.53,0.65,0.65,-0.65,-0.66,-0.54,5.89,5.88,5.88
57.42,6.49,6.49,0.64,0.63,-0.63,-0.64,-0.53,5.86,5.86,5.86
58.00,6.44,6.45,0.61,0.62,-0.62,-0.62,-0.53,5.83,5.83,5.83
58.58,6.40,6.40,0.60,0.60,-0.60,-0.61,-0.52,5.80,5.80,5.80
59.16,6.36,6.36,0.59,0.58,-0.59,-0.59,-0.51,5.77,5.77,5.78
59.76,6.31,6.32,0.57,0.57,-0.58,-0.58,-0.50,5.74,5.74,5.75
60.35,6.27,6.28,0.56,0.56,-0.57,-0.56,-0.50,5.71,5.71,5.72
60.96,6.24,6.24,0.56,0.56,-0.56,-0.55,-0.49,5.69,5.69,5.69
61.57,6.21,6.21,0.56,0.56,-0.55,-0.54,-0.49,5.67,5.66,5.65
62.18,6.17,6.17,0.55,0.55,-0.54,-0.52,-0.48,5.64,5.63,5.62
62.80,6.11,6.12,0.52,0.53,-0.53,-0.51,-0.48,5.58,5.59,5.59
63.43,6.06,6.07,0.51,0.52,-0.52,-0.50,-0.47,5.54,5.55,5.55
64.07,6.02,6.03,0.50,0.51,-0.51,-0.48,-0.47,5.51,5.51,5.52
64.71,5.99,5.99,0.51,0.50,-0.50,-0.47,-0.47,5.49,5.48,5.48
65.35,5.94,5.94,0.50,0.50,-0.49,-0.46,-0.47,5.45,5.45,5.45
66.01,5.89,5.90,0.49,0.49,-0.48,-0.45,-0.47,5.41,5.42,5.41
66.67,5.84,5.84,0.48,0.47,-0.47,-0.44,-0.47,5.37,5.37,5.37
67.33,5.79,5.79,0.46,0.46,-0.47,-0.43,-0.47,5.33,5.32,5.33
68.01,5.73,5.74,0.45,0.45,-0.46,-0.42,-0.47,5.27,5.28,5.29
68.69,5.69,5.69,0.45,0.45,-0.46,-0.42,-0.47,5.24,5.24,5.25
69.37,5.65,5.65,0.45,0.45,-0.45,-0.41,-0.47,5.20,5.20,5.20
70.07,5.60,5.61,0.45,0.45,-0.45,-0.40,-0.47,5.16,5.16,5.16
70.77,5.56,5.57,0.45,0.45,-0.44,-0.40,-0.48,5.12,5.12,5.11
71.48,5.52,5.52,0.46,0.45,-0.44,-0.39,-0.48,5.08,5.08,5.07
72.19,5.47,5.47,0.45,0.45,-0.44,-0.39,-0.48,5.03,5.03,5.02
72.91,5.40,5.41,0.43,0.44,-0.44,-0.39,-0.49,4.96,4.97,4.97
73.64,5.35,5.35,0.43,0.43,-0.44,-0.38,-0.49,4.92,4.92,4.92
74.38,5.30,5.30,0.43,0.43,-0.44,-0.38,-0.50,4.87,4.86,4.87
75.12,5.25,5.25,0.43,0.43,-0.44,-0.38,-0.50,4.81,4.81,4.82
75.87,5.20,5.21,0.43,0.44,-0.44,-0.38,-0.51,4.76,4.77,4.77
76.63,5.16,5.16,0.45,0.45,-0.44,-0.38,-0.52,4.72,4.72,4.72
77.40,5.12,5.12,0.46,0.46,-0.45,-0.38,-0.52,4.68,4.67,4.66
78.17,5.06,5.07,0.46,0.46,-0.45,-0.38,-0.53,4.61,4.61,4.61
78.95,5.01,5.01,0.46,0.46,-0.46,-0.39,-0.54,4.56,4.55,4.55
79.74,4.94,4.95,0.45,0.46,-0.46,-0.39,-0.55,4.48,4.49,4.49
80.54,4.89,4.90,0.46,0.46,-0.46,-0.40,-0.56,4.43,4.43,4.43
81.35,4.84,4.84,0.47,0.46,-0.47,-0.40,-0.57,4.38,4.37,4.37
82.16,4.78,4.79,0.47,0.47,-0.47,-0.41,-0.58,4.32,4.32,4.31
82.98,4.72,4.72,0.47,0.47,-0.47,-0.41,-0.59,4.26,4.26,4.25
83.81,4.66,4.66,0.47,0.47,-0.47,-0.42,-0.60,4.19,4.19,4.19
84.65,4.59,4.60,0.46,0.47,-0.47,-0.43,-0.61,4.12,4.13,4.13
85.50,4.54,4.54,0.48,0.48,-0.48,-0.44,-0.62,4.07,4.07,4.07
86.35,4.49,4.48,0.49,0.48,-0.48,-0.44,-0.64,4.01,4.00,4.00
87.22,4.41,4.42,0.48,0.48,-0.49,-0.45,-0.65,3.92,3.93,3.94
88.09,4.35,4.36,0.48,0.49,-0.50,-0.47,-0.66,3.85,3.86,3.87
88.97,4.30,4.31,0.50,0.50,-0.51,-0.48,-0.68,3.80,3.80,3.80
89.86,4.26,4.26,0.53,0.53,-0.52,-0.49,-0.69,3.75,3.74,3.74
90.76,4.21,4.21,0.55,0.54,-0.53,-0.50,-0.71,3.69,3.68,3.67
91.66,4.14,4.14,0.54,0.54,-0.53,-0.51,-0.72,3.61,3.61,3.60
92.58,4.06,4.07,0.53,0.54,-0.54,-0.53,-0.74,3.52,3.53,3.53
93.51,3.99,4.00,0.53,0.54,-0.54,-0.54,-0.76,3.45,3.45,3.46
94.44,3.93,3.94,0.54,0.55,-0.55,-0.55,-0.77,3.39,3.39,3.39
95.39,3.87,3.87,0.55,0.55,-0.55,-0.57,-0.79,3.33,3.32,3.32
96.34,3.80,3.79,0.56,0.55,-0.55,-0.58,-0.81,3.25,3.24,3.25
97.30,3.70,3.72,0.53,0.55,-0.55,-0.60,-0.83,3.15,3.17,3.18
98.28,3.65,3.65,0.55,0.55,-0.55,-0.61,-0.84,3.10,3.10,3.10
99.26,3.59,3.59,0.56,0.55,-0.55,-0.63,-0.86,3.04,3.03,3.03
100.25,3.52,3.51,0.56,0.55,-0.55,-0.64,-0.88,2.97,2.97,2.96
101.25,3.42,3.43,0.54,0.54,-0.54,-0.66,-0.90,2.88,2.89,2.89
102.27,3.34,3.35,0.53,0.54,-0.53,-0.68,-0.92,2.81,2.82,2.81
103.29,3.27,3.27,0.53,0.53,-0.52,-0.69,-0.94,2.75,2.75,2.74
104.32,3.19,3.18,0.53,0.51,-0.50,-0.71,-0.96,2.69,2.67,2.67
105.37,3.07,3.09,0.48,0.49,-0.48,-0.73,-0.98,2.59,2.60,2.60
106.42,2.98,2.99,0.46,0.47,-0.46,-0.74,-1.00,2.52,2.53,2.52
107.48,2.91,2.89,0.46,0.44,-0.44,-0.76,-1.02,2.48,2.45,2.45
108.56,2.79,2.80,0.42,0.42,-0.42,-0.78,-1.03,2.38,2.38,2.38
109.64,2.70,2.71,0.40,0.41,-0.40,-0.80,-1.05,2.30,2.31,2.30
110.74,2.63,2.63,0.40,0.40,-0.40,-0.82,-1.07,2.23,2.23,2.23
111.85,2.58,2.56,0.42,0.41,-0.42,-0.83,-1.09,2.16,2.14,2.16
112.97,2.51,2.51,0.43,0.43,-0.46,-0.85,-1.11,2.05,2.05,2.09
114.10,2.46,2.49,0.45,0.48,-0.52,-0.87,-1.12,1.94,1.97,2.02
115.24,2.51,2.51,0.57,0.56,-0.61,-0.89,-1.14,1.91,1.90,1.94
116.39,2.56,2.55,0.69,0.68,-0.71,-0.91,-1.15,1.86,1.85,1.87
117.55,2.61,2.62,0.81,0.82,-0.82,-0.92,-1.17,1.80,1.80,1.80
118.73,2.67,2.68,0.94,0.94,-0.92,-0.94,-1.18,1.75,1.75,1.73
119.92,2.72,2.72,1.06,1.06,-1.02,-0.96,-1.19,1.70,1.70,1.66
121.12,2.75,2.75,1.16,1.15,-1.11,-0.98,-1.20,1.65,1.64,1.59
122.33,2.73,2.73,1.21,1.21,-1.16,-1.00,-1.21,1.57,1.57,1.53
123.55,2.70,2.69,1.25,1.23,-1.20,-1.01,-1.22,1.51,1.49,1.46
124.79,2.59,2.62,1.20,1.23,-1.21,-1.03,-1.22,1.38,1.41,1.39
126.03,2.55,2.53,1.23,1.20,-1.21,-1.05,-1.23,1.34,1.32,1.33
127.29,2.43,2.43,1.17,1.17,-1.20,-1.07,-1.23,1.24,1.23,1.26
128.57,2.32,2.35,1.13,1.15,-1.18,-1.08,-1.24,1.14,1.17,1.20
129.85,2.27,2.27,1.14,1.14,-1.17,-1.10,-1.24,1.11,1.11,1.13
131.15,2.23,2.22,1.17,1.16,-1.16,-1.12,-1.24,1.07,1.06,1.07
132.46,2.18,2.18,1.18,1.17,-1.17,-1.13,-1.24,1.02,1.01,1.01
133.79,2.13,2.13,1.19,1.19,-1.19,-1.15,-1.24,0.95,0.94,0.95
135.12,2.08,2.09,1.20,1.21,-1.22,-1.17,-1.24,0.87,0.87,0.88
136.48,2.06,2.07,1.24,1.25,-1.26,-1.18,-1.24,0.80,0.81,0.83
137.84,2.07,2.07,1.31,1.30,-1.31,-1.20,-1.23,0.77,0.76,0.77
139.22,2.07,2.07,1.36,1.36,-1.36,-1.22,-1.23,0.71,0.71,0.71
140.61,2.06,2.07,1.41,1.41,-1.41,-1.23,-1.22,0.65,0.65,0.65
142.02,2.06,2.07,1.47,1.47,-1.47,-1.25,-1.22,0.59,0.60,0.60
143.44,2.07,2.08,1.53,1.54,-1.53,-1.26,-1.21,0.55,0.55,0.54
144.87,2.09,2.08,1.60,1.59,-1.58,-1.28,-1.21,0.52,0.50,0.49
146.32,2.06,2.07,1.63,1.63,-1.62,-1.29,-1.20,0.44,0.44,0.44
147.78,2.03,2.04,1.65,1.66,-1.66,-1.31,-1.20,0.37,0.38,0.38
149.26,2.02,2.02,1.69,1.69,-1.69,-1.32,-1.19,0.33,0.33,0.33
150.75,2.00,2.00,1.72,1.72,-1.71,-1.33,-1.19,0.29,0.29,0.28
152.26,1.98,1.97,1.75,1.74,-1.72,-1.35,-1.18,0.26,0.25,0.24
153.78,1.92,1.93,1.74,1.74,-1.73,-1.36,-1.18,0.19,0.20,0.19
155.32,1.86,1.87,1.72,1.73,-1.73,-1.37,-1.18,0.13,0.14,0.14
156.88,1.82,1.82,1.73,1.72,-1.73,-1.38,-1.17,0.09,0.09,0.10
158.44,1.77,1.77,1.72,1.72,-1.73,-1.40,-1.17,0.05,0.04,0.05
160.03,1.71,1.72,1.71,1.72,-1.72,-1.41,-1.17,-0.01,0.00,0.01
161.63,1.67,1.67,1.72,1.71,-1.71,-1.42,-1.17,-0.04,-0.04,-0.04
163.24,1.62,1.62,1.71,1.71,-1.70,-1.43,-1.17,-0.08,-0.08,-0.08
164.88,1.57,1.58,1.70,1.70,-1.70,-1.44,-1.17,-0.12,-0.12,-0.13
166.53,1.52,1.53,1.69,1.69,-1.69,-1.45,-1.17,-0.17,-0.17,-0.16
168.19,1.48,1.48,1.69,1.68,-1.69,-1.46,-1.17,-0.20,-0.20,-0.20
169.87,1.43,1.44,1.67,1.68,-1.68,-1.47,-1.17,-0.24,-0.24,-0.24
171.57,1.39,1.39,1.67,1.67,-1.67,-1.48,-1.18,-0.27,-0.27,-0.28
173.29,1.34,1.35,1.66,1.66,-1.65,-1.48,-1.18,-0.31,-0.31,-0.31
175.02,1.30,1.30,1.65,1.65,-1.64,-1.49,-1.19,-0.34,-0.34,-0.35
176.77,1.25,1.26,1.63,1.64,-1.63,-1.50,-1.19,-0.38,-0.38,-0.38
178.54,1.21,1.21,1.63,1.62,-1.63,-1.50,-1.20,-0.41,-0.42,-0.41
180.32,1.16,1.16,1.61,1.61,-1.62,-1.51,-1.21,-0.45,-0.45,-0.44
182.13,1.11,1.13,1.59,1.60,-1.61,-1.51,-1.22,-0.49,-0.48,-0.48
183.95,1.09,1.09,1.60,1.60,-1.60,-1.52,-1.23,-0.51,-0.51,-0.51
185.79,1.07,1.07,1.61,1.60,-1.59,-1.52,-1.24,-0.52,-0.53,-0.53
187.65,1.03,1.03,1.60,1.60,-1.59,-1.53,-1.25,-0.55,-0.55,-0.56
189.52,0.99,0.99,1.58,1.58,-1.58,-1.53,-1.26,-0.59,-0.59,-0.59
191.42,0.95,0.95,1.57,1.57,-1.58,-1.53,-1.28,-0.62,-0.62,-0.62
193.33,0.91,0.92,1.56,1.56,-1.57,-1.53,-1.29,-0.65,-0.65,-0.64
195.27,0.89,0.89,1.56,1.56,-1.56,-1.54,-1.31,-0.66,-0.67,-0.67
197.22,0.86,0.86,1.56,1.55,-1.54,-1.54,-1.32,-0.68,-0.69,-0.69
199.19,0.82,0.83,1.54,1.54,-1.53,-1.54,-1.34,-0.71,-0.71,-0.72
201.18,0.78,0.78,1.52,1.52,-1.52,-1.54,-1.35,-0.74,-0.74,-0.74
203.19,0.74,0.74,1.50,1.50,-1.51,-1.54,-1.37,-0.77,-0.77,-0.76
205.23,0.70,0.71,1.49,1.49,-1.50,-1.53,-1.39,-0.80,-0.79,-0.78
207.28,0.68,0.68,1.49,1.49,-1.49,-1.53,-1.41,-0.81,-0.81,-0.80
209.35,0.66,0.66,1.49,1.48,-1.48,-1.53,-1.42,-0.82,-0.82,-0.82
211.44,0.63,0.64,1.48,1.48,-1.47,-1.52,-1.44,-0.84,-0.84,-0.84
213.56,0.61,0.61,1.48,1.47,-1.47,-1.52,-1.46,-0.85,-0.86,-0.86
215.69,0.58,0.58,1.46,1.46,-1.46,-1.52,-1.48,-0.88,-0.88,-0.88
217.85,0.55,0.55,1.45,1.45,-1.45,-1.51,-1.49,-0.90,-0.90,-0.90
220.03,0.52,0.53,1.44,1.44,-1.45,-1.50,-1.51,-0.92,-0.92,-0.91
222.23,0.50,0.51,1.44,1.44,-1.44,-1.50,-1.53,-0.93,-0.93,-0.93
224.45,0.48,0.48,1.43,1.43,-1.43,-1.49,-1.54,-0.94,-0.94,-0.95
226.70,0.46,0.46,1.43,1.42,-1.42,-1.48,-1.56,-0.95,-0.96,-0.96
228.96,0.42,0.43,1.40,1.41,-1.41,-1.48,-1.57,-0.98,-0.98,-0.98
231.25,0.40,0.40,1.40,1.40,-1.40,-1.47,-1.58,-1.00,-1.00,-0.99
233.57,0.38,0.38,1.39,1.39,-1.39,-1.46,-1.59,-1.01,-1.02,-1.01
235.90,0.35,0.36,1.38,1.39,-1.39,-1.45,-1.60,-1.04,-1.03,-1.03
238.26,0.34,0.34,1.39,1.39,-1.39,-1.44,-1.61,-1.04,-1.04,-1.04
240.64,0.33,0.33,1.39,1.38,-1.38,-1.43,-1.62,-1.05,-1.06,-1.06
243.05,0.31,0.31,1.38,1.38,-1.38,-1.42,-1.63,-1.07,-1.07,-1.07
245.48,0.29,0.30,1.37,1.38,-1.38,-1.41,-1.63,-1.09,-1.08,-1.08
247.93,0.29,0.29,1.38,1.38,-1.38,-1.40,-1.63,-1.08,-1.08,-1.09
250.41,0.29,0.28,1.40,1.38,-1.37,-1.39,-1.63,-1.08,-1.09,-1.10
252.92,0.25,0.26,1.37,1.37,-1.37,-1.38,-1.63,-1.11,-1.11,-1.11
255.45,0.23,0.24,1.36,1.36,-1.36,-1.37,-1.62,-1.13,-1.12,-1.12
258.00,0.21,0.21,1.35,1.35,-1.35,-1.36,-1.62,-1.14,-1.14,-1.13
260.58,0.20,0.20,1.35,1.34,-1.35,-1.35,-1.61,-1.14,-1.14,-1.14
263.19,0.18,0.18,1.33,1.34,-1.34,-1.34,-1.60,-1.15,-1.15,-1.15
265.82,0.17,0.17,1.33,1.33,-1.33,-1.34,-1.59,-1.16,-1.16,-1.16
268.48,0.15,0.16,1.32,1.33,-1.33,-1.33,-1.58,-1.17,-1.17,-1.17
271.16,0.15,0.15,1.33,1.32,-1.32,-1.32,-1.57,-1.17,-1.18,-1.18
273.87,0.13,0.14,1.32,1.32,-1.32,-1.31,-1.55,-1.19,-1.19,-1.18
276.61,0.12,0.13,1.32,1.32,-1.32,-1.31,-1.54,-1.19,-1.19,-1.19
279.38,0.12,0.12,1.32,1.32,-1.31,-1.30,-1.52,-1.19,-1.20,-1.20
282.17,0.11,0.11,1.32,1.31,-1.31,-1.30,-1.50,-1.20,-1.20,-1.21
284.99,0.09,0.10,1.30,1.30,-1.30,-1.29,-1.49,-1.21,-1.20,-1.20
287.84,0.09,0.09,1.29,1.30,-1.30,-1.29,-1.47,-1.20,-1.21,-1.20
290.72,0.08,0.08,1.29,1.29,-1.29,-1.28,-1.45,-1.21,-1.21,-1.21
293.63,0.07,0.07,1.29,1.28,-1.28,-1.28,-1.43,-1.21,-1.21,-1.21
296.57,0.06,0.06,1.27,1.27,-1.27,-1.28,-1.41,-1.21,-1.21,-1.21
299.53,0.05,0.05,1.26,1.26,-1.26,-1.27,-1.39,-1.21,-1.21,-1.20
302.53,0.04,0.05,1.25,1.25,-1.26,-1.27,-1.37,-1.21,-1.21,-1.21
305.55,0.04,0.04,1.25,1.25,-1.25,-1.27,-1.35,-1.21,-1.21,-1.20
308.61,0.03,0.04,1.24,1.24,-1.24,-1.27,-1.33,-1.21,-1.21,-1.21
311.69,0.03,0.03,1.24,1.24,-1.23,-1.26,-1.31,-1.20,-1.20,-1.20
314.81,0.01,0.02,1.22,1.23,-1.22,-1.26,-1.29,-1.21,-1.20,-1.21
317.96,0.01,0.01,1.22,1.22,-1.21,-1.26,-1.28,-1.20,-1.20,-1.20
321.14,0.00,0.00,1.21,1.21,-1.20,-1.26,-1.26,-1.20,-1.20,-1.21
324.35,-0.01,-0.01,1.20,1.20,-1.20,-1.25,-1.24,-1.21,-1.21,-1.20
327.59,-0.02,-0.01,1.18,1.19,-1.20,-1.25,-1.23,-1.21,-1.21,-1.20
330.87,-0.02,-0.01,1.18,1.19,-1.20,-1.25,-1.21,-1.22,-1.21,-1.20
334.18,0.00,0.00,1.20,1.20,-1.21,-1.24,-1.20,-1.20,-1.20,-1.19
337.52,0.02,0.02,1.22,1.22,-1.22,-1.24,-1.18,-1.19,-1.19,-1.20
340.90,0.04,0.04,1.24,1.23,-1.23,-1.24,-1.17,-1.19,-1.19,-1.19
344.30,0.05,0.06,1.24,1.25,-1.24,-1.24,-1.16,-1.19,-1.19,-1.19
347.75,0.07,0.08,1.25,1.26,-1.26,-1.23,-1.15,-1.19,-1.18,-1.18
351.23,0.10,0.10,1.29,1.28,-1.28,-1.23,-1.14,-1.17,-1.18,-1.18
354.74,0.12,0.12,1.29,1.29,-1.29,-1.23,-1.13,-1.16,-1.17,-1.17
