frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,9.99,9.99,2.65,2.65,-2.65,-2.67,-3.16,7.34,7.34,7.34
32.57,9.98,9.98,2.64,2.64,-2.64,-2.66,-3.15,7.33,7.34,7.34
32.89,9.97,9.97,2.63,2.64,-2.64,-2.66,-3.14,7.33,7.33,7.34
33.22,9.97,9.97,2.64,2.63,-2.63,-2.65,-3.12,7.34,7.33,7.33
33.55,9.96,9.96,2.63,2.63,-2.63,-2.64,-3.11,7.33,7.33,7.33
33.89,9.95,9.95,2.63,2.63,-2.62,-2.64,-3.08,7.32,7.33,7.32
34.23,9.94,9.94,2.62,2.62,-2.62,-2.63,-3.06,7.32,7.32,7.32
34.57,9.93,9.93,2.61,2.61,-2.62,-2.62,-3.03,7.31,7.31,7.31
34.92,9.92,9.92,2.61,2.61,-2.61,-2.61,-3.00,7.31,7.31,7.31
35.27,9.91,9.91,2.60,2.60,-2.61,-2.60,-2.97,7.30,7.30,7.31
35.62,9.90,9.90,2.60,2.60,-2.60,-2.60,-2.93,7.30,7.30,7.30
35.97,9.89,9.89,2.59,2.59,-2.59,-2.59,-2.90,7.30,7.30,7.30
36.33,9.88,9.88,2.59,2.59,-2.59,-2.58,-2.86,7.29,7.29,7.29
36.70,9.87,9.87,2.58,2.58,-2.58,-2.57,-2.82,7.29,7.29,7.28
37.06,9.85,9.85,2.57,2.57,-2.57,-2.56,-2.78,7.28,7.28,7.28
37.43,9.84,9.84,2.57,2.56,-2.56,-2.55,-2.74,7.27,7.27,7.27
37.81,9.82,9.82,2.55,2.55,-2.56,-2.54,-2.70,7.26,7.26,7.27
38.19,9.81,9.81,2.55,2.55,-2.55,-2.53,-2.66,7.26,7.26,7.26
38.57,9.79,9.79,2.53,2.54,-2.54,-2.53,-2.63,7.25,7.25,7.25
38.95,9.78,9.78,2.53,2.53,-2.53,-2.52,-2.59,7.25,7.25,7.25
39.34,9.77,9.76,2.53,2.52,-2.52,-2.51,-2.55,7.25,7.24,7.24
39.74,9.75,9.75,2.52,2.52,-2.52,-2.50,-2.51,7.23,7.23,7.23
40.14,9.73,9.73,2.50,2.51,-2.51,-2.49,-2.48,7.22,7.22,7.23
40.54,9.72,9.72,2.50,2.50,-2.50,-2.48,-2.44,7.22,7.22,7.22
40.94,9.70,9.70,2.49,2.49,-2.49,-2.48,-2.41,7.21,7.21,7.21
41.35,9.69,9.69,2.49,2.49,-2.48,-2.47,-2.38,7.21,7.20,7.20
41.76,9.67,9.67,2.48,2.48,-2.47,-2.46,-2.35,7.19,7.19,7.19
42.18,9.65,9.65,2.47,2.47,-2.46,-2.45,-2.32,7.18,7.18,7.18
42.60,9.63,9.63,2.45,2.46,-2.46,-2.45,-2.29,7.17,7.17,7.17
43.03,9.61,9.61,2.44,2.44,-2.45,-2.44,-2.26,7.16,7.16,7.16
43.46,9.59,9.59,2.43,2.43,-2.44,-2.43,-2.24,7.15,7.15,7.15
43.90,9.57,9.57,2.43,2.43,-2.43,-2.42,-2.22,7.14,7.14,7.14
44.33,9.55,9.55,2.42,2.42,-2.42,-2.41,-2.20,7.13,7.13,7.13
44.78,9.53,9.53,2.41,2.41,-2.41,-2.41,-2.18,7.12,7.12,7.12
45.23,9.51,9.51,2.40,2.40,-2.40,-2.40,-2.16,7.11,7.11,7.11
45.68,9.49,9.49,2.39,2.39,-2.39,-2.39,-2.14,7.10,7.10,7.10
46.13,9.47,9.47,2.38,2.38,-2.38,-2.38,-2.13,7.08,7.09,7.09
46.60,9.45,9.45,2.38,2.38,-2.37,-2.37,-2.12,7.07,7.08,7.07
47.06,9.43,9.43,2.37,2.37,-2.36,-2.36,-2.10,7.07,7.06,7.06
47.53,9.40,9.40,2.35,2.36,-2.35,-2.35,-2.09,7.05,7.05,7.05
48.01,9.37,9.37,2.34,2.34,-2.33,-2.35,-2.09,7.03,7.04,7.03
48.49,9.34,9.34,2.32,2.32,-2.32,-2.34,-2.08,7.02,7.02,7.02
48.97,9.30,9.30,2.30,2.30,-2.30,-2.33,-2.08,7.00,7.00,7.00
49.46,9.27,9.27,2.28,2.28,-2.29,-2.32,-2.07,6.98,6.98,6.99
49.96,9.24,9.24,2.27,2.27,-2.27,-2.31,-2.07,6.97,6.96,6.97
50.46,9.21,9.21,2.26,2.26,-2.26,-2.30,-2.07,6.95,6.95,6.95
50.96,9.18,9.18,2.24,2.25,-2.25,-2.29,-2.07,6.93,6.93,6.93
51.47,9.16,9.16,2.24,2.24,-2.25,-2.28,-2.07,6.91,6.91,6.92
51.99,9.14,9.14,2.24,2.24,-2.24,-2.27,-2.07,6.90,6.90,6.90
52.51,9.12,9.12,2.24,2.24,-2.23,-2.26,-2.08,6.89,6.88,6.88
53.03,9.09,9.09,2.23,2.23,-2.23,-2.25,-2.08,6.86,6.86,6.86
53.56,9.06,9.06,2.22,2.22,-2.22,-2.23,-2.08,6.84,6.84,6.84
54.10,9.03,9.03,2.21,2.21,-2.21,-2.22,-2.09,6.82,6.82,6.82
54.64,9.00,9.00,2.20,2.20,-2.20,-2.21,-2.10,6.80,6.79,6.79
55.18,8.96,8.96,2.19,2.19,-2.19,-2.20,-2.10,6.77,6.77,6.77
55.74,8.93,8.93,2.18,2.18,-2.19,-2.19,-2.11,6.74,6.74,6.75
56.29,8.90,8.90,2.17,2.17,-2.18,-2.18,-2.11,6.72,6.72,6.72
56.86,8.87,8.87,2.17,2.17,-2.17,-2.18,-2.12,6.70,6.70,6.70
57.42,8.84,8.84,2.16,2.16,-2.16,-2.17,-2.13,6.68,6.68,6.67
58.00,8.81,8.81,2.16,2.16,-2.16,-2.16,-2.13,6.65,6.65,6.65
58.58,8.77,8.77,2.15,2.15,-2.15,-2.15,-2.14,6.62,6.62,6.62
59.16,8.74,8.74,2.15,2.14,-2.14,-2.15,-2.15,6.59,6.59,6.59
59.76,8.70,8.70,2.14,2.14,-2.14,-2.14,-2.15,6.56,6.56,6.56
60.35,8.67,8.67,2.14,2.13,-2.14,-2.14,-2.15,6.53,6.53,6.53
60.96,8.63,8.63,2.13,2.13,-2.13,-2.13,-2.16,6.50,6.50,6.50
61.57,8.60,8.60,2.13,2.13,-2.13,-2.13,-2.16,6.47,6.47,6.47
62.18,8.57,8.56,2.13,2.13,-2.12,-2.13,-2.16,6.44,6.44,6.44
62.80,8.53,8.53,2.12,2.12,-2.12,-2.13,-2.17,6.41,6.41,6.41
63.43,8.49,8.49,2.12,2.12,-2.12,-2.13,-2.17,6.37,6.37,6.37
64.07,8.46,8.46,2.12,2.12,-2.12,-2.14,-2.17,6.34,6.34,6.34
64.71,8.42,8.42,2.12,2.12,-2.12,-2.14,-2.17,6.30,6.30,6.30
65.35,8.38,8.38,2.12,2.12,-2.12,-2.14,-2.17,6.26,6.26,6.26
66.01,8.34,8.34,2.11,2.12,-2.12,-2.15,-2.16,6.22,6.22,6.23
66.67,8.31,8.31,2.12,2.12,-2.12,-2.16,-2.16,6.19,6.19,6.19
67.33,8.27,8.27,2.12,2.12,-2.12,-2.17,-2.16,6.15,6.15,6.15
68.01,8.23,8.23,2.12,2.12,-2.12,-2.17,-2.16,6.11,6.11,6.11
68.69,8.19,8.19,2.13,2.13,-2.13,-2.18,-2.15,6.06,6.06,6.06
69.37,8.15,8.15,2.13,2.13,-2.13,-2.19,-2.15,6.02,6.02,6.02
70.07,8.11,8.11,2.13,2.13,-2.13,-2.20,-2.15,5.98,5.98,5.98
70.77,8.07,8.07,2.14,2.14,-2.14,-2.21,-2.15,5.93,5.93,5.93
71.48,8.03,8.03,2.14,2.14,-2.15,-2.23,-2.14,5.88,5.88,5.88
72.19,7.99,7.99,2.15,2.15,-2.15,-2.24,-2.14,5.84,5.84,5.84
72.91,7.95,7.95,2.16,2.16,-2.16,-2.25,-2.14,5.79,5.79,5.79
73.64,7.91,7.91,2.17,2.17,-2.17,-2.26,-2.14,5.74,5.74,5.74
74.38,7.87,7.87,2.18,2.18,-2.18,-2.27,-2.14,5.69,5.69,5.69
75.12,7.83,7.83,2.19,2.19,-2.19,-2.28,-2.14,5.64,5.64,5.64
75.87,7.78,7.78,2.19,2.20,-2.20,-2.29,-2.14,5.58,5.59,5.59
76.63,7.74,7.74,2.21,2.21,-2.21,-2.30,-2.14,5.53,5.53,5.53
77.40,7.70,7.69,2.22,2.22,-2.22,-2.31,-2.15,5.48,5.48,5.48
78.17,7.65,7.65,2.23,2.23,-2.23,-2.32,-2.15,5.42,5.42,5.42
78.95,7.61,7.61,2.24,2.24,-2.24,-2.33,-2.16,5.37,5.37,5.37
79.74,7.57,7.57,2.26,2.26,-2.26,-2.34,-2.17,5.31,5.31,5.31
80.54,7.53,7.53,2.28,2.27,-2.27,-2.35,-2.18,5.26,5.25,5.25
81.35,7.48,7.48,2.29,2.29,-2.29,-2.36,-2.19,5.19,5.19,5.19
82.16,7.43,7.43,2.30,2.30,-2.30,-2.37,-2.20,5.13,5.13,5.13
82.98,7.39,7.39,2.32,2.32,-2.32,-2.38,-2.21,5.07,5.07,5.07
83.81,7.35,7.35,2.34,2.34,-2.34,-2.39,-2.23,5.01,5.01,5.01
84.65,7.30,7.30,2.35,2.36,-2.35,-2.39,-2.25,4.95,4.95,4.95
85.50,7.26,7.26,2.38,2.37,-2.37,-2.40,-2.27,4.89,4.88,4.88
86.35,7.21,7.21,2.39,2.39,-2.39,-2.41,-2.29,4.82,4.82,4.82
87.22,7.16,7.16,2.41,2.41,-2.41,-2.42,-2.31,4.75,4.75,4.75
88.09,7.12,7.11,2.43,2.43,-2.43,-2.43,-2.33,4.69,4.69,4.69
88.97,7.07,7.07,2.45,2.45,-2.45,-2.44,-2.36,4.62,4.62,4.62
89.86,7.02,7.02,2.47,2.47,-2.47,-2.44,-2.39,4.55,4.55,4.55
90.76,6.98,6.98,2.49,2.49,-2.49,-2.45,-2.42,4.49,4.49,4.49
91.66,6.93,6.93,2.51,2.51,-2.51,-2.46,-2.45,4.42,4.42,4.42
92.58,6.88,6.88,2.53,2.53,-2.53,-2.47,-2.48,4.35,4.35,4.35
93.51,6.83,6.83,2.55,2.55,-2.56,-2.48,-2.52,4.27,4.28,4.28
94.44,6.79,6.79,2.58,2.58,-2.58,-2.49,-2.55,4.21,4.21,4.21
95.39,6.74,6.74,2.60,2.60,-2.60,-2.50,-2.59,4.14,4.14,4.14
96.34,6.69,6.69,2.62,2.62,-2.62,-2.50,-2.63,4.07,4.07,4.07
97.30,6.64,6.64,2.65,2.65,-2.65,-2.51,-2.67,3.99,3.99,3.99
98.28,6.59,6.59,2.67,2.67,-2.67,-2.52,-2.72,3.92,3.92,3.92
99.26,6.54,6.54,2.69,2.69,-2.69,-2.53,-2.76,3.85,3.85,3.85
100.25,6.49,6.49,2.71,2.72,-2.72,-2.54,-2.80,3.77,3.78,3.78
101.25,6.45,6.45,2.74,2.74,-2.74,-2.55,-2.85,3.71,3.71,3.70
102.27,6.40,6.40,2.77,2.77,-2.76,-2.56,-2.89,3.63,3.63,3.63
103.29,6.35,6.35,2.79,2.79,-2.79,-2.57,-2.94,3.56,3.56,3.56
104.32,6.30,6.30,2.81,2.81,-2.81,-2.59,-2.99,3.49,3.49,3.49
105.37,6.25,6.25,2.84,2.84,-2.84,-2.60,-3.03,3.41,3.41,3.41
106.42,6.20,6.20,2.86,2.86,-2.86,-2.61,-3.08,3.34,3.34,3.34
107.48,6.15,6.15,2.88,2.88,-2.88,-2.62,-3.13,3.27,3.27,3.27
108.56,6.10,6.10,2.91,2.91,-2.91,-2.64,-3.17,3.19,3.19,3.19
109.64,6.05,6.05,2.93,2.93,-2.93,-2.65,-3.21,3.12,3.12,3.12
110.74,6.00,6.00,2.95,2.95,-2.95,-2.66,-3.26,3.05,3.05,3.05
111.85,5.94,5.95,2.96,2.97,-2.97,-2.68,-3.30,2.97,2.98,2.98
112.97,5.90,5.90,2.99,2.99,-2.99,-2.69,-3.34,2.91,2.91,2.90
114.10,5.85,5.84,3.02,3.01,-3.01,-2.71,-3.37,2.84,2.83,2.83
115.24,5.79,5.79,3.03,3.03,-3.03,-2.72,-3.41,2.76,2.76,2.76
116.39,5.74,5.74,3.05,3.05,-3.05,-2.74,-3.44,2.69,2.69,2.69
117.55,5.69,5.69,3.07,3.07,-3.07,-2.76,-3.47,2.62,2.62,2.62
118.73,5.64,5.64,3.09,3.09,-3.09,-2.77,-3.49,2.55,2.55,2.55
119.92,5.59,5.59,3.11,3.11,-3.11,-2.79,-3.51,2.48,2.48,2.48
121.12,5.54,5.54,3.13,3.13,-3.13,-2.81,-3.53,2.41,2.41,2.41
122.33,5.49,5.49,3.15,3.15,-3.14,-2.83,-3.55,2.35,2.35,2.34
123.55,5.44,5.44,3.16,3.16,-3.16,-2.84,-3.56,2.28,2.28,2.28
124.79,5.38,5.38,3.17,3.17,-3.17,-2.86,-3.56,2.21,2.21,2.21
126.03,5.33,5.33,3.19,3.19,-3.19,-2.88,-3.56,2.14,2.14,2.14
127.29,5.28,5.27,3.20,3.20,-3.20,-2.90,-3.56,2.08,2.08,2.08
128.57,5.22,5.22,3.21,3.21,-3.21,-2.92,-3.55,2.01,2.01,2.01
129.85,5.17,5.17,3.22,3.22,-3.22,-2.94,-3.54,1.95,1.95,1.95
131.15,5.12,5.12,3.23,3.23,-3.23,-2.96,-3.53,1.89,1.88,1.89
132.46,5.07,5.07,3.25,3.25,-3.24,-2.98,-3.51,1.82,1.82,1.82
133.79,5.02,5.02,3.26,3.26,-3.25,-3.00,-3.49,1.76,1.77,1.76
135.12,4.97,4.97,3.27,3.27,-3.26,-3.02,-3.46,1.71,1.70,1.70
136.48,4.92,4.92,3.28,3.27,-3.27,-3.04,-3.44,1.65,1.64,1.64
137.84,4.86,4.86,3.27,3.28,-3.28,-3.06,-3.41,1.58,1.58,1.58
139.22,4.81,4.81,3.28,3.28,-3.28,-3.08,-3.37,1.52,1.52,1.53
140.61,4.76,4.76,3.29,3.29,-3.29,-3.10,-3.34,1.47,1.47,1.47
142.02,4.71,4.71,3.29,3.29,-3.29,-3.12,-3.30,1.42,1.42,1.41
143.44,4.66,4.66,3.30,3.30,-3.29,-3.13,-3.27,1.36,1.36,1.36
144.87,4.60,4.60,3.29,3.30,-3.30,-3.15,-3.23,1.30,1.31,1.31
146.32,4.55,4.55,3.30,3.30,-3.30,-3.17,-3.19,1.25,1.25,1.25
147.78,4.50,4.50,3.30,3.30,-3.30,-3.18,-3.15,1.20,1.20,1.20
149.26,4.45,4.45,3.30,3.30,-3.30,-3.20,-3.11,1.15,1.15,1.15
150.75,4.40,4.40,3.30,3.30,-3.30,-3.21,-3.07,1.10,1.10,1.10
152.26,4.35,4.35,3.30,3.30,-3.29,-3.22,-3.03,1.06,1.06,1.05
153.78,4.30,4.30,3.29,3.29,-3.29,-3.24,-2.99,1.01,1.01,1.01
155.32,4.24,4.24,3.28,3.28,-3.28,-3.25,-2.96,0.95,0.96,0.96
156.88,4.19,4.19,3.28,3.27,-3.28,-3.26,-2.92,0.91,0.91,0.91
158.44,4.14,4.14,3.27,3.27,-3.27,-3.26,-2.88,0.87,0.87,0.87
160.03,4.09,4.09,3.26,3.26,-3.27,-3.27,-2.85,0.82,0.82,0.83
161.63,4.04,4.04,3.27,3.26,-3.26,-3.27,-2.82,0.78,0.78,0.77
163.24,3.98,3.99,3.25,3.25,-3.25,-3.28,-2.78,0.73,0.74,0.73
164.88,3.94,3.93,3.25,3.24,-3.24,-3.28,-2.76,0.70,0.69,0.69
166.53,3.88,3.88,3.23,3.23,-3.23,-3.28,-2.73,0.65,0.65,0.65
168.19,3.83,3.83,3.21,3.22,-3.22,-3.28,-2.70,0.61,0.61,0.61
169.87,3.78,3.78,3.20,3.20,-3.20,-3.27,-2.68,0.58,0.57,0.58
171.57,3.73,3.73,3.19,3.19,-3.19,-3.27,-2.66,0.54,0.54,0.54
173.29,3.68,3.68,3.17,3.17,-3.17,-3.26,-2.64,0.51,0.51,0.51
175.02,3.63,3.63,3.16,3.16,-3.16,-3.25,-2.62,0.47,0.47,0.47
176.77,3.58,3.58,3.14,3.14,-3.14,-3.24,-2.60,0.44,0.44,0.44
178.54,3.52,3.53,3.11,3.12,-3.12,-3.23,-2.59,0.40,0.40,0.40
180.32,3.48,3.48,3.11,3.10,-3.10,-3.22,-2.58,0.38,0.37,0.37
182.13,3.43,3.43,3.09,3.08,-3.08,-3.20,-2.57,0.34,0.34,0.34
183.95,3.38,3.38,3.07,3.07,-3.06,-3.18,-2.56,0.31,0.31,0.31
185.79,3.32,3.33,3.04,3.04,-3.04,-3.16,-2.55,0.28,0.28,0.28
187.65,3.28,3.28,3.02,3.02,-3.02,-3.14,-2.55,0.26,0.25,0.25
189.52,3.23,3.23,3.00,3.00,-3.00,-3.12,-2.55,0.23,0.23,0.23
191.42,3.18,3.18,2.98,2.98,-2.98,-3.09,-2.54,0.20,0.20,0.20
193.33,3.13,3.13,2.95,2.95,-2.95,-3.06,-2.55,0.18,0.18,0.17
195.27,3.08,3.08,2.93,2.93,-2.93,-3.04,-2.55,0.15,0.15,0.15
197.22,3.03,3.03,2.90,2.90,-2.91,-3.01,-2.55,0.12,0.12,0.13
199.19,2.98,2.98,2.88,2.88,-2.88,-2.98,-2.56,0.10,0.10,0.10
201.18,2.93,2.93,2.85,2.85,-2.85,-2.94,-2.56,0.07,0.08,0.08
203.19,2.89,2.89,2.83,2.83,-2.83,-2.91,-2.57,0.06,0.06,0.06
205.23,2.84,2.84,2.80,2.80,-2.80,-2.88,-2.58,0.04,0.04,0.03
207.28,2.79,2.79,2.78,2.78,-2.78,-2.84,-2.59,0.01,0.01,0.01
209.35,2.74,2.74,2.75,2.75,-2.75,-2.80,-2.60,-0.01,-0.01,-0.01
211.44,2.70,2.70,2.72,2.72,-2.72,-2.77,-2.61,-0.02,-0.02,-0.03
213.56,2.65,2.65,2.69,2.69,-2.69,-2.73,-2.62,-0.04,-0.04,-0.04
215.69,2.60,2.60,2.66,2.66,-2.66,-2.69,-2.63,-0.06,-0.06,-0.06
217.85,2.55,2.55,2.63,2.63,-2.63,-2.65,-2.64,-0.08,-0.08,-0.08
220.03,2.51,2.50,2.61,2.60,-2.60,-2.61,-2.65,-0.09,-0.10,-0.10
222.23,2.46,2.46,2.57,2.57,-2.57,-2.57,-2.66,-0.11,-0.11,-0.11
224.45,2.41,2.41,2.54,2.54,-2.54,-2.53,-2.66,-0.13,-0.13,-0.13
226.70,2.37,2.37,2.51,2.51,-2.51,-2.49,-2.67,-0.14,-0.15,-0.15
228.96,2.32,2.32,2.48,2.48,-2.48,-2.45,-2.67,-0.16,-0.16,-0.16
231.25,2.28,2.28,2.45,2.45,-2.45,-2.40,-2.67,-0.17,-0.18,-0.17
233.57,2.23,2.23,2.42,2.42,-2.42,-2.36,-2.68,-0.19,-0.19,-0.19
235.90,2.19,2.19,2.40,2.39,-2.39,-2.32,-2.67,-0.20,-0.21,-0.21
238.26,2.14,2.14,2.36,2.36,-2.36,-2.28,-2.67,-0.22,-0.22,-0.23
240.64,2.09,2.09,2.33,2.33,-2.33,-2.24,-2.66,-0.24,-0.24,-0.24
243.05,2.05,2.05,2.30,2.30,-2.30,-2.20,-2.65,-0.25,-0.25,-0.25
245.48,2.01,2.00,2.27,2.27,-2.27,-2.15,-2.64,-0.26,-0.26,-0.26
247.93,1.96,1.96,2.23,2.23,-2.23,-2.11,-2.62,-0.27,-0.27,-0.27
250.41,1.91,1.91,2.19,2.20,-2.20,-2.07,-2.60,-0.29,-0.29,-0.28
252.92,1.87,1.87,2.16,2.16,-2.17,-2.03,-2.58,-0.30,-0.30,-0.29
255.45,1.83,1.83,2.13,2.13,-2.13,-1.99,-2.55,-0.30,-0.31,-0.30
258.00,1.79,1.79,2.10,2.10,-2.10,-1.95,-2.52,-0.31,-0.31,-0.31
260.58,1.74,1.74,2.06,2.07,-2.07,-1.91,-2.49,-0.33,-0.32,-0.32
263.19,1.70,1.70,2.03,2.03,-2.03,-1.87,-2.46,-0.33,-0.33,-0.33
265.82,1.66,1.65,2.00,2.00,-2.00,-1.83,-2.42,-0.34,-0.34,-0.34
268.48,1.61,1.61,1.96,1.96,-1.96,-1.79,-2.38,-0.35,-0.35,-0.35
271.16,1.57,1.57,1.93,1.93,-1.93,-1.75,-2.34,-0.36,-0.36,-0.36
273.87,1.53,1.52,1.90,1.89,-1.89,-1.71,-2.29,-0.36,-0.37,-0.37
276.61,1.48,1.48,1.85,1.86,-1.86,-1.68,-2.24,-0.38,-0.37,-0.37
279.38,1.44,1.44,1.82,1.82,-1.82,-1.64,-2.19,-0.38,-0.38,-0.38
282.17,1.40,1.40,1.79,1.78,-1.78,-1.60,-2.14,-0.38,-0.39,-0.39
284.99,1.36,1.36,1.74,1.74,-1.75,-1.57,-2.09,-0.39,-0.39,-0.39
287.84,1.32,1.32,1.70,1.71,-1.71,-1.53,-2.03,-0.39,-0.39,-0.38
290.72,1.28,1.28,1.67,1.67,-1.67,-1.50,-1.98,-0.39,-0.39,-0.39
293.63,1.24,1.24,1.63,1.63,-1.63,-1.46,-1.92,-0.39,-0.39,-0.39
296.57,1.19,1.20,1.58,1.59,-1.58,-1.43,-1.86,-0.40,-0.39,-0.39
299.53,1.16,1.15,1.55,1.54,-1.54,-1.39,-1.81,-0.38,-0.39,-0.39
302.53,1.11,1.11,1.50,1.50,-1.50,-1.36,-1.75,-0.39,-0.39,-0.39
305.55,1.07,1.07,1.46,1.46,-1.46,-1.33,-1.69,-0.39,-0.39,-0.39
308.61,1.03,1.03,1.42,1.42,-1.42,-1.30,-1.63,-0.39,-0.39,-0.39
311.69,0.99,0.99,1.38,1.38,-1.38,-1.27,-1.57,-0.39,-0.39,-0.39
314.81,0.95,0.95,1.34,1.34,-1.34,-1.24,-1.51,-0.39,-0.39,-0.39
317.96,0.91,0.91,1.30,1.30,-1.30,-1.20,-1.45,-0.39,-0.39,-0.39
321.14,0.87,0.87,1.26,1.26,-1.26,-1.17,-1.40,-0.39,-0.39,-0.39
324.35,0.83,0.83,1.21,1.21,-1.22,-1.15,-1.34,-0.39,-0.39,-0.39
327.59,0.79,0.79,1.17,1.17,-1.17,-1.12,-1.28,-0.38,-0.38,-0.38
330.87,0.75,0.75,1.13,1.13,-1.13,-1.09,-1.22,-0.38,-0.38,-0.38
334.18,0.72,0.71,1.10,1.10,-1.09,-1.06,-1.17,-0.37,-0.38,-0.38
337.52,0.68,0.68,1.06,1.06,-1.05,-1.03,-1.11,-0.38,-0.38,-0.38
340.90,0.64,0.64,1.01,1.02,-1.02,-1.00,-1.06,-0.38,-0.38,-0.37
344.30,0.61,0.61,0.98,0.98,-0.98,-0.98,-1.00,-0.37,-0.37,-0.37
347.75,0.58,0.58,0.94,0.94,-0.95,-0.95,-0.95,-0.37,-0.36,-0.36
351.23,0.56,0.55,0.92,0.91,-0.91,-0.93,-0.89,-0.35,-0.36,-0.36
354.74,0.53,0.53,0.88,0.88,-0.88,-0.90,-0.84,-0.35,-0.35,-0.35
358.28,0.50,0.50,0.85,0.85,-0.85,-0.87,-0.79,-0.35,-0.35,-0.35
