frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
74.38,4.14,4.14,0.29,0.29,-0.29,-0.23,-0.49,3.85,3.85,3.85
75.12,4.14,4.14,0.33,0.32,-0.32,-0.27,-0.52,3.81,3.81,3.81
75.87,4.14,4.14,0.36,0.35,-0.35,-0.31,-0.54,3.78,3.78,3.78
76.63,4.14,4.14,0.39,0.39,-0.39,-0.35,-0.57,3.75,3.75,3.75
77.40,4.14,4.14,0.42,0.42,-0.42,-0.39,-0.60,3.71,3.71,3.72
78.17,4.14,4.14,0.46,0.45,-0.46,-0.43,-0.63,3.68,3.68,3.68
78.95,4.14,4.14,0.48,0.49,-0.50,-0.47,-0.66,3.64,3.65,3.66
79.74,4.16,4.16,0.53,0.54,-0.54,-0.52,-0.69,3.62,3.62,3.62
80.54,4.18,4.17,0.59,0.58,-0.58,-0.56,-0.72,3.60,3.59,3.59
81.35,4.19,4.18,0.63,0.63,-0.62,-0.60,-0.76,3.57,3.56,3.55
82.16,4.19,4.19,0.67,0.67,-0.66,-0.65,-0.79,3.53,3.53,3.52
82.98,4.19,4.19,0.70,0.70,-0.70,-0.69,-0.82,3.49,3.49,3.49
83.81,4.19,4.19,0.74,0.74,-0.74,-0.73,-0.85,3.45,3.45,3.44
84.65,4.19,4.19,0.78,0.78,-0.78,-0.78,-0.89,3.41,3.41,3.41
85.50,4.19,4.19,0.81,0.81,-0.81,-0.82,-0.92,3.37,3.37,3.38
86.35,4.19,4.19,0.85,0.85,-0.85,-0.87,-0.96,3.34,3.34,3.34
87.22,4.19,4.19,0.89,0.89,-0.89,-0.91,-1.00,3.30,3.30,3.30
88.09,4.19,4.19,0.93,0.92,-0.93,-0.96,-1.03,3.26,3.26,3.26
88.97,4.19,4.19,0.96,0.96,-0.96,-1.00,-1.07,3.22,3.22,3.23
89.86,4.19,4.19,1.00,1.00,-1.01,-1.05,-1.11,3.18,3.18,3.19
90.76,4.19,4.19,1.05,1.05,-1.05,-1.09,-1.15,3.14,3.14,3.13
91.66,4.19,4.19,1.09,1.09,-1.09,-1.14,-1.19,3.10,3.10,3.10
92.58,4.19,4.19,1.14,1.13,-1.13,-1.19,-1.24,3.05,3.05,3.05
93.51,4.19,4.19,1.17,1.17,-1.17,-1.23,-1.28,3.01,3.01,3.01
94.44,4.19,4.19,1.22,1.22,-1.22,-1.28,-1.32,2.97,2.97,2.97
95.39,4.19,4.19,1.26,1.26,-1.26,-1.32,-1.37,2.93,2.93,2.93
96.34,4.19,4.18,1.32,1.30,-1.30,-1.37,-1.41,2.89,2.88,2.87
97.30,4.16,4.16,1.33,1.33,-1.33,-1.42,-1.46,2.82,2.83,2.83
98.28,4.14,4.14,1.36,1.36,-1.37,-1.46,-1.51,2.76,2.77,2.78
99.26,4.14,4.14,1.40,1.40,-1.41,-1.51,-1.55,2.73,2.73,2.74
100.25,4.14,4.14,1.45,1.45,-1.45,-1.55,-1.60,2.69,2.69,2.69
101.25,4.14,4.13,1.49,1.49,-1.48,-1.60,-1.65,2.65,2.65,2.64
102.27,4.14,4.12,1.54,1.53,-1.52,-1.65,-1.70,2.62,2.60,2.60
103.29,4.09,4.10,1.55,1.56,-1.56,-1.69,-1.74,2.53,2.55,2.54
104.32,4.09,4.09,1.58,1.59,-1.59,-1.74,-1.79,2.49,2.50,2.51
105.37,4.09,4.08,1.63,1.63,-1.63,-1.78,-1.84,2.45,2.45,2.46
106.42,4.09,4.08,1.67,1.67,-1.67,-1.83,-1.89,2.42,2.41,2.41
107.48,4.08,4.07,1.71,1.71,-1.71,-1.87,-1.93,2.37,2.36,2.37
108.56,4.05,4.06,1.74,1.75,-1.74,-1.91,-1.98,2.30,2.32,2.31
109.64,4.05,4.05,1.78,1.78,-1.78,-1.96,-2.03,2.27,2.27,2.26
110.74,4.05,4.04,1.83,1.82,-1.82,-2.00,-2.07,2.23,2.21,2.22
111.85,4.03,4.02,1.85,1.86,-1.86,-2.04,-2.11,2.17,2.16,2.17
112.97,4.00,4.01,1.89,1.90,-1.90,-2.08,-2.15,2.10,2.11,2.11
114.10,4.00,3.99,1.94,1.93,-1.94,-2.12,-2.19,2.06,2.06,2.06
115.24,4.00,3.98,1.99,1.97,-1.97,-2.17,-2.23,2.02,2.00,2.01
116.39,3.95,3.97,1.99,2.01,-2.01,-2.21,-2.27,1.94,1.96,1.95
117.55,3.95,3.95,2.05,2.05,-2.04,-2.25,-2.30,1.90,1.90,1.90
118.73,3.94,3.93,2.09,2.08,-2.08,-2.28,-2.33,1.86,1.85,1.84
119.92,3.91,3.91,2.11,2.11,-2.10,-2.32,-2.35,1.80,1.81,1.80
121.12,3.89,3.89,2.14,2.14,-2.13,-2.36,-2.38,1.75,1.75,1.75
122.33,3.86,3.86,2.16,2.16,-2.16,-2.40,-2.40,1.70,1.70,1.70
123.55,3.84,3.84,2.18,2.19,-2.19,-2.43,-2.42,1.65,1.65,1.65
124.79,3.81,3.81,2.20,2.21,-2.22,-2.47,-2.44,1.59,1.59,1.60
126.03,3.81,3.79,2.25,2.24,-2.25,-2.50,-2.45,1.56,1.54,1.55
127.29,3.77,3.78,2.26,2.28,-2.28,-2.53,-2.46,1.49,1.50,1.50
128.57,3.77,3.77,2.32,2.32,-2.31,-2.57,-2.47,1.45,1.45,1.44
129.85,3.77,3.75,2.37,2.35,-2.35,-2.60,-2.47,1.42,1.40,1.39
131.15,3.72,3.73,2.37,2.39,-2.39,-2.63,-2.47,1.33,1.35,1.35
132.46,3.72,3.72,2.42,2.42,-2.42,-2.66,-2.47,1.30,1.30,1.30
133.79,3.72,3.71,2.45,2.45,-2.45,-2.68,-2.46,1.26,1.25,1.26
135.12,3.72,3.70,2.51,2.49,-2.49,-2.71,-2.46,1.23,1.21,1.21
136.48,3.67,3.69,2.50,2.52,-2.52,-2.74,-2.45,1.15,1.17,1.17
137.84,3.67,3.67,2.54,2.55,-2.55,-2.76,-2.44,1.12,1.12,1.13
139.22,3.67,3.65,2.59,2.58,-2.58,-2.78,-2.43,1.09,1.08,1.07
140.61,3.65,3.65,2.62,2.61,-2.60,-2.81,-2.41,1.04,1.04,1.03
142.02,3.63,3.64,2.62,2.64,-2.63,-2.83,-2.40,1.00,1.01,1.01
143.44,3.63,3.62,2.66,2.65,-2.65,-2.85,-2.38,0.97,0.96,0.97
144.87,3.61,3.60,2.68,2.67,-2.68,-2.87,-2.37,0.93,0.93,0.93
146.32,3.58,3.59,2.69,2.70,-2.70,-2.88,-2.35,0.88,0.89,0.89
147.78,3.58,3.57,2.72,2.71,-2.72,-2.90,-2.34,0.86,0.85,0.86
149.26,3.56,3.56,2.74,2.74,-2.74,-2.92,-2.32,0.82,0.82,0.82
150.75,3.54,3.54,2.76,2.76,-2.76,-2.93,-2.30,0.78,0.78,0.77
152.26,3.53,3.52,2.79,2.78,-2.78,-2.94,-2.29,0.75,0.74,0.74
153.78,3.49,3.50,2.78,2.80,-2.80,-2.95,-2.27,0.69,0.70,0.70
155.32,3.49,3.47,2.83,2.81,-2.82,-2.96,-2.26,0.67,0.66,0.66
156.88,3.44,3.45,2.81,2.83,-2.83,-2.97,-2.24,0.60,0.62,0.62
158.44,3.44,3.43,2.86,2.85,-2.85,-2.98,-2.23,0.59,0.58,0.58
160.03,3.40,3.40,2.86,2.86,-2.86,-2.99,-2.22,0.53,0.54,0.54
161.63,3.39,3.38,2.89,2.89,-2.88,-2.99,-2.21,0.51,0.50,0.50
163.24,3.35,3.35,2.89,2.90,-2.90,-2.99,-2.20,0.45,0.46,0.46
164.88,3.35,3.34,2.92,2.91,-2.91,-2.99,-2.19,0.44,0.42,0.43
166.53,3.30,3.31,2.91,2.92,-2.92,-3.00,-2.19,0.37,0.38,0.39
168.19,3.30,3.29,2.95,2.94,-2.94,-2.99,-2.18,0.36,0.35,0.35
169.87,3.26,3.26,2.95,2.95,-2.95,-2.99,-2.18,0.30,0.31,0.31
171.57,3.25,3.24,2.97,2.97,-2.97,-2.99,-2.18,0.28,0.28,0.27
173.29,3.21,3.22,2.97,2.98,-2.98,-2.99,-2.18,0.23,0.23,0.24
175.02,3.21,3.19,3.00,2.99,-3.00,-2.98,-2.19,0.21,0.20,0.20
176.77,3.16,3.17,3.00,3.01,-3.01,-2.97,-2.19,0.15,0.16,0.16
178.54,3.15,3.15,3.03,3.03,-3.03,-2.97,-2.20,0.12,0.12,0.11
180.32,3.12,3.12,3.04,3.04,-3.04,-2.96,-2.20,0.08,0.08,0.08
182.13,3.11,3.10,3.06,3.05,-3.05,-2.95,-2.21,0.05,0.05,0.05
183.95,3.07,3.07,3.06,3.06,-3.06,-2.93,-2.23,0.00,0.01,0.01
185.79,3.05,3.04,3.07,3.07,-3.07,-2.92,-2.24,-0.03,-0.03,-0.03
187.65,3.02,3.02,3.08,3.08,-3.08,-2.91,-2.25,-0.06,-0.06,-0.07
189.52,2.99,2.99,3.08,3.09,-3.09,-2.89,-2.27,-0.10,-0.10,-0.10
191.42,2.98,2.97,3.10,3.09,-3.09,-2.88,-2.29,-0.12,-0.13,-0.13
193.33,2.93,2.94,3.08,3.09,-3.10,-2.86,-2.31,-0.17,-0.16,-0.15
195.27,2.92,2.91,3.10,3.09,-3.10,-2.84,-2.33,-0.18,-0.19,-0.18
197.22,2.88,2.88,3.09,3.10,-3.09,-2.82,-2.35,-0.22,-0.21,-0.21
199.19,2.86,2.86,3.10,3.10,-3.09,-2.80,-2.37,-0.23,-0.23,-0.25
201.18,2.84,2.82,3.10,3.09,-3.09,-2.78,-2.40,-0.25,-0.26,-0.26
203.19,2.79,2.80,3.07,3.08,-3.08,-2.76,-2.42,-0.29,-0.28,-0.28
205.23,2.76,2.76,3.06,3.06,-3.07,-2.73,-2.45,-0.31,-0.31,-0.31
207.28,2.74,2.73,3.05,3.05,-3.06,-2.71,-2.47,-0.32,-0.33,-0.31
209.35,2.70,2.71,3.03,3.04,-3.04,-2.68,-2.50,-0.34,-0.33,-0.34
211.44,2.69,2.68,3.05,3.03,-3.02,-2.66,-2.52,-0.34,-0.35,-0.36
213.56,2.65,2.64,3.01,3.01,-3.01,-2.63,-2.55,-0.36,-0.36,-0.36
215.69,2.61,2.61,2.97,2.99,-2.99,-2.60,-2.57,-0.38,-0.37,-0.37
217.85,2.58,2.58,2.96,2.96,-2.96,-2.57,-2.60,-0.39,-0.38,-0.38
220.03,2.56,2.54,2.95,2.94,-2.94,-2.55,-2.62,-0.38,-0.39,-0.39
222.23,2.51,2.51,2.91,2.91,-2.91,-2.52,-2.64,-0.40,-0.39,-0.40
224.45,2.48,2.48,2.87,2.88,-2.88,-2.48,-2.66,-0.40,-0.40,-0.40
226.70,2.46,2.45,2.85,2.85,-2.85,-2.45,-2.68,-0.39,-0.40,-0.40
228.96,2.42,2.42,2.81,2.81,-2.82,-2.42,-2.69,-0.40,-0.40,-0.40
231.25,2.39,2.39,2.77,2.78,-2.78,-2.39,-2.70,-0.40,-0.40,-0.39
233.57,2.36,2.36,2.74,2.74,-2.75,-2.35,-2.71,-0.39,-0.39,-0.39
235.90,2.33,2.33,2.71,2.71,-2.71,-2.32,-2.72,-0.39,-0.38,-0.39
238.26,2.30,2.30,2.68,2.68,-2.67,-2.29,-2.72,-0.38,-0.38,-0.39
240.64,2.27,2.26,2.64,2.64,-2.63,-2.25,-2.72,-0.37,-0.37,-0.38
243.05,2.23,2.22,2.59,2.59,-2.59,-2.21,-2.72,-0.36,-0.36,-0.36
245.48,2.18,2.19,2.53,2.54,-2.54,-2.18,-2.71,-0.36,-0.35,-0.35
247.93,2.15,2.15,2.49,2.49,-2.49,-2.14,-2.70,-0.34,-0.34,-0.34
250.41,2.12,2.11,2.46,2.44,-2.44,-2.10,-2.68,-0.32,-0.33,-0.34
252.92,2.07,2.07,2.38,2.39,-2.39,-2.07,-2.66,-0.32,-0.32,-0.32
255.45,2.03,2.03,2.32,2.33,-2.34,-2.03,-2.63,-0.31,-0.30,-0.29
258.00,2.00,2.00,2.28,2.28,-2.28,-1.99,-2.61,-0.29,-0.29,-0.28
260.58,1.97,1.97,2.23,2.23,-2.23,-1.95,-2.57,-0.26,-0.26,-0.27
263.19,1.94,1.94,2.18,2.18,-2.17,-1.91,-2.54,-0.24,-0.24,-0.24
265.82,1.91,1.90,2.14,2.13,-2.12,-1.87,-2.50,-0.21,-0.22,-0.23
268.48,1.86,1.86,2.06,2.07,-2.07,-1.83,-2.45,-0.21,-0.21,-0.21
271.16,1.82,1.82,2.00,2.01,-2.01,-1.79,-2.41,-0.20,-0.19,-0.18
273.87,1.79,1.79,1.95,1.95,-1.96,-1.75,-2.36,-0.17,-0.18,-0.17
276.61,1.76,1.76,1.90,1.90,-1.91,-1.71,-2.30,-0.15,-0.15,-0.14
279.38,1.73,1.73,1.86,1.86,-1.85,-1.67,-2.25,-0.13,-0.13,-0.13
282.17,1.70,1.70,1.81,1.81,-1.80,-1.63,-2.19,-0.10,-0.10,-0.11
284.99,1.67,1.66,1.76,1.75,-1.75,-1.59,-2.13,-0.08,-0.09,-0.09
287.84,1.63,1.62,1.70,1.70,-1.70,-1.54,-2.07,-0.07,-0.07,-0.07
290.72,1.58,1.59,1.63,1.64,-1.64,-1.50,-2.00,-0.07,-0.06,-0.05
293.63,1.56,1.55,1.59,1.58,-1.59,-1.46,-1.94,-0.03,-0.04,-0.03
296.57,1.52,1.52,1.52,1.53,-1.53,-1.42,-1.87,-0.02,-0.01,-0.01
299.53,1.49,1.49,1.48,1.48,-1.47,-1.38,-1.80,0.01,0.02,0.01
302.53,1.46,1.45,1.43,1.42,-1.42,-1.33,-1.73,0.04,0.04,0.03
305.55,1.43,1.42,1.37,1.36,-1.36,-1.29,-1.67,0.07,0.06,0.06
308.61,1.37,1.38,1.29,1.30,-1.29,-1.25,-1.60,0.07,0.08,0.08
311.69,1.34,1.34,1.23,1.23,-1.23,-1.20,-1.53,0.10,0.10,0.10
314.81,1.31,1.30,1.17,1.16,-1.17,-1.16,-1.46,0.14,0.13,0.14
317.96,1.26,1.26,1.10,1.11,-1.11,-1.12,-1.39,0.15,0.15,0.16
321.14,1.22,1.22,1.04,1.04,-1.05,-1.08,-1.32,0.17,0.17,0.17
324.35,1.19,1.18,1.00,0.99,-0.98,-1.03,-1.25,0.20,0.20,0.19
327.59,1.14,1.14,0.92,0.93,-0.92,-0.99,-1.18,0.21,0.22,0.22
330.87,1.11,1.10,0.87,0.87,-0.87,-0.95,-1.11,0.24,0.24,0.24
334.18,1.07,1.06,0.81,0.81,-0.81,-0.90,-1.05,0.26,0.25,0.25
337.52,1.02,1.03,0.75,0.75,-0.75,-0.86,-0.98,0.26,0.27,0.27
340.90,0.99,0.99,0.69,0.70,-0.70,-0.82,-0.91,0.29,0.29,0.30
344.30,0.97,0.96,0.65,0.64,-0.65,-0.78,-0.84,0.32,0.31,0.32
347.75,0.93,0.93,0.59,0.60,-0.60,-0.73,-0.78,0.33,0.33,0.33
351.23,0.90,0.90,0.55,0.55,-0.55,-0.69,-0.71,0.35,0.35,0.35
354.74,0.88,0.87,0.51,0.50,-0.50,-0.65,-0.65,0.38,0.37,0.37
358.28,0.84,0.85,0.45,0.46,-0.46,-0.61,-0.58,0.38,0.39,0.39
361.87,0.83,0.82,0.42,0.41,-0.41,-0.56,-0.52,0.42,0.41,0.40
365.49,0.79,0.78,0.36,0.36,-0.36,-0.52,-0.45,0.42,0.42,0.42
