frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
72.19,7.63,7.62,1.86,1.86,-1.86,-2.06,-1.77,5.77,5.77,5.77
72.91,7.60,7.60,1.88,1.88,-1.88,-2.09,-1.78,5.72,5.72,5.72
73.64,7.58,7.58,1.91,1.91,-1.91,-2.12,-1.79,5.67,5.67,5.67
74.38,7.56,7.55,1.94,1.93,-1.93,-2.14,-1.80,5.63,5.62,5.62
75.12,7.53,7.53,1.96,1.96,-1.96,-2.17,-1.81,5.57,5.57,5.57
75.87,7.51,7.50,1.99,1.99,-1.99,-2.20,-1.82,5.52,5.52,5.52
76.63,7.48,7.48,2.01,2.01,-2.01,-2.23,-1.83,5.46,5.46,5.46
77.40,7.45,7.45,2.04,2.04,-2.04,-2.26,-1.85,5.40,5.41,5.41
78.17,7.43,7.42,2.07,2.07,-2.07,-2.28,-1.86,5.35,5.35,5.35
78.95,7.40,7.40,2.10,2.10,-2.10,-2.31,-1.88,5.29,5.30,5.30
79.74,7.38,7.38,2.14,2.13,-2.13,-2.34,-1.89,5.25,5.24,5.24
80.54,7.35,7.35,2.16,2.17,-2.16,-2.37,-1.91,5.19,5.19,5.18
81.35,7.32,7.32,2.19,2.19,-2.19,-2.39,-1.93,5.13,5.13,5.12
82.16,7.29,7.29,2.22,2.22,-2.22,-2.42,-1.95,5.07,5.07,5.06
82.98,7.25,7.25,2.24,2.25,-2.25,-2.45,-1.98,5.00,5.00,5.00
83.81,7.22,7.22,2.28,2.27,-2.28,-2.47,-2.00,4.94,4.94,4.94
84.65,7.18,7.18,2.30,2.30,-2.30,-2.50,-2.03,4.87,4.88,4.88
85.50,7.15,7.15,2.33,2.33,-2.33,-2.52,-2.06,4.81,4.81,4.81
86.35,7.11,7.11,2.36,2.36,-2.36,-2.55,-2.08,4.75,4.75,4.75
87.22,7.08,7.08,2.39,2.39,-2.39,-2.57,-2.12,4.69,4.68,4.68
88.09,7.04,7.04,2.42,2.42,-2.42,-2.60,-2.15,4.62,4.62,4.62
88.97,7.01,7.01,2.46,2.45,-2.45,-2.62,-2.18,4.56,4.55,4.55
89.86,6.97,6.97,2.48,2.48,-2.48,-2.65,-2.22,4.49,4.49,4.48
90.76,6.93,6.93,2.51,2.51,-2.51,-2.67,-2.26,4.42,4.42,4.42
91.66,6.89,6.89,2.54,2.54,-2.54,-2.69,-2.30,4.35,4.35,4.35
92.58,6.85,6.85,2.57,2.57,-2.57,-2.71,-2.34,4.28,4.28,4.28
93.51,6.81,6.81,2.60,2.60,-2.60,-2.73,-2.38,4.21,4.21,4.21
94.44,6.77,6.77,2.63,2.63,-2.63,-2.75,-2.42,4.14,4.14,4.14
95.39,6.73,6.73,2.66,2.66,-2.66,-2.77,-2.47,4.07,4.07,4.07
96.34,6.69,6.69,2.69,2.69,-2.69,-2.79,-2.52,4.00,4.00,4.00
97.30,6.64,6.64,2.71,2.72,-2.71,-2.81,-2.56,3.92,3.93,3.93
98.28,6.60,6.60,2.74,2.74,-2.74,-2.83,-2.61,3.86,3.86,3.85
99.26,6.55,6.55,2.77,2.77,-2.77,-2.85,-2.66,3.78,3.78,3.78
100.25,6.50,6.50,2.79,2.79,-2.79,-2.86,-2.72,3.71,3.71,3.71
101.25,6.45,6.45,2.81,2.81,-2.82,-2.88,-2.77,3.63,3.63,3.64
102.27,6.40,6.40,2.83,2.84,-2.84,-2.89,-2.82,3.56,3.56,3.56
103.29,6.36,6.35,2.87,2.86,-2.86,-2.91,-2.87,3.49,3.49,3.49
104.32,6.31,6.31,2.89,2.89,-2.89,-2.92,-2.92,3.42,3.42,3.42
105.37,6.26,6.26,2.91,2.92,-2.91,-2.93,-2.98,3.35,3.35,3.34
106.42,6.21,6.21,2.94,2.94,-2.93,-2.94,-3.03,3.27,3.27,3.27
107.48,6.16,6.15,2.96,2.96,-2.96,-2.95,-3.08,3.20,3.20,3.20
108.56,6.10,6.10,2.97,2.98,-2.98,-2.96,-3.13,3.12,3.12,3.13
109.64,6.05,6.05,2.99,2.99,-3.00,-2.97,-3.18,3.05,3.05,3.05
110.74,6.00,5.99,3.02,3.01,-3.02,-2.98,-3.22,2.98,2.98,2.98
111.85,5.94,5.94,3.03,3.03,-3.03,-2.99,-3.27,2.90,2.91,2.91
112.97,5.89,5.89,3.05,3.05,-3.05,-2.99,-3.31,2.84,2.84,2.84
114.10,5.84,5.83,3.07,3.07,-3.07,-3.00,-3.35,2.77,2.77,2.76
115.24,5.78,5.78,3.09,3.09,-3.08,-3.00,-3.39,2.70,2.70,2.69
116.39,5.72,5.72,3.10,3.10,-3.10,-3.01,-3.42,2.62,2.62,2.62
117.55,5.66,5.66,3.11,3.11,-3.11,-3.01,-3.45,2.55,2.55,2.55
118.73,5.60,5.60,3.12,3.12,-3.12,-3.01,-3.47,2.48,2.48,2.48
119.92,5.54,5.54,3.13,3.13,-3.13,-3.01,-3.49,2.41,2.41,2.41
121.12,5.48,5.48,3.13,3.13,-3.13,-3.01,-3.51,2.34,2.34,2.34
122.33,5.42,5.41,3.14,3.14,-3.14,-3.01,-3.52,2.28,2.27,2.28
123.55,5.35,5.35,3.14,3.14,-3.14,-3.00,-3.53,2.20,2.21,2.21
124.79,5.29,5.29,3.15,3.15,-3.15,-3.00,-3.53,2.14,2.14,2.14
126.03,5.23,5.22,3.15,3.15,-3.15,-2.99,-3.52,2.08,2.07,2.07
127.29,5.16,5.16,3.15,3.15,-3.15,-2.99,-3.51,2.01,2.01,2.01
128.57,5.10,5.10,3.15,3.15,-3.15,-2.98,-3.50,1.95,1.95,1.94
129.85,5.03,5.03,3.15,3.15,-3.15,-2.97,-3.48,1.88,1.88,1.88
131.15,4.96,4.96,3.14,3.14,-3.14,-2.96,-3.46,1.81,1.82,1.82
132.46,4.89,4.89,3.13,3.14,-3.14,-2.95,-3.43,1.75,1.75,1.76
133.79,4.83,4.82,3.13,3.13,-3.13,-2.94,-3.40,1.70,1.69,1.69
135.12,4.76,4.76,3.12,3.12,-3.12,-2.93,-3.36,1.63,1.63,1.63
136.48,4.69,4.69,3.11,3.11,-3.11,-2.92,-3.32,1.57,1.58,1.57
137.84,4.62,4.62,3.10,3.10,-3.10,-2.90,-3.28,1.52,1.52,1.52
139.22,4.55,4.55,3.09,3.09,-3.09,-2.89,-3.23,1.46,1.46,1.46
140.61,4.48,4.48,3.08,3.08,-3.08,-2.87,-3.19,1.40,1.40,1.40
142.02,4.41,4.41,3.06,3.06,-3.06,-2.86,-3.14,1.35,1.35,1.35
143.44,4.34,4.34,3.05,3.05,-3.04,-2.84,-3.08,1.29,1.29,1.29
144.87,4.27,4.26,3.03,3.03,-3.03,-2.82,-3.03,1.24,1.24,1.24
146.32,4.19,4.19,3.00,3.01,-3.01,-2.80,-2.97,1.18,1.19,1.18
147.78,4.12,4.12,2.98,2.98,-2.98,-2.78,-2.92,1.13,1.13,1.13
149.26,4.05,4.04,2.96,2.96,-2.96,-2.76,-2.86,1.09,1.08,1.08
150.75,3.97,3.97,2.93,2.94,-2.94,-2.74,-2.80,1.03,1.03,1.03
152.26,3.90,3.89,2.91,2.91,-2.91,-2.72,-2.74,0.99,0.98,0.98
153.78,3.82,3.82,2.88,2.88,-2.88,-2.69,-2.68,0.93,0.94,0.94
155.32,3.75,3.75,2.86,2.86,-2.86,-2.67,-2.63,0.89,0.89,0.89
156.88,3.68,3.67,2.83,2.83,-2.83,-2.64,-2.57,0.85,0.84,0.85
158.44,3.60,3.60,2.80,2.80,-2.80,-2.62,-2.51,0.80,0.80,0.80
160.03,3.53,3.53,2.77,2.77,-2.77,-2.59,-2.46,0.76,0.75,0.76
161.63,3.45,3.45,2.74,2.74,-2.74,-2.56,-2.40,0.71,0.71,0.71
163.24,3.38,3.38,2.71,2.71,-2.71,-2.54,-2.35,0.67,0.67,0.66
164.88,3.30,3.30,2.67,2.68,-2.68,-2.51,-2.30,0.62,0.62,0.62
166.53,3.23,3.23,2.64,2.64,-2.64,-2.48,-2.25,0.59,0.59,0.58
168.19,3.15,3.15,2.60,2.60,-2.60,-2.45,-2.20,0.54,0.55,0.55
169.87,3.08,3.08,2.57,2.57,-2.57,-2.42,-2.15,0.51,0.51,0.51
171.57,3.00,3.00,2.53,2.53,-2.53,-2.39,-2.10,0.47,0.47,0.47
173.29,2.93,2.93,2.49,2.49,-2.49,-2.36,-2.06,0.44,0.44,0.44
175.02,2.85,2.85,2.45,2.45,-2.45,-2.32,-2.01,0.40,0.40,0.40
176.77,2.78,2.77,2.41,2.41,-2.41,-2.29,-1.97,0.37,0.37,0.37
178.54,2.70,2.70,2.36,2.36,-2.37,-2.26,-1.93,0.33,0.34,0.34
180.32,2.63,2.63,2.32,2.32,-2.32,-2.23,-1.89,0.30,0.31,0.30
182.13,2.56,2.55,2.28,2.28,-2.28,-2.19,-1.86,0.28,0.28,0.27
183.95,2.48,2.48,2.23,2.24,-2.24,-2.16,-1.82,0.24,0.25,0.24
185.79,2.41,2.40,2.19,2.19,-2.19,-2.12,-1.79,0.22,0.21,0.21
187.65,2.33,2.33,2.14,2.14,-2.15,-2.09,-1.75,0.18,0.18,0.19
189.52,2.26,2.26,2.10,2.10,-2.10,-2.05,-1.72,0.16,0.16,0.16
191.42,2.19,2.19,2.06,2.05,-2.06,-2.02,-1.69,0.13,0.13,0.13
193.33,2.12,2.12,2.01,2.01,-2.01,-1.98,-1.66,0.11,0.11,0.11
195.27,2.05,2.05,1.97,1.97,-1.97,-1.95,-1.63,0.08,0.08,0.08
197.22,1.98,1.98,1.92,1.92,-1.92,-1.91,-1.61,0.06,0.06,0.06
199.19,1.91,1.91,1.87,1.87,-1.87,-1.87,-1.58,0.03,0.03,0.03
201.18,1.84,1.84,1.83,1.83,-1.83,-1.84,-1.56,0.01,0.01,0.01
203.19,1.77,1.77,1.78,1.78,-1.78,-1.80,-1.54,-0.01,-0.01,-0.01
205.23,1.70,1.70,1.73,1.73,-1.73,-1.76,-1.51,-0.04,-0.03,-0.03
207.28,1.64,1.63,1.69,1.69,-1.69,-1.73,-1.49,-0.05,-0.05,-0.05
209.35,1.57,1.57,1.64,1.64,-1.64,-1.69,-1.47,-0.07,-0.08,-0.07
211.44,1.50,1.50,1.59,1.60,-1.60,-1.65,-1.45,-0.10,-0.09,-0.09
213.56,1.44,1.44,1.55,1.55,-1.55,-1.61,-1.43,-0.11,-0.11,-0.11
215.69,1.38,1.37,1.51,1.50,-1.50,-1.58,-1.41,-0.13,-0.13,-0.13
217.85,1.31,1.31,1.46,1.46,-1.46,-1.54,-1.40,-0.15,-0.15,-0.15
220.03,1.25,1.25,1.41,1.41,-1.41,-1.50,-1.38,-0.17,-0.17,-0.17
222.23,1.19,1.19,1.37,1.37,-1.37,-1.46,-1.36,-0.18,-0.18,-0.18
224.45,1.13,1.13,1.33,1.33,-1.32,-1.42,-1.34,-0.20,-0.20,-0.20
226.70,1.07,1.07,1.28,1.28,-1.28,-1.39,-1.32,-0.21,-0.21,-0.21
228.96,1.01,1.01,1.24,1.24,-1.24,-1.35,-1.31,-0.23,-0.23,-0.23
231.25,0.95,0.95,1.19,1.19,-1.19,-1.31,-1.29,-0.25,-0.25,-0.24
233.57,0.89,0.89,1.14,1.15,-1.15,-1.27,-1.27,-0.26,-0.26,-0.26
235.90,0.83,0.83,1.11,1.11,-1.11,-1.24,-1.25,-0.28,-0.28,-0.28
238.26,0.78,0.78,1.07,1.07,-1.07,-1.20,-1.23,-0.29,-0.29,-0.29
240.64,0.73,0.72,1.03,1.03,-1.03,-1.16,-1.21,-0.30,-0.30,-0.31
243.05,0.67,0.67,0.99,0.99,-0.99,-1.12,-1.19,-0.32,-0.32,-0.32
245.48,0.62,0.62,0.95,0.95,-0.95,-1.09,-1.17,-0.33,-0.33,-0.33
247.93,0.57,0.57,0.91,0.91,-0.91,-1.05,-1.15,-0.34,-0.34,-0.34
250.41,0.52,0.52,0.87,0.87,-0.87,-1.01,-1.12,-0.35,-0.36,-0.35
252.92,0.47,0.47,0.83,0.83,-0.84,-0.98,-1.10,-0.37,-0.36,-0.36
255.45,0.43,0.43,0.80,0.80,-0.80,-0.94,-1.07,-0.37,-0.37,-0.37
258.00,0.39,0.38,0.77,0.77,-0.77,-0.90,-1.05,-0.38,-0.38,-0.38
260.58,0.34,0.34,0.73,0.73,-0.73,-0.87,-1.02,-0.39,-0.39,-0.39
263.19,0.30,0.30,0.70,0.70,-0.70,-0.83,-0.99,-0.40,-0.40,-0.40
265.82,0.26,0.26,0.67,0.67,-0.67,-0.79,-0.96,-0.41,-0.41,-0.41
268.48,0.22,0.22,0.64,0.64,-0.64,-0.76,-0.93,-0.42,-0.42,-0.42
271.16,0.18,0.18,0.60,0.60,-0.60,-0.72,-0.90,-0.43,-0.43,-0.43
273.87,0.14,0.14,0.57,0.57,-0.57,-0.69,-0.87,-0.43,-0.43,-0.44
276.61,0.10,0.10,0.54,0.54,-0.54,-0.65,-0.84,-0.44,-0.44,-0.44
279.38,0.06,0.06,0.51,0.51,-0.51,-0.62,-0.81,-0.45,-0.45,-0.45
282.17,0.02,0.02,0.48,0.47,-0.47,-0.58,-0.78,-0.46,-0.45,-0.46
284.99,-0.01,-0.02,0.44,0.44,-0.44,-0.55,-0.74,-0.45,-0.46,-0.45
287.84,-0.05,-0.05,0.40,0.41,-0.41,-0.51,-0.71,-0.46,-0.46,-0.45
290.72,-0.08,-0.08,0.37,0.38,-0.38,-0.48,-0.68,-0.46,-0.46,-0.46
293.63,-0.11,-0.11,0.35,0.35,-0.35,-0.45,-0.64,-0.46,-0.46,-0.46
296.57,-0.14,-0.14,0.32,0.32,-0.31,-0.41,-0.61,-0.46,-0.46,-0.46
299.53,-0.17,-0.17,0.28,0.29,-0.28,-0.38,-0.57,-0.46,-0.46,-0.46
302.53,-0.20,-0.20,0.26,0.26,-0.26,-0.35,-0.53,-0.46,-0.46,-0.46
305.55,-0.23,-0.23,0.22,0.22,-0.23,-0.31,-0.50,-0.46,-0.46,-0.46
308.61,-0.26,-0.26,0.20,0.20,-0.20,-0.28,-0.46,-0.46,-0.46,-0.46
311.69,-0.29,-0.29,0.16,0.17,-0.17,-0.25,-0.43,-0.46,-0.46,-0.46
314.81,-0.31,-0.32,0.15,0.14,-0.14,-0.22,-0.39,-0.46,-0.46,-0.46
317.96,-0.34,-0.34,0.11,0.12,-0.12,-0.19,-0.35,-0.46,-0.46,-0.46
321.14,-0.36,-0.37,0.10,0.09,-0.09,-0.16,-0.32,-0.45,-0.46,-0.46
324.35,-0.39,-0.39,0.06,0.07,-0.06,-0.13,-0.28,-0.46,-0.45,-0.45
327.59,-0.41,-0.41,0.04,0.04,-0.04,-0.10,-0.24,-0.45,-0.45,-0.45
330.87,-0.43,-0.44,0.02,0.01,-0.01,-0.07,-0.21,-0.45,-0.45,-0.45
334.18,-0.46,-0.46,-0.02,-0.01,0.01,-0.04,-0.17,-0.45,-0.45,-0.45
337.52,-0.48,-0.48,-0.03,-0.03,0.04,-0.01,-0.13,-0.45,-0.45,-0.45
340.90,-0.50,-0.50,-0.06,-0.06,0.06,0.02,-0.10,-0.44,-0.44,-0.44
344.30,-0.52,-0.52,-0.09,-0.08,0.09,0.05,-0.06,-0.44,-0.44,-0.44
347.75,-0.54,-0.54,-0.11,-0.11,0.11,0.08,-0.02,-0.43,-0.43,-0.43
351.23,-0.56,-0.56,-0.13,-0.14,0.14,0.11,0.01,-0.43,-0.43,-0.43
354.74,-0.58,-0.58,-0.17,-0.16,0.16,0.14,0.05,-0.42,-0.42,-0.42
